場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,14,ハチマン,アルアイン,-1623.0,-1478.0,-1679.0,-2430.0,571.0,-1383.0,481.0,-771.0,-8312.0,15.0
東京,3,15,キリミツ,ルヴァンスレーヴ,1980.0,-185.0,9332.0,8529.0,2153.0,2664.0,,3715.0,28188.0,1.0
東京,3,16,ブザービーター,リオンディーズ,-1186.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,638.0,619.0,-6985.0,14.0
東京,4,1,ピーターサイト,ワンアンドオンリー,,,,,,,,,,
東京,4,2,スズカハービン,ハービンジャー,-1145.0,110.0,182.0,-2451.0,-251.0,-2402.0,-2569.0,84.0,-8442.0,9.0
東京,4,3,ゲインサポート,デクラレーションオブウォー,-581.0,571.0,74.0,-645.0,1293.0,-642.0,-130.0,907.0,847.0,5.0
東京,4,4,ローディアマント,サトノダイヤモンド,314.0,-989.0,969.0,2852.0,-659.0,-169.0,1142.0,79.0,3539.0,2.0
東京,4,5,ジーティーオウジャ,ルーラーシップ,-713.0,-94.0,-219.0,-1793.0,363.0,-1256.0,-744.0,-1220.0,-5676.0,8.0
東京,4,6,ブラックボイス,ブラックタイド,-374.0,-239.0,-274.0,-282.0,-397.0,-299.0,-45.0,707.0,-1203.0,7.0
東京,4,7,マオノアラシ,ゴールドアクター,-442.0,-551.0,89.0,-134.0,304.0,442.0,724.0,217.0,649.0,6.0
東京,4,8,コレクテイニア,Collected,-15.0,,319.0,-246.0,573.0,-79.0,798.0,-105.0,1245.0,4.0
東京,4,9,ジューンベロシティ,ロードカナロア,693.0,2556.0,370.0,1005.0,-53.0,532.0,2426.0,-1035.0,6494.0,1.0
東京,4,10,メイショウソムリエ,サトノダイヤモンド,314.0,-989.0,969.0,2852.0,-659.0,-169.0,1142.0,79.0,3539.0,2.0
東京,5,1,コスモハナミズキ,ウインブライト,-171.0,-777.0,1641.0,598.0,1028.0,-555.0,,,1764.0,2.0
東京,5,2,シャンデヴァーグ,ロードカナロア,693.0,-1492.0,-704.0,-1094.0,945.0,532.0,,,-1120.0,4.0
東京,5,3,ハイビスカス,ウィルテイクチャージ,12.0,,,,18.0,3.0,,,33.0,3.0
東京,5,4,ブルーグラビティ,キセキ,115.0,-694.0,-1676.0,-2412.0,-1575.0,-731.0,,,-6973.0,7.0
東京,5,5,ジーティーキャリー,ブリックスアンドモルタル,-438.0,-1144.0,-744.0,-310.0,-1603.0,-255.0,,,-4494.0,6.0
東京,5,6,ユタライト,ロードカナロア,693.0,-1492.0,-704.0,-1094.0,945.0,532.0,,,-1120.0,4.0
東京,5,7,ウスズミザクラ,マインドユアビスケッツ,2220.0,663.0,561.0,585.0,552.0,1673.0,,,6254.0,1.0
東京,6,1,ココニイルヨ,エスケンデレヤ,133.0,22.0,-44.0,-12.0,-272.0,42.0,,,-131.0,7.0
東京,6,2,デザートスピリット,イスラボニータ,202.0,302.0,2755.0,1925.0,2310.0,-395.0,,,7099.0,1.0
東京,6,3,フォーエバーブルー,リアルスティール,958.0,438.0,1603.0,211.0,967.0,712.0,,,4889.0,3.0
東京,6,4,ブラボーワン,タワーオブロンドン,514.0,-1702.0,-1035.0,-110.0,-1986.0,-586.0,,,-4905.0,8.0
東京,6,5,エコロナイン,St Mark's Basilica,289.0,-24.0,10.0,10.0,110.0,106.0,,,501.0,4.0
東京,6,6,デミアン,Flightline,,,,,,,,,,
東京,6,7,ノルトハウゼン,イスラボニータ,202.0,302.0,2755.0,1925.0,2310.0,-395.0,,,7099.0,1.0
東京,6,8,サンレガート,マクフィ,524.0,128.0,-256.0,-5.0,-329.0,251.0,,,313.0,5.0
東京,6,9,スノーキャップ,フィレンツェファイア,1202.0,287.0,-1385.0,-745.0,-195.0,788.0,,,-48.0,6.0
東京,7,1,ブリリアンス,サトノクラウン,-374.0,-1807.0,73.0,-837.0,-238.0,-589.0,365.0,640.0,-2767.0,14.0
東京,7,2,ジェイエルサーベイ,マジェスティックウォリアー,25.0,-1942.0,396.0,258.0,197.0,87.0,229.0,1599.0,849.0,9.0
東京,7,3,ロケットパンチ,ナダル,-555.0,-99.0,1069.0,-1027.0,-1039.0,546.0,-388.0,-473.0,-1966.0,13.0
東京,7,4,ハデステソーロ,キタサンブラック,346.0,122.0,-104.0,-143.0,1069.0,-194.0,,-287.0,809.0,10.0
東京,7,5,エイシンジザイテン,サンダースノー,449.0,3456.0,3648.0,3139.0,2727.0,297.0,2652.0,1991.0,18359.0,3.0
東京,7,6,セイクリッドシチー,ホッコータルマエ,773.0,1436.0,1620.0,1329.0,-7.0,1684.0,842.0,1764.0,9441.0,5.0
東京,7,7,イントゥザウインド,ルヴァンスレーヴ,1980.0,-185.0,9332.0,8529.0,2153.0,2664.0,,3715.0,28188.0,1.0
東京,7,8,サングラント,ルヴァンスレーヴ,1980.0,-185.0,9332.0,8529.0,2153.0,2664.0,,3715.0,28188.0,1.0
東京,7,9,ツインドライヴ,ブリックスアンドモルタル,-438.0,718.0,-1580.0,-27.0,-1603.0,-255.0,1568.0,183.0,-1434.0,12.0
東京,7,10,ハニージョー,コントレイル,194.0,-394.0,-300.0,,96.0,244.0,-311.0,-79.0,-550.0,11.0
東京,7,11,キタノドンカルロ,タワーオブロンドン,514.0,448.0,-921.0,-1980.0,-1986.0,-586.0,,-389.0,-4900.0,15.0
東京,7,12,オーパパ,アメリカンペイトリオット,-1851.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,,-588.0,-9067.0,16.0
東京,7,13,オンザギャラクシー,レイデオロ,1404.0,2847.0,-1287.0,-699.0,1962.0,2741.0,2070.0,-796.0,8242.0,6.0
東京,7,14,ヤマタケボニータ,イスラボニータ,202.0,2297.0,-33.0,762.0,2310.0,-395.0,594.0,456.0,6193.0,7.0
東京,7,15,ハピナスター,フォーウィールドライブ,423.0,2466.0,1931.0,896.0,3272.0,2628.0,,-423.0,11193.0,4.0
東京,7,16,ブライトラン,マインドユアビスケッツ,2220.0,1338.0,-290.0,-222.0,552.0,1673.0,-83.0,852.0,6040.0,8.0
東京,8,1,インプロペリア,ロードカナロア,693.0,198.0,-704.0,904.0,945.0,532.0,,,2568.0,9.0
東京,8,2,ハッピーラッキー,ウインブライト,-171.0,872.0,1641.0,488.0,1028.0,-555.0,36.0,,3339.0,6.0
東京,8,3,アルスマグナ,カレンブラックヒル,512.0,254.0,-696.0,-840.0,-491.0,1067.0,,,-194.0,11.0
東京,8,4,サンダーユニバンス,ドレフォン,1128.0,3237.0,-679.0,-526.0,2469.0,1428.0,2395.0,,9452.0,3.0
東京,8,5,マルターズドン,ドレフォン,1128.0,3237.0,-679.0,2869.0,2469.0,1428.0,-740.0,,9712.0,2.0
東京,8,6,ホウオウガイア,シルバーステート,-2009.0,109.0,2587.0,874.0,-97.0,-524.0,1907.0,,2847.0,8.0
東京,8,7,ライングッドマン,シャンハイボビー,-12.0,-3230.0,-1399.0,-3796.0,-925.0,-1047.0,-1542.0,,-11951.0,18.0
東京,8,8,ヘルモソブレード,ビッグアーサー,-1388.0,1234.0,1036.0,-1681.0,-260.0,-1110.0,-693.0,,-2862.0,13.0
東京,8,9,グレヴィレア,レイデオロ,1404.0,49.0,3468.0,546.0,1962.0,2741.0,2070.0,,12240.0,1.0
東京,8,10,タイキオーベロン,ダノンレジェンド,746.0,1676.0,-177.0,1296.0,3216.0,791.0,1042.0,,8590.0,4.0
東京,8,11,ラベンダーヘイズ,パドトロワ,-472.0,-1001.0,-348.0,-1013.0,-1054.0,-838.0,,,-4726.0,16.0
東京,8,12,フェリスチカ,ディーマジェスティ,139.0,-79.0,-410.0,-139.0,560.0,298.0,65.0,,434.0,10.0
東京,8,13,トワニ,リオンディーズ,-1186.0,61.0,-1403.0,-2090.0,-878.0,-1995.0,,,-7491.0,17.0
東京,8,14,シャオママル,アルアイン,-1623.0,1341.0,-138.0,-2430.0,571.0,-1383.0,,,-3662.0,14.0
東京,8,15,ホットゥトロット,インディチャンプ,649.0,23.0,869.0,,800.0,781.0,-161.0,,2961.0,7.0
東京,8,16,シュペルリング,シスキン,468.0,-299.0,305.0,-614.0,1055.0,939.0,1615.0,,3469.0,5.0
東京,8,17,カシオペア,ビッグアーサー,-1388.0,1234.0,1036.0,-19.0,-260.0,-1110.0,,,-507.0,12.0
東京,8,18,ミスターマーボー,シュヴァルグラン,-475.0,-1907.0,-163.0,80.0,-795.0,-784.0,,,-4044.0,15.0
東京,9,1,チムニートップス,Tapit,-68.0,-264.0,-343.0,0.0,-356.0,-4.0,-303.0,-140.0,-1478.0,13.0
東京,9,2,コズミックダンサー,アドマイヤマーズ,-305.0,1679.0,1725.0,,513.0,-192.0,465.0,116.0,4001.0,7.0
東京,9,3,タッチャブル,リアルスティール,958.0,331.0,893.0,-2289.0,1692.0,712.0,,-1072.0,1225.0,8.0
東京,9,4,トクシースタローン,ホッコータルマエ,773.0,-621.0,1620.0,626.0,1511.0,1684.0,1178.0,1764.0,8535.0,5.0
東京,9,5,サイモンルモンド,ダノンシャンティ,7.0,-229.0,-188.0,-148.0,-309.0,-103.0,-181.0,-70.0,-1221.0,11.0
東京,9,6,シゲルカミカゼ,ドレフォン,1128.0,3237.0,5315.0,-526.0,1879.0,1428.0,,1232.0,13693.0,2.0
東京,9,7,インペリアルライン,ドゥラメンテ,-358.0,-2106.0,-2098.0,-4534.0,-1524.0,-1116.0,,-542.0,-12278.0,14.0
東京,9,8,キャストロププ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,7661.0,2664.0,2073.0,3715.0,33124.0,1.0
東京,9,9,ビービーアジャイル,サンダースノー,449.0,1139.0,3648.0,3139.0,820.0,297.0,,1991.0,11483.0,3.0
東京,9,10,トレインザマインド,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-358.0,-241.0,1673.0,-59.0,852.0,961.0,9.0
東京,9,11,タガノマルアフ,サトノアラジン,-842.0,67.0,-1132.0,1524.0,-1169.0,-180.0,1081.0,-815.0,-1466.0,12.0
東京,9,12,デルマタモン,オンファイア,,-250.0,-91.0,-292.0,-115.0,-65.0,,28.0,-785.0,10.0
東京,9,13,セイントエルモズ,サンダースノー,449.0,1139.0,3648.0,3139.0,820.0,297.0,-438.0,1991.0,11045.0,4.0
東京,9,14,エイカイソウル,ホッコータルマエ,773.0,-621.0,1620.0,626.0,1511.0,1684.0,842.0,1764.0,8199.0,6.0
東京,10,1,レーウィン,ヘニーヒューズ,288.0,-750.0,-615.0,-2368.0,-1117.0,-190.0,-658.0,-317.0,-5727.0,15.0
東京,10,2,トクシーカイザー,キンシャサノキセキ,-8.0,-871.0,-234.0,-428.0,-630.0,-451.0,-228.0,-274.0,-3124.0,14.0
東京,10,3,ファリーザ,ジャスタウェイ,373.0,-322.0,297.0,266.0,788.0,-209.0,804.0,466.0,2463.0,11.0
東京,10,4,ヴァンドーム,ロードカナロア,693.0,198.0,-292.0,1005.0,945.0,532.0,,-1035.0,2046.0,12.0
東京,10,5,エンセリオ,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,-740.0,1232.0,13543.0,5.0
東京,10,6,ラッキーキッド,ディスクリートキャット,65.0,220.0,958.0,51.0,2587.0,263.0,2208.0,1200.0,7552.0,7.0
東京,10,7,キョウエイフロイデ,サトノクラウン,-374.0,1240.0,73.0,-946.0,-238.0,-589.0,,640.0,-194.0,13.0
東京,10,8,ルヴァレドクール,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,2153.0,2664.0,,3715.0,25543.0,2.0
東京,10,9,ルフトクス,ニューイヤーズデイ,-734.0,189.0,643.0,,1193.0,1023.0,-231.0,575.0,2658.0,10.0
東京,10,10,ルグランヴァン,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,2153.0,2664.0,2073.0,3715.0,27616.0,1.0
東京,10,11,リネアグローリア,モーニン,-415.0,1868.0,2334.0,,932.0,-276.0,727.0,333.0,5503.0,9.0
東京,10,12,キャピタルサックス,リオンディーズ,-1186.0,61.0,183.0,-1511.0,-878.0,-1995.0,-1725.0,619.0,-6432.0,16.0
東京,10,13,フルオール,ホッコータルマエ,773.0,-621.0,1620.0,626.0,-7.0,1684.0,,1764.0,5839.0,8.0
東京,10,14,コブラ,ダノンレジェンド,746.0,1676.0,3873.0,-301.0,3216.0,791.0,1042.0,1003.0,12046.0,6.0
東京,10,15,トルショー,シニスターミニスター,104.0,2445.0,6646.0,1768.0,2149.0,1091.0,,1639.0,15842.0,3.0
東京,10,16,メイショウフウドウ,シニスターミニスター,104.0,2445.0,6646.0,-465.0,2149.0,1091.0,1847.0,1639.0,15456.0,4.0
東京,11,1,レガーロデルシエロ,ロードカナロア,693.0,2556.0,-704.0,1005.0,-1488.0,532.0,,,2594.0,2.0
東京,11,2,タシット,ブラックタイド,-374.0,-239.0,-912.0,-282.0,641.0,-299.0,-45.0,,-1510.0,9.0
東京,11,3,カネラフィーナ,Frankel,26.0,-333.0,236.0,82.0,166.0,13.0,,,190.0,4.0
東京,11,4,リラエンブレム,キズナ,-323.0,1217.0,2619.0,622.0,2590.0,955.0,,,7680.0,1.0
東京,11,5,ナムラエイハブ,リアルスティール,958.0,-290.0,1603.0,-2289.0,1692.0,712.0,,,2386.0,3.0
東京,11,6,メリオーレム,シュヴァルグラン,-475.0,9.0,-163.0,,-1241.0,-784.0,,,-2654.0,11.0
東京,11,7,コントラポスト,ルーラーシップ,-713.0,-94.0,-1112.0,-1793.0,-4162.0,-1256.0,,,-9130.0,13.0
東京,11,8,バレエマスター,スピルバーグ,187.0,-475.0,115.0,-648.0,32.0,5.0,-213.0,,-997.0,8.0
東京,11,9,ダノンエアズロック,モーリス,1446.0,-1047.0,-1842.0,-1986.0,-1321.0,24.0,451.0,,-4275.0,12.0
東京,11,10,ディマイザキッド,ディーマジェスティ,139.0,220.0,-410.0,-1276.0,750.0,298.0,404.0,,125.0,5.0
東京,11,11,トーセンリョウ,ディープインパクト,-89.0,155.0,85.0,-285.0,-147.0,-16.0,-35.0,,-332.0,7.0
東京,11,12,ヤマニンサンパ,ディープインパクト,-89.0,155.0,85.0,-285.0,-147.0,-16.0,,,-297.0,6.0
東京,11,13,マルチャン,ラブリーデイ,-408.0,-650.0,1132.0,-968.0,-343.0,16.0,-440.0,,-1661.0,10.0
東京,12,1,ドルンレースツェン,ホッコータルマエ,773.0,-621.0,1620.0,-1406.0,-7.0,1684.0,842.0,1764.0,4649.0,7.0
東京,12,2,グルーヴィーオン,ダノンレジェンド,746.0,1676.0,3873.0,1296.0,3216.0,791.0,,1003.0,12601.0,3.0
東京,12,3,ラインジーク,シニスターミニスター,104.0,2445.0,6646.0,2818.0,2149.0,1091.0,,1639.0,16892.0,2.0
東京,12,4,アルマーレシチー,ロジャーバローズ,477.0,-1548.0,-2477.0,,-516.0,426.0,-695.0,-498.0,-4831.0,15.0
東京,12,5,ジェイエルキャリア,ミスチヴィアスアレックス,1282.0,230.0,2237.0,,2186.0,2547.0,-8.0,451.0,8925.0,5.0
東京,12,6,ブリングライト,バトルプラン,-442.0,-366.0,-382.0,80.0,-345.0,-456.0,-253.0,549.0,-1615.0,12.0
東京,12,7,ヴァルボナ,ミッキーアイル,-7.0,1971.0,-209.0,770.0,1555.0,1407.0,,-16.0,5471.0,6.0
東京,12,8,スタームーンナイト,ヴァンゴッホ,-944.0,457.0,-483.0,,-2354.0,-1389.0,,291.0,-4422.0,14.0
東京,12,9,ペイトー,オーヴァルエース,-226.0,-212.0,-1105.0,-1295.0,-718.0,-815.0,-956.0,-560.0,-5887.0,16.0
東京,12,10,ゴーゴーパンチ,タリスマニック,-586.0,-704.0,-183.0,81.0,-34.0,-187.0,,-313.0,-1926.0,13.0
東京,12,11,アヴァランチ,マジェスティックウォリアー,25.0,1761.0,396.0,258.0,197.0,87.0,229.0,1599.0,4552.0,8.0
東京,12,12,ニシノヴィヴィ,レッドファルクス,-230.0,117.0,1550.0,647.0,-131.0,241.0,,229.0,2423.0,9.0
東京,12,13,エジプシャンマウ,American Pharoah,292.0,358.0,152.0,-456.0,1130.0,430.0,211.0,301.0,2418.0,10.0
東京,12,14,ブラックトルネード,フォーウィールドライブ,423.0,1041.0,1931.0,,3272.0,2628.0,2028.0,-423.0,10900.0,4.0
東京,12,15,ライヴレッドアイ,ベストウォーリア,-517.0,873.0,592.0,-30.0,398.0,-779.0,-20.0,203.0,720.0,11.0
東京,12,16,スーパーガール,ドレフォン,1128.0,3237.0,5315.0,2869.0,2469.0,1428.0,,1232.0,17678.0,1.0
阪神,1,1,ガルディエンヌ,ドレフォン,1087.0,1595.0,5315.0,2869.0,2469.0,3246.0,,,16581.0,3.0
阪神,1,2,テイケイウェリナ,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-6082.0,15.0
阪神,1,3,ジュディーイメル,アドマイヤマーズ,-58.0,-1760.0,1725.0,24.0,-1623.0,-480.0,,,-2172.0,12.0
阪神,1,4,ファイアプレイス,パイロ,461.0,509.0,1918.0,1768.0,250.0,1474.0,-101.0,,6279.0,6.0
阪神,1,5,プレデンシア,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,2153.0,8101.0,,,29500.0,1.0
阪神,1,6,ワイドポティロン,フィレンツェファイア,518.0,-215.0,244.0,,-195.0,-1095.0,,,-743.0,10.0
阪神,1,7,ショウナンタマユラ,レイデオロ,586.0,2847.0,-1287.0,-699.0,1962.0,-234.0,2070.0,,5245.0,7.0
阪神,1,8,リトゥリア,ミスターメロディ,-1017.0,2.0,-949.0,1134.0,691.0,58.0,794.0,,713.0,8.0
阪神,1,9,アスターシャウルス,ハービンジャー,129.0,-1622.0,-1294.0,-654.0,-1010.0,-403.0,-2569.0,,-7423.0,16.0
阪神,1,10,エバイダンス,ダイワメジャー,-84.0,-896.0,-1512.0,-466.0,-638.0,-693.0,-531.0,,-4820.0,14.0
阪神,1,11,メリオルヴィア,ロードカナロア,-141.0,-653.0,-292.0,-756.0,945.0,-1931.0,,,-2828.0,13.0
阪神,1,12,スマイリングスカイ,マテラスカイ,425.0,-202.0,-432.0,,108.0,580.0,,,479.0,9.0
阪神,1,13,リトセア,カリフォルニアクローム,363.0,2027.0,1351.0,1522.0,3334.0,2271.0,,,10868.0,5.0
阪神,1,14,フィアスゲイル,ドレフォン,1087.0,1595.0,5315.0,2869.0,2469.0,3246.0,2395.0,,18976.0,2.0
阪神,1,15,エイユーサクラ,ダノンレジェンド,850.0,-66.0,3873.0,1930.0,3216.0,3060.0,272.0,,13135.0,4.0
阪神,1,16,ビーチボール,ビーチパトロール,-34.0,-245.0,-1299.0,492.0,-1103.0,-224.0,731.0,,-1682.0,11.0
阪神,2,1,アメリカンサクラ,Liam's Map,367.0,71.0,-57.0,273.0,-12.0,419.0,-825.0,,236.0,6.0
阪神,2,2,タニセンゴールド,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,-161.0,,-869.0,8.0
阪神,2,3,マイカラー,City of Light,-394.0,-60.0,-429.0,-20.0,-120.0,-174.0,-227.0,,-1424.0,9.0
阪神,2,4,クボウサマ,ダイワメジャー,-84.0,-896.0,-1512.0,-466.0,-1203.0,-693.0,-1397.0,,-6251.0,16.0
阪神,2,5,レジェルテ,シュヴァルグラン,665.0,-789.0,-1904.0,80.0,-1241.0,-886.0,874.0,,-3201.0,11.0
阪神,2,6,ピエナオルカ,ゴールドドリーム,714.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-1374.0,,-4968.0,13.0
阪神,2,7,ラスカルキッド,American Pharoah,-936.0,-1148.0,152.0,-456.0,-415.0,138.0,-820.0,,-3485.0,12.0
阪神,2,8,レディトゥフライト,フリオーソ,321.0,-195.0,-68.0,-114.0,-259.0,-213.0,-138.0,,-666.0,7.0
阪神,2,9,サンライズアーサー,ヴァンゴッホ,1140.0,-1291.0,-483.0,,1090.0,349.0,-489.0,,316.0,5.0
阪神,2,10,メイショウジンライ,インディチャンプ,798.0,1391.0,448.0,,482.0,530.0,1370.0,,5019.0,3.0
阪神,2,11,ジーティースティア,ルーラーシップ,439.0,638.0,-1150.0,-87.0,-4162.0,-959.0,-744.0,,-6025.0,15.0
阪神,2,12,ラヴィアンコール,キセキ,-404.0,-1760.0,-702.0,,-1128.0,-1695.0,351.0,,-5338.0,14.0
阪神,2,13,キタノハイテイル,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,38018.0,1.0
阪神,2,14,クリノリキオー,リアルスティール,935.0,1582.0,893.0,3343.0,1692.0,1651.0,-1695.0,,8401.0,2.0
阪神,2,15,サトノトリニティ,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,,-2241.0,10.0
阪神,2,16,マテンロウアワー,Constitution,419.0,0.0,382.0,-136.0,194.0,790.0,11.0,,1660.0,4.0
阪神,3,1,ホワイトフレイムス,ポエティックフレア,-252.0,-96.0,265.0,,-78.0,266.0,,,105.0,8.0
阪神,3,2,ルージュプルーヴ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,,-19390.0,17.0
阪神,3,3,ジャスティンカレラ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,,-19390.0,17.0
阪神,3,4,レヴヴィ,Good Magic,-79.0,-129.0,57.0,0.0,34.0,739.0,164.0,,786.0,6.0
阪神,3,5,ララディアーブル,ディーマジェスティ,389.0,1859.0,-410.0,1911.0,560.0,984.0,65.0,,5358.0,4.0
阪神,3,6,ティグリス,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-14991.0,14.0
阪神,3,7,ウインラブソング,ウインブライト,848.0,1791.0,1641.0,488.0,1028.0,1809.0,36.0,,7641.0,3.0
阪神,3,8,ブランチアウト,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,-1603.0,-2201.0,,,-2701.0,11.0
阪神,3,9,フェブリノ,マクフィ,237.0,-1525.0,-256.0,-1344.0,-329.0,-1262.0,,,-4479.0,13.0
阪神,3,10,フェルギナス,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-14991.0,14.0
阪神,3,11,グランブーケ,Wootton Bassett,-166.0,-612.0,-518.0,-696.0,178.0,-906.0,609.0,,-2111.0,9.0
阪神,3,12,ボールドペイト,アメリカンペイトリオット,142.0,-1521.0,867.0,-1602.0,-83.0,829.0,-815.0,,-2183.0,10.0
阪神,3,13,イーグルチョイス,ダノンスマッシュ,-630.0,-1092.0,-731.0,,-677.0,-1181.0,-130.0,,-4441.0,12.0
阪神,3,14,カステッロトゥーレ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-14991.0,14.0
阪神,3,15,シャマレル,ルーラーシップ,439.0,638.0,-1112.0,-87.0,849.0,-959.0,556.0,,324.0,7.0
阪神,3,16,リン,キタサンブラック,-1422.0,122.0,958.0,-143.0,1069.0,1362.0,,,1946.0,5.0
阪神,3,17,オメガヒストリー,イスラボニータ,167.0,2297.0,2755.0,762.0,2310.0,2721.0,,,11012.0,2.0
阪神,3,18,カヴァティーナ,イスラボニータ,167.0,2297.0,2755.0,762.0,2310.0,2721.0,594.0,,11606.0,1.0
阪神,4,1,カデナボニータ,イスラボニータ,167.0,2297.0,2755.0,762.0,306.0,2721.0,594.0,,9602.0,1.0
阪神,4,2,ヒロウッドテール,カリフォルニアクローム,363.0,2027.0,823.0,1522.0,-694.0,2271.0,-314.0,,5998.0,5.0
阪神,4,3,レッドフレーザー,ドレフォン,1087.0,1595.0,-679.0,2869.0,1879.0,3246.0,-740.0,,9257.0,2.0
阪神,4,4,ファランギーナ,ラブリーデイ,-622.0,52.0,1132.0,131.0,-343.0,-545.0,-440.0,,-635.0,9.0
阪神,4,5,ジーティーウタマロ,スワーヴリチャード,-933.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,,,-5154.0,12.0
阪神,4,6,マルカアルバ,イスラボニータ,167.0,2297.0,2755.0,762.0,306.0,2721.0,,,9008.0,3.0
阪神,4,7,ラパンドール,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,,,-1502.0,10.0
阪神,4,8,レッドブライトン,ミッキーアイル,-1069.0,518.0,2567.0,770.0,194.0,982.0,1980.0,,5942.0,6.0
阪神,4,9,フィールライクユー,オルフェーヴル,-466.0,1462.0,-238.0,686.0,505.0,614.0,282.0,,2845.0,7.0
阪神,4,10,エイシンリーガル,ルーラーシップ,439.0,638.0,-1112.0,-87.0,-4162.0,-959.0,-744.0,,-5987.0,13.0
阪神,4,11,メイショウタカネ,レイデオロ,586.0,2847.0,3468.0,-699.0,348.0,-234.0,,,6316.0,4.0
阪神,4,12,ダイヤモンドエルザ,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,,-3924.0,11.0
阪神,4,13,タイムレスフレアー,ポエティックフレア,-252.0,-96.0,265.0,,330.0,266.0,103.0,,616.0,8.0
阪神,4,14,スタークラウン,サトノクラウン,444.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,-707.0,,-7921.0,14.0
阪神,4,15,アイルドゥレーヴェ,モーリス,-908.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,,,-10569.0,15.0
阪神,4,16,レフティサーリ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17019.0,16.0
阪神,5,1,ルフトブリュッケ,ベンバトル,160.0,-25.0,1574.0,1180.0,435.0,130.0,,,3454.0,6.0
阪神,5,2,メアグローリア,サリオス,,,,,,,,,,
阪神,5,3,スマートメモリー,サリオス,,,,,,,,,,
阪神,5,4,アセンシオン,ジャンダルム,,,,,,,,,,
阪神,5,5,カレンハウ,サングレーザー,-249.0,714.0,-497.0,-342.0,-1100.0,-798.0,,,-2272.0,7.0
阪神,5,6,ロンドンガーズ,グレーターロンドン,60.0,542.0,1739.0,688.0,1666.0,1242.0,,,5937.0,2.0
阪神,5,7,ユイリノベーション,デクラレーションオブウォー,793.0,156.0,1254.0,165.0,554.0,1075.0,,,3997.0,5.0
阪神,5,8,ラホーヤアイズ,カリフォルニアクローム,363.0,-842.0,823.0,-431.0,3334.0,2271.0,,,5518.0,3.0
阪神,5,9,ニドヅケキンシ,イスラボニータ,167.0,302.0,2755.0,1925.0,2310.0,2721.0,,,10180.0,1.0
阪神,5,10,ナポリ,ウインブライト,848.0,-777.0,1641.0,598.0,1028.0,1809.0,,,5147.0,4.0
阪神,5,11,アイファーラピッド,Jackie's Warrior,,,,,,,,,,
阪神,6,1,クロリス,ヘニーヒューズ,-593.0,25.0,-615.0,212.0,-1117.0,-752.0,,,-2840.0,11.0
阪神,6,2,ペプチドニンバス,ナダル,-418.0,50.0,1069.0,286.0,-1039.0,-791.0,,,-843.0,7.0
阪神,6,3,バミューダブーケ,ダノンキングリー,230.0,346.0,661.0,454.0,595.0,235.0,,,2521.0,4.0
阪神,6,4,タマコイファルコン,モーニン,471.0,-244.0,2334.0,276.0,932.0,1887.0,,,5656.0,2.0
阪神,6,5,ウンディーネ,マインドユアビスケッツ,-298.0,663.0,-290.0,585.0,552.0,-1281.0,,,-69.0,6.0
阪神,6,6,ルガルデ,Munnings,-79.0,685.0,163.0,540.0,763.0,273.0,,,2345.0,5.0
阪神,6,7,ヨッシーフレアー,ヒロシゲゴールド,,,,,,,,,,
阪神,6,8,ヴィルダースヴィル,ドレフォン,1087.0,-2064.0,5315.0,-624.0,2469.0,3246.0,,,9429.0,1.0
