場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,11,スラッシュコード,ミスターメロディ,598.0,2.0,-949.0,1134.0,691.0,-686.0,,,790.0,9.0
中京,3,12,ザキノフレンズ,モーニン,450.0,971.0,2334.0,1159.0,932.0,-276.0,,,5570.0,5.0
中京,3,13,フルールサシェ,ベンバトル,168.0,1307.0,-383.0,,435.0,1235.0,286.0,,3048.0,6.0
中京,3,14,ベルテオドーラ,サンダースノー,-49.0,3456.0,3648.0,3139.0,2727.0,297.0,2652.0,,15870.0,1.0
中京,3,15,ゴールドジョー,マクフィ,-476.0,-1525.0,-583.0,-1344.0,-329.0,251.0,,,-4006.0,13.0
中京,4,1,チョウギャル,トーセンラー,123.0,-180.0,1011.0,335.0,587.0,175.0,,,2051.0,11.0
中京,4,2,メローネ,ビッグアーサー,-51.0,-951.0,1036.0,-1681.0,-260.0,-1110.0,,,-3017.0,15.0
中京,4,3,ベンテンカグラ,アドマイヤムーン,-125.0,-780.0,-264.0,-413.0,-682.0,-491.0,-260.0,,-3015.0,14.0
中京,4,4,ファーストアタック,ネロ,448.0,508.0,2035.0,56.0,1132.0,404.0,,,4583.0,7.0
中京,4,5,ルージュフローラ,モーリス,-1148.0,-707.0,-1842.0,-1490.0,-2479.0,24.0,-598.0,,-8240.0,16.0
中京,4,6,ヒッグスボソン,ファインニードル,-371.0,453.0,1382.0,594.0,962.0,-19.0,,,3001.0,9.0
中京,4,7,ニシノオールワン,ミッキーアイル,1909.0,518.0,2567.0,770.0,1555.0,1407.0,,,8726.0,3.0
中京,4,8,レヴヴィ,Good Magic,41.0,-129.0,57.0,0.0,34.0,188.0,88.0,,279.0,13.0
中京,4,9,ビップアリス,インディチャンプ,-157.0,1391.0,869.0,,800.0,781.0,,,3684.0,8.0
中京,4,10,アンジュラフィーユ,ミッキーアイル,1909.0,518.0,2567.0,770.0,1555.0,1407.0,1980.0,,10706.0,2.0
中京,4,11,セイカユウヒ,グレーターロンドン,-162.0,824.0,1739.0,1232.0,1666.0,276.0,,,5575.0,6.0
中京,4,12,ヤマニンフェイエル,フィエールマン,403.0,471.0,2095.0,2611.0,1282.0,744.0,-760.0,,6846.0,5.0
中京,4,13,マイベスティー,イスラボニータ,-295.0,2297.0,2755.0,762.0,2310.0,-395.0,594.0,,8028.0,4.0
中京,4,14,パトリシア,トーセンレーヴ,,,,,,,,,,
中京,4,15,ピコランド,Maurice,,,,,,,,,,
中京,4,16,ウインドトリック,エイシンヒカリ,273.0,828.0,190.0,391.0,845.0,-132.0,,,2395.0,10.0
中京,4,17,メイショウトッド,ドレフォン,1006.0,1595.0,-679.0,2869.0,2469.0,1428.0,2395.0,,11083.0,1.0
中京,4,18,メイショウハネウマ,ダノンキングリー,-69.0,113.0,-130.0,,595.0,218.0,,,727.0,12.0
中京,5,1,ペガサスジルシ,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,326.0,-255.0,-2854.0,,-2724.0,12.0
中京,5,2,ロゼア,キズナ,1234.0,2090.0,2619.0,1369.0,2590.0,955.0,-374.0,,10483.0,1.0
中京,5,3,スターアライズ,ベンバトル,168.0,1307.0,1574.0,,727.0,1235.0,,,5011.0,8.0
中京,5,4,フィティテラ,ダノンプレミアム,519.0,248.0,1702.0,,-1725.0,-105.0,-998.0,,-359.0,10.0
中京,5,5,バチラ,バゴ,544.0,-2002.0,-1037.0,-2389.0,-913.0,-773.0,,,-6570.0,15.0
中京,5,6,ファンシーシェイプ,ロゴタイプ,-180.0,-1553.0,-672.0,-566.0,575.0,-363.0,,,-2759.0,13.0
中京,5,7,エンジョイドアスク,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,,,-11773.0,16.0
中京,5,8,クィーンズウィンク,レイデオロ,-486.0,2847.0,3468.0,-699.0,348.0,2741.0,,,8219.0,3.0
中京,5,9,レッドブライトン,ミッキーアイル,1909.0,518.0,2567.0,770.0,194.0,1407.0,1980.0,,9345.0,2.0
中京,5,10,マコトアディントン,オルフェーヴル,-574.0,1462.0,-238.0,686.0,505.0,-1024.0,988.0,,1805.0,9.0
中京,5,11,トゥレネヴェリテ,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,-399.0,,-733.0,11.0
中京,5,12,フキョウワオン,リアルスティール,47.0,1582.0,1603.0,3343.0,1692.0,712.0,-1695.0,,7284.0,6.0
中京,5,13,ヘヴンリーサイン,エポカドーロ,287.0,1469.0,783.0,1916.0,1391.0,-162.0,,,5684.0,7.0
中京,5,14,ゴールドフリーダム,ゴールドアクター,-68.0,1006.0,2152.0,1115.0,2060.0,442.0,724.0,,7431.0,4.0
中京,5,15,ギオンバヤシ,ミッキーアイル,1909.0,518.0,2567.0,770.0,194.0,1407.0,,,7365.0,5.0
中京,5,16,テイスティング,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,-2737.0,544.0,-105.0,,-4727.0,14.0
中京,6,1,サンライズバブル,ゴールドシップ,-139.0,-359.0,-664.0,796.0,-19.0,-185.0,,,-570.0,6.0
中京,6,2,ナスノソナタ,レイデオロ,-486.0,49.0,3468.0,546.0,348.0,2741.0,,,6666.0,2.0
中京,6,3,パイオニアスクエア,ドゥラメンテ,-1028.0,-2106.0,-1443.0,-518.0,-1524.0,-1116.0,-1055.0,,-8790.0,10.0
中京,6,4,マイネルアズーロ,ダノンバラード,102.0,-97.0,224.0,-420.0,608.0,1285.0,,,1702.0,4.0
中京,6,5,メイショウアイル,ミッキーアイル,1909.0,1971.0,2567.0,629.0,194.0,1407.0,1409.0,,10086.0,1.0
中京,6,6,スワローシチー,ミッキースワロー,,,,,,,,,,
中京,6,7,レッドヴァリアート,ルーラーシップ,-523.0,-2528.0,-1112.0,-662.0,-4162.0,-1256.0,556.0,,-9687.0,11.0
中京,6,8,ロードガレリア,フィエールマン,403.0,1210.0,2095.0,,876.0,744.0,,,5328.0,3.0
中京,6,9,モアニ,ジャスタウェイ,-14.0,-322.0,-817.0,-594.0,-1397.0,-209.0,209.0,,-3144.0,8.0
中京,6,10,ディーンズリスター,ディープインパクト,88.0,-375.0,85.0,-285.0,-147.0,-16.0,,,-650.0,7.0
中京,6,11,エレガンシア,ルーラーシップ,-523.0,-2528.0,-1112.0,-662.0,-4162.0,-1256.0,-744.0,,-10987.0,12.0
中京,6,12,マイネルモメンタム,ゴールドシップ,-139.0,-359.0,-664.0,-774.0,-19.0,-185.0,-1152.0,,-3292.0,9.0
中京,6,13,グラツィオーソ,ロゴタイプ,-180.0,1499.0,-672.0,488.0,575.0,-363.0,-99.0,,1248.0,5.0
中京,7,1,ミラクルダンサー,サトノダイヤモンド,-1399.0,-483.0,973.0,-873.0,-488.0,-169.0,,,-2439.0,10.0
中京,7,2,ベルフィーヌ,マインドユアビスケッツ,-729.0,-2836.0,-290.0,-1427.0,-241.0,1673.0,,,-3850.0,11.0
中京,7,3,ハギノコラソン,ミッキーアイル,1909.0,1971.0,-209.0,629.0,194.0,1407.0,1409.0,,7310.0,4.0
中京,7,4,ディペンダブル,ナダル,964.0,268.0,1069.0,,1034.0,546.0,,,3881.0,7.0
中京,7,5,オリジナルファイン,パイロ,-392.0,767.0,1918.0,419.0,1397.0,146.0,,,4255.0,6.0
中京,7,6,メイショウウメゴチ,ダノンレジェンド,299.0,1676.0,3873.0,1296.0,659.0,791.0,,,8594.0,3.0
中京,7,7,ラルガメンテ,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-518.0,-1524.0,-1116.0,,,-8390.0,12.0
中京,7,8,グランシャット,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,7661.0,2664.0,3010.0,,29919.0,1.0
中京,7,9,メイショウバスク,メイショウボーラー,,,,,,,,,,
中京,7,10,ココボロ,ビッグアーサー,-51.0,1234.0,-1290.0,2478.0,-146.0,-1110.0,-1156.0,,-41.0,8.0
中京,7,11,ビジュードネージュ,ゴールドシップ,-139.0,-359.0,-658.0,796.0,-19.0,-185.0,-1152.0,,-1716.0,9.0
中京,7,12,アイブリンク,モズアスコット,1460.0,-700.0,3010.0,,3044.0,4784.0,,,11598.0,2.0
中京,7,13,ナムラルッコラ,トビーズコーナー,-164.0,1149.0,1511.0,1102.0,1931.0,1190.0,,,6719.0,5.0
中京,8,1,ボンドマティーニ,レイデオロ,-486.0,49.0,3468.0,-699.0,348.0,2741.0,151.0,,5572.0,1.0
中京,8,2,メイショウナルカミ,ゴールドシップ,-139.0,-359.0,-664.0,-890.0,-19.0,-185.0,,,-2256.0,5.0
中京,8,3,ショウグンマサムネ,スワーヴリチャード,657.0,-1066.0,-1872.0,-1607.0,-216.0,-923.0,-59.0,,-5086.0,6.0
中京,8,4,スタニングレディ,ベンバトル,168.0,45.0,1574.0,,727.0,1235.0,-218.0,,3531.0,3.0
中京,8,5,ダノンハドソン,レイデオロ,-486.0,49.0,3468.0,-699.0,348.0,2741.0,151.0,,5572.0,1.0
中京,8,6,レッドリガーレ,モーリス,-1148.0,-2563.0,-1842.0,-1490.0,-1321.0,24.0,451.0,,-7889.0,7.0
中京,8,7,テルヒコウ,コントレイル,104.0,-129.0,131.0,,-419.0,244.0,-311.0,,-380.0,4.0
中京,9,1,アウローラシエル,アメリカンペイトリオット,168.0,479.0,867.0,2083.0,-83.0,-1739.0,-1117.0,,658.0,5.0
中京,9,2,パスコード,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,1568.0,,-3646.0,10.0
中京,9,3,ゴコウサス,ラブリーデイ,221.0,-1098.0,1132.0,-968.0,55.0,16.0,-410.0,,-1052.0,8.0
中京,9,4,オーバースタンド,モズアスコット,1460.0,-700.0,3755.0,,3566.0,4784.0,,,12865.0,1.0
中京,9,5,ユーティジャーニー,ヤングマンパワー,,,,,,,,,,
中京,9,6,アンダーザライト,サートゥルナーリア,569.0,-923.0,28.0,,685.0,544.0,,,903.0,4.0
中京,9,7,レーヴドアンジュ,Maximum Security,,,,,,,,,,
中京,9,8,フェルシナ,ルーラーシップ,-523.0,-2528.0,-1112.0,-662.0,849.0,-1256.0,,,-5232.0,13.0
中京,9,9,グランパリッシュ,シュヴァルグラン,-1154.0,-1907.0,-163.0,,-795.0,-784.0,874.0,,-3929.0,11.0
中京,9,10,サトノラクローヌ,サトノクラウン,-968.0,1240.0,-1561.0,-946.0,-238.0,-589.0,365.0,,-2697.0,9.0
中京,9,11,アスクヴォルテージ,Frankel,34.0,-486.0,236.0,82.0,-453.0,13.0,-280.0,,-854.0,6.0
中京,9,12,カンカール,シャンハイボビー,-328.0,-3230.0,-1399.0,-3796.0,-925.0,-1047.0,-1542.0,,-12267.0,14.0
中京,9,13,メイショウアボット,ドレフォン,1006.0,3237.0,-679.0,1520.0,2469.0,1428.0,,,8981.0,2.0
中京,9,14,サンウリエル,ディーマジェスティ,-12.0,-79.0,-410.0,-1276.0,560.0,298.0,,,-919.0,7.0
中京,9,15,タイキバルドル,ダイワメジャー,-285.0,-97.0,-573.0,-1477.0,-638.0,-1187.0,,,-4257.0,12.0
中京,9,16,ビップディラン,ミッキーグローリー,-44.0,-32.0,44.0,476.0,619.0,918.0,,,1981.0,3.0
中京,10,1,アルゴナヴィス,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-4534.0,-1524.0,-1116.0,-1055.0,,-13461.0,13.0
中京,10,2,メイショウオーロラ,ホッコータルマエ,588.0,-621.0,1620.0,626.0,1511.0,1684.0,842.0,,6250.0,5.0
中京,10,3,キュールエフウジン,ホッコータルマエ,588.0,-621.0,1620.0,626.0,1511.0,1684.0,1178.0,,6586.0,4.0
中京,10,4,アラレタバシル,ケープブランコ,,,,,,,,,,
中京,10,5,タマモキャリコ,シニスターミニスター,749.0,2445.0,6646.0,-465.0,4029.0,1091.0,1489.0,,15984.0,1.0
中京,10,6,グロバーテソーロ,オルフェーヴル,-574.0,116.0,-133.0,175.0,505.0,-1024.0,988.0,,53.0,9.0
中京,10,7,カネトシゴウト,シニスターミニスター,749.0,2445.0,6646.0,-465.0,4029.0,1091.0,1489.0,,15984.0,1.0
中京,10,8,ゴールデンクラウド,Cloud Computing,,,,,,,,,,
中京,10,9,エイブラムス,フリオーソ,194.0,-172.0,-68.0,692.0,-259.0,10.0,-138.0,,259.0,8.0
中京,10,10,パカーラン,イスラボニータ,-295.0,-74.0,-33.0,1218.0,306.0,-395.0,594.0,,1321.0,7.0
中京,10,11,エレクトリックブギ,ブリックスアンドモルタル,112.0,-271.0,-1580.0,,326.0,-255.0,1568.0,,-100.0,10.0
中京,10,12,フルオール,ホッコータルマエ,588.0,-621.0,1620.0,626.0,1511.0,1684.0,842.0,,6250.0,5.0
中京,10,13,マイノワール,マインドユアビスケッツ,-729.0,-2836.0,-290.0,-1427.0,-241.0,1673.0,-83.0,,-3933.0,11.0
中京,10,14,テーオーマルコーニ,コパノリッキー,-355.0,-1416.0,-2216.0,-583.0,-781.0,-934.0,-732.0,,-7017.0,12.0
中京,10,15,ミライヘノカギ,モズアスコット,1460.0,-700.0,3010.0,,3044.0,4784.0,-1692.0,,9906.0,3.0
中京,11,1,パンジャタワー,タワーオブロンドン,-693.0,416.0,-1035.0,,-1986.0,-586.0,-47.0,,-3931.0,15.0
中京,11,2,ビッグシーザー,ビッグアーサー,-51.0,-124.0,1036.0,2478.0,-260.0,-1110.0,,,1969.0,9.0
中京,11,3,エーティーマクフィ,マクフィ,-476.0,717.0,-256.0,-33.0,-329.0,251.0,,,-126.0,11.0
中京,11,4,ダノンマッキンリー,モーリス,-1148.0,-1047.0,-1842.0,-1986.0,-2479.0,24.0,,,-8478.0,16.0
中京,11,5,ヤマニンアルリフラ,イスラボニータ,-295.0,273.0,2755.0,1218.0,2310.0,-395.0,,,5866.0,3.0
中京,11,6,レッドモンレーヴ,ロードカナロア,-420.0,2556.0,-704.0,1005.0,945.0,532.0,2426.0,,6340.0,2.0
中京,11,7,ヨシノイースター,ルーラーシップ,-523.0,-94.0,-1112.0,-1793.0,849.0,-1256.0,,,-3929.0,14.0
中京,11,8,ウインカーネリアン,スクリーンヒーロー,1.0,1495.0,2284.0,-202.0,804.0,483.0,,,4865.0,5.0
中京,11,9,サトノレーヴ,ロードカナロア,-420.0,2556.0,-704.0,1005.0,945.0,532.0,,,3914.0,7.0
中京,11,10,ママコチャ,クロフネ,,,,,,,,,,
中京,11,11,ララマセラシオン,カリフォルニアクローム,-290.0,484.0,823.0,,3334.0,-553.0,1227.0,,5025.0,4.0
中京,11,12,ピューロマジック,アジアエクスプレス,348.0,1048.0,318.0,2052.0,869.0,112.0,,,4747.0,6.0
中京,11,13,ナムラクレア,ミッキーアイル,1909.0,268.0,2567.0,-678.0,1555.0,1407.0,1980.0,,9008.0,1.0
中京,11,14,レイピア,タワーオブロンドン,-693.0,416.0,-1035.0,,-1986.0,-586.0,,,-3884.0,13.0
中京,11,15,インビンシブルパパ,Shalaa,,,,,,,,,,
中京,11,16,フィオライア,ファインニードル,-371.0,135.0,1382.0,-577.0,962.0,-19.0,,,1512.0,10.0
中京,11,17,ペアポルックス,キンシャサノキセキ,-534.0,266.0,-611.0,-428.0,-630.0,-451.0,,,-2388.0,12.0
中京,11,18,ジューンブレア,American Pharoah,158.0,628.0,724.0,-122.0,1130.0,430.0,211.0,,3159.0,8.0
中京,12,1,マスグラバイト,ヘニーヒューズ,-34.0,-750.0,-615.0,-2368.0,-1117.0,-190.0,829.0,,-4245.0,13.0
中京,12,2,チュウワチーフ,Tom's d'Etat,,,,,,,,,,
中京,12,3,モリノアミーゴ,モーニン,450.0,1868.0,2334.0,889.0,932.0,-276.0,,,6197.0,4.0
中京,12,4,カレンワッツアップ,キズナ,1234.0,530.0,-72.0,947.0,-863.0,955.0,,,2731.0,6.0
中京,12,5,フィリップ,ロージズインメイ,-146.0,-1079.0,30.0,-334.0,-224.0,207.0,,,-1546.0,9.0
中京,12,6,カルパ,モーリス,-1148.0,-2563.0,-2595.0,-1986.0,-2479.0,24.0,,,-10747.0,14.0
中京,12,7,クリスタルウエイ,ディスクリートキャット,331.0,220.0,958.0,2333.0,2587.0,263.0,-1351.0,,5341.0,5.0
中京,12,8,エンファサイズ,リアルスティール,47.0,331.0,893.0,-2289.0,967.0,712.0,,,661.0,8.0
中京,12,9,シンエン,ドレフォン,1006.0,3237.0,5315.0,-526.0,2469.0,1428.0,,,12929.0,1.0
中京,12,10,サトノアルペジオ,モーリス,-1148.0,-2563.0,-2595.0,-1986.0,-2479.0,24.0,,,-10747.0,14.0
中京,12,11,コーラルクラウン,サートゥルナーリア,569.0,-923.0,-2606.0,,685.0,544.0,,,-1731.0,10.0
中京,12,12,サンダーアリュール,サンダースノー,-49.0,1139.0,3648.0,,2727.0,297.0,-438.0,,7324.0,3.0
中京,12,13,チャロ,ヘニーヒューズ,-34.0,-750.0,-615.0,-558.0,-1117.0,-190.0,-658.0,,-3922.0,12.0
中京,12,14,メイショウタムシバ,ダノンレジェンド,299.0,1676.0,3873.0,-301.0,3216.0,791.0,272.0,,9826.0,2.0
中京,12,15,フォーワンセルフ,パイロ,-392.0,767.0,1918.0,-992.0,250.0,146.0,825.0,,2522.0,7.0
中京,12,16,フィーチャリング,ヘニーヒューズ,-34.0,-750.0,-615.0,-558.0,-1117.0,-190.0,,,-3264.0,11.0
阪神,1,1,ロイスター,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,,,9486.0,4.0
阪神,1,2,ルパピヨンブラン,ゴールドドリーム,714.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,,-3594.0,12.0
阪神,1,3,マルベック,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,,,5437.0,5.0
阪神,1,4,ケイトバローズ,ロジャーバローズ,-792.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,,,-8344.0,14.0
阪神,1,5,アグレイビューティ,コントレイル,-200.0,-394.0,-300.0,,-419.0,-620.0,-399.0,,-2332.0,11.0
阪神,1,6,エンブルーシャ,キタサンブラック,-1422.0,122.0,-104.0,-143.0,499.0,1362.0,1038.0,,1352.0,9.0
阪神,1,7,トラステッド,マクフィ,237.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,-1588.0,,-6513.0,13.0
阪神,1,8,ブルーノザビーチ,マテラスカイ,425.0,-202.0,-432.0,,-551.0,580.0,586.0,,406.0,10.0
阪神,1,9,モズノシアワセ,モズアスコット,-1141.0,3811.0,3010.0,2625.0,3044.0,1792.0,-1692.0,,11449.0,3.0
阪神,1,10,オヤツノジカン,ニューイヤーズデイ,1958.0,190.0,643.0,-135.0,261.0,630.0,-982.0,,2565.0,7.0
阪神,1,11,ミストリア,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,38018.0,1.0
阪神,1,12,ウインカトリーヌ,ベンバトル,160.0,1307.0,-383.0,,727.0,130.0,-218.0,,1723.0,8.0
阪神,1,13,タントレーベル,ミスチヴィアスアレックス,865.0,-197.0,2237.0,,-98.0,-106.0,,,2701.0,6.0
阪神,1,14,ローゾフィア,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23983.0,2.0
阪神,2,1,ニシノエビガタメ,シルバーステート,94.0,-1281.0,-2374.0,-462.0,277.0,1278.0,1907.0,,-561.0,6.0
阪神,2,2,ラヴィレット,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,1142.0,,195.0,5.0
阪神,2,3,ミスターエメラルド,ドレフォン,1087.0,1595.0,5315.0,2869.0,1879.0,3246.0,-740.0,,15251.0,1.0
阪神,2,4,サラサダンディー,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,-1096.0,1075.0,-1325.0,,-1157.0,8.0
阪神,2,5,ボクサークラブ,レイデオロ,586.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,,3631.0,3.0
阪神,2,6,グランシャン,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,,,9486.0,2.0
阪神,2,7,トントゥ,アドマイヤマーズ,-58.0,-1760.0,1725.0,24.0,513.0,-480.0,465.0,,429.0,4.0
阪神,2,8,ギレイ,ブリックスアンドモルタル,1156.0,718.0,-1580.0,-27.0,326.0,-2201.0,-2854.0,,-4462.0,9.0
阪神,2,9,ジャッキーバローズ,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,-161.0,,-869.0,7.0
阪神,3,1,ダンツカレン,サートゥルナーリア,-2069.0,-10.0,-2606.0,-3016.0,685.0,-2661.0,-395.0,,-10072.0,14.0
阪神,3,2,トモジャカトゥーラ,クリソベリル,-440.0,-600.0,-541.0,,-1064.0,299.0,,,-2346.0,10.0
阪神,3,3,シャンパンスター,ダノンレジェンド,850.0,-66.0,3873.0,1930.0,3216.0,3060.0,,,12863.0,4.0
阪神,3,4,マーゴットデイズ,ドレフォン,1087.0,1595.0,5315.0,2869.0,2469.0,3246.0,2395.0,,18976.0,1.0
阪神,3,5,エコログロウ,ドレフォン,1087.0,1595.0,5315.0,2869.0,2469.0,3246.0,,,16581.0,3.0
阪神,3,6,クライナリーゼ,カレンブラックヒル,-230.0,-725.0,240.0,-840.0,-491.0,-1405.0,-362.0,,-3813.0,12.0
阪神,3,7,ミライチケット,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-878.0,999.0,638.0,,-3184.0,11.0
阪神,3,8,クレバーキュート,ルーラーシップ,439.0,638.0,-1150.0,-87.0,849.0,-959.0,556.0,,286.0,8.0
阪神,3,9,ナムラオットー,アニマルキングダム,545.0,608.0,536.0,925.0,-634.0,2169.0,1814.0,,5963.0,6.0
阪神,3,10,メイワキラリ,ミスターメロディ,-1017.0,2.0,-949.0,1134.0,691.0,58.0,-992.0,,-1073.0,9.0
阪神,3,11,サンライズジョー,サンライズソア,,,,,,,,,,
阪神,3,12,キョウエイクローム,カリフォルニアクローム,363.0,2027.0,1351.0,1522.0,3334.0,2271.0,-314.0,,10554.0,5.0
阪神,3,13,ナブッコ,モーリス,-908.0,-707.0,-2595.0,-1490.0,-2479.0,-4301.0,,,-12480.0,15.0
阪神,3,14,シャープインサイト,サンダースノー,800.0,3456.0,3648.0,3139.0,2727.0,2869.0,,,16639.0,2.0
阪神,3,15,チョウスター,エスポワールシチー,478.0,627.0,1023.0,-143.0,935.0,1186.0,313.0,,4419.0,7.0
阪神,3,16,ヴァンロゼ,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-6082.0,13.0
阪神,4,1,メイショウトム,Palace Malice,107.0,0.0,,,,749.0,177.0,,1033.0,3.0
阪神,4,2,ケイテンアイジン,アレスバローズ,,,,,,,,,,
阪神,4,3,モズナイスバディー,マジェスティックウォリアー,930.0,-1942.0,,-68.0,-489.0,339.0,229.0,,-1001.0,6.0
阪神,4,4,タツアレックス,タツゴウゲキ,,,,,,,,,,
阪神,4,5,ヒロピアーナ,リアルインパクト,-18.0,209.0,,-942.0,-499.0,-248.0,-108.0,,-1606.0,8.0
阪神,4,6,ゴールデンルーキー,Catholic Boy,,,,,,,,,,
阪神,4,7,ツリートップムーン,アドマイヤムーン,72.0,-780.0,,-288.0,27.0,-677.0,-196.0,,-1842.0,9.0
阪神,4,8,アナザーエース,ヤマカツエース,65.0,130.0,,-554.0,-250.0,-417.0,-98.0,,-1124.0,7.0
阪神,4,9,セキテイオー,ロゴタイプ,-160.0,-1553.0,,1745.0,-193.0,-354.0,534.0,,19.0,4.0
阪神,4,10,コトブキヘスペラス,ハーツクライ,-902.0,-226.0,,-1123.0,-861.0,-1225.0,-1117.0,,-5454.0,10.0
阪神,4,11,ローガンパス,サトノアラジン,302.0,-337.0,,-624.0,-277.0,-1019.0,1081.0,,-874.0,5.0
阪神,4,12,リケアキャンディ,ディーマジェスティ,389.0,1859.0,,-139.0,222.0,984.0,65.0,,3380.0,2.0
阪神,4,13,スティルシャイニン,メイショウボーラー,,,,,,,,,,
阪神,4,14,サルヴァトーレ,キズナ,2000.0,2090.0,,947.0,1967.0,1509.0,3684.0,,12197.0,1.0
阪神,5,1,ブルーザー,モーリス,-908.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,,,-10569.0,11.0
阪神,5,2,ルクスユアン,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,1142.0,,-2782.0,5.0
阪神,5,3,デルマタカチホ,シスキン,1684.0,2384.0,305.0,-614.0,1376.0,1565.0,,,6700.0,2.0
阪神,5,4,キングジェネシス,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,,-3924.0,6.0
阪神,5,5,サイモンシャリオ,アルアイン,-594.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,,,-7308.0,10.0
阪神,5,6,プロットシッケンズ,ハービンジャー,129.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,,,-5898.0,7.0
阪神,5,7,チェファルー,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,,-6598.0,9.0
阪神,5,8,テイエムローズダン,ロードカナロア,-141.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,-518.0,,-6191.0,8.0
阪神,5,9,ペイシャマイデイズ,ディスクリートキャット,205.0,657.0,1987.0,51.0,18.0,2361.0,,,5279.0,3.0
阪神,5,10,スプーン,キタノコマンドール,,,,,,,,,,
阪神,5,11,フレアオブセンス,ポエティックフレア,-252.0,-96.0,265.0,,330.0,266.0,103.0,,616.0,4.0
阪神,5,12,ヘブンクローバー,ゴールドアクター,-140.0,1006.0,2152.0,1115.0,2060.0,1999.0,1011.0,,9203.0,1.0
阪神,6,1,カネコメブライト,レッドファルクス,83.0,117.0,1550.0,6.0,-131.0,164.0,,,1789.0,4.0
阪神,6,2,イルダメリーノ,ゴールドドリーム,714.0,-231.0,-1839.0,-984.0,-2809.0,-277.0,-129.0,,-5555.0,9.0
阪神,6,3,トップマジシャン,モズアスコット,-1141.0,-700.0,3010.0,2625.0,3566.0,1792.0,,,9152.0,2.0
阪神,6,4,ロードヴィゴラス,ダノンプレミアム,282.0,158.0,-1053.0,,2261.0,987.0,,,2635.0,3.0
阪神,6,5,アンコールアゲイン,ナダル,-418.0,268.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,,-2326.0,8.0
阪神,6,6,デアトゥノウ,Daredevil,,,,,,,,,,
阪神,6,7,カッタッパ,Speightstown,3.0,55.0,137.0,-106.0,161.0,94.0,-97.0,,247.0,5.0
阪神,6,8,アームズレジェンド,ダノンレジェンド,850.0,1676.0,3873.0,1930.0,3216.0,3060.0,,,14605.0,1.0
阪神,6,9,ヴァイオスペース,リオンディーズ,240.0,61.0,183.0,-2090.0,-878.0,999.0,,,-1485.0,7.0
阪神,6,10,モンサンゴールデン,シルバーステート,94.0,109.0,-2374.0,-462.0,-97.0,1278.0,,,-1452.0,6.0
阪神,7,1,コルドンブルー,キズナ,2000.0,530.0,2619.0,622.0,-863.0,1509.0,,,6417.0,2.0
阪神,7,2,テーオーシュタイン,ワールドエース,186.0,-409.0,-540.0,-190.0,-363.0,-1038.0,-470.0,,-2824.0,7.0
阪神,7,3,ヴァージル,ビッグアーサー,-713.0,1234.0,1036.0,-19.0,-260.0,286.0,-1156.0,,408.0,4.0
阪神,7,4,シャインズオンユー,サトノクラウン,444.0,1240.0,-1561.0,-946.0,-238.0,-755.0,-707.0,,-2523.0,6.0
阪神,7,5,ロアヴィヴィエンヌ,ノーブルミッション,-966.0,-834.0,-4229.0,,-3213.0,-5027.0,-489.0,,-14758.0,11.0
