場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,15,ゴールドジョー,岡田稲男,-93.0,201.0,184.0,179.0,101.0,596.0,,,1168.0,4.0
中京,4,1,チョウギャル,羽月友彦,-425.0,-800.0,-256.0,-831.0,-2323.0,-694.0,238.0,,-5091.0,15.0
中京,4,2,メローネ,西園翔太,124.0,-584.0,-97.0,708.0,218.0,1405.0,-408.0,,1366.0,4.0
中京,4,3,ベンテンカグラ,勢司和浩,-292.0,-1930.0,-1533.0,-1853.0,-1648.0,-2193.0,-1733.0,,-11182.0,18.0
中京,4,4,ファーストアタック,緒方努　,-1623.0,-283.0,-1394.0,1227.0,-556.0,-2221.0,-1292.0,,-6142.0,16.0
中京,4,5,ルージュフローラ,森一誠　,117.0,1654.0,1014.0,1229.0,688.0,1193.0,,,5895.0,1.0
中京,4,6,ヒッグスボソン,高橋義忠,-326.0,467.0,-357.0,356.0,-777.0,-706.0,,,-1343.0,11.0
中京,4,7,ニシノオールワン,加藤征弘,-169.0,466.0,-181.0,-191.0,-310.0,-229.0,-193.0,,-807.0,10.0
中京,4,8,レヴヴィ,新谷功一,-293.0,-1112.0,-207.0,-735.0,-358.0,-598.0,,,-3303.0,13.0
中京,4,9,ビップアリス,松下武士,126.0,308.0,-614.0,-665.0,401.0,98.0,-138.0,,-484.0,9.0
中京,4,10,アンジュラフィーユ,藤野健太,-1769.0,-266.0,1130.0,-309.0,3200.0,-1249.0,,,737.0,6.0
中京,4,11,セイカユウヒ,石栗龍彦,399.0,534.0,-1140.0,-154.0,821.0,139.0,,,599.0,7.0
中京,4,12,ヤマニンフェイエル,中村直也,-432.0,1274.0,164.0,1052.0,-898.0,-209.0,,,951.0,5.0
中京,4,13,マイベスティー,高橋亮　,-207.0,-133.0,196.0,-88.0,84.0,-621.0,639.0,,-130.0,8.0
中京,4,14,パトリシア,杉浦宏昭,29.0,815.0,783.0,108.0,929.0,-613.0,,,2051.0,3.0
中京,4,15,ピコランド,上原佑紀,596.0,-468.0,966.0,220.0,969.0,311.0,,,2594.0,2.0
中京,4,16,ウインドトリック,鈴木孝志,-601.0,-1174.0,-1457.0,-692.0,-707.0,-331.0,,,-4962.0,14.0
中京,4,17,メイショウトッド,安達昭夫,-930.0,-2574.0,-934.0,-1316.0,-378.0,-938.0,-515.0,,-7585.0,17.0
中京,4,18,メイショウハネウマ,笹田和秀,248.0,-982.0,405.0,-720.0,-2325.0,113.0,,,-3261.0,12.0
中京,5,1,ペガサスジルシ,新谷功一,-293.0,-1112.0,-207.0,-735.0,-532.0,-598.0,649.0,,-2828.0,11.0
中京,5,2,ロゼア,高野友和,821.0,379.0,533.0,61.0,-289.0,583.0,,,2088.0,2.0
中京,5,3,スターアライズ,大和田成,137.0,706.0,-11.0,230.0,-1868.0,1660.0,-207.0,,647.0,8.0
中京,5,4,フィティテラ,昆貢　　,183.0,-772.0,-385.0,-632.0,-62.0,-324.0,-171.0,,-2163.0,10.0
中京,5,5,バチラ,須貝尚介,314.0,-77.0,584.0,-327.0,-36.0,491.0,,,949.0,6.0
中京,5,6,ファンシーシェイプ,矢野英一,-263.0,-133.0,-932.0,-328.0,-705.0,-1074.0,-190.0,,-3625.0,12.0
中京,5,7,エンジョイドアスク,堀宣行　,357.0,171.0,367.0,-240.0,-480.0,760.0,,,935.0,7.0
中京,5,8,クィーンズウィンク,清水久詞,-208.0,-1379.0,-643.0,-1543.0,-1336.0,-635.0,,,-5744.0,14.0
中京,5,9,レッドブライトン,奥村豊　,522.0,295.0,409.0,284.0,466.0,-154.0,,,1822.0,3.0
中京,5,10,マコトアディントン,前川恭子,771.0,-21.0,-882.0,-988.0,1958.0,269.0,,,1107.0,5.0
中京,5,11,トゥレネヴェリテ,中竹和也,-147.0,31.0,1129.0,900.0,190.0,480.0,1141.0,,3724.0,1.0
中京,5,12,フキョウワオン,勢司和浩,-292.0,-1930.0,-1533.0,-1853.0,-1079.0,-2193.0,-1733.0,,-10613.0,16.0
中京,5,13,ヘヴンリーサイン,深山雅史,-9.0,260.0,124.0,137.0,287.0,-672.0,,,127.0,9.0
中京,5,14,ゴールドフリーダム,青木孝文,70.0,100.0,1189.0,214.0,-54.0,-251.0,-58.0,,1210.0,4.0
中京,5,15,ギオンバヤシ,鈴木孝志,-601.0,-1174.0,-1457.0,-692.0,-638.0,-331.0,,,-4893.0,13.0
中京,5,16,テイスティング,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-1455.0,-531.0,,,-7154.0,15.0
中京,6,1,サンライズバブル,前川恭子,771.0,2248.0,-882.0,1895.0,1958.0,269.0,,,6259.0,1.0
中京,6,2,ナスノソナタ,武井亮　,52.0,-845.0,-829.0,-1369.0,-340.0,-25.0,,,-3356.0,10.0
中京,6,3,パイオニアスクエア,茶木太樹,-386.0,-666.0,-1237.0,-911.0,-721.0,-560.0,-367.0,,-4848.0,11.0
中京,6,4,マイネルアズーロ,鹿戸雄一,-137.0,-401.0,623.0,-261.0,394.0,1271.0,-438.0,,1051.0,4.0
中京,6,5,メイショウアイル,高橋義忠,-326.0,-25.0,-357.0,36.0,-4.0,-706.0,,,-1382.0,8.0
中京,6,6,スワローシチー,相沢郁　,-297.0,-755.0,-1623.0,-78.0,-1087.0,-2153.0,,,-5993.0,12.0
中京,6,7,レッドヴァリアート,加藤公太,857.0,-1201.0,1780.0,-423.0,-337.0,605.0,-101.0,,1180.0,3.0
中京,6,8,ロードガレリア,藤岡健一,-250.0,-139.0,-541.0,-131.0,-409.0,179.0,,,-1291.0,7.0
中京,6,9,モアニ,高橋康之,822.0,357.0,-442.0,-46.0,-1809.0,486.0,-53.0,,-685.0,6.0
中京,6,10,ディーンズリスター,斉藤崇史,-117.0,-294.0,-176.0,-532.0,64.0,-320.0,-393.0,,-1768.0,9.0
中京,6,11,エレガンシア,高柳大輔,98.0,747.0,106.0,-987.0,150.0,350.0,,,464.0,5.0
中京,6,12,マイネルモメンタム,相沢郁　,-297.0,-755.0,-1623.0,-635.0,-1087.0,-2153.0,-543.0,,-7093.0,13.0
中京,6,13,グラツィオーソ,田中剛　,-79.0,730.0,106.0,123.0,731.0,610.0,1077.0,,3298.0,2.0
中京,7,1,ミラクルダンサー,尾関知人,-669.0,-1315.0,-1991.0,-233.0,-632.0,-2250.0,,,-7090.0,12.0
中京,7,2,ベルフィーヌ,堀内岳志,679.0,-1716.0,-828.0,-1525.0,-761.0,-219.0,,,-4370.0,9.0
中京,7,3,ハギノコラソン,寺島良　,-880.0,-1252.0,-695.0,-519.0,-1179.0,-842.0,,,-5367.0,10.0
中京,7,4,ディペンダブル,菊沢隆徳,-492.0,-395.0,-166.0,-437.0,-791.0,449.0,,,-1832.0,7.0
中京,7,5,オリジナルファイン,清水久詞,-208.0,-72.0,-449.0,324.0,-1336.0,-635.0,,,-2376.0,8.0
中京,7,6,メイショウウメゴチ,高橋義忠,-326.0,-25.0,-663.0,36.0,-4.0,-706.0,,,-1688.0,6.0
中京,7,7,ラルガメンテ,尾関知人,-669.0,-1315.0,-1991.0,-233.0,-632.0,-2250.0,,,-7090.0,12.0
中京,7,8,グランシャット,宮田敬介,-196.0,177.0,-845.0,-94.0,-436.0,472.0,-484.0,,-1406.0,5.0
中京,7,9,メイショウバスク,梅田智之,-383.0,-1306.0,-816.0,-204.0,-1390.0,-1107.0,-261.0,,-5467.0,11.0
中京,7,10,ココボロ,松山将樹,270.0,56.0,177.0,-249.0,539.0,880.0,,,1673.0,2.0
中京,7,11,ビジュードネージュ,高柳大輔,98.0,747.0,942.0,-987.0,150.0,350.0,,,1300.0,3.0
中京,7,12,アイブリンク,大久保龍,-255.0,9.0,422.0,428.0,-78.0,-257.0,,,269.0,4.0
中京,7,13,ナムラルッコラ,大橋勇樹,-723.0,161.0,2465.0,-1396.0,1796.0,-833.0,851.0,,2321.0,1.0
中京,8,1,ボンドマティーニ,安田翔伍,-66.0,-308.0,195.0,209.0,-525.0,92.0,,,-403.0,3.0
中京,8,2,メイショウナルカミ,安達昭夫,-930.0,527.0,-934.0,-1316.0,-536.0,-938.0,350.0,,-3777.0,6.0
中京,8,3,ショウグンマサムネ,佐藤悠太,-873.0,556.0,1875.0,476.0,735.0,-348.0,,,2421.0,2.0
中京,8,4,スタニングレディ,高木登　,-343.0,244.0,872.0,841.0,224.0,1883.0,,,3721.0,1.0
中京,8,5,ダノンハドソン,池江泰寿,182.0,-406.0,162.0,-1083.0,-111.0,267.0,-100.0,,-1089.0,5.0
中京,8,6,レッドリガーレ,斉藤崇史,-117.0,-294.0,-176.0,502.0,64.0,-320.0,-579.0,,-920.0,4.0
中京,8,7,テルヒコウ,矢作芳人,54.0,-772.0,-2264.0,-1800.0,-1455.0,-531.0,-1135.0,,-7903.0,7.0
中京,9,1,アウローラシエル,森田直行,213.0,-594.0,-1112.0,868.0,494.0,329.0,,,198.0,8.0
中京,9,2,パスコード,高柳大輔,98.0,747.0,106.0,-987.0,949.0,350.0,,,1263.0,5.0
中京,9,3,ゴコウサス,小崎憲　,6.0,-756.0,-791.0,-281.0,-1246.0,676.0,-115.0,,-2507.0,12.0
中京,9,4,オーバースタンド,小崎憲　,6.0,-756.0,-791.0,34.0,-1246.0,676.0,,,-2077.0,11.0
中京,9,5,ユーティジャーニー,矢嶋大樹,-172.0,-1555.0,-634.0,-781.0,-860.0,-841.0,-661.0,,-5504.0,14.0
中京,9,6,アンダーザライト,宮田敬介,-196.0,177.0,45.0,-94.0,-411.0,472.0,428.0,,421.0,7.0
中京,9,7,レーヴドアンジュ,河嶋宏樹,441.0,-364.0,-925.0,230.0,1126.0,327.0,,,835.0,6.0
中京,9,8,フェルシナ,西園翔太,124.0,1506.0,-97.0,564.0,218.0,1405.0,,,3720.0,1.0
中京,9,9,グランパリッシュ,畑端省吾,-656.0,207.0,-1580.0,-581.0,359.0,-418.0,,,-2669.0,13.0
中京,9,10,サトノラクローヌ,堀宣行　,357.0,-348.0,367.0,388.0,604.0,760.0,-8.0,,2120.0,3.0
中京,9,11,アスクヴォルテージ,藤原英昭,359.0,-785.0,-69.0,471.0,-599.0,-156.0,-412.0,,-1191.0,9.0
中京,9,12,カンカール,藤野健太,-1769.0,918.0,1130.0,-857.0,3200.0,-1249.0,,,1373.0,4.0
中京,9,13,メイショウアボット,武幸四郎,205.0,981.0,491.0,767.0,157.0,575.0,-201.0,,2975.0,2.0
中京,9,14,サンウリエル,宮本博　,-325.0,-975.0,215.0,-278.0,-750.0,361.0,381.0,,-1371.0,10.0
中京,9,15,タイキバルドル,勢司和浩,-292.0,-1376.0,-1533.0,-902.0,-1648.0,-2193.0,154.0,,-7790.0,16.0
中京,9,16,ビップディラン,小椋研介,-1153.0,-2011.0,-1992.0,-46.0,-21.0,-540.0,-1722.0,,-7485.0,15.0
中京,10,1,アルゴナヴィス,池江泰寿,182.0,-406.0,-736.0,745.0,-111.0,267.0,,,-59.0,9.0
中京,10,2,メイショウオーロラ,本田優　,560.0,215.0,-647.0,-1200.0,-1397.0,1138.0,,,-1331.0,11.0
中京,10,3,キュールエフウジン,中尾秀正,-734.0,38.0,-565.0,-1531.0,-320.0,-71.0,-612.0,,-3795.0,14.0
中京,10,4,アラレタバシル,松尾卓哉,,,,,,,,,,
中京,10,5,タマモキャリコ,宮地貴稔,1881.0,2438.0,534.0,2147.0,2542.0,1649.0,-406.0,,10785.0,1.0
中京,10,6,グロバーテソーロ,高木登　,-343.0,244.0,1231.0,1613.0,224.0,1883.0,-101.0,,4751.0,3.0
中京,10,7,カネトシゴウト,大橋勇樹,-723.0,161.0,2465.0,-1396.0,1796.0,-833.0,794.0,,2264.0,6.0
中京,10,8,ゴールデンクラウド,小林真也,1047.0,1170.0,2336.0,551.0,1494.0,1169.0,832.0,,8599.0,2.0
中京,10,9,エイブラムス,鈴木慎太,-163.0,-114.0,1660.0,-206.0,433.0,1199.0,,,2809.0,5.0
中京,10,10,パカーラン,藤原英昭,359.0,-785.0,-858.0,-753.0,-465.0,-156.0,,,-2658.0,12.0
中京,10,11,エレクトリックブギ,鹿戸雄一,-137.0,-401.0,339.0,-724.0,394.0,1271.0,-438.0,,304.0,8.0
中京,10,12,フルオール,斎藤誠　,-106.0,-206.0,320.0,234.0,-1459.0,-969.0,-714.0,,-2900.0,13.0
中京,10,13,マイノワール,笹田和秀,248.0,444.0,-1416.0,-879.0,845.0,113.0,7.0,,-638.0,10.0
中京,10,14,テーオーマルコーニ,奥村豊　,522.0,-132.0,202.0,162.0,466.0,-154.0,,,1066.0,7.0
中京,10,15,ミライヘノカギ,上原佑紀,596.0,1023.0,1014.0,602.0,900.0,311.0,,,4446.0,4.0
中京,11,1,パンジャタワー,橋口慎介,-546.0,180.0,-841.0,-188.0,-1366.0,-729.0,-545.0,,-4035.0,16.0
中京,11,2,ビッグシーザー,杉山晴紀,173.0,347.0,1179.0,-611.0,679.0,111.0,36.0,,1914.0,6.0
中京,11,3,エーティーマクフィ,武英智　,829.0,572.0,1333.0,662.0,1309.0,947.0,1409.0,,7061.0,1.0
中京,11,4,ダノンマッキンリー,藤原英昭,359.0,-409.0,-69.0,-753.0,-599.0,-156.0,-412.0,,-2039.0,12.0
中京,11,5,ヤマニンアルリフラ,斉藤崇史,-117.0,-360.0,-176.0,-532.0,746.0,-320.0,,,-759.0,11.0
中京,11,6,レッドモンレーヴ,蛯名正義,32.0,-139.0,1251.0,-769.0,460.0,101.0,,,936.0,8.0
中京,11,7,ヨシノイースター,中尾秀正,-734.0,36.0,53.0,-1531.0,-178.0,-71.0,,,-2425.0,13.0
中京,11,8,ウインカーネリアン,鹿戸雄一,-137.0,-305.0,623.0,-724.0,637.0,1271.0,-858.0,,507.0,10.0
中京,11,9,サトノレーヴ,堀宣行　,357.0,-411.0,367.0,388.0,604.0,760.0,-8.0,,2057.0,5.0
中京,11,10,ママコチャ,池江泰寿,182.0,745.0,162.0,745.0,-106.0,267.0,-635.0,,1360.0,7.0
中京,11,11,ララマセラシオン,大竹正博,-236.0,-491.0,-427.0,-78.0,-821.0,-847.0,,,-2900.0,14.0
中京,11,12,ピューロマジック,安田翔伍,-66.0,439.0,195.0,-200.0,295.0,92.0,-35.0,,720.0,9.0
中京,11,13,ナムラクレア,長谷川浩,741.0,69.0,1718.0,-1216.0,1743.0,757.0,-86.0,,3726.0,3.0
中京,11,14,レイピア,中竹和也,-147.0,-68.0,1129.0,390.0,1408.0,480.0,,,3192.0,4.0
中京,11,15,インビンシブルパパ,伊藤大士,303.0,-5.0,-253.0,-993.0,-869.0,-425.0,-718.0,,-2960.0,15.0
中京,11,16,フィオライア,柴田卓　,,,,,,,,,,
中京,11,17,ペアポルックス,梅田智之,-383.0,-177.0,-1848.0,-1048.0,-1314.0,-1107.0,-1311.0,,-7188.0,17.0
中京,11,18,ジューンブレア,武英智　,829.0,572.0,1333.0,662.0,1309.0,947.0,270.0,,5922.0,2.0
中京,12,1,マスグラバイト,高木登　,-343.0,244.0,1231.0,1613.0,1634.0,1883.0,153.0,,6415.0,2.0
中京,12,2,チュウワチーフ,小崎憲　,6.0,-756.0,-2.0,34.0,-1246.0,676.0,,,-1288.0,12.0
中京,12,3,モリノアミーゴ,鈴木伸尋,-190.0,-1347.0,-376.0,-841.0,-657.0,-515.0,-952.0,,-4878.0,15.0
中京,12,4,カレンワッツアップ,小林真也,1047.0,1170.0,2336.0,622.0,130.0,1169.0,1314.0,,7788.0,1.0
中京,12,5,フィリップ,岩戸孝樹,161.0,-316.0,-1016.0,-866.0,-2054.0,-834.0,,,-4925.0,16.0
中京,12,6,カルパ,須貝尚介,314.0,216.0,-81.0,-210.0,556.0,491.0,,,1286.0,5.0
中京,12,7,クリスタルウエイ,高橋文雅,-188.0,-334.0,-892.0,-821.0,-215.0,-977.0,-169.0,,-3596.0,14.0
中京,12,8,エンファサイズ,小笠倫弘,-345.0,-537.0,-235.0,90.0,178.0,-332.0,,,-1181.0,11.0
中京,12,9,シンエン,松下武士,126.0,-458.0,233.0,-714.0,401.0,98.0,-723.0,,-1037.0,10.0
中京,12,10,サトノアルペジオ,大和田成,137.0,218.0,313.0,-734.0,1468.0,1660.0,59.0,,3121.0,3.0
中京,12,11,コーラルクラウン,福永祐一,197.0,814.0,-216.0,-156.0,804.0,-537.0,369.0,,1275.0,6.0
中京,12,12,サンダーアリュール,菊川正達,-265.0,1480.0,132.0,1699.0,-290.0,-634.0,,,2122.0,4.0
中京,12,13,チャロ,和田正一,-213.0,234.0,156.0,-238.0,616.0,-32.0,298.0,,821.0,7.0
中京,12,14,メイショウタムシバ,飯田祐史,-77.0,-188.0,-121.0,-566.0,-114.0,131.0,-874.0,,-1809.0,13.0
中京,12,15,フォーワンセルフ,小手川準,-129.0,-288.0,-155.0,-93.0,-243.0,628.0,,,-280.0,9.0
中京,12,16,フィーチャリング,和田正一,-213.0,234.0,156.0,-238.0,616.0,-32.0,,,523.0,8.0
阪神,1,1,ロイスター,笹田和秀,-281.0,-982.0,-1416.0,-720.0,845.0,-886.0,,,-3440.0,11.0
阪神,1,2,ルパピヨンブラン,杉山佳明,739.0,1052.0,1990.0,1169.0,2129.0,1331.0,,,8410.0,1.0
阪神,1,3,マルベック,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,-522.0,,-3654.0,12.0
阪神,1,4,ケイトバローズ,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-595.0,-692.0,6.0,,-5773.0,14.0
阪神,1,5,アグレイビューティ,上村洋行,1268.0,-266.0,135.0,964.0,1951.0,1872.0,,,5924.0,3.0
阪神,1,6,エンブルーシャ,武英智　,584.0,343.0,196.0,580.0,453.0,630.0,-65.0,,2721.0,5.0
阪神,1,7,トラステッド,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,-16.0,,5682.0,4.0
阪神,1,8,ブルーノザビーチ,尾形和幸,389.0,-431.0,-1654.0,-1011.0,-3.0,-968.0,,,-3678.0,13.0
阪神,1,9,モズノシアワセ,森田直行,-802.0,932.0,943.0,512.0,-205.0,-326.0,,,1054.0,8.0
阪神,1,10,オヤツノジカン,高橋義忠,-403.0,467.0,-663.0,356.0,-4.0,-136.0,,,-383.0,9.0
阪神,1,11,ミストリア,高野友和,148.0,379.0,370.0,61.0,-289.0,442.0,,,1111.0,7.0
阪神,1,12,ウインカトリーヌ,西園翔太,528.0,-584.0,1119.0,708.0,1126.0,-458.0,-408.0,,2031.0,6.0
阪神,1,13,タントレーベル,吉村圭司,-490.0,-593.0,-14.0,-721.0,-884.0,-8.0,,,-2710.0,10.0
阪神,1,14,ローゾフィア,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,381.0,,6079.0,2.0
阪神,2,1,ニシノエビガタメ,吉村圭司,-490.0,-593.0,-14.0,-721.0,-884.0,-8.0,,,-2710.0,7.0
阪神,2,2,ラヴィレット,池江泰寿,-120.0,-1330.0,-736.0,-1083.0,-111.0,-762.0,,,-4142.0,8.0
阪神,2,3,ミスターエメラルド,中村直也,836.0,1274.0,330.0,1052.0,1213.0,749.0,,,5454.0,3.0
阪神,2,4,サラサダンディー,岡田稲男,-75.0,201.0,184.0,179.0,-73.0,-903.0,-29.0,,-516.0,6.0
阪神,2,5,ボクサークラブ,杉山佳明,739.0,1052.0,1990.0,1169.0,2129.0,1331.0,,,8410.0,1.0
阪神,2,6,グランシャン,松永幹夫,59.0,710.0,605.0,170.0,532.0,-611.0,,,1465.0,5.0
阪神,2,7,トントゥ,佐藤悠太,749.0,962.0,676.0,476.0,735.0,3099.0,,,6697.0,2.0
阪神,2,8,ギレイ,清水久詞,-695.0,-1379.0,-449.0,-1543.0,-1336.0,-277.0,,,-5679.0,9.0
阪神,2,9,ジャッキーバローズ,石坂公一,240.0,1246.0,432.0,1195.0,991.0,1302.0,,,5406.0,4.0
阪神,3,1,ダンツカレン,四位洋文,535.0,237.0,812.0,175.0,672.0,1902.0,-944.0,,3389.0,4.0
阪神,3,2,トモジャカトゥーラ,大根田裕,1195.0,741.0,2557.0,1580.0,-47.0,1598.0,,,7624.0,2.0
阪神,3,3,シャンパンスター,緒方努　,389.0,-283.0,173.0,1227.0,-556.0,888.0,971.0,,2809.0,7.0
阪神,3,4,マーゴットデイズ,中村直也,836.0,1274.0,330.0,1052.0,-898.0,749.0,,,3343.0,5.0
阪神,3,5,エコログロウ,牧浦充徳,-243.0,538.0,612.0,558.0,118.0,820.0,714.0,,3117.0,6.0
阪神,3,6,クライナリーゼ,高橋康之,-1074.0,-1457.0,-730.0,-1105.0,510.0,-1443.0,,,-5299.0,13.0
阪神,3,7,ミライチケット,加藤公太,-436.0,-157.0,-1043.0,-378.0,1283.0,-157.0,,,-888.0,12.0
阪神,3,8,クレバーキュート,秋山真一,2300.0,-461.0,-805.0,-148.0,570.0,-1087.0,,,369.0,9.0
阪神,3,9,ナムラオットー,荒川義之,274.0,454.0,1664.0,1390.0,1301.0,560.0,,,5643.0,3.0
阪神,3,10,メイワキラリ,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1126.0,2063.0,,,12639.0,1.0
阪神,3,11,サンライズジョー,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,,,-7852.0,15.0
阪神,3,12,キョウエイクローム,森田直行,-802.0,932.0,943.0,512.0,494.0,-326.0,,,1753.0,8.0
阪神,3,13,ナブッコ,橋田宜長,,,,,,,,,,
阪神,3,14,シャープインサイト,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,,,-416.0,10.0
阪神,3,15,チョウスター,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,238.0,,-7093.0,14.0
阪神,3,16,ヴァンロゼ,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,,,-416.0,10.0
阪神,4,1,メイショウトム,谷潔　　,-501.0,-809.0,,-1171.0,-553.0,-726.0,-73.0,,-3833.0,12.0
阪神,4,2,ケイテンアイジン,谷潔　　,-501.0,-809.0,,8.0,-553.0,-726.0,,,-2581.0,9.0
阪神,4,3,モズナイスバディー,飯田祐史,-1195.0,-290.0,,-566.0,-62.0,-1262.0,,,-3375.0,11.0
阪神,4,4,タツアレックス,的場均　,-128.0,-870.0,,-5221.0,-390.0,-2084.0,,,-8693.0,14.0
阪神,4,5,ヒロピアーナ,石栗龍彦,30.0,534.0,,467.0,614.0,55.0,-796.0,,904.0,2.0
阪神,4,6,ゴールデンルーキー,粕谷昌央,-149.0,652.0,,-1101.0,378.0,-457.0,,,-677.0,7.0
阪神,4,7,ツリートップムーン,坂口智康,144.0,-490.0,,-407.0,79.0,-178.0,-478.0,,-1330.0,8.0
阪神,4,8,アナザーエース,宮徹　　,-623.0,124.0,,876.0,257.0,164.0,,,798.0,3.0
阪神,4,9,セキテイオー,田中剛　,113.0,276.0,,-96.0,62.0,361.0,-507.0,,209.0,4.0
阪神,4,10,コトブキヘスペラス,金成貴史,-350.0,915.0,,-1035.0,99.0,181.0,376.0,,186.0,5.0
阪神,4,11,ローガンパス,東田明士,594.0,-858.0,,-202.0,-54.0,306.0,,,-214.0,6.0
阪神,4,12,リケアキャンディ,蛯名利弘,275.0,-2548.0,,-273.0,-376.0,-1296.0,854.0,,-3364.0,10.0
阪神,4,13,スティルシャイニン,天間昭一,66.0,-1640.0,,148.0,236.0,-3050.0,,,-4240.0,13.0
阪神,4,14,サルヴァトーレ,和田正一,-83.0,903.0,,382.0,-471.0,1323.0,-917.0,,1137.0,1.0
阪神,5,1,ブルーザー,池添学　,0.0,671.0,-61.0,-1097.0,-441.0,481.0,,,-447.0,6.0
阪神,5,2,ルクスユアン,清水久詞,-695.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,-604.0,,-6477.0,10.0
阪神,5,3,デルマタカチホ,田中克典,870.0,1263.0,130.0,1372.0,1435.0,505.0,,,5575.0,4.0
阪神,5,4,キングジェネシス,四位洋文,535.0,237.0,708.0,175.0,525.0,1902.0,1941.0,,6023.0,3.0
阪神,5,5,サイモンシャリオ,梅田智之,-876.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,,,-7716.0,11.0
阪神,5,6,プロットシッケンズ,岡田稲男,-75.0,201.0,-345.0,179.0,-73.0,-903.0,,,-1016.0,7.0
阪神,5,7,チェファルー,上村洋行,1268.0,-266.0,2064.0,964.0,1951.0,1872.0,,,7853.0,1.0
阪神,5,8,テイエムローズダン,畑端省吾,-124.0,-257.0,-1580.0,-78.0,-277.0,484.0,,,-1832.0,9.0
阪神,5,9,ペイシャマイデイズ,吉田直弘,155.0,-438.0,-443.0,-60.0,-262.0,-68.0,,,-1116.0,8.0
阪神,5,10,スプーン,西村真幸,-934.0,-652.0,-789.0,-1799.0,-1599.0,-1987.0,,,-7760.0,12.0
阪神,5,11,フレアオブセンス,高野友和,148.0,379.0,533.0,61.0,-289.0,442.0,,,1274.0,5.0
阪神,5,12,ヘブンクローバー,杉山佳明,739.0,1052.0,160.0,1169.0,2129.0,1331.0,15.0,,6595.0,2.0
阪神,6,1,カネコメブライト,中尾秀正,-1002.0,38.0,-565.0,-61.0,-178.0,-486.0,,,-2254.0,10.0
阪神,6,2,イルダメリーノ,前川恭子,718.0,2248.0,1523.0,-988.0,12.0,875.0,,,4388.0,4.0
阪神,6,3,トップマジシャン,石栗龍彦,30.0,-1083.0,776.0,-154.0,821.0,55.0,-1015.0,,-570.0,9.0
阪神,6,4,ロードヴィゴラス,四位洋文,535.0,576.0,812.0,175.0,672.0,1902.0,-944.0,,3728.0,5.0
阪神,6,5,アンコールアゲイン,今野貞一,252.0,698.0,657.0,55.0,485.0,-1338.0,,,809.0,7.0
阪神,6,6,デアトゥノウ,田島俊明,42.0,251.0,409.0,-351.0,-504.0,137.0,,,-16.0,8.0
阪神,6,7,カッタッパ,森秀行　,128.0,1339.0,1802.0,320.0,2830.0,1716.0,,,8135.0,1.0
阪神,6,8,アームズレジェンド,上村洋行,1268.0,1110.0,135.0,964.0,184.0,1872.0,405.0,,5938.0,3.0
阪神,6,9,ヴァイオスペース,黒岩陽一,14.0,478.0,-15.0,300.0,128.0,-71.0,,,834.0,6.0
阪神,6,10,モンサンゴールデン,中竹和也,1932.0,1033.0,648.0,900.0,1408.0,1404.0,,,7325.0,2.0
阪神,7,1,コルドンブルー,松永幹夫,59.0,-880.0,-555.0,-390.0,-383.0,-611.0,-15.0,,-2775.0,8.0
阪神,7,2,テーオーシュタイン,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1314.0,-1492.0,250.0,,-6790.0,13.0
阪神,7,3,ヴァージル,小椋研介,-719.0,-2011.0,-1992.0,-46.0,-21.0,-3210.0,-1038.0,,-9037.0,14.0
阪神,7,4,シャインズオンユー,藤野健太,242.0,918.0,1130.0,-857.0,3200.0,2286.0,,,6919.0,2.0
阪神,7,5,ロアヴィヴィエンヌ,本間忍　,5.0,-1985.0,397.0,-1908.0,646.0,-1717.0,59.0,,-4503.0,11.0
阪神,7,6,ライツユーアップ,角田晃一,306.0,1132.0,138.0,22.0,9.0,503.0,1173.0,,3283.0,4.0
阪神,7,7,リオンプライム,鈴木孝志,194.0,329.0,-1457.0,135.0,-707.0,-1164.0,-131.0,,-2801.0,9.0
阪神,7,8,ザカリナン,小栗実　,-902.0,162.0,-4.0,-730.0,-38.0,595.0,-338.0,,-1255.0,6.0
阪神,7,9,ワンコールアウェイ,杉山晴紀,1037.0,127.0,1179.0,356.0,679.0,1908.0,-494.0,,4792.0,3.0
阪神,7,10,ジーティームッシュ,西村真幸,-934.0,-894.0,-789.0,3.0,-399.0,-1987.0,,,-5000.0,12.0
