場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,9,3,ショウナンガロ,池添謙一,367.0,-114.0,275.0,-1118.0,241.0,,-349.0,6.0
東京,9,4,コースタルテラス,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,,3827.0,3.0
東京,9,5,フリーフロー,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,,1769.0,5.0
東京,9,6,レッドダンルース,菅原明良,678.0,-30.0,60.0,1554.0,153.0,,2415.0,4.0
東京,9,7,ベネロングポイント,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,2.0
東京,9,8,サンライズゴラッソ,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,,-551.0,7.0
東京,9,9,グロッシェン,横山武史,-1695.0,-2187.0,-1705.0,-1315.0,-1553.0,,-8455.0,10.0
東京,9,10,ラフエイジアン,岩田康誠,-365.0,-210.0,-735.0,-1462.0,-1074.0,,-3846.0,9.0
東京,10,1,シャイニングフジ,戸崎圭太,-1398.0,-582.0,-957.0,-845.0,-1621.0,,-5403.0,6.0
東京,10,2,マイネルニコラス,柴田大知,-1990.0,-1689.0,-307.0,-2700.0,-1234.0,,-7920.0,7.0
東京,10,3,オメガキャプテン,岩田康誠,-365.0,-210.0,-917.0,-1462.0,-1074.0,,-4028.0,5.0
東京,10,4,ウォーターリヒト,田辺裕信,352.0,708.0,1552.0,942.0,230.0,,3784.0,2.0
東京,10,5,ディープリッチ,菅原明良,678.0,-30.0,1030.0,1554.0,153.0,,3385.0,3.0
東京,10,6,ラズベリームース,津村明秀,416.0,-629.0,1347.0,2875.0,2257.0,,6266.0,1.0
東京,10,7,リッケンバッカー,川須栄彦,0.0,-327.0,-1057.0,-128.0,68.0,,-1444.0,4.0
東京,11,1,ミストレス,坂井瑠星,1463.0,-160.0,496.0,2938.0,2559.0,,7296.0,2.0
東京,11,2,ブラウンラチェット,ルメール,932.0,161.0,-22.0,-973.0,546.0,,644.0,8.0
東京,11,3,マイエレメント,横山武史,-1695.0,424.0,-1116.0,-1315.0,-1553.0,,-5255.0,11.0
東京,11,4,シホリーン,菅原明良,678.0,1279.0,1030.0,1554.0,153.0,,4694.0,4.0
東京,11,5,ミリオンローズ,戸崎圭太,-1398.0,-19.0,-957.0,-845.0,-1621.0,,-4840.0,10.0
東京,11,6,マピュース,田辺裕信,352.0,-996.0,1552.0,942.0,230.0,,2080.0,5.0
東京,11,7,キョウエイボニータ,松岡正海,199.0,699.0,372.0,291.0,-538.0,,1023.0,7.0
東京,11,8,ショウナンザナドゥ,池添謙一,367.0,-442.0,-766.0,-1118.0,241.0,,-1718.0,9.0
東京,11,9,ザラタン,北村宏司,1320.0,-220.0,2972.0,1553.0,2496.0,,8121.0,1.0
東京,11,10,カムニャック,川田将雅,-303.0,313.0,919.0,-7.0,217.0,,1139.0,6.0
東京,11,11,クレオズニードル,津村明秀,416.0,32.0,1347.0,2875.0,2257.0,,6927.0,3.0
東京,12,1,アポロプラネット,田辺裕信,352.0,708.0,158.0,942.0,230.0,,2390.0,8.0
東京,12,2,ケンキョ,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,,1769.0,9.0
東京,12,3,ジルバーン,坂井瑠星,1463.0,1849.0,3780.0,2938.0,2559.0,,12589.0,1.0
東京,12,4,キャプテンローレル,野中悠太,-194.0,-825.0,-185.0,303.0,-142.0,,-1043.0,10.0
東京,12,5,ビートエモーション,菅原明良,678.0,-30.0,60.0,1554.0,153.0,,2415.0,7.0
東京,12,6,ロイヤルダンス,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,,-2785.0,12.0
東京,12,7,クラウンブラヴォー,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,,3827.0,5.0
東京,12,8,ヒロノゴウカイ,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,4.0
東京,12,9,ヴァンドーム,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,,7481.0,2.0
東京,12,10,アラカザーム,佐藤翔馬,2627.0,-3546.0,557.0,2232.0,580.0,,2450.0,6.0
東京,12,11,ノヴァエクスプレス,石川裕紀,-393.0,-283.0,1041.0,-487.0,-1273.0,,-1395.0,11.0
東京,12,12,デュードメール,津村明秀,416.0,-629.0,1110.0,2875.0,2257.0,,6029.0,3.0
東京,12,13,スタンリーテソーロ,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,,-5873.0,13.0
東京,12,14,ニシキギミッチー,横山武史,-1695.0,-2187.0,-1705.0,-1315.0,-1553.0,,-8455.0,14.0
京都,1,1,デュアルロール,富田暁　,-1700.0,373.0,-205.0,-2452.0,-1172.0,,-5156.0,10.0
京都,1,2,オデット,吉村誠之,,,,,,,,
京都,1,3,モンテディアーナ,藤岡佑介,145.0,836.0,821.0,279.0,1709.0,,3790.0,4.0
京都,1,4,ルルーディ,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,6.0
京都,1,5,コパノマロン,橋木太希,,,,,,,,
京都,1,6,メイショウバスク,国分恭介,-18.0,851.0,2406.0,1977.0,2646.0,,7862.0,1.0
京都,1,7,キャリーグレイス,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,,5160.0,3.0
京都,1,8,ドナポンド,藤懸貴志,-263.0,1015.0,942.0,764.0,1156.0,,3614.0,5.0
京都,1,9,ブギウギウギ,横山典弘,-1925.0,577.0,1280.0,222.0,-556.0,,-402.0,7.0
京都,1,10,キョラムン,武豊　　,-801.0,-580.0,605.0,-706.0,27.0,,-1455.0,8.0
京都,1,11,エイシンサイネリア,小崎綾也,-677.0,-1326.0,-577.0,-639.0,-14.0,,-3233.0,9.0
京都,1,12,アンズアメ,鮫島克駿,1856.0,731.0,1145.0,671.0,2355.0,,6758.0,2.0
京都,1,13,ダイヤノゴトク,Ｃ．デム,,,,,,,,
京都,2,1,ジューンエオス,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,,2681.0,5.0
京都,2,2,タマモジャスミン,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,,-1464.0,7.0
京都,2,3,ロックウイズユー,橋木太希,,,,,,,,
京都,2,4,エコロスヴァル,西村淳也,1434.0,1095.0,168.0,72.0,1876.0,,4645.0,3.0
京都,2,5,シュパネントウィル,武豊　　,-801.0,-580.0,605.0,211.0,27.0,,-538.0,6.0
京都,2,6,メイケイロゼッタ,富田暁　,-1700.0,373.0,-205.0,477.0,-1172.0,,-2227.0,8.0
京都,2,7,メイショウカジボウ,今村聖奈,2799.0,-1950.0,-2837.0,-1688.0,-5585.0,,-9261.0,9.0
京都,2,8,ブルックリンダンス,Ｃ．デム,,,,,,,,
京都,2,9,マヘーシュヴァラ,水口優也,4344.0,1855.0,1339.0,565.0,753.0,,8856.0,1.0
京都,2,10,ハヤテノツバサ,鮫島克駿,1856.0,731.0,1145.0,1850.0,2355.0,,7937.0,2.0
京都,2,11,デュジャック,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,,4138.0,4.0
京都,3,1,プルクワ,幸英明　,1478.0,-1609.0,-1170.0,-1732.0,-2478.0,,-5511.0,10.0
京都,3,2,スナークピカソ,鮫島克駿,1856.0,731.0,1413.0,671.0,2355.0,,7026.0,3.0
京都,3,3,シュバルツマサムネ,浜中俊　,-426.0,520.0,941.0,-622.0,628.0,,1041.0,5.0
京都,3,4,タガノミナミ,国分優作,29.0,-324.0,-1215.0,-41.0,-582.0,,-2133.0,7.0
京都,3,5,ラヴリーチェリー,吉村誠之,,,,,,,,
京都,3,6,モンテシート,Ｃ．デム,,,,,,,,
京都,3,7,アイサンサン,岩田望来,-1700.0,1808.0,2943.0,2877.0,1896.0,,7824.0,1.0
京都,3,8,レストプレドゥモア,斎藤新　,-146.0,-479.0,-1185.0,-1115.0,13.0,,-2912.0,8.0
京都,3,9,ミルトライディーン,田口貫太,-1699.0,-1598.0,-3061.0,1312.0,1434.0,,-3612.0,9.0
京都,3,10,ヴィータレヴィス,北村友一,-36.0,-352.0,-238.0,295.0,764.0,,433.0,6.0
京都,3,11,ワンウェイトゥヘル,団野大成,631.0,-1238.0,1481.0,1187.0,2030.0,,4091.0,4.0
京都,3,12,ホウオウライダイ,古川吉洋,1030.0,1269.0,2222.0,1441.0,1467.0,,7429.0,2.0
京都,4,1,ヤマニンチェルキ,富田暁　,-1700.0,-441.0,-205.0,-2452.0,-1172.0,,-5970.0,13.0
京都,4,2,ニネンエフグミ,長岡禎仁,-1243.0,78.0,271.0,1544.0,-345.0,,305.0,9.0
京都,4,3,ゲンタツ,岩田望来,-1700.0,633.0,279.0,2877.0,1896.0,,3985.0,4.0
京都,4,4,ヴィリアリート,Ｃ．デム,,,,,,,,
京都,4,5,グランキングオー,斎藤新　,-146.0,-40.0,-415.0,-1115.0,13.0,,-1703.0,11.0
京都,4,6,エンジョイドライブ,古川吉洋,1030.0,-141.0,-60.0,1441.0,1467.0,,3737.0,5.0
京都,4,7,エイミーショコラ,国分優作,29.0,241.0,-147.0,-41.0,-582.0,,-500.0,10.0
京都,4,8,バフェ,松山弘平,247.0,-452.0,984.0,-1665.0,-1050.0,,-1936.0,12.0
京都,4,9,ニシノジェダイ,藤岡佑介,145.0,343.0,821.0,279.0,1709.0,,3297.0,6.0
京都,4,10,キュードス,団野大成,631.0,197.0,1412.0,1187.0,2030.0,,5457.0,3.0
京都,4,11,ポッドドンナー,吉村誠之,,,,,,,,
京都,4,12,チュンビーム,今村聖奈,2799.0,-375.0,-2837.0,-3466.0,-5585.0,,-9464.0,14.0
京都,4,13,ヒロスズラン,角田大和,4875.0,82.0,-175.0,982.0,1817.0,,7581.0,2.0
京都,4,14,チムニーパイプ,田口貫太,-1699.0,-1453.0,1984.0,1312.0,1434.0,,1578.0,8.0
京都,4,15,スマートラウンド,藤懸貴志,-263.0,-437.0,942.0,764.0,1156.0,,2162.0,7.0
京都,4,16,テーオーヴァルナイ,西村淳也,1434.0,901.0,168.0,3365.0,1876.0,,7744.0,1.0
京都,5,1,ブライトライツ,吉村誠之,,,,,,,,
京都,5,2,フォーキャンドルズ,横山典弘,-1925.0,-40.0,-787.0,724.0,-556.0,,-2584.0,7.0
京都,5,3,ロットブラータ,松山弘平,247.0,-452.0,-2393.0,557.0,-1050.0,,-3091.0,9.0
京都,5,4,ハイアップグレード,幸英明　,1478.0,48.0,-1170.0,-513.0,-2478.0,,-2635.0,8.0
京都,5,5,ハミルトン,西村淳也,1434.0,901.0,3067.0,72.0,1876.0,,7350.0,2.0
京都,5,6,ベンガルバローズ,田口貫太,-1699.0,-1453.0,-3061.0,-1585.0,1434.0,,-6364.0,10.0
京都,5,7,ホリゾンブルー,鮫島克駿,1856.0,1713.0,1413.0,1850.0,2355.0,,9187.0,1.0
京都,5,8,ジーティーダーリン,団野大成,631.0,197.0,1481.0,1303.0,2030.0,,5642.0,3.0
京都,5,9,ミッキーゴールド,浜中俊　,-426.0,298.0,941.0,1156.0,628.0,,2597.0,6.0
京都,5,10,モズグランプリ,藤岡佑介,145.0,343.0,922.0,1553.0,1709.0,,4672.0,4.0
京都,5,11,ジンガー,シュタル,,,,,,,,
京都,5,12,リンクスティップ,Ｃ．デム,,,,,,,,
京都,5,13,ベイラム,岩田望来,-1700.0,633.0,2943.0,398.0,1896.0,,4170.0,5.0
京都,6,1,キャピタルサックス,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,5.0
京都,6,2,ケイアイアルタイル,藤懸貴志,-263.0,486.0,942.0,-697.0,1156.0,,1624.0,4.0
京都,6,3,カネトシゴウト,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,3.0
京都,6,4,タマモキャリコ,吉村誠之,,,,,,,,
京都,6,5,オーシンハーフ,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,2.0
京都,6,6,メイショウヴァイゼ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,6.0
京都,6,7,シャンデルナゴル,Ｃ．デム,,,,,,,,
京都,6,8,エミサソウツバサ,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,1.0
京都,7,1,プリズマジコ,シュタル,,,,,,,,
京都,7,2,コントリビューター,荻野極　,-42.0,-298.0,-1199.0,-1688.0,-1661.0,,-4888.0,7.0
京都,7,3,ステラクラウン,岩田望来,-1700.0,-169.0,2943.0,398.0,1896.0,,3368.0,3.0
京都,7,4,カリーニョ,Ｃ．デム,,,,,,,,
京都,7,5,メイショウヒュウガ,田口貫太,-1699.0,2062.0,-3061.0,-1585.0,1434.0,,-2849.0,4.0
京都,7,6,パレハ,鮫島克駿,1856.0,-465.0,1413.0,1850.0,2355.0,,7009.0,1.0
京都,7,7,ミッドナイトホーク,富田暁　,-1700.0,-1053.0,-1698.0,477.0,-1172.0,,-5146.0,8.0
京都,7,8,ミカエルパシャ,松山弘平,247.0,-1013.0,-2393.0,557.0,-1050.0,,-3652.0,5.0
京都,7,9,ブルーウィン,吉村誠之,,,,,,,,
京都,7,10,アレンテージョ,西村淳也,1434.0,231.0,3067.0,72.0,1876.0,,6680.0,2.0
京都,7,11,クリノアドバンス,幸英明　,1478.0,-1453.0,-1170.0,-513.0,-2478.0,,-4136.0,6.0
京都,8,1,ジュンライデン,荻野極　,-42.0,-248.0,-1199.0,-1688.0,-1661.0,,-4838.0,5.0
京都,8,2,スーパーチャンド,小崎綾也,-677.0,502.0,75.0,141.0,-14.0,,27.0,3.0
京都,8,3,マジカルフェアリー,岩田望来,-1700.0,-46.0,2943.0,398.0,1896.0,,3491.0,2.0
京都,8,4,ビッキーファースト,松山弘平,247.0,-36.0,-2393.0,557.0,-1050.0,,-2675.0,4.0
京都,8,5,テリオスララ,鮫島克駿,1856.0,1119.0,1413.0,1850.0,2355.0,,8593.0,1.0
京都,8,6,ディアナザール,Ｃ．デム,,,,,,,,
京都,9,1,ラッジオ,武豊　　,-801.0,677.0,-1103.0,-706.0,27.0,,-1906.0,8.0
京都,9,2,キタノブライド,国分優作,29.0,-307.0,-1215.0,-41.0,-582.0,,-2116.0,9.0
京都,9,3,トウシンカーリン,長岡禎仁,-1243.0,-96.0,712.0,1544.0,-345.0,,572.0,5.0
京都,9,4,ケイデンシーマーク,Ｃ．デム,,,,,,,,
京都,9,5,ミッキーチャレンジ,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,,9973.0,1.0
京都,9,6,ケーブパール,小崎綾也,-677.0,21.0,75.0,-639.0,-14.0,,-1234.0,7.0
京都,9,7,ヤブサメ,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,12.0
京都,9,8,ラーンザロープス,横山典弘,-1925.0,191.0,-787.0,222.0,-556.0,,-2855.0,10.0
京都,9,9,ナムラアトム,浜中俊　,-426.0,-722.0,941.0,-622.0,628.0,,-201.0,6.0
京都,9,10,デルマカンノン,鮫島克駿,1856.0,-465.0,1413.0,671.0,2355.0,,5830.0,4.0
京都,9,11,コト,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,3.0
京都,9,12,ナバロン,荻野極　,-42.0,-298.0,-1199.0,168.0,-1661.0,,-3032.0,11.0
京都,9,13,メイショウカイト,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,,8431.0,2.0
京都,9,14,スカプラリオ,吉村誠之,,,,,,,,
京都,9,15,モズアンタレス,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,,-5874.0,13.0
京都,10,1,マリアナトレンチ,鮫島克駿,1856.0,-465.0,1145.0,1850.0,2355.0,,6741.0,1.0
京都,10,2,ダイメイセブン,古川吉洋,1030.0,656.0,-60.0,833.0,1467.0,,3926.0,3.0
京都,10,3,マルブツプライド,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,6.0
京都,10,4,シゲルバクハツ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,7.0
京都,10,5,シゲルショウグン,シュタル,,,,,,,,
京都,10,6,メイショウシナノ,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,5.0
京都,10,7,レッドラグラス,Ｃ．デム,,,,,,,,
京都,10,8,キュールエフウジン,藤岡佑介,145.0,560.0,821.0,1553.0,1709.0,,4788.0,2.0
京都,10,9,メテオリート,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,4.0
京都,11,1,サーマルウインド,団野大成,631.0,1105.0,1481.0,1187.0,2030.0,,6434.0,3.0
京都,11,2,ジョウショーホープ,幸英明　,1478.0,124.0,-1170.0,-1732.0,-2478.0,,-3778.0,13.0
京都,11,3,キングエルメス,北村友一,-36.0,-114.0,-238.0,295.0,764.0,,671.0,7.0
京都,11,4,クランフォード,西村淳也,1434.0,573.0,3067.0,3365.0,1876.0,,10315.0,1.0
京都,11,5,トゥラヴェスーラ,藤岡佑介,145.0,-198.0,922.0,279.0,1709.0,,2857.0,5.0
京都,11,6,オフトレイル,武豊　　,-801.0,-271.0,-1103.0,-706.0,27.0,,-2854.0,12.0
京都,11,7,バースクライ,岩田望来,-1700.0,-512.0,2943.0,2877.0,1896.0,,5504.0,4.0
京都,11,8,スズハローム,鮫島克駿,1856.0,705.0,1413.0,671.0,2355.0,,7000.0,2.0
京都,11,9,ウインカーネリアン,三浦皇成,-349.0,-1290.0,-688.0,839.0,319.0,,-1169.0,8.0
京都,11,10,ピンハイ,高倉稜　,-740.0,70.0,745.0,1014.0,767.0,,1856.0,6.0
京都,11,11,シングザットソング,斎藤新　,-146.0,129.0,-1185.0,-1115.0,13.0,,-2304.0,10.0
京都,11,12,ダノンスコーピオン,シュタル,,,,,,,,
京都,11,13,ノーブルロジャー,田口貫太,-1699.0,-158.0,-3061.0,1312.0,1434.0,,-2172.0,9.0
京都,11,14,アグリ,Ｃ．デム,,,,,,,,
京都,11,15,マテンロウオリオン,横山典弘,-1925.0,245.0,-787.0,222.0,-556.0,,-2801.0,11.0
京都,11,16,セルバーグ,今村聖奈,2799.0,-669.0,-2449.0,-3466.0,-5585.0,,-9370.0,15.0
京都,11,17,ダノンマッキンリー,松山弘平,247.0,343.0,-2393.0,-1665.0,-1050.0,,-4518.0,14.0
京都,12,1,クーアフュルスト,吉村誠之,,,,,,,,
京都,12,2,ワンダフルトゥデイ,水口優也,4344.0,-524.0,1339.0,565.0,753.0,,6477.0,4.0
京都,12,3,ドンアチェカ,鮫島克駿,1856.0,-465.0,1145.0,1850.0,2355.0,,6741.0,3.0
京都,12,4,バロンドール,横山典弘,-1925.0,191.0,1280.0,724.0,-556.0,,-286.0,9.0
京都,12,5,ダブルジョーク,長岡禎仁,-1243.0,-96.0,271.0,-962.0,-345.0,,-2375.0,12.0
京都,12,6,クリノフィガロ,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,2.0
京都,12,7,ワンダーブレット,角田大和,4875.0,2968.0,-175.0,1240.0,1817.0,,10725.0,1.0
京都,12,8,ミヤジシャルマン,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,13.0
京都,12,9,ヒノデテイオー,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,5.0
京都,12,10,ヴィンテージボンド,Ｃ．デム,,,,,,,,
京都,12,11,メイショウマントル,国分優作,29.0,-307.0,-147.0,-1367.0,-582.0,,-2374.0,11.0
京都,12,12,カズロレアート,斎藤新　,-146.0,-651.0,-415.0,-340.0,13.0,,-1539.0,10.0
京都,12,13,ヒデノレインボー,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,6.0
京都,12,14,モンドプリューム,三浦皇成,-349.0,-768.0,1142.0,-286.0,319.0,,58.0,8.0
京都,12,15,キョウエイゲイル,高倉稜　,-740.0,1004.0,-72.0,-525.0,767.0,,434.0,7.0
