場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,6,4,キャネル,手塚貴久,929.0,-409.0,-592.0,-521.0,-525.0,745.0,545.0,,172.0,7.0
東京,6,5,タイセイアディクト,池上昌和,-48.0,510.0,590.0,-20.0,1767.0,674.0,,,3473.0,3.0
東京,6,6,シャドウルパン,斎藤誠　,420.0,-247.0,967.0,738.0,-1496.0,261.0,,,643.0,5.0
東京,6,7,マウンテンエース,和田雄二,-784.0,-1566.0,-938.0,-1916.0,42.0,-1174.0,,,-6336.0,10.0
東京,6,8,エッグスラット,矢野英一,777.0,-1269.0,-342.0,-1482.0,-1343.0,-360.0,,,-4019.0,9.0
東京,6,9,ヴァズレーヌ,嘉藤貴行,1250.0,1235.0,918.0,1112.0,1206.0,888.0,,,6609.0,1.0
東京,6,10,バナマンテソーロ,加藤士津,280.0,60.0,749.0,-1178.0,850.0,-491.0,,,270.0,6.0
東京,7,1,ラジエル,嘉藤貴行,1250.0,1235.0,918.0,-117.0,1349.0,888.0,,,5523.0,2.0
東京,7,2,ビーストアタック,森一誠　,,,,,,,,,,
東京,7,3,グッドロマンス,稲垣幸雄,402.0,39.0,678.0,412.0,888.0,974.0,-119.0,,3274.0,5.0
東京,7,4,ジナ,的場均　,-2410.0,-3235.0,-1780.0,-827.0,-3175.0,-3651.0,-2306.0,,-17384.0,14.0
東京,7,5,チェイスザウェイ,伊藤圭三,-1056.0,-235.0,-1372.0,-714.0,-1515.0,-1376.0,,,-6268.0,12.0
東京,7,6,エチャケナ,金成貴史,-538.0,-2110.0,491.0,-316.0,-489.0,-260.0,-617.0,,-3839.0,11.0
東京,7,7,マイショウチャン,相沢郁　,-723.0,-386.0,375.0,207.0,-666.0,-1221.0,-101.0,,-2515.0,8.0
東京,7,8,ブリスフル,武市康男,-17.0,-938.0,-2119.0,-1297.0,-1952.0,-89.0,,,-6412.0,13.0
東京,7,9,リプレゼント,高柳瑞樹,-185.0,-569.0,-1274.0,-228.0,-336.0,-428.0,-194.0,,-3214.0,9.0
東京,7,10,フクノブルジュ,竹内正洋,804.0,1130.0,1770.0,529.0,1674.0,1566.0,,,7473.0,1.0
東京,7,11,サトノアルペジオ,大和田成,1288.0,295.0,193.0,68.0,1332.0,1664.0,,,4840.0,3.0
東京,7,12,フクチャントウメイ,加藤征弘,209.0,-81.0,-420.0,-291.0,83.0,-116.0,-473.0,,-1089.0,6.0
東京,7,13,アルーリングタイム,中舘英二,-692.0,-168.0,-364.0,-1193.0,-586.0,-512.0,,,-3515.0,10.0
東京,7,14,レグザゴン,斎藤誠　,420.0,-247.0,967.0,738.0,1812.0,261.0,-23.0,,3928.0,4.0
東京,7,15,ウエヲムイテゴラン,萩原清　,-363.0,-77.0,-320.0,-181.0,-596.0,-482.0,-232.0,,-2251.0,7.0
東京,8,1,セイウンパシュート,上原博之,345.0,-728.0,-177.0,-367.0,-630.0,-522.0,,,-2079.0,3.0
東京,8,2,サンセットビュー,新谷功一,-265.0,56.0,-1505.0,-989.0,172.0,-369.0,,,-2900.0,5.0
東京,8,3,キャンディレイ,武市康男,-17.0,-938.0,-537.0,-1297.0,-250.0,-89.0,-954.0,,-4082.0,7.0
東京,8,4,ツインクルステージ,高木登　,1184.0,-1539.0,497.0,233.0,1539.0,453.0,-90.0,,2277.0,1.0
東京,8,5,ニシノコイゴコロ,根本康広,-482.0,-1691.0,-1260.0,-162.0,-407.0,-581.0,,,-4583.0,8.0
東京,8,6,シンハナーダ,国枝栄　,145.0,74.0,-384.0,-1298.0,-561.0,-446.0,101.0,,-2369.0,4.0
東京,8,7,ヘラクレスノット,佐藤吉勝,-487.0,-138.0,-3345.0,-709.0,-1988.0,-330.0,-436.0,,-7433.0,9.0
東京,8,8,シャンパンマーク,蛯名正義,188.0,-1103.0,-903.0,47.0,-909.0,-294.0,-429.0,,-3403.0,6.0
東京,8,9,セルケト,藤野健太,,,,,,,,,,
東京,8,10,トライデントスピア,田中博康,-105.0,-179.0,-471.0,-365.0,202.0,-636.0,112.0,,-1442.0,2.0
東京,9,1,スマートビクター,吉田直弘,-33.0,808.0,1051.0,-826.0,529.0,-10.0,324.0,,1843.0,3.0
東京,9,2,メテオールライト,萩原清　,-363.0,-77.0,-320.0,-258.0,-596.0,-482.0,-186.0,,-2282.0,5.0
東京,9,3,ショウナンガロ,武市康男,-17.0,-938.0,-2119.0,-47.0,-1952.0,-89.0,-1515.0,,-6677.0,8.0
東京,9,4,コースタルテラス,矢嶋大樹,,,,,,,,,,
東京,9,5,フリーフロー,宗像義忠,433.0,326.0,-518.0,1016.0,1698.0,506.0,882.0,,4343.0,1.0
東京,9,6,レッドダンルース,福永祐一,,,,,,,,,,
東京,9,7,ベネロングポイント,和田正一,795.0,1247.0,-124.0,8.0,1567.0,710.0,,,4203.0,2.0
東京,9,8,サンライズゴラッソ,河内洋　,-28.0,290.0,364.0,185.0,-86.0,802.0,231.0,,1758.0,4.0
東京,9,9,グロッシェン,宮田敬介,-334.0,-676.0,-838.0,-505.0,-1165.0,-456.0,12.0,,-3962.0,7.0
東京,9,10,ラフエイジアン,中舘英二,-692.0,-168.0,-364.0,-111.0,-586.0,-512.0,-175.0,,-2608.0,6.0
東京,10,1,シャイニングフジ,笹田和秀,2.0,366.0,312.0,-477.0,-1043.0,-153.0,127.0,,-866.0,5.0
東京,10,2,マイネルニコラス,畠山吉宏,-240.0,-912.0,-303.0,-572.0,-674.0,485.0,,,-2216.0,7.0
東京,10,3,オメガキャプテン,大和田成,1288.0,295.0,1456.0,68.0,1332.0,1664.0,-843.0,,5260.0,2.0
東京,10,4,ウォーターリヒト,河内洋　,-28.0,290.0,54.0,116.0,-86.0,802.0,607.0,,1755.0,3.0
東京,10,5,ディープリッチ,小島茂之,702.0,186.0,2692.0,404.0,1204.0,1723.0,-453.0,,6458.0,1.0
東京,10,6,ラズベリームース,林徹　　,-265.0,-12.0,-561.0,-270.0,-310.0,-333.0,-21.0,,-1772.0,6.0
東京,10,7,リッケンバッカー,西村真幸,-66.0,-391.0,610.0,38.0,464.0,-115.0,-267.0,,273.0,4.0
東京,11,1,ミストレス,矢作芳人,232.0,13.0,-688.0,143.0,672.0,-249.0,,,123.0,6.0
東京,11,2,ブラウンラチェット,手塚貴久,929.0,326.0,1021.0,837.0,1216.0,745.0,,,5074.0,1.0
東京,11,3,マイエレメント,福永祐一,,,,,,,,,,
東京,11,4,シホリーン,武井亮　,293.0,84.0,565.0,1373.0,181.0,580.0,,,3076.0,3.0
東京,11,5,ミリオンローズ,萩原清　,-363.0,-124.0,-259.0,-52.0,-596.0,-482.0,,,-1876.0,10.0
東京,11,6,マピュース,和田勇介,30.0,-158.0,263.0,-261.0,-842.0,230.0,,,-738.0,7.0
東京,11,7,キョウエイボニータ,伊藤伸一,95.0,626.0,1317.0,-1331.0,531.0,54.0,,,1292.0,5.0
東京,11,8,ショウナンザナドゥ,松下武士,-59.0,14.0,-682.0,-633.0,-10.0,158.0,-266.0,,-1478.0,9.0
東京,11,9,ザラタン,中竹和也,205.0,178.0,2417.0,755.0,-242.0,255.0,,,3568.0,2.0
東京,11,10,カムニャック,友道康夫,14.0,458.0,716.0,405.0,-168.0,271.0,,,1696.0,4.0
東京,11,11,クレオズニードル,和田勇介,30.0,-158.0,263.0,-261.0,-842.0,230.0,,,-738.0,7.0
東京,12,1,アポロプラネット,伊藤圭三,-1056.0,-235.0,-1372.0,-631.0,-1515.0,-1376.0,,,-6185.0,14.0
東京,12,2,ケンキョ,高橋文雅,97.0,-230.0,-382.0,12.0,303.0,-66.0,-179.0,,-445.0,10.0
東京,12,3,ジルバーン,緒方努　,-316.0,-232.0,931.0,1673.0,1115.0,-1582.0,-380.0,,1209.0,6.0
東京,12,4,キャプテンローレル,田村康仁,524.0,-1290.0,-198.0,-801.0,982.0,576.0,-98.0,,-305.0,9.0
東京,12,5,ビートエモーション,上原佑紀,62.0,2033.0,-8.0,122.0,1222.0,-958.0,-1517.0,,956.0,7.0
東京,12,6,ロイヤルダンス,清水英克,-1434.0,1095.0,-743.0,-230.0,1770.0,438.0,-32.0,,864.0,8.0
東京,12,7,クラウンブラヴォー,牧光二　,100.0,-924.0,-62.0,-831.0,62.0,-275.0,-437.0,,-2367.0,11.0
東京,12,8,ヒロノゴウカイ,蛯名利弘,-1845.0,-223.0,589.0,-1815.0,319.0,-1060.0,,,-4035.0,13.0
東京,12,9,ヴァンドーム,安田翔伍,399.0,389.0,900.0,-630.0,914.0,118.0,35.0,,2125.0,4.0
東京,12,10,アラカザーム,松永康利,600.0,164.0,423.0,510.0,-264.0,163.0,,,1596.0,5.0
東京,12,11,ノヴァエクスプレス,鈴木慎太,-76.0,-219.0,2434.0,2347.0,1644.0,391.0,124.0,,6645.0,1.0
東京,12,12,デュードメール,辻哲英　,759.0,1419.0,817.0,1018.0,779.0,1113.0,98.0,,6003.0,2.0
東京,12,13,スタンリーテソーロ,稲垣幸雄,402.0,39.0,678.0,202.0,888.0,974.0,-119.0,,3064.0,3.0
東京,12,14,ニシキギミッチー,鈴木伸尋,-441.0,-1082.0,-915.0,-274.0,123.0,-1162.0,-126.0,,-3877.0,12.0
京都,1,1,デュアルロール,笹田和秀,-836.0,-1237.0,-959.0,-456.0,-1043.0,-417.0,,,-4948.0,11.0
京都,1,2,オデット,緒方努　,-1227.0,612.0,931.0,-1253.0,1115.0,2294.0,,,2472.0,4.0
京都,1,3,モンテディアーナ,四位洋文,-656.0,-420.0,50.0,63.0,450.0,478.0,,,-35.0,6.0
京都,1,4,ルルーディ,宮地貴稔,,,,,,,,,,
京都,1,5,コパノマロン,村山明　,68.0,146.0,1288.0,749.0,633.0,1585.0,,,4469.0,3.0
京都,1,6,メイショウバスク,梅田智之,1622.0,-96.0,-815.0,-62.0,-588.0,505.0,,,566.0,5.0
京都,1,7,キャリーグレイス,寺島良　,173.0,-212.0,177.0,-709.0,-866.0,-1546.0,,,-2983.0,10.0
京都,1,8,ドナポンド,小林真也,-2967.0,-1222.0,-491.0,-2097.0,-2094.0,-1609.0,,,-10480.0,12.0
京都,1,9,ブギウギウギ,昆貢　　,-799.0,20.0,-185.0,266.0,-150.0,201.0,,,-647.0,7.0
京都,1,10,キョラムン,石橋守　,436.0,205.0,-396.0,96.0,-21.0,-2368.0,,,-2048.0,8.0
京都,1,11,エイシンサイネリア,大久保龍,598.0,-670.0,44.0,-205.0,-1340.0,-661.0,,,-2234.0,9.0
京都,1,12,アンズアメ,高柳大輔,881.0,100.0,999.0,371.0,1358.0,1042.0,,,4751.0,2.0
京都,1,13,ダイヤノゴトク,小栗実　,2193.0,1320.0,-48.0,1333.0,1848.0,3413.0,,,10059.0,1.0
京都,2,1,ジューンエオス,武英智　,-925.0,-508.0,-706.0,264.0,144.0,-375.0,,,-2106.0,10.0
京都,2,2,タマモジャスミン,大橋勇樹,-127.0,1534.0,2670.0,46.0,1714.0,3349.0,,,9186.0,2.0
京都,2,3,ロックウイズユー,西園正都,-1355.0,12.0,1738.0,275.0,529.0,-595.0,,,604.0,6.0
京都,2,4,エコロスヴァル,森秀行　,-1632.0,242.0,909.0,11.0,-304.0,1120.0,,,346.0,7.0
京都,2,5,シュパネントウィル,吉村圭司,1153.0,316.0,1433.0,310.0,-225.0,1667.0,,,4654.0,3.0
京都,2,6,メイケイロゼッタ,木原一良,-1429.0,388.0,726.0,-659.0,-287.0,134.0,,,-1127.0,9.0
京都,2,7,メイショウカジボウ,笹田和秀,-836.0,-1237.0,-959.0,-456.0,139.0,-417.0,,,-3766.0,11.0
京都,2,8,ブルックリンダンス,田中克典,427.0,2184.0,2993.0,344.0,2654.0,4530.0,,,13132.0,1.0
京都,2,9,マヘーシュヴァラ,吉田直弘,-310.0,-189.0,1051.0,-135.0,363.0,726.0,,,1506.0,5.0
京都,2,10,ハヤテノツバサ,杉山佳明,227.0,857.0,1090.0,263.0,-444.0,-354.0,,,1639.0,4.0
京都,2,11,デュジャック,斉藤崇史,-183.0,75.0,-145.0,-102.0,-290.0,15.0,,,-630.0,8.0
京都,3,1,プルクワ,奥村豊　,950.0,1161.0,1166.0,445.0,242.0,1393.0,916.0,,6273.0,2.0
京都,3,2,スナークピカソ,高橋一哉,,,,,,,,,,
京都,3,3,シュバルツマサムネ,杉山佳明,227.0,857.0,-1168.0,263.0,735.0,-354.0,-77.0,,483.0,7.0
京都,3,4,タガノミナミ,大根田裕,928.0,1108.0,-1418.0,-145.0,438.0,1181.0,,,2092.0,6.0
京都,3,5,ラヴリーチェリー,藤沢則雄,-2067.0,-2065.0,-1700.0,-736.0,-2405.0,-1132.0,,,-10105.0,10.0
京都,3,6,モンテシート,牧田和弥,-1156.0,-1283.0,-1414.0,-391.0,-1908.0,-3351.0,,,-9503.0,9.0
京都,3,7,アイサンサン,佐々木晶,-1025.0,416.0,1614.0,478.0,2306.0,1441.0,,,5230.0,3.0
京都,3,8,レストプレドゥモア,小林真也,-2967.0,-1222.0,-2045.0,-2097.0,-2094.0,-1609.0,,,-12034.0,11.0
京都,3,9,ミルトライディーン,中竹和也,693.0,892.0,2417.0,755.0,-242.0,2396.0,,,6911.0,1.0
京都,3,10,ヴィータレヴィス,池添学　,1302.0,828.0,44.0,434.0,786.0,1760.0,,,5154.0,4.0
京都,3,11,ワンウェイトゥヘル,中村直也,2048.0,1510.0,952.0,1264.0,-1432.0,777.0,,,5119.0,5.0
京都,3,12,ホウオウライダイ,宮徹　　,-385.0,366.0,380.0,137.0,19.0,-704.0,,,-187.0,8.0
京都,4,1,ヤマニンチェルキ,木原一良,-1429.0,-473.0,726.0,-659.0,566.0,134.0,,,-1135.0,12.0
京都,4,2,ニネンエフグミ,茶木太樹,-1330.0,306.0,1147.0,488.0,-512.0,-637.0,,,-538.0,11.0
京都,4,3,ゲンタツ,中竹和也,693.0,83.0,-19.0,755.0,-242.0,2396.0,,,3666.0,4.0
京都,4,4,ヴィリアリート,西村真幸,1634.0,-271.0,-844.0,87.0,464.0,-43.0,,,1027.0,8.0
京都,4,5,グランキングオー,高橋康之,-248.0,-779.0,-1681.0,-950.0,-976.0,-1485.0,,,-6119.0,15.0
京都,4,6,エンジョイドライブ,鮫島一歩,750.0,-187.0,366.0,264.0,64.0,954.0,,,2211.0,5.0
京都,4,7,エイミーショコラ,小椋研介,,,,,,,,,,
京都,4,8,バフェ,石橋守　,436.0,33.0,-396.0,96.0,-21.0,-2368.0,,,-2220.0,13.0
京都,4,9,ニシノジェダイ,宮本博　,-703.0,-155.0,518.0,1082.0,-747.0,1392.0,,,1387.0,7.0
京都,4,10,キュードス,荒川義之,1026.0,-339.0,2201.0,-846.0,1749.0,619.0,,,4410.0,2.0
京都,4,11,ポッドドンナー,辻野泰之,1118.0,307.0,90.0,-124.0,1084.0,1654.0,,,4129.0,3.0
京都,4,12,チュンビーム,深山雅史,-526.0,110.0,-4.0,1234.0,2718.0,2833.0,,,6365.0,1.0
京都,4,13,ヒロスズラン,角田晃一,-599.0,60.0,-148.0,-225.0,213.0,215.0,,,-484.0,10.0
京都,4,14,チムニーパイプ,岡田稲男,670.0,-268.0,504.0,-552.0,-316.0,-515.0,,,-477.0,9.0
京都,4,15,スマートラウンド,吉田直弘,-310.0,104.0,1051.0,-135.0,529.0,726.0,,,1965.0,6.0
京都,4,16,テーオーヴァルナイ,浜田多実,-301.0,-463.0,-419.0,169.0,-533.0,-1766.0,,,-3313.0,14.0
京都,5,1,ブライトライツ,畠山吉宏,658.0,154.0,-303.0,-88.0,439.0,-682.0,,,178.0,10.0
京都,5,2,フォーキャンドルズ,本田優　,85.0,-168.0,1037.0,-189.0,501.0,-411.0,,,855.0,6.0
京都,5,3,ロットブラータ,平田修　,-1132.0,54.0,-1115.0,-44.0,228.0,-1138.0,,,-3147.0,12.0
京都,5,4,ハイアップグレード,谷潔　　,-362.0,423.0,-801.0,172.0,982.0,411.0,,,825.0,7.0
京都,5,5,ハミルトン,高野友和,163.0,231.0,0.0,699.0,121.0,244.0,,,1458.0,5.0
京都,5,6,ベンガルバローズ,松下武士,396.0,-84.0,-682.0,-633.0,-1146.0,-1343.0,,,-3492.0,13.0
京都,5,7,ホリゾンブルー,吉田直弘,-310.0,104.0,-561.0,-135.0,363.0,726.0,,,187.0,9.0
京都,5,8,ジーティーダーリン,田中克典,427.0,-350.0,915.0,344.0,2654.0,4530.0,,,8520.0,1.0
京都,5,9,ミッキーゴールド,池江泰寿,1714.0,-241.0,416.0,-208.0,78.0,526.0,,,2285.0,3.0
京都,5,10,モズグランプリ,藤岡健一,-207.0,23.0,-113.0,261.0,-171.0,-739.0,,,-946.0,11.0
京都,5,11,ジンガー,吉村圭司,1153.0,443.0,534.0,310.0,-225.0,1667.0,,,3882.0,2.0
京都,5,12,リンクスティップ,西村真幸,1634.0,-271.0,610.0,87.0,-362.0,-43.0,,,1655.0,4.0
京都,5,13,ベイラム,武英智　,-925.0,363.0,1350.0,264.0,144.0,-375.0,,,821.0,8.0
京都,6,1,キャピタルサックス,杉山晴紀,1463.0,816.0,565.0,925.0,1575.0,1635.0,,,6979.0,3.0
京都,6,2,ケイアイアルタイル,梅田智之,1622.0,-655.0,-815.0,-88.0,-402.0,505.0,247.0,,414.0,6.0
京都,6,3,カネトシゴウト,大橋勇樹,-127.0,838.0,2670.0,3149.0,1714.0,3349.0,217.0,,11810.0,1.0
京都,6,4,タマモキャリコ,宮地貴稔,,,,,,,,,,
京都,6,5,オーシンハーフ,池添学　,1302.0,-1120.0,1003.0,311.0,330.0,1760.0,545.0,,4131.0,5.0
京都,6,6,メイショウヴァイゼ,安達昭夫,3941.0,318.0,1209.0,-795.0,282.0,539.0,-158.0,,5336.0,4.0
京都,6,7,シャンデルナゴル,石坂公一,2403.0,405.0,612.0,497.0,1634.0,1570.0,163.0,,7284.0,2.0
京都,6,8,エミサソウツバサ,杉山佳明,227.0,-451.0,1090.0,-559.0,-444.0,-354.0,,,-491.0,7.0
京都,7,1,プリズマジコ,高橋義忠,-1561.0,-270.0,-523.0,-1285.0,-1134.0,-1681.0,,,-6454.0,11.0
京都,7,2,コントリビューター,野中賢二,-529.0,1021.0,372.0,-25.0,813.0,892.0,-289.0,,2255.0,5.0
京都,7,3,ステラクラウン,上村洋行,-956.0,1181.0,1226.0,1157.0,1326.0,389.0,475.0,,4798.0,4.0
京都,7,4,カリーニョ,杉山晴紀,1463.0,816.0,2194.0,925.0,1575.0,1635.0,,,8608.0,2.0
京都,7,5,メイショウヒュウガ,安達昭夫,3941.0,318.0,-169.0,1302.0,282.0,539.0,,,6213.0,3.0
京都,7,6,パレハ,新谷功一,-429.0,56.0,-1505.0,-989.0,172.0,-795.0,,,-3490.0,10.0
京都,7,7,ミッドナイトホーク,四位洋文,-656.0,1266.0,401.0,-881.0,-442.0,478.0,963.0,,1129.0,6.0
京都,7,8,ミカエルパシャ,橋口慎介,-675.0,200.0,-389.0,413.0,504.0,-253.0,-2.0,,-202.0,7.0
京都,7,9,ブルーウィン,清水久詞,-139.0,-973.0,34.0,121.0,-1472.0,94.0,,,-2335.0,9.0
京都,7,10,アレンテージョ,坂口智康,298.0,-1491.0,-422.0,-54.0,-342.0,-381.0,1021.0,,-1371.0,8.0
京都,7,11,クリノアドバンス,大橋勇樹,-127.0,838.0,-39.0,3149.0,1714.0,3349.0,1184.0,,10068.0,1.0
京都,8,1,ジュンライデン,友道康夫,-280.0,500.0,716.0,405.0,66.0,31.0,453.0,,1891.0,3.0
京都,8,2,スーパーチャンド,西村真幸,1634.0,225.0,610.0,87.0,-362.0,-43.0,,,2151.0,2.0
京都,8,3,マジカルフェアリー,寺島良　,173.0,-40.0,-2130.0,-709.0,-1179.0,-1546.0,,,-5431.0,6.0
京都,8,4,ビッキーファースト,武幸四郎,-153.0,-981.0,1162.0,378.0,1615.0,1526.0,,,3547.0,1.0
京都,8,5,テリオスララ,田島俊明,277.0,-77.0,-990.0,-566.0,-425.0,-604.0,,,-2385.0,5.0
京都,8,6,ディアナザール,斉藤崇史,-183.0,300.0,-387.0,-102.0,-290.0,15.0,-181.0,,-828.0,4.0
京都,9,1,ラッジオ,大竹正博,-931.0,-1710.0,123.0,-475.0,13.0,-664.0,-87.0,,-3731.0,12.0
京都,9,2,キタノブライド,坂口智康,298.0,-1491.0,-422.0,-54.0,-1579.0,-381.0,,,-3629.0,11.0
京都,9,3,トウシンカーリン,杉山晴紀,1463.0,816.0,2194.0,803.0,647.0,1635.0,54.0,,7612.0,1.0
京都,9,4,ケイデンシーマーク,福永祐一,,,,,,,,,,
京都,9,5,ミッキーチャレンジ,中内田充,-301.0,-155.0,-431.0,-253.0,-144.0,-577.0,-449.0,,-2310.0,10.0
京都,9,6,ケーブパール,友道康夫,-280.0,-382.0,716.0,-751.0,-168.0,31.0,,,-834.0,8.0
京都,9,7,ヤブサメ,石橋守　,436.0,-1600.0,-845.0,182.0,-21.0,-2368.0,-1153.0,,-5369.0,14.0
京都,9,8,ラーンザロープス,武幸四郎,-153.0,369.0,1162.0,1049.0,-68.0,1526.0,-147.0,,3738.0,4.0
京都,9,9,ナムラアトム,長谷川浩,2075.0,-79.0,508.0,-388.0,612.0,1175.0,-600.0,,3303.0,5.0
京都,9,10,デルマカンノン,緒方努　,-1227.0,-232.0,-433.0,1673.0,1115.0,2294.0,-196.0,,2994.0,6.0
京都,9,11,コト,野中賢二,-529.0,1021.0,372.0,169.0,-490.0,892.0,533.0,,1968.0,7.0
京都,9,12,ナバロン,杉山佳明,227.0,-451.0,-1168.0,-559.0,735.0,-354.0,-77.0,,-1647.0,9.0
京都,9,13,メイショウカイト,荒川義之,1026.0,1022.0,37.0,1088.0,1749.0,619.0,888.0,,6429.0,2.0
京都,9,14,スカプラリオ,佐々木晶,-1025.0,1285.0,1614.0,204.0,2306.0,1441.0,,,5825.0,3.0
京都,9,15,モズアンタレス,飯田祐史,610.0,-1286.0,-1752.0,-747.0,-513.0,-1618.0,78.0,,-5228.0,13.0
京都,10,1,マリアナトレンチ,音無秀孝,-596.0,-521.0,-601.0,-600.0,-1390.0,-1546.0,-369.0,,-5623.0,8.0
京都,10,2,ダイメイセブン,本田優　,85.0,767.0,480.0,0.0,501.0,-411.0,,,1422.0,6.0
京都,10,3,マルブツプライド,福永祐一,,,,,,,,,,
京都,10,4,シゲルバクハツ,谷潔　　,-362.0,351.0,1315.0,89.0,982.0,411.0,542.0,,3328.0,5.0
京都,10,5,シゲルショウグン,大橋勇樹,-127.0,838.0,2670.0,733.0,1714.0,3349.0,1184.0,,10361.0,1.0
京都,10,6,メイショウシナノ,大橋勇樹,-127.0,838.0,2670.0,733.0,1714.0,3349.0,,,9177.0,2.0
京都,10,7,レッドラグラス,中内田充,-301.0,-155.0,-48.0,-696.0,-284.0,-577.0,-449.0,,-2510.0,7.0
京都,10,8,キュールエフウジン,中尾秀正,2356.0,1024.0,812.0,-554.0,987.0,1401.0,-374.0,,5652.0,4.0
京都,10,9,メテオリート,吉岡辰弥,1334.0,2063.0,1261.0,0.0,799.0,949.0,381.0,,6787.0,3.0
京都,11,1,サーマルウインド,奥村武　,-121.0,-597.0,-382.0,-504.0,543.0,-505.0,-440.0,,-2006.0,11.0
京都,11,2,ジョウショーホープ,新谷功一,-429.0,98.0,-1505.0,-236.0,-1142.0,-795.0,,,-4009.0,14.0
京都,11,3,キングエルメス,矢作芳人,442.0,13.0,-688.0,844.0,672.0,127.0,-366.0,,1044.0,8.0
京都,11,4,クランフォード,杉山晴紀,1463.0,606.0,2194.0,925.0,647.0,1635.0,,,7470.0,2.0
京都,11,5,トゥラヴェスーラ,高橋康之,-248.0,58.0,1511.0,919.0,-976.0,-1485.0,491.0,,270.0,9.0
京都,11,6,オフトレイル,吉村圭司,1153.0,174.0,534.0,1379.0,2215.0,1667.0,-203.0,,6919.0,3.0
京都,11,7,バースクライ,千田輝彦,-1422.0,-62.0,2115.0,-113.0,2456.0,853.0,-322.0,,3505.0,6.0
京都,11,8,スズハローム,牧田和弥,-1156.0,-93.0,-1414.0,114.0,-1908.0,-3351.0,606.0,,-7202.0,15.0
京都,11,9,ウインカーネリアン,鹿戸雄一,-314.0,-361.0,-8.0,-361.0,-183.0,-398.0,-1353.0,,-2978.0,13.0
京都,11,10,ピンハイ,田中克典,427.0,158.0,915.0,-498.0,943.0,4530.0,1206.0,,7681.0,1.0
京都,11,11,シングザットソング,高野友和,163.0,562.0,0.0,-81.0,375.0,244.0,,,1263.0,7.0
京都,11,12,ダノンスコーピオン,福永祐一,,,,,,,,,,
京都,11,13,ノーブルロジャー,吉岡辰弥,1334.0,-307.0,704.0,1739.0,1310.0,949.0,1052.0,,6781.0,4.0
京都,11,14,アグリ,杉山晴紀,1463.0,606.0,2194.0,-355.0,647.0,1635.0,185.0,,6375.0,5.0
京都,11,15,マテンロウオリオン,昆貢　　,-799.0,170.0,393.0,-254.0,-150.0,201.0,,,-439.0,10.0
京都,11,16,セルバーグ,鈴木孝志,-562.0,-99.0,-618.0,-129.0,-456.0,-526.0,,,-2390.0,12.0
京都,11,17,ダノンマッキンリー,藤原英昭,-1676.0,-454.0,-1692.0,-559.0,-1022.0,-1906.0,-213.0,,-7522.0,16.0
京都,12,1,クーアフュルスト,大和田成,-170.0,295.0,193.0,398.0,-329.0,118.0,-843.0,,-338.0,9.0
京都,12,2,ワンダフルトゥデイ,中尾秀正,2356.0,1024.0,812.0,-554.0,987.0,1401.0,,,6026.0,4.0
京都,12,3,ドンアチェカ,千田輝彦,-1422.0,1327.0,1145.0,-113.0,910.0,853.0,-322.0,,2378.0,7.0
京都,12,4,バロンドール,松永幹夫,-396.0,497.0,2177.0,723.0,887.0,1148.0,533.0,,5569.0,5.0
京都,12,5,ダブルジョーク,小林真也,-2967.0,-88.0,-491.0,256.0,-790.0,-1609.0,-508.0,,-6197.0,13.0
京都,12,6,クリノフィガロ,荒川義之,1026.0,1022.0,2201.0,2123.0,618.0,619.0,66.0,,7675.0,2.0
京都,12,7,ワンダーブレット,笹田和秀,-836.0,366.0,-959.0,-477.0,139.0,-417.0,,,-2184.0,12.0
京都,12,8,ミヤジシャルマン,宮地貴稔,,,,,,,,,,
京都,12,9,ヒノデテイオー,河内洋　,165.0,290.0,364.0,185.0,458.0,-717.0,607.0,,1352.0,8.0
京都,12,10,ヴィンテージボンド,西園正都,-1355.0,-698.0,1738.0,243.0,529.0,-595.0,-489.0,,-627.0,11.0
京都,12,11,メイショウマントル,安達昭夫,3941.0,318.0,1209.0,101.0,282.0,539.0,,,6390.0,3.0
京都,12,12,カズロレアート,藤野健太,,,,,,,,,,
京都,12,13,ヒデノレインボー,梅田智之,1622.0,-655.0,-815.0,-710.0,-402.0,505.0,,,-455.0,10.0
京都,12,14,モンドプリューム,水野貴広,571.0,1018.0,313.0,649.0,506.0,1024.0,,,4081.0,6.0
京都,12,15,キョウエイゲイル,田中克典,427.0,1619.0,2993.0,872.0,2654.0,4530.0,,,13095.0,1.0
