場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,8,自己条件,芝,1400,良,6,ピコローズ,4歳,三浦皇成,伊藤大士,先行,50.0,66.66666666666666,短距離,左回り,,Lv3 ,サトノダイヤモンド,休明3走,距離短縮,2,B,12.5,13.0,12.8,4.0,36.2,,32.4,1.0,A,A,B,C,C
東京,8,自己条件,芝,1400,良,7,ボンヌソワレ,4歳,津村明秀,宮田敬介,先行,100.0,100.0,短距離,左回り,,Lv3 ,レイデオロ,休明3走,,9,D,12.3,10.0,12.6,3.0,34.8,8.0,34.1,,B,B,C,C,B
東京,8,自己条件,芝,1400,良,8,メイケイバートン,5歳以上,池添謙一,中竹和也,先行,71.42857142857143,46.15384615384615,短距離,左回り,,Lv3 ,ミッキーアイル,休明初戦,,10,E,12.0,4.0,12.8,4.0,34.4,4.0,34.6,,B,B,B,C,C
東京,8,自己条件,芝,1400,良,9,ホワイトターフ,5歳以上,上里直汰,清水英克,追込,0.0,0.0,短距離,左回り,,Lv3 ,ゴールドシップ,休明初戦,距離延長,15,E,11.8,1.0,12.9,6.0,34.7,5.0,38.2,,D,D,B,E,E
東京,8,自己条件,芝,1400,良,10,ルージュスエルテ,5歳以上,佐々木大,国枝栄,追込,50.0,50.0,短距離,左回り,,Lv3 ,ハーツクライ,,,13,E,12.3,10.0,13.5,11.0,35.5,,33.4,5.0,D,D,D,C,D
東京,8,自己条件,芝,1400,良,11,ポッドロワール,4歳,岩田望来,畠山吉宏,先行,33.33333333333333,60.0,短距離,左回り,,Lv3 ,レイデオロ,休明2走,,6,C,12.3,10.0,13.5,11.0,34.0,2.0,33.7,7.0,D,B,D,C,D
東京,8,自己条件,芝,1400,良,12,ジュンゴールド,5歳以上,荻野極,友道康夫,差し,0.0,40.0,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,,11,E,12.6,15.0,13.7,16.0,36.4,,33.0,3.0,B,E,C,C,B
東京,8,自己条件,芝,1400,良,13,ミクストベリーズ,4歳,横山武史,伊藤圭三,差し,66.66666666666666,66.66666666666666,短距離,左回り,,Lv3 ,Iffraaj,休明2走,,3,C,12.2,7.0,13.3,9.0,35.2,,33.6,6.0,A,D,C,D,B
東京,8,自己条件,芝,1400,良,14,ジオパーククラウン,5歳以上,大野拓弥,清水英克,差し,,0.0,短距離,左回り,,Lv3 ,サトノクラウン,休明初戦,距離延長,14,E,12.5,13.0,13.5,11.0,35.5,,33.0,3.0,B,C,C,D,D
東京,8,自己条件,芝,1400,良,15,エリカカリーナ,5歳以上,戸崎圭太,宮田敬介,先行,75.0,60.0,短距離,左回り,,Lv3 ,ミッキーアイル,休明初戦,距離延長,4,C,11.8,1.0,12.2,2.0,34.7,5.0,34.3,,D,B,B,C,C
東京,8,自己条件,芝,1400,良,16,マンウォル,5歳以上,菅原明良,菊沢隆徳,差し,0.0,0.0,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,12,E,12.2,7.0,13.5,11.0,35.4,,33.9,,C,C,E,B,B
東京,9,OP,ダート,1600,良,1,ボクマダネムイヨ,3歳,高杉吏麒,東田明士,先行,,,短距離,左回り,,Lv2 ,クリソベリル,休明3走,距離短縮,4,D,13.1,10.0,13.1,7.0,36.9,,36.8,,C,C,C,D,
東京,9,OP,ダート,1600,良,2,サマーマッドネス,3歳,坂井瑠星,森秀行,先行,,,短距離,左回り,,Lv2 ,Good Magic,休明2走,,9,D,12.2,3.0,,,35.9,3.0,37.6,,,C,C,C,D
東京,9,OP,ダート,1600,良,3,ラッキーキッド,3歳,岩田望来,加藤征弘,先行,50.0,50.0,短距離,左回り,,Lv2 ,ディスクリートキャット,,,6,D,12.5,6.0,12.7,2.0,36.1,,36.4,3.0,C,,B,,
東京,9,OP,ダート,1600,良,4,タイキブリッツェン,3歳,三浦皇成,伊藤圭三,逃げ,66.66666666666666,66.66666666666666,短距離,左回り,,Lv2 ,モズアスコット,,,8,D,12.1,2.0,12.1,1.0,35.8,2.0,36.9,,C,C,C,,
東京,9,OP,ダート,1600,良,5,シーズザスローン,3歳,武豊,松永幹夫,先行,,,短距離,左回り,,Lv2 ,キズナ,,距離短縮,5,D,13.0,8.0,13.1,7.0,37.4,,36.2,2.0,D,D,,C,C
東京,9,OP,ダート,1600,良,6,イッテラッシャイ,3歳,戸崎圭太,斎藤誠,逃げ,100.0,100.0,短距離,左回り,,Lv2 ,ミスチヴィアスアレックス,休明初戦,距離短縮,3,C,13.0,8.0,13.0,6.0,37.6,,35.9,1.0,C,D,,,
東京,9,OP,ダート,1600,良,7,ユウファラオ,3歳,横山武史,森秀行,先行,,,短距離,左回り,,Lv2 ,American Pharoah,休明2走,距離延長,7,D,11.9,1.0,12.9,5.0,,,,,B,B,C,D,B
東京,9,OP,ダート,1600,良,8,ドンエレクトス,3歳,菅原明良,高木登,先行,33.33333333333333,50.0,短距離,左回り,,Lv2 ,ダノンレジェンド,,,2,C,12.2,3.0,13.1,7.0,35.9,3.0,36.4,3.0,C,E,D,D,C
東京,9,OP,ダート,1600,良,9,ユアフェリシティ,3歳,原田和真,千葉直人,先行,0.0,0.0,短距離,左回り,,Lv2 ,ルヴァンスレーヴ,連闘,,10,E,12.8,7.0,12.8,4.0,35.9,3.0,36.8,,D,C,C,,
東京,9,OP,ダート,1600,良,10,アルカディアカフェ,3歳,キング,堀宣行,逃げ,100.0,100.0,短距離,左回り,,Lv2 ,Into Mischief,休明初戦,,1,A,12.4,5.0,12.7,2.0,34.6,1.0,36.6,5.0,D,D,C,,
東京,10,自己条件,芝,2000,良,1,ブランデーロック,5歳以上,原優介,青木孝文,追込,6.666666666666667,0.0,中距離,左回り,,Lv2 ,マクフィ,,距離延長,14,E,12.0,1.0,13.7,13.0,36.6,,33.6,7.0,B,C,B,D,B
東京,10,自己条件,芝,2000,良,2,ウインオーディン,5歳以上,三浦皇成,鹿戸雄一,追込,50.0,50.0,中距離,左回り,,Lv2 ,エピファネイア,休明初戦,,7,D,12.7,5.0,13.6,12.0,35.8,5.0,34.1,,B,D,D,B,D
東京,10,自己条件,芝,2000,良,3,レイニング,4歳,ルメール,国枝栄,差し,75.0,66.66666666666666,中距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,,2,B,12.8,10.0,13.5,11.0,35.9,6.0,33.5,6.0,D,C,D,B,B
東京,10,自己条件,芝,2000,良,4,パンジャ,5歳以上,津村明秀,金成貴史,差し,100.0,57.14285714285714,中距離,左回り,,Lv2 ,ゴールドシップ,休明2走,距離短縮,8,D,12.7,5.0,13.3,6.0,35.4,3.0,33.4,4.0,B,C,D,C,B
東京,10,自己条件,芝,2000,良,5,ユキワリザクラ,5歳以上,戸崎圭太,田中剛,先行,80.0,80.0,中距離,左回り,,Lv2 ,サトノダイヤモンド,休明初戦,距離延長,4,C,12.5,2.0,13.7,13.0,37.7,,33.6,7.0,D,C,B,B,B
東京,10,自己条件,芝,2000,良,6,ログラール,5歳以上,横山武史,松永幹夫,先行,100.0,80.0,中距離,左回り,,Lv2 ,モーリス,休明3走,,9,D,12.8,10.0,13.1,3.0,35.5,4.0,34.4,,D,B,B,B,C
東京,10,自己条件,芝,2000,良,7,グーテンベルク,4歳,岩田望来,金成貴史,先行,100.0,,中距離,左回り,,Lv2 ,リアルスティール,休明初戦,距離延長,3,C,12.7,5.0,13.3,6.0,36.7,,33.4,4.0,B,B,A,D,D
東京,10,自己条件,芝,2000,良,8,サクラファレル,4歳,キング,堀宣行,逃げ,100.0,100.0,中距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,1,B,12.5,2.0,12.5,1.0,34.9,1.0,33.1,2.0,C,D,D,D,C
東京,10,自己条件,芝,2000,良,9,ダニーデン,5歳以上,武藤雅,辻哲英,先行,75.0,57.14285714285714,中距離,左回り,,Lv2 ,リアルスティール,休明2走,距離延長,13,E,12.7,5.0,13.2,5.0,36.8,,35.0,,C,C,B,C,B
東京,10,自己条件,芝,2000,良,10,マルチャン,5歳以上,大野拓弥,武市康男,追込,22.22222222222222,20.0,中距離,左回り,,Lv2 ,ラブリーデイ,休明3走,距離延長,12,E,13.0,13.0,13.4,9.0,36.1,7.0,33.7,,B,B,D,B,D
東京,10,自己条件,芝,2000,良,11,ライトトラック,4歳,坂井瑠星,友道康夫,差し,,,中距離,左回り,,Lv2 ,キタサンブラック,休明2走,距離短縮,6,D,13.0,13.0,13.4,9.0,36.6,,32.4,1.0,D,B,C,D,C
東京,10,自己条件,芝,2000,良,12,ウイントレメンデス,5歳以上,横山和生,長谷川浩,先行,100.0,87.5,中距離,左回り,,Lv2 ,ゴールドシップ,,,5,C,12.5,2.0,13.3,6.0,36.5,,33.7,,C,C,D,D,C
東京,10,自己条件,芝,2000,良,13,ディヴァインスター,4歳,菅原明良,林徹,先行,100.0,85.71428571428571,中距離,左回り,,Lv2 ,アドマイヤマーズ,,距離短縮,11,D,12.8,10.0,13.1,3.0,36.7,,34.7,,C,D,D,D,D
東京,10,自己条件,芝,2000,良,14,アスクセクシーモア,4歳,武豊,福永祐一,先行,50.0,,中距離,左回り,,Lv2 ,キタサンブラック,休明初戦,距離延長,10,D,12.7,5.0,12.8,2.0,35.2,2.0,33.2,3.0,B,D,E,D,C
東京,11,重賞,ダート,1600,良,1,オメガギネス,5歳以上,岩田康誠,安田翔伍,先行,50.0,60.0,短距離,左回り,,Lv5 ,ロゴタイプ,休明2走,距離延長,7,D,12.3,8.0,13.4,6.0,35.7,3.0,35.3,2.0,D,D,B,C,B
東京,11,重賞,ダート,1600,良,2,ハッピーマン,4歳,高杉吏麒,寺島良,差し,0.0,0.0,短距離,左回り,,Lv5 ,ダノンレジェンド,休明3走,距離延長,12,E,12.6,11.0,,,36.0,8.0,35.9,4.0,,E,,,
東京,11,重賞,ダート,1600,良,3,ブライアンセンス,5歳以上,岩田望来,斎藤誠,差し,100.0,100.0,短距離,左回り,,Lv5 ,ホッコータルマエ,,距離短縮,10,D,12.6,11.0,12.7,3.0,35.7,3.0,36.6,,C,B,C,D,B
東京,11,重賞,ダート,1600,良,4,ペリエール,5歳以上,佐々木大,黒岩陽一,先行,77.77777777777779,75.0,短距離,左回り,,Lv5 ,ヘニーヒューズ,休明初戦,距離短縮,9,D,12.2,4.0,13.5,9.0,35.8,6.0,36.7,,B,C,D,C,B
東京,11,重賞,ダート,1600,良,5,シックスペンス,5歳以上,戸崎圭太,国枝栄,先行,,,短距離,左回り,,Lv5 ,キズナ,休明初戦,距離短縮,6,D,12.7,13.0,12.9,4.0,35.7,3.0,38.4,,A,,D,B,B
東京,11,重賞,ダート,1600,良,6,ラムジェット,5歳以上,三浦皇成,佐々木晶,追込,50.0,100.0,短距離,左回り,,Lv5 ,マジェスティックウォリアー,休明初戦,距離短縮,4,C,12.9,16.0,13.9,13.0,36.8,,35.6,3.0,E,C,,,
東京,11,重賞,ダート,1600,良,7,ロングラン,5歳以上,荻野極,和田勇介,追込,0.0,,短距離,左回り,,Lv5 ,ヴィクトワールピサ,休明初戦,,15,E,12.7,13.0,13.9,13.0,,,,,C,B,B,D,C
東京,11,重賞,ダート,1600,良,8,サクラトゥジュール,5歳以上,キング,堀宣行,差し,,,短距離,左回り,,Lv5 ,ネオユニヴァース,休明3走,,14,E,12.5,10.0,13.4,6.0,,,,,C,B,B,D,E
東京,11,重賞,ダート,1600,良,9,ダブルハートボンド,5歳以上,坂井瑠星,大久保龍,先行,,,短距離,左回り,,Lv5 ,キズナ,休明初戦,距離短縮,2,B,12.2,4.0,12.9,4.0,35.1,1.0,36.5,,B,C,,C,C
東京,11,重賞,ダート,1600,良,10,ロードクロンヌ,5歳以上,横山和生,四位洋文,先行,,,短距離,左回り,,Lv5 ,リオンディーズ,,距離短縮,5,C,12.2,4.0,12.2,1.0,36.2,,36.1,7.0,C,,C,D,C
東京,11,重賞,ダート,1600,良,11,サンライズホーク,5歳以上,松岡正海,牧浦充徳,先行,0.0,0.0,短距離,左回り,,Lv5 ,リオンディーズ,連闘,距離延長,16,E,12.1,1.0,13.4,6.0,36.4,,36.0,5.0,B,,B,,C
東京,11,重賞,ダート,1600,良,12,コスタノヴァ,5歳以上,ルメール,木村哲也,差し,100.0,100.0,短距離,左回り,,Lv5 ,ロードカナロア,休明初戦,,1,B,12.2,4.0,13.7,11.0,36.8,,34.8,1.0,B,,,B,D
東京,11,重賞,ダート,1600,良,13,ナチュラルライズ,4歳,横山武史,伊藤圭三,先行,100.0,100.0,短距離,左回り,,Lv5 ,キズナ,休明2走,距離短縮,11,D,12.8,15.0,,,,,,,,,,,
東京,11,重賞,ダート,1600,良,14,ウィルソンテソーロ,5歳以上,川田将雅,高木登,先行,66.66666666666666,66.66666666666666,短距離,左回り,,Lv5 ,キタサンブラック,休明初戦,距離短縮,3,B,12.1,1.0,13.7,11.0,37.1,,36.6,,D,,,,
東京,11,重賞,ダート,1600,良,15,ペプチドナイル,5歳以上,富田暁,武英智,先行,50.0,33.33333333333333,短距離,左回り,,Lv5 ,キングカメハメハ,休明初戦,距離短縮,13,E,12.1,1.0,13.5,9.0,35.8,6.0,36.2,8.0,B,D,,,D
東京,11,重賞,ダート,1600,良,16,サイモンザナドゥ,5歳以上,池添謙一,小林真也,差し,0.0,,短距離,左回り,,Lv5 ,アジアエクスプレス,休明2走,距離短縮,8,D,12.3,8.0,12.3,2.0,35.4,2.0,36.0,5.0,C,C,B,B,C
東京,12,自己条件,ダート,1400,良,1,フィリップ,5歳以上,津村明秀,岩戸孝樹,先行,37.5,57.14285714285714,短距離,左回り,,Lv3 ,ロージズインメイ,,,10,D,12.4,8.0,12.8,4.0,35.7,,37.7,,D,C,A,C,C
東京,12,自己条件,ダート,1400,良,2,アンクエンチャブル,5歳以上,三浦皇成,高柳瑞樹,逃げ,72.72727272727273,100.0,短距離,左回り,,Lv3 ,ディスクリートキャット,休明初戦,,4,C,12.3,7.0,12.8,4.0,35.4,6.0,36.2,5.0,A,D,C,C,B
東京,12,自己条件,ダート,1400,良,3,アスクアイルビゼア,5歳以上,坂井瑠星,矢作芳人,差し,100.0,62.5,短距離,左回り,,Lv3 ,キズナ,,,1,B,11.9,1.0,12.8,4.0,34.6,1.0,36.8,,C,D,B,C,D
東京,12,自己条件,ダート,1400,良,4,ベラジオワールド,4歳,横山和生,伊藤大士,差し,100.0,100.0,短距離,左回り,,Lv3 ,Exceedance,休明2走,,3,C,12.6,12.0,12.9,8.0,35.4,6.0,37.8,,D,D,D,D,C
東京,12,自己条件,ダート,1400,良,5,キョウエイカンセ,5歳以上,長浜鴻緒,萱野浩二,差し,28.57142857142857,33.33333333333333,短距離,左回り,,Lv3 ,ビッグアーサー,,距離延長,8,D,12.2,6.0,14.0,15.0,36.7,,35.8,1.0,C,C,C,B,D
東京,12,自己条件,ダート,1400,良,6,ビッグショータイム,5歳以上,木幡巧也,土田稔,追込,,,短距離,左回り,,Lv3 ,ワールドエース,休明3走,距離短縮,16,E,13.9,16.0,,,,,,,C,C,B,C,
東京,12,自己条件,ダート,1400,良,7,ヤマニンバロネス,4歳,武豊,千田輝彦,差し,,60.0,短距離,左回り,,Lv3 ,シニスターミニスター,休明2走,,7,D,12.1,3.0,12.7,3.0,35.5,8.0,36.7,8.0,D,B,C,D,C
東京,12,自己条件,ダート,1400,良,8,リアルクィーン,4歳,佐々木大,中川公成,差し,,75.0,短距離,左回り,,Lv3 ,リアルスティール,,距離短縮,15,E,12.8,14.0,13.1,11.0,37.4,,36.6,7.0,D,C,B,C,C
東京,12,自己条件,ダート,1400,良,9,マサノユニコーン,4歳,菅原明良,小島茂之,先行,50.0,60.0,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,距離延長,5,C,12.1,3.0,12.9,8.0,35.7,,36.1,4.0,C,D,B,D,C
東京,12,自己条件,ダート,1400,良,10,セントラルヴァレー,5歳以上,岩田望来,栗田徹,先行,66.66666666666666,58.333333333333336,短距離,左回り,,Lv3 ,Kantharos,,距離延長,6,C,12.1,3.0,13.5,12.0,35.6,,36.0,3.0,C,C,D,B,D
東京,12,自己条件,ダート,1400,良,11,クォーツァイト,5歳以上,原優介,斎藤誠,先行,33.33333333333333,0.0,短距離,左回り,,Lv3 ,ダイワメジャー,休明初戦,,14,E,12.5,10.0,12.6,1.0,34.7,2.0,37.2,,C,D,C,D,B
東京,12,自己条件,ダート,1400,良,12,イブニングタイド,4歳,荻野極,林徹,先行,,,短距離,左回り,,Lv3 ,ドゥラメンテ,,,12,E,12.6,12.0,12.9,8.0,,,,,C,B,B,C,C
東京,12,自己条件,ダート,1400,良,13,フクチャントウメイ,5歳以上,吉田豊,加藤征弘,差し,50.0,40.0,短距離,左回り,,Lv3 ,ストロングリターン,休明初戦,,13,E,12.5,10.0,13.7,13.0,35.1,4.0,38.1,,C,C,C,C,C
東京,12,自己条件,ダート,1400,良,14,エーデル,5歳以上,岩田康誠,金成貴史,差し,33.33333333333333,,短距離,左回り,,Lv3 ,デクラレーションオブウォー,,距離短縮,11,E,13.2,15.0,13.7,13.0,37.2,,35.9,2.0,B,D,D,C,D
東京,12,自己条件,ダート,1400,良,15,トラヴェリンバンド,4歳,横山武史,西村真幸,先行,66.66666666666666,71.42857142857143,短距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,,9,D,12.4,8.0,12.6,1.0,34.8,3.0,36.9,,A,C,B,C,D
東京,12,自己条件,ダート,1400,良,16,カネショウレジェン,4歳,ルメール,稲垣幸雄,先行,66.66666666666666,50.0,短距離,左回り,,Lv3 ,ダノンレジェンド,休明初戦,,2,C,11.9,1.0,12.8,4.0,35.2,5.0,36.2,5.0,C,B,C,D,B
阪神,1,未勝利,ダート,1800,良,1,テリオスリコ,3歳,松若風馬,松下武士,追込,100.0,,中距離,右回り,,Lv1 ,ルーラーシップ,,距離延長,4,D,12.8,4.0,13.5,6.0,36.9,5.0,38.2,2.0,C,C,C,,
阪神,1,未勝利,ダート,1800,良,2,タイセイパフューム,3歳,小崎綾也,牧浦充徳,追込,,,中距離,右回り,,Lv1 ,マインドユアビスケッツ,,距離延長,8,E,13.2,8.0,13.8,7.0,36.6,3.0,39.0,,D,C,C,,
阪神,1,未勝利,ダート,1800,良,3,ペガサスウィンド,3歳,吉村誠之,宮地貴稔,先行,,50.0,中距離,右回り,,Lv1 ,マインドユアビスケッツ,,,1,A,12.3,1.0,12.3,1.0,37.3,,38.4,3.0,C,D,,,
阪神,1,未勝利,ダート,1800,良,4,シャンドラテ,3歳,酒井学,高橋康之,差し,,0.0,中距離,右回り,,Lv1 ,シャンハイボビー,,距離延長,6,D,12.9,5.0,14.3,8.0,36.8,4.0,38.8,5.0,D,A,C,,
阪神,1,未勝利,ダート,1800,良,5,ブリーゼプリマベラ,3歳,川又賢治,武井亮,追込,,0.0,中距離,右回り,,Lv1 ,ニューイヤーズデイ,,距離延長,10,E,13.7,9.0,14.5,9.0,38.2,,40.1,,D,B,,,
阪神,1,未勝利,ダート,1800,良,6,アーネストアイズ,3歳,角田大和,松永幹夫,差し,,33.33333333333333,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,休明2走,,3,B,13.0,6.0,13.3,4.0,37.4,,37.7,1.0,C,C,C,,
阪神,1,未勝利,ダート,1800,良,7,セントポールヒロ,3歳,菱田裕二,田島俊明,差し,,0.0,中距離,右回り,,Lv1 ,ストロングリターン,休明3走,距離延長,9,E,12.7,3.0,13.3,4.0,36.3,2.0,39.0,,D,C,B,D,
阪神,1,未勝利,ダート,1800,良,8,モンサンヴェロニカ,3歳,永島まな,平田修,追込,,0.0,中距離,右回り,,Lv1 ,ヴァンゴッホ,休明初戦,距離延長,7,D,14.5,10.0,14.7,10.0,38.4,,40.4,,D,B,,,
阪神,1,未勝利,ダート,1800,良,9,アキノビューティー,3歳,鮫島良太,河嶋宏樹,差し,,100.0,中距離,右回り,,Lv1 ,ゴールドドリーム,,,2,B,13.1,7.0,13.1,2.0,38.0,,38.5,4.0,D,,,,
阪神,1,未勝利,ダート,1800,良,10,ルパピヨンブラン,3歳,秋山稔樹,杉山佳明,先行,0.0,0.0,中距離,右回り,,Lv1 ,ゴールドドリーム,,,5,D,12.6,2.0,13.2,3.0,35.7,1.0,38.8,5.0,C,B,C,C,
阪神,2,未勝利,ダート,1200,良,1,ナムラオットー,3歳,城戸義政,荒川義之,差し,,0.0,短距離,右回り,,Lv4 ,アニマルキングダム,,,9,D,12.6,10.0,12.9,4.0,36.4,6.0,38.2,,D,C,B,C,C
阪神,2,未勝利,ダート,1200,良,2,ソードスレイプニル,3歳,永島まな,鈴木慎太,差し,,0.0,短距離,右回り,,Lv4 ,インディチャンプ,休明2走,距離短縮,7,D,12.4,3.0,13.7,10.0,35.7,2.0,38.7,,D,C,C,C,B
阪神,2,未勝利,ダート,1200,良,3,イチザペガサス,3歳,的場勇人,的場均,差し,0.0,,短距離,右回り,,Lv4 ,ヴァンセンヌ,,距離短縮,13,E,12.3,2.0,12.3,1.0,36.5,7.0,38.9,,C,C,C,C,C
阪神,2,未勝利,ダート,1200,良,4,スラッシュ,3歳,国分優作,安達昭夫,追込,,0.0,短距離,右回り,,Lv4 ,フィレンツェファイア,連闘,距離短縮,10,E,12.5,7.0,,,36.8,,39.2,,,C,C,,
阪神,2,未勝利,ダート,1200,良,5,ジーティーヒラリ,3歳,川端海翼,加藤和宏,追込,,,短距離,右回り,,Lv4 ,リアルスティール,,距離短縮,15,E,13.9,16.0,13.9,13.0,38.6,,37.4,4.0,C,,,,
阪神,2,未勝利,ダート,1200,良,6,ゼンノフォトン,3歳,西村淳也,茶木太樹,追込,,0.0,短距離,右回り,,Lv4 ,シャンハイボビー,,,3,C,13.3,13.0,13.3,6.0,37.8,,36.6,1.0,C,,,,
阪神,2,未勝利,ダート,1200,良,7,メイショウジーニー,3歳,幸英明,西園正都,逃げ,,,短距離,右回り,,Lv4 ,サトノアラジン,,距離短縮,5,D,13.0,12.0,13.0,5.0,,,,,C,,,,
阪神,2,未勝利,ダート,1200,良,8,ラヴネヴァーダイズ,3歳,松山弘平,渡辺薫彦,先行,,50.0,短距離,右回り,,Lv4 ,ミッキーアイル,休明3走,,1,A,12.2,1.0,13.5,8.0,35.1,1.0,37.5,5.0,C,B,B,B,
阪神,2,未勝利,ダート,1200,良,9,コパノルーカス,3歳,田口貫太,梅田智之,追込,0.0,,短距離,右回り,,Lv4 ,モズアスコット,休明2走,距離短縮,11,E,12.6,10.0,14.4,14.0,38.7,,38.3,,C,C,C,C,B
阪神,2,未勝利,ダート,1200,良,10,アクアマイスター,3歳,松若風馬,藤野健太,追込,100.0,50.0,短距離,右回り,,Lv4 ,フィレンツェファイア,休明3走,距離延長,4,D,12.5,7.0,13.7,10.0,36.0,3.0,37.7,6.0,D,D,C,B,
阪神,2,未勝利,ダート,1200,良,11,トモエナゲ,3歳,荻野琢真,青木孝文,追込,0.0,0.0,短距離,右回り,,Lv4 ,ベストウォーリア,,距離短縮,16,E,12.5,7.0,,,36.5,7.0,38.2,,,D,C,D,C
阪神,2,未勝利,ダート,1200,良,12,アイアンナックル,3歳,秋山稔樹,尾形和幸,追込,,,短距離,右回り,,Lv4 ,ゴールドドリーム,休明2走,距離短縮,6,D,13.4,14.0,13.6,9.0,36.5,7.0,37.0,3.0,B,C,C,,
阪神,2,未勝利,ダート,1200,良,13,サンライズロイ,3歳,小崎綾也,牧浦充徳,先行,,0.0,短距離,右回り,,Lv4 ,フォーウィールドライブ,休明2走,距離延長,8,D,12.4,3.0,13.3,6.0,36.9,,36.9,2.0,C,C,,,
阪神,2,未勝利,ダート,1200,良,14,メリフルアス,3歳,吉村誠之,小栗実,先行,,50.0,短距離,右回り,,Lv4 ,ジャスタウェイ,,,2,B,12.4,3.0,12.8,3.0,36.3,5.0,37.7,6.0,D,D,C,,
阪神,2,未勝利,ダート,1200,良,15,メイショウボンテン,3歳,角田大和,飯田祐史,追込,,0.0,短距離,右回り,,Lv4 ,キセキ,休明3走,距離短縮,12,E,12.4,3.0,12.4,2.0,36.0,3.0,39.3,,C,C,C,B,
阪神,2,未勝利,ダート,1200,良,16,サンライズキース,3歳,酒井学,羽月友彦,追込,,0.0,短距離,右回り,,Lv4 ,マクフィ,,距離延長,14,E,13.7,15.0,13.7,10.0,40.1,,37.8,8.0,C,,,,
阪神,3,未勝利,ダート,1800,良,1,テーオーシュテルン,3歳,田口貫太,梅田智之,差し,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,,距離短縮,9,E,13.3,5.0,13.3,3.0,,,,,C,B,,,
阪神,3,未勝利,ダート,1800,良,2,キングスペード,3歳,ハマーハ,武英智,追込,,0.0,中距離,右回り,,Lv2 ,クリソベリル,休明初戦,,7,D,13.2,4.0,13.4,4.0,37.6,2.0,37.8,3.0,C,C,,,
阪神,3,未勝利,ダート,1800,良,3,タイセイゼスティ,3歳,吉村誠之,奥村豊,先行,,100.0,中距離,右回り,,Lv2 ,デクラレーションオブウォー,休明初戦,,3,C,13.5,8.0,13.5,6.0,37.9,,37.3,1.0,C,,,,
阪神,3,未勝利,ダート,1800,良,4,ユウブルボン,3歳,小崎綾也,新谷功一,追込,,,中距離,右回り,,Lv2 ,トビーズコーナー,休明2走,距離延長,10,E,14.0,11.0,,,37.6,2.0,39.5,,,C,,,
阪神,3,未勝利,ダート,1800,良,5,サンライズアーサー,3歳,松山弘平,前川恭子,差し,100.0,25.0,中距離,右回り,,Lv2 ,ヴァンゴッホ,,,2,C,12.8,1.0,13.5,6.0,37.8,5.0,37.8,3.0,C,C,C,C,
阪神,3,未勝利,ダート,1800,良,6,アフリカンブラック,3歳,永島まな,中村直也,追込,,0.0,中距離,右回り,,Lv2 ,クリソベリル,,,11,E,13.4,7.0,13.4,4.0,38.5,,39.5,,D,C,C,,
阪神,3,未勝利,ダート,1800,良,7,ラジャブルック,3歳,西村淳也,高野友和,先行,,50.0,中距離,右回り,,Lv2 ,ナダル,休明2走,,5,C,12.9,3.0,12.9,2.0,36.6,1.0,39.0,,C,C,,,
阪神,3,未勝利,ダート,1800,良,8,ワンダーゾルダート,3歳,川端海翼,羽月友彦,先行,,0.0,中距離,右回り,,Lv2 ,ゴールドドリーム,,,6,D,12.8,1.0,12.8,1.0,37.7,4.0,39.5,,B,,,,
阪神,3,未勝利,ダート,1800,良,9,ファイアスピリット,3歳,松若風馬,東田明士,先行,,100.0,中距離,右回り,,Lv2 ,フィレンツェファイア,休明初戦,,1,A,13.3,5.0,13.5,6.0,37.8,5.0,37.4,2.0,C,D,,,
阪神,3,未勝利,ダート,1800,良,10,テイエムテンジン,3歳,国分優作,小椋研介,先行,,0.0,中距離,右回り,,Lv2 ,サトノアラジン,,,8,E,13.7,9.0,13.8,10.0,38.2,,38.8,5.0,C,C,,,
阪神,3,未勝利,ダート,1800,良,11,ビズロード,3歳,菱田裕二,小崎憲,差し,,0.0,中距離,右回り,,Lv2 ,トランセンド,,,4,C,13.7,9.0,13.7,9.0,39.5,,39.0,,B,,,,
阪神,4,新馬,ダート,1400,良,1,タガノプトゥリ,3歳,城戸義政,鈴木孝志,,,,短距離,右回り,,Lv1 ,ヘンリーバローズ,,,14,E,,,,,,,,,,,,,
阪神,4,新馬,ダート,1400,良,2,エバーウインド,3歳,永島まな,藤野健太,,,,短距離,右回り,,Lv1 ,レイデオロ,,,11,E,,,,,,,,,,,,,
