場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,11,ボックスオフィス,タリスマニック,4.0,-1253.0,-1197.0,-1495.0,-2699.0,-1190.0,,,-7830.0,15.0
中京,3,12,ペンナヴェローチェ,キズナ,854.0,3826.0,1130.0,2473.0,5954.0,2469.0,699.0,,17405.0,1.0
中京,3,13,デスティノ,ホッコータルマエ,-8.0,-734.0,780.0,-772.0,-356.0,1543.0,,,453.0,7.0
中京,3,14,スマイルヴィヴァン,パイロ,584.0,941.0,1992.0,-649.0,1800.0,677.0,1862.0,,7207.0,3.0
中京,3,15,ベストディシジョン,ダイワメジャー,-220.0,-1598.0,-2968.0,-468.0,-1302.0,-284.0,-2916.0,,-9756.0,16.0
中京,3,16,スノーブリザード,ゴールドアクター,-394.0,1096.0,598.0,4103.0,1813.0,355.0,-4.0,,7567.0,2.0
中京,4,1,マーゴットレジーナ,モーリス,-247.0,818.0,349.0,-236.0,-2738.0,592.0,-373.0,,-1835.0,8.0
中京,4,2,タイセイフィオーレ,エピファネイア,-325.0,-1751.0,-2911.0,1103.0,-4602.0,-1087.0,,,-9573.0,14.0
中京,4,3,ナンヨーエンペラー,モーリス,-247.0,818.0,349.0,-236.0,-2738.0,592.0,-373.0,,-1835.0,8.0
中京,4,4,グラスティアラ,アルアイン,720.0,909.0,-790.0,-1231.0,-1845.0,370.0,194.0,,-1673.0,7.0
中京,4,5,オンザムーブ,モーリス,-247.0,818.0,349.0,-236.0,-2738.0,592.0,,,-1462.0,6.0
中京,4,6,クイーンズデイ,ラブリーデイ,193.0,-828.0,1258.0,383.0,-152.0,247.0,,,1101.0,5.0
中京,4,7,コンセントレイト,ジャスタウェイ,34.0,14.0,-357.0,-795.0,-374.0,-617.0,,,-2095.0,10.0
中京,4,8,ワイドクリーガー,サトノクラウン,-1657.0,-3369.0,-2563.0,-618.0,-342.0,-63.0,-1740.0,,-10352.0,15.0
中京,4,9,ダノンジャガー,キズナ,854.0,2230.0,6626.0,2062.0,156.0,2469.0,699.0,,15096.0,1.0
中京,4,10,ワールドキッス,ワールドエース,-176.0,-722.0,-1477.0,-146.0,-917.0,631.0,,,-2807.0,12.0
中京,4,11,エーオ,デクラレーションオブウォー,184.0,713.0,2498.0,82.0,1277.0,153.0,,,4907.0,3.0
中京,4,12,ケリフレッドアスク,ドゥラメンテ,-750.0,-1048.0,1782.0,-22.0,-2129.0,-1595.0,,,-3762.0,13.0
中京,4,13,ジュルナール,ロードカナロア,574.0,-1026.0,-1958.0,-1787.0,1099.0,481.0,,,-2617.0,11.0
中京,4,14,ロアヴィヴィエンヌ,ノーブルミッション,,,,,,,,,,
中京,4,15,レディエンス,ニューイヤーズデイ,359.0,889.0,1517.0,2799.0,2457.0,1553.0,,,9574.0,2.0
中京,4,16,ソルレーヴ,マクフィ,88.0,-303.0,992.0,277.0,1128.0,761.0,362.0,,3305.0,4.0
中京,5,1,クアトロイヴェール,ミッキーアイル,162.0,-884.0,1131.0,153.0,-625.0,-630.0,,,-693.0,7.0
中京,5,2,グラスビーチ,ブラックタイド,899.0,-117.0,-751.0,-62.0,-471.0,64.0,,,-438.0,6.0
中京,5,3,ホーリーブラッサム,ロゴタイプ,55.0,249.0,-10.0,-1050.0,-1361.0,-961.0,,,-3078.0,9.0
中京,5,4,グロリアスアスペン,アルバート,,,,,,,,,,
中京,5,5,キッスミーアイ,ロードカナロア,574.0,-1829.0,-1958.0,-1787.0,1099.0,481.0,,,-3420.0,10.0
中京,5,6,シンクロボンバイエ,アドマイヤマーズ,,,,,,,,,,
中京,5,7,アパッシメント,ロードカナロア,574.0,-1829.0,-1958.0,-1787.0,1099.0,481.0,,,-3420.0,10.0
中京,5,8,モズプリヴェール,モズアスコット,,,,,,,,,,
中京,5,9,ハクサンビューティ,ラニ,15.0,425.0,-604.0,238.0,756.0,484.0,,,1314.0,3.0
中京,5,10,ピカッティー,タワーオブロンドン,,,,,,,,,,
中京,5,11,ウェルウィッチア,カリフォルニアクローム,-236.0,-488.0,-466.0,1166.0,718.0,994.0,,,1688.0,2.0
中京,5,12,テーオーライマン,ダノンバラード,-358.0,1061.0,1859.0,749.0,455.0,773.0,,,4539.0,1.0
中京,5,13,ショウリュウシエル,エピファネイア,-325.0,1814.0,-2911.0,1103.0,-4602.0,-1087.0,,,-6008.0,13.0
中京,5,14,フォードワン,アドマイヤムーン,-26.0,-169.0,-429.0,-868.0,-1107.0,-984.0,,,-3583.0,12.0
中京,5,15,メイショウクメハチ,メイショウサムソン,-240.0,-165.0,227.0,34.0,-186.0,-27.0,,,-357.0,4.0
中京,5,16,テイエムリアリティ,リアルインパクト,-87.0,-357.0,-119.0,-698.0,541.0,317.0,,,-403.0,5.0
中京,5,17,ハヤブサナンデヒメ,モズアスコット,,,,,,,,,,
中京,5,18,クルールローザンヌ,モーリス,-247.0,-430.0,349.0,-236.0,-2738.0,592.0,,,-2710.0,8.0
中京,6,1,ワンパット,シニスターミニスター,1007.0,2729.0,8768.0,3726.0,5076.0,2220.0,4129.0,,27655.0,1.0
中京,6,2,アンバードール,カリフォルニアクローム,-236.0,973.0,1367.0,456.0,994.0,,,,3554.0,5.0
中京,6,3,モーメントキャッチ,モーリス,-247.0,-1179.0,-2473.0,-709.0,1001.0,592.0,-373.0,,-3388.0,11.0
中京,6,4,リリーアロー,フェノーメノ,-54.0,575.0,18.0,-183.0,304.0,-25.0,,,635.0,8.0
中京,6,5,キトゥンヒール,モーリス,-247.0,-1179.0,-2473.0,174.0,1001.0,592.0,-373.0,,-2505.0,10.0
中京,6,6,ポルポラジール,シニスターミニスター,1007.0,2729.0,8768.0,3726.0,5076.0,2220.0,4129.0,,27655.0,1.0
中京,6,7,メイショウコナン,ロジャーバローズ,145.0,253.0,76.0,493.0,1929.0,,,,2896.0,7.0
中京,6,8,アイファーキャップ,アポロケンタッキー,,,,,,,,,,
中京,6,9,ホウオウプレシャス,イスラボニータ,-400.0,-981.0,-1222.0,-214.0,-1141.0,1836.0,,,-2122.0,9.0
中京,6,10,シャハザマーン,ドゥラメンテ,-750.0,-28.0,-2525.0,-272.0,-77.0,-1595.0,381.0,,-4866.0,13.0
中京,6,11,ラキアレクサンダー,デクラレーションオブウォー,184.0,1222.0,-746.0,1430.0,168.0,153.0,710.0,,3121.0,6.0
中京,6,12,レグロスヴァーグ,ルーラーシップ,-437.0,-1544.0,-750.0,475.0,-2096.0,-905.0,1010.0,,-4247.0,12.0
中京,6,13,ピエナオルフェ,オルフェーヴル,328.0,979.0,87.0,638.0,1056.0,-30.0,2357.0,,5415.0,4.0
中京,6,14,ダブルジャッジ,ロードカナロア,574.0,-675.0,-1637.0,-2237.0,-4429.0,481.0,,,-7923.0,14.0
中京,6,15,モズバンディット,ドレフォン,-597.0,1193.0,2830.0,3842.0,577.0,-1434.0,1494.0,,7905.0,3.0
中京,7,1,ジークシュベルト,ファインニードル,-279.0,-899.0,-1053.0,98.0,-81.0,-234.0,,,-2448.0,11.0
中京,7,2,カーリングホリデー,ニューイヤーズデイ,359.0,352.0,1347.0,2457.0,1553.0,813.0,,,6881.0,2.0
中京,7,3,ロサンゼルス,カリフォルニアクローム,-236.0,973.0,1367.0,718.0,994.0,,,,3816.0,5.0
中京,7,4,テンフェリーチェ,ディスクリートキャット,627.0,1013.0,145.0,179.0,2373.0,1034.0,,,5371.0,3.0
中京,7,5,レッドフランカー,リアルインパクト,-87.0,18.0,387.0,-1687.0,541.0,317.0,-541.0,,-1052.0,9.0
中京,7,6,ゴルデールスカー,モーリス,-247.0,-1179.0,-2473.0,-709.0,-2738.0,592.0,-91.0,,-6845.0,15.0
中京,7,7,ファストレーン,リアルスティール,1061.0,2615.0,5640.0,5088.0,5088.0,2256.0,1323.0,,23071.0,1.0
中京,7,8,レディーエンジェル,リオンディーズ,262.0,1102.0,-697.0,-1297.0,1430.0,-1352.0,-1979.0,,-2531.0,12.0
中京,7,9,リヤンドゥミラクル,ルーラーシップ,-437.0,-1544.0,-750.0,475.0,2074.0,-905.0,1010.0,,-77.0,8.0
中京,7,10,ワンダーウィルク,ザファクター,172.0,655.0,329.0,266.0,-60.0,1187.0,,,2549.0,6.0
中京,7,11,オーサムデアラー,マインドユアビスケッツ,-1473.0,-2769.0,-2258.0,-2455.0,-2174.0,873.0,,,-10256.0,16.0
中京,7,12,キタノライジン,ホッコータルマエ,-8.0,-734.0,780.0,2470.0,1029.0,1543.0,,,5080.0,4.0
中京,7,13,スナークメモリー,オルフェーヴル,328.0,979.0,87.0,580.0,-465.0,-30.0,-88.0,,1391.0,7.0
中京,7,14,ニシノアウェイク,アメリカンペイトリオット,537.0,-1329.0,-911.0,-576.0,46.0,-1462.0,-960.0,,-4655.0,14.0
中京,7,15,フレイムジョーカー,ロージズインメイ,-447.0,-726.0,25.0,-569.0,-501.0,-138.0,,,-2356.0,10.0
中京,7,16,マイレーヌ,ロゴタイプ,55.0,-44.0,-772.0,207.0,-1361.0,-961.0,,,-2876.0,13.0
中京,8,1,ビーグラッド,エピファネイア,-325.0,-6674.0,-2911.0,-3413.0,-4602.0,-1087.0,-1091.0,,-20103.0,16.0
中京,8,2,ブリックワーク,ブリックスアンドモルタル,-192.0,111.0,-893.0,-941.0,390.0,248.0,,,-1277.0,8.0
中京,8,3,ネクストヒロイン,ブリックスアンドモルタル,-192.0,111.0,-893.0,-941.0,390.0,-619.0,,,-2144.0,10.0
中京,8,4,オタルグリーン,ハービンジャー,-1274.0,-2348.0,-864.0,-1825.0,-267.0,-2843.0,,,-9421.0,15.0
中京,8,5,カフジキアッキエレ,モーリス,-247.0,-1179.0,349.0,-709.0,-2738.0,592.0,-91.0,,-4023.0,13.0
中京,8,6,スマートジェイナ,ロードカナロア,574.0,-675.0,-1958.0,1275.0,1099.0,481.0,-1984.0,,-1188.0,7.0
中京,8,7,ルージュラメンテ,ドゥラメンテ,-750.0,-28.0,1782.0,-272.0,-2129.0,-1595.0,-886.0,,-3878.0,12.0
中京,8,8,マルカシャルマン,ノヴェリスト,149.0,248.0,230.0,-20.0,-678.0,-18.0,583.0,,494.0,5.0
中京,8,9,インペリアルコート,ダイワメジャー,-220.0,-1598.0,395.0,-560.0,-874.0,-284.0,,,-3141.0,11.0
中京,8,10,サクラオーラ,シルバーステート,1840.0,-880.0,1834.0,-954.0,460.0,,,,2300.0,2.0
中京,8,11,ラブカヒルー,カレンブラックヒル,383.0,1644.0,497.0,-300.0,2686.0,2061.0,-11.0,,6960.0,1.0
中京,8,12,テクノデザイン,ロゴタイプ,55.0,-44.0,-10.0,207.0,-1361.0,-961.0,,,-2114.0,9.0
中京,8,13,サク,リオンディーズ,262.0,1102.0,651.0,-1354.0,1430.0,-1352.0,,,739.0,4.0
中京,8,14,デアデルマーレ,シルバーステート,1840.0,-880.0,1834.0,-658.0,-954.0,460.0,,,1642.0,3.0
中京,8,15,フラッシングレート,ミッキーロケット,-191.0,-184.0,172.0,567.0,-1357.0,241.0,,,-752.0,6.0
中京,8,16,オールアイウォント,マインドユアビスケッツ,-1473.0,-2769.0,-735.0,-2455.0,-2174.0,873.0,,,-8733.0,14.0
中京,9,1,アレスグート,マインドユアビスケッツ,-1473.0,-2769.0,-2258.0,-456.0,-2455.0,-2174.0,-975.0,,-12560.0,6.0
中京,9,2,サディーク,Into Mischief,243.0,19.0,699.0,-146.0,527.0,487.0,,,1829.0,3.0
中京,9,3,ピーチマカロン,ホッコータルマエ,-8.0,-734.0,780.0,-179.0,1029.0,1543.0,312.0,,2743.0,2.0
中京,9,4,ゼンダンマイウェイ,ベストウォーリア,-176.0,203.0,-674.0,-576.0,-629.0,-171.0,,,-2023.0,5.0
中京,9,5,クニノハッピー,ヘニーヒューズ,259.0,815.0,4244.0,1123.0,1613.0,1443.0,,,9497.0,1.0
中京,9,6,ポールセン,Into Mischief,243.0,19.0,699.0,-146.0,527.0,487.0,,,1829.0,3.0
中京,9,7,ユウトザユウト,Preservationist,,,,,,,,,,
中京,10,1,バンフィエルド,オルフェーヴル,328.0,979.0,1566.0,1072.0,1056.0,-30.0,2357.0,,7328.0,2.0
中京,10,2,ラーテル,ビッグアーサー,-602.0,1251.0,103.0,655.0,-121.0,-1460.0,-788.0,,-962.0,5.0
中京,10,3,ジュンツバメガエシ,ジャスタウェイ,34.0,34.0,-357.0,1935.0,-775.0,-617.0,789.0,,1043.0,3.0
中京,10,4,フィデリオグリーン,ザサンデーフサイチ,,,,,,,,,,
中京,10,5,プレカーサー,ロゴタイプ,55.0,-44.0,-10.0,724.0,1032.0,-961.0,,,796.0,4.0
中京,10,6,キャルレイ,ハービンジャー,-1274.0,-2348.0,-864.0,-903.0,-2156.0,-2843.0,-2740.0,,-13128.0,9.0
中京,10,7,ライフセービング,ビーチパトロール,2487.0,928.0,1228.0,5560.0,787.0,3424.0,,,14414.0,1.0
中京,10,8,ブロッケンボウ,タリスマニック,4.0,-1253.0,-1456.0,-1495.0,-2699.0,-1190.0,909.0,,-7180.0,8.0
中京,10,9,アスカノミライ,リオンディーズ,262.0,1102.0,651.0,-1354.0,-1527.0,-1352.0,1134.0,,-1084.0,6.0
中京,10,10,スカーズ,サトノアラジン,-63.0,376.0,-829.0,228.0,-820.0,-1371.0,-16.0,,-2495.0,7.0
中京,11,1,サトノテンペスト,ハーツクライ,-47.0,-1211.0,-202.0,-869.0,-1152.0,-1442.0,,,-4923.0,15.0
中京,11,2,ハギノアトラス,クロフネ,36.0,-116.0,-452.0,-415.0,-327.0,-125.0,,,-1399.0,10.0
中京,11,3,エナジーグラン,ジャングルポケット,-78.0,-458.0,-570.0,-536.0,-228.0,31.0,84.0,,-1755.0,11.0
中京,11,4,ゴールドパラディン,スクリーンヒーロー,70.0,637.0,663.0,376.0,1501.0,1268.0,1002.0,,5517.0,4.0
中京,11,5,タイセイブレイズ,ワールドエース,-176.0,-430.0,-1280.0,-132.0,-917.0,631.0,-1109.0,,-3413.0,14.0
中京,11,6,サクセスローレル,Mastery,,,,,,,,,,
中京,11,7,レオノーレ,マジェスティックウォリアー,-1182.0,-656.0,1007.0,3.0,-182.0,-1525.0,-370.0,,-2905.0,13.0
中京,11,8,ゼルトザーム,ヘニーヒューズ,259.0,443.0,4244.0,1385.0,1613.0,1443.0,,,9387.0,3.0
中京,11,9,エルバリオ,ドレフォン,-597.0,132.0,2830.0,-393.0,-1434.0,,,,538.0,7.0
中京,11,10,エミサキホコル,ドレフォン,-597.0,132.0,2830.0,3842.0,-393.0,-1434.0,,,4380.0,5.0
中京,11,11,ユティタム,Justify,-55.0,-87.0,-723.0,-695.0,-422.0,-552.0,,,-2534.0,12.0
中京,11,12,バトゥーキ,ラニ,15.0,48.0,2254.0,-592.0,756.0,484.0,,,2965.0,6.0
中京,11,13,ミラクルティアラ,ヘニーヒューズ,259.0,443.0,4244.0,462.0,1613.0,1443.0,2605.0,,11069.0,2.0
中京,11,14,バグラダス,マジェスティックウォリアー,-1182.0,-656.0,1007.0,1542.0,-182.0,-1525.0,-370.0,,-1366.0,9.0
中京,11,15,スマートフォルス,シニスターミニスター,1007.0,412.0,8768.0,1914.0,3365.0,2220.0,,,17686.0,1.0
中京,11,16,フリームファクシ,ルーラーシップ,-437.0,-161.0,-750.0,-874.0,2074.0,-905.0,1010.0,,-43.0,8.0
中京,12,1,アスクエピソード,ハーツクライ,-47.0,-1468.0,-5411.0,-302.0,-1152.0,-1442.0,,,-9822.0,18.0
中京,12,2,レオテミス,デクラレーションオブウォー,184.0,1222.0,2498.0,1430.0,1277.0,153.0,,,6764.0,3.0
中京,12,3,モズトキキ,グランプリボス,-234.0,-26.0,55.0,-27.0,-231.0,-304.0,,,-767.0,9.0
中京,12,4,ライブリームーラン,リアルスティール,1061.0,2615.0,1406.0,5088.0,2256.0,,,,12426.0,1.0
中京,12,5,クインズプリーズ,キンシャサノキセキ,-932.0,-2825.0,-2348.0,127.0,-1694.0,-713.0,,,-8385.0,17.0
中京,12,6,デイトナモード,アメリカンペイトリオット,537.0,-1329.0,997.0,-2530.0,46.0,-1462.0,,,-3741.0,14.0
中京,12,7,テーオーアリエス,ダイワメジャー,-220.0,-1598.0,395.0,-650.0,-874.0,-284.0,119.0,,-3112.0,13.0
中京,12,8,セレッソデアモール,リオンディーズ,262.0,1102.0,651.0,-1107.0,1430.0,-1352.0,,,986.0,7.0
中京,12,9,トリップトゥムーン,アドマイヤムーン,-26.0,-970.0,-429.0,440.0,-1107.0,-984.0,,,-3076.0,12.0
中京,12,10,ディオアステリア,ザファクター,172.0,655.0,-147.0,266.0,-60.0,1187.0,,,2073.0,4.0
中京,12,11,ジョーメッドヴィン,ドレフォン,-597.0,1193.0,-2456.0,-331.0,-393.0,-1434.0,,,-4018.0,15.0
中京,12,12,ソノママソノママ,ビッグアーサー,-602.0,1251.0,103.0,655.0,-2916.0,-1460.0,,,-2969.0,11.0
中京,12,13,ファイツオン,アルアイン,720.0,-236.0,-790.0,-1845.0,370.0,,,,-1781.0,10.0
中京,12,14,マサノカナリア,シルバーステート,1840.0,-880.0,1834.0,-380.0,-954.0,460.0,,,1920.0,5.0
中京,12,15,ワイアウ,ロードカナロア,574.0,-675.0,-1958.0,1275.0,1099.0,481.0,,,796.0,8.0
中京,12,16,タイキヴァンクール,エイシンヒカリ,143.0,277.0,2354.0,1582.0,3415.0,166.0,,,7937.0,2.0
中京,12,17,ジオパーククラウン,サトノクラウン,-1657.0,150.0,-2563.0,-342.0,-63.0,,,,-4475.0,16.0
中京,12,18,ベジェサ,イスラボニータ,-400.0,-981.0,916.0,484.0,1836.0,-27.0,,,1828.0,6.0
京都,1,1,ハッピールンナ,ホークビル,,,,,,,,,,
京都,1,2,コリエドール,オルフェーヴル,-338.0,433.0,87.0,-2191.0,1056.0,1442.0,,,489.0,5.0
京都,1,3,テイエムトップバン,アドマイヤマーズ,,,,,,,,,,
京都,1,4,ドゥラリス,ドゥラメンテ,367.0,-1048.0,-2525.0,-22.0,-77.0,1079.0,,,-2226.0,7.0
京都,1,5,キミオモウハナ,ルヴァンスレーヴ,,,,,,,,,,
京都,1,6,バレオリア,ナダル,,,,,,,,,,
京都,1,7,メレサンク,ドレフォン,1357.0,955.0,2830.0,-825.0,577.0,1673.0,,,6567.0,1.0
京都,1,8,メリッササンライズ,マクフィ,-414.0,-303.0,-123.0,277.0,-137.0,-317.0,,,-1017.0,6.0
京都,1,9,グラブビクトリー,デクラレーションオブウォー,-219.0,713.0,-746.0,82.0,168.0,1784.0,,,1782.0,2.0
京都,1,10,ラテライト,ブリックスアンドモルタル,1155.0,265.0,522.0,-341.0,767.0,-845.0,,,1523.0,3.0
京都,1,11,サトノスピカ,サトノダイヤモンド,-217.0,423.0,1836.0,964.0,472.0,818.0,-3516.0,,780.0,4.0
京都,1,12,カレンスカーレル,ジャスタウェイ,-1677.0,14.0,-485.0,-795.0,-775.0,-195.0,,,-3913.0,8.0
京都,1,13,ツキノアカリ,エピファネイア,-955.0,-1751.0,-3768.0,1103.0,-1579.0,-5094.0,,,-12044.0,9.0
京都,2,1,シホノペルフェット,マジェスティックウォリアー,-2309.0,-2158.0,1007.0,-753.0,-182.0,2156.0,,,-2239.0,7.0
京都,2,2,イサチルカムカム,サンダースノー,-1839.0,-198.0,-469.0,-2184.0,-505.0,-1605.0,-169.0,,-6969.0,10.0
京都,2,3,コパノジェームス,コパノリッキー,2043.0,738.0,-816.0,769.0,-2094.0,477.0,-1208.0,,-91.0,4.0
京都,2,4,マッハレイジング,ディスクリートキャット,2357.0,987.0,145.0,-508.0,2373.0,901.0,,,6255.0,2.0
京都,2,5,レイリースピリット,シルバーステート,-363.0,-818.0,-2566.0,-109.0,-954.0,-1198.0,-491.0,,-6499.0,9.0
京都,2,6,リメンバーヒム,コパノリッキー,2043.0,738.0,-816.0,769.0,-2094.0,477.0,-1208.0,,-91.0,4.0
京都,2,7,アルピナセブン,ミスターメロディ,,,,,,,,,,
京都,2,8,グランキングオー,シニスターミニスター,3740.0,3503.0,8768.0,1819.0,3365.0,6684.0,,,27879.0,1.0
京都,2,9,スティルシャイニン,メイショウボーラー,-218.0,-1501.0,-1053.0,-574.0,-2272.0,-1326.0,955.0,,-5989.0,8.0
京都,2,10,ナムラブルータス,アドミラブル,,,,,,,,,,
京都,2,11,ケイアイブイスリー,ルヴァンスレーヴ,,,,,,,,,,
京都,2,12,メイショウタイピン,モズアスコット,,,,,,,,,,
京都,2,13,ワウワウワウ,サトノアラジン,-187.0,-1950.0,-1185.0,-854.0,-830.0,-369.0,-1907.0,,-7282.0,11.0
京都,2,14,モンテディアーナ,ドレフォン,1357.0,955.0,2830.0,-825.0,-393.0,1673.0,,,5597.0,3.0
京都,2,15,ワイドレッド,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,1029.0,-970.0,,,-1592.0,6.0
京都,2,16,アスゴッド,モズアスコット,,,,,,,,,,
京都,3,1,ルージュキャルト,Liam's Map,0.0,4.0,226.0,110.0,64.0,99.0,,,503.0,7.0
京都,3,2,モルテンコア,パイロ,-426.0,449.0,1992.0,229.0,1800.0,1343.0,,,5387.0,4.0
京都,3,3,カンタベリーバイク,ベルシャザール,-101.0,45.0,-412.0,7.0,-682.0,173.0,,,-970.0,8.0
京都,3,4,セイノスケ,サトノクラウン,3504.0,-3369.0,625.0,-618.0,-1416.0,-1458.0,,,-2732.0,10.0
京都,3,5,アライアンスデイ,ニューイヤーズデイ,340.0,889.0,1347.0,2799.0,416.0,1325.0,813.0,,7929.0,2.0
京都,3,6,シャドーストライク,サートゥルナーリア,,,,,,,,,,
京都,3,7,レインオンミー,リアルスティール,-460.0,3243.0,5640.0,1342.0,1687.0,4227.0,581.0,,16260.0,1.0
京都,3,8,サマーナイト,ルーラーシップ,-16.0,1361.0,-750.0,842.0,-2096.0,-357.0,,,-1016.0,9.0
京都,3,9,ピコビジュー,エスポワールシチー,706.0,919.0,2209.0,860.0,769.0,1214.0,,,6677.0,3.0
京都,3,10,チュウワチーフ,Tom's d'Etat,,,,,,,,,,
京都,3,11,キタノロジック,サトノクラウン,3504.0,-3369.0,625.0,-618.0,-1416.0,-1458.0,,,-2732.0,10.0
京都,3,12,ペプチドシナノ,ミッキーアイル,691.0,446.0,-1005.0,153.0,876.0,913.0,1198.0,,3272.0,6.0
京都,3,13,コパノディラン,コパノリッキー,2043.0,738.0,-816.0,769.0,1112.0,477.0,,,4323.0,5.0
京都,3,14,ロードヴォイジャー,サトノアラジン,-187.0,-1950.0,-1185.0,-854.0,-820.0,-369.0,,,-5365.0,12.0
京都,4,1,ハミルトン,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,699.0,,27058.0,1.0
京都,4,2,ダイハッシュウ,ブリックスアンドモルタル,1155.0,265.0,-893.0,-341.0,767.0,-845.0,-619.0,,-511.0,9.0
京都,4,3,フィーユチャン,モーリス,2212.0,818.0,349.0,-236.0,1001.0,-2618.0,-91.0,,1435.0,7.0
京都,4,4,ケイコウギュウゴ,バゴ,-1056.0,-2314.0,-1514.0,-1112.0,-3100.0,-497.0,-2486.0,,-12079.0,12.0
京都,4,5,サリーチェ,ドゥラメンテ,367.0,-1048.0,1782.0,-22.0,-77.0,1079.0,381.0,,2462.0,4.0
京都,4,6,ロングトーン,ダノンバラード,546.0,780.0,1859.0,749.0,3414.0,2824.0,,,10172.0,2.0
京都,4,7,バッケンレコード,オルフェーヴル,-338.0,433.0,1566.0,-2191.0,1056.0,1442.0,-88.0,,1880.0,5.0
京都,4,8,ショウヘイ,サートゥルナーリア,,,,,,,,,,
京都,4,9,バルナバ,ハービンジャー,687.0,-1179.0,-864.0,417.0,-2156.0,-227.0,-2740.0,,-6062.0,11.0
京都,4,10,アースグレーザー,サングレーザー,,,,,,,,,,
京都,4,11,レッドヴァリアート,ルーラーシップ,-16.0,1361.0,-616.0,842.0,-2096.0,-357.0,,,-882.0,10.0
京都,4,12,レイデラティエラ,スワーヴリチャード,1129.0,878.0,1716.0,1842.0,1186.0,1295.0,104.0,,8150.0,3.0
京都,4,13,プティミニョン,モーリス,2212.0,818.0,349.0,-236.0,1001.0,-2618.0,,,1526.0,6.0
京都,4,14,モーリシャスアロマ,マクフィ,-414.0,-303.0,992.0,277.0,-137.0,-317.0,362.0,,460.0,8.0
京都,5,1,エイカイカッシーナ,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,10.0
京都,5,2,アユツリムスメ,モズアスコット,,,,,,,,,,
京都,5,3,ウインロゼライト,リアルスティール,-460.0,848.0,1406.0,1342.0,5088.0,4227.0,,,12451.0,1.0
京都,5,4,ゾーンサイレンス,サートゥルナーリア,,,,,,,,,,
京都,5,5,キムケンフォトン,レイデオロ,2278.0,-178.0,1060.0,2115.0,-170.0,2216.0,,,7321.0,3.0
京都,5,6,パープルヘイズ,スクリーンヒーロー,564.0,-527.0,2390.0,-722.0,1501.0,1698.0,,,4904.0,5.0
京都,5,7,ワインクーラー,モズアスコット,,,,,,,,,,
京都,5,8,ルクスコロン,モーリス,2212.0,-430.0,349.0,-236.0,-2738.0,-2618.0,,,-3461.0,9.0
京都,5,9,カフジキームン,ミッキーアイル,691.0,-884.0,1131.0,153.0,-625.0,913.0,,,1379.0,6.0
京都,5,10,ノクナレア,ミッキーアイル,691.0,-884.0,1131.0,153.0,-625.0,913.0,,,1379.0,6.0
京都,5,11,クラヴァンス,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,1099.0,-4838.0,,,-11657.0,11.0
京都,5,12,ビバジョー,リアルスティール,-460.0,848.0,1406.0,1342.0,5088.0,4227.0,,,12451.0,1.0
京都,5,13,シャルメイビス,ハービンジャー,687.0,880.0,-864.0,417.0,-267.0,-227.0,,,626.0,8.0
京都,5,14,メイショウタビズキ,レイデオロ,2278.0,-178.0,1060.0,2115.0,-170.0,2216.0,,,7321.0,3.0
京都,6,1,アンデルマット,ルヴァンスレーヴ,,,,,,,,,,
京都,6,2,ワイドデコラシオン,ミッキーアイル,691.0,-884.0,-1005.0,153.0,876.0,913.0,,,744.0,3.0
京都,6,3,ハグ,Justify,-761.0,-56.0,-723.0,-210.0,-408.0,-710.0,,,-2868.0,8.0
京都,6,4,ドナコルコバド,サトノアラジン,-187.0,-31.0,-1185.0,-854.0,-820.0,-369.0,,,-3446.0,10.0
京都,6,5,オリビアサンライズ,ゴールドドリーム,,,,,,,,,,
京都,6,6,ベルレオーネ,アポロケンタッキー,,,,,,,,,,
京都,6,7,ボンショワ,リアルインパクト,517.0,-357.0,387.0,-698.0,-158.0,293.0,,,-16.0,5.0
京都,6,8,フィオーレ,ルヴァンスレーヴ,,,,,,,,,,
京都,6,9,ショーダンサー,シニスターミニスター,3740.0,603.0,8768.0,1819.0,5076.0,6684.0,,,26690.0,1.0
京都,6,10,タマモスノーダンス,サンダースノー,-1839.0,-1517.0,-469.0,-2184.0,-1491.0,-1605.0,,,-9105.0,12.0
京都,6,11,ルヴァンユニベール,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,-356.0,-970.0,,,-3364.0,9.0
京都,6,12,メイショウソウセキ,マジェスティックウォリアー,-2309.0,811.0,1007.0,-753.0,211.0,2156.0,,,1123.0,2.0
京都,6,13,タガノマルアフ,サトノアラジン,-187.0,-31.0,-1185.0,-854.0,-820.0,-369.0,,,-3446.0,10.0
京都,6,14,メイショウアイル,ミッキーアイル,691.0,-884.0,-1005.0,153.0,876.0,913.0,,,744.0,3.0
京都,6,15,トラスティソード,ドゥラメンテ,367.0,544.0,-2525.0,-22.0,-77.0,1079.0,,,-634.0,7.0
