場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,6,シンクロボンバイエ,西村淳也,823.0,901.0,3067.0,3365.0,976.0,,9132.0,1.0
中京,5,7,アパッシメント,佐々木大,1210.0,-189.0,2674.0,2888.0,1211.0,,7794.0,2.0
中京,5,8,モズプリヴェール,国分恭介,464.0,-136.0,101.0,1977.0,7.0,,2413.0,6.0
中京,5,9,ハクサンビューティ,古川奈穂,-382.0,54.0,350.0,-787.0,-376.0,,-1141.0,10.0
中京,5,10,ピカッティー,原優介　,-280.0,-1592.0,-442.0,-680.0,119.0,,-2875.0,14.0
中京,5,11,ウェルウィッチア,鮫島良太,-101.0,-146.0,-14.0,-180.0,-514.0,,-955.0,9.0
中京,5,12,テーオーライマン,亀田温心,-334.0,179.0,-51.0,-212.0,-462.0,,-880.0,8.0
中京,5,13,ショウリュウシエル,柴田裕一,,,,,,,,
中京,5,14,フォードワン,河原田菜,2428.0,1452.0,443.0,-2076.0,2361.0,,4608.0,3.0
中京,5,15,メイショウクメハチ,小沢大仁,-1115.0,-315.0,-4043.0,-4112.0,-1408.0,,-10993.0,16.0
中京,5,16,テイエムリアリティ,酒井学　,-637.0,45.0,689.0,418.0,-384.0,,131.0,7.0
中京,5,17,ハヤブサナンデヒメ,吉田隼人,-78.0,-414.0,-385.0,-1220.0,-24.0,,-2121.0,13.0
中京,5,18,クルールローザンヌ,鮫島克駿,-113.0,1713.0,1413.0,671.0,-15.0,,3669.0,4.0
中京,6,1,ワンパット,太宰啓介,386.0,239.0,-162.0,-53.0,364.0,,774.0,6.0
中京,6,2,アンバードール,鮫島克駿,-113.0,-465.0,1145.0,1850.0,-15.0,,2402.0,4.0
中京,6,3,モーメントキャッチ,原田和真,-11.0,887.0,-700.0,-1031.0,214.0,,-641.0,8.0
中京,6,4,リリーアロー,永島まな,-2614.0,-1844.0,-2839.0,-2662.0,-2263.0,,-12222.0,13.0
中京,6,5,キトゥンヒール,横山琉人,15.0,-549.0,467.0,-257.0,337.0,,13.0,7.0
中京,6,6,ポルポラジール,斎藤新　,-311.0,-651.0,-415.0,-340.0,-1657.0,,-3374.0,10.0
中京,6,7,メイショウコナン,団野大成,-477.0,3102.0,1412.0,1303.0,899.0,,6239.0,2.0
中京,6,8,アイファーキャップ,佐々木大,1210.0,2398.0,-59.0,14.0,1211.0,,4774.0,3.0
中京,6,9,ホウオウプレシャス,酒井学　,-637.0,492.0,-399.0,-6.0,-384.0,,-934.0,9.0
中京,6,10,シャハザマーン,西塚洸二,3369.0,1790.0,1062.0,466.0,4749.0,,11436.0,1.0
中京,6,11,ラキアレクサンダー,西村淳也,823.0,231.0,168.0,72.0,976.0,,2270.0,5.0
中京,6,12,レグロスヴァーグ,高杉吏麒,,,,,,,,
中京,6,13,ピエナオルフェ,川端海翼,682.0,693.0,-2148.0,-3533.0,-246.0,,-4552.0,12.0
中京,6,14,ダブルジャッジ,小沢大仁,-1115.0,-1333.0,-459.0,-10.0,-1408.0,,-4325.0,11.0
中京,6,15,モズバンディット,柴田裕一,,,,,,,,
中京,7,1,ジークシュベルト,横山琉人,15.0,-549.0,467.0,-874.0,337.0,,-604.0,8.0
中京,7,2,カーリングホリデー,石田拓郎,-630.0,-2364.0,-2910.0,-1440.0,-61.0,,-7405.0,12.0
中京,7,3,ロサンゼルス,団野大成,-477.0,3102.0,1412.0,1187.0,899.0,,6123.0,3.0
中京,7,4,テンフェリーチェ,古川奈穂,-382.0,284.0,-505.0,-787.0,-376.0,,-1766.0,10.0
中京,7,5,レッドフランカー,原優介　,-280.0,3125.0,834.0,-680.0,119.0,,3118.0,5.0
中京,7,6,ゴルデールスカー,西塚洸二,3369.0,1790.0,1062.0,1200.0,4749.0,,12170.0,1.0
中京,7,7,ファストレーン,高杉吏麒,,,,,,,,
中京,7,8,レディーエンジェル,柴田裕一,,,,,,,,
中京,7,9,リヤンドゥミラクル,小沢大仁,-1115.0,-1333.0,-459.0,-4112.0,-1408.0,,-8427.0,13.0
中京,7,10,ワンダーウィルク,河原田菜,2428.0,-258.0,-294.0,-2076.0,2361.0,,2161.0,6.0
中京,7,11,オーサムデアラー,佐々木大,1210.0,2398.0,-59.0,2888.0,1211.0,,7648.0,2.0
中京,7,12,キタノライジン,松本大輝,-39.0,-432.0,805.0,653.0,-741.0,,246.0,7.0
中京,7,13,スナークメモリー,永島まな,-2614.0,-1844.0,-2839.0,-1099.0,-2263.0,,-10659.0,14.0
中京,7,14,ニシノアウェイク,川端海翼,682.0,693.0,-2148.0,-464.0,-246.0,,-1483.0,9.0
中京,7,15,フレイムジョーカー,西村淳也,823.0,231.0,168.0,3365.0,976.0,,5563.0,4.0
中京,7,16,マイレーヌ,斎藤新　,-311.0,-651.0,-415.0,-1115.0,-1657.0,,-4149.0,11.0
中京,8,1,ビーグラッド,浜中俊　,10.0,-722.0,941.0,-622.0,43.0,,-350.0,11.0
中京,8,2,ブリックワーク,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,1.0
中京,8,3,ネクストヒロイン,吉田隼人,-78.0,262.0,-385.0,-1220.0,-24.0,,-1445.0,12.0
中京,8,4,オタルグリーン,河原田菜,2428.0,-258.0,443.0,-2076.0,2361.0,,2898.0,7.0
中京,8,5,カフジキアッキエレ,丸山元気,-149.0,-1524.0,-610.0,-1194.0,-872.0,,-4349.0,13.0
中京,8,6,スマートジェイナ,泉谷楓真,675.0,577.0,856.0,603.0,235.0,,2946.0,6.0
中京,8,7,ルージュラメンテ,高杉吏麒,,,,,,,,
中京,8,8,マルカシャルマン,柴田裕一,,,,,,,,
中京,8,9,インペリアルコート,斎藤新　,-311.0,-651.0,-1185.0,-1115.0,-1657.0,,-4919.0,14.0
中京,8,10,サクラオーラ,酒井学　,-637.0,492.0,689.0,418.0,-384.0,,578.0,10.0
中京,8,11,ラブカヒルー,国分恭介,464.0,1956.0,101.0,1977.0,7.0,,4505.0,4.0
中京,8,12,テクノデザイン,佐々木大,1210.0,2398.0,2674.0,2888.0,1211.0,,10381.0,2.0
中京,8,13,サク,団野大成,-477.0,3102.0,1481.0,1187.0,899.0,,6192.0,3.0
中京,8,14,デアデルマーレ,長岡禎仁,554.0,-96.0,712.0,1544.0,736.0,,3450.0,5.0
中京,8,15,フラッシングレート,鮫島克駿,-113.0,-465.0,1413.0,671.0,-15.0,,1491.0,9.0
中京,8,16,オールアイウォント,原優介　,-280.0,3125.0,-442.0,-680.0,119.0,,1842.0,8.0
中京,9,1,アレスグート,Ｍ．デム,191.0,0.0,282.0,1070.0,1098.0,,2641.0,3.0
中京,9,2,サディーク,鮫島克駿,-113.0,-465.0,1145.0,671.0,-15.0,,1223.0,4.0
中京,9,3,ピーチマカロン,水口優也,1146.0,-524.0,1339.0,1319.0,1449.0,,4729.0,2.0
中京,9,4,ゼンダンマイウェイ,小沢大仁,-1115.0,-1333.0,-459.0,-4112.0,-1408.0,,-8427.0,7.0
中京,9,5,クニノハッピー,丸山元気,-149.0,-1524.0,-724.0,-1194.0,-872.0,,-4463.0,6.0
中京,9,6,ポールセン,斎藤新　,-311.0,-651.0,-415.0,-1115.0,-1657.0,,-4149.0,5.0
中京,9,7,ユウトザユウト,団野大成,-477.0,3102.0,1412.0,1187.0,899.0,,6123.0,1.0
中京,10,1,バンフィエルド,長岡禎仁,554.0,-96.0,712.0,-962.0,736.0,,944.0,8.0
中京,10,2,ラーテル,原田和真,-11.0,887.0,1183.0,-1031.0,214.0,,1242.0,7.0
中京,10,3,ジュンツバメガエシ,鮫島克駿,-113.0,-465.0,1413.0,1850.0,-15.0,,2670.0,5.0
中京,10,4,フィデリオグリーン,原優介　,-280.0,3125.0,-442.0,380.0,119.0,,2902.0,4.0
中京,10,5,プレカーサー,ドイル　,,,,,,,,
中京,10,6,キャルレイ,佐々木大,1210.0,2398.0,2674.0,14.0,1211.0,,7507.0,1.0
中京,10,7,ライフセービング,西村淳也,823.0,231.0,3067.0,72.0,976.0,,5169.0,3.0
中京,10,8,ブロッケンボウ,団野大成,-477.0,3102.0,1481.0,1303.0,899.0,,6308.0,2.0
中京,10,9,アスカノミライ,中井裕二,321.0,372.0,-1508.0,-284.0,324.0,,-775.0,9.0
中京,10,10,スカーズ,浜中俊　,10.0,-722.0,941.0,1156.0,43.0,,1428.0,6.0
中京,11,1,サトノテンペスト,ドイル　,,,,,,,,
中京,11,2,ハギノアトラス,斎藤新　,-311.0,-580.0,-415.0,-1115.0,-1657.0,,-4078.0,13.0
中京,11,3,エナジーグラン,柴田裕一,,,,,,,,
中京,11,4,ゴールドパラディン,小沢大仁,-1115.0,74.0,-459.0,-4112.0,-1408.0,,-7020.0,14.0
中京,11,5,タイセイブレイズ,西村淳也,823.0,1174.0,168.0,3365.0,976.0,,6506.0,2.0
中京,11,6,サクセスローレル,国分恭介,464.0,-78.0,2406.0,1977.0,7.0,,4776.0,5.0
中京,11,7,レオノーレ,酒井学　,-637.0,344.0,-399.0,418.0,-384.0,,-658.0,11.0
中京,11,8,ゼルトザーム,鮫島克駿,-113.0,1119.0,1145.0,671.0,-15.0,,2807.0,8.0
中京,11,9,エルバリオ,亀田温心,-334.0,-338.0,-99.0,-212.0,-462.0,,-1445.0,12.0
中京,11,10,エミサキホコル,長岡禎仁,554.0,104.0,271.0,1544.0,736.0,,3209.0,7.0
中京,11,11,ユティタム,佐々木大,1210.0,-379.0,-59.0,2888.0,1211.0,,4871.0,4.0
中京,11,12,バトゥーキ,水口優也,1146.0,-262.0,1339.0,1319.0,1449.0,,4991.0,3.0
中京,11,13,ミラクルティアラ,西塚洸二,3369.0,337.0,1062.0,1200.0,4749.0,,10717.0,1.0
中京,11,14,バグラダス,浜中俊　,10.0,725.0,-272.0,-622.0,43.0,,-116.0,10.0
中京,11,15,スマートフォルス,団野大成,-477.0,994.0,1412.0,1187.0,899.0,,4015.0,6.0
中京,11,16,フリームファクシ,Ｍ．デム,191.0,1.0,282.0,1070.0,1098.0,,2642.0,9.0
中京,12,1,アスクエピソード,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,1.0
中京,12,2,レオテミス,石田拓郎,-630.0,-2364.0,-2443.0,-1440.0,-61.0,,-6938.0,13.0
中京,12,3,モズトキキ,亀田温心,-334.0,335.0,-51.0,-212.0,-462.0,,-724.0,11.0
中京,12,4,ライブリームーラン,小沢大仁,-1115.0,-1333.0,-4043.0,-4112.0,-1408.0,,-12011.0,15.0
中京,12,5,クインズプリーズ,中井裕二,321.0,372.0,-1508.0,368.0,324.0,,-123.0,9.0
中京,12,6,デイトナモード,ドイル　,,,,,,,,
中京,12,7,テーオーアリエス,柴田裕一,,,,,,,,
中京,12,8,セレッソデアモール,永島まな,-2614.0,-1844.0,-977.0,-1099.0,-2263.0,,-8797.0,14.0
中京,12,9,トリップトゥムーン,横山琉人,15.0,-549.0,-1714.0,-874.0,337.0,,-2785.0,12.0
中京,12,10,ディオアステリア,Ｍ．デム,191.0,0.0,1640.0,1070.0,1098.0,,3999.0,4.0
中京,12,11,ジョーメッドヴィン,佐々木大,1210.0,2398.0,2674.0,2888.0,1211.0,,10381.0,2.0
中京,12,12,ソノママソノママ,泉谷楓真,675.0,577.0,856.0,603.0,235.0,,2946.0,5.0
中京,12,13,ファイツオン,高杉吏麒,,,,,,,,
中京,12,14,マサノカナリア,鮫島克駿,-113.0,-465.0,1413.0,671.0,-15.0,,1491.0,7.0
中京,12,15,ワイアウ,原優介　,-280.0,3125.0,-442.0,-680.0,119.0,,1842.0,6.0
中京,12,16,タイキヴァンクール,浜中俊　,10.0,-722.0,941.0,-622.0,43.0,,-350.0,10.0
中京,12,17,ジオパーククラウン,酒井学　,-637.0,492.0,689.0,418.0,-384.0,,578.0,8.0
中京,12,18,ベジェサ,団野大成,-477.0,3102.0,1481.0,1187.0,899.0,,6192.0,3.0
京都,1,1,ハッピールンナ,国分優作,29.0,-324.0,-147.0,-1367.0,-582.0,,-2391.0,9.0
京都,1,2,コリエドール,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,,2681.0,6.0
京都,1,3,テイエムトップバン,田中健　,-767.0,1793.0,721.0,184.0,893.0,,2824.0,5.0
京都,1,4,ドゥラリス,松山弘平,247.0,-445.0,984.0,557.0,-1050.0,,293.0,8.0
京都,1,5,キミオモウハナ,秋山稔樹,566.0,665.0,367.0,675.0,,,2273.0,7.0
京都,1,6,バレオリア,吉村誠之,,,,,,,,
京都,1,7,メレサンク,Ｃ．デム,,,,,,,,
京都,1,8,メリッササンライズ,古川吉洋,1030.0,1269.0,-60.0,833.0,1467.0,,4539.0,2.0
京都,1,9,グラブビクトリー,菱田裕二,-404.0,1113.0,1057.0,804.0,1299.0,,3869.0,3.0
京都,1,10,ラテライト,川須栄彦,794.0,-1069.0,-869.0,-1608.0,-1916.0,,-4668.0,11.0
京都,1,11,サトノスピカ,川田将雅,604.0,178.0,406.0,1455.0,1063.0,,3706.0,4.0
京都,1,12,カレンスカーレル,角田大和,4875.0,-656.0,-175.0,1240.0,1817.0,,7101.0,1.0
京都,1,13,ツキノアカリ,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,10.0
京都,2,1,シホノペルフェット,Ｃ．デム,,,,,,,,
京都,2,2,イサチルカムカム,古川吉洋,1030.0,1269.0,-60.0,1441.0,1467.0,,5147.0,3.0
京都,2,3,コパノジェームス,小崎綾也,-677.0,-1326.0,-577.0,-639.0,-14.0,,-3233.0,11.0
京都,2,4,マッハレイジング,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,,5160.0,2.0
京都,2,5,レイリースピリット,吉村誠之,,,,,,,,
京都,2,6,リメンバーヒム,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,13.0
京都,2,7,アルピナセブン,秋山稔樹,566.0,665.0,62.0,675.0,,,1968.0,7.0
京都,2,8,グランキングオー,松山弘平,247.0,-445.0,984.0,-1665.0,-1050.0,,-1929.0,9.0
京都,2,9,スティルシャイニン,菱田裕二,-404.0,1113.0,1057.0,589.0,1299.0,,3654.0,5.0
京都,2,10,ナムラブルータス,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,8.0
京都,2,11,ケイアイブイスリー,藤懸貴志,-263.0,1015.0,942.0,764.0,1156.0,,3614.0,6.0
京都,2,12,メイショウタイピン,池添謙一,-696.0,-494.0,275.0,-1118.0,-1646.0,,-3679.0,12.0
京都,2,13,ワウワウワウ,川須栄彦,794.0,-1069.0,-869.0,-128.0,-1916.0,,-3188.0,10.0
京都,2,14,モンテディアーナ,藤岡佑介,145.0,836.0,821.0,279.0,1709.0,,3790.0,4.0
京都,2,15,ワイドレッド,今村聖奈,2799.0,-1950.0,-2837.0,-3466.0,-5585.0,,-11039.0,14.0
京都,2,16,アスゴッド,坂井瑠星,305.0,1502.0,3780.0,2938.0,1980.0,,10505.0,1.0
京都,3,1,ルージュキャルト,坂井瑠星,305.0,1502.0,3780.0,1210.0,1980.0,,8777.0,1.0
京都,3,2,モルテンコア,菱田裕二,-404.0,1113.0,1057.0,804.0,1299.0,,3869.0,3.0
京都,3,3,カンタベリーバイク,古川吉洋,1030.0,1269.0,-60.0,833.0,1467.0,,4539.0,2.0
京都,3,4,セイノスケ,吉村誠之,,,,,,,,
京都,3,5,アライアンスデイ,今村聖奈,2799.0,-1950.0,-2837.0,-1688.0,-5585.0,,-9261.0,12.0
京都,3,6,シャドーストライク,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,,-1464.0,9.0
京都,3,7,レインオンミー,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,,2681.0,5.0
京都,3,8,サマーナイト,Ｃ．デム,,,,,,,,
京都,3,9,ピコビジュー,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,11.0
京都,3,10,チュウワチーフ,武豊　　,-801.0,-580.0,605.0,211.0,27.0,,-538.0,8.0
京都,3,11,キタノロジック,国分優作,29.0,-324.0,-147.0,-1367.0,-582.0,,-2391.0,10.0
京都,3,12,ペプチドシナノ,高倉稜　,-740.0,126.0,-72.0,-525.0,767.0,,-444.0,7.0
京都,3,13,コパノディラン,荻野琢真,-382.0,276.0,132.0,-170.0,170.0,,26.0,6.0
京都,3,14,ロードヴォイジャー,川田将雅,604.0,178.0,406.0,1455.0,1063.0,,3706.0,4.0
京都,4,1,ハミルトン,幸英明　,1478.0,-1609.0,-1170.0,-513.0,-2478.0,,-4292.0,8.0
京都,4,2,ダイハッシュウ,北村友一,-36.0,-352.0,-238.0,-607.0,764.0,,-469.0,4.0
京都,4,3,フィーユチャン,松山弘平,247.0,-445.0,-2393.0,557.0,-1050.0,,-3084.0,6.0
京都,4,4,ケイコウギュウゴ,田口貫太,-1699.0,-1598.0,-3061.0,-1585.0,1434.0,,-6509.0,10.0
京都,4,5,サリーチェ,Ｃ．デム,,,,,,,,
京都,4,6,ロングトーン,川須栄彦,794.0,-1069.0,-1057.0,-1608.0,-1916.0,,-4856.0,9.0
京都,4,7,バッケンレコード,角田大和,4875.0,-656.0,2612.0,1240.0,1817.0,,9888.0,1.0
京都,4,8,ショウヘイ,川田将雅,604.0,178.0,919.0,1455.0,1063.0,,4219.0,3.0
京都,4,9,バルナバ,吉村誠之,,,,,,,,
京都,4,10,アースグレーザー,ムーア　,,,,,,,,
京都,4,11,レッドヴァリアート,池添謙一,-696.0,-494.0,-766.0,427.0,-1646.0,,-3175.0,7.0
京都,4,12,レイデラティエラ,岩田望来,-1700.0,1808.0,2943.0,398.0,1896.0,,5345.0,2.0
京都,4,13,プティミニョン,今村聖奈,2799.0,-1950.0,-2449.0,-1688.0,-5585.0,,-8873.0,11.0
京都,4,14,モーリシャスアロマ,小崎綾也,-677.0,-1326.0,75.0,141.0,-14.0,,-1801.0,5.0
京都,5,1,エイカイカッシーナ,北村友一,-36.0,51.0,-238.0,295.0,764.0,,836.0,6.0
京都,5,2,アユツリムスメ,岩田望来,-1700.0,633.0,2943.0,2877.0,1896.0,,6649.0,2.0
京都,5,3,ウインロゼライト,Ｃ．デム,,,,,,,,
京都,5,4,ゾーンサイレンス,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,,-3467.0,9.0
京都,5,5,キムケンフォトン,坂井瑠星,305.0,-521.0,496.0,2938.0,1980.0,,5198.0,4.0
京都,5,6,パープルヘイズ,吉村誠之,,,,,,,,
京都,5,7,ワインクーラー,菱田裕二,-404.0,211.0,645.0,589.0,1299.0,,2340.0,5.0
京都,5,8,ルクスコロン,武豊　　,-801.0,-214.0,-1103.0,-706.0,27.0,,-2797.0,8.0
京都,5,9,カフジキームン,古川吉洋,1030.0,-141.0,2222.0,1441.0,1467.0,,6019.0,3.0
京都,5,10,ノクナレア,松山弘平,247.0,-452.0,-2393.0,-1665.0,-1050.0,,-5313.0,11.0
京都,5,11,クラヴァンス,ムーア　,,,,,,,,
京都,5,12,ビバジョー,ルメール,966.0,-483.0,-22.0,-973.0,-1254.0,,-1766.0,7.0
京都,5,13,シャルメイビス,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,,-3854.0,10.0
京都,5,14,メイショウタビズキ,角田大和,4875.0,82.0,2612.0,982.0,1817.0,,10368.0,1.0
京都,6,1,アンデルマット,Ｃ．デム,,,,,,,,
京都,6,2,ワイドデコラシオン,田口貫太,-1699.0,-1453.0,1984.0,-1585.0,1434.0,,-1319.0,9.0
京都,6,3,ハグ,ムーア　,,,,,,,,
京都,6,4,ドナコルコバド,松山弘平,247.0,-452.0,984.0,557.0,-1050.0,,286.0,6.0
京都,6,5,オリビアサンライズ,藤懸貴志,-263.0,-437.0,942.0,-697.0,1156.0,,701.0,5.0
京都,6,6,ベルレオーネ,幸英明　,1478.0,48.0,-1502.0,-513.0,-2478.0,,-2967.0,12.0
京都,6,7,ボンショワ,藤岡佑介,145.0,343.0,821.0,1553.0,1709.0,,4571.0,3.0
京都,6,8,フィオーレ,吉村誠之,,,,,,,,
京都,6,9,ショーダンサー,国分優作,29.0,241.0,-147.0,-1367.0,-582.0,,-1826.0,11.0
京都,6,10,タマモスノーダンス,川須栄彦,794.0,20.0,-869.0,-1608.0,-1916.0,,-3579.0,13.0
京都,6,11,ルヴァンユニベール,高倉稜　,-740.0,-339.0,-72.0,-525.0,767.0,,-909.0,8.0
京都,6,12,メイショウソウセキ,武豊　　,-801.0,-214.0,605.0,211.0,27.0,,-172.0,7.0
京都,6,13,タガノマルアフ,角田大和,4875.0,82.0,-175.0,1240.0,1817.0,,7839.0,1.0
京都,6,14,メイショウアイル,坂井瑠星,305.0,-521.0,3780.0,1210.0,1980.0,,6754.0,2.0
京都,6,15,トラスティソード,ルメール,966.0,-483.0,-580.0,-374.0,-1254.0,,-1725.0,10.0
京都,6,16,ミラクルボーン,岩田望来,-1700.0,633.0,279.0,398.0,1896.0,,1506.0,4.0
京都,7,1,ポジティブガール,今村聖奈,2799.0,-2439.0,-2837.0,-3466.0,-5585.0,,-11528.0,14.0
京都,7,2,アシャカブラン,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,13.0
京都,7,3,ハリウッドブルース,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,9.0
京都,7,4,ヴォルスター,吉村誠之,,,,,,,,
京都,7,5,フェゲフォイア,菱田裕二,-404.0,277.0,1057.0,589.0,1299.0,,2818.0,7.0
京都,7,6,ジョウゲンノツキ,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,12.0
京都,7,7,ペプチドヒナタ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,2.0
京都,7,8,ルクスマーベリック,横山典弘,-1925.0,191.0,1280.0,222.0,-556.0,,-788.0,10.0
京都,7,9,フリースタイル,国分優作,29.0,-307.0,-147.0,-41.0,-582.0,,-1048.0,11.0
京都,7,10,ピストンボーイ,Ｃ．デム,,,,,,,,
京都,7,11,アンナバローズ,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,5.0
京都,7,12,モラトリアム,古川吉洋,1030.0,656.0,-60.0,1441.0,1467.0,,4534.0,3.0
京都,7,13,クインズエルサ,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,,10467.0,1.0
京都,7,14,レディマリオン,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,,3514.0,4.0
京都,7,15,アイファーファイト,藤懸貴志,-263.0,486.0,942.0,764.0,1156.0,,3085.0,6.0
京都,7,16,ベレニーチェ,高倉稜　,-740.0,1004.0,-72.0,1014.0,767.0,,1973.0,8.0
京都,8,1,スカイサーベイ,Ｃ．デム,,,,,,,,
京都,8,2,タガノヘラクレス,藤懸貴志,-263.0,486.0,-308.0,-697.0,1156.0,,374.0,6.0
京都,8,3,ファームツエンティ,池添謙一,-696.0,-114.0,-766.0,427.0,-1646.0,,-2795.0,10.0
京都,8,4,ミスガリレオアスク,坂井瑠星,305.0,1849.0,496.0,1210.0,1980.0,,5840.0,1.0
京都,8,5,エボルヴィング,川田将雅,604.0,1085.0,919.0,1455.0,1063.0,,5126.0,2.0
京都,8,6,ソニックドライブ,藤岡佑介,145.0,560.0,922.0,1553.0,1709.0,,4889.0,3.0
京都,8,7,ベトルス,ムーア　,,,,,,,,
京都,8,8,ナムラブーニン,武豊　　,-801.0,677.0,-1103.0,211.0,27.0,,-989.0,9.0
京都,8,9,ティムール,岩田望来,-1700.0,-169.0,2943.0,398.0,1896.0,,3368.0,4.0
京都,8,10,コントリビューター,小崎綾也,-677.0,21.0,75.0,141.0,-14.0,,-454.0,8.0
京都,8,11,ディアマイサン,田口貫太,-1699.0,2062.0,-3061.0,-1585.0,1434.0,,-2849.0,11.0
京都,8,12,アメジストブラック,幸英明　,1478.0,-1453.0,-1170.0,-513.0,-2478.0,,-4136.0,14.0
京都,8,13,アラタマフェーヴル,北村友一,-36.0,-137.0,-238.0,-607.0,764.0,,-254.0,7.0
京都,8,14,ファミリーツリー,吉村誠之,,,,,,,,
京都,8,15,ルージュクライト,今村聖奈,2799.0,-2439.0,-2449.0,-1688.0,-5585.0,,-9362.0,15.0
京都,8,16,クルミナーレ,ルメール,966.0,1103.0,-22.0,-374.0,-1254.0,,419.0,5.0
京都,8,17,エコテーラー,松山弘平,247.0,-1013.0,-2393.0,557.0,-1050.0,,-3652.0,13.0
京都,8,18,スパークタイムリー,国分優作,29.0,-307.0,-1215.0,-1367.0,-582.0,,-3442.0,12.0
京都,9,1,エクストラノート,藤懸貴志,-263.0,486.0,942.0,-697.0,1156.0,,1624.0,4.0
京都,9,2,ウイニンググレイス,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,9.0
京都,9,3,キャピタルサックス,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,7.0
京都,9,4,パーサヴィアランス,角田大和,4875.0,2968.0,-175.0,1240.0,1817.0,,10725.0,1.0
京都,9,5,コトホドサヨウニ,川田将雅,604.0,1085.0,406.0,1455.0,1063.0,,4613.0,2.0
京都,9,6,ジーニアスバローズ,ムーア　,,,,,,,,
京都,9,7,オウギノカナメ,ルメール,966.0,1103.0,-580.0,-374.0,-1254.0,,-139.0,6.0
京都,9,8,ヒルズカーン,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,5.0
京都,9,9,タイガースパーク,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,3.0
京都,9,10,スリリングチェイス,Ｃ．デム,,,,,,,,
京都,9,11,メジャークオリティ,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,,-370.0,8.0
京都,10,1,ナスティウェザー,坂井瑠星,305.0,1849.0,3780.0,2938.0,1980.0,,10852.0,1.0
京都,10,2,ストレングス,ルメール,966.0,1103.0,-580.0,-973.0,-1254.0,,-738.0,11.0
京都,10,3,リッキーマジック,菱田裕二,-404.0,277.0,1057.0,589.0,1299.0,,2818.0,7.0
京都,10,4,モズミギカタアガリ,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,14.0
京都,10,5,マルカラピッド,荻野琢真,-382.0,-414.0,132.0,236.0,170.0,,-258.0,10.0
京都,10,6,エメラルドビーチ,池添謙一,-696.0,-114.0,275.0,-1118.0,-1646.0,,-3299.0,15.0
京都,10,7,アウグスト,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,16.0
京都,10,8,テイエムランウェイ,古川吉洋,1030.0,656.0,-60.0,1441.0,1467.0,,4534.0,3.0
京都,10,9,フームスムート,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,,-2446.0,13.0
京都,10,10,エイシンレジューム,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,,3514.0,4.0
京都,10,11,フェルヴェンテ,秋山稔樹,186.0,665.0,62.0,675.0,,,1588.0,8.0
京都,10,12,ハギノモーリス,藤懸貴志,-263.0,486.0,942.0,764.0,1156.0,,3085.0,6.0
京都,10,13,ジャーヴィス,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,5.0
京都,10,14,ガンウルフ,小崎綾也,-677.0,21.0,-577.0,-639.0,-14.0,,-1886.0,12.0
京都,10,15,ドグマ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,9.0
京都,10,16,ヴィヴァン,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,2.0
京都,11,1,ダイシンラー,横山典弘,-1925.0,245.0,-787.0,222.0,-556.0,,-2801.0,10.0
京都,11,2,アドマイヤズーム,川田将雅,604.0,313.0,919.0,-7.0,1063.0,,2892.0,3.0
京都,11,3,ランスオブカオス,吉村誠之,,,,,,,,
