場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,3,4,クワッドマリニン,木幡巧也,-1633.0,-455.0,473.0,-405.0,-1294.0,,-3314.0,15.0
中山,3,5,ジーティーブラック,菊沢一樹,-603.0,-412.0,1138.0,174.0,830.0,,1127.0,10.0
中山,3,6,モロノカガヤキ,津村明秀,-228.0,651.0,-338.0,298.0,-1008.0,,-625.0,14.0
中山,3,7,ガムラスタン,横山琉人,-60.0,564.0,609.0,1717.0,27.0,,2857.0,4.0
中山,3,8,サンライズジョー,石神深道,1520.0,799.0,-1543.0,-1678.0,526.0,,-376.0,13.0
中山,3,9,キイチムーブメント,小林脩斗,437.0,-325.0,738.0,-401.0,275.0,,724.0,11.0
中山,3,10,タイセイブルーム,北村宏司,-252.0,493.0,180.0,294.0,-283.0,,432.0,12.0
中山,3,11,ベルウッドバモス,横山武史,-669.0,505.0,-2781.0,-1532.0,-878.0,,-5355.0,16.0
中山,3,12,ゴンタ,石橋脩　,981.0,-60.0,1728.0,-641.0,787.0,,2795.0,5.0
中山,3,13,スターツトゥデイ,石川裕紀,1003.0,-184.0,102.0,106.0,1470.0,,2497.0,7.0
中山,3,14,インディヴァイン,舟山瑠泉,-20.0,290.0,-37.0,2613.0,1447.0,,4293.0,3.0
中山,3,15,ロードクローザー,横山和生,808.0,402.0,742.0,1042.0,1760.0,,4754.0,2.0
中山,3,16,イエローマジック,長浜鴻緒,2247.0,-309.0,786.0,1673.0,1497.0,,5894.0,1.0
中山,4,1,ゴーツウキリシマ,黒岩悠　,682.0,-946.0,,,,,-264.0,6.0
中山,4,2,ワキノノーブル,難波剛健,-429.0,640.0,,,,,211.0,5.0
中山,4,3,スティルシャイニン,水沼元輝,-2812.0,1596.0,,,,,-1216.0,11.0
中山,4,4,ローガンパス,小牧加矢,545.0,-176.0,,,,,369.0,3.0
中山,4,5,ロイヤルダンス,大江原圭,161.0,164.0,,,,,325.0,4.0
中山,4,6,サラフィエル,上野翔　,362.0,395.0,,,,,757.0,1.0
中山,4,7,インヴァリアンス,金子光希,-350.0,-14.0,,,,,-364.0,7.0
中山,4,8,コレクテイニア,草野太郎,-224.0,-209.0,,,,,-433.0,8.0
中山,4,9,アルカンサス,土田真翔,-606.0,62.0,,,,,-544.0,9.0
中山,4,10,ホウオウユニコーン,伴啓太　,-705.0,-344.0,,,,,-1049.0,10.0
中山,4,11,フォーディアライフ,石神深一,-653.0,-991.0,,,,,-1644.0,12.0
中山,4,12,キュピドン,森一馬　,327.0,217.0,,,,,544.0,2.0
中山,5,1,レガーメ,原優介　,-575.0,-2246.0,-2587.0,-1187.0,-2011.0,,-8606.0,18.0
中山,5,2,タイドグラフ,佐々木大,143.0,-258.0,796.0,-2305.0,332.0,,-1292.0,13.0
中山,5,3,キャリアビジョン,上里直汰,-335.0,-504.0,-504.0,2851.0,-913.0,,595.0,9.0
中山,5,4,サムシングスイート,横山武史,-669.0,-365.0,-119.0,-1532.0,-878.0,,-3563.0,16.0
中山,5,5,ジャストビコーズ,三浦皇成,402.0,1075.0,-899.0,-24.0,687.0,,1241.0,7.0
中山,5,6,シェリアドレ,荻野極　,892.0,796.0,2157.0,-316.0,389.0,,3918.0,3.0
中山,5,7,アニゴザントス,北村宏司,-252.0,-706.0,618.0,294.0,-283.0,,-329.0,12.0
中山,5,8,カルダモン,戸崎圭太,-784.0,330.0,-179.0,-779.0,-1094.0,,-2506.0,15.0
中山,5,9,クイーンアン,長浜鴻緒,2247.0,-226.0,1531.0,1673.0,1497.0,,6722.0,1.0
中山,5,10,メープルタフィー,水沼元輝,-2812.0,1596.0,-703.0,63.0,-288.0,,-2144.0,14.0
中山,5,11,ナイトバード,横山和生,808.0,-47.0,295.0,1042.0,1760.0,,3858.0,4.0
中山,5,12,ベリンガム,丸山元気,909.0,760.0,620.0,537.0,223.0,,3049.0,5.0
中山,5,13,ファーザーアウェイ,田辺裕信,-387.0,-99.0,1091.0,66.0,-66.0,,605.0,8.0
中山,5,14,レダアトミカ,津村明秀,-228.0,2377.0,1585.0,298.0,-1008.0,,3024.0,6.0
中山,5,15,キリスパークル,石橋脩　,981.0,-106.0,-1154.0,-641.0,787.0,,-133.0,11.0
中山,5,16,サトノワーグナー,丹内祐次,-232.0,697.0,1654.0,2149.0,1778.0,,6046.0,2.0
中山,5,17,フューチャプライム,横山琉人,-60.0,-1084.0,-102.0,1717.0,27.0,,498.0,10.0
中山,5,18,ブリサマリーナ,菅原明良,-2134.0,267.0,274.0,-1693.0,-1499.0,,-4785.0,17.0
中山,6,1,パシーヴ,三浦皇成,402.0,348.0,1764.0,996.0,687.0,,4197.0,2.0
中山,6,2,カフェベラノッテ,横山典弘,395.0,-805.0,969.0,-657.0,-601.0,,-699.0,7.0
中山,6,3,チェルシー,長浜鴻緒,2247.0,2830.0,786.0,864.0,1497.0,,8224.0,1.0
中山,6,4,レインボーラッキー,横山琉人,-60.0,1578.0,609.0,-759.0,27.0,,1395.0,5.0
中山,6,5,カツノテンス,松岡正海,1247.0,-909.0,-2061.0,-1050.0,1728.0,,-1045.0,9.0
中山,6,6,トモジャシーマ,津村明秀,-228.0,-1698.0,-338.0,490.0,-1008.0,,-2782.0,11.0
中山,6,7,バム,嶋田純次,-233.0,833.0,-84.0,2130.0,-489.0,,2157.0,4.0
中山,6,8,アツキヤマト,小林凌大,339.0,-498.0,-58.0,-546.0,-271.0,,-1034.0,8.0
中山,6,9,メッエフアパラ,戸崎圭太,-784.0,-1243.0,-1758.0,-1200.0,-1094.0,,-6079.0,15.0
中山,6,10,タルトポワール,丹内祐次,-232.0,2772.0,54.0,-913.0,1778.0,,3459.0,3.0
中山,6,11,ホーリーブライト,小林美駒,-854.0,21.0,-196.0,-836.0,399.0,,-1466.0,10.0
中山,6,12,クインズシフォン,石神深道,1520.0,-5337.0,-1543.0,-1347.0,526.0,,-6181.0,16.0
中山,6,13,ルージュベルベット,石田拓郎,-312.0,-1123.0,-793.0,-926.0,192.0,,-2962.0,12.0
中山,6,14,オオゾラヒバリ,野中悠太,-907.0,-855.0,-922.0,-30.0,-2246.0,,-4960.0,14.0
中山,6,15,レイホープ,佐々木大,143.0,344.0,-1647.0,1158.0,332.0,,330.0,6.0
中山,6,16,リアルショット,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,,-3055.0,13.0
中山,7,1,サラスヴァティー,横山武史,-669.0,-2194.0,-119.0,-1532.0,-878.0,,-5392.0,10.0
中山,7,2,キョウエイグッド,木幡巧也,-1633.0,-1476.0,-640.0,-405.0,-1294.0,,-5448.0,11.0
中山,7,3,フォーグッド,菅原明良,-2134.0,-711.0,274.0,-1693.0,-1499.0,,-5763.0,12.0
中山,7,4,コスモグラニット,丹内祐次,-232.0,2772.0,1654.0,2149.0,1778.0,,8121.0,1.0
中山,7,5,ナスノソナタ,丸山元気,909.0,-867.0,620.0,537.0,223.0,,1422.0,4.0
中山,7,6,ミッドセンチュリー,嶋田純次,-233.0,833.0,1472.0,-605.0,-489.0,,978.0,6.0
中山,7,7,クリフハンガー,荻野極　,892.0,1728.0,2157.0,-316.0,389.0,,4850.0,2.0
中山,7,8,エデルクローネ,戸崎圭太,-784.0,-1243.0,-179.0,-779.0,-1094.0,,-4079.0,9.0
中山,7,9,コア,田辺裕信,-387.0,716.0,1091.0,66.0,-66.0,,1420.0,5.0
中山,7,10,ストレートブラック,松岡正海,1247.0,-909.0,1526.0,573.0,1728.0,,4165.0,3.0
中山,7,11,ウィングコマンダー,柴田大知,485.0,-1005.0,-1682.0,-1015.0,387.0,,-2830.0,8.0
中山,7,12,ゲレル,上野翔　,362.0,-473.0,-395.0,-237.0,-395.0,,-1138.0,7.0
中山,8,1,レグザゴン,舟山瑠泉,-20.0,3973.0,-37.0,369.0,1447.0,,5732.0,2.0
中山,8,2,クールソル,丹内祐次,-232.0,2772.0,54.0,-913.0,1778.0,,3459.0,5.0
中山,8,3,リリージェーン,原優介　,-575.0,103.0,-351.0,-1496.0,-2011.0,,-4330.0,15.0
中山,8,4,ビッグドリーム,戸崎圭太,-784.0,-1243.0,-1758.0,-1200.0,-1094.0,,-6079.0,16.0
中山,8,5,フェデルミエール,上里直汰,-335.0,721.0,893.0,-2460.0,-913.0,,-2094.0,11.0
中山,8,6,タマモヴェナトル,菊沢一樹,-603.0,-621.0,1138.0,3221.0,830.0,,3965.0,4.0
中山,8,7,カツラノキサノキ,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,,-3055.0,14.0
中山,8,8,フレイミングパイ,小林美駒,-854.0,21.0,-196.0,-836.0,399.0,,-1466.0,10.0
中山,8,9,ケープアグラス,伊藤工真,96.0,-177.0,537.0,256.0,146.0,,858.0,7.0
中山,8,10,トロピカルヒーロー,長浜鴻緒,2247.0,2830.0,786.0,864.0,1497.0,,8224.0,1.0
中山,8,11,ゴールドハンマー,横山典弘,395.0,-805.0,969.0,-657.0,-601.0,,-699.0,9.0
中山,8,12,ダンケルド,杉原誠人,507.0,76.0,-1224.0,281.0,323.0,,-37.0,8.0
中山,8,13,キョウエイカンフ,横山和生,808.0,6.0,742.0,-264.0,1760.0,,3052.0,6.0
中山,8,14,タイセイピューマ,石田拓郎,-312.0,-1123.0,-793.0,-926.0,192.0,,-2962.0,13.0
中山,8,15,アルジェンタージョ,佐藤翔馬,1530.0,650.0,-188.0,1683.0,1035.0,,4710.0,3.0
中山,8,16,ジーベック,津村明秀,-228.0,-1698.0,-338.0,490.0,-1008.0,,-2782.0,12.0
中山,9,1,アメティスタ,横山武史,-669.0,-2194.0,-119.0,-1275.0,-878.0,,-5135.0,7.0
中山,9,2,アーリーハーベスト,小沢大仁,-79.0,-2172.0,-2372.0,-6818.0,2344.0,,-9097.0,8.0
中山,9,3,ロンギングセリーヌ,横山和生,808.0,6.0,295.0,-264.0,1760.0,,2605.0,3.0
中山,9,4,ファンクション,丹内祐次,-232.0,2772.0,1654.0,-913.0,1778.0,,5059.0,2.0
中山,9,5,トリスティ,大野拓弥,-510.0,338.0,1117.0,1084.0,-45.0,,1984.0,4.0
中山,9,6,ポペット,横山典弘,395.0,-805.0,-945.0,-657.0,-601.0,,-2613.0,5.0
中山,9,7,オーシャンステラ,菊沢一樹,-603.0,-621.0,2406.0,3221.0,830.0,,5233.0,1.0
中山,9,8,エコールナヴァール,戸崎圭太,-784.0,-1243.0,-179.0,-1200.0,-1094.0,,-4500.0,6.0
中山,10,1,ヤマニンエンディマ,大野拓弥,-510.0,338.0,-724.0,-604.0,-45.0,,-1545.0,8.0
中山,10,2,オーケーバーディー,横山琉人,-60.0,1578.0,609.0,1717.0,27.0,,3871.0,2.0
中山,10,3,チュウワクリスエス,原田和真,-711.0,2828.0,475.0,-754.0,-1435.0,,403.0,5.0
中山,10,4,アラレタバシル,丸山元気,909.0,-867.0,717.0,537.0,223.0,,1519.0,3.0
中山,10,5,ダニーデン,杉原誠人,507.0,76.0,-1224.0,-501.0,323.0,,-819.0,6.0
中山,10,6,ハッスルダンク,江田照男,-335.0,-2222.0,-3669.0,-249.0,-504.0,,-6979.0,15.0
中山,10,7,イージーオンミー,原優介　,-575.0,103.0,-351.0,-1187.0,-2011.0,,-4021.0,12.0
中山,10,8,フラムリンガム,木幡巧也,-1633.0,-1476.0,473.0,-405.0,-1294.0,,-4335.0,13.0
中山,10,9,オレデイイノカ,内田博幸,1474.0,-1001.0,-409.0,-4171.0,351.0,,-3756.0,11.0
中山,10,10,セブンスレター,黛弘人　,1052.0,1221.0,1281.0,1452.0,2261.0,,7267.0,1.0
中山,10,11,ホウオウバリスタ,横山武史,-669.0,-2194.0,-2781.0,-1532.0,-878.0,,-8054.0,16.0
中山,10,12,ピクシレーション,菊沢一樹,-603.0,-621.0,1138.0,174.0,830.0,,918.0,4.0
中山,10,13,グレイテストソング,佐々木大,143.0,344.0,-1647.0,-2305.0,332.0,,-3133.0,10.0
中山,10,14,スズノテレサ,柴田大知,485.0,-1005.0,-1013.0,-1015.0,387.0,,-2161.0,9.0
中山,10,15,ミライヘノカギ,戸崎圭太,-784.0,-1243.0,-1758.0,-779.0,-1094.0,,-5658.0,14.0
中山,10,16,リバートゥルー,吉田豊　,-443.0,29.0,212.0,-68.0,-624.0,,-894.0,7.0
中山,11,1,ウインモナーク,横山武史,-669.0,-169.0,-119.0,-1275.0,-878.0,,-3110.0,16.0
中山,11,2,シンバーシア,石川裕紀,1003.0,-347.0,69.0,-186.0,1470.0,,2009.0,8.0
中山,11,3,カズゴルティス,三浦皇成,402.0,-524.0,-899.0,996.0,687.0,,662.0,12.0
中山,11,4,ルージュラナキラ,横山和生,808.0,363.0,295.0,-264.0,1760.0,,2962.0,6.0
中山,11,5,メイクアスナッチ,舟山瑠泉,-20.0,-473.0,2153.0,369.0,1447.0,,3476.0,5.0
中山,11,6,モリノドリーム,津村明秀,-228.0,-492.0,1585.0,490.0,-1008.0,,347.0,13.0
中山,11,7,テイエムリステット,石橋脩　,981.0,-210.0,-1154.0,1377.0,787.0,,1781.0,9.0
中山,11,8,ウイングレイテスト,松岡正海,1247.0,216.0,1526.0,-1050.0,1728.0,,3667.0,4.0
中山,11,9,ツインクルトーズ,木幡巧也,-1633.0,656.0,-640.0,875.0,-1294.0,,-2036.0,15.0
中山,11,10,ユキマル,丹内祐次,-232.0,-653.0,1654.0,-913.0,1778.0,,1634.0,10.0
中山,11,11,ティニア,荻野極　,892.0,202.0,2157.0,4139.0,389.0,,7779.0,1.0
中山,11,12,クムシラコ,嶋田純次,-233.0,-159.0,1472.0,2130.0,-489.0,,2721.0,7.0
中山,11,13,エコロレジーナ,菊沢一樹,-603.0,415.0,2406.0,3221.0,830.0,,6269.0,2.0
中山,11,14,カルロヴェローチェ,丸山元気,909.0,1477.0,620.0,1128.0,223.0,,4357.0,3.0
中山,11,15,レッドシュヴェルト,佐々木大,143.0,-832.0,796.0,1158.0,332.0,,1597.0,11.0
中山,11,16,ディヴィナシオン,菅原明良,-2134.0,421.0,274.0,1872.0,-1499.0,,-1066.0,14.0
中山,12,1,プリティディーヴァ,舟山瑠泉,-20.0,3973.0,2153.0,369.0,1447.0,,7922.0,1.0
中山,12,2,スムースベルベット,嶋田純次,-233.0,833.0,1472.0,2130.0,-489.0,,3713.0,4.0
中山,12,3,ジャガード,吉田豊　,-443.0,29.0,-1035.0,-266.0,-624.0,,-2339.0,12.0
中山,12,4,スターウェーブ,三浦皇成,402.0,348.0,-899.0,996.0,687.0,,1534.0,7.0
中山,12,5,エクストラバック,石橋脩　,981.0,552.0,-1154.0,1377.0,787.0,,2543.0,5.0
中山,12,6,タマカヅラ,小林美駒,-854.0,21.0,-155.0,-836.0,399.0,,-1425.0,10.0
中山,12,7,バシレイア,武藤雅　,477.0,-1563.0,-3230.0,-555.0,-433.0,,-5304.0,16.0
中山,12,8,カンシン,菅原明良,-2134.0,-711.0,274.0,1872.0,-1499.0,,-2198.0,11.0
中山,12,9,ヴァンヴィーヴ,戸崎圭太,-784.0,-1243.0,-179.0,-1200.0,-1094.0,,-4500.0,14.0
中山,12,10,エクセルゴールド,津村明秀,-228.0,-1698.0,1585.0,490.0,-1008.0,,-859.0,9.0
中山,12,11,マリノトニトゥルス,菊沢一樹,-603.0,-621.0,2406.0,3221.0,830.0,,5233.0,2.0
中山,12,12,タイキエクセロン,田辺裕信,-387.0,716.0,1091.0,102.0,-66.0,,1456.0,8.0
中山,12,13,レザンノワール,丹内祐次,-232.0,2772.0,1654.0,-913.0,1778.0,,5059.0,3.0
中山,12,14,ホウオウブースター,杉原誠人,507.0,76.0,1191.0,281.0,323.0,,2378.0,6.0
中山,12,15,ラセーヌシュメール,木幡巧也,-1633.0,-1476.0,-640.0,875.0,-1294.0,,-4168.0,13.0
中山,12,16,レイユール,横山武史,-669.0,-2194.0,-119.0,-1275.0,-878.0,,-5135.0,15.0
京都,1,1,レジーナテンペスタ,西塚洸二,-640.0,1025.0,-83.0,1608.0,-1795.0,,115.0,8.0
京都,1,2,リビングラヴ,橋木太希,-922.0,-2250.0,-1314.0,-2006.0,-4708.0,,-11200.0,10.0
京都,1,3,ドリームゴーズオン,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,1.0
京都,1,4,ジャスティンレビン,北村友一,-490.0,1253.0,198.0,667.0,1854.0,,3482.0,2.0
京都,1,5,マーズローバー,西村淳也,468.0,274.0,-597.0,262.0,138.0,,545.0,7.0
京都,1,6,ハオカノア,小崎綾也,-1141.0,-153.0,388.0,1824.0,-170.0,,748.0,6.0
京都,1,7,サンライズハンター,和田陽希,2009.0,-541.0,2294.0,-2889.0,-1469.0,,-596.0,9.0
京都,1,8,リアライズグリント,坂井瑠星,-806.0,1130.0,1239.0,-66.0,-274.0,,1223.0,4.0
京都,1,9,クレバーキュート,古川吉洋,-385.0,603.0,-1063.0,1159.0,516.0,,830.0,5.0
京都,1,10,クラッチスラッガー,池添謙一,806.0,457.0,94.0,917.0,94.0,,2368.0,3.0
京都,2,1,ザキノフレンズ,松若風馬,323.0,1431.0,2613.0,2696.0,2286.0,,9349.0,4.0
京都,2,2,ソニックブーム,長岡禎仁,-490.0,2436.0,3019.0,414.0,395.0,,5774.0,5.0
京都,2,3,グラスゴー,松山弘平,-508.0,-1217.0,816.0,-968.0,-1567.0,,-3444.0,14.0
京都,2,4,ピエナビバサンバ,荻野琢真,967.0,322.0,-1628.0,1213.0,-897.0,,-23.0,10.0
京都,2,5,シャインゴーツ,亀田温心,142.0,-746.0,-1408.0,177.0,571.0,,-1264.0,12.0
京都,2,6,メイワキラリ,鮫島良太,529.0,115.0,1244.0,307.0,1496.0,,3691.0,9.0
京都,2,7,ロマンズロック,柴田裕一,774.0,-2761.0,-1013.0,948.0,-4239.0,,-6291.0,15.0
京都,2,8,タナスーペルノーバ,岩田望来,572.0,293.0,-626.0,2117.0,2027.0,,4383.0,7.0
京都,2,9,タイセイフリーデン,田口貫太,3781.0,1764.0,3716.0,3723.0,4255.0,,17239.0,2.0
京都,2,10,ロードベルファスト,高杉吏麒,4136.0,3732.0,6715.0,9676.0,8033.0,,32292.0,1.0
京都,2,11,マリリンバローズ,吉村誠之,-297.0,695.0,-3130.0,-1118.0,-3498.0,,-7348.0,16.0
京都,2,12,スージーハルワ,古川奈穂,-647.0,-1513.0,-49.0,273.0,-1472.0,,-3408.0,13.0
京都,2,13,ダディーズサンクス,森田誠也,-511.0,-924.0,2818.0,524.0,3519.0,,5426.0,6.0
京都,2,14,チャナッカレ,田山旺佑,2812.0,-86.0,3164.0,4655.0,1861.0,,12406.0,3.0
京都,2,15,サウンドラッシュ,鮫島克駿,436.0,547.0,1757.0,-467.0,1916.0,,4189.0,8.0
京都,2,16,マクアケ,斎藤新　,-197.0,401.0,647.0,32.0,-1090.0,,-207.0,11.0
京都,3,1,カセノナユタ,和田陽希,2009.0,-541.0,2294.0,-2889.0,-1469.0,,-596.0,7.0
京都,3,2,アルダ,小崎綾也,-1141.0,-153.0,388.0,1824.0,-170.0,,748.0,4.0
京都,3,3,コンテナヒーロー,吉村誠之,-297.0,695.0,-3130.0,-2477.0,-3498.0,,-8707.0,13.0
京都,3,4,バンブトンコール,大久保友,-135.0,0.0,-141.0,32.0,-253.0,,-497.0,5.0
京都,3,5,サンセットロード,古川奈穂,-647.0,-1513.0,-49.0,-1439.0,-1472.0,,-5120.0,11.0
京都,3,6,アティラン,川又賢治,400.0,-918.0,-1079.0,-2130.0,-2090.0,,-5817.0,12.0
京都,3,7,グランシャン,ルメール,-98.0,-197.0,-108.0,191.0,-494.0,,-706.0,8.0
京都,3,8,フィサブロス,斎藤新　,-197.0,401.0,647.0,-1369.0,-1090.0,,-1608.0,9.0
京都,3,9,マーゴットデイズ,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,,6740.0,1.0
京都,3,10,テスタヴェローチェ,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,2.0
京都,3,11,ジュンクロノシップ,松山弘平,-508.0,-1217.0,816.0,-342.0,-1567.0,,-2818.0,10.0
京都,3,12,グリーンゴー,池添謙一,806.0,457.0,94.0,917.0,94.0,,2368.0,3.0
京都,3,13,フロムザムーン,国分優作,1103.0,-959.0,-561.0,-1146.0,1046.0,,-517.0,6.0
京都,4,1,ホウショウルクス,角田大和,1260.0,194.0,1303.0,1310.0,776.0,,4843.0,1.0
京都,4,2,サウンドディアナ,古川奈穂,-647.0,56.0,-49.0,273.0,-1472.0,,-1839.0,12.0
京都,4,3,オヤツノジカン,吉村誠之,-297.0,-909.0,-3130.0,-1118.0,-3498.0,,-8952.0,16.0
京都,4,4,ドナカサミエント,酒井学　,645.0,38.0,-660.0,-438.0,-801.0,,-1216.0,11.0
京都,4,5,プリュイドール,北村友一,-490.0,310.0,198.0,-253.0,1854.0,,1619.0,6.0
京都,4,6,モズオウンゴール,松山弘平,-508.0,-154.0,816.0,-968.0,-1567.0,,-2381.0,14.0
京都,4,7,ホッコームジカ,吉田隼人,-202.0,-539.0,-2.0,-1870.0,-808.0,,-3421.0,15.0
京都,4,8,プリンセスアツコ,鮫島良太,529.0,-122.0,1244.0,307.0,1496.0,,3454.0,3.0
京都,4,9,デルマタイセツ,加藤祥太,-959.0,177.0,373.0,308.0,-7.0,,-108.0,7.0
京都,4,10,ピアノアコード,斎藤新　,-197.0,-81.0,647.0,32.0,-1090.0,,-689.0,9.0
京都,4,11,ステラルミナリエ,和田陽希,2009.0,-1420.0,2294.0,1344.0,-1469.0,,2758.0,5.0
京都,4,12,ミリオンアップ,松本大輝,503.0,281.0,-39.0,1188.0,1294.0,,3227.0,4.0
京都,4,13,クインズナデシコ,藤岡佑介,735.0,368.0,897.0,269.0,2012.0,,4281.0,2.0
京都,4,14,ブリーゼプリマベラ,岩田康誠,-943.0,136.0,-51.0,-1436.0,386.0,,-1908.0,13.0
京都,4,15,エナクローム,井上敏樹,-203.0,-158.0,-494.0,155.0,585.0,,-115.0,8.0
京都,4,16,ココロザスノ,川田将雅,-172.0,-516.0,161.0,-46.0,-469.0,,-1042.0,10.0
京都,5,1,ベルシュヴァル,ハマーハ,,,,,,,,
京都,5,2,パンチャマハブータ,大久保友,-135.0,0.0,-464.0,32.0,-253.0,,-820.0,11.0
京都,5,3,ヴェルメロディ,池添謙一,806.0,457.0,301.0,917.0,94.0,,2575.0,5.0
京都,5,4,キタサンスーザン,河原田菜,-910.0,-2203.0,-2758.0,-1606.0,-4370.0,,-11847.0,16.0
京都,5,5,ノヴァレジーナ,柴田裕一,774.0,-2761.0,-2851.0,-4275.0,-4239.0,,-13352.0,17.0
京都,5,6,ティタノマキア,西村淳也,468.0,274.0,953.0,262.0,138.0,,2095.0,6.0
京都,5,7,メドウセージ,高杉吏麒,4136.0,3732.0,2034.0,-212.0,8033.0,,17723.0,1.0
京都,5,8,インフィオラータ,岩田望来,572.0,293.0,2328.0,-35.0,2027.0,,5185.0,3.0
京都,5,9,ラコンチャビエン,ルメール,-98.0,-197.0,831.0,191.0,-494.0,,233.0,8.0
京都,5,10,レイクラシック,鮫島克駿,436.0,547.0,165.0,2084.0,1916.0,,5148.0,4.0
京都,5,11,キャスパン,川端海翼,131.0,-3291.0,-1300.0,-680.0,-1536.0,,-6676.0,13.0
京都,5,12,アグレイビューティ,岩田康誠,-943.0,-856.0,36.0,1457.0,386.0,,80.0,9.0
京都,5,13,ローズラフィネ,武豊　　,-882.0,-824.0,-2039.0,-958.0,-2070.0,,-6773.0,14.0
