場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,8,4,シトラール,岩田康誠,-365.0,-210.0,-917.0,-1462.0,-1074.0,,-4028.0,13.0
東京,8,5,ロンドンアームズ,武豊　　,23.0,677.0,-1103.0,-706.0,-321.0,,-1430.0,10.0
東京,8,6,ニシノコマチムスメ,野中悠太,-194.0,-825.0,-319.0,303.0,-142.0,,-1177.0,9.0
東京,8,7,デルマプラクリティ,的場勇人,-1594.0,-1692.0,-473.0,-1955.0,-1629.0,,-7343.0,14.0
東京,8,8,セキセイ,柴田大知,-1990.0,-1689.0,-307.0,-2700.0,-1234.0,,-7920.0,16.0
東京,8,9,ゴヴェルナーレリコ,横山武史,-1695.0,-2187.0,-1116.0,-1315.0,-1553.0,,-7866.0,15.0
東京,8,10,オルソビアンコ,横山琉人,-98.0,-549.0,-1714.0,-874.0,337.0,,-2898.0,12.0
東京,8,11,ブルーグロット,松岡正海,199.0,-1856.0,372.0,291.0,-538.0,,-1532.0,11.0
東京,8,12,メリトリオ,岩田望来,356.0,-169.0,2943.0,2877.0,1211.0,,7218.0,2.0
東京,8,13,ドリームクルーズ,西村淳也,729.0,231.0,3067.0,3365.0,976.0,,8368.0,1.0
東京,8,14,カイトグート,菅原明良,678.0,-30.0,1030.0,1554.0,153.0,,3385.0,4.0
東京,8,15,エガオニナッテ,小沢大仁,-394.0,-1333.0,-4043.0,-4112.0,-1408.0,,-11290.0,17.0
東京,8,16,ヤルヤン,杉原誠人,-668.0,489.0,1614.0,268.0,-115.0,,1588.0,6.0
東京,8,17,ゴールドシーン,津村明秀,416.0,-629.0,1347.0,2875.0,2257.0,,6266.0,3.0
東京,9,1,シャイニーシップ,柴田大知,-1990.0,-1689.0,-1974.0,-2700.0,-1234.0,,-9587.0,8.0
東京,9,2,メイショウハチロー,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,,-5873.0,7.0
東京,9,3,メルキオル,川田将雅,-303.0,1085.0,406.0,-7.0,217.0,,1398.0,5.0
東京,9,4,アイビーヒメチャン,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,,3827.0,2.0
東京,9,5,コパノヴィンセント,田辺裕信,352.0,708.0,158.0,942.0,230.0,,2390.0,3.0
東京,9,6,ウインハルモニア,黛弘人　,214.0,1328.0,8.0,801.0,-59.0,,2292.0,4.0
東京,9,7,タイヨウフレア,岩田望来,356.0,-169.0,279.0,2877.0,1211.0,,4554.0,1.0
東京,9,8,サノノワンダー,杉原誠人,-668.0,489.0,-2358.0,268.0,-115.0,,-2384.0,6.0
東京,10,1,リサリサ,三浦皇成,960.0,-768.0,-688.0,839.0,-1.0,,342.0,6.0
東京,10,2,エピプランセス,西村淳也,729.0,231.0,3067.0,3365.0,976.0,,8368.0,1.0
東京,10,3,マンドローネ,ルメール,932.0,1103.0,-22.0,-973.0,546.0,,1586.0,3.0
東京,10,4,タイセイキューティ,小沢大仁,-394.0,-1333.0,-4043.0,-4112.0,-1408.0,,-11290.0,14.0
東京,10,5,トラベログ,野中悠太,-194.0,-825.0,-319.0,303.0,-142.0,,-1177.0,7.0
東京,10,6,ヤマニンデンファレ,石川裕紀,-393.0,-283.0,-1002.0,-487.0,-1273.0,,-3438.0,10.0
東京,10,7,ソンシ,川田将雅,-303.0,1085.0,919.0,-7.0,217.0,,1911.0,2.0
東京,10,8,オーサムストローク,横山武史,-1695.0,-2187.0,-1116.0,-1315.0,-1553.0,,-7866.0,13.0
東京,10,9,ショウナンラスボス,岩田康誠,-365.0,-210.0,-917.0,-1462.0,-1074.0,,-4028.0,11.0
東京,10,10,アバンチュリエ,柴田善臣,313.0,-433.0,-1081.0,19.0,-139.0,,-1321.0,8.0
東京,10,11,オメガウインク,戸崎圭太,-1398.0,-582.0,-957.0,-845.0,-1621.0,,-5403.0,12.0
東京,10,12,ベガリス,藤懸貴志,937.0,486.0,-308.0,764.0,-537.0,,1342.0,4.0
東京,10,13,エンヤラヴフェイス,鮫島克駿,-438.0,-465.0,1413.0,671.0,-15.0,,1166.0,5.0
東京,10,14,ユリーシャ,北村友一,-394.0,-137.0,-238.0,295.0,-1212.0,,-1686.0,9.0
東京,11,1,ハーパー,武豊　　,23.0,-271.0,-1103.0,211.0,-321.0,,-1461.0,9.0
東京,11,2,アスコルティアーモ,津村明秀,416.0,32.0,1347.0,-444.0,2257.0,,3608.0,4.0
東京,11,3,ラリュエル,北村友一,-394.0,-114.0,-238.0,-607.0,-1212.0,,-2565.0,12.0
東京,11,4,モリアーナ,岩田康誠,-365.0,517.0,-917.0,-103.0,-1074.0,,-1942.0,11.0
東京,11,5,ブレイディヴェーグ,ルメール,932.0,161.0,-22.0,-374.0,546.0,,1243.0,7.0
東京,11,6,マスクトディーヴァ,川田将雅,-303.0,313.0,919.0,1455.0,217.0,,2601.0,6.0
東京,11,7,フィアスプライド,Ｍ．デム,447.0,-335.0,1640.0,1032.0,1098.0,,3882.0,3.0
東京,11,8,コスタボニータ,松山弘平,1793.0,343.0,-2393.0,557.0,-231.0,,69.0,8.0
東京,11,9,フィールシンパシー,横山琉人,-98.0,129.0,-1714.0,-257.0,337.0,,-1603.0,10.0
東京,11,10,シンティレーション,戸崎圭太,-1398.0,-19.0,-957.0,-1399.0,-1621.0,,-5394.0,14.0
東京,11,11,セントカメリア,鮫島克駿,-438.0,705.0,1413.0,1850.0,-15.0,,3515.0,5.0
東京,11,12,コンクシェル,岩田望来,356.0,-512.0,2943.0,398.0,1211.0,,4396.0,1.0
東京,11,13,モズゴールドバレル,シュタル,,,,,,,,
東京,11,14,ライラック,横山武史,-1695.0,424.0,-1116.0,-925.0,-1553.0,,-4865.0,13.0
東京,11,15,ルージュリナージュ,横山和生,798.0,57.0,1399.0,1689.0,368.0,,4311.0,2.0
東京,12,1,ラファドゥラ,武豊　　,23.0,677.0,-1103.0,-706.0,-321.0,,-1430.0,8.0
東京,12,2,ヴルカーノ,シュタル,,,,,,,,
東京,12,3,レディントン,川田将雅,-303.0,1085.0,919.0,-7.0,217.0,,1911.0,3.0
東京,12,4,ポリーフォリア,津村明秀,416.0,-629.0,1347.0,2875.0,2257.0,,6266.0,1.0
東京,12,5,テセラリアン,野中悠太,-194.0,-825.0,-319.0,303.0,-142.0,,-1177.0,7.0
東京,12,6,エイシンケプラー,松岡正海,199.0,-1856.0,372.0,291.0,-538.0,,-1532.0,9.0
東京,12,7,ダイシンヤマト,吉田豊　,438.0,-8.0,-459.0,-631.0,444.0,,-216.0,6.0
東京,12,8,ニュージーズ,ルメール,932.0,1103.0,-22.0,-973.0,546.0,,1586.0,4.0
東京,12,9,ポッドテオ,松山弘平,1793.0,-1013.0,-2393.0,-1665.0,-231.0,,-3509.0,10.0
東京,12,10,ファビュラススター,横山武史,-1695.0,-2187.0,-1116.0,-1315.0,-1553.0,,-7866.0,11.0
東京,12,11,アップトゥミー,三浦皇成,960.0,-768.0,-688.0,839.0,-1.0,,342.0,5.0
東京,12,12,セフィロ,横山和生,798.0,886.0,1399.0,737.0,368.0,,4188.0,2.0
