場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,5,7,バーケンヘッド,アドマイヤマーズ,,,,,,,,,,
東京,5,8,タイヨウノキセツ,リオンディーズ,-1032.0,988.0,651.0,1824.0,-1527.0,-1352.0,,,-448.0,8.0
東京,5,9,レペンテ,ダノンバラード,832.0,1061.0,1859.0,749.0,3414.0,773.0,,,8688.0,2.0
東京,5,10,ルジュウェール,ダノンバラード,832.0,1061.0,1859.0,749.0,3414.0,773.0,,,8688.0,2.0
東京,5,11,ブリヤディアマンテ,サトノダイヤモンド,-476.0,131.0,-861.0,964.0,472.0,-171.0,,,59.0,6.0
東京,6,1,アルニラム,リアルスティール,1177.0,2615.0,5640.0,5088.0,5088.0,2256.0,,,21864.0,1.0
東京,6,2,キャロライナリーパ,ディープブリランテ,-239.0,-850.0,-1386.0,-1264.0,-517.0,-1138.0,-200.0,,-5594.0,13.0
東京,6,3,エコロヴァルム,ロージズインメイ,422.0,-726.0,25.0,78.0,-501.0,-138.0,-141.0,,-981.0,8.0
東京,6,4,ヨゾラノムコウニ,ロジャーバローズ,1910.0,253.0,76.0,1795.0,1929.0,,,,5963.0,2.0
東京,6,5,シャウラ,リオンディーズ,-1032.0,1102.0,-697.0,-1107.0,1430.0,-1352.0,,,-1656.0,10.0
東京,6,6,サムワンライクユー,グレーターロンドン,452.0,1506.0,1322.0,2205.0,696.0,-1700.0,,,4481.0,6.0
東京,6,7,カリフォルニア,カリフォルニアクローム,1502.0,973.0,1367.0,718.0,994.0,-173.0,,,5381.0,4.0
東京,6,8,マーゴットレーヴ,エスポワールシチー,183.0,-114.0,2209.0,459.0,1381.0,931.0,,,5049.0,5.0
東京,6,9,テーオードラッカー,コパノリッキー,35.0,-2494.0,-816.0,-1092.0,-2094.0,-1310.0,,,-7771.0,15.0
東京,6,10,アグラード,ニューイヤーズデイ,232.0,352.0,1347.0,2457.0,1553.0,,,,5941.0,3.0
東京,6,11,ハマサン,ドゥラメンテ,-511.0,-28.0,-2525.0,-272.0,-2129.0,-1595.0,381.0,,-6679.0,14.0
東京,6,12,グランプリショット,サトノアラジン,-1327.0,376.0,-1185.0,-633.0,-830.0,-1371.0,-16.0,,-4986.0,12.0
東京,6,13,メレカリキマカ,ロードカナロア,-188.0,-675.0,-1637.0,1196.0,1099.0,481.0,3793.0,,4069.0,7.0
東京,6,14,スート,ファインニードル,79.0,-899.0,-1053.0,190.0,98.0,-81.0,512.0,,-1154.0,9.0
東京,6,15,トルーマンテソーロ,トーセンジョーダン,,,,,,,,,,
東京,6,16,ラッキーヤース,シュヴァルグラン,-867.0,53.0,-1747.0,-1013.0,148.0,,,,-3426.0,11.0
東京,7,1,ダノンターキッシュ,ルーラーシップ,-788.0,-1544.0,-616.0,-2032.0,-1198.0,-905.0,-1627.0,,-8710.0,4.0
東京,7,2,エセルフリーダ,キタサンブラック,710.0,-1041.0,-1193.0,-850.0,-397.0,744.0,1492.0,,-535.0,2.0
東京,7,3,スズノマーベリック,エピファネイア,-839.0,-6674.0,-2911.0,-4216.0,19.0,-1087.0,,,-15708.0,7.0
東京,7,4,ホウオウムサシ,ドゥラメンテ,-511.0,-28.0,1782.0,9.0,1858.0,-1595.0,-886.0,,629.0,1.0
東京,7,5,リンフレスカンテ,ルーラーシップ,-788.0,-1544.0,-616.0,-2032.0,-1198.0,-905.0,,,-7083.0,3.0
東京,7,6,ソワドリヨン,ハーツクライ,-859.0,-1468.0,-5411.0,-302.0,-845.0,-1442.0,-3124.0,,-13451.0,6.0
東京,7,7,マルカブリッツ,エイシンフラッシュ,-1002.0,-2216.0,-2186.0,-531.0,-164.0,-1574.0,-1681.0,,-9354.0,5.0
東京,8,1,ダルタニアン,イスラボニータ,2888.0,-981.0,916.0,-214.0,484.0,1836.0,,,4929.0,4.0
東京,8,2,コンテネレッツア,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-4602.0,-1087.0,,,-19526.0,12.0
東京,8,3,ユニヴェール,カリフォルニアクローム,1502.0,973.0,-466.0,718.0,994.0,,,,3721.0,5.0
東京,8,4,シトラール,スワーヴリチャード,658.0,92.0,1716.0,613.0,559.0,,,,3638.0,6.0
東京,8,5,ロンドンアームズ,グレーターロンドン,452.0,1506.0,1954.0,1587.0,2205.0,696.0,-1700.0,,6700.0,3.0
東京,8,6,ニシノコマチムスメ,ルーラーシップ,-788.0,-1544.0,-616.0,475.0,2074.0,-905.0,,,-1304.0,7.0
東京,8,7,デルマプラクリティ,ロゴタイプ,-1637.0,-44.0,-10.0,724.0,-1361.0,-961.0,227.0,,-3062.0,8.0
東京,8,8,セキセイ,キズナ,1768.0,3826.0,6626.0,2473.0,156.0,2469.0,699.0,,18017.0,1.0
東京,8,9,ゴヴェルナーレリコ,エイシンフラッシュ,-1002.0,-2216.0,-2186.0,-675.0,-2192.0,-1574.0,-1199.0,,-11044.0,11.0
東京,8,10,オルソビアンコ,ハービンジャー,-513.0,-2348.0,-864.0,-1095.0,-267.0,-2843.0,-2740.0,,-10670.0,10.0
東京,8,11,ブルーグロット,ゴスホークケン,,,,,,,,,,
東京,8,12,メリトリオ,キンシャサノキセキ,172.0,-2825.0,-2348.0,-354.0,-1694.0,-713.0,-238.0,,-8000.0,9.0
東京,8,13,ドリームクルーズ,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-4602.0,-1087.0,,,-19526.0,12.0
東京,8,14,カイトグート,キズナ,1768.0,3826.0,6626.0,2473.0,156.0,2469.0,,,17318.0,2.0
東京,8,15,エガオニナッテ,トーホウジャッカル,,,,,,,,,,
東京,8,16,ヤルヤン,Almanzor,,,,,,,,,,
東京,8,17,ゴールドシーン,エピファネイア,-839.0,-6674.0,-2911.0,-2124.0,-4602.0,-1087.0,-4649.0,,-22886.0,14.0
東京,9,1,シャイニーシップ,ルーラーシップ,-788.0,-1544.0,-750.0,842.0,2074.0,-905.0,1010.0,,-61.0,5.0
東京,9,2,メイショウハチロー,シニスターミニスター,1375.0,2729.0,8768.0,1819.0,3365.0,2220.0,1469.0,,21745.0,1.0
東京,9,3,メルキオル,ナダル,,,,,,,,,,
東京,9,4,アイビーヒメチャン,パイロ,470.0,941.0,1992.0,229.0,480.0,677.0,1862.0,,6651.0,3.0
東京,9,5,コパノヴィンセント,コパノリッキー,35.0,-2494.0,-816.0,769.0,-2094.0,-1310.0,-1208.0,,-7118.0,7.0
東京,9,6,ウインハルモニア,サンダースノー,-356.0,-236.0,-469.0,-2184.0,-505.0,-545.0,-120.0,,-4415.0,6.0
東京,9,7,タイヨウフレア,ドレフォン,-363.0,1193.0,2830.0,-825.0,-393.0,-1434.0,1700.0,,2708.0,4.0
東京,9,8,サノノワンダー,ヘニーヒューズ,1217.0,815.0,4244.0,1123.0,1613.0,1443.0,726.0,,11181.0,2.0
東京,10,1,リサリサ,イスラボニータ,2888.0,-981.0,916.0,-214.0,484.0,1836.0,,,4929.0,5.0
東京,10,2,エピプランセス,エピファネイア,-839.0,-6674.0,-2911.0,-4216.0,-4602.0,-1087.0,,,-20329.0,12.0
東京,10,3,マンドローネ,ハーツクライ,-859.0,-1468.0,-5411.0,-869.0,-1152.0,-1442.0,,,-11201.0,11.0
東京,10,4,タイセイキューティ,ダンカーク,-581.0,-877.0,-1173.0,-583.0,-1145.0,280.0,-36.0,,-4115.0,8.0
東京,10,5,トラベログ,グレーターロンドン,452.0,1506.0,1954.0,2205.0,696.0,-1700.0,,,5113.0,4.0
東京,10,6,ヤマニンデンファレ,ローエングリン,-124.0,-110.0,-283.0,-567.0,-20.0,13.0,,,-1091.0,6.0
東京,10,7,ソンシ,Night of Thunder,,,,,,,,,,
東京,10,8,オーサムストローク,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-4602.0,-1087.0,-4649.0,,-24175.0,13.0
東京,10,9,ショウナンラスボス,ダイワメジャー,-229.0,-1598.0,395.0,-650.0,-874.0,-284.0,-2916.0,,-6156.0,10.0
東京,10,10,アバンチュリエ,モーリス,868.0,-1179.0,349.0,-3689.0,-2738.0,592.0,-91.0,,-5888.0,9.0
東京,10,11,オメガウインク,ロジャーバローズ,1910.0,253.0,2141.0,1795.0,1929.0,,,,8028.0,3.0
東京,10,12,ベガリス,モーリス,868.0,-1179.0,349.0,-709.0,-2738.0,592.0,,,-2817.0,7.0
東京,10,13,エンヤラヴフェイス,エイシンヒカリ,-75.0,277.0,2354.0,1582.0,3415.0,166.0,987.0,,8706.0,1.0
東京,10,14,ユリーシャ,グレーターロンドン,452.0,1506.0,1954.0,2205.0,696.0,1834.0,,,8647.0,2.0
東京,11,1,ハーパー,ハーツクライ,-859.0,-1211.0,-5411.0,-302.0,-3574.0,-1442.0,-3124.0,,-15923.0,15.0
東京,11,2,アスコルティアーモ,キタサンブラック,710.0,-566.0,-1193.0,216.0,-995.0,744.0,,,-1084.0,9.0
東京,11,3,ラリュエル,ディープインパクト,-583.0,572.0,-189.0,-736.0,-752.0,-317.0,,,-2005.0,10.0
東京,11,4,モリアーナ,エピファネイア,-839.0,-546.0,-2911.0,-2124.0,-1579.0,-1087.0,,,-9086.0,14.0
東京,11,5,ブレイディヴェーグ,ロードカナロア,-188.0,2115.0,-1958.0,1275.0,-4429.0,481.0,3793.0,,1089.0,5.0
東京,11,6,マスクトディーヴァ,ルーラーシップ,-788.0,-161.0,-616.0,-874.0,-2096.0,-905.0,-1627.0,,-7067.0,13.0
東京,11,7,フィアスプライド,ディープインパクト,-583.0,572.0,-189.0,-736.0,-752.0,-317.0,-1402.0,,-3407.0,12.0
東京,11,8,コスタボニータ,イスラボニータ,2888.0,492.0,916.0,-1141.0,1836.0,-27.0,,,4964.0,3.0
東京,11,9,フィールシンパシー,ベーカバド,-34.0,-89.0,712.0,102.0,-58.0,115.0,-202.0,,546.0,7.0
東京,11,10,シンティレーション,ロードカナロア,-188.0,2115.0,-1958.0,1196.0,-4429.0,481.0,,,-2783.0,11.0
東京,11,11,セントカメリア,ドゥラメンテ,-511.0,490.0,1782.0,-815.0,-77.0,-1595.0,381.0,,-345.0,8.0
東京,11,12,コンクシェル,キズナ,1768.0,2476.0,6626.0,1362.0,5954.0,2469.0,,,20655.0,1.0
東京,11,13,モズゴールドバレル,Optimizer,44.0,0.0,358.0,59.0,45.0,253.0,,,759.0,6.0
東京,11,14,ライラック,オルフェーヴル,-409.0,795.0,1566.0,1072.0,1056.0,-30.0,2357.0,,6407.0,2.0
東京,11,15,ルージュリナージュ,スピルバーグ,784.0,-228.0,542.0,-75.0,376.0,167.0,,,1566.0,4.0
東京,12,1,ラファドゥラ,ドゥラメンテ,-511.0,-28.0,1782.0,9.0,-2129.0,-1595.0,381.0,,-2091.0,9.0
東京,12,2,ヴルカーノ,スピルバーグ,784.0,793.0,542.0,-75.0,235.0,167.0,,,2446.0,5.0
東京,12,3,レディントン,サトノアラジン,-1327.0,376.0,-829.0,-633.0,-830.0,-1371.0,,,-4614.0,11.0
東京,12,4,ポリーフォリア,キタサンブラック,710.0,-1041.0,-1193.0,216.0,456.0,744.0,1492.0,,1384.0,6.0
東京,12,5,テセラリアン,リアルスティール,1177.0,2615.0,1406.0,5088.0,5088.0,2256.0,581.0,,18211.0,2.0
東京,12,6,エイシンケプラー,エイシンヒカリ,-75.0,277.0,2354.0,79.0,3415.0,166.0,856.0,,7072.0,3.0
東京,12,7,ダイシンヤマト,ヤマカツエース,174.0,-593.0,-110.0,579.0,-259.0,,,,-209.0,7.0
東京,12,8,ニュージーズ,リアルスティール,1177.0,2615.0,1406.0,5088.0,5088.0,2256.0,1323.0,,18953.0,1.0
東京,12,9,ポッドテオ,ジャングルポケット,-10.0,-253.0,204.0,-149.0,-228.0,31.0,,,-405.0,8.0
東京,12,10,ファビュラススター,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-4602.0,-1087.0,,,-19526.0,12.0
東京,12,11,アップトゥミー,モーリス,868.0,-1179.0,349.0,-709.0,-2738.0,592.0,-373.0,,-3190.0,10.0
東京,12,12,セフィロ,イスラボニータ,2888.0,-981.0,916.0,-214.0,484.0,1836.0,520.0,,5449.0,4.0
