場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,10,シンゲキノソラ,アドマイヤマーズ,305.0,-514.0,1725.0,24.0,-1623.0,-480.0,,,-563.0,9.0
京都,3,11,メイショウゲッコウ,ミッキーアイル,489.0,-735.0,-209.0,770.0,1555.0,982.0,,,2852.0,5.0
京都,3,12,マカラス,サンダースノー,-510.0,-616.0,3648.0,3139.0,2727.0,2869.0,,,11257.0,2.0
京都,3,13,オウケンブラッド,オウケンワールド,,,,,,,,,,
京都,3,14,スマイリングスカイ,マテラスカイ,-188.0,-125.0,-432.0,108.0,580.0,,,,-57.0,8.0
京都,3,15,テーオーユリウス,コパノリッキー,331.0,10.0,-2216.0,-933.0,-1211.0,-1164.0,,,-5183.0,13.0
京都,3,16,バッカス,レッドファルクス,-307.0,221.0,1550.0,6.0,-131.0,164.0,,,1503.0,7.0
京都,4,1,ジャスティンダラス,Gun Runner,655.0,232.0,955.0,470.0,662.0,934.0,,,3908.0,4.0
京都,4,2,ソルチェリア,ナダル,89.0,268.0,1069.0,-1027.0,1034.0,-791.0,,,642.0,6.0
京都,4,3,シルバーレシオ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,41163.0,1.0
京都,4,4,サリカリーフォリア,クリソベリル,-145.0,-59.0,-541.0,574.0,299.0,,,,128.0,7.0
京都,4,5,タガノアバンドーネ,モズアスコット,525.0,-700.0,3010.0,2625.0,3044.0,1792.0,,,10296.0,3.0
京都,4,6,ボクマダネムイヨ,クリソベリル,-145.0,-59.0,-541.0,574.0,299.0,,,,128.0,7.0
京都,4,7,サイン,キセキ,,,,,,,,,,
京都,4,8,クラックショット,アドマイヤマーズ,305.0,1679.0,1725.0,24.0,513.0,-480.0,,,3766.0,5.0
京都,4,9,インシオン,ドレフォン,1753.0,3237.0,5315.0,2869.0,1879.0,3246.0,,,18299.0,2.0
京都,4,10,カムアップローゼス,リオンディーズ,31.0,61.0,183.0,-2090.0,-343.0,999.0,,,-1159.0,9.0
京都,4,11,バトゥカーダ,カレンブラックヒル,-234.0,254.0,240.0,-840.0,129.0,-1405.0,,,-1856.0,10.0
京都,5,1,リアライズルミナス,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1924.0,6.0
京都,5,2,ロサドラーダ,レイデオロ,-827.0,2847.0,3468.0,-699.0,1962.0,-234.0,2070.0,,8587.0,1.0
京都,5,3,グレンセロース,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,,,1192.0,9.0
京都,5,4,プルーフリーディン,ジャスタウェイ,-377.0,-87.0,-817.0,-306.0,788.0,-309.0,,,-1108.0,11.0
京都,5,5,サンダーバード,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-15243.0,18.0
京都,5,6,ダンデノン,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1924.0,6.0
京都,5,7,ノリノリソックス,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,,,-4348.0,14.0
京都,5,8,マルモズイルバア,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1924.0,6.0
京都,5,9,スマッシング,ダノンスマッシュ,-381.0,-1092.0,-731.0,-677.0,-1181.0,,,,-4062.0,13.0
京都,5,10,マサハヤルージュ,シャンハイボビー,164.0,-379.0,-1399.0,-852.0,-925.0,-1849.0,-1542.0,,-6782.0,16.0
京都,5,11,ハヤブササキチャン,リアルスティール,-826.0,1582.0,1603.0,3343.0,967.0,1651.0,,,8320.0,3.0
京都,5,12,コールラヴ,キズナ,648.0,2090.0,2619.0,1369.0,-863.0,1509.0,,,7372.0,4.0
京都,5,13,ミスティパープル,レイデオロ,-827.0,2847.0,3468.0,-699.0,1962.0,-234.0,2070.0,,8587.0,1.0
京都,5,14,リトゥリア,ミスターメロディ,565.0,2.0,10.0,1134.0,691.0,58.0,,,2460.0,5.0
京都,5,15,アオイハルカ,コントレイル,-443.0,-394.0,131.0,96.0,-620.0,-399.0,,,-1629.0,12.0
京都,5,16,シークレット,モーリス,288.0,-707.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-10531.0,17.0
京都,5,17,フィデリス,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,,,1192.0,9.0
京都,5,18,ビケイムフリー,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,685.0,-2661.0,,,-4636.0,15.0
京都,6,1,ベラジオマーカス,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,8.0,999.0,-1725.0,,-6456.0,14.0
京都,6,2,ラッキーダイヤ,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,-659.0,-1050.0,-1294.0,,-6603.0,15.0
京都,6,3,フォーシーファイン,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,-659.0,-1050.0,-1294.0,,-6603.0,15.0
京都,6,4,フクチャンブラック,キタサンブラック,1157.0,122.0,958.0,-143.0,157.0,1362.0,1038.0,,4651.0,5.0
京都,6,5,カパルア,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,-652.0,-2201.0,-2854.0,,-7052.0,17.0
京都,6,6,ガウディ,レイデオロ,-827.0,2847.0,3468.0,-699.0,208.0,-234.0,151.0,,4914.0,4.0
京都,6,7,ゴールドアクセス,ゴールドアクター,-143.0,1006.0,2152.0,1115.0,304.0,1999.0,724.0,,7157.0,2.0
京都,6,8,ハクアイノアール,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,87.0,-2661.0,-105.0,,-5339.0,13.0
京都,6,9,ウインビスタ,ルーラーシップ,446.0,638.0,-1112.0,-87.0,363.0,-959.0,-744.0,,-1455.0,8.0
京都,6,10,フローマジック,リアルスティール,-826.0,1582.0,1603.0,3343.0,-650.0,1651.0,-1695.0,,5008.0,3.0
京都,6,11,パーヴォ,ゴールドシップ,584.0,-923.0,-664.0,-890.0,298.0,-1154.0,-1152.0,,-3901.0,12.0
京都,6,12,レグラヴィエール,アメリカンペイトリオット,-10.0,-1521.0,867.0,-1602.0,565.0,829.0,-815.0,,-1687.0,11.0
京都,6,13,カモンメーン,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-1068.0,-4432.0,-2285.0,,-16046.0,18.0
京都,6,14,レッドラージャ,コントレイル,-443.0,-394.0,131.0,-620.0,-311.0,,,,-1637.0,9.0
京都,6,15,ミカレオス,トーセンラー,-4.0,-180.0,1011.0,335.0,611.0,835.0,1040.0,,3648.0,6.0
京都,6,16,ヒラボクソライア,ドレフォン,1753.0,1595.0,-679.0,2869.0,-331.0,3246.0,-740.0,,7713.0,1.0
京都,6,17,ジェラルリスト,ノヴェリスト,-66.0,-947.0,288.0,242.0,168.0,483.0,-105.0,,63.0,7.0
京都,6,18,ボンボンベイビー,コントレイル,-443.0,-394.0,131.0,-620.0,-311.0,,,,-1637.0,9.0
京都,7,1,ヒラボクカレラ,モーリス,288.0,-2563.0,-2595.0,-1526.0,-2479.0,-4301.0,451.0,,-12725.0,13.0
京都,7,2,ミルミナーヴァ,ヘニーヒューズ,-735.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,,,-6337.0,11.0
京都,7,3,アーロッタレット,Practical Joke,-137.0,431.0,-234.0,-480.0,-372.0,99.0,,,-693.0,7.0
京都,7,4,メイショウハッブル,グレーターロンドン,-153.0,968.0,-97.0,-488.0,1666.0,1242.0,-458.0,,2680.0,4.0
京都,7,5,アーバンエア,Invincible Spirit,,,,,,,,,,
京都,7,6,レザンクレール,キズナ,648.0,530.0,-72.0,947.0,-863.0,1509.0,,,2699.0,3.0
京都,7,7,ジーティーエスピ,ドゥラメンテ,-1416.0,-2106.0,-2098.0,-518.0,-2917.0,-2501.0,,,-11556.0,12.0
京都,7,8,デボラ,ビッグアーサー,230.0,1234.0,-1290.0,-19.0,-260.0,286.0,,,181.0,6.0
京都,7,9,ベンダバール,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,15494.0,2.0
京都,7,10,モカラマーズ,アドマイヤマーズ,305.0,1679.0,1725.0,-1623.0,-480.0,465.0,,,2071.0,5.0
京都,7,11,フェゲフォイア,アドマイヤムーン,0.0,-572.0,-857.0,240.0,-682.0,-677.0,,,-2548.0,10.0
京都,7,12,マジカルシャイン,Catholic Boy,,,,,,,,,,
京都,7,13,ケイアイマウンガ,マクフィ,35.0,-297.0,-583.0,43.0,-329.0,-1262.0,495.0,,-1898.0,8.0
京都,7,14,タイセイブロウ,キンシャサノキセキ,60.0,-871.0,-234.0,-428.0,-630.0,-265.0,,,-2368.0,9.0
京都,7,15,クリノミニスター,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,2149.0,5699.0,1489.0,,19952.0,1.0
京都,8,1,インディゴブラック,キタサンブラック,1157.0,-616.0,,,,,,,541.0,3.0
京都,8,2,レッドバロッサ,ドレフォン,1753.0,610.0,,,,,,,2363.0,1.0
京都,8,3,ヴィンテージボンド,キズナ,648.0,1217.0,,,,,,,1865.0,2.0
京都,8,4,ホウオウプレシャス,イスラボニータ,253.0,273.0,,,,,,,526.0,5.0
京都,8,5,シホノスペランツァ,ブラックタイド,-195.0,-239.0,,,,,,,-434.0,7.0
京都,8,6,ヴラディア,ラブリーデイ,18.0,-650.0,,,,,,,-632.0,10.0
京都,8,7,ウン,キタサンブラック,1157.0,-616.0,,,,,,,541.0,3.0
京都,8,8,ジオフロント,ハーツクライ,-757.0,-493.0,,,,,,,-1250.0,11.0
京都,8,9,フェーングロッテン,ブラックタイド,-195.0,-239.0,,,,,,,-434.0,7.0
京都,8,10,フームスムート,トゥザグローリー,-49.0,-504.0,,,,,,,-553.0,9.0
京都,8,11,ダイシンクローバー,キンシャサノキセキ,60.0,266.0,,,,,,,326.0,6.0
京都,9,1,ハリウッドパーク,カリフォルニアクローム,839.0,1410.0,1351.0,-694.0,2271.0,-314.0,,,4863.0,2.0
京都,9,2,サイモンコーラル,ビーチパトロール,222.0,1117.0,-1299.0,-629.0,767.0,-224.0,,,-46.0,5.0
京都,9,3,ラヴァブル,ジャスタウェイ,-377.0,-322.0,297.0,266.0,-1397.0,-309.0,804.0,,-1038.0,6.0
京都,9,4,モズカトレア,モズアスコット,525.0,-700.0,3010.0,3044.0,1792.0,,,,7671.0,1.0
京都,9,5,ルトゥール,モーリス,288.0,-2563.0,-2595.0,-1986.0,-1321.0,-4301.0,,,-12478.0,8.0
京都,9,6,ステアハート,Gun Runner,655.0,232.0,955.0,89.0,662.0,934.0,,,3527.0,3.0
京都,9,7,ブリーズオンチーク,ニューイヤーズデイ,-141.0,189.0,643.0,261.0,630.0,-982.0,,,600.0,4.0
京都,9,8,ユウェンタース,マインドユアビスケッツ,-542.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-5548.0,7.0
京都,10,1,ピースフルナイト,ファインニードル,22.0,-171.0,1382.0,-577.0,962.0,1299.0,,,2917.0,4.0
京都,10,2,セレッソデアモール,リオンディーズ,31.0,61.0,-1403.0,-1511.0,-878.0,999.0,,,-2701.0,8.0
京都,10,3,モズトキキ,グランプリボス,,,,,,,,,,
京都,10,4,ルシード,スクリーンヒーロー,262.0,967.0,2284.0,432.0,804.0,1333.0,,,6082.0,2.0
京都,10,5,フードマン,Kingman,-601.0,-702.0,-1107.0,-227.0,-866.0,-829.0,,,-4332.0,12.0
京都,10,6,アスクエピソード,ハーツクライ,-757.0,-1024.0,-1744.0,-1123.0,-523.0,-1225.0,,,-6396.0,15.0
京都,10,7,マイネルラッシュ,ダイワメジャー,-373.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3851.0,11.0
京都,10,8,ソングオブライフ,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-1603.0,-2201.0,,,,-6111.0,13.0
京都,10,9,プリンスノット,パドトロワ,110.0,-1001.0,-348.0,-194.0,-1054.0,-568.0,-315.0,,-3370.0,10.0
京都,10,10,ジャスパーディビネ,Frosted,129.0,466.0,210.0,134.0,509.0,-76.0,,,1372.0,6.0
京都,10,11,カリーシ,モーリス,288.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,,,-12883.0,16.0
京都,10,12,コウセキ,Harry Angel,,,,,,,,,,
京都,10,13,フォルテローザ,サトノアラジン,142.0,67.0,-149.0,-624.0,180.0,-1019.0,,,-1403.0,7.0
京都,10,14,アムールリーベ,シルバーステート,-101.0,109.0,2587.0,-664.0,-97.0,1278.0,,,3112.0,3.0
京都,10,15,ジーニアスバローズ,ハーツクライ,-757.0,-1024.0,-1744.0,-1123.0,-523.0,-1225.0,219.0,,-6177.0,14.0
京都,10,16,リアライズ,シルバーステート,-101.0,109.0,2587.0,-664.0,-97.0,1278.0,-207.0,,2905.0,5.0
京都,10,17,インブロリオ,アドマイヤムーン,0.0,-572.0,-264.0,-288.0,-682.0,-677.0,-260.0,,-2743.0,9.0
京都,10,18,ダイヤモンドフジ,ミッキーアイル,489.0,1971.0,2567.0,-678.0,1555.0,982.0,,,6886.0,1.0
京都,11,1,ニシキギミッチー,ヘニーヒューズ,-735.0,-739.0,-615.0,-2368.0,-1117.0,-752.0,,,-6326.0,14.0
京都,11,2,モズミギカタアガリ,グランプリボス,,,,,,,,,,
京都,11,3,ライツフォル,ミッキーアイル,489.0,268.0,-209.0,-678.0,1555.0,982.0,,,2407.0,6.0
京都,11,4,キタノズエッジ,ジョーカプチーノ,204.0,260.0,269.0,856.0,112.0,835.0,32.0,,2568.0,5.0
京都,11,5,スターペスカオリ,シニスターミニスター,1989.0,-574.0,6646.0,-465.0,2149.0,5699.0,1489.0,,16933.0,1.0
京都,11,6,エコロガイア,Speightstown,-126.0,-218.0,137.0,-8.0,161.0,94.0,,,40.0,10.0
京都,11,7,フェルヴェンテ,ダノンバラード,59.0,-196.0,15.0,-394.0,-184.0,-594.0,,,-1294.0,11.0
京都,11,8,ビダーヤ,リアルスティール,-826.0,-290.0,893.0,-2289.0,967.0,1651.0,,,106.0,9.0
京都,11,9,サフランヒーロー,カレンブラックヒル,-234.0,-1045.0,240.0,-2113.0,-491.0,-1405.0,-648.0,,-5696.0,13.0
京都,11,10,ラーグルフ,モーリス,288.0,-1047.0,-2595.0,-1986.0,-2479.0,-4301.0,-598.0,,-12718.0,15.0
京都,11,11,スマートサニー,シニスターミニスター,1989.0,-574.0,6646.0,-465.0,2149.0,5699.0,,,15444.0,2.0
京都,11,12,コンティノアール,ドレフォン,1753.0,610.0,5315.0,-526.0,2469.0,3246.0,,,12867.0,3.0
京都,11,13,タクシンイメル,サトノダイヤモンド,-431.0,-989.0,973.0,2852.0,302.0,-1050.0,1142.0,,2799.0,4.0
京都,11,14,スターターン,グレーターロンドン,-153.0,-1179.0,-97.0,-488.0,1666.0,1242.0,,,991.0,8.0
京都,11,15,トリリオンボーイ,マクフィ,35.0,717.0,-583.0,43.0,-329.0,-1262.0,,,-1379.0,12.0
京都,11,16,グッジョブ,ベストウォーリア,201.0,828.0,592.0,-1023.0,398.0,968.0,,,1964.0,7.0
京都,12,1,デアリングエア,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-2285.0,,-22581.0,15.0
京都,12,2,メイショウタマユラ,キンシャサノキセキ,60.0,-871.0,-611.0,-43.0,-630.0,-265.0,-228.0,,-2588.0,9.0
京都,12,3,スピリットライズ,キンシャサノキセキ,60.0,-871.0,-611.0,-43.0,-630.0,-265.0,,,-2360.0,8.0
京都,12,4,フォティック,エイシンヒカリ,256.0,3.0,190.0,399.0,845.0,770.0,421.0,,2884.0,2.0
京都,12,5,ダークブロンド,ハービンジャー,-333.0,-961.0,-1765.0,-2451.0,-1010.0,-403.0,-2569.0,,-9492.0,13.0
京都,12,6,シャーリーゴールド,エピファネイア,-570.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,,-22263.0,14.0
京都,12,7,ラウルベア,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,,-24695.0,17.0
京都,12,8,チムグクル,ラブリーデイ,18.0,-1098.0,1132.0,-151.0,55.0,-545.0,,,-589.0,7.0
京都,12,9,ゴージャス,ゴールドシップ,584.0,-359.0,-664.0,796.0,-1465.0,-1154.0,-697.0,,-2959.0,12.0
京都,12,10,キトンインザスカイ,シスキン,145.0,-299.0,305.0,1055.0,1565.0,,,,2771.0,3.0
京都,12,11,ワイルドブッター,キンシャサノキセキ,60.0,-871.0,-611.0,-43.0,-630.0,-265.0,-228.0,,-2588.0,9.0
京都,12,12,シンヒダカゴールド,リオンディーズ,31.0,61.0,-1403.0,1115.0,-878.0,999.0,638.0,,563.0,6.0
京都,12,13,ダノンカゼルタ,サートゥルナーリア,338.0,-923.0,28.0,685.0,-2661.0,-395.0,,,-2928.0,11.0
京都,12,14,サーナーティオン,サンダースノー,-510.0,1139.0,-664.0,2727.0,2869.0,,,,5561.0,1.0
京都,12,15,ハイファイスピード,ビッグアーサー,230.0,1234.0,1036.0,-19.0,-260.0,286.0,-1156.0,,1351.0,5.0
京都,12,16,メイショウサチダケ,アドミラブル,,,,,,,,,,
京都,12,17,ブーディガ,アルアイン,17.0,1341.0,-138.0,809.0,571.0,-660.0,481.0,,2421.0,4.0
京都,12,18,マーゴットカーラ,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-2285.0,,-22581.0,15.0
