場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,5,9,スマッシング,川田将雅,-172.0,-270.0,329.0,-46.0,-469.0,,-628.0,11.0
京都,5,10,マサハヤルージュ,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,,7337.0,3.0
京都,5,11,ハヤブササキチャン,吉田隼人,-202.0,8.0,-1074.0,-1870.0,-808.0,,-3946.0,13.0
京都,5,12,コールラヴ,武豊　　,-882.0,-824.0,-2039.0,-1193.0,-2070.0,,-7008.0,16.0
京都,5,13,ミスティパープル,ハマーハ,,,,,,,,
京都,5,14,リトゥリア,西村淳也,468.0,274.0,953.0,424.0,138.0,,2257.0,7.0
京都,5,15,アオイハルカ,藤岡佑介,735.0,1178.0,1429.0,269.0,2012.0,,5623.0,4.0
京都,5,16,シークレット,亀田温心,142.0,-746.0,678.0,177.0,571.0,,822.0,9.0
京都,5,17,フィデリス,小沢大仁,288.0,-173.0,-2372.0,-6818.0,2344.0,,-6731.0,15.0
京都,5,18,ビケイムフリー,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,14.0
京都,6,1,ベラジオマーカス,国分優作,1103.0,-959.0,-756.0,-149.0,1046.0,,285.0,10.0
京都,6,2,ラッキーダイヤ,高杉吏麒,4136.0,3732.0,2034.0,-7.0,8033.0,,17928.0,1.0
京都,6,3,フォーシーファイン,団野大成,-548.0,-810.0,-285.0,101.0,1582.0,,40.0,11.0
京都,6,4,フクチャンブラック,斎藤新　,-197.0,401.0,-2155.0,48.0,-1090.0,,-2993.0,15.0
京都,6,5,カパルア,太宰啓介,685.0,-969.0,475.0,857.0,1085.0,,2133.0,6.0
京都,6,6,ガウディ,松山弘平,-508.0,-1217.0,-2816.0,-715.0,-1567.0,,-6823.0,17.0
京都,6,7,ゴールドアクセス,武豊　　,-882.0,-824.0,-2039.0,-154.0,-2070.0,,-5969.0,16.0
京都,6,8,ハクアイノアール,小沢大仁,288.0,-173.0,-2372.0,500.0,2344.0,,587.0,9.0
京都,6,9,ウインビスタ,田口貫太,3781.0,1764.0,55.0,103.0,4255.0,,9958.0,2.0
京都,6,10,フローマジック,吉田隼人,-202.0,8.0,-1074.0,107.0,-808.0,,-1969.0,14.0
京都,6,11,パーヴォ,和田竜二,661.0,-114.0,-251.0,161.0,-1358.0,,-901.0,13.0
京都,6,12,レグラヴィエール,古川吉洋,-385.0,603.0,1896.0,-170.0,516.0,,2460.0,5.0
京都,6,13,カモンメーン,坂井瑠星,-806.0,1130.0,-634.0,140.0,-274.0,,-444.0,12.0
京都,6,14,レッドラージャ,岩田望来,572.0,293.0,2328.0,-249.0,2027.0,,4971.0,3.0
京都,6,15,ミカレオス,荻野琢真,967.0,322.0,1046.0,-580.0,-897.0,,858.0,8.0
京都,6,16,ヒラボクソライア,松若風馬,323.0,1431.0,1215.0,-511.0,2286.0,,4744.0,4.0
京都,6,17,ジェラルリスト,ハマーハ,,,,,,,,
京都,6,18,ボンボンベイビー,西村淳也,468.0,274.0,953.0,-127.0,138.0,,1706.0,7.0
京都,7,1,ヒラボクカレラ,斎藤新　,-197.0,-1454.0,647.0,32.0,-1090.0,,-2062.0,12.0
京都,7,2,ミルミナーヴァ,和田陽希,2009.0,569.0,2294.0,1344.0,-1469.0,,4747.0,6.0
京都,7,3,アーロッタレット,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,2.0
京都,7,4,メイショウハッブル,角田大和,1260.0,2104.0,1303.0,1310.0,776.0,,6753.0,5.0
京都,7,5,アーバンエア,小沢大仁,288.0,-2172.0,-1604.0,-6818.0,2344.0,,-7962.0,14.0
京都,7,6,レザンクレール,鷲頭虎太,678.0,2384.0,2501.0,1794.0,1936.0,,9293.0,3.0
京都,7,7,ジーティーエスピ,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,7.0
京都,7,8,デボラ,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,4.0
京都,7,9,ベンダバール,ハマーハ,,,,,,,,
京都,7,10,モカラマーズ,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,13.0
京都,7,11,フェゲフォイア,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,8.0
京都,7,12,マジカルシャイン,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,9.0
京都,7,13,ケイアイマウンガ,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,10.0
京都,7,14,タイセイブロウ,大久保友,-135.0,-782.0,-141.0,-379.0,-253.0,,-1690.0,11.0
京都,7,15,クリノミニスター,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,8,1,インディゴブラック,小坂忠士,145.0,508.0,,,,,653.0,2.0
京都,8,2,レッドバロッサ,小牧加矢,133.0,101.0,,,,,234.0,5.0
京都,8,3,ヴィンテージボンド,難波剛健,143.0,-175.0,,,,,-32.0,8.0
京都,8,4,ホウオウプレシャス,水沼元輝,219.0,-631.0,,,,,-412.0,10.0
京都,8,5,シホノスペランツァ,高田潤　,94.0,106.0,,,,,200.0,6.0
京都,8,6,ヴラディア,石神深一,-307.0,-509.0,,,,,-816.0,11.0
京都,8,7,ウン,森一馬　,-125.0,-168.0,,,,,-293.0,9.0
京都,8,8,ジオフロント,鷲頭虎太,678.0,28.0,,,,,706.0,1.0
京都,8,9,フェーングロッテン,小野寺祐,137.0,151.0,,,,,288.0,4.0
京都,8,10,フームスムート,上野翔　,-231.0,224.0,,,,,-7.0,7.0
京都,8,11,ダイシンクローバー,草野太郎,585.0,39.0,,,,,624.0,3.0
京都,9,1,ハリウッドパーク,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,8.0
京都,9,2,サイモンコーラル,柴田裕一,774.0,-559.0,-1013.0,-4275.0,-4239.0,,-9312.0,7.0
京都,9,3,ラヴァブル,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,5.0
京都,9,4,モズカトレア,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,4.0
京都,9,5,ルトゥール,中井裕二,-663.0,406.0,456.0,-853.0,-1595.0,,-2249.0,6.0
京都,9,6,ステアハート,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,1.0
京都,9,7,ブリーズオンチーク,北村友一,-490.0,-5.0,198.0,667.0,1854.0,,2224.0,2.0
京都,9,8,ユウェンタース,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,3.0
京都,10,1,ピースフルナイト,斎藤新　,-197.0,-1454.0,-2155.0,32.0,-1090.0,,-4864.0,15.0
京都,10,2,セレッソデアモール,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,1.0
京都,10,3,モズトキキ,和田陽希,2009.0,569.0,-3525.0,1344.0,-1469.0,,-1072.0,11.0
京都,10,4,ルシード,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,7.0
京都,10,5,フードマン,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,3.0
京都,10,6,アスクエピソード,国分優作,1103.0,-635.0,-756.0,320.0,1046.0,,1078.0,9.0
京都,10,7,マイネルラッシュ,和田竜二,661.0,-1104.0,-251.0,-723.0,-1358.0,,-2775.0,12.0
京都,10,8,ソングオブライフ,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,13.0
京都,10,9,プリンスノット,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,6.0
京都,10,10,ジャスパーディビネ,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,17.0
京都,10,11,カリーシ,吉田隼人,-202.0,109.0,-1074.0,-1870.0,-808.0,,-3845.0,14.0
京都,10,12,コウセキ,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,16.0
京都,10,13,フォルテローザ,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,5.0
京都,10,14,アムールリーベ,荻野琢真,967.0,-673.0,1046.0,1213.0,-897.0,,1656.0,8.0
京都,10,15,ジーニアスバローズ,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,18.0
京都,10,16,リアライズ,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,4.0
京都,10,17,インブロリオ,川田将雅,-172.0,1157.0,329.0,-46.0,-469.0,,799.0,10.0
京都,10,18,ダイヤモンドフジ,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,,7585.0,2.0
京都,11,1,ニシキギミッチー,藤岡佑介,735.0,308.0,897.0,269.0,2012.0,,4221.0,4.0
京都,11,2,モズミギカタアガリ,高杉吏麒,4136.0,-898.0,6715.0,9676.0,8033.0,,27662.0,1.0
京都,11,3,ライツフォル,松山弘平,-508.0,104.0,816.0,-968.0,-1567.0,,-2123.0,14.0
京都,11,4,キタノズエッジ,古川吉洋,-385.0,-119.0,-1063.0,-44.0,516.0,,-1095.0,11.0
京都,11,5,スターペスカオリ,角田大和,1260.0,308.0,1303.0,1310.0,776.0,,4957.0,2.0
京都,11,6,エコロガイア,松本大輝,503.0,120.0,-39.0,1188.0,1294.0,,3066.0,6.0
京都,11,7,フェルヴェンテ,岩田望来,572.0,377.0,-626.0,2117.0,2027.0,,4467.0,3.0
京都,11,8,ビダーヤ,坂井瑠星,-806.0,-191.0,1239.0,691.0,-274.0,,659.0,7.0
京都,11,9,サフランヒーロー,黛弘人　,0.0,-284.0,1281.0,-114.0,2261.0,,3144.0,5.0
京都,11,10,ラーグルフ,池添謙一,806.0,-899.0,94.0,-743.0,94.0,,-648.0,10.0
京都,11,11,スマートサニー,和田竜二,661.0,-1105.0,-2468.0,-723.0,-1358.0,,-4993.0,15.0
京都,11,12,コンティノアール,北村友一,-490.0,-821.0,198.0,-253.0,1854.0,,488.0,8.0
京都,11,13,タクシンイメル,高倉稜　,-845.0,-329.0,44.0,-490.0,326.0,,-1294.0,12.0
京都,11,14,スターターン,川田将雅,-172.0,141.0,161.0,-46.0,-469.0,,-385.0,9.0
京都,11,15,トリリオンボーイ,岩田康誠,-943.0,664.0,-51.0,-1436.0,386.0,,-1380.0,13.0
京都,11,16,グッジョブ,ハマーハ,,,,,,,,
京都,12,1,デアリングエア,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,16.0
京都,12,2,メイショウタマユラ,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,12,3,スピリットライズ,柴田裕一,774.0,-559.0,-2851.0,948.0,-4239.0,,-5927.0,15.0
京都,12,4,フォティック,吉田隼人,-202.0,109.0,-1074.0,-1870.0,-808.0,,-3845.0,13.0
京都,12,5,ダークブロンド,田山旺佑,2812.0,1821.0,-1168.0,4655.0,1861.0,,9981.0,4.0
京都,12,6,シャーリーゴールド,ハマーハ,,,,,,,,
京都,12,7,ラウルベア,西村淳也,468.0,-452.0,953.0,424.0,138.0,,1531.0,9.0
京都,12,8,チムグクル,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,17.0
京都,12,9,ゴージャス,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,7.0
京都,12,10,キトンインザスカイ,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,8.0
京都,12,11,ワイルドブッター,高倉稜　,-845.0,739.0,-8.0,-490.0,326.0,,-278.0,11.0
京都,12,12,シンヒダカゴールド,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,6.0
京都,12,13,ダノンカゼルタ,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,5.0
京都,12,14,サーナーティオン,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,12,15,ハイファイスピード,国分恭介,-23.0,3076.0,2847.0,2888.0,3402.0,,12190.0,3.0
京都,12,16,メイショウサチダケ,和田竜二,661.0,-1104.0,-251.0,-723.0,-1358.0,,-2775.0,12.0
京都,12,17,ブーディガ,斎藤新　,-197.0,-1454.0,-2155.0,32.0,-1090.0,,-4864.0,14.0
京都,12,18,マーゴットカーラ,小崎綾也,-1141.0,569.0,1125.0,-197.0,-170.0,,186.0,10.0
