場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,8,自己条件,ダート,2100,良,10,ニューファウンド,3歳,石川裕紀,相沢郁,先行,0.0,0.0,中距離,左回り,,Lv5 ,ニューイヤーズデイ,休明初戦,距離延長,3,C,12.8,5.0,13.6,7.0,37.7,,35.7,2.0,B,D,C,C,C
東京,8,自己条件,ダート,2100,良,11,デフィニティーボ,4歳,原優介,上原佑紀,差し,100.0,100.0,中距離,左回り,,Lv5 ,エピカリス,,距離延長,16,E,13.0,10.0,13.7,8.0,38.1,,37.3,,C,B,C,B,C
東京,8,自己条件,ダート,2100,良,12,トクシースタローン,5歳以上,菊沢一樹,辻哲英,差し,50.0,50.0,中距離,左回り,,Lv5 ,ホッコータルマエ,休明2走,,4,C,13.2,15.0,14.6,16.0,39.0,,37.0,8.0,C,C,C,C,D
東京,8,自己条件,ダート,2100,良,13,タッチャブル,5歳以上,菅原明良,中村直也,追込,0.0,0.0,中距離,左回り,,Lv5 ,リアルスティール,,距離延長,14,E,13.0,10.0,13.2,4.0,38.1,,36.9,7.0,C,C,B,D,B
東京,8,自己条件,ダート,2100,良,14,アールプロスト,3歳,佐々木大,伊藤大士,差し,100.0,,中距離,左回り,,Lv5 ,ディーマジェスティ,,距離延長,6,D,13.0,10.0,14.0,12.0,37.7,,36.3,4.0,C,C,C,C,C
東京,8,自己条件,ダート,2100,良,15,ビッグベルーガ,5歳以上,バルザロ,牧浦充徳,差し,,,中距離,左回り,,Lv5 ,ハービンジャー,休明初戦,距離短縮,9,D,12.7,2.0,13.7,8.0,39.1,,37.8,,C,C,C,C,C
東京,8,自己条件,ダート,2100,良,16,タガノマルアフ,3歳,長浜鴻緒,角田晃一,先行,,,中距離,左回り,,Lv5 ,サトノアラジン,,距離延長,8,D,12.9,9.0,12.9,1.0,37.0,3.0,37.8,,C,D,C,C,C
東京,9,OP,ダート,1600,良,1,ホウオウルクソール,2歳,横山和生,栗田徹,先行,100.0,100.0,短距離,左回り,,Lv2 ,ヘニーヒューズ,,,4,C,12.5,7.0,12.5,5.0,36.5,,36.1,1.0,D,,,,
東京,9,OP,ダート,1600,良,2,ウィッキドピケット,2歳,丹内祐次,林徹,逃げ,100.0,,短距離,左回り,,Lv2 ,モーニン,,距離延長,9,D,12.7,9.0,12.7,6.0,35.9,5.0,37.5,,C,,,,
東京,9,OP,ダート,1600,良,3,ゴールデンブラッド,2歳,ルメール,杉山晴紀,逃げ,,,短距離,左回り,,Lv2 ,サングレーザー,,距離短縮,5,C,12.8,11.0,12.8,8.0,37.3,,38.8,,C,C,D,,
東京,9,OP,ダート,1600,良,4,サトノボヤージュ,2歳,戸崎圭太,田中博康,先行,100.0,,短距離,左回り,,Lv2 ,Into Mischief,休明2走,距離延長,1,A,12.0,1.0,12.9,9.0,35.0,2.0,36.9,6.0,D,C,C,,
東京,9,OP,ダート,1600,良,5,アルカディアカフェ,2歳,レーン,堀宣行,逃げ,100.0,100.0,短距離,左回り,,Lv2 ,Into Mischief,休明2走,,3,C,12.4,4.0,12.4,2.0,34.6,1.0,36.6,3.0,D,C,,,
東京,9,OP,ダート,1600,良,6,ヒルノプーリア,2歳,秋山稔樹,北出成人,逃げ,,,短距離,左回り,,Lv2 ,ミスチヴィアスアレックス,,距離延長,12,E,12.4,4.0,12.4,2.0,36.2,,37.1,,C,,,,
東京,9,OP,ダート,1600,良,7,マグナヴィクトル,2歳,川田将雅,中内田充,逃げ,,,短距離,左回り,,Lv2 ,Maxfield,休明初戦,距離延長,2,B,12.4,4.0,12.4,2.0,35.6,4.0,37.0,,C,,,,
東京,9,OP,ダート,1600,良,8,エブリーポッシブル,2歳,岩田望来,新谷功一,先行,,,短距離,左回り,,Lv2 ,ニューイヤーズデイ,,距離延長,6,C,12.2,2.0,12.2,1.0,36.2,,36.6,3.0,C,,,,
東京,9,OP,ダート,1600,良,9,ショーリバース,2歳,津村明秀,鈴木伸尋,逃げ,100.0,100.0,短距離,左回り,,Lv2 ,フォーウィールドライブ,休明2走,,8,D,12.6,8.0,12.9,9.0,35.4,3.0,36.4,2.0,C,C,,,
東京,9,OP,ダート,1600,良,10,プールナバドラ,2歳,バルザロ,森秀行,逃げ,100.0,,短距離,左回り,,Lv2 ,Authentic,,距離延長,11,E,13.5,12.0,13.5,12.0,37.8,,36.8,5.0,C,,,,
東京,9,OP,ダート,1600,良,11,ドンエレクトス,2歳,菅原明良,高木登,先行,0.0,,短距離,左回り,,Lv2 ,ダノンレジェンド,,距離延長,10,E,12.2,2.0,13.3,11.0,35.9,5.0,37.0,,D,D,C,,
東京,9,OP,ダート,1600,良,12,サンデーパーティー,2歳,マーカン,相沢郁,先行,100.0,100.0,短距離,左回り,,Lv2 ,ホッコータルマエ,,,7,D,12.7,9.0,12.7,6.0,36.0,,37.3,,C,C,C,,
東京,10,自己条件,ダート,1400,良,1,アジアミッション,4歳,横山和生,緒方努,追込,0.0,0.0,短距離,左回り,,Lv4 ,アジアエクスプレス,,,12,E,12.8,15.0,13.7,11.0,36.5,,36.3,,C,C,D,,
東京,10,自己条件,ダート,1400,良,2,プロミストジーン,3歳,マーカン,上原佑紀,先行,100.0,100.0,短距離,左回り,,Lv4 ,ナダル,休明2走,距離短縮,1,A,12.8,15.0,,,37.2,,34.5,1.0,,C,C,C,D
東京,10,自己条件,ダート,1400,良,3,ガンウルフ,5歳以上,横山琉人,藤岡健一,逃げ,42.85714285714285,28.57142857142857,短距離,左回り,,Lv4 ,Gun Runner,休明3走,距離延長,8,D,12.1,3.0,13.2,9.0,35.0,2.0,36.9,,C,D,D,B,C
東京,10,自己条件,ダート,1400,良,4,エストレヤデベレン,4歳,ルメール,武幸四郎,先行,42.85714285714285,55.55555555555556,短距離,左回り,,Lv4 ,エピファネイア,,,2,B,12.5,9.0,12.8,5.0,35.4,5.0,35.7,4.0,D,C,D,C,C
東京,10,自己条件,ダート,1400,良,5,キュムロンニンバス,5歳以上,内田博幸,南田美知,追込,25.0,23.07692307692308,短距離,左回り,,Lv4 ,プリサイスエンド,,,14,E,12.3,7.0,13.9,14.0,36.4,,36.4,,C,C,B,B,D
東京,10,自己条件,ダート,1400,良,6,トーセンサウダージ,5歳以上,木幡巧也,杉浦宏昭,追込,53.84615384615385,47.05882352941176,短距離,左回り,,Lv4 ,トーセンホマレボシ,,,16,E,12.5,9.0,14.0,15.0,36.4,,36.2,7.0,B,D,D,D,C
東京,10,自己条件,ダート,1400,良,7,ゲキザル,5歳以上,小林脩斗,青木孝文,追込,16.666666666666664,28.57142857142857,短距離,左回り,,Lv4 ,ザファクター,,,9,D,12.0,2.0,13.0,7.0,35.4,5.0,35.8,6.0,E,C,B,C,D
東京,10,自己条件,ダート,1400,良,8,スタンリーテソーロ,4歳,菅原明良,稲垣幸雄,先行,50.0,37.5,短距離,左回り,,Lv4 ,ファインニードル,休明初戦,,6,D,12.3,7.0,12.6,2.0,35.2,4.0,36.2,7.0,C,B,C,C,B
東京,10,自己条件,ダート,1400,良,9,マーブルマウンテン,4歳,亀田温心,田中克典,先行,0.0,0.0,短距離,左回り,,Lv4 ,Soldier's Call,休明2走,,10,D,12.6,12.0,12.8,5.0,35.9,,37.0,,D,B,B,D,D
東京,10,自己条件,ダート,1400,良,10,デイトナモード,5歳以上,津村明秀,千田輝彦,先行,,,短距離,左回り,,Lv4 ,アメリカンペイトリオット,休明2走,距離延長,15,E,12.1,3.0,12.6,2.0,,,,,C,E,B,C,C
東京,10,自己条件,ダート,1400,良,11,ドゥータップ,4歳,戸崎圭太,藤原英昭,先行,100.0,50.0,短距離,左回り,,Lv4 ,Twirling Candy,休明初戦,,5,D,11.9,1.0,12.6,2.0,35.0,2.0,36.5,,C,D,B,C,C
東京,10,自己条件,ダート,1400,良,12,ハッピーロンドン,5歳以上,菊沢一樹,菊沢隆徳,先行,72.72727272727273,66.66666666666666,短距離,左回り,,Lv4 ,グレーターロンドン,休明2走,,13,E,12.7,13.0,13.7,11.0,35.4,5.0,36.4,,B,C,C,E,B
東京,10,自己条件,ダート,1400,良,13,ジャスリー,5歳以上,丹内祐次,田島俊明,追込,37.5,23.07692307692308,短距離,左回り,,Lv4 ,ルーラーシップ,休明3走,距離延長,11,E,12.2,6.0,13.0,7.0,35.6,8.0,35.2,2.0,C,B,C,C,C
東京,10,自己条件,ダート,1400,良,14,グラウンドビート,4歳,佐々木大,田村康仁,先行,20.0,,短距離,左回り,,Lv4 ,ロードカナロア,休明2走,距離短縮,7,D,12.7,13.0,13.4,10.0,35.9,,35.7,4.0,B,B,C,C,C
東京,10,自己条件,ダート,1400,良,15,アンシール,4歳,石橋脩,小崎憲,追込,60.0,61.53846153846154,短距離,左回り,,Lv4 ,パイロ,休明3走,距離延長,4,C,12.5,9.0,13.8,13.0,36.1,,35.6,3.0,C,D,D,C,C
東京,10,自己条件,ダート,1400,良,16,ストレングス,4歳,岩田望来,寺島良,先行,100.0,76.92307692307693,短距離,左回り,,Lv4 ,シニスターミニスター,,距離延長,3,C,12.1,3.0,12.2,1.0,33.7,1.0,36.7,,B,D,B,C,C
東京,11,OP,芝,1600,良,1,シヴァース,4歳,バルザロ,友道康夫,先行,66.66666666666666,50.0,短距離,左回り,,Lv5 ,モーリス,休明初戦,,3,C,12.4,9.0,13.0,7.0,34.6,3.0,33.2,3.0,D,A,B,C,B
東京,11,OP,芝,1600,良,2,セフィロ,5歳以上,横山和生,菊沢隆徳,差し,55.55555555555556,40.0,短距離,左回り,,Lv5 ,イスラボニータ,休明2走,距離短縮,7,D,12.3,4.0,14.4,18.0,36.4,,32.4,1.0,C,E,C,C,D
東京,11,OP,芝,1600,良,3,スズハローム,5歳以上,藤懸貴志,牧田和弥,差し,50.0,60.0,短距離,左回り,,Lv5 ,サトノダイヤモンド,休明初戦,距離延長,18,E,12.3,4.0,12.9,5.0,34.9,9.0,34.2,,D,E,B,A,D
東京,11,OP,芝,1600,良,4,ミッキーゴージャス,5歳以上,レーン,安田翔伍,先行,0.0,100.0,短距離,左回り,,Lv5 ,ミッキーロケット,休明2走,,5,C,12.3,4.0,12.6,3.0,34.7,5.0,34.3,,D,C,B,B,E
東京,11,OP,芝,1600,良,5,マピュース,3歳,横山武史,和田勇介,差し,50.0,57.14285714285714,短距離,左回り,,Lv5 ,マインドユアビスケッツ,休明3走,距離短縮,2,C,12.9,18.0,13.5,12.0,34.7,5.0,33.2,3.0,D,D,D,D,D
東京,11,OP,芝,1600,良,6,ブエナオンダ,4歳,川田将雅,須貝尚介,差し,50.0,60.0,短距離,左回り,,Lv5 ,リオンディーズ,休明3走,,4,C,12.6,15.0,13.6,13.0,35.0,,33.7,7.0,C,D,D,C,C
東京,11,OP,芝,1600,良,7,コンクシェル,5歳以上,石橋脩,清水久詞,先行,42.85714285714285,40.0,短距離,左回り,,Lv5 ,キズナ,休明初戦,距離短縮,17,E,12.2,2.0,12.3,1.0,34.1,1.0,36.5,,D,B,B,B,C
東京,11,OP,芝,1600,良,8,マテンロウオリオン,5歳以上,横山典弘,昆貢,追込,16.666666666666664,23.52941176470588,短距離,左回り,,Lv5 ,ダイワメジャー,休明初戦,距離短縮,12,E,12.5,12.0,13.8,16.0,36.3,,33.7,7.0,B,D,B,E,C
東京,11,OP,芝,1600,良,9,ジュンブロッサム,5歳以上,石川裕紀,友道康夫,差し,50.0,50.0,短距離,左回り,,Lv5 ,ワールドエース,休明2走,,1,B,12.6,15.0,13.6,13.0,36.2,,32.9,2.0,D,B,B,B,A
東京,11,OP,芝,1600,良,10,シャドウフューリー,5歳以上,ルメール,杉山晴紀,差し,61.53846153846154,77.77777777777779,短距離,左回り,,Lv5 ,イスラボニータ,休明3走,,6,C,12.4,9.0,13.0,7.0,35.3,,33.9,9.0,B,D,A,B,B
東京,11,OP,芝,1600,良,11,グランドカリナン,5歳以上,丸山元気,田島俊明,先行,46.15384615384615,33.33333333333333,短距離,左回り,,Lv5 ,リアルインパクト,休明3走,距離短縮,16,E,12.6,15.0,13.0,7.0,35.2,,34.2,,B,B,B,D,C
東京,11,OP,芝,1600,良,12,ラケマーダ,5歳以上,岩田望来,千田輝彦,差し,50.0,40.0,短距離,左回り,,Lv5 ,アメリカンペイトリオット,,距離延長,11,D,12.3,4.0,13.6,13.0,35.1,,33.9,9.0,E,C,B,D,E
東京,11,OP,芝,1600,良,13,レイベリング,5歳以上,三浦皇成,鹿戸雄一,差し,16.666666666666664,33.33333333333333,短距離,左回り,,Lv5 ,Frankel,,距離延長,14,E,12.1,1.0,12.8,4.0,34.6,3.0,34.7,,B,B,D,B,D
東京,11,OP,芝,1600,良,14,ホウオウプロサンゲ,4歳,佐々木大,矢作芳人,先行,100.0,,短距離,左回り,,Lv5 ,キズナ,休明3走,距離短縮,15,E,12.4,9.0,12.5,2.0,34.7,5.0,37.0,,B,C,D,C,D
東京,11,OP,芝,1600,良,15,ダイシンヤマト,5歳以上,吉田豊,戸田博文,差し,66.66666666666666,57.89473684210527,短距離,左回り,,Lv5 ,ヤマカツエース,,,10,D,12.5,12.0,13.3,11.0,35.4,,33.3,5.0,C,D,E,B,B
東京,11,OP,芝,1600,良,16,セオ,5歳以上,戸崎圭太,上村洋行,先行,0.0,50.0,短距離,左回り,,Lv5 ,スピルバーグ,休明2走,,8,D,12.3,4.0,13.2,10.0,34.3,2.0,34.4,,C,A,D,C,B
東京,11,OP,芝,1600,良,17,シュタールヴィント,5歳以上,津村明秀,矢作芳人,先行,25.0,40.0,短距離,左回り,,Lv5 ,ロードカナロア,,距離延長,13,E,12.5,12.0,14.1,17.0,34.8,8.0,33.6,6.0,B,D,C,C,E
東京,11,OP,芝,1600,良,18,グロリアラウス,4歳,マーカン,斉藤崇史,先行,100.0,16.666666666666664,短距離,左回り,,Lv5 ,リアルインパクト,休明初戦,距離延長,9,D,12.2,2.0,12.9,5.0,35.3,,34.9,,B,C,C,C,C
東京,12,自己条件,芝,1600,良,1,マーゴットゲイン,3歳,菊沢一樹,伊坂重信,追込,,0.0,短距離,左回り,,Lv1 ,マインドユアビスケッツ,休明2走,距離短縮,7,E,13.1,9.0,13.7,7.0,37.7,,36.9,,C,D,C,D,C
東京,12,自己条件,芝,1600,良,2,ショーヒデキラ,5歳以上,舟山瑠泉,鈴木伸尋,追込,29.629629629629623,22.5,短距離,左回り,,Lv1 ,ディープブリランテ,休明初戦,,8,E,12.6,4.0,13.8,8.0,36.7,,33.9,,C,C,,B,B
東京,12,自己条件,芝,1600,良,3,リバーバレイト,3歳,レーン,堀宣行,先行,,100.0,短距離,左回り,,Lv1 ,キタサンブラック,休明2走,,2,B,12.3,1.0,12.7,1.0,35.2,2.0,33.8,4.0,D,C,D,,
東京,12,自己条件,芝,1600,良,4,アンパドゥ,4歳,ルメール,木村哲也,差し,100.0,100.0,短距離,左回り,,Lv1 ,Iffraaj,休明2走,,1,A,12.8,5.0,12.8,2.0,35.6,,33.0,1.0,B,B,C,,
東京,12,自己条件,芝,1600,良,5,ジャサルディア,3歳,戸崎圭太,萩原清,先行,75.0,66.66666666666666,短距離,左回り,,Lv1 ,キズナ,休明2走,距離短縮,3,B,12.3,1.0,12.8,2.0,34.7,1.0,33.8,4.0,D,C,C,D,
東京,12,自己条件,芝,1600,良,6,ツルマウカタチ,4歳,嶋田純次,手塚貴久,差し,66.66666666666666,58.333333333333336,短距離,左回り,,Lv1 ,ヤングマンパワー,,,6,D,12.9,7.0,13.1,5.0,35.8,,33.1,2.0,D,C,A,B,A
東京,12,自己条件,芝,1600,良,7,ダノンブギ,3歳,横山典弘,安田翔伍,差し,100.0,100.0,短距離,左回り,,Lv1 ,エピファネイア,休明初戦,,4,C,12.8,5.0,12.9,4.0,35.3,4.0,33.7,3.0,D,B,C,,
東京,12,自己条件,芝,1600,良,8,サイモンルモンド,5歳以上,野中悠太,根本康広,追込,0.0,,短距離,左回り,,Lv1 ,ダノンシャンティ,休明初戦,距離短縮,9,E,13.0,8.0,14.2,9.0,38.5,,37.4,,D,C,C,B,B
東京,12,自己条件,芝,1600,良,9,ケイケイ,4歳,木幡巧也,杉浦宏昭,差し,16.666666666666664,35.294117647058826,短距離,左回り,,Lv1 ,イスラボニータ,休明3走,,5,D,12.4,3.0,13.4,6.0,35.2,2.0,33.8,4.0,D,C,B,D,C
京都,1,未勝利,ダート,1400,良,1,シャンパンスター,2歳,国分優作,緒方努,差し,,,短距離,右回り,,Lv2 ,ダノンレジェンド,,距離短縮,10,E,13.7,12.0,13.7,12.0,,,,,C,,,,
京都,1,未勝利,ダート,1400,良,2,コサージュ,2歳,吉村誠之,清水久詞,追込,0.0,,短距離,右回り,,Lv2 ,ヘニーヒューズ,,距離延長,9,D,13.5,11.0,13.5,10.0,36.7,7.0,38.3,6.0,C,,,,
京都,1,未勝利,ダート,1400,良,3,ディアナタコス,2歳,森田誠也,前川恭子,追込,0.0,,短距離,右回り,,Lv2 ,ロゴタイプ,休明2走,距離延長,13,E,12.7,5.0,13.6,11.0,36.4,3.0,38.6,,C,C,C,C,
京都,1,未勝利,ダート,1400,良,4,オメガヒストリー,2歳,団野大成,安田翔伍,先行,,,短距離,右回り,,Lv2 ,イスラボニータ,,距離短縮,6,D,12.8,6.0,12.8,2.0,,,,,B,,,,
京都,1,未勝利,ダート,1400,良,5,ハグレジョー,2歳,菱田裕二,岡田稲男,先行,,,短距離,右回り,,Lv2 ,エスポワールシチー,休明2走,距離短縮,3,C,13.1,8.0,13.3,7.0,36.4,3.0,38.3,6.0,C,B,C,D,
京都,1,未勝利,ダート,1400,良,6,オタルイーグル,2歳,鮫島克駿,高柳大輔,先行,,,短距離,右回り,,Lv2 ,ダノンスマッシュ,休明2走,距離短縮,7,D,12.4,3.0,12.9,4.0,,,,,B,C,C,,
京都,1,未勝利,ダート,1400,良,7,ラッキーバック,2歳,Ｃ．デム,西村真幸,先行,100.0,,短距離,右回り,,Lv2 ,タワーオブロンドン,,距離延長,1,B,12.3,1.0,13.2,6.0,35.8,1.0,36.8,1.0,C,C,C,C,
京都,1,未勝利,ダート,1400,良,8,マカナアネラ,2歳,武豊,角田晃一,先行,,,短距離,右回り,,Lv2 ,サトノアラジン,,距離短縮,5,C,12.8,6.0,12.8,2.0,,,,,C,B,,,
京都,1,未勝利,ダート,1400,良,9,テセラグラディウス,2歳,斎藤新,高橋一哉,逃げ,,0.0,短距離,右回り,,Lv2 ,ニューイヤーズデイ,休明2走,距離短縮,12,E,12.6,4.0,13.1,5.0,36.5,6.0,40.4,,C,C,,,
京都,1,未勝利,ダート,1400,良,10,エールドリー,2歳,荻野琢真,平田修,差し,100.0,100.0,短距離,右回り,,Lv2 ,マインドユアビスケッツ,,,8,D,13.4,9.0,13.4,8.0,37.7,,37.8,3.0,C,,,,
京都,1,未勝利,ダート,1400,良,11,マイトグラッド,2歳,城戸義政,荒川義之,追込,0.0,,短距離,右回り,,Lv2 ,サトノアラジン,,距離延長,14,E,13.8,13.0,13.8,13.0,37.2,,38.0,4.0,C,,,,
京都,1,未勝利,ダート,1400,良,12,ブラックレジェンド,2歳,坂井瑠星,寺島良,先行,,,短距離,右回り,,Lv2 ,ダノンレジェンド,,距離短縮,4,C,14.2,14.0,14.2,14.0,37.7,,39.8,,C,,,,
京都,1,未勝利,ダート,1400,良,13,アイカンアズーラ,2歳,酒井学,河嶋宏樹,先行,50.0,50.0,短距離,右回り,,Lv2 ,タワーオブロンドン,,,2,B,12.3,1.0,12.3,1.0,36.3,2.0,37.0,2.0,C,C,,,
京都,1,未勝利,ダート,1400,良,14,パータリプトラ,2歳,高杉吏麒,武井亮,差し,,0.0,短距離,右回り,,Lv2 ,アメリカンペイトリオット,休明2走,,11,E,13.4,9.0,13.4,8.0,36.4,3.0,38.2,5.0,C,C,C,,
京都,2,未勝利,ダート,1800,良,1,インシオン,2歳,松山弘平,藤原英昭,差し,,0.0,中距離,右回り,,Lv2 ,ドレフォン,休明初戦,距離延長,3,B,13.9,9.0,13.9,9.0,38.0,4.0,37.9,1.0,D,,,,
京都,2,未勝利,ダート,1800,良,2,ショーンバローズ,2歳,田口貫太,松下武士,先行,0.0,,中距離,右回り,,Lv2 ,サンダースノー,,距離延長,9,E,12.7,4.0,12.9,4.0,36.7,1.0,39.0,4.0,C,C,,,
京都,2,未勝利,ダート,1800,良,3,セイントホース,2歳,菱田裕二,谷潔,追込,,,中距離,右回り,,Lv2 ,ミスターメロディ,,距離延長,11,E,13.5,8.0,13.8,8.0,,,,,B,C,C,,
京都,2,未勝利,ダート,1800,良,4,システマソラー,2歳,国分恭介,河嶋宏樹,差し,,100.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,距離延長,5,D,14.0,10.0,14.0,10.0,37.7,3.0,38.7,2.0,C,,,,
京都,2,未勝利,ダート,1800,良,5,ピゲ,2歳,松若風馬,高橋康之,差し,,0.0,中距離,右回り,,Lv2 ,ヘニーヒューズ,,距離延長,8,D,14.4,11.0,14.4,11.0,38.4,,39.8,5.0,C,,,,
京都,2,未勝利,ダート,1800,良,6,ホウオウストライク,2歳,プーシャ,池江泰寿,差し,,,中距離,右回り,,Lv2 ,Good Magic,,距離短縮,1,B,13.3,7.0,13.3,6.0,,,,,D,,,,
京都,2,未勝利,ダート,1800,良,7,トシッキーセカンド,2歳,吉村誠之,清水久詞,先行,0.0,0.0,中距離,右回り,,Lv2 ,ホッコータルマエ,,,10,E,12.5,1.0,12.5,1.0,36.7,1.0,41.7,,C,D,,,
京都,2,未勝利,ダート,1800,良,8,エグジスタンス,2歳,和田陽希,奥村豊,逃げ,,,中距離,右回り,,Lv2 ,フィエールマン,休明2走,距離短縮,6,D,12.6,3.0,12.6,3.0,,,,,C,C,B,,
京都,2,未勝利,ダート,1800,良,9,ワンダフルデイズ,2歳,Ｃ．デム,高橋義忠,先行,,100.0,中距離,右回り,,Lv2 ,ルーラーシップ,休明初戦,,2,B,12.8,5.0,13.5,7.0,38.1,5.0,38.7,2.0,D,C,D,,
京都,2,未勝利,ダート,1800,良,10,シュプリームレルム,2歳,西村淳也,高野友和,先行,,,中距離,右回り,,Lv2 ,エピファネイア,,距離短縮,4,C,13.2,6.0,13.2,5.0,,,,,C,,,,
京都,2,未勝利,ダート,1800,良,11,ペプチドエレノア,2歳,富田暁,武英智,逃げ,,,中距離,右回り,,Lv2 ,サートゥルナーリア,連闘,距離短縮,7,D,12.5,1.0,12.5,1.0,,,,,C,C,B,,
京都,3,未勝利,芝,1600,良,1,ミライチケット,2歳,北村友一,加藤公太,追込,0.0,0.0,短距離,右回り,,Lv2 ,リオンディーズ,,,5,C,13.1,8.0,13.1,8.0,35.7,4.0,34.8,7.0,D,C,,,
京都,3,未勝利,芝,1600,良,2,ダディーズサンクス,2歳,小沢大仁,千田輝彦,先行,,0.0,短距離,右回り,,Lv2 ,シルバーステート,休明初戦,,10,E,13.4,11.0,13.4,11.0,38.3,,34.6,5.0,D,,,,
京都,3,未勝利,芝,1600,良,3,リアンマヒナ,2歳,田口貫太,高橋一哉,先行,,0.0,短距離,右回り,,Lv2 ,モズアスコット,,距離短縮,9,D,12.7,2.0,12.7,2.0,36.4,,35.2,,B,C,,,
京都,3,未勝利,芝,1600,良,4,フィアレスウィル,2歳,団野大成,高橋義忠,追込,,0.0,短距離,右回り,,Lv2 ,アドマイヤマーズ,休明初戦,,7,D,13.4,11.0,13.4,11.0,37.9,,33.7,1.0,B,,,,
京都,3,未勝利,芝,1600,良,5,ノービレ,2歳,長岡禎仁,小椋研介,先行,,,短距離,右回り,,Lv2 ,ダノンプレミアム,,距離短縮,11,E,13.0,6.0,13.0,5.0,36.1,7.0,35.7,,B,,,,
京都,3,未勝利,芝,1600,良,6,パーシャングレー,2歳,Ｃ．デム,池添学,差し,100.0,100.0,短距離,右回り,,Lv2 ,Dark Angel,,,2,B,12.8,3.0,12.8,3.0,35.2,2.0,36.0,,D,B,,,
京都,3,未勝利,芝,1600,良,7,ノヴァレジーナ,2歳,柴田裕一,中尾秀正,追込,0.0,,短距離,右回り,,Lv2 ,アメリカンペイトリオット,連闘,距離延長,14,E,13.1,8.0,13.3,10.0,35.5,3.0,36.8,,D,C,,,
京都,3,未勝利,芝,1600,良,8,イージーライダー,2歳,西村淳也,杉山晴紀,先行,100.0,100.0,短距離,右回り,,Lv2 ,キズナ,,,3,C,13.1,8.0,13.1,8.0,36.7,,33.8,2.0,C,D,,,
京都,3,未勝利,芝,1600,良,9,フルフィルメント,2歳,斎藤新,宮地貴稔,先行,,,短距離,右回り,,Lv2 ,ベンバトル,,距離延長,13,E,12.4,1.0,12.4,1.0,34.3,1.0,36.2,,C,B,C,C,B
京都,3,未勝利,芝,1600,良,10,ハピネスサンライズ,2歳,鮫島克駿,東田明士,追込,100.0,,短距離,右回り,,Lv2 ,ダノンスマッシュ,,距離延長,6,C,13.5,13.0,13.5,13.0,37.1,,34.7,6.0,C,,,,
京都,3,未勝利,芝,1600,良,11,ダンツアラーム,2歳,和田竜二,本田優,追込,0.0,0.0,短距離,右回り,,Lv2 ,リアルスティール,,,4,C,13.5,13.0,13.5,13.0,36.7,,34.3,3.0,B,,,,
京都,3,未勝利,芝,1600,良,12,トミーバローズ,2歳,吉村誠之,清水久詞,先行,100.0,100.0,短距離,右回り,,Lv2 ,ヘンリーバローズ,,距離延長,1,B,12.8,3.0,13.0,5.0,35.8,6.0,34.4,4.0,B,D,,,
京都,3,未勝利,芝,1600,良,13,メリオルヴィア,2歳,高杉吏麒,辻野泰之,差し,0.0,0.0,短距離,右回り,,Lv2 ,ロードカナロア,,,12,E,13.0,6.0,13.0,5.0,36.6,,35.1,,B,,,,
京都,3,未勝利,芝,1600,良,14,ブランチアウト,2歳,古川吉洋,昆貢,先行,,,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,,距離延長,8,D,12.8,3.0,12.9,4.0,35.7,4.0,35.2,,B,D,,,
京都,4,未勝利,障害,2910,良,1,レッドラマンシュ,5歳以上,小牧加矢,庄野靖志,先行,,,長距離,右回り,,,ロードカナロア,休明2走,距離延長,4,D,12.1,1.0,,,,,,,C,C,C,B,B
京都,4,未勝利,障害,2910,良,2,ウェイトゥザドーン,4歳,草野太郎,戸田博文,差し,0.0,,長距離,右回り,,,ジャスタウェイ,休明2走,,2,B,12.9,8.0,,,,,,,C,C,C,C,C
京都,4,未勝利,障害,2910,良,3,ヴァルトバーデン,3歳,上野翔,粕谷昌央,逃げ,,,長距離,右回り,,,ディープブリランテ,休明初戦,距離延長,9,E,12.7,7.0,13.0,1.0,37.2,2.0,39.8,4.0,C,C,C,C,C
京都,4,未勝利,障害,2910,良,4,クリアクォーツ,3歳,大江原圭,的場均,追込,0.0,,長距離,右回り,,,タワーオブロンドン,,,7,D,12.1,1.0,,,,,,,C,B,C,D,D
京都,4,未勝利,障害,2910,良,5,ヴォンヌヴォー,5歳以上,伴啓太,天間昭一,差し,,,長距離,右回り,,,ドレフォン,休明3走,距離短縮,5,D,12.3,4.0,,,,,,,C,C,B,C,B
京都,4,未勝利,障害,2910,良,6,ソルアマゾン,4歳,難波剛健,小栗実,追込,,,長距離,右回り,,,リオンディーズ,休明初戦,距離延長,1,A,13.0,9.0,,,38.7,4.0,36.9,2.0,C,B,C,C,C
京都,4,未勝利,障害,2910,良,7,ビーアイオラクル,5歳以上,黒岩悠,牧田和弥,先行,0.0,,長距離,右回り,,,エスポワールシチー,休明3走,,3,B,12.2,3.0,,,34.7,1.0,36.7,1.0,C,B,C,D,C
