場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,4,2,タケルゴールド,モーニン,-954.0,-1115.0,-2772.0,-858.0,-1940.0,-967.0,,,-8606.0,14.0
東京,4,3,アレスエルピーダ,サトノアレス,,,,,,,,,,
東京,4,4,クロックフォード,ロードカナロア,289.0,-682.0,-288.0,1234.0,-3277.0,814.0,,,-1910.0,10.0
東京,4,5,セイウンガレオン,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-3854.0,-1137.0,-1880.0,-451.0,,-12304.0,15.0
東京,4,6,ライクファーザー,ホッコータルマエ,601.0,-598.0,965.0,-766.0,40.0,1755.0,125.0,,2122.0,6.0
東京,4,7,ディアスポラ,マジェスティックウォリアー,-234.0,3281.0,1907.0,497.0,1357.0,-34.0,306.0,,7080.0,2.0
東京,4,8,トゥザヒロイン,ジャスタウェイ,-140.0,374.0,1037.0,552.0,-334.0,-156.0,978.0,,2311.0,5.0
東京,4,9,ブレイヴアロウ,ハーツクライ,-823.0,-1690.0,-519.0,-1673.0,-2270.0,-1155.0,235.0,,-7895.0,13.0
東京,4,10,モヴレクス,ブリックスアンドモルタル,831.0,2059.0,-981.0,1306.0,1767.0,-1593.0,,,3389.0,3.0
東京,4,11,ヤルダバオト,スクリーンヒーロー,100.0,1362.0,-100.0,90.0,414.0,368.0,802.0,,3036.0,4.0
東京,4,12,トゥルース,ジャスタウェイ,-140.0,374.0,1037.0,552.0,-334.0,-156.0,,,1333.0,8.0
東京,4,13,ロードインフェルノ,サトノアラジン,-1732.0,113.0,-1225.0,781.0,-1250.0,-1300.0,,,-4613.0,11.0
東京,4,14,ラファールドール,ニューイヤーズデイ,-602.0,70.0,-123.0,119.0,1166.0,,,,630.0,9.0
東京,4,15,イデアユウシン,ドレフォン,1152.0,2702.0,5543.0,1870.0,2178.0,1854.0,1886.0,,17185.0,1.0
東京,4,16,ジーティーアグリム,ダイワメジャー,-386.0,-940.0,-1906.0,-555.0,-872.0,-961.0,-124.0,,-5744.0,12.0
東京,5,1,エンゲルシュピール,ロードカナロア,289.0,-606.0,-1519.0,-1124.0,1653.0,814.0,4167.0,,3674.0,5.0
東京,5,2,ガンビーチ,ヤングマンパワー,,,,,,,,,,
東京,5,3,テンドリームガール,モーリス,554.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-5267.0,12.0
東京,5,4,タルバン,ダノンバラード,1483.0,-59.0,1958.0,-197.0,1588.0,1947.0,865.0,,7585.0,3.0
東京,5,5,ショウナンタハティ,ドレフォン,1152.0,2712.0,-1151.0,2608.0,2133.0,1854.0,2587.0,,11895.0,1.0
東京,5,6,ウインイザナミ,モーリス,554.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-5267.0,12.0
東京,5,7,シャンハイノハナ,シャンハイボビー,-575.0,722.0,-710.0,-556.0,145.0,-1490.0,,,-2464.0,11.0
東京,5,8,ベルアーブル,ビッグアーサー,-405.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,,,-8908.0,14.0
東京,5,9,ダノンリュラ,ドレフォン,1152.0,2712.0,-1151.0,2608.0,2133.0,1854.0,1886.0,,11194.0,2.0
東京,5,10,セイウンネルケ,ネロ,478.0,261.0,1676.0,476.0,881.0,823.0,,,4595.0,4.0
東京,5,11,マエストーソ,フィエールマン,-86.0,1356.0,869.0,292.0,1015.0,,,,3446.0,6.0
東京,5,12,グッバイウェーブ,ミスターメロディ,-328.0,-228.0,1263.0,-167.0,-133.0,-344.0,,,63.0,9.0
東京,5,13,シルヴァーレディ,サムライハート,,,,,,,,,,
東京,5,14,ファリーザ,ジャスタウェイ,-140.0,681.0,-261.0,-92.0,691.0,-156.0,1279.0,,2002.0,8.0
東京,5,15,ミズイロホルトゥス,サートゥルナーリア,301.0,78.0,-800.0,418.0,-123.0,-209.0,,,-335.0,10.0
東京,5,16,メイリー,タワーオブロンドン,273.0,494.0,796.0,197.0,248.0,,,,2008.0,7.0
東京,6,1,フィナルフェリス,イスラボニータ,1591.0,693.0,4154.0,725.0,-990.0,1435.0,,,7608.0,4.0
東京,6,2,エキゾチックガール,ダノンバラード,1483.0,-59.0,1958.0,-197.0,754.0,1947.0,865.0,,6751.0,5.0
東京,6,3,ヴィヴィッドムーン,アドマイヤムーン,-462.0,-620.0,-63.0,-583.0,-134.0,-438.0,14.0,,-2286.0,10.0
東京,6,4,ラッキーロジータ,オルフェーヴル,-230.0,930.0,1764.0,1034.0,1044.0,273.0,402.0,,5217.0,7.0
東京,6,5,ニシノコヌカアメ,サンダースノー,-903.0,3025.0,-1402.0,4503.0,1191.0,-468.0,,,5946.0,6.0
東京,6,6,テルケンユミクイン,アルアイン,-1821.0,-3469.0,-2262.0,-3762.0,-2319.0,-2037.0,,,-15670.0,16.0
東京,6,7,アビッサルスター,イスラボニータ,1591.0,693.0,4154.0,725.0,-990.0,1435.0,2234.0,,9842.0,3.0
東京,6,8,ハーバードスクエア,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,15302.0,2.0
東京,6,9,マザーズウィル,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20785.0,1.0
東京,6,10,タヤスソーレ,マクフィ,116.0,-286.0,286.0,-999.0,330.0,-265.0,,,-818.0,8.0
東京,6,11,フューチャーファン,エピファネイア,-216.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12295.0,15.0
東京,6,12,ヨカゼ,サートゥルナーリア,301.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-1967.0,9.0
東京,6,13,サトノシャルレーヌ,サトノダイヤモンド,-275.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3021.0,11.0
東京,6,14,アーラグラシア,レイデオロ,628.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7232.0,14.0
東京,6,15,ラルガメンテ,ドゥラメンテ,-1045.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,,,-6450.0,12.0
東京,6,16,マリアイリダータ,ドゥラメンテ,-1045.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,,,-6450.0,12.0
東京,7,1,パワースナッチ,ブリックスアンドモルタル,831.0,2059.0,1704.0,1564.0,66.0,1767.0,391.0,,8382.0,1.0
東京,7,2,イノキ,ミスターメロディ,-328.0,-157.0,1263.0,-167.0,-133.0,195.0,,,673.0,5.0
東京,7,3,シルバーレイン,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-20567.0,10.0
東京,7,4,コルチェスター,ビッグアーサー,-405.0,652.0,63.0,-2474.0,-2015.0,-1388.0,,,-5567.0,8.0
東京,7,5,ソーダーンライト,Too Darn Hot,11.0,135.0,390.0,-14.0,380.0,-183.0,,,719.0,4.0
東京,7,6,ガンマジーティーピ,カレンブラックヒル,809.0,590.0,-393.0,-1096.0,1022.0,1084.0,-285.0,,1731.0,3.0
東京,7,7,マイネルステラート,ミッキーアイル,57.0,851.0,1956.0,-612.0,830.0,51.0,-77.0,,3056.0,2.0
東京,7,8,シュヴァルボヌール,Ulysses,,,,,,,,,,
東京,7,9,ミクストベリーズ,Iffraaj,-2.0,-103.0,22.0,20.0,-66.0,-38.0,0.0,,-167.0,6.0
東京,7,10,マキシマムドライブ,ロードカナロア,289.0,-682.0,-1519.0,-1124.0,1653.0,814.0,-1432.0,,-2001.0,7.0
東京,7,11,エンドレスサマー,アルアイン,-1821.0,475.0,-2262.0,-3762.0,-1576.0,-2037.0,,,-10983.0,9.0
東京,7,12,フタイテンホイール,モンテロッソ,,,,,,,,,,
東京,8,1,ベネロングポイント,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,,,2358.0,11.0
東京,8,2,マスグラバイト,ヘニーヒューズ,807.0,51.0,1991.0,-438.0,341.0,758.0,,,3510.0,10.0
東京,8,3,エンセリオ,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,,17303.0,2.0
東京,8,4,レイズカイザー,ヘニーヒューズ,807.0,51.0,1991.0,-438.0,341.0,758.0,2019.0,,5529.0,6.0
東京,8,5,カムランベイ,タリスマニック,-883.0,-237.0,325.0,667.0,356.0,1762.0,,,1990.0,12.0
東京,8,6,ドライブアローカス,キンシャサノキセキ,29.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,,,-3836.0,15.0
東京,8,7,アオイミモザ,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14716.0,3.0
東京,8,8,サトノアインス,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,,,,755.0,13.0
東京,8,9,ピコニ,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,1722.0,,19545.0,1.0
東京,8,10,グーヴェルナイユ,キズナ,1209.0,2350.0,696.0,630.0,-331.0,1572.0,54.0,,6180.0,4.0
東京,8,11,パンテレリア,イスラボニータ,1591.0,35.0,-2141.0,1156.0,3209.0,1435.0,,,5285.0,7.0
東京,8,12,ダノンザボルケーノ,キタサンブラック,598.0,837.0,787.0,1006.0,972.0,-412.0,,,3788.0,8.0
東京,8,13,ナックダンス,アジアエクスプレス,-296.0,2820.0,586.0,2112.0,816.0,-392.0,178.0,,5824.0,5.0
東京,8,14,グリーンライズ,パイロ,346.0,431.0,1911.0,-519.0,324.0,276.0,846.0,,3615.0,9.0
東京,8,15,ターコイズフリンジ,ブラックタイド,-663.0,-1155.0,1243.0,-540.0,-856.0,-562.0,,,-2533.0,14.0
東京,8,16,サトミノマロン,ディープブリランテ,-277.0,-837.0,-1367.0,-1792.0,-1019.0,-958.0,,,-6250.0,16.0
東京,9,1,ダノンホイットニー,ミッキーロケット,227.0,-54.0,715.0,866.0,368.0,-156.0,,,1966.0,2.0
東京,9,2,ソワドリヨン,ハーツクライ,-823.0,-1690.0,-3424.0,-1673.0,-996.0,-1155.0,235.0,,-9526.0,10.0
東京,9,3,ノーブルクライ,ハーツクライ,-823.0,-1690.0,-3424.0,-1673.0,-996.0,-1155.0,235.0,,-9526.0,10.0
東京,9,4,アバンデル,ワールドエース,858.0,-778.0,-406.0,-211.0,133.0,1055.0,-413.0,,238.0,6.0
東京,9,5,シテフローラル,ディープインパクト,-368.0,-523.0,-238.0,-1023.0,-270.0,-223.0,141.0,,-2504.0,8.0
東京,9,6,ロンギングドルチェ,ドゥラメンテ,-1045.0,-1786.0,-829.0,-337.0,1044.0,-1880.0,-451.0,,-5284.0,9.0
東京,9,7,エセルフリーダ,キタサンブラック,598.0,837.0,-309.0,1006.0,245.0,-412.0,,,1965.0,3.0
東京,9,8,シャイニングソード,Frankel,-267.0,-186.0,348.0,334.0,-86.0,61.0,163.0,,367.0,5.0
東京,9,9,ナムアミダブツ,オルフェーヴル,-230.0,1292.0,1764.0,441.0,772.0,273.0,402.0,,4714.0,1.0
東京,9,10,カフェグランデ,レイデオロ,628.0,-82.0,-1614.0,-433.0,1616.0,10.0,,,125.0,7.0
東京,9,11,スピーディブレイク,マクフィ,116.0,26.0,286.0,338.0,7.0,-265.0,614.0,,1122.0,4.0
東京,10,1,エストレヤデベレン,エピファネイア,-216.0,-6025.0,-3367.0,-1991.0,-3687.0,-419.0,,,-15705.0,16.0
東京,10,2,ハッピーロンドン,グレーターロンドン,485.0,1393.0,842.0,1829.0,677.0,,,,5226.0,4.0
東京,10,3,ホウオウフウジン,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,,1588.0,10.0
東京,10,4,レッドラパルマ,イスラボニータ,1591.0,35.0,-2141.0,1156.0,3209.0,1435.0,,,5285.0,3.0
東京,10,5,ケイアイメープル,カレンブラックヒル,809.0,590.0,1569.0,-1624.0,1022.0,1084.0,-285.0,,3165.0,6.0
東京,10,6,グラスシフォン,シニスターミニスター,552.0,2599.0,9037.0,126.0,2774.0,1262.0,3324.0,,19674.0,1.0
東京,10,7,ジャスリー,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,2649.0,92.0,,,-100.0,12.0
東京,10,8,ポッドレオ,シャンハイボビー,-575.0,-819.0,264.0,-324.0,145.0,-1490.0,2106.0,,-693.0,13.0
東京,10,9,スタンリーテソーロ,ファインニードル,521.0,468.0,-592.0,1523.0,353.0,665.0,,,2938.0,8.0
東京,10,10,ビートエモーション,Quality Road,442.0,284.0,122.0,48.0,477.0,384.0,,,1757.0,9.0
東京,10,11,レッドシュヴェルト,レッドファルクス,-522.0,1407.0,2243.0,-129.0,737.0,,,,3736.0,5.0
東京,10,12,ストレングス,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17823.0,2.0
東京,10,13,リッキーマジック,コパノリッキー,-506.0,-1582.0,-2742.0,655.0,-2463.0,-1208.0,,,-7846.0,15.0
東京,10,14,ベルウェザー,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,,,,755.0,11.0
東京,10,15,アッチャゴーラ,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,389.0,785.0,,,,-2243.0,14.0
東京,10,16,コンクイスタ,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3020.0,7.0
東京,11,1,ヴィヴァラリス,デクラレーションオブウォー,115.0,332.0,716.0,460.0,1127.0,-149.0,-878.0,,1723.0,7.0
東京,11,2,スライビングロード,レイデオロ,628.0,-405.0,-1614.0,-4861.0,251.0,1616.0,-1258.0,,-5643.0,14.0
東京,11,3,ミラーダカリエンテ,スクリーンヒーロー,100.0,623.0,823.0,1856.0,1189.0,368.0,,,4959.0,5.0
東京,11,4,ショウナンザナドゥ,キズナ,1209.0,1952.0,4251.0,2547.0,-331.0,1572.0,,,11200.0,3.0
東京,11,5,ロートホルン,サトノダイヤモンド,-275.0,-246.0,-1096.0,-1057.0,414.0,-456.0,2069.0,,-647.0,10.0
東京,11,6,マピュース,マインドユアビスケッツ,1896.0,563.0,1224.0,-2569.0,389.0,785.0,,,2288.0,6.0
東京,11,7,エンブロイダリー,アドマイヤマーズ,-32.0,-114.0,-428.0,266.0,-174.0,-321.0,,,-803.0,11.0
東京,11,8,ティラトーレ,リアルスティール,1778.0,-464.0,1953.0,4033.0,3839.0,2787.0,-941.0,,12985.0,1.0
東京,11,9,レイユール,キズナ,1209.0,1952.0,4251.0,2547.0,-331.0,1572.0,,,11200.0,3.0
東京,11,10,ロンドボス,モーリス,554.0,-657.0,-847.0,-400.0,-2142.0,-1372.0,,,-4864.0,12.0
東京,11,11,マディソンガール,キズナ,1209.0,1952.0,4251.0,2547.0,-331.0,1572.0,54.0,,11254.0,2.0
東京,11,12,コートアリシアン,サートゥルナーリア,301.0,-188.0,-800.0,418.0,-123.0,,,,-392.0,8.0
東京,11,13,エストゥペンダ,サートゥルナーリア,301.0,-188.0,-800.0,418.0,-123.0,,,,-392.0,8.0
東京,11,14,ギフテッド,モーリス,554.0,-657.0,-847.0,-400.0,-2142.0,-1372.0,,,-4864.0,12.0
東京,12,1,エフォートレス,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-1724.0,,-16999.0,14.0
東京,12,2,ゴールドシーン,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,,,-17801.0,15.0
東京,12,3,ハーエクセレンシー,ダイワメジャー,-386.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-124.0,,-5858.0,11.0
東京,12,4,ヴァンガーズハート,ハービンジャー,-717.0,-1020.0,423.0,-1249.0,397.0,-2367.0,-2656.0,,-7189.0,12.0
東京,12,5,シンバーシア,ロードカナロア,289.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1682.0,6.0
東京,12,6,ダノンアーリー,Frankel,-267.0,-186.0,348.0,-327.0,-290.0,61.0,-117.0,,-778.0,8.0
東京,12,7,ドリーミングアップ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,13.0
東京,12,8,ミヤジテン,デクラレーションオブウォー,115.0,-336.0,716.0,-2095.0,1127.0,-149.0,639.0,,17.0,7.0
東京,12,9,グランカンタンテ,リアルスティール,1778.0,756.0,1953.0,-2525.0,3839.0,2787.0,1095.0,,9683.0,1.0
東京,12,10,エールトゥヘヴン,ロードカナロア,289.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1789.0,5.0
東京,12,11,ホイッスルソング,ビッグアーサー,-405.0,652.0,63.0,1959.0,-2015.0,-1388.0,-1302.0,,-2436.0,9.0
東京,12,12,ジュンブライト,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,,,-17801.0,15.0
東京,12,13,カイトグート,キズナ,1209.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9681.0,2.0
東京,12,14,イズジョーノヒカリ,ミッキーグローリー,1490.0,568.0,-813.0,1272.0,942.0,-501.0,,,2958.0,3.0
東京,12,15,レッドレナート,レッドファルクス,-522.0,1407.0,-1743.0,-170.0,-129.0,737.0,2672.0,,2252.0,4.0
東京,12,16,シルバースペード,シルバーステート,-2209.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,-837.0,,-4855.0,10.0
京都,1,1,ハヤテノツバサ,マジェスティックウォリアー,-151.0,-2275.0,1907.0,1616.0,83.0,2076.0,,,3256.0,8.0
京都,1,2,ホウショウマリス,ドレフォン,2988.0,2712.0,5543.0,2608.0,2133.0,2542.0,,,18526.0,1.0
京都,1,3,エルピーゾ,エスポワールシチー,-43.0,842.0,1555.0,495.0,1164.0,1074.0,,,5087.0,5.0
京都,1,4,サマーブライド,コパノリッキー,-916.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-9500.0,15.0
京都,1,5,ジョーブラック,キタサンブラック,2513.0,937.0,787.0,-564.0,972.0,1214.0,1941.0,,7800.0,2.0
京都,1,6,ゴッドテソロ,フィエールマン,57.0,1356.0,342.0,292.0,140.0,55.0,,,2242.0,9.0
京都,1,7,メイショウサトノヒ,ニューイヤーズデイ,-363.0,-354.0,-123.0,-171.0,244.0,-660.0,-17.0,,-1444.0,11.0
京都,1,8,シンギタイ,スワーヴリチャード,-913.0,145.0,-1297.0,-1873.0,-3067.0,-2064.0,,,-9069.0,13.0
京都,1,9,ヒカリスペクトル,リアルインパクト,196.0,567.0,-301.0,2440.0,533.0,-153.0,,,3282.0,6.0
京都,1,10,コンパクトファイト,ディスクリートキャット,1291.0,684.0,293.0,831.0,2616.0,1280.0,,,6995.0,4.0
京都,1,11,フェイトライン,サトノアラジン,142.0,-993.0,-1225.0,-998.0,-314.0,-827.0,,,-4215.0,12.0
京都,1,12,レッドアーネスト,スワーヴリチャード,-913.0,145.0,-1297.0,-1873.0,-3067.0,-2064.0,,,-9069.0,13.0
京都,1,13,ジャコエンペラー,シルバーステート,-501.0,-2175.0,-4781.0,-716.0,-1355.0,-268.0,-673.0,,-10469.0,16.0
京都,1,14,ピースシャイニー,アジアエクスプレス,1481.0,-621.0,586.0,-534.0,816.0,1529.0,,,3257.0,7.0
京都,1,15,アスターディンブラ,キンシャサノキセキ,240.0,59.0,-67.0,-1289.0,-1136.0,855.0,,,-1338.0,10.0
京都,1,16,テイエムパイロット,パイロ,1767.0,495.0,1911.0,1709.0,324.0,1506.0,,,7712.0,3.0
京都,2,1,ミュージックマン,ミッキーグローリー,-507.0,-1334.0,364.0,-1157.0,-931.0,-1982.0,-501.0,,-6048.0,11.0
京都,2,2,ダイシンレアレア,キズナ,1434.0,1802.0,696.0,2547.0,3921.0,3253.0,,,13653.0,2.0
京都,2,3,バイマイセルフ,ベストウォーリア,-94.0,-1001.0,-175.0,-875.0,-916.0,-227.0,,,-3288.0,8.0
京都,2,4,ポセイドンバローズ,サートゥルナーリア,209.0,78.0,452.0,-851.0,-390.0,,,,-502.0,6.0
京都,2,5,ファルコンバローズ,ミッキーアイル,954.0,682.0,-837.0,-612.0,47.0,1117.0,,,1351.0,5.0
京都,2,6,フェスティーヴォ,エイシンフラッシュ,-325.0,-643.0,-1122.0,-937.0,-936.0,-1906.0,,,-5869.0,10.0
京都,2,7,メイケイロゼッタ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,1180.0,1961.0,,,12260.0,3.0
京都,2,8,エッグハント,アメリカンペイトリオット,-675.0,-181.0,-1007.0,-452.0,315.0,1481.0,,,-519.0,7.0
京都,2,9,サトノセーブル,パイロ,1767.0,495.0,1911.0,1709.0,1669.0,1506.0,,,9057.0,4.0
京都,2,10,キタノチェンジ,ベストウォーリア,-94.0,-1001.0,-175.0,-875.0,-916.0,-227.0,,,-3288.0,8.0
京都,2,11,ヤマワケ,シルバーステート,-501.0,-2175.0,-4781.0,-716.0,-864.0,-268.0,,,-9305.0,12.0
京都,2,12,サンディエゴ,キズナ,1434.0,1802.0,696.0,2547.0,3921.0,3253.0,5483.0,,19136.0,1.0
京都,3,1,ラムセスノムスメ,サイモンラムセス,,,,,,,,,,
京都,3,2,リアルクィーン,リアルスティール,-1308.0,3353.0,3041.0,4033.0,3839.0,1961.0,,,14919.0,2.0
京都,3,3,コリエドール,オルフェーヴル,-914.0,930.0,-224.0,1034.0,147.0,1152.0,,,2125.0,7.0
