場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,2,16,ガンバレベアー,松岡正海,-1076.0,-46.0,-2983.0,213.0,-1794.0,,-5686.0,13.0
東京,3,1,タイキブライトン,岩部純二,-1184.0,-1282.0,-1828.0,-2020.0,-2287.0,,-8601.0,14.0
東京,3,2,ライズトゥザトップ,木幡巧也,368.0,715.0,298.0,-122.0,266.0,,1525.0,5.0
東京,3,3,オオタチ,野中悠太,342.0,473.0,-243.0,551.0,50.0,,1173.0,6.0
東京,3,4,ジーティートゥルー,大野拓弥,-746.0,-593.0,-1332.0,445.0,-334.0,,-2560.0,10.0
東京,3,5,キャピタルリッチ,菅原明良,913.0,883.0,583.0,1418.0,836.0,,4633.0,2.0
東京,3,6,スパイウェア,田辺裕信,353.0,425.0,-661.0,-105.0,586.0,,598.0,7.0
東京,3,7,エドワードバローズ,キング　,,,,,,,,
東京,3,8,クリプトス,戸崎圭太,-1122.0,318.0,-1345.0,-943.0,-1178.0,,-4270.0,13.0
東京,3,9,コウユーラッセーラ,内田博幸,-421.0,-558.0,-1314.0,-146.0,-1360.0,,-3799.0,11.0
東京,3,10,ハコダテサンバ,石川裕紀,-75.0,-560.0,-98.0,-265.0,-710.0,,-1708.0,8.0
東京,3,11,アテナパルテノス,嶋田純次,1041.0,-40.0,-372.0,61.0,1069.0,,1759.0,4.0
東京,3,12,フィーチャリング,坂井瑠星,539.0,1410.0,2127.0,2319.0,1246.0,,7641.0,1.0
東京,3,13,グレイグアン,長浜鴻緒,-880.0,1492.0,-605.0,-1080.0,-718.0,,-1791.0,9.0
東京,3,14,セラトーン,北村宏司,1135.0,-177.0,188.0,1191.0,1520.0,,3857.0,3.0
東京,3,15,フロムザワールド,笹川翼　,,,,,,,,
東京,3,16,プリティパール,岩田康誠,-475.0,-933.0,-239.0,-1325.0,-1101.0,,-4073.0,12.0
東京,4,1,サトノバトラー,キング　,,,,,,,,
東京,4,2,タケルゴールド,岩田康誠,-475.0,-406.0,-239.0,447.0,-1101.0,,-1774.0,10.0
東京,4,3,アレスエルピーダ,笹川翼　,,,,,,,,
東京,4,4,クロックフォード,原優介　,1603.0,2126.0,644.0,-373.0,122.0,,4122.0,1.0
東京,4,5,セイウンガレオン,池添謙一,499.0,-409.0,-228.0,406.0,542.0,,810.0,5.0
東京,4,6,ライクファーザー,横山武史,-1885.0,-1919.0,-2911.0,-1160.0,-2451.0,,-10326.0,14.0
東京,4,7,ディアスポラ,松岡正海,-1076.0,-2184.0,-2983.0,-380.0,-1794.0,,-8417.0,13.0
東京,4,8,トゥザヒロイン,大野拓弥,-746.0,-369.0,-1332.0,378.0,-334.0,,-2403.0,11.0
東京,4,9,ブレイヴアロウ,木幡巧也,368.0,-1843.0,298.0,298.0,266.0,,-613.0,8.0
東京,4,10,モヴレクス,菅原明良,913.0,-899.0,583.0,-762.0,836.0,,671.0,6.0
東京,4,11,ヤルダバオト,石川裕紀,-75.0,-129.0,-98.0,88.0,-710.0,,-924.0,9.0
東京,4,12,トゥルース,田辺裕信,353.0,624.0,-661.0,212.0,586.0,,1114.0,4.0
東京,4,13,ロードインフェルノ,長浜鴻緒,-880.0,-241.0,-605.0,1851.0,-718.0,,-593.0,7.0
東京,4,14,ラファールドール,内田博幸,-421.0,-1811.0,-1314.0,-3480.0,-1360.0,,-8386.0,12.0
東京,4,15,イデアユウシン,北村宏司,1135.0,810.0,188.0,106.0,1520.0,,3759.0,2.0
東京,4,16,ジーティーアグリム,丸田恭介,-400.0,438.0,1727.0,840.0,444.0,,3049.0,3.0
東京,5,1,エンゲルシュピール,横山和生,-607.0,-784.0,531.0,109.0,-1147.0,,-1898.0,10.0
東京,5,2,ガンビーチ,笹川翼　,,,,,,,,
東京,5,3,テンドリームガール,津村明秀,144.0,707.0,1316.0,1782.0,1270.0,,5219.0,1.0
東京,5,4,タルバン,丸田恭介,-400.0,-353.0,-385.0,706.0,444.0,,12.0,6.0
東京,5,5,ショウナンタハティ,岩田康誠,-475.0,-933.0,-815.0,-1325.0,-1101.0,,-4649.0,12.0
東京,5,6,ウインイザナミ,キング　,,,,,,,,
東京,5,7,シャンハイノハナ,木幡巧也,368.0,715.0,-867.0,-122.0,266.0,,360.0,5.0
東京,5,8,ベルアーブル,ルメール,826.0,-874.0,-170.0,-844.0,392.0,,-670.0,8.0
東京,5,9,ダノンリュラ,田辺裕信,353.0,425.0,1455.0,-105.0,586.0,,2714.0,3.0
東京,5,10,セイウンネルケ,長浜鴻緒,-880.0,1492.0,629.0,-1080.0,-718.0,,-557.0,7.0
東京,5,11,マエストーソ,木幡育也,-203.0,826.0,977.0,518.0,447.0,,2565.0,4.0
東京,5,12,グッバイウェーブ,菅原明良,913.0,883.0,-53.0,1418.0,836.0,,3997.0,2.0
東京,5,13,シルヴァーレディ,原優介　,1603.0,-4128.0,-2557.0,-1704.0,122.0,,-6664.0,14.0
東京,5,14,ファリーザ,横山武史,-1885.0,69.0,-190.0,-1784.0,-2451.0,,-6241.0,13.0
東京,5,15,ミズイロホルトゥス,戸崎圭太,-1122.0,318.0,100.0,-943.0,-1178.0,,-2825.0,11.0
東京,5,16,メイリー,吉田豊　,478.0,-812.0,-1263.0,-247.0,206.0,,-1638.0,9.0
東京,6,1,フィナルフェリス,丸田恭介,-400.0,-353.0,-385.0,840.0,444.0,,146.0,9.0
東京,6,2,エキゾチックガール,津村明秀,144.0,707.0,1316.0,-787.0,1270.0,,2650.0,3.0
東京,6,3,ヴィヴィッドムーン,嶋田純次,1041.0,-40.0,768.0,-199.0,1069.0,,2639.0,4.0
東京,6,4,ラッキーロジータ,石川裕紀,-75.0,-560.0,-196.0,88.0,-710.0,,-1453.0,11.0
東京,6,5,ニシノコヌカアメ,内田博幸,-421.0,-558.0,-1699.0,-3480.0,-1360.0,,-7518.0,15.0
東京,6,6,テルケンユミクイン,吉田豊　,478.0,-812.0,-1263.0,-422.0,206.0,,-1813.0,12.0
東京,6,7,アビッサルスター,キング　,,,,,,,,
東京,6,8,ハーバードスクエア,北村宏司,1135.0,-177.0,1000.0,106.0,1520.0,,3584.0,1.0
東京,6,9,マザーズウィル,菅原明良,913.0,883.0,-53.0,-762.0,836.0,,1817.0,7.0
東京,6,10,タヤスソーレ,長浜鴻緒,-880.0,1492.0,629.0,1851.0,-718.0,,2374.0,5.0
東京,6,11,フューチャーファン,田辺裕信,353.0,425.0,1455.0,212.0,586.0,,3031.0,2.0
東京,6,12,ヨカゼ,宮崎北斗,308.0,81.0,-405.0,-41.0,223.0,,166.0,8.0
東京,6,13,サトノシャルレーヌ,岩田康誠,-475.0,-933.0,-815.0,447.0,-1101.0,,-2877.0,13.0
東京,6,14,アーラグラシア,ルメール,826.0,-874.0,-170.0,-313.0,392.0,,-139.0,10.0
東京,6,15,ラルガメンテ,横山武史,-1885.0,69.0,-190.0,-1160.0,-2451.0,,-5617.0,14.0
東京,6,16,マリアイリダータ,川田将雅,-2.0,-101.0,489.0,1265.0,541.0,,2192.0,6.0
東京,7,1,パワースナッチ,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,2.0
東京,7,2,イノキ,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,3.0
東京,7,3,シルバーレイン,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,4.0
東京,7,4,コルチェスター,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,8.0
東京,7,5,ソーダーンライト,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,5.0
東京,7,6,ガンマジーティーピ,坂井瑠星,539.0,1601.0,767.0,2319.0,1246.0,,6472.0,1.0
東京,7,7,マイネルステラート,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,9.0
東京,7,8,シュヴァルボヌール,笹川翼　,,,,,,,,
東京,7,9,ミクストベリーズ,長浜鴻緒,-880.0,-241.0,629.0,-1080.0,-718.0,,-2290.0,7.0
東京,7,10,マキシマムドライブ,服部茂史,,,,,,,,
東京,7,11,エンドレスサマー,江田照男,-1844.0,-2232.0,-900.0,-1472.0,-2285.0,,-8733.0,10.0
東京,7,12,フタイテンホイール,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,6.0
東京,8,1,ベネロングポイント,坂井瑠星,539.0,1601.0,2127.0,2319.0,1246.0,,7832.0,1.0
東京,8,2,マスグラバイト,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,2.0
東京,8,3,エンセリオ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,4.0
東京,8,4,レイズカイザー,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,6.0
東京,8,5,カムランベイ,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,3.0
東京,8,6,ドライブアローカス,杉原誠人,-304.0,459.0,-1340.0,-377.0,-321.0,,-1883.0,9.0
東京,8,7,アオイミモザ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,12.0
東京,8,8,サトノアインス,岩田康誠,-475.0,-406.0,-239.0,-1325.0,-1101.0,,-3546.0,11.0
東京,8,9,ピコニ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,8.0
東京,8,10,グーヴェルナイユ,キング　,,,,,,,,
東京,8,11,パンテレリア,伊藤工真,-378.0,-483.0,-185.0,140.0,-69.0,,-975.0,7.0
東京,8,12,ダノンザボルケーノ,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,13.0
東京,8,13,ナックダンス,佐藤翔馬,220.0,-2486.0,-199.0,802.0,-736.0,,-2399.0,10.0
東京,8,14,グリーンライズ,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,,-10966.0,14.0
東京,8,15,ターコイズフリンジ,ルメール,826.0,782.0,-431.0,-844.0,392.0,,725.0,5.0
東京,8,16,サトミノマロン,笹川翼　,,,,,,,,
東京,9,1,ダノンホイットニー,キング　,,,,,,,,
東京,9,2,ソワドリヨン,北村宏司,1135.0,810.0,1000.0,31.0,1520.0,,4496.0,1.0
東京,9,3,ノーブルクライ,内田博幸,-421.0,-1811.0,-1699.0,637.0,-1360.0,,-4654.0,9.0
東京,9,4,アバンデル,戸崎圭太,-1122.0,-492.0,100.0,-1.0,-1178.0,,-2693.0,8.0
東京,9,5,シテフローラル,坂井瑠星,539.0,1601.0,767.0,276.0,1246.0,,4429.0,2.0
東京,9,6,ロンギングドルチェ,木幡初也,-584.0,-189.0,-48.0,56.0,-665.0,,-1430.0,7.0
東京,9,7,エセルフリーダ,ルメール,826.0,782.0,-170.0,427.0,392.0,,2257.0,3.0
東京,9,8,シャイニングソード,川田将雅,-2.0,1256.0,489.0,-162.0,541.0,,2122.0,4.0
東京,9,9,ナムアミダブツ,原優介　,1603.0,2126.0,-2557.0,448.0,122.0,,1742.0,5.0
東京,9,10,カフェグランデ,横山和生,-607.0,415.0,531.0,229.0,-1147.0,,-579.0,6.0
東京,9,11,スピーディブレイク,横山武史,-1885.0,-1919.0,-190.0,-153.0,-2451.0,,-6598.0,10.0
東京,10,1,エストレヤデベレン,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,5.0
東京,10,2,ハッピーロンドン,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,4.0
東京,10,3,ホウオウフウジン,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,12.0
東京,10,4,レッドラパルマ,岩田康誠,-475.0,-406.0,-239.0,-1325.0,-1101.0,,-3546.0,11.0
東京,10,5,ケイアイメープル,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,3.0
東京,10,6,グラスシフォン,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,10.0
東京,10,7,ジャスリー,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,6.0
東京,10,8,ポッドレオ,笹川翼　,,,,,,,,
東京,10,9,スタンリーテソーロ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,13.0
東京,10,10,ビートエモーション,坂井瑠星,539.0,1601.0,2127.0,2319.0,1246.0,,7832.0,1.0
東京,10,11,レッドシュヴェルト,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,14.0
東京,10,12,ストレングス,ルメール,826.0,782.0,-431.0,-844.0,392.0,,725.0,9.0
東京,10,13,リッキーマジック,吉田豊　,478.0,466.0,205.0,-247.0,206.0,,1108.0,8.0
東京,10,14,ベルウェザー,キング　,,,,,,,,
東京,10,15,アッチャゴーラ,小崎綾也,2046.0,1572.0,113.0,-461.0,1278.0,,4548.0,2.0
東京,10,16,コンクイスタ,川田将雅,-2.0,1256.0,277.0,-315.0,541.0,,1757.0,7.0
東京,11,1,ヴィヴァラリス,キング　,,,,,,,,
東京,11,2,スライビングロード,菅原明良,913.0,713.0,-53.0,1418.0,836.0,,3827.0,2.0
東京,11,3,ミラーダカリエンテ,石川裕紀,-75.0,193.0,-196.0,-265.0,-710.0,,-1053.0,10.0
東京,11,4,ショウナンザナドゥ,池添謙一,499.0,-940.0,121.0,-616.0,542.0,,-394.0,8.0
東京,11,5,ロートホルン,横山武史,-1885.0,346.0,-190.0,-1784.0,-2451.0,,-5964.0,13.0
東京,11,6,マピュース,田辺裕信,353.0,-660.0,1455.0,-105.0,586.0,,1629.0,4.0
東京,11,7,エンブロイダリー,ルメール,826.0,-84.0,-170.0,-844.0,392.0,,120.0,6.0
東京,11,8,ティラトーレ,木幡巧也,368.0,-218.0,-867.0,-122.0,266.0,,-573.0,9.0
東京,11,9,レイユール,嶋田純次,1041.0,16.0,768.0,61.0,1069.0,,2955.0,3.0
東京,11,10,ロンドボス,戸崎圭太,-1122.0,283.0,100.0,-943.0,-1178.0,,-2860.0,11.0
東京,11,11,マディソンガール,川田将雅,-2.0,203.0,489.0,-315.0,541.0,,916.0,5.0
東京,11,12,コートアリシアン,坂井瑠星,539.0,200.0,767.0,2319.0,1246.0,,5071.0,1.0
東京,11,13,エストゥペンダ,三浦皇成,882.0,-917.0,-435.0,328.0,-202.0,,-344.0,7.0
東京,11,14,ギフテッド,岩田康誠,-475.0,819.0,-815.0,-1325.0,-1101.0,,-2897.0,12.0
東京,12,1,エフォートレス,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,10.0
東京,12,2,ゴールドシーン,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,3.0
東京,12,3,ハーエクセレンシー,坂井瑠星,539.0,1601.0,767.0,2319.0,1246.0,,6472.0,1.0
東京,12,4,ヴァンガーズハート,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,,5656.0,2.0
東京,12,5,シンバーシア,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,13.0
東京,12,6,ダノンアーリー,岩田康誠,-475.0,-406.0,-815.0,-1325.0,-1101.0,,-4122.0,14.0
東京,12,7,ドリーミングアップ,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,,-360.0,8.0
東京,12,8,ミヤジテン,丸田恭介,-400.0,438.0,-385.0,706.0,444.0,,803.0,6.0
東京,12,9,グランカンタンテ,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,4.0
東京,12,10,エールトゥヘヴン,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,,841.0,5.0
東京,12,11,ホイッスルソング,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,9.0
東京,12,12,ジュンブライト,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,7.0
東京,12,13,カイトグート,柴田大知,-2388.0,-1272.0,-1410.0,-2932.0,-2210.0,,-10212.0,15.0
東京,12,14,イズジョーノヒカリ,木幡初也,-584.0,-189.0,-48.0,-130.0,-665.0,,-1616.0,11.0
東京,12,15,レッドレナート,長浜鴻緒,-880.0,-241.0,629.0,-1080.0,-718.0,,-2290.0,12.0
東京,12,16,シルバースペード,キング　,,,,,,,,
京都,1,1,ハヤテノツバサ,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,,7837.0,5.0
京都,1,2,ホウショウマリス,武豊　　,-1153.0,-700.0,40.0,-765.0,-1109.0,,-3687.0,15.0
京都,1,3,エルピーゾ,水口優也,2715.0,1845.0,2199.0,1490.0,1375.0,,9624.0,2.0
京都,1,4,サマーブライド,北村友一,-664.0,1113.0,16.0,-119.0,1825.0,,2171.0,10.0
京都,1,5,ジョーブラック,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,,-938.0,11.0
京都,1,6,ゴッドテソロ,松山弘平,-623.0,-163.0,931.0,-605.0,-1083.0,,-1543.0,12.0
京都,1,7,メイショウサトノヒ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,,6850.0,6.0
京都,1,8,シンギタイ,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,,10488.0,1.0
京都,1,9,ヒカリスペクトル,長岡禎仁,467.0,1589.0,3290.0,1691.0,940.0,,7977.0,4.0
京都,1,10,コンパクトファイト,鷲頭虎太,1858.0,365.0,710.0,1391.0,1056.0,,5380.0,7.0
京都,1,11,フェイトライン,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,,2426.0,9.0
京都,1,12,レッドアーネスト,西村淳也,-295.0,-474.0,-1390.0,737.0,-942.0,,-2364.0,13.0
京都,1,13,ジャコエンペラー,城戸義政,-656.0,-540.0,594.0,-1063.0,-1403.0,,-3068.0,14.0
京都,1,14,ピースシャイニー,川須栄彦,-2366.0,-1040.0,-2100.0,-1120.0,-2819.0,,-9445.0,16.0
京都,1,15,アスターディンブラ,角田大和,4022.0,-93.0,1480.0,2205.0,1074.0,,8688.0,3.0
京都,1,16,テイエムパイロット,酒井学　,2444.0,-1104.0,831.0,852.0,1480.0,,4503.0,8.0
京都,2,1,ミュージックマン,横山琉人,-1045.0,567.0,1004.0,-563.0,,,-37.0,7.0
京都,2,2,ダイシンレアレア,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,,-673.0,8.0
京都,2,3,バイマイセルフ,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,,2291.0,6.0
京都,2,4,ポセイドンバローズ,西村淳也,-295.0,-474.0,-1390.0,-141.0,-942.0,,-3242.0,11.0
京都,2,5,ファルコンバローズ,長岡禎仁,467.0,1589.0,3290.0,267.0,940.0,,6553.0,3.0
京都,2,6,フェスティーヴォ,角田大和,4022.0,-93.0,1480.0,1488.0,1074.0,,7971.0,2.0
京都,2,7,メイケイロゼッタ,酒井学　,2444.0,-1104.0,831.0,-175.0,1480.0,,3476.0,5.0
京都,2,8,エッグハント,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,,9354.0,1.0
京都,2,9,サトノセーブル,松山弘平,-623.0,-163.0,931.0,-349.0,-1083.0,,-1287.0,10.0
京都,2,10,キタノチェンジ,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,,5184.0,4.0
京都,2,11,ヤマワケ,ルメート,,,,,,,,
京都,2,12,サンディエゴ,岩田望来,-1092.0,136.0,-745.0,-739.0,1444.0,,-996.0,9.0
京都,3,1,ラムセスノムスメ,古川吉洋,-1078.0,505.0,-1488.0,1137.0,412.0,,-512.0,10.0
京都,3,2,リアルクィーン,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,,-5124.0,14.0
京都,3,3,コリエドール,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,,10488.0,1.0
京都,3,4,クイーンズデイ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,,6850.0,5.0
京都,3,5,ミノリッチマイヤー,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,,2426.0,8.0
京都,3,6,ハプスブルグ,中井裕二,1035.0,-1110.0,764.0,623.0,-531.0,,781.0,9.0
京都,3,7,グーフドリファール,西塚洸二,-1647.0,2027.0,1139.0,708.0,-3214.0,,-987.0,12.0
京都,3,8,タマモスノーダンス,国分優作,2396.0,-345.0,401.0,349.0,926.0,,3727.0,6.0
京都,3,9,メイショウバスク,川須栄彦,-2366.0,-1040.0,-2100.0,-1120.0,-2819.0,,-9445.0,15.0
京都,3,10,スニーカースキル,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,,7837.0,4.0
京都,3,11,ペイシャキセキ,水口優也,2715.0,1845.0,2199.0,1490.0,1375.0,,9624.0,2.0
京都,3,12,ガールズデイアウト,ルメート,,,,,,,,
京都,3,13,タマゴ,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,,-938.0,11.0
京都,3,14,インピッシュ,角田大和,4022.0,-93.0,1480.0,2205.0,1074.0,,8688.0,3.0
京都,3,15,ナタリア,武豊　　,-1153.0,-700.0,40.0,-765.0,-1109.0,,-3687.0,13.0
京都,3,16,ハヤブサオヒメサマ,松若風馬,-891.0,1357.0,1109.0,871.0,115.0,,2561.0,7.0
京都,4,1,シャヴィット,西村淳也,-295.0,-474.0,-1390.0,-141.0,-942.0,,-3242.0,12.0
京都,4,2,チケットトゥヘブン,横山琉人,-1045.0,567.0,1004.0,-563.0,,,-37.0,9.0
京都,4,3,ツキノアカリ,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,,-3200.0,11.0
京都,4,4,テイケイウル,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,,5184.0,4.0
京都,4,5,サファイアブルー,長岡禎仁,467.0,1589.0,3290.0,267.0,940.0,,6553.0,3.0
京都,4,6,メイショウハダル,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,,9354.0,1.0
京都,4,7,マイネルラカイユ,国分優作,2396.0,-345.0,401.0,-1056.0,926.0,,2322.0,8.0
京都,4,8,スメラギ,酒井学　,2444.0,-1104.0,831.0,-175.0,1480.0,,3476.0,6.0
京都,4,9,リリーライナー,川須栄彦,-2366.0,-1040.0,-2100.0,-1803.0,-2819.0,,-10128.0,13.0
京都,4,10,ソルトチューダ,古川吉洋,-1078.0,505.0,-1488.0,865.0,412.0,,-784.0,10.0
京都,4,11,ハミルトン,北村友一,-664.0,1113.0,16.0,511.0,1825.0,,2801.0,7.0
京都,4,12,プリスクリプション,鷲頭虎太,1858.0,365.0,710.0,36.0,1056.0,,4025.0,5.0
京都,4,13,スコーピオンイメル,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,,9218.0,2.0
京都,5,1,ワンダーアンジェ,松若風馬,-891.0,-122.0,1109.0,871.0,115.0,,1082.0,9.0
京都,5,2,チカクール,角田大和,4022.0,-112.0,1480.0,2205.0,1074.0,,8669.0,2.0
京都,5,3,ポジターノ,吉村誠之,718.0,-154.0,1983.0,530.0,2650.0,,5727.0,4.0
京都,5,4,ニーナバイリッカ,幸英明　,2607.0,254.0,-1072.0,-2596.0,-2336.0,,-3143.0,15.0
京都,5,5,エナジーガンツ,北村友一,-664.0,9.0,16.0,-119.0,1825.0,,1067.0,10.0
京都,5,6,トリクシー,和田竜二,2938.0,201.0,-1776.0,-1501.0,-677.0,,-815.0,11.0
京都,5,7,ペプチドヒスイ,松山弘平,-623.0,-382.0,931.0,-605.0,-1083.0,,-1762.0,13.0
京都,5,8,ジューンシェイド,田口貫太,3288.0,-979.0,1694.0,1283.0,1675.0,,6961.0,3.0
京都,5,9,マテンロウハピネス,太宰啓介,1990.0,282.0,795.0,488.0,800.0,,4355.0,7.0
京都,5,10,ヨリナスウィート,川須栄彦,-2366.0,-468.0,-2100.0,-1120.0,-2819.0,,-8873.0,16.0
京都,5,11,ペプチドクレマチス,酒井学　,2444.0,28.0,831.0,852.0,1480.0,,5635.0,5.0
京都,5,12,モダンレディ,横山典弘,-2001.0,-62.0,608.0,-451.0,-807.0,,-2713.0,14.0
京都,5,13,エムズオルフェ,城戸義政,-656.0,827.0,594.0,-1063.0,-1403.0,,-1701.0,12.0
京都,5,14,クリノアラジン,国分優作,2396.0,1163.0,401.0,349.0,926.0,,5235.0,6.0
