場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中山,12,自己条件,芝,1200,良,3,フミサウンド,4歳,荻野極,鹿戸雄一,先行,,50.0,短距離,右回り,,Lv3 ,462.0,休明初戦,
中山,12,自己条件,芝,1200,良,4,インプロバイザー,5歳以上,マーカン,音無秀孝,先行,0.0,34.61538461538461,短距離,右回り,,Lv3 ,490.0,休明3走,
中山,12,自己条件,芝,1200,良,5,ゴキゲンサン,4歳,菊沢一樹,伊藤大士,差し,0.0,16.666666666666664,短距離,右回り,,Lv3 ,508.0,休明2走,
中山,12,自己条件,芝,1200,良,6,メイショウミリオレ,3歳,津村明秀,藤岡健一,追込,,40.0,短距離,右回り,,Lv3 ,484.0,,
中山,12,自己条件,芝,1200,良,7,ヒラボクミニー,3歳,横山武史,村田一誠,先行,50.0,33.33333333333333,短距離,右回り,,Lv3 ,474.0,休明2走,
中山,12,自己条件,芝,1200,良,8,ディアドコス,4歳,三浦皇成,羽月友彦,追込,50.0,71.42857142857143,短距離,右回り,,Lv3 ,502.0,,
中山,12,自己条件,芝,1200,良,9,ゴールドスター,3歳,田辺裕信,奥村武,先行,50.0,75.0,短距離,右回り,,Lv3 ,456.0,休明初戦,
中山,12,自己条件,芝,1200,良,10,ペイシャカレン,5歳以上,江田照男,粕谷昌央,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,468.0,,
中山,12,自己条件,芝,1200,良,11,アンビバレント,4歳,菅原明良,藤野健太,先行,50.0,16.666666666666664,短距離,右回り,,Lv3 ,466.0,休明2走,
中山,12,自己条件,芝,1200,良,12,アスクキングコング,5歳以上,荻野琢真,梅田智之,差し,0.0,38.46153846153847,短距離,右回り,,Lv3 ,458.0,休明2走,
中山,12,自己条件,芝,1200,良,13,マルプリ,4歳,原優介,青木孝文,追込,20.0,47.05882352941176,短距離,右回り,,Lv3 ,470.0,,
中山,12,自己条件,芝,1200,良,14,トーホウフランゴ,4歳,ドイル,高橋康之,差し,0.0,35.294117647058826,短距離,右回り,,Lv3 ,438.0,,距離短縮
中山,12,自己条件,芝,1200,良,15,スムースベルベット,4歳,嶋田純次,手塚貴久,先行,42.857142857142854,33.33333333333333,短距離,右回り,,Lv3 ,500.0,休明初戦,
中山,12,自己条件,芝,1200,良,16,クオレス,3歳,木幡巧也,牧光二,先行,80.0,85.71428571428571,短距離,右回り,,Lv3 ,484.0,休明2走,距離短縮
京都,1,未勝利,ダート,1800,良,1,ブラックレーション,2歳,太宰啓介,本田優,先行,,,中距離,右回り,,Lv3 ,510.0,休明2走,距離短縮
京都,1,未勝利,ダート,1800,良,2,ウインエンデバー,2歳,松山弘平,吉田直弘,差し,,,中距離,右回り,,Lv3 ,460.0,,距離延長
京都,1,未勝利,ダート,1800,良,3,ロングロングロング,2歳,柴田裕一,角田晃一,差し,0.0,0.0,中距離,右回り,,Lv3 ,460.0,休明初戦,
京都,1,未勝利,ダート,1800,良,4,アスターシッキム,2歳,国分恭介,森田直行,差し,,,中距離,右回り,,Lv3 ,478.0,休明初戦,距離延長
京都,1,未勝利,ダート,1800,良,5,レッドボブ,2歳,北村友一,田中克典,先行,,0.0,中距離,右回り,,Lv3 ,524.0,,
京都,1,未勝利,ダート,1800,良,6,バントック,2歳,岩田望来,浜田多実,差し,,,中距離,右回り,,Lv3 ,446.0,休明2走,距離延長
京都,1,未勝利,ダート,1800,良,7,レアルシチー,2歳,吉村誠之,羽月友彦,差し,25.0,25.0,中距離,右回り,,Lv3 ,506.0,,
京都,1,未勝利,ダート,1800,良,8,フロンティエール,2歳,Ｃ．デム,池添学,追込,,0.0,中距離,右回り,,Lv3 ,512.0,,
京都,1,未勝利,ダート,1800,良,9,メイショウスゴウデ,2歳,河原田菜,渡辺薫彦,差し,,0.0,中距離,右回り,,Lv3 ,454.0,休明初戦,
京都,1,未勝利,ダート,1800,良,10,アルムウーリエ,2歳,小沢大仁,平田修,差し,0.0,,中距離,右回り,,Lv3 ,502.0,休明初戦,距離延長
京都,1,未勝利,ダート,1800,良,11,ダノンヴェステル,2歳,池添謙一,高柳大輔,先行,100.0,100.0,中距離,右回り,,Lv3 ,474.0,,
京都,1,未勝利,ダート,1800,良,12,サンライズジュピタ,2歳,高杉吏麒,石坂公一,差し,,0.0,中距離,右回り,,Lv3 ,494.0,,
京都,1,未勝利,ダート,1800,良,13,サンディエゴ,2歳,鮫島克駿,清水久詞,追込,0.0,0.0,中距離,右回り,,Lv3 ,492.0,,
京都,1,未勝利,ダート,1800,良,14,ケングロリア,2歳,永島まな,高橋康之,差し,,,中距離,右回り,,Lv3 ,474.0,休明初戦,距離延長
京都,1,未勝利,ダート,1800,良,15,シュドゥン,2歳,団野大成,上村洋行,逃げ,100.0,100.0,中距離,右回り,,Lv3 ,464.0,,
京都,1,未勝利,ダート,1800,良,16,クリノラピダス,2歳,幸英明,谷潔,差し,0.0,0.0,中距離,右回り,,Lv3 ,450.0,,
京都,2,未勝利,ダート,1200,良,1,ワンダーブリング,2歳,鷲頭虎太,石橋守,追込,0.0,0.0,短距離,右回り,,Lv2 ,544.0,,
京都,2,未勝利,ダート,1200,良,2,サファリ,2歳,幸英明,浜田多実,先行,,50.0,短距離,右回り,,Lv2 ,464.0,休明初戦,
京都,2,未勝利,ダート,1200,良,3,ゴームズ,2歳,角田大和,角田晃一,先行,0.0,,短距離,右回り,,Lv2 ,450.0,,距離短縮
京都,2,未勝利,ダート,1200,良,4,イーサンペガサス,2歳,岩田望来,西園正都,先行,0.0,,短距離,右回り,,Lv2 ,486.0,,距離短縮
京都,2,未勝利,ダート,1200,良,5,イマージョン,2歳,北村友一,高野友和,先行,100.0,,短距離,右回り,,Lv2 ,508.0,,距離短縮
京都,2,未勝利,ダート,1200,良,6,リアルクィーン,2歳,吉村誠之,石坂公一,差し,0.0,,短距離,右回り,,Lv2 ,444.0,,距離短縮
京都,2,未勝利,ダート,1200,良,7,ローレルゼロ,2歳,橋木太希,高橋康之,差し,0.0,0.0,短距離,右回り,,Lv2 ,480.0,,
京都,2,未勝利,ダート,1200,良,8,アジアンテーラー,2歳,坂井瑠星,緒方努,逃げ,,,短距離,右回り,,Lv2 ,424.0,,
京都,2,未勝利,ダート,1200,良,9,テイエムバゴオウ,2歳,田中健,木原一良,差し,,100.0,短距離,右回り,,Lv2 ,458.0,休明2走,
京都,2,未勝利,ダート,1200,良,10,アイファーモービル,2歳,小沢大仁,鮫島一歩,先行,0.0,0.0,短距離,右回り,,Lv2 ,474.0,,
京都,2,未勝利,ダート,1200,良,11,セカンドフラッシュ,2歳,古川吉洋,木原一良,追込,0.0,0.0,短距離,右回り,,Lv2 ,460.0,,
京都,2,未勝利,ダート,1200,良,12,サマーエンジェル,2歳,斎藤新,高橋一哉,先行,,0.0,短距離,右回り,,Lv2 ,458.0,休明初戦,
京都,2,未勝利,ダート,1200,良,13,ヴェントインコーダ,2歳,藤岡佑介,角田晃一,先行,0.0,0.0,短距離,右回り,,Lv2 ,474.0,,
京都,2,未勝利,ダート,1200,良,14,モンスター,2歳,高杉吏麒,寺島良,差し,,0.0,短距離,右回り,,Lv2 ,494.0,休明初戦,
京都,2,未勝利,ダート,1200,良,15,ドナポンド,2歳,ルメール,小林真也,先行,66.66666666666666,66.66666666666666,短距離,右回り,,Lv2 ,494.0,,
京都,2,未勝利,ダート,1200,良,16,アスコットアイ,2歳,Ｃ．デム,緒方努,逃げ,0.0,100.0,短距離,右回り,,Lv2 ,434.0,,
京都,3,未勝利,ダート,1800,良,1,ロードシュヴァリエ,2歳,中井裕二,森田直行,差し,,0.0,中距離,右回り,,Lv3 ,492.0,,
京都,3,未勝利,ダート,1800,良,2,ルセルマンダムール,2歳,西村淳也,松永幹夫,追込,,,中距離,右回り,,Lv3 ,472.0,休明初戦,距離短縮
京都,3,未勝利,ダート,1800,良,3,イダイ,2歳,高杉吏麒,庄野靖志,先行,,,中距離,右回り,,Lv3 ,456.0,休明初戦,距離延長
京都,3,未勝利,ダート,1800,良,4,ダイシンレアレア,2歳,小崎綾也,高橋一哉,追込,66.66666666666666,66.66666666666666,中距離,右回り,,Lv3 ,484.0,,
京都,3,未勝利,ダート,1800,良,5,モズフェスティバル,2歳,団野大成,松下武士,追込,,,中距離,右回り,,Lv3 ,496.0,,
京都,3,未勝利,ダート,1800,良,6,ノボリディアマン,2歳,幸英明,緒方努,差し,,,中距離,右回り,,Lv3 ,456.0,休明2走,距離延長
京都,3,未勝利,ダート,1800,良,7,エイユーサブリナ,2歳,秋山稔樹,高橋義忠,逃げ,,,中距離,右回り,,Lv3 ,472.0,休明初戦,距離短縮
京都,3,未勝利,ダート,1800,良,8,サンズ,2歳,鮫島克駿,牧田和弥,差し,,0.0,中距離,右回り,,Lv3 ,480.0,,距離延長
京都,3,未勝利,ダート,1800,良,9,メイショウズイウン,2歳,松山弘平,本田優,逃げ,0.0,50.0,中距離,右回り,,Lv3 ,492.0,,
京都,3,未勝利,ダート,1800,良,10,ジーティーアメリカ,2歳,Ｃ．デム,吉岡辰弥,差し,,,中距離,右回り,,Lv3 ,522.0,休明初戦,距離短縮
京都,3,未勝利,ダート,1800,良,11,イージーゴーイング,2歳,小沢大仁,飯田祐史,差し,,0.0,中距離,右回り,,Lv3 ,474.0,休明初戦,
京都,3,未勝利,ダート,1800,良,12,クナウティア,2歳,酒井学,鈴木孝志,追込,,,中距離,右回り,,Lv3 ,446.0,休明初戦,
京都,3,未勝利,ダート,1800,良,13,ダイヤノエース,2歳,田口貫太,清水久詞,先行,0.0,33.33333333333333,中距離,右回り,,Lv3 ,532.0,,距離短縮
京都,3,未勝利,ダート,1800,良,14,シナモンショコラ,2歳,橋木太希,村山明,追込,0.0,,中距離,右回り,,Lv3 ,494.0,休明初戦,距離延長
京都,3,未勝利,ダート,1800,良,15,エポエポサン,2歳,ムーア,須貝尚介,差し,0.0,25.0,中距離,右回り,,Lv3 ,472.0,連闘,
京都,3,未勝利,ダート,1800,良,16,オドラニャソンソン,2歳,吉村誠之,音無秀孝,差し,,0.0,中距離,右回り,,Lv3 ,462.0,休明初戦,距離短縮
京都,4,未勝利,芝,2000,良,1,シャルクハフト,2歳,吉村誠之,清水久詞,差し,,33.33333333333333,中距離,右回り,,Lv2 ,494.0,休明初戦,
京都,4,未勝利,芝,2000,良,2,ヴォラヴィア,2歳,川又賢治,杉山佳明,先行,,0.0,中距離,右回り,,Lv2 ,460.0,休明初戦,
京都,4,未勝利,芝,2000,良,3,スカイテーラー,2歳,河原田菜,河内洋,追込,,0.0,中距離,右回り,,Lv2 ,448.0,休明初戦,距離延長
京都,4,未勝利,芝,2000,良,4,ファジーロップ,2歳,西塚洸二,吉岡辰弥,追込,0.0,,中距離,右回り,,Lv2 ,442.0,,距離延長
京都,4,未勝利,芝,2000,良,5,ハギノデュエット,2歳,柴田裕一,中竹和也,追込,,,中距離,右回り,,Lv2 ,466.0,,距離延長
京都,4,未勝利,芝,2000,良,6,ディープサミット,2歳,古川吉洋,四位洋文,逃げ,100.0,50.0,中距離,右回り,,Lv2 ,496.0,,
京都,4,未勝利,芝,2000,良,7,バズアップビート,2歳,川田将雅,友道康夫,先行,,100.0,中距離,右回り,,Lv2 ,510.0,休明初戦,
京都,4,未勝利,芝,2000,良,8,ウインベラーノ,2歳,松岡正海,宮徹,先行,,,中距離,右回り,,Lv2 ,448.0,休明初戦,距離延長
京都,4,未勝利,芝,2000,良,9,ロットブラータ,2歳,松山弘平,平田修,差し,50.0,50.0,中距離,右回り,,Lv2 ,522.0,,
京都,4,未勝利,芝,2000,良,10,アジュマン,2歳,国分優作,石坂公一,差し,100.0,,中距離,右回り,,Lv2 ,476.0,,距離延長
京都,4,未勝利,芝,2000,良,11,リンクスティップ,2歳,Ｃ．デム,西村真幸,先行,100.0,100.0,中距離,右回り,,Lv2 ,474.0,,
京都,4,未勝利,芝,2000,良,12,アロンディ,2歳,西村淳也,武英智,差し,100.0,100.0,中距離,右回り,,Lv2 ,450.0,休明3走,
京都,4,未勝利,芝,2000,良,13,ルージュレアリーズ,2歳,岩田望来,福永祐一,差し,0.0,,中距離,右回り,,Lv2 ,430.0,休明2走,距離延長
京都,4,未勝利,芝,2000,良,14,プレミアシップ,2歳,ムーア,吉岡辰弥,先行,,100.0,中距離,右回り,,Lv2 ,506.0,休明2走,
京都,4,未勝利,芝,2000,良,15,ワンウェイトゥヘル,2歳,鮫島克駿,中村直也,追込,100.0,,中距離,右回り,,Lv2 ,462.0,,距離延長
京都,4,未勝利,芝,2000,良,16,ホウオウチェスター,2歳,ルメール,安田翔伍,先行,100.0,,中距離,右回り,,Lv2 ,458.0,,距離延長
京都,5,新馬,芝,1600,良,1,クインズガナッシュ,2歳,吉田隼人,小島茂之,,,,短距離,右回り,,Lv2 ,418.0,,
京都,5,新馬,芝,1600,良,2,パワーアイガー,2歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv2 ,432.0,,
京都,5,新馬,芝,1600,良,3,デアリングエア,2歳,松山弘平,杉山晴紀,,,,短距離,右回り,,Lv2 ,454.0,,
京都,5,新馬,芝,1600,良,4,フリアフロリダ,2歳,永島まな,小栗実,,,,短距離,右回り,,Lv2 ,430.0,,
京都,5,新馬,芝,1600,良,5,ユアマイクラッシュ,2歳,加藤祥太,庄野靖志,,,,短距離,右回り,,Lv2 ,462.0,,
京都,5,新馬,芝,1600,良,6,ダディーズグーグー,2歳,浜中俊,畑端省吾,,,,短距離,右回り,,Lv2 ,494.0,,
京都,5,新馬,芝,1600,良,7,テーオーノーベル,2歳,柴田裕一,岡田稲男,,,,短距離,右回り,,Lv2 ,486.0,,
京都,5,新馬,芝,1600,良,8,ステアハート,2歳,西村淳也,新谷功一,,,,短距離,右回り,,Lv2 ,480.0,,
京都,5,新馬,芝,1600,良,9,サンタンドレア,2歳,ルメール,池添学,,,,短距離,右回り,,Lv2 ,430.0,,
京都,5,新馬,芝,1600,良,10,リーティアコナル,2歳,ムーア,友道康夫,,,,短距離,右回り,,Lv2 ,484.0,,
京都,5,新馬,芝,1600,良,11,ソレエスピアージャ,2歳,坂井瑠星,松永幹夫,,,,短距離,右回り,,Lv2 ,454.0,,
京都,5,新馬,芝,1600,良,12,ゴールドサニーデイ,2歳,団野大成,渡辺薫彦,,,,短距離,右回り,,Lv2 ,414.0,,
京都,5,新馬,芝,1600,良,13,ヒットザノート,2歳,藤岡佑介,奥村豊,,,,短距離,右回り,,Lv2 ,460.0,,
京都,5,新馬,芝,1600,良,14,フランクスピード,2歳,Ｃ．デム,高野友和,,,,短距離,右回り,,Lv2 ,434.0,,
京都,5,新馬,芝,1600,良,15,サトゥーア,2歳,吉村誠之,安田翔伍,,,,短距離,右回り,,Lv2 ,468.0,,
京都,5,新馬,芝,1600,良,16,サウンドペルル,2歳,小崎綾也,村山明,,,,短距離,右回り,,Lv2 ,452.0,,
京都,5,新馬,芝,1600,良,17,ナオミガイチバン,2歳,北村友一,畑端省吾,,,,短距離,右回り,,Lv2 ,416.0,,
京都,6,新馬,ダート,1400,良,1,マダムイグレイン,2歳,中井裕二,飯田祐史,,,,短距離,右回り,,Lv2 ,490.0,,
京都,6,新馬,ダート,1400,良,2,チームビルディング,2歳,川田将雅,新谷功一,,,,短距離,右回り,,Lv2 ,490.0,,
京都,6,新馬,ダート,1400,良,3,ベラジオルークン,2歳,国分優作,辻野泰之,,,,短距離,右回り,,Lv2 ,468.0,,
京都,6,新馬,ダート,1400,良,4,ナタリア,2歳,吉村誠之,小崎憲,,,,短距離,右回り,,Lv2 ,458.0,,
京都,6,新馬,ダート,1400,良,5,タマモマサユメ,2歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv2 ,476.0,,
京都,6,新馬,ダート,1400,良,6,リドルトリガー,2歳,吉田隼人,小島茂之,,,,短距離,右回り,,Lv2 ,506.0,,
京都,6,新馬,ダート,1400,良,7,ダンツトラバース,2歳,太宰啓介,本田優,,,,短距離,右回り,,Lv2 ,484.0,,
京都,6,新馬,ダート,1400,良,8,クリノスワロー,2歳,坂井瑠星,高橋義忠,,,,短距離,右回り,,Lv2 ,490.0,,
京都,6,新馬,ダート,1400,良,9,マリノドゥードゥー,2歳,角田大和,角田晃一,,,,短距離,右回り,,Lv2 ,436.0,,
京都,6,新馬,ダート,1400,良,10,テットドール,2歳,Ｃ．デム,庄野靖志,,,,短距離,右回り,,Lv2 ,462.0,,
京都,6,新馬,ダート,1400,良,11,キタノブリッジ,2歳,城戸義政,羽月友彦,,,,短距離,右回り,,Lv2 ,434.0,,
京都,6,新馬,ダート,1400,良,12,ハギノヴェルドン,2歳,鮫島克駿,高野友和,,,,短距離,右回り,,Lv2 ,450.0,,
京都,6,新馬,ダート,1400,良,13,ファイブエム,2歳,岩田望来,野中賢二,,,,短距離,右回り,,Lv2 ,432.0,,
京都,6,新馬,ダート,1400,良,14,トウタツ,2歳,幸英明,大根田裕,,,,短距離,右回り,,Lv2 ,506.0,,
京都,6,新馬,ダート,1400,良,15,ディープオーシャン,2歳,高杉吏麒,藤岡健一,,,,短距離,右回り,,Lv2 ,508.0,,
京都,6,新馬,ダート,1400,良,16,ジュテームダコール,2歳,北村友一,藤原英昭,,,,短距離,右回り,,Lv2 ,416.0,,
京都,7,自己条件,ダート,1800,良,1,リノアラ,5歳以上,小沢大仁,今野貞一,追込,,17.647058823529413,中距離,右回り,,Lv3 ,450.0,休明初戦,
京都,7,自己条件,ダート,1800,良,2,ヒヒーン,3歳,酒井学,須貝尚介,先行,0.0,83.33333333333334,中距離,右回り,,Lv3 ,472.0,連闘,
京都,7,自己条件,ダート,1800,良,3,ヤエベニシダレ,4歳,吉村誠之,梅田智之,追込,0.0,17.647058823529413,中距離,右回り,,Lv3 ,474.0,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,4,タマモネモフィラ,4歳,田口貫太,大橋勇樹,追込,50.0,13.333333333333334,中距離,右回り,,Lv3 ,480.0,,
京都,7,自己条件,ダート,1800,良,5,ディーノサンライズ,3歳,小崎綾也,高橋康之,差し,33.33333333333333,,中距離,右回り,,Lv3 ,460.0,休明2走,距離延長
京都,7,自己条件,ダート,1800,良,6,タマモナポリ,3歳,岩田望来,河嶋宏樹,逃げ,60.0,50.0,中距離,右回り,,Lv3 ,460.0,,
京都,7,自己条件,ダート,1800,良,7,ウェイトゥゴー,3歳,横山典弘,昆貢,先行,100.0,42.857142857142854,中距離,右回り,,Lv3 ,468.0,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,8,タガノエリザベス,4歳,菱田裕二,岡田稲男,先行,50.0,50.0,中距離,右回り,,Lv3 ,498.0,休明初戦,
京都,7,自己条件,ダート,1800,良,9,ルージュランブル,3歳,斎藤新,萩原清,差し,,,中距離,右回り,,Lv3 ,454.0,休明初戦,
京都,7,自己条件,ダート,1800,良,10,コーラルハート,3歳,鮫島克駿,小林真也,先行,100.0,42.857142857142854,中距離,右回り,,Lv3 ,504.0,休明2走,距離延長
京都,7,自己条件,ダート,1800,良,11,ウィズダムハート,4歳,高杉吏麒,上原佑紀,差し,,,中距離,右回り,,Lv3 ,430.0,休明2走,距離延長
京都,7,自己条件,ダート,1800,良,12,ロスティチェーレ,4歳,北村友一,松下武士,差し,0.0,0.0,中距離,右回り,,Lv3 ,482.0,休明3走,
京都,7,自己条件,ダート,1800,良,13,ブルーペクトライト,4歳,Ｍ．デム,宮地貴稔,追込,25.0,14.285714285714285,中距離,右回り,,Lv3 ,490.0,休明3走,
京都,7,自己条件,ダート,1800,良,14,プルーヴンウィナー,3歳,古川奈穂,矢作芳人,追込,,50.0,中距離,右回り,,Lv3 ,494.0,休明初戦,距離延長
京都,7,自己条件,ダート,1800,良,15,セレスティアリティ,4歳,西村淳也,西村真幸,先行,,,中距離,右回り,,Lv3 ,470.0,,距離短縮
京都,8,自己条件,ダート,1400,良,1,ハイクライテリア,4歳,国分優作,羽月友彦,差し,,0.0,短距離,右回り,,Lv3 ,480.0,休明初戦,距離延長
京都,8,自己条件,ダート,1400,良,2,メイショウマジック,4歳,川端海翼,四位洋文,先行,,100.0,短距離,右回り,,Lv3 ,490.0,休明2走,
京都,8,自己条件,ダート,1400,良,3,テーオードラッカー,3歳,川田将雅,高柳大輔,先行,80.0,83.33333333333334,短距離,右回り,,Lv3 ,516.0,,
京都,8,自己条件,ダート,1400,良,4,アメリカンチーフ,3歳,吉村誠之,音無秀孝,先行,0.0,0.0,短距離,右回り,,Lv3 ,478.0,,
京都,8,自己条件,ダート,1400,良,5,ビダーヤ,3歳,坂井瑠星,矢作芳人,先行,,,短距離,右回り,,Lv3 ,492.0,連闘,
京都,8,自己条件,ダート,1400,良,6,パトジュニア,3歳,小崎綾也,小崎憲,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,516.0,休明2走,距離延長
京都,8,自己条件,ダート,1400,良,7,イナウィンク,4歳,団野大成,吉田直弘,差し,0.0,0.0,短距離,右回り,,Lv3 ,444.0,,距離延長
京都,8,自己条件,ダート,1400,良,8,ツッチーフェイス,5歳以上,小沢大仁,今野貞一,先行,,,短距離,右回り,,Lv3 ,480.0,,距離短縮
京都,8,自己条件,ダート,1400,良,9,ベルダイナフェロー,3歳,酒井学,須貝尚介,先行,33.33333333333333,100.0,短距離,右回り,,Lv3 ,472.0,休明3走,距離短縮
京都,8,自己条件,ダート,1400,良,10,ウィービースティ,4歳,亀田温心,北出成人,差し,0.0,,短距離,右回り,,Lv3 ,504.0,休明初戦,距離延長
京都,8,自己条件,ダート,1400,良,11,ローガンパス,3歳,Ｃ．デム,奥村豊,先行,66.66666666666666,0.0,短距離,右回り,,Lv3 ,496.0,休明2走,距離延長
京都,8,自己条件,ダート,1400,良,12,ランスオブセヘル,3歳,ルメール,奥村豊,逃げ,66.66666666666666,100.0,短距離,右回り,,Lv3 ,492.0,休明2走,距離延長
京都,8,自己条件,ダート,1400,良,13,ピストンボーイ,3歳,松山弘平,池添学,先行,20.0,33.33333333333333,短距離,右回り,,Lv3 ,514.0,連闘,
京都,8,自己条件,ダート,1400,良,14,メティエダール,3歳,鮫島克駿,松永幹夫,先行,,,短距離,右回り,,Lv3 ,488.0,休明初戦,距離短縮
京都,8,自己条件,ダート,1400,良,15,バレル,5歳以上,斎藤新,鮫島一歩,先行,0.0,0.0,短距離,右回り,,Lv3 ,486.0,休明3走,距離短縮
京都,8,自己条件,ダート,1400,良,16,サリュエ,3歳,岩田望来,野中賢二,先行,50.0,100.0,短距離,右回り,,Lv3 ,484.0,,距離短縮
京都,9,自己条件,芝,1400,良,1,フードマン,2歳,松山弘平,小栗実,逃げ,,100.0,短距離,右回り,,Lv2 ,466.0,休明初戦,距離短縮
京都,9,自己条件,芝,1400,良,2,メイプルギン,2歳,渡辺竜也,伊藤強一,追込,0.0,0.0,短距離,右回り,,Lv2 ,424.0,,
京都,9,自己条件,芝,1400,良,3,インブロリオ,2歳,Ｍ．デム,吉村圭司,先行,100.0,,短距離,右回り,,Lv2 ,478.0,,距離延長
京都,9,自己条件,芝,1400,良,4,レモンバーム,2歳,Ｃ．デム,嘉藤貴行,差し,,50.0,短距離,右回り,,Lv2 ,452.0,,
京都,9,自己条件,芝,1400,良,5,ライラ,2歳,幸英明,牧光二,先行,,,短距離,右回り,,Lv2 ,464.0,連闘,距離短縮
京都,9,自己条件,芝,1400,良,6,ベルビースタローン,2歳,西村淳也,西村真幸,先行,50.0,100.0,短距離,右回り,,Lv2 ,490.0,,
京都,9,自己条件,芝,1400,良,7,セルヴァンス,2歳,岩田望来,小椋研介,先行,0.0,0.0,短距離,右回り,,Lv2 ,436.0,休明3走,
京都,9,自己条件,芝,1400,良,8,ポッドドンナー,2歳,吉村誠之,辻野泰之,先行,,,短距離,右回り,,Lv2 ,470.0,,
京都,9,自己条件,芝,1400,良,9,フクシマコウヨウ,2歳,吉田隼人,小島茂之,追込,,100.0,短距離,右回り,,Lv2 ,430.0,休明3走,
京都,9,自己条件,芝,1400,良,10,サニーサルサ,2歳,永島まな,高橋康之,追込,50.0,0.0,短距離,右回り,,Lv2 ,460.0,,距離延長
京都,9,自己条件,芝,1400,良,11,ヤンキーバローズ,2歳,ルメール,上村洋行,先行,,100.0,短距離,右回り,,Lv2 ,476.0,休明2走,
京都,9,自己条件,芝,1400,良,12,ヒラボクカレラ,2歳,ムーア,奥村豊,先行,100.0,100.0,短距離,右回り,,Lv2 ,468.0,,距離延長
京都,10,自己条件,ダート,1800,良,1,モンブランミノル,3歳,松山弘平,小栗実,先行,100.0,100.0,中距離,右回り,,Lv4 ,492.0,休明初戦,
京都,10,自己条件,ダート,1800,良,2,カネトシブルーム,5歳以上,ムーア,大橋勇樹,先行,16.666666666666664,18.181818181818183,中距離,右回り,,Lv4 ,512.0,休明初戦,
京都,10,自己条件,ダート,1800,良,3,アオイイーグル,4歳,岩田望来,大久保龍,差し,66.66666666666666,50.0,中距離,右回り,,Lv4 ,498.0,休明2走,
京都,10,自己条件,ダート,1800,良,4,レディーシス,5歳以上,小崎綾也,小崎憲,先行,0.0,11.11111111111111,中距離,右回り,,Lv4 ,434.0,休明初戦,距離延長
京都,10,自己条件,ダート,1800,良,5,メイプルタピット,3歳,渡辺竜也,南田美知,差し,100.0,75.0,中距離,右回り,,Lv4 ,506.0,,距離短縮
京都,10,自己条件,ダート,1800,良,6,バリアントバイオ,4歳,鮫島克駿,今野貞一,先行,25.0,55.55555555555556,中距離,右回り,,Lv4 ,536.0,休明2走,
京都,10,自己条件,ダート,1800,良,7,ニホンピロハーバー,5歳以上,菱田裕二,安達昭夫,差し,50.0,50.0,中距離,右回り,,Lv4 ,502.0,休明初戦,距離延長
京都,10,自己条件,ダート,1800,良,8,サンライズパスカル,4歳,高杉吏麒,石坂公一,逃げ,80.0,50.0,中距離,右回り,,Lv4 ,544.0,休明2走,
京都,10,自己条件,ダート,1800,良,9,キュールエフウジン,5歳以上,藤岡佑介,中尾秀正,追込,14.285714285714285,30.76923076923077,中距離,右回り,,Lv4 ,492.0,,
京都,10,自己条件,ダート,1800,良,10,ラップスター,4歳,北村友一,森秀行,先行,0.0,66.66666666666666,中距離,右回り,,Lv4 ,530.0,休明2走,
京都,10,自己条件,ダート,1800,良,11,ヴィンテージボンド,5歳以上,Ｃ．デム,西園正都,先行,100.0,50.0,中距離,右回り,,Lv4 ,496.0,休明2走,
京都,10,自己条件,ダート,1800,良,12,リバートゥルー,4歳,吉田隼人,久保田貴,追込,,50.0,中距離,右回り,,Lv4 ,452.0,,距離延長
京都,10,自己条件,ダート,1800,良,13,マーブルロック,4歳,田口貫太,西園正都,逃げ,33.33333333333333,40.0,中距離,右回り,,Lv4 ,512.0,休明3走,距離短縮
京都,10,自己条件,ダート,1800,良,14,ロードトラスト,4歳,西村淳也,長谷川浩,先行,80.0,71.42857142857143,中距離,右回り,,Lv4 ,498.0,,距離短縮
京都,10,自己条件,ダート,1800,良,15,ルシュヴァルドール,3歳,坂井瑠星,矢作芳人,差し,100.0,66.66666666666666,中距離,右回り,,Lv4 ,528.0,休明3走,
京都,10,自己条件,ダート,1800,良,16,レッドプロフェシー,4歳,幸英明,大久保龍,先行,33.33333333333333,25.0,中距離,右回り,,Lv4 ,486.0,休明初戦,
京都,11,重賞,芝,1400,良,1,ソーダズリング,4歳,鮫島克駿,音無秀孝,差し,100.0,100.0,短距離,右回り,,Lv5 ,478.0,休明初戦,距離延長
京都,11,重賞,芝,1400,良,2,ダノンスコーピオン,5歳以上,団野大成,福永祐一,差し,0.0,0.0,短距離,右回り,,Lv5 ,468.0,,
