場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,7,10,ロングホリデー,茶木太樹,-217.0,-666.0,-1237.0,-494.0,-43.0,-1027.0,-367.0,,-4051.0,8.0
阪神,7,11,サトノビダーヤ,高橋康之,-1074.0,357.0,-442.0,-1105.0,-57.0,-1443.0,-620.0,,-4384.0,9.0
阪神,7,12,ディアーモルタル,宮本博　,568.0,-975.0,215.0,1204.0,348.0,510.0,381.0,,2251.0,4.0
阪神,8,1,シティオブドリーム,昆貢　　,3.0,386.0,-385.0,-333.0,-1201.0,-953.0,,,-2483.0,5.0
阪神,8,2,ジーティーサクラ,吉岡辰弥,865.0,-135.0,147.0,-22.0,753.0,828.0,-502.0,,1934.0,2.0
阪神,8,3,テングカゼ,的場均　,-128.0,-79.0,-3333.0,-913.0,-5876.0,-2084.0,,,-12413.0,6.0
阪神,8,4,ベルメサージュ,大根田裕,1195.0,-803.0,-1237.0,964.0,-47.0,1598.0,,,1670.0,3.0
阪神,8,5,メイショウセイクウ,荒川義之,274.0,0.0,-324.0,-293.0,1301.0,560.0,,,1518.0,4.0
阪神,8,6,ブラッドバローズ,杉山晴紀,1037.0,282.0,1179.0,997.0,679.0,1908.0,,,6082.0,1.0
阪神,9,1,シゲルオトヒメ,谷潔　　,-501.0,-130.0,-503.0,-1171.0,-1394.0,-726.0,-73.0,,-4498.0,12.0
阪神,9,2,レザーアンドレース,平田修　,25.0,-444.0,855.0,254.0,744.0,-194.0,-677.0,,563.0,6.0
阪神,9,3,リーチグローリー,浜田多実,-707.0,1547.0,938.0,692.0,1250.0,563.0,949.0,,5232.0,3.0
阪神,9,4,ミティリーニ,高野友和,148.0,-261.0,370.0,61.0,-289.0,442.0,12.0,,483.0,7.0
阪神,9,5,ドリームキャリー,新谷功一,-569.0,225.0,-659.0,-735.0,-532.0,-192.0,649.0,,-1813.0,9.0
阪神,9,6,レザンクレール,西村真幸,-934.0,-894.0,-1576.0,-353.0,-1599.0,-1987.0,109.0,,-7234.0,14.0
阪神,9,7,フィデリス,坂口智康,144.0,-1415.0,-1154.0,-909.0,-545.0,-178.0,158.0,,-3899.0,11.0
阪神,9,8,ナムラハリス,宮地貴稔,1061.0,2438.0,534.0,-310.0,2542.0,2558.0,1161.0,,9984.0,1.0
阪神,9,9,ガイラルディア,藤野健太,242.0,918.0,-349.0,791.0,-1073.0,2286.0,1892.0,,4707.0,4.0
阪神,9,10,メイショウアカリ,松下武士,16.0,-458.0,233.0,-665.0,-617.0,-264.0,-138.0,,-1893.0,10.0
阪神,9,11,メイショウウメゴチ,高橋義忠,-403.0,-25.0,-663.0,36.0,-4.0,-136.0,-320.0,,-1515.0,8.0
阪神,9,12,リアンクトワ,辻野泰之,718.0,-58.0,427.0,-78.0,1860.0,1013.0,457.0,,4339.0,5.0
阪神,9,13,ラグナトーレ,角田晃一,306.0,1132.0,1219.0,22.0,1291.0,503.0,1307.0,,5780.0,2.0
阪神,9,14,シュネルアンジュ,寺島良　,-1465.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,-512.0,,-6664.0,13.0
阪神,10,1,タマモブラウンタイ,角田晃一,306.0,1132.0,138.0,22.0,9.0,503.0,1307.0,,3417.0,4.0
阪神,10,2,スネーフリンガ,森田直行,-802.0,-594.0,-1112.0,-199.0,494.0,-326.0,-50.0,,-2589.0,12.0
阪神,10,3,ハルオーブ,武井亮　,-219.0,-845.0,-829.0,-637.0,451.0,211.0,40.0,,-1828.0,11.0
阪神,10,4,ノボリリア,石橋守　,-722.0,97.0,556.0,977.0,1275.0,312.0,203.0,,2698.0,5.0
阪神,10,5,ダノンキラウェア,中内田充,-331.0,113.0,34.0,-764.0,-314.0,-402.0,-11.0,,-1675.0,10.0
阪神,10,6,リヴァイ,高野友和,148.0,-261.0,533.0,61.0,1237.0,442.0,12.0,,2172.0,7.0
阪神,10,7,タガノアンファン,石坂公一,240.0,183.0,1246.0,698.0,445.0,1302.0,-60.0,,4054.0,3.0
阪神,10,8,サンライズプルート,東田明士,594.0,157.0,611.0,-202.0,-253.0,306.0,930.0,,2143.0,8.0
阪神,10,9,ジューンキートス,碇清次郎,,,,,,,,,,
阪神,10,10,ヒーローインチーフ,吉田直弘,155.0,-175.0,-443.0,-343.0,249.0,-68.0,,,-625.0,9.0
阪神,10,11,ミキノバカラ,大橋勇樹,1027.0,161.0,11.0,137.0,443.0,3152.0,851.0,,5782.0,1.0
阪神,10,12,ビーアイフォルテ,牧田和弥,-640.0,147.0,-240.0,547.0,-749.0,-1017.0,-1203.0,,-3155.0,13.0
阪神,10,13,ウチュウノセカイ,青木孝文,-457.0,672.0,1189.0,214.0,-134.0,1195.0,-363.0,,2316.0,6.0
阪神,10,14,ヤマニンレセディ,長谷川浩,306.0,648.0,1718.0,921.0,1743.0,152.0,-86.0,,5402.0,2.0
阪神,10,15,インフローレ,寺島良　,-1465.0,-1252.0,-1343.0,-519.0,-1225.0,-1172.0,-512.0,,-7488.0,14.0
阪神,11,1,テイエムヒショウ,浜田多実,-707.0,1547.0,938.0,-1089.0,590.0,563.0,949.0,,2791.0,8.0
阪神,11,2,トゥロン,井上智史,1755.0,906.0,2451.0,-180.0,-559.0,2642.0,-685.0,,6330.0,3.0
阪神,11,3,マッシャーブルム,河嶋宏樹,-845.0,-364.0,3000.0,-206.0,1126.0,2063.0,,,4774.0,6.0
阪神,11,4,ニューオーリンズ,杉山晴紀,1037.0,127.0,735.0,356.0,679.0,1908.0,-57.0,,4785.0,5.0
阪神,11,5,サンダーバース,井上智史,1755.0,906.0,2451.0,2121.0,-559.0,2642.0,-685.0,,8631.0,1.0
阪神,11,6,メイショウツヨキ,飯田祐史,-1195.0,-188.0,-121.0,-464.0,-114.0,-1262.0,-874.0,,-4218.0,16.0
阪神,11,7,ハクサンアイリス,高橋一哉,1803.0,-324.0,-815.0,547.0,-618.0,-692.0,-425.0,,-524.0,11.0
阪神,11,8,キャピタルサックス,杉山晴紀,1037.0,127.0,735.0,-611.0,679.0,1908.0,-57.0,,3818.0,7.0
阪神,11,9,リサシテーション,岡田稲男,-75.0,-491.0,184.0,179.0,101.0,-903.0,-553.0,,-1558.0,12.0
阪神,11,10,カルパ,須貝尚介,-388.0,216.0,-81.0,-210.0,556.0,-54.0,230.0,,269.0,10.0
阪神,11,11,エムズマインド,荒川義之,274.0,1573.0,1664.0,822.0,1301.0,560.0,-227.0,,5967.0,4.0
阪神,11,12,ケイアイメキラ,秋山真一,2300.0,-134.0,-805.0,-2181.0,570.0,-1087.0,-1240.0,,-2577.0,15.0
阪神,11,13,トウカイポワール,北出成人,1471.0,771.0,532.0,-92.0,2815.0,1926.0,175.0,,7598.0,2.0
阪神,11,14,タイセイミッション,伊藤圭三,140.0,2004.0,995.0,-828.0,133.0,-756.0,-449.0,,1239.0,9.0
阪神,11,15,エブリーポッシブル,新谷功一,-569.0,225.0,-659.0,-735.0,-358.0,-192.0,-154.0,,-2442.0,13.0
阪神,11,16,シゲルソロソロ,谷潔　　,-501.0,-130.0,-503.0,-1171.0,612.0,-726.0,-73.0,,-2492.0,14.0
阪神,12,1,ダイヤモンド,清水久詞,-695.0,-72.0,-449.0,324.0,211.0,-277.0,618.0,,-340.0,10.0
阪神,12,2,キャッチアシーフ,佐藤悠太,749.0,556.0,676.0,476.0,1110.0,3099.0,245.0,,6911.0,3.0
阪神,12,3,グラスゴー,浜田多実,-707.0,1547.0,938.0,692.0,590.0,563.0,949.0,,4572.0,4.0
阪神,12,4,ワイルドブッター,武英智　,584.0,361.0,196.0,1086.0,1309.0,630.0,-65.0,,4101.0,6.0
阪神,12,5,マダムイグレイン,飯田祐史,-1195.0,-188.0,-121.0,-464.0,-114.0,-1262.0,-874.0,,-4218.0,14.0
阪神,12,6,セイウンバジリスク,北出成人,1471.0,771.0,532.0,1337.0,2815.0,1926.0,175.0,,9027.0,2.0
阪神,12,7,ダディーズアイル,千田輝彦,734.0,1048.0,2483.0,644.0,3087.0,3656.0,1100.0,,12752.0,1.0
阪神,12,8,サヨノパララックス,羽月友彦,-873.0,4.0,-1571.0,-831.0,-2323.0,-933.0,238.0,,-6289.0,16.0
阪神,12,9,レオナルドスター,秋山真一,2300.0,-134.0,-805.0,-2181.0,570.0,-1087.0,,,-1337.0,11.0
阪神,12,10,パワポケビー,森田直行,-802.0,-594.0,943.0,868.0,494.0,-326.0,-50.0,,533.0,8.0
阪神,12,11,レジェンダリーデイ,森田直行,-802.0,-594.0,943.0,868.0,494.0,-326.0,-50.0,,533.0,8.0
阪神,12,12,フェゲフォイア,岡田稲男,-75.0,-491.0,184.0,104.0,101.0,-903.0,-553.0,,-1633.0,12.0
阪神,12,13,リトセア,浜田多実,-707.0,1547.0,938.0,692.0,590.0,563.0,949.0,,4572.0,4.0
阪神,12,14,エイユーサクラ,高橋義忠,-403.0,-25.0,-663.0,356.0,-777.0,-136.0,-320.0,,-1968.0,13.0
阪神,12,15,セガンティーニ,坂口智康,144.0,-1415.0,-1154.0,-407.0,-1437.0,-178.0,,,-4447.0,15.0
阪神,12,16,ロードヴァルカン,中村直也,836.0,160.0,330.0,-139.0,-898.0,749.0,334.0,,1372.0,7.0
