場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,7,11,サトノビダーヤ,サトノジェネシス,-83.0,,-1408.0,,,-497.0,,,-1988.0,10.0
阪神,7,12,ディアーモルタル,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-27.0,-652.0,-2201.0,-2854.0,,-5593.0,12.0
阪神,8,1,シティオブドリーム,コントレイル,-200.0,339.0,131.0,-321.0,96.0,-620.0,,,-575.0,4.0
阪神,8,2,ジーティーサクラ,キタサンブラック,-1422.0,-616.0,958.0,-644.0,1069.0,1362.0,,,707.0,2.0
阪神,8,3,テングカゼ,カデナ,,,,,,,,,,
阪神,8,4,ベルメサージュ,マジェスティックウォリアー,930.0,-53.0,-252.0,-662.0,197.0,339.0,,,499.0,3.0
阪神,8,5,メイショウセイクウ,デクラレーションオブウォー,793.0,571.0,1254.0,165.0,554.0,1075.0,,,4412.0,1.0
阪神,8,6,ブラッドバローズ,サートゥルナーリア,-2069.0,429.0,28.0,177.0,685.0,-2661.0,,,-3411.0,5.0
阪神,9,1,シゲルオトヒメ,ベルシャザール,-1.0,-411.0,-479.0,-581.0,-483.0,-190.0,,,-2145.0,12.0
阪神,9,2,レザーアンドレース,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-222.0,-241.0,-1281.0,,,-5168.0,14.0
阪神,9,3,リーチグローリー,リーチザクラウン,-96.0,-369.0,-312.0,28.0,-102.0,49.0,,,-802.0,11.0
阪神,9,4,ミティリーニ,Tapit,-374.0,-264.0,-343.0,-342.0,-356.0,-584.0,-303.0,,-2566.0,13.0
阪神,9,5,ドリームキャリー,シニスターミニスター,2250.0,2445.0,6646.0,2818.0,4029.0,5699.0,,,23887.0,1.0
阪神,9,6,レザンクレール,キズナ,2000.0,530.0,-72.0,947.0,2590.0,1509.0,,,7504.0,6.0
阪神,9,7,フィデリス,オルフェーヴル,-466.0,116.0,-133.0,686.0,505.0,614.0,,,1322.0,10.0
阪神,9,8,ナムラハリス,リアルスティール,935.0,331.0,893.0,3343.0,1692.0,1651.0,-1695.0,,7150.0,7.0
阪神,9,9,ガイラルディア,シニスターミニスター,2250.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,22837.0,2.0
阪神,9,10,メイショウアカリ,ホッコータルマエ,-454.0,-621.0,1620.0,1329.0,1511.0,-5.0,1178.0,,4558.0,8.0
阪神,9,11,メイショウウメゴチ,ダノンレジェンド,850.0,1676.0,3873.0,1296.0,659.0,3060.0,1042.0,,12456.0,4.0
阪神,9,12,リアンクトワ,ドレフォン,1087.0,3237.0,5315.0,-526.0,1879.0,3246.0,,,14238.0,3.0
阪神,9,13,ラグナトーレ,オルフェーヴル,-466.0,116.0,-133.0,-62.0,505.0,614.0,988.0,,1562.0,9.0
阪神,9,14,シュネルアンジュ,キズナ,2000.0,530.0,-72.0,1369.0,2590.0,1509.0,,,7926.0,5.0
阪神,10,1,タマモブラウンタイ,ディスクリートキャット,205.0,220.0,1987.0,499.0,2587.0,2361.0,,,7859.0,3.0
阪神,10,2,スネーフリンガ,サンダースノー,800.0,1139.0,-664.0,285.0,2727.0,2869.0,,,7156.0,4.0
阪神,10,3,ハルオーブ,ディーマジェスティ,389.0,-79.0,-410.0,-1276.0,560.0,984.0,,,168.0,9.0
阪神,10,4,ノボリリア,カリフォルニアクローム,363.0,1410.0,823.0,908.0,3334.0,2271.0,,,9109.0,2.0
阪神,10,5,ダノンキラウェア,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,2426.0,,1798.0,8.0
阪神,10,6,リヴァイ,サートゥルナーリア,-2069.0,-923.0,28.0,-3016.0,685.0,-2661.0,,,-7956.0,13.0
阪神,10,7,タガノアンファン,レッドベルジュール,129.0,-352.0,-371.0,,-297.0,521.0,395.0,,25.0,11.0
阪神,10,8,サンライズプルート,リオンディーズ,240.0,61.0,-1403.0,-1511.0,-878.0,999.0,,,-2492.0,12.0
阪神,10,9,ジューンキートス,ミスチヴィアスアレックス,865.0,230.0,-462.0,,2186.0,-106.0,,,2713.0,6.0
阪神,10,10,ヒーローインチーフ,ディスクリートキャット,205.0,220.0,1987.0,2333.0,2587.0,2361.0,,,9693.0,1.0
阪神,10,11,ミキノバカラ,ジョーカプチーノ,230.0,1115.0,311.0,12.0,112.0,835.0,,,2615.0,7.0
阪神,10,12,ビーアイフォルテ,シルバーステート,94.0,109.0,2587.0,874.0,-97.0,1278.0,1907.0,,6752.0,5.0
阪神,10,13,ウチュウノセカイ,タワーオブロンドン,-1606.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-8785.0,14.0
阪神,10,14,ヤマニンレセディ,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20044.0,15.0
阪神,10,15,インフローレ,リオンディーズ,240.0,61.0,-1403.0,1115.0,-878.0,999.0,,,134.0,10.0
阪神,11,1,テイエムヒショウ,ヘニーヒューズ,-593.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,,,-6195.0,15.0
阪神,11,2,トゥロン,ナダル,-418.0,268.0,1069.0,,-1039.0,-791.0,,,-911.0,11.0
阪神,11,3,マッシャーブルム,モーニン,471.0,1868.0,2334.0,,932.0,1887.0,487.0,,7979.0,2.0
阪神,11,4,ニューオーリンズ,リアルスティール,935.0,331.0,893.0,-1011.0,967.0,1651.0,-1695.0,,2071.0,6.0
阪神,11,5,サンダーバース,サンダースノー,800.0,1139.0,3648.0,,2727.0,2869.0,-438.0,,10745.0,1.0
阪神,11,6,メイショウツヨキ,アドマイヤマーズ,-58.0,1679.0,1725.0,,-1623.0,-480.0,,,1243.0,7.0
阪神,11,7,ハクサンアイリス,ハクサンムーン,147.0,194.0,44.0,229.0,328.0,506.0,-531.0,,917.0,8.0
阪神,11,8,キャピタルサックス,リオンディーズ,240.0,61.0,183.0,-1511.0,-878.0,999.0,638.0,,-268.0,10.0
阪神,11,9,リサシテーション,リオンディーズ,240.0,61.0,183.0,-2090.0,-878.0,999.0,,,-1485.0,12.0
阪神,11,10,カルパ,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,-598.0,,-15430.0,16.0
阪神,11,11,エムズマインド,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-1427.0,552.0,-1281.0,-59.0,,-5639.0,14.0
阪神,11,12,ケイアイメキラ,パイロ,461.0,767.0,1918.0,-992.0,250.0,1474.0,-101.0,,3777.0,5.0
阪神,11,13,トウカイポワール,ヘニーヒューズ,-593.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,829.0,,-5366.0,13.0
阪神,11,14,タイセイミッション,キタサンブラック,-1422.0,1656.0,-104.0,2859.0,1069.0,1362.0,1569.0,,6989.0,3.0
阪神,11,15,エブリーポッシブル,ニューイヤーズデイ,1958.0,189.0,643.0,-135.0,1193.0,630.0,,,4478.0,4.0
阪神,11,16,シゲルソロソロ,Runhappy,,3.0,55.0,-332.0,3.0,30.0,,,-241.0,9.0
阪神,12,1,ダイヤモンド,サトノダイヤモンド,783.0,-483.0,973.0,-873.0,302.0,-1050.0,,,-348.0,8.0
阪神,12,2,キャッチアシーフ,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-222.0,552.0,-1281.0,-59.0,,-4434.0,15.0
阪神,12,3,グラスゴー,モズアスコット,-1141.0,-700.0,3010.0,2625.0,3566.0,1792.0,,,9152.0,4.0
阪神,12,4,ワイルドブッター,キンシャサノキセキ,-91.0,-871.0,-234.0,-43.0,-630.0,-265.0,-17.0,,-2151.0,13.0
阪神,12,5,マダムイグレイン,ビッグアーサー,-713.0,1234.0,-1290.0,-19.0,-260.0,286.0,-693.0,,-1455.0,12.0
阪神,12,6,セイウンバジリスク,フィレンツェファイア,518.0,-394.0,244.0,,-195.0,-1095.0,,,-922.0,11.0
阪神,12,7,ダディーズアイル,ミッキーアイル,-1069.0,1971.0,-209.0,-678.0,1555.0,982.0,,,2552.0,6.0
阪神,12,8,サヨノパララックス,ミッキーアイル,-1069.0,1971.0,-209.0,770.0,1555.0,982.0,,,4000.0,5.0
阪神,12,9,レオナルドスター,ダイワメジャー,-84.0,-97.0,-1512.0,-1477.0,-638.0,-693.0,,,-4501.0,16.0
阪神,12,10,パワポケビー,アポロキングダム,14.0,63.0,273.0,-961.0,83.0,194.0,311.0,,-23.0,7.0
阪神,12,11,レジェンダリーデイ,ダノンレジェンド,850.0,1676.0,3873.0,-301.0,3216.0,3060.0,1042.0,,13416.0,2.0
阪神,12,12,フェゲフォイア,アドマイヤムーン,72.0,-572.0,-857.0,240.0,-682.0,-677.0,,,-2476.0,14.0
阪神,12,13,リトセア,カリフォルニアクローム,363.0,1410.0,1351.0,1522.0,3334.0,2271.0,-314.0,,9937.0,3.0
阪神,12,14,エイユーサクラ,ダノンレジェンド,850.0,1676.0,3873.0,1930.0,3216.0,3060.0,,,14605.0,1.0
阪神,12,15,セガンティーニ,ビッグアーサー,-713.0,1234.0,-1290.0,-19.0,-260.0,286.0,,,-762.0,9.0
阪神,12,16,ロードヴァルカン,ロードカナロア,-141.0,198.0,-292.0,904.0,945.0,-1931.0,-518.0,,-835.0,10.0
