場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,1,1,ヒカ,和田陽希,-638.0,-541.0,2294.0,-2889.0,-1469.0,,-3243.0,10.0
福島,1,2,エイユーサクラ,横山琉人,577.0,-1084.0,609.0,1717.0,27.0,,1846.0,5.0
福島,1,3,サイモンセレーノ,石神深道,-1337.0,1780.0,-1543.0,-1678.0,526.0,,-2252.0,9.0
福島,1,4,サツキマーメイド,菅原隆一,-237.0,-973.0,-1433.0,-776.0,-2104.0,,-5523.0,12.0
福島,1,5,ゴールドドレッサ,石田拓郎,-425.0,997.0,-793.0,-322.0,192.0,,-351.0,7.0
福島,1,6,エイシンキーンラン,菊沢一樹,750.0,2470.0,1138.0,174.0,830.0,,5362.0,2.0
福島,1,7,ノヴェルカフナ,小林美駒,259.0,25.0,-196.0,1251.0,399.0,,1738.0,6.0
福島,1,8,レインボーワールド,野中悠太,-485.0,-350.0,-922.0,-2069.0,-2246.0,,-6072.0,13.0
福島,1,9,ロジマギー,丸山元気,-91.0,760.0,717.0,537.0,223.0,,2146.0,4.0
福島,1,10,ホテルストリート,丹内祐次,-737.0,697.0,54.0,2149.0,1778.0,,3941.0,3.0
福島,1,11,メイショウサザナミ,遠藤汰月,638.0,-7636.0,-6073.0,-2147.0,-3188.0,,-18406.0,15.0
福島,1,12,チカマヨルキーナ,松本大輝,-213.0,94.0,-39.0,-2116.0,1294.0,,-980.0,8.0
福島,1,13,ピンクカメリア,川又賢治,-75.0,-918.0,-1079.0,-2130.0,-2090.0,,-6292.0,14.0
福島,1,14,タイセイパフューム,古川奈穂,897.0,-1513.0,-49.0,-1439.0,-1472.0,,-3576.0,11.0
福島,1,15,シュヴェスター,長岡禎仁,-40.0,2436.0,3019.0,1028.0,395.0,,6838.0,1.0
福島,2,1,フェブリノ,小沢大仁,905.0,-173.0,-2372.0,-6818.0,2344.0,,-6114.0,13.0
福島,2,2,ブルーハーツ,武藤雅　,-578.0,472.0,-3230.0,-555.0,-433.0,,-4324.0,10.0
福島,2,3,ジョーヌミモザ,大久保友,61.0,0.0,-464.0,-379.0,-253.0,,-1035.0,6.0
福島,2,4,フクオトコ,菊沢一樹,750.0,2470.0,2406.0,3221.0,830.0,,9677.0,2.0
福島,2,5,ブレッティレディ,横山琉人,577.0,-1084.0,-102.0,-759.0,27.0,,-1341.0,7.0
福島,2,6,セイウンプーパ,遠藤汰月,638.0,-7636.0,-3767.0,-7583.0,-3188.0,,-21536.0,15.0
福島,2,7,ケイツースクード,上里直汰,24.0,-504.0,-504.0,-2460.0,-913.0,,-4357.0,11.0
福島,2,8,ウィズアツインクル,富田暁　,-144.0,170.0,-689.0,-695.0,-602.0,,-1960.0,8.0
福島,2,9,ジューンスマッシュ,本田正重,,,,,,,,
福島,2,10,エンチャンテッド,今村聖奈,1456.0,-3016.0,-1967.0,-1340.0,-2434.0,,-7301.0,14.0
福島,2,11,フィラーエ,国分恭介,3224.0,1476.0,2847.0,2888.0,3402.0,,13837.0,1.0
福島,2,12,ナデシコザクラ,小林美駒,259.0,25.0,-155.0,-836.0,399.0,,-308.0,4.0
福島,2,13,エクスペクタント,和田陽希,-638.0,-541.0,-3525.0,1344.0,-1469.0,,-4829.0,12.0
福島,2,14,アヴァンフライト,石田拓郎,-425.0,997.0,-799.0,-926.0,192.0,,-961.0,5.0
福島,2,15,バッカス,斎藤新　,393.0,401.0,-2155.0,32.0,-1090.0,,-2419.0,9.0
福島,2,16,シルバーアックス,舟山瑠泉,1191.0,-2686.0,2153.0,369.0,1447.0,,2474.0,3.0
福島,3,1,オーケーグレイス,横山琉人,577.0,-1084.0,-102.0,1717.0,27.0,,1135.0,8.0
福島,3,2,イバラヒメ,今村聖奈,1456.0,-3016.0,-1967.0,-1131.0,-2434.0,,-7092.0,15.0
福島,3,3,ダイナマイトメロン,石田拓郎,-425.0,997.0,-799.0,-322.0,192.0,,-357.0,10.0
福島,3,4,ナムラオリガミ,小崎綾也,530.0,-153.0,1125.0,1824.0,-170.0,,3156.0,4.0
福島,3,5,オウケンサクラコ,上里直汰,24.0,-504.0,-504.0,2851.0,-913.0,,954.0,9.0
福島,3,6,リリーボレア,小沢大仁,905.0,-173.0,-2372.0,1825.0,2344.0,,2529.0,5.0
福島,3,7,ダイヤモンドパレス,石川裕紀,335.0,-140.0,69.0,106.0,1470.0,,1840.0,7.0
福島,3,8,サルワールカミーズ,丸山元気,-91.0,760.0,620.0,537.0,223.0,,2049.0,6.0
福島,3,9,ゴコウコイコイ,石神深道,-1337.0,1780.0,-1860.0,-1678.0,526.0,,-2569.0,12.0
福島,3,10,ライツェントライゼ,丹内祐次,-737.0,697.0,1654.0,2149.0,1778.0,,5541.0,2.0
福島,3,11,エリカアズーラ,荻野極　,470.0,796.0,2157.0,-316.0,389.0,,3496.0,3.0
福島,3,12,ストームアイ,武藤雅　,-578.0,472.0,-3230.0,-1391.0,-433.0,,-5160.0,14.0
福島,3,13,グリミスティ,富田暁　,-144.0,170.0,-689.0,-150.0,-602.0,,-1415.0,11.0
福島,3,14,クインズロベリア,菊沢一樹,750.0,2470.0,2406.0,174.0,830.0,,6630.0,1.0
福島,3,15,エコロディアン,斎藤新　,393.0,401.0,-2155.0,-1369.0,-1090.0,,-3820.0,13.0
福島,3,16,アルファリラエ,本田正重,,,,,,,,
福島,4,1,ガクエンテンゴク,丸田恭介,17.0,-192.0,1148.0,1602.0,2175.0,,4750.0,3.0
福島,4,2,セイウンヤオヨロズ,野中悠太,-485.0,-350.0,-922.0,-30.0,-2246.0,,-4033.0,12.0
福島,4,3,コウソクルリアン,武藤雅　,-578.0,472.0,694.0,-555.0,-433.0,,-400.0,6.0
福島,4,4,ヴェントディルーナ,菊沢一樹,750.0,2470.0,1138.0,3221.0,830.0,,8409.0,1.0
福島,4,5,ビースタニング,河原田菜,27.0,-2203.0,-1452.0,-2431.0,-4370.0,,-10429.0,14.0
福島,4,6,カシノユメミヅキ,本田正重,,,,,,,,
福島,4,7,ブレイヴソルジャー,石田拓郎,-425.0,997.0,-793.0,-926.0,192.0,,-955.0,7.0
福島,4,8,ニンジャトットリ,木幡育也,249.0,-736.0,-533.0,-272.0,-26.0,,-1318.0,8.0
福島,4,9,マロ,小林美駒,259.0,25.0,-196.0,-836.0,399.0,,-349.0,5.0
福島,4,10,ユナダイヤ,小沢大仁,905.0,-173.0,-1604.0,-6818.0,2344.0,,-5346.0,13.0
福島,4,11,ルヴレアール,丹内祐次,-737.0,697.0,54.0,-913.0,1778.0,,879.0,4.0
福島,4,12,リスペクトライト,石神深道,-1337.0,1780.0,-1543.0,-1347.0,526.0,,-1921.0,10.0
福島,4,13,ブレイシオン,古川奈穂,897.0,-1513.0,-49.0,273.0,-1472.0,,-1864.0,9.0
福島,4,14,クルビデンス,上里直汰,24.0,-504.0,893.0,-2460.0,-913.0,,-2960.0,11.0
福島,4,15,ジーティーニッツァ,遠藤汰月,638.0,-7636.0,-6073.0,-7583.0,-3188.0,,-23842.0,15.0
福島,4,16,フィールマイプラン,荻野極　,470.0,796.0,1668.0,4139.0,389.0,,7462.0,2.0
福島,5,1,ヴォンサクレ,武藤雅　,-578.0,472.0,-3230.0,-1391.0,-433.0,,-5160.0,13.0
福島,5,2,ナディア,舟山瑠泉,1191.0,-2686.0,2153.0,2613.0,1447.0,,4718.0,3.0
福島,5,3,ルミノヴァンクール,丹内祐次,-737.0,697.0,1654.0,2149.0,1778.0,,5541.0,2.0
福島,5,4,ナムラシンジロー,松本大輝,-213.0,94.0,-35.0,-2116.0,1294.0,,-976.0,11.0
福島,5,5,ブルーブロディ,上里直汰,24.0,-504.0,-504.0,2851.0,-913.0,,954.0,9.0
福島,5,6,イザショウブ,長岡禎仁,-40.0,2436.0,-1647.0,1028.0,395.0,,2172.0,5.0
福島,5,7,ピコブロッサム,石田拓郎,-425.0,997.0,-799.0,-322.0,192.0,,-357.0,10.0
福島,5,8,ミエノストロング,石川裕紀,335.0,-140.0,69.0,106.0,1470.0,,1840.0,6.0
福島,5,9,ウマナミカイドウ,河原田菜,27.0,-2203.0,-2758.0,-1606.0,-4370.0,,-10910.0,15.0
福島,5,10,タイキアロハ,菊沢一樹,750.0,2470.0,2406.0,174.0,830.0,,6630.0,1.0
福島,5,11,ブランニューホーム,遠藤汰月,638.0,-7636.0,-3767.0,-2147.0,-3188.0,,-16100.0,16.0
福島,5,12,コンフィグシス,丸田恭介,17.0,-192.0,52.0,-780.0,2175.0,,1272.0,7.0
福島,5,13,ヒロイックヴァース,荻野極　,470.0,796.0,2157.0,-316.0,389.0,,3496.0,4.0
福島,5,14,イノセントホープ,横山琉人,577.0,-1084.0,-102.0,1717.0,27.0,,1135.0,8.0
福島,5,15,トレセデオロ,富田暁　,-144.0,170.0,-689.0,-150.0,-602.0,,-1415.0,12.0
福島,5,16,レイアン,和田陽希,-638.0,-541.0,-3525.0,-2889.0,-1469.0,,-9062.0,14.0
福島,6,1,ジェネチェン,松本大輝,-213.0,94.0,-39.0,-2116.0,1294.0,,-980.0,11.0
福島,6,2,オンザ,富田暁　,-144.0,170.0,47.0,-150.0,-602.0,,-679.0,10.0
福島,6,3,ストロングボーイ,西塚洸二,-64.0,1025.0,-83.0,1608.0,-1795.0,,691.0,8.0
福島,6,4,ガビーズメロディ,今村聖奈,1456.0,-3016.0,-1060.0,-1131.0,-2434.0,,-6185.0,13.0
福島,6,5,トップオブザキング,上里直汰,24.0,-504.0,893.0,2851.0,-913.0,,2351.0,5.0
福島,6,6,デルマカイモン,遠藤汰月,638.0,-7636.0,-6073.0,-2147.0,-3188.0,,-18406.0,14.0
福島,6,7,ラクシオンデクラ,本田正重,,,,,,,,
福島,6,8,セブンワンダーズ,斎藤新　,393.0,401.0,647.0,-1369.0,-1090.0,,-1018.0,12.0
福島,6,9,アデルフィー,吉田隼人,748.0,8.0,-2.0,806.0,-808.0,,752.0,7.0
福島,6,10,ゴールドバローズ,荻野極　,470.0,796.0,1668.0,-316.0,389.0,,3007.0,3.0
福島,6,11,アリアベルデ,横山琉人,577.0,-1084.0,609.0,1717.0,27.0,,1846.0,6.0
福島,6,12,プレヒティヒ,石田拓郎,-425.0,997.0,-793.0,-322.0,192.0,,-351.0,9.0
福島,6,13,ユニゾン,丹内祐次,-737.0,697.0,54.0,2149.0,1778.0,,3941.0,2.0
福島,6,14,シンエンドーツダ,菊沢一樹,750.0,2470.0,1138.0,174.0,830.0,,5362.0,1.0
福島,6,15,マイネルカイザー,小崎綾也,530.0,-153.0,388.0,1824.0,-170.0,,2419.0,4.0
福島,7,1,グランテレーズ,小沢大仁,905.0,-2172.0,-2372.0,-6818.0,2344.0,,-8113.0,11.0
福島,7,2,ホリーアン,鷲頭虎太,243.0,2384.0,624.0,1794.0,1936.0,,6981.0,2.0
福島,7,3,キョラムン,河原田菜,27.0,-2332.0,-2758.0,-2431.0,-4370.0,,-11864.0,12.0
福島,7,4,トリプルバレル,松本大輝,-213.0,-177.0,-35.0,1188.0,1294.0,,2057.0,3.0
福島,7,5,クリノゴッホ,大久保友,61.0,-782.0,-464.0,-379.0,-253.0,,-1817.0,6.0
福島,7,6,カーヌスティ,舟山瑠泉,1191.0,3973.0,2153.0,369.0,1447.0,,9133.0,1.0
福島,7,7,アーサーズウェイン,横山琉人,577.0,1578.0,-102.0,-759.0,27.0,,1321.0,4.0
福島,7,8,クレセントウイング,小林美駒,259.0,21.0,-155.0,-836.0,399.0,,-312.0,5.0
福島,7,9,ハッピーサプライズ,西塚洸二,-64.0,-681.0,231.0,-1400.0,-1795.0,,-3709.0,9.0
福島,7,10,バーケンティン,和田陽希,-638.0,569.0,-3525.0,1344.0,-1469.0,,-3719.0,10.0
福島,7,11,ミエノブラボー,石田拓郎,-425.0,-1123.0,-799.0,-926.0,192.0,,-3081.0,7.0
福島,7,12,セイプリーズ,上里直汰,24.0,721.0,-504.0,-2460.0,-913.0,,-3132.0,8.0
福島,8,1,タキノボリ,菊沢一樹,750.0,-621.0,1138.0,174.0,830.0,,2271.0,6.0
福島,8,2,ルシャルムール,丹内祐次,-737.0,2772.0,54.0,2149.0,1778.0,,6016.0,3.0
福島,8,3,ウィズマスタング,石川裕紀,335.0,547.0,102.0,106.0,1470.0,,2560.0,5.0
福島,8,4,マテンロウカナロア,松本大輝,-213.0,-177.0,-39.0,-2116.0,1294.0,,-1251.0,12.0
福島,8,5,トクシージェネラル,横山琉人,577.0,1578.0,609.0,1717.0,27.0,,4508.0,4.0
福島,8,6,タニセンドリーム,本田正重,,,,,,,,
福島,8,7,ハヤブサオヒメサマ,吉田隼人,748.0,109.0,-2.0,806.0,-808.0,,853.0,8.0
福島,8,8,ロジルーラー,丸山元気,-91.0,-867.0,717.0,537.0,223.0,,519.0,9.0
福島,8,9,ヴェラグエリエロ,石田拓郎,-425.0,-1123.0,-793.0,-322.0,192.0,,-2471.0,13.0
福島,8,10,ココデイック,西塚洸二,-64.0,-681.0,-83.0,1608.0,-1795.0,,-1015.0,11.0
福島,8,11,シヴァールバーニ,斎藤新　,393.0,-1454.0,647.0,-1369.0,-1090.0,,-2873.0,14.0
福島,8,12,オウケンシルヴァー,木幡育也,249.0,4.0,-533.0,-201.0,-26.0,,-507.0,10.0
福島,8,13,ラッキーヤース,小林美駒,259.0,21.0,-196.0,1251.0,399.0,,1734.0,7.0
福島,8,14,チギリ,舟山瑠泉,1191.0,3973.0,-37.0,2613.0,1447.0,,9187.0,1.0
福島,8,15,ヒラボクヒーロー,黛弘人　,224.0,1221.0,1281.0,1452.0,2261.0,,6439.0,2.0
福島,9,1,マナボニート,富田暁　,-144.0,-737.0,-689.0,-695.0,-602.0,,-2867.0,11.0
福島,9,2,ロジケープ,丹内祐次,-737.0,2772.0,1654.0,-913.0,1778.0,,4554.0,3.0
福島,9,3,カシノリアーナ,菅原隆一,-237.0,-1640.0,-1468.0,-1384.0,-2104.0,,-6833.0,14.0
福島,9,4,ニシノセイドウ,菊沢一樹,750.0,-621.0,2406.0,3221.0,830.0,,6586.0,2.0
福島,9,5,ナクソス,小崎綾也,530.0,569.0,1125.0,-197.0,-170.0,,1857.0,6.0
福島,9,6,ジャスパールビー,松本大輝,-213.0,-177.0,-35.0,1188.0,1294.0,,2057.0,5.0
福島,9,7,ムーンリットアイル,吉田隼人,748.0,109.0,-1074.0,-1870.0,-808.0,,-2895.0,12.0
福島,9,8,クワイエットアイ,石川裕紀,335.0,547.0,69.0,-186.0,1470.0,,2235.0,4.0
福島,9,9,ディヴァインスカイ,丸山元気,-91.0,-867.0,620.0,1128.0,223.0,,1013.0,9.0
福島,9,10,メイショウテリオス,長岡禎仁,-40.0,-1060.0,-1647.0,414.0,395.0,,-1938.0,10.0
福島,9,11,ロンドンオービタル,横山琉人,577.0,1578.0,-102.0,-759.0,27.0,,1321.0,8.0
福島,9,12,ウォーターデライト,亀田温心,254.0,-67.0,678.0,177.0,571.0,,1613.0,7.0
福島,9,13,フェーダーローター,石神深道,-1337.0,-5337.0,-1860.0,-1347.0,526.0,,-9355.0,15.0
福島,9,14,ハッピーラッキー,荻野極　,470.0,1728.0,2157.0,4139.0,389.0,,8883.0,1.0
福島,9,15,スルーザミル,本田正重,,,,,,,,
福島,9,16,メローネ,斎藤新　,393.0,-1454.0,-2155.0,32.0,-1090.0,,-4274.0,13.0
福島,10,1,フミサウンド,木幡初也,-150.0,-981.0,226.0,-74.0,328.0,,-651.0,10.0
福島,10,2,セイウンデセオ,菊沢一樹,750.0,-621.0,2406.0,3221.0,830.0,,6586.0,3.0
福島,10,3,インブロリオ,丹内祐次,-737.0,2772.0,1654.0,-913.0,1778.0,,4554.0,4.0
福島,10,4,ウィンストン,和田陽希,-638.0,569.0,-3525.0,1344.0,-1469.0,,-3719.0,13.0
福島,10,5,モズトキキ,亀田温心,254.0,-67.0,678.0,177.0,571.0,,1613.0,7.0
福島,10,6,クイーンズデイ,国分恭介,3224.0,3076.0,2847.0,2888.0,3402.0,,15437.0,1.0
福島,10,7,ヴァンヴィーヴ,舟山瑠泉,1191.0,3973.0,2153.0,369.0,1447.0,,9133.0,2.0
福島,10,8,タガノスペルノヴァ,横山琉人,577.0,1578.0,-102.0,-759.0,27.0,,1321.0,8.0
福島,10,9,バシレウスシチー,小崎綾也,530.0,569.0,1125.0,-197.0,-170.0,,1857.0,6.0
福島,10,10,ソレントフレイバー,野中悠太,-485.0,-855.0,-1165.0,-30.0,-2246.0,,-4781.0,15.0
福島,10,11,セントールビースト,長岡禎仁,-40.0,-1060.0,-1647.0,414.0,395.0,,-1938.0,11.0
福島,10,12,マテンロウボンド,富田暁　,-144.0,-737.0,-689.0,-695.0,-602.0,,-2867.0,12.0
福島,10,13,スネーフリンガ,丸山元気,-91.0,-867.0,620.0,1128.0,223.0,,1013.0,9.0
福島,10,14,シュブロンレーヴル,小沢大仁,905.0,-2172.0,-2372.0,-6818.0,2344.0,,-8113.0,16.0
福島,10,15,マイネルラッシュ,石川裕紀,335.0,547.0,69.0,-186.0,1470.0,,2235.0,5.0
福島,10,16,ヴェントゥーラ,斎藤新　,393.0,-1454.0,-2155.0,32.0,-1090.0,,-4274.0,14.0
福島,11,1,ジェネラーレ,富田暁　,-144.0,-737.0,47.0,-695.0,-602.0,,-2131.0,12.0
福島,11,2,イマージョン,丸山元気,-91.0,-867.0,717.0,1128.0,223.0,,1110.0,10.0
福島,11,3,キタノソワレ,丹内祐次,-737.0,2772.0,54.0,-913.0,1778.0,,2954.0,5.0
福島,11,4,スノーサイレンス,斎藤新　,393.0,-1454.0,647.0,32.0,-1090.0,,-1472.0,11.0
福島,11,5,ビルカール,石川裕紀,335.0,547.0,102.0,-186.0,1470.0,,2268.0,7.0
福島,11,6,ワークソング,国分恭介,3224.0,3076.0,1862.0,2888.0,3402.0,,14452.0,1.0
福島,11,7,ゴールドハンマー,舟山瑠泉,1191.0,3973.0,-37.0,369.0,1447.0,,6943.0,3.0
福島,11,8,プレゼンティーア,松本大輝,-213.0,-177.0,-39.0,1188.0,1294.0,,2053.0,8.0
福島,11,9,サザンエルフ,横山琉人,577.0,1578.0,609.0,-759.0,27.0,,2032.0,9.0
福島,11,10,シャカシャカシー,長岡禎仁,-40.0,-1060.0,3019.0,414.0,395.0,,2728.0,6.0
福島,11,11,ルージュアズライト,荻野極　,470.0,1728.0,1668.0,4139.0,389.0,,8394.0,2.0
福島,11,12,カウスリップ,菊沢一樹,750.0,-621.0,1138.0,3221.0,830.0,,5318.0,4.0
福島,12,1,グランセゾン,斎藤新　,393.0,-1454.0,-2155.0,-1369.0,-1090.0,,-5675.0,12.0
福島,12,2,ニシノコマチムスメ,小沢大仁,905.0,-2172.0,-2372.0,1825.0,2344.0,,530.0,7.0
福島,12,3,アルシャンティ,嶋田純次,-206.0,833.0,1472.0,-605.0,-489.0,,1005.0,6.0
福島,12,4,モアニ,丸山元気,-91.0,-867.0,620.0,537.0,223.0,,422.0,8.0
福島,12,5,ウインアリス,黛弘人　,224.0,1221.0,137.0,1452.0,2261.0,,5295.0,3.0
福島,12,6,カポレイラ,横山琉人,577.0,1578.0,-102.0,1717.0,27.0,,3797.0,4.0
福島,12,7,ラッキーダンス,石田拓郎,-425.0,-1123.0,-799.0,-322.0,192.0,,-2477.0,11.0
福島,12,8,ビスケットマリー,遠藤汰月,638.0,-1706.0,-3767.0,-2147.0,-3188.0,,-10170.0,15.0
福島,12,9,キューティリップ,武藤雅　,-578.0,-1563.0,-3230.0,-1391.0,-433.0,,-7195.0,13.0
福島,12,10,ペプロス,菊沢一樹,750.0,-621.0,2406.0,174.0,830.0,,3539.0,5.0
