場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,2,13,ココラッシー,ゴールドドリーム,-970.0,-1742.0,-1839.0,-984.0,-2809.0,-1656.0,-1374.0,-2969.0,-14343.0,15.0
東京,2,14,ラッキーモア,Lucky Vega,,1107.0,,,,,,,1107.0,4.0
東京,2,15,サリーアン,ダノンプレミアム,-387.0,248.0,-1053.0,,2261.0,-105.0,-998.0,-787.0,-821.0,7.0
東京,2,16,ライカ,サンダースノー,449.0,3456.0,3648.0,3139.0,2727.0,297.0,-438.0,1991.0,15269.0,1.0
東京,3,1,ウェイヴムーン,キズナ,-323.0,2090.0,-72.0,1369.0,2590.0,955.0,3684.0,-558.0,9735.0,2.0
東京,3,2,オーキッドワン,リオンディーズ,-1186.0,-2276.0,183.0,-2090.0,-343.0,-1995.0,-1725.0,619.0,-8813.0,12.0
東京,3,3,ウインエンブレム,アメリカンペイトリオット,-1851.0,-1521.0,-1683.0,-1602.0,-622.0,-1739.0,-815.0,-588.0,-10421.0,13.0
東京,3,4,コスモラムバック,ゴールドシップ,-1165.0,-923.0,-658.0,-890.0,-19.0,-185.0,-1152.0,-626.0,-5618.0,9.0
東京,3,5,キタイノホシ,ワールドエース,97.0,-321.0,-196.0,-274.0,-438.0,392.0,198.0,-329.0,-871.0,4.0
東京,3,6,アイアムジャイアン,キズナ,-323.0,2090.0,-72.0,1369.0,2590.0,955.0,3684.0,-558.0,9735.0,2.0
東京,3,7,ネイティヴプライド,クリソベリル,-404.0,-600.0,-541.0,,574.0,-578.0,-161.0,-256.0,-1966.0,5.0
東京,3,8,モメンタムシフト,アドミラブル,-45.0,-1079.0,-944.0,-1861.0,-632.0,-509.0,-98.0,-315.0,-5483.0,8.0
東京,3,9,テンレディーゴー,デクラレーションオブウォー,-581.0,-138.0,-1216.0,750.0,-1096.0,-642.0,-1325.0,907.0,-3341.0,6.0
東京,3,10,チャリティチャリス,ブリックスアンドモルタル,-438.0,718.0,-1580.0,-27.0,326.0,-255.0,-2854.0,183.0,-3927.0,7.0
東京,3,11,モデレートゲイル,ドレフォン,1128.0,1595.0,5315.0,2869.0,1879.0,1428.0,2395.0,1232.0,17841.0,1.0
東京,3,12,アーティキュレート,サートゥルナーリア,538.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-105.0,-850.0,-8242.0,10.0
東京,3,13,グランフィエスタ,サートゥルナーリア,538.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-105.0,-850.0,-8242.0,10.0
東京,4,1,カンティーナ,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,277.0,-524.0,,,-1412.0,8.0
東京,4,2,ペカリーナ,ルーラーシップ,-713.0,638.0,-1112.0,-87.0,-4162.0,-1256.0,,,-6692.0,13.0
東京,4,3,ビオトープ,ベンバトル,1260.0,1307.0,1574.0,,727.0,1235.0,-218.0,,5885.0,3.0
東京,4,4,カフェオリーブ,ドレフォン,1128.0,1595.0,-679.0,2869.0,1879.0,1428.0,,,8220.0,2.0
東京,4,5,フレキシブル,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,277.0,-524.0,1907.0,,495.0,5.0
東京,4,6,ミライヘノティアラ,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,-2737.0,544.0,-395.0,,-5048.0,12.0
東京,4,7,アンジェラス,ロードカナロア,693.0,-653.0,-704.0,-756.0,-1488.0,532.0,-518.0,,-2894.0,10.0
東京,4,8,インサラータ,ニューイヤーズデイ,-734.0,190.0,985.0,-135.0,261.0,1023.0,-982.0,,608.0,4.0
東京,4,9,アルケミラモリス,ロジャーバローズ,477.0,-1022.0,-68.0,-9.0,-1184.0,426.0,,,-1380.0,7.0
東京,4,10,ビップジョワ,サトノダイヤモンド,314.0,1095.0,-2004.0,-2260.0,-488.0,-169.0,-1294.0,,-4806.0,11.0
東京,4,11,シラカワゴウ,ハービンジャー,-1145.0,-1622.0,-1765.0,-654.0,-1583.0,-2402.0,,,-9171.0,14.0
東京,4,12,シニャンガ,ロードカナロア,693.0,-653.0,-704.0,-756.0,-1488.0,532.0,,,-2376.0,9.0
東京,4,13,ピースフルマインド,レイデオロ,1404.0,2847.0,3468.0,-699.0,348.0,2741.0,,,10109.0,1.0
東京,4,14,ミスデルマー,ダノンプレミアム,-387.0,248.0,1702.0,,-1725.0,-105.0,-998.0,,-1265.0,6.0
東京,4,15,ルージュラベル,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,,,-10706.0,15.0
東京,5,1,シエラモレーナ,ビッグアーサー,-1388.0,-951.0,1036.0,-1681.0,-260.0,-1110.0,-1156.0,,-5510.0,16.0
東京,5,2,カズノダイジョウ,ハービンジャー,-1145.0,-1622.0,-1765.0,-654.0,-1010.0,-2402.0,-2569.0,,-11167.0,17.0
東京,5,3,リラ,キズナ,-323.0,2090.0,2619.0,1369.0,-863.0,955.0,-374.0,,5473.0,4.0
東京,5,4,スターリットフレア,コントレイル,194.0,-394.0,131.0,,96.0,244.0,,,271.0,10.0
東京,5,5,ルージュアストレア,キタサンブラック,346.0,122.0,958.0,-143.0,1069.0,-194.0,1569.0,,3727.0,5.0
東京,5,6,グランマエストロ,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-15362.0,18.0
東京,5,7,ペリバジャ,イスラボニータ,202.0,2297.0,2755.0,762.0,2310.0,-395.0,594.0,,8525.0,1.0
東京,5,8,ハネマン,ファインニードル,220.0,453.0,1382.0,594.0,962.0,-19.0,113.0,,3705.0,6.0
東京,5,9,アリアス,コントレイル,194.0,-394.0,131.0,,96.0,244.0,-399.0,,-128.0,11.0
東京,5,10,ノブピースオブラブ,Dark Angel,-663.0,133.0,12.0,109.0,-19.0,-191.0,169.0,,-450.0,13.0
東京,5,11,ダノンケリー,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,685.0,544.0,-395.0,,-1626.0,15.0
東京,5,12,ニシノマーレ,ダノンプレミアム,-387.0,248.0,1702.0,,2261.0,-105.0,-284.0,,3435.0,7.0
東京,5,13,ジューンレトリバー,Good Magic,-315.0,-129.0,57.0,0.0,34.0,188.0,,,-165.0,12.0
東京,5,14,ミスティユニバンス,サトノダイヤモンド,314.0,1095.0,-2004.0,-2260.0,302.0,-169.0,1142.0,,-1580.0,14.0
東京,5,15,ジュニートワン,ミッキーアイル,-7.0,518.0,2567.0,770.0,1555.0,1407.0,1409.0,,8219.0,2.0
東京,5,16,ジーティートゥーリ,シスキン,468.0,2384.0,305.0,-614.0,1055.0,939.0,1615.0,,6152.0,3.0
東京,5,17,アドマイヤパープル,ロードカナロア,693.0,-653.0,-704.0,-756.0,945.0,532.0,2426.0,,2483.0,8.0
東京,5,18,アルマサーガ,ミッキーロケット,54.0,119.0,617.0,-106.0,211.0,-417.0,,,478.0,9.0
東京,6,1,セントゴーデンス,ロードカナロア,693.0,198.0,-292.0,-756.0,945.0,532.0,,-1035.0,285.0,11.0
東京,6,2,ホウオウルクソール,ヘニーヒューズ,288.0,-750.0,-615.0,228.0,-1117.0,-190.0,-658.0,-317.0,-3131.0,13.0
東京,6,3,ヴォーカライズ,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,-27.0,-1603.0,-255.0,1568.0,183.0,-2423.0,12.0
東京,6,4,タイセイエキサイト,アジアエクスプレス,-32.0,2004.0,1453.0,81.0,869.0,112.0,-451.0,845.0,4881.0,5.0
東京,6,5,ステラデルークス,インカンテーション,-382.0,-825.0,-733.0,-69.0,-386.0,-502.0,-296.0,-167.0,-3360.0,14.0
東京,6,6,キーンセンス,Munnings,323.0,-551.0,163.0,247.0,763.0,500.0,388.0,-75.0,1758.0,9.0
東京,6,7,ジーティーブラック,キタサンブラック,346.0,1656.0,-104.0,-143.0,1069.0,-194.0,1569.0,-287.0,3912.0,8.0
東京,6,8,ザーフィル,Ghaiyyath,,,,,,,,,,
東京,6,9,フクシマブリルハム,ドレフォン,1128.0,3237.0,5315.0,2869.0,2469.0,1428.0,,1232.0,17678.0,3.0
東京,6,10,ビービークローサー,グレーターロンドン,590.0,968.0,-97.0,1232.0,1666.0,276.0,-458.0,321.0,4498.0,7.0
東京,6,11,タケルムサシ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,2073.0,3715.0,36145.0,1.0
東京,6,12,シビックアスコット,モズアスコット,963.0,-700.0,3010.0,2625.0,3566.0,4784.0,-1692.0,1412.0,13968.0,4.0
東京,6,13,リアライズタキオン,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,,3715.0,34072.0,2.0
東京,6,14,サマーマッドネス,Good Magic,-315.0,815.0,928.0,0.0,34.0,188.0,,-102.0,1548.0,10.0
東京,6,15,ヴェネチアンキング,マジェスティックウォリアー,25.0,1761.0,396.0,258.0,197.0,87.0,229.0,1599.0,4552.0,6.0
東京,6,16,テイクオンミー,シルバーステート,-2009.0,109.0,-2374.0,-462.0,-97.0,-524.0,-207.0,19.0,-5545.0,15.0
東京,7,1,ザローズハーツ,ミスターメロディ,-76.0,-366.0,-949.0,,691.0,-686.0,-992.0,-770.0,-3148.0,10.0
東京,7,2,レインボーラッキー,Quality Road,219.0,-28.0,-67.0,28.0,178.0,86.0,64.0,66.0,546.0,5.0
東京,7,3,ピラニアキッス,ルーラーシップ,-713.0,-2528.0,-1150.0,-662.0,849.0,-1256.0,556.0,-1220.0,-6124.0,14.0
東京,7,4,コルヴィル,Omaha Beach,45.0,-732.0,-313.0,,-103.0,-248.0,,-691.0,-2042.0,9.0
東京,7,5,メルシージュテーム,ダノンレジェンド,746.0,1676.0,3873.0,1296.0,3216.0,791.0,,1003.0,12601.0,2.0
東京,7,6,ブルージュ,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,-2453.0,-1603.0,-255.0,1568.0,183.0,-4849.0,13.0
東京,7,7,キャットテイル,ディスクリートキャット,65.0,220.0,958.0,499.0,2587.0,263.0,2208.0,1200.0,8000.0,3.0
東京,7,8,マオノクラッシュ,リアルインパクト,-465.0,-646.0,-967.0,-1334.0,-163.0,-575.0,-108.0,-316.0,-4574.0,12.0
東京,7,9,エイミームーン,ポアゾンブラック,-144.0,-165.0,-175.0,,-284.0,-157.0,,-134.0,-1059.0,8.0
東京,7,10,ケープウィッカム,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,2395.0,1232.0,16678.0,1.0
東京,7,11,ラルガメンテ,ドゥラメンテ,-358.0,-2106.0,-2098.0,-518.0,-2917.0,-1116.0,-1889.0,-542.0,-11544.0,15.0
東京,7,12,ミサビスケッツ,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-358.0,552.0,1673.0,,852.0,1813.0,4.0
東京,7,13,ハヌル,トゥザグローリー,-46.0,-59.0,315.0,-313.0,-68.0,418.0,-17.0,-145.0,85.0,6.0
東京,7,14,パッションディーバ,ゴールドシップ,-1165.0,-359.0,-658.0,796.0,-1465.0,-185.0,,-626.0,-3662.0,11.0
東京,7,15,ベリーベリーベリー,シャンハイボビー,-12.0,-3230.0,-1987.0,-3796.0,-925.0,-1047.0,-198.0,-1009.0,-12204.0,16.0
東京,7,16,クラリネットソナタ,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,-388.0,-473.0,-572.0,7.0
東京,8,1,アセンブリールーム,リアルスティール,958.0,331.0,1603.0,-1011.0,967.0,712.0,,,3560.0,3.0
東京,8,2,チャイボーグ,シャンハイボビー,-12.0,-3230.0,-1399.0,-3796.0,-925.0,-1047.0,-198.0,,-10607.0,8.0
東京,8,3,スタニングヴュー,リアルスティール,958.0,331.0,1603.0,-1011.0,967.0,712.0,869.0,,4429.0,2.0
東京,8,4,トロピカルティー,リアルスティール,958.0,331.0,1603.0,-2289.0,967.0,712.0,,,2282.0,4.0
東京,8,5,アトリウムチャペル,ドレフォン,1128.0,3237.0,-679.0,-526.0,2469.0,1428.0,,,7057.0,1.0
東京,8,6,ツインピークス,ミスターメロディ,-76.0,-366.0,10.0,,691.0,-686.0,,,-427.0,5.0
東京,8,7,ソニックライン,リアルインパクト,-465.0,-646.0,29.0,-942.0,-163.0,-575.0,,,-2762.0,7.0
東京,8,8,ナクライト,アドマイヤマーズ,-305.0,1679.0,-2057.0,,-1623.0,-192.0,465.0,,-2033.0,6.0
東京,9,1,ヤコブセン,エピファネイア,177.0,-7059.0,-3133.0,-2552.0,-2293.0,-899.0,,,-15759.0,9.0
東京,9,2,アルゲンテウス,シルバーステート,-2009.0,109.0,2587.0,-664.0,277.0,-524.0,-207.0,,-431.0,4.0
東京,9,3,マイネルフォルツァ,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,-19.0,-185.0,-1152.0,,-4318.0,7.0
東京,9,4,レベルスルール,イスラボニータ,202.0,-74.0,2755.0,-859.0,306.0,-395.0,,,1935.0,2.0
東京,9,5,オメガインペリアル,Kingman,-164.0,-702.0,-1107.0,-397.0,-159.0,-441.0,,,-2970.0,5.0
東京,9,6,ダノンミッション,ロードカナロア,693.0,198.0,-704.0,904.0,-1488.0,532.0,-518.0,,-383.0,3.0
東京,9,7,ビーオンザカバー,ハービンジャー,-1145.0,-961.0,-1765.0,-236.0,-1583.0,-2402.0,,,-8092.0,8.0
東京,9,8,コスモスプモーニ,リアルインパクト,-465.0,-646.0,29.0,-942.0,-562.0,-575.0,,,-3161.0,6.0
東京,9,9,ノビリシマビジョン,フィエールマン,-45.0,1210.0,2095.0,,876.0,744.0,-760.0,,4120.0,1.0
東京,10,1,ピックアップライン,ロゴタイプ,-548.0,1499.0,11.0,1745.0,-1472.0,-363.0,534.0,-128.0,1278.0,6.0
東京,10,2,クインズデネブ,カレンブラックヒル,512.0,254.0,240.0,-2113.0,-491.0,1067.0,,170.0,-361.0,7.0
東京,10,3,ラストシャリナ,アルアイン,-1623.0,1341.0,-1679.0,809.0,571.0,-1383.0,-1144.0,-771.0,-3879.0,11.0
東京,10,4,メイショウハチロー,シニスターミニスター,104.0,2445.0,6646.0,1768.0,2149.0,1091.0,,1639.0,15842.0,2.0
東京,10,5,ベンヌ,パイロ,678.0,767.0,1918.0,419.0,250.0,146.0,,948.0,5126.0,5.0
東京,10,6,トクシーカイザー,キンシャサノキセキ,-8.0,-871.0,-234.0,-428.0,-630.0,-451.0,,-274.0,-2896.0,8.0
東京,10,7,スプランドゥール,シルバーステート,-2009.0,109.0,-2374.0,-664.0,-97.0,-524.0,1907.0,19.0,-3633.0,10.0
東京,10,8,カネショウレジェン,ダノンレジェンド,746.0,1676.0,3873.0,1296.0,3216.0,791.0,1042.0,1003.0,13643.0,3.0
東京,10,9,エンセリオ,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,2395.0,1232.0,16678.0,1.0
東京,10,10,シャパリュ,スワーヴリチャード,-466.0,-1066.0,-1118.0,,-2309.0,-923.0,,-588.0,-6470.0,13.0
東京,10,11,レーウィン,ヘニーヒューズ,288.0,-750.0,-615.0,-2368.0,-1117.0,-190.0,829.0,-317.0,-4240.0,12.0
東京,10,12,フウセツ,サンダースノー,449.0,1139.0,3648.0,285.0,2727.0,297.0,-438.0,1991.0,10098.0,4.0
東京,10,13,イノセントキャット,シュヴァルグラン,-475.0,-1907.0,-1904.0,,-795.0,-784.0,,-653.0,-6518.0,14.0
東京,10,14,ワンダラー,マクフィ,524.0,-297.0,-583.0,43.0,-329.0,251.0,-1588.0,-944.0,-2923.0,9.0
東京,10,15,ペイシャケイプ,シャンハイボビー,-12.0,-3230.0,-1987.0,-1295.0,-925.0,-1047.0,,-1009.0,-9505.0,15.0
東京,11,1,トゥーナスタディ,ゴールドアクター,-442.0,-551.0,2152.0,1115.0,304.0,442.0,724.0,,3744.0,5.0
東京,11,2,カットソロ,コントレイル,194.0,339.0,131.0,,,244.0,,,908.0,7.0
東京,11,3,パラディオン,レイデオロ,1404.0,225.0,3468.0,-699.0,208.0,2741.0,151.0,,7498.0,2.0
東京,11,4,ブラックオリンピア,キタサンブラック,346.0,-616.0,958.0,-143.0,157.0,-194.0,,,508.0,12.0
東京,11,5,ミッキーファルコン,エピファネイア,177.0,-799.0,-3133.0,-3396.0,-1068.0,-899.0,-2285.0,,-11403.0,18.0
東京,11,6,テルヒコウ,コントレイル,194.0,339.0,131.0,,,244.0,-311.0,,597.0,10.0
東京,11,7,タイダルロック,モーリス,1446.0,-1047.0,-1842.0,-1490.0,-677.0,24.0,451.0,,-3135.0,16.0
東京,11,8,ラストスマイル,ポエティックフレア,477.0,-190.0,265.0,,,2.0,103.0,,657.0,9.0
東京,11,9,ヒシアムルーズ,サートゥルナーリア,538.0,429.0,28.0,-3016.0,87.0,544.0,-105.0,,-1495.0,15.0
東京,11,10,アッカン,ホークビル,-870.0,0.0,307.0,299.0,-70.0,-298.0,445.0,,-187.0,14.0
東京,11,11,ノチェセラーダ,ドレフォン,1128.0,610.0,-679.0,2869.0,-331.0,1428.0,-740.0,,4285.0,3.0
東京,11,12,サガルマータ,コントレイル,194.0,339.0,131.0,,,244.0,,,908.0,7.0
東京,11,13,コスモギガンティア,ダノンバラード,997.0,-196.0,224.0,221.0,-5.0,1285.0,66.0,,2592.0,6.0
東京,11,14,ヨカオウ,キズナ,-323.0,1217.0,2619.0,1369.0,1967.0,955.0,3684.0,,11488.0,1.0
東京,11,15,ノーブルサヴェージ,リオンディーズ,-1186.0,922.0,-1403.0,-2090.0,8.0,-1995.0,-1725.0,,-7469.0,17.0
東京,11,16,ゴーイントゥスカイ,コントレイル,194.0,339.0,131.0,,,244.0,-311.0,,597.0,10.0
東京,11,17,シャドウマスター,キタサンブラック,346.0,-616.0,958.0,-143.0,157.0,-194.0,,,508.0,12.0
東京,11,18,ケントン,リアルスティール,958.0,-290.0,1603.0,3343.0,-650.0,712.0,-1695.0,,3981.0,4.0
東京,12,1,エーデル,デクラレーションオブウォー,-581.0,323.0,-1216.0,-645.0,554.0,-642.0,-1325.0,907.0,-2625.0,11.0
東京,12,2,ホウキボシ,Zoustar,,188.0,266.0,-330.0,-197.0,18.0,88.0,-166.0,-133.0,6.0
東京,12,3,ディーズゴールド,リオンディーズ,-1186.0,61.0,183.0,1115.0,-878.0,-1995.0,638.0,619.0,-1443.0,10.0
東京,12,4,キョウエイフロイデ,サトノクラウン,-374.0,1240.0,73.0,-946.0,-238.0,-589.0,,640.0,-194.0,7.0
東京,12,5,タマモカンパネラ,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,-388.0,-473.0,-572.0,8.0
東京,12,6,アースイオス,ジャスタウェイ,373.0,-322.0,297.0,-594.0,788.0,-209.0,804.0,466.0,1603.0,4.0
東京,12,7,バロンドール,ニューイヤーズデイ,-734.0,189.0,643.0,,1193.0,1023.0,-231.0,575.0,2658.0,3.0
東京,12,8,バルダンツァ,ドリームバレンチノ,110.0,134.0,-105.0,-332.0,-16.0,-3.0,-120.0,558.0,226.0,5.0
東京,12,9,スーパージョック,デクラレーションオブウォー,-581.0,323.0,-1216.0,-594.0,554.0,-642.0,-130.0,907.0,-1379.0,9.0
東京,12,10,テンクウジョー,マクフィ,524.0,-297.0,-583.0,-33.0,-329.0,251.0,-1588.0,-944.0,-2999.0,12.0
東京,12,11,ピコニ,シニスターミニスター,104.0,2445.0,6646.0,-465.0,2149.0,1091.0,1847.0,1639.0,15456.0,2.0
東京,12,12,クレイヴィンオナー,ヘニーヒューズ,288.0,-750.0,-615.0,-2368.0,-1117.0,-190.0,,-317.0,-5069.0,13.0
東京,12,13,コーカサスゴールド,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,2395.0,1232.0,16678.0,1.0
京都,1,1,チュウワヘネシー,モーニン,1577.0,971.0,2334.0,1159.0,1025.0,1887.0,,333.0,9286.0,2.0
京都,1,2,グランドフィナーレ,シルバーステート,-101.0,-1281.0,-2374.0,-462.0,277.0,1278.0,-207.0,19.0,-2851.0,9.0
京都,1,3,オオアバレ,ゴールドドリーム,388.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,-2969.0,-6889.0,14.0
京都,1,4,スージーハルワ,シュヴァルグラン,-469.0,-789.0,-1904.0,80.0,-1241.0,-886.0,874.0,-653.0,-4988.0,11.0
京都,1,5,セスティーナ,マインドユアビスケッツ,-542.0,1338.0,-290.0,-222.0,-241.0,-1281.0,-59.0,852.0,-445.0,7.0
京都,1,6,ガイストライヒ,マクフィ,35.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,,-944.0,-6071.0,13.0
京都,1,7,サンライズナスカ,フォーウィールドライブ,-139.0,2466.0,1931.0,896.0,49.0,67.0,,-423.0,4847.0,4.0
京都,1,8,カフジマリボー,ハービンジャー,-333.0,-1622.0,-1294.0,-654.0,-1583.0,-403.0,-2569.0,84.0,-8374.0,15.0
京都,1,9,ガトー,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,7661.0,8101.0,,3715.0,38994.0,1.0
京都,1,10,リアルフォルツァ,インディチャンプ,-94.0,1391.0,448.0,,482.0,530.0,1370.0,-472.0,3655.0,5.0
京都,1,11,バケラッタ,ホッコータルマエ,-1322.0,1436.0,1620.0,1329.0,1511.0,-5.0,,1764.0,6333.0,3.0
京都,1,12,ダイナソーコー,ハービンジャー,-333.0,-1622.0,-1294.0,-654.0,-1583.0,-403.0,,84.0,-5805.0,12.0
京都,1,13,キングオブストーム,ブリックスアンドモルタル,-1292.0,718.0,-1580.0,-27.0,326.0,-2201.0,,183.0,-3873.0,10.0
京都,1,14,ブーケ,エピファネイア,-570.0,-1162.0,-2324.0,-3396.0,-2293.0,-4432.0,-4399.0,-448.0,-19024.0,16.0
京都,1,15,ハクサンリング,ハクサンムーン,139.0,40.0,44.0,-64.0,-74.0,506.0,,130.0,721.0,6.0
京都,1,16,キタノアンドレイ,カレンブラックヒル,-234.0,-725.0,240.0,-840.0,129.0,-1405.0,,170.0,-2665.0,8.0
京都,2,1,スーパーカルメン,ミスチヴィアスアレックス,845.0,-197.0,2237.0,,2186.0,-106.0,-8.0,451.0,5408.0,4.0
京都,2,2,ピエナブラック,キタサンブラック,1157.0,122.0,-104.0,-143.0,1069.0,1362.0,,-287.0,3176.0,6.0
京都,2,3,ペプチドレオン,ディープブリランテ,-652.0,-524.0,-830.0,-307.0,-433.0,-46.0,,-411.0,-3203.0,13.0
京都,2,4,ビーアイジーニー,サトノアラジン,142.0,-337.0,-1132.0,-740.0,180.0,-1019.0,,-815.0,-3721.0,15.0
京都,2,5,クリコイーコ,ディーマジェスティ,-226.0,1859.0,1746.0,1911.0,560.0,984.0,65.0,1439.0,8338.0,2.0
京都,2,6,シティプロスパー,コントレイル,-443.0,-394.0,-300.0,,96.0,-620.0,,-79.0,-1740.0,11.0
京都,2,7,センリョウヤクシャ,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,302.0,-1050.0,,79.0,-1292.0,9.0
京都,2,8,メイショウライガ,シルバーステート,-101.0,-1281.0,-2374.0,-462.0,-97.0,1278.0,,19.0,-3018.0,12.0
京都,2,9,ヴィシュヴァナート,キズナ,648.0,2090.0,-72.0,1369.0,-863.0,1509.0,-374.0,-558.0,3749.0,5.0
京都,2,10,ライフイズカラフル,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,302.0,-1050.0,,79.0,-1292.0,9.0
京都,2,11,モズプリフォール,モズアスコット,525.0,3811.0,3010.0,2625.0,3566.0,1792.0,,1412.0,16741.0,1.0
京都,2,12,リアライズブライト,ブリックスアンドモルタル,-1292.0,718.0,-1580.0,-27.0,-1603.0,-2201.0,1568.0,183.0,-4234.0,16.0
京都,2,13,ドンラプス,マジェスティックウォリアー,-141.0,-1942.0,396.0,258.0,197.0,339.0,-705.0,1599.0,1.0,8.0
京都,2,14,チェカ,マジェスティックウォリアー,-141.0,-1942.0,396.0,258.0,197.0,339.0,,1599.0,706.0,7.0
京都,2,15,ナムラロダン,ミッキーアイル,489.0,518.0,-209.0,770.0,1555.0,982.0,1409.0,-16.0,5498.0,3.0
京都,2,16,マルモズイルバア,シルバーステート,-101.0,-1281.0,-2374.0,-462.0,-97.0,1278.0,-207.0,19.0,-3225.0,14.0
京都,3,1,コールラヴ,キズナ,648.0,2090.0,2619.0,1369.0,2590.0,1509.0,3684.0,,14509.0,1.0
京都,3,2,ヴィーラー,コントレイル,-443.0,-394.0,131.0,,-419.0,-620.0,,,-1745.0,5.0
京都,3,3,ルージュソムニウム,ロードカナロア,-829.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,-518.0,,-6879.0,12.0
京都,3,4,ロッサコメータ,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17271.0,14.0
京都,3,5,エトワールブーケ,キセキ,43.0,-1760.0,-1676.0,,-1128.0,-1695.0,,,-6216.0,10.0
京都,3,6,メイショウプレマ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,638.0,,-4444.0,8.0
京都,3,7,タガノプトゥリ,ヘンリーバローズ,269.0,-173.0,1068.0,-53.0,598.0,928.0,275.0,,2912.0,4.0
京都,3,8,ビロングトゥミー,ジャスタウェイ,-377.0,-87.0,-817.0,-306.0,-1397.0,-309.0,209.0,,-3084.0,6.0
京都,3,9,サンダーバード,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17271.0,14.0
京都,3,10,グリッタードール,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,1142.0,,-3996.0,7.0
京都,3,11,ゲフィオン,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14986.0,13.0
京都,3,12,ハヤブササキチャン,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,7350.0,2.0
京都,3,13,メイショウローゼ,ロジャーバローズ,1032.0,-1022.0,-68.0,-9.0,-1184.0,-2860.0,-695.0,,-4806.0,9.0
京都,3,14,デュードロップ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,,-6807.0,11.0
京都,3,15,ダイチノナポリ,グレーターロンドン,-153.0,824.0,1739.0,1232.0,155.0,1242.0,-458.0,,4581.0,3.0
京都,4,1,アトラクティーボ,ワンアンドオンリー,,,,,,,,,,
京都,4,2,テイエムエメラルド,ロードカナロア,-829.0,2556.0,,1005.0,-53.0,-1931.0,-518.0,,230.0,3.0
京都,4,3,ナックエルドラド,マインドユアビスケッツ,-542.0,670.0,,-358.0,151.0,-1281.0,-83.0,,-1443.0,7.0
京都,4,4,フームスムート,トゥザグローリー,-49.0,-504.0,,-313.0,-123.0,-273.0,,,-1262.0,6.0
京都,4,5,アルマーザアミール,サトノダイヤモンド,-431.0,-989.0,,2852.0,-659.0,-1050.0,-1294.0,,-1571.0,8.0
京都,4,6,ケイテンアイジン,アレスバローズ,32.0,-12.0,,,,-541.0,-580.0,,-1101.0,5.0
京都,4,7,ホークフィールド,キズナ,648.0,1217.0,,947.0,1967.0,1509.0,-374.0,,5914.0,1.0
京都,4,8,ゴールドブリーズ,トゥザワールド,-175.0,-71.0,,-212.0,132.0,0.0,335.0,,9.0,4.0
京都,4,9,ワールドスケール,ワールドエース,-437.0,-315.0,,-34.0,312.0,-1038.0,-470.0,,-1982.0,9.0
京都,4,10,ヴァレッタカズマ,ミッキーアイル,489.0,268.0,,-678.0,54.0,982.0,1409.0,,2524.0,2.0
京都,4,11,マテンロウジョイ,ハービンジャー,-333.0,110.0,,-2451.0,-251.0,-403.0,,,-3328.0,10.0
