場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,4,11,カモンメーン,坂井瑠星,470.0,1130.0,-634.0,140.0,-274.0,-276.0,556.0,12.0
阪神,4,12,カパルア,太宰啓介,-130.0,-969.0,475.0,857.0,1085.0,36.0,1354.0,9.0
阪神,4,13,ツーエムアスリート,松若風馬,1691.0,1431.0,1215.0,-511.0,2286.0,-496.0,5616.0,2.0
阪神,4,14,オドワローズ,西村淳也,-385.0,274.0,953.0,-127.0,138.0,24.0,877.0,11.0
阪神,4,15,ニテンイチリュウ,田口貫太,-76.0,1764.0,55.0,103.0,4255.0,-515.0,5586.0,3.0
阪神,5,1,クイノールト,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,1200.0,7207.0,3.0
阪神,5,2,アスクチャンスマン,岩田康誠,642.0,237.0,-51.0,1457.0,386.0,-217.0,2454.0,5.0
阪神,5,3,ヴォーカライズ,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,-91.0,-1125.0,9.0
阪神,5,4,ルファーダ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4968.0,12.0
阪神,5,5,ブリッジエフェクト,斎藤新　,-179.0,-1454.0,647.0,-1369.0,-1090.0,339.0,-3106.0,11.0
阪神,5,6,ドメイン,松若風馬,1691.0,1065.0,2613.0,1698.0,2286.0,1610.0,10963.0,2.0
阪神,5,7,タイセイジェイド,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,572.0,2162.0,6.0
阪神,5,8,ケイアイアマゾン,中井裕二,-331.0,406.0,456.0,-853.0,-1595.0,-154.0,-2071.0,10.0
阪神,5,9,セルジュバローズ,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,137.0,1824.0,7.0
阪神,5,10,スカイストライプス,ルメール,71.0,553.0,-108.0,191.0,-494.0,40.0,253.0,8.0
阪神,5,11,アーサーバローズ,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,2185.0,23236.0,1.0
阪神,5,12,シルバーレシオ,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,-90.0,2475.0,4.0
阪神,5,13,チェリヴェント,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-19205.0,13.0
阪神,6,1,ドウアドバンテージ,浜中俊　,-198.0,-861.0,1107.0,183.0,1127.0,917.0,2275.0,4.0
阪神,6,2,ウインポセイドン,松若風馬,1691.0,1065.0,1215.0,1698.0,2286.0,-496.0,7459.0,3.0
阪神,6,3,エボルヴィング,ルメール,71.0,553.0,831.0,191.0,-494.0,345.0,1497.0,5.0
阪神,6,4,バニーラビット,森田誠也,2315.0,3626.0,126.0,3297.0,3519.0,-369.0,12514.0,1.0
阪神,6,5,デルシエロ,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,-252.0,-15775.0,8.0
阪神,6,6,アスクアメージモア,古川奈穂,-550.0,980.0,-822.0,-1439.0,-1472.0,-1170.0,-4473.0,6.0
阪神,6,7,ロックウイズユー,永島まな,-981.0,-1940.0,-3389.0,-4103.0,-4203.0,-1170.0,-15786.0,9.0
阪神,6,8,ドルチェリターン,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,894.0,9381.0,2.0
阪神,6,9,ハルフロンティア,和田陽希,-966.0,569.0,-3525.0,-2889.0,-1469.0,-11.0,-8291.0,7.0
阪神,7,1,メイショウオオコ,吉田隼人,42.0,109.0,-2.0,806.0,-808.0,-22.0,125.0,10.0
阪神,7,2,スーパージョック,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,-306.0,-5115.0,15.0
阪神,7,3,ショーダンサー,古川吉洋,826.0,-139.0,-1063.0,1159.0,516.0,-669.0,630.0,9.0
阪神,7,4,リアド,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,572.0,2162.0,7.0
阪神,7,5,バトンインディ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4968.0,14.0
阪神,7,6,ワイドクリーガー,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,2185.0,23236.0,1.0
阪神,7,7,トゥルブレンシア,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,1129.0,12932.0,3.0
阪神,7,8,ライノ,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,-91.0,-1125.0,12.0
阪神,7,9,アオイミモザ,浜中俊　,-198.0,-861.0,-601.0,183.0,1127.0,-471.0,-821.0,11.0
阪神,7,10,ナグルファル,和田陽希,-966.0,569.0,2294.0,-2889.0,-1469.0,777.0,-1684.0,13.0
阪神,7,11,アラナコア,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,-599.0,2610.0,5.0
阪神,7,12,テーオーレガシー,森田誠也,2315.0,3626.0,2818.0,3297.0,3519.0,1036.0,16611.0,2.0
阪神,7,13,マテンロウブレイブ,横山典弘,310.0,-805.0,969.0,603.0,-601.0,447.0,923.0,8.0
阪神,7,14,レッドリベルタ,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,537.0,11756.0,4.0
阪神,7,15,モモンウールー,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,1727.0,2323.0,6.0
阪神,8,1,オメガインペリアル,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,-276.0,-559.0,6.0
阪神,8,2,ジーティーマン,北村友一,1617.0,-5.0,571.0,667.0,1854.0,-185.0,4519.0,2.0
阪神,8,3,マイネルフルムーン,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,894.0,9381.0,1.0
阪神,8,4,モアリジット,古川奈穂,-550.0,980.0,-822.0,-1439.0,-1472.0,-1170.0,-4473.0,9.0
阪神,8,5,ツーエムクロノス,酒井学　,-668.0,893.0,-1013.0,-1806.0,-801.0,-469.0,-3864.0,8.0
阪神,8,6,レッドバレンティア,岩田康誠,642.0,237.0,36.0,1457.0,386.0,-491.0,2267.0,4.0
阪神,8,7,ハイディージェン,鮫島克駿,546.0,-296.0,165.0,2084.0,1916.0,-574.0,3841.0,3.0
阪神,8,8,アスクエピソード,国分優作,192.0,-635.0,-756.0,-1146.0,1046.0,641.0,-658.0,7.0
阪神,8,9,フェアリーライク,武豊　　,-682.0,-789.0,-2039.0,-958.0,-2070.0,-356.0,-6894.0,11.0
阪神,8,10,ホウオウトランプ,ルメール,71.0,553.0,831.0,191.0,-494.0,345.0,1497.0,5.0
阪神,8,11,コスモスプモーニ,斎藤新　,-179.0,-1454.0,-2155.0,-1369.0,-1090.0,-170.0,-6417.0,10.0
阪神,9,1,ジャックナダル,西村淳也,-385.0,626.0,-597.0,424.0,138.0,-91.0,115.0,8.0
阪神,9,2,マジッククッキー,川田将雅,-6.0,141.0,161.0,-46.0,-469.0,137.0,-82.0,9.0
阪神,9,3,ビービークローサー,坂井瑠星,470.0,-191.0,1239.0,691.0,-274.0,572.0,2507.0,6.0
阪神,9,4,テーオーグレーザー,高杉吏麒,3431.0,-898.0,6715.0,9676.0,8033.0,2185.0,29142.0,1.0
阪神,9,5,レッドスティンガー,ルメール,71.0,-75.0,-108.0,45.0,-494.0,40.0,-521.0,10.0
阪神,9,6,エコロレーヴ,団野大成,1625.0,201.0,3031.0,677.0,1582.0,1129.0,8245.0,3.0
阪神,9,7,エブリーポッシブル,岩田望来,949.0,377.0,-626.0,2117.0,2027.0,-90.0,4754.0,5.0
阪神,9,8,ルクスレイモンド,武豊　　,-682.0,668.0,-310.0,-1193.0,-2070.0,-306.0,-3893.0,12.0
阪神,9,9,ローズカリス,田口貫太,-76.0,-1386.0,3716.0,3723.0,4255.0,537.0,10769.0,2.0
阪神,9,10,ハグレジョー,鮫島克駿,546.0,669.0,1757.0,-467.0,1916.0,1200.0,5621.0,4.0
阪神,9,11,メイショウカクウチ,菱田裕二,1127.0,-98.0,1730.0,-934.0,283.0,-599.0,1509.0,7.0
阪神,9,12,サマーゲール,松山弘平,-225.0,104.0,816.0,-968.0,-1567.0,74.0,-1766.0,11.0
阪神,10,1,エイムフォーエース,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,-469.0,-2496.0,10.0
阪神,10,2,スライビングロード,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,139.0,7810.0,3.0
阪神,10,3,キャプテンシー,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,-567.0,-7247.0,16.0
阪神,10,4,スリリングチェイス,亀田温心,740.0,-67.0,678.0,177.0,571.0,-27.0,2072.0,4.0
阪神,10,5,ウナギノボリ,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,-574.0,1290.0,6.0
阪神,10,6,ミトノオルフェ,ルメール,71.0,553.0,831.0,45.0,-494.0,345.0,1351.0,5.0
阪神,10,7,サクセスアイ,池添謙一,325.0,36.0,301.0,-743.0,94.0,286.0,299.0,8.0
阪神,10,8,エマヌエーレ,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,-402.0,-7793.0,17.0
阪神,10,9,ミストレス,古川奈穂,-550.0,980.0,-822.0,273.0,-1472.0,-1170.0,-2761.0,11.0
阪神,10,10,スーサンアッシャー,城戸義政,-398.0,134.0,-357.0,-951.0,-692.0,-30.0,-2294.0,9.0
阪神,10,11,エアミアーニ,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,498.0,-3075.0,13.0
阪神,10,12,ショウナンラスボス,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,-515.0,10430.0,1.0
阪神,10,13,スカイハイ,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,-252.0,-14416.0,18.0
阪神,10,14,メイショウツヨキ,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,-356.0,-7129.0,15.0
阪神,10,15,メルトユアハート,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,-496.0,8457.0,2.0
阪神,10,16,フォルテム,吉田隼人,42.0,109.0,-1074.0,-1870.0,-808.0,-843.0,-4444.0,14.0
阪神,10,17,サムハンター,富田暁　,-28.0,-737.0,-689.0,-695.0,-602.0,-126.0,-2877.0,12.0
阪神,10,18,ミルテンベルク,西村淳也,-385.0,-452.0,953.0,424.0,138.0,24.0,702.0,7.0
阪神,11,1,サンストックトン,高杉吏麒,3431.0,-1258.0,2034.0,-212.0,8033.0,2076.0,14104.0,1.0
阪神,11,2,マテンロウレオ,横山典弘,310.0,178.0,-945.0,603.0,-601.0,-325.0,-780.0,12.0
阪神,11,3,セイウンハーデス,幸英明　,-888.0,325.0,-1683.0,-485.0,-1598.0,-402.0,-4731.0,13.0
阪神,11,4,ダノンデサイル,坂井瑠星,470.0,24.0,-634.0,-66.0,-274.0,-276.0,-756.0,11.0
阪神,11,5,ショウヘイ,川田将雅,-6.0,258.0,329.0,844.0,-469.0,-199.0,757.0,10.0
阪神,11,6,メイショウタバル,武豊　　,-682.0,303.0,-2039.0,-958.0,-2070.0,-356.0,-5802.0,15.0
阪神,11,7,エコロディノス,池添謙一,325.0,-789.0,301.0,917.0,94.0,286.0,1134.0,8.0
阪神,11,8,エコロヴァルツ,浜中俊　,-198.0,350.0,1107.0,183.0,1127.0,917.0,3486.0,5.0
阪神,11,9,ヨーホーレイク,西村淳也,-385.0,411.0,953.0,262.0,138.0,24.0,1403.0,7.0
阪神,11,10,ボルドグフーシュ,松山弘平,-225.0,-89.0,-2816.0,-342.0,-1567.0,-567.0,-5606.0,14.0
阪神,11,11,デビットバローズ,岩田望来,949.0,336.0,2328.0,-35.0,2027.0,139.0,5744.0,3.0
阪神,11,12,レーベンスティール,ルメール,71.0,158.0,831.0,191.0,-494.0,345.0,1102.0,9.0
阪神,11,13,ファウストラーゼン,岩田康誠,642.0,459.0,36.0,1457.0,386.0,-491.0,2489.0,6.0
阪神,11,14,タガノデュード,古川吉洋,826.0,568.0,1896.0,1159.0,516.0,1009.0,5974.0,2.0
阪神,11,15,クロワデュノール,北村友一,1617.0,-638.0,571.0,667.0,1854.0,-185.0,3886.0,4.0
阪神,12,1,ジャスパーバローズ,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-17846.0,16.0
阪神,12,2,サヴォンリンナ,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,-564.0,2847.0,4.0
阪神,12,3,ルミノメテオール,岩田康誠,642.0,237.0,-51.0,-1436.0,386.0,-217.0,-439.0,10.0
阪神,12,4,ゲイルライダー,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,-306.0,-5350.0,13.0
阪神,12,5,ニューオーリンズ,和田陽希,-966.0,569.0,2294.0,1344.0,-1469.0,777.0,2549.0,6.0
阪神,12,6,トーセンサウダージ,古川吉洋,826.0,-139.0,-1063.0,-44.0,516.0,-669.0,-573.0,11.0
阪神,12,7,タガノシャーンス,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6699.0,14.0
阪神,12,8,ハワイアンタイム,太宰啓介,-130.0,1018.0,750.0,-9.0,1085.0,-35.0,2679.0,5.0
阪神,12,9,ダノンスウィッチ,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,572.0,2919.0,3.0
阪神,12,10,ジョディーズマロン,横山典弘,310.0,-805.0,969.0,-657.0,-601.0,447.0,-337.0,9.0
阪神,12,11,ガンウルフ,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,2185.0,33124.0,1.0
阪神,12,12,セミマル,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,-91.0,-963.0,12.0
阪神,12,13,リネアグローリア,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,-90.0,4627.0,2.0
阪神,12,14,イリフィ,ルメール,71.0,553.0,-108.0,45.0,-494.0,40.0,107.0,8.0
阪神,12,15,タマモティーカップ,永島まな,-981.0,-1940.0,-3116.0,-2446.0,-4203.0,-855.0,-13541.0,15.0
阪神,12,16,ルークススペイ,川田将雅,-6.0,1157.0,161.0,-46.0,-469.0,137.0,934.0,7.0
