場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,3,5,レジーナテンペスタ,前川恭子,718.0,-21.0,1523.0,-988.0,12.0,875.0,,-828.0,1291.0,9.0
阪神,3,6,マスターストーン,前川恭子,718.0,-21.0,1523.0,-988.0,12.0,875.0,,-828.0,1291.0,9.0
阪神,3,7,アクアマイスター,藤野健太,242.0,-266.0,-349.0,-309.0,3200.0,2286.0,,788.0,5592.0,8.0
阪神,3,8,モズオサキニ,杉山佳明,739.0,1052.0,1990.0,1169.0,409.0,1331.0,,673.0,7363.0,5.0
阪神,3,9,ナムラオーレ,中竹和也,1932.0,31.0,648.0,900.0,1408.0,1404.0,,238.0,6561.0,7.0
阪神,3,10,キャッチアシーフ,佐藤悠太,749.0,962.0,676.0,476.0,1110.0,3099.0,,132.0,7204.0,6.0
阪神,3,11,ジュエルサンライズ,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,,66.0,-350.0,12.0
阪神,3,12,グレイトソン,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,,198.0,-3449.0,15.0
阪神,3,13,アルムアポジェ,北出成人,1471.0,980.0,532.0,1337.0,2815.0,1926.0,878.0,361.0,10300.0,4.0
阪神,3,14,リアルフォルツァ,大橋勇樹,1027.0,2404.0,2465.0,2294.0,443.0,3152.0,851.0,998.0,13634.0,3.0
阪神,3,15,ゴーイングムーン,千田輝彦,734.0,2037.0,2483.0,2731.0,3087.0,3656.0,,422.0,15150.0,2.0
阪神,3,16,シオミン,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1225.0,-1172.0,,39.0,-5291.0,16.0
阪神,4,1,ドリームプレミア,友道康夫,-327.0,-302.0,610.0,-471.0,49.0,-735.0,,-428.0,-1604.0,10.0
阪神,4,2,モズノシアワセ,森田直行,-802.0,932.0,-1112.0,512.0,150.0,-326.0,-176.0,-281.0,-1103.0,9.0
阪神,4,3,サトノトリニティ,池江泰寿,-120.0,-1330.0,162.0,-1083.0,-689.0,-762.0,,278.0,-3544.0,11.0
阪神,4,4,パーヴォ,吉田直弘,155.0,-438.0,-443.0,-60.0,-106.0,-68.0,,-11.0,-971.0,8.0
阪神,4,5,デルマフジ,武幸四郎,386.0,599.0,491.0,661.0,-568.0,1143.0,-145.0,157.0,2724.0,4.0
阪神,4,6,レイワノキセキ,本田優　,-220.0,-940.0,717.0,935.0,289.0,-1284.0,,-274.0,-777.0,7.0
阪神,4,7,スウィーティーベル,田中克典,870.0,1263.0,130.0,1372.0,-80.0,505.0,95.0,293.0,4448.0,3.0
阪神,4,8,ショウナンアンバー,清水久詞,-695.0,-1379.0,-643.0,-1543.0,610.0,-277.0,,273.0,-3654.0,12.0
阪神,4,9,フクチャンブラック,高橋康之,-1074.0,-1457.0,-442.0,-1105.0,-57.0,-1443.0,,-27.0,-5605.0,14.0
阪神,4,10,アイゼンハイム,辻野泰之,718.0,1695.0,1110.0,1747.0,294.0,1013.0,,743.0,7320.0,1.0
阪神,4,11,カモンメーン,杉山晴紀,1037.0,1286.0,1179.0,760.0,-130.0,1908.0,,99.0,6139.0,2.0
阪神,4,12,カパルア,松永幹夫,59.0,710.0,-555.0,170.0,237.0,-611.0,,342.0,352.0,6.0
阪神,4,13,ツーエムアスリート,東田明士,594.0,-858.0,611.0,398.0,-54.0,306.0,930.0,-76.0,1851.0,5.0
阪神,4,14,オドワローズ,渡辺薫彦,-247.0,-2134.0,-538.0,-1397.0,7.0,-692.0,,-337.0,-5338.0,13.0
阪神,4,15,ニテンイチリュウ,高橋康之,-1074.0,-1457.0,-442.0,-1105.0,-57.0,-1443.0,,-27.0,-5605.0,14.0
阪神,5,1,クイノールト,橋口慎介,-171.0,-107.0,-308.0,-132.0,227.0,-447.0,,-63.0,-1001.0,6.0
阪神,5,2,アスクチャンスマン,梅田智之,-876.0,-1306.0,-816.0,-1396.0,-1390.0,-1492.0,,-297.0,-7573.0,13.0
阪神,5,3,ヴォーカライズ,高野友和,148.0,-261.0,370.0,61.0,-289.0,442.0,,210.0,681.0,2.0
阪神,5,4,ルファーダ,大根田裕,1195.0,1305.0,2557.0,1580.0,1672.0,1598.0,,802.0,10709.0,1.0
阪神,5,5,ブリッジエフェクト,斎藤誠　,48.0,-206.0,320.0,50.0,-1459.0,327.0,,7.0,-913.0,5.0
阪神,5,6,ドメイン,松下武士,16.0,-458.0,233.0,-665.0,-617.0,-264.0,,-135.0,-1890.0,7.0
阪神,5,7,タイセイジェイド,矢作芳人,-834.0,-772.0,-34.0,-1800.0,-1455.0,-1739.0,,398.0,-6236.0,12.0
阪神,5,8,ケイアイアマゾン,秋山真一,2300.0,-134.0,-805.0,-148.0,-1125.0,-1087.0,,172.0,-827.0,4.0
阪神,5,9,セルジュバローズ,池江泰寿,-120.0,-406.0,-736.0,-1083.0,-111.0,-762.0,-635.0,-337.0,-4190.0,8.0
阪神,5,10,スカイストライプス,安田翔伍,18.0,-308.0,-212.0,209.0,-525.0,-161.0,539.0,-384.0,-824.0,3.0
阪神,5,11,アーサーバローズ,寺島良　,-1465.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,,39.0,-6113.0,11.0
阪神,5,12,シルバーレシオ,野中賢二,-542.0,-332.0,-311.0,-1257.0,-474.0,-964.0,,-531.0,-4411.0,9.0
阪神,5,13,チェリヴェント,清水久詞,-695.0,-72.0,-449.0,-1543.0,-1336.0,-277.0,,-306.0,-4678.0,10.0
阪神,6,1,ドウアドバンテージ,四位洋文,535.0,576.0,708.0,47.0,525.0,1902.0,1941.0,177.0,6411.0,2.0
阪神,6,2,ウインポセイドン,奥村豊　,-500.0,-132.0,409.0,162.0,466.0,844.0,-220.0,402.0,1431.0,5.0
阪神,6,3,エボルヴィング,藤原英昭,-199.0,-785.0,-69.0,-753.0,-465.0,-690.0,-201.0,-132.0,-3294.0,8.0
阪神,6,4,バニーラビット,武幸四郎,386.0,981.0,491.0,767.0,1843.0,1143.0,206.0,157.0,5974.0,3.0
阪神,6,5,デルシエロ,清水久詞,-695.0,-72.0,-643.0,2150.0,-1336.0,-277.0,,273.0,-600.0,7.0
阪神,6,6,アスクアメージモア,前川恭子,718.0,2248.0,-882.0,80.0,1958.0,875.0,800.0,-356.0,5441.0,4.0
阪神,6,7,ロックウイズユー,橋田宜長,,,,,,,,,,
阪神,6,8,ドルチェリターン,前川恭子,718.0,2248.0,-882.0,1895.0,1958.0,875.0,,-356.0,6456.0,1.0
阪神,6,9,ハルフロンティア,池添学　,0.0,-931.0,-61.0,262.0,-441.0,481.0,,415.0,-275.0,6.0
阪神,7,1,メイショウオオコ,荒川義之,274.0,1573.0,1664.0,822.0,387.0,560.0,-139.0,-319.0,4822.0,4.0
阪神,7,2,スーパージョック,橋田宜長,,,,,,,,,,
阪神,7,3,ショーダンサー,大根田裕,1195.0,1305.0,2557.0,-411.0,1672.0,1598.0,,802.0,8718.0,1.0
阪神,7,4,リアド,小椋研介,-719.0,-2011.0,-1377.0,-998.0,-2818.0,-3210.0,-1722.0,-805.0,-13660.0,14.0
阪神,7,5,バトンインディ,安達昭夫,239.0,527.0,504.0,-173.0,-536.0,313.0,,658.0,1532.0,8.0
阪神,7,6,ワイドクリーガー,奥村豊　,-500.0,-132.0,202.0,162.0,466.0,844.0,,424.0,1466.0,9.0
阪神,7,7,トゥルブレンシア,東田明士,594.0,157.0,-603.0,-202.0,326.0,306.0,,66.0,644.0,10.0
阪神,7,8,ライノ,高野友和,148.0,-261.0,370.0,72.0,-289.0,442.0,-306.0,210.0,386.0,11.0
阪神,7,9,アオイミモザ,佐藤悠太,749.0,556.0,676.0,-773.0,735.0,3099.0,,132.0,5174.0,3.0
阪神,7,10,ナグルファル,杉山晴紀,1037.0,127.0,735.0,356.0,1295.0,1908.0,-494.0,345.0,5309.0,2.0
阪神,7,11,アラナコア,田中克典,870.0,387.0,651.0,-627.0,1435.0,505.0,,-63.0,3158.0,6.0
阪神,7,12,テーオーレガシー,宮徹　　,-623.0,8.0,-459.0,876.0,624.0,164.0,-865.0,47.0,-228.0,12.0
阪神,7,13,マテンロウブレイブ,高橋亮　,165.0,341.0,190.0,559.0,339.0,1104.0,,489.0,3187.0,5.0
阪神,7,14,レッドリベルタ,庄野靖志,-531.0,733.0,655.0,31.0,244.0,1203.0,-119.0,443.0,2659.0,7.0
阪神,7,15,モモンウールー,池添学　,0.0,-931.0,-26.0,169.0,-441.0,481.0,,234.0,-514.0,13.0
阪神,8,1,オメガインペリアル,安田翔伍,18.0,-308.0,195.0,-200.0,-525.0,-161.0,107.0,-35.0,-909.0,5.0
阪神,8,2,ジーティーマン,小栗実　,-902.0,162.0,-4.0,-730.0,320.0,595.0,,-504.0,-1063.0,6.0
阪神,8,3,マイネルフルムーン,吉田直弘,155.0,-175.0,-443.0,285.0,-262.0,-68.0,-371.0,-11.0,-890.0,4.0
阪神,8,4,モアリジット,西村真幸,-934.0,-894.0,-789.0,-353.0,-1599.0,-1987.0,,866.0,-5690.0,11.0
阪神,8,5,ツーエムクロノス,本田優　,-220.0,215.0,717.0,-108.0,-1397.0,-1284.0,,-274.0,-2351.0,7.0
阪神,8,6,レッドバレンティア,矢嶋大樹,-79.0,-1555.0,-634.0,-994.0,-1420.0,-1151.0,,1324.0,-4509.0,10.0
阪神,8,7,ハイディージェン,森田直行,-802.0,-594.0,-1112.0,868.0,-205.0,-326.0,-50.0,-281.0,-2502.0,8.0
阪神,8,8,アスクエピソード,坂口智康,144.0,-1415.0,-740.0,-520.0,-545.0,-178.0,-478.0,-329.0,-4061.0,9.0
阪神,8,9,フェアリーライク,笹田和秀,-281.0,444.0,405.0,189.0,845.0,-886.0,7.0,56.0,779.0,1.0
阪神,8,10,ホウオウトランプ,池江泰寿,-120.0,-406.0,162.0,745.0,-111.0,-762.0,,278.0,-214.0,3.0
阪神,8,11,コスモスプモーニ,松山将樹,57.0,56.0,250.0,-249.0,539.0,-565.0,27.0,413.0,528.0,2.0
阪神,9,1,ジャックナダル,伊坂重信,-138.0,-232.0,-845.0,-1049.0,-870.0,-1936.0,,-912.0,-5982.0,12.0
阪神,9,2,マジッククッキー,加藤士津,-203.0,366.0,1667.0,-691.0,336.0,887.0,,1008.0,3370.0,4.0
阪神,9,3,ビービークローサー,野中賢二,-542.0,-32.0,-311.0,-1257.0,-457.0,-964.0,,-531.0,-4094.0,10.0
阪神,9,4,テーオーグレーザー,藤岡健一,-216.0,-707.0,147.0,-276.0,-163.0,-752.0,116.0,-110.0,-1961.0,7.0
阪神,9,5,レッドスティンガー,矢嶋大樹,-79.0,-473.0,-1789.0,1320.0,-860.0,-1151.0,,-1080.0,-4112.0,11.0
阪神,9,6,エコロレーヴ,森秀行　,128.0,15.0,1802.0,320.0,2830.0,1716.0,603.0,772.0,8186.0,2.0
阪神,9,7,エブリーポッシブル,新谷功一,-569.0,-471.0,-659.0,-735.0,-358.0,-192.0,,-218.0,-3202.0,9.0
阪神,9,8,ルクスレイモンド,上原佑紀,-7.0,461.0,1014.0,220.0,969.0,1493.0,-295.0,515.0,4370.0,3.0
阪神,9,9,ローズカリス,大橋勇樹,1027.0,-608.0,2465.0,2294.0,443.0,3152.0,,998.0,9771.0,1.0
阪神,9,10,ハグレジョー,岡田稲男,-75.0,139.0,184.0,179.0,101.0,-903.0,,-864.0,-1239.0,6.0
阪神,9,11,メイショウカクウチ,飯田祐史,-1195.0,-299.0,-121.0,354.0,-114.0,-1262.0,368.0,-191.0,-2460.0,8.0
阪神,9,12,サマーゲール,加藤士津,-203.0,366.0,1667.0,-691.0,336.0,887.0,,1008.0,3370.0,4.0
阪神,10,1,エイムフォーエース,武井亮　,-219.0,-845.0,-829.0,-637.0,451.0,211.0,,116.0,-1752.0,11.0
阪神,10,2,スライビングロード,福永祐一,1837.0,814.0,969.0,-156.0,804.0,1506.0,830.0,164.0,6768.0,2.0
阪神,10,3,キャプテンシー,松永幹夫,59.0,-880.0,-555.0,784.0,-383.0,-611.0,,342.0,-1244.0,8.0
阪神,10,4,スリリングチェイス,渡辺薫彦,-247.0,633.0,-538.0,634.0,-646.0,-692.0,-384.0,-337.0,-1577.0,9.0
阪神,10,5,ウナギノボリ,本間忍　,5.0,-1985.0,397.0,353.0,646.0,-1717.0,,672.0,-1629.0,10.0
阪神,10,6,ミトノオルフェ,前川恭子,718.0,2248.0,-882.0,1895.0,12.0,875.0,,-356.0,4510.0,4.0
阪神,10,7,サクセスアイ,北出成人,1471.0,771.0,1970.0,-92.0,2815.0,1926.0,824.0,285.0,9970.0,1.0
阪神,10,8,エマヌエーレ,平田修　,25.0,-444.0,-608.0,-1756.0,-992.0,-194.0,,-504.0,-4473.0,16.0
阪神,10,9,ミストレス,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-279.0,-1739.0,,-190.0,-6293.0,18.0
阪神,10,10,スーサンアッシャー,鈴木孝志,194.0,329.0,-1457.0,-308.0,-707.0,-1164.0,-131.0,73.0,-3171.0,14.0
阪神,10,11,エアミアーニ,笹田和秀,-281.0,444.0,405.0,-879.0,-2325.0,-886.0,7.0,56.0,-3459.0,15.0
阪神,10,12,ショウナンラスボス,奥村武　,-228.0,-163.0,634.0,-984.0,-1003.0,-21.0,,-158.0,-1923.0,12.0
阪神,10,13,スカイハイ,清水久詞,-695.0,-72.0,-643.0,2150.0,211.0,-277.0,618.0,273.0,1565.0,7.0
阪神,10,14,メイショウツヨキ,飯田祐史,-1195.0,-188.0,-1449.0,-464.0,-114.0,-1262.0,-874.0,-99.0,-5645.0,17.0
阪神,10,15,メルトユアハート,長谷川浩,306.0,648.0,1718.0,-1216.0,1743.0,152.0,-86.0,42.0,3307.0,5.0
阪神,10,16,フォルテム,千葉直人,-237.0,-844.0,1528.0,-26.0,2250.0,174.0,,277.0,3122.0,6.0
阪神,10,17,サムハンター,高橋康之,-1074.0,357.0,-442.0,-46.0,510.0,-1443.0,,-27.0,-2165.0,13.0
阪神,10,18,ミルテンベルク,武英智　,584.0,361.0,1333.0,662.0,1309.0,630.0,,140.0,5019.0,3.0
阪神,11,1,サンストックトン,堀内岳志,-261.0,-631.0,350.0,-1525.0,-761.0,-512.0,,1142.0,-2198.0,14.0
阪神,11,2,マテンロウレオ,昆貢　　,3.0,280.0,-385.0,63.0,-62.0,-953.0,-171.0,-280.0,-1505.0,12.0
阪神,11,3,セイウンハーデス,橋口慎介,-171.0,180.0,-841.0,-1244.0,227.0,-447.0,-545.0,-390.0,-3231.0,15.0
阪神,11,4,ダノンデサイル,安田翔伍,18.0,439.0,195.0,-200.0,-525.0,-161.0,539.0,-35.0,270.0,6.0
阪神,11,5,ショウヘイ,友道康夫,-327.0,178.0,610.0,-132.0,-200.0,-735.0,-239.0,-428.0,-1273.0,11.0
阪神,11,6,メイショウタバル,石橋守　,-722.0,-514.0,556.0,-181.0,-658.0,312.0,203.0,269.0,-735.0,10.0
阪神,11,7,エコロディノス,大久保龍,86.0,301.0,-717.0,428.0,-78.0,-33.0,,-212.0,-225.0,8.0
阪神,11,8,エコロヴァルツ,牧浦充徳,-243.0,345.0,344.0,-278.0,726.0,820.0,173.0,-467.0,1420.0,4.0
阪神,11,9,ヨーホーレイク,友道康夫,-327.0,178.0,610.0,826.0,-200.0,-735.0,,-428.0,-76.0,7.0
阪神,11,10,ボルドグフーシュ,宮本博　,568.0,-364.0,215.0,-278.0,995.0,510.0,381.0,-44.0,1983.0,3.0
阪神,11,11,デビットバローズ,上村洋行,1268.0,725.0,2064.0,1048.0,1951.0,1872.0,1099.0,596.0,10623.0,1.0
阪神,11,12,レーベンスティール,田中博康,101.0,-155.0,-1190.0,-144.0,-57.0,-247.0,54.0,-139.0,-1777.0,13.0
阪神,11,13,ファウストラーゼン,須貝尚介,-388.0,-230.0,584.0,629.0,-36.0,-54.0,230.0,-434.0,301.0,5.0
阪神,11,14,タガノデュード,宮徹　　,-623.0,49.0,1507.0,876.0,624.0,164.0,,573.0,3170.0,2.0
阪神,11,15,クロワデュノール,斉藤崇史,525.0,-360.0,-176.0,-250.0,64.0,627.0,-579.0,-374.0,-523.0,9.0
阪神,12,1,ジャスパーバローズ,清水久詞,-695.0,-72.0,-449.0,2150.0,211.0,-277.0,,-306.0,562.0,10.0
阪神,12,2,サヴォンリンナ,田中克典,870.0,387.0,651.0,71.0,-531.0,505.0,95.0,-63.0,1985.0,8.0
阪神,12,3,ルミノメテオール,金成貴史,-350.0,780.0,1978.0,-1035.0,-641.0,181.0,376.0,588.0,1877.0,9.0
阪神,12,4,ゲイルライダー,牧浦充徳,-243.0,311.0,612.0,724.0,118.0,820.0,294.0,165.0,2801.0,4.0
阪神,12,5,ニューオーリンズ,杉山晴紀,1037.0,127.0,735.0,356.0,679.0,1908.0,,345.0,5187.0,2.0
阪神,12,6,トーセンサウダージ,杉浦宏昭,78.0,818.0,245.0,-550.0,929.0,1516.0,,-706.0,2330.0,6.0
阪神,12,7,タガノシャーンス,中尾秀正,-1002.0,38.0,-565.0,-1531.0,-178.0,-486.0,368.0,354.0,-3002.0,13.0
阪神,12,8,ハワイアンタイム,昆貢　　,3.0,-659.0,-1026.0,63.0,-1201.0,-953.0,,-112.0,-3885.0,14.0
阪神,12,9,ダノンスウィッチ,東田明士,594.0,157.0,-603.0,-202.0,-253.0,306.0,,66.0,65.0,11.0
阪神,12,10,ジョディーズマロン,北出成人,1471.0,771.0,532.0,-92.0,2815.0,1926.0,,361.0,7784.0,1.0
阪神,12,11,ガンウルフ,藤岡健一,-216.0,-139.0,147.0,-669.0,-163.0,-752.0,,-110.0,-1902.0,12.0
阪神,12,12,セミマル,西村真幸,-934.0,-894.0,-1576.0,-353.0,-399.0,-1987.0,,-131.0,-6274.0,15.0
阪神,12,13,リネアグローリア,小崎憲　,-1277.0,-756.0,-2.0,-281.0,-1246.0,-1664.0,,-1124.0,-6350.0,16.0
阪神,12,14,イリフィ,高野友和,148.0,-261.0,370.0,72.0,1237.0,442.0,,210.0,2218.0,7.0
阪神,12,15,タマモティーカップ,高橋亮　,165.0,341.0,190.0,559.0,84.0,1104.0,1145.0,489.0,4077.0,3.0
阪神,12,16,ルークススペイ,伊藤圭三,140.0,2004.0,995.0,30.0,133.0,-756.0,,226.0,2772.0,5.0
