場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,5,ウェルウィッチア,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,1311.0,-613.0,,,4248.0,3.0
中京,3,6,テーオーライマン,ダノンバラード,-209.0,-59.0,172.0,-197.0,1588.0,1947.0,,,3242.0,7.0
中京,3,7,ザックザク,フォーウィールドライブ,360.0,1462.0,1178.0,3796.0,2014.0,,,,8810.0,2.0
中京,3,8,ジェミート,モーニン,-734.0,-1368.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11805.0,15.0
中京,3,9,ベレーザフィン,レイデオロ,-95.0,44.0,-284.0,-4861.0,251.0,1616.0,,,-3329.0,11.0
中京,3,10,オニムシャ,シルバーステート,601.0,-2175.0,-4781.0,-716.0,-1355.0,-1360.0,,,-9786.0,14.0
中京,3,11,クラウンハート,シニスターミニスター,667.0,3492.0,9037.0,4395.0,2774.0,1262.0,,,21627.0,1.0
中京,3,12,ドクターストップ,ジャスタウェイ,181.0,681.0,1037.0,-92.0,691.0,-156.0,,,2342.0,8.0
中京,3,13,メイショウタイピン,モズアスコット,58.0,616.0,1002.0,906.0,851.0,,,,3433.0,6.0
中京,3,14,ブラヴォケラトプス,リアルインパクト,-53.0,567.0,-301.0,2440.0,533.0,181.0,1346.0,-583.0,4130.0,4.0
中京,3,15,ノーランサンライズ,キタサンブラック,-153.0,937.0,787.0,-564.0,972.0,-412.0,,,1567.0,9.0
中京,3,16,テーオーバークラ,タワーオブロンドン,-322.0,494.0,-614.0,197.0,248.0,,,,3.0,10.0
中京,4,1,ヒルノガリシア,ノーブルミッション,,,,,,,,,,
中京,4,2,ヴァリディシームス,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,54.0,615.0,15422.0,1.0
中京,4,3,アクデニズ,ミッキースワロー,,,,,,,,,,
中京,4,4,キタサンハナビラ,キタサンブラック,-153.0,937.0,-309.0,-564.0,263.0,-412.0,1530.0,48.0,1340.0,5.0
中京,4,5,ラストショット,トーセンジョーダン,49.0,0.0,-25.0,0.0,257.0,363.0,327.0,-122.0,849.0,7.0
中京,4,6,トロワヴァレー,アルアイン,87.0,-3469.0,-2262.0,-3762.0,-2319.0,-2037.0,,,-13762.0,13.0
中京,4,7,プレスジャンケット,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,-451.0,375.0,-6018.0,10.0
中京,4,8,ハギノデュエット,ミッキーアイル,83.0,682.0,1956.0,-612.0,47.0,51.0,-77.0,192.0,2322.0,4.0
中京,4,9,サクラファレル,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,,,,-2057.0,8.0
中京,4,10,ホウオウスターツ,ダノンバラード,-209.0,-59.0,1958.0,-197.0,754.0,1947.0,,,4194.0,3.0
中京,4,11,オールニッポン,リオンディーズ,-533.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,-2297.0,455.0,-9492.0,12.0
中京,4,12,アレグランサ,イスラボニータ,-80.0,693.0,4154.0,725.0,-990.0,1435.0,2234.0,201.0,8372.0,2.0
中京,4,13,マイネルフィスキオ,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,325.0,-493.0,1312.0,6.0
中京,4,14,マテンロウギフト,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,226.0,,-2403.0,9.0
中京,4,15,オブラマエストラ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,-661.0,-8616.0,11.0
中京,4,16,ミッキーコンドル,ミッキースワロー,,,,,,,,,,
中京,4,17,クイーンラブ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,-2058.0,-14113.0,14.0
中京,5,1,リケアディンブラ,ファインニードル,-114.0,-395.0,733.0,-58.0,353.0,665.0,-477.0,1189.0,1896.0,8.0
中京,5,2,エイシンクァンタム,ロジャーバローズ,1387.0,-1748.0,-476.0,-527.0,601.0,1667.0,-548.0,445.0,801.0,10.0
中京,5,3,ショウナンバシリス,リアルスティール,530.0,3353.0,1953.0,4033.0,3839.0,2787.0,-941.0,281.0,15835.0,1.0
中京,5,4,カズノマリア,ルーラーシップ,-213.0,1741.0,345.0,645.0,2649.0,92.0,1680.0,409.0,7348.0,3.0
中京,5,5,ショーモッシュ,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,-209.0,226.0,,-771.0,12.0
中京,5,6,ロイヤルキャピタル,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,4167.0,-993.0,2775.0,5.0
中京,5,7,アンジュオスリール,ディスクリートキャット,577.0,684.0,2339.0,831.0,2616.0,552.0,2208.0,890.0,10697.0,2.0
中京,5,8,ファランドール,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,4167.0,-993.0,2775.0,5.0
中京,5,9,チェリスト,ミスターメロディ,1225.0,-228.0,1263.0,-167.0,-133.0,,,,1960.0,7.0
中京,5,10,レオンバルディア,Caravaggio,,,,,,,,,,
中京,5,11,ワキノグラス,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,196.0,-115.0,-5842.0,15.0
中京,5,12,ハイタッチマドンナ,ウインブライト,306.0,664.0,-402.0,84.0,139.0,327.0,-577.0,,541.0,11.0
中京,5,13,ウインイザナミ,モーリス,-1439.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,,,-6205.0,16.0
中京,5,14,メイリー,タワーオブロンドン,-322.0,494.0,796.0,197.0,248.0,,,,1413.0,9.0
中京,5,15,ラミアメンテ,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-2927.0,-1880.0,,,-7732.0,17.0
中京,5,16,ケノファニース,キンシャサノキセキ,-461.0,59.0,-1911.0,-1289.0,-1136.0,-493.0,,,-5231.0,14.0
中京,5,17,フォルジュロン,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,,,,-788.0,13.0
中京,5,18,ジューンアレグロ,ミッキーアイル,83.0,682.0,1956.0,-612.0,830.0,51.0,-77.0,192.0,3105.0,4.0
中京,6,1,ケイサンノーブル,タリスマニック,694.0,-237.0,325.0,295.0,-174.0,356.0,70.0,64.0,1393.0,5.0
中京,6,2,ジーティーアグリム,ダイワメジャー,-364.0,-940.0,-1906.0,-555.0,-872.0,-961.0,-124.0,-944.0,-6666.0,10.0
中京,6,3,メイショウタムシバ,ダノンレジェンド,119.0,1705.0,4811.0,1143.0,1477.0,849.0,,,10104.0,2.0
中京,6,4,グランコネクシオン,ハーツクライ,-153.0,-1690.0,-519.0,219.0,-2270.0,-1155.0,,,-5568.0,8.0
中京,6,5,キャロルビアンカ,サトノダイヤモンド,-582.0,-1161.0,-41.0,-472.0,-456.0,,,,-2712.0,7.0
中京,6,6,ロスティチェーレ,キタサンブラック,-153.0,837.0,787.0,2180.0,263.0,-412.0,,,3502.0,4.0
中京,6,7,アステロイドメア,キズナ,660.0,2350.0,696.0,1712.0,3921.0,1572.0,,,10911.0,1.0
中京,6,8,ジーティースピカ,シャンハイボビー,-962.0,-819.0,264.0,-324.0,-766.0,-1490.0,-1408.0,-569.0,-6074.0,9.0
中京,6,9,ベルイストワール,ミッキーグローリー,-472.0,568.0,364.0,-931.0,942.0,,,,471.0,6.0
中京,6,10,タマモナポリ,カレンブラックヒル,38.0,590.0,1569.0,1294.0,266.0,1084.0,,,4841.0,3.0
中京,7,1,マテンロウブラボー,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,-1055.0,-137.0,-10844.0,13.0
中京,7,2,マルモア,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15035.0,14.0
中京,7,3,スプリンクルソルト,ニューイヤーズデイ,930.0,70.0,572.0,244.0,1166.0,-17.0,227.0,,3192.0,3.0
中京,7,4,ミエノジュピター,ブリックスアンドモルタル,774.0,2059.0,1704.0,66.0,1767.0,391.0,103.0,,6864.0,1.0
中京,7,5,ドリームクルーズ,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,-2058.0,-20788.0,16.0
中京,7,6,アームテイル,ダノンバラード,-209.0,-531.0,1958.0,-110.0,1588.0,1947.0,865.0,235.0,5743.0,2.0
中京,7,7,レオンバローズ,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,,,-17561.0,15.0
中京,7,8,クスクス,リーチザクラウン,-13.0,-664.0,-479.0,-92.0,-412.0,-224.0,-89.0,-94.0,-2067.0,9.0
中京,7,9,トレミニョン,リアルインパクト,-53.0,-174.0,151.0,-586.0,533.0,181.0,1346.0,-124.0,1274.0,5.0
中京,7,10,ツィスカリーゼ,リオンディーズ,-533.0,236.0,-714.0,-990.0,-1631.0,-2040.0,481.0,455.0,-4736.0,11.0
中京,7,11,グランバイオレット,マクフィ,-354.0,26.0,286.0,424.0,-513.0,-265.0,-514.0,426.0,-484.0,7.0
中京,7,12,コーラスライン,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4534.0,10.0
中京,7,13,サトノエンパイア,サトノクラウン,-570.0,2098.0,-1605.0,1948.0,-221.0,-36.0,193.0,-612.0,1195.0,6.0
中京,7,14,ミッキーキャンバス,サトノダイヤモンド,-582.0,-1161.0,-1096.0,414.0,-456.0,2069.0,283.0,,-529.0,8.0
中京,7,15,クラシックステップ,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,,,-9820.0,12.0
中京,7,16,エイシンポリシー,エイシンヒカリ,-43.0,-933.0,990.0,-55.0,1573.0,-308.0,215.0,500.0,1939.0,4.0
中京,8,1,ポップスター,シャンハイボビー,-962.0,-819.0,264.0,-324.0,-766.0,-1490.0,,,-4097.0,11.0
中京,8,2,ソウルユニバンス,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-322.0,-493.0,,,-3512.0,9.0
中京,8,3,コハナ,マジェスティックウォリアー,22.0,3281.0,1907.0,497.0,1357.0,-34.0,,,7030.0,2.0
中京,8,4,アブストゥルース,Churchill,,,,,,,,,,
中京,8,5,バルダンツァ,ドリームバレンチノ,,,,,,,,,,
中京,8,6,オーシンハーフ,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,,,20902.0,1.0
中京,8,7,エーデル,デクラレーションオブウォー,-555.0,-336.0,-1041.0,-2095.0,-1205.0,-149.0,639.0,946.0,-3796.0,10.0
中京,8,8,ダイタジャスティス,ホッコータルマエ,452.0,-598.0,965.0,-766.0,40.0,1755.0,,,1848.0,4.0
中京,8,9,パカーラン,イスラボニータ,-80.0,35.0,-2141.0,-480.0,-990.0,1435.0,,,-2221.0,7.0
中京,8,10,ジーティーオウジャ,ルーラーシップ,-213.0,-1893.0,-317.0,-379.0,-1950.0,92.0,1680.0,-398.0,-3378.0,8.0
中京,8,11,デスティノ,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,40.0,1755.0,125.0,662.0,983.0,6.0
中京,8,12,ショーケン,タリスマニック,694.0,-237.0,325.0,-174.0,356.0,70.0,64.0,,1098.0,5.0
中京,8,13,ウッドショック,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,,,-5372.0,12.0
中京,8,14,ムーンスカイ,トゥザワールド,568.0,679.0,455.0,-38.0,615.0,378.0,,,2657.0,3.0
中京,9,1,サトノヴィレ,デクラレーションオブウォー,-555.0,-336.0,716.0,-12.0,1127.0,-149.0,,,791.0,7.0
中京,9,2,アナレンマ,ディープインパクト,143.0,-523.0,-238.0,-1023.0,-110.0,-223.0,141.0,69.0,-1764.0,10.0
中京,9,3,ペルフェツィオーネ,ルーラーシップ,-213.0,-1893.0,345.0,-379.0,2649.0,92.0,-708.0,409.0,302.0,8.0
中京,9,4,マテンロウボンド,キズナ,660.0,2350.0,4251.0,1712.0,-331.0,1572.0,,,10214.0,1.0
中京,9,5,トーセントラム,ヴァンキッシュラン,,,,,,,,,,
中京,9,6,ビーナスローズ,キタサンブラック,-153.0,837.0,-309.0,2180.0,972.0,-412.0,,,3115.0,3.0
中京,9,7,システムリブート,キタサンブラック,-153.0,837.0,-309.0,2180.0,972.0,-412.0,,,3115.0,3.0
中京,9,8,ヤマニンアストロン,ディーマジェスティ,-79.0,925.0,-344.0,-181.0,363.0,367.0,,,1051.0,6.0
中京,9,9,ノーブルマルシェ,ルーラーシップ,-213.0,-1893.0,345.0,-1091.0,2649.0,92.0,,,-111.0,9.0
中京,9,10,デルマカンノン,スピルバーグ,-332.0,-260.0,243.0,-1704.0,47.0,-175.0,,,-2181.0,11.0
中京,9,11,コスモディナー,ダノンバラード,-209.0,-531.0,1958.0,-601.0,1588.0,1947.0,865.0,235.0,5252.0,2.0
中京,9,12,ミッキーチャレンジ,ジャスタウェイ,181.0,374.0,-261.0,552.0,691.0,-156.0,,,1381.0,5.0
中京,9,13,アイオブザストーム,サトノアラジン,432.0,113.0,-1033.0,-1209.0,-314.0,-1300.0,-911.0,189.0,-4033.0,12.0
中京,10,1,ペイシャケイプ,シャンハイボビー,-962.0,-28.0,264.0,-556.0,145.0,-1490.0,-1408.0,-569.0,-4604.0,10.0
中京,10,2,ストップヤーニング,サンダースノー,478.0,-551.0,4847.0,4503.0,2687.0,-468.0,,,11496.0,2.0
中京,10,3,マテンロウコマンド,ドレフォン,747.0,1007.0,5543.0,2608.0,2133.0,1854.0,,,13892.0,1.0
中京,10,4,フレッシュラン,ホッコータルマエ,452.0,-544.0,965.0,1566.0,767.0,1755.0,125.0,662.0,5748.0,4.0
中京,10,5,モカラマーズ,アドマイヤマーズ,-159.0,-114.0,1511.0,266.0,-174.0,,,,1330.0,7.0
中京,10,6,トリリオンボーイ,マクフィ,-354.0,380.0,-385.0,-999.0,-513.0,-265.0,,,-2136.0,8.0
中京,10,7,ポールセン,Into Mischief,203.0,-225.0,480.0,186.0,502.0,351.0,,,1497.0,6.0
中京,10,8,カネショウレジェン,ダノンレジェンド,119.0,-512.0,4811.0,1849.0,2562.0,849.0,435.0,1209.0,11322.0,3.0
中京,10,9,コパノヴィンセント,コパノリッキー,-267.0,-27.0,-2742.0,-1865.0,-2463.0,-1208.0,1034.0,-1480.0,-9018.0,12.0
中京,10,10,アパッシメント,ロードカナロア,383.0,2748.0,-288.0,-1124.0,1653.0,814.0,,,4186.0,5.0
中京,10,11,ハグ,Justify,53.0,-100.0,-533.0,-700.0,-423.0,-220.0,-332.0,-602.0,-2857.0,9.0
中京,10,12,アレスグート,マインドユアビスケッツ,-1312.0,563.0,-2646.0,-2569.0,389.0,785.0,-540.0,-280.0,-5610.0,11.0
中京,11,1,アスクドゥポルテ,ハービンジャー,-718.0,694.0,423.0,-1249.0,-1113.0,-2367.0,,,-4330.0,10.0
中京,11,2,ホウオウビスケッツ,マインドユアビスケッツ,-1312.0,563.0,1224.0,-1831.0,785.0,,,,-571.0,6.0
中京,11,3,ライラック,オルフェーヴル,235.0,70.0,1764.0,441.0,1044.0,273.0,402.0,243.0,4472.0,3.0
中京,11,4,キングズパレス,キングカメハメハ,-92.0,622.0,267.0,34.0,647.0,333.0,220.0,-51.0,1980.0,4.0
中京,11,5,デシエルト,ドレフォン,747.0,1007.0,-1151.0,1870.0,2178.0,1854.0,,,6505.0,2.0
中京,11,6,クイーンズウォーク,キズナ,660.0,1952.0,4251.0,630.0,3921.0,1572.0,,,12986.0,1.0
中京,11,7,ディープモンスター,ディープインパクト,143.0,-473.0,-238.0,-1023.0,-602.0,-223.0,141.0,69.0,-2206.0,8.0
中京,11,8,プログノーシス,ディープインパクト,143.0,-473.0,-238.0,-1023.0,-602.0,-223.0,141.0,69.0,-2206.0,8.0
中京,11,9,ラヴェル,キタサンブラック,-153.0,-361.0,-309.0,2180.0,263.0,-412.0,,,1208.0,5.0
中京,11,10,マイネルモーント,ゴールドシップ,26.0,6.0,580.0,-2596.0,1279.0,-1463.0,,,-2168.0,7.0
中京,12,1,ニシノジーク,リーチザクラウン,-13.0,-664.0,-188.0,-92.0,-412.0,-224.0,,,-1593.0,11.0
中京,12,2,ウイントールキン,ドレフォン,747.0,2702.0,5543.0,1332.0,2133.0,1854.0,1886.0,1677.0,17874.0,1.0
中京,12,3,クレイヴィンオナー,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,341.0,758.0,2019.0,802.0,5992.0,4.0
中京,12,4,プリンスノット,パドトロワ,,,,,,,,,,
中京,12,5,グラティアスミノル,スピリッツミノル,,,,,,,,,,
中京,12,6,モナコブル,ニューイヤーズデイ,930.0,70.0,-123.0,244.0,1166.0,,,,2287.0,7.0
中京,12,7,エンツォ,ニューイヤーズデイ,930.0,70.0,-123.0,244.0,1166.0,-1339.0,469.0,,1417.0,10.0
中京,12,8,トルーマンテソーロ,トーセンジョーダン,49.0,-29.0,400.0,1202.0,-162.0,363.0,,,1823.0,9.0
中京,12,9,ベンダバール,ドレフォン,747.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14311.0,2.0
中京,12,10,メッエフアパラ,エスポワールシチー,225.0,10.0,1555.0,214.0,1164.0,336.0,,,3504.0,6.0
中京,12,11,タリスマン,タリスマニック,694.0,-237.0,325.0,295.0,667.0,356.0,1762.0,64.0,3926.0,5.0
中京,12,12,ポークテソーロ,イスラボニータ,-80.0,35.0,-2141.0,-480.0,3209.0,1435.0,,,1978.0,8.0
中京,12,13,リュクススティール,リアルスティール,530.0,756.0,3041.0,3839.0,2787.0,,,,10953.0,3.0
中京,12,14,ブライテストドーン,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,389.0,785.0,82.0,-280.0,,-5649.0,13.0
中京,12,15,ウインラウダ,マクフィ,-354.0,26.0,-385.0,424.0,-513.0,-265.0,614.0,-1425.0,-1878.0,12.0
中京,12,16,アスキステソーロ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-3854.0,-2927.0,-1880.0,-1099.0,-942.0,-15176.0,14.0
阪神,1,1,アスコットアイ,モズアスコット,616.0,1002.0,906.0,1376.0,557.0,444.0,,,4901.0,9.0
阪神,1,2,エルサトアナ,カリフォルニアクローム,-13.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7093.0,6.0
阪神,1,3,ラッキーカムカム,シルバーステート,-201.0,-2175.0,-4781.0,-716.0,-1355.0,-268.0,-673.0,-694.0,-10863.0,16.0
阪神,1,4,サフランクイン,カレンブラックヒル,266.0,322.0,1569.0,-1096.0,1022.0,419.0,,,2502.0,11.0
阪神,1,5,エルピーゾ,エスポワールシチー,71.0,842.0,1555.0,495.0,1164.0,1074.0,,,5201.0,8.0
阪神,1,6,クイーンズデイ,ラブリーデイ,-153.0,-147.0,-996.0,-245.0,-528.0,-32.0,16.0,-702.0,-2787.0,15.0
阪神,1,7,ナリタヒカリ,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,-795.0,-291.0,,,3718.0,10.0
阪神,1,8,アイドルアイズ,ホッコータルマエ,-148.0,954.0,965.0,1566.0,767.0,-768.0,1357.0,662.0,5355.0,7.0
阪神,1,9,レディエンス,ニューイヤーズデイ,570.0,-354.0,-123.0,-171.0,244.0,-660.0,,,-494.0,14.0
阪神,1,10,リトルスカーレット,キズナ,1177.0,1802.0,696.0,2547.0,-331.0,3253.0,54.0,-256.0,8942.0,5.0
阪神,1,11,ディザーヴユー,ナダル,-285.0,1035.0,-824.0,55.0,,,,,-19.0,13.0
阪神,1,12,ファイブエム,リアルスティール,253.0,3353.0,3041.0,4033.0,3839.0,1961.0,,,16480.0,3.0
阪神,1,13,サウンドアンフィニ,サートゥルナーリア,78.0,452.0,418.0,-390.0,,,,,558.0,12.0
阪神,1,14,ダンツリーザ,シニスターミニスター,1131.0,3492.0,9037.0,4395.0,2774.0,8102.0,3324.0,2684.0,34939.0,1.0
阪神,1,15,ロワン,シニスターミニスター,1131.0,3492.0,9037.0,4395.0,2774.0,8102.0,,,28931.0,2.0
阪神,1,16,モンテディアーナ,ドレフォン,270.0,2712.0,5543.0,2608.0,2133.0,2542.0,,,15808.0,4.0
阪神,2,1,ショウリュウシエル,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,-811.0,-21037.0,10.0
阪神,2,2,ゲンタツ,ヘニーヒューズ,-69.0,1232.0,1991.0,551.0,1535.0,990.0,2019.0,802.0,9051.0,1.0
阪神,2,3,ポッドエルマー,ハービンジャー,254.0,-337.0,-1415.0,-34.0,-1113.0,2186.0,-2656.0,-313.0,-3428.0,9.0
阪神,2,4,シドニーホバート,ストロングリターン,-123.0,10.0,-189.0,-438.0,-872.0,-23.0,,,-1635.0,8.0
阪神,2,5,ブラックタロー,ホッコータルマエ,-148.0,954.0,965.0,1566.0,40.0,-768.0,125.0,662.0,3396.0,3.0
阪神,2,6,アルムウーリエ,ノーブルミッション,,,,,,,,,,
阪神,2,7,ライジングショット,ナダル,-285.0,1035.0,443.0,55.0,,,,,1248.0,7.0
阪神,2,8,テーオーシュタルク,マジェスティックウォリアー,734.0,-2275.0,1907.0,1616.0,1357.0,2076.0,306.0,1854.0,7575.0,2.0
阪神,2,9,ニホンピロミラーク,ダンカーク,-222.0,523.0,259.0,1235.0,-128.0,28.0,,,1695.0,6.0
阪神,2,10,セーデルマンランド,ホッコータルマエ,-148.0,954.0,965.0,1566.0,40.0,-768.0,125.0,662.0,3396.0,3.0
阪神,2,11,グレイルクエスト,リアルインパクト,-55.0,567.0,-301.0,2440.0,-478.0,-153.0,1346.0,-583.0,2783.0,5.0
阪神,3,1,ルヴァロワール,モズアスコット,616.0,1002.0,906.0,1376.0,,,,,3900.0,4.0
阪神,3,2,アスゴッド,モズアスコット,616.0,1002.0,906.0,1376.0,-44.0,444.0,,,4300.0,3.0
阪神,3,3,リオンプライム,リオンディーズ,116.0,-1814.0,-460.0,-2627.0,-1631.0,1038.0,481.0,337.0,-4560.0,13.0
阪神,3,4,ハルカサクソラ,ロードカナロア,-316.0,-606.0,-288.0,-1124.0,1653.0,-3552.0,4167.0,-968.0,-1034.0,8.0
阪神,3,5,サイモンバズユー,ノーブルミッション,,,,,,,,,,
阪神,3,6,プルメリアリング,シルバーステート,-201.0,-2175.0,-4781.0,-716.0,-1355.0,-268.0,-673.0,-694.0,-10863.0,15.0
阪神,3,7,ミッキーサークル,ミッキーアイル,-104.0,682.0,-837.0,-612.0,830.0,1117.0,-77.0,-10.0,989.0,5.0
阪神,3,8,オレノナオミ,ニューイヤーズデイ,570.0,-354.0,-123.0,-171.0,244.0,-660.0,-1339.0,469.0,-1364.0,9.0
阪神,3,9,サンマルノヴェル,ノヴェリスト,7.0,-777.0,-230.0,-160.0,-406.0,154.0,,,-1412.0,10.0
阪神,3,10,ブレイジングスター,モーニン,-227.0,-1368.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10446.0,14.0
阪神,3,11,ワンダーキュイラス,カリフォルニアクローム,-13.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7093.0,2.0
阪神,3,12,ブリックスラテ,ブリックスアンドモルタル,114.0,-621.0,-981.0,1564.0,66.0,-1051.0,391.0,307.0,-211.0,7.0
阪神,3,13,メイショウユウモウ,ゴールドドリーム,-1060.0,-384.0,-2512.0,108.0,,,,,-3848.0,12.0
阪神,3,14,ファータビアンカ,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,1127.0,81.0,,,227.0,6.0
阪神,3,15,リンゲルブルーメ,ドレフォン,270.0,2712.0,5543.0,2608.0,2133.0,2542.0,2587.0,1677.0,20072.0,1.0
阪神,3,16,マットーネロッソ,ブリックスアンドモルタル,114.0,-621.0,-981.0,1564.0,66.0,-1051.0,-1593.0,307.0,-2195.0,11.0
阪神,4,1,トーセンニック,トーセンファントム,,,,,,,,,,
阪神,4,2,スペクトログラム,ドレフォン,270.0,2712.0,,,,,,,2982.0,1.0
阪神,4,3,トラファルガー,リオンディーズ,116.0,-1814.0,,,,,,,-1698.0,8.0
阪神,4,4,リーゼントジャンボ,ゴールドシップ,-68.0,396.0,,,,,,,328.0,5.0
阪神,4,5,ホウオウプレシャス,イスラボニータ,-188.0,693.0,,,,,,,505.0,4.0
阪神,4,6,ヒルズカーン,ダノンバラード,88.0,-59.0,,,,,,,29.0,6.0
阪神,4,7,リオンエトワール,ルーラーシップ,356.0,1741.0,,,,,,,2097.0,2.0
阪神,4,8,タマモエース,ワールドエース,-188.0,-1451.0,,,,,,,-1639.0,7.0
阪神,4,9,ハヤブサジェット,ダノンレジェンド,401.0,229.0,,,,,,,630.0,3.0
阪神,5,1,レッドソルテ,イスラボニータ,-188.0,693.0,4154.0,725.0,-990.0,620.0,,,5014.0,2.0
阪神,5,2,プルミエソルティ,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,-661.0,-13291.0,16.0
阪神,5,3,エンスエーニョ,Frankel,-39.0,51.0,348.0,-65.0,308.0,-170.0,,,433.0,8.0
阪神,5,4,ラヴアンドホープ,モーリス,-298.0,-5.0,-847.0,-400.0,-333.0,-1652.0,,,-3535.0,11.0
阪神,5,5,エレガンシア,ルーラーシップ,356.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,409.0,834.0,6.0
阪神,5,6,レーヌマロン,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,787.0,-2064.0,,,-4004.0,14.0
阪神,5,7,ヴィーナスバブル,ダノンバラード,88.0,-59.0,1958.0,-197.0,754.0,634.0,499.0,235.0,3912.0,3.0
阪神,5,8,ゼットエイト,シルバーステート,-201.0,-2175.0,1981.0,-716.0,-864.0,-268.0,-673.0,209.0,-2707.0,10.0
阪神,5,9,ウインクルキセキ,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,4.0
阪神,5,10,メイショウハリソン,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,4.0
阪神,5,11,アロンディ,ハービンジャー,254.0,-337.0,423.0,-34.0,-1113.0,2186.0,-2656.0,-470.0,-1747.0,9.0
阪神,5,12,サダルメリク,モーリス,-298.0,-5.0,-847.0,-400.0,-333.0,-1652.0,,,-3535.0,11.0
阪神,5,13,エレクトリファイド,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,16951.0,1.0
阪神,5,14,フララナキラ,サトノクラウン,88.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,,,-10785.0,15.0
阪神,5,15,マサノイロハ,ルーラーシップ,356.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,409.0,834.0,6.0
阪神,5,16,ホースワン,モーリス,-298.0,-5.0,-847.0,-400.0,-333.0,-1652.0,,,-3535.0,11.0
阪神,6,1,プロクレイア,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-22402.0,8.0
阪神,6,2,ワンモアスマイル,ブリックスアンドモルタル,114.0,2059.0,1704.0,1564.0,66.0,-1051.0,391.0,103.0,4950.0,2.0
阪神,6,3,ネーヴェフレスカ,ニューイヤーズデイ,570.0,70.0,572.0,-171.0,244.0,-660.0,-1339.0,227.0,-487.0,4.0
阪神,6,4,オンザムーブ,モーリス,-298.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-7485.0,7.0
阪神,6,5,メイプルギン,シルバーステート,-201.0,-1068.0,1981.0,-716.0,-1355.0,-268.0,-673.0,209.0,-2091.0,5.0
阪神,6,6,カルミネイション,ビッグアーサー,-546.0,652.0,63.0,-2474.0,-2015.0,-1572.0,-1302.0,229.0,-6965.0,6.0
