場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,4,17,クイーンラブ,国分恭介,664.0,931.0,853.0,828.0,588.0,342.0,4206.0,3.0
中京,5,1,リケアディンブラ,国分恭介,664.0,931.0,853.0,1811.0,588.0,342.0,5189.0,2.0
中京,5,2,エイシンクァンタム,和田陽希,,,,,,,,
中京,5,3,ショウナンバシリス,池添謙一,422.0,149.0,121.0,-616.0,542.0,91.0,709.0,6.0
中京,5,4,カズノマリア,斎藤新　,438.0,214.0,-479.0,551.0,-654.0,209.0,279.0,9.0
中京,5,5,ショーモッシュ,小林美駒,0.0,-1267.0,195.0,-935.0,-938.0,376.0,-2569.0,11.0
中京,5,6,ロイヤルキャピタル,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,-1987.0,-20152.0,17.0
中京,5,7,アンジュオスリール,石川裕紀,15.0,-560.0,-196.0,-265.0,-710.0,-60.0,-1776.0,10.0
中京,5,8,ファランドール,吉田隼人,-345.0,-220.0,-533.0,-978.0,-263.0,-318.0,-2657.0,12.0
中京,5,9,チェリスト,古川奈穂,-210.0,-1108.0,-646.0,-977.0,-289.0,-377.0,-3607.0,14.0
中京,5,10,レオンバルディア,黛弘人　,-348.0,1090.0,383.0,-86.0,-788.0,110.0,361.0,7.0
中京,5,11,ワキノグラス,秋山稔樹,697.0,651.0,101.0,819.0,730.0,1360.0,4358.0,3.0
中京,5,12,ハイタッチマドンナ,横山琉人,-12.0,-1045.0,-985.0,-1128.0,437.0,-174.0,-2907.0,13.0
中京,5,13,ウインイザナミ,丹内祐次,-117.0,665.0,3364.0,-600.0,60.0,962.0,4334.0,4.0
中京,5,14,メイリー,岩田望来,476.0,136.0,2392.0,2683.0,345.0,-72.0,5960.0,1.0
中京,5,15,ラミアメンテ,西村淳也,727.0,-474.0,1312.0,737.0,892.0,318.0,3512.0,5.0
中京,5,16,ケノファニース,岩田康誠,-140.0,-933.0,-815.0,-1325.0,-1101.0,-246.0,-4560.0,15.0
中京,5,17,フォルジュロン,北村友一,-366.0,1113.0,738.0,-119.0,-1179.0,145.0,332.0,8.0
中京,5,18,ジューンアレグロ,柴田裕一,-3191.0,-1251.0,-3832.0,695.0,-1463.0,-172.0,-9214.0,16.0
中京,6,1,ケイサンノーブル,柴田裕一,-3191.0,-2402.0,-709.0,-4352.0,-1463.0,353.0,-11764.0,10.0
中京,6,2,ジーティーアグリム,池添謙一,422.0,-409.0,-228.0,406.0,542.0,-786.0,-53.0,3.0
中京,6,3,メイショウタムシバ,武豊　　,-174.0,-382.0,40.0,-777.0,-300.0,-42.0,-1635.0,8.0
中京,6,4,グランコネクシオン,岩田望来,476.0,310.0,-745.0,-739.0,345.0,-657.0,-1010.0,5.0
中京,6,5,キャロルビアンカ,城戸義政,543.0,135.0,594.0,1021.0,860.0,116.0,3269.0,2.0
中京,6,6,ロスティチェーレ,北村友一,-366.0,274.0,16.0,511.0,-1179.0,-200.0,-944.0,4.0
中京,6,7,アステロイドメア,丹内祐次,-117.0,3505.0,-92.0,3048.0,60.0,-243.0,6161.0,1.0
中京,6,8,ジーティースピカ,古川奈穂,-210.0,-388.0,-791.0,-842.0,-289.0,-208.0,-2728.0,9.0
中京,6,9,ベルイストワール,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,-354.0,-1106.0,6.0
中京,6,10,タマモナポリ,岩田康誠,-140.0,-406.0,-239.0,447.0,-1101.0,21.0,-1418.0,7.0
中京,7,1,マテンロウブラボー,岩田望来,476.0,310.0,2392.0,2683.0,345.0,-72.0,6134.0,2.0
中京,7,2,マルモア,川田将雅,372.0,1256.0,489.0,-315.0,541.0,77.0,2420.0,5.0
中京,7,3,スプリンクルソルト,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,209.0,-416.0,9.0
中京,7,4,ミエノジュピター,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,-412.0,2257.0,6.0
中京,7,5,ドリームクルーズ,武豊　　,-174.0,-382.0,-1575.0,-765.0,-300.0,-353.0,-3549.0,12.0
中京,7,6,アームテイル,石川裕紀,15.0,-129.0,-196.0,-265.0,-710.0,-60.0,-1345.0,11.0
中京,7,7,レオンバローズ,岩田康誠,-140.0,-406.0,-815.0,-1325.0,-1101.0,-246.0,-4033.0,13.0
中京,7,8,クスクス,池添謙一,422.0,-409.0,121.0,-616.0,542.0,91.0,151.0,8.0
中京,7,9,トレミニョン,西村淳也,727.0,-840.0,1312.0,737.0,892.0,318.0,3146.0,4.0
中京,7,10,ツィスカリーゼ,的場勇人,0.0,-1710.0,-577.0,-1763.0,-1316.0,-194.0,-5560.0,15.0
中京,7,11,グランバイオレット,黛弘人　,-348.0,2117.0,383.0,-86.0,-788.0,110.0,1388.0,7.0
中京,7,12,コーラスライン,横山琉人,-12.0,641.0,-985.0,-1128.0,437.0,-174.0,-1221.0,10.0
中京,7,13,サトノエンパイア,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,-479.0,-5064.0,14.0
中京,7,14,ミッキーキャンバス,丹内祐次,-117.0,3505.0,3364.0,-600.0,60.0,962.0,7174.0,1.0
中京,7,15,クラシックステップ,シュタル,,,,,,,,
中京,7,16,エイシンポリシー,秋山稔樹,697.0,1156.0,101.0,819.0,730.0,1360.0,4863.0,3.0
中京,8,1,ポップスター,吉田隼人,-345.0,-339.0,-385.0,-112.0,-263.0,-26.0,-1470.0,11.0
中京,8,2,ソウルユニバンス,秋山稔樹,697.0,1156.0,1621.0,1121.0,730.0,-183.0,5142.0,3.0
中京,8,3,コハナ,柴田裕一,-3191.0,-2402.0,-709.0,-4352.0,-1463.0,353.0,-11764.0,12.0
中京,8,4,アブストゥルース,シュタル,,,,,,,,
中京,8,5,バルダンツァ,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,-1509.0,-23250.0,13.0
中京,8,6,オーシンハーフ,池添謙一,422.0,-409.0,-228.0,406.0,542.0,-786.0,-53.0,7.0
中京,8,7,エーデル,岩田康誠,-140.0,-406.0,-239.0,447.0,-1101.0,21.0,-1418.0,10.0
中京,8,8,ダイタジャスティス,横山琉人,-12.0,641.0,567.0,1004.0,437.0,51.0,2688.0,6.0
中京,8,9,パカーラン,川田将雅,372.0,1256.0,277.0,1265.0,541.0,376.0,4087.0,4.0
中京,8,10,ジーティーオウジャ,黛弘人　,-348.0,2117.0,1517.0,1440.0,-788.0,-381.0,3557.0,5.0
中京,8,11,デスティノ,丹内祐次,-117.0,3505.0,-92.0,3048.0,60.0,-243.0,6161.0,1.0
中京,8,12,ショーケン,国分恭介,664.0,1735.0,1416.0,828.0,588.0,810.0,6041.0,2.0
中京,8,13,ウッドショック,岩田望来,476.0,310.0,-745.0,-739.0,345.0,-657.0,-1010.0,8.0
中京,8,14,ムーンスカイ,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,-354.0,-1106.0,9.0
中京,9,1,サトノヴィレ,石川裕紀,15.0,-129.0,-196.0,-265.0,-710.0,-60.0,-1345.0,10.0
中京,9,2,アナレンマ,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,-412.0,2257.0,5.0
中京,9,3,ペルフェツィオーネ,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,209.0,-416.0,8.0
中京,9,4,マテンロウボンド,岩田望来,476.0,310.0,2392.0,2683.0,345.0,-72.0,6134.0,2.0
中京,9,5,トーセントラム,丹内祐次,-117.0,3505.0,3364.0,-600.0,60.0,962.0,7174.0,1.0
中京,9,6,ビーナスローズ,秋山稔樹,697.0,1156.0,101.0,819.0,730.0,1360.0,4863.0,3.0
中京,9,7,システムリブート,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,145.0,-507.0,9.0
中京,9,8,ヤマニンアストロン,武豊　　,-174.0,-382.0,-1575.0,-765.0,-300.0,-353.0,-3549.0,12.0
中京,9,9,ノーブルマルシェ,吉田隼人,-345.0,-339.0,-533.0,-978.0,-263.0,-318.0,-2776.0,11.0
中京,9,10,デルマカンノン,池添謙一,422.0,-409.0,121.0,-616.0,542.0,91.0,151.0,7.0
中京,9,11,コスモディナー,黛弘人　,-348.0,2117.0,383.0,-86.0,-788.0,110.0,1388.0,6.0
中京,9,12,ミッキーチャレンジ,西村淳也,727.0,-840.0,1312.0,737.0,892.0,318.0,3146.0,4.0
中京,9,13,アイオブザストーム,柴田裕一,-3191.0,-2402.0,-3832.0,695.0,-1463.0,-172.0,-10365.0,13.0
中京,10,1,ペイシャケイプ,永島まな,-3084.0,-1031.0,-4754.0,-3380.0,-4976.0,-1509.0,-18734.0,11.0
中京,10,2,ストップヤーニング,石川裕紀,15.0,0.0,-98.0,-265.0,-710.0,-730.0,-1788.0,8.0
中京,10,3,マテンロウコマンド,松山弘平,-473.0,-21.0,931.0,-605.0,-135.0,774.0,471.0,4.0
中京,10,4,フレッシュラン,丹内祐次,-117.0,-566.0,-92.0,-600.0,60.0,-243.0,-1558.0,7.0
中京,10,5,モカラマーズ,岩田望来,476.0,-229.0,-745.0,2683.0,345.0,-657.0,1873.0,2.0
中京,10,6,トリリオンボーイ,吉田隼人,-345.0,-20.0,-385.0,-978.0,-263.0,-26.0,-2017.0,9.0
中京,10,7,ポールセン,斎藤新　,438.0,-158.0,382.0,551.0,-654.0,415.0,974.0,3.0
中京,10,8,カネショウレジェン,横山琉人,-12.0,-259.0,567.0,-1128.0,437.0,51.0,-344.0,5.0
中京,10,9,コパノヴィンセント,武豊　　,-174.0,550.0,40.0,-765.0,-300.0,-42.0,-691.0,6.0
中京,10,10,アパッシメント,西村淳也,727.0,1315.0,-1390.0,737.0,892.0,-354.0,1927.0,1.0
中京,10,11,ハグ,シュタル,,,,,,,,
中京,10,12,アレスグート,川須栄彦,-101.0,-109.0,-2100.0,-1120.0,-263.0,-758.0,-4451.0,10.0
中京,11,1,アスクドゥポルテ,岩田望来,476.0,-425.0,2392.0,-739.0,345.0,-72.0,1977.0,4.0
中京,11,2,ホウオウビスケッツ,岩田康誠,-140.0,819.0,-815.0,447.0,-1101.0,-246.0,-1036.0,8.0
中京,11,3,ライラック,石川裕紀,15.0,193.0,-196.0,88.0,-710.0,-60.0,-670.0,7.0
中京,11,4,キングズパレス,池添謙一,422.0,-940.0,121.0,406.0,542.0,91.0,642.0,5.0
中京,11,5,デシエルト,武豊　　,-174.0,21.0,-1575.0,-777.0,-300.0,-353.0,-3158.0,9.0
中京,11,6,クイーンズウォーク,川田将雅,372.0,203.0,489.0,1265.0,541.0,77.0,2947.0,3.0
中京,11,7,ディープモンスター,松山弘平,-473.0,175.0,-2209.0,-349.0,-135.0,-479.0,-3470.0,10.0
中京,11,8,プログノーシス,西村淳也,727.0,1138.0,1312.0,-141.0,892.0,318.0,4246.0,2.0
中京,11,9,ラヴェル,北村友一,-366.0,-470.0,738.0,511.0,-1179.0,145.0,-621.0,6.0
中京,11,10,マイネルモーント,丹内祐次,-117.0,-252.0,3364.0,3048.0,60.0,962.0,7065.0,1.0
中京,12,1,ニシノジーク,黛弘人　,-348.0,2117.0,1517.0,-86.0,-788.0,-381.0,2031.0,5.0
中京,12,2,ウイントールキン,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,353.0,-6717.0,15.0
中京,12,3,クレイヴィンオナー,岩田康誠,-140.0,-406.0,-239.0,-1325.0,-1101.0,21.0,-3190.0,14.0
中京,12,4,プリンスノット,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,-354.0,-228.0,9.0
中京,12,5,グラティアスミノル,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,-183.0,4840.0,2.0
中京,12,6,モナコブル,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,-200.0,-1574.0,11.0
中京,12,7,エンツォ,岩田望来,476.0,310.0,-745.0,2683.0,345.0,-657.0,2412.0,4.0
中京,12,8,トルーマンテソーロ,丹内祐次,-117.0,3505.0,-92.0,-600.0,60.0,-243.0,2513.0,3.0
中京,12,9,ベンダバール,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,810.0,7024.0,1.0
中京,12,10,メッエフアパラ,武豊　　,-174.0,-382.0,40.0,-765.0,-300.0,-42.0,-1623.0,12.0
中京,12,11,タリスマン,伊藤工真,241.0,-483.0,-185.0,140.0,-69.0,261.0,-95.0,8.0
中京,12,12,ポークテソーロ,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,774.0,-671.0,10.0
中京,12,13,リュクススティール,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,-1509.0,-21541.0,16.0
中京,12,14,ブライテストドーン,斎藤新　,438.0,-481.0,382.0,551.0,-654.0,415.0,651.0,7.0
中京,12,15,ウインラウダ,石川裕紀,15.0,-129.0,-98.0,-265.0,-710.0,-730.0,-1917.0,13.0
中京,12,16,アスキステソーロ,小崎綾也,9.0,1572.0,113.0,-461.0,1278.0,-521.0,1990.0,6.0
阪神,1,1,アスコットアイ,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,1358.0,9.0
阪神,1,2,エルサトアナ,松本大輝,-78.0,177.0,336.0,378.0,710.0,-285.0,1238.0,10.0
阪神,1,3,ラッキーカムカム,渡辺竜也,,,,,,,,
阪神,1,4,サフランクイン,河原田菜,-191.0,-2595.0,-1876.0,-3780.0,-4180.0,-426.0,-13048.0,14.0
阪神,1,5,エルピーゾ,水口優也,207.0,1845.0,2199.0,1490.0,1375.0,305.0,7421.0,4.0
阪神,1,6,クイーンズデイ,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,-63.0,4322.0,7.0
阪神,1,7,ナリタヒカリ,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-9414.0,13.0
阪神,1,8,アイドルアイズ,田山旺佑,,,,,,,,
阪神,1,9,レディエンス,松若風馬,381.0,1357.0,1109.0,871.0,115.0,508.0,4341.0,6.0
阪神,1,10,リトルスカーレット,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,1362.0,8280.0,2.0
阪神,1,11,ディザーヴユー,川又賢治,40.0,-233.0,-28.0,242.0,-557.0,164.0,-372.0,12.0
阪神,1,12,ファイブエム,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,336.0,9434.0,1.0
阪神,1,13,サウンドアンフィニ,角田大和,-14.0,-93.0,1480.0,2205.0,1074.0,648.0,5300.0,5.0
阪神,1,14,ダンツリーザ,太宰啓介,-83.0,791.0,795.0,488.0,800.0,191.0,2982.0,8.0
阪神,1,15,ロワン,亀田温心,63.0,-476.0,-329.0,-6.0,1089.0,-354.0,-13.0,11.0
阪神,1,16,モンテディアーナ,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,598.0,8253.0,3.0
阪神,2,1,ショウリュウシエル,森田誠也,,,,,,,,
阪神,2,2,ゲンタツ,角田大和,-14.0,-93.0,1480.0,1488.0,1074.0,648.0,4583.0,3.0
阪神,2,3,ポッドエルマー,中井裕二,95.0,-1110.0,764.0,-455.0,-531.0,38.0,-1199.0,8.0
阪神,2,4,シドニーホバート,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,598.0,6378.0,2.0
阪神,2,5,ブラックタロー,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-5260.0,9.0
阪神,2,6,アルムウーリエ,藤懸貴志,115.0,554.0,981.0,236.0,1535.0,557.0,3978.0,5.0
阪神,2,7,ライジングショット,川又賢治,40.0,-233.0,-28.0,-500.0,-557.0,164.0,-1114.0,7.0
阪神,2,8,テーオーシュタルク,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,-63.0,4210.0,4.0
阪神,2,9,ニホンピロミラーク,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,-308.0,6.0
阪神,2,10,セーデルマンランド,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-7490.0,10.0
阪神,2,11,グレイルクエスト,鮫島克駿,760.0,2077.0,2133.0,2828.0,4053.0,1327.0,13178.0,1.0
阪神,3,1,ルヴァロワール,田山旺佑,,,,,,,,
阪神,3,2,アスゴッド,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,598.0,8253.0,4.0
阪神,3,3,リオンプライム,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-9414.0,14.0
阪神,3,4,ハルカサクソラ,長岡禎仁,132.0,1589.0,3290.0,1691.0,940.0,990.0,8632.0,2.0
阪神,3,5,サイモンバズユー,Ｍ．デム,906.0,1627.0,1080.0,2178.0,2596.0,-713.0,7674.0,5.0
阪神,3,6,プルメリアリング,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,-63.0,4322.0,7.0
阪神,3,7,ミッキーサークル,松若風馬,381.0,1357.0,1109.0,871.0,115.0,508.0,4341.0,6.0
阪神,3,8,オレノナオミ,荻野極　,-111.0,-421.0,250.0,1835.0,-1724.0,-528.0,-699.0,12.0
阪神,3,9,サンマルノヴェル,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,1358.0,10.0
阪神,3,10,ブレイジングスター,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,1362.0,8280.0,3.0
阪神,3,11,ワンダーキュイラス,今村聖奈,-1291.0,-1511.0,-1053.0,-913.0,-2239.0,-728.0,-7735.0,13.0
阪神,3,12,ブリックスラテ,浜中俊　,-73.0,210.0,-558.0,448.0,990.0,-433.0,584.0,11.0
阪神,3,13,メイショウユウモウ,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,-343.0,1718.0,9.0
阪神,3,14,ファータビアンカ,森田誠也,,,,,,,,
阪神,3,15,リンゲルブルーメ,団野大成,229.0,-1726.0,3499.0,742.0,729.0,487.0,3960.0,8.0
阪神,3,16,マットーネロッソ,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,336.0,9434.0,1.0
阪神,4,1,トーセンニック,土田真翔,0.0,1190.0,,,,,1190.0,1.0
阪神,4,2,スペクトログラム,小牧加矢,-106.0,-198.0,,,,,-304.0,5.0
阪神,4,3,トラファルガー,石神深一,-33.0,-851.0,,,,,-884.0,9.0
阪神,4,4,リーゼントジャンボ,上野翔　,-1.0,974.0,,,,,973.0,2.0
阪神,4,5,ホウオウプレシャス,伴啓太　,10.0,255.0,,,,,265.0,3.0
阪神,4,6,ヒルズカーン,草野太郎,-70.0,-557.0,,,,,-627.0,8.0
阪神,4,7,リオンエトワール,大江原圭,0.0,-420.0,,,,,-420.0,6.0
阪神,4,8,タマモエース,小野寺祐,-46.0,-557.0,,,,,-603.0,7.0
阪神,4,9,ハヤブサジェット,五十嵐雄,0.0,-302.0,,,,,-302.0,4.0
阪神,5,1,レッドソルテ,丸山元気,-503.0,-218.0,-921.0,-894.0,-1593.0,-475.0,-4604.0,14.0
阪神,5,2,プルミエソルティ,Ｍ．デム,906.0,1627.0,2450.0,1567.0,2596.0,789.0,9935.0,2.0
阪神,5,3,エンスエーニョ,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,177.0,429.0,11.0
阪神,5,4,ラヴアンドホープ,加藤祥太,-60.0,-90.0,-400.0,-233.0,-391.0,-136.0,-1310.0,12.0
阪神,5,5,エレガンシア,鮫島克駿,760.0,2077.0,1501.0,2828.0,4053.0,-150.0,11069.0,1.0
阪神,5,6,レーヌマロン,長岡禎仁,132.0,1589.0,-414.0,267.0,940.0,420.0,2934.0,7.0
阪神,5,7,ヴィーナスバブル,松若風馬,381.0,1357.0,135.0,601.0,115.0,-385.0,2204.0,9.0
阪神,5,8,ゼットエイト,菱田裕二,160.0,144.0,-71.0,520.0,1842.0,-316.0,2279.0,8.0
阪神,5,9,ウインクルキセキ,太宰啓介,-83.0,791.0,-55.0,749.0,800.0,-19.0,2183.0,10.0
阪神,5,10,メイショウハリソン,浜中俊　,-73.0,210.0,1385.0,405.0,990.0,501.0,3418.0,6.0
阪神,5,11,アロンディ,坂井瑠星,216.0,1410.0,767.0,444.0,1583.0,-194.0,4226.0,5.0
阪神,5,12,サダルメリク,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,-383.0,-7987.0,16.0
阪神,5,13,エレクトリファイド,荻野極　,-111.0,-421.0,-679.0,-1798.0,-1724.0,-203.0,-4936.0,15.0
阪神,5,14,フララナキラ,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,59.0,6181.0,3.0
阪神,5,15,マサノイロハ,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,2240.0,4283.0,4.0
阪神,5,16,ホースワン,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,-72.0,-2809.0,13.0
阪神,6,1,プロクレイア,角田大和,-14.0,2809.0,1907.0,2205.0,1074.0,326.0,8307.0,1.0
阪神,6,2,ワンモアスマイル,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,2240.0,4789.0,4.0
阪神,6,3,ネーヴェフレスカ,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-4744.0,7.0
阪神,6,4,オンザムーブ,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,-194.0,6292.0,2.0
阪神,6,5,メイプルギン,渡辺竜也,,,,,,,,
阪神,6,6,カルミネイション,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,59.0,3059.0,5.0
阪神,6,7,アクルクス,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-9379.0,8.0
阪神,6,8,ゼンダンハヤブサ,団野大成,229.0,3846.0,-716.0,742.0,729.0,177.0,5007.0,3.0
阪神,6,9,ワンザストーリー,高倉稜　,296.0,372.0,152.0,296.0,474.0,400.0,1990.0,6.0
阪神,7,1,リメリック,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-4744.0,12.0
阪神,7,2,ニホンピロマリブ,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,-164.0,5850.0,3.0
阪神,7,3,ルージュクレセント,Ｍ．デム,906.0,1069.0,2450.0,2178.0,2596.0,789.0,9988.0,1.0
阪神,7,4,マテンロウアルテ,太宰啓介,-83.0,242.0,-55.0,488.0,800.0,-19.0,1373.0,8.0
阪神,7,5,キタサンシデン,荻野極　,-111.0,-73.0,-679.0,1835.0,-1724.0,-203.0,-955.0,10.0
阪神,7,6,ゴールドローズ,中井裕二,95.0,849.0,-1156.0,623.0,-531.0,-398.0,-518.0,9.0
阪神,7,7,ゴーマックス,今村聖奈,-1291.0,-457.0,-920.0,-913.0,-2239.0,-161.0,-5981.0,13.0
阪神,7,8,エーデルサンライズ,古川吉洋,379.0,33.0,2441.0,1137.0,412.0,1196.0,5598.0,4.0
阪神,7,9,ダノンアルム,角田大和,-14.0,2809.0,1907.0,2205.0,1074.0,326.0,8307.0,2.0
阪神,7,10,ラコルネータ,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,59.0,3059.0,6.0
阪神,7,11,マイネルフォルツァ,団野大成,229.0,3846.0,-716.0,742.0,729.0,177.0,5007.0,5.0
阪神,7,12,ジャズ,浜中俊　,-73.0,-568.0,1385.0,448.0,990.0,501.0,2683.0,7.0
阪神,7,13,グローブアマランス,丸山元気,-503.0,-2068.0,-921.0,-725.0,-1593.0,-475.0,-6285.0,14.0
阪神,7,14,ファーヴェント,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,788.0,-1759.0,11.0
阪神,7,15,テンクウハット,河原田菜,-191.0,-1671.0,-1964.0,-3780.0,-4180.0,-2240.0,-14026.0,16.0
阪神,7,16,サク,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-9379.0,15.0
阪神,8,1,バトンインディ,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-6958.0,12.0
阪神,8,2,ペイシャコパ,中井裕二,95.0,849.0,764.0,-455.0,-531.0,38.0,760.0,6.0
阪神,8,3,レオキー,川又賢治,40.0,-150.0,-28.0,-500.0,-557.0,164.0,-1031.0,8.0
阪神,8,4,カビーリア,太宰啓介,-83.0,242.0,795.0,749.0,800.0,191.0,2694.0,5.0
阪神,8,5,ウイングスオブラヴ,今村聖奈,-1291.0,-457.0,-1053.0,-874.0,-2239.0,-728.0,-6642.0,10.0
阪神,8,6,ジュリアスローズ,田山旺佑,,,,,,,,
阪神,8,7,ヒットアンドロール,角田大和,-14.0,2809.0,1480.0,1488.0,1074.0,648.0,7485.0,2.0
阪神,8,8,スマートリアファル,富田暁　,3.0,-1584.0,-761.0,-915.0,-2177.0,-440.0,-5874.0,9.0
阪神,8,9,ワイドブリザード,浜中俊　,-73.0,-568.0,-558.0,405.0,990.0,-433.0,-237.0,7.0
阪神,8,10,ケイアイアンタレス,藤懸貴志,115.0,802.0,981.0,236.0,1535.0,557.0,4226.0,4.0
阪神,8,11,メイショウオオコ,団野大成,229.0,3846.0,3499.0,1736.0,729.0,487.0,10526.0,1.0
阪神,8,12,ホウオウバローロ,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-6930.0,11.0
阪神,8,13,ジーベック,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,598.0,6569.0,3.0
阪神,9,1,プロトポロス,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,-194.0,6292.0,3.0
阪神,9,2,ジュンヴァンケット,Ｍ．デム,906.0,1069.0,2450.0,2178.0,2596.0,789.0,9988.0,1.0
阪神,9,3,チャンネルトンネル,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-9379.0,8.0
阪神,9,4,フィデリオグリーン,丸山元気,-503.0,-2068.0,-921.0,-725.0,-1593.0,-475.0,-6285.0,7.0
阪神,9,5,オーシャントライブ,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,-150.0,6507.0,2.0
阪神,9,6,メイショウカイト,団野大成,229.0,3846.0,-716.0,742.0,729.0,177.0,5007.0,5.0
阪神,9,7,ベレザニーニャ,渡辺竜也,,,,,,,,
阪神,9,8,ダズリングブレイヴ,亀田温心,63.0,908.0,408.0,-6.0,1089.0,-138.0,2324.0,6.0
阪神,9,9,レッドベルアーム,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,-164.0,5850.0,4.0
阪神,10,1,キュールエフウジン,松若風馬,381.0,59.0,1109.0,601.0,115.0,508.0,2773.0,8.0
阪神,10,2,タンゴバイラリン,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,336.0,7672.0,4.0
阪神,10,3,タイトニット,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,598.0,6569.0,5.0
阪神,10,4,ラップスター,渡辺竜也,,,,,,,,
阪神,10,5,バールデュヴァン,古川吉洋,379.0,33.0,-1488.0,865.0,412.0,-625.0,-424.0,10.0
阪神,10,6,ニューバラード,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,1327.0,10758.0,1.0
阪神,10,7,グランアルティスタ,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-6958.0,14.0
阪神,10,8,アスクビックスター,丸山元気,-503.0,-2068.0,-955.0,-894.0,-1593.0,542.0,-5471.0,12.0
阪神,10,9,ヨリノサファイヤ,川又賢治,40.0,-150.0,-28.0,-500.0,-557.0,164.0,-1031.0,11.0
阪神,10,10,クレメダンジュ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,1362.0,7920.0,3.0
阪神,10,11,ミタマ,酒井学　,2.0,534.0,831.0,-175.0,1480.0,-343.0,2329.0,9.0
阪神,10,12,ビップスコーピオン,Ｍ．デム,906.0,1069.0,1080.0,1567.0,2596.0,-713.0,6505.0,6.0
阪神,10,13,ホークフィールド,富田暁　,3.0,-1584.0,-761.0,-915.0,-2177.0,-440.0,-5874.0,13.0
