場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,9,カタカムナ,蛯名利弘,116.0,-2548.0,-2109.0,-853.0,-1441.0,-1945.0,,,-8780.0,16.0
新潟,5,10,コスモアミュレット,加藤士津,143.0,-260.0,-69.0,-691.0,1245.0,726.0,,,1094.0,8.0
新潟,5,11,マイネルパーロル,嘉藤貴行,-540.0,-272.0,-277.0,-474.0,-275.0,-471.0,213.0,,-2096.0,12.0
新潟,5,12,ジャスティンカレラ,友道康夫,223.0,-302.0,610.0,-471.0,-200.0,850.0,-239.0,,471.0,9.0
新潟,5,13,レゼルフォート,渡辺薫彦,-58.0,-2134.0,-538.0,-1397.0,-595.0,-401.0,,,-5123.0,15.0
新潟,5,14,スカーレットジーン,水野貴広,93.0,289.0,-1882.0,22.0,468.0,-730.0,,,-1740.0,11.0
新潟,5,15,ヴァールザーゲン,松山将樹,556.0,646.0,250.0,-615.0,539.0,880.0,1290.0,,3546.0,2.0
新潟,5,16,ナムラシンジロー,羽月友彦,-228.0,-800.0,-256.0,-831.0,-329.0,-694.0,,,-3138.0,13.0
新潟,6,1,フライスカイハイ,菊川正達,1088.0,-578.0,132.0,-1016.0,-286.0,-634.0,,,-1294.0,9.0
新潟,6,2,エコロラヴァー,牧浦充徳,-238.0,538.0,612.0,558.0,726.0,65.0,,,2261.0,5.0
新潟,6,3,オーケーリアン,宮地貴稔,50.0,1553.0,534.0,-310.0,2542.0,1649.0,,,6018.0,3.0
新潟,6,4,ブエノスオプティマ,高橋義忠,-390.0,467.0,-663.0,356.0,-4.0,-706.0,-312.0,,-1252.0,8.0
新潟,6,5,サイモンセレーノ,勢司和浩,27.0,-1930.0,-1500.0,-1853.0,-1079.0,-2193.0,154.0,,-8374.0,13.0
新潟,6,6,タイセイルビー,千葉直人,339.0,1698.0,868.0,2154.0,-110.0,2297.0,,,7246.0,1.0
新潟,6,7,トランセンコ,松永康利,-554.0,-395.0,-45.0,-1240.0,85.0,-418.0,,,-2567.0,11.0
新潟,6,8,ライトオブジアース,松永幹夫,172.0,710.0,605.0,170.0,532.0,661.0,-15.0,,2835.0,4.0
新潟,6,9,スマートエトワール,辻野泰之,71.0,1695.0,427.0,1747.0,1860.0,463.0,457.0,,6720.0,2.0
新潟,6,10,テンタイムトップ,高柳大輔,20.0,287.0,942.0,954.0,150.0,350.0,-616.0,,2087.0,6.0
新潟,6,11,ノーブルスアーク,尾形和幸,-391.0,-431.0,-1654.0,-1011.0,-3.0,-420.0,,,-3910.0,12.0
新潟,6,12,ピンクカメリア,笹田和秀,36.0,-982.0,-1416.0,-720.0,845.0,113.0,-188.0,,-2312.0,10.0
新潟,6,13,チョコスコーン,林徹　　,85.0,180.0,-466.0,332.0,321.0,-389.0,73.0,,136.0,7.0
新潟,7,1,マイネルアウルム,伊藤伸一,-427.0,-235.0,-1670.0,-402.0,-888.0,-2665.0,,,-6287.0,12.0
新潟,7,2,アンドローゼス,加藤士津,143.0,566.0,-69.0,260.0,1245.0,726.0,823.0,,3694.0,1.0
新潟,7,3,ロジウムエポック,村田一誠,-594.0,-486.0,-1834.0,-159.0,-1327.0,-1744.0,-855.0,,-6999.0,13.0
新潟,7,4,コスモアチーブ,相沢郁　,69.0,-755.0,-1623.0,-78.0,-1087.0,-2153.0,-187.0,,-5814.0,11.0
新潟,7,5,コンサートマスター,黒岩陽一,162.0,478.0,525.0,489.0,220.0,555.0,-725.0,,1704.0,3.0
新潟,7,6,コーラスライン,本間忍　,212.0,-1985.0,397.0,353.0,-1261.0,865.0,494.0,,-925.0,6.0
新潟,7,7,デビューフライト,小島茂之,-158.0,500.0,660.0,79.0,-36.0,-126.0,306.0,,1225.0,4.0
新潟,7,8,ベネスピラ,鹿戸雄一,746.0,-401.0,623.0,-261.0,394.0,1271.0,,,2372.0,2.0
新潟,7,9,トラストモアリズム,高橋文雅,-367.0,-334.0,-882.0,162.0,-2476.0,-977.0,-168.0,,-5042.0,10.0
新潟,7,10,ディーンズリスター,斉藤崇史,-131.0,-294.0,-176.0,-532.0,64.0,-320.0,-393.0,,-1782.0,8.0
新潟,7,11,ウインボレロ,水野貴広,93.0,115.0,-1882.0,656.0,468.0,-730.0,50.0,,-1230.0,7.0
新潟,7,12,ダノンアトラス,橋口慎介,-195.0,-107.0,-841.0,-1244.0,227.0,-729.0,374.0,,-2515.0,9.0
新潟,7,13,ソリッドベーシス,大和田成,486.0,218.0,-11.0,-24.0,-1868.0,1660.0,,,461.0,5.0
新潟,8,1,ビスケットマリー,和田雄二,-741.0,-2566.0,-1889.0,-674.0,-1879.0,-2384.0,,,-10133.0,9.0
新潟,8,2,ココデイック,藤岡健一,222.0,-139.0,147.0,-131.0,-409.0,179.0,,,-131.0,5.0
新潟,8,3,グランコネクシオン,畠山吉宏,-36.0,-46.0,1497.0,286.0,641.0,-1266.0,,,1076.0,3.0
新潟,8,4,ミッキーコンドル,大久保龍,-13.0,9.0,422.0,428.0,-78.0,-257.0,71.0,,582.0,4.0
新潟,8,5,ラテライト,松下武士,-29.0,-458.0,233.0,168.0,-617.0,98.0,,,-605.0,6.0
新潟,8,6,アイファーファイト,的場均　,-1245.0,-6583.0,-4228.0,-5221.0,-984.0,-4839.0,,,-23100.0,10.0
新潟,8,7,ダノンアンチュラス,坂口智康,-416.0,-1415.0,-1154.0,-407.0,-545.0,-1622.0,-522.0,,-6081.0,8.0
新潟,8,8,アバレリュウ,鈴木慎太,236.0,-114.0,1660.0,-91.0,433.0,1199.0,-14.0,,3309.0,1.0
新潟,8,9,オンクラウドナイン,和田正一,-240.0,234.0,156.0,-238.0,1278.0,-32.0,298.0,,1456.0,2.0
新潟,8,10,ゴルデールスカー,加藤公太,-528.0,-1201.0,-1043.0,-363.0,-337.0,605.0,,,-2867.0,7.0
新潟,9,1,ラブカムーン,千田輝彦,165.0,1048.0,2390.0,644.0,3087.0,979.0,261.0,,8574.0,1.0
新潟,9,2,パレスドフィーヌ,鈴木慎太,236.0,-114.0,609.0,-206.0,2258.0,1199.0,542.0,,4524.0,2.0
新潟,9,3,バーニングフレーム,伊藤伸一,-427.0,-235.0,-1670.0,-402.0,-3273.0,-2665.0,-868.0,,-9540.0,14.0
新潟,9,4,ベルタソ,小崎憲　,-78.0,-756.0,-791.0,-281.0,-1246.0,676.0,,,-2476.0,10.0
新潟,9,5,オオゾラヒバリ,秋本大介,,,,,,,,,,
新潟,9,6,フェリーニ,橋口慎介,-195.0,-107.0,-841.0,-1244.0,-1366.0,-729.0,-545.0,,-5027.0,12.0
新潟,9,7,ラヴェンデル,吉村圭司,162.0,-578.0,402.0,-32.0,922.0,366.0,145.0,,1387.0,8.0
新潟,9,8,ブラックティンカー,粕谷昌央,-14.0,-3190.0,-1262.0,-769.0,607.0,-603.0,,,-5231.0,13.0
新潟,9,9,グッバイウェーブ,中川公成,376.0,141.0,21.0,148.0,830.0,723.0,290.0,,2529.0,6.0
新潟,9,10,マグネシアブリック,中舘英二,42.0,-303.0,-804.0,153.0,-1055.0,-1288.0,-493.0,,-3748.0,11.0
新潟,9,11,プロクレイア,小林真也,108.0,1170.0,-167.0,551.0,130.0,1169.0,569.0,,3530.0,3.0
新潟,9,12,ウインマスカレード,宮本博　,240.0,-975.0,215.0,-416.0,-750.0,361.0,86.0,,-1239.0,9.0
新潟,9,13,グランプレジール,堀宣行　,-147.0,-348.0,367.0,388.0,604.0,760.0,-8.0,,1616.0,7.0
新潟,9,14,ビスケット,和田雄二,-741.0,-2566.0,-849.0,-1608.0,-1216.0,-2384.0,-622.0,,-9986.0,15.0
新潟,9,15,ダノンゴーイチ,菊沢隆徳,652.0,-395.0,218.0,924.0,949.0,449.0,,,2797.0,5.0
新潟,9,16,ミエノブラボー,田中勝春,580.0,1235.0,1414.0,-1341.0,977.0,649.0,,,3514.0,4.0
新潟,10,1,コンフォルツァ,松永幹夫,172.0,-880.0,-555.0,-390.0,532.0,661.0,108.0,,-352.0,5.0
新潟,10,2,バードウォッチャー,中舘英二,42.0,-303.0,-804.0,132.0,-244.0,-1288.0,-493.0,,-2958.0,10.0
新潟,10,3,コスモアバンサ,清水英克,1019.0,1150.0,2093.0,-439.0,455.0,86.0,241.0,,4605.0,1.0
新潟,10,4,ホウオウシンデレラ,奥村武　,-12.0,-163.0,634.0,-984.0,207.0,-556.0,,,-874.0,6.0
新潟,10,5,フルレゾン,池添学　,-119.0,-931.0,-61.0,169.0,-441.0,-459.0,301.0,,-1541.0,7.0
新潟,10,6,バンフィエルド,粕谷昌央,-14.0,-3190.0,-1262.0,-1101.0,-2416.0,-603.0,183.0,,-8403.0,16.0
新潟,10,7,ワザモノ,尾関知人,-280.0,-1315.0,-1551.0,217.0,-632.0,-2250.0,-177.0,,-5988.0,13.0
新潟,10,8,ハイディージェン,森田直行,187.0,-594.0,-1112.0,868.0,-205.0,329.0,461.0,,-66.0,4.0
新潟,10,9,クロシェットノエル,戸田博文,238.0,-1419.0,-83.0,-1507.0,-927.0,-425.0,-838.0,,-4961.0,12.0
新潟,10,10,ジェットブレード,青木孝文,285.0,672.0,1189.0,314.0,-54.0,-251.0,,,2155.0,2.0
新潟,10,11,ホウオウレイヴン,矢作芳人,-205.0,-772.0,-2264.0,-215.0,-1455.0,-531.0,-625.0,,-6067.0,14.0
新潟,10,12,ジャンビ,勢司和浩,27.0,-1376.0,-1533.0,-902.0,-1079.0,-2193.0,-953.0,,-8009.0,15.0
新潟,10,13,タッチアンドムーブ,栗田徹　,-106.0,-699.0,-374.0,-193.0,9.0,-599.0,-34.0,,-1996.0,8.0
新潟,10,14,マリアイリダータ,田中博康,-342.0,65.0,-1190.0,-316.0,-57.0,-416.0,54.0,,-2202.0,9.0
新潟,10,15,パッションリッチ,久保田貴,229.0,740.0,-533.0,-59.0,85.0,632.0,-58.0,,1036.0,3.0
新潟,10,16,ズイウンゴサイ,武市康男,-93.0,-633.0,555.0,-1967.0,-1384.0,-922.0,,,-4444.0,11.0
新潟,11,1,エレクトリックブギ,鹿戸雄一,746.0,-401.0,623.0,-724.0,394.0,1271.0,360.0,,2269.0,4.0
新潟,11,2,キントリヒ,矢野英一,-172.0,-660.0,-932.0,-349.0,-705.0,-1074.0,-316.0,,-4208.0,16.0
新潟,11,3,ミナデオロ,藤原英昭,-112.0,-785.0,-69.0,-753.0,-465.0,-156.0,,,-2340.0,13.0
新潟,11,4,ピックアチェリー,和田正一,-240.0,234.0,1100.0,382.0,1278.0,-32.0,298.0,,3020.0,3.0
新潟,11,5,ルクスビッグスター,清水久詞,-139.0,-72.0,-643.0,2150.0,-1336.0,-635.0,81.0,,-594.0,9.0
新潟,11,6,エストゥペンダ,高柳瑞樹,732.0,-1777.0,-23.0,-1016.0,-824.0,-459.0,658.0,,-2709.0,14.0
新潟,11,7,マイエレメント,福永祐一,-223.0,814.0,969.0,-156.0,61.0,-537.0,369.0,,1297.0,5.0
新潟,11,8,バッデレイト,上村洋行,-36.0,1110.0,2064.0,1048.0,1951.0,240.0,405.0,,6782.0,1.0
新潟,11,9,ワイドアラジン,奥村豊　,-109.0,-132.0,409.0,0.0,466.0,-154.0,-108.0,,372.0,7.0
新潟,11,10,ドラゴンヘッド,武藤善則,82.0,-71.0,611.0,-266.0,-389.0,-655.0,-1157.0,,-1845.0,12.0
新潟,11,11,モズロックンロール,藤岡健一,222.0,-139.0,-541.0,-669.0,-409.0,179.0,,,-1357.0,11.0
新潟,11,12,ピンキープロミス,畠山吉宏,-36.0,-46.0,-894.0,286.0,641.0,-1266.0,,,-1315.0,10.0
新潟,11,13,タイキラフター,大竹正博,-453.0,-1197.0,-427.0,-78.0,-181.0,-847.0,,,-3183.0,15.0
新潟,11,14,ミエスペランサ,池江泰寿,74.0,-406.0,162.0,745.0,-111.0,267.0,,,731.0,6.0
新潟,11,15,ガジュノリ,尾形和幸,-391.0,-199.0,271.0,214.0,-3.0,-420.0,,,-528.0,8.0
新潟,11,16,ミラビリスマジック,千葉直人,339.0,-844.0,1528.0,162.0,-110.0,2297.0,-121.0,,3251.0,2.0
新潟,12,1,ワンウェイトゥヘル,中村直也,2.0,160.0,330.0,-139.0,-898.0,-209.0,,,-754.0,6.0
新潟,12,2,ビアフォーナウ,池上昌和,164.0,-409.0,-319.0,625.0,757.0,460.0,2.0,,1280.0,4.0
新潟,12,3,バシリス,寺島良　,-244.0,-1252.0,-695.0,-519.0,-1225.0,-842.0,,,-4777.0,10.0
新潟,12,4,シルフレイ,千葉直人,339.0,-844.0,868.0,-26.0,2250.0,2297.0,6.0,,4890.0,1.0
新潟,12,5,ジーティームッシュ,西村真幸,-191.0,-894.0,-1576.0,3.0,-399.0,-214.0,-185.0,,-3456.0,8.0
新潟,12,6,ユーウェイン,本間忍　,212.0,-1985.0,-879.0,-1908.0,646.0,865.0,-703.0,,-3752.0,9.0
新潟,12,7,エルムラント,鹿戸雄一,746.0,-401.0,339.0,-261.0,637.0,1271.0,360.0,,2691.0,2.0
新潟,12,8,ブルーリヴァーサル,的場均　,-1245.0,-6583.0,-4228.0,-5221.0,-5876.0,-4839.0,,,-27992.0,11.0
新潟,12,9,ティピティーナ,林徹　　,85.0,-469.0,-466.0,-402.0,-1033.0,-389.0,-203.0,,-2877.0,7.0
新潟,12,10,スーパーバイザー,菊沢隆徳,652.0,-395.0,-166.0,924.0,949.0,449.0,,,2413.0,3.0
新潟,12,11,コンストラクション,和田正一,-240.0,234.0,156.0,-238.0,616.0,-32.0,-917.0,,-421.0,5.0
東京,1,1,デルマザオウ,松山将樹,-237.0,646.0,177.0,-615.0,-150.0,880.0,,,701.0,4.0
東京,1,2,ミライヘノティアラ,伊藤大士,-845.0,-337.0,-1441.0,116.0,-869.0,-425.0,,,-3801.0,11.0
東京,1,3,ビリキナータ,大和田成,1247.0,706.0,313.0,230.0,1468.0,1660.0,,,5624.0,1.0
東京,1,4,イデアクリスタル,手塚貴徳,,,,,,,,,,
東京,1,5,コーリンクレア,小野次郎,-1028.0,29.0,-286.0,1331.0,457.0,-342.0,,,161.0,7.0
東京,1,6,スウェーバック,天間昭一,-127.0,-1640.0,-1804.0,-2055.0,-1810.0,-1720.0,-856.0,,-10012.0,15.0
東京,1,7,ウイングラナート,武市康男,-599.0,-1958.0,-2850.0,-1117.0,-1071.0,-922.0,-446.0,,-8963.0,14.0
東京,1,8,ソフィアプルーマ,上原博之,-55.0,191.0,254.0,541.0,-140.0,-377.0,,,414.0,6.0
東京,1,9,ゴーゴーマンゴー,田村康仁,310.0,-169.0,99.0,-55.0,63.0,301.0,-121.0,,428.0,5.0
東京,1,10,ロット,本間忍　,715.0,277.0,-879.0,-613.0,646.0,865.0,,,1011.0,3.0
東京,1,11,ルプルミエラムール,加藤征弘,338.0,466.0,-674.0,-191.0,-310.0,-229.0,-193.0,,-793.0,8.0
東京,1,12,キミガハマ,嘉藤貴行,-296.0,-272.0,146.0,-474.0,35.0,-471.0,-116.0,,-1448.0,9.0
東京,1,13,ビレッジルイーザ,伊藤圭三,700.0,-1193.0,995.0,471.0,133.0,769.0,,,1875.0,2.0
東京,1,14,スミレノハナ,加藤和宏,104.0,-1296.0,-1698.0,-334.0,-1447.0,-703.0,-2205.0,,-7579.0,12.0
東京,1,15,オーケーグレイス,相沢郁　,-1928.0,-947.0,-696.0,-1752.0,-1082.0,-2153.0,-187.0,,-8745.0,13.0
東京,1,16,ダイユウアドバンス,松永康利,-459.0,-395.0,-45.0,-1240.0,-557.0,-418.0,,,-3114.0,10.0
東京,2,1,ケイツータカ,深山雅史,-1403.0,260.0,130.0,137.0,-3.0,-672.0,-113.0,,-1664.0,11.0
東京,2,2,マリノステアハート,牧光二　,-1127.0,-560.0,-886.0,-675.0,-1018.0,-1097.0,,,-5363.0,15.0
東京,2,3,イデアジュアンイハ,小野次郎,-1028.0,29.0,-286.0,1331.0,457.0,-342.0,524.0,,685.0,6.0
東京,2,4,エルアン,浅利英明,616.0,469.0,-779.0,-307.0,-1290.0,1237.0,-370.0,,-424.0,8.0
東京,2,5,マナイアカラニ,田中勝春,-382.0,43.0,-17.0,563.0,977.0,649.0,500.0,,2333.0,2.0
東京,2,6,グラスアロー,菊川正達,-964.0,-578.0,132.0,-1016.0,-290.0,-634.0,506.0,,-2844.0,13.0
東京,2,7,ココロノヒコボシ,嘉藤貴行,-296.0,-272.0,146.0,-474.0,35.0,-471.0,-229.0,,-1561.0,10.0
東京,2,8,ライクアストリーク,加藤和宏,104.0,-1296.0,-1698.0,-334.0,-1447.0,-703.0,,,-5374.0,16.0
東京,2,9,キタノシオン,本間忍　,715.0,277.0,-879.0,-613.0,646.0,865.0,,,1011.0,3.0
東京,2,10,ロードクローザー,田村康仁,310.0,-169.0,99.0,-55.0,63.0,301.0,-121.0,,428.0,7.0
東京,2,11,スナップジジ,堀内岳志,-467.0,624.0,-828.0,-577.0,-549.0,-219.0,,,-2016.0,12.0
東京,2,12,シンギュラリティ,西田雄一,-905.0,10.0,-16.0,-1365.0,-336.0,-1561.0,,,-4173.0,14.0
東京,2,13,ナーシリーヤ,田中剛　,617.0,276.0,882.0,1137.0,345.0,610.0,,,3867.0,1.0
東京,2,14,デスサイズ,小手川準,-201.0,-386.0,-155.0,-359.0,-243.0,628.0,,,-716.0,9.0
東京,2,15,ダイヒョウカーク,松山将樹,-237.0,646.0,177.0,-615.0,-150.0,880.0,,,701.0,5.0
東京,2,16,デディカス,池上昌和,357.0,179.0,-319.0,-784.0,757.0,460.0,352.0,,1002.0,4.0
東京,3,1,チャリティチャリス,浅利英明,616.0,469.0,-779.0,-307.0,1090.0,1237.0,,,2326.0,3.0
東京,3,2,ブルーフレア,辻哲英　,1143.0,123.0,365.0,429.0,2304.0,1364.0,,,5728.0,2.0
東京,3,3,キョウエイシュバル,萱野浩二,-645.0,877.0,-114.0,-704.0,321.0,-487.0,82.0,,-670.0,7.0
東京,3,4,エクストラプッシュ,奥村豊　,-342.0,295.0,202.0,284.0,466.0,-154.0,,,751.0,4.0
東京,3,5,タフバディ,加藤和宏,104.0,-1296.0,-1698.0,-334.0,-3048.0,-703.0,26.0,,-6949.0,12.0
東京,3,6,インサラータ,小笠倫弘,-106.0,-817.0,-235.0,-863.0,-1203.0,-332.0,,,-3556.0,8.0
東京,3,7,アイムスティルミー,手塚貴久,448.0,556.0,-1004.0,-20.0,-312.0,53.0,,,-279.0,6.0
東京,3,8,アイスアイスベイビ,岩戸孝樹,-912.0,-1613.0,-1016.0,-1147.0,-1309.0,-834.0,,,-6831.0,11.0
東京,3,9,ネイティヴプライド,高木登　,1617.0,423.0,1231.0,841.0,224.0,1883.0,776.0,,6995.0,1.0
東京,3,10,オーキッドワン,水野貴広,-1198.0,289.0,1297.0,22.0,468.0,-730.0,,,148.0,5.0
東京,3,11,ガビーズメロディ,伊坂重信,180.0,-496.0,-845.0,-1049.0,-1180.0,374.0,-1201.0,,-4217.0,10.0
東京,3,12,ホグホグナナハン,小笠倫弘,-106.0,-817.0,-235.0,-863.0,-1203.0,-332.0,,,-3556.0,8.0
東京,4,1,ウインシャリーフ,金成貴史,680.0,915.0,-528.0,-86.0,1100.0,674.0,52.0,,2807.0,4.0
東京,4,2,ティンブロポップ,和田勇介,3.0,167.0,619.0,773.0,798.0,85.0,212.0,,2657.0,5.0
東京,4,3,マジックパレス,木村哲也,214.0,675.0,750.0,366.0,-257.0,288.0,,,2036.0,7.0
東京,4,4,ニシノマルガリート,鈴木伸尋,-207.0,580.0,-667.0,660.0,-337.0,-515.0,-208.0,,-694.0,11.0
東京,4,5,ペカリーナ,竹内正洋,1277.0,1074.0,959.0,134.0,-388.0,900.0,,,3956.0,2.0
東京,4,6,キーサーバー,青木孝文,-1011.0,100.0,1189.0,214.0,-54.0,-251.0,,,187.0,9.0
