場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,9,ネイティヴプライド,クリソベリル,-404.0,-600.0,-541.0,,574.0,-578.0,,,-1549.0,8.0
東京,3,10,オーキッドワン,リオンディーズ,-1186.0,-2276.0,183.0,-2090.0,-343.0,-1995.0,,,-7707.0,12.0
東京,3,11,ガビーズメロディ,ミスターメロディ,-76.0,2.0,-949.0,1134.0,-1707.0,-686.0,-992.0,,-3274.0,9.0
東京,3,12,ホグホグナナハン,オルフェーヴル,-571.0,1462.0,-133.0,686.0,505.0,-1024.0,988.0,,1913.0,4.0
東京,4,1,ウインシャリーフ,ベンバトル,1260.0,1307.0,1574.0,,727.0,1235.0,286.0,,6389.0,2.0
東京,4,2,ティンブロポップ,ジャスタウェイ,373.0,-87.0,-817.0,-306.0,-1397.0,-209.0,804.0,,-1639.0,9.0
東京,4,3,マジックパレス,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,-2737.0,544.0,,,-4653.0,13.0
東京,4,4,ニシノマルガリート,フィレンツェファイア,1202.0,-215.0,-1385.0,,-474.0,788.0,,,-84.0,5.0
東京,4,5,ペカリーナ,ルーラーシップ,-713.0,638.0,-1112.0,-87.0,-4162.0,-1256.0,,,-6692.0,16.0
東京,4,6,キーサーバー,シュヴァルグラン,-475.0,-789.0,-163.0,80.0,-1241.0,-784.0,-953.0,,-4325.0,12.0
東京,4,7,シルバープレミア,ワールドプレミア,-414.0,-414.0,20.0,,-12.0,-497.0,-83.0,,-1400.0,7.0
東京,4,8,デイズインザサン,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,277.0,-524.0,,,-1412.0,8.0
東京,4,9,イニスフェイル,フィエールマン,-45.0,471.0,2095.0,2611.0,876.0,744.0,-760.0,,5992.0,3.0
東京,4,10,ラウターユーベル,ミッキーグローリー,824.0,281.0,44.0,-51.0,-168.0,918.0,322.0,,2170.0,4.0
東京,4,11,スパークルレイ,ディープブリランテ,-530.0,-524.0,-410.0,-307.0,-748.0,-1161.0,-286.0,,-3966.0,10.0
東京,4,12,ルシアージュ,コントレイル,194.0,-394.0,131.0,,-419.0,244.0,-399.0,,-643.0,6.0
東京,4,13,ピコペアシェイプ,ダノンスマッシュ,-491.0,-1092.0,-731.0,,-1120.0,-435.0,-785.0,,-4654.0,15.0
東京,4,14,スチールギターラグ,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,,,-10706.0,17.0
東京,4,15,ケイツースクード,ダノンスマッシュ,-491.0,-1092.0,-731.0,,-1120.0,-435.0,-130.0,,-3999.0,11.0
東京,4,16,クカイリモク,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,-2737.0,544.0,,,-4653.0,13.0
東京,4,17,グランフルス,イスラボニータ,202.0,2297.0,2755.0,762.0,306.0,-395.0,594.0,,6521.0,1.0
東京,5,1,ゴールデンダガー,フィエールマン,-45.0,471.0,2095.0,2611.0,69.0,744.0,-760.0,,5185.0,3.0
東京,5,2,レッドリアライズ,ジャスタウェイ,373.0,-87.0,-817.0,-306.0,333.0,-209.0,209.0,,-504.0,7.0
東京,5,3,フレキシブル,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,-176.0,-524.0,1907.0,,42.0,5.0
東京,5,4,ウインスターリング,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,-176.0,-524.0,1907.0,,42.0,5.0
東京,5,5,ウルフマン,フィエールマン,-45.0,471.0,2095.0,2611.0,69.0,744.0,,,5945.0,2.0
東京,5,6,クリスタルドレス,ジャスタウェイ,373.0,-87.0,-817.0,-306.0,333.0,-209.0,209.0,,-504.0,7.0
東京,5,7,ルアグロール,リオンディーズ,-1186.0,-2276.0,-1403.0,-2090.0,8.0,-1995.0,-1725.0,,-10667.0,11.0
東京,5,8,ラスターヴァース,サトノダイヤモンド,314.0,1095.0,-2004.0,-2260.0,-659.0,-169.0,-1294.0,,-4977.0,10.0
東京,5,9,コスモアマデウス,Dawn Approach,-171.0,-100.0,-258.0,,,-120.0,,,-649.0,9.0
東京,5,10,レッドブライトン,ミッキーアイル,-7.0,518.0,2567.0,770.0,54.0,1407.0,1409.0,,6718.0,1.0
東京,5,11,ショウナンマルチ,グレーターロンドン,590.0,824.0,1739.0,1232.0,108.0,276.0,-458.0,,4311.0,4.0
東京,6,1,ヴンダーバール,ナダル,-555.0,268.0,1069.0,-1027.0,-1039.0,546.0,,,-738.0,6.0
東京,6,2,フィアーブル,ナダル,-555.0,268.0,1069.0,-1027.0,-1039.0,546.0,-388.0,,-1126.0,7.0
東京,6,3,ファンシーズ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,3010.0,,33367.0,1.0
東京,6,4,ルージュカルデア,シスキン,468.0,-299.0,3083.0,-614.0,1055.0,939.0,1615.0,,6247.0,3.0
東京,6,5,バルボアパーク,サートゥルナーリア,538.0,-923.0,-2606.0,-3016.0,685.0,544.0,,,-4778.0,8.0
東京,6,6,ジュワネング,Gun Runner,327.0,232.0,955.0,470.0,615.0,323.0,279.0,,3201.0,4.0
東京,6,7,ワイズギャング,ミスチヴィアスアレックス,1282.0,230.0,2237.0,,2186.0,2547.0,-8.0,,8474.0,2.0
東京,6,8,オウケンサクラコ,レインボーライン,-170.0,-1338.0,480.0,739.0,-221.0,2.0,15.0,,-493.0,5.0
東京,7,1,サトノマティーニ,エピファネイア,177.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-21259.0,7.0
東京,7,2,トミーバローズ,ヘンリーバローズ,-319.0,-82.0,1068.0,-53.0,345.0,-976.0,275.0,,258.0,5.0
東京,7,3,ギガントマキア,モーニン,-415.0,1868.0,-479.0,1159.0,932.0,-276.0,727.0,,3516.0,3.0
東京,7,4,ブルースカイブルー,ハービンジャー,-1145.0,-961.0,-1765.0,-654.0,-1010.0,-2402.0,,,-7937.0,6.0
東京,7,5,ヴァロアーク,レイデオロ,1404.0,49.0,3468.0,-699.0,1962.0,2741.0,,,8925.0,1.0
東京,7,6,タイセイフレッサ,キズナ,-323.0,530.0,2619.0,1369.0,-863.0,955.0,3684.0,,7971.0,2.0
東京,7,7,リアライズリバティ,シスキン,468.0,-299.0,305.0,-614.0,1055.0,939.0,,,1854.0,4.0
東京,7,8,デアトゥノウ,Daredevil,,,,,,,,,,
東京,8,1,アドミラルシップ,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,-19.0,-185.0,-697.0,,-3863.0,12.0
東京,8,2,ヴァーナリー,キタサンブラック,346.0,1656.0,958.0,654.0,499.0,-194.0,1038.0,,4957.0,1.0
東京,8,3,ドルビナ,ミッキーグローリー,824.0,-32.0,44.0,476.0,-168.0,918.0,322.0,,2384.0,3.0
東京,8,4,ペプロス,サートゥルナーリア,538.0,-923.0,28.0,,-2737.0,544.0,,,-2550.0,9.0
東京,8,5,ディープキング,ディープインパクト,-89.0,-375.0,85.0,-285.0,-147.0,-16.0,-331.0,,-1158.0,7.0
東京,8,6,ゴガツノアマノガワ,ガルボ,-711.0,580.0,395.0,57.0,-2.0,-432.0,-251.0,,-364.0,6.0
東京,8,7,ヒラボクヒーロー,モーリス,1446.0,-2563.0,-1842.0,-1986.0,-1321.0,24.0,451.0,,-5791.0,14.0
東京,8,8,エデルクローネ,フィエールマン,-45.0,1210.0,2095.0,,876.0,744.0,,,4880.0,2.0
東京,8,9,ホウオウペトリュス,スワーヴリチャード,-466.0,-1066.0,-1872.0,,-216.0,-923.0,101.0,,-4442.0,13.0
東京,8,10,バズアップビート,エピファネイア,177.0,-7059.0,-3133.0,-2552.0,-2293.0,-899.0,-4399.0,,-20158.0,15.0
東京,8,11,ウインファヴォリ,リオンディーズ,-1186.0,61.0,-1403.0,1115.0,-343.0,-1995.0,638.0,,-3113.0,10.0
東京,8,12,レリッシュ,コパノリッキー,-224.0,-1416.0,748.0,-208.0,-781.0,-934.0,-732.0,,-3547.0,11.0
東京,8,13,クモヒトツナイ,アルアイン,-1623.0,1341.0,-138.0,809.0,-2008.0,-1383.0,481.0,,-2521.0,8.0
東京,8,14,カポレイラ,アドマイヤマーズ,-305.0,1679.0,-2057.0,,513.0,-192.0,,,-362.0,5.0
東京,8,15,リケアキャンディ,ディーマジェスティ,139.0,-79.0,-410.0,-139.0,750.0,298.0,404.0,,963.0,4.0
東京,9,1,オリバナム,ロジャーバローズ,477.0,-1548.0,-68.0,-2516.0,-516.0,426.0,,,-3745.0,7.0
東京,9,2,ケイケイ,イスラボニータ,202.0,-74.0,2755.0,1218.0,2310.0,-395.0,,,6016.0,1.0
東京,9,3,シルバーレイン,エピファネイア,177.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,,,-16016.0,11.0
東京,9,4,ジーティーマン,モーリス,1446.0,-2563.0,-1842.0,-1526.0,-2479.0,24.0,-598.0,,-7538.0,10.0
東京,9,5,マンウォル,ブリックスアンドモルタル,-438.0,-271.0,-744.0,,-1603.0,-255.0,-2854.0,,-6165.0,9.0
東京,9,6,リュウノタブーク,オルフェーヴル,-571.0,116.0,-238.0,175.0,-1175.0,-1024.0,988.0,,-1729.0,5.0
東京,9,7,ミッキースターダム,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,,,-17983.0,12.0
東京,9,8,マイネルフォルツァ,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,-1465.0,-185.0,-697.0,,-5309.0,8.0
東京,9,9,デファイ,ヴィクトワールピサ,99.0,-32.0,-40.0,-86.0,-248.0,160.0,53.0,,-94.0,4.0
東京,9,10,ヒロノゴウカイ,ダノンレジェンド,746.0,1676.0,-177.0,-301.0,3216.0,791.0,,,5951.0,2.0
東京,9,11,クールベイビー,アルアイン,-1623.0,1341.0,-138.0,,571.0,-1383.0,-1144.0,,-2376.0,6.0
東京,9,12,エルマーゴ,サートゥルナーリア,538.0,-923.0,28.0,,685.0,544.0,,,872.0,3.0
東京,10,1,グロスビーク,シスキン,468.0,-299.0,3083.0,,1055.0,939.0,1615.0,,6861.0,5.0
東京,10,2,サンダーロード,Authentic,-81.0,315.0,-101.0,,70.0,-262.0,,,-59.0,10.0
東京,10,3,メイショウタイピン,モズアスコット,963.0,-700.0,3010.0,,3566.0,4784.0,,,11623.0,3.0
東京,10,4,キョウエイカンセ,ビッグアーサー,-1388.0,1234.0,-1290.0,2478.0,-260.0,-1110.0,-1156.0,,-1492.0,12.0
東京,10,5,アースイオス,ジャスタウェイ,373.0,-322.0,297.0,-594.0,788.0,-209.0,,,333.0,9.0
東京,10,6,レイワサンサン,スワーヴリチャード,-466.0,-1066.0,-1118.0,,-2309.0,-923.0,-59.0,,-5941.0,15.0
東京,10,7,トルショー,シニスターミニスター,104.0,2445.0,6646.0,1768.0,2149.0,1091.0,1847.0,,16050.0,1.0
東京,10,8,キングツェッペリン,モーニン,-415.0,1868.0,2334.0,,932.0,-276.0,487.0,,4930.0,6.0
東京,10,9,フィーチャリング,ヘニーヒューズ,288.0,-750.0,-615.0,-558.0,-1117.0,-190.0,-658.0,,-3600.0,14.0
東京,10,10,ショウナンヤッホー,ニューイヤーズデイ,-734.0,189.0,643.0,63.0,1193.0,1023.0,-982.0,,1395.0,8.0
東京,10,11,グレイスザクラウン,リーチザクラウン,-404.0,-369.0,-312.0,19.0,-52.0,-238.0,,,-1356.0,11.0
東京,10,12,コパノエビータ,ダノンレジェンド,746.0,1676.0,3873.0,-301.0,3216.0,791.0,272.0,,10273.0,4.0
東京,10,13,トラヴェリンバンド,シニスターミニスター,104.0,2445.0,6646.0,1768.0,2149.0,1091.0,1847.0,,16050.0,1.0
東京,10,14,ケイアイアルタイル,ニューイヤーズデイ,-734.0,189.0,643.0,,1193.0,1023.0,-231.0,,2083.0,7.0
東京,10,15,コーリンカルベラ,サトノアラジン,-842.0,67.0,-1132.0,-624.0,180.0,-180.0,,,-2531.0,13.0
東京,11,1,カピリナ,ダンカーク,-428.0,-62.0,-604.0,-655.0,-357.0,-65.0,,,-2171.0,10.0
東京,11,2,ワイドラトゥール,カリフォルニアクローム,662.0,484.0,823.0,,3334.0,-553.0,-314.0,,4436.0,5.0
東京,11,3,マピュース,マインドユアビスケッツ,2220.0,670.0,561.0,-358.0,552.0,1673.0,-59.0,,5259.0,3.0
東京,11,4,エリカエクスプレス,エピファネイア,177.0,-799.0,-3133.0,-2552.0,-2550.0,-899.0,-4399.0,,-14155.0,17.0
東京,11,5,ケリフレッドアスク,ドゥラメンテ,-358.0,-137.0,-1443.0,-518.0,-2917.0,-1116.0,-1889.0,,-8378.0,14.0
東京,11,6,ラヴァンダ,シルバーステート,-2009.0,284.0,2587.0,-664.0,-97.0,-524.0,,,-423.0,9.0
東京,11,7,クイーンズウォーク,キズナ,-323.0,1217.0,2619.0,947.0,-863.0,955.0,-374.0,,4178.0,6.0
東京,11,8,カムニャック,ブラックタイド,-374.0,-239.0,-912.0,-334.0,-744.0,-299.0,,,-2902.0,11.0
東京,11,9,ココナッツブラウン,キタサンブラック,346.0,-616.0,958.0,2859.0,1069.0,-194.0,1569.0,,5991.0,2.0
東京,11,10,ドロップオブライト,トーセンラー,-131.0,321.0,1011.0,-209.0,587.0,175.0,1040.0,,2794.0,8.0
東京,11,11,ボンドガール,ダイワメジャー,-935.0,-863.0,-573.0,-1477.0,-638.0,-1187.0,-531.0,,-6204.0,13.0
東京,11,12,エンブロイダリー,アドマイヤマーズ,-305.0,-94.0,-2057.0,,-1623.0,-192.0,,,-4271.0,12.0
東京,11,13,カナテープ,ロードカナロア,693.0,2556.0,-704.0,1005.0,945.0,532.0,,,5027.0,4.0
東京,11,14,ジョスラン,エピファネイア,177.0,-799.0,-3133.0,-2552.0,-2550.0,-899.0,-4399.0,,-14155.0,17.0
東京,11,15,アイサンサン,キズナ,-323.0,1217.0,2619.0,622.0,-863.0,955.0,3684.0,,7911.0,1.0
東京,11,16,ニシノティアモ,ドゥラメンテ,-358.0,-137.0,-1443.0,-4534.0,-2917.0,-1116.0,-1889.0,,-12394.0,16.0
東京,11,17,パラディレーヌ,キズナ,-323.0,1217.0,2619.0,622.0,-863.0,955.0,-374.0,,3853.0,7.0
東京,11,18,チェルヴィニア,ハービンジャー,-1145.0,110.0,-1765.0,-2451.0,-1010.0,-2402.0,-2569.0,,-11232.0,15.0
東京,12,1,パルデンス,ディープブリランテ,-530.0,-309.0,-830.0,-880.0,-433.0,-1161.0,-286.0,,-4429.0,15.0
東京,12,2,トゥロン,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,,,289.0,11.0
東京,12,3,コーラルクラウン,サートゥルナーリア,538.0,-923.0,-2606.0,,685.0,544.0,,,-1762.0,13.0
東京,12,4,コブラ,ダノンレジェンド,746.0,1676.0,3873.0,-301.0,3216.0,791.0,1042.0,,11043.0,2.0
東京,12,5,フウセツ,サンダースノー,449.0,1139.0,3648.0,285.0,2727.0,297.0,,,8545.0,3.0
東京,12,6,エイブラムス,フリオーソ,-161.0,-172.0,-68.0,692.0,83.0,10.0,-65.0,,319.0,10.0
東京,12,7,ジャスリー,ルーラーシップ,-713.0,-2528.0,-1150.0,-1793.0,849.0,-1256.0,-744.0,,-7335.0,16.0
東京,12,8,ラファル,ドレフォン,1128.0,3237.0,5315.0,1520.0,2469.0,1428.0,-740.0,,14357.0,1.0
東京,12,9,ワークソング,モーニン,-415.0,1868.0,2334.0,,932.0,-276.0,727.0,,5170.0,6.0
東京,12,10,アスクアイルビゼア,キズナ,-323.0,530.0,-72.0,947.0,-863.0,955.0,,,1174.0,8.0
東京,12,11,サトノガレオン,ロードカナロア,693.0,198.0,-292.0,1005.0,945.0,532.0,-518.0,,2563.0,7.0
東京,12,12,スニーカースキル,キズナ,-323.0,530.0,-72.0,622.0,-863.0,955.0,,,849.0,9.0
東京,12,13,メイケイレイン,レイデオロ,1404.0,49.0,-1287.0,546.0,1962.0,2741.0,,,5415.0,5.0
東京,12,14,ポッドソル,オルフェーヴル,-571.0,116.0,-133.0,-62.0,-1175.0,-1024.0,988.0,,-1861.0,14.0
東京,12,15,アジアミッション,アジアエクスプレス,-32.0,2004.0,1453.0,2052.0,869.0,112.0,-451.0,,6007.0,4.0
東京,12,16,テリフィックプラン,Mastery,112.0,100.0,79.0,-414.0,56.0,134.0,211.0,,278.0,12.0
京都,1,1,ミリオンアップ,オルフェーヴル,-157.0,1462.0,-133.0,686.0,505.0,614.0,,,2977.0,5.0
京都,1,2,ファントムグレース,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,,-3455.0,12.0
京都,1,3,マカロンブルー,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23722.0,1.0
京都,1,4,ワイルドカグラ,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23722.0,1.0
京都,1,5,ボッチョ,オルフェーヴル,-157.0,1462.0,-133.0,686.0,505.0,614.0,,,2977.0,5.0
京都,1,6,クレスコフェーヴ,オルフェーヴル,-157.0,1462.0,-133.0,686.0,505.0,614.0,988.0,,3965.0,4.0
京都,1,7,エルヴ,ミスチヴィアスアレックス,845.0,-197.0,2237.0,,-98.0,-106.0,-8.0,,2673.0,7.0
京都,1,8,ルージュエピック,クリソベリル,-145.0,-600.0,-541.0,,574.0,299.0,,,-413.0,9.0
京都,1,9,ペプチドプラタ,ブリックスアンドモルタル,-1292.0,718.0,-1580.0,-27.0,326.0,-2201.0,,,-4056.0,13.0
京都,1,10,シエーナカラー,デクラレーションオブウォー,508.0,-138.0,-1216.0,750.0,-1096.0,1075.0,-1325.0,,-1442.0,10.0
京都,1,11,ティアーズクィーン,リアルスティール,-826.0,1582.0,893.0,3343.0,1692.0,1651.0,869.0,,9204.0,3.0
京都,1,12,ルパピヨンブラン,ゴールドドリーム,388.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-1374.0,,-5294.0,14.0
京都,1,13,ノーブルクインダム,ナダル,89.0,-99.0,1069.0,-1027.0,1034.0,-791.0,1253.0,,1528.0,8.0
京都,1,14,サンミスメロディ,ミスターメロディ,565.0,2.0,-949.0,1134.0,-1707.0,58.0,-992.0,,-1889.0,11.0
京都,2,1,マクアケ,エスポワールシチー,-306.0,627.0,1023.0,-143.0,935.0,1186.0,,,3322.0,5.0
京都,2,2,ジャカルタバオ,シャンハイボビー,164.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-5828.0,14.0
京都,2,3,プッシュフォワード,サートゥルナーリア,338.0,-10.0,-2606.0,-3016.0,685.0,-2661.0,-395.0,,-7665.0,16.0
京都,2,4,セルリアンライオン,ダノンプレミアム,615.0,248.0,-1053.0,,2261.0,987.0,-284.0,,2774.0,6.0
京都,2,5,ホープレイジング,クリソベリル,-145.0,-600.0,-541.0,,-1064.0,299.0,,,-2051.0,9.0
京都,2,6,ハクアイタワー,タワーオブロンドン,1223.0,448.0,-921.0,-1980.0,-1986.0,-1795.0,-47.0,,-5058.0,11.0
京都,2,7,アライブテーラー,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,2149.0,5699.0,1847.0,,23689.0,1.0
京都,2,8,ブラストビート,アメリカンペイトリオット,-10.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,-1117.0,,-5187.0,12.0
京都,2,9,サトノフレイ,サートゥルナーリア,338.0,-10.0,-2606.0,-3016.0,685.0,-2661.0,,,-7270.0,15.0
京都,2,10,モズプリフォール,モズアスコット,525.0,3811.0,3010.0,2625.0,3566.0,1792.0,,,15329.0,3.0
京都,2,11,メイショウトッド,ドレフォン,1753.0,1595.0,5315.0,2869.0,2469.0,3246.0,2395.0,,19642.0,2.0
京都,2,12,ラッキーヴォーグ,タリスマニック,-287.0,113.0,-183.0,81.0,-34.0,-459.0,,,-769.0,8.0
京都,2,13,サカキ,トランセンド,142.0,167.0,39.0,-79.0,320.0,207.0,,,796.0,7.0
京都,2,14,ジェイソンバローズ,アルアイン,17.0,-1478.0,-1679.0,-2430.0,571.0,-660.0,,,-5659.0,13.0
京都,2,15,イコミキマル,イスラボニータ,253.0,2297.0,-33.0,762.0,2310.0,2721.0,594.0,,8904.0,4.0
京都,2,16,ビーアイジーニー,サトノアラジン,142.0,-337.0,-1132.0,-740.0,180.0,-1019.0,,,-2906.0,10.0
京都,3,1,クリコバロー,ロジャーバローズ,1032.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,,,-6520.0,11.0
京都,3,2,ラスカルキッド,American Pharoah,-126.0,-1148.0,152.0,-456.0,-415.0,138.0,-820.0,,-2675.0,8.0
京都,3,3,ヒラボクソライア,ドレフォン,1753.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,16657.0,1.0
京都,3,4,ウィムーヴ,Curlin,227.0,,9.0,,44.0,13.0,-110.0,,183.0,6.0
京都,3,5,マーゴットショット,ダノンスマッシュ,-381.0,-1092.0,-1088.0,,-1120.0,-1181.0,-785.0,,-5647.0,10.0
京都,3,6,サマーナジュム,キズナ,648.0,2090.0,-72.0,1369.0,2590.0,1509.0,3684.0,,11818.0,2.0
京都,3,7,マテンロウプリンス,リオンリオン,1741.0,144.0,-83.0,,69.0,343.0,386.0,,2600.0,4.0
京都,3,8,キタノトレボーネ,ゴールドドリーム,388.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-1374.0,,-5294.0,9.0
京都,3,9,アスクハッピーマン,サートゥルナーリア,338.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,,,-10692.0,12.0
京都,3,10,ジャストグレース,ホッコータルマエ,-1322.0,1436.0,1620.0,1329.0,1511.0,-5.0,,,4569.0,3.0
京都,3,11,サトノトリニティ,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,-488.0,-1050.0,1142.0,,-1019.0,7.0
京都,3,12,ロスニーニョス,レイデオロ,-827.0,2847.0,-1287.0,-699.0,348.0,-234.0,151.0,,299.0,5.0
京都,4,1,ダンツアラーム,リアルスティール,-826.0,1582.0,1603.0,3343.0,967.0,1651.0,869.0,,9189.0,5.0
京都,4,2,バルフルール,Saxon Warrior,-141.0,-581.0,435.0,-480.0,-164.0,-437.0,-67.0,,-1435.0,11.0
京都,4,3,アロハ,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-15243.0,15.0
京都,4,4,ペプチドブッドレア,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,,,11098.0,3.0
京都,4,5,チアフルドア,グレーターロンドン,-153.0,824.0,1739.0,1232.0,1666.0,1242.0,-458.0,,6092.0,7.0
京都,4,6,グッデイ,フィエールマン,-640.0,471.0,2095.0,2611.0,1282.0,1515.0,,,7334.0,6.0
京都,4,7,ベンティガスエルテ,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,282.0,,1474.0,8.0
京都,4,8,カステッロトゥーレ,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,-2285.0,,-17528.0,17.0
京都,4,9,マスティカーレ,ダノンスマッシュ,-381.0,-1092.0,-731.0,,-677.0,-1181.0,-130.0,,-4192.0,13.0
京都,4,10,アスコットダンス,モズアスコット,525.0,3811.0,3755.0,2625.0,3566.0,1792.0,2534.0,,18608.0,1.0
京都,4,11,エアヴァイブス,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,,,-1230.0,9.0
京都,4,12,セコンドトゥベスト,ロードカナロア,-829.0,-653.0,-704.0,-756.0,945.0,-1931.0,,,-3928.0,12.0
京都,4,13,ジャミールアイン,ドレフォン,1753.0,1595.0,-679.0,2869.0,2469.0,3246.0,2395.0,,13648.0,2.0
京都,4,14,ジリアート,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-15243.0,15.0
京都,4,15,ワダツミ,セイウンコウセイ,-83.0,-967.0,-1526.0,,-1973.0,-1056.0,-166.0,,-5771.0,14.0
京都,4,16,オーロラボレアリス,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,,,-1230.0,9.0
京都,4,17,フレッチャアズーラ,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,,,11098.0,3.0
京都,5,1,アクティブヘイロー,アルアイン,17.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,-1144.0,,-7841.0,9.0
京都,5,2,ウインラファーガ,ウインブライト,-484.0,1791.0,1641.0,488.0,294.0,1809.0,36.0,,5575.0,4.0
京都,5,3,エンジェルボイス,キズナ,648.0,2090.0,2619.0,1369.0,2590.0,1509.0,-374.0,,10451.0,1.0
京都,5,4,トンデトンデトンデ,キセキ,43.0,-1760.0,-1676.0,,-1128.0,-1695.0,,,-6216.0,7.0
京都,5,5,オンザムービー,サンダースノー,-510.0,3456.0,-664.0,3139.0,820.0,2869.0,,,9110.0,2.0
京都,5,6,ショウナンアワード,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,,,9045.0,3.0
京都,5,7,テイクザスローン,サトノクラウン,-417.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,,,-8075.0,10.0
京都,5,8,グリミスティ,アルアイン,17.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,,,-6697.0,8.0
京都,5,9,ライツェントライゼ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,,,-5082.0,6.0
京都,5,10,ワンダーデリエール,ダノンプレミアム,615.0,248.0,1702.0,,-1725.0,987.0,-998.0,,829.0,5.0
京都,6,1,バケラッタ,ホッコータルマエ,-1322.0,-621.0,1620.0,1329.0,1511.0,-5.0,,,2512.0,8.0
京都,6,2,フクシマブリルハム,ドレフォン,1753.0,3237.0,5315.0,2869.0,1879.0,3246.0,-740.0,,17559.0,3.0
京都,6,3,ディープスリー,Maclean's Music,-37.0,0.0,183.0,-44.0,42.0,-35.0,93.0,,202.0,10.0
京都,6,4,チェリヴェント,コントレイル,-443.0,-129.0,-300.0,,-419.0,-620.0,,,-1911.0,13.0
京都,6,5,トーアエレクトラム,オルフェーヴル,-157.0,116.0,-133.0,686.0,505.0,614.0,988.0,,2619.0,7.0
京都,6,6,システマソラー,ルヴァンスレーヴ,1841.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,41163.0,1.0
京都,6,7,テスタヴェローチェ,マテラスカイ,-188.0,24.0,-432.0,,-551.0,580.0,,,-567.0,12.0
京都,6,8,ジャイアンバローズ,クリソベリル,-145.0,-59.0,-541.0,,574.0,299.0,,,128.0,11.0
京都,6,9,ラブインアクション,Nyquist,-57.0,-72.0,120.0,235.0,14.0,282.0,,,522.0,9.0
京都,6,10,アビラーシャ,アドマイヤマーズ,305.0,1679.0,1725.0,24.0,513.0,-480.0,465.0,,4231.0,5.0
京都,6,11,マイコンチェルト,サトノダイヤモンド,-431.0,-483.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,,-5033.0,15.0
京都,6,12,ベルウッドピース,マジェスティックウォリアー,-141.0,1761.0,396.0,258.0,49.0,339.0,,,2662.0,6.0
京都,6,13,ジーティーシップ,ルーラーシップ,446.0,-2528.0,-1150.0,-87.0,-4162.0,-959.0,-744.0,,-9184.0,16.0
京都,6,14,ロードアマルフィ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,41163.0,1.0
京都,6,15,ケンフィールド,タリスマニック,-287.0,-704.0,-183.0,81.0,-463.0,-459.0,,,-2015.0,14.0
京都,6,16,オオツカ,キタサンブラック,1157.0,1656.0,-104.0,-143.0,499.0,1362.0,,,4427.0,4.0
京都,7,1,レイデラティエラ,スワーヴリチャード,-189.0,-1066.0,-1872.0,536.0,-216.0,-2071.0,,,-4878.0,10.0
