場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,6,7,ワイズギャング,長岡禎仁,76.0,-1060.0,3019.0,414.0,1037.0,,3486.0,1.0
東京,6,8,オウケンサクラコ,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,,2646.0,3.0
東京,7,1,サトノマティーニ,武豊　　,-91.0,-789.0,-2039.0,-1193.0,-249.0,,-4361.0,7.0
東京,7,2,トミーバローズ,坂井瑠星,304.0,221.0,-634.0,691.0,884.0,,1466.0,5.0
東京,7,3,ギガントマキア,原田和真,220.0,2828.0,-1414.0,520.0,1243.0,,3397.0,3.0
東京,7,4,ブルースカイブルー,松山弘平,494.0,-1104.0,-2816.0,-968.0,-303.0,,-4697.0,8.0
東京,7,5,ヴァロアーク,北村宏司,1079.0,427.0,618.0,1057.0,1152.0,,4333.0,1.0
東京,7,6,タイセイフレッサ,戸崎圭太,-427.0,-1243.0,-179.0,-1200.0,-811.0,,-3860.0,6.0
東京,7,7,リアライズリバティ,津村明秀,683.0,-1698.0,1585.0,490.0,2338.0,,3398.0,2.0
東京,7,8,デアトゥノウ,佐藤翔馬,-1272.0,650.0,889.0,1683.0,-173.0,,1777.0,4.0
東京,8,1,アドミラルシップ,横山武史,-2171.0,-2194.0,-119.0,-1532.0,-2164.0,,-8180.0,15.0
東京,8,2,ヴァーナリー,岩田望来,-689.0,250.0,2328.0,-35.0,-156.0,,1698.0,4.0
東京,8,3,ドルビナ,木幡巧也,1252.0,-1476.0,-640.0,-405.0,1522.0,,253.0,6.0
東京,8,4,ペプロス,松山弘平,494.0,-1104.0,-2816.0,-342.0,-303.0,,-4071.0,13.0
東京,8,5,ディープキング,丹内祐次,-1892.0,2772.0,1654.0,2149.0,-275.0,,4408.0,1.0
東京,8,6,ゴガツノアマノガワ,石橋脩　,-1645.0,552.0,-1154.0,-641.0,-311.0,,-3199.0,10.0
東京,8,7,ヒラボクヒーロー,松岡正海,-1721.0,-909.0,1526.0,573.0,-2162.0,,-2693.0,9.0
東京,8,8,エデルクローネ,レーン　,-713.0,-732.0,86.0,-377.0,-634.0,,-2370.0,8.0
東京,8,9,ホウオウペトリュス,川田将雅,217.0,1157.0,329.0,844.0,798.0,,3345.0,2.0
東京,8,10,バズアップビート,西村淳也,160.0,-452.0,953.0,262.0,342.0,,1265.0,5.0
東京,8,11,ウインファヴォリ,原田和真,220.0,2828.0,-1414.0,-754.0,1243.0,,2123.0,3.0
東京,8,12,レリッシュ,谷原柚希,353.0,-227.0,-2051.0,-1105.0,-409.0,,-3439.0,11.0
東京,8,13,クモヒトツナイ,原優介　,345.0,103.0,-2587.0,-1187.0,-369.0,,-3695.0,12.0
東京,8,14,カポレイラ,吉田豊　,-42.0,29.0,-1035.0,-68.0,-93.0,,-1209.0,7.0
東京,8,15,リケアキャンディ,菅原隆一,-358.0,-1640.0,-1468.0,-776.0,-584.0,,-4826.0,14.0
東京,9,1,オリバナム,菅原明良,1268.0,-711.0,274.0,1872.0,1516.0,,4219.0,1.0
東京,9,2,ケイケイ,木幡巧也,1252.0,-1476.0,-640.0,875.0,1522.0,,1533.0,4.0
東京,9,3,シルバーレイン,戸崎圭太,-427.0,-1243.0,-179.0,-1200.0,-811.0,,-3860.0,7.0
東京,9,4,ジーティーマン,北村友一,-666.0,-5.0,571.0,-253.0,-1277.0,,-1630.0,6.0
東京,9,5,マンウォル,原優介　,345.0,103.0,-2587.0,-1496.0,-369.0,,-4004.0,8.0
東京,9,6,リュウノタブーク,原田和真,220.0,2828.0,-1414.0,520.0,1243.0,,3397.0,3.0
東京,9,7,ミッキースターダム,丹内祐次,-1892.0,2772.0,1654.0,-913.0,-275.0,,1346.0,5.0
東京,9,8,マイネルフォルツァ,ディー　,-2455.0,-1061.0,-266.0,-1154.0,-2455.0,,-7391.0,10.0
東京,9,9,デファイ,岩田望来,-689.0,250.0,2328.0,2117.0,-156.0,,3850.0,2.0
東京,9,10,ヒロノゴウカイ,菅原隆一,-358.0,-1640.0,-1468.0,-1384.0,-584.0,,-5434.0,9.0
東京,9,11,クールベイビー,江田照男,-1596.0,-2222.0,569.0,-2749.0,-1847.0,,-7845.0,11.0
東京,9,12,エルマーゴ,ゴンサル,,,,,,,,
東京,10,1,グロスビーク,ルメール,1134.0,553.0,-108.0,45.0,1062.0,,2686.0,3.0
東京,10,2,サンダーロード,丹内祐次,-1892.0,2772.0,54.0,-913.0,-275.0,,-254.0,11.0
東京,10,3,メイショウタイピン,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,,1345.0,5.0
東京,10,4,キョウエイカンセ,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,,3631.0,2.0
東京,10,5,アースイオス,小林脩斗,-475.0,882.0,738.0,253.0,-313.0,,1085.0,6.0
東京,10,6,レイワサンサン,西村淳也,160.0,-452.0,-597.0,424.0,342.0,,-123.0,9.0
東京,10,7,トルショー,岩田望来,-689.0,250.0,-626.0,2117.0,-156.0,,896.0,7.0
東京,10,8,キングツェッペリン,松若風馬,-164.0,1065.0,2613.0,2696.0,1420.0,,7630.0,1.0
東京,10,9,フィーチャリング,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,,-1768.0,14.0
東京,10,10,ショウナンヤッホー,池添謙一,-610.0,36.0,94.0,-743.0,314.0,,-909.0,12.0
東京,10,11,グレイスザクラウン,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,,2646.0,4.0
東京,10,12,コパノエビータ,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,,700.0,8.0
東京,10,13,トラヴェリンバンド,ゴンサル,,,,,,,,
東京,10,14,ケイアイアルタイル,松山弘平,494.0,-1104.0,816.0,-968.0,-303.0,,-1065.0,13.0
東京,10,15,コーリンカルベラ,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,,-160.0,10.0
東京,11,1,カピリナ,横山典弘,160.0,178.0,-945.0,-657.0,575.0,,-689.0,8.0
東京,11,2,ワイドラトゥール,横山武史,-2171.0,410.0,-119.0,-1275.0,-2164.0,,-5319.0,15.0
東京,11,3,マピュース,ゴンサル,,,,,,,,
東京,11,4,エリカエクスプレス,武豊　　,-91.0,303.0,-2039.0,-1193.0,-249.0,,-3269.0,13.0
東京,11,5,ケリフレッドアスク,ディー　,-2455.0,689.0,-266.0,-1154.0,-2455.0,,-5641.0,17.0
東京,11,6,ラヴァンダ,岩田望来,-689.0,336.0,2328.0,2117.0,-156.0,,3936.0,3.0
東京,11,7,クイーンズウォーク,西村淳也,160.0,411.0,953.0,424.0,342.0,,2290.0,5.0
東京,11,8,カムニャック,川田将雅,217.0,258.0,329.0,-46.0,798.0,,1556.0,6.0
東京,11,9,ココナッツブラウン,北村友一,-666.0,-638.0,571.0,-253.0,-1277.0,,-2263.0,11.0
東京,11,10,ドロップオブライト,松若風馬,-164.0,969.0,1215.0,2696.0,1420.0,,6136.0,1.0
東京,11,11,ボンドガール,丹内祐次,-1892.0,214.0,1654.0,-913.0,-275.0,,-1212.0,9.0
東京,11,12,エンブロイダリー,ルメール,1134.0,158.0,831.0,45.0,1062.0,,3230.0,4.0
東京,11,13,カナテープ,松山弘平,494.0,-89.0,-2816.0,-968.0,-303.0,,-3682.0,14.0
東京,11,14,ジョスラン,戸崎圭太,-427.0,49.0,-179.0,-1200.0,-811.0,,-2568.0,12.0
東京,11,15,アイサンサン,幸英明　,-1126.0,325.0,-1683.0,-2216.0,-740.0,,-5440.0,16.0
東京,11,16,ニシノティアモ,津村明秀,683.0,-31.0,1585.0,490.0,2338.0,,5065.0,2.0
東京,11,17,パラディレーヌ,坂井瑠星,304.0,24.0,-634.0,691.0,884.0,,1269.0,7.0
東京,11,18,チェルヴィニア,レーン　,-713.0,-48.0,86.0,-267.0,-634.0,,-1576.0,10.0
東京,12,1,パルデンス,江田照男,-1596.0,-2222.0,-3669.0,-2749.0,-1847.0,,-12083.0,16.0
東京,12,2,トゥロン,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,,-5439.0,14.0
東京,12,3,コーラルクラウン,川田将雅,217.0,1157.0,161.0,-46.0,798.0,,2287.0,4.0
東京,12,4,コブラ,横山典弘,160.0,-805.0,969.0,-657.0,575.0,,242.0,7.0
東京,12,5,フウセツ,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,,1345.0,5.0
東京,12,6,エイブラムス,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,,-1768.0,12.0
東京,12,7,ジャスリー,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,,3631.0,1.0
東京,12,8,ラファル,ルメール,1134.0,553.0,-108.0,45.0,1062.0,,2686.0,3.0
東京,12,9,ワークソング,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,,-9179.0,15.0
東京,12,10,アスクアイルビゼア,坂井瑠星,304.0,221.0,1239.0,691.0,884.0,,3339.0,2.0
東京,12,11,サトノガレオン,レーン　,-713.0,-732.0,-502.0,-267.0,-634.0,,-2848.0,13.0
東京,12,12,スニーカースキル,松山弘平,494.0,-1104.0,816.0,-968.0,-303.0,,-1065.0,10.0
東京,12,13,メイケイレイン,池添謙一,-610.0,36.0,94.0,-743.0,314.0,,-909.0,9.0
東京,12,14,ポッドソル,丹内祐次,-1892.0,2772.0,54.0,-913.0,-275.0,,-254.0,8.0
東京,12,15,アジアミッション,横山和生,-694.0,6.0,742.0,-264.0,-945.0,,-1155.0,11.0
東京,12,16,テリフィックプラン,岩田望来,-689.0,250.0,-626.0,2117.0,-156.0,,896.0,6.0
京都,1,1,ミリオンアップ,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,6.0
京都,1,2,ファントムグレース,太宰啓介,685.0,-969.0,750.0,820.0,1085.0,,2371.0,7.0
京都,1,3,マカロンブルー,高杉吏麒,4136.0,3732.0,6715.0,-212.0,8033.0,,22404.0,1.0
京都,1,4,ワイルドカグラ,高倉稜　,-845.0,-341.0,44.0,68.0,326.0,,-748.0,10.0
京都,1,5,ボッチョ,森田誠也,-511.0,-924.0,2818.0,3297.0,3519.0,,8199.0,4.0
京都,1,6,クレスコフェーヴ,中井裕二,-663.0,-1077.0,456.0,-853.0,-1595.0,,-3732.0,11.0
京都,1,7,エルヴ,川端海翼,131.0,-3291.0,79.0,-680.0,-1536.0,,-5297.0,13.0
京都,1,8,ルージュエピック,菱田裕二,-756.0,-589.0,1730.0,-138.0,283.0,,530.0,9.0
京都,1,9,ペプチドプラタ,吉村誠之,-297.0,695.0,-3130.0,-2477.0,-3498.0,,-8707.0,14.0
京都,1,10,シエーナカラー,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,,-4740.0,12.0
京都,1,11,ティアーズクィーン,田口貫太,3781.0,1764.0,3716.0,336.0,4255.0,,13852.0,2.0
京都,1,12,ルパピヨンブラン,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,,6740.0,5.0
京都,1,13,ノーブルクインダム,国分恭介,-23.0,1476.0,1862.0,1934.0,3402.0,,8651.0,3.0
京都,1,14,サンミスメロディ,秋山稔樹,-503.0,379.0,-384.0,425.0,896.0,,813.0,8.0
京都,2,1,マクアケ,鮫島克駿,436.0,547.0,1757.0,-467.0,1916.0,,4189.0,3.0
京都,2,2,ジャカルタバオ,浜中俊　,851.0,-27.0,-601.0,467.0,1127.0,,1817.0,5.0
京都,2,3,プッシュフォワード,団野大成,-548.0,-810.0,3031.0,677.0,1582.0,,3932.0,4.0
京都,2,4,セルリアンライオン,田口貫太,3781.0,1764.0,3716.0,3723.0,4255.0,,17239.0,1.0
京都,2,5,ホープレイジング,藤懸貴志,-386.0,411.0,216.0,-632.0,516.0,,125.0,8.0
京都,2,6,ハクアイタワー,吉村誠之,-297.0,695.0,-3130.0,-1118.0,-3498.0,,-7348.0,16.0
京都,2,7,アライブテーラー,川端海翼,131.0,-3291.0,79.0,-9.0,-1536.0,,-4626.0,15.0
京都,2,8,ブラストビート,秋山稔樹,-503.0,379.0,-384.0,574.0,896.0,,962.0,7.0
京都,2,9,サトノフレイ,岩田康誠,-943.0,-856.0,-51.0,-1436.0,386.0,,-2900.0,13.0
京都,2,10,モズプリフォール,菱田裕二,-756.0,-589.0,1730.0,-934.0,283.0,,-266.0,10.0
京都,2,11,メイショウトッド,太宰啓介,685.0,-969.0,750.0,-9.0,1085.0,,1542.0,6.0
京都,2,12,ラッキーヴォーグ,佐々木大,-324.0,-258.0,-1647.0,1158.0,332.0,,-739.0,11.0
京都,2,13,サカキ,荻野琢真,967.0,322.0,-1628.0,1213.0,-897.0,,-23.0,9.0
京都,2,14,ジェイソンバローズ,中井裕二,-663.0,-1077.0,456.0,397.0,-1595.0,,-2482.0,12.0
京都,2,15,イコミキマル,酒井学　,645.0,-2118.0,-660.0,-438.0,-801.0,,-3372.0,14.0
京都,2,16,ビーアイジーニー,森田誠也,-511.0,-924.0,2818.0,524.0,3519.0,,5426.0,2.0
京都,3,1,クリコバロー,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,,-4740.0,11.0
京都,3,2,ラスカルキッド,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,2.0
京都,3,3,ヒラボクソライア,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,,4474.0,3.0
京都,3,4,ウィムーヴ,岩田康誠,-943.0,-856.0,-51.0,1457.0,386.0,,-7.0,6.0
京都,3,5,マーゴットショット,荻野琢真,967.0,322.0,-1628.0,-1213.0,-897.0,,-2449.0,8.0
京都,3,6,サマーナジュム,佐々木大,-324.0,-258.0,-1647.0,-2305.0,332.0,,-4202.0,10.0
京都,3,7,マテンロウプリンス,太宰啓介,685.0,-969.0,750.0,820.0,1085.0,,2371.0,4.0
京都,3,8,キタノトレボーネ,中井裕二,-663.0,-1077.0,456.0,-853.0,-1595.0,,-3732.0,9.0
京都,3,9,アスクハッピーマン,古川奈穂,-647.0,-1513.0,-49.0,-1439.0,-1472.0,,-5120.0,12.0
京都,3,10,ジャストグレース,国分優作,1103.0,-959.0,-561.0,-1146.0,1046.0,,-517.0,7.0
京都,3,11,サトノトリニティ,高杉吏麒,4136.0,3732.0,6715.0,-212.0,8033.0,,22404.0,1.0
京都,3,12,ロスニーニョス,秋山稔樹,-503.0,379.0,-384.0,425.0,896.0,,813.0,5.0
京都,4,1,ダンツアラーム,太宰啓介,685.0,-969.0,475.0,-9.0,1085.0,,1267.0,11.0
京都,4,2,バルフルール,国分優作,1103.0,-959.0,-756.0,320.0,1046.0,,754.0,12.0
京都,4,3,アロハ,鮫島克駿,436.0,547.0,165.0,-467.0,1916.0,,2597.0,9.0
京都,4,4,ペプチドブッドレア,団野大成,-548.0,-810.0,-285.0,677.0,1582.0,,616.0,13.0
京都,4,5,チアフルドア,森田誠也,-511.0,-924.0,126.0,524.0,3519.0,,2734.0,7.0
京都,4,6,グッデイ,秋山稔樹,-503.0,379.0,1271.0,574.0,896.0,,2617.0,8.0
京都,4,7,ベンティガスエルテ,浜中俊　,851.0,-27.0,1107.0,467.0,1127.0,,3525.0,6.0
京都,4,8,カステッロトゥーレ,田山旺佑,2812.0,-86.0,-1168.0,4655.0,1861.0,,8074.0,3.0
京都,4,9,マスティカーレ,佐々木大,-324.0,-258.0,796.0,1158.0,332.0,,1704.0,10.0
京都,4,10,アスコットダンス,酒井学　,645.0,-2118.0,-1013.0,-438.0,-801.0,,-3725.0,15.0
京都,4,11,エアヴァイブス,高杉吏麒,4136.0,3732.0,2034.0,9676.0,8033.0,,27611.0,1.0
京都,4,12,セコンドトゥベスト,高倉稜　,-845.0,-341.0,-8.0,-490.0,326.0,,-1358.0,14.0
京都,4,13,ジャミールアイン,田口貫太,3781.0,1764.0,55.0,3723.0,4255.0,,13578.0,2.0
京都,4,14,ジリアート,菱田裕二,-756.0,-589.0,-2088.0,-934.0,283.0,,-4084.0,16.0
京都,4,15,ワダツミ,角田大和,1260.0,-372.0,1313.0,1310.0,776.0,,4287.0,4.0
京都,4,16,オーロラボレアリス,Ｍ．デム,361.0,903.0,902.0,615.0,1047.0,,3828.0,5.0
京都,4,17,フレッチャアズーラ,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,17.0
京都,5,1,アクティブヘイロー,藤懸貴志,-386.0,411.0,152.0,592.0,516.0,,1285.0,7.0
京都,5,2,ウインラファーガ,吉村誠之,-297.0,695.0,-1276.0,-2477.0,-3498.0,,-6853.0,10.0
京都,5,3,エンジェルボイス,佐々木大,-324.0,-258.0,796.0,-2305.0,332.0,,-1759.0,9.0
京都,5,4,トンデトンデトンデ,秋山稔樹,-503.0,379.0,1271.0,425.0,896.0,,2468.0,4.0
京都,5,5,オンザムービー,鮫島克駿,436.0,547.0,165.0,2084.0,1916.0,,5148.0,3.0
京都,5,6,ショウナンアワード,田口貫太,3781.0,1764.0,55.0,336.0,4255.0,,10191.0,2.0
京都,5,7,テイクザスローン,高倉稜　,-845.0,-341.0,-8.0,68.0,326.0,,-800.0,8.0
京都,5,8,グリミスティ,高杉吏麒,4136.0,3732.0,2034.0,-212.0,8033.0,,17723.0,1.0
京都,5,9,ライツェントライゼ,団野大成,-548.0,-810.0,-285.0,1942.0,1582.0,,1881.0,6.0
京都,5,10,ワンダーデリエール,田山旺佑,2812.0,-86.0,-1168.0,-1426.0,1861.0,,1993.0,5.0
京都,6,1,バケラッタ,鮫島良太,529.0,616.0,1244.0,984.0,1496.0,,4869.0,9.0
京都,6,2,フクシマブリルハム,川須栄彦,-1063.0,-1005.0,-1378.0,-1551.0,-2665.0,,-7662.0,15.0
京都,6,3,ディープスリー,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,,-1729.0,13.0
京都,6,4,チェリヴェント,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,16.0
京都,6,5,トーアエレクトラム,森田誠也,-511.0,3626.0,2818.0,3297.0,3519.0,,12749.0,3.0
京都,6,6,システマソラー,佐々木大,-324.0,344.0,-1647.0,-2305.0,332.0,,-3600.0,14.0
京都,6,7,テスタヴェローチェ,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,6.0
京都,6,8,ジャイアンバローズ,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,6,9,ラブインアクション,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,8.0
京都,6,10,アビラーシャ,浜中俊　,851.0,-861.0,-601.0,183.0,1127.0,,699.0,12.0
京都,6,11,マイコンチェルト,Ｍ．デム,361.0,425.0,582.0,967.0,1047.0,,3382.0,10.0
京都,6,12,ベルウッドピース,角田大和,1260.0,2104.0,1303.0,1507.0,776.0,,6950.0,7.0
京都,6,13,ジーティーシップ,国分恭介,-23.0,3076.0,1862.0,1934.0,3402.0,,10251.0,4.0
京都,6,14,ロードアマルフィ,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,5.0
京都,6,15,ケンフィールド,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,6,16,オオツカ,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,11.0
京都,7,1,レイデラティエラ,佐々木大,-324.0,344.0,796.0,-2305.0,332.0,,-1157.0,10.0
京都,7,2,ヴォラヴィア,秋山稔樹,-503.0,484.0,1271.0,425.0,896.0,,2573.0,6.0
京都,7,3,ラブカ,田山旺佑,2812.0,1821.0,-1168.0,-1426.0,1861.0,,3900.0,5.0
京都,7,4,デリュージョン,浜中俊　,851.0,-861.0,1107.0,183.0,1127.0,,2407.0,7.0
京都,7,5,ボナペティアスク,荻野琢真,967.0,-673.0,1046.0,-1213.0,-897.0,,-770.0,9.0
京都,7,6,メイショウアゴナス,森田誠也,-511.0,3626.0,126.0,3297.0,3519.0,,10057.0,2.0
京都,7,7,メイショウヒュウガ,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,12.0
京都,7,8,ヴェストラン,太宰啓介,685.0,1018.0,475.0,820.0,1085.0,,4083.0,4.0
京都,7,9,オーシンエス,高杉吏麒,4136.0,3084.0,2034.0,-212.0,8033.0,,17075.0,1.0
京都,7,10,ビヨンドザドリーム,国分優作,1103.0,-635.0,-756.0,-1146.0,1046.0,,-388.0,8.0
京都,7,11,ゴッドヴァレー,鮫島克駿,436.0,-296.0,165.0,2084.0,1916.0,,4305.0,3.0
京都,7,12,サミダレナイツ,酒井学　,645.0,893.0,-1013.0,-1806.0,-801.0,,-2082.0,11.0
京都,8,1,フクキタテーラー,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,5.0
京都,8,2,レッドボブ,浜中俊　,851.0,-861.0,-601.0,183.0,1127.0,,699.0,6.0
京都,8,3,ゴッドエスパーダ,角田大和,1260.0,2104.0,1303.0,1507.0,776.0,,6950.0,3.0
京都,8,4,ソウルアンドジャズ,川須栄彦,-1063.0,-1005.0,-1378.0,-1551.0,-2665.0,,-7662.0,7.0
京都,8,5,ヒデノレインボー,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,8.0
京都,8,6,ワイドクリーガー,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,8,7,ジョータルマエ,鮫島良太,529.0,616.0,1244.0,984.0,1496.0,,4869.0,4.0
京都,8,8,ブルーワール,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,9,1,サトノソティラス,鮫島克駿,436.0,-296.0,165.0,169.0,1916.0,,2390.0,4.0
京都,9,2,シュプリンガー,国分優作,1103.0,-635.0,-756.0,-149.0,1046.0,,609.0,6.0
京都,9,3,ベイラム,吉村誠之,-297.0,-2696.0,-1276.0,-607.0,-3498.0,,-8374.0,10.0
京都,9,4,パープルクラウド,菱田裕二,-756.0,207.0,-2088.0,129.0,283.0,,-2225.0,9.0
京都,9,5,ファーングロット,高杉吏麒,4136.0,3084.0,2034.0,-7.0,8033.0,,17280.0,1.0
京都,9,6,アスクデッドヒート,古川奈穂,-647.0,980.0,-822.0,401.0,-1472.0,,-1560.0,8.0
京都,9,7,プレイリードリーム,太宰啓介,685.0,1018.0,475.0,857.0,1085.0,,4120.0,3.0
京都,9,8,メイショウアイル,秋山稔樹,-503.0,484.0,1271.0,188.0,896.0,,2336.0,5.0
京都,9,9,エルディアブロ,団野大成,-548.0,3623.0,-285.0,101.0,1582.0,,4473.0,2.0
京都,9,10,ビップチェイス,藤懸貴志,-386.0,140.0,152.0,163.0,516.0,,585.0,7.0
京都,10,1,セブンマジシャン,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,9.0
京都,10,2,ジェットマグナム,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,10,3,バレルターン,国分優作,1103.0,-635.0,-756.0,320.0,1046.0,,1078.0,10.0
京都,10,4,ゼンダンハヤブサ,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,11.0
京都,10,5,ボーモンド,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,13.0
京都,10,6,スズカダブル,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,12.0
京都,10,7,キングメーカー,Ｍ．デム,361.0,425.0,902.0,615.0,1047.0,,3350.0,6.0
京都,10,8,チェルノボーグ,佐々木大,-324.0,344.0,796.0,1158.0,332.0,,2306.0,8.0
京都,10,9,エポックヴィーナス,田山旺佑,2812.0,1821.0,-1168.0,4655.0,1861.0,,9981.0,3.0
京都,10,10,インヴォーグ,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,10,11,プッシュオン,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,5.0
京都,10,12,カズミクラーシュ,浜中俊　,851.0,-861.0,1107.0,467.0,1127.0,,2691.0,7.0
京都,10,13,ハワイアンティアレ,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,4.0
京都,11,1,インユアパレス,団野大成,-548.0,201.0,3031.0,677.0,1582.0,,4943.0,6.0
京都,11,2,ゲッティヴィラ,佐々木大,-324.0,-832.0,-1647.0,1158.0,332.0,,-1313.0,12.0
京都,11,3,エートラックス,角田大和,1260.0,308.0,1303.0,1310.0,776.0,,4957.0,5.0
京都,11,4,タガノミスト,田山旺佑,2812.0,-79.0,3164.0,4655.0,1861.0,,12413.0,3.0
京都,11,5,ハワイアンタイム,太宰啓介,685.0,103.0,750.0,-9.0,1085.0,,2614.0,9.0
京都,11,6,ルークススペイ,田口貫太,3781.0,-1386.0,3716.0,3723.0,4255.0,,14089.0,2.0
京都,11,7,アドバンスファラオ,高倉稜　,-845.0,-329.0,44.0,-490.0,326.0,,-1294.0,11.0
京都,11,8,スリーピース,酒井学　,645.0,-250.0,-660.0,-438.0,-801.0,,-1504.0,14.0
京都,11,9,サフランヒーロー,川端海翼,131.0,-79.0,79.0,-9.0,-1536.0,,-1414.0,13.0
京都,11,10,ハッピーマン,高杉吏麒,4136.0,-898.0,6715.0,9676.0,8033.0,,27662.0,1.0
京都,11,11,ベルジュロネット,鮫島克駿,436.0,669.0,1757.0,-467.0,1916.0,,4311.0,7.0
京都,11,12,トリリオンボーイ,国分恭介,-23.0,288.0,1862.0,2888.0,3402.0,,8417.0,4.0
京都,11,13,ジャスティンアース,吉村誠之,-297.0,222.0,-3130.0,-1118.0,-3498.0,,-7821.0,16.0
京都,11,14,クロジシジョー,菱田裕二,-756.0,-98.0,1730.0,-934.0,283.0,,225.0,10.0
京都,11,15,レアンダー,川須栄彦,-1063.0,-130.0,-1378.0,-1329.0,-2665.0,,-6565.0,15.0
京都,11,16,ナムラクララ,浜中俊　,851.0,1050.0,-601.0,467.0,1127.0,,2894.0,8.0
京都,12,1,タガノスペルノヴァ,川須栄彦,-1063.0,-1005.0,-1644.0,-1329.0,-2665.0,,-7706.0,12.0
京都,12,2,ビップジーニー,田山旺佑,2812.0,1821.0,-1168.0,4655.0,1861.0,,9981.0,3.0
京都,12,3,インブロリオ,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,5.0
京都,12,4,マイネルラッシュ,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,12,5,ダノンブランニュー,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,11.0
京都,12,6,マテンロウボンド,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,9.0
京都,12,7,タガノアンファン,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,12,8,ホウオウトランプ,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,13.0
京都,12,9,インフローレ,Ｍ．デム,361.0,425.0,902.0,615.0,1047.0,,3350.0,6.0
京都,12,10,リアライズ,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,4.0
京都,12,11,メイショウカイト,浜中俊　,851.0,-861.0,1107.0,467.0,1127.0,,2691.0,7.0
京都,12,12,カリーシ,佐々木大,-324.0,344.0,796.0,1158.0,332.0,,2306.0,8.0
京都,12,13,アムールリーベ,荻野琢真,967.0,-673.0,1046.0,1213.0,-897.0,,1656.0,10.0
