場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
新潟,10,自己条件,ダート,1200,稍重,7,クリニエールグラス,5歳以上,小崎綾也,浜田多実,先行,100.0,40.0,短距離,左回り,ダ道悪,Lv3 ,ザファクター,休明初戦,
新潟,10,自己条件,ダート,1200,稍重,8,ロイヤルダンス,5歳以上,亀田温心,清水英克,逃げ,0.0,,短距離,左回り,ダ道悪,Lv3 ,ガルボ,休明2走,距離短縮
新潟,10,自己条件,ダート,1200,稍重,9,スピードパンサー,4歳,吉田隼人,尾形和幸,先行,100.0,44.44444444444444,短距離,左回り,ダ道悪,Lv3 ,アポロケンタッキー,,
新潟,10,自己条件,ダート,1200,稍重,10,グランオルカ,4歳,佐々木大,武井亮,差し,100.0,75.0,短距離,左回り,ダ道悪,Lv3 ,Liam's Map,休明初戦,
新潟,10,自己条件,ダート,1200,稍重,11,ヴェルトラウム,4歳,武藤雅,西田雄一,追込,,75.0,短距離,左回り,ダ道悪,Lv3 ,ミッキーロケット,休明初戦,
新潟,10,自己条件,ダート,1200,稍重,12,ニコラウス,4歳,小沢大仁,上原佑紀,差し,,0.0,短距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,
新潟,10,自己条件,ダート,1200,稍重,13,サイモンギフト,5歳以上,長浜鴻緒,勢司和浩,差し,0.0,26.666666666666668,短距離,左回り,ダ道悪,Lv3 ,シャンハイボビー,休明初戦,
新潟,10,自己条件,ダート,1200,稍重,14,モリノセピア,4歳,小林美駒,鈴木伸尋,逃げ,66.66666666666666,42.857142857142854,短距離,左回り,ダ道悪,Lv3 ,エスポワールシチー,休明初戦,
新潟,10,自己条件,ダート,1200,稍重,15,アイズ,4歳,菊沢一樹,菊沢隆徳,先行,100.0,83.33333333333334,短距離,左回り,ダ道悪,Lv3 ,モーニン,休明初戦,距離短縮
新潟,11,OP,芝,1000,稍重,1,レベレンシア,5歳以上,松本大輝,安田翔伍,先行,100.0,25.0,短距離,左回り,芝道悪,Lv3 ,ロードカナロア,休明2走,
新潟,11,OP,芝,1000,稍重,2,レッドアヴァンティ,5歳以上,吉田隼人,尾関知人,先行,75.0,57.14285714285714,短距離,左回り,芝道悪,Lv3 ,ドゥラメンテ,休明2走,距離短縮
新潟,11,OP,芝,1000,稍重,3,ウインモナーク,5歳以上,松岡正海,奥平雅士,先行,100.0,50.0,短距離,左回り,芝道悪,Lv3 ,ビッグアーサー,休明3走,距離短縮
新潟,11,OP,芝,1000,稍重,4,クムシラコ,5歳以上,嶋田純次,千葉直人,差し,23.076923076923077,27.027027027027028,短距離,左回り,芝道悪,Lv3 ,ディスクリートキャット,休明初戦,距離短縮
新潟,11,OP,芝,1000,稍重,5,ファロロジー,5歳以上,永島まな,中舘英二,差し,0.0,22.22222222222222,短距離,左回り,芝道悪,Lv3 ,バトルプラン,休明初戦,距離短縮
新潟,11,OP,芝,1000,稍重,6,ビリーヴインミー,5歳以上,上里直汰,加藤和宏,先行,,,短距離,左回り,芝道悪,Lv3 ,サウスヴィグラス,,距離短縮
新潟,11,OP,芝,1000,稍重,7,スリーアイランド,5歳以上,柴田裕一,中竹和也,先行,50.0,41.17647058823529,短距離,左回り,芝道悪,Lv3 ,Zoustar,,距離短縮
新潟,11,OP,芝,1000,稍重,8,リバーラ,5歳以上,菊沢一樹,高柳瑞樹,先行,33.33333333333333,25.0,短距離,左回り,芝道悪,Lv3 ,キンシャサノキセキ,休明3走,距離短縮
新潟,11,OP,芝,1000,稍重,9,ユキノファラオ,5歳以上,横山琉人,小野次郎,追込,,27.77777777777778,短距離,左回り,芝道悪,Lv3 ,ワールドエース,休明2走,距離短縮
新潟,11,OP,芝,1000,稍重,10,ブーケファロス,5歳以上,荻野極,清水英克,差し,66.66666666666666,40.0,短距離,左回り,芝道悪,Lv3 ,ビッグアーサー,,距離短縮
新潟,11,OP,芝,1000,稍重,11,ドロップオブライト,5歳以上,小沢大仁,福永祐一,差し,,50.0,短距離,左回り,芝道悪,Lv3 ,トーセンラー,休明2走,距離短縮
新潟,11,OP,芝,1000,稍重,12,オーキッドロマンス,4歳,丸田恭介,手塚貴久,先行,0.0,50.0,短距離,左回り,芝道悪,Lv3 ,ロジャーバローズ,休明初戦,距離短縮
新潟,11,OP,芝,1000,稍重,13,エエヤン,5歳以上,柴田大知,伊藤大士,先行,,0.0,短距離,左回り,芝道悪,Lv3 ,シルバーステート,休明2走,距離短縮
新潟,11,OP,芝,1000,稍重,14,シロン,5歳以上,国分恭介,小栗実,逃げ,50.0,57.14285714285714,短距離,左回り,芝道悪,Lv3 ,キズナ,,距離短縮
新潟,11,OP,芝,1000,稍重,15,テイエムスパーダ,5歳以上,斎藤新,小椋研介,先行,100.0,33.33333333333333,短距離,左回り,芝道悪,Lv3 ,レッドスパーダ,休明3走,距離短縮
新潟,11,OP,芝,1000,稍重,16,ロードベイリーフ,5歳以上,小林美駒,森田直行,差し,36.36363636363637,30.303030303030305,短距離,左回り,芝道悪,Lv3 ,ヴァンセンヌ,休明初戦,距離短縮
新潟,12,自己条件,ダート,1800,稍重,1,ウインイメル,4歳,石神深道,深山雅史,差し,,44.44444444444444,中距離,左回り,ダ道悪,Lv3 ,サンダースノー,,距離延長
新潟,12,自己条件,ダート,1800,稍重,2,エースアビリティ,4歳,松岡正海,堀内岳志,追込,,0.0,中距離,左回り,ダ道悪,Lv3 ,ヤマカツエース,,
新潟,12,自己条件,ダート,1800,稍重,3,メイショウオグマ,5歳以上,国分恭介,安達昭夫,先行,0.0,14.285714285714285,中距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,休明2走,
新潟,12,自己条件,ダート,1800,稍重,4,ファルコンミノル,5歳以上,佐々木大,中舘英二,差し,66.66666666666666,58.333333333333336,中距離,左回り,ダ道悪,Lv3 ,ゴールドシップ,休明3走,距離短縮
新潟,12,自己条件,ダート,1800,稍重,5,メイショウクーガー,5歳以上,和田陽希,中内田充,先行,100.0,64.28571428571429,中距離,左回り,ダ道悪,Lv3 ,メイショウボーラー,,
新潟,12,自己条件,ダート,1800,稍重,6,カーマンライン,4歳,横山琉人,小島茂之,差し,66.66666666666666,50.0,中距離,左回り,ダ道悪,Lv3 ,ネオユニヴァース,休明2走,
新潟,12,自己条件,ダート,1800,稍重,7,レジュークレール,5歳以上,小林美駒,青木孝文,先行,20.0,33.33333333333333,中距離,左回り,ダ道悪,Lv3 ,シニスターミニスター,連闘,
新潟,12,自己条件,ダート,1800,稍重,8,ドラミモン,5歳以上,丸田恭介,田村康仁,追込,100.0,100.0,中距離,左回り,ダ道悪,Lv3 ,ドゥラメンテ,休明2走,
新潟,12,自己条件,ダート,1800,稍重,9,リノアラ,5歳以上,小沢大仁,今野貞一,追込,0.0,15.0,中距離,左回り,ダ道悪,Lv3 ,キングカメハメハ,,
新潟,12,自己条件,ダート,1800,稍重,10,ストーンズ,4歳,水口優也,友道康夫,先行,,50.0,中距離,左回り,ダ道悪,Lv3 ,ドゥラメンテ,休明2走,
新潟,12,自己条件,ダート,1800,稍重,11,ゴンドワナ,5歳以上,長浜鴻緒,小島茂之,追込,,25.0,中距離,左回り,ダ道悪,Lv3 ,マツリダゴッホ,,距離延長
新潟,12,自己条件,ダート,1800,稍重,12,バルダンツァ,4歳,永島まな,天間昭一,差し,0.0,16.666666666666664,中距離,左回り,ダ道悪,Lv3 ,ドリームバレンチノ,,
新潟,12,自己条件,ダート,1800,稍重,13,ピエナクレスコ,4歳,河原田菜,谷潔,先行,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,クレスコグランド,休明3走,
新潟,12,自己条件,ダート,1800,稍重,14,サンカルミア,4歳,上里直汰,伊坂重信,差し,50.0,28.57142857142857,中距離,左回り,ダ道悪,Lv3 ,ロージズインメイ,休明3走,
新潟,12,自己条件,ダート,1800,稍重,15,サトノルクソン,5歳以上,柴田裕一,藤原英昭,差し,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,ルーラーシップ,休明2走,
東京,1,未勝利,ダート,1400,不良,1,ピコピンク,3歳,木幡巧也,尾形和幸,先行,0.0,,短距離,左回り,ダ道悪,Lv3 ,ヘニーヒューズ,休明3走,距離短縮
東京,1,未勝利,ダート,1400,不良,2,キャンディブーケ,3歳,津村明秀,鈴木伸尋,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,レイデオロ,休明初戦,
東京,1,未勝利,ダート,1400,不良,3,スカイダイバー,3歳,野中悠太,田中勝春,差し,,,短距離,左回り,ダ道悪,Lv3 ,フォーウィールドライブ,,距離延長
東京,1,未勝利,ダート,1400,不良,4,ホシニネガイヲ,3歳,三浦皇成,竹内正洋,差し,,,短距離,左回り,ダ道悪,Lv3 ,ミスターメロディ,,距離短縮
東京,1,未勝利,ダート,1400,不良,5,ナムラペルル,3歳,戸崎圭太,石栗龍彦,逃げ,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,サンダースノー,休明3走,
東京,1,未勝利,ダート,1400,不良,6,サンパギータチャン,3歳,佐藤翔馬,杉浦宏昭,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,,距離延長
東京,1,未勝利,ダート,1400,不良,7,ライカチャーム,3歳,遠藤汰月,堀内岳志,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ナカヤマフェスタ,休明初戦,
東京,1,未勝利,ダート,1400,不良,8,アルマリカシバ,3歳,大野拓弥,中舘英二,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,マクフィ,,距離延長
東京,1,未勝利,ダート,1400,不良,9,ポートタウランガ,3歳,横山和生,嘉藤貴行,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,,
東京,1,未勝利,ダート,1400,不良,10,グルーヴィーオン,3歳,原優介,小手川準,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,,距離延長
東京,1,未勝利,ダート,1400,不良,11,ガールネクストドア,3歳,内田博幸,南田美知,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,カリフォルニアクローム,,距離短縮
東京,1,未勝利,ダート,1400,不良,12,パッヘルベルカノン,3歳,菅原明良,高木登,逃げ,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,カリフォルニアクローム,,距離短縮
東京,1,未勝利,ダート,1400,不良,13,キタノライブリー,3歳,丹内祐次,本間忍,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,アジアエクスプレス,,距離延長
東京,1,未勝利,ダート,1400,不良,14,メリーサウンド,3歳,横山武史,小笠倫弘,差し,25.0,100.0,短距離,左回り,ダ道悪,Lv3 ,オルフェーヴル,,距離短縮
東京,1,未勝利,ダート,1400,不良,15,モリノアミーゴ,3歳,団野大成,鈴木伸尋,追込,,,短距離,左回り,ダ道悪,Lv3 ,モーニン,,距離延長
東京,1,未勝利,ダート,1400,不良,16,トーケンサワー,3歳,田辺裕信,根本康広,先行,0.0,,短距離,左回り,ダ道悪,Lv3 ,ルーラーシップ,,距離短縮
東京,2,未勝利,ダート,1600,不良,1,ミクニサンシャイン,3歳,田辺裕信,久保田貴,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,レッドファルクス,休明初戦,
東京,2,未勝利,ダート,1600,不良,2,ハクシンブライアン,3歳,大野拓弥,松山将樹,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,リアルスティール,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,不良,3,サーフギャラクシー,3歳,内田博幸,松山将樹,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ビーチパトロール,,距離短縮
東京,2,未勝利,ダート,1600,不良,4,セブンスウェイ,3歳,丹内祐次,清水英克,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ジャスタウェイ,,距離短縮
東京,2,未勝利,ダート,1600,不良,5,ヒーローレジェンド,3歳,遠藤汰月,堀内岳志,追込,,,短距離,左回り,ダ道悪,Lv2 ,スクリーンヒーロー,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,不良,6,ミッキーアロット,3歳,幸英明,久保田貴,,,,短距離,左回り,ダ道悪,Lv2 ,ミッキースワロー,,
東京,2,未勝利,ダート,1600,不良,7,デルマムーン,3歳,シュタル,鹿戸雄一,先行,,,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,距離短縮
東京,2,未勝利,ダート,1600,不良,8,ブルンツヴィーク,3歳,北村宏司,柄崎将寿,追込,,,短距離,左回り,ダ道悪,Lv2 ,スワーヴリチャード,,距離短縮
東京,2,未勝利,ダート,1600,不良,9,レジェンダイズ,3歳,原優介,黒岩陽一,追込,,,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,休明2走,距離短縮
東京,2,未勝利,ダート,1600,不良,10,グラスグリード,3歳,木幡巧也,小笠倫弘,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ホッコータルマエ,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,不良,11,ラストレガシー,3歳,横山武史,手塚貴久,逃げ,0.0,,短距離,左回り,ダ道悪,Lv2 ,ドゥラメンテ,,距離短縮
東京,2,未勝利,ダート,1600,不良,12,タベザカリ,3歳,角田大和,伊坂重信,先行,,,短距離,左回り,ダ道悪,Lv2 ,トーホウジャッカル,休明2走,距離延長
東京,2,未勝利,ダート,1600,不良,13,ホウオウサムレット,3歳,戸崎圭太,田中博康,逃げ,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,休明初戦,
東京,2,未勝利,ダート,1600,不良,14,イサチルカムカム,3歳,ディー,竹内正洋,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,サンダースノー,休明2走,
東京,2,未勝利,ダート,1600,不良,15,ノブエイト,3歳,Ｍ．デム,小島茂之,,,,短距離,左回り,ダ道悪,Lv2 ,ドレフォン,,
東京,2,未勝利,ダート,1600,不良,16,ユウオウマイシン,3歳,菅原明良,松永康利,追込,25.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ニシケンモノノフ,,
東京,3,未勝利,ダート,1300,不良,1,アンエクスプロード,3歳,戸崎圭太,池上昌和,先行,50.0,,短距離,左回り,ダ道悪,Lv2 ,ヘニーヒューズ,休明3走,距離延長
東京,3,未勝利,ダート,1300,不良,2,ブルーオブウインド,3歳,木幡巧也,的場均,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,マジェスティックウォリアー,連闘,距離短縮
東京,3,未勝利,ダート,1300,不良,3,ノブダブルホワイト,3歳,木幡育也,松永康利,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,バゴ,,距離延長
東京,3,未勝利,ダート,1300,不良,4,アメリカンビヨンド,3歳,ディー,藤原英昭,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,McKinzie,休明初戦,距離短縮
東京,3,未勝利,ダート,1300,不良,5,ミツカネスコーピオ,3歳,内田博幸,鈴木伸尋,逃げ,,,短距離,左回り,ダ道悪,Lv2 ,カレンブラックヒル,休明3走,距離短縮
東京,3,未勝利,ダート,1300,不良,6,ショウナンラリー,3歳,吉田豊,嘉藤貴行,逃げ,66.66666666666666,66.66666666666666,短距離,左回り,ダ道悪,Lv2 ,ナダル,,
東京,3,未勝利,ダート,1300,不良,7,シスター,3歳,北村宏司,勢司和浩,差し,,,短距離,左回り,ダ道悪,Lv2 ,シニスターミニスター,,距離延長
東京,3,未勝利,ダート,1300,不良,8,ゲンキイッパイ,3歳,大野拓弥,石栗龍彦,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,アメリカンペイトリオット,休明3走,
東京,3,未勝利,ダート,1300,不良,9,キャバリエクエスト,3歳,遠藤汰月,大和田成,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ストロングリターン,,距離短縮
東京,3,未勝利,ダート,1300,不良,10,シンフォニーシーズ,3歳,石橋脩,清水英克,逃げ,,,短距離,左回り,ダ道悪,Lv2 ,マクフィ,,距離延長
東京,3,未勝利,ダート,1300,不良,11,エイチエヌハーモニ,3歳,原田和真,蛯名利弘,先行,0.0,,短距離,左回り,ダ道悪,Lv2 ,ユアーズトゥルーリ,,距離短縮
東京,3,未勝利,ダート,1300,不良,12,フラッシュタイム,3歳,菅原明良,佐藤吉勝,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,エイシンフラッシュ,休明2走,距離延長
東京,3,未勝利,ダート,1300,不良,13,プロピエダッド,3歳,幸英明,武藤善則,差し,,,短距離,左回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,休明3走,距離延長
東京,3,未勝利,ダート,1300,不良,14,エンジェルラダー,3歳,ルメール,木村哲也,逃げ,50.0,0.0,短距離,左回り,ダ道悪,Lv2 ,Nyquist,休明初戦,距離短縮
東京,3,未勝利,ダート,1300,不良,15,ブルーフラット,3歳,石川裕紀,蛯名利弘,逃げ,,,短距離,左回り,ダ道悪,Lv2 ,ビッグアーサー,休明3走,距離延長
東京,3,未勝利,ダート,1300,不良,16,シルフレイ,3歳,横山武史,千葉直人,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,フォーウィールドライブ,,
東京,4,未勝利,芝,1600,稍重,1,ワカムシャ,3歳,丹内祐次,矢野英一,先行,0.0,0.0,短距離,左回り,芝道悪,Lv4 ,バゴ,,距離短縮
東京,4,未勝利,芝,1600,稍重,2,デスティニーホープ,3歳,原田和真,松山将樹,追込,,,短距離,左回り,芝道悪,Lv4 ,カリフォルニアクローム,,距離短縮
東京,4,未勝利,芝,1600,稍重,3,ケルティックハーツ,3歳,佐藤翔馬,杉浦宏昭,追込,,0.0,短距離,左回り,芝道悪,Lv4 ,ビッグアーサー,,
東京,4,未勝利,芝,1600,稍重,4,ダイユウボンバー,3歳,木幡育也,松永康利,差し,0.0,0.0,短距離,左回り,芝道悪,Lv4 ,レイデオロ,連闘,距離延長
東京,4,未勝利,芝,1600,稍重,5,ハニードレス,3歳,石橋脩,牧光二,先行,0.0,,短距離,左回り,芝道悪,Lv4 ,ブリックスアンドモルタル,,距離短縮
東京,4,未勝利,芝,1600,稍重,6,ララバニュルス,3歳,坂井瑠星,大竹正博,追込,100.0,100.0,短距離,左回り,芝道悪,Lv4 ,モーリス,,
東京,4,未勝利,芝,1600,稍重,7,アオイウィンダム,3歳,木幡巧也,本間忍,先行,0.0,0.0,短距離,左回り,芝道悪,Lv4 ,レインボーライン,,
東京,4,未勝利,芝,1600,稍重,8,カーヌスティ,3歳,北村友一,蛯名正義,先行,,0.0,短距離,左回り,芝道悪,Lv4 ,ロードカナロア,休明初戦,
東京,4,未勝利,芝,1600,稍重,9,ジャサルディア,3歳,ルメール,萩原清,追込,0.0,0.0,短距離,左回り,芝道悪,Lv4 ,キズナ,休明初戦,
東京,4,未勝利,芝,1600,稍重,10,バンブルビー,3歳,田辺裕信,小西一男,逃げ,33.33333333333333,,短距離,左回り,芝道悪,Lv4 ,ウインブライト,休明2走,距離短縮
東京,4,未勝利,芝,1600,稍重,11,アイスヴィレッジ,3歳,菅原明良,鈴木慎太,逃げ,,,短距離,左回り,芝道悪,Lv4 ,ブリックスアンドモルタル,休明3走,距離延長
東京,4,未勝利,芝,1600,稍重,12,ディプタルアスール,3歳,遠藤汰月,水野貴広,差し,0.0,,短距離,左回り,芝道悪,Lv4 ,フィエールマン,,距離短縮
東京,4,未勝利,芝,1600,稍重,13,バッキンガムパレス,3歳,大野拓弥,辻哲英,,,,短距離,左回り,芝道悪,Lv4 ,タワーオブロンドン,,
東京,4,未勝利,芝,1600,稍重,14,ブレゲアン,3歳,内田博幸,田村康仁,差し,,,短距離,左回り,芝道悪,Lv4 ,シルバーステート,休明2走,距離延長
東京,4,未勝利,芝,1600,稍重,15,アデニウム,3歳,戸崎圭太,田島俊明,先行,,0.0,短距離,左回り,芝道悪,Lv4 ,アルアイン,,距離短縮
東京,4,未勝利,芝,1600,稍重,16,ヤマノインパクト,3歳,幸英明,本間忍,差し,100.0,50.0,短距離,左回り,芝道悪,Lv4 ,カリフォルニアクローム,休明3走,
東京,4,未勝利,芝,1600,稍重,17,タイキブライトン,3歳,原優介,萱野浩二,差し,0.0,33.33333333333333,短距離,左回り,芝道悪,Lv4 ,タワーオブロンドン,,距離短縮
東京,4,未勝利,芝,1600,稍重,18,ダングラール,3歳,ディー,田中博康,先行,0.0,33.33333333333333,短距離,左回り,芝道悪,Lv4 ,ダイワメジャー,,距離延長
東京,5,未勝利,芝,1800,稍重,1,ヴェントドーロ,3歳,石川裕紀,千葉直人,追込,0.0,,中距離,左回り,芝道悪,Lv4 ,ゴールドドリーム,休明2走,
東京,5,未勝利,芝,1800,稍重,2,パルファム,3歳,津村明秀,菊川正達,追込,0.0,0.0,中距離,左回り,芝道悪,Lv4 ,ウインブライト,休明3走,距離短縮
東京,5,未勝利,芝,1800,稍重,3,コア,3歳,岩田望来,相沢郁,先行,50.0,100.0,中距離,左回り,芝道悪,Lv4 ,キズナ,休明3走,距離延長
東京,5,未勝利,芝,1800,稍重,4,ロゼフェリシア,3歳,レーン,尾関知人,,,,中距離,左回り,芝道悪,Lv4 ,エピファネイア,,
東京,5,未勝利,芝,1800,稍重,5,ドルチェルナ,3歳,大野拓弥,辻哲英,差し,0.0,0.0,中距離,左回り,芝道悪,Lv4 ,アドマイヤムーン,休明2走,
東京,5,未勝利,芝,1800,稍重,6,コスモマガラニカ,3歳,丹内祐次,加藤士津,差し,,50.0,中距離,左回り,芝道悪,Lv4 ,ダノンバラード,休明初戦,距離短縮
東京,5,未勝利,芝,1800,稍重,7,ダブルスチール,3歳,小林凌大,石栗龍彦,差し,0.0,,中距離,左回り,芝道悪,Lv4 ,リアルスティール,連闘,距離延長
東京,5,未勝利,芝,1800,稍重,8,ライジングハース,3歳,原田和真,松山将樹,追込,,0.0,中距離,左回り,芝道悪,Lv4 ,モーリス,休明2走,
東京,5,未勝利,芝,1800,稍重,9,スタニングヴュー,3歳,伊藤工真,金成貴史,差し,,,中距離,左回り,芝道悪,Lv4 ,リアルスティール,休明初戦,距離延長
東京,5,未勝利,芝,1800,稍重,10,デルマケセラセラ,3歳,横山和生,小野次郎,差し,0.0,0.0,中距離,左回り,芝道悪,Lv4 ,リオンディーズ,休明初戦,
東京,5,未勝利,芝,1800,稍重,11,オルグジェシダ,3歳,ディー,宮田敬介,差し,100.0,100.0,中距離,左回り,芝道悪,Lv4 ,モーリス,休明2走,
東京,5,未勝利,芝,1800,稍重,12,ベニハンマード,3歳,北村宏司,栗田徹,差し,,,中距離,左回り,芝道悪,Lv4 ,ハービンジャー,休明初戦,距離短縮
東京,5,未勝利,芝,1800,稍重,13,アイアムルンルン,3歳,遠藤汰月,奥平雅士,逃げ,,,中距離,左回り,芝道悪,Lv4 ,マインドユアビスケッツ,休明3走,距離短縮
東京,5,未勝利,芝,1800,稍重,14,スピアッジャローザ,3歳,団野大成,蛯名利弘,追込,,,中距離,左回り,芝道悪,Lv4 ,ビーチパトロール,休明3走,距離短縮
東京,5,未勝利,芝,1800,稍重,15,ライヴバフィ,3歳,木幡巧也,牧光二,先行,0.0,50.0,中距離,左回り,芝道悪,Lv4 ,マクフィ,連闘,
東京,5,未勝利,芝,1800,稍重,16,プロメテドール,3歳,田辺裕信,久保田貴,差し,,0.0,中距離,左回り,芝道悪,Lv4 ,ブリックスアンドモルタル,休明2走,
東京,5,未勝利,芝,1800,稍重,17,ジャスマン,3歳,木幡育也,菊沢隆徳,差し,0.0,,中距離,左回り,芝道悪,Lv4 ,ゴールドシップ,休明3走,距離延長
東京,6,自己条件,ダート,1400,不良,1,クインズシフォン,3歳,石川裕紀,和田正一,先行,,,短距離,左回り,ダ道悪,Lv1 ,デクラレーションオブウォー,,距離延長
東京,6,自己条件,ダート,1400,不良,2,セギレエルビエント,3歳,横山和生,伊坂重信,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv1 ,ナダル,,距離延長
東京,6,自己条件,ダート,1400,不良,3,グランキングオー,3歳,岩田望来,高橋康之,先行,,80.0,短距離,左回り,ダ道悪,Lv1 ,シニスターミニスター,,
東京,6,自己条件,ダート,1400,不良,4,アンドリーナ,3歳,レーン,牧浦充徳,先行,,,短距離,左回り,ダ道悪,Lv1 ,リオンディーズ,休明2走,距離短縮
東京,6,自己条件,ダート,1400,不良,5,トニケンサンバ,3歳,菅原明良,西田雄一,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv1 ,ナダル,休明3走,距離延長
東京,6,自己条件,ダート,1400,不良,6,シホノペルフェット,3歳,ルメール,寺島良,先行,0.0,33.33333333333333,短距離,左回り,ダ道悪,Lv1 ,マジェスティックウォリアー,休明初戦,距離短縮
東京,6,自己条件,ダート,1400,不良,7,マイネルブリオン,3歳,丹内祐次,矢野英一,差し,50.0,50.0,短距離,左回り,ダ道悪,Lv1 ,ゴールドドリーム,休明2走,
東京,6,自己条件,ダート,1400,不良,8,ナインオブレター,3歳,吉田豊,高橋文雅,先行,50.0,50.0,短距離,左回り,ダ道悪,Lv1 ,モーニン,休明初戦,距離延長
東京,6,自己条件,ダート,1400,不良,9,クニノハッピー,3歳,Ｍ．デム,田中剛,差し,66.66666666666666,75.0,短距離,左回り,ダ道悪,Lv1 ,ヘニーヒューズ,休明3走,
東京,7,自己条件,芝,2400,稍重,1,クレバーピコ,4歳,吉田豊,高橋文雅,追込,,0.0,長距離,左回り,芝道悪,Lv1 ,サトノアラジン,休明初戦,距離短縮
東京,7,自己条件,芝,2400,稍重,2,ティムール,5歳以上,三浦皇成,中竹和也,追込,83.33333333333334,85.71428571428571,長距離,左回り,芝道悪,Lv1 ,キズナ,,
東京,7,自己条件,芝,2400,稍重,3,ズイウンゴサイ,4歳,丹内祐次,武市康男,差し,75.0,60.0,長距離,左回り,芝道悪,Lv1 ,シュヴァルグラン,休明3走,距離短縮
東京,7,自己条件,芝,2400,稍重,4,モルトマエストーソ,4歳,ディー,国枝栄,先行,33.33333333333333,50.0,長距離,左回り,芝道悪,Lv1 ,ドゥラメンテ,休明2走,距離短縮
東京,7,自己条件,芝,2400,稍重,5,オウケンヴィーナス,4歳,佐藤翔馬,松永康利,追込,0.0,0.0,長距離,左回り,芝道悪,Lv1 ,ルーラーシップ,休明初戦,
東京,7,自己条件,芝,2400,稍重,6,コンテソレーラ,4歳,津村明秀,手塚貴久,追込,0.0,0.0,長距離,左回り,芝道悪,Lv1 ,リアルスティール,休明3走,距離延長
東京,7,自己条件,芝,2400,稍重,7,リアルファインド,4歳,原優介,栗田徹,先行,50.0,50.0,長距離,左回り,芝道悪,Lv1 ,リアルスティール,休明初戦,距離延長
東京,7,自己条件,芝,2400,稍重,8,サンセットビュー,4歳,レーン,新谷功一,差し,20.0,50.0,長距離,左回り,芝道悪,Lv1 ,ドゥラメンテ,,距離延長
東京,8,自己条件,ダート,1600,不良,1,エーリアル,4歳,ルメール,西田雄一,先行,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,リアルインパクト,,距離短縮
東京,8,自己条件,ダート,1600,不良,2,サツキノジョウ,4歳,丹内祐次,武井亮,差し,,,短距離,左回り,ダ道悪,Lv3 ,レイデオロ,,距離短縮
東京,8,自己条件,ダート,1600,不良,3,エンセリオ,4歳,岩田望来,小笠倫弘,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,,距離短縮
東京,8,自己条件,ダート,1600,不良,4,アウロス,5歳以上,幸英明,高橋一哉,先行,,,短距離,左回り,ダ道悪,Lv3 ,キズナ,休明初戦,距離短縮
