場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,7,自己条件,芝,1200,良,11,ロンドンオービタル,3歳,横山武史,岩戸孝樹,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,タワーオブロンドン,,距離短縮,4,C,12.1,5.0,12.5,5.0,34.2,3.0,34.7,,B,D,C,B,D
中山,7,自己条件,芝,1200,良,12,エムティリオ,3歳,石橋脩,小野次郎,逃げ,,0.0,短距離,右回り,,Lv3 ,グレーターロンドン,休明初戦,,12,E,12.2,8.0,,,34.5,5.0,39.4,,,B,,,
中山,7,自己条件,芝,1200,良,13,ジャスパールビー,3歳,笹川翼,森秀行,逃げ,,33.33333333333333,短距離,右回り,,Lv3 ,Leinster,,,11,E,12.1,5.0,13.3,13.0,34.6,7.0,35.2,,D,B,D,D,C
中山,7,自己条件,芝,1200,良,14,マーゴットミスト,3歳,古川奈穂,杉山佳明,先行,,66.66666666666666,短距離,右回り,,Lv3 ,ビッグアーサー,休明2走,,7,D,12.0,4.0,12.0,3.0,33.6,1.0,34.6,6.0,D,C,D,D,C
中山,7,自己条件,芝,1200,良,15,ニルマーネル,3歳,吉田豊,小島茂之,先行,100.0,100.0,短距離,右回り,,Lv3 ,モーリス,休明初戦,,8,D,12.3,10.0,12.5,5.0,34.8,,35.1,,C,D,D,,
中山,8,自己条件,芝,1600,良,1,インパクトシー,4歳,横山琉人,大竹正博,先行,100.0,50.0,短距離,右回り,,Lv2 ,フィエールマン,休明3走,距離短縮,3,B,12.5,4.0,12.6,3.0,35.4,3.0,33.5,3.0,C,B,B,B,B
中山,8,自己条件,芝,1600,良,2,ヴェナートル,4歳,武藤雅,武藤善則,差し,0.0,0.0,短距離,右回り,,Lv2 ,アルアイン,,,9,E,11.9,1.0,12.2,1.0,34.1,1.0,36.1,,D,D,D,B,D
中山,8,自己条件,芝,1600,良,3,コスモオピニオン,5歳以上,長浜鴻緒,黒岩陽一,差し,25.0,0.0,短距離,右回り,,Lv2 ,ダノンバラード,,,5,D,12.5,4.0,12.8,7.0,35.6,5.0,33.5,3.0,B,B,B,C,C
中山,8,自己条件,芝,1600,良,4,ツルマウカタチ,5歳以上,石川裕紀,手塚貴久,差し,57.14285714285714,50.0,短距離,右回り,,Lv2 ,ヤングマンパワー,休明2走,,4,C,12.9,9.0,13.9,10.0,36.2,,33.3,2.0,B,D,D,C,A
中山,8,自己条件,芝,1600,良,5,ネーブルオレンジ,4歳,古川奈穂,杉山佳明,逃げ,0.0,50.0,短距離,右回り,,Lv2 ,サトノダイヤモンド,,,6,D,12.0,2.0,12.6,3.0,35.9,,34.1,,C,B,D,D,D
中山,8,自己条件,芝,1600,良,6,シャンパンマーク,5歳以上,丹内祐次,蛯名正義,差し,0.0,20.0,短距離,右回り,,Lv2 ,キズナ,休明初戦,,7,D,12.7,7.0,12.7,5.0,36.5,,33.0,1.0,D,D,B,B,B
中山,8,自己条件,芝,1600,良,7,ダノンミッション,4歳,佐々木大,堀宣行,先行,75.0,100.0,短距離,右回り,,Lv2 ,ロードカナロア,休明3走,距離短縮,2,B,12.5,4.0,13.0,8.0,36.0,,33.9,5.0,D,A,B,D,C
中山,8,自己条件,芝,1600,良,8,クライスレリアーナ,4歳,ルメール,木村哲也,先行,100.0,100.0,短距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,,1,A,12.7,7.0,12.7,5.0,34.8,2.0,34.1,,B,D,B,C,D
中山,8,自己条件,芝,1600,良,9,オリエンタルナイト,5歳以上,角田大和,井上智史,差し,0.0,,短距離,右回り,,Lv2 ,ハービンジャー,休明初戦,距離短縮,10,E,13.1,10.0,13.1,9.0,37.1,,34.1,,C,B,C,C,D
中山,8,自己条件,芝,1600,良,10,ロゼル,5歳以上,岩田康誠,大和田成,追込,23.52941176470588,35.714285714285715,短距離,右回り,,Lv2 ,シルバーステート,,,8,D,12.2,3.0,12.5,2.0,35.5,4.0,34.2,,C,B,B,C,B
中山,9,自己条件,ダート,2400,良,1,キャストロププ,4歳,丹内祐次,尾形和幸,差し,66.66666666666666,100.0,長距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,,4,C,13.1,11.0,13.6,5.0,37.6,,38.7,,B,D,C,D,C
中山,9,自己条件,ダート,2400,良,2,アメリカンエール,5歳以上,角田大和,東田明士,追込,33.33333333333333,0.0,長距離,右回り,,Lv2 ,Tapit,,距離延長,8,E,12.8,4.0,14.5,11.0,38.0,,38.1,,C,C,C,C,C
中山,9,自己条件,ダート,2400,良,3,スプレーフォール,5歳以上,横山琉人,相沢郁,差し,27.27272727272727,0.0,長距離,右回り,,Lv2 ,カリフォルニアクローム,休明2走,距離延長,10,E,12.9,8.0,14.3,9.0,37.6,,38.7,,C,D,D,C,C
中山,9,自己条件,ダート,2400,良,4,イデアユウシン,5歳以上,江田照男,松永康利,差し,40.0,40.0,長距離,右回り,,Lv2 ,ドレフォン,,距離延長,11,E,12.9,8.0,14.4,10.0,37.8,,36.9,3.0,B,C,C,C,D
中山,9,自己条件,ダート,2400,良,5,オオタチ,4歳,佐々木大,久保田貴,差し,80.0,100.0,長距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,2,B,12.8,4.0,14.0,8.0,39.0,,38.3,,C,C,C,C,C
中山,9,自己条件,ダート,2400,良,6,ムジェロ,5歳以上,横山武史,藤原英昭,先行,100.0,100.0,長距離,右回り,,Lv2 ,ハーツクライ,,,1,B,12.8,4.0,13.0,3.0,37.2,5.0,37.3,5.0,C,C,D,C,C
中山,9,自己条件,ダート,2400,良,7,サトノシュトラーセ,5歳以上,岩田康誠,友道康夫,先行,,,長距離,右回り,,Lv2 ,ジャスタウェイ,,距離延長,7,D,12.8,4.0,13.8,6.0,37.6,,36.7,2.0,C,C,C,D,B
中山,9,自己条件,ダート,2400,良,8,ソウルアンドジャズ,5歳以上,坂井瑠星,武井亮,差し,0.0,33.33333333333333,長距離,右回り,,Lv2 ,ブリックスアンドモルタル,,距離延長,3,C,12.5,3.0,13.8,6.0,35.6,2.0,37.6,,D,C,C,C,C
中山,9,自己条件,ダート,2400,良,9,インジケーター,5歳以上,石田拓郎,高橋康之,追込,0.0,0.0,長距離,右回り,,Lv2 ,Liam's Map,,,9,E,12.3,2.0,13.0,3.0,36.8,4.0,37.8,,C,C,C,B,C
中山,9,自己条件,ダート,2400,良,10,オーシンハーフ,5歳以上,横山和生,高橋一哉,先行,0.0,0.0,長距離,右回り,,Lv2 ,シニスターミニスター,休明3走,,5,D,12.1,1.0,12.9,1.0,35.5,1.0,37.2,4.0,C,C,D,D,B
中山,9,自己条件,ダート,2400,良,11,ロングウェイホーム,4歳,荻野極,伊坂重信,先行,75.0,,長距離,右回り,,Lv2 ,ジャスタウェイ,休明初戦,距離延長,6,D,12.9,8.0,12.9,1.0,36.3,3.0,36.5,1.0,C,C,C,C,C
中山,10,OP,芝,1600,良,1,アサヒ,5歳以上,横山琉人,金成貴史,追込,20.0,20.0,短距離,右回り,,Lv2 ,カレンブラックヒル,休明2走,距離延長,15,E,12.5,12.0,13.9,16.0,35.9,,33.5,8.0,B,D,A,B,C
中山,10,OP,芝,1600,良,2,ランフォーヴァウ,4歳,石川裕紀,福永祐一,追込,0.0,20.0,短距離,右回り,,Lv2 ,ロードカナロア,,,10,D,12.0,3.0,12.0,1.0,35.1,7.0,33.8,,E,B,D,E,B
中山,10,OP,芝,1600,良,3,アルビージャ,5歳以上,丹内祐次,手塚貴久,差し,40.0,,短距離,右回り,,Lv2 ,モーリス,休明2走,距離短縮,12,E,12.6,15.0,13.2,7.0,34.9,6.0,33.8,,C,A,B,C,D
中山,10,OP,芝,1600,良,4,ニシノスーベニア,5歳以上,大野拓弥,上原博之,差し,55.55555555555556,43.75,短距離,右回り,,Lv2 ,ハービンジャー,休明初戦,,9,D,12.4,9.0,13.5,13.0,35.7,,32.8,1.0,C,D,D,B,C
中山,10,OP,芝,1600,良,5,ヴァルキリーバース,4歳,ルメール,田中博康,差し,,0.0,短距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離短縮,4,C,13.3,16.0,13.8,15.0,35.9,,33.7,,D,C,C,B,
中山,10,OP,芝,1600,良,6,ジョイフルニュース,4歳,佐々木大,大竹正博,先行,100.0,100.0,短距離,右回り,,Lv2 ,ロードカナロア,休明初戦,,1,B,12.1,4.0,13.4,12.0,36.0,,33.0,3.0,B,B,D,C,D
中山,10,OP,芝,1600,良,7,ゾンニッヒ,5歳以上,団野大成,池江泰寿,差し,62.5,45.45454545454545,短距離,右回り,,Lv2 ,ラブリーデイ,休明3走,,8,D,12.3,7.0,13.2,7.0,35.1,7.0,33.1,4.0,B,B,C,D,D
中山,10,OP,芝,1600,良,8,フロムダスク,5歳以上,笹川翼,森秀行,追込,20.0,28.57142857142857,短距離,右回り,,Lv2 ,Bolt d'Oro,休明初戦,,13,E,11.9,2.0,12.3,3.0,34.6,4.0,34.5,,D,D,B,B,C
中山,10,OP,芝,1600,良,9,ダイシンヤマト,5歳以上,吉田豊,戸田博文,差し,66.66666666666666,52.38095238095239,短距離,右回り,,Lv2 ,ヤマカツエース,,,6,D,12.5,12.0,13.0,6.0,35.7,,33.5,8.0,A,D,C,D,E
中山,10,OP,芝,1600,良,10,タシット,5歳以上,石橋脩,中川公成,先行,57.14285714285714,54.54545454545454,短距離,右回り,,Lv2 ,ブラックタイド,休明3走,,11,D,12.4,9.0,12.4,4.0,35.9,,33.1,4.0,E,E,B,B,B
中山,10,OP,芝,1600,良,11,ランスオブカオス,4歳,坂井瑠星,奥村豊,差し,,60.0,短距離,右回り,,Lv2 ,シルバーステート,休明初戦,,2,B,12.4,9.0,13.3,10.0,34.2,2.0,33.1,4.0,B,C,D,B,C
中山,10,OP,芝,1600,良,12,エエヤン,5歳以上,杉原誠人,伊藤大士,先行,44.44444444444444,40.0,短距離,右回り,,Lv2 ,シルバーステート,休明2走,,16,E,12.1,4.0,13.2,7.0,33.9,1.0,34.1,,B,D,C,D,B
中山,10,OP,芝,1600,良,13,エンペラーズソード,4歳,荻野極,高木登,先行,60.0,75.0,短距離,右回り,,Lv2 ,ドレフォン,休明3走,,5,D,11.6,1.0,12.5,5.0,34.2,2.0,33.2,7.0,C,D,D,B,D
中山,10,OP,芝,1600,良,14,メイショウシンタケ,5歳以上,角田大和,千田輝彦,追込,0.0,9.523809523809524,短距離,右回り,,Lv2 ,ワールドエース,休明初戦,,14,E,12.3,7.0,13.7,14.0,35.6,,32.8,1.0,C,B,C,B,E
中山,10,OP,芝,1600,良,15,ダノンエアズロック,5歳以上,津村明秀,堀宣行,先行,50.0,100.0,短距離,右回り,,Lv2 ,モーリス,休明3走,,3,B,12.1,4.0,12.1,2.0,35.2,,33.5,8.0,D,C,A,D,D
中山,10,OP,芝,1600,良,16,レガーロデルシエロ,5歳以上,岩田康誠,栗田徹,差し,100.0,80.0,短距離,右回り,,Lv2 ,ロードカナロア,休明2走,距離短縮,7,D,12.5,12.0,13.3,10.0,34.6,4.0,34.2,,C,B,B,B,C
中山,11,重賞,芝,1800,良,1,ロードレイジング,3歳,笹川翼,加藤誠一,,,,中距離,右回り,,Lv5 ,モズアスコット,,,16,E,,,,,,,,,,,,,
中山,11,重賞,芝,1800,良,2,アスクエジンバラ,3歳,岩田康誠,福永祐一,先行,100.0,100.0,中距離,右回り,,Lv5 ,リオンディーズ,休明初戦,距離短縮,2,B,12.6,7.0,12.7,5.0,35.7,,34.3,,D,C,C,C,C
中山,11,重賞,芝,1800,良,3,タイキルッジェーロ,3歳,横山武史,高野友和,先行,0.0,50.0,中距離,右回り,,Lv5 ,リオンディーズ,,,10,E,12.7,10.0,12.7,5.0,36.2,,34.5,,C,D,,,
中山,11,重賞,芝,1800,良,4,ラストスマイル,3歳,杉原誠人,本間忍,先行,100.0,75.0,中距離,右回り,,Lv5 ,ポエティックフレア,休明2走,,7,D,12.5,5.0,13.0,9.0,35.9,,33.6,2.0,D,D,C,C,C
中山,11,重賞,芝,1800,良,5,フレイムスター,3歳,石川裕紀,清水久詞,逃げ,,0.0,中距離,右回り,,Lv5 ,ドレフォン,,,15,E,12.2,2.0,12.9,7.0,34.4,1.0,34.3,,D,B,C,D,B
中山,11,重賞,芝,1800,良,6,ガリレア,3歳,石橋脩,清水英克,先行,,0.0,中距離,右回り,,Lv5 ,モズアスコット,休明2走,,13,E,12.4,3.0,13.0,9.0,34.6,2.0,34.1,8.0,D,B,C,D,D
中山,11,重賞,芝,1800,良,7,ジーネキング,3歳,横山和生,斎藤誠,逃げ,0.0,100.0,中距離,右回り,,Lv5 ,コントレイル,休明3走,距離短縮,12,E,12.4,3.0,12.5,2.0,35.0,5.0,34.7,,B,D,D,D,C
中山,11,重賞,芝,1800,良,8,マイネルシンベリン,3歳,丹内祐次,武市康男,先行,50.0,75.0,中距離,右回り,,Lv5 ,リオンディーズ,,,11,E,12.8,11.0,13.2,13.0,36.0,,34.5,,C,B,D,C,D
中山,11,重賞,芝,1800,良,9,マカナアネラ,3歳,角田大和,角田晃一,差し,,,中距離,右回り,,Lv5 ,サトノアラジン,,距離短縮,14,E,12.1,1.0,12.1,1.0,34.8,3.0,34.8,,C,D,B,C,C
中山,11,重賞,芝,1800,良,10,サノノグレーター,3歳,田辺裕信,尾形和幸,差し,100.0,0.0,中距離,右回り,,Lv5 ,グレーターロンドン,休明2走,,5,D,13.3,15.0,13.4,15.0,35.6,8.0,33.9,7.0,B,D,B,B,C
中山,11,重賞,芝,1800,良,11,テルヒコウ,3歳,坂井瑠星,矢作芳人,逃げ,,50.0,中距離,右回り,,Lv5 ,コントレイル,休明初戦,,9,D,12.6,7.0,12.6,4.0,35.6,8.0,33.7,4.0,D,D,,,
中山,11,重賞,芝,1800,良,12,クレパスキュラー,3歳,ルメール,栗田徹,逃げ,100.0,100.0,中距離,右回り,,Lv5 ,リオンディーズ,休明初戦,距離延長,1,B,12.9,12.0,12.9,7.0,35.4,6.0,33.8,5.0,D,C,,,
中山,11,重賞,芝,1800,良,13,ミスターライト,3歳,大野拓弥,鹿戸雄一,先行,100.0,100.0,中距離,右回り,,Lv5 ,ベンバトル,休明初戦,,3,C,12.5,5.0,12.5,2.0,36.4,,33.8,5.0,B,C,,,
中山,11,重賞,芝,1800,良,14,アクロフェイズ,3歳,西村淳也,奥村豊,先行,,,中距離,右回り,,Lv5 ,ロードカナロア,,距離短縮,8,D,13.1,13.0,13.1,11.0,35.5,7.0,33.3,1.0,B,C,C,,
中山,11,重賞,芝,1800,良,15,アウダーシア,3歳,津村明秀,手塚貴久,先行,,100.0,中距離,右回り,,Lv5 ,キズナ,休明3走,,6,D,13.1,13.0,13.1,11.0,36.3,,33.6,2.0,D,D,B,,
中山,11,重賞,芝,1800,良,16,サウンドムーブ,3歳,団野大成,斉藤崇史,差し,,50.0,中距離,右回り,,Lv5 ,リアルスティール,,距離延長,4,C,12.6,7.0,13.2,13.0,34.9,4.0,34.5,,D,D,B,,
中山,12,自己条件,ダート,1200,良,1,ハヌル,5歳以上,嶋田純次,岩戸孝樹,先行,20.0,33.33333333333333,短距離,右回り,,Lv3 ,トゥザグローリー,休明2走,,11,D,11.8,1.0,12.3,1.0,34.9,3.0,36.9,2.0,B,B,B,C,C
中山,12,自己条件,ダート,1200,良,2,チェルシー,5歳以上,横山武史,中舘英二,差し,62.5,50.0,短距離,右回り,,Lv3 ,サトノアラジン,,,2,C,12.1,4.0,13.3,12.0,35.7,8.0,37.5,,B,D,B,D,C
中山,12,自己条件,ダート,1200,良,3,シルフレイ,4歳,横山和生,千葉直人,先行,50.0,50.0,短距離,右回り,,Lv3 ,フォーウィールドライブ,休明3走,,1,B,11.9,2.0,12.5,7.0,35.5,7.0,37.1,4.0,B,B,C,B,C
中山,12,自己条件,ダート,1200,良,4,ブエナディオサ,5歳以上,津村明秀,奥平雅士,差し,0.0,0.0,短距離,右回り,,Lv3 ,メイショウボーラー,休明初戦,,13,E,12.1,4.0,12.5,7.0,34.8,2.0,37.3,7.0,B,C,D,B,D
中山,12,自己条件,ダート,1200,良,5,シャンハイナイト,4歳,遠藤汰月,村田一誠,先行,25.0,,短距離,右回り,,Lv3 ,シャンハイボビー,休明2走,距離短縮,6,D,12.3,6.0,12.4,5.0,33.7,1.0,38.5,,B,B,B,B,B
中山,12,自己条件,ダート,1200,良,6,フォンメイリー,5歳以上,笹川翼,粕谷昌央,先行,0.0,18.181818181818183,短距離,右回り,,Lv3 ,ドレフォン,休明初戦,,4,C,11.9,2.0,12.3,1.0,35.0,5.0,37.0,3.0,B,D,B,C,A
中山,12,自己条件,ダート,1200,良,7,ルージュベルベット,5歳以上,石田拓郎,浅利英明,追込,0.0,0.0,短距離,右回り,,Lv3 ,ドレフォン,,,8,D,12.6,13.0,13.2,10.0,36.0,,37.1,4.0,D,C,C,B,
中山,12,自己条件,ダート,1200,良,8,ウインアリス,5歳以上,木幡巧也,柄崎将寿,追込,0.0,,短距離,右回り,,Lv3 ,サンダースノー,休明初戦,距離短縮,15,E,12.7,14.0,13.5,14.0,36.8,,38.5,,C,B,D,,
中山,12,自己条件,ダート,1200,良,9,ガラク,4歳,荻野極,伊坂重信,逃げ,,,短距離,右回り,,Lv3 ,ディーマジェスティ,休明初戦,距離短縮,3,C,12.4,10.0,13.1,9.0,36.1,,37.2,6.0,C,C,D,D,D
中山,12,自己条件,ダート,1200,良,10,トキメキジニア,4歳,丸田恭介,佐藤吉勝,追込,0.0,0.0,短距離,右回り,,Lv3 ,コパノリッキー,休明初戦,,10,D,12.3,6.0,13.4,13.0,36.5,,36.7,1.0,B,C,D,C,
中山,12,自己条件,ダート,1200,良,11,ヒットミー,4歳,長浜鴻緒,鹿戸雄一,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,12,E,12.3,6.0,12.3,1.0,34.9,3.0,37.8,,A,B,B,C,C
中山,12,自己条件,ダート,1200,良,12,イラーナ,5歳以上,岩田康誠,林徹,先行,0.0,0.0,短距離,右回り,,Lv3 ,Palace Malice,休明初戦,,9,D,12.4,10.0,13.5,14.0,35.8,,37.5,,B,B,D,D,C
中山,12,自己条件,ダート,1200,良,13,フェリスチカ,4歳,小林脩斗,伊藤伸一,追込,,0.0,短距離,右回り,,Lv3 ,ディーマジェスティ,休明初戦,距離短縮,14,E,13.4,16.0,,,,,,,,,,,C
中山,12,自己条件,ダート,1200,良,14,スノークルーズ,4歳,武藤雅,武藤善則,差し,25.0,0.0,短距離,右回り,,Lv3 ,リアルインパクト,休明初戦,,16,E,13.0,15.0,13.2,10.0,36.5,,38.4,,B,C,,C,C
中山,12,自己条件,ダート,1200,良,15,ホウオウショコラ,4歳,佐々木大,大竹正博,先行,,,短距離,右回り,,Lv3 ,ゴールドドリーム,休明初戦,距離短縮,5,D,12.3,6.0,12.3,1.0,35.3,6.0,38.4,,B,B,C,D,
中山,12,自己条件,ダート,1200,良,16,クインズポラリス,5歳以上,田辺裕信,上原博之,差し,36.36363636363637,33.33333333333333,短距離,右回り,,Lv3 ,シニスターミニスター,休明2走,,7,D,12.4,10.0,12.4,5.0,36.1,,37.4,8.0,B,C,D,C,C
中京,1,未勝利,ダート,1400,良,1,ジャカルタバオ,3歳,浜中俊,藤野健太,追込,0.0,50.0,短距離,左回り,,Lv3 ,シャンハイボビー,休明初戦,距離短縮,8,D,12.2,1.0,14.2,14.0,36.2,5.0,37.7,4.0,C,D,C,C,
中京,1,未勝利,ダート,1400,良,2,ムーンリットビーチ,3歳,亀田温心,西園翔太,先行,,0.0,短距離,左回り,,Lv3 ,ルーラーシップ,休明3走,,3,C,12.6,6.0,13.0,6.0,37.4,,37.8,6.0,C,D,E,,
中京,1,未勝利,ダート,1400,良,3,ラインジーク,3歳,戸崎圭太,水野貴広,先行,,100.0,短距離,左回り,,Lv3 ,シニスターミニスター,休明2走,距離延長,1,B,12.8,7.0,13.6,11.0,35.8,2.0,37.7,4.0,C,C,C,C,C
中京,1,未勝利,ダート,1400,良,4,ヒャクレツケン,3歳,菊沢一樹,青木孝文,差し,,,短距離,左回り,,Lv3 ,タリスマニック,,距離延長,13,E,12.5,5.0,13.5,9.0,37.2,,38.4,8.0,D,B,B,,B
中京,1,未勝利,ダート,1400,良,5,ジャガーライズ,3歳,松山弘平,伊藤圭三,先行,,33.33333333333333,短距離,左回り,,Lv3 ,パイロ,,,2,C,12.2,1.0,12.4,1.0,35.5,1.0,37.2,1.0,C,C,B,C,C
中京,1,未勝利,ダート,1400,良,6,ウェルム,3歳,ディー,小栗実,逃げ,0.0,,短距離,左回り,,Lv3 ,スワーヴリチャード,休明2走,距離短縮,4,C,12.9,9.0,13.1,7.0,36.4,7.0,38.0,7.0,C,C,C,C,
中京,1,未勝利,ダート,1400,良,7,イデアジュアンイハ,3歳,上里直汰,小野次郎,差し,,,短距離,左回り,,Lv3 ,ハービンジャー,休明初戦,距離短縮,16,E,13.6,13.0,14.1,13.0,38.8,,39.8,,C,D,D,,
中京,1,未勝利,ダート,1400,良,8,ホープレイジング,3歳,小崎綾也,小崎憲,追込,,0.0,短距離,左回り,,Lv3 ,クリソベリル,,,12,E,13.5,12.0,13.5,9.0,37.6,,38.5,,C,,,,
中京,1,未勝利,ダート,1400,良,9,トレンドマーチ,3歳,原田和真,萱野浩二,追込,,100.0,短距離,左回り,,Lv3 ,サトノアラジン,,,7,D,13.7,14.0,13.7,12.0,37.1,8.0,38.9,,D,,,,
中京,1,未勝利,ダート,1400,良,10,フルドフォルク,3歳,加藤祥太,庄野靖志,逃げ,,,短距離,左回り,,Lv3 ,アルアイン,,距離短縮,9,D,12.9,9.0,12.9,4.0,37.3,,39.2,,C,,,,
中京,1,未勝利,ダート,1400,良,11,カネトシステラ,3歳,丸山元気,高橋康之,,,,短距離,左回り,,Lv3 ,アルアイン,,,14,E,,,,,,,,,,,,,
中京,1,未勝利,ダート,1400,良,12,ヘヴンリースカイ,3歳,木幡初也,竹内正洋,逃げ,,,短距離,左回り,,Lv3 ,タリスマニック,休明初戦,距離延長,15,E,12.2,1.0,12.9,4.0,35.8,2.0,39.3,,E,C,,,
中京,1,未勝利,ダート,1400,良,13,ハクサンミレイ,3歳,舟山瑠泉,松山将樹,,,,短距離,左回り,,Lv3 ,シルポート,,,10,D,,,,,,,,,,,,,
中京,1,未勝利,ダート,1400,良,14,タイセイモノリス,3歳,岩田望来,栗田徹,先行,,50.0,短距離,左回り,,Lv3 ,ゴールドドリーム,休明2走,,5,C,12.8,7.0,12.8,3.0,36.2,5.0,37.3,3.0,C,C,B,D,
中京,1,未勝利,ダート,1400,良,15,アシャカルッカ,3歳,小林美駒,鈴木伸尋,差し,,,短距離,左回り,,Lv3 ,シニスターミニスター,,距離延長,11,E,13.0,11.0,13.3,8.0,37.1,8.0,37.2,1.0,B,C,D,,
中京,1,未勝利,ダート,1400,良,16,シャンパンスター,3歳,国分恭介,緒方努,差し,,0.0,短距離,左回り,,Lv3 ,ダノンレジェンド,休明初戦,,6,D,12.4,4.0,12.4,1.0,36.0,4.0,38.6,,C,C,,,
中京,2,未勝利,ダート,1800,良,1,オオツカ,3歳,松山弘平,大久保龍,先行,,100.0,中距離,左回り,,Lv2 ,キタサンブラック,,距離延長,1,A,12.8,5.0,13.1,5.0,36.9,6.0,38.1,5.0,C,B,D,B,
中京,2,未勝利,ダート,1800,良,2,コブラツイスト,3歳,永島まな,石栗龍彦,差し,,,中距離,左回り,,Lv2 ,ハッピースプリント,休明初戦,距離延長,6,D,13.0,6.0,13.0,3.0,36.2,1.0,38.0,4.0,D,C,D,C,
中京,2,未勝利,ダート,1800,良,3,ラスカルキッド,3歳,柴田裕一,中竹和也,追込,,0.0,中距離,左回り,,Lv2 ,American Pharoah,,,13,E,13.8,12.0,13.8,8.0,38.6,,39.6,,C,,,,
中京,2,未勝利,ダート,1800,良,4,スナップジジ,3歳,原田和真,堀内岳志,逃げ,,,中距離,左回り,,Lv2 ,エンパイアペガサス,連闘,距離延長,11,E,12.5,2.0,12.6,1.0,36.2,1.0,40.2,,C,D,,,
中京,2,未勝利,ダート,1800,良,5,メイショウサッソウ,3歳,加藤祥太,庄野靖志,先行,100.0,,中距離,左回り,,Lv2 ,ダノンキングリー,,距離延長,4,D,12.6,3.0,,,36.5,5.0,37.5,2.0,C,E,C,,
中京,2,未勝利,ダート,1800,良,6,メイショウハチマキ,3歳,吉田隼人,飯田祐史,差し,0.0,0.0,中距離,左回り,,Lv2 ,ミッキーアイル,休明初戦,距離短縮,7,D,13.1,9.0,13.6,7.0,37.0,,38.8,6.0,C,C,C,C,
中京,2,未勝利,ダート,1800,良,7,ノリノドラゴン,3歳,城戸義政,荒川義之,追込,,50.0,中距離,左回り,,Lv2 ,ホッコータルマエ,休明3走,距離延長,3,C,13.0,6.0,14.3,11.0,37.1,,37.9,3.0,C,C,D,C,C
中京,2,未勝利,ダート,1800,良,8,サートゥリア,3歳,和田陽希,高橋一哉,先行,,,中距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,8,D,13.0,6.0,13.0,3.0,,,,,D,,,,
中京,2,未勝利,ダート,1800,良,9,メイショウランケイ,3歳,今村聖奈,武幸四郎,追込,,0.0,中距離,左回り,,Lv2 ,レイデオロ,休明初戦,,10,D,13.7,11.0,13.8,8.0,38.3,,39.3,,C,B,,,
中京,2,未勝利,ダート,1800,良,10,カシノスパーク,3歳,菊沢一樹,天間昭一,逃げ,,,中距離,左回り,,Lv2 ,ロジャーバローズ,,距離短縮,12,E,12.3,1.0,13.9,10.0,37.8,,39.0,,C,C,D,C,C
中京,2,未勝利,ダート,1800,良,11,ハオカノア,3歳,小崎綾也,小崎憲,差し,,33.33333333333333,中距離,左回り,,Lv2 ,ディープブリランテ,,距離延長,5,D,13.3,10.0,13.3,6.0,36.3,4.0,38.8,6.0,C,C,C,C,
中京,2,未勝利,ダート,1800,良,12,マジックハンド,3歳,松若風馬,小椋研介,,,,中距離,左回り,,Lv2 ,アメリカンペイトリオット,,,9,D,,,,,,,,,,,,,
中京,2,未勝利,ダート,1800,良,13,ガイストライヒ,3歳,亀田温心,高柳大輔,差し,,,中距離,左回り,,Lv2 ,マクフィ,休明初戦,距離延長,2,B,12.7,4.0,12.7,2.0,36.2,1.0,37.0,1.0,C,D,,,
中京,3,未勝利,芝,1600,良,1,スリラーナイト,3歳,松山弘平,長谷川浩,先行,,0.0,短距離,左回り,,Lv3 ,デクラレーションオブウォー,休明2走,,2,C,13.1,4.0,13.6,7.0,36.0,3.0,34.3,4.0,D,D,,,
中京,3,未勝利,芝,1600,良,2,エンブルーシャ,3歳,武豊,武英智,差し,,0.0,短距離,左回り,,Lv3 ,キタサンブラック,休明初戦,,5,D,13.9,8.0,13.9,8.0,36.1,4.0,35.4,8.0,C,,,,
中京,3,未勝利,芝,1600,良,3,ウインスフェーン,3歳,三浦皇成,畠山吉宏,,,,短距離,左回り,,Lv3 ,ウインブライト,,,10,D,,,,,,,,,,,,,
中京,3,未勝利,芝,1600,良,4,ラップトップ,3歳,小林美駒,小栗実,差し,,,短距離,左回り,,Lv3 ,リオンリオン,,距離短縮,6,D,12.7,2.0,12.7,1.0,36.1,4.0,34.0,3.0,D,D,C,D,C
