場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,6,13,ヌンルチル,勢司和浩,249.0,-1995.0,-350.0,-1270.0,-808.0,-126.0,,,-4300.0,10.0
福島,6,14,サルーポルティ,国枝栄　,-492.0,-895.0,-1192.0,-1342.0,-744.0,-856.0,-335.0,,-5856.0,14.0
福島,7,1,キタノゲルニカ,小西一男,-331.0,-1792.0,-297.0,174.0,-696.0,-61.0,,,-3003.0,12.0
福島,7,2,アミラジオネ,西田雄一,-519.0,739.0,536.0,-801.0,252.0,-65.0,,,142.0,8.0
福島,7,3,ワンダーレジット,斎藤誠　,-216.0,1148.0,673.0,394.0,2099.0,202.0,,,4300.0,4.0
福島,7,4,グレートシューター,伊藤伸一,-438.0,-1973.0,-1993.0,-2611.0,-775.0,-698.0,-461.0,,-8949.0,15.0
福島,7,5,ウィルマテソーロ,稲垣幸雄,-426.0,257.0,1550.0,761.0,852.0,635.0,689.0,,4318.0,3.0
福島,7,6,メイデンヘッド,大竹正博,-409.0,641.0,-562.0,-299.0,-520.0,-1188.0,,,-2337.0,10.0
福島,7,7,ケイツータンカ,清水英克,533.0,929.0,-1236.0,761.0,1.0,1660.0,,,2648.0,7.0
福島,7,8,マミーブルー,杉浦宏昭,490.0,458.0,203.0,572.0,882.0,835.0,-107.0,,3333.0,6.0
福島,7,9,アイドル,上原佑紀,813.0,-364.0,729.0,247.0,1473.0,2645.0,,,5543.0,1.0
福島,7,10,スマイルインザサン,堀内岳志,-260.0,-295.0,-2150.0,-1523.0,1104.0,-1367.0,925.0,,-3566.0,13.0
福島,7,11,ポム,奥村武　,-40.0,-951.0,-818.0,-691.0,173.0,-309.0,,,-2636.0,11.0
福島,7,12,エレレラナキラ,牧光二　,127.0,1408.0,911.0,919.0,473.0,816.0,,,4654.0,2.0
福島,7,13,フランシナテソーロ,畠山吉宏,-429.0,-212.0,314.0,-297.0,-1056.0,-356.0,-39.0,,-2075.0,9.0
福島,7,14,ホウオウブライツ,稲垣幸雄,-426.0,257.0,1550.0,761.0,852.0,635.0,63.0,,3692.0,5.0
福島,7,15,ダイメイナガス,本間忍　,-668.0,-1127.0,-1531.0,-1656.0,-473.0,-2583.0,,,-8038.0,14.0
福島,8,1,マイネルアズーロ,鹿戸雄一,414.0,249.0,1756.0,-84.0,596.0,246.0,,,3177.0,5.0
福島,8,2,スペードギニー,武井亮　,421.0,778.0,-139.0,791.0,550.0,1211.0,162.0,,3774.0,4.0
福島,8,3,ノブノリオウ,久保田貴,449.0,75.0,330.0,-284.0,-388.0,-668.0,-297.0,,-783.0,9.0
福島,8,4,ヴィアトル,上原佑紀,813.0,-364.0,1702.0,247.0,534.0,2645.0,536.0,,6113.0,2.0
福島,8,5,バークテソーロ,稲垣幸雄,-426.0,257.0,61.0,761.0,606.0,635.0,,,1894.0,6.0
福島,8,6,ワウワウワウ,牧光二　,127.0,1408.0,770.0,919.0,1614.0,816.0,,,5654.0,3.0
福島,8,7,ウインバーテックス,清水英克,533.0,929.0,2475.0,761.0,814.0,1660.0,,,7172.0,1.0
福島,8,8,スノーリン,西田雄一,-519.0,739.0,-1989.0,-801.0,-750.0,-65.0,,,-3385.0,13.0
福島,8,9,セージブラッシュ,畠山吉宏,-429.0,-212.0,-901.0,-297.0,609.0,-356.0,-1274.0,,-2860.0,11.0
福島,8,10,ルラクソント,中川公成,-411.0,-72.0,-717.0,398.0,-1141.0,-1144.0,135.0,,-2952.0,12.0
福島,8,11,ウインエンデバー,吉田直弘,19.0,-648.0,-711.0,67.0,-405.0,120.0,-183.0,,-1741.0,10.0
福島,8,12,ハンクスター,松永康利,320.0,-107.0,-493.0,448.0,-226.0,119.0,,,61.0,8.0
福島,8,13,クリノフローレンス,南田美知,-1334.0,-2065.0,-1772.0,-301.0,-843.0,-1452.0,,,-7767.0,14.0
福島,8,14,ポタリング,武藤善則,538.0,-20.0,461.0,352.0,-837.0,268.0,,,762.0,7.0
福島,9,1,コムーネ,奥平雅士,606.0,-209.0,722.0,-423.0,46.0,1552.0,-683.0,,1611.0,2.0
福島,9,2,ウイントールキン,天間昭一,-234.0,-676.0,-462.0,20.0,-1327.0,-1438.0,,,-4117.0,7.0
福島,9,3,ブラヴィーノ,天間昭一,-234.0,-676.0,-462.0,-449.0,-1327.0,-1438.0,,,-4586.0,9.0
福島,9,4,ラトルシェ,菊川正達,-126.0,-669.0,-889.0,-352.0,-1450.0,-721.0,-265.0,,-4472.0,8.0
福島,9,5,セイウンデセオ,小手川準,66.0,-946.0,-2335.0,284.0,-138.0,-949.0,,,-4018.0,6.0
福島,9,6,ノーブルオリンポス,武藤善則,538.0,-416.0,461.0,352.0,-550.0,268.0,,,653.0,3.0
福島,9,7,スターウェーブ,武井亮　,421.0,255.0,-139.0,791.0,523.0,1211.0,162.0,,3224.0,1.0
福島,9,8,マルモリディライト,畠山吉宏,-429.0,-555.0,-901.0,-389.0,-1056.0,-356.0,-194.0,,-3880.0,5.0
福島,9,9,ツィスカリーゼ,的場均　,-407.0,-2938.0,-1941.0,-1870.0,-3862.0,-229.0,,,-11247.0,11.0
福島,9,10,ハッピーサプライズ,佐藤吉勝,903.0,688.0,-1821.0,-265.0,451.0,-1071.0,,,-1115.0,4.0
福島,9,11,クリノゴッホ,岩戸孝樹,-601.0,-198.0,-1964.0,-192.0,-1558.0,-2043.0,40.0,,-6516.0,10.0
福島,10,1,マーシャルポイント,矢嶋大樹,-1286.0,-2795.0,-1578.0,-1900.0,-1950.0,-1344.0,-735.0,,-11588.0,10.0
福島,10,2,イサチルカゼニタツ,辻哲英　,74.0,955.0,1651.0,-721.0,1065.0,683.0,-341.0,,3366.0,2.0
福島,10,3,ヴァイルマティ,鹿戸雄一,414.0,328.0,1756.0,274.0,596.0,246.0,-116.0,,3498.0,1.0
福島,10,4,フィデリオグリーン,根本康広,870.0,-732.0,-677.0,-227.0,597.0,755.0,-125.0,,461.0,5.0
福島,10,5,フロムナウオン,手塚貴久,-28.0,-439.0,1523.0,-584.0,492.0,353.0,321.0,,1638.0,4.0
福島,10,6,デルバイス,南田美知,-1334.0,-1599.0,-1772.0,214.0,-843.0,-1452.0,-240.0,,-7026.0,8.0
福島,10,7,ユキワリザクラ,田中剛　,443.0,189.0,168.0,139.0,1122.0,1035.0,,,3096.0,3.0
福島,10,8,マイネルトルファン,粕谷昌央,-1189.0,-2432.0,-1578.0,-683.0,-3778.0,-1213.0,,,-10873.0,9.0
福島,10,9,プリズマジコ,高橋義忠,715.0,-275.0,-266.0,296.0,-259.0,7.0,,,218.0,6.0
福島,10,10,ミスティア,戸田博文,-543.0,-457.0,408.0,157.0,-1005.0,-115.0,,,-1555.0,7.0
福島,11,1,グッジョブ,牧浦充徳,876.0,178.0,648.0,188.0,952.0,1733.0,461.0,,5036.0,5.0
福島,11,2,ルクスメテオール,小林真也,26.0,122.0,1467.0,336.0,730.0,878.0,,,3559.0,8.0
福島,11,3,イスラアネーロ,吉村圭司,376.0,674.0,985.0,89.0,1938.0,1824.0,458.0,,6344.0,2.0
福島,11,4,タイセイブレイズ,牧浦充徳,876.0,178.0,648.0,188.0,952.0,1733.0,565.0,,5140.0,4.0
福島,11,5,スパイダーゴールド,鹿戸雄一,414.0,-515.0,57.0,274.0,1108.0,246.0,-913.0,,671.0,11.0
福島,11,6,エコロガイア,森秀行　,361.0,-249.0,1009.0,1330.0,1615.0,848.0,-200.0,,4714.0,7.0
福島,11,7,エランティス,杉山晴紀,496.0,348.0,650.0,-457.0,1065.0,1196.0,,,3298.0,9.0
福島,11,8,エスカル,森秀行　,361.0,-249.0,1009.0,1330.0,1615.0,848.0,447.0,,5361.0,3.0
福島,11,9,メズメライザー,千田輝彦,-47.0,310.0,1742.0,588.0,2724.0,2595.0,194.0,,8106.0,1.0
福島,11,10,シアージスト,堀宣行　,64.0,287.0,429.0,979.0,804.0,352.0,91.0,,3006.0,10.0
福島,11,11,オーブルクール,矢野英一,-449.0,-473.0,-1147.0,-1054.0,-1282.0,-1440.0,,,-5845.0,13.0
福島,11,12,コパノパサディナ,上原博之,63.0,61.0,-279.0,909.0,-492.0,268.0,-252.0,,278.0,12.0
福島,11,13,レディフォース,杉山佳明,65.0,-97.0,2223.0,169.0,1364.0,1384.0,-159.0,,4949.0,6.0
福島,12,1,ゴンドワナ,小島茂之,-84.0,689.0,-162.0,240.0,896.0,551.0,,,2130.0,2.0
福島,12,2,チュラビックタイム,斎藤誠　,-216.0,-140.0,673.0,394.0,-1630.0,202.0,,,-717.0,6.0
福島,12,3,シュレン,千葉直人,-680.0,-2236.0,-38.0,422.0,-1175.0,-1051.0,50.0,,-4708.0,12.0
福島,12,4,キレナイカ,須貝尚介,-158.0,0.0,141.0,-346.0,104.0,-31.0,659.0,,369.0,4.0
福島,12,5,マリンバンカー,南田美知,-1334.0,-1599.0,-2460.0,-1323.0,-843.0,-1452.0,-240.0,,-9251.0,15.0
福島,12,6,ブレットフライ,萱野浩二,-852.0,-538.0,-1278.0,-1199.0,-351.0,-450.0,-458.0,,-5126.0,13.0
福島,12,7,メリークリスマス,小手川準,66.0,-946.0,1019.0,-1187.0,-748.0,-949.0,,,-2745.0,8.0
福島,12,8,サイモンプレジール,加藤和宏,-640.0,-593.0,-1168.0,-610.0,-1040.0,-2031.0,28.0,,-6054.0,14.0
福島,12,9,マテンロウブレイブ,高橋亮　,-99.0,158.0,-374.0,-204.0,762.0,479.0,760.0,,1482.0,3.0
福島,12,10,ブルータス,高柳瑞樹,-79.0,-1250.0,-836.0,-465.0,-445.0,-246.0,,,-3321.0,10.0
福島,12,11,マッハレイジング,小崎憲　,-213.0,-899.0,-313.0,-6.0,793.0,-2548.0,160.0,,-3026.0,9.0
福島,12,12,ラヴアンドライク,稲垣幸雄,-426.0,1108.0,1550.0,761.0,606.0,635.0,63.0,,4297.0,1.0
福島,12,13,ラッキーヤース,鈴木伸尋,450.0,-1428.0,-1367.0,-946.0,-738.0,-181.0,-180.0,,-4390.0,11.0
福島,12,14,ブリックンクリック,中舘英二,-138.0,15.0,607.0,-1411.0,-137.0,-76.0,,,-1140.0,7.0
福島,12,15,ウッドショック,杉浦宏昭,490.0,63.0,203.0,-1370.0,-233.0,835.0,,,-12.0,5.0
小倉,1,1,シーキングザバース,村田一誠,582.0,-3583.0,-3702.0,-3031.0,-3038.0,-2769.0,,,-15541.0,11.0
小倉,1,2,ダイシンヨーク,吉田直弘,-337.0,-648.0,522.0,144.0,493.0,120.0,,,294.0,4.0
小倉,1,3,カシノフレックス,牧田和弥,-303.0,-825.0,-180.0,-136.0,-992.0,-2502.0,,,-4938.0,8.0
小倉,1,4,ナンゴクモンジュー,小崎憲　,-577.0,-36.0,-313.0,-1047.0,-1968.0,-2548.0,290.0,-1004.0,-7203.0,9.0
小倉,1,5,コパノロケット,福永祐一,163.0,126.0,683.0,-374.0,204.0,479.0,,,1281.0,3.0
小倉,1,6,カシノハンゾウ,蛯名利弘,-221.0,-1588.0,-705.0,-3347.0,-1358.0,-1183.0,,,-8402.0,10.0
小倉,1,7,スマートバニー,寺島良　,291.0,-480.0,-711.0,-578.0,-1076.0,-1543.0,,,-4097.0,7.0
小倉,1,8,オトコノロマン,新谷功一,151.0,-469.0,-524.0,-624.0,-353.0,-493.0,,,-2312.0,6.0
小倉,1,9,ウインロズパレード,吉田直弘,-337.0,-648.0,522.0,144.0,493.0,120.0,,,294.0,4.0
小倉,1,10,ゴーゴーシャチョウ,森秀行　,521.0,-76.0,1009.0,115.0,1615.0,848.0,,,4032.0,1.0
小倉,1,11,ローズカリス,大橋勇樹,267.0,684.0,226.0,52.0,-747.0,1128.0,,,1610.0,2.0
小倉,2,1,ワインクーラー,石橋守　,-111.0,-140.0,-173.0,-291.0,389.0,-1240.0,99.0,,-1467.0,7.0
小倉,2,2,ミッキーサークル,東田明士,,,,,,,,,,
小倉,2,3,ハツコイサイダー,吉岡辰弥,35.0,491.0,316.0,1209.0,422.0,544.0,,,3017.0,4.0
小倉,2,4,セガンティーニ,坂口智康,-1013.0,-873.0,-1792.0,-1777.0,-2208.0,-1133.0,,,-8796.0,17.0
小倉,2,5,バレアレス,橋口慎介,-47.0,128.0,-714.0,-202.0,-1061.0,-489.0,,,-2385.0,11.0
小倉,2,6,パリコレジェンヌ,鈴木孝志,-313.0,-931.0,-1125.0,-205.0,-936.0,36.0,,,-3474.0,14.0
小倉,2,7,カナメイシ,北出成人,-368.0,924.0,1494.0,1260.0,2726.0,1806.0,,,7842.0,3.0
小倉,2,8,クアトロイヴェール,庄野靖志,-345.0,-417.0,453.0,14.0,142.0,277.0,-203.0,,-79.0,6.0
小倉,2,9,コスモエンエン,西園正都,161.0,-415.0,-807.0,446.0,502.0,377.0,243.0,,507.0,5.0
小倉,2,10,コンタンゴ,藤原英昭,-106.0,459.0,-794.0,18.0,-381.0,-1233.0,,,-2037.0,8.0
小倉,2,11,マサウッドテール,河嶋宏樹,-504.0,3886.0,578.0,2910.0,2091.0,5288.0,,,14249.0,1.0
小倉,2,12,メイショウマサツラ,本田優　,-738.0,-2456.0,-168.0,-212.0,-63.0,-2053.0,,,-5690.0,15.0
小倉,2,13,エリカサンタモニカ,茶木太樹,-231.0,223.0,-1437.0,-404.0,-275.0,-693.0,,,-2817.0,12.0
小倉,2,14,マローソ,牧田和弥,-303.0,-825.0,-800.0,-1088.0,-992.0,-2502.0,,,-6510.0,16.0
小倉,2,15,ジューンアレグロ,松下武士,-58.0,-565.0,-527.0,-545.0,443.0,-1022.0,73.0,,-2201.0,9.0
小倉,2,16,ベルヴィヴァン,西村真幸,-100.0,-253.0,-134.0,-1426.0,-318.0,-884.0,,,-3115.0,13.0
小倉,2,17,トウカイリュタン,北出成人,-368.0,924.0,1494.0,1260.0,2726.0,1806.0,783.0,,8625.0,2.0
小倉,2,18,ラッキーカムカム,中村直也,-523.0,845.0,-417.0,-146.0,-1556.0,-502.0,,,-2299.0,10.0
小倉,3,1,ガンナール,宮本博　,280.0,2229.0,1351.0,1214.0,1341.0,1846.0,-251.0,319.0,8329.0,1.0
小倉,3,2,メイショウボナンザ,石橋守　,-111.0,-140.0,-691.0,-291.0,-760.0,-1240.0,99.0,-345.0,-3479.0,12.0
小倉,3,3,ダズラー,渡辺薫彦,228.0,-605.0,-690.0,-250.0,552.0,660.0,,,-105.0,8.0
小倉,3,4,ビーム,上村洋行,-73.0,-105.0,197.0,844.0,2047.0,1241.0,1013.0,303.0,5467.0,2.0
小倉,3,5,ミダスリスト,新谷功一,151.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-2455.0,11.0
小倉,3,6,ウィラコチャ,中内田充,-96.0,-303.0,23.0,34.0,-191.0,-1077.0,,,-1610.0,9.0
小倉,3,7,アイブリンク,大久保龍,-245.0,-842.0,172.0,-381.0,-163.0,-330.0,-187.0,-318.0,-2294.0,10.0
小倉,3,8,ライラックデューン,緒方努　,83.0,-1134.0,-1330.0,-105.0,-3474.0,-1582.0,-1925.0,-71.0,-9538.0,16.0
小倉,3,9,タールベルク,杉山晴紀,223.0,609.0,650.0,969.0,822.0,1196.0,-111.0,225.0,4583.0,4.0
小倉,3,10,エイシンマールス,今野貞一,-967.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-7152.0,15.0
小倉,3,11,ベルピルエット,四位洋文,59.0,200.0,466.0,403.0,647.0,1104.0,2225.0,92.0,5196.0,3.0
小倉,3,12,ディザーヴユー,吉村圭司,237.0,35.0,985.0,911.0,-372.0,1824.0,,,3620.0,6.0
小倉,3,13,ジャスタパーティー,杉山晴紀,223.0,609.0,650.0,969.0,822.0,1196.0,-111.0,225.0,4583.0,4.0
小倉,3,14,ジューンセレッソ,武英智　,-237.0,-226.0,86.0,38.0,348.0,301.0,,,310.0,7.0
小倉,3,15,シェーネアウゲン,清水久詞,24.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4376.0,13.0
小倉,3,16,ワンダーキュイラス,笹田和秀,-235.0,-1857.0,-1315.0,-1047.0,420.0,-1009.0,-920.0,-160.0,-6123.0,14.0
小倉,4,1,ポテチ,鈴木孝志,-313.0,-931.0,-1125.0,-205.0,382.0,36.0,,,-2156.0,15.0
小倉,4,2,ウィズプライド,浜田多実,-573.0,788.0,-588.0,745.0,827.0,-228.0,,,971.0,7.0
小倉,4,3,サミダレナイツ,谷潔　　,47.0,-381.0,-633.0,-474.0,-55.0,804.0,,,-692.0,10.0
小倉,4,4,ダンスデュヴァン,武英智　,-237.0,-226.0,793.0,38.0,348.0,301.0,,,1017.0,6.0
小倉,4,5,メイショウヨリキリ,池添学　,303.0,675.0,227.0,-151.0,255.0,1616.0,553.0,,3478.0,4.0
小倉,4,6,マイネルビスマルク,梅田智之,-233.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,359.0,,-4543.0,18.0
小倉,4,7,スエズマックス,田中克典,303.0,1892.0,814.0,2106.0,2205.0,2288.0,,,9608.0,1.0
小倉,4,8,レイデラティエラ,小崎憲　,-577.0,-36.0,-916.0,-6.0,793.0,-2548.0,,,-3290.0,17.0
小倉,4,9,ヴォイスオブゼウス,矢作芳人,-239.0,140.0,-340.0,71.0,-356.0,818.0,,,94.0,8.0
小倉,4,10,アバットゥータ,中竹和也,360.0,949.0,2365.0,419.0,1073.0,1491.0,,,6657.0,2.0
小倉,4,11,クラヴァンス,友道康夫,275.0,-188.0,430.0,-590.0,-89.0,-794.0,-543.0,,-1499.0,14.0
小倉,4,12,ソルトチャンス,四位洋文,59.0,200.0,988.0,403.0,647.0,1104.0,-792.0,,2609.0,5.0
小倉,4,13,キーチファイター,斉藤崇史,-180.0,554.0,-639.0,74.0,149.0,-371.0,,,-413.0,9.0
小倉,4,14,キャニオンデシェイ,友道康夫,275.0,-188.0,430.0,-590.0,-89.0,-794.0,,,-956.0,11.0
小倉,4,15,キャスパインパクト,清水久詞,24.0,-809.0,357.0,-1261.0,-1042.0,141.0,58.0,,-2532.0,16.0
小倉,4,16,クリノアラジン,谷潔　　,47.0,-381.0,-633.0,-474.0,-55.0,804.0,-609.0,,-1301.0,13.0
小倉,4,17,グローサートラウム,武幸四郎,-72.0,706.0,1110.0,761.0,1807.0,1166.0,,,5478.0,3.0
小倉,4,18,リーティアコナル,友道康夫,275.0,-188.0,430.0,-590.0,-89.0,-794.0,,,-956.0,11.0
小倉,5,1,オオツカ,大久保龍,-245.0,331.0,-876.0,-307.0,-163.0,-330.0,,,-1590.0,9.0
小倉,5,2,バンブトンコール,佐藤悠太,,,,,,,,,,
小倉,5,3,フルフィルメント,宮地貴稔,717.0,1082.0,1483.0,970.0,1592.0,,,,5844.0,1.0
小倉,5,4,マルーンドライブ,庄野靖志,-345.0,275.0,453.0,492.0,205.0,277.0,,,1357.0,4.0
小倉,5,5,ロードフィレール,吉岡辰弥,35.0,-61.0,316.0,-43.0,469.0,544.0,,,1260.0,5.0
小倉,5,6,ナリタエスペランサ,福永祐一,163.0,-362.0,-109.0,-374.0,183.0,479.0,,,-20.0,8.0
小倉,5,7,リアライズルミナス,橋口慎介,-47.0,-409.0,-714.0,-197.0,-5.0,-489.0,,,-1861.0,10.0
小倉,5,8,ベレシート,斉藤崇史,-180.0,278.0,-639.0,762.0,149.0,-371.0,,,-1.0,7.0
小倉,5,9,パトローナス,高橋亮　,76.0,-611.0,359.0,-365.0,762.0,479.0,,,700.0,6.0
小倉,5,10,リアライズブラーヴ,杉山晴紀,223.0,189.0,1277.0,776.0,822.0,1196.0,,,4483.0,2.0
小倉,5,11,ゴーゴーパワー,井上智史,,,,,,,,,,
小倉,5,12,ルートサーティーン,辻野泰之,588.0,404.0,1018.0,-173.0,424.0,890.0,,,3151.0,3.0
小倉,5,13,ハクアイタワー,今野貞一,-967.0,-61.0,-1432.0,-160.0,-1474.0,-1820.0,,,-5914.0,11.0
小倉,6,1,ウインラグラス,吉田直弘,-337.0,-68.0,522.0,430.0,493.0,120.0,-183.0,,977.0,6.0
小倉,6,2,ペイシャヴァルツー,吉田直弘,-337.0,-68.0,522.0,67.0,493.0,120.0,398.0,,1195.0,5.0
小倉,6,3,ライツユーアップ,角田晃一,889.0,660.0,371.0,1151.0,67.0,59.0,,,3197.0,3.0
小倉,6,4,サムデイ,新谷功一,151.0,184.0,-524.0,196.0,-353.0,-493.0,305.0,,-534.0,7.0
小倉,6,5,クリノミニスター,荒川義之,-1079.0,1847.0,2613.0,1134.0,1086.0,270.0,,,5871.0,1.0
小倉,6,6,トモジャアルマンド,大根田裕,224.0,243.0,2479.0,735.0,486.0,1601.0,-530.0,,5238.0,2.0
小倉,6,7,エブライト,橋口慎介,-47.0,20.0,-110.0,268.0,-1061.0,-489.0,,,-1419.0,9.0
小倉,6,8,ルミナスサンライズ,浜田多実,-573.0,-36.0,1671.0,568.0,659.0,-228.0,-313.0,,1748.0,4.0
小倉,6,9,ナムラモモ,羽月友彦,-309.0,300.0,-40.0,-233.0,-476.0,-28.0,,,-786.0,8.0
小倉,7,1,ダノンアトラス,橋口慎介,-47.0,20.0,-714.0,268.0,-5.0,-489.0,,,-967.0,6.0
小倉,7,2,ロストシークレット,中内田充,-96.0,-80.0,-768.0,-366.0,-191.0,-1077.0,-158.0,,-2736.0,7.0
小倉,7,3,アウローラシエル,森田直行,678.0,39.0,-18.0,875.0,106.0,1187.0,470.0,,3337.0,2.0
小倉,7,4,デルシエロ,清水久詞,24.0,-771.0,357.0,377.0,-1042.0,141.0,,,-914.0,5.0
小倉,7,5,エンマ,武英智　,-237.0,323.0,793.0,38.0,348.0,301.0,226.0,,1792.0,4.0
小倉,7,6,キーウェーブ,宮地貴稔,-103.0,1082.0,-60.0,970.0,1592.0,,,,3481.0,1.0
小倉,7,7,ジャスティンガルフ,茶木太樹,-231.0,-570.0,-1437.0,-464.0,-709.0,-693.0,,,-4104.0,8.0
小倉,7,8,キーチパルフェ,高柳大輔,214.0,747.0,527.0,-514.0,218.0,1150.0,,,2342.0,3.0
小倉,7,9,ローガンパス,東田明士,,,,,,,,,,
小倉,7,10,チャットケリー,緒方努　,83.0,-1416.0,-3102.0,-105.0,-3474.0,-1582.0,,,-9596.0,9.0
小倉,8,1,コウセキ,西園正都,161.0,1167.0,-807.0,446.0,502.0,377.0,,,1846.0,5.0
小倉,8,2,カフジキアッキエレ,森田直行,678.0,39.0,-18.0,875.0,1488.0,1187.0,,,4249.0,1.0
小倉,8,3,カワテンティアラ,角田輝也,,,,,,,,,,
小倉,8,4,リンゲルブルーメ,佐藤悠太,,,,,,,,,,
小倉,8,5,ブルーレース,宮本博　,280.0,-544.0,370.0,1214.0,-251.0,1846.0,,,2915.0,3.0
小倉,8,6,サトノランデヴー,田中一巧,,,,,,,,,,
小倉,8,7,エクストラバック,西園正都,161.0,1167.0,-807.0,56.0,502.0,377.0,,,1456.0,6.0
小倉,8,8,ラブアイミー,森田直行,678.0,39.0,-18.0,945.0,1488.0,1187.0,-240.0,,4079.0,2.0
小倉,8,9,ショウナンラフィネ,高野友和,-93.0,-122.0,1012.0,147.0,669.0,1035.0,,,2648.0,4.0
小倉,8,10,ツッチーフェイス,今野貞一,-967.0,-201.0,-1432.0,-993.0,-139.0,-1820.0,,,-5552.0,9.0
小倉,8,11,サニーサルサ,高橋康之,280.0,202.0,910.0,-1746.0,407.0,-855.0,272.0,,-530.0,7.0
小倉,8,12,ウインラウダ,梅田智之,-233.0,-1111.0,-505.0,-409.0,-626.0,-1106.0,-1055.0,,-5045.0,8.0
小倉,9,1,ビヨンドザドリーム,小椋研介,70.0,-2428.0,-3643.0,-1593.0,-2678.0,-5043.0,,,-15315.0,8.0
小倉,9,2,ロゼフレア,中村直也,-523.0,223.0,-417.0,-553.0,1871.0,-502.0,-340.0,,-241.0,4.0
小倉,9,3,クリノアドバンス,大橋勇樹,267.0,-336.0,-41.0,-301.0,822.0,1128.0,-476.0,,1063.0,1.0
小倉,9,4,テイエムヒショウ,浜田多実,-573.0,-36.0,-588.0,-555.0,827.0,-228.0,-313.0,,-1466.0,6.0
小倉,9,5,ホルトバージ,寺島良　,291.0,-1042.0,-1676.0,-626.0,-1606.0,-1543.0,,,-6202.0,7.0
小倉,9,6,オンザムーブ,矢作芳人,-239.0,287.0,-340.0,71.0,-356.0,818.0,-593.0,,-352.0,5.0
小倉,9,7,エルフストラック,中村直也,-523.0,223.0,-417.0,-553.0,1871.0,-502.0,,,99.0,3.0
小倉,9,8,ロードマンハイム,友道康夫,275.0,-586.0,430.0,1533.0,-89.0,-794.0,,,769.0,2.0
小倉,10,1,グラスシフォン,松山将樹,-527.0,-972.0,-392.0,-307.0,425.0,-1932.0,,,-3705.0,11.0
小倉,10,2,サンライズグルーヴ,前川恭子,,,,,,,,,,
小倉,10,3,メイショウミカワ,千田輝彦,247.0,1269.0,1742.0,588.0,1519.0,2595.0,,,7960.0,2.0
小倉,10,4,レアンダー,大根田裕,224.0,243.0,2479.0,-139.0,1281.0,1601.0,,,5689.0,3.0
小倉,10,5,フランスゴデイナ,森秀行　,521.0,1070.0,1009.0,148.0,-145.0,848.0,1941.0,,5392.0,4.0
小倉,10,6,シークレットキー,井上智史,,,,,,,,,,
小倉,10,7,ポワンキュルミナン,岡田稲男,-267.0,-51.0,745.0,723.0,143.0,-138.0,196.0,,1351.0,7.0
小倉,10,8,テイエムランウェイ,河嶋宏樹,-504.0,1815.0,4272.0,505.0,2228.0,5288.0,,,13604.0,1.0
小倉,10,9,ヴィヴァン,池江泰寿,-778.0,-776.0,-333.0,943.0,-489.0,-718.0,-661.0,,-2812.0,10.0
小倉,10,10,オペラプラージュ,新谷功一,151.0,184.0,-524.0,196.0,-462.0,-493.0,-367.0,,-1315.0,8.0
小倉,10,11,ビオグラフィア,松下武士,-58.0,324.0,-172.0,-85.0,-1147.0,-1022.0,,,-2160.0,9.0
小倉,10,12,ホウオウスーペリア,吉岡辰弥,35.0,970.0,573.0,8.0,469.0,544.0,,,2599.0,6.0
小倉,10,13,ゴッドブルービー,角田晃一,889.0,660.0,371.0,199.0,975.0,59.0,,,3153.0,5.0
小倉,11,1,イングランドアイズ,安田翔伍,171.0,545.0,344.0,236.0,83.0,442.0,,,1821.0,4.0
小倉,11,2,ショウナンアデイブ,高野友和,-93.0,401.0,1012.0,-208.0,528.0,1035.0,,,2675.0,3.0
小倉,11,3,カネフラ,高橋康之,280.0,119.0,910.0,934.0,-991.0,-855.0,730.0,,1127.0,7.0
小倉,11,4,メリオーレム,友道康夫,275.0,319.0,430.0,-302.0,-89.0,-794.0,,,-161.0,11.0
小倉,11,5,マイネルメモリー,宮徹　　,-276.0,-164.0,1131.0,-199.0,172.0,-151.0,,,513.0,8.0
小倉,11,6,シェイクユアハート,宮徹　　,-276.0,-164.0,1131.0,-199.0,172.0,-151.0,,,513.0,8.0
小倉,11,7,オールセインツ,友道康夫,275.0,319.0,430.0,-302.0,-89.0,-794.0,-543.0,,-704.0,12.0
小倉,11,8,ラスカンブレス,林徹　　,-74.0,-518.0,-1226.0,276.0,-216.0,,,,-1758.0,15.0
小倉,11,9,リカンカブール,田中克典,303.0,306.0,814.0,-308.0,2205.0,2288.0,761.0,,6369.0,1.0
小倉,11,10,ナムラエイハブ,長谷川浩,227.0,262.0,1557.0,834.0,-590.0,425.0,,,2715.0,2.0
小倉,11,11,ダンディズム,野中賢二,482.0,189.0,-290.0,434.0,279.0,686.0,,,1780.0,6.0
小倉,11,12,ハピ,大久保龍,-245.0,488.0,-876.0,-863.0,-163.0,-330.0,43.0,,-1946.0,16.0
小倉,11,13,スズカダブル,西村真幸,-100.0,324.0,-134.0,112.0,-578.0,-884.0,,,-1260.0,14.0
