場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,9,8,マルモリディライト,柴田大知,-594.0,-1272.0,-1410.0,-2932.0,-1268.0,,-7476.0,11.0
福島,9,9,ツィスカリーゼ,的場勇人,375.0,-1710.0,-577.0,-1763.0,-303.0,,-3978.0,7.0
福島,9,10,ハッピーサプライズ,菊沢一樹,1926.0,214.0,2869.0,3695.0,2520.0,,11224.0,1.0
福島,9,11,クリノゴッホ,大野拓弥,129.0,-369.0,1845.0,445.0,485.0,,2535.0,2.0
福島,10,1,マーシャルポイント,横山琉人,128.0,641.0,-985.0,1004.0,-563.0,,225.0,2.0
福島,10,2,イサチルカゼニタツ,内田博幸,-584.0,-1811.0,-1699.0,-3480.0,-1358.0,,-8932.0,10.0
福島,10,3,ヴァイルマティ,石川裕紀,-1205.0,-129.0,-196.0,88.0,274.0,,-1168.0,6.0
福島,10,4,フィデリオグリーン,野中悠太,81.0,-415.0,-242.0,-1354.0,-583.0,,-2513.0,7.0
福島,10,5,フロムナウオン,津村明秀,-95.0,-1017.0,1316.0,-787.0,-302.0,,-885.0,5.0
福島,10,6,デルバイス,嶋田純次,20.0,-965.0,768.0,-199.0,-301.0,,-677.0,4.0
福島,10,7,ユキワリザクラ,戸崎圭太,437.0,-492.0,100.0,-349.0,203.0,,-101.0,3.0
福島,10,8,マイネルトルファン,柴田大知,-594.0,-1272.0,-1410.0,-369.0,-1268.0,,-4913.0,8.0
福島,10,9,プリズマジコ,秋山稔樹,340.0,1156.0,101.0,1121.0,1410.0,,4128.0,1.0
福島,10,10,ミスティア,武藤雅　,-540.0,-1078.0,-2112.0,-727.0,-939.0,,-5396.0,9.0
福島,11,1,グッジョブ,戸崎圭太,437.0,-231.0,-1345.0,-943.0,203.0,,-1879.0,11.0
福島,11,2,ルクスメテオール,内田博幸,-584.0,139.0,-1314.0,-146.0,-1358.0,,-3263.0,12.0
福島,11,3,イスラアネーロ,田辺裕信,333.0,-699.0,-661.0,-105.0,260.0,,-872.0,9.0
福島,11,4,タイセイブレイズ,三浦皇成,930.0,-682.0,1338.0,328.0,1109.0,,3023.0,2.0
福島,11,5,スパイダーゴールド,江田照男,-711.0,-185.0,-1634.0,-1472.0,-443.0,,-4445.0,13.0
福島,11,6,エコロガイア,津村明秀,-95.0,232.0,-40.0,1782.0,-302.0,,1577.0,4.0
福島,11,7,エランティス,加藤祥太,578.0,0.0,-192.0,-459.0,-391.0,,-464.0,8.0
福島,11,8,エスカル,菅原明良,174.0,614.0,583.0,1418.0,-353.0,,2436.0,3.0
福島,11,9,メズメライザー,石川裕紀,-1205.0,0.0,-98.0,-265.0,274.0,,-1294.0,10.0
福島,11,10,シアージスト,大野拓弥,129.0,391.0,-1332.0,445.0,485.0,,118.0,7.0
福島,11,11,オーブルクール,石橋脩　,-474.0,-546.0,1848.0,1273.0,-1116.0,,985.0,5.0
福島,11,12,コパノパサディナ,木幡巧也,334.0,233.0,298.0,-122.0,-432.0,,311.0,6.0
福島,11,13,レディフォース,長岡禎仁,14.0,171.0,3290.0,1691.0,940.0,,6106.0,1.0
福島,12,1,ゴンドワナ,内田博幸,-584.0,-1811.0,-1314.0,-3480.0,-1358.0,,-8547.0,15.0
福島,12,2,チュラビックタイム,横山琉人,128.0,641.0,567.0,1004.0,-563.0,,1777.0,5.0
福島,12,3,シュレン,三浦皇成,930.0,-477.0,1338.0,623.0,1109.0,,3523.0,3.0
福島,12,4,キレナイカ,丸山元気,-597.0,-2068.0,-955.0,-894.0,-1593.0,,-6107.0,14.0
福島,12,5,マリンバンカー,岩部純二,-512.0,-776.0,-1828.0,-1022.0,-594.0,,-4732.0,13.0
福島,12,6,ブレットフライ,木幡巧也,334.0,-1843.0,298.0,298.0,-432.0,,-1345.0,9.0
福島,12,7,メリークリスマス,菊沢一樹,1926.0,214.0,2401.0,1567.0,2520.0,,8628.0,1.0
福島,12,8,サイモンプレジール,秋山稔樹,340.0,1156.0,1621.0,1121.0,1410.0,,5648.0,2.0
福島,12,9,マテンロウブレイブ,太宰啓介,-38.0,242.0,795.0,749.0,800.0,,2548.0,4.0
福島,12,10,ブルータス,戸崎圭太,437.0,-492.0,-1345.0,-349.0,203.0,,-1546.0,10.0
福島,12,11,マッハレイジング,今村聖奈,546.0,-457.0,-1053.0,-874.0,-2239.0,,-4077.0,12.0
福島,12,12,ラヴアンドライク,原優介　,-551.0,2126.0,644.0,-373.0,-1489.0,,357.0,7.0
福島,12,13,ラッキーヤース,津村明秀,-95.0,-1017.0,-40.0,-787.0,-302.0,,-2241.0,11.0
福島,12,14,ブリックンクリック,菅原明良,174.0,-899.0,583.0,-762.0,-353.0,,-1257.0,8.0
福島,12,15,ウッドショック,田辺裕信,333.0,624.0,-661.0,212.0,260.0,,768.0,6.0
小倉,1,1,シーキングザバース,幸英明　,-896.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-9647.0,11.0
小倉,1,2,ダイシンヨーク,高杉吏麒,115.0,1861.0,4010.0,2079.0,1622.0,336.0,10023.0,2.0
小倉,1,3,カシノフレックス,松若風馬,45.0,1357.0,1109.0,871.0,115.0,508.0,4005.0,5.0
小倉,1,4,ナンゴクモンジュー,藤懸貴志,585.0,554.0,981.0,708.0,1535.0,557.0,4920.0,4.0
小倉,1,5,コパノロケット,小崎綾也,475.0,-2056.0,113.0,-461.0,-1523.0,-521.0,-3973.0,8.0
小倉,1,6,カシノハンゾウ,吉村誠之,1597.0,1956.0,1983.0,530.0,2650.0,1362.0,10078.0,1.0
小倉,1,7,スマートバニー,小沢大仁,2531.0,-923.0,-1561.0,-6122.0,1298.0,182.0,-4595.0,9.0
小倉,1,8,オトコノロマン,坂井瑠星,16.0,1410.0,2127.0,2319.0,1583.0,598.0,8053.0,3.0
小倉,1,9,ウインロズパレード,和田竜二,-943.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-6164.0,10.0
小倉,1,10,ゴーゴーシャチョウ,団野大成,181.0,-1726.0,3499.0,742.0,729.0,487.0,3912.0,6.0
小倉,1,11,ローズカリス,田口貫太,-126.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,1587.0,7.0
小倉,2,1,ワインクーラー,坂井瑠星,16.0,1410.0,767.0,2319.0,1583.0,,6095.0,2.0
小倉,2,2,ミッキーサークル,河原田菜,-3426.0,-2595.0,-1964.0,-3780.0,-4180.0,,-15945.0,17.0
小倉,2,3,ハツコイサイダー,田山旺佑,,,,,,,,
小倉,2,4,セガンティーニ,吉村誠之,1597.0,1956.0,-194.0,530.0,2650.0,,6539.0,1.0
小倉,2,5,バレアレス,小沢大仁,2531.0,-923.0,-2422.0,-6122.0,1298.0,,-5638.0,14.0
小倉,2,6,パリコレジェンヌ,田口貫太,-126.0,-1090.0,-433.0,1283.0,1675.0,,1309.0,6.0
小倉,2,7,カナメイシ,松若風馬,45.0,1357.0,135.0,871.0,115.0,,2523.0,5.0
小倉,2,8,クアトロイヴェール,藤懸貴志,585.0,554.0,296.0,708.0,1535.0,,3678.0,4.0
小倉,2,9,コスモエンエン,国分優作,93.0,-345.0,-1303.0,349.0,926.0,,-280.0,8.0
小倉,2,10,コンタンゴ,松山弘平,-191.0,-163.0,-2209.0,-605.0,-1083.0,,-4251.0,13.0
小倉,2,11,マサウッドテール,高杉吏麒,115.0,1861.0,-1911.0,2079.0,1622.0,,3766.0,3.0
小倉,2,12,メイショウマサツラ,和田竜二,-943.0,78.0,-598.0,-1501.0,-677.0,,-3641.0,12.0
小倉,2,13,エリカサンタモニカ,幸英明　,-896.0,-1727.0,-2206.0,-2596.0,-2336.0,,-9761.0,15.0
小倉,2,14,マローソ,小崎綾也,475.0,-2056.0,271.0,-461.0,-1523.0,,-3294.0,11.0
小倉,2,15,ジューンアレグロ,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,,-15826.0,16.0
小倉,2,16,ベルヴィヴァン,岩田康誠,-136.0,-933.0,-815.0,-1325.0,-66.0,,-3275.0,10.0
小倉,2,17,トウカイリュタン,亀田温心,207.0,-476.0,408.0,-6.0,1089.0,,1222.0,7.0
小倉,2,18,ラッキーカムカム,団野大成,181.0,-1726.0,-716.0,742.0,729.0,,-790.0,9.0
小倉,3,1,ガンナール,河原田菜,-3426.0,-2595.0,-1876.0,303.0,-4180.0,-426.0,-12200.0,16.0
小倉,3,2,メイショウボナンザ,亀田温心,207.0,-476.0,-329.0,297.0,1089.0,-354.0,434.0,8.0
小倉,3,3,ダズラー,小崎綾也,475.0,-2056.0,113.0,1016.0,-1523.0,-521.0,-2496.0,13.0
小倉,3,4,ビーム,岩田康誠,-136.0,-933.0,-239.0,447.0,-66.0,21.0,-906.0,11.0
小倉,3,5,ミダスリスト,松山弘平,-191.0,-163.0,931.0,-349.0,-1083.0,774.0,-81.0,10.0
小倉,3,6,ウィラコチャ,中井裕二,-679.0,-1110.0,764.0,-455.0,-531.0,38.0,-1973.0,12.0
小倉,3,7,アイブリンク,松若風馬,45.0,1357.0,1109.0,601.0,115.0,508.0,3735.0,4.0
小倉,3,8,ライラックデューン,鮫島良太,26.0,-99.0,765.0,939.0,1701.0,16.0,3348.0,5.0
小倉,3,9,タールベルク,吉村誠之,1597.0,1956.0,1983.0,1911.0,2650.0,1362.0,11459.0,1.0
小倉,3,10,エイシンマールス,和田竜二,-943.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-5899.0,14.0
小倉,3,11,ベルピルエット,角田大和,-533.0,-93.0,1480.0,1488.0,1074.0,648.0,4064.0,3.0
小倉,3,12,ディザーヴユー,小沢大仁,2531.0,-923.0,-1561.0,1133.0,1298.0,182.0,2660.0,6.0
小倉,3,13,ジャスタパーティー,高杉吏麒,115.0,1861.0,4010.0,945.0,1622.0,336.0,8889.0,2.0
小倉,3,14,ジューンセレッソ,高倉稜　,-169.0,136.0,78.0,-268.0,474.0,-262.0,-11.0,9.0
小倉,3,15,シェーネアウゲン,幸英明　,-896.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-7723.0,15.0
小倉,3,16,ワンダーキュイラス,西塚洸二,-1456.0,2027.0,1139.0,914.0,-3214.0,1132.0,542.0,7.0
小倉,4,1,ポテチ,和田竜二,-943.0,78.0,-598.0,-1236.0,-677.0,,-3376.0,14.0
小倉,4,2,ウィズプライド,加藤聡一,,,,,,,,
小倉,4,3,サミダレナイツ,岩田康誠,-136.0,-933.0,-815.0,447.0,-66.0,,-1503.0,10.0
小倉,4,4,ダンスデュヴァン,田山旺佑,,,,,,,,
小倉,4,5,メイショウヨリキリ,田口貫太,-126.0,-1090.0,-433.0,-383.0,1675.0,,-357.0,9.0
小倉,4,6,マイネルビスマルク,松若風馬,45.0,1357.0,135.0,601.0,115.0,,2253.0,7.0
小倉,4,7,スエズマックス,藤懸貴志,585.0,554.0,296.0,236.0,1535.0,,3206.0,6.0
小倉,4,8,レイデラティエラ,国分優作,93.0,-345.0,-1303.0,-1056.0,926.0,,-1685.0,11.0
小倉,4,9,ヴォイスオブゼウス,坂井瑠星,16.0,1410.0,767.0,444.0,1583.0,,4220.0,3.0
小倉,4,10,アバットゥータ,角田大和,-533.0,-93.0,1907.0,1488.0,1074.0,,3843.0,5.0
小倉,4,11,クラヴァンス,北村友一,-35.0,1113.0,738.0,511.0,1825.0,,4152.0,4.0
小倉,4,12,ソルトチャンス,川端海翼,488.0,-2206.0,-19.0,-883.0,-137.0,,-2757.0,13.0
小倉,4,13,キーチファイター,団野大成,181.0,-1726.0,-716.0,1736.0,729.0,,204.0,8.0
小倉,4,14,キャニオンデシェイ,松山弘平,-191.0,-163.0,-2209.0,-349.0,-1083.0,,-3995.0,15.0
小倉,4,15,キャスパインパクト,吉村誠之,1597.0,1956.0,-194.0,1911.0,2650.0,,7920.0,1.0
小倉,4,16,クリノアラジン,川須栄彦,-498.0,-1040.0,-865.0,-1803.0,-2819.0,,-7025.0,16.0
小倉,4,17,グローサートラウム,古川吉洋,80.0,505.0,2441.0,865.0,412.0,,4303.0,2.0
小倉,4,18,リーティアコナル,小崎綾也,475.0,-2056.0,271.0,1016.0,-1523.0,,-1817.0,12.0
小倉,5,1,オオツカ,永島まな,-1554.0,-1033.0,-4025.0,-5089.0,-4167.0,,-15868.0,13.0
小倉,5,2,バンブトンコール,亀田温心,207.0,295.0,408.0,297.0,1089.0,,2296.0,3.0
小倉,5,3,フルフィルメント,幸英明　,-896.0,254.0,-2206.0,-672.0,-2336.0,,-5856.0,11.0
小倉,5,4,マルーンドライブ,田口貫太,-126.0,-979.0,-433.0,-383.0,1675.0,,-246.0,7.0
小倉,5,5,ロードフィレール,吉村誠之,1597.0,-154.0,-194.0,1911.0,2650.0,,5810.0,1.0
小倉,5,6,ナリタエスペランサ,和田竜二,-943.0,201.0,-598.0,-1236.0,-677.0,,-3253.0,9.0
小倉,5,7,リアライズルミナス,松山弘平,-191.0,-382.0,-2209.0,-349.0,-1083.0,,-4214.0,10.0
小倉,5,8,ベレシート,北村友一,-35.0,9.0,738.0,511.0,1825.0,,3048.0,2.0
小倉,5,9,パトローナス,坂井瑠星,16.0,-900.0,767.0,444.0,1583.0,,1910.0,4.0
小倉,5,10,リアライズブラーヴ,川田将雅,111.0,-588.0,489.0,1265.0,186.0,,1463.0,5.0
小倉,5,11,ゴーゴーパワー,川須栄彦,-498.0,-468.0,-865.0,-1803.0,-2819.0,,-6453.0,12.0
小倉,5,12,ルートサーティーン,岩田康誠,-136.0,-342.0,-815.0,447.0,-66.0,,-912.0,8.0
小倉,5,13,ハクアイタワー,高杉吏麒,115.0,59.0,-1911.0,945.0,1622.0,,830.0,6.0
小倉,6,1,ウインラグラス,田口貫太,-126.0,3844.0,1694.0,1283.0,1675.0,,8370.0,2.0
小倉,6,2,ペイシャヴァルツー,団野大成,181.0,3846.0,3499.0,742.0,729.0,,8997.0,1.0
小倉,6,3,ライツユーアップ,永島まな,-1554.0,-3838.0,-4754.0,-3380.0,-4167.0,,-17693.0,8.0
小倉,6,4,サムデイ,田山旺佑,,,,,,,,
小倉,6,5,クリノミニスター,幸英明　,-896.0,-1195.0,-1072.0,-2596.0,-2336.0,,-8095.0,7.0
小倉,6,6,トモジャアルマンド,国分優作,93.0,-485.0,401.0,349.0,926.0,,1284.0,4.0
小倉,6,7,エブライト,吉村誠之,1597.0,215.0,1983.0,530.0,2650.0,,6975.0,3.0
小倉,6,8,ルミナスサンライズ,和田竜二,-943.0,-1592.0,-1776.0,-1501.0,-677.0,,-6489.0,6.0
小倉,6,9,ナムラモモ,小沢大仁,2531.0,-1856.0,-1561.0,-6122.0,1298.0,,-5710.0,5.0
小倉,7,1,ダノンアトラス,坂井瑠星,16.0,1601.0,767.0,444.0,1583.0,,4411.0,3.0
小倉,7,2,ロストシークレット,川田将雅,111.0,1256.0,489.0,1265.0,186.0,,3307.0,5.0
小倉,7,3,アウローラシエル,国分恭介,85.0,1735.0,853.0,828.0,1786.0,,5287.0,2.0
小倉,7,4,デルシエロ,吉村誠之,1597.0,215.0,-194.0,1911.0,2650.0,,6179.0,1.0
小倉,7,5,エンマ,高倉稜　,-169.0,372.0,152.0,-268.0,474.0,,561.0,7.0
小倉,7,6,キーウェーブ,城戸義政,-385.0,135.0,-444.0,1021.0,-1403.0,,-1076.0,8.0
小倉,7,7,ジャスティンガルフ,和田竜二,-943.0,-1592.0,-598.0,-1236.0,-677.0,,-5046.0,10.0
小倉,7,8,キーチパルフェ,松山弘平,-191.0,-1163.0,-2209.0,-349.0,-1083.0,,-4995.0,9.0
小倉,7,9,ローガンパス,亀田温心,207.0,908.0,408.0,297.0,1089.0,,2909.0,6.0
小倉,7,10,チャットケリー,鮫島良太,26.0,1025.0,298.0,939.0,1701.0,,3989.0,4.0
小倉,8,1,コウセキ,松山弘平,-191.0,-1163.0,-2209.0,-605.0,-1083.0,,-5251.0,6.0
小倉,8,2,カフジキアッキエレ,西塚洸二,-1456.0,-644.0,415.0,708.0,-3214.0,,-4191.0,5.0
小倉,8,3,カワテンティアラ,加藤聡一,,,,,,,,
小倉,8,4,リンゲルブルーメ,和田竜二,-943.0,-1592.0,-598.0,-1501.0,-677.0,,-5311.0,7.0
小倉,8,5,ブルーレース,田口貫太,-126.0,3844.0,-433.0,1283.0,1675.0,,6243.0,1.0
小倉,8,6,サトノランデヴー,鴨宮祥行,,,,,,,,
小倉,8,7,エクストラバック,北村友一,-35.0,274.0,738.0,-119.0,1825.0,,2683.0,3.0
小倉,8,8,ラブアイミー,高倉稜　,-169.0,372.0,152.0,296.0,474.0,,1125.0,4.0
小倉,8,9,ショウナンラフィネ,幸英明　,-896.0,-1195.0,-2206.0,-2596.0,-2336.0,,-9229.0,9.0
小倉,8,10,ツッチーフェイス,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,8.0
小倉,8,11,サニーサルサ,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,,-16964.0,10.0
小倉,8,12,ウインラウダ,団野大成,181.0,3846.0,-716.0,742.0,729.0,,4782.0,2.0
小倉,9,1,ビヨンドザドリーム,国分優作,93.0,-485.0,-1303.0,-1056.0,926.0,,-1825.0,6.0
小倉,9,2,ロゼフレア,亀田温心,207.0,908.0,408.0,297.0,1089.0,,2909.0,5.0
小倉,9,3,クリノアドバンス,田口貫太,-126.0,3844.0,-433.0,-383.0,1675.0,,4577.0,1.0
小倉,9,4,テイエムヒショウ,和田竜二,-943.0,-1592.0,-598.0,-1236.0,-677.0,,-5046.0,8.0
小倉,9,5,ホルトバージ,川田将雅,111.0,1256.0,489.0,1265.0,186.0,,3307.0,4.0
小倉,9,6,オンザムーブ,坂井瑠星,16.0,1601.0,767.0,444.0,1583.0,,4411.0,2.0
小倉,9,7,エルフストラック,北村友一,-35.0,274.0,738.0,511.0,1825.0,,3313.0,3.0
小倉,9,8,ロードマンハイム,松山弘平,-191.0,-1163.0,-2209.0,-349.0,-1083.0,,-4995.0,7.0
小倉,10,1,グラスシフォン,加藤聡一,,,,,,,,
小倉,10,2,サンライズグルーヴ,吉村誠之,1597.0,215.0,1983.0,1911.0,2650.0,,8356.0,2.0
小倉,10,3,メイショウミカワ,高杉吏麒,115.0,1233.0,4010.0,945.0,1622.0,,7925.0,3.0
小倉,10,4,レアンダー,幸英明　,-896.0,-1195.0,-1072.0,-672.0,-2336.0,,-6171.0,12.0
小倉,10,5,フランスゴデイナ,松若風馬,45.0,59.0,1109.0,601.0,115.0,,1929.0,9.0
小倉,10,6,シークレットキー,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,,1545.0,10.0
小倉,10,7,ポワンキュルミナン,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,,6704.0,4.0
小倉,10,8,テイエムランウェイ,鮫島良太,26.0,1025.0,765.0,939.0,1701.0,,4456.0,6.0
小倉,10,9,ヴィヴァン,川田将雅,111.0,1256.0,277.0,1265.0,186.0,,3095.0,7.0
小倉,10,10,オペラプラージュ,団野大成,181.0,3846.0,3499.0,1736.0,729.0,,9991.0,1.0
小倉,10,11,ビオグラフィア,亀田温心,207.0,908.0,-329.0,297.0,1089.0,,2172.0,8.0
小倉,10,12,ホウオウスーペリア,荻野極　,-752.0,-73.0,250.0,-1798.0,-1724.0,,-4097.0,11.0
小倉,10,13,ゴッドブルービー,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,,6318.0,5.0
小倉,11,1,イングランドアイズ,松若風馬,45.0,258.0,135.0,601.0,115.0,,1154.0,9.0
小倉,11,2,ショウナンアデイブ,岩田康誠,-136.0,819.0,-815.0,447.0,-66.0,,249.0,11.0
小倉,11,3,カネフラ,永島まな,-1554.0,-550.0,-4025.0,-5089.0,-4167.0,,-15385.0,16.0
小倉,11,4,メリオーレム,川田将雅,111.0,203.0,489.0,1265.0,186.0,,2254.0,7.0
小倉,11,5,マイネルメモリー,田口貫太,-126.0,-894.0,-433.0,-383.0,1675.0,,-161.0,12.0
小倉,11,6,シェイクユアハート,古川吉洋,80.0,545.0,2441.0,865.0,412.0,,4343.0,2.0
小倉,11,7,オールセインツ,酒井学　,150.0,334.0,-167.0,-175.0,1480.0,,1622.0,8.0
小倉,11,8,ラスカンブレス,荻野極　,-752.0,-42.0,-679.0,-1798.0,-1724.0,,-4995.0,14.0
小倉,11,9,リカンカブール,団野大成,181.0,405.0,-716.0,1736.0,729.0,,2335.0,6.0
小倉,11,10,ナムラエイハブ,松山弘平,-191.0,175.0,-2209.0,-349.0,-1083.0,,-3657.0,13.0
小倉,11,11,ダンディズム,高杉吏麒,115.0,-395.0,-1911.0,945.0,1622.0,,376.0,10.0
小倉,11,12,ハピ,坂井瑠星,16.0,200.0,767.0,444.0,1583.0,,3010.0,3.0
小倉,11,13,スズカダブル,吉村誠之,1597.0,697.0,-194.0,1911.0,2650.0,,6661.0,1.0
小倉,11,14,グラティアス,小沢大仁,2531.0,-47.0,-2422.0,1133.0,1298.0,,2493.0,5.0
小倉,11,15,ニホンピロキーフ,幸英明　,-896.0,283.0,-2206.0,-672.0,-2336.0,,-5827.0,15.0
小倉,11,16,ディープモンスター,北村友一,-35.0,-470.0,738.0,511.0,1825.0,,2569.0,4.0
小倉,12,1,ヒーローインチーフ,西塚洸二,-1456.0,-644.0,415.0,708.0,-3214.0,,-4191.0,13.0
小倉,12,2,フリッカージャブ,松山弘平,-191.0,-1163.0,-2209.0,-605.0,-1083.0,,-5251.0,14.0
小倉,12,3,サトノプリエール,団野大成,181.0,3846.0,-716.0,742.0,729.0,,4782.0,4.0
小倉,12,4,メイショウコギク,亀田温心,207.0,908.0,408.0,-6.0,1089.0,,2606.0,8.0
小倉,12,5,タガノスペルノヴァ,川須栄彦,-498.0,-955.0,-865.0,-1120.0,-2819.0,,-6257.0,15.0
小倉,12,6,ガリレイ,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,,7462.0,1.0
小倉,12,7,インテンソ,泉谷楓真,678.0,460.0,323.0,-42.0,353.0,,1772.0,9.0
小倉,12,8,アオイレーギーナ,幸英明　,-896.0,-1195.0,-2206.0,-2596.0,-2336.0,,-9229.0,17.0
小倉,12,9,テーオースパロー,吉村誠之,1597.0,215.0,-194.0,530.0,2650.0,,4798.0,3.0
小倉,12,10,ディアドコス,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,16.0
小倉,12,11,サンドロナイト,北村友一,-35.0,274.0,738.0,-119.0,1825.0,,2683.0,7.0
小倉,12,12,トーホウフランゴ,酒井学　,150.0,534.0,-167.0,852.0,1480.0,,2849.0,6.0
小倉,12,13,キャッスルレイク,田口貫太,-126.0,3844.0,-433.0,1283.0,1675.0,,6243.0,2.0
小倉,12,14,スリールミニョン,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,,-16964.0,18.0
小倉,12,15,ベンガン,国分優作,93.0,-485.0,-1303.0,349.0,926.0,,-420.0,12.0
小倉,12,16,システムリブート,高杉吏麒,115.0,1233.0,-1911.0,2079.0,1622.0,,3138.0,5.0
小倉,12,17,ロードマイライフ,松若風馬,45.0,59.0,135.0,871.0,115.0,,1225.0,11.0
小倉,12,18,インブロリオ,川田将雅,111.0,1256.0,489.0,-315.0,186.0,,1727.0,10.0
