場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,4,12,バレドラパン,奥村武　,-493.0,-951.0,206.0,-691.0,173.0,-309.0,-68.0,,-2133.0,9.0
中山,4,13,オルグジェシダ,宮田敬介,-913.0,-275.0,-511.0,-395.0,-836.0,-1342.0,,,-4272.0,11.0
中山,4,14,アセンディア,田中勝春,,,,,,,,,,
中山,4,15,クイーンラブ,伊藤大士,-1154.0,-722.0,-1071.0,-840.0,-1213.0,-926.0,-67.0,,-5993.0,13.0
中山,4,16,ソレイケギンチャン,天間昭一,-796.0,-250.0,-462.0,-1349.0,-1327.0,-1438.0,,,-5622.0,12.0
中山,5,1,シンハ,和田正一,-32.0,-194.0,1673.0,340.0,1253.0,1232.0,,,4272.0,1.0
中山,5,2,ウインドオブヘヴン,戸田博文,550.0,-107.0,408.0,209.0,762.0,-115.0,,,1707.0,6.0
中山,5,3,セイウンプーパ,奥平雅士,257.0,480.0,722.0,386.0,46.0,1552.0,,,3443.0,3.0
中山,5,4,サンデースマッシュ,嘉藤貴行,-137.0,-202.0,429.0,-322.0,552.0,574.0,,,894.0,9.0
中山,5,5,フェーダーローター,天間昭一,-796.0,-1159.0,-462.0,160.0,-1327.0,-1438.0,,,-5022.0,11.0
中山,5,6,タナスーペルノーバ,寺島良　,-373.0,-362.0,-1676.0,-578.0,-1076.0,-1543.0,,,-5608.0,12.0
中山,5,7,サンダーストラック,木村哲也,-20.0,223.0,776.0,206.0,242.0,-327.0,,,1100.0,7.0
中山,5,8,ラストシャイニー,千葉直人,320.0,574.0,938.0,588.0,1811.0,-1051.0,,,3180.0,4.0
中山,5,9,アージェンタイド,池上昌和,886.0,308.0,1307.0,-135.0,42.0,697.0,,,3105.0,5.0
中山,5,10,アースヴィンチ,蛯名正義,-104.0,-172.0,-298.0,730.0,451.0,428.0,,,1035.0,8.0
中山,5,11,ドナシュネル,栗田徹　,-299.0,4.0,-564.0,-136.0,-1913.0,-990.0,,,-3898.0,10.0
中山,5,12,プルヴォワール,竹内正洋,35.0,922.0,190.0,1157.0,1653.0,-57.0,,,3900.0,2.0
中山,5,13,ノーウェアマン,浅利英明,,,,,,,,,,
中山,6,1,フロリスタン,松山将樹,-1571.0,-24.0,-392.0,1079.0,-1537.0,-1932.0,,,-4377.0,10.0
中山,6,2,ニシノギブソン,根本康広,687.0,259.0,1364.0,-166.0,-516.0,755.0,,,2383.0,2.0
中山,6,3,モーゲンセン,斎藤誠　,-160.0,-962.0,673.0,54.0,2099.0,202.0,,,1906.0,4.0
中山,6,4,アンプイットアップ,岩戸孝樹,-560.0,-712.0,-991.0,-748.0,-1558.0,-2043.0,,,-6612.0,11.0
中山,6,5,アイファーローレル,根本康広,687.0,259.0,1364.0,-166.0,-516.0,755.0,,,2383.0,2.0
中山,6,6,イーアンベ,和田雄二,147.0,982.0,-2355.0,-365.0,-1818.0,-731.0,,,-4140.0,9.0
中山,6,7,スリーコーズ,伊藤圭三,-1387.0,-235.0,919.0,-742.0,244.0,-144.0,,,-1345.0,7.0
中山,6,8,シルバープレート,青木孝文,568.0,-527.0,-599.0,-252.0,-1065.0,1683.0,,,-192.0,5.0
中山,6,9,アメリカンロマン,伊藤圭三,-1387.0,-235.0,919.0,-742.0,244.0,-144.0,,,-1345.0,7.0
中山,6,10,ハルイチバン,西園正都,229.0,75.0,2145.0,-96.0,502.0,377.0,,,3232.0,1.0
中山,6,11,カリヨンアヴォン,勢司和浩,-12.0,1228.0,-1354.0,759.0,-716.0,-126.0,,,-221.0,6.0
中山,7,1,キセキノエンジェル,武市康男,-1162.0,-316.0,-2334.0,-522.0,-511.0,-1800.0,,,-6645.0,16.0
中山,7,2,ソウキュウ,金成貴史,800.0,-169.0,1519.0,761.0,226.0,449.0,454.0,,4040.0,1.0
中山,7,3,キタノマーシャル,奥平雅士,257.0,-209.0,-503.0,-423.0,193.0,1552.0,,,867.0,3.0
中山,7,4,フィザルモニカ,大和田成,-1150.0,444.0,991.0,961.0,-594.0,-1485.0,,,-833.0,7.0
中山,7,5,プロピエダッド,武藤善則,-761.0,-416.0,-1252.0,352.0,-837.0,268.0,,,-2646.0,11.0
中山,7,6,ラーナローザ,畠山吉宏,246.0,-555.0,314.0,-297.0,609.0,-356.0,,,-39.0,6.0
中山,7,7,ハッピーウィズユー,小笠倫弘,-405.0,-21.0,-35.0,-1082.0,-1094.0,-134.0,,,-2771.0,12.0
中山,7,8,ノーブルノワール,林徹　　,451.0,-446.0,-716.0,-95.0,276.0,-216.0,-534.0,,-1280.0,9.0
中山,7,9,シルバーニース,田村康仁,-927.0,-1367.0,-584.0,-800.0,-1080.0,-1042.0,,,-5800.0,15.0
中山,7,10,ランスノーブル,上原博之,-93.0,-93.0,-279.0,909.0,-296.0,268.0,,,416.0,5.0
中山,7,11,ゲンパチルーナ,西田雄一,635.0,-1556.0,536.0,-801.0,-750.0,-65.0,,,-2001.0,10.0
中山,7,12,グランコネクシオン,畠山吉宏,246.0,-555.0,314.0,446.0,609.0,-356.0,,,704.0,4.0
中山,7,13,ハットメリリー,菊沢隆徳,-699.0,144.0,-27.0,524.0,-223.0,-639.0,,,-920.0,8.0
中山,7,14,ライズトゥザトップ,牧光二　,-404.0,-542.0,911.0,919.0,1614.0,816.0,-234.0,,3080.0,2.0
中山,7,15,スウェルティア,新開幸一,-245.0,-388.0,-651.0,-1027.0,-478.0,-367.0,,,-3156.0,13.0
中山,7,16,ベルチュガダン,矢嶋大樹,667.0,-2795.0,-1484.0,1832.0,-1950.0,-1344.0,,,-5074.0,14.0
中山,8,1,ディアイライザ,加藤和宏,-653.0,-593.0,-1045.0,-91.0,-332.0,-2031.0,,,-4745.0,13.0
中山,8,2,アークレアル,根本康広,687.0,-732.0,-677.0,72.0,313.0,755.0,242.0,,660.0,4.0
中山,8,3,エデルクローネ,手塚貴久,392.0,-439.0,1523.0,138.0,-414.0,353.0,,,1553.0,2.0
中山,8,4,ミサトレッドダイヤ,高橋文雅,398.0,-59.0,-440.0,-897.0,45.0,194.0,-105.0,,-864.0,9.0
中山,8,5,ユウオウマイシン,松永康利,-650.0,87.0,-493.0,448.0,-23.0,119.0,,,-512.0,7.0
中山,8,6,ノーマジック,戸田博文,550.0,-457.0,408.0,157.0,142.0,-115.0,453.0,,1138.0,3.0
中山,8,7,クラッチプレイヤー,国枝栄　,-472.0,-328.0,-1192.0,289.0,-245.0,-856.0,,,-2804.0,10.0
中山,8,8,ゲンキイッパイ,石栗龍彦,-470.0,504.0,-129.0,94.0,794.0,-251.0,-433.0,,109.0,5.0
中山,8,9,キングズトゥルー,大竹正博,-210.0,-2149.0,-659.0,-299.0,-23.0,-1188.0,,,-4528.0,12.0
中山,8,10,ピースヒロフェイス,牧光二　,-404.0,-542.0,770.0,-471.0,-358.0,816.0,,,-189.0,6.0
中山,8,11,ミスティブルー,高橋文雅,398.0,-59.0,-440.0,-897.0,45.0,194.0,,,-759.0,8.0
中山,8,12,ベラトール,西田雄一,635.0,-1556.0,-1989.0,-801.0,-170.0,-65.0,-503.0,,-4449.0,11.0
中山,8,13,スノーディーヴァ,深山雅史,1683.0,-49.0,1205.0,248.0,-183.0,1932.0,1010.0,,5846.0,1.0
中山,8,14,パナランギン,松山将樹,-1571.0,-972.0,-752.0,-1451.0,-215.0,-1932.0,-612.0,,-7505.0,14.0
中山,9,1,ライジンマル,竹内正洋,35.0,919.0,1159.0,496.0,-377.0,-57.0,,,2175.0,3.0
中山,9,2,シグムンド,岩戸孝樹,-560.0,-198.0,-991.0,-145.0,-1395.0,-2043.0,-274.0,,-5606.0,9.0
中山,9,3,リアライズカミオン,堀宣行　,562.0,186.0,429.0,69.0,198.0,352.0,91.0,,1887.0,4.0
中山,9,4,コスモオピニオン,黒岩陽一,-179.0,368.0,-373.0,-161.0,-545.0,-509.0,,,-1399.0,7.0
中山,9,5,エクストラノート,加藤和宏,-653.0,-593.0,-1168.0,-1440.0,-1040.0,-2031.0,384.0,,-6541.0,11.0
中山,9,6,メイショウトム,谷潔　　,6.0,638.0,1748.0,335.0,-55.0,804.0,-609.0,,2867.0,2.0
中山,9,7,イモータルバード,栗田徹　,-299.0,-1311.0,-1703.0,-427.0,-356.0,-990.0,,,-5086.0,8.0
中山,9,8,アイファーグローブ,蛯名利弘,-668.0,-628.0,-705.0,-1318.0,-1311.0,-1183.0,,,-5813.0,10.0
中山,9,9,テンクウジョー,小西一男,-343.0,-552.0,-297.0,-210.0,-189.0,-61.0,319.0,,-1333.0,6.0
中山,9,10,ロッシニアーナ,木村哲也,-20.0,-114.0,-608.0,333.0,-296.0,-327.0,94.0,,-938.0,5.0
中山,9,11,タイセイアディクト,池上昌和,886.0,505.0,363.0,357.0,1607.0,697.0,1112.0,,5527.0,1.0
中山,10,1,フレミングフープ,友道康夫,-2.0,-586.0,430.0,-302.0,-89.0,-794.0,-543.0,,-1886.0,7.0
中山,10,2,ヤマニンアドホック,辻哲英　,1211.0,955.0,1651.0,-721.0,1065.0,683.0,-341.0,,4503.0,1.0
中山,10,3,ウインルピナス,鈴木伸尋,-256.0,-1428.0,-110.0,-878.0,-738.0,-181.0,-353.0,,-3944.0,8.0
中山,10,4,グランカンタンテ,鹿戸雄一,-72.0,328.0,1756.0,-587.0,596.0,246.0,,,2267.0,3.0
中山,10,5,ティンク,久保田貴,-472.0,192.0,330.0,37.0,-388.0,-668.0,,,-969.0,5.0
中山,10,6,ブルーマエストロ,黒岩陽一,-179.0,368.0,358.0,-581.0,-545.0,-509.0,,,-1088.0,6.0
中山,10,7,テイデ,堀宣行　,562.0,186.0,1080.0,979.0,198.0,352.0,91.0,,3448.0,2.0
中山,10,8,リリーブライト,西田雄一,635.0,-1556.0,-1989.0,-647.0,-750.0,-65.0,,,-4372.0,9.0
中山,10,9,アンテロース,岡田稲男,200.0,-51.0,-230.0,723.0,143.0,-138.0,-486.0,,161.0,4.0
中山,11,1,ジーティーアダマン,上村洋行,1.0,496.0,1583.0,844.0,2047.0,1241.0,1013.0,,7225.0,1.0
中山,11,2,ピックデムッシュ,鹿戸雄一,-72.0,-407.0,1756.0,-84.0,596.0,246.0,,,2035.0,7.0
中山,11,3,サクラファレル,堀宣行　,562.0,-75.0,1080.0,69.0,198.0,352.0,,,2186.0,6.0
中山,11,4,リギーロ,栗田徹　,-299.0,66.0,-564.0,-1931.0,-356.0,-990.0,,,-4074.0,12.0
中山,11,5,ヤマニンブークリエ,松永幹夫,658.0,35.0,-129.0,1083.0,1121.0,1482.0,,,4250.0,2.0
中山,11,6,ミュージアムマイル,高柳大輔,122.0,-37.0,527.0,632.0,218.0,1150.0,183.0,,2795.0,5.0
中山,11,7,ビーオンザカバー,伊藤圭三,-1387.0,-172.0,-816.0,557.0,-600.0,-144.0,,,-2562.0,10.0
中山,11,8,レッドバンデ,大竹正博,-210.0,-537.0,-659.0,-299.0,-453.0,-1188.0,-384.0,,-3730.0,11.0
中山,11,9,ファイアンクランツ,堀宣行　,562.0,-75.0,1080.0,69.0,198.0,352.0,1091.0,,3277.0,3.0
中山,11,10,ブルータス,高柳瑞樹,-405.0,219.0,-143.0,-465.0,-445.0,-246.0,,,-1485.0,9.0
中山,11,11,エーオーキング,久保田貴,-472.0,-277.0,330.0,-284.0,-388.0,-668.0,455.0,,-1304.0,8.0
中山,11,12,フィーリウス,手塚貴久,392.0,83.0,1523.0,138.0,492.0,353.0,,,2981.0,4.0
中山,12,1,トウタツ,小手川準,259.0,-946.0,1019.0,-1187.0,-138.0,-949.0,44.0,,-1898.0,6.0
中山,12,2,ペイシャブギー,本間忍　,-1056.0,-1871.0,-1531.0,-1656.0,-473.0,-2583.0,,,-9170.0,13.0
中山,12,3,ニシノルミリオン,加藤和宏,-653.0,-593.0,-1168.0,-610.0,-1062.0,-2031.0,384.0,,-5733.0,10.0
中山,12,4,アイファーリーベン,的場均　,-217.0,-2938.0,-2673.0,-1870.0,-3862.0,-229.0,-838.0,,-12627.0,16.0
中山,12,5,トゥインクルアップ,杉山佳明,-154.0,-108.0,2223.0,529.0,1364.0,1384.0,,,5238.0,1.0
中山,12,6,グランプレジール,堀宣行　,562.0,186.0,429.0,979.0,804.0,352.0,1091.0,,4403.0,2.0
中山,12,7,カップッチョ,南田美知,-739.0,-1599.0,-2460.0,214.0,-3960.0,-1452.0,,,-9996.0,14.0
中山,12,8,ワンダラー,黒岩陽一,-179.0,368.0,-373.0,-581.0,543.0,-509.0,-475.0,,-1206.0,4.0
中山,12,9,サンロレンツォ,武藤善則,-761.0,-416.0,-1252.0,-426.0,-550.0,268.0,-495.0,,-3632.0,8.0
中山,12,10,ナインオブレター,佐藤吉勝,-792.0,688.0,753.0,-1387.0,451.0,-1071.0,,,-1358.0,5.0
中山,12,11,ウインサマースノー,尾形和幸,-323.0,22.0,-1767.0,11.0,-1436.0,-596.0,-523.0,,-4612.0,9.0
中山,12,12,エスグラシア,加藤和宏,-653.0,-593.0,-1168.0,-1440.0,-1062.0,-2031.0,,,-6947.0,11.0
中山,12,13,オコジュ,矢嶋大樹,667.0,-2795.0,-1484.0,-2214.0,-1048.0,-1344.0,,,-8218.0,12.0
中山,12,14,カービスベイ,武藤善則,-761.0,-416.0,-1252.0,352.0,-550.0,268.0,,,-2359.0,7.0
中山,12,15,シンガソング,土田稔　,-1087.0,-780.0,-2924.0,-1508.0,-2647.0,-1331.0,-562.0,,-10839.0,15.0
中山,12,16,レインボーラッキー,斎藤誠　,-160.0,-140.0,673.0,394.0,2099.0,202.0,-939.0,,2129.0,3.0
阪神,1,1,ポッドエルマー,加藤和宏,0.0,-910.0,,,,,,,-910.0,5.0
阪神,1,2,テーオーリカード,高柳大輔,148.0,387.0,,,,,,,535.0,2.0
阪神,1,3,アンノウンウォリア,平田修　,-166.0,-323.0,,,,,,,-489.0,3.0
阪神,1,4,ヴィンテージボンド,西園正都,-132.0,-415.0,,,,,,,-547.0,4.0
阪神,1,5,アメリカンエール,東田明士,,,,,,,,,,
阪神,1,6,ロードプレジール,佐藤悠太,,,,,,,,,,
阪神,1,7,リプレイ,戸田博文,0.0,963.0,,,,,,,963.0,1.0
阪神,2,1,フォルナックス,奥村豊　,-35.0,711.0,992.0,979.0,882.0,1608.0,,,5137.0,2.0
阪神,2,2,ウィズクィーン,上村洋行,334.0,-105.0,1583.0,-215.0,-65.0,1241.0,,,2773.0,3.0
阪神,2,3,ラデアベンダータ,河嶋宏樹,428.0,3886.0,578.0,-248.0,2091.0,5288.0,201.0,,12224.0,1.0
阪神,2,4,テーオーアンジェラ,梅田智之,-396.0,-462.0,-505.0,-329.0,-626.0,-1106.0,,,-3424.0,8.0
阪神,2,5,アンディムジーク,渡辺薫彦,129.0,-605.0,897.0,-201.0,-444.0,660.0,33.0,,469.0,6.0
阪神,2,6,エスティヴァリス,高橋康之,-306.0,-871.0,910.0,-207.0,407.0,-855.0,,,-922.0,7.0
阪神,2,7,キーテーマ,宮徹　　,-304.0,-156.0,1131.0,225.0,496.0,-151.0,,,1241.0,4.0
阪神,2,8,マルモリキャスター,大橋勇樹,290.0,684.0,-41.0,52.0,-747.0,1128.0,-580.0,,786.0,5.0
阪神,3,1,コロナドブリッジ,庄野靖志,-33.0,-417.0,453.0,492.0,205.0,277.0,,,977.0,2.0
阪神,3,2,ジーモンスター,佐藤悠太,,,,,,,,,,
阪神,3,3,サウンドラッシュ,安達昭夫,-333.0,-1522.0,-1036.0,-635.0,-557.0,-811.0,,,-4894.0,4.0
阪神,3,4,マイネルホウセン,清水久詞,-183.0,-809.0,357.0,-409.0,-1042.0,141.0,,,-1945.0,3.0
阪神,3,5,シーズザスローン,松永幹夫,164.0,834.0,-129.0,186.0,1121.0,1482.0,,,3658.0,1.0
阪神,4,1,ヴェントステラーレ,田中克典,550.0,1892.0,1729.0,2106.0,2205.0,2288.0,,,10770.0,1.0
阪神,4,2,リトルガールブルー,森田直行,-153.0,1291.0,957.0,945.0,106.0,1187.0,,,4333.0,3.0
阪神,4,3,ミッキータンバリン,池添学　,163.0,675.0,773.0,-151.0,255.0,1616.0,,,3331.0,5.0
阪神,4,4,カリビアンブルー,池江泰寿,-191.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,,,-4196.0,12.0
阪神,4,5,サントモナルカ,平田修　,-166.0,-323.0,-751.0,-902.0,-106.0,-1569.0,,,-3817.0,11.0
阪神,4,6,ジーティーファラオ,矢作芳人,50.0,140.0,1034.0,71.0,-356.0,818.0,104.0,,1861.0,7.0
阪神,4,7,ブライトノヴァ,茶木太樹,-69.0,223.0,441.0,-404.0,-709.0,-693.0,,,-1211.0,9.0
阪神,4,8,ターミネーター,笹田和秀,27.0,-1857.0,-1315.0,-1047.0,420.0,-1009.0,,,-4781.0,14.0
阪神,4,9,アメリカンバー,宮地貴稔,610.0,539.0,-770.0,970.0,1592.0,,,,2941.0,6.0
阪神,4,10,エイシンアニーモ,高橋康之,-306.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,730.0,,-5188.0,16.0
阪神,4,11,エーデルワイス,渡辺薫彦,129.0,-605.0,-690.0,-250.0,552.0,660.0,,,-204.0,8.0
阪神,4,12,ソコトラ,中内田充,-87.0,-303.0,23.0,34.0,-191.0,-1077.0,,,-1601.0,10.0
阪神,4,13,メイショウセオト,笹田和秀,27.0,-1857.0,-1315.0,-1047.0,420.0,-1009.0,,,-4781.0,14.0
阪神,4,14,グラスビーチ,池江泰寿,-191.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,-160.0,,-4356.0,13.0
阪神,4,15,ライジングショット,吉村圭司,-21.0,35.0,985.0,911.0,-372.0,1824.0,,,3362.0,4.0
阪神,4,16,コスモサンビタリア,西園翔太,153.0,182.0,997.0,889.0,1276.0,858.0,688.0,,5043.0,2.0
阪神,5,1,トランスマリーン,平田修　,-166.0,48.0,-994.0,16.0,-1577.0,-1569.0,,,-4242.0,8.0
阪神,5,2,マサハヤルージュ,千田輝彦,87.0,1957.0,2567.0,1557.0,2724.0,2595.0,,,11487.0,1.0
阪神,5,3,クロナ,高橋亮　,-13.0,-611.0,359.0,-365.0,-820.0,479.0,,,-971.0,5.0
阪神,5,4,フィアレスウィル,高橋義忠,-35.0,-693.0,-266.0,-631.0,-337.0,7.0,,,-1955.0,6.0
阪神,5,5,ティタノマキア,池添学　,163.0,-27.0,227.0,11.0,876.0,1616.0,,,2866.0,3.0
阪神,5,6,アイガーリー,秋山真一,,,,,,,,,,
阪神,5,7,ステラソレラ,高橋康之,-306.0,35.0,910.0,-207.0,407.0,-855.0,,,-16.0,4.0
阪神,5,8,ディヴァインボンド,中内田充,-87.0,79.0,-768.0,-22.0,-288.0,-1077.0,,,-2163.0,7.0
阪神,5,9,ナムラティアラ,牧田和弥,-432.0,31.0,-800.0,-136.0,-992.0,-2502.0,,,-4831.0,9.0
阪神,5,10,エイシンティザー,吉村圭司,-21.0,627.0,988.0,396.0,1938.0,1824.0,,,5752.0,2.0
阪神,6,1,オニムシャ,松永幹夫,164.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4555.0,2.0
阪神,6,2,アスクコモンタレヴ,梅田智之,-396.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,-17.0,,-5082.0,16.0
阪神,6,3,ブルースバローズ,中内田充,-87.0,-303.0,-768.0,34.0,-191.0,-1077.0,-363.0,,-2755.0,11.0
阪神,6,4,オラリオン,高橋一哉,696.0,-1710.0,-403.0,-1864.0,-897.0,-1600.0,,,-5778.0,17.0
阪神,6,5,ヴォイスオブゼウス,矢作芳人,50.0,140.0,-340.0,71.0,-356.0,818.0,104.0,,487.0,7.0
阪神,6,6,バリアシオン,西園正都,-132.0,-415.0,-807.0,446.0,797.0,377.0,,,266.0,8.0
阪神,6,7,スーパーチャンド,西村真幸,-452.0,-253.0,-134.0,-1426.0,-578.0,-884.0,-109.0,,-3836.0,14.0
阪神,6,8,ラムセスノムスメ,梅田智之,-396.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,-1055.0,,-6120.0,18.0
阪神,6,9,ショウナンマハト,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-2797.0,12.0
阪神,6,10,ボナペティアスク,梅田智之,-396.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5065.0,15.0
阪神,6,11,シュパネントダイヤ,吉村圭司,-21.0,35.0,988.0,911.0,-372.0,1824.0,,,3365.0,3.0
阪神,6,12,マットーネロッソ,中尾秀正,252.0,-210.0,318.0,320.0,153.0,1064.0,5.0,,1902.0,5.0
阪神,6,13,ウールワース,吉村圭司,-21.0,35.0,988.0,911.0,-372.0,1824.0,,,3365.0,3.0
