場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,5,2,ウインドオブヘヴン,ロードカナロア,1.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6328.0,5.0
中山,5,3,セイウンプーパ,キタサンブラック,-685.0,-173.0,-309.0,375.0,972.0,1214.0,,,1394.0,2.0
中山,5,4,サンデースマッシュ,ダノンスマッシュ,,,,,,,,,,
中山,5,5,フェーダーローター,ベンバトル,,,,,,,,,,
中山,5,6,タナスーペルノーバ,ダノンプレミアム,,,,,,,,,,
中山,5,7,サンダーストラック,ロードカナロア,1.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6328.0,5.0
中山,5,8,ラストシャイニー,ダノンプレミアム,,,,,,,,,,
中山,5,9,アージェンタイド,ブラックタイド,601.0,-62.0,-1443.0,-131.0,-856.0,501.0,,,-1390.0,4.0
中山,5,10,アースヴィンチ,アルアイン,-758.0,-702.0,-2262.0,-704.0,-1576.0,-2238.0,,,-8240.0,7.0
中山,5,11,ドナシュネル,Wootton Bassett,,,,,,,,,,
中山,5,12,プルヴォワール,Dabirsim,,,,,,,,,,
中山,5,13,ノーウェアマン,シルバーステート,1918.0,501.0,1981.0,-474.0,-1355.0,-268.0,,,2303.0,1.0
中山,6,1,フロリスタン,スマートファルコン,,,,,,,,,,
中山,6,2,ニシノギブソン,ダノンスマッシュ,,,,,,,,,,
中山,6,3,モーゲンセン,Mendelssohn,234.0,-46.0,765.0,-58.0,193.0,483.0,,,1571.0,7.0
中山,6,4,アンプイットアップ,ディスクリートキャット,388.0,-392.0,293.0,-165.0,2616.0,1280.0,,,4020.0,2.0
中山,6,5,アイファーローレル,サンライズソア,,,,,,,,,,
中山,6,6,イーアンベ,アジアエクスプレス,264.0,-240.0,586.0,-204.0,816.0,1529.0,,,2751.0,6.0
中山,6,7,スリーコーズ,スズカコーズウェイ,181.0,-14.0,1364.0,35.0,711.0,842.0,,,3119.0,4.0
中山,6,8,シルバープレート,シルバーステート,1918.0,501.0,-4781.0,-474.0,-1355.0,-268.0,,,-4459.0,8.0
中山,6,9,アメリカンロマン,カリフォルニアクローム,496.0,-1156.0,1310.0,-520.0,1311.0,1358.0,,,2799.0,5.0
中山,6,10,ハルイチバン,パイロ,-271.0,360.0,1911.0,-388.0,324.0,1506.0,,,3442.0,3.0
中山,6,11,カリヨンアヴォン,ルヴァンスレーヴ,540.0,4455.0,891.0,2380.0,1262.0,3608.0,,,13136.0,1.0
中山,7,1,キセキノエンジェル,キンシャサノキセキ,138.0,-1865.0,-67.0,-304.0,-322.0,855.0,-362.0,,-1927.0,13.0
中山,7,2,ソウキュウ,Arrogate,-80.0,127.0,-1.0,156.0,-93.0,-349.0,-9.0,,-249.0,9.0
中山,7,3,キタノマーシャル,ミッキーグローリー,-704.0,568.0,364.0,-1157.0,-931.0,-1982.0,,,-3842.0,14.0
中山,7,4,フィザルモニカ,ルヴァンスレーヴ,540.0,-315.0,891.0,1137.0,3608.0,-611.0,,,5250.0,4.0
中山,7,5,プロピエダッド,ルヴァンスレーヴ,540.0,-315.0,891.0,1137.0,3608.0,-611.0,,,5250.0,4.0
中山,7,6,ラーナローザ,ドレフォン,-3.0,2702.0,5543.0,2608.0,2178.0,2542.0,,,15570.0,2.0
中山,7,7,ハッピーウィズユー,キズナ,588.0,2350.0,696.0,2547.0,3921.0,3253.0,5483.0,,18838.0,1.0
中山,7,8,ノーブルノワール,リオンディーズ,428.0,236.0,-460.0,-2627.0,78.0,1038.0,,,-1307.0,11.0
中山,7,9,シルバーニース,ルーラーシップ,52.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,-708.0,,-5911.0,15.0
中山,7,10,ランスノーブル,ハービンジャー,369.0,-1020.0,-1415.0,-1249.0,-1113.0,2186.0,1381.0,,-861.0,10.0
中山,7,11,ゲンパチルーナ,ブリックスアンドモルタル,351.0,2059.0,-981.0,1564.0,1306.0,-1051.0,-1593.0,,1655.0,8.0
中山,7,12,グランコネクシオン,ハーツクライ,-175.0,-1690.0,-519.0,219.0,-2270.0,-2972.0,,,-7407.0,16.0
中山,7,13,ハットメリリー,フィエールマン,1278.0,-157.0,342.0,812.0,140.0,,,,2415.0,7.0
中山,7,14,ライズトゥザトップ,パイロ,-271.0,431.0,1911.0,1709.0,1669.0,1506.0,846.0,,7801.0,3.0
中山,7,15,スウェルティア,ダノンバラード,-2948.0,-531.0,172.0,-197.0,754.0,634.0,499.0,,-1617.0,12.0
中山,7,16,ベルチュガダン,フィエールマン,1278.0,-157.0,342.0,812.0,140.0,55.0,,,2470.0,6.0
中山,8,1,ディアイライザ,ノヴェリスト,-125.0,596.0,407.0,-160.0,380.0,154.0,142.0,,1394.0,7.0
中山,8,2,アークレアル,キズナ,588.0,2350.0,4251.0,630.0,3304.0,3253.0,5483.0,,19859.0,1.0
中山,8,3,エデルクローネ,フィエールマン,1278.0,-157.0,869.0,140.0,-349.0,,,,1781.0,6.0
中山,8,4,ミサトレッドダイヤ,バゴ,-1037.0,631.0,-586.0,-1956.0,-447.0,94.0,-1176.0,,-4477.0,12.0
中山,8,5,ユウオウマイシン,ニシケンモノノフ,-609.0,269.0,704.0,-249.0,-225.0,-694.0,305.0,,-499.0,8.0
中山,8,6,ノーマジック,ストロングリターン,-89.0,-499.0,-693.0,-262.0,-147.0,-23.0,184.0,,-1529.0,10.0
中山,8,7,クラッチプレイヤー,ドゥラメンテ,-602.0,-1786.0,-829.0,-337.0,1044.0,-809.0,-451.0,,-3770.0,11.0
中山,8,8,ゲンキイッパイ,アメリカンペイトリオット,851.0,2.0,860.0,-452.0,513.0,1481.0,-744.0,,2511.0,4.0
中山,8,9,キングズトゥルー,ウインブライト,385.0,-157.0,-402.0,-102.0,-653.0,,,,-929.0,9.0
中山,8,10,ピースヒロフェイス,サトノダイヤモンド,451.0,-1161.0,-1096.0,0.0,-639.0,-854.0,-1786.0,,-5085.0,14.0
中山,8,11,ミスティブルー,ブリックスアンドモルタル,351.0,2059.0,1704.0,1564.0,-277.0,-1051.0,-1593.0,,2757.0,3.0
中山,8,12,ベラトール,ミッキーグローリー,-704.0,568.0,-813.0,-1157.0,-1982.0,-501.0,,,-4589.0,13.0
中山,8,13,スノーディーヴァ,エイシンヒカリ,793.0,-933.0,990.0,-55.0,-93.0,1825.0,1144.0,,3671.0,2.0
中山,8,14,パナランギン,レッドファルクス,410.0,1407.0,-1743.0,-36.0,184.0,-466.0,2672.0,,2428.0,5.0
中山,9,1,ライジンマル,アジアエクスプレス,264.0,2820.0,586.0,1413.0,360.0,1529.0,,,6972.0,1.0
中山,9,2,シグムンド,アポロキングダム,60.0,-53.0,412.0,290.0,-414.0,475.0,368.0,,1138.0,5.0
中山,9,3,リアライズカミオン,American Pharoah,146.0,-230.0,507.0,201.0,-292.0,234.0,14.0,,580.0,6.0
中山,9,4,コスモオピニオン,ダノンバラード,-2948.0,-531.0,172.0,-110.0,754.0,634.0,499.0,,-1530.0,9.0
中山,9,5,エクストラノート,アイルハヴアナザー,-339.0,-60.0,-142.0,-354.0,-18.0,-22.0,,,-935.0,8.0
中山,9,6,メイショウトム,Palace Malice,73.0,-395.0,535.0,0.0,709.0,541.0,,,1463.0,4.0
中山,9,7,イモータルバード,レイデオロ,-288.0,-82.0,-284.0,-1787.0,-3153.0,-1258.0,,,-6852.0,10.0
中山,9,8,アイファーグローブ,アイファーソング,-59.0,990.0,931.0,1384.0,798.0,297.0,,,4341.0,2.0
中山,9,9,テンクウジョー,マクフィ,-625.0,26.0,-385.0,424.0,330.0,-47.0,-514.0,,-791.0,7.0
中山,9,10,ロッシニアーナ,Not This Time,,,,,,,,,,
中山,9,11,タイセイアディクト,リオンディーズ,428.0,236.0,-460.0,612.0,78.0,1038.0,481.0,,2413.0,3.0
中山,10,1,フレミングフープ,ハーツクライ,-175.0,-1690.0,-3424.0,219.0,-2270.0,-2972.0,235.0,,-10077.0,8.0
中山,10,2,ヤマニンアドホック,ノヴェリスト,-125.0,596.0,407.0,195.0,35.0,154.0,142.0,,1404.0,2.0
中山,10,3,ウインルピナス,ゴールドシップ,-608.0,-733.0,580.0,-2596.0,1279.0,1463.0,,,-615.0,3.0
中山,10,4,グランカンタンテ,リアルスティール,1291.0,756.0,1953.0,-2525.0,1180.0,1961.0,,,4616.0,1.0
中山,10,5,ティンク,ダイワメジャー,-90.0,-940.0,-636.0,-555.0,-872.0,-1639.0,,,-4732.0,6.0
中山,10,6,ブルーマエストロ,サートゥルナーリア,-707.0,-208.0,-800.0,-851.0,-390.0,,,,-2956.0,5.0
中山,10,7,テイデ,ディープインパクト,308.0,-523.0,-238.0,-1023.0,-602.0,-723.0,141.0,,-2660.0,4.0
中山,10,8,リリーブライト,ハーツクライ,-175.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,,,-12204.0,9.0
中山,10,9,アンテロース,モーリス,-671.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,-1055.0,,-8578.0,7.0
中山,11,1,ジーティーアダマン,ルーラーシップ,52.0,-153.0,345.0,645.0,-1950.0,-4.0,-708.0,,-1773.0,8.0
中山,11,2,ピックデムッシュ,レイデオロ,-288.0,-405.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,,-12098.0,12.0
中山,11,3,サクラファレル,サートゥルナーリア,-707.0,-188.0,-800.0,-851.0,-390.0,-572.0,,,-3508.0,9.0
中山,11,4,リギーロ,キズナ,588.0,1952.0,4251.0,2547.0,3921.0,3253.0,54.0,,16566.0,1.0
中山,11,5,ヤマニンブークリエ,キタサンブラック,-685.0,-361.0,-309.0,-564.0,263.0,1214.0,1941.0,,1499.0,5.0
中山,11,6,ミュージアムマイル,リオンディーズ,428.0,-183.0,-714.0,-2627.0,78.0,1038.0,481.0,,-1499.0,7.0
中山,11,7,ビーオンザカバー,ハービンジャー,369.0,694.0,423.0,-34.0,-1113.0,2186.0,1381.0,,3906.0,4.0
中山,11,8,レッドバンデ,キズナ,588.0,1952.0,4251.0,2547.0,3921.0,3253.0,54.0,,16566.0,1.0
中山,11,9,ファイアンクランツ,ドゥラメンテ,-602.0,-973.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-6202.0,11.0
中山,11,10,ブルータス,リオンディーズ,428.0,-183.0,-714.0,-2627.0,78.0,1038.0,-2297.0,,-4277.0,10.0
中山,11,11,エーオーキング,リアルスティール,1291.0,-464.0,1953.0,4033.0,1180.0,1961.0,-941.0,,9013.0,3.0
中山,11,12,フィーリウス,キタサンブラック,-685.0,-361.0,-309.0,-564.0,263.0,1214.0,1941.0,,1499.0,5.0
中山,12,1,トウタツ,ダノンレジェンド,719.0,1705.0,4811.0,1849.0,2562.0,3179.0,1072.0,,15897.0,1.0
中山,12,2,ペイシャブギー,モーニン,-501.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10467.0,13.0
中山,12,3,ニシノルミリオン,ファインニードル,61.0,468.0,-592.0,1523.0,353.0,-5.0,-477.0,,1331.0,4.0
中山,12,4,アイファーリーベン,アーネストリー,,,,,,,,,,
中山,12,5,トゥインクルアップ,ロジャーバローズ,-917.0,24.0,-499.0,-527.0,601.0,-2735.0,-548.0,,-4601.0,12.0
中山,12,6,グランプレジール,モーリス,-671.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-10735.0,15.0
中山,12,7,カップッチョ,ジョーカプチーノ,400.0,894.0,286.0,2522.0,-413.0,1145.0,-58.0,,4776.0,2.0
中山,12,8,ワンダラー,マクフィ,-625.0,26.0,-385.0,-999.0,-513.0,-47.0,,,-2543.0,11.0
中山,12,9,サンロレンツォ,シャンハイボビー,-752.0,-819.0,264.0,-324.0,145.0,873.0,2106.0,,1493.0,3.0
中山,12,10,ナインオブレター,モーニン,-501.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10467.0,13.0
中山,12,11,ウインサマースノー,ゴールドシップ,-608.0,-733.0,-734.0,662.0,-1659.0,1463.0,-781.0,,-2390.0,10.0
中山,12,12,エスグラシア,ストロングリターン,-89.0,-499.0,-189.0,249.0,224.0,-23.0,226.0,,-101.0,7.0
中山,12,13,オコジュ,ロゴタイプ,-99.0,973.0,-290.0,-399.0,-1801.0,-167.0,,,-1783.0,9.0
中山,12,14,カービスベイ,タワーオブロンドン,-642.0,-139.0,-614.0,197.0,-157.0,397.0,,,-958.0,8.0
中山,12,15,シンガソング,ファインニードル,61.0,468.0,-592.0,-58.0,353.0,-5.0,312.0,,539.0,6.0
中山,12,16,レインボーラッキー,Quality Road,7.0,284.0,122.0,-49.0,477.0,-133.0,240.0,,948.0,5.0
阪神,1,1,ポッドエルマー,ハービンジャー,254.0,-337.0,,,,,,,-83.0,6.0
阪神,1,2,テーオーリカード,パイロ,191.0,495.0,,,,,,,686.0,2.0
阪神,1,3,アンノウンウォリア,マジェスティックウォリアー,734.0,-2275.0,,,,,,,-1541.0,7.0
阪神,1,4,ヴィンテージボンド,キズナ,1177.0,1802.0,,,,,,,2979.0,1.0
阪神,1,5,アメリカンエール,Tapit,0.0,106.0,,,,,,,106.0,4.0
阪神,1,6,ロードプレジール,キングカメハメハ,80.0,19.0,,,,,,,99.0,5.0
阪神,1,7,リプレイ,ミッキーアイル,-104.0,682.0,,,,,,,578.0,3.0
阪神,2,1,フォルナックス,キタサンブラック,-45.0,937.0,-309.0,375.0,972.0,1214.0,1941.0,,5085.0,1.0
阪神,2,2,ウィズクィーン,コントレイル,,,,,,,,,,
阪神,2,3,ラデアベンダータ,スワーヴリチャード,20.0,145.0,-1019.0,-181.0,-3067.0,-2064.0,-224.0,,-6390.0,5.0
阪神,2,4,テーオーアンジェラ,ゴールドドリーム,-1060.0,-315.0,-564.0,-2512.0,108.0,-447.0,,,-4790.0,4.0
阪神,2,5,アンディムジーク,アドマイヤマーズ,-240.0,-428.0,563.0,266.0,968.0,,,,1129.0,2.0
阪神,2,6,エスティヴァリス,マインドユアビスケッツ,-278.0,-272.0,1224.0,211.0,389.0,-2241.0,,,-967.0,3.0
阪神,2,7,キーテーマ,エポカドーロ,,,,,,,,,,
阪神,2,8,マルモリキャスター,ビッグアーサー,-546.0,-2689.0,63.0,-223.0,-2015.0,-1572.0,-1302.0,,-8284.0,6.0
阪神,3,1,コロナドブリッジ,ベンバトル,,,,,,,,,,
阪神,3,2,ジーモンスター,モズアスコット,616.0,1176.0,2176.0,1155.0,1376.0,-44.0,,,6455.0,2.0
阪神,3,3,サウンドラッシュ,マジェスティックウォリアー,734.0,-2275.0,-268.0,-664.0,1357.0,2076.0,306.0,,1266.0,4.0
阪神,3,4,マイネルホウセン,ゴールドシップ,-68.0,396.0,580.0,-541.0,1279.0,1463.0,,,3109.0,3.0
阪神,3,5,シーズザスローン,キズナ,1177.0,1802.0,4251.0,1194.0,3921.0,3253.0,5483.0,,21081.0,1.0
阪神,4,1,ヴェントステラーレ,サートゥルナーリア,78.0,452.0,-851.0,-390.0,,,,,-711.0,10.0
阪神,4,2,リトルガールブルー,ドゥラメンテ,-281.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,,,-5937.0,15.0
阪神,4,3,ミッキータンバリン,ミッキーアイル,-104.0,682.0,-837.0,-612.0,47.0,1117.0,1761.0,,2054.0,6.0
阪神,4,4,カリビアンブルー,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,,-18255.0,16.0
阪神,4,5,サントモナルカ,イスラボニータ,-188.0,693.0,-2141.0,725.0,-990.0,620.0,474.0,,-807.0,11.0
阪神,4,6,ジーティーファラオ,American Pharoah,-40.0,444.0,507.0,201.0,-292.0,234.0,14.0,,1068.0,9.0
阪神,4,7,ブライトノヴァ,ウインブライト,664.0,293.0,-55.0,-102.0,327.0,,,,1127.0,8.0
阪神,4,8,ターミネーター,ルーラーシップ,356.0,1741.0,-317.0,645.0,-1950.0,-4.0,1680.0,,2151.0,5.0
阪神,4,9,アメリカンバー,キズナ,1177.0,1802.0,696.0,2547.0,3921.0,3253.0,,,13396.0,2.0
阪神,4,10,エイシンアニーモ,ラブリーデイ,-153.0,-147.0,-996.0,-245.0,321.0,-32.0,,,-1252.0,12.0
阪神,4,11,エーデルワイス,ドレフォン,270.0,2712.0,5543.0,2608.0,2178.0,2542.0,2587.0,,18440.0,1.0
阪神,4,12,ソコトラ,モーリス,-298.0,-5.0,-2250.0,-400.0,-333.0,-1652.0,,,-4938.0,14.0
阪神,4,13,メイショウセオト,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,-1205.0,81.0,-878.0,,-2983.0,13.0
阪神,4,14,グラスビーチ,ブラックタイド,128.0,253.0,1243.0,65.0,537.0,501.0,,,2727.0,4.0
阪神,4,15,ライジングショット,ナダル,-285.0,1035.0,443.0,55.0,53.0,,,,1301.0,7.0
阪神,4,16,コスモサンビタリア,ゴールドシップ,-68.0,396.0,-734.0,662.0,1279.0,1463.0,,,2998.0,3.0
阪神,5,1,トランスマリーン,ロードカナロア,-316.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6645.0,8.0
阪神,5,2,マサハヤルージュ,シャンハイボビー,43.0,-225.0,-710.0,151.0,145.0,873.0,,,277.0,6.0
阪神,5,3,クロナ,スワーヴリチャード,20.0,-978.0,-1019.0,-181.0,-3067.0,-2064.0,,,-7289.0,9.0
阪神,5,4,フィアレスウィル,アドマイヤマーズ,378.0,-428.0,563.0,266.0,968.0,,,,1747.0,4.0
阪神,5,5,ティタノマキア,エピファネイア,-473.0,2172.0,-2937.0,1587.0,-3687.0,-5692.0,,,-9030.0,10.0
阪神,5,6,アイガーリー,モズアスコット,672.0,1176.0,2176.0,906.0,1376.0,,,,6306.0,2.0
阪神,5,7,ステラソレラ,モーリス,-298.0,-97.0,-847.0,-235.0,-2142.0,-1652.0,,,-5271.0,7.0
阪神,5,8,ディヴァインボンド,キズナ,1177.0,-41.0,4251.0,1194.0,-331.0,3253.0,,,9503.0,1.0
阪神,5,9,ナムラティアラ,ジョーカプチーノ,75.0,239.0,342.0,95.0,-413.0,1145.0,,,1483.0,5.0
阪神,5,10,エイシンティザー,モズアスコット,672.0,1176.0,2176.0,906.0,1376.0,,,,6306.0,2.0
阪神,6,1,オニムシャ,シルバーステート,-201.0,-2175.0,1981.0,-716.0,-864.0,-268.0,-673.0,,-2916.0,12.0
阪神,6,2,アスクコモンタレヴ,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,22434.0,1.0
阪神,6,3,ブルースバローズ,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-5066.0,15.0
阪神,6,4,オラリオン,ラブリーデイ,-153.0,-147.0,1004.0,-245.0,321.0,-32.0,405.0,,1153.0,6.0
阪神,6,5,ヴォイスオブゼウス,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,2.0
阪神,6,6,バリアシオン,サトノダイヤモンド,-393.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3537.0,14.0
阪神,6,7,スーパーチャンド,シュヴァルグラン,269.0,-2386.0,-221.0,-314.0,-1088.0,-1119.0,1534.0,,-3325.0,13.0
阪神,6,8,ラムセスノムスメ,サイモンラムセス,,,,,,,,,,
阪神,6,9,ショウナンマハト,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12630.0,16.0
阪神,6,10,ボナペティアスク,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,-572.0,,,,-2535.0,11.0
阪神,6,11,シュパネントダイヤ,サトノダイヤモンド,-393.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,,,-1751.0,8.0
阪神,6,12,マットーネロッソ,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,2.0
阪神,6,13,ウールワース,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,2.0
