場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,3,11,シンギュラーレディ,佐藤悠太,,,,,,,,,,
京都,3,12,トーアアグネス,羽月友彦,1052.0,59.0,-187.0,-525.0,-476.0,-28.0,,,-105.0,10.0
京都,3,13,ヒッグスボソン,高橋義忠,45.0,579.0,-266.0,-631.0,-337.0,7.0,,,-603.0,12.0
京都,3,14,ゲレーロアスール,鈴木孝志,1461.0,-931.0,-1125.0,-256.0,-936.0,36.0,-1256.0,,-3007.0,13.0
京都,3,15,ムーンリットアイル,武英智　,1113.0,-226.0,793.0,236.0,710.0,301.0,226.0,,3153.0,7.0
京都,3,16,メルメラーダ,高橋一哉,-1403.0,-1710.0,-403.0,-1802.0,-2381.0,-1600.0,,,-9299.0,16.0
京都,3,17,ニュートラ,畑端省吾,1061.0,930.0,-1328.0,96.0,229.0,1776.0,,,2764.0,8.0
京都,3,18,キョウエイクローム,森田直行,1305.0,1291.0,-18.0,-35.0,1488.0,1187.0,,,5218.0,3.0
京都,4,1,ヴィラジョヴィス,小栗実　,497.0,2239.0,1228.0,712.0,1023.0,1727.0,1283.0,,8709.0,1.0
京都,4,2,ルリエアンレーヴ,新谷功一,-698.0,-469.0,-541.0,-624.0,-462.0,-493.0,-213.0,,-3500.0,10.0
京都,4,3,メイショウヒタカミ,石橋守　,1220.0,-140.0,-173.0,-172.0,-760.0,-1240.0,,,-1265.0,7.0
京都,4,4,ジューンアゲイン,長谷川浩,-196.0,-543.0,1557.0,556.0,-590.0,425.0,,,1209.0,5.0
京都,4,5,ホウオウモチーヴ,矢作芳人,332.0,140.0,-340.0,467.0,-356.0,818.0,,,1061.0,6.0
京都,4,6,ヴィスコンテッサ,松永幹夫,-77.0,834.0,-129.0,186.0,1121.0,1482.0,,,3417.0,4.0
京都,4,7,レザベーション,松下武士,110.0,-565.0,-527.0,-260.0,-1147.0,-1022.0,,,-3411.0,9.0
京都,4,8,カモンレイル,中竹和也,30.0,949.0,2365.0,619.0,1073.0,1491.0,,,6527.0,2.0
京都,4,9,ルーン,高橋一哉,-1403.0,-1710.0,-403.0,-1802.0,-897.0,-1600.0,,,-7815.0,11.0
京都,4,10,ストームゲイル,四位洋文,761.0,200.0,988.0,196.0,647.0,1104.0,,,3896.0,3.0
京都,4,11,ブラックオリンピア,友道康夫,-1555.0,-188.0,430.0,170.0,-89.0,-794.0,,,-2026.0,8.0
京都,5,1,ロングジーニアス,高橋亮　,-130.0,-611.0,359.0,-365.0,-820.0,479.0,,,-1088.0,11.0
京都,5,2,ゴリョウセイ,松下武士,110.0,-231.0,-527.0,-260.0,443.0,-1022.0,,,-1487.0,13.0
京都,5,3,フレイムスター,清水久詞,-950.0,-209.0,357.0,-409.0,-548.0,141.0,,,-1618.0,15.0
京都,5,4,ゼルダ,鈴木孝志,1461.0,450.0,-1125.0,-256.0,-936.0,36.0,,,-370.0,10.0
京都,5,5,クリノセーラーマン,大橋勇樹,-2052.0,154.0,-41.0,52.0,-747.0,1128.0,,,-1506.0,14.0
京都,5,6,ベネディクション,矢作芳人,332.0,22.0,-340.0,467.0,1247.0,818.0,,,2546.0,5.0
京都,5,7,ワイルドチャーム,千田輝彦,2554.0,1957.0,2567.0,1557.0,2724.0,2595.0,,,13954.0,1.0
京都,5,8,ディオレガーロ,長谷川浩,-196.0,357.0,1557.0,556.0,934.0,425.0,,,3633.0,4.0
京都,5,9,キボウホー,松永幹夫,-77.0,172.0,-129.0,186.0,695.0,1482.0,,,2329.0,6.0
京都,5,10,ゼットクイン,宮徹　　,-681.0,-357.0,1131.0,225.0,496.0,-151.0,,,663.0,8.0
京都,5,11,イリノセラビア,吉村圭司,1213.0,627.0,988.0,396.0,1938.0,1824.0,,,6986.0,2.0
京都,5,12,アルトラムス,野中賢二,-710.0,193.0,-290.0,-390.0,-832.0,686.0,,,-1343.0,12.0
京都,5,13,シビックアスコット,高橋義忠,45.0,-693.0,-266.0,-631.0,-337.0,7.0,,,-1875.0,16.0
京都,5,14,クリコメリー,谷潔　　,1177.0,702.0,-633.0,925.0,1249.0,804.0,,,4224.0,3.0
京都,5,15,プリュスエクラ,小林真也,1420.0,-712.0,-555.0,-924.0,730.0,878.0,,,837.0,7.0
京都,5,16,ビーチェ,角田晃一,-714.0,224.0,561.0,-141.0,67.0,59.0,,,56.0,9.0
京都,5,17,アンジュラフィーユ,藤野健太,597.0,-825.0,146.0,-459.0,-1019.0,-509.0,,,-2069.0,17.0
京都,6,1,ライトニングロッド,高橋義忠,45.0,-693.0,-515.0,-631.0,-337.0,7.0,,,-2124.0,15.0
京都,6,2,ミリアリア,杉山佳明,2270.0,560.0,2223.0,1142.0,1364.0,1384.0,,,8943.0,2.0
京都,6,3,タントレーベル,吉村圭司,1213.0,627.0,985.0,396.0,1938.0,1824.0,,,6983.0,3.0
京都,6,4,レッツエンジョイ,石坂公一,1583.0,999.0,149.0,879.0,-223.0,810.0,,,4197.0,8.0
京都,6,5,アイビーミャーオ,小林真也,1420.0,-712.0,1467.0,-924.0,730.0,878.0,,,2859.0,9.0
京都,6,6,ペプチドレオン,武英智　,1113.0,191.0,86.0,236.0,710.0,301.0,,,2637.0,10.0
京都,6,7,レッドブライトン,奥村豊　,2017.0,772.0,430.0,979.0,882.0,1608.0,,,6688.0,4.0
京都,6,8,ジャスパーレオン,森秀行　,-1561.0,288.0,1009.0,115.0,1615.0,848.0,,,2314.0,11.0
京都,6,9,バトルアックス,今野貞一,-1005.0,-61.0,-342.0,-160.0,-139.0,-1820.0,,,-3527.0,16.0
京都,6,10,テンマジックアワー,高柳大輔,1571.0,-64.0,934.0,1137.0,1307.0,1150.0,,,6035.0,7.0
京都,6,11,カタリテ,北出成人,1035.0,-247.0,1097.0,254.0,2726.0,1806.0,,,6671.0,5.0
京都,6,12,エルモサカスターノ,谷潔　　,1177.0,702.0,1748.0,925.0,1249.0,804.0,,,6605.0,6.0
京都,6,13,ムソウテンセイ,鈴木孝志,1461.0,450.0,591.0,-256.0,-936.0,36.0,,,1346.0,12.0
京都,6,14,マクノス,鈴木孝志,1461.0,450.0,591.0,-256.0,-936.0,36.0,,,1346.0,12.0
京都,6,15,ディグニダドレアル,宮徹　　,-681.0,-357.0,-269.0,225.0,496.0,-151.0,,,-737.0,14.0
京都,6,16,ヤマニンエルファバ,千田輝彦,2554.0,1957.0,1742.0,1557.0,2724.0,2595.0,,,13129.0,1.0
京都,7,1,マハナ,井上智史,,,,,,,,,,
京都,7,2,サンピノン,谷潔　　,1177.0,638.0,1748.0,-474.0,-55.0,804.0,240.0,,4078.0,5.0
京都,7,3,レーヴドレフォン,矢作芳人,332.0,287.0,1034.0,-191.0,-356.0,818.0,104.0,,2028.0,8.0
京都,7,4,サイレントグルーヴ,角田晃一,-714.0,660.0,371.0,238.0,975.0,59.0,978.0,,2567.0,7.0
京都,7,5,ウィンターガーデン,武幸四郎,49.0,949.0,856.0,619.0,1807.0,1166.0,,,5446.0,3.0
京都,7,6,ナムラルッコラ,大橋勇樹,-2052.0,-336.0,226.0,-301.0,822.0,1128.0,-357.0,,-870.0,10.0
京都,7,7,バレンシア,笹田和秀,-840.0,455.0,-1315.0,-1047.0,420.0,-1009.0,,,-3336.0,13.0
京都,7,8,マテンロウシルビア,四位洋文,761.0,944.0,466.0,403.0,647.0,1104.0,2225.0,,6550.0,2.0
京都,7,9,ヴァンアグレアブル,橋口慎介,-1302.0,20.0,-110.0,-202.0,-5.0,-489.0,,,-2088.0,11.0
京都,7,10,デルマサクラサク,牧田和弥,-1868.0,-224.0,-180.0,-1088.0,-9.0,-2502.0,,,-5871.0,14.0
京都,7,11,ニホンピロマリンバ,安達昭夫,-3.0,-413.0,-170.0,153.0,-557.0,-811.0,-477.0,,-2278.0,12.0
京都,7,12,アイブリンク,大久保龍,468.0,-87.0,172.0,-381.0,-163.0,-330.0,-349.0,,-670.0,9.0
京都,7,13,アレーティア,田中克典,-359.0,966.0,1729.0,2106.0,2205.0,2288.0,377.0,,9312.0,1.0
京都,7,14,メイショウバスク,梅田智之,-516.0,-1111.0,-1800.0,-782.0,-1814.0,-1106.0,359.0,,-6770.0,15.0
京都,7,15,ビジュードネージュ,高柳大輔,1571.0,747.0,934.0,632.0,218.0,1150.0,,,5252.0,4.0
京都,7,16,ベレニーチェ,武英智　,1113.0,323.0,86.0,177.0,348.0,301.0,1651.0,,3999.0,6.0
京都,8,1,スマートプレシャス,中村直也,-33.0,223.0,-226.0,-553.0,-1556.0,-502.0,,,-2647.0,10.0
京都,8,2,グラティアスミノル,北出成人,1035.0,844.0,1097.0,739.0,2726.0,1806.0,572.0,,8819.0,1.0
京都,8,3,ディージェーサン,堀内岳志,781.0,-2071.0,-2150.0,-2081.0,1104.0,-1367.0,,,-5784.0,12.0
京都,8,4,セントラルヴァレー,栗田徹　,-46.0,-1311.0,-1703.0,-427.0,-1913.0,-990.0,,,-6390.0,13.0
京都,8,5,イナフセド,小林真也,1420.0,1317.0,1467.0,336.0,730.0,878.0,,,6148.0,3.0
京都,8,6,リメンバーヒム,浜田多実,1805.0,-36.0,1671.0,745.0,659.0,-228.0,,,4616.0,6.0
京都,8,7,リネアグローリア,小崎憲　,-2258.0,-899.0,-313.0,-873.0,-1968.0,-2548.0,-156.0,,-9015.0,14.0
京都,8,8,サザーランド,小林真也,1420.0,1317.0,1467.0,336.0,730.0,878.0,247.0,,6395.0,2.0
京都,8,9,ブリーズオンチーク,高野友和,1460.0,-122.0,298.0,-145.0,669.0,1035.0,-361.0,,2834.0,7.0
京都,8,10,アレ,中内田充,-1138.0,-80.0,23.0,-366.0,-288.0,-1077.0,-158.0,,-3084.0,11.0
京都,8,11,プリンスノット,小椋研介,-3464.0,-2428.0,-1498.0,-1593.0,-2200.0,-5043.0,-1636.0,,-17862.0,15.0
京都,8,12,ランスオブセヘル,奥村豊　,2017.0,-15.0,430.0,204.0,882.0,1608.0,229.0,,5355.0,5.0
京都,8,13,プシプシーナ,小栗実　,497.0,-683.0,141.0,-214.0,336.0,1727.0,381.0,,2185.0,9.0
京都,8,14,ジョヴィアン,井上智史,,,,,,,,,,
京都,8,15,アルジェンタージョ,伊藤圭三,12.0,1153.0,919.0,355.0,244.0,-144.0,,,2539.0,8.0
京都,8,16,ソリスクラヴィス,西園正都,962.0,1167.0,2145.0,446.0,502.0,377.0,,,5599.0,4.0
京都,9,1,タガノアラリア,西園翔太,-859.0,1699.0,444.0,-928.0,431.0,858.0,-279.0,,1366.0,7.0
京都,9,2,アスミル,本田優　,-396.0,322.0,-168.0,-490.0,-63.0,-2053.0,,,-2848.0,8.0
京都,9,3,ファニーバニー,杉山佳明,2270.0,-108.0,29.0,1142.0,1364.0,1384.0,,,6081.0,2.0
京都,9,4,スターオブロンドン,矢作芳人,332.0,287.0,-340.0,467.0,1247.0,818.0,104.0,,2915.0,6.0
京都,9,5,トモジャプレジール,大根田裕,1742.0,243.0,-1134.0,1318.0,486.0,1601.0,1.0,,4257.0,3.0
京都,9,6,プレダトゥール,北出成人,1035.0,844.0,1494.0,254.0,2726.0,1806.0,,,8159.0,1.0
京都,9,7,フレンドモナコ,南田美知,480.0,-1599.0,-1772.0,-2977.0,-3960.0,-1452.0,,,-11280.0,9.0
京都,9,8,ドルチェミスト,小栗実　,497.0,-683.0,1228.0,712.0,336.0,1727.0,381.0,,4198.0,4.0
京都,9,9,エイシンディアマン,中尾秀正,-155.0,942.0,318.0,456.0,783.0,1064.0,320.0,,3728.0,5.0
京都,10,1,バロネッサ,田中博康,-192.0,57.0,-787.0,-28.0,-59.0,-16.0,-601.0,,-1626.0,11.0
京都,10,2,アクアヴァーナル,四位洋文,761.0,944.0,988.0,592.0,409.0,1104.0,-792.0,,4006.0,2.0
京都,10,3,ダノンホイットニー,大竹正博,-906.0,-2149.0,-659.0,-1239.0,-23.0,-1188.0,-413.0,,-6577.0,15.0
京都,10,4,ウイントレメンデス,長谷川浩,-196.0,242.0,1557.0,834.0,-105.0,425.0,41.0,,2798.0,6.0
京都,10,5,ダノンシーマ,中内田充,-1138.0,-80.0,-768.0,34.0,-235.0,-1077.0,-363.0,,-3627.0,14.0
京都,10,6,アスターブジエ,中竹和也,30.0,536.0,2365.0,27.0,-533.0,1491.0,,,3916.0,3.0
京都,10,7,レミージュ,井上智史,,,,,,,,,,
京都,10,8,ウインルーティン,長谷川浩,-196.0,242.0,1557.0,-1009.0,-105.0,425.0,-159.0,,755.0,7.0
京都,10,9,タイセイフェリーク,田中克典,-359.0,966.0,814.0,-308.0,317.0,2288.0,,,3718.0,4.0
京都,10,10,レッドテリオス,古賀慎明,0.0,-225.0,132.0,115.0,27.0,-420.0,-362.0,,-733.0,10.0
京都,10,11,ミアステラ,大根田裕,1742.0,243.0,-1134.0,735.0,-142.0,1601.0,-186.0,,2859.0,5.0
京都,10,12,スピードリッチ,藤岡健一,-144.0,496.0,-156.0,554.0,-160.0,-691.0,,,-101.0,8.0
京都,10,13,インザモーメント,田中克典,-359.0,966.0,814.0,493.0,317.0,2288.0,761.0,,5280.0,1.0
京都,10,14,サトノクローク,橋口慎介,-1302.0,20.0,-714.0,-936.0,-33.0,-489.0,,,-3454.0,13.0
京都,10,15,ギャンブルルーム,大久保龍,468.0,-87.0,-876.0,573.0,86.0,-330.0,43.0,,-123.0,9.0
京都,10,16,イヤサカ,天間昭一,-248.0,-676.0,-462.0,-449.0,16.0,-1438.0,,,-3257.0,12.0
京都,11,1,サーマルソアリング,藤原英昭,-704.0,-716.0,-485.0,-515.0,-1030.0,-1233.0,-132.0,,-4815.0,15.0
京都,11,2,ミッキーヌチバナ,高橋亮　,-130.0,331.0,-374.0,141.0,762.0,479.0,491.0,,1700.0,5.0
京都,11,3,ハギノサステナブル,高野友和,1460.0,358.0,298.0,-208.0,528.0,1035.0,,,3471.0,4.0
京都,11,4,ムルソー,池江泰寿,902.0,859.0,-333.0,-70.0,-489.0,-718.0,-661.0,,-510.0,8.0
京都,11,5,カンピオーネ,栗田徹　,-46.0,-96.0,-1703.0,270.0,-356.0,-990.0,,,-2921.0,13.0
京都,11,6,リアレスト,尾関知人,-222.0,111.0,-763.0,129.0,-42.0,-109.0,,,-896.0,10.0
京都,11,7,スナークラファエロ,野中賢二,-710.0,224.0,28.0,236.0,279.0,686.0,-654.0,,89.0,7.0
京都,11,8,ミッキークレスト,大久保龍,468.0,118.0,172.0,573.0,-163.0,-330.0,-349.0,,489.0,6.0
京都,11,9,ゼットリアン,吉田直弘,357.0,64.0,522.0,-1231.0,-405.0,120.0,,,-573.0,9.0
京都,11,10,ジューンアヲニヨシ,松下武士,110.0,195.0,-172.0,-85.0,-1147.0,-1022.0,-782.0,,-2903.0,12.0
京都,11,11,フォーチュンテラー,浜田多実,1805.0,-325.0,1671.0,-555.0,827.0,-228.0,636.0,,3831.0,3.0
京都,11,12,メイショウフンジン,西園正都,962.0,360.0,2145.0,1007.0,797.0,377.0,,,5648.0,2.0
京都,11,13,ザイツィンガー,牧田和弥,-1868.0,420.0,-180.0,-83.0,-9.0,-2502.0,,,-4222.0,14.0
京都,11,14,ロコポルティ,西園正都,962.0,360.0,2145.0,1007.0,797.0,377.0,126.0,,5774.0,1.0
京都,11,15,クールミラボー,寺島良　,-45.0,-656.0,-711.0,-1579.0,-1606.0,-1543.0,-159.0,,-6299.0,16.0
京都,11,16,ハグ,藤岡健一,-144.0,-1055.0,319.0,-26.0,117.0,-691.0,,,-1480.0,11.0
京都,12,1,ネブラディスク,福永祐一,-230.0,612.0,-109.0,389.0,183.0,479.0,179.0,,1503.0,4.0
京都,12,2,ゴーソーファー,手塚貴久,-378.0,-439.0,1523.0,138.0,492.0,353.0,139.0,,1828.0,3.0
京都,12,3,ラッキーダンス,新開幸一,-318.0,-388.0,-381.0,-1027.0,-478.0,-367.0,,,-2959.0,9.0
京都,12,4,フォーキャンドルズ,本田優　,-396.0,322.0,-168.0,-212.0,-824.0,-2053.0,,,-3331.0,11.0
京都,12,5,アイザックバローズ,友道康夫,-1555.0,-586.0,430.0,1533.0,-89.0,-794.0,-543.0,,-1604.0,6.0
京都,12,6,ラブリーリディア,中内田充,-1138.0,-80.0,-768.0,34.0,-191.0,-1077.0,-363.0,,-3583.0,12.0
京都,12,7,エバーグルーヴ,藤岡健一,-144.0,496.0,-156.0,-26.0,117.0,-691.0,,,-404.0,5.0
京都,12,8,ショウナンガチ,須貝尚介,-1940.0,0.0,360.0,-43.0,104.0,-31.0,-54.0,,-1604.0,6.0
京都,12,9,ミカエルパシャ,橋口慎介,-1302.0,20.0,-714.0,268.0,-5.0,-489.0,119.0,,-2103.0,8.0
京都,12,10,モモンウールー,池添学　,1226.0,-518.0,227.0,293.0,255.0,1616.0,816.0,,3915.0,2.0
京都,12,11,ウインアクトゥール,栗田徹　,-46.0,-1311.0,-564.0,-427.0,-356.0,-990.0,,,-3694.0,13.0
京都,12,12,ファミリーツリー,河嶋宏樹,4324.0,1815.0,578.0,1012.0,2228.0,5288.0,,,15245.0,1.0
京都,12,13,バンフィエルド,緒方努　,-3603.0,-1416.0,-3102.0,-1542.0,-3474.0,-1582.0,,,-14719.0,15.0
京都,12,14,ミッキーゴールド,池江泰寿,902.0,-776.0,-643.0,-1427.0,-489.0,-718.0,-160.0,,-3311.0,10.0
京都,12,15,ルクスドヌーヴ,堀内岳志,781.0,-2071.0,1068.0,-2081.0,-1745.0,-1367.0,,,-5415.0,14.0
