場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,5,9,ヤマニンアレシス,堀内岳志,-467.0,846.0,350.0,-577.0,-549.0,-219.0,,,-616.0,12.0
東京,5,10,ホウオウアシュリン,吉岡辰弥,-31.0,-121.0,147.0,510.0,753.0,100.0,,,1358.0,9.0
東京,5,11,キトゥンズラスター,橋口慎介,-51.0,-299.0,-841.0,-132.0,-1366.0,-729.0,,,-3418.0,16.0
東京,5,12,ジャスパーブレイズ,森秀行　,646.0,193.0,1152.0,320.0,2830.0,1154.0,,,6295.0,2.0
東京,5,13,ジェッディンデデン,大和田成,1247.0,31.0,-11.0,230.0,1468.0,1660.0,,,4625.0,3.0
東京,5,14,カーブドフェザー,蛯名正義,508.0,849.0,1251.0,-136.0,460.0,101.0,,,3033.0,4.0
東京,5,15,アスクイキゴミ,藤原英昭,-367.0,-286.0,-69.0,-157.0,-599.0,-156.0,,,-1634.0,13.0
東京,5,16,トラスティア,菊沢隆徳,389.0,-60.0,218.0,-123.0,949.0,449.0,,,1822.0,6.0
東京,6,1,コーシューパンジャ,相沢郁　,-1928.0,-755.0,-696.0,-78.0,-1082.0,-2153.0,,,-6692.0,13.0
東京,6,2,ジェシーテソーロ,牧光二　,-1127.0,-831.0,-886.0,-229.0,-1018.0,-1097.0,-907.0,,-6095.0,12.0
東京,6,3,サムワンライクユー,佐藤吉勝,-1877.0,1013.0,-744.0,3047.0,335.0,-854.0,,,920.0,4.0
東京,6,4,ショウナンマリーナ,森一誠　,163.0,-1016.0,740.0,-231.0,688.0,1193.0,-518.0,,1019.0,3.0
東京,6,5,ハクシンブライアン,松山将樹,-237.0,56.0,177.0,-152.0,-150.0,880.0,27.0,,601.0,5.0
東京,6,6,レッドエウロス,田中博康,146.0,65.0,246.0,-316.0,-414.0,-416.0,127.0,,-562.0,7.0
東京,6,7,ウインイザナミ,上原博之,-55.0,-295.0,254.0,-457.0,-140.0,-377.0,-21.0,,-1091.0,8.0
東京,6,8,ウヌボレヤサン,本間忍　,715.0,-1985.0,-879.0,353.0,646.0,865.0,,,-285.0,6.0
東京,6,9,バム,南田美知,-1623.0,-483.0,-2860.0,-860.0,-2414.0,-2152.0,,,-10392.0,15.0
東京,6,10,ネオシルバー,小西一男,10.0,-504.0,-608.0,-45.0,-265.0,-513.0,,,-1925.0,9.0
東京,6,11,エポカリーナ,土田稔　,-1720.0,-573.0,-2303.0,210.0,-2662.0,-2267.0,,,-9315.0,14.0
東京,6,12,ペネトレイトゴー,戸田博文,-472.0,-1419.0,-510.0,-1507.0,139.0,-425.0,-838.0,,-5032.0,11.0
東京,6,13,マテンロウミラクル,佐々木晶,4.0,959.0,66.0,146.0,557.0,544.0,324.0,,2600.0,2.0
東京,6,14,セブンマイスター,千葉直人,1762.0,-844.0,868.0,162.0,2250.0,2297.0,1109.0,,7604.0,1.0
東京,6,15,ツーネサーン,矢作芳人,-264.0,-772.0,-34.0,-701.0,-279.0,-531.0,,,-2581.0,10.0
東京,7,1,リトルジャイアンツ,村田一誠,-681.0,-486.0,-1834.0,-78.0,-1327.0,-1744.0,-855.0,,-7005.0,9.0
東京,7,2,ナイトスラッガー,小栗実　,97.0,162.0,-4.0,409.0,320.0,-242.0,1054.0,,1796.0,1.0
東京,7,3,ログラール,松永幹夫,131.0,-880.0,-555.0,784.0,532.0,661.0,108.0,,781.0,2.0
東京,7,4,ダイシンバースディ,戸田博文,-472.0,-1419.0,-83.0,-1507.0,-927.0,-425.0,,,-4833.0,8.0
東京,7,5,ペッレグリーニ,手塚貴久,448.0,-1019.0,777.0,-15.0,-312.0,53.0,260.0,,192.0,4.0
東京,7,6,ボウウィンドウ,武井亮　,226.0,-845.0,-829.0,-1369.0,-340.0,-25.0,,,-3182.0,6.0
東京,7,7,バードウォッチャー,国枝栄　,-77.0,-73.0,-1116.0,-654.0,-1057.0,-1236.0,,,-4213.0,7.0
東京,7,8,メディテラニアン,池江泰寿,-14.0,-406.0,162.0,-402.0,-111.0,267.0,850.0,,346.0,3.0
東京,7,9,コスモエクスプレス,松永康利,-459.0,647.0,-80.0,344.0,85.0,-418.0,63.0,,182.0,5.0
東京,8,1,ゴヴェルナーレリコ,辻哲英　,1143.0,993.0,365.0,1741.0,2304.0,1364.0,598.0,,8508.0,1.0
東京,8,2,テーオーマルコーニ,奥村豊　,-342.0,-132.0,202.0,162.0,466.0,-154.0,,,202.0,5.0
東京,8,3,イデアユウシン,松永康利,-459.0,647.0,-45.0,344.0,85.0,-418.0,,,154.0,6.0
東京,8,4,ホウオウベルクソン,大竹正博,-320.0,-1197.0,-400.0,-78.0,-181.0,-847.0,258.0,,-2765.0,9.0
東京,8,5,シグムンド,岩戸孝樹,-912.0,-316.0,-1016.0,-866.0,-1309.0,-834.0,-209.0,,-5462.0,11.0
東京,8,6,ラファールドール,田島俊明,-273.0,251.0,409.0,-525.0,-98.0,-479.0,,,-715.0,7.0
東京,8,7,シャンバラ,橋口慎介,-51.0,-107.0,-308.0,-1244.0,227.0,-729.0,,,-2212.0,8.0
東京,8,8,ダディーズトリップ,千田輝彦,703.0,1048.0,2483.0,644.0,1603.0,979.0,949.0,,8409.0,2.0
東京,8,9,タッチャブル,中村直也,15.0,160.0,330.0,-716.0,1213.0,-209.0,,,793.0,4.0
東京,8,10,ジーティーダーリン,田中克典,-358.0,387.0,651.0,71.0,1435.0,355.0,26.0,,2567.0,3.0
東京,8,11,インペリアルライン,中舘英二,-1051.0,-303.0,-752.0,132.0,-244.0,-1288.0,,,-3506.0,10.0
東京,9,1,ブルースカイブルー,平田修　,-569.0,-444.0,-608.0,254.0,744.0,217.0,,,-406.0,7.0
東京,9,2,ミッキーマーメイド,福永祐一,-549.0,814.0,969.0,1884.0,61.0,-537.0,830.0,,3472.0,2.0
東京,9,3,フレイムスター,清水久詞,-79.0,-72.0,-643.0,-1543.0,-1336.0,-635.0,,,-4308.0,11.0
東京,9,4,ショウナンダイン,森一誠　,163.0,-1016.0,1014.0,1229.0,1188.0,1193.0,,,3771.0,1.0
東京,9,5,コスモエルヴァル,黒岩陽一,942.0,478.0,525.0,300.0,220.0,555.0,,,3020.0,3.0
東京,9,6,ブレットパス,中内田充,72.0,113.0,34.0,335.0,95.0,122.0,,,771.0,5.0
東京,9,7,ニシノエースサマ,鹿戸雄一,476.0,-401.0,623.0,395.0,394.0,1271.0,,,2758.0,4.0
東京,9,8,バークシャーシチー,牧田和弥,-177.0,147.0,-240.0,-700.0,336.0,454.0,-1203.0,,-1383.0,8.0
東京,9,9,フジガイフウ,岩戸孝樹,-912.0,-316.0,-2313.0,-1147.0,-1309.0,-834.0,,,-6831.0,12.0
東京,9,10,ラストスマイル,本間忍　,715.0,-1985.0,397.0,-613.0,-1261.0,865.0,,,-1882.0,9.0
東京,9,11,マテンロウネイビー,松永幹夫,131.0,-880.0,-555.0,170.0,532.0,661.0,,,59.0,6.0
東京,9,12,リスレジャンデール,栗田徹　,-619.0,-699.0,-374.0,-1322.0,9.0,-599.0,,,-3604.0,10.0
東京,10,1,タイセイカレント,矢作芳人,-264.0,-772.0,-2264.0,-215.0,-279.0,-531.0,,,-4325.0,13.0
東京,10,2,バンドシェル,西村真幸,128.0,-894.0,-789.0,-353.0,-399.0,-214.0,,,-2521.0,12.0
東京,10,3,スマートワイス,大久保龍,-114.0,9.0,-717.0,-328.0,-413.0,-257.0,,,-1820.0,10.0
東京,10,4,ラテラルシンキング,黒岩陽一,942.0,478.0,525.0,-459.0,128.0,555.0,,,2169.0,5.0
東京,10,5,アンダースコア,庄野靖志,-271.0,733.0,649.0,-442.0,1179.0,115.0,-119.0,,1844.0,6.0
東京,10,6,ジュドー,手塚貴久,448.0,-1019.0,777.0,-15.0,223.0,53.0,,,467.0,8.0
東京,10,7,コスモアディラート,和田正一,488.0,234.0,1100.0,382.0,616.0,-32.0,286.0,,3074.0,3.0
東京,10,8,アイサンサン,佐々木晶,4.0,959.0,617.0,-256.0,557.0,544.0,,,2425.0,4.0
東京,10,9,アームテイル,和田勇介,3.0,-451.0,619.0,410.0,-561.0,85.0,426.0,,531.0,7.0
東京,10,10,ボーモンド,国枝栄　,-77.0,-73.0,-1116.0,-654.0,-1034.0,-1236.0,-544.0,,-4734.0,14.0
東京,10,11,ユハンヌス,大久保龍,-114.0,9.0,-717.0,-328.0,-413.0,-257.0,,,-1820.0,10.0
東京,10,12,リチャードバローズ,上村洋行,-193.0,1110.0,2064.0,1048.0,184.0,240.0,268.0,,4721.0,1.0
東京,10,13,サトミノキラリ,鈴木伸尋,-207.0,-1347.0,-667.0,-2131.0,-657.0,-515.0,,,-5524.0,15.0
東京,10,14,ウイントワイライト,西園翔太,57.0,1506.0,-97.0,564.0,218.0,1405.0,669.0,,4322.0,2.0
東京,10,15,モンテシート,牧田和弥,-177.0,147.0,-240.0,547.0,-749.0,454.0,,,-18.0,9.0
東京,11,1,ウェイワードアクト,田中博康,146.0,-155.0,246.0,-144.0,-414.0,-416.0,54.0,,-683.0,12.0
東京,11,2,ロードフォンス,安田翔伍,320.0,439.0,-212.0,-200.0,295.0,92.0,107.0,,841.0,8.0
東京,11,3,オメガギネス,安田翔伍,320.0,439.0,-212.0,-200.0,295.0,92.0,,,734.0,9.0
東京,11,4,アルファマム,佐々木晶,4.0,42.0,66.0,146.0,557.0,544.0,,,1359.0,5.0
東京,11,5,チカッパ,中竹和也,453.0,-68.0,648.0,-131.0,1408.0,480.0,,,2790.0,3.0
東京,11,6,マテンロウコマンド,長谷川浩,-106.0,69.0,-531.0,921.0,1743.0,757.0,,,2853.0,2.0
東京,11,7,ダノンフィーゴ,友道康夫,522.0,178.0,-540.0,-132.0,328.0,850.0,,,1206.0,7.0
東京,11,8,インユアパレス,須貝尚介,-235.0,-230.0,-81.0,-210.0,556.0,491.0,328.0,,619.0,10.0
東京,11,9,エンペラーワケア,杉山晴紀,74.0,347.0,735.0,-611.0,679.0,111.0,-57.0,,1278.0,6.0
東京,11,10,バトルクライ,高木登　,1617.0,186.0,1231.0,1613.0,1634.0,1883.0,,,8164.0,1.0
東京,11,11,ケイアイドリー,前川恭子,-256.0,-631.0,1523.0,80.0,12.0,269.0,1178.0,,2175.0,4.0
東京,11,12,マピュース,和田勇介,3.0,846.0,-208.0,-797.0,-561.0,85.0,,,-632.0,11.0
東京,11,13,メイショウカズサ,安達昭夫,-40.0,-130.0,504.0,-173.0,-378.0,-938.0,,,-1155.0,13.0
東京,11,14,ネオトキオ,荒山勝徳,,,,,,,,,,
東京,11,15,サントノーレ,荒山勝徳,,,,,,,,,,
東京,11,16,フェブランシェ,藤田輝信,,,,,,,,,,
東京,12,1,アウダーシア,手塚貴久,448.0,556.0,777.0,-20.0,-312.0,53.0,-125.0,,1377.0,5.0
東京,12,2,マイネルグレート,鹿戸雄一,476.0,1052.0,623.0,395.0,394.0,1271.0,,,4211.0,1.0
東京,12,3,スミレノハナ,加藤和宏,104.0,-1296.0,-2627.0,-334.0,-3048.0,-703.0,,,-7904.0,15.0
東京,12,4,ナックホワイト,杉浦宏昭,126.0,815.0,783.0,108.0,252.0,-613.0,,,1471.0,4.0
東京,12,5,スカイドリーマー,木村哲也,214.0,675.0,750.0,366.0,-257.0,288.0,-324.0,,1712.0,3.0
東京,12,6,フォンドルレール,戸田博文,-472.0,844.0,-83.0,355.0,-927.0,-425.0,,,-708.0,7.0
東京,12,7,スカイリッチ,小笠倫弘,-106.0,-817.0,-481.0,-863.0,-1203.0,-332.0,445.0,,-3357.0,11.0
東京,12,8,ダイユウアレグロ,松永康利,-459.0,-395.0,-80.0,-1240.0,85.0,-418.0,,,-2507.0,10.0
東京,12,9,カズシ,高柳瑞樹,-589.0,48.0,-23.0,163.0,-824.0,-459.0,,,-1684.0,9.0
東京,12,10,ミサダメキメル,高橋文雅,-584.0,-1719.0,-882.0,-1222.0,-2476.0,-977.0,,,-7860.0,14.0
東京,12,11,グリーンガーネット,牧光二　,-1127.0,-560.0,-378.0,-675.0,71.0,-1097.0,,,-3766.0,13.0
東京,12,12,アドマイヤフク,加藤征弘,338.0,466.0,-181.0,-191.0,-252.0,-229.0,-193.0,,-242.0,6.0
東京,12,13,ソルプレーザ,菊川正達,-964.0,-578.0,-686.0,-1016.0,-286.0,-634.0,562.0,,-3602.0,12.0
東京,12,14,オーケーグリット,相沢郁　,-1928.0,-947.0,-1623.0,-1752.0,-1087.0,-2153.0,,,-9490.0,16.0
東京,12,15,ティブロン,矢嶋大樹,298.0,-136.0,-634.0,1320.0,-1420.0,-841.0,,,-1413.0,8.0
東京,12,16,マイネルアルゴー,清水英克,-1200.0,1230.0,2093.0,679.0,455.0,86.0,,,3343.0,2.0
京都,1,1,グラシアムヘール,藤原英昭,-67.0,651.0,-858.0,-157.0,-465.0,-690.0,-201.0,,-1787.0,7.0
京都,1,2,ホワイトラバーズ,大根田裕,701.0,741.0,2557.0,1580.0,1672.0,1598.0,-546.0,,8303.0,1.0
京都,1,3,エルヴ,羽月友彦,305.0,-800.0,-1571.0,-831.0,-329.0,-933.0,,,-4159.0,10.0
京都,1,4,アスタウイン,小椋研介,-985.0,-967.0,-1377.0,-1558.0,-2818.0,-3210.0,,,-10915.0,13.0
京都,1,5,ジーティービキニ,松下武士,18.0,308.0,233.0,-665.0,-617.0,-264.0,,,-987.0,5.0
京都,1,6,マルモズイルバア,中尾秀正,-426.0,-139.0,-565.0,-61.0,-320.0,-486.0,-679.0,,-2676.0,8.0
京都,1,7,ベストレイク,小崎憲　,-446.0,363.0,-2.0,271.0,563.0,-1664.0,-246.0,,-1161.0,6.0
京都,1,8,プリュイドール,矢作芳人,-606.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,,,-6792.0,12.0
京都,1,9,マリノエステーラ,中竹和也,-589.0,31.0,648.0,900.0,190.0,1404.0,1141.0,,3725.0,4.0
京都,1,10,ペガサスウィンド,宮地貴稔,905.0,1553.0,534.0,-310.0,2542.0,2558.0,,,7782.0,2.0
京都,1,11,メイショウバルキア,渡辺薫彦,-497.0,-2134.0,-714.0,-1397.0,-595.0,-692.0,,,-6029.0,11.0
京都,1,12,プルーフリーディン,小林真也,373.0,274.0,2336.0,2036.0,1494.0,979.0,,,7492.0,3.0
京都,1,13,グロリアス,新谷功一,88.0,-1112.0,-659.0,-735.0,-532.0,-192.0,,,-3142.0,9.0
京都,2,1,ウェルカムソング,河嶋宏樹,1841.0,3465.0,3000.0,3830.0,1126.0,2063.0,,,15325.0,1.0
京都,2,2,ザキノフレンズ,東田明士,38.0,-858.0,-603.0,398.0,-253.0,306.0,,,-972.0,11.0
京都,2,3,ルナノーヴァ,緒方努　,-288.0,-283.0,173.0,1227.0,-556.0,888.0,,,1161.0,8.0
京都,2,4,オリヒメボシ,庄野靖志,1149.0,-179.0,655.0,1041.0,1179.0,1203.0,,,5048.0,4.0
京都,2,5,ジャスパーメルチェ,森秀行　,-159.0,440.0,1802.0,320.0,2830.0,1716.0,,,6949.0,3.0
京都,2,6,キタノプレミアム,坂口智康,728.0,-490.0,-1154.0,-909.0,-1437.0,-178.0,,,-3440.0,13.0
京都,2,7,スカイピア,前川恭子,-1128.0,-21.0,1523.0,-988.0,12.0,875.0,,,273.0,10.0
京都,2,8,タナブイハチターボ,大根田裕,701.0,741.0,2557.0,1580.0,-47.0,1598.0,,,7130.0,2.0
京都,2,9,クランドゥルス,羽月友彦,305.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,,,-6153.0,14.0
京都,2,10,ジュエルサンライズ,東田明士,38.0,-858.0,-603.0,398.0,-253.0,306.0,,,-972.0,11.0
京都,2,11,ヒャクレツケン,青木孝文,-80.0,100.0,-187.0,214.0,-134.0,1195.0,,,1108.0,9.0
京都,2,12,マインセーラ,的場均　,-868.0,-870.0,-4228.0,-1273.0,-5876.0,-2084.0,,,-15199.0,15.0
京都,2,13,フェーヴルブラン,牧浦充徳,223.0,538.0,612.0,558.0,118.0,820.0,-40.0,,2829.0,7.0
京都,2,14,ビスケットアソート,武英智　,-114.0,343.0,196.0,580.0,1309.0,630.0,,,2944.0,6.0
京都,2,15,オアシスアラン,高柳大輔,801.0,287.0,942.0,954.0,949.0,692.0,-82.0,,4543.0,5.0
京都,3,1,ジャイアンバローズ,池江泰寿,442.0,-1330.0,-736.0,-1083.0,-111.0,-762.0,,,-3580.0,7.0
京都,3,2,タケルフォーカス,四位洋文,814.0,237.0,812.0,175.0,525.0,1902.0,,,4465.0,2.0
京都,3,3,グランシャン,松永幹夫,-486.0,710.0,605.0,170.0,532.0,-611.0,,,920.0,4.0
京都,3,4,セイカンサンラン,大根田裕,701.0,741.0,2557.0,1580.0,1672.0,1598.0,-546.0,,8303.0,1.0
京都,3,5,ベルウッドバモス,中舘英二,-447.0,-785.0,-752.0,-2147.0,-244.0,-282.0,,,-4657.0,9.0
京都,3,6,ダテオトコ,斉藤崇史,-104.0,1160.0,401.0,502.0,64.0,627.0,,,2650.0,3.0
京都,3,7,リードアクター,本田優　,-274.0,-940.0,-647.0,935.0,-1397.0,-1284.0,,,-3607.0,8.0
京都,3,8,ファントムヴォルト,松下武士,18.0,308.0,233.0,-665.0,-617.0,-264.0,746.0,,-241.0,5.0
京都,3,9,パラダイスフェイス,牧光二　,33.0,-560.0,-886.0,-675.0,71.0,-312.0,,,-2329.0,6.0
京都,3,10,アスクチャンスマン,梅田智之,-253.0,-714.0,-816.0,-1396.0,-1390.0,-1492.0,,,-6061.0,10.0
京都,4,1,グラマラス,安田翔伍,-523.0,-303.0,-212.0,209.0,295.0,-161.0,,,-695.0,8.0
京都,4,2,シャドウルーラー,藤岡健一,-514.0,195.0,147.0,-276.0,-163.0,-752.0,,,-1363.0,10.0
京都,4,3,アルミラージ,小林真也,373.0,-386.0,2336.0,2036.0,130.0,979.0,,,5468.0,2.0
京都,4,4,ミヤジケリー,高橋義忠,-24.0,-1193.0,-663.0,356.0,-777.0,-136.0,,,-2437.0,14.0
京都,4,5,ホウオウミンスター,庄野靖志,1149.0,279.0,655.0,1041.0,1179.0,1203.0,,,5506.0,1.0
京都,4,6,シンゼンコジロウ,飯田祐史,-334.0,-198.0,-121.0,354.0,-114.0,-1262.0,,,-1675.0,11.0
京都,4,7,クロボタン,岡田稲男,-123.0,-194.0,184.0,179.0,101.0,-903.0,,,-756.0,9.0
京都,4,8,テーオーパーセル,宮徹　　,283.0,-261.0,-459.0,-584.0,315.0,164.0,,,-542.0,6.0
京都,4,9,レヴヴィ,新谷功一,88.0,-340.0,-659.0,-735.0,-358.0,-192.0,,,-2196.0,12.0
京都,4,10,ビーウィナー,羽月友彦,305.0,-1107.0,-1571.0,-831.0,-2323.0,-933.0,,,-6460.0,15.0
