場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,4,9,レヴヴィ,Good Magic,-67.0,166.0,928.0,0.0,34.0,739.0,,,1800.0,7.0
京都,4,10,ビーウィナー,ビッグアーサー,230.0,74.0,-1290.0,-1681.0,-260.0,286.0,,,-2641.0,11.0
京都,4,11,セヴェンヌ,クリソベリル,-145.0,372.0,-541.0,-1064.0,299.0,,,,-1079.0,8.0
京都,4,12,ティエラレイナ,ナダル,89.0,50.0,1069.0,-1027.0,-1039.0,-791.0,,,-1649.0,10.0
京都,4,13,アンヌグロース,ニューイヤーズデイ,-141.0,1240.0,643.0,-135.0,1193.0,630.0,,,3430.0,5.0
京都,4,14,サカキ,トランセンド,,,,,,,,,,
京都,4,15,ペイシャサウス,ディスクリートキャット,866.0,50.0,958.0,51.0,2587.0,2361.0,,,6873.0,4.0
京都,4,16,パピプペピンク,シニスターミニスター,1989.0,705.0,6646.0,2818.0,2149.0,5699.0,,,20006.0,2.0
京都,5,1,フウセン,コントレイル,-443.0,-394.0,131.0,-419.0,-620.0,,,,-1745.0,12.0
京都,5,2,ヴァンドゥーヴル,オルフェーヴル,-157.0,1462.0,-238.0,686.0,505.0,614.0,,,2872.0,6.0
京都,5,3,アルジェンテーラ,ドレフォン,1753.0,1595.0,-679.0,2869.0,1879.0,3246.0,-740.0,,9923.0,1.0
京都,5,4,メイショウハーブス,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,,,9045.0,2.0
京都,5,5,ブランニューホーム,フィエールマン,-640.0,471.0,2095.0,2611.0,876.0,1515.0,,,6928.0,5.0
京都,5,6,グッデイ,フィエールマン,-640.0,471.0,2095.0,2611.0,876.0,1515.0,1119.0,,8047.0,3.0
京都,5,7,ロッククライム,ゴールドシップ,584.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-4218.0,13.0
京都,5,8,エクヴァータル,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,7350.0,4.0
京都,5,9,ショウナンバンライ,オルフェーヴル,-157.0,1462.0,-238.0,686.0,505.0,614.0,,,2872.0,6.0
京都,5,10,シャインヴィーラ,オルフェーヴル,-157.0,1462.0,-238.0,686.0,505.0,614.0,,,2872.0,6.0
京都,5,11,メイショウテンク,ポエティックフレア,186.0,-96.0,265.0,330.0,266.0,103.0,,,1054.0,11.0
京都,5,12,ゼータレティクル,ビーチパトロール,222.0,-245.0,595.0,492.0,767.0,-224.0,,,1607.0,10.0
京都,5,13,マイネルシュラハト,ベンバトル,-944.0,1307.0,1574.0,727.0,130.0,,,,2794.0,9.0
京都,6,1,キンダープンシュ,モーリス,288.0,-2563.0,-2595.0,-1490.0,-2479.0,-4301.0,451.0,,-12689.0,14.0
京都,6,2,フェスティヴドレス,パイロ,1071.0,767.0,1918.0,1768.0,250.0,1474.0,,,7248.0,5.0
京都,6,3,フィアーブル,ナダル,89.0,268.0,1069.0,-1027.0,-1039.0,-791.0,,,-1431.0,11.0
京都,6,4,グラスゴー,モズアスコット,525.0,-700.0,3010.0,2625.0,3566.0,1792.0,-1692.0,,9126.0,3.0
京都,6,5,シュテフィ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,8529.0,2153.0,8101.0,,,35655.0,1.0
京都,6,6,ワイズギャング,ミスチヴィアスアレックス,845.0,230.0,2237.0,2186.0,-106.0,,,,5392.0,7.0
京都,6,7,エイシンディアマン,ネロ,497.0,805.0,-298.0,56.0,1132.0,1051.0,212.0,,3455.0,9.0
京都,6,8,ヒルノプーリア,ミスチヴィアスアレックス,845.0,230.0,2237.0,2186.0,-106.0,124.0,,,5516.0,6.0
京都,6,9,エブリーポッシブル,ニューイヤーズデイ,-141.0,189.0,643.0,-135.0,1193.0,630.0,-231.0,,2148.0,10.0
京都,6,10,エイシンビリオン,モーニン,1577.0,1868.0,2334.0,1159.0,932.0,1887.0,,,9757.0,2.0
京都,6,11,ジョアン,アルバート,,,,,,,,,,
京都,6,12,ベラジオリン,シスキン,145.0,-299.0,3083.0,-614.0,1055.0,1565.0,258.0,,5193.0,8.0
京都,6,13,ダンシングドール,ヴァンセンヌ,,,,,,,,,,
京都,6,14,ペルセポネ,ナダル,89.0,268.0,1069.0,-1027.0,-1039.0,-791.0,,,-1431.0,11.0
京都,6,15,アンディラメナ,クリソベリル,-145.0,-59.0,-541.0,-1064.0,299.0,-112.0,,,-1622.0,13.0
京都,6,16,レディサン,パイロ,1071.0,767.0,1918.0,1768.0,250.0,1474.0,825.0,,8073.0,4.0
京都,7,1,ロードアルディート,ドゥラメンテ,-1416.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,,-10163.0,6.0
京都,7,2,ブルーゴールド,アイファーソング,,,,,,,,,,
京都,7,3,ドラゴン,マインドユアビスケッツ,-542.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-5548.0,5.0
京都,7,4,レーンアジリティ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,7661.0,8101.0,,,,32634.0,1.0
京都,7,5,ブルーストレイル,スマートファルコン,,,,,,,,,,
京都,7,6,テンクウハット,モーリス,288.0,-2563.0,-2595.0,-1986.0,-1321.0,-4301.0,,,-12478.0,7.0
京都,7,7,セーデルマンランド,ホッコータルマエ,-1322.0,-621.0,1620.0,-1406.0,1511.0,-5.0,1178.0,,955.0,2.0
京都,7,8,メイショウアゴナス,スワーヴリチャード,-189.0,-1066.0,-1118.0,536.0,-216.0,-2071.0,,,-4124.0,3.0
京都,7,9,レリッシュ,コパノリッキー,331.0,-1416.0,-2216.0,-208.0,-781.0,-1164.0,,,-5454.0,4.0
京都,8,1,ジョードリウム,ホッコータルマエ,-1322.0,-621.0,1620.0,-1406.0,-7.0,-5.0,1178.0,,-563.0,6.0
京都,8,2,リュキア,アメリカンペイトリオット,-10.0,479.0,-1683.0,119.0,-83.0,829.0,,,-349.0,5.0
京都,8,3,ザックザク,フォーウィールドライブ,-139.0,1041.0,1931.0,3272.0,67.0,,,,6172.0,3.0
京都,8,4,コヒロ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,2153.0,8101.0,3010.0,,,30136.0,1.0
京都,8,5,ポンピエ,レッドファルクス,-307.0,117.0,1550.0,647.0,-131.0,164.0,,,2040.0,4.0
京都,8,6,レイワサンサン,スワーヴリチャード,-189.0,-1066.0,-1118.0,-2309.0,-2071.0,101.0,,,-6652.0,8.0
京都,8,7,メイショウサチダケ,アドミラブル,,,,,,,,,,
京都,8,8,ルクスコスモス,モズアスコット,525.0,-700.0,3010.0,3566.0,1792.0,,,,8193.0,2.0
京都,8,9,ニシノジェダイ,ゴールドドリーム,388.0,-231.0,-1839.0,-2809.0,-277.0,,,,-4768.0,7.0
京都,8,10,タツアレックス,タツゴウゲキ,,,,,,,,,,
京都,8,11,ディーエストッキー,レッドスパーダ,,,,,,,,,,
京都,9,1,プリンセッサ,ナダル,89.0,268.0,1069.0,1034.0,-791.0,,,,1669.0,6.0
京都,9,2,キングブルー,ロードカナロア,-829.0,198.0,-292.0,1005.0,-1488.0,-1931.0,,,-3337.0,9.0
京都,9,3,ヒデノレインボー,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,4029.0,5699.0,,,20343.0,2.0
京都,9,4,ブルックリンダンス,ルヴァンスレーヴ,1841.0,5699.0,9332.0,7661.0,8101.0,,,,32634.0,1.0
京都,9,5,ソウルアンドジャズ,ブリックスアンドモルタル,-1292.0,-271.0,-1580.0,326.0,-2201.0,1568.0,,,-3450.0,10.0
京都,9,6,ジョータルマエ,ホッコータルマエ,-1322.0,-621.0,1620.0,626.0,1511.0,-5.0,1178.0,,2987.0,3.0
京都,9,7,サンライズバレット,リアルスティール,-826.0,331.0,893.0,-1011.0,1692.0,1651.0,,,2730.0,4.0
京都,9,8,ウインアルドーレ,ビーチパトロール,222.0,1117.0,-1299.0,-629.0,767.0,-224.0,,,-46.0,7.0
京都,9,9,フイノマジワリ,ジャスタウェイ,-377.0,-322.0,297.0,-594.0,-1397.0,-309.0,209.0,,-2493.0,8.0
京都,9,10,アルベリック,エイシンヒカリ,256.0,3.0,462.0,399.0,-97.0,770.0,,,1793.0,5.0
京都,9,11,サイモンルモンド,ダノンシャンティ,,,,,,,,,,
京都,10,1,ライトトラック,キタサンブラック,1157.0,1656.0,958.0,654.0,499.0,1362.0,1569.0,,7855.0,2.0
京都,10,2,メイショウゲキリン,キズナ,648.0,530.0,2619.0,947.0,2590.0,1509.0,3684.0,,12527.0,1.0
京都,10,3,レクスノヴァス,キタサンブラック,1157.0,1656.0,958.0,654.0,499.0,1362.0,1569.0,,7855.0,2.0
京都,10,4,ウィープディライト,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1055.0,,-14579.0,8.0
京都,10,5,チルカーノ,ハービンジャー,-333.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,,,-7496.0,7.0
京都,10,6,シュバルツマサムネ,マインドユアビスケッツ,-542.0,-2836.0,561.0,-358.0,-241.0,-1281.0,-83.0,,-4780.0,5.0
京都,10,7,バルナバ,ハービンジャー,-333.0,-961.0,-1765.0,-236.0,-1583.0,-403.0,,,-5281.0,6.0
京都,10,8,ミラージュナイト,バゴ,-7.0,349.0,-1037.0,96.0,-913.0,-965.0,-330.0,,-2807.0,4.0
京都,11,1,アブキールベイ,ファインニードル,22.0,135.0,1382.0,414.0,962.0,1299.0,,,4214.0,3.0
京都,11,2,ダノンマッキンリー,モーリス,288.0,-1047.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,,-11965.0,18.0
京都,11,3,アルテヴェローチェ,モーリス,288.0,-1047.0,-1842.0,-1526.0,-2479.0,-4301.0,,,-10907.0,17.0
京都,11,4,カルプスペルシュ,シュヴァルグラン,-469.0,9.0,-163.0,-1987.0,-795.0,-886.0,,,-4291.0,16.0
京都,11,5,ウインアイオライト,スクリーンヒーロー,262.0,1495.0,2284.0,-202.0,804.0,1333.0,,,5976.0,2.0
京都,11,6,ヤマニンアルリフラ,イスラボニータ,253.0,273.0,2755.0,1218.0,2310.0,2721.0,,,9530.0,1.0
京都,11,7,オタルエバー,リオンディーズ,31.0,922.0,-1403.0,-1511.0,-878.0,999.0,,,-1840.0,13.0
京都,11,8,イコサン,ビッグアーサー,230.0,-124.0,1036.0,2478.0,-260.0,286.0,-1156.0,,2490.0,9.0
京都,11,9,ビッグシーザー,ビッグアーサー,230.0,-124.0,1036.0,2478.0,-260.0,286.0,,,3646.0,5.0
京都,11,10,ナムラアトム,リアルインパクト,-137.0,-1005.0,29.0,-942.0,-163.0,-248.0,,,-2466.0,14.0
京都,11,11,ヤブサメ,ファインニードル,22.0,135.0,1382.0,-577.0,962.0,1299.0,,,3223.0,6.0
京都,11,12,エーティーマクフィ,マクフィ,35.0,717.0,-256.0,-33.0,-329.0,-1262.0,,,-1128.0,12.0
京都,11,13,エイシンフェンサー,ファインニードル,22.0,135.0,1382.0,-577.0,962.0,1299.0,-420.0,,2803.0,8.0
京都,11,14,フィオライア,ファインニードル,22.0,135.0,1382.0,-577.0,962.0,1299.0,,,3223.0,6.0
京都,11,15,カリボール,ジャスタウェイ,-377.0,189.0,-817.0,-594.0,788.0,-309.0,804.0,,-316.0,11.0
京都,11,16,ロードフォアエース,ロードカナロア,-829.0,2556.0,-704.0,1005.0,945.0,-1931.0,,,1042.0,10.0
京都,11,17,レイピア,タワーオブロンドン,1223.0,416.0,-1035.0,-1986.0,-1795.0,,,,-3177.0,15.0
京都,11,18,エコロレジーナ,アメリカンペイトリオット,-10.0,232.0,867.0,2083.0,-83.0,829.0,,,3918.0,4.0
京都,12,1,サクラオーラ,シルバーステート,-101.0,109.0,2587.0,-664.0,-97.0,1278.0,,,3112.0,1.0
京都,12,2,アスクエピソード,ハーツクライ,-757.0,-1024.0,-1744.0,-1123.0,-523.0,-1225.0,-1117.0,,-7513.0,5.0
京都,12,3,バガン,バゴ,-7.0,349.0,-1037.0,410.0,-598.0,-965.0,-330.0,,-2178.0,3.0
京都,12,4,ワンモアスマイル,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,,,-8564.0,6.0
京都,12,5,ウォータークラーク,ウォータービルド,,,,,,,,,,
京都,12,6,ジーティードレス,サートゥルナーリア,338.0,-923.0,28.0,685.0,-2661.0,,,,-2533.0,4.0
京都,12,7,クスクス,リーチザクラウン,343.0,-369.0,49.0,-587.0,-52.0,49.0,,,-567.0,2.0
小倉,1,1,ゼンノスタニング,シルバーステート,-670.0,-1281.0,-2374.0,-462.0,277.0,1278.0,1907.0,,-1325.0,12.0
小倉,1,2,シンエンドーツダ,イスラボニータ,103.0,2297.0,-33.0,762.0,306.0,2721.0,594.0,,6750.0,4.0
小倉,1,3,ジョーカー,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,-740.0,,13994.0,1.0
小倉,1,4,ビサイレント,アメリカンペイトリオット,1102.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,-815.0,,-4312.0,14.0
小倉,1,5,ワルツプリンセス,モズアスコット,572.0,3811.0,3010.0,2625.0,3044.0,1792.0,-1692.0,,13162.0,2.0
小倉,1,6,ケイツークルサード,アジアエクスプレス,145.0,-659.0,1453.0,81.0,1037.0,1475.0,229.0,,3761.0,5.0
小倉,1,7,テイエムリチャード,スワーヴリチャード,-412.0,1545.0,-1118.0,-1607.0,-216.0,-2071.0,-59.0,,-3938.0,13.0
小倉,1,8,マイネルゼーロス,ダノンバラード,338.0,-367.0,15.0,221.0,608.0,-594.0,205.0,,426.0,8.0
小倉,1,9,モズプリフォール,モズアスコット,572.0,3811.0,3010.0,2625.0,3044.0,1792.0,-1692.0,,13162.0,2.0
小倉,1,10,ダノンシーホーク,ダノンスマッシュ,-68.0,-1092.0,-1088.0,-1120.0,-1181.0,-785.0,,,-5334.0,15.0
小倉,1,11,タガノアイゼン,ビーチパトロール,-577.0,-245.0,-1299.0,492.0,767.0,-224.0,731.0,,-355.0,10.0
小倉,1,12,エイシンインアウト,サトノダイヤモンド,-652.0,1095.0,973.0,-2260.0,-488.0,-1050.0,1142.0,,-1240.0,11.0
小倉,1,13,ナブッコ,モーリス,-220.0,-707.0,-2595.0,-1490.0,-1321.0,-4301.0,-598.0,,-11232.0,16.0
小倉,1,14,デルマバンダイサン,レイデオロ,-572.0,2847.0,-1287.0,-699.0,348.0,-234.0,,,403.0,9.0
小倉,1,15,ナリタアーマー,ニューイヤーズデイ,-59.0,190.0,643.0,-135.0,261.0,630.0,-982.0,,548.0,7.0
小倉,1,16,ラブインアクション,Nyquist,137.0,54.0,120.0,235.0,14.0,282.0,42.0,,884.0,6.0
小倉,2,1,タワワ,タワーオブロンドン,-917.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,-47.0,,-7312.0,16.0
小倉,2,2,ドリーマーズ,ベンバトル,212.0,1307.0,1574.0,435.0,130.0,,,,3658.0,6.0
小倉,2,3,デルマリシリ,ビッグアーサー,353.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1217.0,13.0
小倉,2,4,ノリチャンボウルズ,バゴ,-283.0,-2002.0,-1037.0,-2389.0,-598.0,-965.0,-330.0,,-7604.0,17.0
小倉,2,5,パッションマーレ,タワーオブロンドン,-917.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-7265.0,15.0
小倉,2,6,ダイメイプリンス,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1355.0,9.0
小倉,2,7,タイセイパフューム,マインドユアビスケッツ,-471.0,1338.0,561.0,-222.0,552.0,-1281.0,-83.0,,394.0,10.0
小倉,2,8,リラベガ,タリスマニック,102.0,113.0,-703.0,81.0,-34.0,-459.0,,,-900.0,12.0
小倉,2,9,アウトザロー,Tiz the Law,286.0,228.0,58.0,974.0,912.0,435.0,727.0,,3620.0,7.0
小倉,2,10,ウッケン,イスラボニータ,103.0,2297.0,2755.0,762.0,2310.0,2721.0,594.0,,11542.0,1.0
小倉,2,11,ツトムユニバース,ミスターメロディ,-72.0,2.0,10.0,1134.0,691.0,58.0,,,1823.0,8.0
小倉,2,12,ベネファクター,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,685.0,-2661.0,-395.0,,-5665.0,14.0
小倉,2,13,ヘクセンハウス,ウインブライト,-567.0,1791.0,1641.0,488.0,1028.0,1809.0,,,6190.0,4.0
小倉,2,14,ニシノタチアナ,グレーターロンドン,342.0,824.0,1739.0,1232.0,1666.0,1242.0,,,7045.0,3.0
小倉,2,15,ニシノコハルビヨリ,セイウンコウセイ,,,,,,,,,,
小倉,2,16,ムーンリットアイル,ミッキーアイル,1094.0,518.0,2567.0,770.0,1555.0,982.0,1980.0,,9466.0,2.0
小倉,2,17,ハネマン,ファインニードル,723.0,453.0,1382.0,594.0,962.0,1299.0,,,5413.0,5.0
小倉,2,18,シーズナルワーズ,ポエティックフレア,-44.0,-96.0,265.0,-78.0,266.0,-122.0,,,191.0,11.0
小倉,3,1,ヴェレノージ,モーリス,-220.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,-598.0,,-14742.0,14.0
小倉,3,2,ミスターディジェイ,タリスマニック,102.0,-704.0,-183.0,-1033.0,-34.0,-459.0,,,-2311.0,11.0
小倉,3,3,スカイダイバー,フォーウィールドライブ,-908.0,1041.0,1931.0,3272.0,67.0,,,,5403.0,6.0
小倉,3,4,サイモンオリーブ,ダイワメジャー,75.0,-97.0,-1512.0,-1477.0,-638.0,-693.0,-531.0,,-4873.0,12.0
小倉,3,5,サツキレジーナ,リオンディーズ,-70.0,61.0,183.0,1115.0,-878.0,999.0,,,1410.0,8.0
小倉,3,6,トーアジョウトウ,モズアスコット,572.0,-700.0,3010.0,3566.0,1792.0,2534.0,,,10774.0,4.0
小倉,3,7,レジェンダリーデイ,ダノンレジェンド,115.0,1676.0,3873.0,-301.0,3216.0,3060.0,272.0,,11911.0,2.0
小倉,3,8,ナムラモモ,ダノンレジェンド,115.0,1676.0,3873.0,1296.0,3216.0,3060.0,272.0,,13508.0,1.0
小倉,3,9,オンリーラヴ,ブラックタイド,-637.0,-595.0,1095.0,-282.0,-744.0,384.0,-45.0,,-824.0,9.0
小倉,3,10,ペンテリコン,シルバーステート,-670.0,109.0,-2374.0,874.0,-97.0,1278.0,-207.0,,-1087.0,10.0
小倉,3,11,レストプレドゥモア,モーリス,-220.0,-2563.0,-2595.0,-1526.0,-2479.0,-4301.0,-598.0,,-14282.0,13.0
小倉,3,12,キャリーグレイス,カリフォルニアクローム,782.0,1410.0,1351.0,908.0,3334.0,2271.0,1227.0,,11283.0,3.0
小倉,3,13,ミキノバカラ,ジョーカプチーノ,-159.0,1115.0,269.0,12.0,112.0,835.0,32.0,,2216.0,7.0
小倉,3,14,アスゴッド,モズアスコット,572.0,-700.0,3010.0,3566.0,1792.0,2534.0,,,10774.0,4.0
小倉,4,1,メイショウヘール,シュヴァルグラン,-365.0,-789.0,376.0,-886.0,874.0,,,,-790.0,4.0
小倉,4,2,ジロラータ,リアルインパクト,5.0,209.0,-230.0,-1334.0,-499.0,-248.0,-108.0,,-2205.0,8.0
小倉,4,3,テイエムタワードン,タワーオブロンドン,-917.0,448.0,336.0,395.0,-1795.0,-816.0,,,-2349.0,9.0
小倉,4,4,プリンセスララア,スピルバーグ,,,,,,,,,,
小倉,4,5,フジフォンテ,ロージズインメイ,-13.0,18.0,-136.0,-334.0,-309.0,-296.0,-285.0,,-1355.0,5.0
小倉,4,6,ツリートップムーン,アドマイヤムーン,-157.0,-780.0,75.0,-288.0,27.0,-677.0,-196.0,,-1996.0,7.0
小倉,4,7,エクロジャイト,ヘニーヒューズ,259.0,303.0,-767.0,-2368.0,-695.0,-752.0,829.0,,-3191.0,10.0
小倉,4,8,フェイトライン,サトノアラジン,-754.0,-337.0,-61.0,1524.0,-277.0,-1019.0,1081.0,,157.0,3.0
小倉,4,9,グアラニア,マインドユアビスケッツ,-471.0,1338.0,276.0,-1427.0,151.0,-1281.0,-59.0,,-1473.0,6.0
小倉,4,10,シンリミテス,ドレフォン,-170.0,1595.0,-551.0,-526.0,-331.0,3246.0,-740.0,,2523.0,2.0
小倉,4,11,コンバスチョン,ディスクリートキャット,378.0,657.0,-96.0,2333.0,-156.0,2361.0,-1351.0,,4126.0,1.0
小倉,4,12,ラストレガシー,ドゥラメンテ,-594.0,-696.0,-150.0,-518.0,930.0,-2501.0,-1055.0,,-4584.0,11.0
小倉,5,1,コシタンタン,フォーウィールドライブ,-908.0,-263.0,1082.0,896.0,3272.0,67.0,,,4146.0,6.0
小倉,5,2,ケイアイクウガ,タワーオブロンドン,-917.0,-1702.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-9415.0,16.0
小倉,5,3,スターペスアンナ,ダノンプレミアム,93.0,342.0,1702.0,2261.0,987.0,,,,5385.0,5.0
小倉,5,4,パラフローラ,ブリックスアンドモルタル,-765.0,-1144.0,-744.0,-27.0,-1603.0,-2201.0,,,-6484.0,15.0
小倉,5,5,チアフルドア,グレーターロンドン,342.0,542.0,1739.0,1232.0,1666.0,1242.0,,,6763.0,3.0
小倉,5,6,ノイエンブリエ,モーリス,-220.0,273.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-10059.0,17.0
小倉,5,7,デアトゥバトル,インディチャンプ,32.0,-683.0,869.0,800.0,530.0,,,,1548.0,9.0
小倉,5,8,ブライティアロード,ダノンスマッシュ,-68.0,-140.0,-731.0,-677.0,-1181.0,,,,-2797.0,14.0
小倉,5,9,ドラムメジャー,ビッグアーサー,353.0,74.0,1036.0,-1681.0,-260.0,286.0,,,-192.0,11.0
小倉,5,10,グローリアスダンス,ミッキーグローリー,-157.0,-73.0,44.0,-51.0,619.0,-666.0,,,-284.0,13.0
小倉,5,11,クリノトウシン,リアルインパクト,5.0,-167.0,29.0,955.0,-163.0,-248.0,,,411.0,10.0
小倉,5,12,サチノブーケ,トビーズコーナー,144.0,301.0,464.0,1203.0,448.0,1122.0,,,3682.0,7.0
小倉,5,13,ニシノキンツバ,セイウンコウセイ,,,,,,,,,,
小倉,5,14,シャルマンナナ,モズアスコット,572.0,1716.0,3755.0,2625.0,3566.0,1792.0,,,14026.0,1.0
小倉,5,15,オコリンボーマミー,キタサンブラック,-141.0,-495.0,958.0,-143.0,1069.0,1362.0,,,2610.0,8.0
小倉,5,16,タイセイアビオン,ミッキーアイル,1094.0,-735.0,2567.0,770.0,1555.0,982.0,,,6233.0,4.0
小倉,5,17,ブライトエンジェル,コントレイル,238.0,-56.0,131.0,96.0,-620.0,,,,-211.0,12.0
小倉,5,18,スチョウプリンセス,モズアスコット,572.0,1716.0,3755.0,2625.0,3566.0,1792.0,,,14026.0,1.0
小倉,6,1,マカナアネラ,サトノアラジン,-754.0,-337.0,-149.0,-740.0,-1169.0,-1019.0,1081.0,,-3087.0,14.0
小倉,6,2,トリニタリオ,ウインブライト,-567.0,1791.0,1641.0,488.0,294.0,1809.0,,,5456.0,4.0
小倉,6,3,バチラ,バゴ,-283.0,-2002.0,-1037.0,-2389.0,-913.0,-965.0,,,-7589.0,18.0
小倉,6,4,ウールヴヘジン,ビーチパトロール,-577.0,-245.0,595.0,492.0,767.0,-224.0,731.0,,1539.0,10.0
小倉,6,5,カシノハンゾウ,ネロ,845.0,508.0,2035.0,56.0,216.0,1051.0,212.0,,4923.0,6.0
小倉,6,6,マイネルラジェム,ベンバトル,212.0,1307.0,1574.0,727.0,130.0,,,,3950.0,7.0
小倉,6,7,カシノスパーク,ロジャーバローズ,-698.0,-1022.0,-68.0,-9.0,-1184.0,-2860.0,-695.0,,-6536.0,17.0
小倉,6,8,ゴールドアクセス,ゴールドアクター,293.0,1006.0,2152.0,1115.0,2060.0,1999.0,1011.0,,9636.0,2.0
小倉,6,9,メイショウタダツグ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,1907.0,,3636.0,9.0
小倉,6,10,ジージージェット,モズアスコット,572.0,3811.0,3755.0,2625.0,3044.0,1792.0,-1692.0,,13907.0,1.0
小倉,6,11,リアルケンチャン,マテラスカイ,-79.0,-202.0,131.0,-551.0,580.0,,,,-121.0,12.0
小倉,6,12,レッドラージャ,コントレイル,238.0,-394.0,131.0,-419.0,-620.0,-399.0,,,-1463.0,13.0
小倉,6,13,ボグラーモデル,ベンバトル,212.0,1307.0,1574.0,727.0,130.0,,,,3950.0,7.0
小倉,6,14,ウインリフレクト,ウインブライト,-567.0,1791.0,1641.0,488.0,294.0,1809.0,,,5456.0,4.0
小倉,6,15,ノリマル,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-5547.0,16.0
小倉,6,16,ゴールデンダガー,フィエールマン,88.0,471.0,2095.0,2611.0,876.0,1515.0,,,7656.0,3.0
小倉,6,17,パンチャマハブータ,アドマイヤマーズ,-235.0,-1760.0,-2057.0,24.0,513.0,-480.0,,,-3995.0,15.0
小倉,6,18,ポポラヴィスタ,ダノンバラード,338.0,-367.0,224.0,221.0,608.0,-594.0,,,430.0,11.0
小倉,7,1,アンリーベイビー,ロードカナロア,166.0,198.0,-292.0,1005.0,-1488.0,-1931.0,-518.0,,-2860.0,11.0
小倉,7,2,ライラックデューン,コパノリッキー,-111.0,-1416.0,-2216.0,-583.0,-781.0,-1164.0,,,-6271.0,15.0
小倉,7,3,ノーブルアクト,マクフィ,-135.0,-297.0,-583.0,-33.0,-448.0,-1262.0,,,-2758.0,10.0
小倉,7,4,カルミアクラウン,サトノクラウン,-292.0,1240.0,73.0,1018.0,-2698.0,-755.0,365.0,,-1049.0,8.0
小倉,7,5,グランコネクシオン,ハーツクライ,48.0,-1024.0,-82.0,-1123.0,-771.0,-1225.0,-1117.0,,-5294.0,13.0
小倉,7,6,ローマンレイク,ドレフォン,-170.0,3237.0,5315.0,-526.0,1879.0,3246.0,,,12981.0,1.0
小倉,7,7,ミサビスケッツ,マインドユアビスケッツ,-471.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-5477.0,14.0
小倉,7,8,ミュークチェルシー,カレンブラックヒル,-63.0,254.0,240.0,620.0,129.0,-1405.0,-648.0,,-873.0,7.0
小倉,7,9,ヴォルクメア,ラニ,284.0,556.0,995.0,130.0,520.0,1069.0,,,3554.0,4.0
小倉,7,10,タマモジャスミン,タワーオブロンドン,-917.0,-383.0,-921.0,234.0,-1795.0,-47.0,,,-3829.0,12.0
小倉,7,11,ヴァイオパイシーズ,ニューイヤーズデイ,-59.0,189.0,643.0,63.0,261.0,630.0,-231.0,,1496.0,5.0
小倉,7,12,ブラックドレス,ブラックタイド,-637.0,-595.0,1095.0,-282.0,641.0,384.0,-45.0,,561.0,6.0
小倉,7,13,サウンドルーチェ,ミッキーアイル,1094.0,1971.0,-209.0,629.0,194.0,982.0,1980.0,,6641.0,3.0
小倉,7,14,ビジュードネージュ,ゴールドシップ,-215.0,-359.0,-658.0,796.0,-19.0,-1154.0,-697.0,,-2306.0,9.0
小倉,7,15,キャットテイル,ディスクリートキャット,378.0,220.0,958.0,499.0,18.0,2361.0,2208.0,,6642.0,2.0
小倉,8,1,ラトラース,キズナ,-818.0,530.0,2619.0,622.0,2590.0,1509.0,3684.0,,10736.0,1.0
小倉,8,2,ミッキースターダム,エピファネイア,-637.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-2285.0,,-24358.0,13.0
小倉,8,3,フォルテフィオーレ,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1889.0,,-14591.0,12.0
