場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,9,10,トレインザマインド,317.0,5.0,961.0,9.0,-3920.0,9.0,-2.642,8.0
東京,9,11,タガノマルアフ,-1910.0,7.0,-1466.0,12.0,6003.0,2.0,2.627,5.0
東京,9,12,デルマタモン,2605.0,3.0,-785.0,10.0,-10284.0,12.0,-8.464,10.0
東京,9,13,セイントエルモズ,4058.0,1.0,11045.0,4.0,1754.0,3.0,16.857,1.0
東京,9,14,エイカイソウル,-5735.0,12.0,8199.0,6.0,-3066.0,7.0,-0.602,6.0
東京,10,1,レーウィン,-269.0,11.0,-5727.0,15.0,,,,
東京,10,2,トクシーカイザー,7105.0,1.0,-3124.0,14.0,2425.0,5.0,6.406,12.0
東京,10,3,ファリーザ,509.0,10.0,2463.0,11.0,7168.0,1.0,10.14,8.0
東京,10,4,ヴァンドーム,2175.0,8.0,2046.0,12.0,-397.0,10.0,3.824,13.0
東京,10,5,エンセリオ,2208.0,7.0,13543.0,5.0,-1410.0,12.0,14.341,5.0
東京,10,6,ラッキーキッド,,,7552.0,7.0,-2241.0,14.0,,
東京,10,7,キョウエイフロイデ,6002.0,2.0,-194.0,13.0,2317.0,6.0,8.125,10.0
東京,10,8,ルヴァレドクール,-10230.0,15.0,25543.0,2.0,551.0,9.0,15.864,2.0
東京,10,9,ルフトクス,2580.0,6.0,2658.0,10.0,5294.0,3.0,10.532,6.0
東京,10,10,ルグランヴァン,-3449.0,13.0,27616.0,1.0,6845.0,2.0,31.012,1.0
東京,10,11,リネアグローリア,3368.0,3.0,5503.0,9.0,-2045.0,13.0,6.826,11.0
東京,10,12,キャピタルサックス,2726.0,5.0,-6432.0,16.0,1403.0,8.0,-2.303,14.0
東京,10,13,フルオール,2840.0,4.0,5839.0,8.0,-404.0,11.0,8.275,9.0
東京,10,14,コブラ,689.0,9.0,12046.0,6.0,1729.0,7.0,14.464,4.0
東京,10,15,トルショー,-6156.0,14.0,15842.0,3.0,4857.0,4.0,14.543,3.0
東京,10,16,メイショウフウドウ,-1262.0,12.0,15456.0,4.0,-3707.0,15.0,10.487,7.0
東京,11,1,レガーロデルシエロ,1834.0,4.0,2594.0,2.0,-1895.0,10.0,2.533,3.0
東京,11,2,タシット,-195.0,5.0,-1510.0,9.0,-84.0,7.0,-1.789,7.0
東京,11,3,カネラフィーナ,3143.0,3.0,190.0,4.0,-231.0,8.0,3.102,2.0
東京,11,4,リラエンブレム,-2197.0,8.0,7680.0,1.0,3957.0,1.0,9.44,1.0
東京,11,5,ナムラエイハブ,-2831.0,11.0,2386.0,3.0,919.0,5.0,0.474,4.0
東京,11,6,メリオーレム,-1937.0,7.0,-2654.0,11.0,2908.0,2.0,-1.683,6.0
東京,11,7,コントラポスト,4412.0,2.0,-9130.0,13.0,892.0,6.0,-3.826,8.0
東京,11,8,バレエマスター,5427.0,1.0,-997.0,8.0,-5840.0,13.0,-1.41,5.0
東京,11,9,ダノンエアズロック,-1635.0,6.0,-4275.0,12.0,1532.0,3.0,-4.378,9.0
東京,11,10,ディマイザキッド,-6342.0,12.0,125.0,5.0,1051.0,4.0,-5.166,11.0
東京,11,11,トーセンリョウ,,,-332.0,7.0,-1813.0,9.0,,
東京,11,12,ヤマニンサンパ,-2304.0,9.0,-297.0,6.0,-2305.0,11.0,-4.906,10.0
東京,11,13,マルチャン,-2597.0,10.0,-1661.0,10.0,-5551.0,12.0,-9.809,12.0
東京,12,1,ドルンレースツェン,-1977.0,9.0,4649.0,7.0,-8176.0,14.0,-5.504,10.0
東京,12,2,グルーヴィーオン,-3449.0,10.0,12601.0,3.0,-2091.0,9.0,7.061,6.0
東京,12,3,ラインジーク,689.0,6.0,16892.0,2.0,-1427.0,8.0,16.154,3.0
東京,12,4,アルマーレシチー,-269.0,7.0,-4831.0,15.0,1670.0,4.0,-3.43,9.0
東京,12,5,ジェイエルキャリア,2840.0,4.0,8925.0,5.0,,,,
東京,12,6,ブリングライト,7105.0,2.0,-1615.0,12.0,912.0,5.0,6.402,7.0
東京,12,7,ヴァルボナ,2802.0,5.0,5471.0,6.0,36.0,6.0,8.309,5.0
東京,12,8,スタームーンナイト,,,-4422.0,14.0,-7524.0,12.0,,
東京,12,9,ペイトー,-4918.0,12.0,-5887.0,16.0,-10754.0,15.0,-21.559,14.0
東京,12,10,ゴーゴーパンチ,-3697.0,11.0,-1926.0,13.0,-8121.0,13.0,-13.744,11.0
東京,12,11,アヴァランチ,6002.0,3.0,4552.0,8.0,5068.0,2.0,15.622,4.0
東京,12,12,ニシノヴィヴィ,-14058.0,15.0,2423.0,9.0,-5647.0,10.0,-17.282,13.0
東京,12,13,エジプシャンマウ,-6156.0,13.0,2418.0,10.0,1861.0,3.0,-1.877,8.0
東京,12,14,ブラックトルネード,7910.0,1.0,10900.0,4.0,-761.0,7.0,18.049,2.0
東京,12,15,ライヴレッドアイ,-10460.0,14.0,720.0,11.0,-7013.0,11.0,-16.753,12.0
東京,12,16,スーパーガール,-730.0,8.0,17678.0,1.0,5145.0,1.0,22.093,1.0
阪神,1,1,ガルディエンヌ,-146.0,10.0,16581.0,3.0,1049.0,10.0,17.484,3.0
阪神,1,2,テイケイウェリナ,8252.0,2.0,-6082.0,15.0,5643.0,6.0,7.813,9.0
阪神,1,3,ジュディーイメル,-5079.0,14.0,-2172.0,12.0,3642.0,7.0,-3.609,13.0
阪神,1,4,ファイアプレイス,3246.0,6.0,6279.0,6.0,5659.0,5.0,15.184,4.0
阪神,1,5,プレデンシア,1617.0,7.0,29500.0,1.0,-3110.0,12.0,28.007,1.0
阪神,1,6,ワイドポティロン,4770.0,3.0,-743.0,10.0,7778.0,2.0,11.805,6.0
阪神,1,7,ショウナンタマユラ,13382.0,1.0,5245.0,7.0,-6869.0,15.0,11.758,7.0
阪神,1,8,リトゥリア,4337.0,5.0,713.0,8.0,13830.0,1.0,18.88,2.0
阪神,1,9,アスターシャウルス,662.0,8.0,-7423.0,16.0,6612.0,3.0,-0.149,11.0
阪神,1,10,エバイダンス,4760.0,4.0,-4820.0,14.0,-5152.0,13.0,-5.212,14.0
阪神,1,11,メリオルヴィア,-2181.0,11.0,-2828.0,13.0,5921.0,4.0,0.912,10.0
阪神,1,12,スマイリングスカイ,-2277.0,12.0,479.0,9.0,1315.0,9.0,-0.483,12.0
阪神,1,13,リトセア,-3161.0,13.0,10868.0,5.0,2677.0,8.0,10.384,8.0
阪神,1,14,フィアスゲイル,-12627.0,15.0,18976.0,2.0,,,,
阪神,1,15,エイユーサクラ,517.0,9.0,13135.0,4.0,-1211.0,11.0,12.441,5.0
阪神,1,16,ビーチボール,-13587.0,16.0,-1682.0,11.0,-5299.0,14.0,-20.568,15.0
阪神,2,1,アメリカンサクラ,-3400.0,11.0,236.0,6.0,-7645.0,15.0,-10.809,13.0
阪神,2,2,タニセンゴールド,368.0,8.0,-869.0,8.0,12545.0,1.0,12.044,4.0
阪神,2,3,マイカラー,-6053.0,14.0,-1424.0,9.0,3431.0,6.0,-4.046,11.0
阪神,2,4,クボウサマ,-1311.0,10.0,-6251.0,16.0,2314.0,8.0,-5.248,12.0
阪神,2,5,レジェルテ,-308.0,9.0,-3201.0,11.0,,,,
阪神,2,6,ピエナオルカ,-4838.0,13.0,-4968.0,13.0,-5030.0,12.0,-14.836,14.0
阪神,2,7,ラスカルキッド,-3571.0,12.0,-3485.0,12.0,5105.0,4.0,-1.951,10.0
阪神,2,8,レディトゥフライト,21699.0,1.0,-666.0,7.0,-5284.0,13.0,15.749,2.0
阪神,2,9,サンライズアーサー,11025.0,2.0,316.0,5.0,4065.0,5.0,15.406,3.0
阪神,2,10,メイショウジンライ,2608.0,4.0,5019.0,3.0,2722.0,7.0,10.349,6.0
阪神,2,11,ジーティースティア,9719.0,3.0,-6025.0,15.0,-1142.0,10.0,2.552,9.0
阪神,2,12,ラヴィアンコール,2413.0,6.0,-5338.0,14.0,7460.0,2.0,4.535,8.0
阪神,2,13,キタノハイテイル,-6277.0,15.0,38018.0,1.0,-5998.0,14.0,25.743,1.0
阪神,2,14,クリノリキオー,1604.0,7.0,8401.0,2.0,-383.0,9.0,9.622,7.0
阪神,2,15,サトノトリニティ,-13986.0,16.0,-2241.0,10.0,-4142.0,11.0,-20.369,15.0
阪神,2,16,マテンロウアワー,2499.0,5.0,1660.0,4.0,6342.0,3.0,10.501,5.0
阪神,3,1,ホワイトフレイムス,-6793.0,15.0,105.0,8.0,2858.0,8.0,-3.83,12.0
阪神,3,2,ルージュプルーヴ,1404.0,8.0,-19390.0,17.0,-957.0,14.0,-18.943,16.0
阪神,3,3,ジャスティンカレラ,-1867.0,13.0,-19390.0,17.0,-500.0,12.0,-21.757,17.0
阪神,3,4,レヴヴィ,-10773.0,18.0,786.0,6.0,-2524.0,15.0,-12.511,15.0
阪神,3,5,ララディアーブル,-6808.0,16.0,5358.0,4.0,-956.0,13.0,-2.406,11.0
阪神,3,6,ティグリス,7714.0,3.0,-14991.0,14.0,6792.0,4.0,-0.485,9.0
阪神,3,7,ウインラブソング,-5157.0,14.0,7641.0,3.0,569.0,11.0,3.053,8.0
阪神,3,8,ブランチアウト,452.0,10.0,-2701.0,11.0,-3940.0,16.0,-6.189,13.0
阪神,3,9,フェブリノ,9319.0,2.0,-4479.0,13.0,1765.0,9.0,6.605,7.0
阪神,3,10,フェルギナス,-462.0,12.0,-14991.0,14.0,-8699.0,18.0,-24.152,18.0
阪神,3,11,グランブーケ,4657.0,5.0,-2111.0,9.0,9100.0,3.0,11.646,4.0
阪神,3,12,ボールドペイト,5560.0,4.0,-2183.0,10.0,15735.0,1.0,19.112,2.0
阪神,3,13,イーグルチョイス,26906.0,1.0,-4441.0,12.0,15735.0,1.0,38.2,1.0
阪神,3,14,カステッロトゥーレ,438.0,11.0,-14991.0,14.0,4639.0,5.0,-9.914,14.0
阪神,3,15,シャマレル,3256.0,6.0,324.0,7.0,-5648.0,17.0,-2.068,10.0
阪神,3,16,リン,1383.0,9.0,1946.0,5.0,4368.0,6.0,7.697,5.0
阪神,3,17,オメガヒストリー,1956.0,7.0,11012.0,2.0,717.0,10.0,13.685,3.0
阪神,3,18,カヴァティーナ,-7591.0,17.0,11606.0,1.0,3284.0,7.0,7.299,6.0
阪神,4,1,カデナボニータ,17018.0,1.0,9602.0,1.0,-12302.0,16.0,14.318,3.0
阪神,4,2,ヒロウッドテール,2718.0,5.0,5998.0,5.0,8694.0,1.0,17.41,1.0
阪神,4,3,レッドフレーザー,626.0,7.0,9257.0,2.0,-9875.0,15.0,0.008,8.0
阪神,4,4,ファランギーナ,8321.0,2.0,-635.0,9.0,7527.0,2.0,15.213,2.0
阪神,4,5,ジーティーウタマロ,6334.0,3.0,-5154.0,12.0,-4013.0,13.0,-2.833,9.0
阪神,4,6,マルカアルバ,-1623.0,9.0,9008.0,3.0,2799.0,3.0,10.184,4.0
阪神,4,7,ラパンドール,-6167.0,12.0,-1502.0,10.0,-1130.0,8.0,-8.799,11.0
阪神,4,8,レッドブライトン,1242.0,6.0,5942.0,6.0,1798.0,4.0,8.982,5.0
阪神,4,9,フィールライクユー,-5860.0,11.0,2845.0,7.0,-1001.0,6.0,-4.016,10.0
阪神,4,10,エイシンリーガル,-6406.0,13.0,-5987.0,13.0,-7330.0,14.0,-19.723,14.0
阪神,4,11,メイショウタカネ,-1405.0,8.0,6316.0,4.0,-1016.0,7.0,3.895,7.0
阪神,4,12,ダイヤモンドエルザ,-9390.0,15.0,-3924.0,11.0,-1619.0,10.0,-14.933,12.0
阪神,4,13,タイムレスフレアー,5562.0,4.0,616.0,8.0,-1575.0,9.0,4.603,6.0
阪神,4,14,スタークラウン,-12132.0,16.0,-7921.0,14.0,-3244.0,11.0,-23.297,15.0
阪神,4,15,アイルドゥレーヴェ,-5643.0,10.0,-10569.0,15.0,-3501.0,12.0,-19.713,13.0
阪神,4,16,レフティサーリ,-7656.0,14.0,-17019.0,16.0,815.0,5.0,-23.86,16.0
阪神,5,1,ルフトブリュッケ,-6431.0,9.0,3454.0,6.0,2954.0,6.0,-0.023,5.0
阪神,5,2,メアグローリア,-708.0,7.0,,,2059.0,7.0,,
阪神,5,3,スマートメモリー,-12377.0,11.0,,,3912.0,5.0,,
阪神,5,4,アセンシオン,-470.0,5.0,,,1062.0,8.0,,
阪神,5,5,カレンハウ,24681.0,1.0,-2272.0,7.0,,,,
阪神,5,6,ロンドンガーズ,-5730.0,8.0,5937.0,2.0,-1325.0,9.0,-1.118,6.0
阪神,5,7,ユイリノベーション,-480.0,6.0,3997.0,5.0,-1732.0,10.0,1.785,4.0
阪神,5,8,ラホーヤアイズ,8755.0,2.0,5518.0,3.0,6145.0,3.0,20.418,2.0
阪神,5,9,ニドヅケキンシ,8084.0,3.0,10180.0,1.0,8696.0,1.0,26.96,1.0
阪神,5,10,ナポリ,3978.0,4.0,5147.0,4.0,4078.0,4.0,13.203,3.0
阪神,5,11,アイファーラピッド,-6535.0,10.0,,,7004.0,2.0,,
阪神,6,1,クロリス,-122.0,9.0,-2840.0,11.0,-1885.0,12.0,-4.847,11.0
阪神,6,2,ペプチドニンバス,460.0,7.0,-843.0,7.0,2513.0,7.0,2.13,8.0
阪神,6,3,バミューダブーケ,-14231.0,13.0,2521.0,4.0,5661.0,5.0,-6.049,12.0
阪神,6,4,タマコイファルコン,5203.0,3.0,5656.0,2.0,-375.0,11.0,10.484,4.0
阪神,6,5,ウンディーネ,10153.0,2.0,-69.0,6.0,5807.0,4.0,15.891,2.0
阪神,6,6,ルガルデ,-4806.0,11.0,2345.0,5.0,5869.0,3.0,3.408,7.0
阪神,6,7,ヨッシーフレアー,99.0,8.0,,,7531.0,1.0,,
阪神,6,8,ヴィルダースヴィル,1403.0,6.0,9429.0,1.0,-2858.0,13.0,7.974,6.0
阪神,6,9,ナオミガサイキョウ,5130.0,4.0,-1758.0,9.0,7497.0,2.0,10.869,3.0
阪神,6,10,ヘスティア,3812.0,5.0,4116.0,3.0,809.0,10.0,8.737,5.0
阪神,6,11,ディーヴァレギオン,-2098.0,10.0,-843.0,7.0,1319.0,8.0,-1.622,9.0
阪神,6,12,アイゼンフォルク,29362.0,1.0,-5682.0,12.0,1208.0,9.0,24.888,1.0
阪神,6,13,ラブシンフォニー,-5409.0,12.0,-1944.0,10.0,4666.0,6.0,-2.687,10.0
阪神,7,1,ゲタリア,-1034.0,12.0,-167.0,10.0,5805.0,2.0,4.604,7.0
阪神,7,2,ジュンドラドラ,-17377.0,16.0,-13178.0,14.0,-4372.0,14.0,-34.927,15.0
阪神,7,3,フランキーバローズ,2565.0,7.0,574.0,8.0,-2637.0,11.0,0.502,10.0
阪神,7,4,サンライズオスカー,1333.0,10.0,-2826.0,13.0,5110.0,3.0,3.617,8.0
阪神,7,5,ダンツシタン,3543.0,6.0,7785.0,3.0,-2847.0,13.0,8.481,5.0
阪神,7,6,アミラル,9353.0,3.0,43902.0,1.0,-2712.0,12.0,50.543,1.0
阪神,7,7,メイショウカスガイ,5919.0,4.0,3789.0,5.0,4426.0,4.0,14.134,4.0
阪神,7,8,スリーラーケン,11219.0,2.0,6005.0,4.0,-1507.0,10.0,15.717,3.0
阪神,7,9,システマソラー,1687.0,8.0,40892.0,2.0,,,,
阪神,7,10,ブリオメンテ,21051.0,1.0,-13729.0,15.0,11268.0,1.0,18.59,2.0
阪神,7,11,エイユーファイヤー,-4638.0,15.0,1162.0,6.0,-1183.0,9.0,-4.659,12.0
阪神,7,12,フィサブロス,596.0,11.0,833.0,7.0,-938.0,8.0,0.491,11.0
阪神,7,13,リヒトミューレ,1590.0,9.0,191.0,9.0,4121.0,6.0,5.902,6.0
阪神,7,14,エドウィンナルコ,-2422.0,14.0,-1383.0,11.0,-8680.0,15.0,-12.485,13.0
阪神,7,15,スカイストライプス,4211.0,5.0,-1979.0,12.0,-872.0,7.0,1.36,9.0
阪神,7,16,ディニテ,-1104.0,13.0,-18978.0,16.0,4215.0,5.0,-15.867,14.0
阪神,8,1,グランドオーパス,474.0,8.0,6790.0,3.0,-2690.0,11.0,4.574,9.0
阪神,8,2,ウォーターエアリー,8953.0,3.0,-5045.0,14.0,2025.0,2.0,5.933,6.0
阪神,8,3,テレプシコーラ,167.0,9.0,-3973.0,13.0,-4511.0,14.0,-8.317,12.0
阪神,8,4,オリーボーレン,26258.0,1.0,4724.0,6.0,-2364.0,9.0,28.618,1.0
阪神,8,5,ピエタンツァ,-6773.0,12.0,-24443.0,15.0,-2652.0,10.0,-33.868,15.0
阪神,8,6,アイニードユー,965.0,6.0,4354.0,7.0,-473.0,6.0,4.846,8.0
阪神,8,7,シャンパンライフ,-6680.0,11.0,7020.0,2.0,5258.0,1.0,5.598,7.0
阪神,8,8,バースデイフライト,10945.0,2.0,-1121.0,9.0,-1836.0,8.0,7.988,3.0
阪神,8,9,ベルサンローラン,-14164.0,15.0,5049.0,4.0,-3019.0,12.0,-12.134,13.0
阪神,8,10,ポペット,-12959.0,14.0,-1707.0,11.0,-3250.0,13.0,-17.916,14.0
阪神,8,11,ミティリーニ,-7391.0,13.0,-1899.0,12.0,1854.0,3.0,-7.436,11.0
阪神,8,12,チリーゴールド,-1405.0,10.0,-1211.0,10.0,-4672.0,15.0,-7.288,10.0
阪神,8,13,フォルナックス,678.0,7.0,5049.0,4.0,1095.0,4.0,6.822,5.0
阪神,8,14,サッポロイクコ,7671.0,4.0,-967.0,8.0,370.0,5.0,7.074,4.0
阪神,8,15,テイエムスティール,2345.0,5.0,9699.0,1.0,-1762.0,7.0,10.282,2.0
阪神,9,1,ホウオウレイヴン,-565.0,6.0,-8467.0,7.0,-8414.0,8.0,-17.446,7.0
阪神,9,2,アットアブラスト,-15523.0,9.0,-1709.0,5.0,-11748.0,9.0,-28.98,9.0
阪神,9,3,ブレットパス,1855.0,3.0,-5633.0,6.0,-156.0,3.0,-3.934,5.0
阪神,9,4,メディテラニアン,5519.0,2.0,-8467.0,7.0,-1639.0,6.0,-4.587,6.0
阪神,9,5,ノチェセラーダ,516.0,4.0,14034.0,2.0,5905.0,1.0,20.455,2.0
阪神,9,6,オーシンハーフ,16370.0,1.0,14739.0,1.0,-1392.0,5.0,29.717,1.0
阪神,9,7,ショウナンガチ,-3736.0,7.0,-14963.0,9.0,319.0,2.0,-18.38,8.0
阪神,9,8,メイショウアイル,-283.0,5.0,7254.0,4.0,-889.0,4.0,6.082,3.0
阪神,9,9,アスクコモンタレヴ,-6538.0,8.0,9870.0,3.0,-7116.0,7.0,-3.784,4.0
阪神,10,1,モカラマーズ,-3048.0,13.0,1243.0,9.0,1952.0,9.0,0.147,14.0
阪神,10,2,ブリーズオンチーク,-872.0,11.0,4613.0,4.0,1944.0,10.0,5.685,10.0
阪神,10,3,シュヴァルツリーベ,6677.0,4.0,14828.0,1.0,-7459.0,16.0,14.046,5.0
阪神,10,4,キボウノホシ,2413.0,7.0,2210.0,6.0,-3463.0,14.0,1.16,12.0
阪神,10,5,セールヴォラン,-6369.0,15.0,-95.0,14.0,7423.0,5.0,0.959,13.0
阪神,10,6,タマモナポリ,-1674.0,12.0,-4107.0,16.0,5090.0,7.0,-0.691,15.0
阪神,10,7,ツーピース,3859.0,6.0,305.0,13.0,5210.0,6.0,9.374,7.0
阪神,10,8,オトメナシャチョウ,2347.0,8.0,615.0,12.0,9165.0,2.0,12.127,6.0
阪神,10,9,ミキノバカラ,-3887.0,14.0,2605.0,5.0,8236.0,3.0,6.954,8.0
阪神,10,10,カネコメブライト,-16018.0,16.0,1789.0,8.0,-2866.0,13.0,-17.095,16.0
阪神,10,11,ボルセーナ,10351.0,3.0,4826.0,3.0,874.0,11.0,16.051,3.0
阪神,10,12,ヴィクトリーロード,362.0,10.0,-216.0,15.0,3227.0,8.0,3.373,11.0
阪神,10,13,テーオーグレーザー,30939.0,1.0,774.0,10.0,-1747.0,12.0,29.966,1.0
阪神,10,14,ヴリトラハン,797.0,9.0,2109.0,7.0,11994.0,1.0,14.9,4.0
阪神,10,15,サンマルノヴェル,14606.0,2.0,747.0,11.0,8236.0,3.0,23.589,2.0
阪神,10,16,ソウルオンファイア,4717.0,5.0,6537.0,2.0,-4521.0,15.0,6.733,9.0
阪神,11,1,リチュアル,1178.0,8.0,1602.0,12.0,3190.0,5.0,5.97,8.0
阪神,11,2,マリアナトレンチ,9035.0,2.0,-5713.0,15.0,899.0,8.0,4.221,10.0
阪神,11,3,サンマルパトロール,6845.0,3.0,-2681.0,14.0,7287.0,2.0,11.451,3.0
阪神,11,4,クインズショコラ,-1304.0,13.0,2087.0,11.0,-1529.0,12.0,-0.746,13.0
阪神,11,5,テーオーグランビル,2692.0,6.0,337.0,13.0,7703.0,1.0,10.732,5.0
阪神,11,6,ハギノサステナブル,-1214.0,12.0,3223.0,6.0,1168.0,7.0,3.177,11.0
阪神,11,7,モックモック,-3352.0,15.0,8199.0,3.0,-5698.0,16.0,-0.851,14.0
阪神,11,8,ピースオブザライフ,-14459.0,16.0,2578.0,8.0,-2621.0,13.0,-14.502,16.0
阪神,11,9,グランドプラージュ,671.0,9.0,19818.0,1.0,5119.0,4.0,25.608,1.0
阪神,11,10,ヴィヴァン,17069.0,1.0,-5713.0,15.0,-343.0,10.0,11.013,4.0
阪神,11,11,レヴォントゥレット,-593.0,11.0,2135.0,10.0,-5036.0,15.0,-3.494,15.0
阪神,11,12,ハピ,-3347.0,14.0,8191.0,4.0,93.0,9.0,4.937,9.0
阪神,11,13,メイショウズイウン,2628.0,7.0,2581.0,7.0,-3068.0,14.0,2.141,12.0
阪神,11,14,メイショウユズルハ,2904.0,5.0,8073.0,5.0,-624.0,11.0,10.353,6.0
阪神,11,15,ラインオブソウル,4123.0,4.0,17585.0,2.0,2014.0,6.0,23.722,2.0
阪神,11,16,ゴールデンクラウド,44.0,10.0,2578.0,8.0,7251.0,3.0,9.873,7.0
阪神,12,1,ペンテリコン,10110.0,3.0,4845.0,2.0,3724.0,4.0,18.679,3.0
阪神,12,2,ミルトベスト,45.0,9.0,4354.0,3.0,2379.0,5.0,6.778,5.0
阪神,12,3,ブライトアゲイン,-6680.0,14.0,1174.0,7.0,7469.0,3.0,1.963,9.0
阪神,12,4,フェリーニ,-4047.0,13.0,8094.0,1.0,-4028.0,13.0,0.019,10.0
阪神,12,5,リアルアルバ,10945.0,2.0,1337.0,6.0,7882.0,1.0,20.164,2.0
阪神,12,6,フェゲフォイア,-1405.0,10.0,-1883.0,11.0,-1609.0,9.0,-4.897,13.0
阪神,12,7,ダイアナクイーン,-2027.0,11.0,-1864.0,10.0,-1067.0,8.0,-4.958,14.0
阪神,12,8,ヴァージル,4179.0,7.0,871.0,8.0,-7999.0,14.0,-2.949,12.0
阪神,12,9,トウカイフルーレ,-3573.0,12.0,3754.0,4.0,-2518.0,11.0,-2.337,11.0
阪神,12,10,マイケルバローズ,965.0,8.0,-2389.0,12.0,7867.0,2.0,6.443,6.0
阪神,12,11,エスティヴァリス,8953.0,4.0,-3524.0,14.0,-3197.0,12.0,2.232,8.0
阪神,12,12,フィオラーノ,5732.0,6.0,3020.0,5.0,-342.0,7.0,8.41,4.0
阪神,12,13,スピリットライズ,26258.0,1.0,-2528.0,13.0,2025.0,6.0,25.755,1.0
阪神,12,14,ハルオーブ,7671.0,5.0,572.0,9.0,-1868.0,10.0,6.375,7.0
