場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,7,2,ポッポノフェスタ,-1827.0,11.0,-1736.0,7.0,-2767.0,11.0,-6.33,9.0
東京,7,3,ラファミリア,2226.0,3.0,8021.0,2.0,4014.0,1.0,14.261,1.0
東京,7,4,ジェロニモス,1484.0,5.0,-7783.0,13.0,-150.0,4.0,-6.449,10.0
東京,7,5,ライヴスプーン,-1901.0,12.0,2542.0,5.0,-242.0,5.0,0.399,4.0
東京,7,6,ヘルツアス,-7785.0,17.0,-3177.0,10.0,-382.0,6.0,-11.344,13.0
東京,7,7,サンセットビュー,-6349.0,16.0,-8627.0,14.0,-1797.0,7.0,-16.773,14.0
東京,7,8,ポルトフェリス,-2707.0,14.0,-16501.0,15.0,-3461.0,15.0,-22.669,17.0
東京,7,9,マイネルアウルム,9.0,7.0,-2431.0,9.0,-7758.0,17.0,-10.18,12.0
東京,7,10,ウィンスタンリー,2417.0,2.0,248.0,6.0,2273.0,2.0,4.938,3.0
東京,7,11,ウーバーストロング,-1015.0,9.0,-1785.0,8.0,1163.0,3.0,-1.637,6.0
東京,7,12,イリュストル,-886.0,8.0,-4940.0,11.0,-2920.0,12.0,-8.746,11.0
東京,7,13,キロノヴァ,2159.0,4.0,8601.0,1.0,-3312.0,14.0,7.448,2.0
東京,7,14,ニヴルヘイム,3519.0,1.0,-16819.0,16.0,-4669.0,16.0,-17.969,15.0
東京,7,15,ストレートブラック,-3133.0,15.0,2967.0,4.0,-3034.0,13.0,-3.2,7.0
東京,7,16,サラコスティ,-1756.0,10.0,-16819.0,16.0,-1856.0,8.0,-20.431,16.0
東京,7,17,ガンバルマン,-2369.0,13.0,4073.0,3.0,-2259.0,10.0,-0.555,5.0
東京,8,1,ミルフルール,-269.0,9.0,5839.0,3.0,-4367.0,11.0,1.203,7.0
東京,8,2,マンダリンボレロ,-8690.0,14.0,-773.0,11.0,-13182.0,15.0,-22.645,15.0
東京,8,3,クラッシファイド,3911.0,2.0,1369.0,8.0,376.0,6.0,5.656,2.0
東京,8,4,ライフゲート,-991.0,10.0,1813.0,7.0,4857.0,1.0,5.679,1.0
東京,8,5,ディーズゴールド,2726.0,3.0,-2081.0,13.0,672.0,4.0,1.317,6.0
東京,8,6,バロンドール,689.0,7.0,2889.0,4.0,1356.0,2.0,4.934,4.0
東京,8,7,サンコンクエスト,-214.0,8.0,-3007.0,14.0,-977.0,7.0,-4.198,9.0
東京,8,8,ニューファウンド,1092.0,4.0,2721.0,5.0,-8883.0,14.0,-5.07,10.0
東京,8,9,リザードアイランド,-1100.0,11.0,2201.0,6.0,641.0,5.0,1.742,5.0
東京,8,10,オーロラアーク,-9886.0,15.0,30.0,10.0,869.0,3.0,-8.987,12.0
東京,8,11,ヘニーガイスト,-11537.0,16.0,-3259.0,15.0,-3154.0,9.0,-17.95,14.0
東京,8,12,シンボリノエル,-2821.0,12.0,16678.0,1.0,,,,
東京,8,13,ペッレグリーニ,806.0,6.0,6143.0,2.0,-1300.0,8.0,5.649,3.0
東京,8,14,バルダンツァ,949.0,5.0,346.0,9.0,-6833.0,13.0,-5.538,11.0
東京,8,15,サンカルミア,3927.0,1.0,-1095.0,12.0,-4411.0,12.0,-1.579,8.0
東京,8,16,ホレーショ,-6156.0,13.0,-3278.0,16.0,-4015.0,10.0,-13.449,13.0
東京,9,1,アールヴィヴァン,3771.0,1.0,-10661.0,9.0,-1641.0,6.0,-8.531,6.0
東京,9,2,レッドバレンティア,-3695.0,11.0,-6377.0,8.0,-5146.0,10.0,-15.218,8.0
東京,9,3,ドリームクルーズ,-1209.0,5.0,-17726.0,10.0,-4485.0,9.0,-23.42,12.0
東京,9,4,ホークマン,-3439.0,10.0,19.0,3.0,-8852.0,11.0,-12.272,7.0
東京,9,5,ヤマメキング,-3371.0,8.0,7773.0,1.0,-286.0,5.0,4.116,2.0
東京,9,6,アルゲンテウス,-296.0,4.0,-224.0,4.0,513.0,3.0,-0.007,3.0
東京,9,7,ウインドラート,253.0,3.0,-3863.0,7.0,-2571.0,8.0,-6.181,5.0
東京,9,8,フォルラニーニ,-2370.0,6.0,-17726.0,10.0,-96.0,4.0,-20.192,11.0
東京,9,9,ヴァリオーサ,-3391.0,9.0,-18044.0,12.0,5033.0,2.0,-16.402,9.0
東京,9,10,コスモイシュタル,-2693.0,7.0,-1596.0,5.0,-1653.0,7.0,-5.942,4.0
東京,9,11,コスタデラルス,-9124.0,12.0,2968.0,2.0,-10821.0,12.0,-16.977,10.0
東京,9,12,バガン,1698.0,2.0,-2909.0,6.0,12744.0,1.0,11.533,1.0
東京,10,1,スカイハイ,3850.0,3.0,6694.0,1.0,328.0,6.0,10.872,2.0
東京,10,2,サトミノキラリ,-1672.0,9.0,1990.0,6.0,-5524.0,14.0,-5.206,10.0
東京,10,3,コートアリシアン,3398.0,5.0,872.0,7.0,-3188.0,12.0,1.082,8.0
東京,10,4,トーセンエスクード,-2260.0,10.0,2528.0,4.0,2501.0,2.0,2.769,5.0
東京,10,5,エイムフォーエース,16137.0,1.0,-1548.0,10.0,-1659.0,9.0,12.93,1.0
東京,10,6,レッドエヴァンス,3625.0,4.0,2151.0,5.0,-5.0,7.0,5.771,3.0
東京,10,7,コスモサガルマータ,4219.0,2.0,-94.0,8.0,-1435.0,8.0,2.69,6.0
東京,10,8,コスモアディラート,-4316.0,12.0,4491.0,2.0,2788.0,1.0,2.963,4.0
東京,10,9,グーテンベルク,-3860.0,11.0,4429.0,3.0,1652.0,5.0,2.221,7.0
東京,10,10,モーデン,-7391.0,13.0,-6949.0,13.0,1788.0,4.0,-12.552,13.0
東京,10,11,ピコローズ,1697.0,6.0,-1771.0,11.0,-2804.0,11.0,-2.878,9.0
東京,10,12,ポエットリー,-94.0,7.0,-6304.0,12.0,-4376.0,13.0,-10.774,11.0
東京,10,13,ウインオーディン,-1602.0,8.0,-22382.0,14.0,2242.0,3.0,-21.742,14.0
東京,10,14,ユハンヌス,-7923.0,14.0,-1457.0,9.0,-1749.0,10.0,-11.129,12.0
東京,11,1,ミツカネベネラ,-1348.0,10.0,-3135.0,14.0,-1346.0,13.0,-5.829,15.0
東京,11,2,レイクラシック,-4599.0,18.0,1546.0,7.0,-2746.0,17.0,-5.799,14.0
東京,11,3,アランカール,-2230.0,12.0,-11403.0,17.0,-1211.0,12.0,-14.844,18.0
東京,11,4,ロングトールサリー,-1415.0,11.0,1546.0,7.0,2078.0,4.0,2.209,9.0
東京,11,5,リアライズルミナス,5186.0,1.0,1607.0,6.0,-1751.0,15.0,5.042,6.0
東京,11,6,ロンギングセリーヌ,-3039.0,15.0,-3135.0,14.0,2853.0,3.0,-3.321,12.0
東京,11,7,スタニングレディ,-99.0,8.0,3536.0,5.0,5494.0,1.0,8.931,4.0
東京,11,8,スマートプリエール,-2385.0,13.0,-11403.0,17.0,-1027.0,11.0,-14.815,17.0
東京,11,9,トリニティ,1739.0,4.0,-1495.0,12.0,1468.0,9.0,1.712,10.0
東京,11,10,スターアニス,-3429.0,16.0,4285.0,4.0,1859.0,7.0,2.715,8.0
東京,11,11,アメティスタ,-4118.0,17.0,1546.0,7.0,1477.0,8.0,-1.095,11.0
東京,11,12,ドリームコア,3672.0,2.0,11488.0,1.0,-1649.0,14.0,13.511,2.0
東京,11,13,エンネ,718.0,6.0,11488.0,1.0,724.0,10.0,12.93,3.0
東京,11,14,ソルパッサーレ,637.0,7.0,11488.0,1.0,2007.0,6.0,14.132,1.0
東京,11,15,アンジュドジョワ,1570.0,5.0,1546.0,7.0,2078.0,4.0,5.194,5.0
東京,11,16,ジュウリョクピエロ,-2493.0,14.0,95.0,11.0,-2820.0,18.0,-5.218,13.0
東京,11,17,スウィートハピネス,2112.0,3.0,-1668.0,13.0,4004.0,2.0,4.448,7.0
東京,11,18,ラフターラインズ,-1072.0,9.0,-6978.0,16.0,-2213.0,16.0,-10.263,16.0
東京,12,1,ワンパット,-365.0,9.0,16978.0,1.0,476.0,4.0,17.089,1.0
東京,12,2,ジェイエルマスター,206.0,6.0,-4224.0,15.0,,,,
東京,12,3,タイセイアディクト,3154.0,2.0,-5897.0,16.0,835.0,3.0,-1.908,7.0
東京,12,4,ジャスパーグレイト,1949.0,4.0,-481.0,13.0,8149.0,1.0,9.617,2.0
東京,12,5,ロングウェイホーム,-2604.0,10.0,-317.0,11.0,-5196.0,13.0,-8.117,13.0
東京,12,6,ホウオウバリスタ,-11794.0,16.0,1910.0,8.0,3760.0,2.0,-6.124,10.0
東京,12,7,ギュルヴィ,-2703.0,11.0,-365.0,12.0,-23.0,6.0,-3.091,8.0
東京,12,8,ビップスコーピオン,-7067.0,14.0,-2654.0,14.0,-491.0,7.0,-10.212,14.0
東京,12,9,ニューバラード,-188.0,8.0,1957.0,7.0,-8461.0,15.0,-6.692,11.0
東京,12,10,インジケーター,2605.0,3.0,163.0,10.0,-1054.0,8.0,1.714,5.0
東京,12,11,パカーラン,-10026.0,15.0,1680.0,9.0,-3372.0,10.0,-11.718,15.0
東京,12,12,タンゴバイラリン,-3140.0,12.0,2903.0,5.0,-4711.0,12.0,-4.948,9.0
東京,12,13,メイショウフジ,487.0,5.0,7357.0,4.0,304.0,5.0,8.148,4.0
東京,12,14,ロカヒ,4982.0,1.0,7428.0,3.0,-2809.0,9.0,9.601,3.0
東京,12,15,サンセットブライト,-71.0,7.0,8199.0,2.0,-7710.0,14.0,0.418,6.0
東京,12,16,ダカラフェスティヴ,-5735.0,13.0,2089.0,6.0,-4046.0,11.0,-7.692,12.0
京都,1,1,メイショウサザナミ,2371.0,7.0,-1041.0,10.0,-3262.0,15.0,-1.932,11.0
京都,1,2,ソルアモール,-2449.0,12.0,15917.0,2.0,5470.0,1.0,18.938,2.0
京都,1,3,ジョーマゴス,8351.0,2.0,-2278.0,11.0,2873.0,5.0,8.946,4.0
京都,1,4,プリュイドール,6740.0,3.0,2977.0,5.0,-7417.0,16.0,2.3,7.0
京都,1,5,カイユレ,4474.0,5.0,4462.0,4.0,4527.0,4.0,13.463,3.0
京都,1,6,セントピュアベース,-4740.0,14.0,-413.0,9.0,1148.0,7.0,-4.005,14.0
京都,1,7,マクノス,13852.0,1.0,-5127.0,15.0,-2977.0,14.0,5.748,5.0
京都,1,8,アリディプラチノ,-517.0,11.0,94.0,8.0,1491.0,6.0,1.068,9.0
京都,1,9,レイナサンライズ,1349.0,8.0,-3920.0,14.0,935.0,8.0,-1.636,10.0
京都,1,10,メイプルキュート,813.0,9.0,-3757.0,13.0,5022.0,2.0,2.078,8.0
京都,1,11,フィデリス,3482.0,6.0,2977.0,5.0,-2548.0,12.0,3.911,6.0
京都,1,12,レステダンルヴァン,-8707.0,16.0,8134.0,3.0,-1764.0,10.0,-2.337,12.0
京都,1,13,ブラッドムーン,6325.0,4.0,23722.0,1.0,4675.0,3.0,34.722,1.0
京都,1,14,エアリアルグレース,-5817.0,15.0,-2575.0,12.0,-1944.0,11.0,-10.336,15.0
京都,1,15,ディアデムドール,-198.0,10.0,-10692.0,16.0,-2558.0,13.0,-13.448,16.0
京都,1,16,オヤツノジカン,-4197.0,13.0,1448.0,7.0,-4.0,9.0,-2.753,13.0
京都,2,1,ワンダーゾルダート,-4197.0,13.0,-5294.0,13.0,-4159.0,12.0,-13.65,13.0
京都,2,2,カセノコンコルド,-517.0,11.0,6640.0,6.0,-2609.0,8.0,3.514,7.0
京都,2,3,トーアシチフクジン,2368.0,7.0,466.0,8.0,-9439.0,13.0,-6.605,12.0
京都,2,4,サーブルディアマン,3860.0,6.0,-3455.0,11.0,-2548.0,7.0,-2.143,9.0
京都,2,5,コスモタキシード,13852.0,1.0,8962.0,5.0,66.0,4.0,22.88,4.0
京都,2,6,ラヴィアンコール,530.0,10.0,-5242.0,12.0,6500.0,2.0,1.788,8.0
京都,2,7,ピエナブラック,5197.0,5.0,3931.0,7.0,5904.0,3.0,15.032,5.0
京都,2,8,スズノグレイス,1349.0,8.0,11422.0,4.0,-1921.0,6.0,10.85,6.0
京都,2,9,フチサンチャチャ,958.0,9.0,-1783.0,9.0,-3697.0,11.0,-4.522,10.0
京都,2,10,シギーコルエンド,-2449.0,12.0,-2663.0,10.0,-307.0,5.0,-5.419,11.0
京都,2,11,ウインモンクール,8351.0,2.0,37352.0,2.0,-3296.0,9.0,42.407,2.0
京都,2,12,グランワールド,6325.0,4.0,23722.0,3.0,-3296.0,9.0,26.751,3.0
京都,2,13,ガラード,6740.0,3.0,38289.0,1.0,8320.0,1.0,53.349,1.0
京都,3,1,ハヤブササキチャン,-3946.0,15.0,9189.0,2.0,812.0,9.0,6.055,8.0
京都,3,2,アスクウルトラモア,3666.0,7.0,-1629.0,12.0,-954.0,12.0,1.083,9.0
京都,3,3,タイムレスフレアー,2597.0,8.0,543.0,7.0,-3649.0,15.0,-0.509,11.0
京都,3,4,ブランチアウト,1267.0,9.0,-5149.0,15.0,-4640.0,16.0,-8.522,17.0
京都,3,5,ルージュソムニウム,-5494.0,17.0,-1502.0,10.0,1842.0,8.0,-5.154,14.0
京都,3,6,エイシンリーガル,-3725.0,14.0,-225.0,8.0,-3570.0,13.0,-7.52,15.0
京都,3,7,ゴッドレイ,7951.0,4.0,-1541.0,11.0,7077.0,5.0,13.487,3.0
京都,3,8,ピンクパンサー,-586.0,13.0,-4118.0,13.0,5042.0,6.0,0.338,10.0
京都,3,9,フィエスタ,8074.0,3.0,4525.0,5.0,-5884.0,17.0,6.715,7.0
京都,3,10,アズライトアスール,-6950.0,18.0,8861.0,3.0,-6822.0,18.0,-4.911,13.0
京都,3,11,キボウホー,4287.0,5.0,,,-785.0,10.0,,
京都,3,12,ミキノヒストリー,754.0,10.0,-733.0,9.0,8779.0,4.0,8.8,6.0
京都,3,13,モズガネシア,-4084.0,16.0,14382.0,1.0,-869.0,11.0,9.429,5.0
京都,3,14,パラフローラ,3828.0,6.0,-8003.0,16.0,-3588.0,14.0,-7.763,16.0
京都,3,15,リン,616.0,11.0,6094.0,4.0,3564.0,7.0,10.274,4.0
京都,3,16,メイショウノヴァス,13578.0,1.0,-24308.0,17.0,9630.0,3.0,-1.1,12.0
京都,3,17,ユウトザイシン,61.0,12.0,645.0,6.0,16196.0,1.0,16.902,1.0
京都,3,18,ジュエルブリス,10590.0,2.0,-4192.0,14.0,10270.0,2.0,16.668,2.0
京都,4,1,スノースケープ,262.0,6.0,-87.0,6.0,-386.0,5.0,-0.211,6.0
京都,4,2,シャリキモン,4484.0,2.0,2144.0,5.0,-889.0,6.0,5.739,4.0
京都,4,3,アメジストブリエ,-800.0,7.0,5054.0,4.0,3225.0,3.0,7.479,3.0
京都,4,4,カヴァティーナ,-5219.0,9.0,9094.0,1.0,5055.0,2.0,8.93,2.0
京都,4,5,スフィダンテ,-5093.0,8.0,-8058.0,8.0,-5942.0,10.0,-19.093,10.0
京都,4,6,ダノンワンダー,5148.0,1.0,-6361.0,7.0,-1772.0,7.0,-2.985,7.0
京都,4,7,マコトエウロペ,2096.0,4.0,-8058.0,8.0,-3175.0,9.0,-9.137,8.0
京都,4,8,ナムラシンジロー,1285.0,5.0,5520.0,3.0,-2524.0,8.0,4.281,5.0
京都,4,9,ヘブンクローバー,-5307.0,10.0,8189.0,2.0,6490.0,1.0,9.372,1.0
京都,4,10,ティタノマキア,3855.0,3.0,-14986.0,10.0,652.0,4.0,-10.479,9.0
京都,5,1,マイケルバローズ,799.0,6.0,-651.0,7.0,7722.0,2.0,7.87,3.0
京都,5,2,フィラーエ,12190.0,1.0,-19658.0,9.0,-1756.0,7.0,-9.224,9.0
京都,5,3,ウォーターサグラダ,-3288.0,8.0,3314.0,3.0,3800.0,5.0,3.826,5.0
京都,5,4,サンセットゴールド,5049.0,3.0,5438.0,1.0,-8595.0,9.0,1.892,6.0
京都,5,5,メイクワンズデイ,7585.0,2.0,1240.0,5.0,12722.0,1.0,21.547,1.0
京都,5,6,ベネサルート,1677.0,5.0,-2642.0,8.0,-3521.0,8.0,-4.486,8.0
京都,5,7,ミルトベスト,-210.0,7.0,3668.0,2.0,1445.0,6.0,4.903,4.0
京都,5,8,マーゴットミスト,-8885.0,9.0,845.0,6.0,4095.0,4.0,-3.945,7.0
京都,5,9,モンサンゴールデン,1754.0,4.0,3314.0,3.0,5285.0,3.0,10.353,2.0
京都,6,1,ルファーダ,-3997.0,15.0,-2892.0,13.0,9413.0,2.0,2.524,13.0
京都,6,2,リオンサーガ,8232.0,3.0,-521.0,11.0,8667.0,3.0,16.378,3.0
京都,6,3,ビズロード,1326.0,11.0,12.0,9.0,-2280.0,15.0,-0.942,14.0
京都,6,4,レイサンソク,5897.0,6.0,5514.0,4.0,-1929.0,13.0,9.482,7.0
京都,6,5,ヴァイヴァーイ,15076.0,1.0,2891.0,5.0,-2034.0,14.0,15.933,4.0
京都,6,6,ミスターエメラルド,-12098.0,16.0,20694.0,2.0,3388.0,6.0,11.984,6.0
京都,6,7,ホールオブミラーズ,2224.0,9.0,-9184.0,15.0,709.0,9.0,-6.251,15.0
京都,6,8,シャローファースト,9630.0,2.0,128.0,7.0,-1520.0,12.0,8.238,8.0
京都,6,9,アスクドゥチャンプ,-3444.0,14.0,,,-3022.0,16.0,,
京都,6,10,ユアフェリシティ,1169.0,12.0,44173.0,1.0,2268.0,7.0,47.61,1.0
京都,6,11,メイショウサッソウ,-1477.0,13.0,749.0,6.0,5025.0,5.0,4.297,10.0
京都,6,12,ボクマダネムイヨ,1521.0,10.0,-33.0,10.0,1552.0,8.0,3.04,12.0
京都,6,13,アイアムジャイアン,6786.0,5.0,6200.0,3.0,-929.0,11.0,12.057,5.0
京都,6,14,カイラーサ,4869.0,7.0,110.0,8.0,11402.0,1.0,16.381,2.0
京都,6,15,レザーアンドレース,7985.0,4.0,-5471.0,14.0,567.0,10.0,3.081,11.0
京都,6,16,アンソニー,3382.0,8.0,-2310.0,12.0,6237.0,4.0,7.309,9.0
京都,7,1,アーニャワクワク,12190.0,2.0,-3384.0,15.0,-1137.0,9.0,7.669,5.0
京都,7,2,サラサラヘアー,-278.0,15.0,-2081.0,13.0,5776.0,1.0,3.417,10.0
京都,7,3,ハルオーブ,-714.0,16.0,-447.0,10.0,-1598.0,10.0,-2.759,15.0
京都,7,4,ウォーターエアリー,7585.0,4.0,-2533.0,14.0,2431.0,6.0,7.483,6.0
京都,7,5,バダジェフスカ,494.0,13.0,3120.0,4.0,,,,
京都,7,6,メラヴィリオーザ,-210.0,14.0,-382.0,9.0,-4420.0,16.0,-5.012,16.0
京都,7,7,ブルーレース,9981.0,3.0,7246.0,2.0,-1871.0,11.0,15.356,2.0
京都,7,8,ワールドキッス,2572.0,10.0,-3447.0,16.0,3971.0,5.0,3.096,11.0
京都,7,9,モンタルチーノ,-8885.0,18.0,2507.0,7.0,4352.0,3.0,-2.026,13.0
京都,7,10,メイショウサチダケ,14802.0,1.0,-4016.0,17.0,-3430.0,13.0,7.356,7.0
京都,7,11,サリュエ,5049.0,7.0,2917.0,5.0,-3651.0,15.0,4.315,8.0
京都,7,12,ペールノエル,1677.0,11.0,-13021.0,18.0,-4433.0,17.0,-15.777,17.0
京都,7,13,ハッピーサプライズ,6722.0,6.0,936.0,8.0,2075.0,7.0,9.733,4.0
京都,7,14,エイトスターズ,3350.0,8.0,-827.0,11.0,-3562.0,14.0,-1.039,12.0
京都,7,15,マリブオレンジ,-6750.0,17.0,-1003.0,12.0,5012.0,2.0,-2.741,14.0
京都,7,16,ノボリリア,3254.0,9.0,9271.0,1.0,4025.0,4.0,16.55,1.0
京都,7,17,ラブアイミー,6763.0,5.0,5408.0,3.0,-2210.0,12.0,9.961,3.0
京都,7,18,レモンバーム,1078.0,12.0,2543.0,6.0,458.0,8.0,4.079,9.0
京都,8,1,テーオーライマン,1326.0,7.0,-429.0,8.0,1454.0,8.0,2.351,10.0
京都,8,2,パーサヴィアランス,6950.0,4.0,17299.0,2.0,-6776.0,12.0,17.473,3.0
京都,8,3,ケーヴァラ,918.0,8.0,2336.0,6.0,-4070.0,10.0,-0.816,12.0
京都,8,4,メイショウオオコ,9630.0,2.0,-1110.0,10.0,6258.0,5.0,14.778,4.0
京都,8,5,サイモンシュバリエ,-12098.0,12.0,22576.0,1.0,-6772.0,11.0,3.706,9.0
京都,8,6,タイガースパーク,15076.0,1.0,-580.0,9.0,7504.0,3.0,22.0,2.0
京都,8,7,フラッシング,4869.0,5.0,14904.0,3.0,2414.0,7.0,22.187,1.0
京都,8,8,クリノフィガロ,-3997.0,11.0,-2380.0,11.0,6455.0,4.0,0.078,11.0
京都,8,9,メイケイロゼッタ,-1729.0,10.0,2730.0,5.0,7802.0,2.0,8.803,5.0
京都,8,10,トゥルブレンシア,8232.0,3.0,-38.0,7.0,592.0,9.0,8.786,6.0
京都,8,11,マハナ,3382.0,6.0,-7025.0,12.0,10912.0,1.0,7.269,7.0
京都,8,12,サパテアール,-193.0,9.0,3368.0,4.0,3938.0,6.0,7.113,8.0
京都,9,1,マテンロウギフト,-10244.0,11.0,-5955.0,6.0,-5244.0,11.0,-21.443,10.0
京都,9,2,ジャズ,-1169.0,8.0,-10852.0,9.0,4062.0,3.0,-7.959,7.0
京都,9,3,キーウェーブ,3702.0,5.0,1627.0,3.0,16192.0,1.0,21.521,1.0
京都,9,4,ロゼル,-5019.0,10.0,5393.0,2.0,-3642.0,10.0,-3.268,5.0
京都,9,5,ショウナンバルドル,3900.0,4.0,-9489.0,7.0,1119.0,5.0,-4.47,6.0
京都,9,6,ナイトスラッガー,4305.0,3.0,-10108.0,8.0,-3371.0,8.0,-9.174,8.0
京都,9,7,ツーエムクロノス,-2082.0,9.0,-17925.0,11.0,-2131.0,7.0,-22.138,11.0
京都,9,8,ジョイエッロ,1689.0,7.0,-11397.0,10.0,-227.0,6.0,-9.935,9.0
京都,9,9,アラタマフェーヴル,6587.0,2.0,1015.0,4.0,3893.0,4.0,11.495,3.0
京都,9,10,メイショウヤシマ,6960.0,1.0,5557.0,1.0,4107.0,2.0,16.624,2.0
京都,9,11,クスクス,2154.0,6.0,-681.0,5.0,-3372.0,9.0,-1.899,4.0
京都,10,1,イミュータブル,5977.0,5.0,-1514.0,11.0,3324.0,4.0,7.787,8.0
京都,10,2,メイショウヤーキス,530.0,10.0,20310.0,1.0,-3459.0,12.0,17.381,6.0
京都,10,3,ワンダラー,-361.0,12.0,-1898.0,12.0,1032.0,8.0,-1.227,11.0
京都,10,4,スノーサイレンス,14313.0,2.0,9720.0,5.0,1412.0,7.0,25.445,2.0
京都,10,5,ルクスデイジー,8365.0,4.0,10113.0,4.0,3340.0,3.0,21.818,5.0
京都,10,6,トーアジョウトウ,-5728.0,13.0,8193.0,6.0,-7972.0,14.0,-5.507,14.0
京都,10,7,サザンエルフ,18463.0,1.0,5313.0,7.0,487.0,10.0,24.263,3.0
京都,10,8,シャカシャカシー,8983.0,3.0,-6995.0,14.0,-3875.0,13.0,-1.887,12.0
京都,10,9,ジャーヴィス,-146.0,11.0,-1916.0,13.0,13213.0,1.0,11.151,7.0
京都,10,10,クアトロジャック,-10739.0,14.0,2484.0,9.0,5081.0,2.0,-3.174,13.0
京都,10,11,ハクサンアイリス,631.0,9.0,1717.0,10.0,-2361.0,11.0,-0.013,10.0
京都,10,12,アンズアメ,3346.0,6.0,17540.0,3.0,3144.0,5.0,24.03,4.0
京都,10,13,エンヤラヴフェイス,1304.0,8.0,2735.0,8.0,912.0,9.0,4.951,9.0
京都,10,14,ゲイルライダー,3030.0,7.0,19935.0,2.0,3102.0,6.0,26.067,1.0
京都,11,1,ショウナンザナドゥ,1219.0,8.0,12889.0,1.0,-492.0,8.0,13.616,1.0
京都,11,2,ガイアメンテ,2892.0,5.0,-13444.0,13.0,-72.0,5.0,-10.624,12.0
京都,11,3,スズカダブル,6269.0,2.0,-4074.0,9.0,-4487.0,12.0,-2.292,9.0
京都,11,4,アンリーロード,7041.0,1.0,1541.0,3.0,-3736.0,11.0,4.846,2.0
京都,11,5,アサヒ,2000.0,6.0,-6012.0,10.0,-685.0,9.0,-4.697,11.0
京都,11,6,ナムラエイハブ,-3728.0,12.0,1541.0,3.0,-78.0,6.0,-2.265,8.0
京都,11,7,オーロラエックス,-7326.0,13.0,-968.0,6.0,5318.0,2.0,-2.976,10.0
京都,11,8,メリオーレム,5270.0,3.0,-3703.0,8.0,241.0,4.0,1.808,4.0
京都,11,9,コパノサントス,757.0,9.0,8120.0,2.0,-7550.0,13.0,1.327,7.0
京都,11,10,チェルビアット,1781.0,7.0,-2010.0,7.0,1621.0,3.0,1.392,6.0
京都,11,11,ショウナンマグマ,3153.0,4.0,1438.0,5.0,-3119.0,10.0,1.472,5.0
京都,11,12,ジーティーアダマン,673.0,10.0,-6543.0,11.0,9030.0,1.0,3.16,3.0
京都,11,13,ゴンバデカーブース,-2797.0,11.0,-7776.0,12.0,-181.0,7.0,-10.754,13.0
京都,12,1,グディンナ,-146.0,13.0,-3763.0,12.0,-1652.0,12.0,-5.561,16.0
京都,12,2,レイム,-361.0,14.0,828.0,5.0,-1038.0,9.0,-0.571,10.0
京都,12,3,ハイクライテリア,1273.0,9.0,-732.0,8.0,-6064.0,16.0,-5.523,15.0
京都,12,4,クリノミニスター,-2773.0,15.0,19952.0,1.0,7605.0,2.0,24.784,1.0
京都,12,5,インピッシュ,287.0,12.0,-1016.0,10.0,-1325.0,10.0,-2.054,13.0
京都,12,6,セルズパワー,3346.0,7.0,-238.0,7.0,-2049.0,13.0,1.059,8.0
京都,12,7,ウォーターパラディ,11205.0,3.0,724.0,6.0,-1517.0,11.0,10.412,5.0
京都,12,8,ミヤジマナ,530.0,11.0,-6991.0,16.0,8673.0,1.0,2.212,7.0
京都,12,9,アメリカンビーチ,8365.0,5.0,2240.0,3.0,7582.0,3.0,18.187,2.0
京都,12,10,ハッコウイチウ,8983.0,4.0,-6217.0,14.0,5070.0,5.0,7.836,6.0
京都,12,11,ミッションルース,18463.0,1.0,1596.0,4.0,-3856.0,15.0,16.203,3.0
京都,12,12,ブルーミングローズ,1304.0,8.0,-5167.0,13.0,2246.0,6.0,-1.617,12.0
京都,12,13,ララバッカナール,631.0,10.0,-6337.0,15.0,5308.0,4.0,-0.398,9.0
京都,12,14,ジュルナール,14313.0,2.0,-1005.0,9.0,1094.0,7.0,14.402,4.0
京都,12,15,ダノンフェルゼン,-10739.0,16.0,7397.0,2.0,579.0,8.0,-2.763,14.0
京都,12,16,ベルピルエット,5977.0,6.0,-3698.0,11.0,-3836.0,14.0,-1.557,11.0
