場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,6,8,ホーナー,8406.0,2.0,-488.0,11.0,-7523.0,14.0,0.395,9.0
東京,6,9,インディヴァイン,-2494.0,9.0,2068.0,8.0,-2565.0,10.0,-2.991,10.0
東京,6,10,フレイムスター,3368.0,3.0,20073.0,4.0,-2873.0,11.0,20.568,4.0
東京,6,11,ファイアマン,-3449.0,11.0,7552.0,6.0,935.0,5.0,5.038,6.0
東京,6,12,メディチパワー,-10230.0,13.0,1970.0,9.0,3353.0,2.0,-4.907,13.0
東京,6,13,アミラル,-3495.0,12.0,36145.0,1.0,-2933.0,12.0,29.717,3.0
東京,6,14,ランブリングマン,-2202.0,8.0,2147.0,7.0,1980.0,4.0,1.925,8.0
東京,7,1,レッドロスタム,-4004.0,15.0,2669.0,5.0,1999.0,7.0,0.664,7.0
東京,7,2,スタニングヴュー,1777.0,8.0,3560.0,4.0,1652.0,9.0,6.989,3.0
東京,7,3,スターエンブレム,4333.0,2.0,4994.0,2.0,-2748.0,14.0,6.579,5.0
東京,7,4,デルマケセラセラ,-4316.0,16.0,-3648.0,12.0,2262.0,6.0,-5.702,12.0
東京,7,5,バム,-7845.0,17.0,-4440.0,13.0,-10839.0,15.0,-23.124,16.0
東京,7,6,サンマルヴァレー,2714.0,7.0,-7297.0,17.0,1768.0,8.0,-2.815,11.0
東京,7,7,バーニングフレーム,3397.0,4.0,-6159.0,16.0,-10839.0,15.0,-13.601,15.0
東京,7,8,ショウナンマリーナ,-1181.0,11.0,4429.0,3.0,1478.0,10.0,4.726,6.0
東京,7,9,ルナルーチェット,3235.0,5.0,-5764.0,15.0,,,,
東京,7,10,インマイポケット,10849.0,1.0,7549.0,1.0,2699.0,5.0,21.097,1.0
東京,7,11,ソニックライン,-7923.0,18.0,-2762.0,10.0,530.0,12.0,-10.155,14.0
東京,7,12,ツインピークス,1533.0,9.0,-427.0,8.0,6846.0,1.0,7.952,2.0
東京,7,13,ブルスカメンテ,-1335.0,12.0,-10347.0,18.0,3117.0,4.0,-8.565,13.0
東京,7,14,メイリー,-1407.0,13.0,-3476.0,11.0,4995.0,2.0,0.112,8.0
東京,7,15,フィールドノート,3625.0,3.0,2568.0,6.0,749.0,11.0,6.942,4.0
東京,7,16,フェルシナ,92.0,10.0,-5422.0,14.0,4322.0,3.0,-1.008,9.0
東京,7,17,カザンラク,-2260.0,14.0,733.0,7.0,-795.0,13.0,-2.322,10.0
東京,7,18,ルクスアドラー,3186.0,6.0,-1729.0,9.0,,,,
東京,8,1,ティアップドライブ,-14058.0,16.0,-2081.0,13.0,-5239.0,10.0,-21.378,15.0
東京,8,2,ブラックジジ,5727.0,3.0,2247.0,5.0,1687.0,3.0,9.661,3.0
東京,8,3,エムティエスターテ,2175.0,7.0,137.0,6.0,-5416.0,11.0,-3.104,8.0
東京,8,4,グルーヴィーオン,-3449.0,15.0,12601.0,2.0,-2091.0,6.0,7.061,4.0
東京,8,5,サトノセレナーデ,3368.0,4.0,-14726.0,15.0,-1341.0,5.0,-12.699,13.0
東京,8,6,スマイルディシー,-730.0,11.0,8000.0,3.0,2963.0,2.0,10.233,2.0
東京,8,7,ガンハンマー,1092.0,8.0,83.0,7.0,-3784.0,8.0,-2.609,7.0
東京,8,8,シルバードン,2208.0,6.0,-400.0,9.0,-6116.0,13.0,-4.308,9.0
東京,8,9,ブライトビギニング,-2821.0,14.0,2952.0,4.0,,,,
東京,8,10,クラリネットソナタ,-2494.0,13.0,-184.0,8.0,-4896.0,9.0,-7.574,11.0
東京,8,11,シックスパック,-269.0,10.0,-1335.0,12.0,-3719.0,7.0,-5.323,10.0
東京,8,12,エイミームーン,-2202.0,12.0,-1059.0,11.0,-5416.0,11.0,-8.677,12.0
東京,8,13,ヘルヴェティオス,2726.0,5.0,15589.0,1.0,4746.0,1.0,23.061,1.0
東京,8,14,ハルノアラシ,10590.0,1.0,-2156.0,14.0,-7148.0,14.0,1.286,5.0
東京,8,15,アイランドピーク,8406.0,2.0,-875.0,10.0,-7926.0,15.0,-0.395,6.0
東京,8,16,ウフドゥウフ,949.0,9.0,-20054.0,16.0,84.0,4.0,-19.021,14.0
東京,9,1,ハーディジェナー,-7187.0,11.0,-22.0,7.0,-8749.0,12.0,-15.958,10.0
東京,9,2,ルージュリリック,-3371.0,8.0,1020.0,4.0,5350.0,1.0,2.999,5.0
東京,9,3,ヴェガリア,-8180.0,12.0,-8681.0,11.0,-3604.0,6.0,-20.465,11.0
東京,9,4,ロザーンジュ,3199.0,4.0,6731.0,2.0,-4841.0,9.0,5.089,4.0
東京,9,5,ヴァリスマリネリス,3206.0,3.0,-1723.0,9.0,-6330.0,10.0,-4.847,7.0
東京,9,6,サンブライト,-412.0,6.0,901.0,5.0,5151.0,2.0,5.64,3.0
東京,9,7,シルバーリム,-4945.0,10.0,-229.0,8.0,2176.0,3.0,-2.998,6.0
東京,9,8,ガーヴィ,1498.0,5.0,159.0,6.0,-7108.0,11.0,-5.451,8.0
東京,9,9,ファンクション,-3695.0,9.0,-7385.0,10.0,-3723.0,7.0,-14.803,9.0
東京,9,10,イクシード,3771.0,2.0,3122.0,3.0,1053.0,4.0,7.946,2.0
東京,9,11,レディーゴール,6394.0,1.0,7311.0,1.0,-3786.0,8.0,9.919,1.0
東京,9,12,エンジョイドアスク,-2370.0,7.0,-21002.0,12.0,608.0,5.0,-22.764,12.0
東京,10,1,ブラックジェダイト,92.0,8.0,6058.0,3.0,-4126.0,13.0,2.024,8.0
東京,10,2,モズトキキ,2714.0,6.0,-1376.0,12.0,-4152.0,14.0,-2.814,11.0
東京,10,3,バンブルビー,3398.0,4.0,2851.0,6.0,-832.0,9.0,5.417,4.0
東京,10,4,ホウオウブースター,-4004.0,13.0,-8618.0,16.0,-2958.0,12.0,-15.58,16.0
東京,10,5,チムグクル,3625.0,3.0,-454.0,8.0,1199.0,6.0,4.37,5.0
東京,10,6,ナファロア,-1181.0,9.0,6016.0,4.0,2501.0,2.0,7.336,3.0
東京,10,7,ソレントフレイバー,10849.0,1.0,7732.0,2.0,2228.0,3.0,20.809,1.0
東京,10,8,パワースナッチ,-2260.0,12.0,-4196.0,13.0,-2745.0,11.0,-9.201,12.0
東京,10,9,サクセスカラー,3235.0,5.0,-1229.0,11.0,2228.0,3.0,4.234,6.0
東京,10,10,バロン,1533.0,7.0,2151.0,7.0,467.0,8.0,4.151,7.0
東京,10,11,ツーネサーン,-7923.0,16.0,-1177.0,10.0,-4811.0,15.0,-13.911,15.0
東京,10,12,キョウエイボニータ,-4316.0,14.0,3939.0,5.0,-10808.0,16.0,-11.185,13.0
東京,10,13,ラブディーヴァ,-7845.0,15.0,-6304.0,15.0,2552.0,1.0,-11.597,14.0
東京,10,14,シャイフ,-1672.0,11.0,9531.0,1.0,504.0,7.0,8.363,2.0
東京,10,15,ペイドラロワール,4333.0,2.0,-5055.0,14.0,-894.0,10.0,-1.616,10.0
東京,10,16,フミサウンド,-1407.0,10.0,-572.0,9.0,1444.0,5.0,-0.535,9.0
東京,11,1,ストレングス,-3997.0,12.0,10590.0,1.0,-4082.0,14.0,2.511,7.0
東京,11,2,フェルヴェンテ,317.0,7.0,1556.0,10.0,1326.0,5.0,3.199,6.0
東京,11,3,ドンインザムード,9064.0,1.0,5468.0,4.0,2773.0,2.0,17.305,1.0
東京,11,4,ハチメンロッピ,-2585.0,9.0,-1759.0,13.0,-5768.0,16.0,-10.112,14.0
東京,11,5,ニシキギミッチー,-9512.0,15.0,-5058.0,14.0,-4920.0,15.0,-19.49,16.0
東京,11,6,シンバーシア,3224.0,2.0,4404.0,5.0,-3584.0,13.0,4.044,5.0
東京,11,7,スカイロケット,-9385.0,14.0,2114.0,9.0,460.0,9.0,-6.811,12.0
東京,11,8,ダノンザボルケーノ,2511.0,3.0,3073.0,6.0,1860.0,3.0,7.444,3.0
東京,11,9,ノーブルロジャー,-3096.0,11.0,2349.0,8.0,1089.0,7.0,0.342,8.0
東京,11,10,ジャスパーゴールド,-11918.0,16.0,2410.0,7.0,8126.0,1.0,-1.382,9.0
東京,11,11,タイセイブレイズ,-7565.0,13.0,-748.0,12.0,1374.0,4.0,-6.939,13.0
東京,11,12,アスクドゥラメンテ,1446.0,6.0,-13591.0,16.0,-3528.0,12.0,-15.673,15.0
東京,11,13,カンパニョーラ,-411.0,8.0,1310.0,11.0,-2673.0,11.0,-1.774,10.0
東京,11,14,ペイシャケイプ,1570.0,5.0,-6449.0,15.0,594.0,8.0,-4.285,11.0
東京,11,15,スマートサニー,-2984.0,10.0,10590.0,1.0,-282.0,10.0,7.324,4.0
東京,11,16,ワイワイレジェンド,1715.0,4.0,9386.0,3.0,1255.0,6.0,12.356,2.0
東京,12,1,レーヴドレフォン,-269.0,7.0,16678.0,4.0,,,,
東京,12,2,ルトゥール,-2821.0,12.0,-8201.0,16.0,,,,
東京,12,3,パイシャオピン,-11537.0,16.0,4985.0,8.0,-3845.0,10.0,-10.397,13.0
東京,12,4,キョウエイフロイデ,-3449.0,13.0,-194.0,14.0,2205.0,4.0,-1.438,11.0
東京,12,5,エーリアル,-10230.0,15.0,-3278.0,15.0,-3872.0,11.0,-17.38,14.0
東京,12,6,スカイビート,2208.0,5.0,494.0,11.0,-1621.0,8.0,1.081,9.0
東京,12,7,ネクストダンサー,-730.0,8.0,18724.0,2.0,4857.0,1.0,22.851,2.0
東京,12,8,ゴーソーファー,509.0,6.0,-83.0,12.0,-2085.0,9.0,-1.659,12.0
東京,12,9,フィールオーサム,2726.0,4.0,27616.0,1.0,-5032.0,13.0,25.31,1.0
東京,12,10,タマモカンパネラ,-2208.0,10.0,-184.0,13.0,4857.0,1.0,2.465,8.0
東京,12,11,オーケアニス,-2202.0,9.0,1427.0,10.0,182.0,5.0,-0.593,10.0
東京,12,12,エターナルプロミス,-3495.0,14.0,15589.0,5.0,-4187.0,12.0,7.907,7.0
東京,12,13,エンプレスフレーム,5727.0,3.0,9669.0,6.0,-233.0,6.0,15.163,4.0
東京,12,14,マジックローズ,10590.0,1.0,3975.0,9.0,-303.0,7.0,14.262,5.0
東京,12,15,カーラデマドレ,-2494.0,11.0,18724.0,2.0,-7269.0,14.0,8.961,6.0
東京,12,16,マフィン,8406.0,2.0,5432.0,7.0,3228.0,3.0,17.066,3.0
京都,1,1,カーリキュー,132.0,10.0,10888.0,5.0,-3639.0,13.0,7.381,8.0
京都,1,2,グランブリーゼ,501.0,9.0,706.0,9.0,5491.0,3.0,6.698,9.0
京都,1,3,メリフルアス,4293.0,6.0,472.0,10.0,2722.0,6.0,7.487,7.0
京都,1,4,ザキノフレンズ,5061.0,5.0,9193.0,7.0,-906.0,9.0,13.348,6.0
京都,1,5,リオマダムレッド,-2560.0,11.0,-6526.0,16.0,623.0,8.0,-8.463,15.0
京都,1,6,シャインゴーツ,-4024.0,13.0,-5949.0,14.0,8812.0,1.0,-1.161,12.0
京都,1,7,ゴールドジョー,-9176.0,16.0,-5952.0,15.0,-1225.0,10.0,-16.353,16.0
京都,1,8,タマモビスケット,-4785.0,15.0,407.0,11.0,4040.0,4.0,-0.338,11.0
京都,1,9,プレデンシア,1998.0,8.0,33486.0,1.0,-2113.0,11.0,33.371,1.0
京都,1,10,デルニエジョイ,17776.0,1.0,9239.0,6.0,-3766.0,15.0,23.249,4.0
京都,1,11,モズオサキニ,5389.0,3.0,16741.0,3.0,7273.0,2.0,29.403,3.0
京都,1,12,アルウラメファ,14133.0,2.0,12674.0,4.0,3034.0,5.0,29.841,2.0
京都,1,13,グーフィー,5168.0,4.0,19275.0,2.0,-3167.0,12.0,21.276,5.0
京都,1,14,スワイメイク,3818.0,7.0,8070.0,8.0,-8923.0,16.0,2.965,10.0
京都,1,15,レヴァンターセ,-4094.0,14.0,-1740.0,13.0,2498.0,7.0,-3.336,13.0
京都,1,16,ラッキーヴォーグ,-3370.0,12.0,-261.0,12.0,-3722.0,14.0,-7.353,14.0
京都,2,1,クレセントゼファー,2165.0,7.0,1455.0,6.0,-5170.0,13.0,-1.55,10.0
京都,2,2,アルジェンタム,24589.0,1.0,-2644.0,12.0,-5315.0,14.0,16.63,1.0
京都,2,3,メイショウコシュウ,-5350.0,12.0,-198.0,9.0,1235.0,6.0,-4.313,12.0
京都,2,4,タイセイグローバル,5365.0,5.0,443.0,7.0,7985.0,1.0,13.793,3.0
京都,2,5,テンカフブ,8052.0,3.0,2023.0,5.0,-1722.0,8.0,8.353,5.0
京都,2,6,アルメーリス,-1269.0,11.0,-11223.0,14.0,-4972.0,12.0,-17.464,14.0
京都,2,7,ベラジオヴァレル,2141.0,8.0,-6984.0,13.0,6328.0,2.0,1.485,9.0
京都,2,8,ウォーターサオラ,9961.0,2.0,374.0,8.0,4556.0,3.0,14.891,2.0
京都,2,9,フォーオール,3922.0,6.0,8646.0,1.0,-4425.0,11.0,8.143,6.0
京都,2,10,タマモスカイ,-10535.0,14.0,-198.0,9.0,-2987.0,10.0,-13.72,13.0
京都,2,11,ロードステラート,454.0,9.0,2606.0,4.0,1604.0,5.0,4.664,8.0
京都,2,12,ホープレイジング,79.0,10.0,-830.0,11.0,-2154.0,9.0,-2.905,11.0
京都,2,13,マルカアルバ,-5392.0,13.0,7985.0,2.0,2742.0,4.0,5.335,7.0
京都,2,14,ロードファイター,6326.0,4.0,6333.0,3.0,243.0,7.0,12.902,4.0
京都,3,1,ルナーマンス,616.0,9.0,1717.0,8.0,2176.0,8.0,4.509,8.0
京都,3,2,リヴァイ,2257.0,6.0,-5031.0,16.0,3038.0,6.0,0.264,13.0
京都,3,3,リフルフォース,2935.0,4.0,-1502.0,11.0,6346.0,3.0,7.779,6.0
京都,3,4,ヤマニンフェイエル,7337.0,3.0,7334.0,4.0,2225.0,7.0,16.896,4.0
京都,3,5,レガリアーナ,7951.0,2.0,2584.0,7.0,-5144.0,15.0,5.391,7.0
京都,3,6,ヴィゴラスガイア,-5494.0,14.0,9189.0,2.0,4351.0,4.0,8.046,5.0
京都,3,7,カルロット,-7008.0,16.0,-4979.0,15.0,3418.0,5.0,-8.569,14.0
京都,3,8,グレンセロース,915.0,8.0,1192.0,10.0,1595.0,9.0,3.702,9.0
京都,3,9,フルムーン,27611.0,1.0,-3928.0,14.0,-2274.0,12.0,21.409,2.0
京都,3,10,ジューンオアシス,-4084.0,13.0,8861.0,3.0,-3095.0,13.0,1.682,11.0
京都,3,11,スッサンエア,2597.0,5.0,11692.0,1.0,11716.0,2.0,26.005,1.0
京都,3,12,メイショウジーニー,-6950.0,15.0,-1923.0,12.0,-3875.0,14.0,-12.748,16.0
京都,3,13,ヒッグスボソン,-3009.0,12.0,4712.0,6.0,-471.0,11.0,1.232,12.0
京都,3,14,エコロデュラン,107.0,10.0,-2415.0,13.0,-8471.0,16.0,-10.779,15.0
京都,3,15,コスモファーブロス,-2489.0,11.0,4840.0,5.0,-378.0,10.0,1.973,10.0
京都,3,16,ダノンステート,2114.0,7.0,1717.0,8.0,17334.0,1.0,21.165,3.0
京都,4,1,エトワールブーケ,3420.0,6.0,-6216.0,10.0,-3501.0,13.0,-6.297,12.0
京都,4,2,ペスキエーラ,2095.0,9.0,-6879.0,12.0,-130.0,7.0,-4.914,10.0
京都,4,3,ハクサンモッピー,1285.0,12.0,510.0,5.0,-5889.0,15.0,-4.094,8.0
京都,4,4,ポリキポリキ,3855.0,5.0,445.0,6.0,-797.0,8.0,3.503,5.0
京都,4,5,アンビエントポップ,5185.0,3.0,-1895.0,8.0,7014.0,2.0,10.304,2.0
京都,4,6,ダンツアラーム,2096.0,8.0,7350.0,3.0,-2431.0,12.0,7.015,3.0
京都,4,7,ファビュラスベガス,-4410.0,14.0,,,2570.0,4.0,,
京都,4,8,テンダーワーズ,1881.0,11.0,-8058.0,13.0,-2058.0,11.0,-8.235,15.0
京都,4,9,ラッキーシグネチャ,-3288.0,13.0,10825.0,2.0,-9022.0,17.0,-1.485,7.0
京都,4,10,ジャージーテーラー,-6108.0,15.0,-2030.0,9.0,372.0,5.0,-7.766,14.0
京都,4,11,インフィオラータ,1993.0,10.0,-8163.0,14.0,-32.0,6.0,-6.202,11.0
京都,4,12,ラヴィングチャンプ,5148.0,4.0,4548.0,4.0,11696.0,1.0,21.392,1.0
京都,4,13,エイカイコバチ,-6853.0,17.0,-14986.0,15.0,-797.0,8.0,-22.636,16.0
京都,4,14,トラカイキャッスル,10191.0,1.0,-1652.0,7.0,-7084.0,16.0,1.455,6.0
京都,4,15,サンダーバード,3241.0,7.0,-14986.0,15.0,4697.0,3.0,-7.048,13.0
京都,4,16,アサリア,-6773.0,16.0,14509.0,1.0,-797.0,8.0,6.939,4.0
京都,4,17,ルナティックブルー,6953.0,2.0,-6807.0,11.0,-4397.0,14.0,-4.251,9.0
京都,5,1,カデナボニータ,17723.0,1.0,10317.0,2.0,-13252.0,14.0,14.788,2.0
京都,5,2,サンタカタリナ,5148.0,2.0,-4469.0,8.0,8198.0,1.0,8.877,4.0
京都,5,3,サンタカリス,1993.0,6.0,356.0,5.0,-4330.0,13.0,-1.981,8.0
京都,5,4,ダノンオブアイデア,-6450.0,13.0,-14986.0,13.0,-797.0,9.0,-22.233,14.0
京都,5,5,ブリックアブラック,-2819.0,10.0,-6074.0,10.0,3125.0,7.0,-5.768,10.0
京都,5,6,ペガサスジルシ,262.0,8.0,-6074.0,10.0,-2844.0,11.0,-8.656,12.0
京都,5,7,ドントゥール,-5093.0,12.0,-17271.0,14.0,7750.0,2.0,-14.614,13.0
京都,5,8,スウィーティーベル,1881.0,7.0,-1745.0,6.0,4006.0,6.0,4.142,6.0
京都,5,9,キーテーマ,-3288.0,11.0,8522.0,4.0,2650.0,8.0,7.884,5.0
京都,5,10,パンチャマハブータ,2575.0,4.0,-4840.0,9.0,-1260.0,10.0,-3.525,9.0
京都,5,11,フローマジック,-6773.0,14.0,9914.0,3.0,7640.0,3.0,10.781,3.0
京都,5,12,レットミーテイク,-1201.0,9.0,-4410.0,7.0,4107.0,5.0,-1.504,7.0
京都,5,13,バディ,2096.0,5.0,10825.0,1.0,4361.0,4.0,17.282,1.0
京都,5,14,ルクスディグニティ,3420.0,3.0,-6807.0,12.0,-3501.0,12.0,-6.888,11.0
京都,6,1,プレダトゥール,-1013.0,11.0,6335.0,5.0,9252.0,3.0,14.574,4.0
京都,6,2,シュテフィ,4546.0,4.0,39370.0,1.0,-4679.0,14.0,39.237,1.0
京都,6,3,シオンダンサー,768.0,6.0,-1904.0,12.0,1576.0,8.0,0.44,11.0
京都,6,4,フェスティヴドレス,4250.0,5.0,8196.0,2.0,-1056.0,9.0,11.39,6.0
京都,6,5,ブライトフレア,512.0,8.0,189.0,10.0,6934.0,5.0,7.635,8.0
京都,6,6,フリッシュ,344.0,9.0,8196.0,2.0,-1813.0,11.0,6.727,9.0
京都,6,7,ソウルオンファイア,9494.0,3.0,8196.0,2.0,-4739.0,15.0,12.951,5.0
京都,6,8,テーオーナタリー,-12567.0,16.0,855.0,7.0,-8185.0,16.0,-19.897,16.0
京都,6,9,カフジクロミエ,84.0,10.0,-1997.0,13.0,5042.0,6.0,3.129,10.0
京都,6,10,キーンセンス,740.0,7.0,506.0,9.0,-1255.0,10.0,-0.009,12.0
京都,6,11,ジャンヌドゥレーヴ,-1153.0,12.0,-4058.0,15.0,5026.0,7.0,-0.185,13.0
京都,6,12,モンスエ,-3257.0,13.0,-2610.0,14.0,-3185.0,12.0,-9.052,14.0
京都,6,13,リアルアルバ,19000.0,2.0,548.0,8.0,10839.0,1.0,30.387,3.0
京都,6,14,ツァレヴナ,-6358.0,15.0,-1679.0,11.0,-4403.0,13.0,-12.44,15.0
京都,6,15,ブロンテス,-6058.0,14.0,5843.0,6.0,8496.0,4.0,8.281,7.0
京都,6,16,クリノセーラーマン,33829.0,1.0,-9688.0,16.0,9792.0,2.0,33.933,2.0
京都,7,1,ロケベンドラ,-2631.0,14.0,3993.0,6.0,3611.0,3.0,4.973,6.0
京都,7,2,サンディエゴ,-3124.0,15.0,5269.0,3.0,-2364.0,11.0,-0.219,12.0
京都,7,3,ビルンバウム,9595.0,5.0,-5765.0,14.0,-898.0,6.0,2.932,7.0
京都,7,4,リリーアロー,1568.0,8.0,1144.0,8.0,-1625.0,10.0,1.087,10.0
京都,7,5,ポイントネモ,886.0,9.0,-1476.0,11.0,555.0,5.0,-0.035,11.0
京都,7,6,ブレスドナイル,-13926.0,16.0,3956.0,7.0,-4995.0,15.0,-14.965,15.0
京都,7,7,サマーナイト,801.0,10.0,-10235.0,16.0,-4581.0,14.0,-14.015,14.0
京都,7,8,デルマサクラサク,7097.0,6.0,-4696.0,13.0,-1144.0,8.0,1.257,9.0
京都,7,9,バレンシア,3145.0,7.0,4180.0,5.0,-1500.0,9.0,5.825,5.0
京都,7,10,スリーラーケン,11156.0,2.0,7391.0,2.0,-1142.0,7.0,17.405,1.0
京都,7,11,ニホンピロマリンバ,9959.0,4.0,713.0,9.0,1121.0,4.0,11.793,2.0
京都,7,12,メイショウコナン,10759.0,3.0,-7999.0,15.0,6136.0,1.0,8.896,3.0
京都,7,13,シゲルオトヒメ,-2381.0,13.0,-2620.0,12.0,-3443.0,13.0,-8.444,13.0
京都,7,14,ロックウイズユー,23941.0,1.0,12491.0,1.0,,,,
京都,7,15,シーリュウシー,727.0,11.0,4751.0,4.0,-2719.0,12.0,2.759,8.0
京都,7,16,ガーデンカメリア,419.0,12.0,497.0,10.0,5065.0,2.0,5.981,4.0
京都,8,1,チャイボーグ,1014.0,8.0,-12878.0,14.0,-19073.0,14.0,-30.937,13.0
京都,8,2,フィングステン,-5019.0,12.0,13351.0,1.0,,,,
京都,8,3,ウインラウダ,5142.0,3.0,-3849.0,9.0,-7337.0,13.0,-6.044,9.0
京都,8,4,ワイドモヒート,17075.0,1.0,3031.0,7.0,-2840.0,9.0,17.266,1.0
京都,8,5,メイショウタクボク,4083.0,4.0,-11725.0,13.0,3679.0,2.0,-3.963,8.0
京都,8,6,ピエタンツァ,-6738.0,14.0,-22324.0,15.0,-2405.0,8.0,-31.467,14.0
京都,8,7,イフリーティア,-6265.0,13.0,4600.0,5.0,-5658.0,12.0,-7.323,10.0
京都,8,8,グリプトグラフィ,-10244.0,15.0,-6623.0,12.0,6882.0,1.0,-9.985,12.0
京都,8,9,ハルフロンティア,3900.0,5.0,3350.0,6.0,108.0,5.0,7.358,3.0
京都,8,10,マディソンガール,1689.0,7.0,8518.0,2.0,-295.0,6.0,9.912,2.0
京都,8,11,ジェゼロ,-3641.0,11.0,-6060.0,11.0,1096.0,4.0,-8.605,11.0
京都,8,12,キョウエイグッド,2207.0,6.0,1793.0,8.0,1994.0,3.0,5.994,4.0
京都,8,13,アンビアンス,-139.0,9.0,8144.0,4.0,-2333.0,7.0,5.672,5.0
京都,8,14,セルリアンゲーゲン,-2082.0,10.0,8402.0,3.0,-3130.0,10.0,3.19,6.0
京都,8,15,ウインリベラシオン,11415.0,2.0,-5067.0,10.0,-3190.0,11.0,3.158,7.0
京都,9,1,ジャスティンルマン,5049.0,5.0,-9173.0,11.0,5975.0,3.0,1.851,8.0
京都,9,2,テイエムアイラン,-6963.0,9.0,8334.0,3.0,11561.0,1.0,12.932,4.0
京都,9,3,オックスアイ,-8885.0,11.0,5439.0,4.0,-2653.0,9.0,-6.099,10.0
京都,9,4,パーシャングレー,1531.0,7.0,-236.0,7.0,-7.0,7.0,1.288,9.0
京都,9,5,リアンマヒナ,7294.0,4.0,9871.0,2.0,-4024.0,10.0,13.141,3.0
京都,9,6,スウィッチインラヴ,1677.0,6.0,-1276.0,8.0,-8595.0,11.0,-8.194,11.0
京都,9,7,エイシンティザー,-6973.0,10.0,11563.0,1.0,438.0,6.0,5.028,5.0
京都,9,8,ペイシャシス,-714.0,8.0,3772.0,5.0,1865.0,5.0,4.923,6.0
京都,9,9,ポペット,7585.0,3.0,-2568.0,9.0,-2376.0,8.0,2.641,7.0
京都,9,10,ナルキッソス,26963.0,1.0,-2901.0,10.0,2967.0,4.0,27.029,1.0
京都,9,11,ナムラヒナギク,14802.0,2.0,2526.0,6.0,7330.0,2.0,24.658,2.0
京都,10,1,ハニーコム,-2082.0,11.0,5393.0,5.0,1582.0,10.0,4.893,8.0
京都,10,2,ラブリージャブリー,-6337.0,14.0,-987.0,12.0,2111.0,8.0,-5.213,13.0
京都,10,3,アラベラ,2597.0,5.0,-4368.0,14.0,8285.0,2.0,6.514,7.0
京都,10,4,シャドウメテオ,-3641.0,12.0,778.0,9.0,2419.0,7.0,-0.444,11.0
京都,10,5,コンドゥイア,3702.0,4.0,4128.0,7.0,7123.0,4.0,14.953,3.0
京都,10,6,リンクスティップ,1369.0,9.0,7324.0,4.0,-5524.0,16.0,3.169,10.0
京都,10,7,ノーランサンライズ,2207.0,7.0,7855.0,3.0,8001.0,3.0,18.063,2.0
京都,10,8,サクソンジェンヌ,-6738.0,15.0,-406.0,10.0,-1678.0,13.0,-8.822,15.0
京都,10,9,テリオスサラ,-10244.0,16.0,-5323.0,15.0,-3477.0,15.0,-19.044,16.0
京都,10,10,エルフストラック,-1559.0,10.0,4335.0,6.0,1454.0,11.0,4.23,9.0
京都,10,11,マカナ,-3797.0,13.0,-1968.0,13.0,-2931.0,14.0,-8.696,14.0
京都,10,12,アレナリア,4305.0,3.0,-959.0,11.0,3329.0,6.0,6.675,6.0
京都,10,13,タイセイフェリーク,6587.0,1.0,1349.0,8.0,1597.0,9.0,9.533,5.0
京都,10,14,マトラコーニッシュ,2154.0,8.0,-6060.0,16.0,409.0,12.0,-3.497,12.0
京都,10,15,タガノアビー,5142.0,2.0,10625.0,1.0,11978.0,1.0,27.745,1.0
京都,10,16,キーパフォーマー,2407.0,6.0,8491.0,2.0,3568.0,5.0,14.466,4.0
京都,11,1,ポッドロゴ,2184.0,6.0,2076.0,9.0,2260.0,6.0,6.52,9.0
京都,11,2,キョウキランブ,-2593.0,13.0,2114.0,8.0,-1270.0,12.0,-1.749,15.0
京都,11,3,リアライズカミオン,689.0,10.0,1477.0,10.0,-930.0,9.0,1.236,12.0
京都,11,4,ジューンアヲニヨシ,1439.0,7.0,9965.0,4.0,-1133.0,10.0,10.271,6.0
京都,11,5,ヴァルツァーシャル,-1641.0,12.0,-4106.0,15.0,4216.0,4.0,-1.531,14.0
京都,11,6,ハグ,19599.0,1.0,-2270.0,14.0,-2328.0,14.0,15.001,4.0
京都,11,7,ゼットリアン,7540.0,2.0,-12059.0,16.0,-640.0,8.0,-5.159,16.0
京都,11,8,ヴァンヤール,5185.0,3.0,326.0,11.0,3418.0,5.0,8.929,8.0
京都,11,9,メリークリスマス,3406.0,5.0,33457.0,1.0,-3344.0,15.0,33.519,1.0
京都,11,10,シュラザック,-2996.0,14.0,8530.0,5.0,6897.0,2.0,12.431,5.0
京都,11,11,タイトニット,759.0,9.0,5907.0,7.0,-1202.0,11.0,5.464,10.0
京都,11,12,サイモンザナドゥ,919.0,8.0,8018.0,6.0,6735.0,3.0,15.672,3.0
京都,11,13,チュウワクリスエス,-4223.0,15.0,33457.0,1.0,-4040.0,16.0,25.194,2.0
京都,11,14,ロードクロンヌ,3835.0,4.0,-825.0,12.0,7174.0,1.0,10.184,7.0
京都,11,15,ナルカミ,-4645.0,16.0,11035.0,3.0,-1508.0,13.0,4.882,11.0
京都,11,16,アクションプラン,-1616.0,11.0,-825.0,12.0,2209.0,7.0,-0.232,13.0
京都,12,1,ジョウゲンノツキ,10593.0,4.0,7445.0,4.0,-4092.0,12.0,13.946,5.0
京都,12,2,リアルスター,19000.0,2.0,-877.0,7.0,8625.0,3.0,26.748,3.0
京都,12,3,ズバットマサムネ,-1092.0,13.0,-2870.0,10.0,5911.0,6.0,1.949,9.0
