場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,7,8,ハルノアラシ,4717.0,6.0,-789.0,8.0,-2755.0,14.0,1.173,10.0
阪神,7,9,ハッコウイチウ,2347.0,8.0,-6860.0,15.0,4348.0,5.0,-0.165,11.0
阪神,7,10,ペルフェツィオーネ,3457.0,7.0,-4586.0,11.0,5313.0,4.0,4.184,8.0
阪神,7,11,ミヤジマナ,-5044.0,14.0,-6683.0,14.0,9990.0,1.0,-1.737,12.0
阪神,7,12,タイセイディアマン,14606.0,2.0,-1012.0,9.0,8236.0,2.0,21.83,3.0
阪神,7,13,エイシンマールス,7739.0,4.0,2296.0,4.0,696.0,10.0,10.731,6.0
阪神,7,14,スカイブルー,30939.0,1.0,-21520.0,16.0,7041.0,3.0,16.46,5.0
阪神,7,15,ジュエルハウス,-6369.0,15.0,-5043.0,12.0,-160.0,11.0,-11.572,15.0
阪神,7,16,テーオーノーベル,6677.0,5.0,-317.0,7.0,-1733.0,12.0,4.627,7.0
阪神,8,1,メイショウリリー,1333.0,6.0,-3059.0,12.0,-2683.0,14.0,-4.409,11.0
阪神,8,2,ブルーペクトライト,-1093.0,11.0,1293.0,7.0,11280.0,2.0,11.48,3.0
阪神,8,3,ウィンターダフネ,-1104.0,12.0,1327.0,6.0,-5151.0,15.0,-4.928,12.0
阪神,8,4,ウエヲムイテゴラン,5852.0,2.0,-2114.0,11.0,180.0,8.0,3.918,8.0
阪神,8,5,エルフストラック,-350.0,8.0,4387.0,4.0,2906.0,4.0,6.943,6.0
阪神,8,6,プリンセッサ,-6957.0,14.0,1162.0,8.0,232.0,7.0,-5.563,13.0
阪神,8,7,ヴァンアグレアブル,-4638.0,13.0,32363.0,1.0,-620.0,9.0,27.105,1.0
阪神,8,8,サンキャメロン,-609.0,9.0,8336.0,2.0,2820.0,5.0,10.547,4.0
阪神,8,9,クインズショコラ,596.0,7.0,2545.0,5.0,-987.0,11.0,2.154,10.0
阪神,8,10,レイバックスピン,-1034.0,10.0,4491.0,3.0,3244.0,3.0,6.701,7.0
阪神,8,11,コンアフェット,2565.0,4.0,-9022.0,15.0,-2496.0,13.0,-8.953,14.0
阪神,8,12,マハナ,1590.0,5.0,-6563.0,14.0,12974.0,1.0,8.001,5.0
阪神,8,13,カロローザ,3284.0,3.0,1162.0,8.0,-700.0,10.0,3.746,9.0
阪神,8,14,ユウェンタース,21051.0,1.0,-5363.0,13.0,548.0,6.0,16.236,2.0
阪神,8,15,ラヴァブル,-17377.0,15.0,-717.0,10.0,-1645.0,12.0,-19.739,15.0
阪神,9,1,サークルオブジョイ,127.0,6.0,2815.0,3.0,-627.0,3.0,2.315,3.0
阪神,9,2,キングスコール,-77.0,7.0,-7659.0,9.0,-6252.0,8.0,-13.988,8.0
阪神,9,3,マイノワール,-5734.0,8.0,-5189.0,7.0,-1045.0,4.0,-11.968,7.0
阪神,9,4,エンマ,2128.0,5.0,-4392.0,6.0,4370.0,1.0,2.106,4.0
阪神,9,5,アマキヒ,5305.0,2.0,-2003.0,4.0,-2762.0,7.0,0.54,5.0
阪神,9,6,スピードリッチ,4100.0,4.0,5294.0,1.0,-2342.0,5.0,7.052,2.0
阪神,9,7,エイカイマッケンロ,16575.0,1.0,-2144.0,5.0,-2385.0,6.0,12.046,1.0
阪神,9,8,プレシャスデイ,4143.0,3.0,3048.0,2.0,-7221.0,9.0,-0.03,6.0
阪神,9,9,ベンサレム,-13653.0,9.0,-5775.0,8.0,1790.0,2.0,-17.638,9.0
阪神,10,1,ウォーターデライト,-11246.0,9.0,-31.0,4.0,2827.0,2.0,-8.45,8.0
阪神,10,2,タマモイカロス,4170.0,4.0,4997.0,1.0,-3003.0,8.0,6.164,4.0
阪神,10,3,フィオラーノ,3553.0,6.0,3525.0,3.0,382.0,5.0,7.46,3.0
阪神,10,4,ケールハイム,22276.0,1.0,-19027.0,9.0,6971.0,1.0,10.22,2.0
阪神,10,5,ヒシアイラ,6702.0,3.0,-12067.0,8.0,-633.0,7.0,-5.998,7.0
阪神,10,6,ミスバレンシア,7798.0,2.0,-4905.0,7.0,-513.0,6.0,2.38,5.0
阪神,10,7,マーブルパレス,-3170.0,8.0,-3823.0,6.0,-3257.0,9.0,-10.25,9.0
阪神,10,8,フォーゲル,1756.0,7.0,-3448.0,5.0,961.0,4.0,-0.731,6.0
阪神,10,9,アスミル,3800.0,5.0,4869.0,2.0,1670.0,3.0,10.339,1.0
阪神,11,1,クールミラボー,-3352.0,14.0,10871.0,6.0,-6034.0,16.0,1.485,10.0
阪神,11,2,ロードプレジール,17069.0,1.0,1781.0,11.0,4852.0,3.0,23.702,2.0
阪神,11,3,ペイシャエス,531.0,10.0,1714.0,12.0,-1490.0,13.0,0.755,12.0
阪神,11,4,ジューンアヲニヨシ,1561.0,7.0,11875.0,3.0,-529.0,11.0,12.907,6.0
阪神,11,5,ポッドロゴ,-14459.0,16.0,2616.0,10.0,-413.0,9.0,-12.256,16.0
阪神,11,6,トリポリタニア,44.0,11.0,29471.0,1.0,7246.0,1.0,36.761,1.0
阪神,11,7,ムルソー,1178.0,8.0,-211.0,14.0,192.0,5.0,1.159,11.0
阪神,11,8,ハピ,5494.0,4.0,11875.0,3.0,-147.0,8.0,17.222,3.0
阪神,11,9,シゲルショウグン,-3347.0,13.0,-11707.0,15.0,7230.0,2.0,-7.824,15.0
阪神,11,10,エナハツホ,1076.0,9.0,6368.0,7.0,177.0,6.0,7.621,7.0
阪神,11,11,ゼットリアン,8381.0,2.0,-11707.0,15.0,177.0,6.0,-3.149,14.0
阪神,11,12,コンクシェル,1758.0,6.0,11875.0,3.0,267.0,4.0,13.9,5.0
阪神,11,13,サトノエピック,6845.0,3.0,4147.0,9.0,-5264.0,15.0,5.728,8.0
阪神,11,14,リアレスト,2692.0,5.0,897.0,13.0,-2911.0,14.0,0.678,13.0
阪神,11,15,ピュアキアン,-751.0,12.0,4613.0,8.0,-580.0,12.0,3.282,9.0
阪神,11,16,マーブルロック,-4185.0,15.0,19074.0,2.0,-413.0,9.0,14.476,4.0
阪神,12,1,サダメ,-12959.0,17.0,9693.0,1.0,-1235.0,13.0,-4.501,15.0
阪神,12,2,イスラコラソン,-3043.0,15.0,8243.0,2.0,-73.0,11.0,5.127,9.0
阪神,12,3,スカプラリオ,-1955.0,14.0,-5848.0,16.0,3675.0,5.0,-4.128,14.0
阪神,12,4,ヨウシタンレイ,7671.0,4.0,-1243.0,12.0,8811.0,2.0,15.239,2.0
阪神,12,5,キャッスルレイク,10945.0,2.0,-5045.0,15.0,-889.0,12.0,5.011,10.0
阪神,12,6,ブルクトーア,678.0,9.0,-288.0,10.0,5488.0,3.0,5.878,6.0
阪神,12,7,レディメローラ,1642.0,8.0,2905.0,4.0,9685.0,1.0,14.232,3.0
阪神,12,8,ゴルトリッチ,2345.0,7.0,2905.0,4.0,1245.0,10.0,6.495,4.0
阪神,12,9,リアライズ,474.0,10.0,3307.0,3.0,1855.0,9.0,5.636,7.0
阪神,12,10,ユキノエミリオ,-1209.0,13.0,871.0,9.0,3789.0,4.0,3.451,12.0
阪神,12,11,タイキヴァンクール,7222.0,5.0,2371.0,6.0,-3106.0,17.0,6.487,5.0
阪神,12,12,エクストラバック,-7391.0,16.0,1031.0,8.0,-1672.0,14.0,-8.032,16.0
阪神,12,13,プチプラージュ,167.0,11.0,-3427.0,14.0,1887.0,8.0,-1.373,13.0
阪神,12,14,ビップジーニー,8228.0,3.0,-1243.0,12.0,-1771.0,16.0,5.214,8.0
阪神,12,15,スマートルシーダ,-14164.0,18.0,-1085.0,11.0,2143.0,7.0,-13.106,17.0
阪神,12,16,スイミーユニバンス,13.0,12.0,-14467.0,18.0,-4193.0,18.0,-18.647,18.0
阪神,12,17,ダノンキラウェア,4528.0,6.0,1798.0,7.0,-1675.0,15.0,4.651,11.0
阪神,12,18,ウィップスティッチ,26258.0,1.0,-8310.0,17.0,3395.0,6.0,21.343,1.0
小倉,1,1,トリビア,-661.0,12.0,-289.0,5.0,3879.0,3.0,2.929,3.0
小倉,1,2,インフィオラータ,5659.0,3.0,-12571.0,16.0,-1280.0,12.0,-8.192,14.0
小倉,1,3,テンレッドサン,572.0,9.0,325.0,3.0,2779.0,7.0,3.676,2.0
小倉,1,4,ウェルム,-1619.0,13.0,-4366.0,11.0,2823.0,6.0,-3.162,10.0
小倉,1,5,テリオスヒナ,9732.0,1.0,-104.0,4.0,-9972.0,16.0,-0.344,8.0
小倉,1,6,クリソプテロン,-2400.0,15.0,-603.0,7.0,4258.0,2.0,1.255,6.0
小倉,1,7,アークブリッツ,-1828.0,14.0,-6677.0,13.0,1986.0,8.0,-6.519,13.0
小倉,1,8,スマイルガーデン,4521.0,4.0,-677.0,8.0,-7793.0,15.0,-3.949,11.0
小倉,1,9,エイシンニンバス,-274.0,11.0,-4474.0,12.0,-5515.0,14.0,-10.263,16.0
小倉,1,10,マーゴットクリュグ,536.0,10.0,-6677.0,13.0,8468.0,1.0,2.327,5.0
小倉,1,11,フーディエラン,-12287.0,16.0,653.0,2.0,3246.0,4.0,-8.388,15.0
小倉,1,12,ビーチイン,3277.0,5.0,-2237.0,9.0,1317.0,9.0,2.357,4.0
小倉,1,13,オーケートムボーイ,1502.0,8.0,25813.0,1.0,2950.0,5.0,30.265,1.0
小倉,1,14,フレットローソ,1657.0,7.0,-2303.0,10.0,58.0,10.0,-0.588,9.0
小倉,1,15,ノーブルサンライズ,6819.0,2.0,-12176.0,15.0,-399.0,11.0,-5.756,12.0
小倉,1,16,チカマヨルキーナ,2158.0,6.0,-289.0,5.0,-1298.0,13.0,0.571,7.0
小倉,2,1,プレヒティヒ,-2307.0,11.0,5748.0,5.0,-3863.0,15.0,-0.422,9.0
小倉,2,2,リュウセイコウテイ,2579.0,5.0,5958.0,4.0,-2364.0,11.0,6.173,5.0
小倉,2,3,シャンドラファール,743.0,7.0,10948.0,1.0,2412.0,4.0,14.103,2.0
小倉,2,4,グリッタードール,-4337.0,14.0,-4743.0,15.0,9326.0,2.0,0.246,8.0
小倉,2,5,セイウンプーパ,-4608.0,15.0,3398.0,8.0,-3504.0,13.0,-4.714,12.0
小倉,2,6,コスモファーブロス,1360.0,6.0,4258.0,6.0,-927.0,9.0,4.691,6.0
小倉,2,7,スッサンエア,2876.0,4.0,9437.0,2.0,10107.0,1.0,22.42,1.0
小倉,2,8,ダブルチャレンジ,160.0,8.0,-6367.0,17.0,1983.0,5.0,-4.224,11.0
小倉,2,9,メモリーデイズ,-1848.0,9.0,-3756.0,13.0,-1749.0,10.0,-7.353,13.0
小倉,2,10,ブレッティレディ,-2171.0,10.0,-3772.0,14.0,-4339.0,16.0,-10.282,15.0
小倉,2,11,メローネ,-3529.0,12.0,-382.0,10.0,252.0,6.0,-3.659,10.0
小倉,2,12,カテドラルクォーツ,-4990.0,17.0,-2658.0,12.0,86.0,7.0,-7.562,14.0
小倉,2,13,ヒッグスボソン,4935.0,2.0,6341.0,3.0,-863.0,8.0,10.413,3.0
小倉,2,14,ヒャクレツケン,-15459.0,18.0,-1188.0,11.0,3793.0,3.0,-12.854,16.0
小倉,2,15,ウインドトリック,11667.0,1.0,4200.0,7.0,-5554.0,18.0,10.313,4.0
小倉,2,16,ケープティアラ,-4202.0,13.0,-6651.0,18.0,-5221.0,17.0,-16.074,18.0
小倉,2,17,プレシャスフェザー,2995.0,3.0,1904.0,9.0,-3761.0,14.0,1.138,7.0
小倉,2,18,メーレスブリーゼ,-4950.0,16.0,-6087.0,16.0,-3442.0,12.0,-14.479,17.0
小倉,3,1,メイショウホダワラ,4672.0,3.0,1868.0,7.0,3887.0,4.0,10.427,3.0
小倉,3,2,プルミエールパス,725.0,7.0,933.0,8.0,7304.0,3.0,8.962,4.0
小倉,3,3,ダイチラポール,1975.0,6.0,5758.0,3.0,-5624.0,11.0,2.109,6.0
小倉,3,4,アイランドピーク,-3802.0,11.0,-1855.0,11.0,-13012.0,13.0,-18.669,13.0
小倉,3,5,ミキノバカラ,-13241.0,14.0,1909.0,6.0,7439.0,2.0,-3.893,9.0
小倉,3,6,キャリーグレイス,6775.0,2.0,11386.0,2.0,-4511.0,9.0,13.65,2.0
小倉,3,7,フェアリーメドウ,-443.0,9.0,-614.0,9.0,7740.0,1.0,6.683,5.0
小倉,3,8,キャンドルマス,536.0,8.0,3829.0,4.0,-5829.0,12.0,-1.464,7.0
小倉,3,9,カフジキアッキエレ,10364.0,1.0,-15241.0,14.0,1890.0,5.0,-2.987,8.0
小倉,3,10,アスコットアイ,3515.0,5.0,12186.0,1.0,-820.0,6.0,14.881,1.0
小倉,3,11,アポロハクジャ,-8254.0,13.0,2146.0,5.0,-28342.0,14.0,-34.45,14.0
小倉,3,12,バーケンティン,-2113.0,10.0,-944.0,10.0,-2805.0,8.0,-5.862,11.0
小倉,3,13,ミライハーモニー,-6364.0,12.0,-2624.0,12.0,-2401.0,7.0,-11.389,12.0
小倉,3,14,ハジメテノチュウ,4022.0,4.0,-3159.0,13.0,-4905.0,10.0,-4.042,10.0
小倉,4,1,ゴーツウキリシマ,-2988.0,11.0,558.0,6.0,-1327.0,3.0,-3.757,10.0
小倉,4,2,ホウオウプロサンゲ,-1085.0,9.0,9931.0,1.0,-4865.0,10.0,3.981,1.0
小倉,4,3,ヴェールランス,-177.0,7.0,4761.0,2.0,-2475.0,5.0,2.109,3.0
小倉,4,4,ゲレル,1242.0,4.0,-433.0,8.0,2750.0,1.0,3.559,2.0
小倉,4,5,ソレルビュレット,1986.0,2.0,-166.0,7.0,-2754.0,8.0,-0.934,5.0
小倉,4,6,ミレニアムヒロイン,-4443.0,12.0,3348.0,3.0,1588.0,2.0,0.493,4.0
小倉,4,7,スティルシャイニン,2762.0,1.0,-1456.0,10.0,-4975.0,11.0,-3.669,9.0
小倉,4,8,リードアクトレス,1613.0,3.0,-2110.0,11.0,-2390.0,4.0,-2.887,7.0
小倉,4,9,ヒロノビックバン,370.0,5.0,858.0,5.0,-4442.0,9.0,-3.214,8.0
小倉,4,10,マグナレガリア,75.0,6.0,1182.0,4.0,-2560.0,6.0,-1.303,6.0
小倉,4,11,モズクルードラゴン,-1549.0,10.0,-1199.0,9.0,-5388.0,12.0,-8.136,12.0
小倉,4,12,ホウオウユニコーン,-1050.0,8.0,-2957.0,12.0,-2733.0,7.0,-6.74,11.0
小倉,5,1,ローンウルフ,-3961.0,12.0,-2439.0,9.0,-8429.0,12.0,-14.829,11.0
小倉,5,2,ロードプレイヤー,923.0,3.0,-71.0,6.0,-2228.0,9.0,-1.376,7.0
小倉,5,3,クラップサンダー,-2011.0,11.0,231.0,4.0,-2072.0,8.0,-3.852,9.0
小倉,5,4,スコラーリ,-682.0,10.0,61.0,5.0,-358.0,5.0,-0.979,6.0
小倉,5,5,ミトロジー,2990.0,1.0,-5252.0,10.0,-712.0,6.0,-2.974,8.0
小倉,5,6,テーオーリカード,-614.0,9.0,593.0,3.0,-118.0,4.0,-0.139,5.0
小倉,5,7,タイセイジャスパー,1071.0,2.0,-5379.0,11.0,-2971.0,10.0,-7.279,10.0
小倉,5,8,ウイングランブルー,35.0,6.0,-2262.0,8.0,3048.0,3.0,0.821,3.0
小倉,5,9,アルマーザアミール,98.0,5.0,1692.0,1.0,-1040.0,7.0,0.75,4.0
小倉,5,10,ウィズユアドリーム,-199.0,8.0,1692.0,1.0,7360.0,1.0,8.853,1.0
小倉,5,11,シャンドゥレール,148.0,4.0,-16832.0,12.0,-4941.0,11.0,-21.625,12.0
小倉,5,12,ヴィアルークス,-46.0,7.0,-1021.0,7.0,4804.0,2.0,3.737,2.0
小倉,6,1,ミスティックレイン,4253.0,9.0,-7592.0,15.0,5190.0,4.0,1.851,12.0
小倉,6,2,ティブロン,305.0,12.0,-6807.0,13.0,-718.0,13.0,-7.22,15.0
小倉,6,3,クーレスト,6072.0,5.0,2485.0,8.0,3925.0,7.0,12.482,3.0
小倉,6,4,カフジマリボー,-16065.0,16.0,-6637.0,11.0,4016.0,6.0,-18.686,16.0
小倉,6,5,メイショウプレマ,5649.0,6.0,-6807.0,13.0,-509.0,12.0,-1.667,13.0
小倉,6,6,ウインマニフィーク,-5786.0,14.0,3915.0,5.0,4642.0,5.0,2.771,9.0
小倉,6,7,ミエノストロング,7997.0,3.0,4579.0,4.0,2513.0,8.0,15.089,1.0
小倉,6,8,ニホンピロロジャー,10713.0,1.0,-5455.0,10.0,-353.0,11.0,4.905,6.0
小倉,6,9,アート,6228.0,4.0,-6756.0,12.0,6180.0,2.0,5.652,5.0
小倉,6,10,シャインヴィーラ,2404.0,10.0,3595.0,7.0,-2173.0,14.0,3.826,8.0
小倉,6,11,ビーストウォーズ,4823.0,7.0,7160.0,2.0,669.0,9.0,12.652,2.0
小倉,6,12,ロイヤルタイム,4769.0,8.0,-8746.0,16.0,6412.0,1.0,2.435,10.0
小倉,6,13,ヒロイックヴァース,-1703.0,13.0,3915.0,5.0,-145.0,10.0,2.067,11.0
小倉,6,14,ギオンバヤシ,2247.0,11.0,7632.0,1.0,-5485.0,15.0,4.394,7.0
小倉,6,15,レッドレグルス,-8435.0,15.0,-1858.0,9.0,6180.0,2.0,-4.113,14.0
小倉,6,16,トリニタリオ,8538.0,2.0,5224.0,3.0,-7739.0,16.0,6.023,4.0
小倉,7,1,ミヤジオズ,-718.0,8.0,8517.0,4.0,-2504.0,10.0,5.295,4.0
小倉,7,2,エイシンビリオン,-12416.0,13.0,9668.0,3.0,-668.0,7.0,-3.416,11.0
小倉,7,3,ゴールデンスラム,2522.0,5.0,-2767.0,11.0,-4725.0,13.0,-4.97,12.0
小倉,7,4,ロミオ,7734.0,2.0,,,4554.0,4.0,,
小倉,7,5,テスタヴェローチェ,-1568.0,9.0,-519.0,10.0,-978.0,8.0,-3.065,10.0
小倉,7,6,ブラックレジェンド,-6155.0,12.0,12316.0,2.0,-4159.0,12.0,2.002,5.0
小倉,7,7,テイエムゴッホ,3728.0,4.0,996.0,8.0,5238.0,2.0,9.962,3.0
小倉,7,8,サンライズケヴィン,9366.0,1.0,25717.0,1.0,264.0,5.0,35.347,1.0
小倉,7,9,アトモス,6062.0,3.0,4411.0,5.0,7588.0,1.0,18.061,2.0
小倉,7,10,フィアーブル,-3474.0,11.0,1331.0,7.0,97.0,6.0,-2.046,8.0
小倉,7,11,クラックショット,-1721.0,10.0,3807.0,6.0,-4142.0,11.0,-2.056,9.0
小倉,7,12,リピ,1598.0,6.0,-5656.0,12.0,4755.0,3.0,0.697,6.0
小倉,7,13,サリカリーフォリア,1332.0,7.0,-174.0,9.0,-1376.0,9.0,-0.218,7.0
小倉,8,1,ホウオウタイタン,777.0,9.0,8032.0,1.0,1020.0,4.0,9.829,3.0
小倉,8,2,パーフェクトパール,2254.0,8.0,-3706.0,7.0,-190.0,8.0,-1.642,7.0
小倉,8,3,プリンセスロロ,-3327.0,13.0,-2117.0,4.0,-3146.0,13.0,-8.59,11.0
小倉,8,4,トーセンリバーブ,-2213.0,11.0,-4750.0,8.0,-2352.0,12.0,-9.315,12.0
小倉,8,5,ドマーネ,12313.0,1.0,-2391.0,5.0,5580.0,1.0,15.502,1.0
小倉,8,6,ホウオウペトリュス,-2304.0,12.0,-5760.0,10.0,-156.0,7.0,-8.22,9.0
小倉,8,7,フィオレストラーダ,5862.0,3.0,-22498.0,13.0,4617.0,3.0,-12.019,13.0
小倉,8,8,ランフォースマイル,4103.0,6.0,-5724.0,9.0,-2060.0,11.0,-3.681,8.0
小倉,8,9,エアビッグマム,-546.0,10.0,-8566.0,11.0,850.0,5.0,-8.262,10.0
小倉,8,10,アルディスティーノ,2967.0,7.0,3441.0,2.0,-697.0,9.0,5.711,4.0
小倉,8,11,ストレートブラック,10072.0,2.0,1896.0,3.0,-950.0,10.0,11.018,2.0
小倉,8,12,リアルセンター,5447.0,4.0,-3264.0,6.0,261.0,6.0,2.444,5.0
小倉,8,13,マテンロウシルビア,5397.0,5.0,-11009.0,12.0,4655.0,2.0,-0.957,6.0
小倉,9,1,テイキットイージー,8257.0,2.0,-2947.0,9.0,-2833.0,10.0,2.477,2.0
小倉,9,2,レジェンドシップ,-2555.0,13.0,-4099.0,12.0,5222.0,1.0,-1.432,8.0
小倉,9,3,ニホンピロゴルディ,-5368.0,15.0,-2947.0,9.0,-640.0,6.0,-8.955,12.0
小倉,9,4,ロジウムエポック,7449.0,3.0,-2368.0,6.0,-5377.0,15.0,-0.296,5.0
小倉,9,5,ラブカ,929.0,7.0,160.0,4.0,-4022.0,13.0,-2.933,9.0
小倉,9,6,ジーティートシオー,5182.0,4.0,-2574.0,8.0,-3385.0,12.0,-0.777,6.0
小倉,9,7,マハートマーベル,3653.0,5.0,-9544.0,14.0,-3276.0,11.0,-9.167,13.0
小倉,9,8,ジュンライデン,-784.0,10.0,3949.0,1.0,-1043.0,7.0,2.122,3.0
小倉,9,9,サラコスティ,898.0,8.0,-21273.0,16.0,-413.0,5.0,-20.788,16.0
小倉,9,10,ペリプルス,-6693.0,16.0,-2947.0,9.0,795.0,4.0,-8.845,11.0
小倉,9,11,シーリュウシー,10182.0,1.0,689.0,3.0,-1139.0,9.0,9.732,1.0
小倉,9,12,バースライト,-2912.0,14.0,-10891.0,15.0,2936.0,2.0,-10.867,14.0
小倉,9,13,マイネルボス,1945.0,6.0,-191.0,5.0,-1090.0,8.0,0.664,4.0
小倉,9,14,サンライズガッツ,-38.0,9.0,3554.0,2.0,-4293.0,14.0,-0.777,6.0
小倉,9,15,テイクザクラウン,-2478.0,12.0,-2368.0,6.0,1535.0,3.0,-3.311,10.0
小倉,9,16,アスクデッドヒート,-2176.0,11.0,-5740.0,13.0,-6152.0,16.0,-14.068,15.0
小倉,10,1,スマートプレシャス,9366.0,2.0,-15002.0,15.0,1935.0,10.0,-3.701,14.0
小倉,10,2,トーレ,1598.0,10.0,4032.0,5.0,3818.0,5.0,9.448,5.0
小倉,10,3,スカイドゥエラー,8817.0,3.0,3754.0,7.0,-4185.0,14.0,8.386,6.0
小倉,10,4,アラナコア,1332.0,11.0,-2740.0,13.0,2402.0,9.0,0.994,12.0
小倉,10,5,タマモジャスミン,2522.0,8.0,-4171.0,14.0,8792.0,1.0,7.143,7.0
小倉,10,6,キングベルベット,9380.0,1.0,6450.0,3.0,-4258.0,16.0,11.572,4.0
小倉,10,7,ダミエ,760.0,12.0,-2454.0,12.0,5173.0,3.0,3.479,9.0
小倉,10,8,アメリカンエール,3273.0,7.0,-2178.0,11.0,415.0,11.0,1.51,11.0
小倉,10,9,ジュンラトゥール,3728.0,6.0,4976.0,4.0,3768.0,6.0,12.472,3.0
小倉,10,10,ディアウス,-320.0,13.0,22820.0,2.0,4079.0,4.0,26.579,2.0
小倉,10,11,ドッビアーコ,-1721.0,15.0,219.0,9.0,2463.0,8.0,0.961,13.0
小倉,10,12,テーオーライマン,1826.0,9.0,-51.0,10.0,230.0,12.0,2.005,10.0
小倉,10,13,マーウォルス,-3474.0,16.0,3318.0,8.0,-4157.0,13.0,-4.313,15.0
小倉,10,14,ジューンエオス,-1568.0,14.0,4015.0,6.0,3631.0,7.0,6.078,8.0
小倉,10,15,ゼロスネーク,7734.0,4.0,24667.0,1.0,6849.0,2.0,39.25,1.0
小倉,10,16,プウスカンドゥール,4319.0,5.0,-15002.0,15.0,-4206.0,15.0,-14.889,16.0
小倉,11,1,オメガインペリアル,-918.0,10.0,-3342.0,9.0,-877.0,11.0,-5.137,12.0
小倉,11,2,プリズマジコ,6177.0,3.0,12041.0,1.0,-2078.0,13.0,16.14,1.0
小倉,11,3,ニホンピロホリデー,-7325.0,15.0,3277.0,2.0,-470.0,8.0,-4.518,11.0
小倉,11,4,バルティカ,2254.0,7.0,-10265.0,12.0,4080.0,1.0,-3.931,9.0
小倉,11,5,ファミリーツリー,-3827.0,13.0,,,2222.0,2.0,,
小倉,11,6,マイネルフーガ,-6785.0,14.0,422.0,5.0,2189.0,3.0,-4.174,10.0
小倉,11,7,タイセイリコルド,10072.0,2.0,-2846.0,8.0,-768.0,9.0,6.458,2.0
小倉,11,8,シンゼンカガ,-2213.0,11.0,2936.0,3.0,1909.0,4.0,2.632,5.0
小倉,11,9,ホウオウアートマン,-2745.0,12.0,-10628.0,13.0,-7719.0,15.0,-21.092,14.0
小倉,11,10,プラニスフェリオ,12313.0,1.0,-14644.0,14.0,1840.0,5.0,-0.491,6.0
小倉,11,11,フナデ,777.0,8.0,-4416.0,11.0,-133.0,6.0,-3.772,8.0
小倉,11,12,ワザモノ,5577.0,4.0,-1204.0,6.0,-5415.0,14.0,-1.042,7.0
小倉,11,13,ヤマニンループ,5397.0,6.0,-1528.0,7.0,-354.0,7.0,3.515,4.0
小倉,11,14,クラヴァンス,-546.0,9.0,-4224.0,10.0,-770.0,10.0,-5.54,13.0
小倉,11,15,レッセパッセ,5447.0,5.0,448.0,4.0,-1845.0,12.0,4.05,3.0
小倉,12,1,ウインラウダ,7010.0,5.0,-1307.0,13.0,-8330.0,17.0,-2.627,11.0
小倉,12,2,ヒメカミノイタダキ,4194.0,7.0,-2008.0,15.0,-4403.0,14.0,-2.217,10.0
小倉,12,3,スーパーバイザー,-4427.0,15.0,-5829.0,17.0,749.0,6.0,-9.507,16.0
小倉,12,4,アーサーズウェイン,491.0,12.0,2772.0,9.0,-1366.0,9.0,1.897,9.0
小倉,12,5,サディーク,6860.0,6.0,2245.0,10.0,3869.0,4.0,12.974,3.0
小倉,12,6,テクノデザイン,-2849.0,13.0,494.0,11.0,12815.0,1.0,10.46,5.0
小倉,12,7,スネーフリンガ,1368.0,11.0,8024.0,1.0,-1527.0,10.0,7.865,7.0
小倉,12,8,ベルタソ,2082.0,10.0,7589.0,2.0,-5548.0,16.0,4.123,8.0
小倉,12,9,ドライグ,13267.0,1.0,7566.0,3.0,1283.0,5.0,22.116,1.0
小倉,12,10,ジャンヌローサ,7576.0,4.0,7522.0,4.0,6006.0,2.0,21.104,2.0
小倉,12,11,クロユキ,2386.0,9.0,-13742.0,18.0,-2566.0,11.0,-13.922,18.0
小倉,12,12,ブラヴィーノ,4011.0,8.0,-3511.0,16.0,-9677.0,18.0,-9.177,15.0
小倉,12,13,セガンティーニ,-5384.0,16.0,3465.0,8.0,-4985.0,15.0,-6.904,14.0
小倉,12,14,シュシュトディエス,-15588.0,18.0,5206.0,7.0,-1165.0,8.0,-11.547,17.0
小倉,12,15,ホシニネガイヲ,-6845.0,17.0,81.0,12.0,4052.0,3.0,-2.712,12.0
小倉,12,16,ヴァイタルピース,-3554.0,14.0,-1425.0,14.0,-581.0,7.0,-5.56,13.0
小倉,12,17,ナンナンプー,9238.0,2.0,5919.0,5.0,-2669.0,12.0,12.488,4.0
小倉,12,18,ルパヴィヨン,8494.0,3.0,5445.0,6.0,-3527.0,13.0,10.412,6.0
