場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
新潟,9,1,ダンシングアウェイ,4477.0,4.0,-3122.0,10.0,-5524.0,11.0,-4.169,7.0
新潟,9,2,プレイザリード,2625.0,6.0,8468.0,1.0,1464.0,2.0,12.557,1.0
新潟,9,3,ディーンズリスター,1201.0,7.0,-1161.0,5.0,-1968.0,5.0,-1.928,5.0
新潟,9,4,シャインフリーリー,-6947.0,12.0,2090.0,3.0,1297.0,3.0,-3.56,6.0
新潟,9,5,ノーマジック,-5224.0,11.0,-2764.0,9.0,-4961.0,10.0,-12.949,11.0
新潟,9,6,オプレントジュエル,-884.0,8.0,-5960.0,11.0,-2937.0,8.0,-9.781,8.0
新潟,9,7,ミッドセンチュリー,4593.0,3.0,1169.0,4.0,2129.0,1.0,7.891,2.0
新潟,9,8,ゴンファロニエーレ,-3382.0,9.0,-21683.0,13.0,-2660.0,7.0,-27.725,12.0
新潟,9,9,コウセイケンタロス,6382.0,1.0,-7428.0,12.0,-9239.0,12.0,-10.285,9.0
新潟,9,10,フォーグッド,-4419.0,10.0,-1161.0,5.0,,,,
新潟,9,11,ランブルスコ,2865.0,5.0,3391.0,2.0,416.0,4.0,6.672,3.0
新潟,9,12,テイキットイージー,-8830.0,13.0,-1689.0,7.0,-2275.0,6.0,-12.794,10.0
新潟,9,13,マイネルリーヒム,6151.0,2.0,-2260.0,8.0,-4040.0,9.0,-0.149,4.0
新潟,10,1,ビリオネアボーイ,2395.0,5.0,3434.0,8.0,-4624.0,12.0,1.205,7.0
新潟,10,2,アルシャンティ,1671.0,7.0,-2748.0,17.0,,,,
新潟,10,3,キャトルエピス,,,3894.0,6.0,-4404.0,11.0,,
新潟,10,4,ソードスレイプニル,-3720.0,9.0,4185.0,5.0,5659.0,2.0,6.124,3.0
新潟,10,5,メイリー,-7994.0,16.0,-3805.0,18.0,4097.0,4.0,-7.702,12.0
新潟,10,6,タイセイフレッサ,-3803.0,10.0,5015.0,4.0,-1086.0,6.0,0.126,10.0
新潟,10,7,ベレーバスク,2587.0,3.0,2993.0,9.0,6647.0,1.0,12.227,1.0
新潟,10,8,フェーダーローター,-7850.0,15.0,3497.0,7.0,-10402.0,17.0,-14.755,14.0
新潟,10,9,ライネリーベ,2719.0,2.0,-1468.0,15.0,874.0,5.0,2.125,5.0
新潟,10,10,ワカミヤイリオス,-6989.0,14.0,13862.0,1.0,-5201.0,13.0,1.672,6.0
新潟,10,11,ダイユウルミナス,2456.0,4.0,-1426.0,14.0,-2139.0,7.0,-1.109,11.0
新潟,10,12,カシノリアーナ,-4408.0,12.0,-2183.0,16.0,-9546.0,15.0,-16.137,16.0
新潟,10,13,サーロー,-4728.0,13.0,207.0,12.0,-10309.0,16.0,-14.83,15.0
新潟,10,14,ホットゥトロット,2368.0,6.0,2815.0,11.0,-2592.0,8.0,2.591,4.0
新潟,10,15,ディサイドオンミー,1071.0,8.0,2993.0,9.0,-3497.0,9.0,0.567,9.0
新潟,10,16,リラベガ,9198.0,1.0,-1335.0,13.0,-7266.0,14.0,0.597,8.0
新潟,10,17,ガミーヌ,-15907.0,17.0,8300.0,2.0,-3870.0,10.0,-11.477,13.0
新潟,10,18,タイキオーベロン,-4181.0,11.0,6403.0,3.0,5279.0,3.0,7.501,2.0
新潟,11,1,ウィズアツインクル,-6795.0,15.0,2127.0,7.0,-2774.0,13.0,-7.442,15.0
新潟,11,2,ムーングレイル,-9121.0,17.0,6477.0,3.0,7233.0,1.0,4.589,5.0
新潟,11,3,エリュグレイス,-1809.0,10.0,-11387.0,17.0,3099.0,8.0,-10.097,16.0
新潟,11,4,ジーナグレイス,-4131.0,12.0,-5709.0,16.0,4432.0,5.0,-5.408,13.0
新潟,11,5,グランフルス,9242.0,1.0,6642.0,2.0,-3344.0,14.0,12.54,1.0
新潟,11,6,レインボーワールド,-3751.0,11.0,306.0,11.0,-1181.0,11.0,-4.626,11.0
新潟,11,7,ミリオングローリー,3623.0,3.0,1899.0,9.0,3110.0,7.0,8.632,3.0
新潟,11,8,スイートハイデン,108.0,5.0,-2965.0,14.0,-2112.0,12.0,-4.969,12.0
新潟,11,9,ヘルヴィッツ,3755.0,2.0,-3143.0,15.0,-5004.0,16.0,-4.392,10.0
新潟,11,10,ノブステップ,-1457.0,8.0,429.0,10.0,4853.0,4.0,3.825,6.0
新潟,11,11,ヤマニンリンキング,16.0,6.0,5016.0,5.0,6187.0,2.0,11.219,2.0
新潟,11,12,イベリスアマラ,-9080.0,16.0,1929.0,8.0,-7811.0,17.0,-14.962,17.0
新潟,11,13,イノーマル,-157.0,7.0,-478.0,12.0,-363.0,10.0,-0.998,9.0
新潟,11,14,マイネルアルゴー,-6484.0,13.0,5806.0,4.0,5877.0,3.0,5.199,4.0
新潟,11,15,レッドレガリア,2115.0,4.0,-11387.0,17.0,1837.0,9.0,-7.435,14.0
新潟,11,16,トーアシチフクジン,,,2131.0,6.0,-9932.0,18.0,,
新潟,11,17,コスモアルペジオ,-1688.0,9.0,-2824.0,13.0,3623.0,6.0,-0.889,8.0
新潟,11,18,ピースフルマインド,-6768.0,14.0,10234.0,1.0,-3941.0,15.0,-0.475,7.0
新潟,12,1,ペイシャラム,-9681.0,15.0,-7488.0,14.0,-425.0,9.0,-17.594,14.0
新潟,12,2,リベラル,-1157.0,7.0,-3060.0,11.0,-1677.0,11.0,-5.894,12.0
新潟,12,3,エリースノー,4963.0,1.0,14600.0,1.0,-9196.0,15.0,10.367,4.0
新潟,12,4,チュラヴェール,693.0,4.0,9013.0,3.0,1902.0,5.0,11.608,2.0
新潟,12,5,シカゴキャッツ,-2144.0,11.0,2132.0,7.0,-5376.0,13.0,-5.388,11.0
新潟,12,6,ペイシャダンシング,-6522.0,14.0,-6532.0,13.0,355.0,7.0,-12.699,13.0
新潟,12,7,ロンバスブレス,2895.0,3.0,5685.0,4.0,1899.0,6.0,10.479,3.0
新潟,12,8,ブライティアロード,3719.0,2.0,-3060.0,11.0,3790.0,2.0,4.449,6.0
新潟,12,9,サンシュノジンギ,-1622.0,8.0,4170.0,6.0,-4454.0,12.0,-1.906,9.0
新潟,12,10,ガヤーズベース,-1816.0,9.0,13321.0,2.0,3568.0,4.0,15.073,1.0
新潟,12,11,ケイツーキップ,-2123.0,10.0,-1852.0,9.0,3781.0,3.0,-0.194,8.0
新潟,12,12,カフェオドヴィー,-667.0,6.0,-2789.0,10.0,22.0,8.0,-3.434,10.0
新潟,12,13,テラシエスタ,-416.0,5.0,878.0,8.0,-448.0,10.0,0.014,7.0
新潟,12,14,トリエンナーレ,-5754.0,13.0,4194.0,5.0,7625.0,1.0,6.065,5.0
新潟,12,15,ライヴマティーニ,-5727.0,12.0,-12952.0,15.0,-6300.0,14.0,-24.979,15.0
中京,1,1,エンルートフライト,2171.0,5.0,-655.0,4.0,-160.0,9.0,1.356,4.0
中京,1,2,ブラックミューズ,2582.0,3.0,-4030.0,5.0,2036.0,2.0,0.588,5.0
中京,1,3,プッシュザリミット,3862.0,2.0,,,,,,
中京,1,4,ディープナイト,-628.0,7.0,-4618.0,7.0,632.0,5.0,-4.614,7.0
中京,1,5,レイデアルマス,2122.0,6.0,3865.0,2.0,5831.0,1.0,11.818,2.0
中京,1,6,ピュアノーブル,-5768.0,11.0,-6221.0,8.0,-116.0,8.0,-12.105,9.0
中京,1,7,マンナット,2195.0,4.0,10174.0,1.0,961.0,4.0,13.33,1.0
中京,1,8,ハルカカナタ,-4368.0,10.0,3865.0,2.0,-782.0,10.0,-1.285,6.0
中京,1,9,ゴルディアス,7147.0,1.0,-4194.0,6.0,165.0,6.0,3.118,3.0
中京,1,10,ホットロッドハート,-4220.0,9.0,,,1184.0,3.0,,
中京,1,11,メモリアデルレ,-2050.0,8.0,-9115.0,9.0,-38.0,7.0,-11.203,8.0
中京,2,1,ドリームオブコージ,-108.0,5.0,,,-952.0,7.0,,
中京,2,2,ボビーザグレート,-2549.0,7.0,-8869.0,10.0,,,,
中京,2,3,ダノンアズール,-462.0,6.0,1853.0,5.0,-2173.0,8.0,-0.782,5.0
中京,2,4,ゴールドシューター,418.0,4.0,4416.0,2.0,1783.0,5.0,6.617,2.0
中京,2,5,バミューダブーケ,10155.0,1.0,1750.0,6.0,8334.0,1.0,20.239,1.0
中京,2,6,ダヌラーサナ,4009.0,2.0,5143.0,1.0,-4152.0,9.0,5.0,3.0
中京,2,7,オーリエイト,-7902.0,11.0,3327.0,3.0,1723.0,6.0,-2.852,7.0
中京,2,8,アンナモエ,-6894.0,9.0,,,-8415.0,11.0,,
中京,2,9,ルガルデ,-8542.0,12.0,1374.0,7.0,2056.0,4.0,-5.112,8.0
中京,2,10,ミリオンカラー,-7517.0,10.0,-1874.0,9.0,2687.0,3.0,-6.704,9.0
中京,2,11,ソリドゥス,848.0,3.0,2130.0,4.0,-4482.0,10.0,-1.504,6.0
中京,2,12,ジュンヴァグネル,-3676.0,8.0,-1132.0,8.0,5421.0,2.0,0.613,4.0
中京,3,1,クリノライジング,682.0,8.0,6602.0,1.0,-603.0,9.0,6.681,4.0
中京,3,2,ワンキャンパス,1037.0,7.0,-364.0,5.0,-1131.0,10.0,-0.458,7.0
中京,3,3,パルフェクシオン,4464.0,2.0,4608.0,3.0,-1613.0,11.0,7.459,3.0
中京,3,4,リムリックアイル,1059.0,6.0,6051.0,2.0,599.0,6.0,7.709,2.0
中京,3,5,ビンチャリ,5104.0,1.0,-5035.0,11.0,9450.0,1.0,9.519,1.0
中京,3,6,ジーティーハルカゼ,2308.0,4.0,-4663.0,9.0,2840.0,3.0,0.485,6.0
中京,3,7,サルーミアモール,1075.0,5.0,1536.0,4.0,1578.0,4.0,4.189,5.0
中京,3,8,インティサール,-4939.0,10.0,,,3439.0,2.0,,
中京,3,9,マイフレダ,2957.0,3.0,-4055.0,8.0,-419.0,8.0,-1.517,8.0
中京,3,10,ドリームリボン,-6330.0,11.0,-2945.0,7.0,760.0,5.0,-8.515,10.0
中京,3,11,カラスアゲハ,-11223.0,12.0,-956.0,6.0,-2759.0,12.0,-14.938,11.0
中京,3,12,ウルウノマーズ,-2268.0,9.0,-4663.0,9.0,-370.0,7.0,-7.301,9.0
中京,4,1,タイセイグローバル,5944.0,2.0,-3298.0,11.0,5853.0,3.0,8.499,4.0
中京,4,2,アメジストブリエ,-192.0,9.0,8370.0,1.0,4485.0,6.0,12.663,2.0
中京,4,3,プロスト,-302.0,10.0,-8548.0,15.0,-6588.0,16.0,-15.438,16.0
中京,4,4,ヴィスメンティス,-4220.0,12.0,817.0,5.0,-1063.0,11.0,-4.466,10.0
中京,4,5,ジュンヴァッテッド,-10586.0,16.0,-903.0,8.0,5062.0,4.0,-6.427,13.0
中京,4,6,カパルア,1131.0,8.0,1698.0,4.0,2236.0,8.0,5.065,5.0
中京,4,7,クールドリオン,1772.0,7.0,-2475.0,9.0,2951.0,7.0,2.248,6.0
中京,4,8,スクランプシャス,-5768.0,14.0,3128.0,3.0,-2232.0,15.0,-4.872,11.0
中京,4,9,サンタカタリナ,7147.0,1.0,-2475.0,9.0,4804.0,5.0,9.476,3.0
中京,4,10,テイエムプレミラン,1814.0,6.0,355.0,6.0,11756.0,1.0,13.925,1.0
中京,4,11,パシフィックドーン,2122.0,5.0,-8336.0,14.0,-1440.0,13.0,-7.654,14.0
中京,4,12,チュオンソン,-6595.0,15.0,3543.0,2.0,-1992.0,14.0,-5.044,12.0
中京,4,13,マイコンプリート,2582.0,4.0,-11773.0,16.0,484.0,9.0,-8.707,15.0
中京,4,14,マテンロウルクス,-2959.0,11.0,-249.0,7.0,163.0,10.0,-3.045,9.0
中京,4,15,レイアン,3862.0,3.0,-4727.0,12.0,-1099.0,12.0,-1.964,8.0
中京,4,16,ナムラヴンダー,-4368.0,13.0,-5544.0,13.0,8244.0,2.0,-1.668,7.0
中京,5,1,ワンダーデリエール,-2050.0,9.0,639.0,4.0,842.0,7.0,-0.569,7.0
中京,5,2,リアライズアリス,7147.0,1.0,-14058.0,13.0,4840.0,2.0,-2.071,8.0
中京,5,3,サンスベリア,-2959.0,10.0,-4622.0,11.0,-1213.0,9.0,-8.794,11.0
中京,5,4,コスモフィレンツェ,-4368.0,11.0,-334.0,5.0,5413.0,1.0,0.711,6.0
中京,5,5,クランズクラウン,293.0,5.0,-3298.0,9.0,4310.0,4.0,1.305,4.0
中京,5,6,パンキー,2122.0,3.0,3507.0,3.0,-3401.0,10.0,2.228,2.0
中京,5,7,スリーキズナヒメ,-14882.0,13.0,10483.0,1.0,,,,
中京,5,8,ゴールデンテティス,-231.0,7.0,7284.0,2.0,2009.0,6.0,9.062,1.0
中京,5,9,ウインリーブル,-7501.0,12.0,-2820.0,8.0,-5043.0,11.0,-15.364,12.0
中京,5,10,ビクスバイト,2195.0,2.0,-4083.0,10.0,3072.0,5.0,1.184,5.0
中京,5,11,ラピス,1772.0,4.0,-334.0,5.0,494.0,8.0,1.932,3.0
中京,5,12,クラリノ,-666.0,8.0,-9167.0,12.0,4485.0,3.0,-5.348,9.0
中京,5,13,プリティウーマン,-192.0,6.0,-645.0,7.0,-7380.0,12.0,-8.217,10.0
中京,6,1,フィドルファドル,2701.0,8.0,-876.0,8.0,-1379.0,7.0,0.446,8.0
中京,6,2,ザウリ,8507.0,4.0,-196.0,7.0,2259.0,3.0,10.57,2.0
中京,6,3,オコタンペ,-1034.0,11.0,4419.0,3.0,1131.0,5.0,4.516,6.0
中京,6,4,シルフズミスチーフ,1647.0,9.0,4301.0,4.0,-1638.0,8.0,4.31,7.0
中京,6,5,ルクスレイモンド,4464.0,7.0,-3453.0,12.0,4353.0,2.0,5.364,5.0
中京,6,6,ダノンモンテローザ,11997.0,1.0,933.0,5.0,-3845.0,10.0,9.085,3.0
中京,6,7,ローマンレイク,9104.0,3.0,13421.0,1.0,1727.0,4.0,24.252,1.0
中京,6,8,ブルーノート,10787.0,2.0,-8172.0,13.0,-6021.0,12.0,-3.406,10.0
中京,6,9,シアター,5585.0,5.0,-2106.0,10.0,-4259.0,11.0,-0.78,9.0
中京,6,10,リードプリンシパル,4704.0,6.0,-3370.0,11.0,-7307.0,13.0,-5.973,13.0
中京,6,11,アオイレーギーナ,-5207.0,12.0,867.0,6.0,11164.0,1.0,6.824,4.0
中京,6,12,バッハアルプゼー,-83.0,10.0,-1107.0,9.0,-2933.0,9.0,-4.123,11.0
中京,6,13,ゲーベル,-9934.0,13.0,5939.0,2.0,-578.0,6.0,-4.573,12.0
中京,7,1,ボンヌソワレ,2732.0,7.0,8280.0,1.0,421.0,6.0,11.433,1.0
中京,7,2,ロードマイライフ,-13.0,9.0,1038.0,8.0,1327.0,5.0,2.352,8.0
中京,7,3,ビップジーニー,5938.0,2.0,131.0,10.0,-1299.0,8.0,4.77,7.0
中京,7,4,ブルクトーア,-1213.0,11.0,407.0,9.0,6442.0,2.0,5.636,6.0
中京,7,5,チャンネルトンネル,4940.0,3.0,3421.0,4.0,2828.0,3.0,11.189,3.0
中京,7,6,セシリエプラージュ,3032.0,6.0,-2761.0,12.0,-2150.0,13.0,-1.879,10.0
中京,7,7,コト,4309.0,5.0,5422.0,3.0,-1684.0,9.0,8.047,5.0
中京,7,8,ダークエクリプス,7779.0,1.0,-14199.0,15.0,1672.0,4.0,-4.748,12.0
中京,7,9,モジャーリオ,-5768.0,13.0,-3608.0,13.0,-1718.0,10.0,-11.094,15.0
中京,7,10,ポッドロワール,4691.0,4.0,8280.0,1.0,-2228.0,14.0,10.743,4.0
中京,7,11,フライングブレード,-5899.0,14.0,3327.0,5.0,-1895.0,12.0,-4.467,11.0
中京,7,12,ポエットリー,-1644.0,12.0,-5654.0,14.0,-3560.0,15.0,-10.858,14.0
中京,7,13,ユハンヌス,-6252.0,15.0,-1169.0,11.0,-1890.0,11.0,-9.311,13.0
中京,7,14,ガンマジーティーピ,1558.0,8.0,1168.0,7.0,-1194.0,7.0,1.532,9.0
中京,7,15,ユウファラオ,-226.0,10.0,2555.0,6.0,8918.0,1.0,11.247,2.0
中京,8,1,カウンティフェア,5938.0,3.0,508.0,10.0,2679.0,3.0,9.125,5.0
中京,8,2,ツーネサーン,-1644.0,11.0,-1169.0,12.0,-5118.0,12.0,-7.931,12.0
中京,8,3,サロニコス,1558.0,9.0,1556.0,6.0,-1299.0,10.0,1.815,8.0
中京,8,4,アムールリーベ,803.0,10.0,2035.0,3.0,16913.0,1.0,19.751,1.0
中京,8,5,サクラオーラ,-2216.0,13.0,1828.0,5.0,715.0,8.0,0.327,9.0
中京,8,6,トライアンフパス,7779.0,2.0,3457.0,2.0,1847.0,6.0,13.083,3.0
中京,8,7,リアライズ,8223.0,1.0,2035.0,3.0,2219.0,5.0,12.477,4.0
中京,8,8,キャッスルレイク,4309.0,6.0,903.0,8.0,-417.0,9.0,4.795,7.0
中京,8,9,エーデルヴェーグ,4691.0,5.0,903.0,8.0,1507.0,7.0,7.101,6.0
中京,8,10,ワンコールアウェイ,-6252.0,14.0,508.0,10.0,2568.0,4.0,-3.176,11.0
中京,8,11,アスクキングコング,-1743.0,12.0,1038.0,7.0,-7267.0,13.0,-7.972,13.0
中京,8,12,サヴァビアン,3480.0,7.0,-1927.0,13.0,-3475.0,11.0,-1.922,10.0
中京,8,13,モンテディアーナ,4940.0,4.0,8241.0,1.0,4411.0,2.0,17.592,2.0
中京,8,14,ダガーリング,2019.0,8.0,-4683.0,14.0,,,,
中京,9,1,ラグナトーレ,746.0,4.0,436.0,5.0,5337.0,1.0,6.519,4.0
中京,9,2,ブラッドムーン,5916.0,1.0,19417.0,1.0,2198.0,5.0,27.531,1.0
中京,9,3,コンテナライン,3120.0,3.0,-8932.0,8.0,3676.0,2.0,-2.136,6.0
中京,9,4,セレーノ,-14563.0,9.0,-9592.0,9.0,1082.0,6.0,-23.073,8.0
中京,9,5,クラテロス,-505.0,5.0,7875.0,4.0,-5710.0,8.0,1.66,5.0
中京,9,6,ラテライト,-1753.0,6.0,-3938.0,7.0,,,,
中京,9,7,リアンクトワ,-6340.0,8.0,13571.0,2.0,3673.0,3.0,10.904,2.0
中京,9,8,シエーナカラー,-3883.0,7.0,-3098.0,6.0,3303.0,4.0,-3.678,7.0
中京,9,9,メイショウアカリ,3358.0,2.0,9053.0,3.0,-1556.0,7.0,10.855,3.0
中京,10,1,ワイドグンサ,-83.0,11.0,4284.0,8.0,5247.0,4.0,9.448,6.0
中京,10,2,パヴィーア,1647.0,9.0,-975.0,14.0,1965.0,10.0,2.637,13.0
中京,10,3,ハッピーラブソング,-2549.0,13.0,-1351.0,15.0,2902.0,8.0,-0.998,14.0
中京,10,4,タイニーワンダー,11997.0,1.0,17556.0,1.0,4151.0,6.0,33.704,1.0
中京,10,5,ヴィヴァシャス,9104.0,4.0,11840.0,4.0,-3900.0,15.0,17.044,4.0
中京,10,6,ジューンセクレタ,-1034.0,12.0,533.0,11.0,3673.0,7.0,3.172,12.0
中京,10,7,ウォーターパラディ,10503.0,3.0,446.0,13.0,-1405.0,13.0,9.544,5.0
中京,10,8,メイショウサトノヒ,-5207.0,14.0,4482.0,6.0,4363.0,5.0,3.638,11.0
中京,10,9,ピョイットハレルヤ,10787.0,2.0,12388.0,3.0,6296.0,3.0,29.471,2.0
中京,10,10,リンゲルブルーメ,4704.0,6.0,16207.0,2.0,2810.0,9.0,23.721,3.0
中京,10,11,アルプスオジョー,8507.0,5.0,2544.0,9.0,,,,
中京,10,12,マダムカマラード,1102.0,10.0,5863.0,5.0,-72.0,11.0,6.893,7.0
中京,10,13,グランメドウ,4464.0,7.0,2407.0,10.0,-1353.0,12.0,5.518,9.0
中京,10,14,ハンザキ,-12906.0,16.0,449.0,12.0,-2467.0,14.0,-14.924,15.0
中京,10,15,タイセイレグノ,-5727.0,15.0,4318.0,7.0,6906.0,1.0,5.497,10.0
中京,10,16,ジャンヌドゥレーヴ,1996.0,8.0,-2795.0,16.0,6344.0,2.0,5.545,8.0
中京,11,1,オーバースタンド,7779.0,1.0,15399.0,2.0,-2323.0,6.0,20.855,1.0
中京,11,2,エンベッカ,1558.0,6.0,-3484.0,9.0,,,,
中京,11,3,ファルカータ,2019.0,5.0,-17927.0,13.0,755.0,3.0,-15.153,10.0
中京,11,4,リアンマヒナ,4691.0,3.0,15490.0,1.0,-5216.0,10.0,14.965,2.0
中京,11,5,メイショウビストロ,-5768.0,11.0,5632.0,5.0,-1070.0,5.0,-1.206,6.0
中京,11,6,レッドリガーレ,-5899.0,12.0,-9498.0,11.0,-238.0,4.0,-15.635,11.0
中京,11,7,チャンピオンロード,-1644.0,8.0,60.0,6.0,-5592.0,11.0,-7.176,7.0
中京,11,8,フレイムスター,-6252.0,13.0,12725.0,3.0,-2890.0,7.0,3.583,5.0
中京,11,9,ヴォーカライズ,5938.0,2.0,-2788.0,7.0,2986.0,1.0,6.136,4.0
中京,11,10,エイズルブルーム,-5711.0,10.0,-6813.0,10.0,-7843.0,12.0,-20.367,12.0
中京,11,11,ギザキズラヴ,-1743.0,9.0,8781.0,4.0,2901.0,2.0,9.939,3.0
中京,11,12,グローブアマランス,4309.0,4.0,-13144.0,12.0,-3035.0,8.0,-11.87,9.0
中京,11,13,リオンプライム,-226.0,7.0,-2970.0,8.0,-4137.0,9.0,-7.333,8.0
中京,12,1,クロレ,4616.0,3.0,-229.0,9.0,2949.0,6.0,7.336,6.0
中京,12,2,ゴールデンドラゴン,10155.0,1.0,4714.0,6.0,4722.0,3.0,19.591,2.0
中京,12,3,タガノランパート,3896.0,5.0,-4703.0,12.0,2039.0,8.0,1.232,10.0
中京,12,4,クリコバロー,-6894.0,12.0,-4220.0,11.0,-5715.0,13.0,-16.829,13.0
中京,12,5,シャイニングスター,-3676.0,11.0,-7760.0,13.0,-10940.0,14.0,-22.376,14.0
中京,12,6,ブクブクー,4009.0,4.0,223.0,8.0,3287.0,5.0,7.519,5.0
中京,12,7,ベルラフィネ,-8542.0,14.0,14584.0,2.0,-423.0,11.0,5.619,8.0
中京,12,8,シホノグラツィア,6217.0,2.0,7608.0,4.0,2005.0,9.0,15.83,3.0
中京,12,9,クロームクロス,-2549.0,10.0,-3370.0,10.0,4596.0,4.0,-1.323,11.0
中京,12,10,ガラード,-7902.0,13.0,35342.0,1.0,8780.0,1.0,36.22,1.0
中京,12,11,メイショウハーブス,306.0,8.0,8066.0,3.0,-1202.0,12.0,7.17,7.0
中京,12,12,トラッドロア,418.0,7.0,306.0,7.0,2135.0,7.0,2.859,9.0
中京,12,13,サマーナジュム,-737.0,9.0,7608.0,4.0,6550.0,2.0,13.421,4.0
中京,12,14,メイショウジンソウ,1371.0,6.0,-8702.0,14.0,-361.0,10.0,-7.692,12.0
