場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,7,6,カルフ,-3449.0,12.0,8761.0,3.0,4154.0,3.0,9.466,4.0
東京,7,7,スクレイピング,-1752.0,9.0,-184.0,6.0,-11432.0,13.0,-13.368,11.0
東京,7,8,ヴォラーレ,-2051.0,10.0,-2322.0,9.0,-699.0,6.0,-5.072,8.0
東京,7,9,コーシューパンジャ,8406.0,2.0,-10474.0,13.0,-8883.0,12.0,-10.951,9.0
東京,7,10,レッドベルダンス,7910.0,3.0,6689.0,4.0,-2373.0,7.0,12.226,3.0
東京,7,11,マテンロウノカゼ,689.0,6.0,-15560.0,15.0,-3351.0,8.0,-18.222,12.0
東京,7,12,ミスティマウンテン,10590.0,1.0,13188.0,2.0,399.0,4.0,24.177,1.0
東京,7,13,ボーヌロマネ,3368.0,4.0,-840.0,7.0,-4082.0,9.0,-1.554,6.0
東京,7,14,ビービーバザーク,-2273.0,11.0,17689.0,1.0,4390.0,1.0,19.806,2.0
東京,7,15,ライズトゥザトップ,1092.0,5.0,5025.0,5.0,-6567.0,10.0,-0.45,5.0
東京,8,1,アージェント,1533.0,5.0,-598.0,3.0,1444.0,3.0,2.379,2.0
東京,8,2,コムユンプリュム,92.0,6.0,-4196.0,5.0,1907.0,2.0,-2.197,3.0
東京,8,3,ウィンターベル,-7391.0,9.0,-2908.0,4.0,1074.0,5.0,-9.225,6.0
東京,8,4,ダノンエンブレム,10849.0,1.0,-16016.0,7.0,54.0,6.0,-5.113,5.0
東京,8,5,ウインルピナス,7916.0,2.0,-5309.0,6.0,-6156.0,8.0,-3.549,4.0
東京,8,6,ホークマン,-3187.0,8.0,19.0,2.0,-7064.0,9.0,-10.232,7.0
東京,8,7,コンテネレッツア,3186.0,4.0,-17983.0,9.0,-212.0,7.0,-15.009,8.0
東京,8,8,ダノンブギ,-1602.0,7.0,-16016.0,7.0,1078.0,4.0,-16.54,9.0
東京,8,9,ハリウッドパーク,6994.0,3.0,6903.0,1.0,3516.0,1.0,17.413,1.0
東京,9,1,スパークリシャール,-296.0,10.0,-4543.0,13.0,513.0,10.0,-4.326,12.0
東京,9,2,マルチャン,5781.0,3.0,-1669.0,11.0,-7327.0,17.0,-3.215,11.0
東京,9,3,マイネルトルファン,-9124.0,18.0,-49.0,8.0,-8852.0,18.0,-18.025,18.0
東京,9,4,フクノブルーレイク,-2693.0,12.0,2081.0,4.0,2120.0,4.0,1.508,6.0
東京,9,5,アスクセクシーモア,1445.0,6.0,3919.0,3.0,1432.0,6.0,6.796,2.0
東京,9,6,トラマンダーレ,8259.0,1.0,-12136.0,18.0,4379.0,1.0,0.502,8.0
東京,9,7,キャントウェイト,-3199.0,13.0,-3166.0,12.0,-3059.0,15.0,-9.424,14.0
東京,9,8,ミッキーゴールド,654.0,8.0,5154.0,2.0,346.0,12.0,6.154,3.0
東京,9,9,キュクヌス,6249.0,2.0,-255.0,9.0,1493.0,5.0,7.487,1.0
東京,9,10,キングノジョー,-3371.0,14.0,1314.0,5.0,-2474.0,14.0,-4.531,13.0
東京,9,11,ヴァリディシームス,-7187.0,16.0,6993.0,1.0,534.0,9.0,0.34,9.0
東京,9,12,ホウオウアートマン,3199.0,4.0,-8120.0,16.0,-5416.0,16.0,-10.337,15.0
東京,9,13,エゾダイモン,-378.0,11.0,-5797.0,14.0,4179.0,2.0,-1.996,10.0
東京,9,14,イケイケドンドン,253.0,9.0,-932.0,10.0,1239.0,7.0,0.56,7.0
東京,9,15,ログラール,-8180.0,17.0,-6242.0,15.0,658.0,8.0,-13.764,17.0
東京,9,16,チルカーノ,-3695.0,15.0,-10307.0,17.0,411.0,11.0,-13.591,16.0
東京,9,17,ユキワリザクラ,677.0,7.0,22.0,7.0,3775.0,3.0,4.474,4.0
東京,9,18,モズロックンロール,2572.0,5.0,690.0,6.0,-1216.0,13.0,2.046,5.0
東京,10,1,メイショウフンジン,-572.0,12.0,9293.0,2.0,-2900.0,14.0,5.821,7.0
東京,10,2,メイショウズイウン,-646.0,13.0,6925.0,4.0,214.0,7.0,6.493,6.0
東京,10,3,ダイシンピスケス,563.0,10.0,2264.0,8.0,5517.0,1.0,8.344,4.0
東京,10,4,ロードプレジール,1568.0,7.0,1752.0,10.0,1164.0,6.0,4.484,8.0
東京,10,5,ゼットリアン,9282.0,1.0,-5527.0,15.0,-1047.0,11.0,2.708,10.0
東京,10,6,ピカピカサンダー,4110.0,5.0,4956.0,5.0,1618.0,3.0,10.684,3.0
東京,10,7,アムールドパリ,-7460.0,15.0,3398.0,7.0,2467.0,2.0,-1.595,13.0
東京,10,8,クールミラボー,-9769.0,16.0,10326.0,1.0,-3870.0,15.0,-3.313,14.0
東京,10,9,ハギノサステナブル,9133.0,2.0,1278.0,12.0,1514.0,4.0,11.925,2.0
東京,10,10,レヴォントゥレット,1494.0,8.0,1453.0,11.0,-2775.0,13.0,0.172,11.0
東京,10,11,サクラトップリアル,823.0,9.0,604.0,13.0,-1495.0,12.0,-0.068,12.0
東京,10,12,リアレスト,-296.0,11.0,-1091.0,14.0,-6370.0,16.0,-7.757,15.0
東京,10,13,メイショウユズルハ,4331.0,4.0,3476.0,6.0,72.0,8.0,7.879,5.0
東京,10,14,タイトニット,4609.0,3.0,8440.0,3.0,1465.0,5.0,14.514,1.0
東京,10,15,レッドプロフェシー,-2276.0,14.0,-11132.0,16.0,-524.0,9.0,-13.932,16.0
東京,10,16,キョウキランブ,2860.0,6.0,2088.0,9.0,-611.0,10.0,4.337,9.0
東京,11,1,ベルウッドクレド,1834.0,6.0,2060.0,5.0,7995.0,1.0,11.889,1.0
東京,11,2,レッドラージャ,3336.0,3.0,178.0,6.0,1725.0,3.0,5.239,4.0
東京,11,3,トーセンブリラーレ,5658.0,1.0,-670.0,10.0,-3019.0,13.0,1.969,7.0
東京,11,4,ヘイジュード,1533.0,8.0,2419.0,4.0,912.0,8.0,4.864,5.0
東京,11,5,ウィロークリーク,1990.0,4.0,-562.0,9.0,-5721.0,15.0,-4.293,12.0
東京,11,6,マイネルクオリア,-1568.0,11.0,4263.0,3.0,-1841.0,12.0,0.854,8.0
東京,11,7,ヴィサージュ,469.0,9.0,-10343.0,15.0,-1369.0,11.0,-11.243,15.0
東京,11,8,ボンドマティーニ,61.0,10.0,9557.0,1.0,671.0,9.0,10.289,2.0
東京,11,9,マテンロウゼロ,-3961.0,13.0,-256.0,8.0,1095.0,6.0,-3.122,10.0
東京,11,10,エーデルゼーレ,-4547.0,14.0,90.0,7.0,920.0,7.0,-3.537,11.0
東京,11,11,オルフセン,1872.0,5.0,8427.0,2.0,-4629.0,14.0,5.67,3.0
東京,11,12,メイショウハチコウ,-6342.0,15.0,-1249.0,11.0,1671.0,4.0,-5.92,13.0
東京,11,13,ジャスティンシカゴ,-2831.0,12.0,-5543.0,14.0,78.0,10.0,-8.296,14.0
東京,11,14,ミッキージャンプ,1786.0,7.0,-4214.0,12.0,1347.0,5.0,-1.081,9.0
東京,11,15,ショウグンマサムネ,4868.0,2.0,-5442.0,13.0,4186.0,2.0,3.612,6.0
東京,12,1,スムースベルベット,-9886.0,10.0,6275.0,4.0,,,,
東京,12,2,クレイヴィンオナー,-1752.0,7.0,-4240.0,12.0,-317.0,6.0,-6.309,8.0
東京,12,3,アオカミ,-14058.0,13.0,-4918.0,13.0,776.0,4.0,-18.2,11.0
東京,12,4,ベンダバール,9677.0,2.0,13543.0,2.0,1574.0,3.0,24.794,2.0
東京,12,5,エイプリルインパリ,2354.0,4.0,-3806.0,11.0,-1943.0,8.0,-3.395,7.0
東京,12,6,ルーフオブヘヴン,-2821.0,8.0,13543.0,2.0,-1225.0,7.0,9.497,4.0
東京,12,7,オコタンペ,-10230.0,11.0,2658.0,10.0,461.0,5.0,-7.111,9.0
東京,12,8,フォーワンセルフ,-3449.0,9.0,4540.0,6.0,-2101.0,9.0,-1.01,6.0
東京,12,9,レッドレナート,-1100.0,6.0,4058.0,8.0,,,,
東京,12,10,アルジェンタージョ,-730.0,5.0,4058.0,8.0,3999.0,1.0,7.327,5.0
東京,12,11,タマモヴェナトル,8406.0,3.0,15456.0,1.0,1665.0,2.0,25.527,1.0
東京,12,12,シルフズミスチーフ,10590.0,1.0,4102.0,7.0,-2369.0,10.0,12.323,3.0
東京,12,13,アイアムイチバン,-11537.0,12.0,5951.0,5.0,-5239.0,11.0,-10.825,10.0
京都,1,1,キミガスキダ,2590.0,6.0,20874.0,3.0,-5446.0,15.0,18.018,4.0
京都,1,2,ヤマニンコルザ,10959.0,1.0,-3412.0,11.0,1305.0,11.0,8.852,9.0
京都,1,3,パピプペピンク,-4024.0,14.0,23481.0,2.0,-6911.0,16.0,12.546,6.0
京都,1,4,タガノシルフィー,5168.0,2.0,9680.0,5.0,1496.0,10.0,16.344,5.0
京都,1,5,メリオルヴィア,-9176.0,16.0,-2125.0,10.0,4876.0,8.0,-6.425,15.0
京都,1,6,スマッシング,-6258.0,15.0,-4970.0,13.0,7095.0,6.0,-4.133,14.0
京都,1,7,アマノガワギンガ,738.0,7.0,-1024.0,9.0,1956.0,9.0,1.67,11.0
京都,1,8,ヴォメロ,505.0,9.0,-10232.0,15.0,5959.0,7.0,-3.768,13.0
京都,1,9,ピカラ,4293.0,3.0,5416.0,6.0,-3283.0,12.0,6.426,10.0
京都,1,10,プリンセスアツコ,3818.0,4.0,18479.0,4.0,16242.0,2.0,38.539,1.0
京都,1,11,ゴールドアテネ,-865.0,12.0,-5802.0,14.0,-4094.0,14.0,-10.761,16.0
京都,1,12,マーゴットクリュグ,239.0,11.0,-10361.0,16.0,7190.0,5.0,-2.932,12.0
京都,1,13,ストリートクイーン,-3370.0,13.0,35559.0,1.0,-3639.0,13.0,28.55,2.0
京都,1,14,クイーンザノリピー,3271.0,5.0,-150.0,8.0,17811.0,1.0,20.932,3.0
京都,1,15,マルモリキャスター,635.0,8.0,-3707.0,12.0,13082.0,3.0,10.01,8.0
京都,1,16,シエーナカラー,442.0,10.0,2440.0,7.0,8637.0,4.0,11.519,7.0
京都,2,1,フチサンチャチャ,742.0,4.0,-1779.0,8.0,-3842.0,10.0,-4.879,9.0
京都,2,2,エクストラプッシュ,2141.0,3.0,-586.0,7.0,3282.0,3.0,4.837,6.0
京都,2,3,クリコバロー,-5392.0,11.0,-7713.0,11.0,-5696.0,11.0,-18.801,10.0
京都,2,4,アスクハッピーマン,-4364.0,9.0,-11647.0,12.0,-6394.0,12.0,-22.405,12.0
京都,2,5,ポップアップ,-10535.0,12.0,-7482.0,10.0,-3583.0,9.0,-21.6,11.0
京都,2,6,ジャストグレース,-728.0,7.0,7175.0,5.0,9651.0,1.0,16.098,3.0
京都,2,7,クリノリキオー,-4527.0,10.0,8132.0,3.0,-10.0,6.0,3.595,7.0
京都,2,8,メイショウゴウケツ,2336.0,2.0,-4602.0,9.0,-1238.0,7.0,-3.504,8.0
京都,2,9,グランワールド,-2744.0,8.0,26850.0,1.0,-2711.0,8.0,21.395,2.0
京都,2,10,ヒラボクソライア,5365.0,1.0,20284.0,2.0,603.0,5.0,26.252,1.0
京都,2,11,グランシャン,-69.0,5.0,7202.0,4.0,1250.0,4.0,8.383,4.0
京都,2,12,メイショウサッソウ,-114.0,6.0,1285.0,6.0,4556.0,2.0,5.727,5.0
京都,3,1,スマートピクタス,-728.0,8.0,7985.0,3.0,-4876.0,14.0,2.381,6.0
京都,3,2,デルマタイセツ,-114.0,6.0,-6727.0,13.0,5498.0,3.0,-1.343,10.0
京都,3,3,ミリオンアップ,-714.0,7.0,3597.0,5.0,-5973.0,15.0,-3.09,12.0
京都,3,4,ウルダ,-1050.0,9.0,-2156.0,12.0,5249.0,4.0,2.043,7.0
京都,3,5,コイタマチャン,-2744.0,10.0,-8482.0,14.0,5155.0,6.0,-6.071,15.0
京都,3,6,ジーティービキニ,2918.0,4.0,7576.0,4.0,-376.0,13.0,10.118,4.0
京都,3,7,セントピュアベース,-5392.0,14.0,-830.0,10.0,329.0,11.0,-5.893,14.0
京都,3,8,ゼルノードゥス,5365.0,3.0,-648.0,9.0,3963.0,9.0,8.68,5.0
京都,3,9,スマートルヴァン,2141.0,5.0,-8482.0,14.0,5229.0,5.0,-1.112,9.0
京都,3,10,オヤツノジカン,-4527.0,12.0,2023.0,6.0,-10.0,12.0,-2.514,11.0
京都,3,11,ウンナターシャ,7940.0,2.0,9085.0,2.0,4896.0,7.0,21.921,2.0
京都,3,12,プルーフリーディン,-10535.0,15.0,-1713.0,11.0,8817.0,2.0,-3.431,13.0
京都,3,13,トリビア,-4364.0,11.0,1055.0,7.0,4791.0,8.0,1.482,8.0
京都,3,14,レザーアンドレース,9961.0,1.0,-386.0,8.0,1430.0,10.0,11.005,3.0
京都,3,15,ヤマニンエルファバ,-5350.0,13.0,38994.0,1.0,16365.0,1.0,50.009,1.0
京都,4,1,ルクスユアン,-4455.0,10.0,-6603.0,9.0,-3561.0,11.0,-14.619,11.0
京都,4,2,アルディメント,4971.0,1.0,-7052.0,10.0,5022.0,2.0,2.941,4.0
京都,4,3,シートゥサミット,-2614.0,9.0,-8278.0,11.0,1924.0,3.0,-8.968,10.0
京都,4,4,エアアルチーナ,-6823.0,11.0,3111.0,4.0,507.0,5.0,-3.205,9.0
京都,4,5,ヴィスメンティス,3278.0,4.0,3686.0,3.0,-3360.0,10.0,3.604,3.0
京都,4,6,スクランプシャス,3233.0,5.0,3752.0,2.0,-3006.0,9.0,3.979,2.0
京都,4,7,ダノンミッドナイト,-893.0,8.0,-1326.0,5.0,-834.0,7.0,-3.053,8.0
京都,4,8,パーヴォ,3452.0,3.0,-2749.0,7.0,-183.0,6.0,0.52,5.0
京都,4,9,グロートカイザー,285.0,7.0,6833.0,1.0,5580.0,1.0,12.698,1.0
京都,4,10,ヴィラジョヴィス,3469.0,2.0,-5028.0,8.0,1904.0,4.0,0.345,6.0
京都,4,11,マジョレルブルー,1245.0,6.0,-1637.0,6.0,-1126.0,8.0,-1.518,7.0
京都,5,1,サイレントワルツ,-7657.0,11.0,2091.0,5.0,-12568.0,11.0,-18.134,11.0
京都,5,2,テンダーワーズ,3855.0,2.0,-8163.0,11.0,-1991.0,7.0,-6.299,6.0
京都,5,3,ジーティーウタマロ,-2068.0,5.0,-4410.0,9.0,-5379.0,9.0,-11.857,9.0
京都,5,4,ロスニーニョス,-712.0,4.0,6973.0,1.0,4509.0,3.0,10.77,3.0
京都,5,5,スノースケープ,262.0,3.0,-246.0,7.0,-386.0,6.0,-0.37,4.0
京都,5,6,リノルアナ,-5093.0,6.0,4868.0,2.0,-2656.0,8.0,-2.881,5.0
京都,5,7,ラミエルノムスコ,-6773.0,9.0,4205.0,3.0,15812.0,1.0,13.244,2.0
京都,5,8,メイショウショカツ,-5219.0,7.0,-6807.0,10.0,-163.0,4.0,-12.189,10.0
京都,5,9,オックスアイ,-6853.0,10.0,1827.0,6.0,-5507.0,10.0,-10.533,8.0
京都,5,10,ビロングトゥミー,-6450.0,8.0,-3293.0,8.0,-374.0,5.0,-10.117,7.0
京都,5,11,リン,5185.0,1.0,3955.0,4.0,6302.0,2.0,15.442,1.0
京都,6,1,テーオーパーセル,-3257.0,12.0,1152.0,11.0,-226.0,7.0,-2.331,13.0
京都,6,2,プレダトゥール,344.0,6.0,6739.0,4.0,8603.0,3.0,15.686,2.0
京都,6,3,ゼロヴィジビリティ,-62.0,9.0,8243.0,1.0,-4843.0,12.0,3.338,7.0
京都,6,4,ナムラダリア,-6058.0,14.0,1074.0,12.0,-5962.0,14.0,-10.946,14.0
京都,6,5,マーゴットサンズ,4546.0,2.0,5967.0,5.0,-8303.0,16.0,2.21,8.0
京都,6,6,エルリオ,7644.0,1.0,-4887.0,14.0,1251.0,6.0,4.008,6.0
京都,6,7,ヒナノムサシ,84.0,8.0,6951.0,3.0,-5693.0,13.0,1.342,10.0
京都,6,8,ブロンテス,3494.0,3.0,5843.0,6.0,8558.0,4.0,17.895,1.0
京都,6,9,フリッシュ,344.0,6.0,8196.0,2.0,-2028.0,10.0,6.512,4.0
京都,6,10,アイカンアズーラ,-1013.0,11.0,-6231.0,15.0,12413.0,1.0,5.169,5.0
京都,6,11,ハグレジョー,-69.0,10.0,2665.0,9.0,-1946.0,9.0,0.65,11.0
京都,6,12,ヘリテージブルーム,-6358.0,15.0,5843.0,6.0,2477.0,5.0,1.962,9.0
京都,6,13,クラックショット,1062.0,5.0,2211.0,10.0,-2765.0,11.0,0.508,12.0
京都,6,14,ブルズアイプリンス,2319.0,4.0,3708.0,8.0,8620.0,2.0,14.647,3.0
京都,6,15,タイセイモノリス,-3633.0,13.0,-8721.0,16.0,-6697.0,15.0,-19.051,16.0
京都,6,16,バトゥカーダ,-7838.0,16.0,-2668.0,13.0,-812.0,8.0,-11.318,15.0
京都,7,1,ボナペティアスク,-7928.0,7.0,-6350.0,5.0,-7804.0,8.0,-22.082,7.0
京都,7,2,ヴェストラン,4083.0,3.0,-1237.0,3.0,-3223.0,6.0,-0.377,2.0
京都,7,3,テレプシコーラ,-388.0,6.0,-8977.0,6.0,-2399.0,5.0,-11.764,6.0
京都,7,4,サラコスティ,-355.0,5.0,-24438.0,8.0,108.0,2.0,-24.685,8.0
京都,7,5,レイデラティエラ,6587.0,1.0,-4777.0,4.0,-3306.0,7.0,-1.496,3.0
京都,7,6,ジェロニモス,5142.0,2.0,-10108.0,7.0,1454.0,1.0,-3.512,4.0
京都,7,7,タンテドヴィーヴル,983.0,4.0,28233.0,1.0,38.0,3.0,29.254,1.0
京都,7,8,アンビアンス,-10244.0,8.0,8518.0,2.0,-2333.0,4.0,-4.059,5.0
京都,8,1,ペイドラロワール,-8885.0,15.0,-3133.0,13.0,-786.0,6.0,-12.804,12.0
京都,8,2,タイキヴァンクール,-6750.0,13.0,2741.0,4.0,-2530.0,9.0,-6.539,11.0
京都,8,3,メイショウミリオレ,-6973.0,14.0,-4541.0,14.0,-2778.0,10.0,-14.292,13.0
京都,8,4,アスクキングコング,1656.0,5.0,1110.0,8.0,-7011.0,14.0,-4.245,10.0
京都,8,5,ブルボンクイーン,6763.0,3.0,5016.0,2.0,2377.0,5.0,14.156,2.0
京都,8,6,バシレウスシチー,-3288.0,11.0,5004.0,3.0,-1921.0,8.0,-0.205,6.0
京都,8,7,マジカルフェアリー,7294.0,2.0,-2533.0,12.0,-5660.0,13.0,-0.899,7.0
京都,8,8,サディーク,7585.0,1.0,1600.0,7.0,3971.0,3.0,13.156,3.0
京都,8,9,アオイレーギーナ,494.0,7.0,2715.0,5.0,12580.0,1.0,15.789,1.0
京都,8,10,ミロワール,-714.0,9.0,-1316.0,11.0,,,,
京都,8,11,アタリダイキチ,-744.0,10.0,1940.0,6.0,-4246.0,12.0,-3.05,9.0
京都,8,12,モズアンタレス,1677.0,4.0,-535.0,10.0,-3543.0,11.0,-2.401,8.0
京都,8,13,アストラカ,-210.0,8.0,9500.0,1.0,3062.0,4.0,12.352,4.0
京都,8,14,タガノアンファン,799.0,6.0,-261.0,9.0,4464.0,2.0,5.002,5.0
京都,8,15,カリーシ,-4062.0,12.0,-12883.0,15.0,-1598.0,7.0,-18.543,14.0
京都,9,1,ヒデノレインボー,-13926.0,9.0,21982.0,2.0,-6863.0,8.0,1.193,7.0
京都,9,2,バトンインディ,-4327.0,8.0,6583.0,3.0,688.0,6.0,2.944,5.0
京都,9,3,ジョータルマエ,4996.0,3.0,4751.0,4.0,8357.0,1.0,18.104,1.0
京都,9,4,サパテアール,-3825.0,7.0,3681.0,5.0,3949.0,3.0,3.805,3.0
京都,9,5,テーオーライマン,-589.0,5.0,-191.0,8.0,2033.0,4.0,1.253,6.0
京都,9,6,レヴァンテシチー,-2631.0,6.0,36349.0,1.0,,,,
京都,9,7,シュプリンガー,-404.0,4.0,-5481.0,9.0,1577.0,5.0,-4.308,8.0
京都,9,8,サンライズバレット,7097.0,2.0,1658.0,7.0,-4995.0,7.0,3.76,4.0
京都,9,9,グランオース,7841.0,1.0,3230.0,6.0,6495.0,2.0,17.566,2.0
京都,10,1,バンドシェル,1754.0,6.0,-2022.0,14.0,-4789.0,18.0,-5.057,13.0
京都,10,2,サウスバンク,-714.0,12.0,5214.0,6.0,3501.0,6.0,8.001,5.0
京都,10,3,ルシード,1677.0,7.0,6082.0,5.0,69.0,12.0,7.828,6.0
京都,10,4,レッドエヴァンス,837.0,9.0,-1316.0,11.0,1227.0,11.0,0.748,11.0
京都,10,5,メイショウピース,-6963.0,15.0,-2701.0,15.0,2006.0,8.0,-7.658,15.0
京都,10,6,ダークエクリプス,1656.0,8.0,-14917.0,18.0,-3132.0,16.0,-16.393,18.0
京都,10,7,アンビバレント,7294.0,2.0,10354.0,2.0,7602.0,1.0,25.25,1.0
京都,10,8,ドゥアムール,6763.0,3.0,-1417.0,13.0,4185.0,5.0,9.531,3.0
京都,10,9,コウセキ,-245.0,11.0,557.0,9.0,1311.0,9.0,1.623,9.0
京都,10,10,ジャスパーノワール,7585.0,1.0,1241.0,8.0,7182.0,2.0,16.008,2.0
京都,10,11,ブラックケリー,-3288.0,13.0,-12423.0,17.0,4656.0,4.0,-11.055,16.0
京都,10,12,パクスロマーナ,494.0,10.0,6866.0,3.0,1262.0,10.0,8.622,4.0
京都,10,13,タガノシャーンス,-7706.0,17.0,10630.0,1.0,-2530.0,15.0,0.394,12.0
京都,10,14,エヴァンスウィート,-6973.0,16.0,-7406.0,16.0,-90.0,13.0,-14.469,17.0
京都,10,15,トーラスシャイン,2773.0,4.0,2917.0,7.0,-369.0,14.0,5.321,7.0
京都,10,16,ディアドコス,-8885.0,18.0,6866.0,3.0,-4088.0,17.0,-6.107,14.0
京都,10,17,アスティスプマンテ,-4062.0,14.0,-1316.0,11.0,6287.0,3.0,0.909,10.0
京都,10,18,トーセントラム,2722.0,5.0,-50.0,10.0,2075.0,7.0,4.747,8.0
京都,11,1,ヴェルミセル,2878.0,4.0,-2393.0,11.0,3291.0,5.0,3.776,6.0
京都,11,2,サンライズソレイユ,408.0,9.0,12591.0,1.0,-6116.0,14.0,6.883,3.0
京都,11,3,アドマイヤテラ,-4842.0,14.0,2991.0,5.0,15.0,10.0,-1.836,11.0
京都,11,4,アクアヴァーナル,-5695.0,15.0,-16806.0,15.0,3649.0,2.0,-18.852,15.0
京都,11,5,ケイアイサンデラ,-120.0,10.0,5115.0,3.0,4108.0,1.0,9.103,2.0
京都,11,6,エヒト,-365.0,11.0,-3893.0,13.0,3200.0,6.0,-1.058,9.0
京都,11,7,クロワデュノール,1578.0,5.0,4710.0,4.0,-478.0,11.0,5.81,4.0
京都,11,8,シンエンペラー,5014.0,1.0,729.0,6.0,-6826.0,15.0,-1.083,10.0
京都,11,9,プレシャスデイ,-4576.0,13.0,255.0,7.0,-5352.0,13.0,-9.673,14.0
京都,11,10,マイネルカンパーナ,1044.0,6.0,-1938.0,10.0,3419.0,4.0,2.525,7.0
京都,11,11,タガノデュード,943.0,7.0,-1856.0,9.0,3136.0,7.0,2.223,8.0
京都,11,12,ヘデントール,884.0,8.0,-3893.0,13.0,221.0,9.0,-2.788,12.0
京都,11,13,ミステリーウェイ,3326.0,3.0,-1366.0,8.0,3626.0,3.0,5.586,5.0
京都,11,14,ホーエリート,-1617.0,12.0,-2593.0,12.0,-1508.0,12.0,-5.718,13.0
京都,11,15,ヴェルテンベルク,4282.0,2.0,7446.0,2.0,771.0,8.0,12.499,1.0
京都,12,1,ゴールデンオスカー,10593.0,1.0,3794.0,6.0,-3751.0,13.0,10.636,7.0
京都,12,2,クロニクル,-69.0,10.0,-4504.0,13.0,,,,
京都,12,3,ナッカーフェイス,344.0,8.0,21591.0,1.0,7823.0,1.0,29.758,1.0
京都,12,4,レイズカイザー,-12567.0,16.0,-6654.0,15.0,-2858.0,12.0,-22.079,15.0
京都,12,5,ハクサンアイリス,4250.0,4.0,1570.0,10.0,-1468.0,11.0,4.352,9.0
京都,12,6,ルシフェル,-3257.0,12.0,-4723.0,14.0,3808.0,6.0,-4.172,13.0
京都,12,7,ゴッドブルービー,7644.0,2.0,5335.0,5.0,5213.0,4.0,18.192,2.0
京都,12,8,サンダーバース,-6058.0,14.0,14516.0,2.0,7504.0,2.0,15.962,4.0
京都,12,9,ゲキザル,2278.0,6.0,1539.0,11.0,2003.0,9.0,5.82,8.0
京都,12,10,スニーカースキル,4546.0,3.0,1816.0,9.0,5472.0,3.0,11.834,6.0
京都,12,11,テイエムヒショウ,-7838.0,15.0,-6654.0,15.0,3232.0,7.0,-11.26,14.0
京都,12,12,トラペジスト,740.0,7.0,3089.0,8.0,-6127.0,15.0,-2.298,11.0
京都,12,13,ハワイアンタイム,3494.0,5.0,-1939.0,12.0,-5021.0,14.0,-3.466,12.0
京都,12,14,マッシャーブルム,-621.0,11.0,9418.0,4.0,3960.0,5.0,12.757,5.0
京都,12,15,テーオールビー,344.0,8.0,14516.0,2.0,1766.0,10.0,16.626,3.0
京都,12,16,ヤマニンアストロン,-5550.0,13.0,3148.0,7.0,2908.0,8.0,0.506,10.0
