場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,7,2,カレンラップスター,-3563.0,13.0,-10281.0,15.0,7767.0,1.0,-6.077,12.0
中京,7,3,メイショウコウベ,1575.0,6.0,-1410.0,10.0,-872.0,11.0,-0.707,10.0
中京,7,4,ソリッドベーシス,-4071.0,14.0,-4121.0,13.0,495.0,5.0,-7.697,13.0
中京,7,5,ノクターナル,6378.0,3.0,4964.0,2.0,-9737.0,15.0,1.605,5.0
中京,7,6,レッドエウロス,6881.0,2.0,29919.0,1.0,-627.0,10.0,36.173,1.0
中京,7,7,ガーデンカメリア,1255.0,7.0,-259.0,6.0,-27.0,7.0,0.969,6.0
中京,7,8,サルタール,4208.0,4.0,2571.0,4.0,521.0,4.0,7.3,3.0
中京,7,9,トーアケルキラ,-2502.0,12.0,-1350.0,9.0,4635.0,2.0,0.783,7.0
中京,7,10,ワンカードフェロー,-147.0,8.0,1482.0,5.0,468.0,6.0,1.803,4.0
中京,7,11,エイカイボクサー,-1287.0,10.0,-3573.0,12.0,-2859.0,13.0,-7.719,14.0
中京,7,12,オリジナルファイン,8644.0,1.0,4255.0,3.0,-2376.0,12.0,10.523,2.0
中京,7,13,ココデイック,-4682.0,15.0,-4612.0,14.0,-487.0,9.0,-9.781,15.0
中京,7,14,メイショウアゴナス,2004.0,5.0,-2029.0,11.0,-239.0,8.0,-0.264,8.0
中京,7,15,アークドール,-2413.0,11.0,-534.0,7.0,2312.0,3.0,-0.635,9.0
中京,8,1,メアヴィア,-13225.0,11.0,59.0,8.0,2064.0,2.0,-11.102,9.0
中京,8,2,ウインリベラシオン,2539.0,5.0,-6139.0,11.0,-6342.0,10.0,-9.942,8.0
中京,8,3,デルマケセラセラ,4981.0,3.0,-4798.0,10.0,3706.0,1.0,3.889,2.0
中京,8,4,メイショウアイル,-4142.0,10.0,8677.0,1.0,-1382.0,7.0,3.153,4.0
中京,8,5,ローレルランウェイ,-1246.0,8.0,3166.0,4.0,-5710.0,8.0,-3.79,7.0
中京,8,6,ケアンズ,6364.0,2.0,1768.0,6.0,,,,
中京,8,7,マドモアゼルアスク,,,-16826.0,12.0,-339.0,5.0,,
中京,8,8,デルシエロ,9071.0,1.0,6120.0,3.0,-744.0,6.0,14.447,1.0
中京,8,9,マイネルアレス,-3103.0,9.0,6179.0,2.0,-5993.0,9.0,-2.917,6.0
中京,8,10,エリーナストーム,-512.0,7.0,2011.0,5.0,1849.0,3.0,3.348,3.0
中京,8,11,レイホープ,358.0,6.0,659.0,7.0,193.0,4.0,1.21,5.0
中京,8,12,フォーグッド,4145.0,4.0,-685.0,9.0,,,,
中京,9,1,タミゼ,5488.0,3.0,-6373.0,13.0,-2559.0,10.0,-3.444,11.0
中京,9,2,キングクー,-64.0,11.0,1450.0,6.0,,,,
中京,9,3,ワイノナオミ,-12051.0,16.0,15324.0,2.0,-431.0,8.0,2.842,7.0
中京,9,4,テラステラ,-5103.0,15.0,-11345.0,14.0,7228.0,1.0,-9.22,13.0
中京,9,5,ダズリングダンス,9177.0,1.0,,,-7822.0,15.0,,
中京,9,6,モリノセピア,-3374.0,14.0,1073.0,9.0,-5216.0,14.0,-7.517,12.0
中京,9,7,ミッキーマカパ,4637.0,4.0,1349.0,8.0,-984.0,9.0,5.002,5.0
中京,9,8,ハリーケーン,58.0,10.0,6684.0,5.0,4730.0,2.0,11.472,3.0
中京,9,9,ザウリ,2595.0,6.0,-155.0,11.0,2253.0,5.0,4.693,6.0
中京,9,10,ミスエル,5924.0,2.0,8900.0,4.0,1269.0,6.0,16.093,2.0
中京,9,11,クールソル,-3299.0,13.0,12929.0,3.0,-197.0,7.0,9.433,4.0
中京,9,12,ロッカバイベイビー,2728.0,5.0,21401.0,1.0,4154.0,4.0,28.283,1.0
中京,9,13,ペレグリン,-2042.0,12.0,,,4324.0,3.0,,
中京,9,14,セレジェイラ,2564.0,7.0,1420.0,7.0,-3190.0,12.0,0.794,8.0
中京,9,15,エイプリルインパリ,2187.0,8.0,-1384.0,12.0,-2773.0,11.0,-1.97,10.0
中京,9,16,ランウインディ,1737.0,9.0,1073.0,9.0,-3720.0,13.0,-0.91,9.0
中京,10,1,テーオーグレーザー,-3861.0,11.0,-859.0,9.0,-1418.0,12.0,-6.138,10.0
中京,10,2,シュピラー,4939.0,3.0,9042.0,2.0,6078.0,1.0,20.059,1.0
中京,10,3,アルデトップガン,6960.0,2.0,1793.0,6.0,2684.0,5.0,11.437,4.0
中京,10,4,スマートジュリアス,-1191.0,10.0,16444.0,1.0,-478.0,11.0,14.775,2.0
中京,10,5,アンヘリータス,343.0,7.0,2784.0,5.0,2199.0,6.0,5.326,7.0
中京,10,6,ルクスレイモンド,,,-3125.0,11.0,5093.0,2.0,,
中京,10,7,ヘリテージブルーム,1548.0,6.0,7120.0,3.0,2170.0,7.0,10.838,5.0
中京,10,8,ホウショウルクス,8859.0,1.0,3558.0,4.0,416.0,10.0,12.833,3.0
中京,10,9,ゼンカイナダル,2299.0,4.0,540.0,8.0,3014.0,4.0,5.853,6.0
中京,10,10,マジッククッキー,267.0,8.0,1654.0,7.0,1907.0,9.0,3.828,8.0
中京,10,11,ライトオブヌカタ,1864.0,5.0,-1208.0,10.0,3028.0,3.0,3.684,9.0
中京,10,12,ナルキッソス,-834.0,9.0,,,1983.0,8.0,,
中京,11,1,ドゥラドーレス,-1811.0,10.0,-11671.0,13.0,-215.0,8.0,-13.697,12.0
中京,11,2,ジューンテイク,-3050.0,11.0,9188.0,3.0,4796.0,1.0,10.934,2.0
中京,11,3,ジョバンニ,-4033.0,13.0,-14965.0,14.0,2967.0,4.0,-16.031,13.0
中京,11,4,アーバンシック,-1272.0,9.0,-2712.0,10.0,-1828.0,13.0,-5.812,11.0
中京,11,5,ディマイザキッド,-798.0,8.0,-26.0,8.0,1434.0,6.0,0.61,9.0
中京,11,6,ヴィレム,,,9562.0,1.0,-1493.0,12.0,,
中京,11,7,ニシノレヴナント,-3327.0,12.0,4509.0,4.0,1209.0,7.0,2.391,7.0
中京,11,8,アラタ,644.0,7.0,1306.0,5.0,2459.0,5.0,4.409,4.0
中京,11,9,シェイクユアハート,4927.0,1.0,-4639.0,11.0,4522.0,2.0,4.81,3.0
中京,11,10,セキトバイースト,1067.0,6.0,-1487.0,9.0,3677.0,3.0,3.257,5.0
中京,11,11,キングズパレス,4112.0,2.0,1065.0,6.0,-3095.0,14.0,2.082,8.0
中京,11,12,クイーンズウォーク,2723.0,3.0,9562.0,1.0,-391.0,9.0,11.894,1.0
中京,11,13,ホウオウビスケッツ,2625.0,4.0,424.0,7.0,-635.0,10.0,2.414,6.0
中京,11,14,サフィラ,2575.0,5.0,-4639.0,11.0,-1089.0,11.0,-3.153,10.0
中京,12,1,アンバーニードル,4691.0,4.0,1206.0,7.0,-2879.0,11.0,3.018,4.0
中京,12,2,サディーク,7779.0,1.0,2511.0,5.0,835.0,5.0,11.125,2.0
中京,12,3,マキシマムドライブ,-1599.0,9.0,1455.0,6.0,-9348.0,17.0,-9.492,13.0
中京,12,4,ツィスカリーゼ,-6962.0,16.0,-6234.0,17.0,-27178.0,18.0,-40.374,17.0
中京,12,5,フロウアンドライム,508.0,5.0,-265.0,13.0,2581.0,2.0,2.824,5.0
中京,12,6,セクシーマージュ,-5674.0,15.0,-4683.0,15.0,-5763.0,15.0,-16.12,15.0
中京,12,7,エコロハート,-1213.0,8.0,-3013.0,14.0,2790.0,1.0,-1.436,9.0
中京,12,8,シャトーボビー,-2275.0,10.0,-10725.0,18.0,662.0,6.0,-12.338,14.0
中京,12,9,ビッグフラワー,,,3327.0,3.0,-2879.0,11.0,,
中京,12,10,ショーモッシュ,-3333.0,12.0,903.0,8.0,-4425.0,14.0,-6.855,12.0
中京,12,11,ウインマスカレード,-734.0,7.0,2834.0,4.0,-1509.0,9.0,0.591,6.0
中京,12,12,ダガーリング,-12894.0,17.0,-4683.0,15.0,-7825.0,16.0,-25.402,16.0
中京,12,13,ヴェントゥーラ,6827.0,3.0,903.0,8.0,365.0,7.0,8.095,3.0
中京,12,14,ブライアーヒル,-331.0,6.0,-189.0,12.0,-600.0,8.0,-1.12,8.0
中京,12,15,パリコレジェンヌ,-3067.0,11.0,247.0,10.0,-2632.0,10.0,-5.452,11.0
中京,12,16,ティピティーナ,-3524.0,13.0,4249.0,2.0,-3155.0,13.0,-2.43,10.0
中京,12,17,ダノンゴーイチ,7192.0,2.0,5519.0,1.0,1620.0,4.0,14.331,1.0
中京,12,18,グッバイウェーブ,-3618.0,14.0,247.0,10.0,2358.0,3.0,-1.013,7.0
阪神,1,1,ミストリア,-6741.0,14.0,29500.0,1.0,2637.0,8.0,25.396,3.0
阪神,1,2,ルビドゥソレイユ,4669.0,5.0,18976.0,3.0,4130.0,7.0,27.775,2.0
阪神,1,3,スマートルヴァン,-1108.0,10.0,-6082.0,14.0,4157.0,6.0,-3.033,14.0
阪神,1,4,カフジミモレット,545.0,8.0,18976.0,3.0,1753.0,10.0,21.274,4.0
阪神,1,5,プリュスエクラ,4299.0,6.0,-4802.0,12.0,5659.0,5.0,5.156,8.0
阪神,1,6,ショウナンタマユラ,13382.0,2.0,3175.0,8.0,-6608.0,16.0,9.949,6.0
阪神,1,7,マリブサーフ,4770.0,4.0,-2828.0,11.0,2403.0,9.0,4.345,10.0
阪神,1,8,スーパーカルメン,-11973.0,15.0,4985.0,6.0,11785.0,2.0,4.797,9.0
阪神,1,9,ボヤージュブルー,6846.0,3.0,-2764.0,10.0,8381.0,3.0,12.463,5.0
阪神,1,10,メイショウカスミ,1617.0,7.0,3919.0,7.0,-313.0,13.0,5.223,7.0
阪神,1,11,アイカンアズーラ,-4685.0,11.0,-7840.0,16.0,12639.0,1.0,0.114,12.0
阪神,1,12,オーケーリアン,-6569.0,13.0,-2305.0,9.0,6925.0,4.0,-1.949,13.0
阪神,1,13,シャドウルーラー,31587.0,1.0,29500.0,1.0,-1404.0,15.0,59.683,1.0
阪神,1,14,レウコテア,-12627.0,16.0,-5185.0,13.0,1531.0,11.0,-16.281,16.0
阪神,1,15,スマートピクタス,-5606.0,12.0,8224.0,5.0,369.0,12.0,2.987,11.0
阪神,1,16,ヴァンロゼ,-189.0,9.0,-6280.0,15.0,-416.0,14.0,-6.885,15.0
阪神,2,1,サーブルディアマン,-13986.0,14.0,-947.0,5.0,-3132.0,6.0,-18.065,11.0
阪神,2,2,サラサダンディー,2413.0,5.0,168.0,2.0,374.0,3.0,2.955,5.0
阪神,2,3,テイエムスターラン,1103.0,7.0,23983.0,1.0,-10649.0,13.0,14.437,1.0
阪神,2,4,ワンダーゾルダート,-6277.0,13.0,-3594.0,8.0,-5337.0,12.0,-15.208,10.0
阪神,2,5,スナークホクサイ,9995.0,1.0,-869.0,4.0,-5111.0,11.0,4.015,4.0
阪神,2,6,バロニアル,1604.0,6.0,-5111.0,11.0,,,,
阪神,2,7,ライクアストリーク,6597.0,3.0,-1022.0,6.0,1591.0,2.0,7.166,3.0
阪神,2,8,ニシノエビガタメ,827.0,8.0,-2468.0,7.0,-2710.0,5.0,-4.351,7.0
阪神,2,9,ハイビッグゴールド,-4838.0,12.0,-8344.0,13.0,-5030.0,10.0,-18.212,12.0
阪神,2,10,サンオブザサン,-1590.0,10.0,,,-3910.0,8.0,,
阪神,2,11,グンバイ,-1311.0,9.0,-845.0,3.0,-3910.0,8.0,-6.066,8.0
阪神,2,12,キタノトレボーネ,-3400.0,11.0,-3594.0,8.0,-3132.0,6.0,-10.126,9.0
阪神,2,13,ミランド,6850.0,2.0,-3594.0,8.0,7023.0,1.0,10.279,2.0
阪神,2,14,ヴェロシア,5589.0,4.0,-5779.0,12.0,350.0,4.0,0.16,6.0
阪神,3,1,レッドアイスピア,1617.0,4.0,-3822.0,9.0,5733.0,4.0,3.528,6.0
阪神,3,2,ピエナビバサンバ,-1718.0,12.0,-7840.0,11.0,369.0,12.0,-9.189,11.0
阪神,3,3,ミスヘンリー,-6569.0,14.0,-2546.0,8.0,-7331.0,16.0,-16.446,12.0
阪神,3,4,シンゼンイセ,727.0,5.0,,,5643.0,5.0,,
阪神,3,5,セイウンダイフク,4770.0,2.0,16639.0,1.0,4334.0,8.0,25.743,1.0
阪神,3,6,フルーツベイビー,38.0,8.0,2441.0,5.0,1042.0,11.0,3.521,7.0
阪神,3,7,ヨウリンケイジュ,-4370.0,13.0,178.0,6.0,-904.0,13.0,-5.096,9.0
阪神,3,8,セイウンバジリスク,517.0,6.0,-789.0,7.0,9061.0,1.0,8.789,2.0
阪神,3,9,レッツエンジョイ,4299.0,3.0,-4582.0,10.0,4860.0,6.0,4.577,3.0
阪神,3,10,ノーブルマドンナ,-850.0,9.0,-23618.0,13.0,4804.0,7.0,-19.664,13.0
阪神,3,11,ジャスパーレオン,-1644.0,11.0,,,7236.0,2.0,,
阪神,3,12,マクアケ,-6741.0,15.0,4106.0,4.0,6690.0,3.0,4.055,4.0
阪神,3,13,マスカットオマーン,13382.0,1.0,-12480.0,12.0,2403.0,9.0,3.305,8.0
阪神,3,14,ナムラロダン,-12627.0,16.0,4527.0,2.0,1994.0,10.0,-6.106,10.0
阪神,3,15,オヤツノジカン,380.0,7.0,4479.0,3.0,-1156.0,14.0,3.703,5.0
阪神,3,16,エコロデュラン,-1108.0,10.0,,,-5844.0,15.0,,
阪神,4,1,ポワンキュルミナン,-351.0,7.0,-1713.0,12.0,126.0,7.0,-1.938,11.0
阪神,4,2,オリンポスカズマ,-1087.0,14.0,-189.0,5.0,626.0,3.0,-0.65,6.0
阪神,4,3,フォーディアライフ,-1023.0,13.0,2682.0,1.0,-215.0,8.0,1.444,1.0
阪神,4,4,ジロラータ,-602.0,11.0,191.0,3.0,-384.0,9.0,-0.795,8.0
阪神,4,5,ヴァルトバーデン,-254.0,6.0,-673.0,7.0,503.0,5.0,-0.424,5.0
阪神,4,6,ロワゾブルー,-409.0,8.0,-879.0,8.0,157.0,6.0,-1.131,10.0
阪神,4,7,セイフウサツキ,800.0,2.0,-1363.0,10.0,769.0,1.0,0.206,3.0
阪神,4,8,コルデアニル,343.0,4.0,-1615.0,11.0,565.0,4.0,-0.707,7.0
阪神,4,9,ヴォンヌヴォー,-702.0,12.0,2682.0,1.0,-1574.0,11.0,0.406,2.0
阪神,4,10,メイショウコガシラ,-427.0,9.0,,,-1160.0,10.0,,
阪神,4,11,スラーヴァ,1336.0,1.0,-469.0,6.0,-1826.0,13.0,-0.959,9.0
阪神,4,12,スノーリン,36.0,5.0,-879.0,8.0,685.0,2.0,-0.158,4.0
阪神,4,13,インターステラ,-533.0,10.0,-100.0,4.0,-1574.0,11.0,-2.207,12.0
阪神,4,14,ヴァランセカズマ,776.0,3.0,,,-2273.0,14.0,,
阪神,5,1,オモイヲノセテ,1281.0,6.0,3898.0,3.0,-77.0,8.0,5.102,6.0
阪神,5,2,ベルシュヴァル,17018.0,1.0,3898.0,3.0,5288.0,4.0,26.204,1.0
阪神,5,3,メイショウローゼ,1540.0,5.0,-6630.0,13.0,-2189.0,10.0,-7.279,11.0
阪神,5,4,レゼルフォート,-12454.0,16.0,-772.0,7.0,-5603.0,14.0,-18.829,16.0
阪神,5,5,ハンターワディー,-1299.0,9.0,-9290.0,15.0,-5191.0,13.0,-15.78,15.0
阪神,5,6,ビシェノ,-4392.0,12.0,15861.0,1.0,218.0,7.0,11.687,2.0
阪神,5,7,シャドウクライ,5258.0,4.0,-5203.0,12.0,6669.0,2.0,6.724,4.0
阪神,5,8,モズラブヤン,-1405.0,10.0,12194.0,2.0,-2881.0,11.0,7.908,3.0
阪神,5,9,フィオーレクラウド,-5643.0,13.0,-1502.0,9.0,1799.0,6.0,-5.346,10.0
阪神,5,10,シルバーリム,-1623.0,11.0,2493.0,5.0,5288.0,4.0,6.158,5.0
阪神,5,11,トラカイキャッスル,6334.0,2.0,-772.0,7.0,-8284.0,15.0,-2.722,8.0
阪神,5,12,クランズクラウン,-12132.0,15.0,-3818.0,11.0,7465.0,1.0,-8.485,12.0
阪神,5,13,ベルドゥニュイ,1134.0,8.0,-1813.0,10.0,-9250.0,16.0,-9.929,13.0
阪神,5,14,オズマップ,5962.0,3.0,-7308.0,14.0,-3347.0,12.0,-4.693,9.0
阪神,5,15,スリーロンドン,-5860.0,14.0,1376.0,6.0,5586.0,3.0,1.102,7.0
阪神,5,16,エイカイコバチ,1141.0,7.0,-14734.0,16.0,-929.0,9.0,-14.522,14.0
阪神,6,1,スチョウプリンセス,-1955.0,7.0,8205.0,3.0,-19277.0,11.0,-13.027,9.0
阪神,6,2,ジーティーシップ,167.0,6.0,-2842.0,9.0,1799.0,3.0,-0.876,7.0
阪神,6,3,エイシンティザー,-3573.0,8.0,9897.0,1.0,397.0,5.0,6.721,5.0
阪神,6,4,マウンテンバローズ,-14164.0,11.0,3480.0,6.0,-3019.0,7.0,-13.703,10.0
阪神,6,5,フロムレイブン,-4846.0,9.0,-9601.0,11.0,-4535.0,8.0,-18.982,11.0
阪神,6,6,バルセシート,3784.0,3.0,7164.0,4.0,-1584.0,6.0,9.364,4.0
阪神,6,7,シーミハットク,26258.0,1.0,-463.0,7.0,-7192.0,9.0,18.603,2.0
阪神,6,8,トモジャプレジール,10945.0,2.0,5416.0,5.0,4244.0,2.0,20.605,1.0
阪神,6,9,イクヒロ,2345.0,4.0,-3054.0,10.0,-10549.0,10.0,-11.258,8.0
阪神,6,10,コスモレッド,-7391.0,10.0,9723.0,2.0,10290.0,1.0,12.622,3.0
阪神,6,11,ミライチケット,1864.0,5.0,-2433.0,8.0,891.0,4.0,0.322,6.0
阪神,7,1,グローブアマランス,856.0,4.0,-16356.0,12.0,-3785.0,8.0,-19.285,11.0
阪神,7,2,ジュンライトニング,-2751.0,8.0,-24443.0,13.0,-1152.0,6.0,-28.346,12.0
阪神,7,3,エーデルヴェーグ,3784.0,3.0,-4940.0,8.0,1527.0,3.0,0.371,3.0
阪神,7,4,トウカイフルーレ,-3573.0,9.0,4174.0,2.0,-2840.0,7.0,-2.239,6.0
阪神,7,5,フラッシングレート,-1801.0,6.0,1178.0,3.0,906.0,5.0,0.283,4.0
阪神,7,6,ジーティームッシュ,-2027.0,7.0,-6116.0,10.0,-5000.0,10.0,-13.143,9.0
阪神,7,7,メイショウアボット,-1405.0,5.0,13275.0,1.0,4131.0,1.0,16.001,2.0
阪神,7,8,リオンプライム,-7391.0,11.0,134.0,4.0,-4175.0,9.0,-11.432,8.0
阪神,7,9,ダイシンラー,26258.0,1.0,-2183.0,6.0,-7040.0,12.0,17.035,1.0
阪神,7,10,テーオーシュタイン,10945.0,2.0,-2354.0,7.0,-8351.0,13.0,0.24,5.0
阪神,7,11,フェイトライン,-14164.0,13.0,-452.0,5.0,1178.0,4.0,-13.438,10.0
阪神,7,12,フラワームーン,-4846.0,10.0,-4940.0,8.0,3136.0,2.0,-6.65,7.0
阪神,7,13,ペールノエル,-9508.0,12.0,-13619.0,11.0,-5481.0,11.0,-28.608,13.0
阪神,8,1,ストップヤーニング,21051.0,1.0,9123.0,2.0,-3336.0,10.0,26.838,1.0
阪神,8,2,ドッビアーコ,6007.0,3.0,,,660.0,7.0,,
阪神,8,3,プラニスフェリオ,11219.0,2.0,-15618.0,10.0,2242.0,3.0,-2.157,6.0
阪神,8,4,フラッシング,-1108.0,8.0,13498.0,1.0,1948.0,4.0,14.338,2.0
阪神,8,5,マキシマムビスタ,-4638.0,10.0,-3536.0,8.0,1244.0,5.0,-6.93,8.0
阪神,8,6,アラナコア,3209.0,4.0,-5424.0,9.0,3221.0,2.0,1.006,5.0
阪神,8,7,ダブルジャッジ,-879.0,7.0,-223.0,6.0,-2166.0,9.0,-3.268,7.0
阪神,8,8,ケイアイアルタイル,-3042.0,9.0,2699.0,5.0,-6928.0,11.0,-7.271,9.0
阪神,8,9,エンマ,2183.0,5.0,-3083.0,7.0,3310.0,1.0,2.41,4.0
阪神,8,10,タガノアニマシオン,-17377.0,11.0,8244.0,3.0,1158.0,6.0,-7.975,10.0
阪神,8,11,ケイアイメキラ,1333.0,6.0,5850.0,4.0,-1912.0,8.0,5.271,3.0
阪神,9,1,シャローファースト,-4830.0,5.0,-41.0,4.0,59.0,6.0,-4.812,5.0
阪神,9,2,キシダンチョウ,16575.0,1.0,-3905.0,6.0,3387.0,4.0,16.057,1.0
阪神,9,3,シャドウマスター,4318.0,2.0,3606.0,2.0,4881.0,2.0,12.805,2.0
阪神,9,4,タガノアルトゥーラ,-13653.0,7.0,5337.0,1.0,3032.0,5.0,-5.284,6.0
阪神,9,5,サトノリシャール,-2190.0,4.0,3529.0,3.0,6859.0,1.0,8.198,3.0
阪神,9,6,ゴールデンパゴーダ,2500.0,3.0,-5510.0,7.0,3394.0,3.0,0.384,4.0
阪神,9,7,ヴァロンブローサ,-4896.0,6.0,-1129.0,5.0,-1893.0,7.0,-7.918,7.0
阪神,10,1,フラムリンガム,4331.0,3.0,-5066.0,13.0,-2330.0,11.0,-3.065,11.0
阪神,10,2,プレイサーゴールド,-97.0,8.0,22451.0,1.0,-891.0,10.0,21.463,4.0
阪神,10,3,メイショウシナノ,-1470.0,10.0,1293.0,9.0,7205.0,4.0,7.028,6.0
阪神,10,4,メイプルタピット,1333.0,6.0,3784.0,5.0,-6928.0,13.0,-1.811,10.0
阪神,10,5,テスティモーネ,-1104.0,9.0,18679.0,4.0,7400.0,3.0,24.975,3.0
阪神,10,6,ノットイナフ,-3445.0,12.0,2702.0,6.0,2502.0,6.0,1.759,9.0
阪神,10,7,ホルトバージ,-6957.0,14.0,-2001.0,12.0,,,,
阪神,10,8,テーオーダグラス,596.0,7.0,1518.0,8.0,-225.0,9.0,1.889,8.0
阪神,10,9,カネトシゴウト,11219.0,1.0,20604.0,2.0,8056.0,2.0,39.879,2.0
阪神,10,10,メイショウオーロラ,3543.0,4.0,2677.0,7.0,-4188.0,12.0,2.032,7.0
阪神,10,11,タマモキャリコ,6007.0,2.0,20604.0,2.0,14108.0,1.0,40.719,1.0
阪神,10,12,ゴールドダイアー,-4638.0,13.0,-1228.0,11.0,1505.0,7.0,-4.361,12.0
阪神,10,13,グロバーテソーロ,3209.0,5.0,1093.0,10.0,4106.0,5.0,8.408,5.0
阪神,10,14,ペイシャモノノフ,-3042.0,11.0,,,601.0,8.0,,
阪神,11,1,イフェイオン,2968.0,3.0,-15751.0,15.0,3035.0,4.0,-9.748,13.0
阪神,11,2,ロンドンプラン,3.0,8.0,3040.0,6.0,-505.0,10.0,2.538,6.0
阪神,11,3,レッドシュヴェルト,-1710.0,9.0,-833.0,11.0,-4873.0,13.0,-7.416,10.0
阪神,11,4,テイエムスパーダ,-3777.0,13.0,,,-8152.0,15.0,,
阪神,11,5,マイネルジェロディ,678.0,6.0,5564.0,3.0,,,,
阪神,11,6,ウインモナーク,1981.0,5.0,2703.0,7.0,-2211.0,12.0,2.473,7.0
阪神,11,7,カルチャーデイ,-3170.0,12.0,3489.0,5.0,6917.0,2.0,7.236,4.0
阪神,11,8,アスクワンタイム,-2809.0,11.0,1730.0,8.0,-6786.0,14.0,-7.865,11.0
阪神,11,9,ジョーメッドヴィン,2829.0,4.0,6207.0,2.0,1002.0,6.0,10.038,3.0
阪神,11,10,ガロンヌ,-9294.0,15.0,-13161.0,13.0,8696.0,1.0,-13.759,14.0
阪神,11,11,メイショウソラフネ,22276.0,1.0,-13161.0,13.0,1340.0,5.0,10.455,2.0
阪神,11,12,タマモブラックタイ,-6100.0,14.0,3602.0,4.0,3587.0,3.0,1.089,8.0
阪神,11,13,グランテスト,6571.0,2.0,1730.0,8.0,-2120.0,11.0,6.181,5.0
阪神,11,14,プルパレイ,445.0,7.0,9444.0,1.0,582.0,7.0,10.471,1.0
阪神,11,15,ソウテン,-11246.0,16.0,1730.0,8.0,506.0,8.0,-9.01,12.0
阪神,11,16,ステークホルダー,-1915.0,10.0,-5390.0,12.0,-65.0,9.0,-7.37,9.0
阪神,12,1,クリノオリーブ,-6369.0,11.0,3631.0,8.0,-2419.0,9.0,-5.157,10.0
阪神,12,2,キタノライブリー,-8740.0,12.0,6041.0,5.0,-5672.0,11.0,-8.371,11.0
阪神,12,3,ナリタヒカリ,2714.0,7.0,28928.0,1.0,5428.0,3.0,37.07,2.0
阪神,12,4,エターナルプロミス,8742.0,3.0,19269.0,3.0,-4517.0,10.0,23.494,4.0
阪神,12,5,スニーカースキル,3456.0,5.0,3726.0,7.0,4842.0,4.0,12.024,6.0
阪神,12,6,ラヴオントップ,-16018.0,13.0,-6195.0,13.0,-6624.0,12.0,-28.837,12.0
阪神,12,7,ミライテーラー,-667.0,9.0,119.0,9.0,201.0,7.0,-0.347,7.0
阪神,12,8,モーニングマジック,3411.0,6.0,-4511.0,12.0,691.0,6.0,-0.409,8.0
阪神,12,9,ヤマニンバロネス,30939.0,1.0,20957.0,2.0,11045.0,1.0,62.941,1.0
阪神,12,10,ミロワール,2413.0,8.0,-216.0,10.0,,,,
阪神,12,11,エルサトアナ,6677.0,4.0,9637.0,4.0,-1110.0,8.0,15.204,5.0
阪神,12,12,カネトシフラム,14606.0,2.0,4703.0,6.0,6646.0,2.0,25.955,3.0
阪神,12,13,タマモナポリ,-1674.0,10.0,-4107.0,11.0,4774.0,5.0,-1.007,9.0
