場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,2,11,マイネルスラーヴァ,-7992.0,11.0,2759.0,4.0,6219.0,2.0,0.986,6.0
東京,2,12,クリムゾンリーフ,5236.0,1.0,-1710.0,9.0,3507.0,3.0,7.033,3.0
東京,2,13,ウルヴァリン,-5193.0,9.0,-1233.0,8.0,-15227.0,13.0,-21.653,11.0
東京,3,1,トレンドマーチ,4195.0,1.0,-3093.0,12.0,-3176.0,11.0,-2.074,8.0
東京,3,2,ポッポヘジュセヨ,-9235.0,13.0,-3093.0,12.0,-19025.0,14.0,-31.353,14.0
東京,3,3,ローズブーケ,-7886.0,12.0,2172.0,7.0,-1010.0,10.0,-6.724,11.0
東京,3,4,イヌボウノシオカゼ,,,2522.0,5.0,4949.0,2.0,,
東京,3,5,モーニンムスメ,629.0,4.0,3490.0,4.0,-4985.0,12.0,-0.866,5.0
東京,3,6,リケアブカティーニ,-759.0,8.0,7311.0,2.0,-8267.0,13.0,-1.715,7.0
東京,3,7,ラヴィプランドール,-122.0,5.0,-4922.0,14.0,-466.0,8.0,-5.51,10.0
東京,3,8,グリニッジローズ,-723.0,7.0,-6661.0,15.0,3387.0,3.0,-3.997,9.0
東京,3,9,タツナナイロ,-10528.0,14.0,,,-19025.0,14.0,,
東京,3,10,ミリオングローリー,4032.0,2.0,2483.0,6.0,1481.0,5.0,7.996,2.0
東京,3,11,フローレスカラーズ,3836.0,3.0,11957.0,1.0,6976.0,1.0,22.769,1.0
東京,3,12,ウインルナロッサ,-28384.0,15.0,1995.0,9.0,809.0,6.0,-25.58,13.0
東京,3,13,ヴィラロボス,-2210.0,9.0,2172.0,7.0,-880.0,9.0,-0.918,6.0
東京,3,14,ボンダイビーチ,-2612.0,10.0,-1353.0,11.0,-19025.0,14.0,-22.99,12.0
東京,3,15,ヴェントディルーナ,-2616.0,11.0,1377.0,10.0,809.0,6.0,-0.43,4.0
東京,3,16,ディルガーム,-415.0,6.0,4537.0,3.0,2930.0,4.0,7.052,3.0
東京,4,1,ノヴェルカフナ,-27105.0,16.0,,,-12173.0,16.0,,
東京,4,2,モロノディアマンテ,-1816.0,11.0,-3512.0,11.0,2970.0,5.0,-2.358,12.0
東京,4,3,グランフィエスタ,6897.0,1.0,-4653.0,12.0,3038.0,4.0,5.282,4.0
東京,4,4,オメガディコン,352.0,10.0,856.0,8.0,3681.0,3.0,4.889,6.0
東京,4,5,アイムイン,1918.0,5.0,-1619.0,9.0,-49.0,9.0,0.25,11.0
東京,4,6,マイネルグレート,5462.0,3.0,2968.0,5.0,4211.0,2.0,12.641,1.0
東京,4,7,クォンタムビット,-6351.0,15.0,-5162.0,13.0,491.0,7.0,-11.022,14.0
東京,4,8,ショウナンサイオウ,1379.0,9.0,7480.0,2.0,-1098.0,11.0,7.761,3.0
東京,4,9,スノーエルヴァ,5669.0,2.0,6752.0,3.0,-3031.0,14.0,9.39,2.0
東京,4,10,キーサーバー,-6044.0,14.0,-3372.0,10.0,-176.0,10.0,-9.592,13.0
東京,4,11,クインズツバキ,-1857.0,12.0,3787.0,4.0,806.0,6.0,2.736,8.0
東京,4,12,ルーリングクラス,1741.0,6.0,-6692.0,14.0,6441.0,1.0,1.49,9.0
東京,4,13,サクセスブルー,-3973.0,13.0,10109.0,1.0,-2779.0,13.0,3.357,7.0
東京,4,14,カリドーラ,1404.0,8.0,1148.0,7.0,-1906.0,12.0,0.646,10.0
東京,4,15,スカイリッチ,1632.0,7.0,-9171.0,15.0,-4361.0,15.0,-11.9,15.0
東京,4,16,ダノンアスコルティ,3021.0,4.0,1588.0,6.0,491.0,7.0,5.1,5.0
東京,5,1,ゴーラッキー,3625.0,4.0,5261.0,1.0,2928.0,2.0,11.814,3.0
東京,5,2,フジガイフウ,4219.0,2.0,1501.0,7.0,-7576.0,12.0,-1.856,9.0
東京,5,3,ホットゥトロット,3186.0,6.0,4492.0,2.0,-3178.0,8.0,4.5,5.0
東京,5,4,シンデレラヒメ,-26611.0,11.0,-18369.0,12.0,-1237.0,6.0,-46.217,11.0
東京,5,5,スミッコディスコ,3398.0,5.0,2631.0,4.0,6990.0,1.0,13.019,1.0
東京,5,6,ギガントマキア,-247.0,10.0,3516.0,3.0,-6461.0,10.0,-3.192,10.0
東京,5,7,マゲバスピード,2455.0,7.0,-493.0,10.0,-2545.0,7.0,-0.583,6.0
東京,5,8,ルージュボヤージュ,,,137.0,9.0,-6464.0,11.0,,
東京,5,9,シャルトル,3850.0,3.0,225.0,8.0,-5146.0,9.0,-1.071,7.0
東京,5,10,トリスティ,92.0,9.0,2419.0,5.0,2730.0,3.0,5.241,4.0
東京,5,11,ナイスプレーアスク,1697.0,8.0,-2474.0,11.0,-881.0,5.0,-1.658,8.0
東京,5,12,キーンセンス,10849.0,1.0,1833.0,6.0,-856.0,4.0,11.826,2.0
東京,6,1,ミッキーマドンナ,,,-20158.0,14.0,755.0,4.0,,
東京,6,2,アルヴィア,8725.0,1.0,-5523.0,10.0,-2034.0,8.0,1.168,4.0
東京,6,3,コイヌール,6394.0,2.0,-5739.0,11.0,-3563.0,11.0,-2.908,6.0
東京,6,4,シャンソンドール,3771.0,4.0,10626.0,1.0,-143.0,5.0,14.254,1.0
東京,6,5,ポタリング,-5345.0,12.0,-13929.0,13.0,-1379.0,7.0,-20.653,12.0
東京,6,6,マイネルアレス,3206.0,6.0,6510.0,2.0,-8167.0,14.0,1.549,3.0
東京,6,7,リポサンテ,-4126.0,11.0,-2267.0,7.0,1436.0,3.0,-4.957,9.0
東京,6,8,エリーナストーム,677.0,8.0,-749.0,6.0,1664.0,2.0,1.592,2.0
東京,6,9,カザンラク,-3439.0,10.0,1314.0,5.0,-1105.0,6.0,-3.23,7.0
東京,6,10,スワローシチー,3199.0,7.0,,,-7624.0,13.0,,
東京,6,11,スノークローバー,5064.0,3.0,1603.0,4.0,-11325.0,16.0,-4.658,8.0
東京,6,12,パルヴェニュー,-9124.0,15.0,-3159.0,8.0,-10839.0,15.0,-23.122,14.0
東京,6,13,ロパシック,3345.0,5.0,-20158.0,14.0,-3228.0,10.0,-20.041,11.0
東京,6,14,トラジェクトワール,-8472.0,14.0,-5791.0,12.0,-7518.0,12.0,-21.781,13.0
東京,6,15,ウインドラート,-2693.0,9.0,-3863.0,9.0,-2424.0,9.0,-8.98,10.0
東京,6,16,ウアーシュプルング,-8180.0,13.0,5396.0,3.0,2462.0,1.0,-0.322,5.0
東京,7,1,バルダンツァ,1567.0,3.0,,,-8231.0,14.0,,
東京,7,2,スマートシーカー,1283.0,5.0,17572.0,1.0,-790.0,10.0,18.065,1.0
東京,7,3,パッションリッチ,66.0,6.0,-9609.0,13.0,2355.0,3.0,-7.188,10.0
東京,7,4,ダブルメッセージ,-1010.0,8.0,5425.0,4.0,1886.0,5.0,6.301,4.0
東京,7,5,サノノワンダー,-5018.0,13.0,-2093.0,10.0,-3559.0,13.0,-10.67,12.0
東京,7,6,スプレーフォール,-1459.0,10.0,1862.0,5.0,-8989.0,15.0,-8.586,11.0
東京,7,7,キャネル,-4548.0,12.0,-650.0,8.0,-1849.0,11.0,-7.047,9.0
東京,7,8,ラファールドール,-5814.0,14.0,1382.0,6.0,-715.0,9.0,-5.147,8.0
東京,7,9,インペリアルライン,1366.0,4.0,-11736.0,14.0,-3506.0,12.0,-13.876,13.0
東京,7,10,ブルーワール,-10842.0,15.0,,,2236.0,4.0,,
東京,7,11,アカデミア,2582.0,2.0,7986.0,3.0,2734.0,2.0,13.302,2.0
東京,7,12,サトノシュトラーセ,,,-1643.0,9.0,1535.0,6.0,,
東京,7,13,タイセイアディクト,-1256.0,9.0,-4153.0,12.0,1394.0,7.0,-4.015,7.0
東京,7,14,コーカサスゴールド,38.0,7.0,11721.0,2.0,-9315.0,16.0,2.444,5.0
東京,7,15,ゴヴェルナーレリコ,7980.0,1.0,-3874.0,11.0,8169.0,1.0,12.275,3.0
東京,7,16,ドラゴン,-2397.0,11.0,109.0,7.0,1029.0,8.0,-1.259,6.0
東京,8,1,レイククレセント,,,-6666.0,14.0,-3690.0,15.0,,
東京,8,2,フェアリーライク,-4361.0,14.0,6483.0,5.0,-2231.0,10.0,-0.109,8.0
東京,8,3,デンクマール,3625.0,4.0,-6940.0,15.0,-2831.0,12.0,-6.146,14.0
東京,8,4,ヴェナートル,1777.0,7.0,-1567.0,8.0,-475.0,9.0,-0.265,9.0
東京,8,5,ゴールドスター,-1602.0,12.0,3865.0,6.0,-2295.0,11.0,-0.032,7.0
東京,8,6,ピコローズ,1697.0,8.0,-1771.0,9.0,-3188.0,13.0,-3.262,11.0
東京,8,7,ボンヌソワレ,3398.0,5.0,10321.0,1.0,538.0,7.0,14.257,1.0
東京,8,8,メイケイバートン,-702.0,11.0,6815.0,4.0,4661.0,1.0,10.774,3.0
東京,8,9,ホワイトターフ,-247.0,10.0,-5764.0,13.0,2995.0,2.0,-3.016,10.0
東京,8,10,ルージュスエルテ,92.0,9.0,-5549.0,12.0,-4190.0,16.0,-9.647,15.0
東京,8,11,ポッドロワール,3850.0,3.0,10170.0,2.0,-3212.0,14.0,10.808,2.0
東京,8,12,ジュンゴールド,10849.0,1.0,-17983.0,16.0,2691.0,4.0,-4.443,13.0
東京,8,13,ミクストベリーズ,-7923.0,15.0,2014.0,7.0,1840.0,6.0,-4.069,12.0
東京,8,14,ジオパーククラウン,3186.0,6.0,-3175.0,10.0,2995.0,2.0,3.006,6.0
東京,8,15,エリカカリーナ,-3860.0,13.0,8224.0,3.0,272.0,8.0,4.636,4.0
東京,8,16,マンウォル,4219.0,2.0,-3311.0,11.0,2437.0,5.0,3.345,5.0
東京,9,1,ボクマダネムイヨ,16836.0,1.0,-2699.0,10.0,-113.0,9.0,14.024,4.0
東京,9,2,サマーマッドネス,2927.0,4.0,835.0,9.0,6767.0,3.0,10.529,5.0
東京,9,3,ラッキーキッド,1023.0,6.0,3914.0,5.0,-1313.0,10.0,3.624,7.0
東京,9,4,タイキブリッツェン,3488.0,3.0,15947.0,2.0,2647.0,5.0,22.082,3.0
東京,9,5,シーズザスローン,-1175.0,7.0,1909.0,7.0,1355.0,7.0,2.089,8.0
東京,9,6,イッテラッシャイ,-4197.0,8.0,8219.0,4.0,-60.0,8.0,3.962,6.0
東京,9,7,ユウファラオ,-8560.0,9.0,1356.0,8.0,6767.0,3.0,-0.437,9.0
東京,9,8,ドンエレクトス,4763.0,2.0,10614.0,3.0,8038.0,2.0,23.415,2.0
東京,9,9,ユアフェリシティ,2458.0,5.0,24455.0,1.0,10705.0,1.0,37.618,1.0
東京,9,10,アルカディアカフェ,,,3356.0,6.0,1787.0,6.0,,
東京,10,1,ブランデーロック,-3695.0,10.0,-1847.0,7.0,1276.0,8.0,-4.266,10.0
東京,10,2,ウインオーディン,677.0,6.0,-17726.0,14.0,1639.0,4.0,-15.41,13.0
東京,10,3,レイニング,3771.0,1.0,-2550.0,9.0,-3731.0,13.0,-2.51,9.0
東京,10,4,パンジャ,3206.0,2.0,-3166.0,11.0,1520.0,5.0,1.56,5.0
東京,10,5,ユキワリザクラ,-3439.0,9.0,-1272.0,6.0,3775.0,2.0,-0.936,6.0
東京,10,6,ログラール,-8180.0,12.0,-6242.0,13.0,1043.0,10.0,-13.379,12.0
東京,10,7,グーテンベルク,1698.0,3.0,2590.0,3.0,3393.0,3.0,7.681,1.0
東京,10,8,サクラファレル,,,-2945.0,10.0,739.0,11.0,,
東京,10,9,ダニーデン,-8472.0,13.0,1312.0,4.0,9273.0,1.0,2.113,4.0
東京,10,10,マルチャン,1498.0,4.0,-2079.0,8.0,-4950.0,14.0,-5.531,11.0
東京,10,11,ライトトラック,709.0,5.0,5488.0,1.0,1091.0,9.0,7.288,2.0
東京,10,12,ウイントレメンデス,-296.0,8.0,-3166.0,11.0,1299.0,7.0,-2.163,8.0
東京,10,13,ディヴァインスター,654.0,7.0,-362.0,5.0,-1394.0,12.0,-1.102,7.0
東京,10,14,アスクセクシーモア,-4126.0,11.0,4957.0,2.0,1432.0,6.0,2.263,3.0
東京,11,1,オメガギネス,-1313.0,10.0,172.0,10.0,734.0,10.0,-0.407,10.0
東京,11,2,ハッピーマン,16476.0,1.0,11022.0,1.0,-3185.0,15.0,24.313,1.0
東京,11,3,ブライアンセンス,982.0,7.0,6011.0,2.0,53.0,12.0,7.046,6.0
東京,11,4,ペリエール,-3143.0,12.0,-3912.0,15.0,1255.0,8.0,-5.8,13.0
東京,11,5,シックスペンス,-4147.0,13.0,1487.0,6.0,-4721.0,16.0,-7.381,14.0
東京,11,6,ラムジェット,3600.0,3.0,-121.0,11.0,1359.0,7.0,4.838,7.0
東京,11,7,ロングラン,8552.0,2.0,-466.0,12.0,1001.0,9.0,9.087,3.0
東京,11,8,サクラトゥジュール,,,-716.0,13.0,1984.0,6.0,,
東京,11,9,ダブルハートボンド,3142.0,4.0,1487.0,6.0,-389.0,14.0,4.24,9.0
東京,11,10,ロードクロンヌ,-1295.0,9.0,-3827.0,14.0,2340.0,4.0,-2.782,11.0
東京,11,11,サンライズホーク,-6807.0,14.0,-6190.0,16.0,689.0,11.0,-12.308,15.0
東京,11,12,コスタノヴァ,2291.0,5.0,5439.0,4.0,-134.0,13.0,7.596,5.0
東京,11,13,ナチュラルライズ,-7981.0,15.0,1162.0,9.0,2281.0,5.0,-4.538,12.0
東京,11,14,ウィルソンテソーロ,1388.0,6.0,4929.0,5.0,8164.0,1.0,14.481,2.0
東京,11,15,ペプチドナイル,-592.0,8.0,1352.0,8.0,3756.0,3.0,4.516,8.0
東京,11,16,サイモンザナドゥ,-1734.0,11.0,5731.0,3.0,5012.0,2.0,9.009,4.0
東京,12,1,フィリップ,1475.0,8.0,-999.0,9.0,-5998.0,15.0,-5.522,11.0
東京,12,2,アンクエンチャブル,4360.0,3.0,6426.0,5.0,-3784.0,12.0,7.002,4.0
東京,12,3,アスクアイルビゼア,3339.0,5.0,1174.0,7.0,-2581.0,7.0,1.932,7.0
東京,12,4,ベラジオワールド,-1155.0,11.0,,,-5094.0,14.0,,
東京,12,5,キョウエイカンセ,7171.0,2.0,-1492.0,10.0,-3357.0,11.0,2.322,6.0
東京,12,6,ビッグショータイム,2646.0,7.0,-983.0,8.0,-10776.0,16.0,-9.113,14.0
東京,12,7,ヤマニンバロネス,-2632.0,15.0,14203.0,2.0,8337.0,1.0,19.908,2.0
東京,12,8,リアルクィーン,-2351.0,14.0,3719.0,6.0,2090.0,4.0,3.458,5.0
東京,12,9,マサノユニコーン,3631.0,4.0,24838.0,1.0,1869.0,5.0,30.338,1.0
東京,12,10,セントラルヴァレー,896.0,9.0,,,-4717.0,13.0,,
東京,12,11,クォーツァイト,-1768.0,13.0,-5846.0,13.0,-398.0,6.0,-8.012,13.0
東京,12,12,イブニングタイド,10360.0,1.0,-9113.0,14.0,-2992.0,10.0,-1.745,10.0
東京,12,13,フクチャントウメイ,-160.0,10.0,-3027.0,12.0,-2919.0,9.0,-6.106,12.0
東京,12,14,エーデル,-1535.0,12.0,-2337.0,11.0,2436.0,3.0,-1.436,9.0
東京,12,15,トラヴェリンバンド,-10585.0,16.0,14203.0,2.0,-2843.0,8.0,0.775,8.0
東京,12,16,カネショウレジェン,2686.0,6.0,11598.0,4.0,4778.0,2.0,19.062,3.0
阪神,1,1,テリオスリコ,9719.0,1.0,-6025.0,9.0,-989.0,8.0,2.705,5.0
阪神,1,2,タイセイパフューム,2148.0,5.0,-1053.0,5.0,3305.0,4.0,4.4,4.0
阪神,1,3,ペガサスウィンド,-13986.0,9.0,-994.0,4.0,7938.0,3.0,-7.042,8.0
阪神,1,4,シャンドラテ,-6053.0,7.0,-9269.0,10.0,-7618.0,10.0,-22.94,10.0
阪神,1,5,ブリーゼプリマベラ,-6522.0,8.0,2565.0,2.0,1714.0,5.0,-2.243,7.0
阪神,1,6,アーネストアイズ,3443.0,3.0,35008.0,1.0,1573.0,7.0,40.024,1.0
阪神,1,7,セントポールヒロ,2413.0,4.0,-2192.0,6.0,-1027.0,9.0,-0.806,6.0
阪神,1,8,モンサンヴェロニカ,-15244.0,10.0,316.0,3.0,1608.0,6.0,-13.32,9.0
阪神,1,9,アキノビューティー,4338.0,2.0,-3594.0,7.0,12619.0,1.0,13.363,2.0
阪神,1,10,ルパピヨンブラン,368.0,6.0,-3594.0,7.0,8410.0,2.0,5.184,3.0
阪神,2,1,ナムラオットー,-2277.0,9.0,4149.0,4.0,5643.0,2.0,7.515,4.0
阪神,2,2,ソードスレイプニル,-13587.0,16.0,3806.0,5.0,7420.0,1.0,-2.361,6.0
阪神,2,3,イチザペガサス,-3694.0,11.0,,,-14459.0,16.0,,
阪神,2,4,スラッシュ,38.0,6.0,-789.0,9.0,-3320.0,9.0,-4.071,8.0
阪神,2,5,ジーティーヒラリ,-5606.0,13.0,10240.0,2.0,-8649.0,15.0,-4.015,7.0
阪神,2,6,ゼンノフォトン,-146.0,7.0,-6082.0,12.0,-2923.0,8.0,-9.151,10.0
阪神,2,7,メイショウジーニー,-6569.0,14.0,-4103.0,11.0,-3756.0,10.0,-14.428,13.0
阪神,2,8,ラヴネヴァーダイズ,-3161.0,10.0,2547.0,6.0,-5830.0,12.0,-6.444,9.0
阪神,2,9,コパノルーカス,13382.0,1.0,16197.0,1.0,-7919.0,14.0,21.66,1.0
阪神,2,10,アクアマイスター,10717.0,2.0,-1110.0,10.0,4738.0,3.0,14.345,2.0
阪神,2,11,トモエナゲ,-1718.0,8.0,2295.0,7.0,731.0,6.0,1.308,5.0
阪神,2,12,アイアンナックル,517.0,4.0,-7066.0,14.0,-4911.0,11.0,-11.46,12.0
阪神,2,13,サンライズロイ,127.0,5.0,9842.0,3.0,2576.0,4.0,12.545,3.0
阪神,2,14,メリフルアス,-12627.0,15.0,1131.0,8.0,1587.0,5.0,-9.909,11.0
阪神,2,15,メイショウボンテン,3246.0,3.0,,,-2260.0,7.0,,
阪神,2,16,サンライズキース,-4685.0,12.0,-6394.0,13.0,-7331.0,13.0,-18.41,14.0
阪神,3,1,テーオーシュテルン,9995.0,1.0,195.0,3.0,-6684.0,10.0,3.506,3.0
阪神,3,2,キングスペード,,,-708.0,6.0,3056.0,3.0,,
阪神,3,3,タイセイゼスティ,-13986.0,9.0,168.0,4.0,1483.0,4.0,-12.335,7.0
阪神,3,4,ユウブルボン,2148.0,4.0,6769.0,1.0,-3953.0,8.0,4.964,2.0
阪神,3,5,サンライズアーサー,-2535.0,7.0,805.0,2.0,4065.0,2.0,2.335,4.0
阪神,3,6,アフリカンブラック,-15244.0,10.0,-708.0,6.0,5454.0,1.0,-10.498,6.0
阪神,3,7,ラジャブルック,-308.0,5.0,-232.0,5.0,805.0,6.0,0.265,5.0
阪神,3,8,ワンダーゾルダート,-6277.0,8.0,-3594.0,9.0,-5337.0,9.0,-15.208,8.0
阪神,3,9,ファイアスピリット,9719.0,2.0,-1022.0,8.0,1093.0,5.0,9.79,1.0
阪神,3,10,テイエムテンジン,-1428.0,6.0,-4095.0,10.0,-10649.0,11.0,-16.172,9.0
阪神,3,11,ビズロード,2413.0,3.0,,,-1746.0,7.0,,
阪神,4,1,タガノプトゥリ,-850.0,6.0,2331.0,4.0,-2696.0,10.0,-1.215,6.0
阪神,4,2,エバーウインド,-11585.0,12.0,-403.0,5.0,4219.0,5.0,-7.769,12.0
阪神,4,3,サツキクローネ,-2529.0,9.0,-1053.0,6.0,-2565.0,9.0,-6.147,10.0
阪神,4,4,ロングフルスペック,1634.0,3.0,5085.0,2.0,7364.0,1.0,14.083,2.0
阪神,4,5,ホープレイジング,149.0,4.0,-1374.0,9.0,-4367.0,13.0,-5.592,9.0
阪神,4,6,ゼンカイナダル,-122.0,5.0,-2156.0,11.0,3826.0,7.0,1.548,4.0
阪神,4,7,マロ,10979.0,1.0,3664.0,3.0,4219.0,5.0,18.862,1.0
阪神,4,8,スマートルヴァン,,,-5802.0,13.0,4417.0,4.0,,
阪神,4,9,メイショウライガ,-2098.0,7.0,-1342.0,7.0,-2789.0,11.0,-6.229,11.0
阪神,4,10,レッドジルベスター,-3501.0,10.0,5529.0,1.0,-5268.0,14.0,-3.24,8.0
阪神,4,11,アイルドゥレーヴェ,-14231.0,13.0,-11500.0,14.0,-2853.0,12.0,-28.584,13.0
阪神,4,12,メイショウアヤカ,-2170.0,8.0,-1342.0,7.0,4539.0,3.0,1.027,5.0
阪神,4,13,オーケーリアン,-5409.0,11.0,-2156.0,11.0,5603.0,2.0,-1.962,7.0
阪神,4,14,ミヤジマミコ,10153.0,2.0,-1374.0,9.0,-36.0,8.0,8.743,3.0
阪神,5,1,スリーロンドン,-5860.0,9.0,1376.0,5.0,5586.0,3.0,1.102,6.0
阪神,5,2,ショウナンライラ,-12132.0,12.0,-10570.0,12.0,-2559.0,8.0,-25.261,12.0
阪神,5,3,タイキアロハ,-1470.0,7.0,-605.0,8.0,-4735.0,10.0,-6.81,8.0
阪神,5,4,ヒロウッドテール,2718.0,4.0,5998.0,3.0,8694.0,1.0,17.41,2.0
阪神,5,5,メイショウユウゲン,-6406.0,11.0,425.0,7.0,-4808.0,11.0,-10.789,10.0
阪神,5,6,サトノレクタス,,,-1813.0,11.0,1798.0,7.0,,
阪神,5,7,ウイングサンライズ,-6167.0,10.0,-1502.0,9.0,-9250.0,12.0,-16.919,11.0
阪神,5,8,デルマフジ,8321.0,1.0,2414.0,4.0,5329.0,4.0,16.064,3.0
阪神,5,9,フィエールシャンテ,-1623.0,8.0,8235.0,2.0,-11264.0,13.0,-4.652,7.0
阪神,5,10,スカルラッティ,3453.0,3.0,15861.0,1.0,1885.0,6.0,21.199,1.0
阪神,5,11,ミッキージャンプ,6334.0,2.0,-10570.0,12.0,-3244.0,9.0,-7.48,9.0
阪神,5,12,エリーニック,-1405.0,6.0,-1676.0,10.0,5207.0,5.0,2.126,5.0
阪神,5,13,ロングトールサリー,1242.0,5.0,1376.0,5.0,7527.0,2.0,10.145,4.0
阪神,6,1,ゴールデンバランス,-3048.0,8.0,377.0,7.0,5246.0,4.0,2.575,6.0
阪神,6,2,プルメリアリノ,-16018.0,10.0,5404.0,4.0,281.0,6.0,-10.333,7.0
阪神,6,3,マメタンク,10351.0,2.0,-1289.0,8.0,1529.0,5.0,10.591,4.0
阪神,6,4,ムテキシャチョウ,1625.0,5.0,,,8738.0,3.0,,
阪神,6,5,ヒルノプーリア,622.0,6.0,5412.0,2.0,8852.0,1.0,14.886,2.0
阪神,6,6,ソウルオンファイア,,,7463.0,1.0,-4521.0,10.0,,
阪神,6,7,アスクケンタッキー,14606.0,1.0,2437.0,6.0,-2982.0,8.0,14.061,3.0
阪神,6,8,ワイズギャング,4162.0,3.0,5412.0,2.0,8810.0,2.0,18.384,1.0
阪神,6,9,ペルセポネ,-6369.0,9.0,-1938.0,9.0,-3063.0,9.0,-11.37,8.0
阪神,6,10,ラッキーバック,-872.0,7.0,-8671.0,10.0,-7589.0,11.0,-17.132,9.0
阪神,6,11,メイショウカクウチ,2413.0,4.0,3531.0,5.0,-2156.0,7.0,3.788,5.0
阪神,7,1,エテルノレガーメ,1449.0,4.0,12931.0,1.0,-1686.0,6.0,12.694,1.0
阪神,7,2,ダノンジャガー,-13653.0,8.0,9247.0,3.0,-2317.0,8.0,-6.723,7.0
阪神,7,3,ファームツエンティ,,,9572.0,2.0,6011.0,2.0,,
阪神,7,4,ロットブラータ,-6427.0,7.0,-22961.0,9.0,-1064.0,5.0,-30.452,8.0
阪神,7,5,コーラスライン,1891.0,3.0,-5342.0,8.0,-2753.0,9.0,-6.204,6.0
阪神,7,6,セイキュート,-4896.0,6.0,-4286.0,7.0,6842.0,1.0,-2.34,5.0
阪神,7,7,ロードガレリア,127.0,5.0,4437.0,5.0,-1804.0,7.0,2.76,4.0
阪神,7,8,ピコラ,7325.0,1.0,4774.0,4.0,386.0,4.0,12.485,2.0
阪神,7,9,サンライズバブル,5746.0,2.0,-2330.0,6.0,4653.0,3.0,8.069,3.0
阪神,8,1,ワールドキッス,4839.0,4.0,-2085.0,11.0,5506.0,4.0,8.26,6.0
阪神,8,2,クロノスバレット,-2422.0,12.0,,,-2524.0,12.0,,
阪神,8,3,ロードアルディート,-1034.0,10.0,-9713.0,13.0,6362.0,2.0,-4.385,8.0
阪神,8,4,セーデルマンランド,473.0,8.0,645.0,8.0,7916.0,1.0,9.034,5.0
阪神,8,5,ブルーストレイル,-34.0,9.0,,,5280.0,5.0,,
阪神,8,6,アルカナエ,5919.0,3.0,6836.0,3.0,4964.0,6.0,17.719,2.0
阪神,8,7,ショウナンサエッタ,11219.0,1.0,1562.0,7.0,-1734.0,10.0,11.047,4.0
阪神,8,8,ワールドシリーズ,-1093.0,11.0,-461.0,9.0,-3032.0,13.0,-4.586,10.0
阪神,8,9,タガノアニマシオン,-17377.0,14.0,8244.0,2.0,934.0,8.0,-8.199,12.0
阪神,8,10,オメガドライヴ,1686.0,7.0,-5304.0,12.0,-1136.0,9.0,-4.754,11.0
