場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中山,7,4,イージーブリージー,-4168.0,13.0,2591.0,4.0,-7878.0,13.0,-9.455,8.0
中山,7,5,ルナルーチェット,7169.0,2.0,-6096.0,9.0,,,,
中山,7,6,ポッドロルフ,-1878.0,10.0,9677.0,1.0,6535.0,1.0,14.334,1.0
中山,7,7,ライングッドマン,-5241.0,14.0,-12777.0,11.0,1940.0,4.0,-16.078,9.0
中山,7,8,ブラックジェダイト,2773.0,3.0,5726.0,3.0,-3094.0,10.0,5.405,2.0
中山,7,9,ゴールドシーン,1984.0,5.0,-23257.0,13.0,-3239.0,11.0,-24.512,11.0
中山,7,10,ユーティジャーニー,8969.0,1.0,,,-3922.0,12.0,,
中山,7,11,トレヴィ,,,-7094.0,10.0,586.0,6.0,,
中山,7,12,ゴーゴータカシ,-459.0,8.0,-14801.0,12.0,-2259.0,8.0,-17.519,10.0
中山,7,13,アトリウムチャペル,-2613.0,12.0,6159.0,2.0,-2698.0,9.0,0.848,5.0
中山,7,14,コンヴァージョン,-2339.0,11.0,,,1144.0,5.0,,
中山,7,15,メイリー,2605.0,4.0,-4286.0,8.0,5303.0,2.0,3.622,3.0
中山,8,1,ウインシャーガス,514.0,5.0,8009.0,1.0,4839.0,3.0,13.362,1.0
中山,8,2,コスモアバンサ,-690.0,7.0,-1538.0,6.0,6248.0,2.0,4.02,4.0
中山,8,3,クインズスピカ,1088.0,4.0,-11391.0,10.0,-7491.0,10.0,-17.794,9.0
中山,8,4,ヤマニンガラッシア,-5448.0,9.0,-1087.0,4.0,8682.0,1.0,2.147,5.0
中山,8,5,ミーントゥビー,296.0,6.0,-3041.0,8.0,-3755.0,9.0,-6.5,8.0
中山,8,6,マイネルフーガ,,,-2963.0,7.0,2936.0,4.0,,
中山,8,7,グランカンタンテ,9778.0,1.0,3327.0,2.0,-1668.0,8.0,11.437,2.0
中山,8,8,ロードマンハイム,2434.0,3.0,-3522.0,9.0,22.0,7.0,-1.066,7.0
中山,8,9,クラッシファイド,-5392.0,8.0,3327.0,2.0,1462.0,6.0,-0.603,6.0
中山,8,10,ソルトブリーズ,3160.0,2.0,-1528.0,5.0,2568.0,5.0,4.2,3.0
中山,9,1,オーシンハーフ,3501.0,4.0,16438.0,3.0,-115.0,5.0,19.824,3.0
中山,9,2,コーリンカルベラ,-1313.0,10.0,-3152.0,10.0,2034.0,2.0,-2.431,8.0
中山,9,3,シゲルカミカゼ,-54.0,6.0,10585.0,4.0,-1390.0,7.0,9.141,4.0
中山,9,4,ロンパイア,-547.0,7.0,4157.0,6.0,-5280.0,11.0,-1.67,7.0
中山,9,5,イプシロンナンバー,4803.0,3.0,6282.0,5.0,-3908.0,9.0,7.177,6.0
中山,9,6,アースイオス,8164.0,1.0,-483.0,9.0,,,,
中山,9,7,オオタチ,-1118.0,9.0,30250.0,2.0,1023.0,4.0,30.155,1.0
中山,9,8,ムジェロ,,,-4563.0,11.0,-2845.0,8.0,,
中山,9,9,ルーラーリッチ,2189.0,5.0,-8124.0,12.0,2055.0,1.0,-3.88,10.0
中山,9,10,ラファールドール,-6133.0,11.0,1702.0,7.0,1075.0,3.0,-3.356,9.0
中山,9,11,キャストロププ,-566.0,8.0,33260.0,1.0,-4556.0,10.0,28.138,2.0
中山,9,12,インジケーター,7942.0,2.0,533.0,8.0,-906.0,6.0,7.569,5.0
中山,10,1,グラニット,-5241.0,11.0,-3729.0,5.0,-2240.0,7.0,-11.21,5.0
中山,10,2,ブランデーロック,8969.0,1.0,-5015.0,6.0,3619.0,3.0,7.573,2.0
中山,10,3,マテンロウブラボー,2605.0,3.0,-15261.0,10.0,-2278.0,8.0,-14.934,8.0
中山,10,4,トーホウディアス,-1359.0,6.0,,,-2394.0,9.0,,
中山,10,5,チャンネルトンネル,-459.0,5.0,5448.0,2.0,5410.0,1.0,10.399,1.0
中山,10,6,インパクトシー,684.0,4.0,8995.0,1.0,-3165.0,10.0,6.514,3.0
中山,10,7,ストレイトトーカー,-5135.0,9.0,4026.0,3.0,-7782.0,12.0,-8.891,4.0
中山,10,8,ブルクトーア,,,-827.0,4.0,5382.0,2.0,,
中山,10,9,ヒシアマン,2773.0,2.0,-14801.0,8.0,227.0,4.0,-11.801,6.0
中山,10,10,ボーモンド,-4168.0,8.0,-14810.0,9.0,-1352.0,6.0,-20.33,9.0
中山,10,11,テウメッサ,-5203.0,10.0,-6688.0,7.0,-790.0,5.0,-12.681,7.0
中山,10,12,エスコバル,-3733.0,7.0,-15261.0,10.0,-3674.0,11.0,-22.668,10.0
中山,11,1,カンティーユ,2962.0,3.0,-94.0,11.0,-283.0,8.0,2.585,6.0
中山,11,2,ソーダーンライト,-3110.0,15.0,556.0,10.0,-748.0,10.0,-3.302,10.0
中山,11,3,タマモブラックタイ,-2502.0,12.0,3485.0,3.0,2615.0,3.0,3.598,3.0
中山,11,4,ジョーメッドヴィン,,,4272.0,2.0,2340.0,4.0,,
中山,11,5,エコロレジーナ,-1732.0,10.0,3396.0,5.0,884.0,6.0,2.548,7.0
中山,11,6,アクートゥス,5269.0,1.0,-2646.0,13.0,-2293.0,13.0,0.33,9.0
中山,11,7,ウインモナーク,662.0,6.0,3452.0,4.0,-1886.0,11.0,2.228,8.0
中山,11,8,デュガ,-3101.0,14.0,1235.0,8.0,8593.0,1.0,6.727,1.0
中山,11,9,クラスペディア,1240.0,5.0,1000.0,9.0,3149.0,2.0,5.389,2.0
中山,11,10,アスクワンタイム,247.0,7.0,1269.0,6.0,-6113.0,15.0,-4.597,11.0
中山,11,11,ロードフォアエース,-32.0,8.0,1269.0,6.0,1534.0,5.0,2.771,5.0
中山,11,12,カリボール,-2481.0,11.0,-1306.0,12.0,-1926.0,12.0,-5.713,13.0
中山,11,13,ステークホルダー,-602.0,9.0,-5617.0,15.0,779.0,7.0,-5.44,12.0
中山,11,14,サウザンサニー,2320.0,4.0,-3339.0,14.0,-8218.0,16.0,-9.237,14.0
中山,11,15,エナジーグラン,3249.0,2.0,,,-587.0,9.0,,
中山,11,16,モズナナスター,-2972.0,13.0,11376.0,1.0,-5321.0,14.0,3.083,4.0
中山,12,1,シスター,3107.0,4.0,20649.0,1.0,-7143.0,11.0,16.613,2.0
中山,12,2,ハーモニーソング,,,1725.0,5.0,1532.0,3.0,,
中山,12,3,ハーフェン,-4609.0,10.0,587.0,8.0,-2715.0,7.0,-6.737,8.0
中山,12,4,ヒットミー,9459.0,2.0,20649.0,1.0,-346.0,5.0,29.762,1.0
中山,12,5,ハヌル,-11454.0,12.0,-550.0,9.0,-7559.0,12.0,-19.563,10.0
中山,12,6,ハッピーウィズユー,13228.0,1.0,1307.0,6.0,-1454.0,6.0,13.081,4.0
中山,12,7,ブエナディオサ,973.0,6.0,,,-2866.0,8.0,,
中山,12,8,グランカッサ,1783.0,5.0,869.0,7.0,7081.0,1.0,9.733,5.0
中山,12,9,フォンメイリー,-1756.0,9.0,14125.0,3.0,-3659.0,9.0,8.71,6.0
中山,12,10,シュレン,5839.0,3.0,5527.0,4.0,4868.0,2.0,16.234,3.0
中山,12,11,シャンハイナイト,-763.0,8.0,-11675.0,12.0,-10593.0,13.0,-23.031,11.0
中山,12,12,ヴィンブルレー,-8749.0,11.0,-727.0,10.0,-5339.0,10.0,-14.815,9.0
中山,12,13,マオノクラッシュ,-140.0,7.0,-4062.0,11.0,-267.0,4.0,-4.469,7.0
阪神,1,1,ヴォメロ,-7785.0,16.0,-10035.0,15.0,6521.0,5.0,-11.299,15.0
阪神,1,2,クリスプレミアム,692.0,9.0,940.0,7.0,-5791.0,15.0,-4.159,12.0
阪神,1,3,オーブフレッシュ,4670.0,6.0,-6980.0,14.0,5379.0,8.0,3.069,9.0
阪神,1,4,カネトシフレイア,9288.0,3.0,2531.0,6.0,13634.0,2.0,25.453,2.0
阪神,1,5,セヴェンヌ,-3087.0,13.0,-2602.0,9.0,5592.0,7.0,-0.097,11.0
阪神,1,6,ステライヴ,-237.0,12.0,-5750.0,13.0,6750.0,4.0,0.763,10.0
阪神,1,7,ファイアプレイス,24.0,11.0,7328.0,3.0,6152.0,6.0,13.504,5.0
阪神,1,8,アスターエポワス,169.0,10.0,,,13872.0,1.0,,
阪神,1,9,レーヌペスカ,33772.0,1.0,-2602.0,9.0,3545.0,9.0,34.715,1.0
阪神,1,10,ゼルダ,13919.0,2.0,15075.0,2.0,-4954.0,14.0,24.04,3.0
阪神,1,11,メイショウナナユキ,1018.0,8.0,5683.0,4.0,2741.0,11.0,9.442,6.0
阪神,1,12,チョウスター,-6003.0,14.0,4024.0,5.0,-8112.0,16.0,-10.091,14.0
阪神,1,13,ルージュアイラ,7234.0,4.0,20208.0,1.0,-4474.0,13.0,22.968,4.0
阪神,1,14,オーロアルジェント,4105.0,7.0,-3030.0,11.0,2847.0,10.0,3.922,8.0
阪神,1,15,スマッシング,-6899.0,15.0,-5219.0,12.0,7204.0,3.0,-4.914,13.0
阪神,1,16,ロージーキャンドル,5499.0,5.0,-2115.0,8.0,1647.0,12.0,5.031,7.0
阪神,2,1,エルナト,8499.0,3.0,765.0,10.0,2791.0,6.0,12.055,6.0
阪神,2,2,ミッキーロビン,-2461.0,14.0,-588.0,12.0,-654.0,9.0,-3.703,13.0
阪神,2,3,エトワールブルー,1521.0,11.0,-13949.0,16.0,-3563.0,13.0,-15.991,16.0
阪神,2,4,バケラッタ,8050.0,4.0,8043.0,4.0,13536.0,1.0,29.629,2.0
阪神,2,5,フチサンチャチャ,1764.0,9.0,-651.0,13.0,-3585.0,14.0,-2.472,12.0
阪神,2,6,メンデレーエフ,2518.0,6.0,5450.0,7.0,-4877.0,16.0,3.091,11.0
阪神,2,7,ゼンノスタニング,12061.0,1.0,-542.0,11.0,5815.0,4.0,17.334,4.0
阪神,2,8,スマートグロワール,5025.0,5.0,1075.0,9.0,469.0,8.0,6.569,8.0
阪神,2,9,ハイラブレジェンド,2094.0,7.0,9024.0,3.0,4410.0,5.0,15.528,5.0
阪神,2,10,シンゼンコジロウ,-9659.0,16.0,16723.0,2.0,-3699.0,15.0,3.365,10.0
阪神,2,11,ジュウハチキン,-5168.0,15.0,2685.0,8.0,10207.0,2.0,7.724,7.0
阪神,2,12,ピコオーバル,1814.0,8.0,-8736.0,15.0,-1316.0,11.0,-8.238,15.0
阪神,2,13,ウイングリフィス,10532.0,2.0,7856.0,6.0,-707.0,10.0,17.681,3.0
阪神,2,14,ヴレパリジャン,-689.0,13.0,-5869.0,14.0,2302.0,7.0,-4.256,14.0
阪神,2,15,ガラード,1372.0,12.0,38723.0,1.0,9083.0,3.0,49.178,1.0
阪神,2,16,メイショウセンドウ,1684.0,10.0,8043.0,4.0,-3329.0,12.0,6.398,9.0
阪神,3,1,ベリルスフィア,13919.0,1.0,-2714.0,12.0,4826.0,5.0,16.031,3.0
阪神,3,2,ショーライトイヤー,692.0,6.0,20208.0,2.0,-835.0,10.0,20.065,2.0
阪神,3,3,モズガネシア,-1234.0,9.0,17609.0,3.0,-2756.0,12.0,13.619,6.0
阪神,3,4,ザキノフレンズ,7234.0,2.0,8087.0,6.0,-350.0,6.0,14.971,5.0
阪神,3,5,ドリームハーモニー,-1792.0,10.0,7227.0,7.0,-653.0,9.0,4.782,9.0
阪神,3,6,グラディオール,-81.0,7.0,-3203.0,15.0,-5291.0,14.0,-8.575,14.0
阪神,3,7,ロングフルスペック,4137.0,4.0,8710.0,5.0,8426.0,2.0,21.273,1.0
阪神,3,8,タマモキャロル,-14455.0,16.0,-7091.0,16.0,9075.0,1.0,-12.471,15.0
阪神,3,9,ミスヘンリー,-6899.0,13.0,-2863.0,13.0,-7451.0,15.0,-17.213,16.0
阪神,3,10,スーパーシスター,-9868.0,15.0,25589.0,1.0,-475.0,8.0,15.246,4.0
阪神,3,11,ナムラソラン,-6003.0,12.0,5560.0,9.0,-7451.0,15.0,-7.894,13.0
阪神,3,12,クリコファルコン,1018.0,5.0,3811.0,10.0,-3299.0,13.0,1.53,10.0
阪神,3,13,モノノケ,-7785.0,14.0,349.0,11.0,6115.0,3.0,-1.321,12.0
阪神,3,14,メイショウカスミ,4266.0,3.0,6861.0,8.0,-1177.0,11.0,9.95,8.0
阪神,3,15,ウルダ,-1844.0,11.0,-2863.0,13.0,5097.0,4.0,0.39,11.0
阪神,3,16,エナクローム,-171.0,8.0,12198.0,4.0,-426.0,7.0,11.601,7.0
阪神,4,1,パナテナイア,5042.0,4.0,-7043.0,13.0,3360.0,7.0,1.359,6.0
阪神,4,2,ココプレミア,26906.0,1.0,,,3177.0,8.0,,
阪神,4,3,セコンドトゥベスト,7714.0,3.0,-814.0,7.0,6086.0,2.0,12.986,2.0
阪神,4,4,セルヴァジオ,-1844.0,14.0,-5408.0,10.0,6086.0,2.0,-1.166,7.0
阪神,4,5,タナブイハチターボ,3797.0,5.0,11012.0,1.0,3830.0,5.0,18.639,1.0
阪神,4,6,バロッカネーラ,1404.0,9.0,1946.0,5.0,496.0,10.0,3.846,5.0
阪神,4,7,アイサーベル,256.0,13.0,-5191.0,9.0,-2092.0,16.0,-7.027,14.0
阪神,4,8,ソルトアイリス,-6808.0,16.0,-5954.0,12.0,4229.0,4.0,-8.533,15.0
阪神,4,9,シバノパージャン,9721.0,2.0,6379.0,3.0,-3966.0,17.0,12.134,4.0
阪神,4,10,エイシンミスリル,956.0,11.0,-1247.0,8.0,-1935.0,15.0,-2.226,9.0
阪神,4,11,ララファキュルテ,2789.0,6.0,6379.0,3.0,3384.0,6.0,12.552,3.0
阪神,4,12,オーケーエレガンス,-10773.0,18.0,7930.0,2.0,1630.0,9.0,-1.213,8.0
阪神,4,13,ジャスティンカレラ,-2254.0,15.0,-14991.0,15.0,-1022.0,14.0,-18.267,16.0
阪神,4,14,ブランヴァンダイク,2707.0,7.0,-14991.0,15.0,6222.0,1.0,-6.062,13.0
阪神,4,15,ガルフコースト,2476.0,8.0,-7146.0,14.0,294.0,12.0,-4.376,12.0
阪神,4,16,ハクサンモッピー,316.0,12.0,1451.0,6.0,-5011.0,18.0,-3.244,10.0
阪神,4,17,メイショウショカツ,1383.0,10.0,-5408.0,10.0,443.0,11.0,-3.582,11.0
阪神,4,18,ショウナンアネモネ,-7591.0,17.0,,,-850.0,13.0,,
阪神,5,1,ラッキーバック,-17846.0,16.0,-9060.0,11.0,-7720.0,16.0,-34.626,12.0
阪神,5,2,カフジクロミエ,-3801.0,14.0,,,7563.0,2.0,,
阪神,5,3,ハードシングス,4627.0,7.0,-8395.0,10.0,-6044.0,14.0,-9.812,10.0
阪神,5,4,ダンシングドール,13838.0,3.0,,,-3337.0,12.0,,
阪神,5,5,エスカレイト,33124.0,1.0,-3530.0,9.0,679.0,8.0,30.273,2.0
阪神,5,6,ブロンテス,-573.0,11.0,5863.0,3.0,8840.0,1.0,14.13,4.0
阪神,5,7,ゴールデンバランス,-2974.0,13.0,-419.0,6.0,5591.0,3.0,2.198,8.0
阪神,5,8,リサシテーション,1814.0,9.0,-866.0,7.0,-1869.0,10.0,-0.921,9.0
阪神,5,9,ワイドグンサ,-963.0,12.0,5053.0,5.0,4723.0,4.0,8.813,7.0
阪神,5,10,アンプイットアップ,11667.0,4.0,6231.0,2.0,-6888.0,15.0,11.01,5.0
阪神,5,11,スターオブロンドン,2919.0,8.0,-9060.0,11.0,-5060.0,13.0,-11.201,11.0
阪神,5,12,タマモヒロイン,15143.0,2.0,5863.0,3.0,3252.0,6.0,24.258,3.0
阪神,5,13,ラエトゥス,4656.0,6.0,41172.0,1.0,1740.0,7.0,47.568,1.0
阪神,5,14,テーオーパーセル,599.0,10.0,,,-1132.0,9.0,,
阪神,5,15,アンティミスト,-4156.0,15.0,,,-2161.0,11.0,,
阪神,5,16,ポッドリプル,7969.0,5.0,-1232.0,8.0,3626.0,5.0,10.363,6.0
阪神,6,1,メイショウクモイ,16611.0,2.0,369.0,4.0,-4147.0,8.0,12.833,2.0
阪神,6,2,サマーナイト,23236.0,1.0,-10986.0,6.0,-6419.0,9.0,5.831,4.0
阪神,6,3,ソングコレクター,7207.0,3.0,737.0,3.0,-3463.0,6.0,4.481,5.0
阪神,6,4,クレスコドルフィン,1823.0,5.0,,,-3694.0,7.0,,
阪神,6,5,アスクガンバーレ,2475.0,4.0,-12241.0,7.0,3306.0,3.0,-6.46,7.0
阪神,6,6,レーヴドアンジュ,-9024.0,10.0,,,6107.0,2.0,,
阪神,6,7,アイファーリーベン,-5213.0,9.0,,,-23689.0,10.0,,
阪神,6,8,ロードアルディート,253.0,6.0,-10255.0,5.0,6448.0,1.0,-3.554,6.0
阪神,6,9,モズプリヴェール,-2348.0,8.0,9951.0,2.0,-1148.0,5.0,6.455,3.0
阪神,6,10,ソニックステップ,-1125.0,7.0,17516.0,1.0,830.0,4.0,17.221,1.0
阪神,7,1,エルサトアナ,-7077.0,10.0,8795.0,2.0,254.0,5.0,1.972,5.0
阪神,7,2,ジャサルディア,1006.0,6.0,6417.0,3.0,-1580.0,8.0,5.843,4.0
阪神,7,3,マルカオペラ,3784.0,5.0,-6461.0,10.0,1751.0,3.0,-0.926,7.0
阪神,7,4,バガン,10110.0,1.0,-2788.0,9.0,14174.0,1.0,21.496,1.0
阪神,7,5,ガストン,-7391.0,11.0,3100.0,6.0,-2758.0,9.0,-7.049,9.0
阪神,7,6,サクラオーラ,-6680.0,9.0,5214.0,4.0,849.0,4.0,-0.617,6.0
阪神,7,7,タイキエクセロン,-5845.0,8.0,3502.0,5.0,,,,
阪神,7,8,ブルボンクイーン,5732.0,4.0,10426.0,1.0,3232.0,2.0,19.39,2.0
阪神,7,9,アスクキングコング,7671.0,3.0,-1146.0,7.0,-7884.0,10.0,-1.359,8.0
阪神,7,10,ロンドボス,678.0,7.0,-13168.0,11.0,-1565.0,7.0,-14.055,10.0
阪神,7,11,イゾラフェリーチェ,8228.0,2.0,-1816.0,8.0,-358.0,6.0,6.054,3.0
阪神,8,1,スマートカイロス,23236.0,1.0,24476.0,1.0,-4651.0,10.0,43.061,1.0
阪神,8,2,アリエスキング,11756.0,2.0,23732.0,2.0,3720.0,2.0,39.208,2.0
阪神,8,3,ソウルアンドジャズ,2162.0,7.0,-819.0,7.0,-281.0,5.0,1.062,7.0
阪神,8,4,オセアバトルプラン,630.0,9.0,,,3164.0,4.0,,
阪神,8,5,クアトロジャック,-1125.0,10.0,5235.0,4.0,3720.0,2.0,7.83,3.0
阪神,8,6,スルーザナイト,3767.0,5.0,-3295.0,8.0,4675.0,1.0,5.147,5.0
阪神,8,7,マナエトレ,-19205.0,11.0,9951.0,3.0,-2811.0,6.0,-12.065,8.0
阪神,8,8,ゼンエスポワール,6810.0,4.0,830.0,6.0,-4045.0,7.0,3.595,6.0
阪神,8,9,エクストラノート,1823.0,8.0,,,-13883.0,11.0,,
阪神,8,10,ユウトザユウト,2475.0,6.0,,,-4473.0,9.0,,
阪神,8,11,サンライズバレット,7207.0,3.0,3419.0,5.0,-4263.0,8.0,6.363,4.0
阪神,9,1,レダアトミカ,-253.0,8.0,8934.0,2.0,4033.0,7.0,12.714,3.0
阪神,9,2,メイプルハッピー,-4369.0,11.0,-6576.0,8.0,6283.0,4.0,-4.662,7.0
阪神,9,3,ニシノサリーナ,738.0,6.0,5965.0,3.0,-1512.0,11.0,5.191,4.0
阪神,9,4,バースデイフライト,3184.0,3.0,-1080.0,7.0,-2860.0,13.0,-0.756,6.0
阪神,9,5,ダーリングハースト,524.0,7.0,-16656.0,11.0,-1088.0,10.0,-17.22,11.0
阪神,9,6,フォーチュンライド,839.0,5.0,-14371.0,9.0,6228.0,5.0,-7.304,9.0
阪神,9,7,ウィズクィーン,-5081.0,13.0,-769.0,6.0,9548.0,2.0,3.698,5.0
阪神,9,8,カラペルソナ,-2164.0,10.0,-16656.0,11.0,1029.0,8.0,-17.791,12.0
阪神,9,9,ピカキウイ,1594.0,4.0,-14371.0,9.0,6461.0,3.0,-6.316,8.0
阪神,9,10,エクリュ,5646.0,1.0,3845.0,4.0,11050.0,1.0,20.541,2.0
阪神,9,11,フルールドール,-4846.0,12.0,-16656.0,11.0,-2387.0,12.0,-23.889,14.0
阪神,9,12,アドマイヤシュラ,-695.0,9.0,-16656.0,11.0,-823.0,9.0,-18.174,13.0
阪神,9,13,ソルパッサーレ,3269.0,2.0,14988.0,1.0,4957.0,6.0,23.214,1.0
阪神,9,14,ジュウリョクピエロ,-6560.0,14.0,1024.0,5.0,-6211.0,14.0,-11.747,10.0
阪神,10,1,アレナリア,-15523.0,15.0,-680.0,5.0,2646.0,7.0,-13.557,13.0
阪神,10,2,マイネルエニグマ,-1459.0,10.0,,,-1136.0,12.0,,
阪神,10,3,チルカーノ,4704.0,3.0,-9603.0,13.0,275.0,9.0,-4.624,8.0
阪神,10,4,リッケンバッカー,4258.0,4.0,-3061.0,7.0,-6447.0,14.0,-5.25,9.0
阪神,10,5,バッデレイト,5519.0,2.0,-390.0,4.0,10412.0,1.0,15.541,1.0
阪神,10,6,イケイケドンドン,16370.0,1.0,-2273.0,6.0,88.0,10.0,14.185,2.0
阪神,10,7,ミュージシャン,-283.0,8.0,-4187.0,9.0,5938.0,3.0,1.468,6.0
阪神,10,8,ヴァリディシームス,1855.0,5.0,9870.0,1.0,-446.0,11.0,11.279,3.0
阪神,10,9,ウイントレメンデス,-6054.0,14.0,-3065.0,8.0,1106.0,8.0,-8.013,10.0
阪神,10,10,キングスコール,516.0,7.0,-10947.0,14.0,-7279.0,15.0,-17.71,14.0
阪神,10,11,ソリダリティ,-5660.0,13.0,-6789.0,11.0,3197.0,6.0,-9.252,12.0
阪神,10,12,サトノクローク,-609.0,9.0,-4276.0,10.0,-3128.0,13.0,-8.013,10.0
阪神,10,13,クレバーテースト,-2465.0,11.0,706.0,3.0,6241.0,2.0,4.482,5.0
阪神,10,14,エゾダイモン,1358.0,6.0,-6789.0,11.0,4612.0,5.0,-0.819,7.0
阪神,10,15,キーパフォーマー,-3406.0,12.0,5912.0,2.0,5022.0,4.0,7.528,4.0
阪神,11,1,フェスティバルヒル,277.0,11.0,-6709.0,16.0,6740.0,2.0,0.308,13.0
阪神,11,2,サンアントワーヌ,6420.0,4.0,8862.0,2.0,857.0,12.0,16.139,3.0
阪神,11,3,ディアダイヤモンド,-2535.0,15.0,-6604.0,15.0,666.0,13.0,-8.473,16.0
阪神,11,4,エレガンスアスク,7757.0,2.0,11.0,9.0,2311.0,9.0,10.079,5.0
阪神,11,5,ギャラボーグ,1541.0,7.0,-31.0,10.0,5946.0,4.0,7.456,7.0
阪神,11,6,アイニードユー,66.0,12.0,4773.0,7.0,1336.0,11.0,6.175,9.0
阪神,11,7,アランカール,-5681.0,17.0,-14628.0,18.0,1864.0,10.0,-18.445,18.0
阪神,11,8,ロンギングセリーヌ,1107.0,8.0,-12665.0,17.0,3122.0,5.0,-8.436,15.0
阪神,11,9,ルールザウェイヴ,-6007.0,18.0,-31.0,10.0,-1431.0,17.0,-7.469,14.0
阪神,11,10,ナムラコスモス,6733.0,3.0,5153.0,6.0,6306.0,3.0,18.192,2.0
阪神,11,11,ジッピーチューン,3151.0,5.0,-31.0,10.0,-1408.0,16.0,1.712,12.0
阪神,11,12,スウィートハピネス,21916.0,1.0,-450.0,13.0,9516.0,1.0,30.982,1.0
阪神,11,13,リリージョワ,2853.0,6.0,5591.0,5.0,2569.0,8.0,11.013,4.0
阪神,11,14,ドリームコア,611.0,9.0,7851.0,3.0,-832.0,15.0,7.63,6.0
阪神,11,15,スターアニス,-5665.0,16.0,9602.0,1.0,2990.0,6.0,6.927,8.0
阪神,11,16,ショウナンカリス,-812.0,13.0,6514.0,4.0,265.0,14.0,5.967,10.0
阪神,11,17,ブラックチャリス,400.0,10.0,1208.0,8.0,2976.0,7.0,4.584,11.0
阪神,11,18,プレセピオ,-1861.0,14.0,-4791.0,14.0,-4176.0,18.0,-10.828,17.0
阪神,12,1,ゴールドダイアー,-4968.0,11.0,-5442.0,13.0,1323.0,4.0,-9.087,11.0
阪神,12,2,シンビリーブ,1824.0,6.0,3893.0,6.0,6725.0,2.0,12.442,3.0
阪神,12,3,ホルトバージ,2610.0,4.0,-2486.0,12.0,,,,
阪神,12,4,キュールエフウジン,6810.0,1.0,5283.0,4.0,-4191.0,10.0,7.902,6.0
阪神,12,5,ポルポラジール,-821.0,9.0,23732.0,2.0,-2202.0,8.0,20.709,2.0
阪神,12,6,ダブルジョーク,1263.0,8.0,1187.0,10.0,6998.0,1.0,9.448,5.0
阪神,12,7,シャルクハフト,-19205.0,13.0,1724.0,9.0,-2811.0,9.0,-20.292,12.0
阪神,12,8,ロングウェイホーム,3514.0,2.0,553.0,11.0,-8981.0,12.0,-4.914,10.0
阪神,12,9,ワンパット,3508.0,3.0,24090.0,1.0,2759.0,3.0,30.357,1.0
阪神,12,10,バッケンレコード,-5115.0,12.0,2182.0,8.0,271.0,5.0,-2.662,9.0
阪神,12,11,リューデスハイム,-1125.0,10.0,3274.0,7.0,-1665.0,7.0,0.484,7.0
阪神,12,12,メイプルタピット,1823.0,7.0,4445.0,5.0,-7225.0,11.0,-0.957,8.0
阪神,12,13,ペンナヴェローチェ,2475.0,5.0,10630.0,3.0,-1036.0,6.0,12.069,4.0
