場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,7,13,ロードヴォイジャー,-181.0,9.0,-506.0,9.0,-2971.0,11.0,-3.658,10.0
京都,8,1,ドルチェリターン,6314.0,2.0,-7850.0,12.0,4778.0,1.0,3.242,4.0
京都,8,2,グディンナ,-9834.0,11.0,-2214.0,9.0,-2869.0,9.0,-14.917,11.0
京都,8,3,ギザキズラヴ,3047.0,4.0,12202.0,1.0,-1806.0,4.0,13.443,1.0
京都,8,4,ウィテカービート,-2098.0,8.0,477.0,7.0,-2506.0,7.0,-4.127,9.0
京都,8,5,ピースヒロフェイス,2154.0,5.0,-2898.0,10.0,-1880.0,5.0,-2.624,8.0
京都,8,6,メアヴィア,-2492.0,10.0,2368.0,3.0,870.0,2.0,0.746,6.0
京都,8,7,ケアンズ,10057.0,1.0,-154.0,8.0,-3597.0,10.0,6.306,3.0
京都,8,8,シャインバオバブ,4083.0,3.0,6931.0,2.0,-2319.0,6.0,8.695,2.0
京都,8,9,グレートシール,1689.0,6.0,749.0,6.0,-295.0,3.0,2.143,5.0
京都,8,10,ビヨンドザドリーム,-2319.0,9.0,2028.0,4.0,-13736.0,12.0,-14.027,10.0
京都,8,11,アレンテージョ,1369.0,7.0,1003.0,5.0,-2670.0,8.0,-0.298,7.0
京都,8,12,ダノンカゼルタ,,,-6060.0,11.0,-5444.0,11.0,,
京都,9,1,ジーティーマン,1369.0,7.0,-11265.0,10.0,178.0,5.0,-9.718,11.0
京都,9,2,バガン,17075.0,1.0,-3530.0,9.0,16192.0,1.0,29.737,1.0
京都,9,3,バセリーナ,-388.0,9.0,4168.0,2.0,18.0,7.0,3.798,7.0
京都,9,4,トーホウガレオン,-2492.0,10.0,467.0,7.0,-3143.0,9.0,-5.168,9.0
京都,9,5,サタデーサンライズ,983.0,8.0,1470.0,5.0,5765.0,2.0,8.218,2.0
京都,9,6,コスタデラルス,10057.0,3.0,5615.0,1.0,-7582.0,11.0,8.09,3.0
京都,9,7,ホウオウトランプ,6314.0,4.0,-1604.0,8.0,-565.0,8.0,4.145,6.0
京都,9,8,ネブラディスク,1689.0,6.0,-11397.0,11.0,4269.0,3.0,-5.439,10.0
京都,9,9,マイネルフルムーン,-5019.0,11.0,4132.0,3.0,85.0,6.0,-0.802,8.0
京都,9,10,タガノカイ,3047.0,5.0,1253.0,6.0,2597.0,4.0,6.897,5.0
京都,9,11,リカントロポ,11415.0,2.0,3245.0,4.0,-6754.0,10.0,7.906,4.0
京都,10,1,バッケンレコード,-5009.0,9.0,883.0,7.0,-3623.0,9.0,-7.749,9.0
京都,10,2,レーウィン,21756.0,1.0,-4001.0,8.0,6545.0,2.0,24.3,2.0
京都,10,3,シャルクハフト,,,3599.0,4.0,-2139.0,7.0,,
京都,10,4,ゴールデンクラウド,-181.0,6.0,3215.0,5.0,8217.0,1.0,11.251,4.0
京都,10,5,ペンナヴェローチェ,44.0,5.0,5778.0,3.0,-615.0,5.0,5.207,5.0
京都,10,6,ギーロカスタル,15076.0,2.0,-6617.0,10.0,-4863.0,10.0,3.596,6.0
京都,10,7,オンザライン,-2249.0,7.0,2695.0,6.0,-3318.0,8.0,-2.872,7.0
京都,10,8,メイショウソウタ,1326.0,4.0,14904.0,2.0,-1331.0,6.0,14.899,3.0
京都,10,9,トウカイポワール,-3997.0,8.0,-4830.0,9.0,3384.0,4.0,-5.443,8.0
京都,10,10,グランドプラージュ,1521.0,3.0,22576.0,1.0,5779.0,3.0,29.876,1.0
京都,11,1,ヘデントール,588.0,10.0,-7118.0,11.0,-321.0,9.0,-6.851,11.0
京都,11,2,ヨーホーレイク,,,-446.0,7.0,-120.0,7.0,,
京都,11,3,サフィラ,2232.0,7.0,-6113.0,10.0,409.0,4.0,-3.472,10.0
京都,11,4,エコロディノス,1329.0,8.0,4014.0,5.0,141.0,5.0,5.484,5.0
京都,11,5,バビット,12733.0,1.0,-1996.0,8.0,3158.0,3.0,13.895,2.0
京都,11,6,エリキング,790.0,9.0,8831.0,3.0,-275.0,8.0,9.346,3.0
京都,11,7,メイショウブレゲ,2968.0,6.0,-2255.0,9.0,-3473.0,11.0,-2.76,9.0
京都,11,8,シェイクユアハート,3754.0,4.0,-7230.0,12.0,4035.0,1.0,0.559,8.0
京都,11,9,ドクタードリトル,3095.0,5.0,1537.0,6.0,-3292.0,10.0,1.34,7.0
京都,11,10,リビアングラス,7203.0,2.0,9156.0,2.0,-7143.0,12.0,9.216,4.0
京都,11,11,マイネルクリソーラ,-3688.0,11.0,7127.0,4.0,-62.0,6.0,3.377,6.0
京都,11,12,ジューンテイク,6538.0,3.0,13214.0,1.0,3471.0,2.0,23.223,1.0
京都,12,1,モンテディアーナ,8365.0,4.0,17540.0,1.0,7582.0,1.0,33.487,1.0
京都,12,2,フェリ,-12070.0,16.0,-6337.0,16.0,557.0,10.0,-17.85,16.0
京都,12,3,ラーナローザ,-1690.0,14.0,17540.0,1.0,2763.0,5.0,18.613,4.0
京都,12,4,ルクスデイジー,631.0,7.0,11340.0,3.0,3846.0,4.0,15.817,5.0
京都,12,5,フーコサンライズ,31644.0,1.0,2678.0,9.0,-943.0,13.0,33.379,2.0
京都,12,6,カワキタマナレア,-19.0,9.0,-4527.0,15.0,4314.0,3.0,-0.232,10.0
京都,12,7,フォルテローザ,9976.0,3.0,-2386.0,12.0,1015.0,9.0,8.605,7.0
京都,12,8,マフィン,-4919.0,15.0,6090.0,5.0,-189.0,12.0,0.982,9.0
京都,12,9,ランスオブセヘル,-102.0,10.0,-3743.0,14.0,2199.0,6.0,-1.646,13.0
京都,12,10,ヒラボクミニー,-1115.0,13.0,4110.0,7.0,-8053.0,16.0,-5.058,15.0
京都,12,11,ランウインディ,1273.0,6.0,2173.0,10.0,-3760.0,15.0,-0.314,12.0
京都,12,12,ミライテーラー,-999.0,12.0,-278.0,11.0,1044.0,8.0,-0.233,11.0
京都,12,13,プレゼンティーア,4579.0,5.0,2713.0,8.0,152.0,11.0,7.444,8.0
京都,12,14,ペイシャヴァルツー,-146.0,11.0,-3617.0,13.0,1369.0,7.0,-2.394,14.0
京都,12,15,ニホンピロトッティ,530.0,8.0,9325.0,4.0,-1219.0,14.0,8.636,6.0
京都,12,16,カネトシフラム,18463.0,2.0,4387.0,6.0,6151.0,2.0,29.001,3.0
小倉,1,1,ジューンセクレタ,-661.0,11.0,103.0,9.0,3107.0,7.0,2.549,9.0
小倉,1,2,ボールドタワー,1657.0,8.0,-5320.0,14.0,7083.0,2.0,3.42,8.0
小倉,1,3,ゴールデンドラゴン,9732.0,1.0,4051.0,6.0,5162.0,4.0,18.945,3.0
小倉,1,4,シャインゴーツ,-2400.0,13.0,-8962.0,16.0,5143.0,5.0,-6.219,13.0
小倉,1,5,ライフイズカラフル,3586.0,5.0,-1161.0,10.0,14833.0,1.0,17.258,5.0
小倉,1,6,ランブリングマン,4521.0,4.0,2752.0,7.0,2865.0,8.0,10.138,7.0
小倉,1,7,ニシノギブソン,-5934.0,15.0,-5230.0,13.0,-993.0,13.0,-12.157,16.0
小倉,1,8,コテツハマー,199.0,9.0,9007.0,5.0,6629.0,3.0,15.835,6.0
小倉,1,9,カレンショー,-274.0,10.0,-2494.0,11.0,-292.0,12.0,-3.06,12.0
小倉,1,10,サウンドラッシュ,-4557.0,14.0,655.0,8.0,-3131.0,14.0,-7.033,15.0
小倉,1,11,ワールドロイヤル,3225.0,6.0,25813.0,2.0,-4067.0,15.0,24.971,2.0
小倉,1,12,ロードアマルフィ,5659.0,3.0,37056.0,1.0,4483.0,6.0,47.198,1.0
小倉,1,13,ダイシンデリー,-1619.0,12.0,-5367.0,15.0,53.0,11.0,-6.933,14.0
小倉,1,14,モズオージー,-12287.0,16.0,18800.0,3.0,-5530.0,16.0,0.983,10.0
小倉,1,15,サムシングニュー,2158.0,7.0,-3783.0,12.0,2127.0,9.0,0.502,11.0
小倉,1,16,マイトリックスター,6819.0,2.0,10574.0,4.0,1217.0,10.0,18.61,4.0
小倉,2,1,ナムラロダン,7367.0,2.0,9564.0,2.0,3652.0,4.0,20.583,1.0
小倉,2,2,シンデレラリバティ,3556.0,5.0,-1188.0,11.0,-8856.0,17.0,-6.488,13.0
小倉,2,3,ドナカサミエント,-5437.0,17.0,-4177.0,13.0,3808.0,3.0,-5.806,11.0
小倉,2,4,クロナ,7226.0,3.0,-6689.0,16.0,2198.0,8.0,2.735,6.0
小倉,2,5,ミスターマーボー,11585.0,1.0,-2819.0,12.0,3488.0,5.0,12.254,3.0
小倉,2,6,テイクマイハート,2995.0,6.0,-4565.0,14.0,739.0,9.0,-0.831,9.0
小倉,2,7,ショウナンタヅナ,-3529.0,14.0,8553.0,3.0,-4878.0,16.0,0.146,8.0
小倉,2,8,モズヴイ,160.0,9.0,16668.0,1.0,-1995.0,10.0,14.833,2.0
小倉,2,9,トゥモローズウェイ,2579.0,7.0,-4658.0,15.0,-4122.0,14.0,-6.201,12.0
小倉,2,10,ブレイヴソルジャー,-2307.0,13.0,5921.0,6.0,-3006.0,12.0,0.608,7.0
小倉,2,11,ソニックブレイカー,-2171.0,12.0,-11850.0,17.0,3072.0,6.0,-10.949,15.0
小倉,2,12,メロウアンバー,-4202.0,15.0,-367.0,10.0,-4318.0,15.0,-8.887,14.0
小倉,2,13,エバーラスト,568.0,8.0,1583.0,7.0,5762.0,1.0,7.913,5.0
小倉,2,14,プルヴォワール,4935.0,4.0,,,5068.0,2.0,,
小倉,2,15,ドライヴトウショウ,-1050.0,10.0,6642.0,5.0,2792.0,7.0,8.384,4.0
小倉,2,16,シンゼンアイカ,-15459.0,18.0,7584.0,4.0,-3702.0,13.0,-11.577,16.0
小倉,2,17,ラブソング,-4608.0,16.0,1583.0,7.0,-9523.0,18.0,-12.548,17.0
小倉,2,18,コンフィアンサ,-1848.0,11.0,1583.0,7.0,-2689.0,11.0,-2.954,10.0
小倉,3,1,アフトクラーティラ,4672.0,5.0,1482.0,8.0,4643.0,3.0,10.797,4.0
小倉,3,2,アイファーモービル,2189.0,8.0,2828.0,4.0,-694.0,7.0,4.323,7.0
小倉,3,3,インユアアイズ,-4142.0,13.0,1381.0,10.0,401.0,6.0,-2.36,9.0
小倉,3,4,サイモンオリーブ,10364.0,2.0,-5385.0,14.0,-7707.0,13.0,-2.728,10.0
小倉,3,5,サツキレジーナ,-13241.0,14.0,2029.0,6.0,-802.0,8.0,-12.014,14.0
小倉,3,6,シュークリーム,-1008.0,9.0,1022.0,11.0,-5389.0,12.0,-5.375,12.0
小倉,3,7,トリプルバレル,16297.0,1.0,-324.0,12.0,7248.0,1.0,23.221,1.0
小倉,3,8,カップッチョ,4022.0,6.0,2799.0,5.0,-4532.0,10.0,2.289,8.0
小倉,3,9,シンガソング,-2256.0,12.0,2013.0,7.0,-7731.0,14.0,-7.974,13.0
小倉,3,10,バーケンティン,-2113.0,11.0,1482.0,8.0,-3029.0,9.0,-3.66,11.0
小倉,3,11,キャリーグレイス,6775.0,3.0,11386.0,1.0,-4681.0,11.0,13.48,3.0
小倉,3,12,ラインパシオン,6573.0,4.0,-861.0,13.0,737.0,5.0,6.449,5.0
小倉,3,13,タイセイアビリティ,2759.0,7.0,6299.0,2.0,6515.0,2.0,15.573,2.0
小倉,3,14,ハヤテノツバサ,-2073.0,10.0,3628.0,3.0,4463.0,4.0,6.018,6.0
小倉,4,1,ヴァランセカズマ,370.0,3.0,,,-4756.0,10.0,,
小倉,4,2,アポロプラネット,1613.0,1.0,-2227.0,7.0,-3094.0,8.0,-3.708,5.0
小倉,4,3,ルーンファクター,-556.0,7.0,-1640.0,6.0,-12856.0,12.0,-15.052,11.0
小倉,4,4,フェンダー,-179.0,6.0,-8013.0,9.0,804.0,3.0,-7.388,8.0
小倉,4,5,コスモアミマネラ,-4443.0,12.0,-527.0,5.0,-3348.0,9.0,-8.318,9.0
小倉,4,6,アルカンサス,-1339.0,10.0,-2453.0,8.0,-7939.0,11.0,-11.731,10.0
小倉,4,7,アシャカブラン,-1085.0,9.0,347.0,4.0,2239.0,1.0,1.501,4.0
小倉,4,8,ラウダブル,-1549.0,11.0,6247.0,2.0,-2430.0,7.0,2.268,3.0
小倉,4,9,カイコウ,75.0,5.0,3291.0,3.0,-578.0,6.0,2.788,2.0
小倉,4,10,オソルノ,-1050.0,8.0,11444.0,1.0,436.0,5.0,10.83,1.0
小倉,4,11,コルデアニル,1242.0,2.0,-8013.0,9.0,451.0,4.0,-6.32,6.0
小倉,4,12,バルサムノート,339.0,4.0,-8464.0,11.0,1390.0,2.0,-6.735,7.0
小倉,5,1,アズライトアスール,-8435.0,14.0,7632.0,1.0,-6990.0,15.0,-7.793,13.0
小倉,5,2,ミランド,2839.0,6.0,-1475.0,9.0,4351.0,2.0,5.715,2.0
小倉,5,3,ユイバイハウス,-6805.0,13.0,3303.0,5.0,40.0,6.0,-3.462,9.0
小倉,5,4,ブルージェネシス,5431.0,4.0,-4897.0,11.0,-3247.0,12.0,-2.713,7.0
小倉,5,5,ブランドブラン,6228.0,3.0,-62.0,8.0,6216.0,1.0,12.382,1.0
小倉,5,6,バンオンタイム,7997.0,2.0,-6217.0,13.0,-1944.0,8.0,-0.164,6.0
小倉,5,7,モウエエデショー,-5591.0,12.0,764.0,7.0,376.0,5.0,-4.451,10.0
小倉,5,8,アクティングエリア,237.0,9.0,4392.0,4.0,-12069.0,16.0,-7.44,12.0
小倉,5,9,ルアグロール,-1270.0,10.0,-5082.0,12.0,-782.0,7.0,-7.134,11.0
小倉,5,10,ホノボノ,-1703.0,11.0,1762.0,6.0,-2935.0,11.0,-2.876,8.0
小倉,5,11,モンロワイヤル,4823.0,5.0,-4402.0,10.0,3444.0,3.0,3.865,4.0
小倉,5,12,ヴァーティゴー,8538.0,1.0,-7472.0,15.0,1160.0,4.0,2.226,5.0
小倉,5,13,モヴシエラ,1286.0,7.0,5793.0,3.0,-2284.0,9.0,4.795,3.0
小倉,5,14,レイヌドプランタン,305.0,8.0,-10094.0,16.0,-2286.0,10.0,-12.075,14.0
小倉,5,15,チェンドル,-14634.0,15.0,-7237.0,14.0,-4387.0,13.0,-26.258,16.0
小倉,5,16,ナムラシンジロー,-16065.0,16.0,7632.0,1.0,-4513.0,14.0,-12.946,15.0
小倉,6,1,ラミントン,709.0,8.0,5159.0,5.0,-1353.0,11.0,4.515,6.0
小倉,6,2,ミッドタウンナイト,6177.0,3.0,-1998.0,11.0,2584.0,3.0,6.763,4.0
小倉,6,3,タイキジパング,-13863.0,15.0,5580.0,2.0,-5139.0,15.0,-13.422,15.0
小倉,6,4,ユイノコキュウ,-14763.0,16.0,1231.0,8.0,1136.0,6.0,-12.396,14.0
小倉,6,5,フェアリーグレン,-918.0,9.0,-3706.0,13.0,-280.0,9.0,-4.904,12.0
小倉,6,6,ゴールドジェスター,-6096.0,12.0,5211.0,4.0,-1474.0,12.0,-2.359,11.0
小倉,6,7,シャインフリーリー,5577.0,4.0,3897.0,6.0,-4899.0,14.0,4.575,5.0
小倉,6,8,レジェンドシップ,2461.0,7.0,-3961.0,14.0,5365.0,2.0,3.865,7.0
小倉,6,9,リアルセンター,3193.0,6.0,-3961.0,14.0,1507.0,5.0,0.739,9.0
小倉,6,10,ストレートブラック,-6880.0,14.0,1851.0,7.0,-816.0,10.0,-5.845,13.0
小倉,6,11,デビューフライト,-3823.0,11.0,5513.0,3.0,2034.0,4.0,3.724,8.0
小倉,6,12,ピティロディア,5447.0,5.0,-2440.0,12.0,-3689.0,13.0,-0.682,10.0
小倉,6,13,ゼットエイト,-2304.0,10.0,7118.0,1.0,14455.0,1.0,19.269,1.0
小倉,6,14,マイネルゼウス,10072.0,2.0,356.0,10.0,330.0,7.0,10.758,3.0
小倉,6,15,ダノンジャイアン,-6785.0,13.0,-5712.0,16.0,-5491.0,16.0,-17.988,16.0
小倉,6,16,マイネルボス,11482.0,1.0,561.0,9.0,292.0,8.0,12.335,2.0
小倉,7,1,ゲンジ,8257.0,1.0,1327.0,6.0,-1844.0,10.0,7.74,3.0
小倉,7,2,リアルファインド,-2912.0,11.0,1855.0,5.0,-937.0,8.0,-1.994,8.0
小倉,7,3,ペリプルス,-38.0,8.0,-2947.0,10.0,795.0,7.0,-2.19,9.0
小倉,7,4,ウインポセイドン,3653.0,6.0,-2529.0,8.0,2355.0,3.0,3.479,4.0
小倉,7,5,アスクデッドヒート,-1987.0,9.0,-5740.0,12.0,-6152.0,14.0,-13.879,14.0
小倉,7,6,ヴァレッタカズマ,898.0,7.0,8068.0,1.0,4540.0,2.0,13.506,2.0
小倉,7,7,アスクメークシェア,3988.0,5.0,-2688.0,9.0,2110.0,4.0,3.41,5.0
小倉,7,8,ジーティートシオー,5182.0,4.0,-3941.0,11.0,-3909.0,12.0,-2.668,10.0
小倉,7,9,ウインリュクス,-5889.0,13.0,-6441.0,14.0,-1302.0,9.0,-13.632,13.0
小倉,7,10,ダノンピクチャー,7449.0,2.0,-6285.0,13.0,-2155.0,11.0,-0.991,7.0
小倉,7,11,ドラギニャン,-9862.0,14.0,1327.0,6.0,1541.0,5.0,-6.994,12.0
小倉,7,12,レイフロレット,5302.0,3.0,3554.0,2.0,5249.0,1.0,14.105,1.0
小倉,7,13,ローレルオーブ,-5368.0,12.0,3545.0,3.0,934.0,6.0,-0.889,6.0
小倉,7,14,オーサムユニバンス,-2176.0,10.0,3403.0,4.0,-3960.0,13.0,-2.733,11.0
小倉,8,1,イエローブリック,2993.0,9.0,-7739.0,15.0,2394.0,7.0,-2.352,15.0
小倉,8,2,ダイシンレアレア,5919.0,5.0,6864.0,3.0,-36.0,11.0,12.747,3.0
小倉,8,3,モヴレクス,3463.0,8.0,-5286.0,14.0,2065.0,8.0,0.242,9.0
小倉,8,4,ニヒトツーゼーア,-8063.0,15.0,2915.0,5.0,4881.0,3.0,-0.267,10.0
小倉,8,5,ミラクルブルー,4518.0,7.0,1927.0,6.0,6934.0,2.0,13.379,2.0
小倉,8,6,イプシロンナンバー,7157.0,4.0,7344.0,2.0,-4553.0,15.0,9.948,5.0
小倉,8,7,アークドール,-831.0,12.0,-355.0,9.0,391.0,9.0,-0.795,13.0
小倉,8,8,リアンクトワ,4784.0,6.0,12003.0,1.0,2552.0,6.0,19.339,1.0
小倉,8,9,シーリュウシー,9131.0,2.0,3117.0,4.0,-3243.0,14.0,9.005,6.0
小倉,8,10,スマートブル,7355.0,3.0,-3461.0,12.0,7989.0,1.0,11.883,4.0
小倉,8,11,ラブカ,1197.0,10.0,543.0,8.0,-2053.0,12.0,-0.313,11.0
小倉,8,12,ニシノミチアキ,783.0,11.0,1264.0,7.0,172.0,10.0,2.219,8.0
小倉,8,13,シドニーホバート,-2057.0,14.0,-2464.0,11.0,3984.0,4.0,-0.537,12.0
小倉,8,14,クレスコドルフィン,11011.0,1.0,-2030.0,10.0,-2262.0,13.0,6.719,7.0
小倉,8,15,グリプトグラフィ,-1532.0,13.0,-3959.0,13.0,3616.0,5.0,-1.875,14.0
小倉,9,1,ファミリーツリー,-3827.0,7.0,,,2222.0,2.0,,
小倉,9,2,ビターグラッセ,777.0,4.0,-12140.0,6.0,-2229.0,7.0,-13.592,6.0
小倉,9,3,ハートメテオ,-2304.0,6.0,-3706.0,3.0,857.0,3.0,-5.153,4.0
小倉,9,4,オルノア,3193.0,3.0,-4416.0,4.0,-469.0,6.0,-1.692,3.0
小倉,9,5,ヴォワラクテ,5315.0,2.0,-2440.0,2.0,3482.0,1.0,6.357,2.0
小倉,9,6,マトラコーニッシュ,-546.0,5.0,-5884.0,5.0,-44.0,5.0,-6.474,5.0
小倉,9,7,ウィルサヴァイブ,10072.0,1.0,-1179.0,1.0,692.0,4.0,9.585,1.0
小倉,10,1,ロードトレゾール,9274.0,2.0,-1172.0,11.0,1483.0,6.0,9.585,5.0
小倉,10,2,ペプチドクレマチス,-2426.0,12.0,-3156.0,16.0,180.0,10.0,-5.402,14.0
小倉,10,3,ブルーサンセット,1422.0,9.0,-1138.0,9.0,2642.0,3.0,2.926,10.0
小倉,10,4,ニシノラヴァンダ,-4057.0,15.0,-265.0,8.0,-2220.0,15.0,-6.542,15.0
小倉,10,5,インブロリオ,7010.0,4.0,-2536.0,15.0,517.0,9.0,4.991,8.0
小倉,10,6,ベビーズブレス,2386.0,8.0,-1138.0,9.0,12359.0,1.0,13.607,3.0
小倉,10,7,ハリウッドメモリー,491.0,10.0,-1273.0,12.0,5209.0,2.0,4.427,9.0
小倉,10,8,メイショウミリオレ,-3554.0,14.0,-6385.0,18.0,-2383.0,16.0,-12.322,18.0
小倉,10,9,イグニション,6860.0,5.0,78.0,6.0,-1788.0,13.0,5.15,7.0
小倉,10,10,バンディート,5118.0,6.0,7522.0,3.0,1268.0,7.0,13.908,2.0
小倉,10,11,トウカイエルデ,-2849.0,13.0,58.0,7.0,-5151.0,18.0,-7.942,16.0
小倉,10,12,アイヲツグモノ,8494.0,3.0,-1443.0,13.0,1773.0,5.0,8.824,6.0
小倉,10,13,スムースベルベット,4725.0,7.0,10857.0,1.0,158.0,11.0,15.74,1.0
小倉,10,14,マイネルラッシュ,-5384.0,17.0,-2491.0,14.0,-2161.0,14.0,-10.036,17.0
小倉,10,15,グランツベリー,13267.0,1.0,-4444.0,17.0,818.0,8.0,9.641,4.0
小倉,10,16,メイショウセイロウ,-4889.0,16.0,2772.0,5.0,2399.0,4.0,0.282,12.0
小倉,10,17,タイキエクセロン,-2087.0,11.0,5522.0,4.0,-795.0,12.0,2.64,11.0
小倉,10,18,ジョウゲンノツキ,-6389.0,18.0,8116.0,2.0,-3562.0,17.0,-1.835,13.0
小倉,11,1,プルパレイ,7374.0,2.0,7869.0,1.0,530.0,9.0,15.773,1.0
小倉,11,2,デイトナモード,-4315.0,16.0,5275.0,3.0,11778.0,1.0,12.738,4.0
小倉,11,3,ユキノファラオ,9530.0,1.0,-2841.0,12.0,6415.0,3.0,13.104,2.0
小倉,11,4,レッドヒルシューズ,-2013.0,12.0,-5580.0,16.0,6768.0,2.0,-0.825,12.0
小倉,11,5,メイクアスナッチ,4792.0,4.0,-3951.0,15.0,-5004.0,15.0,-4.163,13.0
小倉,11,6,レッドアヴァンティ,854.0,11.0,-12179.0,18.0,-6181.0,16.0,-17.506,18.0
小倉,11,7,ジョーメッドヴィン,6542.0,3.0,4173.0,5.0,2348.0,7.0,13.063,3.0
小倉,11,8,マイネルジェロディ,-3079.0,14.0,6705.0,2.0,-1204.0,13.0,2.422,10.0
小倉,11,9,カンティーユ,3585.0,7.0,-135.0,9.0,-320.0,12.0,3.13,9.0
小倉,11,10,サウザンサニー,2506.0,10.0,-2655.0,11.0,-8503.0,18.0,-8.652,16.0
小倉,11,11,カルロヴェローチェ,3712.0,6.0,3474.0,8.0,323.0,10.0,7.509,5.0
小倉,11,12,ダンツエラン,2683.0,9.0,3511.0,7.0,-151.0,11.0,6.043,7.0
小倉,11,13,アスクワンタイム,-2790.0,13.0,3612.0,6.0,-6721.0,17.0,-5.899,15.0
小倉,11,14,クファシル,-6175.0,18.0,-12088.0,17.0,1361.0,8.0,-16.902,17.0
小倉,11,15,マイネルレノン,-5491.0,17.0,-3257.0,14.0,4176.0,5.0,-4.572,14.0
小倉,11,16,ショウナンハクラク,3322.0,8.0,-1448.0,10.0,-1511.0,14.0,0.363,11.0
小倉,11,17,タマモブラックタイ,-3569.0,15.0,4397.0,4.0,3906.0,6.0,4.734,8.0
小倉,11,18,ナムラクララ,4656.0,5.0,-2911.0,13.0,4658.0,4.0,6.403,6.0
小倉,12,1,オロパタジン,3273.0,5.0,788.0,7.0,-5153.0,11.0,-1.092,7.0
小倉,12,2,インターアーバン,-1568.0,8.0,8132.0,2.0,-2369.0,8.0,4.195,5.0
小倉,12,3,ビスケットマリー,-3961.0,10.0,-4708.0,12.0,-8343.0,12.0,-17.012,11.0
小倉,12,4,ピエナクレスコ,-12416.0,13.0,-1698.0,9.0,-4874.0,10.0,-18.988,12.0
小倉,12,5,ウィズマスタング,11262.0,1.0,-1946.0,10.0,4203.0,3.0,13.519,3.0
小倉,12,6,トクシージェネラル,-1385.0,7.0,-2106.0,11.0,6379.0,1.0,2.888,6.0
小倉,12,7,サンライズシア,8817.0,3.0,-15002.0,13.0,2292.0,4.0,-3.893,9.0
小倉,12,8,スマートクラビ,7734.0,4.0,4185.0,3.0,1959.0,5.0,13.878,1.0
小倉,12,9,アスタールテニウム,-12064.0,12.0,1257.0,6.0,4574.0,2.0,-6.233,10.0
小倉,12,10,ショウナンタハティ,-635.0,6.0,16259.0,1.0,-1799.0,7.0,13.825,2.0
小倉,12,11,アイファーファイト,-6601.0,11.0,-223.0,8.0,-21162.0,13.0,-27.986,13.0
小倉,12,12,マーウォルス,10216.0,2.0,3783.0,4.0,-4157.0,9.0,9.842,4.0
小倉,12,13,レイザリオ,-3474.0,9.0,1933.0,5.0,-739.0,6.0,-2.28,8.0
