場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,7,15,モモンウールー,2323.0,6.0,15470.0,2.0,-514.0,13.0,17.279,5.0
阪神,8,1,オメガインペリアル,-559.0,6.0,-3471.0,7.0,-909.0,5.0,-4.939,6.0
阪神,8,2,ジーティーマン,4519.0,2.0,-12674.0,10.0,-1063.0,6.0,-9.218,8.0
阪神,8,3,マイネルフルムーン,9381.0,1.0,5312.0,2.0,-890.0,4.0,13.803,1.0
阪神,8,4,モアリジット,-4473.0,9.0,-4430.0,8.0,-5690.0,11.0,-14.593,10.0
阪神,8,5,ツーエムクロノス,-3864.0,8.0,-19598.0,11.0,-2351.0,7.0,-25.813,11.0
阪神,8,6,レッドバレンティア,2267.0,4.0,-1856.0,5.0,-4509.0,10.0,-4.098,5.0
阪神,8,7,ハイディージェン,3841.0,3.0,2974.0,3.0,-2502.0,8.0,4.313,3.0
阪神,8,8,アスクエピソード,-658.0,7.0,-8426.0,9.0,-4061.0,9.0,-13.145,9.0
阪神,8,9,フェアリーライク,-6894.0,11.0,10777.0,1.0,779.0,1.0,4.662,2.0
阪神,8,10,ホウオウトランプ,1497.0,5.0,-564.0,4.0,-214.0,3.0,0.719,4.0
阪神,8,11,コスモスプモーニ,-6417.0,10.0,-2424.0,6.0,528.0,2.0,-8.313,7.0
阪神,9,1,ジャックナダル,115.0,8.0,-1399.0,10.0,-5982.0,12.0,-7.266,12.0
阪神,9,2,マジッククッキー,-82.0,9.0,-17.0,9.0,3370.0,4.0,3.271,6.0
阪神,9,3,ビービークローサー,2507.0,6.0,2667.0,7.0,-4094.0,10.0,1.08,8.0
阪神,9,4,テーオーグレーザー,29142.0,1.0,551.0,8.0,-1961.0,7.0,27.732,2.0
阪神,9,5,レッドスティンガー,-521.0,10.0,3129.0,6.0,-4112.0,11.0,-1.504,9.0
阪神,9,6,エコロレーヴ,8245.0,3.0,4132.0,3.0,8186.0,2.0,20.563,3.0
阪神,9,7,エブリーポッシブル,4754.0,5.0,4359.0,2.0,-3202.0,9.0,5.911,5.0
阪神,9,8,ルクスレイモンド,-3893.0,12.0,-3905.0,11.0,4370.0,3.0,-3.428,11.0
阪神,9,9,ローズカリス,10769.0,2.0,10655.0,1.0,9771.0,1.0,31.195,1.0
阪神,9,10,ハグレジョー,5621.0,4.0,3514.0,4.0,-1239.0,6.0,7.896,4.0
阪神,9,11,メイショウカクウチ,1509.0,7.0,3514.0,4.0,-2460.0,8.0,2.563,7.0
阪神,9,12,サマーゲール,-1766.0,11.0,-3905.0,11.0,3370.0,4.0,-2.301,10.0
阪神,10,1,エイムフォーエース,-2496.0,10.0,-2714.0,14.0,-1752.0,11.0,-6.962,13.0
阪神,10,2,スライビングロード,7810.0,3.0,6861.0,3.0,6768.0,2.0,21.439,1.0
阪神,10,3,キャプテンシー,-7247.0,16.0,-14292.0,17.0,-1244.0,8.0,-22.783,17.0
阪神,10,4,スリリングチェイス,2072.0,4.0,-1357.0,11.0,-1577.0,9.0,-0.862,8.0
阪神,10,5,ウナギノボリ,1290.0,6.0,7317.0,1.0,-1629.0,10.0,6.978,4.0
阪神,10,6,ミトノオルフェ,1351.0,5.0,-1477.0,12.0,4510.0,4.0,4.384,7.0
阪神,10,7,サクセスアイ,299.0,8.0,5426.0,6.0,9970.0,1.0,15.695,2.0
阪神,10,8,エマヌエーレ,-7793.0,17.0,-1997.0,13.0,-4473.0,16.0,-14.263,16.0
阪神,10,9,ミストレス,-2761.0,11.0,7023.0,2.0,-6293.0,18.0,-2.031,9.0
阪神,10,10,スーサンアッシャー,-2294.0,9.0,,,-3171.0,14.0,,
阪神,10,11,エアミアーニ,-3075.0,13.0,947.0,8.0,-3459.0,15.0,-5.587,11.0
阪神,10,12,ショウナンラスボス,10430.0,1.0,-4047.0,15.0,-1923.0,12.0,4.46,6.0
阪神,10,13,スカイハイ,-14416.0,18.0,6653.0,4.0,1565.0,7.0,-6.198,12.0
阪神,10,14,メイショウツヨキ,-7129.0,15.0,-961.0,10.0,-5645.0,17.0,-13.735,15.0
阪神,10,15,メルトユアハート,8457.0,2.0,947.0,8.0,3307.0,5.0,12.711,3.0
阪神,10,16,フォルテム,-4444.0,14.0,6498.0,5.0,3122.0,6.0,5.176,5.0
阪神,10,17,サムハンター,-2877.0,12.0,1648.0,7.0,-2165.0,13.0,-3.394,10.0
阪神,10,18,ミルテンベルク,702.0,7.0,-13841.0,16.0,5019.0,3.0,-8.12,14.0
阪神,11,1,サンストックトン,14104.0,1.0,-2140.0,11.0,-2198.0,14.0,9.766,3.0
阪神,11,2,マテンロウレオ,-780.0,12.0,-6559.0,14.0,-1505.0,12.0,-8.844,13.0
阪神,11,3,セイウンハーデス,-4731.0,13.0,6519.0,3.0,-3231.0,15.0,-1.443,11.0
阪神,11,4,ダノンデサイル,-756.0,11.0,-22285.0,15.0,270.0,6.0,-22.771,15.0
阪神,11,5,ショウヘイ,757.0,10.0,-6305.0,13.0,-1273.0,11.0,-6.821,12.0
阪神,11,6,メイショウタバル,-5802.0,15.0,-3013.0,12.0,-735.0,10.0,-9.55,14.0
阪神,11,7,エコロディノス,1134.0,8.0,3175.0,4.0,-225.0,8.0,4.084,6.0
阪神,11,8,エコロヴァルツ,3486.0,5.0,-869.0,8.0,1420.0,4.0,4.037,7.0
阪神,11,9,ヨーホーレイク,1403.0,7.0,-734.0,7.0,-76.0,7.0,0.593,10.0
阪神,11,10,ボルドグフーシュ,-5606.0,14.0,7636.0,2.0,1983.0,3.0,4.013,8.0
阪神,11,11,デビットバローズ,5744.0,3.0,-2072.0,10.0,10623.0,1.0,14.295,2.0
阪神,11,12,レーベンスティール,1102.0,9.0,2006.0,6.0,-1777.0,13.0,1.331,9.0
阪神,11,13,ファウストラーゼン,2489.0,6.0,11530.0,1.0,301.0,5.0,14.32,1.0
阪神,11,14,タガノデュード,5974.0,2.0,-1619.0,9.0,3170.0,2.0,7.525,4.0
阪神,11,15,クロワデュノール,3886.0,4.0,3175.0,4.0,-523.0,9.0,6.538,5.0
阪神,12,1,ジャスパーバローズ,-17846.0,16.0,-15929.0,14.0,562.0,10.0,-33.213,15.0
阪神,12,2,サヴォンリンナ,2847.0,4.0,873.0,13.0,1985.0,8.0,5.705,7.0
阪神,12,3,ルミノメテオール,-439.0,10.0,-21650.0,15.0,1877.0,9.0,-20.212,14.0
阪神,12,4,ゲイルライダー,-5350.0,13.0,18106.0,1.0,2801.0,4.0,15.557,3.0
阪神,12,5,ニューオーリンズ,2549.0,6.0,2694.0,7.0,5187.0,2.0,10.43,4.0
阪神,12,6,トーセンサウダージ,-573.0,11.0,,,2330.0,6.0,,
阪神,12,7,タガノシャーンス,-6699.0,14.0,5133.0,4.0,-3002.0,13.0,-4.568,11.0
阪神,12,8,ハワイアンタイム,2679.0,5.0,1175.0,10.0,-3885.0,14.0,-0.031,10.0
阪神,12,9,ダノンスウィッチ,2919.0,3.0,1021.0,11.0,65.0,11.0,4.005,8.0
阪神,12,10,ジョディーズマロン,-337.0,9.0,12072.0,2.0,7784.0,1.0,19.519,2.0
阪神,12,11,ガンウルフ,33124.0,1.0,4405.0,6.0,-1902.0,12.0,35.627,1.0
阪神,12,12,セミマル,-963.0,12.0,1179.0,9.0,-6274.0,15.0,-6.058,12.0
阪神,12,13,リネアグローリア,4627.0,2.0,7825.0,3.0,-6350.0,16.0,6.102,6.0
阪神,12,14,イリフィ,107.0,8.0,909.0,12.0,2218.0,7.0,3.234,9.0
阪神,12,15,タマモティーカップ,-13541.0,15.0,1842.0,8.0,4077.0,3.0,-7.622,13.0
阪神,12,16,ルークススペイ,934.0,7.0,4518.0,5.0,2772.0,5.0,8.224,5.0
