場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,7,5,ワンダービジブル,9240.0,1.0,-2002.0,12.0,1448.0,4.0,8.686,3.0
東京,7,6,カーマンライン,-14058.0,16.0,-1113.0,11.0,68.0,7.0,-15.103,13.0
東京,7,7,ライヴドライバー,2354.0,3.0,10900.0,2.0,-5387.0,14.0,7.867,5.0
東京,7,8,ヴァイオパイシーズ,-1100.0,9.0,2721.0,5.0,-2147.0,10.0,-0.526,9.0
東京,7,9,ウフドゥウフ,949.0,7.0,-17940.0,14.0,-233.0,8.0,-17.224,14.0
東京,7,10,ユーウェイン,1215.0,5.0,1730.0,9.0,-3288.0,11.0,-0.343,8.0
東京,7,11,アイファーシャドー,-8690.0,14.0,-3516.0,13.0,-8046.0,15.0,-20.252,15.0
東京,7,12,ノアヴィヴァーチェ,1092.0,6.0,6152.0,4.0,8348.0,3.0,15.592,2.0
東京,7,13,フォートポータル,-4918.0,13.0,1369.0,10.0,-4985.0,13.0,-8.534,11.0
東京,7,14,セブンマイスター,-2821.0,11.0,14283.0,1.0,8602.0,1.0,20.064,1.0
東京,7,15,ハクシンブライアン,2175.0,4.0,2647.0,7.0,982.0,6.0,5.804,6.0
東京,7,16,ヴェーヌドール,-10230.0,15.0,-20054.0,15.0,,,,
東京,8,1,キャッスルレイク,-4697.0,10.0,872.0,4.0,-1241.0,8.0,-5.066,8.0
東京,8,2,レイククレセント,-2260.0,9.0,-6666.0,11.0,-3690.0,9.0,-12.616,10.0
東京,8,3,ボンヌソワレ,3398.0,2.0,10170.0,1.0,419.0,6.0,13.987,1.0
東京,8,4,スカイビート,92.0,6.0,1622.0,3.0,-1184.0,7.0,0.53,5.0
東京,8,5,フェデルミエール,1533.0,5.0,5472.0,2.0,2105.0,3.0,9.11,2.0
東京,8,6,リュウノタブーク,3397.0,3.0,-2435.0,7.0,-4661.0,10.0,-3.699,7.0
東京,8,7,エイヨーアメジスト,-954.0,7.0,-1187.0,5.0,1794.0,5.0,-0.347,6.0
東京,8,8,ライツユーアップ,-7391.0,11.0,-6159.0,9.0,2019.0,4.0,-11.531,9.0
東京,8,9,ルージュスエルテ,-1602.0,8.0,-5549.0,8.0,,,,
東京,8,10,サクセスカラー,3235.0,4.0,-1693.0,6.0,2247.0,2.0,3.789,4.0
東京,8,11,ホウオウシェリー,10849.0,1.0,-6165.0,10.0,3635.0,1.0,8.319,3.0
東京,9,1,コートアリシアン,3398.0,3.0,477.0,11.0,-3188.0,14.0,0.687,10.0
東京,9,2,アームテイル,-1407.0,10.0,1897.0,8.0,105.0,11.0,0.595,11.0
東京,9,3,モンシュマン,10849.0,1.0,8224.0,2.0,7207.0,2.0,26.28,1.0
東京,9,4,ウナギノボリ,6232.0,2.0,7057.0,4.0,991.0,9.0,14.28,2.0
東京,9,5,ヨウシタンレイ,-4697.0,14.0,-1548.0,13.0,2941.0,6.0,-3.304,14.0
東京,9,6,モンテシート,-7391.0,15.0,8122.0,3.0,-1221.0,13.0,-0.49,12.0
東京,9,7,カンシン,92.0,8.0,-1663.0,14.0,3245.0,5.0,1.674,8.0
東京,9,8,サトミノキラリ,3235.0,5.0,834.0,10.0,-5524.0,16.0,-1.455,13.0
東京,9,9,セシリエプラージュ,-954.0,9.0,-6165.0,15.0,-1150.0,12.0,-8.269,15.0
東京,9,10,コスモアディラート,-4316.0,13.0,5855.0,5.0,2788.0,7.0,4.327,6.0
東京,9,11,レッドアトレーヴ,-1602.0,11.0,5095.0,7.0,727.0,10.0,4.22,7.0
東京,9,12,フォルテム,1533.0,7.0,5286.0,6.0,6846.0,3.0,13.665,3.0
東京,9,13,モンドデラモーレ,3186.0,6.0,-1483.0,12.0,8076.0,1.0,9.779,4.0
東京,9,14,ハピネスアゲン,3397.0,4.0,1557.0,9.0,-3775.0,15.0,1.179,9.0
東京,9,15,チューラワンサ,-4004.0,12.0,10170.0,1.0,2319.0,8.0,8.485,5.0
東京,9,16,リチャードバローズ,-7923.0,16.0,-17983.0,16.0,5552.0,4.0,-20.354,16.0
東京,10,1,アンシール,1446.0,6.0,3641.0,8.0,-1259.0,14.0,3.828,7.0
東京,10,2,ジャスティンスカイ,8922.0,2.0,3073.0,9.0,2253.0,7.0,14.248,3.0
東京,10,3,ドンインザムード,9064.0,1.0,4788.0,4.0,2306.0,6.0,16.158,1.0
東京,10,4,ミッキーヌチバナ,-9385.0,15.0,9658.0,2.0,108.0,12.0,0.381,10.0
東京,10,5,ヴィヴァン,-743.0,10.0,-4462.0,13.0,995.0,9.0,-4.21,14.0
東京,10,6,アドマイヤデイトナ,-9512.0,16.0,13702.0,1.0,-2023.0,15.0,2.167,8.0
東京,10,7,オウギノカナメ,-260.0,8.0,4111.0,6.0,9160.0,1.0,13.011,4.0
東京,10,8,プロトポロス,-7565.0,14.0,404.0,11.0,-2233.0,16.0,-9.394,16.0
東京,10,9,トリリオンボーイ,-411.0,9.0,-1909.0,12.0,677.0,11.0,-1.643,11.0
東京,10,10,ウェイワードアクト,-1759.0,11.0,682.0,10.0,-748.0,13.0,-1.825,12.0
東京,10,11,アッチャゴーラ,2310.0,5.0,4191.0,5.0,2875.0,5.0,9.376,6.0
東京,10,12,ペリエール,-3997.0,13.0,-5058.0,14.0,867.0,10.0,-8.188,15.0
東京,10,13,アルムラトゥール,3224.0,4.0,-6634.0,16.0,3899.0,4.0,0.489,9.0
東京,10,14,ナイトアクアリウム,5627.0,3.0,3886.0,7.0,4757.0,3.0,14.27,2.0
東京,10,15,バトルクライ,-2585.0,12.0,5254.0,3.0,9007.0,2.0,11.676,5.0
東京,10,16,テーオーパスワード,217.0,7.0,-6131.0,15.0,2227.0,8.0,-3.687,13.0
東京,11,1,リスレジャンデール,4873.0,2.0,-12628.0,13.0,-3443.0,13.0,-11.198,12.0
東京,11,2,ラベルセーヌ,4586.0,3.0,12111.0,1.0,2854.0,3.0,19.551,1.0
東京,11,3,サムシングスイート,-3271.0,9.0,-4214.0,10.0,-2247.0,11.0,-9.732,11.0
東京,11,4,ペイシャシス,2822.0,4.0,2810.0,5.0,1253.0,4.0,6.885,4.0
東京,11,5,ラフターラインズ,-1686.0,7.0,-8923.0,12.0,-2540.0,12.0,-13.149,13.0
東京,11,6,ペンダント,-4163.0,11.0,269.0,8.0,816.0,6.0,-3.078,10.0
東京,11,7,リアライズルミナス,-3056.0,8.0,2060.0,7.0,-1346.0,9.0,-2.342,9.0
東京,11,8,ゴバド,-3711.0,10.0,2486.0,6.0,-806.0,8.0,-2.031,7.0
東京,11,9,コウギョク,-436.0,6.0,-54.0,9.0,-1651.0,10.0,-2.141,8.0
東京,11,10,エイシンウィスパー,5138.0,1.0,-7424.0,11.0,647.0,7.0,-1.639,6.0
東京,11,11,ファムクラジューズ,-5576.0,13.0,4481.0,4.0,3432.0,2.0,2.337,5.0
東京,11,12,スタニングレディ,-83.0,5.0,4767.0,3.0,5522.0,1.0,10.206,2.0
東京,11,13,エンネ,-5437.0,12.0,12111.0,1.0,829.0,5.0,7.503,3.0
東京,12,1,フィリップ,-2821.0,12.0,-810.0,13.0,-6052.0,16.0,-9.683,16.0
東京,12,2,トロピカルヒーロー,1215.0,5.0,-1533.0,14.0,1836.0,3.0,1.518,6.0
東京,12,3,リメンバーヒム,2208.0,4.0,-7684.0,16.0,6356.0,1.0,0.88,7.0
東京,12,4,フレッシュラン,-730.0,7.0,4649.0,4.0,-4685.0,13.0,-0.766,9.0
東京,12,5,ゴールデンエール,1092.0,6.0,-7309.0,15.0,-132.0,5.0,-6.349,12.0
東京,12,6,ケンキョ,-1253.0,10.0,12046.0,3.0,-4562.0,12.0,6.231,4.0
東京,12,7,ボルセーナ,9240.0,2.0,2830.0,9.0,458.0,4.0,12.528,2.0
東京,12,8,ジーベック,-8690.0,14.0,4009.0,5.0,-2183.0,11.0,-6.864,13.0
東京,12,9,マサノユニコーン,10590.0,1.0,28553.0,1.0,2127.0,2.0,41.27,1.0
東京,12,10,ポッドベル,-11537.0,16.0,13035.0,2.0,-1721.0,9.0,-0.223,8.0
東京,12,11,ベラジオワールド,-1100.0,9.0,318.0,10.0,-4914.0,14.0,-5.696,10.0
東京,12,12,キョウエイカンセ,-3449.0,13.0,-377.0,12.0,-2114.0,10.0,-5.94,11.0
東京,12,13,ラピダリア,6002.0,3.0,3997.0,6.0,-710.0,7.0,9.289,3.0
東京,12,14,レーティッシュ,-991.0,8.0,3251.0,8.0,-596.0,6.0,1.664,5.0
東京,12,15,スナッピードレッサ,-2494.0,11.0,-125.0,11.0,-5064.0,15.0,-7.683,14.0
東京,12,16,プライベートアイズ,-10230.0,15.0,3674.0,7.0,-1230.0,8.0,-7.786,15.0
京都,1,1,パッションマーレ,4383.0,3.0,-5011.0,15.0,6553.0,5.0,5.925,6.0
京都,1,2,サトノロザリー,3932.0,5.0,-1090.0,9.0,2753.0,7.0,5.595,7.0
京都,1,3,グラマラス,4189.0,4.0,2380.0,5.0,90.0,11.0,6.659,5.0
京都,1,4,サウンドジュテ,17239.0,1.0,208.0,8.0,-5469.0,16.0,11.978,4.0
京都,1,5,ショルタメンテ,12406.0,2.0,2380.0,5.0,3027.0,6.0,17.813,2.0
京都,1,6,グランフィエルテ,-6291.0,14.0,8310.0,2.0,211.0,10.0,2.23,10.0
京都,1,7,アルムアポジェ,962.0,8.0,-4070.0,14.0,8276.0,3.0,5.168,8.0
京都,1,8,ファントムグレース,1542.0,7.0,-1371.0,11.0,-1276.0,12.0,-1.105,13.0
京都,1,9,ファーヴニル,-7750.0,16.0,7480.0,3.0,17389.0,1.0,17.119,3.0
京都,1,10,メイショウホシゾラ,-2993.0,11.0,4105.0,4.0,-4056.0,14.0,-2.944,14.0
京都,1,11,ニホンピロジニー,-4626.0,13.0,-2906.0,13.0,12084.0,2.0,4.552,9.0
京都,1,12,ゼンノトヨタマヒメ,-373.0,9.0,-1090.0,9.0,2391.0,9.0,0.928,11.0
京都,1,13,ガルディエンヌ,2562.0,6.0,19642.0,1.0,2725.0,8.0,24.929,1.0
京都,1,14,ワイドセシル,-7348.0,15.0,1762.0,7.0,-1702.0,13.0,-7.288,15.0
京都,1,15,テイケイウェリナ,-1306.0,10.0,-5828.0,16.0,6621.0,4.0,-0.513,12.0
京都,1,16,ツァレヴナ,-4068.0,12.0,-1504.0,12.0,-4767.0,15.0,-10.339,16.0
京都,2,1,ゴールドコット,4474.0,5.0,2977.0,6.0,4527.0,4.0,11.978,3.0
京都,2,2,ミニュイ,6325.0,3.0,15917.0,2.0,-3928.0,12.0,18.314,1.0
京都,2,3,エトワールブルー,2371.0,6.0,-10692.0,15.0,-3607.0,10.0,-11.928,14.0
京都,2,4,ラヴィレット,-8707.0,14.0,-1019.0,8.0,-3580.0,9.0,-13.306,15.0
京都,2,5,アタカミーム,830.0,8.0,2893.0,7.0,968.0,6.0,4.691,7.0
京都,2,6,レッドフロイデ,22404.0,1.0,-10126.0,14.0,-547.0,8.0,11.731,4.0
京都,2,7,フォーオール,769.0,10.0,7002.0,3.0,-4578.0,14.0,3.193,9.0
京都,2,8,オグナ,5280.0,4.0,-3757.0,12.0,-4026.0,13.0,-2.503,11.0
京都,2,9,ウィスピア,813.0,9.0,-1321.0,9.0,8806.0,1.0,8.298,6.0
京都,2,10,アンウェイバリング,-11514.0,15.0,7002.0,3.0,-3921.0,11.0,-8.433,13.0
京都,2,11,ヤマニンエラマ,-5297.0,13.0,4798.0,5.0,4465.0,5.0,3.966,8.0
京都,2,12,グリーンゴー,2231.0,7.0,-5889.0,13.0,5119.0,3.0,1.461,10.0
京都,2,13,ゼンノスタニング,8199.0,2.0,-2663.0,11.0,5448.0,2.0,10.984,5.0
京都,2,14,テイエムスターラン,-748.0,11.0,23722.0,1.0,-10915.0,15.0,12.059,2.0
京都,2,15,ゼランテ,-5044.0,12.0,-2487.0,10.0,920.0,7.0,-6.611,12.0
京都,3,1,ドラムメジャー,2597.0,8.0,-1340.0,10.0,242.0,13.0,1.499,12.0
京都,3,2,サンアイディール,-8129.0,17.0,-4681.0,13.0,3068.0,9.0,-9.742,17.0
京都,3,3,キャンディーズ,13578.0,2.0,1924.0,7.0,4508.0,6.0,20.01,2.0
京都,3,4,フルムーン,27611.0,1.0,-3928.0,11.0,-2738.0,15.0,20.945,1.0
京都,3,5,マサハヤルージュ,-5494.0,16.0,-5240.0,17.0,16196.0,1.0,5.462,7.0
京都,3,6,アンジュラフィーユ,2257.0,9.0,6881.0,3.0,5293.0,4.0,14.431,5.0
京都,3,7,タナスーペルノーバ,107.0,12.0,5813.0,4.0,-4316.0,16.0,1.604,11.0
京都,3,8,アイク,2617.0,7.0,-4850.0,14.0,7942.0,3.0,5.709,6.0
京都,3,9,ミルトメテオ,4287.0,4.0,-5172.0,16.0,4283.0,7.0,3.398,9.0
京都,3,10,ペイシャプレイ,2935.0,5.0,-4186.0,12.0,2291.0,10.0,1.04,13.0
京都,3,11,リネアベルタ,-2813.0,14.0,11098.0,1.0,10676.0,2.0,18.961,3.0
京都,3,12,ハンターワディー,2734.0,6.0,-7328.0,18.0,-5183.0,18.0,-9.777,18.0
京都,3,13,コスモファーブロス,-2489.0,13.0,4840.0,5.0,-378.0,14.0,1.973,10.0
京都,3,14,ディアーモルタル,616.0,11.0,-5149.0,15.0,3449.0,8.0,-1.084,14.0
京都,3,15,グレンセロース,915.0,10.0,1474.0,8.0,1302.0,12.0,3.691,8.0
京都,3,16,ヤマニンフェイエル,7337.0,3.0,7334.0,2.0,2225.0,11.0,16.896,4.0
京都,3,17,アッセクシー,-8657.0,18.0,-225.0,9.0,5042.0,5.0,-3.84,15.0
京都,3,18,クレスコフェーヴ,-4858.0,15.0,2180.0,6.0,-4838.0,17.0,-7.516,16.0
京都,4,1,アウスヴァール,69.0,9.0,-380.0,6.0,-2047.0,9.0,-2.358,8.0
京都,4,2,ブライトライツ,211.0,7.0,3174.0,2.0,,,,
京都,4,3,フジフォンテ,-2859.0,14.0,-562.0,7.0,-622.0,6.0,-4.043,10.0
京都,4,4,アナザーエース,-993.0,13.0,-1502.0,12.0,1704.0,4.0,-0.791,5.0
京都,4,5,スノーディーヴァ,1412.0,2.0,3501.0,1.0,1855.0,3.0,6.768,1.0
京都,4,6,ホウオウサンデー,-540.0,11.0,258.0,5.0,3325.0,1.0,3.043,3.0
京都,4,7,ボールドハーテッド,155.0,8.0,-1690.0,13.0,,,,
京都,4,8,クラウングスタフ,1685.0,1.0,2145.0,4.0,2345.0,2.0,6.175,2.0
京都,4,9,インターステラ,-563.0,12.0,-1122.0,10.0,-4438.0,11.0,-6.123,11.0
京都,4,10,ルーンファクター,798.0,4.0,-1473.0,11.0,-11721.0,12.0,-12.396,12.0
京都,4,11,アルヴィア,341.0,5.0,-894.0,9.0,-2253.0,10.0,-2.806,9.0
京都,4,12,アバットゥータ,-72.0,10.0,-2485.0,14.0,1212.0,5.0,-1.345,6.0
京都,4,13,スノーリン,228.0,6.0,-617.0,8.0,-1319.0,8.0,-1.708,7.0
京都,4,14,ライツフォル,1182.0,3.0,2774.0,3.0,-1162.0,7.0,2.794,4.0
京都,5,1,ストラドーネ,-13352.0,12.0,-446.0,10.0,2475.0,3.0,-11.323,11.0
京都,5,2,ブルーザー,2575.0,6.0,-9373.0,12.0,351.0,6.0,-6.447,10.0
京都,5,3,ショウナンアワード,10191.0,1.0,7350.0,4.0,821.0,5.0,18.362,2.0
京都,5,4,アングランパ,4484.0,4.0,10825.0,1.0,4472.0,2.0,19.781,1.0
京都,5,5,チヨ,1993.0,8.0,-265.0,9.0,-5248.0,11.0,-3.52,8.0
京都,5,6,オーマイラッキーン,6880.0,2.0,356.0,8.0,-5889.0,12.0,1.347,7.0
京都,5,7,バックドラフト,-650.0,9.0,4993.0,5.0,-1772.0,8.0,2.571,6.0
京都,5,8,ロングホリデー,-6773.0,10.0,4993.0,5.0,-4017.0,9.0,-5.797,9.0
京都,5,9,フレアオブセンス,2095.0,7.0,829.0,7.0,1500.0,4.0,4.424,5.0
京都,5,10,カヴァティーナ,3789.0,5.0,9094.0,3.0,5055.0,1.0,17.938,3.0
京都,5,11,オンザムービー,5148.0,3.0,9110.0,2.0,-4223.0,10.0,10.035,4.0
京都,5,12,バチラ,-8448.0,11.0,-7643.0,11.0,-360.0,7.0,-16.451,12.0
京都,6,1,セイウンバジリスク,1067.0,7.0,-2050.0,8.0,8067.0,4.0,7.084,7.0
京都,6,2,フェスティヴドレス,4340.0,4.0,7248.0,1.0,-1606.0,8.0,9.982,6.0
京都,6,3,クリノセーラーマン,18463.0,2.0,-8679.0,11.0,9784.0,2.0,19.568,2.0
京都,6,4,ディープスリー,-10739.0,11.0,296.0,5.0,1694.0,7.0,-8.749,10.0
京都,6,5,カナタコナタ,31644.0,1.0,-5752.0,10.0,-4385.0,10.0,21.507,1.0
京都,6,6,イダテンシャチョウ,2769.0,6.0,-413.0,6.0,8451.0,3.0,10.807,5.0
京都,6,7,タイセイジェイド,-5641.0,10.0,-1622.0,7.0,-5230.0,11.0,-12.493,11.0
京都,6,8,ムテキシャチョウ,8365.0,3.0,477.0,4.0,7975.0,5.0,16.817,3.0
京都,6,9,ワイズギャング,-1115.0,9.0,5392.0,2.0,11496.0,1.0,15.773,4.0
京都,6,10,ステライヴ,-19.0,8.0,-3780.0,9.0,5531.0,6.0,1.732,9.0
京都,6,11,ナムラティアラ,4293.0,5.0,2516.0,3.0,-2775.0,9.0,4.034,8.0
京都,7,1,ギザキズラヴ,4305.0,6.0,8144.0,1.0,-519.0,5.0,11.93,1.0
京都,7,2,エイトスターズ,8955.0,2.0,-3607.0,11.0,-3148.0,10.0,2.2,7.0
京都,7,3,サミダレナイツ,1173.0,11.0,-184.0,7.0,-2037.0,9.0,-1.048,8.0
京都,7,4,ビヨンドザドリーム,-2319.0,14.0,1742.0,4.0,-11666.0,13.0,-12.243,13.0
京都,7,5,カーメルタザイト,5142.0,5.0,-1604.0,10.0,-983.0,8.0,2.555,6.0
京都,7,6,フラワームーン,6960.0,3.0,-6060.0,13.0,4400.0,1.0,5.3,5.0
京都,7,7,ドーギッド,-1559.0,13.0,1060.0,5.0,-7676.0,12.0,-8.175,12.0
京都,7,8,ハルフロンティア,3900.0,7.0,5420.0,2.0,108.0,4.0,9.428,2.0
京都,7,9,ダイシンラー,3047.0,8.0,-4187.0,12.0,-6493.0,11.0,-7.633,11.0
京都,7,10,マサハヤヴォス,11415.0,1.0,2854.0,3.0,,,,
京都,7,11,デリュージョン,2407.0,10.0,268.0,6.0,2890.0,3.0,5.565,3.0
京都,7,12,エリカアンディーヴ,2597.0,9.0,-541.0,8.0,3307.0,2.0,5.363,4.0
京都,7,13,メイショウヒュウガ,-388.0,12.0,-1478.0,9.0,-975.0,7.0,-2.841,10.0
京都,7,14,ルージュスティーズ,6314.0,4.0,-7850.0,14.0,-712.0,6.0,-2.248,9.0
京都,8,1,ソングコレクター,5897.0,7.0,-230.0,9.0,-2623.0,13.0,3.044,8.0
京都,8,2,メイショウクモイ,8232.0,4.0,-38.0,8.0,-3097.0,14.0,5.097,6.0
京都,8,3,エイユーファイヤー,2188.0,9.0,1669.0,2.0,-854.0,10.0,3.003,9.0
京都,8,4,サマーナイト,21756.0,1.0,-9015.0,14.0,-4620.0,15.0,8.121,4.0
京都,8,5,ミラクルブルー,6950.0,6.0,955.0,4.0,6903.0,1.0,14.808,1.0
京都,8,6,サントモナルカ,-12098.0,15.0,3537.0,1.0,155.0,7.0,-8.406,14.0
京都,8,7,ガーデンカメリア,7355.0,5.0,-15.0,7.0,4713.0,4.0,12.053,3.0
京都,8,8,チャチャピンク,918.0,10.0,321.0,6.0,3854.0,5.0,5.093,7.0
京都,8,9,ニホンピロデヴィン,15076.0,2.0,1289.0,3.0,-1623.0,11.0,14.742,2.0
京都,8,10,ホウオウバローロ,-5220.0,14.0,-3855.0,11.0,5556.0,3.0,-3.519,12.0
京都,8,11,カンピドリオ,-181.0,12.0,-10163.0,15.0,-636.0,8.0,-10.98,15.0
京都,8,12,ブラックタロー,699.0,11.0,619.0,5.0,-647.0,9.0,0.671,10.0
京都,8,13,ジーティーアメリカ,2224.0,8.0,-8589.0,13.0,3339.0,6.0,-3.026,11.0
京都,8,14,クレスコドルフィン,-2249.0,13.0,-2359.0,10.0,-2396.0,12.0,-7.004,13.0
京都,8,15,メイショウコナン,9630.0,3.0,-7732.0,12.0,6031.0,2.0,7.929,5.0
京都,9,1,オメガナビゲーター,4305.0,3.0,6599.0,2.0,-983.0,7.0,9.921,2.0
京都,9,2,ピックデムッシュ,-3641.0,8.0,5420.0,3.0,-523.0,5.0,1.256,5.0
京都,9,3,アルベリック,-11150.0,11.0,1799.0,6.0,2446.0,4.0,-6.905,8.0
京都,9,4,ジェットブレード,1173.0,7.0,2377.0,4.0,3296.0,3.0,6.846,3.0
京都,9,5,ロールザダイス,5142.0,2.0,-24438.0,10.0,-1712.0,8.0,-21.008,10.0
京都,9,6,エルディアブロ,6314.0,1.0,412.0,7.0,15031.0,1.0,21.757,1.0
京都,9,7,プレイリードリーム,3900.0,5.0,1803.0,5.0,-975.0,6.0,4.728,4.0
京都,9,8,アスクコモンタレヴ,-6738.0,9.0,12202.0,1.0,-6493.0,11.0,-1.029,7.0
京都,9,9,フォーキャンドルズ,4083.0,4.0,-22324.0,9.0,-2580.0,9.0,-20.821,9.0
京都,9,10,リッチブラック,-10244.0,10.0,-26405.0,11.0,-5989.0,10.0,-42.638,11.0
京都,9,11,ニュークレド,1369.0,6.0,-6635.0,8.0,5010.0,2.0,-0.256,6.0
京都,10,1,ミッキーツインクル,-4625.0,16.0,-14579.0,16.0,-1146.0,12.0,-20.35,17.0
京都,10,2,ミスタージーティー,-1559.0,14.0,-15413.0,18.0,-8162.0,18.0,-25.134,18.0
京都,10,3,キングメーカー,-6738.0,17.0,-4937.0,12.0,1217.0,5.0,-10.458,14.0
京都,10,4,レディーミコノス,17075.0,1.0,1450.0,7.0,-5268.0,15.0,13.257,1.0
京都,10,5,イガッチ,2407.0,9.0,3440.0,3.0,-549.0,9.0,5.298,8.0
京都,10,6,ルクスビッグスター,3047.0,7.0,10060.0,2.0,-1111.0,11.0,11.996,4.0
京都,10,7,ハギノアルデバラン,8955.0,2.0,-3012.0,9.0,6377.0,2.0,12.32,3.0
京都,10,8,ジェットマグナム,4305.0,5.0,2686.0,5.0,-936.0,10.0,6.055,7.0
京都,10,9,テーオーダグラス,3900.0,6.0,2162.0,6.0,257.0,7.0,6.319,6.0
京都,10,10,マトラコーニッシュ,2154.0,10.0,-6350.0,13.0,116.0,8.0,-4.08,12.0
京都,10,11,レイニング,-3641.0,15.0,-6350.0,13.0,1064.0,6.0,-8.927,13.0
京都,10,12,アラベラ,2597.0,8.0,-3850.0,11.0,8979.0,1.0,7.726,5.0
京都,10,13,チェルノボーグ,1369.0,11.0,-941.0,8.0,-2523.0,13.0,-2.095,11.0
京都,10,14,ミナデオロ,-531.0,13.0,2804.0,4.0,-3241.0,14.0,-0.968,10.0
京都,10,15,スズカダブル,-10244.0,18.0,-3530.0,10.0,-5880.0,16.0,-19.654,16.0
京都,10,16,プッシュオン,6314.0,3.0,12527.0,1.0,-6470.0,17.0,12.371,2.0
京都,10,17,ネブラディスク,5142.0,4.0,-9508.0,15.0,4269.0,3.0,-0.097,9.0
京都,10,18,ショウナンラピダス,1173.0,12.0,-14579.0,16.0,2488.0,4.0,-10.918,15.0
京都,11,1,ドラゴンブースト,3335.0,5.0,7724.0,1.0,8937.0,1.0,19.996,2.0
京都,11,2,オフトレイル,7380.0,4.0,1995.0,8.0,3871.0,4.0,13.246,3.0
京都,11,3,ファインライン,2242.0,8.0,3223.0,5.0,-1279.0,13.0,4.186,8.0
京都,11,4,クルゼイロドスル,2139.0,9.0,3223.0,5.0,-3000.0,17.0,2.362,12.0
京都,11,5,ショウナンアデイブ,-331.0,12.0,-310.0,10.0,3151.0,5.0,2.51,11.0
京都,11,6,ブエナオンダ,10590.0,2.0,-1840.0,12.0,196.0,9.0,8.946,4.0
京都,11,7,ベラジオボンド,1044.0,11.0,1042.0,9.0,6727.0,2.0,8.813,5.0
京都,11,8,シャンパンカラー,-1498.0,14.0,-14837.0,18.0,163.0,10.0,-16.172,17.0
京都,11,9,アドマイヤズーム,-5881.0,18.0,-10456.0,16.0,-550.0,11.0,-16.887,18.0
京都,11,10,ウォーターリヒト,22621.0,1.0,6873.0,2.0,3057.0,6.0,32.551,1.0
京都,11,11,キョウエイブリッサ,8081.0,3.0,2827.0,7.0,-3941.0,18.0,6.967,6.0
京都,11,12,ファーヴェント,-999.0,13.0,-5865.0,14.0,-2281.0,15.0,-9.145,15.0
京都,11,13,アサヒ,3092.0,6.0,-5984.0,15.0,-2091.0,14.0,-4.983,14.0
京都,11,14,ロングラン,1830.0,10.0,-477.0,11.0,1787.0,8.0,3.14,9.0
京都,11,15,マテンロウスカイ,-2645.0,15.0,-11965.0,17.0,-1171.0,12.0,-15.781,16.0
京都,11,16,シックスペンス,-2770.0,16.0,6077.0,3.0,-2365.0,16.0,0.942,13.0
京都,11,17,エルトンバローズ,2394.0,7.0,-2494.0,13.0,4767.0,3.0,4.667,7.0
京都,11,18,ランスオブカオス,-5087.0,17.0,4825.0,4.0,2931.0,7.0,2.669,10.0
京都,12,1,キングオブフジ,-2249.0,10.0,-4830.0,14.0,6047.0,4.0,-1.032,10.0
京都,12,2,テイエムパイロット,-9312.0,13.0,7046.0,5.0,-3785.0,12.0,-6.051,13.0
京都,12,3,アークドール,-5009.0,12.0,-660.0,9.0,-56.0,8.0,-5.725,12.0
京都,12,4,スマートシーカー,-12098.0,14.0,24423.0,1.0,-1240.0,9.0,11.085,7.0
京都,12,5,メイショウオオコ,7355.0,4.0,-1110.0,10.0,6455.0,3.0,12.7,6.0
京都,12,6,ストップヤーニング,21756.0,1.0,8251.0,4.0,-3057.0,11.0,26.95,2.0
京都,12,7,シホノペルフェット,-4710.0,11.0,2947.0,6.0,-4620.0,13.0,-6.383,14.0
京都,12,8,タガノヘラクレス,2188.0,6.0,-1682.0,11.0,12829.0,1.0,13.335,5.0
京都,12,9,ライノ,-181.0,8.0,1191.0,7.0,846.0,6.0,1.856,9.0
京都,12,10,ショーダンサー,88.0,7.0,22576.0,3.0,7422.0,2.0,30.086,1.0
京都,12,11,クリノフィガロ,15076.0,2.0,-2380.0,12.0,6031.0,5.0,18.727,4.0
京都,12,12,ゼンエスポワール,-454.0,9.0,181.0,8.0,-2995.0,10.0,-3.268,11.0
京都,12,13,トラヴェリンバンド,9630.0,3.0,24065.0,2.0,-6901.0,14.0,26.794,3.0
京都,12,14,グレイルクエスト,5897.0,5.0,-3894.0,13.0,716.0,7.0,2.719,8.0
