場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,8,13,マイネルイグザルト,-3395.0,13.0,-2192.0,9.0,-1720.0,7.0,-7.307,9.0
阪神,8,14,ダノンブランニュー,5519.0,6.0,6683.0,3.0,5355.0,1.0,17.557,2.0
阪神,8,15,ウインリベラシオン,7558.0,4.0,-2619.0,10.0,-1221.0,5.0,3.718,5.0
阪神,9,1,エルディアブロ,8487.0,2.0,1297.0,2.0,2723.0,3.0,12.507,2.0
阪神,9,2,リッチブラック,-595.0,8.0,-24039.0,8.0,-7080.0,9.0,-31.714,8.0
阪神,9,3,ダノンジョーカー,1855.0,5.0,-3162.0,4.0,-596.0,5.0,-1.903,6.0
阪神,9,4,セナスタイル,-283.0,7.0,,,-836.0,7.0,,
阪神,9,5,ピンキープロミス,-15523.0,9.0,-4217.0,5.0,1421.0,4.0,-18.319,7.0
阪神,9,6,エバーグルーヴ,16370.0,1.0,-10113.0,7.0,-2188.0,8.0,4.069,3.0
阪神,9,7,セイウンパシュート,1673.0,6.0,-6570.0,6.0,3071.0,2.0,-1.826,5.0
阪神,9,8,ファーングロット,4704.0,4.0,9496.0,1.0,9124.0,1.0,23.324,1.0
阪神,9,9,サトノソティラス,5519.0,3.0,-2973.0,3.0,-789.0,6.0,1.757,4.0
阪神,10,1,トウカイポワール,21051.0,1.0,-4688.0,10.0,4169.0,3.0,20.532,3.0
阪神,10,2,ベルウェザー,-17377.0,13.0,3681.0,4.0,-3450.0,14.0,-17.146,12.0
阪神,10,3,ルグランヴァン,-1034.0,9.0,35373.0,1.0,1603.0,7.0,35.942,2.0
阪神,10,4,ポッドフォルク,4071.0,4.0,35373.0,1.0,171.0,10.0,39.615,1.0
阪神,10,5,ハワイアンティアレ,1687.0,6.0,-2649.0,9.0,489.0,8.0,-0.473,9.0
阪神,10,6,イージーオンミー,-350.0,8.0,-5066.0,11.0,-1744.0,11.0,-7.16,11.0
阪神,10,7,ノーブルスカイ,-4809.0,12.0,-827.0,7.0,2613.0,6.0,-3.023,10.0
阪神,10,8,クロニクル,11803.0,2.0,-5127.0,12.0,3316.0,4.0,9.992,6.0
阪神,10,9,ダブルジョーク,1466.0,7.0,1492.0,5.0,7074.0,2.0,10.032,5.0
阪神,10,10,タガノマカシヤ,2565.0,5.0,-736.0,6.0,3149.0,5.0,4.978,7.0
阪神,10,11,ビップスコーピオン,4331.0,3.0,-2642.0,8.0,216.0,9.0,1.905,8.0
阪神,10,12,ポルポラジール,-1104.0,10.0,20604.0,3.0,-1984.0,12.0,17.516,4.0
阪神,10,13,アラレタバシル,-2422.0,11.0,,,-2240.0,13.0,,
阪神,10,14,フランスゴデイナ,,,,,7421.0,1.0,,
阪神,11,1,エレガンスアスク,277.0,9.0,11.0,8.0,2311.0,4.0,2.599,7.0
阪神,11,2,グレースジェンヌ,7757.0,2.0,-12067.0,12.0,7077.0,2.0,2.767,6.0
阪神,11,3,アンディムジーク,4003.0,5.0,-4288.0,11.0,-3563.0,13.0,-3.848,10.0
阪神,11,4,スマートプリエール,-10366.0,14.0,-14628.0,13.0,-997.0,9.0,-25.991,13.0
阪神,11,5,ソルパッサーレ,2853.0,7.0,7851.0,1.0,4938.0,3.0,15.642,3.0
阪神,11,6,グランドオーパス,21916.0,1.0,7851.0,1.0,-2777.0,11.0,26.99,1.0
阪神,11,7,サキドリトッケン,,,172.0,7.0,,,,
阪神,11,8,エイズルブルーム,-812.0,11.0,-2210.0,10.0,-2823.0,12.0,-5.845,11.0
阪神,11,9,ホワイトオーキッド,-5665.0,12.0,7851.0,1.0,-2123.0,10.0,0.063,8.0
阪神,11,10,コニーアイランド,66.0,10.0,-254.0,9.0,-556.0,7.0,-0.744,9.0
阪神,11,11,ダンデノン,3151.0,6.0,3684.0,5.0,2311.0,4.0,9.146,4.0
阪神,11,12,アランカール,-5681.0,13.0,-14628.0,13.0,1864.0,6.0,-18.445,12.0
阪神,11,13,タイセイボーグ,1541.0,8.0,3525.0,6.0,-780.0,8.0,4.286,5.0
阪神,11,14,ナムラコスモス,6733.0,3.0,5153.0,4.0,7296.0,1.0,19.182,2.0
阪神,11,15,ダンシングドール,6484.0,4.0,,,-3616.0,14.0,,
阪神,12,1,ブルーノート,362.0,8.0,-6308.0,13.0,-6852.0,15.0,-12.798,13.0
阪神,12,2,ダノンモンテローザ,-872.0,10.0,-216.0,8.0,-3630.0,14.0,-4.718,12.0
阪神,12,3,モカラマーズ,-3048.0,12.0,1243.0,7.0,2861.0,5.0,1.056,7.0
阪神,12,4,アスタールフナ,4717.0,4.0,2573.0,5.0,6815.0,3.0,14.105,4.0
阪神,12,5,ゼンノツキヨミ,622.0,7.0,-734.0,9.0,-1337.0,11.0,-1.449,9.0
阪神,12,6,ランスオブセヘル,2347.0,6.0,-2226.0,11.0,712.0,8.0,0.833,8.0
阪神,12,7,エンプレスペイ,12802.0,3.0,14828.0,1.0,422.0,9.0,28.052,2.0
阪神,12,8,セルヴァンス,3457.0,5.0,-14372.0,15.0,-7036.0,16.0,-17.951,14.0
阪神,12,9,ニホンピロトッティ,-12686.0,15.0,8664.0,3.0,750.0,7.0,-3.272,11.0
阪神,12,10,ルクスレゼルヴァ,-1674.0,11.0,,,-2078.0,12.0,,
阪神,12,11,クリノオリーブ,,,4613.0,4.0,-2419.0,13.0,,
阪神,12,12,ズバットマサムネ,-4805.0,13.0,-2519.0,12.0,5313.0,4.0,-2.011,10.0
阪神,12,13,サミアド,30939.0,1.0,-12075.0,14.0,1340.0,6.0,20.204,3.0
阪神,12,14,ボディブロー,-5044.0,14.0,-1695.0,10.0,8119.0,2.0,1.38,6.0
阪神,12,15,ウルスクローム,14606.0,2.0,10864.0,2.0,8179.0,1.0,33.649,1.0
阪神,12,16,タイキエクセロン,-422.0,9.0,1767.0,6.0,141.0,10.0,1.486,5.0
小倉,1,1,ボールドタワー,1657.0,8.0,-4931.0,12.0,6783.0,2.0,3.509,9.0
小倉,1,2,フロムザムーン,8309.0,2.0,39129.0,1.0,603.0,9.0,48.041,1.0
小倉,1,3,ジュンプリメーロ,572.0,9.0,2877.0,7.0,-2210.0,14.0,1.239,11.0
小倉,1,4,ハオカノア,2024.0,6.0,-3282.0,11.0,-979.0,12.0,-2.237,14.0
小倉,1,5,キタノドンカルロ,6819.0,3.0,-6136.0,14.0,-2162.0,13.0,-1.479,13.0
小倉,1,6,フレアオブセンス,-1619.0,13.0,428.0,9.0,1006.0,8.0,-0.185,12.0
小倉,1,7,メイショウサッソウ,473.0,11.0,1382.0,8.0,3031.0,7.0,4.886,7.0
小倉,1,8,シャープインサイト,536.0,10.0,14372.0,5.0,-636.0,11.0,14.272,4.0
小倉,1,9,ケンフィールド,-1828.0,14.0,-2202.0,10.0,8877.0,1.0,4.847,8.0
小倉,1,10,ハクアイタワー,9732.0,1.0,-5367.0,13.0,-2733.0,15.0,1.632,10.0
小倉,1,11,ニシノコハルビヨリ,2005.0,7.0,,,-4576.0,16.0,,
小倉,1,12,メイショウイッカク,-12287.0,16.0,18361.0,4.0,-189.0,10.0,5.885,6.0
小倉,1,13,マーチンゲール,2158.0,5.0,25813.0,3.0,3260.0,6.0,31.231,3.0
小倉,1,14,ロードアマルフィ,5659.0,4.0,33341.0,2.0,4339.0,4.0,43.339,2.0
小倉,1,15,ノリノドラゴン,369.0,12.0,6065.0,6.0,3473.0,5.0,9.907,5.0
小倉,1,16,シャインゴーツ,-2400.0,15.0,-8672.0,15.0,4782.0,3.0,-6.29,15.0
小倉,2,1,エイシンウィスパー,6724.0,3.0,-6107.0,13.0,-4293.0,12.0,-3.676,10.0
小倉,2,2,リーベンスヴェルト,-13473.0,15.0,-5547.0,11.0,-3779.0,10.0,-22.799,15.0
小倉,2,3,カヴァティーナ,9742.0,1.0,8944.0,1.0,4431.0,2.0,23.117,1.0
小倉,2,4,ウィスカーパッド,4668.0,4.0,3695.0,4.0,-1992.0,8.0,6.371,4.0
小倉,2,5,ナムラオリガミ,3430.0,6.0,-8275.0,15.0,-5866.0,13.0,-10.711,12.0
小倉,2,6,チョウシュンカ,296.0,9.0,5456.0,2.0,-9321.0,15.0,-3.569,9.0
小倉,2,7,トゥスコラーナ,2250.0,7.0,-5651.0,12.0,157.0,5.0,-3.244,8.0
小倉,2,8,ヴェネラブル,662.0,8.0,-111.0,9.0,-1564.0,7.0,-1.013,5.0
小倉,2,9,ココソラーレ,-10353.0,14.0,,,-11879.0,16.0,,
小倉,2,10,ホッコームジカ,-1471.0,12.0,3636.0,5.0,-3609.0,9.0,-1.444,6.0
小倉,2,11,ノヴァレジーナ,-16310.0,16.0,-947.0,10.0,-397.0,6.0,-17.654,14.0
小倉,2,12,ジャストマイウェイ,3527.0,5.0,-8.0,8.0,-6167.0,14.0,-2.648,7.0
小倉,2,13,アメジストブリエ,-1271.0,11.0,5158.0,3.0,3319.0,3.0,7.206,3.0
小倉,2,14,ハナコトバ,-9026.0,13.0,197.0,7.0,-3978.0,11.0,-12.807,13.0
小倉,2,15,アストリル,7136.0,2.0,2664.0,6.0,4705.0,1.0,14.505,2.0
小倉,2,16,メイショウシュハリ,-614.0,10.0,-6851.0,14.0,3025.0,4.0,-4.44,11.0
小倉,3,1,フーガカンタービレ,-851.0,12.0,-1130.0,7.0,-1188.0,5.0,-3.169,9.0
小倉,3,2,ホウオウバトラー,-218.0,11.0,-333.0,6.0,-6966.0,11.0,-7.517,10.0
小倉,3,3,ファンシーフリル,131.0,9.0,7724.0,2.0,-7656.0,12.0,0.199,7.0
小倉,3,4,ルージュノヴァ,-8968.0,14.0,-4663.0,10.0,1199.0,4.0,-12.432,12.0
小倉,3,5,マーゴットオネイロ,3389.0,2.0,-7051.0,12.0,5779.0,1.0,2.117,3.0
小倉,3,6,ラブデウザ,240.0,8.0,9043.0,1.0,-8255.0,13.0,1.028,4.0
小倉,3,7,スイーヴル,1841.0,5.0,-7151.0,13.0,-6718.0,10.0,-12.028,11.0
小倉,3,8,シーキングザバース,1190.0,6.0,-3543.0,8.0,-10247.0,14.0,-12.6,13.0
小倉,3,9,リーガルスプレンダ,1088.0,7.0,-5974.0,11.0,3966.0,2.0,-0.92,8.0
小倉,3,10,ツトムユニバース,3030.0,3.0,888.0,4.0,-3465.0,8.0,0.453,5.0
小倉,3,11,ハルヒメ,2597.0,4.0,395.0,5.0,-2637.0,7.0,0.355,6.0
小倉,3,12,ルクスアンジュ,-86.0,10.0,6674.0,3.0,3168.0,3.0,9.756,1.0
小倉,3,13,エコロデュラン,-2845.0,13.0,,,-5469.0,9.0,,
小倉,3,14,アルサック,10730.0,1.0,-3794.0,9.0,-2225.0,6.0,4.711,2.0
小倉,4,1,ストラクチャー,-477.0,6.0,591.0,6.0,2257.0,2.0,2.371,4.0
小倉,4,2,アナザーエース,-1470.0,8.0,-1589.0,8.0,1422.0,4.0,-1.637,7.0
小倉,4,3,ハイウェイスター,-2364.0,9.0,3817.0,4.0,2805.0,1.0,4.258,3.0
小倉,4,4,アゼム,-1085.0,7.0,397.0,7.0,-1322.0,8.0,-2.01,8.0
小倉,4,5,スマラグドス,1613.0,3.0,-3528.0,10.0,-2886.0,10.0,-4.801,9.0
小倉,4,6,キムタックフェイス,-2648.0,10.0,1383.0,5.0,1368.0,5.0,0.103,5.0
小倉,4,7,モスクロッサー,1986.0,1.0,-4645.0,11.0,-5077.0,11.0,-7.736,11.0
小倉,4,8,クラウングスタフ,1242.0,4.0,4048.0,3.0,1232.0,6.0,6.522,2.0
小倉,4,9,トーアマリシテン,-4443.0,12.0,-1845.0,9.0,573.0,7.0,-5.715,10.0
小倉,4,10,プリンセスララア,370.0,5.0,,,-9771.0,12.0,,
小倉,4,11,スノーディーヴァ,1769.0,2.0,4542.0,1.0,1678.0,3.0,7.989,1.0
小倉,4,12,ルクスメンデス,-2909.0,11.0,4436.0,2.0,-2222.0,9.0,-0.695,6.0
小倉,5,1,ヴィラフランカ,-3438.0,12.0,,,-658.0,11.0,,
小倉,5,2,イクヒロ,-2346.0,10.0,-4071.0,9.0,-9055.0,18.0,-15.472,14.0
小倉,5,3,トーアアグネス,-4191.0,15.0,-24529.0,16.0,-5196.0,16.0,-33.916,16.0
小倉,5,4,ミスターマーボー,10199.0,1.0,-2918.0,7.0,2677.0,6.0,9.958,4.0
小倉,5,5,オレンジキャンパス,-3746.0,13.0,-4105.0,10.0,4551.0,3.0,-3.3,10.0
小倉,5,6,ゴッドアイ,2117.0,5.0,-549.0,6.0,-2850.0,13.0,-1.282,9.0
小倉,5,7,アカウフリューゲル,-4774.0,17.0,3227.0,5.0,-3871.0,14.0,-5.418,11.0
小倉,5,8,プルヴォワール,-4147.0,14.0,,,4345.0,4.0,,
小倉,5,9,セイカユウヒ,-1918.0,9.0,7045.0,3.0,-4519.0,15.0,0.608,8.0
小倉,5,10,ラヴリーティアラ,8331.0,2.0,-5490.0,12.0,469.0,9.0,3.31,7.0
小倉,5,11,ペプチドブッドレア,4074.0,4.0,11542.0,2.0,-276.0,10.0,15.34,1.0
小倉,5,12,プラヤデルカルメン,1283.0,7.0,-2933.0,8.0,5465.0,2.0,3.815,6.0
小倉,5,13,シュタルク,1409.0,6.0,-7265.0,13.0,11202.0,1.0,5.346,5.0
小倉,5,14,サンアイディール,-4646.0,16.0,-4851.0,11.0,3489.0,5.0,-6.008,12.0
小倉,5,15,ロイヤルスパイア,-3359.0,11.0,-7312.0,14.0,-5410.0,17.0,-16.081,15.0
小倉,5,16,フトゥーロスフィダ,-9278.0,18.0,-7312.0,14.0,1935.0,7.0,-14.655,13.0
小倉,5,17,ロングジーニアス,7722.0,3.0,3944.0,4.0,1881.0,8.0,13.547,3.0
小倉,5,18,モズヴイ,-395.0,8.0,16121.0,1.0,-1630.0,12.0,14.096,2.0
小倉,6,1,ミエノクラウン,662.0,9.0,-7950.0,16.0,1497.0,7.0,-5.791,12.0
小倉,6,2,エンヴェロップ,4668.0,6.0,-5884.0,13.0,7696.0,2.0,6.48,4.0
小倉,6,3,ウインマデイラ,120.0,10.0,3950.0,6.0,-1427.0,8.0,2.643,7.0
小倉,6,4,ロスニーニョス,5130.0,5.0,5158.0,4.0,4431.0,4.0,14.719,2.0
小倉,6,5,コワンニシタガウ,3869.0,7.0,-4633.0,11.0,3025.0,6.0,2.261,8.0
小倉,6,6,エクセレンプライム,-1271.0,11.0,1305.0,7.0,3319.0,5.0,3.353,5.0
小倉,6,7,ライヴモヒート,-5896.0,13.0,-6107.0,14.0,-3097.0,9.0,-15.1,16.0
小倉,6,8,ベストバラディア,-10353.0,15.0,496.0,9.0,-4181.0,11.0,-14.038,15.0
小倉,6,9,カタカムナ,9742.0,1.0,-7585.0,15.0,-8204.0,16.0,-6.047,13.0
小倉,6,10,ワンダーシャッフル,-13473.0,16.0,7113.0,3.0,-5378.0,13.0,-11.738,14.0
小倉,6,11,オックスアイ,7136.0,3.0,1305.0,7.0,-5418.0,14.0,3.023,6.0
小倉,6,12,マイネルディザイア,-4760.0,12.0,10167.0,1.0,-4181.0,11.0,1.226,9.0
小倉,6,13,キングスメッセージ,2250.0,8.0,-3.0,10.0,-6274.0,15.0,-4.027,11.0
小倉,6,14,アルケミラモリス,7152.0,2.0,-5841.0,12.0,-3285.0,10.0,-1.974,10.0
小倉,6,15,ソニックブーム,-8424.0,14.0,8986.0,2.0,6081.0,3.0,6.643,3.0
小倉,6,16,エクリュ,6724.0,4.0,5158.0,4.0,9441.0,1.0,21.323,1.0
小倉,7,1,ベネメレンティ,-945.0,11.0,2938.0,7.0,3479.0,6.0,5.472,6.0
小倉,7,2,アルマロクザン,7108.0,4.0,7577.0,2.0,-8200.0,17.0,6.485,4.0
小倉,7,3,サンマルヴァレー,-4626.0,15.0,-6712.0,17.0,3189.0,7.0,-8.149,16.0
小倉,7,4,レオナルドスター,902.0,9.0,-3403.0,16.0,-3321.0,15.0,-5.822,15.0
小倉,7,5,ジェニファー,10238.0,1.0,4948.0,4.0,2781.0,9.0,17.967,1.0
小倉,7,6,ヴィヴァクラウン,7942.0,2.0,-2552.0,12.0,3185.0,8.0,8.575,3.0
小倉,7,7,ヒットザグラウンド,4984.0,6.0,4609.0,5.0,4764.0,2.0,14.357,2.0
小倉,7,8,レインオンミー,-6404.0,17.0,4351.0,6.0,4207.0,3.0,2.154,11.0
小倉,7,9,ミエノブラボー,-2428.0,12.0,-2802.0,13.0,3551.0,5.0,-1.679,14.0
小倉,7,10,セントキルダ,7356.0,3.0,-7730.0,18.0,984.0,11.0,0.61,13.0
小倉,7,11,エコロハート,1449.0,7.0,-2317.0,10.0,1948.0,10.0,1.08,12.0
小倉,7,12,ツィスカリーゼ,-7299.0,18.0,-2802.0,13.0,-22986.0,18.0,-33.087,18.0
小倉,7,13,ラブアイミー,-3081.0,14.0,6796.0,3.0,-1217.0,13.0,2.498,9.0
小倉,7,14,グランルーチェ,1016.0,8.0,-2543.0,11.0,3862.0,4.0,2.335,10.0
小倉,7,15,ユメシバイ,-399.0,10.0,8032.0,1.0,-2785.0,14.0,4.848,7.0
小倉,7,16,ラブカムーン,-2723.0,13.0,-2112.0,9.0,11164.0,1.0,6.329,5.0
小倉,7,17,ヴェントゥーラ,-5214.0,16.0,-3167.0,15.0,-99.0,12.0,-8.48,17.0
小倉,7,18,ペイシャアーサー,6149.0,5.0,2630.0,8.0,-4838.0,16.0,3.941,8.0
小倉,8,1,プリマドンナアスク,-2064.0,12.0,-6944.0,14.0,9195.0,1.0,0.187,8.0
小倉,8,2,メイショウハマギク,10216.0,1.0,-5477.0,13.0,-1154.0,12.0,3.585,6.0
小倉,8,3,アンリーベイビー,6617.0,4.0,-2342.0,9.0,-3491.0,14.0,0.784,7.0
小倉,8,4,ブルーユンチェリー,-1371.0,8.0,3654.0,3.0,1971.0,7.0,4.254,5.0
小倉,8,5,ノーブルアクト,-2037.0,11.0,-2758.0,11.0,3238.0,5.0,-1.557,11.0
小倉,8,6,ラグナトーレ,-12416.0,15.0,2774.0,5.0,4985.0,3.0,-4.657,13.0
小倉,8,7,カルミアクラウン,-3474.0,13.0,-1414.0,7.0,4079.0,4.0,-0.809,9.0
小倉,8,8,カルネヴァーレ,-1385.0,9.0,11127.0,1.0,-918.0,10.0,8.824,2.0
小倉,8,9,ノーマジック,-1134.0,7.0,-2567.0,10.0,-4479.0,15.0,-8.18,14.0
小倉,8,10,ビジュードネージュ,7734.0,3.0,-1609.0,8.0,1519.0,8.0,7.644,3.0
小倉,8,11,カルドウェル,1332.0,6.0,-4347.0,12.0,2034.0,6.0,-0.981,10.0
小倉,8,12,ココボロ,-4958.0,14.0,2915.0,4.0,258.0,9.0,-1.785,12.0
小倉,8,13,サウンドルーチェ,9366.0,2.0,4661.0,2.0,-1515.0,13.0,12.512,1.0
小倉,8,14,ヴァリオーサ,-1568.0,10.0,-24144.0,15.0,5735.0,2.0,-19.977,15.0
小倉,8,15,ヴァイオパイシーズ,3728.0,5.0,1727.0,6.0,-986.0,11.0,4.469,4.0
小倉,9,1,ポッポノフェスタ,-1575.0,13.0,,,-3196.0,12.0,,
小倉,9,2,タイキジパング,-14108.0,18.0,2917.0,7.0,-3799.0,13.0,-14.99,14.0
小倉,9,3,コスモグラニット,4152.0,4.0,6026.0,3.0,6069.0,1.0,16.247,1.0
小倉,9,4,フォルテフィオーレ,4061.0,5.0,-13757.0,15.0,3950.0,4.0,-5.746,12.0
小倉,9,5,ゼンノインヴォーク,4388.0,3.0,2917.0,7.0,-875.0,9.0,6.43,4.0
小倉,9,6,マイネルモメンタム,3220.0,8.0,-3185.0,12.0,-4633.0,15.0,-4.598,10.0
小倉,9,7,メイショウビストロ,-1887.0,14.0,5500.0,4.0,-2683.0,11.0,0.93,7.0
小倉,9,8,シャインバオバブ,3809.0,7.0,4455.0,5.0,-2132.0,10.0,6.132,5.0
小倉,9,9,オールデュスヴラン,736.0,9.0,-10423.0,14.0,-6304.0,18.0,-15.991,15.0
小倉,9,10,ジャスティンガルフ,-1044.0,11.0,-24358.0,16.0,-4667.0,16.0,-30.069,16.0
小倉,9,11,サクラアドリア,-6615.0,16.0,6175.0,2.0,-4743.0,17.0,-5.183,11.0
小倉,9,12,マイネルゼウス,9211.0,1.0,59.0,10.0,488.0,7.0,9.758,3.0
小倉,9,13,アクイローネ,-4413.0,15.0,,,5926.0,2.0,,
小倉,9,14,シャインフリーリー,6358.0,2.0,4049.0,6.0,-4333.0,14.0,6.074,6.0
小倉,9,15,フララナキラ,-91.0,10.0,-3048.0,11.0,2723.0,5.0,-0.416,9.0
小倉,9,16,コスモレオナルド,-6997.0,17.0,-3185.0,12.0,-185.0,8.0,-10.367,13.0
小倉,9,17,マイバラード,-1370.0,12.0,151.0,9.0,1336.0,6.0,0.117,8.0
小倉,9,18,シンドリームシン,3825.0,6.0,7377.0,1.0,4130.0,3.0,15.332,2.0
小倉,10,1,カウンターセブン,-399.0,10.0,-8206.0,14.0,-7042.0,18.0,-15.647,16.0
小倉,10,2,インプロバイザー,7356.0,2.0,-3403.0,11.0,229.0,8.0,4.182,5.0
小倉,10,3,ラブディーヴァ,-2428.0,11.0,-3403.0,11.0,4123.0,3.0,-1.708,8.0
小倉,10,4,ゼンダンタカ,-6404.0,17.0,5304.0,4.0,-4547.0,15.0,-5.647,12.0
小倉,10,5,ワインクーラー,-2723.0,13.0,8985.0,2.0,3410.0,4.0,9.672,3.0
小倉,10,6,エイヨーアメジスト,-3163.0,14.0,,,-2757.0,12.0,,
小倉,10,7,ディアドコス,3213.0,5.0,7214.0,3.0,-5324.0,17.0,5.103,4.0
小倉,10,8,ヤマニンレセディ,744.0,9.0,-20363.0,16.0,5054.0,2.0,-14.565,15.0
小倉,10,9,マイネルラッシュ,-5214.0,16.0,-3403.0,11.0,-1815.0,11.0,-10.432,13.0
小倉,10,10,フォティック,-4046.0,15.0,2948.0,6.0,-3547.0,14.0,-4.645,11.0
小倉,10,11,ララアヴリル,1016.0,8.0,199.0,9.0,1159.0,7.0,2.374,7.0
小倉,10,12,ベンガン,1449.0,6.0,606.0,7.0,12264.0,1.0,14.319,2.0
小倉,10,13,シュブロンレーヴル,-6773.0,18.0,324.0,8.0,2925.0,5.0,-3.524,10.0
小倉,10,14,イグニション,10238.0,1.0,,,-1038.0,10.0,,
小倉,10,15,セイウンデセオ,7108.0,3.0,-1060.0,10.0,-3543.0,13.0,2.505,6.0
小倉,10,16,モーデン,1274.0,7.0,-13391.0,15.0,1360.0,6.0,-10.757,14.0
小倉,10,17,シアター,-2683.0,12.0,3942.0,5.0,-4627.0,16.0,-3.368,9.0
小倉,10,18,ヒーローインチーフ,6149.0,4.0,9866.0,1.0,-936.0,9.0,15.079,1.0
小倉,11,1,ピンクジン,1211.0,10.0,290.0,6.0,2037.0,5.0,3.538,5.0
小倉,11,2,ロワンディシー,4061.0,6.0,-2267.0,9.0,5406.0,3.0,7.2,4.0
小倉,11,3,ドラゴンヘッド,-6617.0,17.0,-2052.0,8.0,750.0,7.0,-7.919,11.0
小倉,11,4,サトノクローク,-1887.0,13.0,-4647.0,11.0,-2039.0,11.0,-8.573,14.0
小倉,11,5,アイスグリーン,736.0,11.0,-12233.0,17.0,-552.0,8.0,-12.049,17.0
小倉,11,6,ホルトバージ,4152.0,5.0,-2557.0,10.0,-5317.0,17.0,-3.722,10.0
小倉,11,7,マイネルニコラス,11342.0,1.0,988.0,4.0,889.0,6.0,13.219,2.0
小倉,11,8,バルナバ,-6615.0,16.0,-7501.0,15.0,5832.0,1.0,-8.284,13.0
小倉,11,9,アルトゥーム,3825.0,7.0,-11782.0,16.0,-2380.0,14.0,-10.337,15.0
小倉,11,10,モズロックンロール,-1044.0,12.0,1049.0,3.0,-2728.0,15.0,-2.723,8.0
小倉,11,11,ミッキーゴールド,9211.0,2.0,5945.0,1.0,-1324.0,9.0,13.832,1.0
小倉,11,12,バリアントバイオ,6358.0,3.0,811.0,5.0,-4116.0,16.0,3.053,6.0
小倉,11,13,クレバーテースト,1870.0,9.0,2004.0,2.0,5796.0,2.0,9.67,3.0
小倉,11,14,トーアライデン,-4413.0,15.0,-5754.0,13.0,2126.0,4.0,-8.041,12.0
小倉,11,15,パワーホール,4388.0,4.0,-5696.0,12.0,-2165.0,12.0,-3.473,9.0
小倉,11,16,サクソンジェンヌ,3220.0,8.0,-406.0,7.0,-1610.0,10.0,1.204,7.0
小倉,11,17,タイキラフター,-2178.0,14.0,-5839.0,14.0,-2339.0,13.0,-10.356,16.0
小倉,12,1,リュクスドレフォン,2794.0,8.0,16608.0,2.0,-887.0,11.0,18.515,2.0
小倉,12,2,バトンロード,-2064.0,14.0,3879.0,5.0,-196.0,8.0,1.619,12.0
小倉,12,3,セボンサデッセ,1332.0,9.0,37421.0,1.0,-824.0,10.0,37.929,1.0
小倉,12,4,ワイルデンウーリー,-3474.0,15.0,,,558.0,5.0,,
小倉,12,5,スマートクラビ,7734.0,4.0,2586.0,6.0,2034.0,4.0,12.354,5.0
小倉,12,6,ウィズマスタング,11262.0,1.0,-1150.0,10.0,3913.0,2.0,14.025,3.0
小倉,12,7,グランコネクシオン,3728.0,7.0,-4177.0,13.0,3280.0,3.0,2.831,11.0
小倉,12,8,オドラニャソンソン,6062.0,6.0,-2746.0,12.0,139.0,7.0,3.455,10.0
小倉,12,9,ガーデンカメリア,-1385.0,12.0,774.0,8.0,4597.0,1.0,3.986,8.0
小倉,12,10,ロストボール,-2037.0,13.0,45.0,9.0,-12196.0,15.0,-14.188,14.0
小倉,12,11,ワンダーウィルク,9366.0,3.0,979.0,7.0,-2026.0,12.0,8.319,6.0
小倉,12,12,ポイントネモ,6617.0,5.0,-1481.0,11.0,558.0,5.0,5.694,7.0
小倉,12,13,ブラックタロー,10216.0,2.0,4215.0,4.0,-759.0,9.0,13.672,4.0
小倉,12,14,ブレイジングスター,-718.0,11.0,8338.0,3.0,-3800.0,13.0,3.82,9.0
小倉,12,15,アイファーファイト,-6601.0,16.0,,,-18989.0,16.0,,
小倉,12,16,ララエキリーブル,760.0,10.0,-4708.0,14.0,-4571.0,14.0,-8.519,13.0
