場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,8,2,ウィッシュツリー,-3439.0,5.0,4120.0,1.0,29.0,4.0,0.71,1.0
東京,8,3,エーデル,1445.0,3.0,-2712.0,5.0,1671.0,2.0,0.404,2.0
東京,8,4,コスタデラルス,-9124.0,8.0,3894.0,2.0,-10345.0,7.0,-15.575,7.0
東京,8,5,ミッドセンチュリー,-5345.0,7.0,542.0,4.0,1363.0,3.0,-3.44,3.0
東京,8,6,カリーニョ,3771.0,1.0,-11081.0,7.0,2118.0,1.0,-5.192,4.0
東京,8,7,チャイボーグ,253.0,4.0,-12054.0,8.0,-24326.0,8.0,-36.127,8.0
東京,8,8,ショウナンマクベス,3206.0,2.0,-5476.0,6.0,-5443.0,5.0,-7.713,5.0
東京,9,1,ミカッテヨンデイイ,-1505.0,6.0,6016.0,2.0,,,,
東京,9,2,チャンネルトンネル,-1448.0,5.0,4751.0,3.0,1621.0,3.0,4.924,2.0
東京,9,3,マテンロウブラボー,-3860.0,9.0,-7400.0,10.0,-1650.0,10.0,-12.91,10.0
東京,9,4,ホウオウムサシ,4219.0,1.0,-14363.0,11.0,676.0,6.0,-9.468,9.0
東京,9,5,パワーホール,3235.0,3.0,-6636.0,9.0,-2598.0,11.0,-5.999,8.0
東京,9,6,ショーモン,-4316.0,10.0,684.0,7.0,-190.0,8.0,-3.822,7.0
東京,9,7,アンパドゥ,3625.0,2.0,1865.0,4.0,690.0,5.0,6.18,1.0
東京,9,8,アウフヘーベン,-2260.0,8.0,812.0,6.0,1156.0,4.0,-0.292,4.0
東京,9,9,グラニット,-7845.0,12.0,1831.0,5.0,3630.0,1.0,-2.384,5.0
東京,9,10,コスモサガルマータ,-1602.0,7.0,-94.0,8.0,-1548.0,9.0,-3.244,6.0
東京,9,11,ガルダイア,691.0,4.0,-18301.0,12.0,267.0,7.0,-17.343,11.0
東京,9,12,コルレオニス,-7391.0,11.0,9624.0,1.0,2691.0,2.0,4.924,2.0
東京,10,1,サンライズケヴィン,7312.0,2.0,14081.0,3.0,-974.0,11.0,20.419,4.0
東京,10,2,マクリール,2058.0,5.0,6104.0,5.0,-24.0,8.0,8.138,5.0
東京,10,3,ポッドデスペア,-8560.0,15.0,-587.0,9.0,-600.0,9.0,-9.747,13.0
東京,10,4,エコロシード,-2113.0,11.0,147.0,8.0,1707.0,5.0,-0.259,8.0
東京,10,5,マイネルミストラル,2681.0,4.0,26528.0,1.0,-2424.0,13.0,26.785,2.0
東京,10,6,エスシーレイジュ,1681.0,6.0,-6539.0,13.0,1311.0,6.0,-3.547,10.0
東京,10,7,テイエムキハク,-3679.0,13.0,24455.0,2.0,2198.0,4.0,22.974,3.0
東京,10,8,アトミックブレス,-8334.0,14.0,-1205.0,12.0,-1506.0,12.0,-11.045,14.0
東京,10,9,アンヘリータス,939.0,8.0,503.0,7.0,1030.0,7.0,2.472,7.0
東京,10,10,ドンエレクトス,8834.0,1.0,10886.0,4.0,8038.0,1.0,27.758,1.0
東京,10,11,ケブランリ,-1108.0,9.0,-9868.0,15.0,3860.0,2.0,-7.116,12.0
東京,10,12,チュウワカーネギー,1123.0,7.0,-6739.0,14.0,-636.0,10.0,-6.252,11.0
東京,10,13,アルデトップガン,4763.0,3.0,-979.0,10.0,2901.0,3.0,6.685,6.0
東京,10,14,メイショウバルク,-1175.0,10.0,2563.0,6.0,-2491.0,14.0,-1.103,9.0
東京,10,15,ミリオンクラウン,-3527.0,12.0,-1015.0,11.0,-7257.0,15.0,-11.799,15.0
東京,11,1,ジュタ,-4163.0,16.0,-6985.0,13.0,-5022.0,16.0,-16.17,17.0
東京,11,2,サブマリーナ,-3034.0,15.0,-3936.0,10.0,711.0,5.0,-6.259,12.0
東京,11,3,エピファニー,1026.0,9.0,-11466.0,16.0,-582.0,11.0,-11.022,14.0
東京,11,4,カラマティアノス,4873.0,1.0,8732.0,1.0,187.0,9.0,13.792,1.0
東京,11,5,ジュンブロッサム,4586.0,2.0,-640.0,7.0,2547.0,2.0,6.493,4.0
東京,11,6,マジックサンズ,-436.0,12.0,7680.0,3.0,1531.0,3.0,8.775,3.0
東京,11,7,オクタヴィアヌス,2822.0,4.0,-11001.0,15.0,466.0,7.0,-7.713,13.0
東京,11,8,シルトホルン,726.0,10.0,6404.0,4.0,-3041.0,15.0,4.089,6.0
東京,11,9,マテンロウレオ,571.0,11.0,-5047.0,12.0,-956.0,12.0,-5.432,11.0
東京,11,10,センツブラッド,-5576.0,17.0,-7999.0,14.0,-1699.0,13.0,-15.274,16.0
東京,11,11,トロヴァトーレ,3376.0,3.0,8337.0,2.0,877.0,4.0,12.59,2.0
東京,11,12,マイネルモーント,1850.0,7.0,-3035.0,9.0,6395.0,1.0,5.21,5.0
東京,11,13,オニャンコポン,2150.0,6.0,-4883.0,11.0,-95.0,10.0,-2.828,10.0
東京,11,14,サクラファレル,-1686.0,13.0,-1593.0,8.0,676.0,6.0,-2.603,9.0
東京,11,15,ストレイトトーカー,2161.0,5.0,2490.0,5.0,-5251.0,17.0,-0.6,8.0
東京,11,16,ステレンボッシュ,-2147.0,14.0,-11466.0,16.0,330.0,8.0,-13.283,15.0
東京,11,17,レガーロデルシエロ,1667.0,8.0,2076.0,6.0,-1764.0,14.0,1.979,7.0
東京,12,1,アクアマリーナ,-2351.0,11.0,14203.0,3.0,-5131.0,14.0,6.721,7.0
東京,12,2,ラヴァブル,7630.0,2.0,1997.0,10.0,191.0,8.0,9.818,5.0
東京,12,3,モーニングマジック,4360.0,3.0,961.0,12.0,-1216.0,10.0,4.105,9.0
東京,12,4,レディゴディヴァ,1701.0,4.0,23901.0,1.0,-116.0,9.0,25.486,1.0
東京,12,5,アルジェンタージョ,700.0,8.0,3829.0,8.0,3976.0,4.0,8.505,6.0
東京,12,6,クインズポラリス,1603.0,5.0,13459.0,4.0,812.0,5.0,15.874,4.0
東京,12,7,ヴィンブルレー,-10585.0,15.0,1542.0,11.0,-5077.0,13.0,-14.12,15.0
東京,12,8,ホウショウマリス,-2632.0,12.0,17492.0,2.0,6811.0,1.0,21.671,3.0
東京,12,9,ドナカルナバル,-12083.0,16.0,3241.0,9.0,6394.0,2.0,-2.448,10.0
東京,12,10,オーロラアーク,-9358.0,14.0,433.0,13.0,552.0,6.0,-8.373,12.0
東京,12,11,フィドルファドル,-5439.0,13.0,-383.0,14.0,-2720.0,12.0,-8.542,13.0
東京,12,12,ベルブリエ,-1535.0,10.0,4858.0,7.0,-10085.0,15.0,-6.762,11.0
東京,12,13,オカメノコイ,1345.0,7.0,5003.0,6.0,-1939.0,11.0,4.409,8.0
東京,12,14,ワイノナオミ,10360.0,1.0,13051.0,5.0,192.0,7.0,23.603,2.0
東京,12,15,ヴァリオーサ,1475.0,6.0,-19606.0,16.0,4098.0,3.0,-14.033,14.0
東京,12,16,プチブール,-254.0,9.0,-834.0,15.0,,,,
京都,1,1,シュクルリー,708.0,8.0,4965.0,5.0,-801.0,7.0,4.872,6.0
京都,1,2,ワンダーデリエール,125.0,10.0,2774.0,8.0,-2970.0,10.0,-0.071,9.0
京都,1,3,マクアケ,-3444.0,13.0,2842.0,7.0,6600.0,2.0,5.998,5.0
京都,1,4,ビービーシナジー,4383.0,3.0,4714.0,6.0,16289.0,1.0,25.386,1.0
京都,1,5,キープシャイニング,-7348.0,16.0,8310.0,3.0,1135.0,5.0,2.097,7.0
京都,1,6,ハルイチバン,-7169.0,15.0,6889.0,4.0,2077.0,3.0,1.797,8.0
京都,1,7,ジャーナーリア,32292.0,1.0,-7270.0,14.0,-1276.0,8.0,23.746,3.0
京都,1,8,スナークホクサイ,3932.0,5.0,-2163.0,12.0,-5425.0,15.0,-3.656,12.0
京都,1,9,グーフィー,12406.0,2.0,15329.0,2.0,-3021.0,11.0,24.714,2.0
京都,1,10,アーガイルショア,707.0,9.0,-1798.0,11.0,629.0,6.0,-0.462,10.0
京都,1,11,ワイドシャッフエン,-5928.0,14.0,1758.0,9.0,-3353.0,12.0,-7.523,14.0
京都,1,12,ジェルソミーノ,962.0,7.0,293.0,10.0,-5266.0,14.0,-4.011,13.0
京都,1,13,ペプチドアロン,-1306.0,11.0,29771.0,1.0,-8118.0,16.0,20.347,4.0
京都,1,14,ニホンピロローカス,4189.0,4.0,-5689.0,13.0,-1487.0,9.0,-2.987,11.0
京都,1,15,オウケンブラッド,2562.0,6.0,,,1893.0,4.0,,
京都,1,16,リザレクティア,-3372.0,12.0,-7270.0,14.0,-3858.0,13.0,-14.5,15.0
京都,2,1,メイショウゴッホ,4474.0,5.0,-1080.0,8.0,-2279.0,8.0,1.115,9.0
京都,2,2,タマモスカイ,-8707.0,15.0,275.0,7.0,-2841.0,10.0,-11.273,12.0
京都,2,3,ウルダ,-1483.0,9.0,-1181.0,9.0,6140.0,1.0,3.476,8.0
京都,2,4,ワンダーゾルダート,-5297.0,12.0,-3920.0,11.0,-4159.0,13.0,-13.376,14.0
京都,2,5,ココロヅヨサ,1533.0,6.0,-2575.0,10.0,4527.0,5.0,3.485,7.0
京都,2,6,ピエナブラック,5197.0,4.0,3931.0,5.0,5568.0,2.0,14.696,5.0
京都,2,7,ジャージーテーラー,22404.0,1.0,-3920.0,11.0,-324.0,6.0,18.16,4.0
京都,2,8,ピエナスマシー,1349.0,7.0,4569.0,4.0,-6023.0,15.0,-0.105,10.0
京都,2,9,クロンヌジャン,-4197.0,10.0,-4609.0,13.0,-2977.0,11.0,-11.783,13.0
京都,2,10,テンカフブ,6325.0,3.0,1448.0,6.0,-1944.0,7.0,5.829,6.0
京都,2,11,ミスティックレイン,545.0,8.0,-11087.0,14.0,5470.0,3.0,-5.072,11.0
京都,2,12,キタノハイテイル,-4740.0,11.0,35279.0,2.0,-5037.0,14.0,25.502,2.0
京都,2,13,アングランパ,6740.0,2.0,7760.0,3.0,4622.0,4.0,19.122,3.0
京都,2,14,ローメット,-7541.0,14.0,38289.0,1.0,-3622.0,12.0,27.126,1.0
京都,2,15,ワンダーエイド,-5817.0,13.0,-27274.0,15.0,-2462.0,9.0,-35.553,15.0
京都,3,1,レフティサーリ,-6950.0,16.0,-17528.0,17.0,-635.0,10.0,-25.113,16.0
京都,3,2,マルモリキャスター,797.0,9.0,-1340.0,15.0,8788.0,1.0,8.245,8.0
京都,3,3,モンシーク,-7076.0,17.0,7636.0,5.0,-3275.0,14.0,-2.715,14.0
京都,3,4,メイショウハネウマ,3525.0,5.0,613.0,12.0,-5046.0,15.0,-0.908,13.0
京都,3,5,エクスペクタント,-4858.0,14.0,8290.0,2.0,,,,
京都,3,6,チュウワメロディー,107.0,10.0,3254.0,9.0,-3269.0,13.0,0.092,11.0
京都,3,7,タイセイアビオン,61.0,11.0,8290.0,2.0,4034.0,5.0,12.385,4.0
京都,3,8,プリュスエクラ,2597.0,7.0,-5234.0,16.0,3625.0,6.0,0.988,10.0
京都,3,9,スーパーカルメン,-3725.0,12.0,2266.0,10.0,8779.0,2.0,7.32,9.0
京都,3,10,キングケープ,7337.0,3.0,6574.0,7.0,8583.0,3.0,22.494,2.0
京都,3,11,ビタールート,2257.0,8.0,4866.0,8.0,3009.0,8.0,10.132,6.0
京都,3,12,アサリア,2935.0,6.0,7372.0,6.0,-931.0,11.0,9.376,7.0
京都,3,13,ニホンピロエール,-3750.0,13.0,8861.0,1.0,-5144.0,16.0,-0.033,12.0
京都,3,14,アルデマン,27611.0,1.0,-91.0,14.0,-2738.0,12.0,24.782,1.0
京都,3,15,アンジュラフィーユ,3828.0,4.0,8290.0,2.0,6900.0,4.0,19.018,3.0
京都,3,16,シャンデリュイーズ,-5494.0,15.0,613.0,12.0,2124.0,9.0,-2.757,15.0
京都,3,17,キングボールダー,8074.0,2.0,716.0,11.0,3384.0,7.0,12.174,5.0
京都,4,1,テクノピーチ,1993.0,8.0,-8922.0,13.0,-1908.0,12.0,-8.837,11.0
京都,4,2,パンチャマハブータ,2575.0,6.0,-3455.0,10.0,-339.0,7.0,-1.219,7.0
京都,4,3,ブライトココナッツ,-3288.0,11.0,3860.0,4.0,-2056.0,13.0,-1.484,8.0
京都,4,4,ヒメヒオウギ,-5219.0,12.0,-1745.0,6.0,3065.0,3.0,-3.899,9.0
京都,4,5,アリアベルデ,-6853.0,14.0,-8163.0,12.0,-5426.0,15.0,-20.442,15.0
京都,4,6,ティタノマキア,2095.0,7.0,-17271.0,14.0,359.0,6.0,-14.817,13.0
京都,4,7,ビシェノ,5148.0,2.0,10825.0,1.0,-358.0,8.0,15.615,1.0
京都,4,8,マジカルアメジスト,3855.0,4.0,5161.0,2.0,1527.0,4.0,10.543,4.0
京都,4,9,ジャジャミン,-8448.0,15.0,-3066.0,8.0,-4270.0,14.0,-15.784,14.0
京都,4,10,カトマンズゴールド,3241.0,5.0,-3066.0,8.0,4813.0,2.0,4.988,5.0
京都,4,11,ヴェルサイユローズ,4180.0,3.0,-17271.0,14.0,-1375.0,9.0,-14.466,12.0
京都,4,12,バトルセレーネ,1881.0,9.0,2794.0,5.0,-1528.0,10.0,3.147,6.0
京都,4,13,プレスバーン,262.0,10.0,3955.0,3.0,6570.0,1.0,10.787,3.0
京都,4,14,ルクスキャンディ,17723.0,1.0,-6360.0,11.0,953.0,5.0,12.316,2.0
京都,4,15,エアリアルグレース,-5307.0,13.0,-1745.0,6.0,-1528.0,10.0,-8.58,10.0
京都,5,1,マイリトルヒーロー,-6750.0,7.0,8727.0,1.0,-1809.0,7.0,0.168,5.0
京都,5,2,ルートサーティーン,7294.0,1.0,8727.0,1.0,3891.0,4.0,19.912,1.0
京都,5,3,ダークマルス,799.0,6.0,-21140.0,8.0,5481.0,3.0,-14.86,7.0
京都,5,4,レッドリガーレ,1754.0,5.0,-12387.0,7.0,908.0,5.0,-9.725,6.0
京都,5,5,カクウチ,-6963.0,8.0,-3537.0,6.0,-4747.0,8.0,-15.247,8.0
京都,5,6,ラヴリーティアラ,5049.0,2.0,-2568.0,5.0,525.0,6.0,3.006,4.0
京都,5,7,コルテオソレイユ,2691.0,4.0,5354.0,3.0,7536.0,1.0,15.581,2.0
京都,5,8,ナムラヒナギク,3350.0,3.0,2526.0,4.0,7387.0,2.0,13.263,3.0
京都,6,1,アスクケンタッキー,14313.0,2.0,2537.0,5.0,-3357.0,12.0,13.493,4.0
京都,6,2,セイウンバジリスク,1067.0,9.0,-1729.0,11.0,8067.0,3.0,7.405,7.0
京都,6,3,ウェルカムソング,-3755.0,13.0,643.0,8.0,11496.0,1.0,8.384,6.0
京都,6,4,ラテラルパーム,4340.0,5.0,-13140.0,16.0,-5570.0,15.0,-14.37,14.0
京都,6,5,ブルーマッキンジー,-4100.0,14.0,-2638.0,12.0,6014.0,5.0,-0.724,10.0
京都,6,6,ハードシングス,3030.0,7.0,-5881.0,15.0,-3599.0,13.0,-6.45,13.0
京都,6,7,マメタンク,-3331.0,12.0,-1683.0,10.0,613.0,7.0,-4.401,12.0
京都,6,8,タイセイエキサイト,11205.0,3.0,6670.0,2.0,1680.0,6.0,19.555,2.0
京都,6,9,メイショウイブキ,8365.0,4.0,2267.0,6.0,7601.0,4.0,18.233,3.0
京都,6,10,ミヤラティーニ,31644.0,1.0,35655.0,1.0,-142.0,10.0,67.157,1.0
京都,6,11,プールナバドラ,-999.0,11.0,194.0,9.0,9759.0,2.0,8.954,5.0
京都,6,12,ベラジオリン,-10739.0,16.0,4935.0,3.0,-10200.0,16.0,-16.004,16.0
京都,6,13,ランスオブキング,3529.0,6.0,3002.0,4.0,-121.0,9.0,6.41,8.0
京都,6,14,ビップムーラン,-19.0,10.0,-2840.0,13.0,374.0,8.0,-2.485,11.0
京都,6,15,キーンセンス,1304.0,8.0,1126.0,7.0,-1585.0,11.0,0.845,9.0
京都,6,16,ミスヘンリー,-5728.0,15.0,-3741.0,14.0,-5349.0,14.0,-14.818,15.0
京都,7,1,ジーティートシオー,6950.0,3.0,-2473.0,6.0,-6420.0,10.0,-1.943,8.0
京都,7,2,サンマルミッション,-553.0,9.0,-4209.0,8.0,709.0,6.0,-4.053,9.0
京都,7,3,ロードシュヴァリエ,-2249.0,10.0,-7520.0,9.0,-904.0,8.0,-10.673,10.0
京都,7,4,マハートマーベル,-12098.0,11.0,-10325.0,11.0,-6944.0,11.0,-29.367,11.0
京都,7,5,ステイクオール,2224.0,6.0,2922.0,1.0,5951.0,3.0,11.097,2.0
京都,7,6,ガーデンカメリア,-113.0,8.0,-835.0,4.0,4933.0,4.0,3.985,5.0
京都,7,7,ムーンスカイ,1078.0,7.0,337.0,3.0,-1103.0,9.0,0.312,7.0
京都,7,8,テンエースワン,3382.0,5.0,-2552.0,7.0,232.0,7.0,1.062,6.0
京都,7,9,ジーティーパワー,10251.0,1.0,-1619.0,5.0,1401.0,5.0,10.033,3.0
京都,7,10,ミラクルブルー,5897.0,4.0,619.0,2.0,6903.0,1.0,13.419,1.0
京都,7,11,メイショウコナン,9630.0,2.0,-7732.0,10.0,6119.0,2.0,8.017,4.0
京都,8,1,ララバッカナール,631.0,7.0,-6337.0,14.0,5308.0,3.0,-0.398,11.0
京都,8,2,ラウルベア,-19.0,10.0,-21772.0,16.0,,,,
京都,8,3,リンゲルブルーメ,1304.0,6.0,17540.0,1.0,7177.0,2.0,26.021,1.0
京都,8,4,ヒミノエトワール,287.0,9.0,5899.0,7.0,9834.0,1.0,16.02,3.0
京都,8,5,ローマンレイク,6753.0,3.0,15494.0,2.0,-601.0,6.0,21.646,2.0
京都,8,6,ショウナンラウール,14313.0,1.0,-1692.0,12.0,-3069.0,11.0,9.552,4.0
京都,8,7,ペガサスノース,530.0,8.0,-1523.0,10.0,3267.0,5.0,2.274,8.0
京都,8,8,レイム,-361.0,13.0,730.0,8.0,-1605.0,8.0,-1.236,12.0
京都,8,9,デュアルロール,-999.0,14.0,6501.0,6.0,-4720.0,14.0,0.782,10.0
京都,8,10,ベランジェール,3030.0,5.0,-14234.0,15.0,3452.0,4.0,-7.752,13.0
京都,8,11,イフリーティア,-3331.0,15.0,9699.0,4.0,-4615.0,13.0,1.753,9.0
京都,8,12,インピッシュ,11205.0,2.0,-1664.0,11.0,-1325.0,7.0,8.216,6.0
京都,8,13,ワンダーイロネ,-226.0,12.0,10113.0,3.0,-2035.0,9.0,7.852,7.0
京都,8,14,グディンナ,-146.0,11.0,-3763.0,13.0,-3912.0,12.0,-7.821,14.0
京都,8,15,ルクスコスモス,3346.0,4.0,8193.0,5.0,-2243.0,10.0,9.296,5.0
京都,8,16,バダジェフスカ,-10739.0,16.0,650.0,9.0,,,,
京都,9,1,ユメハハテシナク,1754.0,3.0,-3851.0,7.0,3829.0,2.0,1.732,3.0
京都,9,2,ステラスプレンダー,-8885.0,11.0,1110.0,2.0,3829.0,2.0,-3.946,8.0
京都,9,3,スナークピカソ,-6963.0,10.0,6169.0,1.0,-2684.0,9.0,-3.478,7.0
京都,9,4,プチプラージュ,12190.0,1.0,-2609.0,6.0,1971.0,5.0,11.552,1.0
京都,9,5,ツーエムクロノス,-714.0,7.0,-14974.0,11.0,200.0,6.0,-15.488,10.0
京都,9,6,ダイヤモンドハンズ,7294.0,2.0,-814.0,5.0,-25.0,7.0,6.455,2.0
京都,9,7,ウォータークラーク,-6750.0,9.0,594.0,3.0,4826.0,1.0,-1.33,5.0
京都,9,8,ダガーリング,-3288.0,8.0,-4792.0,8.0,,,,
京都,9,9,リリーブライト,1656.0,5.0,-7513.0,10.0,-4363.0,10.0,-10.22,9.0
京都,9,10,クスクス,494.0,6.0,-567.0,4.0,-885.0,8.0,-0.958,4.0
京都,9,11,マルカオペラ,1677.0,4.0,-6923.0,9.0,3544.0,4.0,-1.702,6.0
京都,10,1,クラヴァンス,-1559.0,5.0,-3850.0,1.0,-1576.0,5.0,-6.985,5.0
京都,10,2,メディテラニアン,5142.0,1.0,-5955.0,5.0,-1077.0,4.0,-1.89,3.0
京都,10,3,ヴィスマール,1369.0,4.0,-4182.0,3.0,2690.0,3.0,-0.123,2.0
京都,10,4,リッチブラック,-10244.0,8.0,-26405.0,8.0,-5989.0,8.0,-42.638,8.0
京都,10,5,アオイタケル,1689.0,3.0,-5329.0,4.0,7331.0,1.0,3.691,1.0
京都,10,6,ダノンカゼルタ,-6337.0,7.0,-5955.0,5.0,-5268.0,7.0,-17.56,6.0
京都,10,7,ミカエルパシャ,2597.0,2.0,-22006.0,7.0,-3064.0,6.0,-22.473,7.0
京都,10,8,ヴォラヴィア,-5742.0,6.0,-4031.0,2.0,4425.0,2.0,-5.348,4.0
京都,11,1,アーレムアレス,-3044.0,11.0,-7197.0,14.0,-1665.0,13.0,-11.906,13.0
京都,11,2,エムズビギン,790.0,9.0,4255.0,1.0,-1417.0,12.0,3.628,4.0
京都,11,3,メイショウテンク,3095.0,4.0,960.0,3.0,3126.0,4.0,7.181,2.0
京都,11,4,ティラーノ,2000.0,6.0,-1674.0,9.0,-3308.0,15.0,-2.982,10.0
京都,11,5,コンジェスタス,2232.0,5.0,-1323.0,7.0,1690.0,5.0,2.599,6.0
京都,11,6,ラディアントスター,1329.0,8.0,-2012.0,10.0,-150.0,9.0,-0.833,7.0
京都,11,7,カムアップローゼス,4793.0,3.0,-3609.0,11.0,4939.0,3.0,6.123,3.0
京都,11,8,バドリナート,-1756.0,10.0,-1323.0,7.0,-993.0,11.0,-4.072,11.0
京都,11,9,カフジエメンタール,-6446.0,16.0,960.0,3.0,-8157.0,16.0,-13.643,14.0
京都,11,10,サヴォアフェール,-5322.0,14.0,-16908.0,15.0,6317.0,2.0,-15.913,16.0
京都,11,11,ブリガンティン,-5698.0,15.0,954.0,5.0,-474.0,10.0,-5.218,12.0
京都,11,12,キンググローリー,-3688.0,12.0,502.0,6.0,541.0,7.0,-2.645,9.0
京都,11,13,ニホンピロロジャー,8645.0,1.0,-3980.0,12.0,-1687.0,14.0,2.978,5.0
京都,11,14,ステラスペース,-5215.0,13.0,2432.0,2.0,1439.0,6.0,-1.344,8.0
京都,11,15,ベレシート,1964.0,7.0,-16908.0,15.0,-26.0,8.0,-14.97,15.0
京都,11,16,アクセス,5228.0,2.0,-4105.0,13.0,9104.0,1.0,10.227,1.0
京都,12,1,クリノラピダス,-3997.0,11.0,-4100.0,12.0,-1976.0,11.0,-10.073,13.0
京都,12,2,エリカヴェネチア,2224.0,4.0,112.0,6.0,2536.0,6.0,4.872,7.0
京都,12,3,メイショウヤシマ,-2705.0,10.0,6085.0,3.0,3595.0,5.0,6.975,6.0
京都,12,4,キングオブフジ,-2249.0,9.0,-4830.0,13.0,5913.0,4.0,-1.166,11.0
京都,12,5,メイケイロゼッタ,-1729.0,8.0,2730.0,4.0,8192.0,1.0,9.193,4.0
京都,12,6,トゥルブレンシア,8232.0,3.0,-38.0,7.0,-163.0,9.0,8.031,5.0
京都,12,7,ニホンピロデヴィン,1326.0,5.0,1867.0,5.0,640.0,8.0,3.833,9.0
京都,12,8,ロードヴォイジャー,-181.0,7.0,-1587.0,10.0,-2813.0,12.0,-4.581,12.0
京都,12,9,メイショウオオコ,21756.0,1.0,-1110.0,9.0,6258.0,2.0,26.904,1.0
京都,12,10,スマートシーカー,-6252.0,12.0,22576.0,1.0,-1240.0,10.0,15.084,2.0
京都,12,11,クリノフィガロ,9630.0,2.0,-2380.0,11.0,6119.0,3.0,13.369,3.0
京都,12,12,テーオーレガシー,-113.0,6.0,-914.0,8.0,1162.0,7.0,0.135,10.0
京都,12,13,サイモンシュバリエ,-12098.0,13.0,22576.0,1.0,-5722.0,13.0,4.756,8.0
