場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,6,13,スカイブルー,-101.0,10.0,-19683.0,16.0,7173.0,1.0,-12.611,15.0
阪神,6,14,ダイヤモンド,-2326.0,13.0,-269.0,11.0,-1264.0,12.0,-3.859,13.0
阪神,6,15,グリフォン,-8856.0,16.0,-8424.0,15.0,-9911.0,16.0,-27.191,16.0
阪神,6,16,カネコメファミリー,-1705.0,12.0,2923.0,8.0,-3982.0,15.0,-2.764,12.0
阪神,7,1,アカツキロットリー,-11397.0,9.0,5387.0,3.0,-23689.0,9.0,-29.699,9.0
阪神,7,2,グリプトグラフィ,-1071.0,3.0,83.0,6.0,6247.0,1.0,5.259,2.0
阪神,7,3,マジックブルー,-4968.0,5.0,5006.0,4.0,4822.0,2.0,4.86,3.0
阪神,7,4,エイユーファイヤー,-2348.0,4.0,689.0,5.0,-1148.0,5.0,-2.807,4.0
阪神,7,5,アークドール,-5115.0,6.0,-871.0,7.0,819.0,4.0,-5.167,7.0
阪神,7,6,ゴルデールスカー,7207.0,1.0,-14173.0,9.0,-3302.0,6.0,-10.268,8.0
阪神,7,7,ハイグッドワールド,-9024.0,8.0,8613.0,2.0,-4713.0,7.0,-5.124,6.0
阪神,7,8,ジーティーアメリカ,3767.0,2.0,-11846.0,8.0,4273.0,3.0,-3.806,5.0
阪神,7,9,バシリス,-6828.0,7.0,24476.0,1.0,-6243.0,8.0,11.405,1.0
阪神,8,1,タガノアンファン,28334.0,1.0,106.0,6.0,5142.0,2.0,33.582,1.0
阪神,8,2,ディアドコス,-14416.0,9.0,7315.0,2.0,-6360.0,8.0,-13.461,7.0
阪神,8,3,ブリーズオンチーク,3599.0,4.0,5995.0,4.0,1765.0,3.0,11.359,4.0
阪神,8,4,レッドセニョール,1290.0,6.0,-1229.0,8.0,-2720.0,5.0,-2.659,5.0
阪神,8,5,ミロワール,4064.0,3.0,947.0,5.0,,,,
阪神,8,6,クイーンズデイ,14129.0,2.0,-1143.0,7.0,-782.0,4.0,12.204,3.0
阪神,8,7,リリーフィールド,-7129.0,7.0,7819.0,1.0,-6000.0,7.0,-5.31,6.0
阪神,8,8,キントラダンサー,1381.0,5.0,6017.0,3.0,5589.0,1.0,12.987,2.0
阪神,8,9,サンドロナイト,-7247.0,8.0,,,-5110.0,6.0,,
阪神,9,1,ヘルメスギャング,-6476.0,8.0,-5197.0,9.0,-1155.0,5.0,-12.828,9.0
阪神,9,2,アーレムアレス,-1200.0,6.0,-4171.0,8.0,-2266.0,8.0,-7.637,6.0
阪神,9,3,カットソロ,-353.0,5.0,-1301.0,6.0,-8112.0,9.0,-9.766,8.0
阪神,9,4,ブラックオリンピア,501.0,4.0,3777.0,4.0,-1747.0,7.0,2.531,4.0
阪神,9,5,サントルドパリ,1926.0,2.0,2462.0,5.0,4751.0,2.0,9.139,2.0
阪神,9,6,ノンブルドール,1793.0,3.0,4013.0,2.0,2461.0,4.0,8.267,3.0
阪神,9,7,ヴァロンブローサ,-5298.0,7.0,-1301.0,6.0,-1177.0,6.0,-7.776,7.0
阪神,9,8,サトノリシャール,5444.0,1.0,3862.0,3.0,7392.0,1.0,16.698,1.0
阪神,9,9,タガノアルトゥーラ,-13905.0,9.0,4186.0,1.0,3074.0,3.0,-6.645,5.0
阪神,10,1,ジュンウィンダム,-2899.0,14.0,-5522.0,14.0,401.0,11.0,-8.02,14.0
阪神,10,2,ヴーレヴー,1374.0,8.0,1085.0,9.0,3279.0,5.0,5.738,7.0
阪神,10,3,スマートサニー,29142.0,1.0,17344.0,1.0,468.0,9.0,46.954,1.0
阪神,10,4,ハセドン,-14928.0,16.0,-13815.0,15.0,-1444.0,14.0,-30.187,16.0
阪神,10,5,キタノズエッジ,-553.0,11.0,2333.0,5.0,1070.0,7.0,2.85,10.0
阪神,10,6,バトルクライ,2031.0,6.0,7112.0,2.0,5525.0,3.0,14.668,2.0
阪神,10,7,ビダーヤ,2507.0,5.0,795.0,12.0,-3462.0,16.0,-0.16,12.0
阪神,10,8,ヤマニンウルス,-3893.0,15.0,1585.0,6.0,595.0,8.0,-1.713,13.0
阪神,10,9,クロジシジョー,1509.0,7.0,919.0,11.0,-1867.0,15.0,0.561,11.0
阪神,10,10,バトゥーキ,-120.0,10.0,3597.0,3.0,-548.0,13.0,2.929,9.0
阪神,10,11,サクセスローレル,-926.0,12.0,-688.0,13.0,7031.0,2.0,5.417,8.0
阪神,10,12,ベルジュロネット,5621.0,2.0,1006.0,10.0,81.0,12.0,6.708,6.0
阪神,10,13,アドバンスファラオ,162.0,9.0,1291.0,7.0,9478.0,1.0,10.931,4.0
阪神,10,14,セントメモリーズ,-1305.0,13.0,-15390.0,16.0,1081.0,6.0,-15.614,15.0
阪神,10,15,ナイトアクアリウム,5598.0,3.0,1107.0,8.0,5261.0,4.0,11.966,3.0
阪神,10,16,バグラダス,4754.0,4.0,3569.0,4.0,466.0,10.0,8.789,5.0
阪神,11,1,ストームサンダー,-3533.0,11.0,2751.0,7.0,-2821.0,13.0,-3.603,13.0
阪神,11,2,メイショウソラリス,3210.0,4.0,5251.0,5.0,2704.0,6.0,11.165,4.0
阪神,11,3,リゾートアイランド,-6037.0,12.0,7477.0,3.0,5217.0,4.0,6.657,7.0
阪神,11,4,エイシンティザー,-2308.0,10.0,12143.0,1.0,907.0,8.0,10.742,6.0
阪神,11,5,シーミハットク,23992.0,1.0,-922.0,11.0,-6028.0,14.0,17.042,1.0
阪神,11,6,サンダーストラック,956.0,7.0,-882.0,9.0,1170.0,7.0,1.244,10.0
阪神,11,7,サトノセプター,7896.0,3.0,-4000.0,13.0,7673.0,2.0,11.569,3.0
阪神,11,8,アンドゥーリル,-133.0,9.0,-5899.0,14.0,-414.0,10.0,-6.446,14.0
阪神,11,9,クールデイトナ,-10618.0,14.0,4094.0,6.0,12383.0,1.0,5.859,8.0
阪神,11,10,バルセシート,2966.0,5.0,8831.0,2.0,-1032.0,11.0,10.765,5.0
阪神,11,11,ユウファラオ,8361.0,2.0,1466.0,8.0,6294.0,3.0,16.121,2.0
阪神,11,12,サーディンラン,-6232.0,13.0,5792.0,4.0,5083.0,5.0,4.643,9.0
阪神,11,13,ファンクション,1778.0,6.0,-3554.0,12.0,195.0,9.0,-1.581,11.0
阪神,11,14,アスクイキゴミ,1.0,8.0,-882.0,9.0,-2255.0,12.0,-3.136,12.0
阪神,12,1,ゴールデンエール,-2787.0,10.0,-7408.0,15.0,2221.0,5.0,-7.974,11.0
阪神,12,2,テンクウジョー,-3663.0,11.0,-4799.0,12.0,,,,
阪神,12,3,メイケイレイン,-3801.0,12.0,826.0,3.0,7053.0,1.0,4.078,4.0
阪神,12,4,プチブール,-6699.0,14.0,823.0,4.0,,,,
阪神,12,5,ポートデラメール,107.0,8.0,-1384.0,6.0,1267.0,6.0,-0.01,6.0
阪神,12,6,オーケアニス,2919.0,5.0,1074.0,2.0,-1285.0,8.0,2.708,5.0
阪神,12,7,ロードオルデン,33124.0,1.0,-287.0,5.0,2258.0,4.0,35.095,1.0
阪神,12,8,ラヴオントップ,-17846.0,15.0,-6512.0,14.0,-6798.0,12.0,-31.156,13.0
阪神,12,9,タマモナポリ,-2326.0,9.0,-3575.0,10.0,5691.0,2.0,-0.21,7.0
阪神,12,10,キボウノホシ,4389.0,4.0,-1769.0,7.0,-2980.0,10.0,-0.36,8.0
阪神,12,11,テイエムヒショウ,8404.0,2.0,-5683.0,13.0,2699.0,3.0,5.42,3.0
阪神,12,12,ワンダーカモン,-4768.0,13.0,-2183.0,9.0,232.0,7.0,-6.719,10.0
阪神,12,13,プリンスノット,1814.0,7.0,-4165.0,11.0,-9141.0,13.0,-11.492,12.0
阪神,12,14,モズタチアガレ,2847.0,6.0,7939.0,1.0,-1547.0,9.0,9.239,2.0
阪神,12,15,ツーネサーン,4627.0,3.0,-1995.0,8.0,-4258.0,11.0,-1.626,9.0
