場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中山,3,16,イエローマジック,5894.0,1.0,-2623.0,13.0,-543.0,5.0,2.728,8.0
中山,4,1,ゴーツウキリシマ,-264.0,6.0,,,733.0,6.0,,
中山,4,2,ワキノノーブル,211.0,5.0,,,1649.0,3.0,,
中山,4,3,スティルシャイニン,-1216.0,11.0,,,-2253.0,11.0,,
中山,4,4,ローガンパス,369.0,3.0,-770.0,5.0,-719.0,8.0,-1.12,3.0
中山,4,5,ロイヤルダンス,325.0,4.0,,,1825.0,2.0,,
中山,4,6,サラフィエル,757.0,1.0,,,2130.0,1.0,,
中山,4,7,インヴァリアンス,-364.0,7.0,-485.0,4.0,-1740.0,10.0,-2.589,5.0
中山,4,8,コレクテイニア,-433.0,8.0,769.0,1.0,979.0,5.0,1.315,1.0
中山,4,9,アルカンサス,-544.0,9.0,758.0,2.0,-4587.0,12.0,-4.373,7.0
中山,4,10,ホウオウユニコーン,-1049.0,10.0,-1818.0,7.0,-1248.0,9.0,-4.115,6.0
中山,4,11,フォーディアライフ,-1644.0,12.0,747.0,3.0,-306.0,7.0,-1.203,4.0
中山,4,12,キュピドン,544.0,2.0,-864.0,6.0,1105.0,4.0,0.785,2.0
中山,5,1,レガーメ,-8606.0,18.0,,,-3537.0,12.0,,
中山,5,2,タイドグラフ,-1292.0,13.0,1246.0,10.0,3100.0,3.0,3.054,8.0
中山,5,3,キャリアビジョン,595.0,9.0,5164.0,7.0,-3157.0,11.0,2.602,9.0
中山,5,4,サムシングスイート,-3563.0,16.0,-9753.0,15.0,-3595.0,13.0,-16.911,15.0
中山,5,5,ジャストビコーズ,1241.0,7.0,4264.0,8.0,159.0,6.0,5.664,7.0
中山,5,6,シェリアドレ,3918.0,3.0,7322.0,5.0,-991.0,8.0,10.249,5.0
中山,5,7,アニゴザントス,-329.0,12.0,-5174.0,11.0,1218.0,4.0,-4.285,12.0
中山,5,8,カルダモン,-2506.0,15.0,10316.0,3.0,629.0,5.0,8.439,6.0
中山,5,9,クイーンアン,6722.0,1.0,3863.0,9.0,5096.0,1.0,15.681,1.0
中山,5,10,メープルタフィー,-2144.0,14.0,,,-7963.0,18.0,,
中山,5,11,ナイトバード,3858.0,4.0,14000.0,1.0,-4720.0,14.0,13.138,4.0
中山,5,12,ベリンガム,3049.0,5.0,14000.0,1.0,-2191.0,10.0,14.858,3.0
中山,5,13,ファーザーアウェイ,605.0,8.0,-18265.0,16.0,-6838.0,16.0,-24.498,16.0
中山,5,14,レダアトミカ,3024.0,6.0,8515.0,4.0,4067.0,2.0,15.606,2.0
中山,5,15,キリスパークル,-133.0,11.0,5706.0,6.0,-7728.0,17.0,-2.155,11.0
中山,5,16,サトノワーグナー,6046.0,2.0,-6134.0,12.0,-985.0,7.0,-1.073,10.0
中山,5,17,フューチャプライム,498.0,10.0,-9648.0,13.0,-5059.0,15.0,-14.209,13.0
中山,5,18,ブリサマリーナ,-4785.0,17.0,-9648.0,13.0,-2184.0,9.0,-16.617,14.0
中山,6,1,パシーヴ,4197.0,2.0,3160.0,4.0,1499.0,5.0,8.856,2.0
中山,6,2,カフェベラノッテ,-699.0,7.0,,,-6184.0,14.0,,
中山,6,3,チェルシー,8224.0,1.0,-2961.0,11.0,-1958.0,8.0,3.305,4.0
中山,6,4,レインボーラッキー,1395.0,5.0,-277.0,10.0,1064.0,6.0,2.182,5.0
中山,6,5,カツノテンス,-1045.0,9.0,291.0,8.0,-8766.0,16.0,-9.52,12.0
中山,6,6,トモジャシーマ,-2782.0,11.0,-14709.0,14.0,-5793.0,13.0,-23.284,14.0
中山,6,7,バム,2157.0,4.0,-11399.0,13.0,-6397.0,15.0,-15.639,13.0
中山,6,8,アツキヤマト,-1034.0,8.0,,,-2252.0,9.0,,
中山,6,9,メッエフアパラ,-6079.0,15.0,3107.0,5.0,5094.0,2.0,2.122,6.0
中山,6,10,タルトポワール,3459.0,3.0,7134.0,2.0,5268.0,1.0,15.861,1.0
中山,6,11,ホーリーブライト,-1466.0,10.0,-3754.0,12.0,1923.0,4.0,-3.297,9.0
中山,6,12,クインズシフォン,-6181.0,16.0,818.0,7.0,2637.0,3.0,-2.726,8.0
中山,6,13,ルージュベルベット,-2962.0,12.0,12893.0,1.0,-4053.0,11.0,5.878,3.0
中山,6,14,オオゾラヒバリ,-4960.0,14.0,1460.0,6.0,-3475.0,10.0,-6.975,11.0
中山,6,15,レイホープ,330.0,6.0,59.0,9.0,858.0,7.0,1.247,7.0
中山,6,16,リアルショット,-3055.0,13.0,4039.0,3.0,-4638.0,12.0,-3.654,10.0
中山,7,1,サラスヴァティー,-5392.0,10.0,4366.0,4.0,2496.0,4.0,1.47,7.0
中山,7,2,キョウエイグッド,-5448.0,11.0,2154.0,7.0,2170.0,5.0,-1.124,9.0
中山,7,3,フォーグッド,-5763.0,12.0,-756.0,11.0,-5706.0,11.0,-12.225,12.0
中山,7,4,コスモグラニット,8121.0,1.0,5156.0,3.0,7055.0,1.0,20.332,1.0
中山,7,5,ナスノソナタ,1422.0,4.0,4366.0,4.0,-2875.0,9.0,2.913,6.0
中山,7,6,ミッドセンチュリー,978.0,6.0,-110.0,9.0,-974.0,6.0,-0.106,8.0
中山,7,7,クリフハンガー,4850.0,2.0,-11391.0,12.0,3787.0,3.0,-2.754,10.0
中山,7,8,エデルクローネ,-4079.0,9.0,9708.0,2.0,-1614.0,7.0,4.015,5.0
中山,7,9,コア,1420.0,5.0,11693.0,1.0,-3193.0,10.0,9.92,2.0
中山,7,10,ストレートブラック,4165.0,3.0,3194.0,6.0,-1782.0,8.0,5.577,3.0
中山,7,11,ウィングコマンダー,-2830.0,8.0,313.0,8.0,-6467.0,12.0,-8.984,11.0
中山,7,12,ゲレル,-1138.0,7.0,-329.0,10.0,6493.0,2.0,5.026,4.0
中山,8,1,レグザゴン,5732.0,2.0,-2721.0,14.0,2173.0,3.0,5.184,8.0
中山,8,2,クールソル,3459.0,5.0,15288.0,2.0,2110.0,4.0,20.857,2.0
中山,8,3,リリージェーン,-4330.0,15.0,-6021.0,16.0,-2207.0,11.0,-12.558,16.0
中山,8,4,ビッグドリーム,-6079.0,16.0,2484.0,10.0,1129.0,6.0,-2.466,14.0
中山,8,5,フェデルミエール,-2094.0,11.0,5537.0,5.0,-130.0,9.0,3.313,9.0
中山,8,6,タマモヴェナトル,3965.0,4.0,16777.0,1.0,208.0,8.0,20.95,1.0
中山,8,7,カツラノキサノキ,-3055.0,14.0,151.0,13.0,4111.0,2.0,1.207,11.0
中山,8,8,フレイミングパイ,-1466.0,10.0,-3246.0,15.0,4456.0,1.0,-0.256,12.0
中山,8,9,ケープアグラス,858.0,7.0,3107.0,9.0,1716.0,5.0,5.681,5.0
中山,8,10,トロピカルヒーロー,8224.0,1.0,1791.0,11.0,-3475.0,14.0,6.54,4.0
中山,8,11,ゴールドハンマー,-699.0,9.0,178.0,12.0,-9055.0,16.0,-9.576,15.0
中山,8,12,ダンケルド,-37.0,8.0,5035.0,6.0,498.0,7.0,5.496,6.0
中山,8,13,キョウエイカンフ,3052.0,6.0,8852.0,4.0,-6605.0,15.0,5.299,7.0
中山,8,14,タイセイピューマ,-2962.0,13.0,9271.0,3.0,-3064.0,12.0,3.245,10.0
中山,8,15,アルジェンタージョ,4710.0,3.0,3201.0,8.0,-686.0,10.0,7.225,3.0
中山,8,16,ジーベック,-2782.0,12.0,3966.0,7.0,-3366.0,13.0,-2.182,13.0
中山,9,1,アメティスタ,-5135.0,7.0,6498.0,1.0,2317.0,4.0,3.68,3.0
中山,9,2,アーリーハーベスト,-9097.0,8.0,-3415.0,5.0,4368.0,1.0,-8.144,7.0
中山,9,3,ロンギングセリーヌ,2605.0,3.0,-15363.0,8.0,3821.0,2.0,-8.937,8.0
中山,9,4,ファンクション,5059.0,2.0,-378.0,3.0,850.0,5.0,5.531,1.0
中山,9,5,トリスティ,1984.0,4.0,3643.0,2.0,-1729.0,7.0,3.898,2.0
中山,9,6,ポペット,-2613.0,5.0,-2163.0,4.0,-1940.0,8.0,-6.716,6.0
中山,9,7,オーシャンステラ,5233.0,1.0,-5427.0,7.0,-358.0,6.0,-0.552,4.0
中山,9,8,エコールナヴァール,-4500.0,6.0,-3415.0,5.0,3456.0,3.0,-4.459,5.0
中山,10,1,ヤマニンエンディマ,-1545.0,8.0,3431.0,6.0,8017.0,1.0,9.903,3.0
中山,10,2,オーケーバーディー,3871.0,2.0,18657.0,2.0,-3366.0,14.0,19.162,2.0
中山,10,3,チュウワクリスエス,403.0,5.0,33502.0,1.0,-3449.0,15.0,30.456,1.0
中山,10,4,アラレタバシル,1519.0,3.0,,,-1892.0,11.0,,
中山,10,5,ダニーデン,-819.0,6.0,922.0,8.0,7419.0,2.0,7.522,5.0
中山,10,6,ハッスルダンク,-6979.0,15.0,-1773.0,9.0,-1689.0,10.0,-10.441,12.0
中山,10,7,イージーオンミー,-4021.0,12.0,-5095.0,11.0,-749.0,8.0,-9.865,11.0
中山,10,8,フラムリンガム,-4335.0,13.0,-6492.0,13.0,-2373.0,13.0,-13.2,14.0
中山,10,9,オレデイイノカ,-3756.0,11.0,,,-2016.0,12.0,,
中山,10,10,セブンスレター,7267.0,1.0,-6308.0,12.0,891.0,7.0,1.85,7.0
中山,10,11,ホウオウバリスタ,-8054.0,16.0,3358.0,7.0,3634.0,4.0,-1.062,9.0
中山,10,12,ピクシレーション,918.0,4.0,-4484.0,10.0,-1435.0,9.0,-5.001,10.0
中山,10,13,グレイテストソング,-3133.0,10.0,8410.0,3.0,-3485.0,16.0,1.792,8.0
中山,10,14,スズノテレサ,-2161.0,9.0,-11429.0,14.0,3118.0,5.0,-10.472,13.0
中山,10,15,ミライヘノカギ,-5658.0,14.0,8410.0,3.0,5988.0,3.0,8.74,4.0
中山,10,16,リバートゥルー,-894.0,7.0,3682.0,5.0,1591.0,6.0,4.379,6.0
中山,11,1,ウインモナーク,-3110.0,16.0,3452.0,4.0,-1963.0,9.0,-1.621,10.0
中山,11,2,シンバーシア,2009.0,8.0,1269.0,7.0,-1544.0,8.0,1.734,8.0
中山,11,3,カズゴルティス,662.0,12.0,33.0,8.0,-296.0,7.0,0.399,9.0
中山,11,4,ルージュラナキラ,2962.0,6.0,-5212.0,14.0,-3644.0,13.0,-5.894,12.0
中山,11,5,メイクアスナッチ,3476.0,5.0,-3202.0,13.0,-6351.0,16.0,-6.077,13.0
中山,11,6,モリノドリーム,347.0,13.0,-13745.0,15.0,-5869.0,15.0,-19.267,16.0
中山,11,7,テイエムリステット,1781.0,9.0,-14343.0,16.0,-2669.0,11.0,-15.231,15.0
中山,11,8,ウイングレイテスト,3667.0,4.0,6389.0,2.0,2388.0,3.0,12.444,2.0
中山,11,9,ツインクルトーズ,-2036.0,15.0,-2177.0,12.0,-2151.0,10.0,-6.364,14.0
中山,11,10,ユキマル,1634.0,10.0,3301.0,6.0,-2703.0,12.0,2.232,7.0
中山,11,11,ティニア,7779.0,1.0,-1623.0,11.0,419.0,6.0,6.575,5.0
中山,11,12,クムシラコ,2721.0,7.0,8719.0,1.0,7067.0,2.0,18.507,1.0
中山,11,13,エコロレジーナ,6269.0,2.0,3396.0,5.0,884.0,5.0,10.549,4.0
中山,11,14,カルロヴェローチェ,4357.0,3.0,5427.0,3.0,1388.0,4.0,11.172,3.0
中山,11,15,レッドシュヴェルト,1597.0,11.0,-62.0,9.0,-5623.0,14.0,-4.088,11.0
中山,11,16,ディヴィナシオン,-1066.0,14.0,-976.0,10.0,8593.0,1.0,6.551,6.0
中山,12,1,プリティディーヴァ,7922.0,1.0,-4315.0,15.0,-1889.0,9.0,1.718,7.0
中山,12,2,スムースベルベット,3713.0,4.0,10300.0,1.0,1092.0,4.0,15.105,1.0
中山,12,3,ジャガード,-2339.0,12.0,2591.0,9.0,-8433.0,16.0,-8.181,15.0
中山,12,4,スターウェーブ,1534.0,7.0,-4190.0,14.0,-2678.0,11.0,-5.334,13.0
中山,12,5,エクストラバック,2543.0,5.0,645.0,12.0,-684.0,6.0,2.504,6.0
中山,12,6,タマカヅラ,-1425.0,10.0,8995.0,2.0,-12.0,5.0,7.558,3.0
中山,12,7,バシレイア,-5304.0,16.0,7811.0,4.0,-2267.0,10.0,0.24,11.0
中山,12,8,カンシン,-2198.0,11.0,1620.0,10.0,1372.0,3.0,0.794,9.0
中山,12,9,ヴァンヴィーヴ,-4500.0,14.0,-3591.0,13.0,1481.0,2.0,-6.61,14.0
中山,12,10,エクセルゴールド,-859.0,9.0,7072.0,5.0,-5742.0,15.0,0.471,10.0
中山,12,11,マリノトニトゥルス,5233.0,2.0,8270.0,3.0,-3858.0,13.0,9.645,2.0
中山,12,12,タイキエクセロン,1456.0,8.0,3643.0,8.0,-762.0,7.0,4.337,5.0
中山,12,13,レザンノワール,5059.0,3.0,5045.0,6.0,-3028.0,12.0,7.076,4.0
中山,12,14,ホウオウブースター,2378.0,6.0,-7664.0,16.0,-4074.0,14.0,-9.36,16.0
中山,12,15,ラセーヌシュメール,-4168.0,13.0,1337.0,11.0,3820.0,1.0,0.989,8.0
中山,12,16,レイユール,-5135.0,15.0,4556.0,7.0,-1079.0,8.0,-1.658,12.0
京都,1,1,レジーナテンペスタ,115.0,8.0,-756.0,6.0,2219.0,3.0,1.578,5.0
京都,1,2,リビングラヴ,-11200.0,10.0,,,-2457.0,8.0,,
京都,1,3,ドリームゴーズオン,6325.0,1.0,-6715.0,9.0,1835.0,4.0,1.445,6.0
京都,1,4,ジャスティンレビン,3482.0,2.0,7760.0,2.0,2754.0,2.0,13.996,1.0
京都,1,5,マーズローバー,545.0,7.0,792.0,5.0,443.0,5.0,1.78,4.0
京都,1,6,ハオカノア,748.0,6.0,-3107.0,7.0,-915.0,7.0,-3.274,8.0
京都,1,7,サンライズハンター,-596.0,9.0,2673.0,4.0,4785.0,1.0,6.862,3.0
京都,1,8,リアライズグリント,1223.0,4.0,2893.0,3.0,-6792.0,10.0,-2.676,7.0
京都,1,9,クレバーキュート,830.0,5.0,-6018.0,8.0,-5048.0,9.0,-10.236,9.0
京都,1,10,クラッチスラッガー,2368.0,3.0,8134.0,1.0,386.0,6.0,10.888,2.0
京都,2,1,ザキノフレンズ,9349.0,4.0,8860.0,2.0,-402.0,12.0,17.807,6.0
京都,2,2,ソニックブーム,5774.0,5.0,8479.0,3.0,6690.0,6.0,20.943,4.0
京都,2,3,グラスゴー,-3444.0,14.0,15329.0,1.0,4125.0,8.0,16.01,7.0
京都,2,4,ピエナビバサンバ,-23.0,10.0,-5011.0,12.0,-3353.0,13.0,-8.387,14.0
京都,2,5,シャインゴーツ,-1264.0,12.0,-5178.0,13.0,8276.0,4.0,1.834,11.0
京都,2,6,メイワキラリ,3691.0,9.0,2295.0,6.0,15251.0,2.0,21.237,3.0
京都,2,7,ロマンズロック,-6291.0,15.0,,,3802.0,9.0,,
京都,2,8,タナスーペルノーバ,4383.0,7.0,3058.0,5.0,-3668.0,14.0,3.773,10.0
京都,2,9,タイセイフリーデン,17239.0,2.0,-4419.0,10.0,11233.0,3.0,24.053,2.0
京都,2,10,ロードベルファスト,32292.0,1.0,-5852.0,14.0,1893.0,10.0,28.333,1.0
京都,2,11,マリリンバローズ,-7348.0,16.0,-2186.0,8.0,6963.0,5.0,-2.571,13.0
京都,2,12,スージーハルワ,-3408.0,13.0,-4763.0,11.0,-6153.0,16.0,-14.324,15.0
京都,2,13,ダディーズサンクス,5426.0,6.0,-3244.0,9.0,17427.0,1.0,19.609,5.0
京都,2,14,チャナッカレ,12406.0,3.0,-5985.0,15.0,1395.0,11.0,7.816,9.0
京都,2,15,サウンドラッシュ,4189.0,8.0,-893.0,7.0,-4056.0,15.0,-0.76,12.0
京都,2,16,マクアケ,-207.0,11.0,3322.0,4.0,6600.0,7.0,9.715,8.0
京都,3,1,カセノナユタ,-596.0,7.0,3495.0,6.0,-1849.0,11.0,1.05,8.0
京都,3,2,アルダ,748.0,4.0,8335.0,4.0,5744.0,2.0,14.827,3.0
京都,3,3,コンテナヒーロー,-8707.0,13.0,-574.0,8.0,-2841.0,12.0,-12.122,13.0
京都,3,4,バンブトンコール,-497.0,5.0,-574.0,8.0,7294.0,1.0,6.223,5.0
京都,3,5,サンセットロード,-5120.0,11.0,-1297.0,11.0,-4.0,8.0,-6.421,11.0
京都,3,6,アティラン,-5817.0,12.0,-1569.0,12.0,-3748.0,13.0,-11.134,12.0
京都,3,7,グランシャン,-706.0,8.0,11818.0,3.0,920.0,7.0,12.032,4.0
京都,3,8,フィサブロス,-1608.0,9.0,148.0,7.0,-1523.0,10.0,-2.983,10.0
京都,3,9,マーゴットデイズ,6740.0,1.0,15917.0,2.0,4502.0,5.0,27.159,2.0
京都,3,10,テスタヴェローチェ,6325.0,2.0,-793.0,10.0,-1025.0,9.0,4.507,7.0
京都,3,11,ジュンクロノシップ,-2818.0,10.0,3701.0,5.0,4785.0,4.0,5.668,6.0
京都,3,12,グリーンゴー,2368.0,3.0,-8458.0,13.0,5119.0,3.0,-0.971,9.0
京都,3,13,フロムザムーン,-517.0,6.0,38289.0,1.0,1277.0,6.0,39.049,1.0
京都,4,1,ホウショウルクス,4843.0,1.0,6796.0,4.0,548.0,8.0,12.187,2.0
京都,4,2,サウンドディアナ,-1839.0,12.0,979.0,8.0,-3559.0,15.0,-4.419,14.0
京都,4,3,オヤツノジカン,-8952.0,16.0,3430.0,6.0,-2437.0,13.0,-7.959,16.0
京都,4,4,ドナカサミエント,-1216.0,11.0,-5012.0,14.0,5506.0,3.0,-0.722,10.0
京都,4,5,プリュイドール,1619.0,6.0,-732.0,10.0,-4513.0,16.0,-3.626,13.0
京都,4,6,モズオウンゴール,-2381.0,14.0,13234.0,2.0,-582.0,10.0,10.271,4.0
京都,4,7,ホッコームジカ,-3421.0,15.0,-1537.0,12.0,-1675.0,11.0,-6.633,15.0
京都,4,8,プリンセスアツコ,3454.0,3.0,13588.0,1.0,11015.0,2.0,28.057,1.0
京都,4,9,デルマタイセツ,-108.0,7.0,-7847.0,16.0,5506.0,3.0,-2.449,12.0
京都,4,10,ピアノアコード,-689.0,9.0,840.0,9.0,-2338.0,12.0,-2.187,11.0
京都,4,11,ステラルミナリエ,2758.0,5.0,4126.0,5.0,4902.0,5.0,11.786,3.0
京都,4,12,ミリオンアップ,3227.0,4.0,-732.0,10.0,-3165.0,14.0,-0.67,9.0
京都,4,13,クインズナデシコ,4281.0,2.0,-1537.0,12.0,-554.0,9.0,2.19,8.0
京都,4,14,ブリーゼプリマベラ,-1908.0,13.0,3430.0,6.0,2526.0,6.0,4.048,7.0
京都,4,15,エナクローム,-115.0,8.0,8475.0,3.0,700.0,7.0,9.06,6.0
京都,4,16,ココロザスノ,-1042.0,10.0,-5012.0,14.0,15739.0,1.0,9.685,5.0
京都,5,1,ベルシュヴァル,,,2576.0,8.0,4336.0,5.0,,
京都,5,2,パンチャマハブータ,-820.0,11.0,-3455.0,13.0,-889.0,10.0,-5.164,12.0
京都,5,3,ヴェルメロディ,2575.0,5.0,-8922.0,16.0,5935.0,4.0,-0.412,8.0
京都,5,4,キタサンスーザン,-11847.0,16.0,4993.0,4.0,-5507.0,17.0,-12.361,13.0
京都,5,5,ノヴァレジーナ,-13352.0,17.0,-2874.0,11.0,-1379.0,11.0,-17.605,16.0
京都,5,6,ティタノマキア,2095.0,6.0,-17271.0,18.0,351.0,7.0,-14.825,15.0
京都,5,7,メドウセージ,17723.0,1.0,6929.0,3.0,-2636.0,13.0,22.016,1.0
京都,5,8,インフィオラータ,5185.0,3.0,-8058.0,15.0,-360.0,8.0,-3.233,10.0
京都,5,9,ラコンチャビエン,233.0,8.0,14509.0,1.0,-797.0,9.0,13.945,3.0
京都,5,10,レイクラシック,5148.0,4.0,3955.0,5.0,-2690.0,14.0,6.413,5.0
京都,5,11,キャスパン,-6676.0,13.0,9923.0,2.0,-5507.0,17.0,-2.26,9.0
京都,5,12,アグレイビューティ,80.0,9.0,-2056.0,9.0,7014.0,3.0,5.038,6.0
京都,5,13,ローズラフィネ,-6773.0,14.0,-14986.0,17.0,-1772.0,12.0,-23.531,17.0
京都,5,14,ミトノボタン,10191.0,2.0,3955.0,5.0,3065.0,6.0,17.211,2.0
京都,5,15,メイワメジェール,-6853.0,15.0,-2056.0,9.0,-3650.0,15.0,-12.559,14.0
京都,5,16,オルン,-260.0,10.0,-3066.0,12.0,11689.0,1.0,8.363,4.0
京都,5,17,マチュ,-3288.0,12.0,2912.0,7.0,-3748.0,16.0,-4.124,11.0
京都,5,18,ビクスバイト,262.0,7.0,-5138.0,14.0,8032.0,2.0,3.156,7.0
京都,6,1,ミヤジオズ,15076.0,1.0,7084.0,2.0,-2392.0,7.0,19.768,1.0
京都,6,2,ウィッキドピケット,44.0,5.0,10577.0,1.0,-618.0,5.0,10.003,3.0
京都,6,3,アトモス,6950.0,2.0,5465.0,3.0,5726.0,1.0,18.141,2.0
京都,6,4,ショコラプリン,1521.0,3.0,128.0,6.0,4804.0,2.0,6.453,4.0
京都,6,5,トリグラフヒル,-2705.0,7.0,642.0,5.0,339.0,3.0,-1.724,7.0
京都,6,6,クイノールト,314.0,4.0,128.0,6.0,-1419.0,6.0,-0.977,6.0
京都,6,7,ブームバップビート,-181.0,6.0,1613.0,4.0,-388.0,4.0,1.044,5.0
京都,6,8,ゴールデンスラム,-5009.0,8.0,-5045.0,8.0,-2656.0,8.0,-12.71,8.0
京都,7,1,ゼットスパンキー,4579.0,4.0,9325.0,1.0,1187.0,7.0,15.091,3.0
京都,7,2,ラッキーベイ,8983.0,3.0,-13774.0,13.0,-327.0,9.0,-5.118,10.0
京都,7,3,シュテルンビルト,-3331.0,14.0,-1111.0,10.0,-184.0,8.0,-4.626,9.0
京都,7,4,エリカヴェローナ,4340.0,5.0,-699.0,9.0,4385.0,4.0,8.026,4.0
京都,7,5,ケイアイワイラーパ,-585.0,11.0,-9400.0,12.0,-1775.0,12.0,-11.76,14.0
京都,7,6,エンブレムボム,2769.0,7.0,,,7959.0,1.0,,
京都,7,7,サディーク,14313.0,2.0,2631.0,5.0,7896.0,2.0,24.84,2.0
京都,7,8,ポルトドール,3346.0,6.0,-14234.0,14.0,1679.0,6.0,-9.209,13.0
京都,7,9,レーティッシュ,631.0,8.0,2240.0,7.0,-2243.0,14.0,0.628,6.0
京都,7,10,アメリカンチーフ,-2062.0,13.0,2311.0,6.0,-557.0,10.0,-0.308,7.0
京都,7,11,ザングウィル,,,,,5308.0,3.0,,
京都,7,12,インディゴ,-4599.0,15.0,2917.0,4.0,-1775.0,12.0,-3.457,8.0
京都,7,13,ニシノジェダイ,287.0,9.0,-4768.0,11.0,-1095.0,11.0,-5.576,11.0
京都,7,14,マッハレイジング,-551.0,10.0,7491.0,3.0,-4326.0,16.0,2.614,5.0
