場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,6,4,アリストクラシア,21756.0,1.0,-4982.0,8.0,3038.0,4.0,19.812,3.0
京都,6,5,アンジュアルディ,88.0,4.0,-2143.0,6.0,-3174.0,8.0,-5.229,8.0
京都,6,6,イフリーティア,-181.0,5.0,4922.0,4.0,-4849.0,9.0,-0.108,6.0
京都,6,7,ジュルナール,-2705.0,8.0,-3956.0,7.0,-374.0,5.0,-7.035,9.0
京都,6,8,レディゴディヴァ,5897.0,2.0,35644.0,1.0,-2517.0,7.0,39.024,2.0
京都,6,9,ローズゴジャール,-750.0,6.0,34707.0,2.0,5295.0,1.0,39.252,1.0
京都,7,1,ヴィヴァシャス,4340.0,7.0,8193.0,5.0,-4532.0,14.0,8.001,7.0
京都,7,2,ハヤブサオヒメサマ,-11495.0,16.0,-1005.0,14.0,-1741.0,12.0,-14.241,16.0
京都,7,3,ハイクライテリア,1273.0,10.0,-732.0,13.0,-6064.0,16.0,-5.523,14.0
京都,7,4,ムギトルナ,8365.0,5.0,-404.0,12.0,-1589.0,11.0,6.372,11.0
京都,7,5,ミッシオーネ,14313.0,3.0,27126.0,1.0,1225.0,7.0,42.664,1.0
京都,7,6,サンマルノヴェル,18463.0,2.0,613.0,10.0,6833.0,1.0,25.909,2.0
京都,7,7,メイショウサトノヒ,2769.0,9.0,2577.0,6.0,2493.0,6.0,7.839,10.0
京都,7,8,ポンピエ,4747.0,6.0,2040.0,8.0,1214.0,8.0,8.001,7.0
京都,7,9,サマーナイト,31644.0,1.0,-4748.0,15.0,-5178.0,15.0,21.718,4.0
京都,7,10,スズノソレイユ,-146.0,13.0,9699.0,3.0,-1581.0,10.0,7.972,9.0
京都,7,11,グランデスフィーダ,3346.0,8.0,-15572.0,16.0,5308.0,3.0,-6.918,15.0
京都,7,12,イーブンベター,11205.0,4.0,2005.0,9.0,2981.0,5.0,16.191,6.0
京都,7,13,エイシンマールス,-3331.0,14.0,2388.0,7.0,-48.0,9.0,-0.991,13.0
京都,7,14,メイケイレイン,-4089.0,15.0,209.0,11.0,4294.0,4.0,0.414,12.0
京都,7,15,ジェミート,1071.0,11.0,9487.0,4.0,5641.0,2.0,16.199,5.0
京都,7,16,セボンサデッセ,530.0,12.0,27126.0,1.0,-2920.0,13.0,24.736,3.0
京都,8,1,オリーブグリーン,-2627.0,12.0,-3678.0,9.0,-4821.0,15.0,-11.126,11.0
京都,8,2,スコーピオンイメル,332.0,5.0,-223.0,7.0,2612.0,6.0,2.721,5.0
京都,8,3,コズミックダンサー,-535.0,9.0,3742.0,2.0,-2394.0,13.0,0.813,6.0
京都,8,4,ロードシュヴァリエ,-2249.0,11.0,-7520.0,12.0,-854.0,10.0,-10.623,10.0
京都,8,5,モーメントキャッチ,-2705.0,13.0,-12027.0,13.0,-261.0,9.0,-14.993,12.0
京都,8,6,ミラクルブルー,5897.0,4.0,955.0,5.0,8217.0,2.0,15.069,2.0
京都,8,7,グレイルクエスト,-181.0,7.0,-4002.0,10.0,716.0,7.0,-3.467,8.0
京都,8,8,ユキノクラウン,-12098.0,14.0,5771.0,1.0,361.0,8.0,-5.966,9.0
京都,8,9,ブルーストレイル,-750.0,10.0,,,6455.0,4.0,,
京都,8,10,ディニテ,-193.0,8.0,-19230.0,14.0,3292.0,5.0,-16.131,13.0
京都,8,11,リアルスター,15076.0,1.0,2922.0,3.0,9037.0,1.0,27.035,1.0
京都,8,12,テンカオーライ,8232.0,2.0,-6617.0,11.0,-1940.0,12.0,-0.325,7.0
京都,8,13,セーデルマンランド,88.0,6.0,619.0,6.0,7484.0,3.0,8.191,3.0
京都,8,14,ルクスメンデス,7985.0,3.0,1871.0,4.0,-2518.0,14.0,7.338,4.0
京都,8,15,ジュンビクトワール,,,-506.0,8.0,-1875.0,11.0,,
京都,9,1,パンデアスカル,534.0,8.0,-10630.0,9.0,-9788.0,12.0,-19.884,10.0
京都,9,2,パーサヴィアランス,2390.0,4.0,6700.0,2.0,-4816.0,10.0,4.274,2.0
京都,9,3,ボンドロア,4120.0,2.0,-3526.0,6.0,-2577.0,9.0,-1.983,6.0
京都,9,4,ウインデイジー,-6710.0,11.0,-2069.0,5.0,3095.0,2.0,-5.684,7.0
京都,9,5,プレイリードリーム,-8374.0,12.0,,,-615.0,7.0,,
京都,9,6,キタサンハナビラ,4473.0,1.0,6982.0,1.0,-583.0,6.0,10.872,1.0
京都,9,7,ライフセービング,-440.0,9.0,825.0,4.0,3095.0,2.0,3.48,3.0
京都,9,8,キングスコール,-1353.0,10.0,-8109.0,8.0,-6109.0,11.0,-15.571,9.0
京都,9,9,フルレゾン,977.0,7.0,1829.0,3.0,171.0,4.0,2.977,4.0
京都,9,10,アロンディ,980.0,6.0,-3949.0,7.0,3672.0,1.0,0.703,5.0
京都,9,11,ショウナンガチ,2211.0,5.0,-12959.0,10.0,8.0,5.0,-10.74,8.0
京都,9,12,オルトパラティウム,3007.0,3.0,-23066.0,11.0,-926.0,8.0,-20.985,11.0
京都,10,1,ビップスコーピオン,-181.0,11.0,-3503.0,13.0,389.0,8.0,-3.295,12.0
京都,10,2,カミノレアル,15076.0,2.0,-19230.0,16.0,-857.0,11.0,-5.011,13.0
京都,10,3,ペンナヴェローチェ,1521.0,5.0,6152.0,4.0,-615.0,10.0,7.058,7.0
京都,10,4,メイショウソウタ,1326.0,6.0,14904.0,2.0,-441.0,9.0,15.789,2.0
京都,10,5,ゲンパチムサシ,-1729.0,13.0,-16068.0,15.0,471.0,7.0,-17.326,15.0
京都,10,6,パカーラン,-535.0,12.0,4391.0,7.0,-3618.0,15.0,0.238,11.0
京都,10,7,デルアヴァー,-5009.0,15.0,-1183.0,11.0,-1230.0,12.0,-7.422,14.0
京都,10,8,パシアンジャン,-2705.0,14.0,20343.0,1.0,-2139.0,13.0,15.499,3.0
京都,10,9,タマモプルメリア,88.0,9.0,5177.0,5.0,6653.0,3.0,11.918,4.0
京都,10,10,オンザライン,,,3866.0,8.0,-3318.0,14.0,,
京都,10,11,タガノマカシヤ,2188.0,4.0,-2005.0,12.0,2197.0,6.0,2.38,9.0
京都,10,12,メイショウシナノ,1086.0,7.0,1373.0,9.0,7504.0,2.0,9.963,5.0
京都,10,13,ロードマゼラン,9630.0,3.0,-10146.0,14.0,2367.0,5.0,1.851,10.0
京都,10,14,ワイドブリザード,21756.0,1.0,5177.0,5.0,4933.0,4.0,31.866,1.0
京都,10,15,モックモック,44.0,10.0,9891.0,3.0,-4961.0,16.0,4.974,8.0
京都,10,16,ダブルジョーク,681.0,8.0,1259.0,10.0,7806.0,1.0,9.746,6.0
京都,11,1,アルトラムス,7380.0,2.0,9074.0,3.0,-3986.0,16.0,12.468,3.0
京都,11,2,リアライズブラーヴ,-5948.0,15.0,-14880.0,16.0,6195.0,3.0,-14.633,15.0
京都,11,3,サンダーストラック,,,1707.0,12.0,1189.0,9.0,,
京都,11,4,ディアダイヤモンド,-5881.0,14.0,-4197.0,15.0,853.0,10.0,-9.225,14.0
京都,11,5,フレイムスター,22621.0,1.0,10268.0,2.0,-2820.0,13.0,30.069,1.0
京都,11,6,ルートサーティーン,-1498.0,12.0,10297.0,1.0,3470.0,5.0,12.269,4.0
京都,11,7,カクウチ,4682.0,3.0,-3925.0,14.0,-3384.0,15.0,-2.627,12.0
京都,11,8,トミーバローズ,-999.0,11.0,2795.0,10.0,-2820.0,13.0,-1.024,11.0
京都,11,9,エイズルブルーム,-331.0,10.0,-1781.0,13.0,-2239.0,12.0,-4.351,13.0
京都,11,10,ファニーバニー,2242.0,5.0,2792.0,11.0,4069.0,4.0,9.103,8.0
京都,11,11,バルセシート,1044.0,7.0,6125.0,6.0,-778.0,11.0,6.391,10.0
京都,11,12,フォルナックス,2394.0,4.0,5356.0,7.0,2937.0,7.0,10.687,6.0
京都,11,13,モノポリオ,442.0,9.0,7317.0,4.0,3176.0,6.0,10.935,5.0
京都,11,14,プレダトゥール,1038.0,8.0,3039.0,9.0,8731.0,2.0,12.808,2.0
京都,11,15,クールデイトナ,-5087.0,13.0,5006.0,8.0,8965.0,1.0,8.884,9.0
京都,11,16,サウンドムーブ,1830.0,6.0,7317.0,4.0,1235.0,8.0,10.382,7.0
京都,12,1,ベストバラディア,-3009.0,12.0,-436.0,9.0,-4496.0,17.0,-7.941,15.0
京都,12,2,ララディアーブル,5623.0,6.0,4678.0,6.0,-816.0,15.0,9.485,5.0
京都,12,3,ジュエルサンライズ,7951.0,4.0,-3443.0,14.0,242.0,13.0,4.75,8.0
京都,12,4,ジャスパーメルチェ,616.0,10.0,,,6299.0,4.0,,
京都,12,5,マスキュラー,-7076.0,17.0,-470.0,10.0,-5210.0,18.0,-12.756,16.0
京都,12,6,マイティキングダム,-7008.0,16.0,-1340.0,12.0,2291.0,11.0,-6.057,14.0
京都,12,7,ムーンリットアイル,-5494.0,13.0,8290.0,2.0,5490.0,5.0,8.286,7.0
京都,12,8,アクアアイ,7337.0,5.0,13648.0,1.0,4508.0,9.0,25.493,1.0
京都,12,9,ケールハイム,27611.0,1.0,-17528.0,17.0,6678.0,3.0,16.761,3.0
京都,12,10,サマーバンク,3044.0,7.0,6273.0,4.0,-23.0,14.0,9.294,6.0
京都,12,11,ナムラヒナギク,-6731.0,15.0,1150.0,8.0,9573.0,1.0,3.992,10.0
京都,12,12,メランコリニスタ,,,6881.0,3.0,278.0,12.0,,
京都,12,13,ナオミニオールイン,2935.0,8.0,1924.0,7.0,8162.0,2.0,13.021,4.0
京都,12,14,ジューンスマッシュ,2257.0,9.0,-4192.0,15.0,4770.0,8.0,2.835,11.0
京都,12,15,ヒューザー,-6005.0,14.0,-2490.0,13.0,4939.0,7.0,-3.556,13.0
京都,12,16,サルタラリンダ,-2813.0,11.0,-4446.0,16.0,5247.0,6.0,-2.012,12.0
京都,12,17,ワトルツリー,8074.0,3.0,-865.0,11.0,-2738.0,16.0,4.471,9.0
京都,12,18,ルビーエクリプス,13578.0,2.0,5563.0,5.0,3026.0,10.0,22.167,2.0
