場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
新潟,9,6,ブレゲアン,-1161.0,8.0,382.0,8.0,-2390.0,8.0,-3.169,10.0
新潟,9,7,メディチパワー,4883.0,3.0,-360.0,11.0,2281.0,2.0,6.804,2.0
新潟,9,8,イーグルロック,-1534.0,10.0,1834.0,7.0,-8109.0,13.0,-7.809,13.0
新潟,9,9,タニセンドリーム,7779.0,1.0,1999.0,6.0,4151.0,1.0,13.929,1.0
新潟,9,10,サトノフェンサー,1779.0,4.0,-2900.0,13.0,-2938.0,9.0,-4.059,11.0
新潟,9,11,サトノシャムロック,-2183.0,11.0,2968.0,3.0,-1816.0,7.0,-1.031,5.0
新潟,9,12,セントゴーデンス,211.0,7.0,-1978.0,12.0,975.0,4.0,-0.792,4.0
新潟,9,13,エコロガノン,7758.0,2.0,2325.0,4.0,-4273.0,10.0,5.81,3.0
新潟,9,14,ベルウッドピース,993.0,6.0,2325.0,4.0,-4692.0,12.0,-1.374,6.0
新潟,9,15,カシノスパーク,-15921.0,15.0,-5900.0,14.0,-9093.0,14.0,-30.914,14.0
新潟,10,1,チームユートピア,-2492.0,11.0,-1907.0,13.0,-5996.0,14.0,-10.395,13.0
新潟,10,2,ベルヴィヴァン,1719.0,6.0,1505.0,9.0,-3144.0,10.0,0.08,7.0
新潟,10,3,マオノクラッシュ,1491.0,7.0,-3265.0,14.0,1072.0,3.0,-0.702,8.0
新潟,10,4,レディサン,-744.0,9.0,4662.0,5.0,-5917.0,13.0,-1.999,10.0
新潟,10,5,ローズブーケ,-4175.0,13.0,4769.0,4.0,-3057.0,9.0,-2.463,12.0
新潟,10,6,アイアンソリッド,2468.0,4.0,2838.0,7.0,-2555.0,7.0,2.751,6.0
新潟,10,7,フュルスティン,7930.0,2.0,1991.0,8.0,2291.0,1.0,12.212,3.0
新潟,10,8,ビアフォーナウ,3491.0,3.0,-1411.0,11.0,1630.0,2.0,3.71,5.0
新潟,10,9,レゲンデ,12213.0,1.0,29802.0,1.0,-674.0,6.0,41.341,1.0
新潟,10,10,トモジャオーリー,1854.0,5.0,14035.0,2.0,-2633.0,8.0,13.256,2.0
新潟,10,11,カンレイスター,-1826.0,10.0,4556.0,6.0,-4827.0,11.0,-2.097,11.0
新潟,10,12,セイウンアインス,-4070.0,12.0,12319.0,3.0,448.0,4.0,8.697,4.0
新潟,10,13,ハヌル,-11235.0,14.0,777.0,10.0,-5700.0,12.0,-16.158,14.0
新潟,10,14,ゴールドシャーク,527.0,8.0,-1740.0,12.0,-565.0,5.0,-1.778,9.0
新潟,11,1,キコリータ,-1457.0,9.0,12304.0,2.0,3932.0,2.0,14.779,2.0
新潟,11,2,レッドリファインド,-2254.0,12.0,10385.0,3.0,-873.0,9.0,7.258,4.0
新潟,11,3,フロステリオン,-6768.0,13.0,-3764.0,8.0,-250.0,7.0,-10.782,11.0
新潟,11,4,サヴマ,9242.0,1.0,-5358.0,10.0,6446.0,1.0,10.33,3.0
新潟,11,5,コスモアミュレット,5157.0,3.0,-2824.0,6.0,1094.0,4.0,3.427,6.0
新潟,11,6,タイキヴィグルーズ,-1241.0,8.0,-11436.0,13.0,-1483.0,11.0,-14.16,12.0
新潟,11,7,ブラーヴジャン,3755.0,4.0,-830.0,5.0,2673.0,3.0,5.598,5.0
新潟,11,8,マイネルオラクル,7660.0,2.0,-2824.0,6.0,-7969.0,14.0,-3.133,8.0
新潟,11,9,ジーティーホクサイ,504.0,6.0,-8507.0,12.0,-1162.0,10.0,-9.165,10.0
新潟,11,10,カムバックトゥミー,3424.0,5.0,-3978.0,9.0,-6690.0,12.0,-7.244,9.0
新潟,11,11,ソロンゴ,-1181.0,7.0,-7184.0,11.0,-7643.0,13.0,-16.008,13.0
新潟,11,12,ヤマメホープ,-1809.0,10.0,-789.0,4.0,-530.0,8.0,-3.128,7.0
新潟,11,13,クイーンズレイン,-9121.0,14.0,-15786.0,14.0,380.0,5.0,-24.527,14.0
新潟,11,14,フォンドルレール,-2111.0,11.0,22952.0,1.0,2.0,6.0,20.843,1.0
新潟,12,1,ノブステップ,4214.0,4.0,1142.0,11.0,5147.0,2.0,10.503,2.0
新潟,12,2,アラムベイ,1704.0,7.0,3243.0,7.0,2506.0,4.0,7.453,3.0
新潟,12,3,ベルバード,-154.0,9.0,-5269.0,16.0,173.0,9.0,-5.25,14.0
新潟,12,4,エイシンイクサボシ,-612.0,10.0,2140.0,10.0,-10863.0,17.0,-9.335,16.0
新潟,12,5,ノベンバーベイズ,12289.0,1.0,-2152.0,14.0,-8575.0,14.0,1.562,8.0
新潟,12,6,ゴッドレイ,-2061.0,12.0,-362.0,13.0,-1287.0,10.0,-3.71,13.0
新潟,12,7,セレスティアハート,-1712.0,11.0,20983.0,1.0,-17436.0,18.0,1.835,7.0
新潟,12,8,ニシノタチアナ,-8790.0,18.0,5363.0,3.0,6412.0,1.0,2.985,6.0
新潟,12,9,モントーヤ,1734.0,6.0,4022.0,5.0,1564.0,6.0,7.32,4.0
新潟,12,10,ヤマカンドリーミン,-7077.0,17.0,2823.0,9.0,1314.0,7.0,-2.94,11.0
新潟,12,11,ピコバレット,2809.0,5.0,,,-4770.0,12.0,,
新潟,12,12,スイートハイデン,863.0,8.0,-2297.0,15.0,-2116.0,11.0,-3.55,12.0
新潟,12,13,ノーブルクロンヌ,11770.0,2.0,8680.0,2.0,709.0,8.0,21.159,1.0
新潟,12,14,シャインアルプス,-5959.0,15.0,336.0,12.0,3532.0,3.0,-2.091,10.0
新潟,12,15,ウインテラジーナ,7852.0,3.0,4275.0,4.0,-4988.0,13.0,7.139,5.0
新潟,12,16,ペルシアーノ,-2546.0,13.0,3870.0,6.0,-9223.0,16.0,-7.899,15.0
新潟,12,17,ブロッコロ,-3136.0,14.0,-5679.0,17.0,-9216.0,15.0,-18.031,17.0
新潟,12,18,ホウオウパーソンズ,-6551.0,16.0,2958.0,8.0,2222.0,5.0,-1.371,9.0
中京,1,1,グラディオール,1814.0,7.0,-10340.0,17.0,-5017.0,17.0,-13.543,17.0
中京,1,2,オーロアルジェント,-2050.0,13.0,3128.0,4.0,2100.0,6.0,3.178,8.0
中京,1,3,メイショウプレマ,1131.0,9.0,-10340.0,17.0,-1014.0,14.0,-10.223,15.0
中京,1,4,ビクスバイト,2195.0,5.0,-4083.0,13.0,3072.0,5.0,1.184,9.0
中京,1,5,ワンダースアン,-4368.0,16.0,-671.0,11.0,1113.0,10.0,-3.926,12.0
中京,1,6,ハギノデュア,-248.0,11.0,1698.0,7.0,2088.0,7.0,3.538,7.0
中京,1,7,レーヴドリュヌ,7147.0,1.0,1099.0,8.0,4466.0,2.0,12.712,2.0
中京,1,8,タイセイアビオン,1772.0,8.0,7365.0,1.0,5045.0,1.0,14.182,1.0
中京,1,9,ゴールデンテティス,-231.0,10.0,7284.0,2.0,2009.0,8.0,9.062,3.0
中京,1,10,ワンダーデリエール,-14882.0,18.0,639.0,9.0,842.0,11.0,-13.401,16.0
中京,1,11,ダンツカレン,-3062.0,14.0,-4727.0,14.0,350.0,13.0,-7.439,14.0
中京,1,12,ノチェブエナ,-4220.0,15.0,2528.0,5.0,1973.0,9.0,0.281,10.0
中京,1,13,ノブレスラブリエ,-302.0,12.0,3543.0,3.0,3351.0,4.0,6.592,5.0
中京,1,14,フィールライクユー,5944.0,2.0,1805.0,6.0,669.0,12.0,8.418,4.0
中京,1,15,オーマイラッキーン,3226.0,3.0,-1743.0,12.0,-3505.0,16.0,-2.022,11.0
中京,1,16,テンダーワーズ,2171.0,6.0,-4727.0,14.0,-1884.0,15.0,-4.44,13.0
中京,1,17,ルーチェブリラーレ,2582.0,4.0,-334.0,10.0,3844.0,3.0,6.092,6.0
中京,1,18,リュネヴィル,-10586.0,17.0,-7976.0,16.0,-6588.0,18.0,-25.15,18.0
中京,2,1,サンライズエイト,,,-726.0,4.0,-1353.0,7.0,,
中京,2,2,アントラヴァースト,2715.0,3.0,-236.0,3.0,-1669.0,8.0,0.81,4.0
中京,2,3,ラッキーハナコ,5136.0,2.0,-753.0,5.0,3495.0,2.0,7.878,1.0
中京,2,4,ファンビッチャン,-2186.0,6.0,-49.0,2.0,1066.0,4.0,-1.169,5.0
中京,2,5,オーリエイト,-7678.0,7.0,3949.0,1.0,211.0,5.0,-3.518,6.0
中京,2,6,イツマデモマツワ,6317.0,1.0,-2490.0,7.0,-835.0,6.0,2.992,2.0
中京,2,7,ハイウェイワン,1781.0,4.0,-1459.0,6.0,2249.0,3.0,2.571,3.0
中京,2,8,エコログレイス,-2.0,5.0,,,4567.0,1.0,,
中京,3,1,ムーンパッセ,,,198.0,6.0,3516.0,2.0,,
中京,3,2,トゥーレジット,5104.0,2.0,6051.0,2.0,336.0,6.0,11.491,2.0
中京,3,3,アレオクール,1075.0,3.0,942.0,5.0,180.0,7.0,2.197,5.0
中京,3,4,サウンドファイト,-4939.0,9.0,-2443.0,9.0,-3120.0,8.0,-10.502,9.0
中京,3,5,ヤマトクオーレ,-666.0,7.0,-364.0,7.0,-3120.0,8.0,-4.15,7.0
中京,3,6,ベルコート,1059.0,4.0,1051.0,4.0,684.0,5.0,2.794,4.0
中京,3,7,ミライノシャチョウ,555.0,6.0,-835.0,8.0,6526.0,1.0,6.246,3.0
中京,3,8,スーサンコルティナ,682.0,5.0,2646.0,3.0,-3906.0,10.0,-0.578,6.0
中京,3,9,リボンロゼッタ,7581.0,1.0,7227.0,1.0,784.0,4.0,15.592,1.0
中京,3,10,ジーティーマンフク,-4465.0,8.0,-5748.0,10.0,1479.0,3.0,-8.734,8.0
中京,4,1,メテオロイド,-4715.0,12.0,-335.0,12.0,7997.0,2.0,2.947,8.0
中京,4,2,アステルディーヴァ,3190.0,6.0,-6926.0,16.0,-4641.0,15.0,-8.377,13.0
中京,4,3,ラジャブルック,-3978.0,11.0,26.0,11.0,3451.0,6.0,-0.501,10.0
中京,4,4,リアライズガイザー,-353.0,9.0,-649.0,13.0,3687.0,5.0,2.685,9.0
中京,4,5,モズタイシソウシ,6746.0,3.0,17564.0,2.0,734.0,12.0,25.044,2.0
中京,4,6,グラマラス,9543.0,1.0,3710.0,5.0,800.0,11.0,14.053,5.0
中京,4,7,ディアデムドール,-12952.0,15.0,-3939.0,15.0,2309.0,8.0,-14.582,15.0
中京,4,8,ザキノフレンズ,3823.0,5.0,5570.0,4.0,-175.0,13.0,9.218,6.0
中京,4,9,クロカミジョウ,-3525.0,10.0,678.0,9.0,1139.0,9.0,-1.708,11.0
中京,4,10,チョウスター,-5077.0,13.0,2535.0,7.0,-6644.0,16.0,-9.186,14.0
中京,4,11,ビービーシナジー,1780.0,7.0,3161.0,6.0,12648.0,1.0,17.589,3.0
中京,4,12,マクアケ,,,2535.0,7.0,6387.0,3.0,,
中京,4,13,プレデンシア,4801.0,4.0,24046.0,1.0,-1380.0,14.0,27.467,1.0
中京,4,14,マルカスマッシュ,1733.0,8.0,-3896.0,14.0,5425.0,4.0,3.262,7.0
中京,4,15,ナムラロダン,8363.0,2.0,5950.0,3.0,2921.0,7.0,17.234,4.0
中京,4,16,ジーティーリボーン,-5840.0,14.0,414.0,10.0,898.0,10.0,-4.528,12.0
中京,5,1,シエーナカラー,-3231.0,6.0,-4005.0,8.0,2942.0,2.0,-4.294,6.0
中京,5,2,デールエルバハリ,3064.0,5.0,-605.0,6.0,7432.0,1.0,9.891,3.0
中京,5,3,アンティスマ,3393.0,4.0,1574.0,3.0,-828.0,3.0,4.139,4.0
中京,5,4,シャンパンスター,3501.0,3.0,10270.0,2.0,-2919.0,7.0,10.852,2.0
中京,5,5,アーデルリーベ,-4012.0,7.0,-2415.0,7.0,-909.0,4.0,-7.336,7.0
中京,5,6,シャフメラン,4189.0,2.0,15734.0,1.0,-1943.0,5.0,17.98,1.0
中京,5,7,クイーンズホリデー,-9465.0,8.0,564.0,5.0,-4847.0,9.0,-13.748,8.0
中京,5,8,シャンドラテ,9056.0,1.0,-10014.0,9.0,-2599.0,6.0,-3.557,5.0
中京,5,9,ブラックドレス,-13708.0,9.0,580.0,4.0,-3577.0,8.0,-16.705,9.0
中京,6,1,スターウェーブ,-6252.0,9.0,-3195.0,8.0,-2390.0,9.0,-11.837,8.0
中京,6,2,エイヨーアメジスト,-2216.0,7.0,-1146.0,6.0,1740.0,4.0,-1.622,7.0
中京,6,3,トライアンフパス,7779.0,1.0,3457.0,1.0,2712.0,2.0,13.948,1.0
中京,6,4,アイニードユー,2732.0,4.0,1957.0,2.0,379.0,5.0,5.068,3.0
中京,6,5,ロンドボス,-5899.0,8.0,-10132.0,9.0,-779.0,7.0,-16.81,9.0
中京,6,6,トミーバローズ,2019.0,5.0,210.0,5.0,-2272.0,8.0,-0.043,6.0
中京,6,7,カウンティフェア,-13.0,6.0,508.0,4.0,2679.0,3.0,3.174,5.0
中京,6,8,タガノアンファン,4691.0,2.0,-2009.0,7.0,2940.0,1.0,5.622,2.0
中京,6,9,キャッスルレイク,4309.0,3.0,903.0,3.0,-417.0,6.0,4.795,4.0
中京,7,1,ブレイクフォース,-288.0,7.0,6050.0,5.0,-3280.0,8.0,2.482,7.0
中京,7,2,マリオロード,2515.0,5.0,4261.0,6.0,-2046.0,7.0,4.73,6.0
中京,7,3,タイトニット,2438.0,6.0,6497.0,3.0,1199.0,4.0,10.134,5.0
中京,7,4,ハビレ,,,-4214.0,8.0,119.0,5.0,,
中京,7,5,ソーニーイシュー,6099.0,3.0,13323.0,1.0,8000.0,2.0,27.422,1.0
中京,7,6,ポッドロゴ,6476.0,2.0,2587.0,7.0,4176.0,3.0,13.239,2.0
中京,7,7,サイモンザナドゥ,-1855.0,8.0,6279.0,4.0,8655.0,1.0,13.079,3.0
中京,7,8,ゼットリアン,7861.0,1.0,-8671.0,9.0,-420.0,6.0,-1.23,8.0
中京,7,9,クールミラボー,2723.0,4.0,12107.0,2.0,-4607.0,9.0,10.223,4.0
中京,8,1,セルヴァンス,4653.0,4.0,-10287.0,11.0,-6870.0,11.0,-12.504,10.0
中京,8,2,ウィップスティッチ,8256.0,2.0,-4658.0,10.0,3794.0,3.0,7.392,4.0
中京,8,3,ルクスレイモンド,3892.0,5.0,-3136.0,7.0,3838.0,2.0,4.594,6.0
中京,8,4,ワイノナオミ,-5516.0,9.0,15324.0,1.0,-431.0,8.0,9.377,3.0
中京,8,5,サンマルノヴェル,7970.0,3.0,-20.0,4.0,1454.0,7.0,9.404,2.0
中京,8,6,ザウリ,-4877.0,8.0,-155.0,5.0,2224.0,6.0,-2.808,8.0
中京,8,7,シルフズミスチーフ,,,3542.0,3.0,-1301.0,10.0,,
中京,8,8,パルプフィクション,-1863.0,7.0,7364.0,2.0,-565.0,9.0,4.936,5.0
中京,8,9,フレイミングパイ,-1323.0,6.0,-3174.0,8.0,2701.0,5.0,-1.796,7.0
中京,8,10,カツラノキサノキ,-8106.0,10.0,-4648.0,9.0,3794.0,3.0,-8.96,9.0
中京,8,11,ジャンシ,9177.0,1.0,-522.0,6.0,8260.0,1.0,16.915,1.0
中京,9,1,トモジャシャトー,127.0,6.0,-2182.0,7.0,-1731.0,9.0,-3.786,9.0
中京,9,2,メイショウヘール,-2150.0,10.0,-1477.0,6.0,246.0,4.0,-3.381,8.0
中京,9,3,ガイ,-286.0,7.0,227.0,1.0,-366.0,7.0,-0.425,4.0
中京,9,4,ボールドハーテッド,327.0,5.0,-2408.0,8.0,,,,
中京,9,5,オンクラウドナイン,382.0,4.0,227.0,1.0,-1198.0,8.0,-0.589,6.0
中京,9,6,セイフウサツキ,1114.0,3.0,-1399.0,5.0,2855.0,2.0,2.57,2.0
中京,9,7,テーオーレガシー,-434.0,8.0,-383.0,4.0,2847.0,3.0,2.03,3.0
中京,9,8,ゴールデンステップ,-599.0,9.0,-107.0,3.0,165.0,5.0,-0.541,5.0
中京,9,9,メラーキ,2390.0,1.0,-4195.0,10.0,-28.0,6.0,-1.833,7.0
中京,9,10,サスツルギ,1630.0,2.0,-2859.0,9.0,5724.0,1.0,4.495,1.0
中京,10,1,ロックバンド,-9465.0,13.0,-1035.0,7.0,-3622.0,13.0,-14.122,12.0
中京,10,2,ドメイン,4583.0,3.0,-6417.0,12.0,-1421.0,11.0,-3.255,9.0
中京,10,3,エクストラプッシュ,-415.0,9.0,2466.0,2.0,1080.0,6.0,3.131,5.0
中京,10,4,スターシップ,8179.0,2.0,-2708.0,9.0,3241.0,5.0,8.712,3.0
中京,10,5,オーレアミスト,8410.0,1.0,-3367.0,10.0,7102.0,2.0,12.145,1.0
中京,10,6,ロードシュヴァリエ,900.0,8.0,-8103.0,13.0,487.0,8.0,-6.716,10.0
中京,10,7,カイラーサ,2993.0,7.0,-554.0,5.0,8656.0,1.0,11.095,2.0
中京,10,8,ジーティーパワー,-6982.0,12.0,-986.0,6.0,662.0,7.0,-7.306,11.0
中京,10,9,アメリカンイズム,3454.0,5.0,-1467.0,8.0,-2522.0,12.0,-0.535,7.0
中京,10,10,エコロスパーダ,-3231.0,11.0,969.0,4.0,340.0,10.0,-1.922,8.0
中京,10,11,ブームバップビート,3135.0,6.0,2416.0,3.0,347.0,9.0,5.898,4.0
中京,10,12,エアフォースワン,-3146.0,10.0,,,6653.0,3.0,,
中京,10,13,スナークシャラク,4189.0,4.0,-4692.0,11.0,3314.0,4.0,2.811,6.0
中京,10,14,ロックウイズユー,,,9636.0,1.0,,,,
中京,11,1,バリオス,2539.0,3.0,4593.0,1.0,4555.0,1.0,11.687,1.0
中京,11,2,メイショウアゴナス,6364.0,1.0,-2783.0,5.0,1125.0,3.0,4.706,3.0
中京,11,3,ジュンプリメーロ,922.0,5.0,4062.0,3.0,227.0,4.0,5.211,2.0
中京,11,4,レッドヴァリアート,1262.0,4.0,-9687.0,6.0,1281.0,2.0,-7.144,5.0
中京,11,5,ビップヴォルフ,3384.0,2.0,4518.0,2.0,-10072.0,6.0,-2.17,4.0
中京,11,6,メイショウナルカミ,-4168.0,6.0,-2256.0,4.0,-4642.0,5.0,-11.066,6.0
中京,12,1,ジュピターバローズ,3510.0,4.0,11083.0,2.0,1012.0,7.0,15.605,1.0
中京,12,2,チヨ,4031.0,3.0,-258.0,12.0,-4962.0,15.0,-1.189,11.0
中京,12,3,アルジェンテーラ,507.0,10.0,11083.0,2.0,1216.0,6.0,12.806,2.0
中京,12,4,カフラー,2928.0,8.0,1049.0,11.0,-6275.0,17.0,-2.298,12.0
中京,12,5,ホウオウスカイハイ,3375.0,6.0,4341.0,5.0,2494.0,4.0,10.21,3.0
中京,12,6,モカプウイング,,,3173.0,6.0,4608.0,1.0,,
中京,12,7,グランスプリント,3483.0,5.0,2581.0,9.0,-4487.0,14.0,1.577,8.0
中京,12,8,ハピネスサンライズ,8145.0,1.0,-3409.0,14.0,-76.0,9.0,4.66,6.0
中京,12,9,フィアレスウィル,-6099.0,17.0,-5434.0,16.0,-1663.0,12.0,-13.196,17.0
中京,12,10,ルージュエテルナ,3085.0,7.0,-16429.0,18.0,1409.0,5.0,-11.935,16.0
中京,12,11,リントゥラウル,-5227.0,16.0,11088.0,1.0,673.0,8.0,6.534,4.0
中京,12,12,ミッキーラヴィータ,4734.0,2.0,-8240.0,17.0,-677.0,10.0,-4.183,13.0
中京,12,13,マルモリキャスター,139.0,12.0,-3710.0,15.0,3605.0,2.0,0.034,10.0
中京,12,14,アラビアンジョイ,-2861.0,15.0,-389.0,13.0,-5670.0,16.0,-8.92,15.0
中京,12,15,コカボムショット,384.0,11.0,2581.0,9.0,2825.0,3.0,5.79,5.0
中京,12,16,エールドリー,-1472.0,14.0,3090.0,8.0,-729.0,11.0,0.889,9.0
中京,12,17,ケイアイブラック,-959.0,13.0,3114.0,7.0,-6762.0,18.0,-4.607,14.0
中京,12,18,モンシーク,1305.0,9.0,6525.0,4.0,-3677.0,13.0,4.153,7.0
