場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,8,9,タイガースパーク,11219.0,1.0,267.0,5.0,7205.0,2.0,18.691,2.0
阪神,9,1,カレントゥルーシー,1269.0,3.0,,,-3428.0,5.0,,
阪神,9,2,サントルドパリ,4415.0,2.0,4017.0,1.0,5416.0,2.0,13.848,1.0
阪神,9,3,カフジエメンタール,-6538.0,6.0,330.0,3.0,-8864.0,6.0,-15.072,5.0
阪神,9,4,テーオーアルアイン,-6054.0,5.0,-4008.0,5.0,1371.0,3.0,-8.691,4.0
阪神,9,5,キーンセンス,516.0,4.0,441.0,2.0,-1285.0,4.0,-0.328,3.0
阪神,9,6,ダノンセフィーロ,5519.0,1.0,-1636.0,4.0,7440.0,1.0,11.323,2.0
阪神,10,1,ファインライン,1864.0,4.0,3183.0,7.0,-1586.0,8.0,3.461,5.0
阪神,10,2,フライングブレード,1642.0,5.0,4061.0,6.0,-4774.0,11.0,0.929,8.0
阪神,10,3,プッシュオン,7222.0,3.0,6368.0,4.0,-5247.0,12.0,8.343,2.0
阪神,10,4,ユハンヌス,8953.0,1.0,-1358.0,11.0,-1396.0,6.0,6.199,4.0
阪神,10,5,ケーブパール,1586.0,6.0,-6517.0,12.0,143.0,4.0,-4.788,9.0
阪神,10,6,ネーヴェフレスカ,-14164.0,14.0,5018.0,5.0,4114.0,2.0,-5.032,10.0
阪神,10,7,タイセイカレント,-6680.0,11.0,-13168.0,13.0,-6103.0,13.0,-25.951,14.0
阪神,10,8,ミナデオロ,-3573.0,10.0,7901.0,2.0,-3296.0,10.0,1.032,7.0
阪神,10,9,スマートワイス,-6773.0,12.0,-1146.0,9.0,-1396.0,6.0,-9.315,12.0
阪神,10,10,ミストレス,-1591.0,8.0,10101.0,1.0,-6103.0,13.0,2.407,6.0
阪神,10,11,スイープアワーズ,-7391.0,13.0,-1085.0,8.0,15335.0,1.0,6.859,3.0
阪神,10,12,エイムフォーエース,-2027.0,9.0,-1243.0,10.0,-1868.0,9.0,-5.138,11.0
阪神,10,13,ウォーターガーベラ,7671.0,2.0,6377.0,3.0,1897.0,3.0,15.945,1.0
阪神,10,14,ミッキージュエリー,678.0,7.0,-20044.0,14.0,-802.0,5.0,-20.168,13.0
阪神,11,1,トーセンリョウ,5380.0,2.0,-726.0,9.0,-1914.0,12.0,2.74,6.0
阪神,11,2,ドラゴンブースト,5646.0,1.0,7349.0,2.0,3719.0,3.0,16.714,2.0
阪神,11,3,ショウナンマグマ,5065.0,3.0,1257.0,8.0,-2336.0,13.0,3.986,4.0
阪神,11,4,ナムラエイハブ,-1527.0,9.0,3302.0,6.0,754.0,7.0,2.529,7.0
阪神,11,5,テリオスララ,-4846.0,10.0,5008.0,3.0,708.0,8.0,0.87,8.0
阪神,11,6,グランディア,1594.0,6.0,-8532.0,13.0,-1465.0,11.0,-8.403,11.0
阪神,11,7,ヤマニンサンパ,818.0,7.0,-1022.0,10.0,-5.0,9.0,-0.209,9.0
阪神,11,8,サブマリーナ,-5081.0,11.0,-5450.0,12.0,1362.0,5.0,-9.169,12.0
阪神,11,9,リラエンブレム,3269.0,4.0,10183.0,1.0,4535.0,1.0,17.987,1.0
阪神,11,10,ブラックシールド,-788.0,8.0,4678.0,4.0,-573.0,10.0,3.317,5.0
阪神,11,11,ブルーミンデザイン,-5178.0,12.0,1933.0,7.0,1654.0,4.0,-1.591,10.0
阪神,11,12,トゥデイイズザデイ,-12605.0,13.0,-1022.0,10.0,1090.0,6.0,-12.537,13.0
阪神,11,13,ニホンピロキーフ,3184.0,5.0,4678.0,4.0,3982.0,2.0,11.844,3.0
阪神,12,1,ストーンズ,-12686.0,13.0,-15122.0,12.0,-768.0,8.0,-28.576,12.0
阪神,12,2,グラティアスミノル,13.0,5.0,,,7423.0,1.0,,
阪神,12,3,ストラテージュ,-818.0,7.0,4835.0,2.0,-3788.0,12.0,0.229,5.0
阪神,12,4,モズタチアガレ,3411.0,3.0,6527.0,1.0,-1533.0,10.0,8.405,2.0
阪神,12,5,ワーズワース,-5044.0,12.0,-906.0,5.0,-656.0,7.0,-6.606,8.0
阪神,12,6,フィリップ,-2044.0,10.0,-1975.0,6.0,-6553.0,14.0,-10.572,10.0
阪神,12,7,カルパ,6677.0,2.0,-14832.0,11.0,39.0,5.0,-8.116,9.0
阪神,12,8,スナークシュンソウ,-2015.0,9.0,2643.0,4.0,-2139.0,11.0,-1.511,6.0
阪神,12,9,サンライズプルート,10351.0,1.0,-2631.0,8.0,-186.0,6.0,7.534,3.0
阪神,12,10,リメンバーヒム,-872.0,8.0,-6683.0,10.0,5182.0,2.0,-2.373,7.0
阪神,12,11,ペイドラロワール,-16018.0,14.0,-3252.0,9.0,-958.0,9.0,-20.228,11.0
阪神,12,12,ニューオーリンズ,1772.0,4.0,3766.0,3.0,4878.0,3.0,10.416,1.0
阪神,12,13,チュウワチーフ,-3048.0,11.0,,,-4911.0,13.0,,
阪神,12,14,ダミエ,-66.0,6.0,-2536.0,7.0,3805.0,4.0,1.203,4.0
