場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中山,9,5,ガットネロ,-6566.0,11.0,3643.0,6.0,758.0,6.0,-2.165,6.0
中山,9,6,ラブディーヴァ,-4500.0,8.0,-3591.0,10.0,4429.0,3.0,-3.662,8.0
中山,9,7,キョウエイボニータ,2542.0,3.0,10062.0,2.0,-8277.0,10.0,4.327,3.0
中山,9,8,メイショウヨゾラ,-5135.0,9.0,5448.0,3.0,-2648.0,8.0,-2.335,7.0
中山,9,9,スムースベルベット,3713.0,1.0,10300.0,1.0,,,,
中山,9,10,ヴィヴァクラウン,1984.0,4.0,-2272.0,9.0,3820.0,4.0,3.532,4.0
中山,9,11,ジャガード,-2339.0,7.0,2591.0,7.0,-7811.0,9.0,-7.559,10.0
中山,9,12,アオイレーギーナ,695.0,5.0,3880.0,5.0,12719.0,1.0,17.294,1.0
中山,10,1,クロニクル,-212.0,4.0,-4484.0,12.0,,,,
中山,10,2,ラフエイジアン,-4021.0,9.0,9020.0,3.0,-749.0,5.0,4.25,3.0
中山,10,3,オンザライン,-4335.0,10.0,3108.0,6.0,-4385.0,12.0,-5.612,9.0
中山,10,4,ターコイズフリンジ,-98.0,3.0,1497.0,9.0,3.0,2.0,1.402,6.0
中山,10,5,エクリプスルバン,-3133.0,8.0,18657.0,1.0,-51.0,3.0,15.473,2.0
中山,10,6,コスモジンバック,3407.0,1.0,3324.0,5.0,-2823.0,9.0,3.908,4.0
中山,10,7,ニシノライコウ,-2974.0,7.0,2129.0,7.0,-2016.0,8.0,-2.861,8.0
中山,10,8,ドバイブルース,,,-1888.0,10.0,-3702.0,10.0,,
中山,10,9,ワイドブリザード,-5658.0,11.0,3744.0,4.0,3977.0,1.0,2.063,5.0
中山,10,10,バギーウィップ,-2216.0,6.0,1819.0,8.0,-409.0,4.0,-0.806,7.0
中山,10,11,ヴァンドーム,-1545.0,5.0,-3628.0,11.0,-1208.0,6.0,-6.381,10.0
中山,10,12,サトミノエンジェル,-8054.0,12.0,-6258.0,13.0,-4183.0,11.0,-18.495,11.0
中山,10,13,プレイサーゴールド,2347.0,2.0,18657.0,1.0,-1428.0,7.0,19.576,1.0
中山,11,1,ポリトナリティー,-3152.0,9.0,3587.0,4.0,-2929.0,6.0,-2.494,7.0
中山,11,2,フォージドブリック,221.0,5.0,-7140.0,9.0,1745.0,2.0,-5.174,8.0
中山,11,3,ホウオウプロサンゲ,-773.0,8.0,10573.0,1.0,-3325.0,7.0,6.475,2.0
中山,11,4,サンデイビス,1121.0,1.0,2104.0,5.0,-3925.0,9.0,-0.7,5.0
中山,11,5,プラチナドリーム,-3710.0,10.0,1784.0,6.0,890.0,4.0,-1.036,6.0
中山,11,6,エコロデュエル,-470.0,6.0,5516.0,3.0,-3672.0,8.0,1.374,3.0
中山,11,7,ネビーイーム,487.0,3.0,10573.0,1.0,2266.0,1.0,13.326,1.0
中山,11,8,ヘザルフェン,282.0,4.0,1073.0,7.0,-49.0,5.0,1.306,4.0
中山,11,9,タンジェントアーク,521.0,2.0,-1171.0,8.0,-4854.0,10.0,-5.504,9.0
中山,11,10,ディナースタ,-766.0,7.0,-7953.0,10.0,1383.0,3.0,-7.336,10.0
中山,12,1,ブリーズオンチーク,5425.0,2.0,3097.0,8.0,1837.0,5.0,10.359,5.0
中山,12,2,イモータルバード,-4330.0,10.0,2598.0,10.0,-5191.0,13.0,-6.923,13.0
中山,12,3,フォーワンセルフ,-3064.0,9.0,3113.0,7.0,-2336.0,9.0,-2.287,10.0
中山,12,4,ケンキョ,330.0,4.0,12353.0,4.0,-3853.0,11.0,8.83,6.0
中山,12,5,ホウオウプレミア,-546.0,7.0,-677.0,12.0,-4325.0,12.0,-5.548,12.0
中山,12,6,トロピカルヒーロー,-4960.0,11.0,2484.0,11.0,630.0,7.0,-1.846,9.0
中山,12,7,ハヤテノツバサ,-7797.0,12.0,2912.0,9.0,3867.0,4.0,-1.018,8.0
中山,12,8,タイセイルヴァン,5701.0,1.0,27994.0,1.0,-2527.0,10.0,31.168,1.0
中山,12,9,アストラカ,143.0,5.0,15288.0,3.0,1760.0,6.0,17.191,4.0
中山,12,10,ドナカルナバル,-9479.0,13.0,7437.0,6.0,4453.0,2.0,2.411,7.0
中山,12,11,サマースイートピー,1677.0,3.0,11466.0,5.0,5116.0,1.0,18.259,3.0
中山,12,12,ライトニングゼウス,-244.0,6.0,-1407.0,13.0,-686.0,8.0,-2.337,11.0
中山,12,13,ルイステソーロ,-3055.0,8.0,19010.0,2.0,4388.0,3.0,20.343,2.0
阪神,1,1,スマートルヴァン,5589.0,4.0,-9269.0,14.0,5924.0,4.0,2.244,6.0
阪神,1,2,ケイトバローズ,2413.0,7.0,-8344.0,13.0,-6163.0,15.0,-12.094,13.0
阪神,1,3,ジーティービキニ,,,9486.0,3.0,-989.0,12.0,,
阪神,1,4,ショウサンカナヲ,-6053.0,12.0,-13204.0,15.0,-243.0,10.0,-19.5,14.0
阪神,1,5,アンヌグロース,-1428.0,9.0,3547.0,5.0,-989.0,12.0,1.13,7.0
阪神,1,6,アグレイビューティ,2608.0,6.0,-1933.0,9.0,5924.0,4.0,6.599,4.0
阪神,1,7,ダリアフレイバー,6850.0,3.0,35008.0,1.0,12935.0,2.0,54.793,1.0
阪神,1,8,アオイハルカ,1887.0,8.0,-2244.0,10.0,-701.0,11.0,-1.058,8.0
阪神,1,9,コイタマチャン,-2535.0,10.0,-7727.0,12.0,5698.0,6.0,-4.564,9.0
阪神,1,10,メイショウメゴヒメ,21699.0,1.0,6418.0,4.0,13989.0,1.0,42.106,2.0
阪神,1,11,ペコリズム,-4838.0,11.0,-6436.0,11.0,1054.0,9.0,-10.22,12.0
阪神,1,12,ペガサスウィンド,-13986.0,14.0,-994.0,8.0,7938.0,3.0,-7.042,11.0
阪神,1,13,ゼルノードゥス,-11432.0,13.0,1712.0,6.0,4515.0,8.0,-5.205,10.0
阪神,1,14,ローゾフィア,3443.0,5.0,23983.0,2.0,5284.0,7.0,32.71,3.0
阪神,1,15,グロリアス,9995.0,2.0,30.0,7.0,-3799.0,14.0,6.226,5.0
阪神,2,1,ジョーヴェスタ,38.0,11.0,6380.0,3.0,-109.0,8.0,6.309,4.0
阪神,2,2,サンシャインビーチ,-5542.0,15.0,-3629.0,11.0,-5830.0,15.0,-15.001,14.0
阪神,2,3,ロードフリューゲル,4669.0,4.0,-2828.0,10.0,4157.0,5.0,5.998,5.0
阪神,2,4,マリリンバローズ,-630.0,12.0,-2305.0,9.0,7072.0,3.0,4.137,6.0
阪神,2,5,ヤマトチャージ,-6209.0,16.0,-743.0,7.0,-3212.0,12.0,-10.164,12.0
阪神,2,6,グレイトソン,-3161.0,13.0,10868.0,2.0,-3647.0,14.0,4.06,7.0
阪神,2,7,アメリカンパウダー,3246.0,5.0,,,3097.0,7.0,,
阪神,2,8,ナムラステラ,6105.0,2.0,2725.0,4.0,5840.0,4.0,14.67,3.0
阪神,2,9,セイウンダイフク,227.0,10.0,16639.0,1.0,3539.0,6.0,20.405,2.0
阪神,2,10,クモンリュウ,727.0,7.0,1935.0,5.0,-2867.0,11.0,-0.205,8.0
阪神,2,11,チアフルラン,545.0,8.0,-6082.0,13.0,-5830.0,15.0,-11.367,13.0
阪神,2,12,プルミエショコラ,13382.0,1.0,-4609.0,12.0,11785.0,2.0,20.558,1.0
阪神,2,13,スラッシュ,1617.0,6.0,-743.0,7.0,-3212.0,12.0,-2.338,9.0
阪神,2,14,メッチャエエヤン,517.0,9.0,-6082.0,13.0,-531.0,9.0,-6.096,10.0
阪神,2,15,ゴッドシュアウイン,-4685.0,14.0,479.0,6.0,-2258.0,10.0,-6.464,11.0
阪神,2,16,ウェルカムソング,4760.0,3.0,,,12639.0,1.0,,
阪神,3,1,ハイビッグゴールド,-4838.0,12.0,-9039.0,15.0,-5030.0,13.0,-18.907,13.0
阪神,3,2,アメリカンダンス,3443.0,5.0,3988.0,6.0,-1650.0,9.0,5.781,8.0
阪神,3,3,ピースビート,7370.0,3.0,-5272.0,13.0,5454.0,2.0,7.552,6.0
阪神,3,4,ポップアップ,21699.0,1.0,-8344.0,14.0,-5460.0,14.0,7.895,5.0
阪神,3,5,ウインモンクール,-308.0,10.0,38018.0,1.0,-3150.0,10.0,34.56,1.0
阪神,3,6,エイシンリブウェル,2499.0,7.0,4528.0,5.0,-461.0,7.0,6.566,7.0
阪神,3,7,ボクサークラブ,6850.0,4.0,1561.0,8.0,8410.0,1.0,16.821,3.0
阪神,3,8,メイショウハチマキ,1556.0,9.0,2595.0,7.0,-3508.0,11.0,0.643,10.0
阪神,3,9,フィサブロス,-2535.0,11.0,1561.0,8.0,-1042.0,8.0,-2.016,11.0
阪神,3,10,グランシャン,2413.0,8.0,9486.0,4.0,1465.0,4.0,13.364,4.0
阪神,3,11,エクストラプッシュ,2608.0,6.0,1021.0,10.0,1707.0,3.0,5.336,9.0
阪神,3,12,ギガント,-6053.0,13.0,168.0,11.0,163.0,5.0,-5.722,12.0
阪神,3,13,アビル,,,35008.0,2.0,-3910.0,12.0,,
阪神,3,14,クリノリキオー,9995.0,2.0,10096.0,3.0,-383.0,6.0,19.708,2.0
阪神,3,15,ギレイ,-13986.0,14.0,-1608.0,12.0,-5679.0,15.0,-21.273,14.0
阪神,4,1,アンバーウェイヴス,626.0,10.0,9997.0,1.0,-1550.0,13.0,9.073,6.0
阪神,4,2,ルージュプルーヴ,1242.0,9.0,-17019.0,17.0,-698.0,10.0,-16.475,14.0
阪神,4,3,ウイルソン,-6167.0,14.0,-1502.0,8.0,7465.0,1.0,-0.204,8.0
阪神,4,4,スーパービジー,-240.0,11.0,-5154.0,10.0,3369.0,4.0,-2.025,9.0
阪神,4,5,ダノンテムズ,,,330.0,7.0,-5932.0,15.0,,
阪神,4,6,ランスオブヒーロー,17018.0,1.0,4070.0,5.0,1690.0,8.0,22.778,1.0
阪神,4,7,テイスティング,-7656.0,16.0,-10860.0,16.0,-9250.0,17.0,-27.766,17.0
阪神,4,8,メイショウケンゴウ,5258.0,5.0,6356.0,3.0,1583.0,9.0,13.197,2.0
阪神,4,9,ソルトハッピー,4054.0,7.0,-10118.0,14.0,2602.0,7.0,-3.462,10.0
阪神,4,10,ダイシンデリー,-5860.0,13.0,-6550.0,13.0,-964.0,12.0,-13.374,12.0
阪神,4,11,フィンガーレイクス,-12132.0,17.0,-6191.0,12.0,-929.0,11.0,-19.252,15.0
阪神,4,12,ジーティーウタマロ,6334.0,2.0,-5213.0,11.0,-6436.0,16.0,-5.315,11.0
阪神,4,13,オーケーキュート,5562.0,4.0,9111.0,2.0,-1619.0,14.0,13.054,4.0
阪神,4,14,シートゥサミット,-6406.0,15.0,-10569.0,15.0,2706.0,6.0,-14.269,13.0
阪神,4,15,ホワイトラバーズ,-1623.0,12.0,5548.0,4.0,5549.0,2.0,9.474,5.0
阪神,4,16,ジュンヴァッテッド,2192.0,8.0,-2425.0,9.0,3229.0,5.0,2.996,7.0
阪神,4,17,ベネディクション,5962.0,3.0,-17019.0,17.0,-10385.0,18.0,-21.442,16.0
阪神,4,18,ディープエスパイア,5000.0,6.0,4070.0,5.0,4082.0,3.0,13.152,3.0
阪神,5,1,メイショウテンク,16370.0,1.0,452.0,4.0,3860.0,4.0,20.682,1.0
阪神,5,2,セイカンサンラン,4258.0,3.0,5381.0,2.0,6113.0,3.0,15.752,2.0
阪神,5,3,イベントホライゾン,-6054.0,5.0,-7806.0,5.0,-2320.0,6.0,-16.18,5.0
阪神,5,4,サトノアイボリー,8487.0,2.0,-22916.0,6.0,6306.0,2.0,-8.123,4.0
阪神,5,5,ロングトールサリー,,,2910.0,3.0,7071.0,1.0,,
阪神,5,6,エチゴドラゴン,-5660.0,4.0,9555.0,1.0,2103.0,5.0,5.998,3.0
阪神,6,1,シャンデヴィーニュ,-17377.0,14.0,-2847.0,13.0,,,,
阪神,6,2,エイコーンドリーム,1466.0,8.0,40892.0,1.0,8790.0,1.0,51.148,2.0
阪神,6,3,ショコラプリン,1687.0,7.0,-167.0,7.0,6466.0,4.0,7.986,5.0
阪神,6,4,グラシアムヘール,-1034.0,10.0,-1668.0,11.0,-3566.0,11.0,-6.268,10.0
阪神,6,5,サリカリーフォリア,3209.0,4.0,-328.0,9.0,-938.0,9.0,1.943,8.0
阪神,6,6,シュネルアンジュ,-4809.0,13.0,7926.0,3.0,-6152.0,14.0,-3.035,9.0
阪神,6,7,ケイツーリーブル,2752.0,5.0,-1289.0,10.0,2005.0,8.0,3.468,7.0
阪神,6,8,ロイスター,-350.0,9.0,7926.0,3.0,-2014.0,10.0,5.562,6.0
阪神,6,9,キタノサリスカ,-1093.0,11.0,,,-4533.0,12.0,,
阪神,6,10,ヴェールミューズ,21051.0,1.0,40892.0,1.0,4283.0,7.0,66.226,1.0
阪神,6,11,デールエルバハリ,6007.0,2.0,-167.0,7.0,7735.0,2.0,13.575,3.0
阪神,6,12,ペトリコール,4331.0,3.0,-2277.0,12.0,7300.0,3.0,9.354,4.0
阪神,6,13,ジョアン,2565.0,6.0,,,4340.0,6.0,,
阪神,6,14,リアンドゥクール,,,7926.0,3.0,6291.0,5.0,,
阪神,6,15,ヴァレンティーニ,-4638.0,12.0,135.0,6.0,-4674.0,13.0,-9.177,11.0
阪神,7,1,ヤエギリ,-6773.0,12.0,2752.0,4.0,6604.0,3.0,2.583,5.0
阪神,7,2,エーデルヴェーグ,,,-4940.0,11.0,1458.0,8.0,,
阪神,7,3,ヴァージル,-14164.0,13.0,408.0,5.0,-7651.0,14.0,-21.407,13.0
阪神,7,4,ギルトエッジ,-2027.0,8.0,-2198.0,9.0,-1522.0,10.0,-5.747,9.0
阪神,7,5,アスクヴォルテージ,26258.0,1.0,-922.0,6.0,-1871.0,12.0,23.465,1.0
阪神,7,6,リオンプライム,10945.0,2.0,-1591.0,7.0,-1752.0,11.0,7.602,4.0
阪神,7,7,ヒルノセビリア,-3533.0,9.0,4413.0,3.0,-3568.0,13.0,-2.688,6.0
阪神,7,8,テイクイットオール,-5845.0,10.0,10101.0,1.0,6706.0,2.0,10.962,3.0
阪神,7,9,シャインベック,2277.0,3.0,-22329.0,14.0,10155.0,1.0,-9.897,12.0
阪神,7,10,パシフィックハイ,1864.0,4.0,8051.0,2.0,3483.0,4.0,13.398,2.0
阪神,7,11,パスコード,474.0,6.0,-6116.0,12.0,1732.0,7.0,-3.91,8.0
阪神,7,12,ゴールドブレス,-6680.0,11.0,-4511.0,10.0,2289.0,5.0,-8.902,11.0
阪神,7,13,エイヘンハールト,678.0,5.0,-8970.0,13.0,1865.0,6.0,-6.427,10.0
阪神,7,14,ラガークイン,13.0,7.0,-1988.0,8.0,-1396.0,9.0,-3.371,7.0
阪神,8,1,レッドヴァリアート,5305.0,3.0,-5203.0,6.0,-644.0,2.0,-0.542,2.0
阪神,8,2,ボナペティアスク,7325.0,2.0,-5538.0,7.0,-6049.0,7.0,-4.262,4.0
阪神,8,3,タイキジパング,-7067.0,7.0,5135.0,1.0,-3572.0,4.0,-5.504,5.0
阪神,8,4,ノラリクラリ,16575.0,1.0,-3902.0,5.0,-1804.0,3.0,10.869,1.0
阪神,8,5,ジーティートシオー,4385.0,4.0,-3025.0,3.0,-5027.0,5.0,-3.667,3.0
阪神,8,6,アットアブラスト,-13653.0,8.0,,,-9522.0,8.0,,
阪神,8,7,クラッチプレイヤー,4318.0,5.0,-10620.0,8.0,,,,
阪神,8,8,ドルチェリターン,,,-3127.0,4.0,4653.0,1.0,,
阪神,8,9,マイネルビスマルク,-1209.0,6.0,-1178.0,2.0,-5788.0,6.0,-8.175,6.0
阪神,9,1,メイショウゴールド,-6369.0,13.0,9323.0,4.0,5231.0,3.0,8.185,6.0
阪神,9,2,ダノンキラウェア,-872.0,11.0,-216.0,7.0,-2005.0,11.0,-3.093,10.0
阪神,9,3,メイケイレイン,-194.0,10.0,1622.0,6.0,6815.0,2.0,8.243,5.0
阪神,9,4,ヨリノレジェンド,10538.0,2.0,13971.0,2.0,874.0,6.0,25.383,2.0
阪神,9,5,ペイドラロワール,-16018.0,14.0,-3252.0,9.0,-958.0,8.0,-20.228,13.0
阪神,9,6,メイショウタムシバ,-5044.0,12.0,12374.0,3.0,-3076.0,12.0,4.254,7.0
阪神,9,7,ワイノナオミ,-66.0,9.0,14088.0,1.0,1003.0,5.0,15.025,3.0
阪神,9,8,マッスルバック,2714.0,5.0,,,-1337.0,10.0,,
阪神,9,9,リメンバーヒム,30939.0,1.0,-6683.0,12.0,4561.0,4.0,28.817,1.0
阪神,9,10,プリンスノット,2413.0,6.0,-3835.0,10.0,-8336.0,14.0,-9.758,11.0
阪神,9,11,ユウトザレン,4717.0,3.0,-4442.0,11.0,11045.0,1.0,11.32,4.0
阪神,9,12,ホウオウゴールド,3411.0,4.0,3461.0,5.0,-4637.0,13.0,2.235,8.0
阪神,9,13,カルパ,797.0,7.0,-14832.0,13.0,39.0,7.0,-13.996,12.0
阪神,9,14,クリノラピダス,622.0,8.0,-2191.0,8.0,-1240.0,9.0,-2.809,9.0
阪神,10,1,ライラ,-6680.0,7.0,4277.0,3.0,4638.0,1.0,2.235,5.0
阪神,10,2,タイキヴァンクール,10945.0,2.0,2371.0,4.0,-3106.0,7.0,10.21,2.0
阪神,10,3,サヴァビアン,2277.0,5.0,-5043.0,8.0,-3065.0,6.0,-5.831,7.0
阪神,10,4,サーナーティオン,26258.0,1.0,6871.0,2.0,-2828.0,5.0,30.301,1.0
阪神,10,5,モズアンタレス,3784.0,4.0,,,-5648.0,9.0,,
阪神,10,6,アジュマン,-1405.0,6.0,1329.0,5.0,4114.0,2.0,4.038,3.0
阪神,10,7,ガンマジーティーピ,7671.0,3.0,-1948.0,6.0,-1999.0,4.0,3.724,4.0
阪神,10,8,サダメ,-7391.0,8.0,9693.0,1.0,-1235.0,3.0,1.067,6.0
阪神,10,9,ハピアーザンエバー,-14164.0,9.0,-2492.0,7.0,-5028.0,8.0,-21.684,8.0
阪神,11,1,ブライアンセンス,2651.0,5.0,4277.0,7.0,-999.0,11.0,5.929,9.0
阪神,11,2,モックモック,-3717.0,15.0,8199.0,1.0,-5439.0,16.0,-0.957,13.0
阪神,11,3,タガノバビロン,-1407.0,13.0,-2867.0,16.0,2076.0,4.0,-2.198,14.0
阪神,11,4,ムルソー,1393.0,9.0,1708.0,11.0,-874.0,9.0,2.227,11.0
阪神,11,5,ハグ,16709.0,1.0,-1621.0,15.0,-1920.0,13.0,13.168,2.0
阪神,11,6,ルシュヴァルドール,-171.0,12.0,2592.0,9.0,-5141.0,15.0,-2.72,15.0
阪神,11,7,ペイシャエス,7007.0,2.0,2194.0,10.0,3272.0,3.0,12.473,4.0
阪神,11,8,サンデーファンデー,3263.0,4.0,2794.0,8.0,1262.0,5.0,7.319,7.0
阪神,11,9,ピカピカサンダー,1992.0,8.0,5933.0,6.0,-764.0,8.0,7.161,8.0
阪神,11,10,ジェイパームス,,,-1066.0,14.0,-875.0,10.0,,
阪神,11,11,ハピ,-3307.0,14.0,8191.0,2.0,370.0,7.0,5.254,10.0
阪神,11,12,サイモンザナドゥ,641.0,11.0,6361.0,5.0,5773.0,2.0,12.775,3.0
阪神,11,13,メイショウズイウン,2428.0,6.0,1403.0,12.0,-3645.0,14.0,0.186,12.0
阪神,11,14,シュラザック,2006.0,7.0,6364.0,4.0,6377.0,1.0,14.747,1.0
阪神,11,15,ロードラビリンス,6495.0,3.0,795.0,13.0,628.0,6.0,7.918,5.0
阪神,11,16,ジューンアヲニヨシ,861.0,10.0,7817.0,3.0,-1000.0,12.0,7.678,6.0
阪神,12,1,ジョードリウム,30939.0,1.0,305.0,9.0,-958.0,9.0,30.286,1.0
阪神,12,2,サンライズジュピタ,-6369.0,14.0,6830.0,2.0,4067.0,5.0,4.528,5.0
阪神,12,3,リトムテール,-16018.0,15.0,805.0,8.0,-2175.0,13.0,-17.388,15.0
阪神,12,4,フェゲフォイア,2413.0,6.0,-2476.0,11.0,-1080.0,11.0,-1.143,10.0
阪神,12,5,デュアルロール,-4007.0,12.0,9061.0,1.0,-5283.0,15.0,-0.229,9.0
阪神,12,6,ハウリングウィンド,987.0,8.0,-5384.0,13.0,-423.0,8.0,-4.82,13.0
阪神,12,7,ジュンライトニング,10538.0,3.0,-23634.0,15.0,-958.0,9.0,-14.054,14.0
阪神,12,8,メイショウハッブル,5722.0,4.0,3351.0,5.0,386.0,7.0,9.459,3.0
阪神,12,9,フェアリーメドウ,96.0,9.0,-2575.0,12.0,5136.0,3.0,2.657,7.0
阪神,12,10,ミヤジマナ,-5044.0,13.0,-6912.0,14.0,8829.0,1.0,-3.127,12.0
阪神,12,11,ニホンピロカラット,14606.0,2.0,4519.0,4.0,6703.0,2.0,25.828,2.0
阪神,12,12,ロードヴァルカン,2347.0,7.0,-317.0,10.0,1038.0,6.0,3.068,6.0
阪神,12,13,サンライズブレイク,-872.0,10.0,5493.0,3.0,4233.0,4.0,8.854,4.0
阪神,12,14,インディゴアスール,-3048.0,11.0,1720.0,6.0,-1317.0,12.0,-2.645,11.0
阪神,12,15,カネコメファミリー,3456.0,5.0,1159.0,7.0,-4403.0,14.0,0.212,8.0
