場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中山,9,12,ゴディアーモ,-6263.0,15.0,-3741.0,12.0,4371.0,2.0,-5.633,6.0
中山,9,13,クシマトゥルー,-472.0,8.0,8927.0,1.0,-2947.0,8.0,5.508,2.0
中山,9,14,ペプチドドリーム,-5315.0,12.0,2656.0,3.0,,,,
中山,9,15,コーディアリー,3572.0,2.0,-2164.0,9.0,-12760.0,12.0,-11.352,9.0
中山,10,1,トラスコンガーデン,-4777.0,8.0,-3711.0,10.0,4544.0,1.0,-3.944,6.0
中山,10,2,ルディドゥゲンジ,4492.0,2.0,5247.0,3.0,-8925.0,13.0,0.814,4.0
中山,10,3,サクセスカラー,1778.0,4.0,-6088.0,11.0,338.0,5.0,-3.972,7.0
中山,10,4,ジョウゲンノツキ,6619.0,1.0,10034.0,1.0,-764.0,6.0,15.889,1.0
中山,10,5,インプロペリア,1040.0,6.0,385.0,6.0,2411.0,4.0,3.836,2.0
中山,10,6,ミニョンマルーン,1904.0,3.0,103.0,7.0,-2662.0,7.0,-0.655,5.0
中山,10,7,パーティーガール,-4192.0,7.0,87.0,8.0,-7839.0,11.0,-11.944,12.0
中山,10,8,ドリーミングアップ,-5058.0,9.0,-25649.0,13.0,-3913.0,8.0,-34.62,13.0
中山,10,9,ジャガード,-6381.0,11.0,2666.0,5.0,-8078.0,12.0,-11.793,11.0
中山,10,10,キープサインオン,-6498.0,13.0,3148.0,4.0,-4301.0,9.0,-7.651,9.0
中山,10,11,タナスーペルノーバ,-6456.0,12.0,5616.0,2.0,-5943.0,10.0,-6.783,8.0
中山,10,12,ウチュウノセカイ,-6307.0,10.0,-6322.0,12.0,3913.0,2.0,-8.716,10.0
中山,10,13,ヴィヴァクラウン,1635.0,5.0,-3433.0,9.0,3153.0,3.0,1.355,3.0
中山,11,1,クルゼイロドスル,847.0,6.0,4382.0,7.0,-3552.0,15.0,1.677,9.0
中山,11,2,ミナデオロ,,,5943.0,5.0,-2735.0,13.0,,
中山,11,3,ドロップオブライト,-728.0,11.0,2932.0,8.0,4761.0,3.0,6.965,4.0
中山,11,4,フォルテアンジェロ,-196.0,10.0,9345.0,2.0,6180.0,2.0,15.329,2.0
中山,11,5,サイルーン,863.0,5.0,-98.0,10.0,473.0,8.0,1.238,10.0
中山,11,6,ファンダム,-4287.0,13.0,-1671.0,11.0,4336.0,5.0,-1.622,11.0
中山,11,7,エコロブルーム,-5406.0,14.0,-4842.0,13.0,-2529.0,12.0,-12.777,14.0
中山,11,8,ピコローズ,256.0,9.0,-5597.0,15.0,-4217.0,16.0,-9.558,13.0
中山,11,9,レザベーション,-6323.0,15.0,5379.0,6.0,-1171.0,10.0,-2.115,12.0
中山,11,10,ヴァルキリーバース,645.0,8.0,-21821.0,16.0,-3081.0,14.0,-24.257,15.0
中山,11,11,クランフォード,6586.0,1.0,-5555.0,14.0,3081.0,6.0,4.112,7.0
中山,11,12,ディールメーカー,-2454.0,12.0,10519.0,1.0,-1867.0,11.0,6.198,6.0
中山,11,13,メタルスピード,740.0,7.0,6183.0,4.0,-155.0,9.0,6.768,5.0
中山,11,14,リラボニート,2659.0,3.0,8424.0,3.0,837.0,7.0,11.92,3.0
中山,11,15,テレサ,1387.0,4.0,-3169.0,12.0,4485.0,4.0,2.703,8.0
中山,11,16,ラケマーダ,3853.0,2.0,2826.0,9.0,12164.0,1.0,18.843,1.0
中山,12,1,シルバードン,-4609.0,11.0,814.0,9.0,-5452.0,11.0,-9.247,9.0
中山,12,2,ピュール,-5975.0,12.0,1333.0,8.0,207.0,5.0,-4.435,8.0
中山,12,3,アンプイットアップ,-8749.0,14.0,6838.0,2.0,-7840.0,13.0,-9.751,11.0
中山,12,4,スカット,2715.0,4.0,-9786.0,13.0,-4550.0,9.0,-11.621,12.0
中山,12,5,チュラヴェール,-442.0,7.0,6092.0,3.0,-1818.0,6.0,3.832,6.0
中山,12,6,キングクレオール,973.0,5.0,4129.0,6.0,-9395.0,14.0,-4.293,7.0
中山,12,7,グランルチャドール,5932.0,1.0,310.0,10.0,7732.0,1.0,13.974,1.0
中山,12,8,ヴェネチアンキング,3280.0,3.0,3521.0,7.0,390.0,4.0,7.191,3.0
中山,12,9,プルシャプラ,425.0,6.0,4401.0,5.0,1187.0,3.0,6.013,4.0
中山,12,10,レイズレガシー,-830.0,8.0,-9390.0,12.0,-3057.0,8.0,-13.277,13.0
中山,12,11,ザクシス,-6011.0,13.0,5019.0,4.0,6625.0,2.0,5.633,5.0
中山,12,12,ショウナンタハティ,-1058.0,9.0,16171.0,1.0,-1974.0,7.0,13.139,2.0
中山,12,13,マイネルブリオン,4900.0,2.0,-8931.0,11.0,-5381.0,10.0,-9.412,10.0
中山,12,14,トモジャシーマ,-3748.0,10.0,-14176.0,14.0,-6647.0,12.0,-24.571,14.0
阪神,1,1,リアルメッセージ,7234.0,3.0,-1623.0,5.0,3462.0,4.0,9.073,3.0
阪神,1,2,ラブシンフォニー,-6899.0,10.0,-2272.0,6.0,7931.0,1.0,-1.24,6.0
阪神,1,3,ビバームス,6497.0,4.0,-1466.0,4.0,1623.0,5.0,6.654,4.0
阪神,1,4,クリコキアナ,9288.0,2.0,,,-1519.0,9.0,,
阪神,1,5,ベルメサージュ,13919.0,1.0,857.0,3.0,7810.0,2.0,22.586,2.0
阪神,1,6,グラスクラージュ,-1234.0,9.0,-6444.0,9.0,-3310.0,10.0,-10.988,9.0
阪神,1,7,ガヤーズランボー,1018.0,6.0,-3240.0,7.0,781.0,7.0,-1.441,7.0
阪神,1,8,スクワミッシュ,3828.0,5.0,29859.0,1.0,-5874.0,11.0,27.813,1.0
阪神,1,9,マルモリマイベスト,888.0,7.0,4700.0,2.0,-980.0,8.0,4.608,5.0
阪神,1,10,キモンミナリッチ,-14442.0,11.0,-6246.0,8.0,1348.0,6.0,-19.34,10.0
阪神,1,11,ベルヴェール,-237.0,8.0,-11352.0,10.0,4064.0,3.0,-7.525,8.0
阪神,2,1,コパノマハロ,3996.0,2.0,-2378.0,4.0,2431.0,3.0,4.049,2.0
阪神,2,2,ティフォシ,5269.0,1.0,,,14409.0,1.0,,
阪神,2,3,デススパイラル,-6734.0,5.0,2822.0,2.0,1381.0,5.0,-2.531,4.0
阪神,2,4,ブックオブケルズ,1266.0,3.0,8073.0,1.0,1677.0,4.0,11.016,1.0
阪神,2,5,ドミナント,350.0,4.0,-2306.0,3.0,5771.0,2.0,3.815,3.0
阪神,3,1,レッドフレーザー,3071.0,5.0,16483.0,1.0,-6622.0,12.0,12.932,2.0
阪神,3,2,カワキタベレッタ,-3554.0,10.0,-201.0,6.0,4780.0,4.0,1.025,8.0
阪神,3,3,サラサダンディー,10524.0,3.0,945.0,4.0,-1904.0,8.0,9.565,3.0
阪神,3,4,ジャスティンゴッホ,416.0,6.0,607.0,5.0,-3036.0,10.0,-2.013,10.0
阪神,3,5,ガロピーネ,12061.0,1.0,-2162.0,9.0,-4593.0,11.0,5.306,5.0
阪神,3,6,ラッキーダイヤ,-6705.0,11.0,-2162.0,9.0,-3019.0,9.0,-11.886,11.0
阪神,3,7,ドラゴングローリア,-1750.0,9.0,-18772.0,13.0,2791.0,5.0,-17.731,12.0
阪神,3,8,デルマタカチホ,-16099.0,13.0,11099.0,2.0,6128.0,3.0,1.128,6.0
阪神,3,9,ラミエルノムスコ,-15814.0,12.0,-542.0,7.0,14615.0,1.0,-1.741,9.0
阪神,3,10,スターチューン,8499.0,4.0,-964.0,8.0,1907.0,6.0,9.442,4.0
阪神,3,11,レジェルテ,-399.0,8.0,-5681.0,12.0,,,,
阪神,3,12,アルムランプシー,-355.0,7.0,-4910.0,11.0,6343.0,2.0,1.078,7.0
阪神,3,13,ロードファイター,11329.0,2.0,7201.0,3.0,229.0,7.0,18.759,1.0
阪神,4,1,ウイングサンライズ,7853.0,4.0,-1781.0,7.0,-9399.0,18.0,-3.327,10.0
阪神,4,2,ビッグヒーロー,-661.0,12.0,-1470.0,6.0,8434.0,1.0,6.303,3.0
阪神,4,3,ルージュソムニウム,-1970.0,14.0,-4091.0,13.0,1823.0,7.0,-4.238,13.0
阪神,4,4,メイショウジーニー,-5496.0,15.0,-796.0,4.0,219.0,10.0,-6.073,15.0
阪神,4,5,アステルディーヴァ,1107.0,9.0,-7032.0,17.0,-5585.0,16.0,-11.51,16.0
阪神,4,6,メイショウプレマ,488.0,10.0,-4669.0,15.0,712.0,9.0,-3.469,12.0
阪神,4,7,シャロン,1346.0,8.0,-1869.0,8.0,6891.0,4.0,6.368,2.0
阪神,4,8,アリディプラチノ,-5507.0,16.0,1854.0,2.0,-1437.0,13.0,-5.09,14.0
阪神,4,9,コースタルロード,-1369.0,13.0,-4609.0,14.0,6965.0,2.0,0.987,7.0
阪神,4,10,エイシンニケ,3683.0,6.0,-3911.0,12.0,-399.0,11.0,-0.627,8.0
阪神,4,11,サトノシャッツ,-11025.0,18.0,-3308.0,9.0,-2961.0,14.0,-17.294,18.0
阪神,4,12,バロッカネーラ,1428.0,7.0,3686.0,1.0,919.0,8.0,6.033,4.0
阪神,4,13,アステリアート,12529.0,1.0,-3752.0,11.0,-1053.0,12.0,7.724,1.0
阪神,4,14,セイロンブリーズ,4917.0,5.0,-5943.0,16.0,6948.0,3.0,5.922,5.0
阪神,4,15,カステッロトゥーレ,-526.0,11.0,-17383.0,18.0,4768.0,5.0,-13.141,17.0
阪神,4,16,サーブルディアマン,9206.0,2.0,-3308.0,9.0,-3939.0,15.0,1.959,6.0
阪神,4,17,ペアピーターソン,8823.0,3.0,-830.0,5.0,-8839.0,17.0,-0.846,9.0
阪神,4,18,ホワイトフレイムス,-7360.0,17.0,9.0,3.0,3891.0,6.0,-3.46,11.0
阪神,5,1,メイショウレイナ,-13028.0,12.0,2658.0,5.0,1588.0,2.0,-8.782,6.0
阪神,5,2,ブロッサムスピア,4238.0,2.0,6204.0,2.0,-1134.0,5.0,9.308,2.0
阪神,5,3,スマートエール,701.0,4.0,5076.0,3.0,-2296.0,7.0,3.481,4.0
阪神,5,4,リンピッド,-2271.0,8.0,,,-4668.0,9.0,,
阪神,5,5,レーヴドヒロイン,-907.0,7.0,4674.0,4.0,,,,
阪神,5,6,ゴールデンレシオ,-93.0,5.0,13081.0,1.0,-7788.0,10.0,5.2,3.0
阪神,5,7,アイボリータワー,8259.0,1.0,2628.0,6.0,-330.0,3.0,10.557,1.0
阪神,5,8,イッソス,1452.0,3.0,,,4173.0,1.0,,
阪神,5,9,ベルメグスタ,-6833.0,10.0,1393.0,7.0,-2452.0,8.0,-7.892,5.0
阪神,5,10,ルミナスシェリー,-12629.0,11.0,,,,,,
阪神,5,11,ソフィアビルド,-746.0,6.0,,,-2242.0,6.0,,
阪神,5,12,トレビスドンナ,-6297.0,9.0,-9333.0,8.0,-717.0,4.0,-16.347,7.0
阪神,6,1,デザートキャンドル,-16059.0,13.0,3432.0,5.0,2441.0,4.0,-10.186,9.0
阪神,6,2,スカイメテオ,1252.0,8.0,165.0,6.0,-7561.0,12.0,-6.144,8.0
阪神,6,3,ムスペルヘイム,-5739.0,11.0,-1285.0,10.0,-5602.0,11.0,-12.626,11.0
阪神,6,4,ツーエムマドンナ,9581.0,3.0,4944.0,3.0,-1510.0,9.0,13.015,4.0
阪神,6,5,ウルスチャージ,11516.0,2.0,-194.0,8.0,8584.0,1.0,19.906,1.0
阪神,6,6,テムタワーボス,-3181.0,10.0,-8509.0,11.0,94.0,8.0,-11.596,10.0
阪神,6,7,サイトゥン,-213.0,9.0,,,3252.0,3.0,,
阪神,6,8,オメガダフネ,1975.0,6.0,165.0,6.0,,,,
阪神,6,9,ツトム,11763.0,1.0,-194.0,8.0,927.0,7.0,12.496,5.0
阪神,6,10,アンジェリカ,1423.0,7.0,10223.0,1.0,7550.0,2.0,19.196,2.0
阪神,6,11,サンライズモロヘイ,5040.0,5.0,-10372.0,12.0,1459.0,5.0,-3.873,6.0
阪神,6,12,ウブラヴ,-6531.0,12.0,3523.0,4.0,-2081.0,10.0,-5.089,7.0
阪神,6,13,ナリタライズ,6930.0,4.0,7848.0,2.0,1298.0,6.0,16.076,3.0
阪神,7,1,レオナルドスター,9741.0,2.0,-2650.0,11.0,-1487.0,8.0,5.604,4.0
阪神,7,2,モルティフレーバー,-7247.0,13.0,4448.0,4.0,-1483.0,7.0,-4.282,10.0
阪神,7,3,ラブカムーン,-3583.0,12.0,-1779.0,9.0,12261.0,1.0,6.899,3.0
阪神,7,4,ムーンリットアイル,702.0,7.0,6874.0,3.0,6346.0,2.0,13.922,2.0
阪神,7,5,ニシノトリビュート,1381.0,6.0,-13796.0,15.0,-2069.0,11.0,-14.484,15.0
阪神,7,6,ワイドシュテルケ,-14416.0,16.0,-8841.0,13.0,-2336.0,12.0,-25.593,16.0
阪神,7,7,ベルファスト,8457.0,3.0,-2650.0,11.0,-1988.0,10.0,3.819,5.0
阪神,7,8,アウクソー,4250.0,5.0,-1357.0,8.0,-4935.0,16.0,-2.042,7.0
阪神,7,9,クールフラン,-312.0,8.0,-1347.0,7.0,-683.0,6.0,-2.342,8.0
阪神,7,10,モズイージス,-14129.0,15.0,8099.0,2.0,-2785.0,13.0,-8.815,13.0
阪神,7,11,モズレイラココナ,-7793.0,14.0,10353.0,1.0,-2870.0,14.0,-0.31,6.0
阪神,7,12,エコロヴァイス,-3075.0,11.0,-547.0,6.0,1175.0,5.0,-2.447,9.0
阪神,7,13,メイショウヤマモモ,-740.0,9.0,-14890.0,16.0,2977.0,4.0,-12.653,14.0
阪神,7,14,マーゴットミスト,10430.0,1.0,737.0,5.0,4093.0,3.0,15.26,1.0
阪神,7,15,フェゲフォイア,-2263.0,10.0,-1779.0,9.0,-1807.0,9.0,-5.849,12.0
阪神,7,16,フロムレイブン,7810.0,4.0,-8888.0,14.0,-4706.0,15.0,-5.784,11.0
阪神,8,1,キッコベッロ,1656.0,5.0,-525.0,3.0,-1996.0,6.0,-0.865,5.0
阪神,8,2,ウインヘリオドール,13175.0,1.0,-2271.0,6.0,-8315.0,9.0,2.589,4.0
阪神,8,3,サンダーバード,5658.0,4.0,-23023.0,8.0,5662.0,2.0,-11.703,8.0
阪神,8,4,ダンツウルス,7043.0,3.0,9954.0,1.0,-4904.0,8.0,12.093,1.0
阪神,8,5,メイショウアゴナス,12514.0,2.0,-5585.0,7.0,-2800.0,7.0,4.129,3.0
阪神,8,6,ピースヒロフェイス,-4833.0,8.0,-564.0,4.0,-1757.0,5.0,-7.154,7.0
阪神,8,7,シュプリームレルム,-559.0,6.0,-25308.0,9.0,736.0,3.0,-25.131,9.0
阪神,8,8,オモイヲノセテ,-6062.0,9.0,2601.0,2.0,-717.0,4.0,-4.178,6.0
阪神,8,9,アグレイビューティ,-2332.0,7.0,-2031.0,5.0,10924.0,1.0,6.561,2.0
阪神,9,1,ストラーダ,-1596.0,8.0,47617.0,1.0,-1256.0,8.0,44.765,1.0
阪神,9,2,ジャイアンバローズ,2475.0,3.0,-423.0,10.0,-3655.0,9.0,-1.603,8.0
阪神,9,3,ジーニアスバローズ,10963.0,2.0,-5116.0,11.0,4179.0,3.0,10.026,6.0
阪神,9,4,キングロコマイカイ,12932.0,1.0,1144.0,8.0,-79.0,6.0,13.997,4.0
阪神,9,5,ソニックステップ,-1125.0,6.0,17516.0,4.0,704.0,5.0,17.095,3.0
阪神,9,6,システマソラー,1824.0,5.0,47617.0,1.0,,,,
阪神,9,7,ショーダンサー,-1315.0,7.0,24476.0,3.0,8202.0,1.0,31.363,2.0
阪神,9,8,クロノスバレット,-2348.0,9.0,1550.0,7.0,-914.0,7.0,-1.712,9.0
阪神,9,9,リヒトミューレ,-19205.0,11.0,281.0,9.0,4484.0,2.0,-14.44,10.0
阪神,9,10,シュヴァルツリーベ,2323.0,4.0,14730.0,5.0,-4707.0,10.0,12.346,5.0
阪神,9,11,テイエムパイロット,-9024.0,10.0,7384.0,6.0,1391.0,4.0,-0.249,7.0
阪神,10,1,オールセインツ,-2332.0,5.0,10801.0,1.0,-699.0,4.0,7.77,4.0
阪神,10,2,エイカイマッケンロ,-4833.0,7.0,-1486.0,7.0,-2787.0,6.0,-9.106,6.0
阪神,10,3,コルレオニス,4791.0,2.0,4852.0,4.0,-699.0,4.0,8.944,3.0
阪神,10,4,テーオーダグラス,-1763.0,4.0,5191.0,3.0,6.0,3.0,3.434,5.0
阪神,10,5,シンゼンカガ,9381.0,1.0,1832.0,5.0,2283.0,1.0,13.496,1.0
阪神,10,6,レディーミコノス,-4700.0,6.0,-507.0,6.0,-7120.0,7.0,-12.327,7.0
阪神,10,7,サウンドムーブ,1656.0,3.0,9954.0,2.0,1045.0,2.0,12.655,2.0
阪神,11,1,タイセイブレイズ,10290.0,1.0,-2089.0,10.0,2019.0,5.0,10.22,4.0
阪神,11,2,ノーブルロジャー,4754.0,3.0,2856.0,5.0,3215.0,4.0,10.825,3.0
阪神,11,3,フェルヴェンテ,-120.0,7.0,-848.0,9.0,1184.0,7.0,0.216,8.0
阪神,11,4,ゴッドブルービー,-1766.0,10.0,3826.0,4.0,3943.0,3.0,6.003,6.0
阪神,11,5,マニバドラ,115.0,5.0,219.0,8.0,8170.0,2.0,8.504,5.0
阪神,11,6,ペイシャケイプ,544.0,4.0,-7329.0,12.0,-2887.0,11.0,-9.672,12.0
阪神,11,7,グランキングオー,-5408.0,11.0,21424.0,1.0,-2267.0,10.0,13.749,2.0
阪神,11,8,トリリオンボーイ,-1747.0,9.0,-2121.0,11.0,31.0,8.0,-3.837,9.0
阪神,11,9,エスカル,-14928.0,12.0,471.0,7.0,9478.0,1.0,-4.979,10.0
阪神,11,10,ルークススペイ,-82.0,6.0,4473.0,3.0,-102.0,9.0,4.289,7.0
阪神,11,11,リジル,8245.0,2.0,12801.0,2.0,1509.0,6.0,22.555,1.0
阪神,11,12,ムイ,-1305.0,8.0,2140.0,6.0,-6060.0,12.0,-5.225,11.0
阪神,12,1,リーガルスプレンダ,344.0,8.0,-2076.0,9.0,5665.0,3.0,3.933,7.0
阪神,12,2,エイシンマールス,-2974.0,10.0,2446.0,5.0,480.0,8.0,-0.048,9.0
阪神,12,3,アーディアイリ,8404.0,4.0,-2061.0,8.0,989.0,6.0,7.332,6.0
阪神,12,4,フィアーブル,-17846.0,12.0,-2411.0,10.0,2718.0,4.0,-17.539,12.0
阪神,12,5,クリノセーラーマン,15143.0,2.0,-9942.0,12.0,11391.0,1.0,16.592,4.0
阪神,12,6,ロイヤルテール,33124.0,1.0,2896.0,4.0,1832.0,5.0,37.852,1.0
阪神,12,7,ディーエストッキー,-6699.0,11.0,-608.0,7.0,-3332.0,11.0,-10.639,11.0
阪神,12,8,ハグレジョー,1814.0,7.0,3449.0,3.0,-2422.0,10.0,2.841,8.0
阪神,12,9,モズプリフォール,2919.0,6.0,10564.0,2.0,-5685.0,12.0,7.798,5.0
阪神,12,10,アーリントンロウ,-963.0,9.0,-7896.0,11.0,707.0,7.0,-8.152,10.0
阪神,12,11,エンヴェロップ,11961.0,3.0,-586.0,6.0,7504.0,2.0,18.879,2.0
阪神,12,12,エイシンティザー,4627.0,5.0,13098.0,1.0,203.0,9.0,17.928,3.0
