場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,10,7,ミエスペランサ,677.0,4.0,,,1493.0,3.0,,
東京,10,8,バロッサヴァレー,3206.0,2.0,,,717.0,4.0,,
東京,10,9,ルージュソリテール,-8180.0,11.0,,,-1572.0,9.0,,
東京,10,10,エバーハピネス,-3371.0,8.0,,,2426.0,2.0,,
東京,10,11,リンクスティップ,-497.0,6.0,,,-3256.0,11.0,,
東京,11,1,シャンパンカラー,-1226.0,11.0,,,2493.0,3.0,,
東京,11,2,ラヴァンダ,3936.0,4.0,,,-1532.0,15.0,,
東京,11,3,シリウスコルト,937.0,7.0,,,1379.0,10.0,,
東京,11,4,マジックサンズ,-3269.0,14.0,,,2123.0,6.0,,
東京,11,5,エルトンバローズ,5065.0,3.0,,,1779.0,7.0,,
東京,11,6,オフトレイル,5715.0,2.0,,,4176.0,2.0,,
東京,11,7,トロヴァトーレ,3230.0,6.0,,,2338.0,4.0,,
東京,11,8,ヤマニンサルバム,3372.0,5.0,,,-1532.0,15.0,,
東京,11,9,サクラトゥジュール,612.0,8.0,,,2249.0,5.0,,
東京,11,10,エンペラーズソード,-4020.0,15.0,,,6231.0,1.0,,
東京,11,11,レッドモンレーヴ,-700.0,10.0,,,939.0,14.0,,
東京,11,12,ウォーターリヒト,11795.0,1.0,,,980.0,12.0,,
東京,11,13,メイショウチタン,-1496.0,12.0,,,1410.0,9.0,,
東京,11,14,ミッキーゴージャス,-689.0,9.0,,,1141.0,11.0,,
東京,11,15,ウンブライル,-2568.0,13.0,,,1487.0,8.0,,
東京,11,16,ブエナオンダ,-5319.0,16.0,,,956.0,13.0,,
東京,12,1,サンマルリアン,3631.0,2.0,,,-10869.0,15.0,,
東京,12,2,キミハスコール,896.0,6.0,,,-2865.0,10.0,,
東京,12,3,タルトポワール,383.0,8.0,,,1501.0,4.0,,
東京,12,4,ティアップドライブ,-28917.0,16.0,,,-4505.0,12.0,,
東京,12,5,ヒルビリーエレジー,-160.0,9.0,,,-3854.0,11.0,,
東京,12,6,ピコレッド,2646.0,4.0,,,-5644.0,13.0,,
東京,12,7,キタノライブリー,-3952.0,14.0,,,-2052.0,9.0,,
東京,12,8,レインボーラッキー,20818.0,1.0,,,-1457.0,7.0,,
東京,12,9,ウインドファルクス,-2351.0,12.0,,,-494.0,6.0,,
東京,12,10,フォクシー,2719.0,3.0,,,333.0,5.0,,
東京,12,11,ヴォラーレ,1150.0,5.0,,,-10392.0,14.0,,
東京,12,12,カーヌスティ,-2239.0,11.0,,,4664.0,1.0,,
東京,12,13,スーパーバイザー,-1768.0,10.0,,,2150.0,3.0,,
東京,12,14,バム,-12083.0,15.0,,,-11216.0,16.0,,
東京,12,15,ライトニングゼウス,700.0,7.0,,,3324.0,2.0,,
東京,12,16,ライングッドマン,-3712.0,13.0,,,-1529.0,8.0,,
京都,1,1,カシノフレックス,-5542.0,15.0,,,-3542.0,13.0,,
京都,1,2,クリーンブーケ,-3372.0,12.0,,,6621.0,4.0,,
京都,1,3,メイワキラリ,3691.0,4.0,,,15251.0,1.0,,
京都,1,4,メイショウライゴー,707.0,7.0,,,-4056.0,14.0,,
京都,1,5,モズオサキニ,3932.0,3.0,,,6600.0,5.0,,
京都,1,6,シャンデヴィーニュ,-4626.0,14.0,,,-2233.0,11.0,,
京都,1,7,アルサック,-3444.0,13.0,,,-2683.0,12.0,,
京都,1,8,クロノレガリス,7253.0,1.0,,,7307.0,2.0,,
京都,1,9,ガーリッシュ,-5928.0,16.0,,,-5469.0,15.0,,
京都,1,10,タイセイパフューム,305.0,8.0,,,2829.0,6.0,,
京都,1,11,ナムラオットー,-2993.0,11.0,,,6818.0,3.0,,
京都,1,12,アイファーセラピー,5426.0,2.0,,,-7505.0,16.0,,
京都,1,13,アドフランマム,1542.0,6.0,,,-931.0,8.0,,
京都,1,14,プレデンシア,1980.0,5.0,,,-1855.0,10.0,,
京都,1,15,カプリースカラー,-266.0,9.0,,,2343.0,7.0,,
京都,1,16,スリーコーズ,-796.0,10.0,,,-946.0,9.0,,
京都,2,1,アンリミテッド,545.0,4.0,,,1031.0,4.0,,
京都,2,2,アンファール,-517.0,5.0,,,-2879.0,9.0,,
京都,2,3,ウインデイブレイク,1349.0,3.0,,,1130.0,3.0,,
京都,2,4,アージュドール,-4197.0,7.0,,,1383.0,2.0,,
京都,2,5,ポッドジーク,-8707.0,8.0,,,-2491.0,8.0,,
京都,2,6,マテンロウアワー,-2818.0,6.0,,,5580.0,1.0,,
京都,2,7,メイショウゴウケツ,2371.0,2.0,,,-516.0,7.0,,
京都,2,8,ショウナンアワード,5197.0,1.0,,,-393.0,6.0,,
京都,2,9,ワンダフルデイズ,,,,,-4.0,5.0,,
京都,3,1,キャスケード,3932.0,2.0,,,2725.0,5.0,,
京都,3,2,ハッピーバンク,707.0,8.0,,,-3021.0,11.0,,
京都,3,3,ミリアリア,-3665.0,12.0,,,6689.0,2.0,,
京都,3,4,アンティスマ,1542.0,6.0,,,1417.0,6.0,,
京都,3,5,モズオウンゴール,,,,,31.0,9.0,,
京都,3,6,ワンダーバリエンス,-12971.0,14.0,,,3224.0,4.0,,
京都,3,7,オーベール,949.0,7.0,,,4961.0,3.0,,
京都,3,8,リピ,-3444.0,11.0,,,467.0,8.0,,
京都,3,9,アーガイルショア,2561.0,3.0,,,629.0,7.0,,
京都,3,10,クラン,-5542.0,13.0,,,-5717.0,14.0,,
京都,3,11,クインズナデシコ,5091.0,1.0,,,-124.0,10.0,,
京都,3,12,パシオネ,125.0,9.0,,,-5264.0,12.0,,
京都,3,13,カーリキュー,1980.0,4.0,,,-5264.0,12.0,,
京都,3,14,トリーア,-3372.0,10.0,,,-6464.0,15.0,,
京都,3,15,ルージュシャラポワ,1817.0,5.0,,,7442.0,1.0,,
京都,4,1,エイユーファイヤー,-2705.0,7.0,,,-854.0,5.0,,
京都,4,2,ブルーストレイル,-750.0,5.0,,,6691.0,1.0,,
京都,4,3,シェーネアウゲン,-12098.0,9.0,,,-2743.0,9.0,,
京都,4,4,サンマルミッション,-3177.0,8.0,,,1452.0,4.0,,
京都,4,5,フランキーバローズ,9630.0,2.0,,,-2075.0,8.0,,
京都,4,6,ビービーバザーク,4358.0,3.0,,,5992.0,2.0,,
京都,4,7,ルクスフレンジー,-1729.0,6.0,,,-1230.0,7.0,,
京都,4,8,ヴェーヌドール,15076.0,1.0,,,2882.0,3.0,,
京都,4,9,ハイクオリティ,3730.0,4.0,,,-857.0,6.0,,
京都,5,1,ミーンアロット,11175.0,1.0,,,9354.0,1.0,,
京都,5,2,ウインラブソング,-2569.0,12.0,,,1424.0,6.0,,
京都,5,3,テイエムローズダン,3220.0,4.0,,,-403.0,11.0,,
京都,5,4,リフルフォース,1992.0,7.0,,,5507.0,2.0,,
京都,5,5,シャンティフレーズ,-11242.0,15.0,,,863.0,9.0,,
京都,5,6,メイショウローゼ,-735.0,10.0,,,1133.0,7.0,,
京都,5,7,メイショウジーニー,-5790.0,13.0,,,-2448.0,14.0,,
京都,5,8,ドンレミラピュセル,2281.0,6.0,,,-1868.0,13.0,,
京都,5,9,ベイニーニャ,441.0,9.0,,,-4181.0,15.0,,
京都,5,10,ブレイブメンロード,664.0,8.0,,,-1744.0,12.0,,
京都,5,11,ソレイユルヴァン,-6013.0,14.0,,,4018.0,3.0,,
京都,5,12,ソブリンズオーブ,2350.0,5.0,,,1010.0,8.0,,
京都,5,13,サトノレクタス,,,,,3291.0,4.0,,
京都,5,14,スマートティアナ,3777.0,3.0,,,2950.0,5.0,,
京都,5,15,エレガンスアスク,-1746.0,11.0,,,509.0,10.0,,
京都,5,16,ビップレグルス,7195.0,2.0,,,-8604.0,16.0,,
京都,6,1,ヴィラジョヴィス,3469.0,3.0,,,2427.0,6.0,,
京都,6,2,フクチャンブラック,1654.0,7.0,,,-4137.0,13.0,,
京都,6,3,ラピス,2508.0,5.0,,,308.0,7.0,,
京都,6,4,レッドブライトン,-10793.0,15.0,,,3054.0,4.0,,
京都,6,5,スクランプシャス,1706.0,6.0,,,-2461.0,10.0,,
京都,6,6,テーオーシュテルン,856.0,8.0,,,-5765.0,15.0,,
京都,6,7,トレセデオロ,3657.0,2.0,,,-3561.0,12.0,,
京都,6,8,ゴールデンボブ,3045.0,4.0,,,4151.0,3.0,,
京都,6,9,ビクスバイト,-893.0,10.0,,,8350.0,1.0,,
京都,6,10,ルクスユアン,-4983.0,13.0,,,-2943.0,11.0,,
京都,6,11,ダディーズソード,-4455.0,12.0,,,-894.0,8.0,,
京都,6,12,ロイヤルタイム,285.0,9.0,,,4295.0,2.0,,
京都,6,13,ニテンイチリュウ,9958.0,1.0,,,-4137.0,13.0,,
京都,6,14,タガノアイゼン,-3021.0,11.0,,,-1418.0,9.0,,
京都,6,15,パウンドフォーワン,-6823.0,14.0,,,2586.0,5.0,,
京都,7,1,コンテナライン,15076.0,1.0,,,2638.0,3.0,,
京都,7,2,マテンロウシルビア,4358.0,3.0,,,5633.0,1.0,,
京都,7,3,アイブリンク,-2705.0,6.0,,,748.0,4.0,,
京都,7,4,サンコンクエスト,-3997.0,7.0,,,-2374.0,8.0,,
京都,7,5,オリジナルファイン,-12098.0,8.0,,,-2058.0,7.0,,
京都,7,6,デルマサクラサク,12749.0,2.0,,,-443.0,6.0,,
京都,7,7,アリストクラシア,-181.0,5.0,,,3038.0,2.0,,
京都,7,8,ヴォルクメア,3730.0,4.0,,,-284.0,5.0,,
京都,8,1,タマカヅラ,-6963.0,11.0,,,-147.0,8.0,,
京都,8,2,アオイレーギーナ,494.0,9.0,,,15408.0,1.0,,
京都,8,3,ガットネロ,-8885.0,12.0,,,1587.0,4.0,,
京都,8,4,リリーフィールド,1531.0,8.0,,,-5115.0,12.0,,
京都,8,5,ルシード,1677.0,6.0,,,286.0,7.0,,
京都,8,6,トーセントラム,8674.0,2.0,,,4041.0,3.0,,
京都,8,7,マリノトニトゥルス,,,,,-2483.0,10.0,,
京都,8,8,ウィップスティッチ,14802.0,1.0,,,4825.0,2.0,,
京都,8,9,スペルキャスター,7284.0,3.0,,,-4828.0,11.0,,
京都,8,10,エクストラバック,-6750.0,10.0,,,-599.0,9.0,,
京都,8,11,モーデン,1656.0,7.0,,,813.0,6.0,,
京都,8,12,インプロバイザー,5049.0,5.0,,,1587.0,4.0,,
京都,8,13,インフローレ,5111.0,4.0,,,-5490.0,13.0,,
京都,9,1,タイセイレスポンス,-3288.0,9.0,,,-737.0,11.0,,
京都,9,2,ウォーターガーベラ,5111.0,2.0,,,4826.0,3.0,,
京都,9,3,メタルスピード,-8885.0,12.0,,,172.0,8.0,,
京都,9,4,コルレオニス,,,,,-90.0,10.0,,
京都,9,5,フライングブレード,2691.0,4.0,,,-3913.0,13.0,,
京都,9,6,スイープアワーズ,-6750.0,10.0,,,13612.0,1.0,,
京都,9,7,ミニトランザット,1531.0,6.0,,,3071.0,5.0,,
京都,9,8,アイルシャイン,14802.0,1.0,,,-52.0,9.0,,
京都,9,9,サヴォンリンナ,1677.0,5.0,,,329.0,7.0,,
京都,9,10,キングメーカー,799.0,7.0,,,1711.0,6.0,,
京都,9,11,トーホウディアス,-714.0,8.0,,,-1124.0,12.0,,
京都,9,12,ネーヴェフレスカ,-6963.0,11.0,,,4452.0,4.0,,
京都,9,13,ブリュットミレジメ,5049.0,3.0,,,5184.0,2.0,,
京都,10,1,テイエムトッキュウ,-7821.0,15.0,,,-5576.0,16.0,,
京都,10,2,ロジアデレード,2894.0,5.0,,,1737.0,9.0,,
京都,10,3,ファムエレガンテ,-2123.0,12.0,,,-395.0,12.0,,
京都,10,4,エスカル,2971.0,4.0,,,6635.0,2.0,,
京都,10,5,ナナオ,-648.0,10.0,,,6.0,11.0,,
京都,10,6,タガノミスト,-4437.0,14.0,,,-2347.0,14.0,,
京都,10,7,エティエンヌ,1059.0,6.0,,,365.0,10.0,,
京都,10,8,ナムラフランク,225.0,9.0,,,-2792.0,15.0,,
京都,10,9,マニバドラ,4943.0,3.0,,,8419.0,1.0,,
京都,10,10,ポッドベイダー,6659.0,2.0,,,4794.0,5.0,,
京都,10,11,エートラックス,488.0,8.0,,,-424.0,13.0,,
京都,10,12,スマートフォルス,,,,,2287.0,8.0,,
京都,10,13,アガシ,14089.0,1.0,,,5044.0,4.0,,
京都,10,14,イスラアネーロ,-2327.0,13.0,,,3012.0,7.0,,
京都,10,15,ペプチドヤマト,-1294.0,11.0,,,3988.0,6.0,,
京都,10,16,マルモリスペシャル,571.0,7.0,,,5382.0,3.0,,
京都,11,1,ゾロアストロ,,,,,-2039.0,8.0,,
京都,11,2,エムズビギン,790.0,6.0,,,-1417.0,7.0,,
京都,11,3,サトノアイボリー,3095.0,4.0,,,6754.0,2.0,,
京都,11,4,ゴーイントゥスカイ,2411.0,5.0,,,5692.0,4.0,,
京都,11,5,ストームゲイル,-6446.0,8.0,,,4931.0,5.0,,
京都,11,6,コレオシークエンス,3618.0,2.0,,,7022.0,1.0,,
京都,11,7,ラフターラインズ,6538.0,1.0,,,-2971.0,9.0,,
京都,11,8,ショウナンガルフ,3333.0,3.0,,,-306.0,6.0,,
京都,11,9,ローベルクランツ,-5322.0,7.0,,,6467.0,3.0,,
京都,12,1,ヨシノヤッタルデー,558.0,6.0,,,4914.0,3.0,,
京都,12,2,クリノオリーブ,-12070.0,15.0,,,-1149.0,11.0,,
京都,12,3,セントールビースト,-10739.0,14.0,,,-4152.0,15.0,,
京都,12,4,マイネルフォーコン,530.0,7.0,,,2033.0,5.0,,
京都,12,5,アメリカンチケット,-3331.0,12.0,,,-3446.0,13.0,,
京都,12,6,ヴリトラハン,631.0,5.0,,,12606.0,1.0,,
京都,12,7,タイセイアレス,-226.0,11.0,,,-5761.0,16.0,,
京都,12,8,ジーベック,1071.0,4.0,,,-4131.0,14.0,,
京都,12,9,サンライズプルート,287.0,8.0,,,373.0,10.0,,
京都,12,10,キボウノホシ,-146.0,10.0,,,-2469.0,12.0,,
京都,12,11,ドンパッショーネ,8365.0,2.0,,,733.0,9.0,,
京都,12,12,ボルセーナ,1293.0,3.0,,,2515.0,4.0,,
京都,12,13,ハリーケーン,18463.0,1.0,,,5553.0,2.0,,
京都,12,14,ディニトーソ,-19.0,9.0,,,1828.0,7.0,,
京都,12,15,ベンダバール,,,,,1979.0,6.0,,
京都,12,16,ビッグドリーム,-5728.0,13.0,,,1214.0,8.0,,
小倉,4,1,タガノバルコス,-443.0,8.0,6617.0,2.0,-4846.0,11.0,1.328,5.0
小倉,4,2,バラジ,-179.0,7.0,564.0,8.0,7030.0,1.0,7.415,3.0
小倉,4,3,アドアプローズ,1242.0,3.0,-297.0,9.0,-2908.0,8.0,-1.963,7.0
小倉,4,4,フォルガイル,1769.0,2.0,1978.0,6.0,-7506.0,12.0,-3.759,10.0
小倉,4,5,ダスク,-1085.0,11.0,10163.0,1.0,3186.0,2.0,12.264,1.0
小倉,4,6,アポロプラネット,-477.0,9.0,-4571.0,11.0,-3972.0,9.0,-9.02,12.0
小倉,4,7,バルサムノート,339.0,4.0,-7514.0,12.0,1172.0,4.0,-6.003,11.0
小倉,4,8,ブランフォルテ,-4443.0,12.0,1180.0,7.0,200.0,5.0,-3.063,9.0
小倉,4,9,ボエーム,1986.0,1.0,3823.0,5.0,1922.0,3.0,7.731,2.0
小倉,4,10,パーセルペーパー,-177.0,6.0,-1355.0,10.0,-836.0,6.0,-2.368,8.0
小倉,4,11,ヴォンヌヴォー,75.0,5.0,5658.0,4.0,-4795.0,10.0,0.938,6.0
小倉,4,12,ディベルティスマン,-1050.0,10.0,6106.0,3.0,-1063.0,7.0,3.993,4.0
