場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,7,10,ルージュマローネ,-1891.0,10.0,-4512.0,13.0,-2833.0,10.0,-9.236,12.0
中京,7,11,ペロ,2004.0,5.0,-2552.0,10.0,2048.0,4.0,1.5,6.0
中京,7,12,ロードアルディート,-154.0,8.0,-8390.0,14.0,5613.0,2.0,-2.931,8.0
中京,7,13,テルアスワッド,4189.0,4.0,-2553.0,11.0,1861.0,5.0,3.497,4.0
中京,7,14,ブルーストレイル,1764.0,6.0,,,6541.0,1.0,,
中京,7,15,メイショウクモイ,1575.0,7.0,259.0,9.0,-2689.0,9.0,-0.855,7.0
中京,8,1,コムーネ,-12894.0,17.0,808.0,4.0,-4688.0,16.0,-16.774,14.0
中京,8,2,ルクスノア,803.0,9.0,-1732.0,11.0,-4237.0,15.0,-5.166,11.0
中京,8,3,ビッグフラワー,-6252.0,16.0,2171.0,2.0,-2740.0,12.0,-6.821,12.0
中京,8,4,ミエノブラボー,2498.0,7.0,-7959.0,16.0,2697.0,4.0,-2.764,9.0
中京,8,5,ゴコウサス,-22690.0,18.0,-1082.0,9.0,-2638.0,11.0,-26.41,15.0
中京,8,6,ペイシャアーサー,10583.0,1.0,-326.0,6.0,-2862.0,13.0,7.395,2.0
中京,8,7,ルージュナリッシュ,-1599.0,14.0,11376.0,1.0,,,,
中京,8,8,ガーデンプランナー,-13.0,12.0,-901.0,8.0,-3129.0,14.0,-4.043,10.0
中京,8,9,シンヒダカゴールド,3017.0,4.0,-3608.0,14.0,3699.0,2.0,3.108,5.0
中京,8,10,ロンティケチャップ,7779.0,2.0,-769.0,7.0,1976.0,6.0,8.986,1.0
中京,8,11,ジュエルハウス,-3161.0,15.0,-3066.0,12.0,,,,
中京,8,12,チムグクル,2924.0,5.0,175.0,5.0,1945.0,7.0,5.044,3.0
中京,8,13,フクシマコウヨウ,2695.0,6.0,-3404.0,13.0,572.0,9.0,-0.137,6.0
中京,8,14,エイヘンハールト,1558.0,8.0,-5214.0,15.0,2997.0,3.0,-0.659,7.0
中京,8,15,ディオデルマーレ,140.0,11.0,1455.0,3.0,1631.0,8.0,3.226,4.0
中京,8,16,ヴァイタルピース,597.0,10.0,,,-488.0,10.0,,
中京,8,17,ガウラスパーク,-1213.0,13.0,-1626.0,10.0,2107.0,5.0,-0.732,8.0
中京,8,18,ウインレオネッサ,5938.0,3.0,-19368.0,17.0,6500.0,1.0,-6.93,13.0
中京,9,1,コルテオソレイユ,140.0,5.0,3322.0,2.0,2796.0,4.0,6.258,3.0
中京,9,2,ピエドゥラパン,-5648.0,7.0,-17927.0,8.0,7563.0,1.0,-16.012,7.0
中京,9,3,チュウワカーネギー,1558.0,3.0,-9498.0,6.0,-1931.0,8.0,-9.871,6.0
中京,9,4,ネッタイヤライ,-1644.0,6.0,47.0,4.0,-6727.0,9.0,-8.324,5.0
中京,9,5,リピ,597.0,4.0,2221.0,3.0,3864.0,2.0,6.682,2.0
中京,9,6,アイガーリー,3017.0,2.0,15490.0,1.0,2120.0,5.0,20.627,1.0
中京,9,7,リアライズブラーヴ,-6252.0,9.0,-17927.0,8.0,3029.0,3.0,-21.15,9.0
中京,9,8,テーオーアルアイン,4940.0,1.0,-1525.0,5.0,1227.0,6.0,4.642,4.0
中京,9,9,ワタシイノッテマス,,,,,,,,
中京,9,10,ブルースカイブルー,-5899.0,8.0,-9671.0,7.0,-1550.0,7.0,-17.12,8.0
中京,10,1,ベルイストワール,-1891.0,11.0,1242.0,10.0,,,,
中京,10,2,コスモコンフェルマ,9521.0,1.0,4218.0,5.0,2924.0,5.0,16.663,2.0
中京,10,3,ジョータルマエ,2993.0,5.0,6250.0,4.0,4304.0,2.0,13.547,3.0
中京,10,4,シゲルカミカゼ,6881.0,3.0,11599.0,2.0,2963.0,4.0,21.443,1.0
中京,10,5,エクストラノート,4189.0,4.0,,,-11942.0,15.0,,
中京,10,6,テーオーライマン,1676.0,7.0,1559.0,9.0,2473.0,7.0,5.708,6.0
中京,10,7,ダブルメッセージ,2004.0,6.0,6777.0,3.0,1185.0,8.0,9.966,5.0
中京,10,8,コーカサスゴールド,-3146.0,12.0,14734.0,1.0,-9737.0,14.0,1.851,9.0
中京,10,9,タイセイアディクト,-8567.0,14.0,-3475.0,12.0,960.0,9.0,-11.082,12.0
中京,10,10,ゼンエスポワール,1575.0,8.0,-204.0,11.0,-2587.0,12.0,-1.216,10.0
中京,10,11,レッドボブ,-1852.0,10.0,3845.0,6.0,3528.0,3.0,5.521,7.0
中京,10,12,ノボリクレバー,-9465.0,15.0,-5400.0,14.0,-350.0,11.0,-15.215,13.0
中京,10,13,バルダンツァ,-13708.0,16.0,,,-7855.0,13.0,,
中京,10,14,スルーザナイト,-4012.0,13.0,-3965.0,13.0,5958.0,1.0,-2.019,11.0
中京,10,15,イプシロンナンバー,8179.0,2.0,3359.0,7.0,521.0,10.0,12.059,4.0
中京,10,16,レッドリベルタ,-154.0,9.0,2255.0,8.0,2859.0,6.0,4.96,8.0
中京,11,1,マピュース,1657.0,9.0,2369.0,9.0,8.0,12.0,4.034,10.0
中京,11,2,レディマリオン,-2454.0,14.0,-7828.0,17.0,3726.0,4.0,-6.556,16.0
中京,11,3,モリノドリーム,-3354.0,16.0,-8027.0,18.0,-4754.0,16.0,-16.135,17.0
中京,11,4,カンパニョーラ,5294.0,2.0,-448.0,14.0,-2564.0,15.0,2.282,12.0
中京,11,5,ウイントワイライト,-616.0,12.0,8456.0,1.0,1819.0,7.0,9.659,4.0
中京,11,6,ナムラクララ,1351.0,11.0,-5177.0,16.0,5949.0,1.0,2.123,13.0
中京,11,7,チェルビアット,2421.0,7.0,6239.0,3.0,3803.0,3.0,12.463,1.0
中京,11,8,ソルトクィーン,-754.0,13.0,2003.0,12.0,5652.0,2.0,6.901,6.0
中京,11,9,マサノカナリア,3724.0,4.0,2210.0,10.0,994.0,10.0,6.928,5.0
中京,11,10,セフィロ,-3404.0,17.0,6460.0,2.0,1996.0,6.0,5.052,7.0
中京,11,11,スリールミニョン,3166.0,5.0,904.0,13.0,958.0,11.0,5.028,8.0
中京,11,12,カルプスペルシュ,-3044.0,15.0,-4000.0,15.0,2335.0,5.0,-4.709,15.0
中京,11,13,アブキールベイ,2536.0,6.0,2616.0,8.0,-5107.0,17.0,0.045,14.0
中京,11,14,シンバーシア,1721.0,8.0,3396.0,7.0,-2090.0,14.0,3.027,11.0
中京,11,15,ワイドラトゥール,1364.0,10.0,5025.0,6.0,-1828.0,13.0,4.561,9.0
中京,11,16,ドロップオブライト,7683.0,1.0,2008.0,11.0,1646.0,8.0,11.337,3.0
中京,11,17,リラボニート,4038.0,3.0,5979.0,4.0,1505.0,9.0,11.522,2.0
中京,11,18,アイサンサン,-4568.0,18.0,5784.0,5.0,,,,
中京,12,1,オレイア,-6837.0,12.0,2104.0,6.0,2500.0,4.0,-2.233,7.0
中京,12,2,アルマグラース,4700.0,4.0,-4223.0,11.0,330.0,9.0,0.807,5.0
中京,12,3,ハッピーウィズユー,-4877.0,11.0,2032.0,7.0,-1619.0,12.0,-4.464,8.0
中京,12,4,エコロカディス,-1109.0,8.0,,,1491.0,5.0,,
中京,12,5,グランデスフィーダ,8.0,6.0,-13799.0,14.0,348.0,8.0,-13.443,10.0
中京,12,6,シルフズミスチーフ,-2711.0,10.0,4105.0,4.0,-1301.0,11.0,0.093,6.0
中京,12,7,エスタボニート,-7286.0,13.0,5049.0,3.0,-28073.0,15.0,-30.31,12.0
中京,12,8,メイプルギャング,-1323.0,9.0,,,3580.0,3.0,,
中京,12,9,ジェイエルバース,5488.0,3.0,2719.0,5.0,,,,
中京,12,10,ナムラペルル,2891.0,5.0,8047.0,2.0,492.0,6.0,11.43,2.0
中京,12,11,サンライズタイソン,-21922.0,16.0,-10296.0,13.0,-2774.0,13.0,-34.992,13.0
中京,12,12,フェゲフォイア,10270.0,1.0,-2487.0,9.0,401.0,7.0,8.184,4.0
中京,12,13,ウインレアリゼ,-12577.0,15.0,-6710.0,12.0,80.0,10.0,-19.207,11.0
中京,12,14,フルドド,-8106.0,14.0,806.0,8.0,-3883.0,14.0,-11.183,9.0
中京,12,15,サンライズブレイク,-908.0,7.0,9887.0,1.0,6377.0,1.0,15.356,1.0
中京,12,16,メイショウホダワラ,8256.0,2.0,-3699.0,10.0,6353.0,2.0,10.91,3.0
阪神,1,1,エバーウインド,4299.0,4.0,3175.0,5.0,4804.0,2.0,12.278,3.0
阪神,1,2,ユーキャンフライ,3246.0,5.0,2453.0,6.0,-904.0,10.0,4.795,7.0
阪神,1,3,ツァレヴナ,8252.0,2.0,-789.0,9.0,-5416.0,13.0,2.047,8.0
阪神,1,4,スマートコーラル,-4685.0,12.0,-527.0,8.0,4800.0,3.0,-0.412,12.0
阪神,1,5,ベリルスフィア,13382.0,1.0,-2507.0,11.0,4049.0,5.0,14.924,1.0
阪神,1,6,ワイルドチャーム,4760.0,3.0,-10072.0,14.0,14728.0,1.0,9.416,5.0
阪神,1,7,ハッピーチャンス,-5542.0,13.0,-5850.0,13.0,-3924.0,11.0,-15.316,14.0
阪神,1,8,ワンダーアスク,-4370.0,11.0,1976.0,7.0,-6610.0,14.0,-9.004,13.0
阪神,1,9,メモリーデイズ,38.0,7.0,-1110.0,10.0,1042.0,9.0,-0.03,11.0
阪神,1,10,メイショウナナユキ,1617.0,6.0,3919.0,4.0,3117.0,7.0,8.653,6.0
阪神,1,11,ペイシャサウス,-189.0,8.0,6819.0,3.0,-5299.0,12.0,1.331,9.0
阪神,1,12,マイラバーズ,-5606.0,14.0,13663.0,1.0,3097.0,8.0,11.154,4.0
阪神,1,13,ジェイパック,-401.0,9.0,8818.0,2.0,3953.0,6.0,12.37,2.0
阪神,1,14,シオンダンサー,-630.0,10.0,-2693.0,12.0,4132.0,4.0,0.809,10.0
阪神,2,1,アーサーバローズ,2608.0,6.0,,,-5284.0,10.0,,
阪神,2,2,ウィシェフ,6850.0,3.0,-2108.0,10.0,-189.0,6.0,4.553,4.0
阪神,2,3,アルペングロー,2499.0,7.0,2950.0,7.0,5924.0,1.0,11.373,3.0
阪神,2,4,エイシンリブウェル,-2535.0,11.0,3357.0,6.0,-461.0,7.0,0.361,6.0
阪神,2,5,ブクブクー,11025.0,1.0,,,1945.0,4.0,,
阪神,2,6,アメリカンサクラ,-3864.0,12.0,236.0,9.0,-8155.0,12.0,-11.783,10.0
阪神,2,7,アンフィニエクラ,-1590.0,10.0,5437.0,5.0,-7618.0,11.0,-3.771,9.0
阪神,2,8,タイキフォルティス,-6277.0,13.0,6526.0,4.0,406.0,5.0,0.655,5.0
阪神,2,9,ビップレグルス,-1428.0,9.0,10096.0,2.0,-10788.0,13.0,-2.12,8.0
阪神,2,10,メイショウゴッホ,3443.0,5.0,805.0,8.0,-4382.0,9.0,-0.134,7.0
阪神,2,11,ワールドロイヤル,1556.0,8.0,25472.0,1.0,-3553.0,8.0,23.475,1.0
阪神,2,12,ジャスティンレビン,5589.0,4.0,9112.0,3.0,3431.0,2.0,18.132,2.0
阪神,2,13,ラッキーストーン,9995.0,2.0,,,3250.0,3.0,,
阪神,3,1,キタノローズ,38.0,7.0,16639.0,2.0,,,,
阪神,3,2,ナムラステラ,-5606.0,13.0,2441.0,7.0,5504.0,3.0,2.339,7.0
阪神,3,3,ヤマトチャージ,-401.0,8.0,-789.0,10.0,-3212.0,10.0,-4.402,9.0
阪神,3,4,ココソラーレ,-850.0,9.0,,,-10293.0,12.0,,
阪神,3,5,レガリアーナ,-4685.0,11.0,1417.0,8.0,-2779.0,9.0,-6.047,10.0
阪神,3,6,ダイメイプリンス,13382.0,1.0,-2842.0,11.0,1753.0,4.0,12.293,3.0
阪神,3,7,メイショウテンジン,1403.0,6.0,7814.0,4.0,1322.0,6.0,10.539,6.0
阪神,3,8,キャッチアシーフ,4760.0,4.0,-284.0,9.0,7072.0,1.0,11.548,4.0
阪神,3,9,マリーイメル,6846.0,3.0,8224.0,3.0,-4024.0,11.0,11.046,5.0
阪神,3,10,ヴォンドゥ,8252.0,2.0,32510.0,1.0,1587.0,5.0,42.349,1.0
阪神,3,11,デルマアソ,-5542.0,12.0,-4722.0,12.0,-1362.0,8.0,-11.626,11.0
阪神,3,12,アドフランマム,-3161.0,10.0,6279.0,5.0,-1222.0,7.0,1.896,8.0
阪神,3,13,マクアケ,4299.0,5.0,4106.0,6.0,6705.0,2.0,15.11,2.0
阪神,4,1,ヘブンクローバー,-3951.0,14.0,6436.0,4.0,4104.0,2.0,6.589,2.0
阪神,4,2,パゴスピグイノス,1909.0,7.0,-9474.0,15.0,-646.0,9.0,-8.211,13.0
阪神,4,3,ミエノクラウン,5348.0,3.0,-3409.0,13.0,1849.0,4.0,3.788,7.0
阪神,4,4,サラサチャーミング,-6540.0,17.0,-13509.0,16.0,2198.0,3.0,-17.851,16.0
阪神,4,5,アスクファイアモア,832.0,10.0,-1750.0,12.0,-8308.0,16.0,-9.226,15.0
阪神,4,6,ヴィラジョヴィス,5576.0,2.0,-4566.0,14.0,1690.0,6.0,2.7,8.0
阪神,4,7,レイワノキセキ,1318.0,8.0,3947.0,6.0,-503.0,8.0,4.762,6.0
阪神,4,8,ゴールドアクセス,-5769.0,16.0,7160.0,3.0,-4749.0,14.0,-3.358,12.0
阪神,4,9,ウインマデイラ,4250.0,5.0,2953.0,7.0,-960.0,10.0,6.243,4.0
阪神,4,10,ティラユール,-3927.0,13.0,,,7649.0,1.0,,
阪神,4,11,ブルースプレイヤー,4484.0,4.0,249.0,8.0,1849.0,4.0,6.582,3.0
阪神,4,12,フィエールシャンテ,-626.0,11.0,7428.0,2.0,-9038.0,17.0,-2.236,11.0
阪神,4,13,ショウナンアンバー,3343.0,6.0,-1394.0,10.0,-3927.0,13.0,-1.978,10.0
阪神,4,14,エンジェルボイス,1064.0,9.0,11554.0,1.0,-1068.0,11.0,11.55,1.0
阪神,4,15,ライヴモヒート,-5230.0,15.0,-1462.0,11.0,-2180.0,12.0,-8.872,14.0
阪神,4,16,キーテーマ,-1138.0,12.0,5932.0,5.0,511.0,7.0,5.305,5.0
阪神,4,17,ニテンイチリュウ,6101.0,1.0,-1300.0,9.0,-5578.0,15.0,-0.777,9.0
阪神,5,1,フィオラーノ,1587.0,7.0,3020.0,3.0,-713.0,7.0,3.894,3.0
阪神,5,2,ネメス,3784.0,4.0,,,-4535.0,10.0,,
阪神,5,3,ドルチェミスト,1864.0,6.0,-2064.0,5.0,419.0,5.0,0.219,6.0
阪神,5,4,サヨノパララックス,-1405.0,9.0,8756.0,1.0,-5873.0,11.0,1.478,4.0
阪神,5,5,エスティヴァリス,-4846.0,10.0,-3607.0,7.0,-3197.0,8.0,-11.65,9.0
阪神,5,6,フルールジェンヌ,10945.0,1.0,8756.0,1.0,-3497.0,9.0,16.204,1.0
阪神,5,7,グレースジェンヌ,7671.0,2.0,-14181.0,9.0,7462.0,2.0,0.952,5.0
阪神,5,8,ワイドカクゲン,2644.0,5.0,-98.0,4.0,4185.0,3.0,6.731,2.0
阪神,5,9,ミスバレンシア,5078.0,3.0,-5793.0,8.0,-591.0,6.0,-1.306,7.0
阪神,5,10,ジャスパーメルチェ,474.0,8.0,,,7485.0,1.0,,
阪神,5,11,シラヌイ,-6680.0,11.0,-2551.0,6.0,2441.0,4.0,-6.79,8.0
阪神,6,1,ミヤジオズ,11219.0,1.0,7150.0,4.0,-2075.0,10.0,16.294,2.0
阪神,6,2,スターシップ,-2422.0,9.0,-3702.0,12.0,3094.0,3.0,-3.03,11.0
阪神,6,3,ワンダフルデイズ,6540.0,2.0,-8447.0,13.0,-875.0,7.0,-2.782,10.0
阪神,6,4,エコロガノン,-3042.0,10.0,3733.0,5.0,-3829.0,13.0,-3.138,12.0
阪神,6,5,ジュンプリメーロ,-4809.0,13.0,2886.0,8.0,-2593.0,11.0,-4.516,13.0
阪神,6,6,キタノシャカール,1590.0,8.0,3546.0,6.0,-264.0,5.0,4.872,8.0
阪神,6,7,クリュギスト,2565.0,7.0,3380.0,7.0,-1755.0,9.0,4.19,9.0
阪神,6,8,ランニングビーチ,-3262.0,11.0,40892.0,1.0,-2626.0,12.0,35.004,1.0
阪神,6,9,ラブインアクション,6007.0,3.0,548.0,10.0,-938.0,8.0,5.617,7.0
阪神,6,10,セイントエルモズ,-3445.0,12.0,12415.0,2.0,1238.0,4.0,10.208,5.0
阪神,6,11,アトモス,5919.0,4.0,2886.0,8.0,5455.0,2.0,14.26,3.0
阪神,6,12,アメリカンコール,4331.0,5.0,-1159.0,11.0,6256.0,1.0,9.428,6.0
阪神,6,13,タガノエルー,3209.0,6.0,8630.0,3.0,-870.0,6.0,10.969,4.0
阪神,7,1,クラッチプレイヤー,700.0,5.0,-10620.0,8.0,,,,
阪神,7,2,ジーティートシオー,2500.0,4.0,-3355.0,5.0,-5027.0,7.0,-5.882,6.0
阪神,7,3,エリカアンディーヴ,4318.0,3.0,,,2684.0,3.0,,
阪神,7,4,ジュンライデン,5305.0,1.0,6693.0,1.0,-1094.0,6.0,10.904,1.0
阪神,7,5,テイクザクラウン,-4386.0,10.0,601.0,3.0,-672.0,5.0,-4.457,5.0
阪神,7,6,セイキュート,-77.0,6.0,-4286.0,6.0,3957.0,1.0,-0.406,3.0
阪神,7,7,マイネルビスマルク,-1209.0,7.0,-2330.0,4.0,-5788.0,8.0,-9.327,7.0
阪神,7,8,ピコラ,-1842.0,9.0,4623.0,2.0,2746.0,2.0,5.527,2.0
阪神,7,9,メイショウハリソン,4385.0,2.0,-8019.0,7.0,1096.0,4.0,-2.538,4.0
阪神,7,10,アットアブラスト,-6427.0,11.0,,,-9522.0,9.0,,
阪神,7,11,ドゥラシェーナ,-1655.0,8.0,-11675.0,9.0,,,,
阪神,8,1,エンブレムボム,-1721.0,7.0,,,5510.0,3.0,,
阪神,8,2,マジックブルー,6540.0,2.0,3407.0,4.0,5053.0,4.0,15.0,3.0
阪神,8,3,レーンアジリティ,-3445.0,10.0,32363.0,1.0,-2043.0,7.0,26.875,1.0
阪神,8,4,ムーンスカイ,15575.0,1.0,1091.0,5.0,-2688.0,8.0,13.978,4.0
阪神,8,5,ポイントネモ,6007.0,3.0,-1551.0,8.0,834.0,5.0,5.29,6.0
阪神,8,6,アックアヴィリーレ,-1221.0,6.0,16284.0,2.0,,,,
阪神,8,7,クレスコドルフィン,-1917.0,8.0,,,-3574.0,9.0,,
阪神,8,8,メイショウカスガイ,5919.0,4.0,3789.0,3.0,5780.0,2.0,15.488,2.0
阪神,8,9,オーレアミスト,2565.0,5.0,-1228.0,7.0,10673.0,1.0,12.01,5.0
阪神,8,10,ルシャリオ,-3042.0,9.0,258.0,6.0,-1212.0,6.0,-3.996,7.0
阪神,9,1,リカントロポ,10945.0,1.0,5427.0,2.0,-6790.0,8.0,9.582,1.0
阪神,9,2,モアリジット,-1591.0,6.0,-628.0,3.0,-5356.0,7.0,-7.575,7.0
阪神,9,3,サヴァビアン,-4846.0,7.0,-5329.0,6.0,-3065.0,6.0,-13.24,8.0
阪神,9,4,テラメリタ,965.0,5.0,-3663.0,5.0,704.0,3.0,-1.994,5.0
阪神,9,5,フェアリーライク,-6773.0,8.0,8055.0,1.0,-2642.0,5.0,-1.36,4.0
阪神,9,6,マルカオペラ,3784.0,3.0,-6461.0,7.0,1751.0,2.0,-0.926,3.0
阪神,9,7,シャイニースイフト,5078.0,2.0,-778.0,4.0,2111.0,1.0,6.411,2.0
阪神,9,8,クイックバイオ,2644.0,4.0,-6517.0,8.0,-1235.0,4.0,-5.108,6.0
阪神,10,1,カペルブリュッケ,-2376.0,14.0,12917.0,2.0,2595.0,3.0,13.136,3.0
阪神,10,2,シュラザック,6845.0,2.0,6364.0,6.0,5292.0,2.0,18.501,2.0
阪神,10,3,グーデンドラーク,-593.0,11.0,-4377.0,14.0,-185.0,10.0,-5.155,14.0
阪神,10,4,テーオーグランビル,2692.0,7.0,,,7435.0,1.0,,
阪神,10,5,モックモック,-3352.0,15.0,8199.0,3.0,-5522.0,16.0,-0.675,11.0
阪神,10,6,メイショウズイウン,2628.0,8.0,1403.0,9.0,-3517.0,14.0,0.514,9.0
阪神,10,7,タガノバビロン,-1214.0,12.0,-2867.0,13.0,2134.0,5.0,-1.947,13.0
阪神,10,8,ルシュヴァルドール,1178.0,9.0,2592.0,8.0,-5036.0,15.0,-1.266,12.0
阪神,10,9,ハギノサステナブル,3515.0,4.0,787.0,11.0,1168.0,6.0,5.47,7.0
阪神,10,10,レッドプロフェシー,-4185.0,16.0,-7163.0,15.0,93.0,9.0,-11.255,15.0
阪神,10,11,ジンセイ,671.0,10.0,-1066.0,12.0,2429.0,4.0,2.034,8.0
阪神,10,12,ピースオブザライフ,-1424.0,13.0,3616.0,7.0,-2285.0,13.0,-0.093,10.0
阪神,10,13,ラインオブソウル,4123.0,3.0,17585.0,1.0,899.0,7.0,22.607,1.0
阪神,10,14,メイショウユズルハ,2904.0,6.0,8073.0,4.0,237.0,8.0,11.214,4.0
阪神,10,15,タイトニット,3115.0,5.0,7817.0,5.0,-1369.0,12.0,9.563,5.0
阪神,10,16,ロードラビリンス,6972.0,1.0,795.0,10.0,-531.0,11.0,7.236,6.0
阪神,11,1,アドマイヤテラ,-4642.0,9.0,4404.0,3.0,601.0,5.0,0.363,6.0
阪神,11,2,シュヴァリエローズ,3685.0,3.0,-1133.0,6.0,906.0,4.0,3.458,3.0
阪神,11,3,ファミリータイム,-5412.0,10.0,-735.0,5.0,1624.0,2.0,-4.523,7.0
阪神,11,4,アクアヴァーナル,-274.0,7.0,-14269.0,9.0,4314.0,1.0,-10.229,9.0
阪神,11,5,ダノンシーマ,-199.0,6.0,2131.0,4.0,-618.0,6.0,1.314,5.0
阪神,11,6,レッドバンデ,874.0,5.0,13618.0,2.0,-1213.0,7.0,13.279,1.0
阪神,11,7,マイネルエンペラー,3767.0,2.0,-3072.0,7.0,987.0,3.0,1.682,4.0
阪神,11,8,メイショウブレゲ,-1865.0,8.0,-3072.0,7.0,-1733.0,8.0,-6.67,8.0
阪神,11,9,サンライズソレイユ,5391.0,1.0,13943.0,1.0,-7054.0,10.0,12.28,2.0
阪神,11,10,ダンディズム,2140.0,4.0,,,-2186.0,9.0,,
阪神,12,1,モズケイスター,2347.0,7.0,6527.0,7.0,2568.0,6.0,11.442,7.0
阪神,12,2,ダイシンリンク,-5044.0,13.0,8381.0,6.0,8562.0,1.0,11.899,5.0
阪神,12,3,アオイミモザ,3456.0,5.0,14828.0,3.0,5197.0,4.0,23.481,4.0
阪神,12,4,ワンダーカモン,-4805.0,12.0,-2324.0,11.0,10.0,11.0,-7.119,13.0
阪神,12,5,バイファーザベスト,201.0,8.0,5420.0,10.0,868.0,9.0,6.489,9.0
阪神,12,6,メモリーグラス,-1674.0,9.0,6309.0,8.0,96.0,10.0,4.731,10.0
阪神,12,7,ヨリノレジェンド,-3048.0,11.0,13971.0,4.0,874.0,8.0,11.797,6.0
阪神,12,8,ゲイルライダー,4717.0,3.0,16874.0,2.0,2515.0,7.0,24.106,3.0
阪神,12,9,ウルスクローム,14606.0,1.0,9323.0,5.0,7189.0,2.0,31.118,2.0
阪神,12,10,コウジョリョウゾク,12802.0,2.0,28928.0,1.0,-3113.0,13.0,38.617,1.0
阪神,12,11,ザックザク,3411.0,6.0,5493.0,9.0,-1491.0,12.0,7.413,8.0
阪神,12,12,テラステラ,3478.0,4.0,-14381.0,13.0,6627.0,3.0,-4.276,11.0
阪神,12,13,リメンバーヒム,-2044.0,10.0,-6683.0,12.0,4250.0,5.0,-4.477,12.0
