場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,7,14,ムーンライトラガー,704.0,6.0,-2957.0,8.0,-1205.0,9.0,-3.458,6.0
中京,7,15,オタルグリーン,-3161.0,12.0,-8539.0,12.0,3182.0,4.0,-8.518,9.0
中京,7,16,レモンバーム,-12894.0,15.0,1205.0,3.0,142.0,7.0,-11.547,10.0
中京,8,1,タイキジパング,-8384.0,13.0,2409.0,3.0,-3565.0,9.0,-9.54,9.0
中京,8,2,リアルショット,-1476.0,11.0,1679.0,7.0,-3367.0,8.0,-3.164,7.0
中京,8,3,ケアンズ,-13225.0,14.0,1702.0,6.0,,,,
中京,8,4,タマモランプ,2364.0,4.0,-1218.0,9.0,-2293.0,6.0,-1.147,6.0
中京,8,5,ホウオウタイタン,-143.0,9.0,8550.0,1.0,2189.0,2.0,10.596,1.0
中京,8,6,ダイシンラー,1907.0,5.0,-6710.0,13.0,-6238.0,12.0,-11.041,10.0
中京,8,7,シュードタキライト,922.0,7.0,2136.0,5.0,,,,
中京,8,8,マドモアゼルアスク,3605.0,3.0,-16826.0,14.0,-1057.0,4.0,-14.278,11.0
中京,8,9,ダノンカゼルタ,9071.0,1.0,-2519.0,11.0,-6015.0,11.0,0.537,4.0
中京,8,10,エテルニータ,1497.0,6.0,1438.0,8.0,2163.0,3.0,5.098,3.0
中京,8,11,ウィアステーラ,-587.0,10.0,-16826.0,14.0,-7627.0,13.0,-25.04,13.0
中京,8,12,オーシンエス,7848.0,2.0,-1554.0,10.0,4105.0,1.0,10.399,2.0
中京,8,13,クラウディアイ,-14047.0,15.0,-2624.0,12.0,-2184.0,5.0,-18.855,12.0
中京,8,14,クラウドセイル,-104.0,8.0,2409.0,3.0,-3192.0,7.0,-0.887,5.0
中京,8,15,マイネルアレス,-4877.0,12.0,5008.0,2.0,-5993.0,10.0,-5.862,8.0
中京,9,1,ソリスディエス,5120.0,4.0,3510.0,1.0,-849.0,8.0,7.781,2.0
中京,9,2,テンエースワン,14714.0,1.0,-1404.0,4.0,-680.0,7.0,12.63,1.0
中京,9,3,ディズレーリ,-13395.0,9.0,-22831.0,9.0,399.0,4.0,-35.827,9.0
中京,9,4,ラファミリア,-1736.0,8.0,720.0,2.0,7199.0,1.0,6.183,3.0
中京,9,5,ココデイック,3515.0,5.0,-7581.0,7.0,-529.0,6.0,-4.595,7.0
中京,9,6,アスクガンバーレ,1193.0,7.0,-6003.0,6.0,-523.0,5.0,-5.333,8.0
中京,9,7,ニヒトツーゼーア,1954.0,6.0,-230.0,3.0,2832.0,2.0,4.556,4.0
中京,9,8,モーメントキャッチ,6317.0,3.0,-10088.0,8.0,2081.0,3.0,-1.69,6.0
中京,9,9,ゴットランド,7702.0,2.0,-2593.0,5.0,-3225.0,9.0,1.884,5.0
中京,10,1,ピンキープロミス,-1099.0,9.0,-2140.0,5.0,-1383.0,7.0,-4.622,6.0
中京,10,2,オリエンタルナイト,5980.0,3.0,-9112.0,9.0,9418.0,1.0,6.286,2.0
中京,10,3,ジェットブレード,1497.0,6.0,1880.0,1.0,1940.0,3.0,5.317,3.0
中京,10,4,バンフィエルド,9629.0,1.0,-52.0,2.0,-6131.0,12.0,3.446,4.0
中京,10,5,オルトパラティウム,-4877.0,11.0,-23192.0,12.0,-705.0,5.0,-28.774,12.0
中京,10,6,ドゥレイクパセージ,-144.0,8.0,-12806.0,11.0,1036.0,4.0,-11.914,10.0
中京,10,7,ジョイエッロ,922.0,7.0,-8790.0,8.0,-943.0,6.0,-8.811,8.0
中京,10,8,ディーガレジェンド,3605.0,4.0,-8385.0,7.0,-1869.0,9.0,-6.649,7.0
中京,10,9,フルレゾン,-1926.0,10.0,-758.0,4.0,-1776.0,8.0,-4.46,5.0
中京,10,10,ニュークレド,7848.0,2.0,-3285.0,6.0,4313.0,2.0,8.876,1.0
中京,10,11,パフュームセント,2364.0,5.0,-11751.0,10.0,-1954.0,10.0,-11.341,9.0
中京,10,12,アナレンマ,-14047.0,12.0,-650.0,3.0,-2955.0,11.0,-17.652,11.0
中京,11,1,ミッキーツインクル,-226.0,9.0,-15033.0,15.0,-809.0,14.0,-16.068,15.0
中京,11,2,ルージュソリテール,597.0,7.0,3881.0,7.0,-473.0,13.0,4.005,7.0
中京,11,3,エポックヴィーナス,4309.0,3.0,-253.0,12.0,-839.0,15.0,3.217,8.0
中京,11,4,クリニクラウン,-1396.0,11.0,4151.0,6.0,-1367.0,16.0,1.388,11.0
中京,11,5,レオテミス,-3161.0,14.0,-1280.0,13.0,2107.0,7.0,-2.334,12.0
中京,11,6,マイエレメント,-3476.0,15.0,-17083.0,16.0,2921.0,4.0,-17.638,16.0
中京,11,7,ジーティードレス,2498.0,5.0,903.0,11.0,2508.0,5.0,5.909,6.0
中京,11,8,ウォーターガーベラ,17736.0,1.0,8280.0,3.0,3692.0,3.0,29.708,1.0
中京,11,9,キタサンダムール,10583.0,2.0,7634.0,4.0,803.0,10.0,19.02,2.0
中京,11,10,タガノアビー,3017.0,4.0,2156.0,9.0,8910.0,1.0,14.083,3.0
中京,11,11,ハニーコム,140.0,8.0,1828.0,10.0,359.0,12.0,2.327,9.0
中京,11,12,ラーンザロープス,-1644.0,12.0,9106.0,2.0,2177.0,6.0,9.639,5.0
中京,11,13,ミラビリスマジック,-22690.0,16.0,5422.0,5.0,5434.0,2.0,-11.834,13.0
中京,11,14,ピックアチェリー,-3067.0,13.0,-9994.0,14.0,1170.0,8.0,-11.891,14.0
中京,11,15,ミエスペランサ,-1213.0,10.0,2240.0,8.0,844.0,9.0,1.871,10.0
中京,11,16,コンドゥイア,704.0,6.0,10357.0,1.0,789.0,11.0,11.85,4.0
中京,12,1,カウンティフェア,-13.0,10.0,903.0,7.0,2985.0,2.0,3.875,8.0
中京,12,2,ボンヌソワレ,-3476.0,15.0,8280.0,2.0,-7.0,8.0,4.797,7.0
中京,12,3,サクラオーラ,-2216.0,13.0,1828.0,6.0,399.0,7.0,0.011,10.0
中京,12,4,スイミーユニバンス,-12324.0,16.0,-13144.0,16.0,-3560.0,14.0,-29.028,16.0
中京,12,5,プチプラージュ,10583.0,2.0,-3013.0,10.0,936.0,5.0,8.506,5.0
中京,12,6,アムールリーベ,3017.0,4.0,3942.0,5.0,14085.0,1.0,21.044,1.0
中京,12,7,ライラ,2498.0,5.0,4391.0,4.0,1733.0,3.0,8.622,4.0
中京,12,8,メイショウミリオレ,17736.0,1.0,-7107.0,13.0,-1399.0,12.0,9.23,3.0
中京,12,9,キョウエイボニータ,704.0,7.0,4665.0,3.0,-10012.0,16.0,-4.643,11.0
中京,12,10,ドーンコーラス,-1396.0,12.0,-5412.0,12.0,-2082.0,13.0,-8.89,12.0
中京,12,11,ノクナレア,-3067.0,14.0,12018.0,1.0,1704.0,4.0,10.655,2.0
中京,12,12,キャッスルレイク,4309.0,3.0,903.0,7.0,467.0,6.0,5.679,6.0
中京,12,13,インフローレ,140.0,9.0,-5333.0,11.0,-6061.0,15.0,-11.254,15.0
中京,12,14,ロンドボス,597.0,8.0,-9534.0,14.0,-980.0,11.0,-9.917,13.0
中京,12,15,ニシノクードクール,1795.0,6.0,482.0,9.0,-588.0,9.0,1.689,9.0
中京,12,16,ルトゥール,-226.0,11.0,-9994.0,15.0,-809.0,10.0,-11.029,14.0
阪神,1,1,マユナイト,-6899.0,13.0,5436.0,5.0,-4469.0,15.0,-5.932,14.0
阪神,1,2,ゴールドヴィーナス,7234.0,2.0,17813.0,1.0,8008.0,3.0,33.055,1.0
阪神,1,3,マリリンバローズ,-14455.0,16.0,-2778.0,12.0,7204.0,4.0,-10.029,15.0
阪神,1,4,ワカワカ,9288.0,1.0,-6637.0,16.0,-4104.0,14.0,-1.453,11.0
阪神,1,5,クリコイーコ,-1844.0,12.0,8888.0,4.0,5324.0,5.0,12.368,3.0
阪神,1,6,マルシュボヌール,-12093.0,15.0,17813.0,1.0,,,,
阪神,1,7,インディクイーン,4137.0,4.0,3334.0,6.0,3487.0,8.0,10.958,4.0
阪神,1,8,スマイリングスカイ,870.0,8.0,418.0,9.0,1847.0,10.0,3.135,8.0
阪神,1,9,ユナダイヤ,1018.0,7.0,-2115.0,11.0,-1177.0,13.0,-2.274,13.0
阪神,1,10,ジーティーリボーン,-173.0,10.0,-2778.0,12.0,3821.0,7.0,0.87,10.0
阪神,1,11,ティンクルバレット,4105.0,5.0,2531.0,7.0,248.0,11.0,6.884,6.0
阪神,1,12,エールドリー,-1792.0,11.0,568.0,8.0,-310.0,12.0,-1.534,12.0
阪神,1,13,サルタラリンダ,4670.0,3.0,-3863.0,14.0,4301.0,6.0,5.108,7.0
阪神,1,14,アルウラメファ,3788.0,6.0,12198.0,3.0,2568.0,9.0,18.554,2.0
阪神,1,15,プルミエショコラ,692.0,9.0,-4650.0,15.0,12783.0,1.0,8.825,5.0
阪神,1,16,モノノケ,-7785.0,14.0,349.0,10.0,9349.0,2.0,1.913,9.0
阪神,2,1,レグラヴィエール,-1639.0,7.0,-6162.0,8.0,4064.0,6.0,-3.737,9.0
阪神,2,2,トーレス,1521.0,4.0,-2449.0,6.0,-1154.0,9.0,-2.082,7.0
阪神,2,3,サンライズフリード,-334.0,6.0,-5662.0,7.0,7516.0,2.0,1.52,5.0
阪神,2,4,ストロングボーイ,2518.0,3.0,,,-5306.0,11.0,,
阪神,2,5,ゴーレジェンド,-11268.0,10.0,,,2450.0,7.0,,
阪神,2,6,スズカサートゥル,12061.0,1.0,-14344.0,9.0,5343.0,4.0,3.06,4.0
阪神,2,7,ハイラブレジェンド,708.0,5.0,9893.0,2.0,4843.0,5.0,15.444,2.0
阪神,2,8,コンテナヒーロー,4334.0,2.0,-964.0,5.0,-2920.0,10.0,0.45,6.0
阪神,2,9,ロードアマルフィ,-15814.0,11.0,41733.0,1.0,5598.0,3.0,31.517,1.0
阪神,2,10,リリーサンダー,-7476.0,9.0,3276.0,4.0,982.0,8.0,-3.218,8.0
阪神,2,11,ジュウハチキン,-5168.0,8.0,4320.0,3.0,9995.0,1.0,9.147,3.0
阪神,3,1,バロニアル,870.0,8.0,-6004.0,14.0,,,,
阪神,3,2,レッドレベンディス,-5385.0,14.0,-2602.0,12.0,3811.0,6.0,-4.176,11.0
阪神,3,3,スズランクイーン,-1844.0,12.0,3647.0,6.0,-3312.0,14.0,-1.509,9.0
阪神,3,4,ウェルカムソング,4670.0,3.0,,,13556.0,1.0,,
阪神,3,5,ジェイパック,4137.0,4.0,9274.0,1.0,4003.0,5.0,17.414,2.0
阪神,3,6,シンゼンイセ,692.0,9.0,,,5324.0,4.0,,
阪神,3,7,スーパーカルメン,9288.0,1.0,5560.0,3.0,12783.0,2.0,27.631,1.0
阪神,3,8,スラッシュ,1018.0,7.0,-372.0,10.0,-2554.0,13.0,-1.908,10.0
阪神,3,9,ハクサンテドリガワ,7234.0,2.0,1408.0,9.0,-4435.0,15.0,4.207,7.0
阪神,3,10,バンダムソレール,-7785.0,15.0,-2234.0,11.0,1647.0,9.0,-8.372,12.0
阪神,3,11,ジュンクロノシップ,150.0,10.0,2204.0,8.0,3404.0,7.0,5.758,6.0
阪神,3,12,ナムラロダン,-14455.0,16.0,2531.0,7.0,2051.0,8.0,-9.873,13.0
阪神,3,13,マロ,-3087.0,13.0,4337.0,5.0,5592.0,3.0,6.842,5.0
阪神,3,14,マクローリン,3788.0,6.0,-3056.0,13.0,-653.0,11.0,0.079,8.0
阪神,3,15,ゼンノボニータ,-173.0,11.0,9274.0,1.0,541.0,10.0,9.642,3.0
阪神,3,16,テセラグラディウス,4105.0,5.0,4823.0,4.0,-1613.0,12.0,7.315,4.0
阪神,4,1,レイサンソク,-2461.0,10.0,11099.0,1.0,-2488.0,7.0,6.15,4.0
阪神,4,2,マジックハンド,708.0,8.0,-5045.0,8.0,-11454.0,13.0,-15.791,12.0
阪神,4,3,ヒロウッドテール,4465.0,4.0,8170.0,2.0,13536.0,1.0,26.171,1.0
阪神,4,4,ピコオーバル,1814.0,7.0,-8736.0,11.0,-34.0,4.0,-6.956,8.0
阪神,4,5,サンセバ,-5168.0,11.0,-2692.0,7.0,3455.0,3.0,-4.405,7.0
阪神,4,6,サンライズキース,-1639.0,9.0,-7457.0,10.0,-5457.0,11.0,-14.553,11.0
阪神,4,7,バンブトンコール,12061.0,1.0,-1125.0,6.0,6829.0,2.0,17.765,2.0
阪神,4,8,メンデレーエフ,8499.0,2.0,5450.0,3.0,-5964.0,12.0,7.985,3.0
阪神,4,9,ジュンドラドラ,-15814.0,13.0,-11821.0,12.0,-5367.0,10.0,-33.002,13.0
阪神,4,10,ヴェロシア,5025.0,3.0,-6296.0,9.0,-608.0,5.0,-1.879,5.0
阪神,4,11,サーブルディアマン,-7476.0,12.0,-868.0,5.0,-3133.0,8.0,-11.477,9.0
阪神,4,12,ショウナンライラ,2094.0,6.0,-13949.0,13.0,-1124.0,6.0,-12.979,10.0
阪神,4,13,レディトゥフライト,2518.0,5.0,-525.0,4.0,-5245.0,9.0,-3.252,6.0
阪神,5,1,アルヴァルディ,3256.0,4.0,105.0,9.0,4102.0,4.0,7.463,7.0
阪神,5,2,パンキー,7714.0,1.0,7685.0,7.0,-4513.0,17.0,10.886,6.0
阪神,5,3,クロスボーダー,5042.0,3.0,8386.0,5.0,3156.0,7.0,16.584,3.0
阪神,5,4,ルージュソムニウム,-7591.0,16.0,-3240.0,12.0,1834.0,8.0,-8.997,16.0
阪神,5,5,ルルハート,-2997.0,13.0,-7247.0,17.0,3362.0,6.0,-6.882,14.0
阪神,5,6,タナブイハチターボ,452.0,9.0,12235.0,1.0,3830.0,5.0,16.517,4.0
阪神,5,7,ヒバリノコ,2041.0,6.0,-5731.0,15.0,10499.0,2.0,6.809,8.0
阪神,5,8,ファイネクローネ,-2201.0,12.0,-4754.0,13.0,1242.0,10.0,-5.713,13.0
阪神,5,9,ビケイムフリー,-8340.0,17.0,-7438.0,18.0,-488.0,14.0,-16.266,18.0
阪神,5,10,ラヴリーティアラ,2789.0,5.0,-5461.0,14.0,294.0,11.0,-2.378,11.0
阪神,5,11,イコミキマル,493.0,8.0,11012.0,2.0,-302.0,13.0,11.203,5.0
阪神,5,12,ゼランテ,-6808.0,15.0,-987.0,10.0,-610.0,15.0,-8.405,15.0
阪神,5,13,インクレイブル,5560.0,2.0,10000.0,3.0,1630.0,9.0,17.19,2.0
阪神,5,14,ナムラハリス,956.0,7.0,8386.0,5.0,10832.0,1.0,20.174,1.0
阪神,5,15,ヒャクギマル,-157.0,11.0,8993.0,4.0,-3452.0,16.0,5.384,9.0
阪神,5,16,ウイングサンライズ,-6793.0,14.0,-1386.0,11.0,-8074.0,18.0,-16.253,17.0
阪神,5,17,メイショウローゼ,316.0,10.0,-5731.0,15.0,142.0,12.0,-5.273,12.0
阪神,5,18,ファランギーナ,-10773.0,18.0,203.0,8.0,8270.0,3.0,-2.3,10.0
阪神,6,1,エシェックオロワ,1573.0,5.0,6776.0,2.0,13907.0,1.0,22.256,1.0
阪神,6,2,グロリアスマーチ,-6680.0,9.0,-13583.0,11.0,587.0,7.0,-19.676,11.0
阪神,6,3,ファムマルキーズ,-14164.0,11.0,3480.0,4.0,-1295.0,10.0,-11.979,10.0
阪神,6,4,メランコリニスタ,7671.0,1.0,6776.0,2.0,-473.0,8.0,13.974,3.0
阪神,6,5,ケイアイクウガ,45.0,6.0,-9601.0,9.0,4052.0,5.0,-5.504,8.0
阪神,6,6,ミトノリン,3784.0,4.0,-183.0,6.0,1983.0,6.0,5.584,4.0
阪神,6,7,ミスターバッドガイ,5732.0,3.0,-2829.0,8.0,-1268.0,9.0,1.635,6.0
阪神,6,8,コスモレッド,-5991.0,8.0,10950.0,1.0,10290.0,2.0,15.249,2.0
阪神,6,9,トモジャプレジール,-7391.0,10.0,3302.0,5.0,4456.0,4.0,0.367,7.0
阪神,6,10,ジャスティンルマン,7222.0,2.0,-9757.0,10.0,5690.0,3.0,3.155,5.0
阪神,6,11,ナオミライトニング,-1405.0,7.0,-1254.0,7.0,-7688.0,11.0,-10.347,9.0
阪神,7,1,ミルミナーヴァ,-6369.0,10.0,-6853.0,10.0,,,,
阪神,7,2,ミサビスケッツ,-3755.0,8.0,-4594.0,9.0,-7400.0,11.0,-15.749,11.0
阪神,7,3,メラヴィリオーザ,2413.0,6.0,2389.0,6.0,-1337.0,8.0,3.465,5.0
阪神,7,4,ルクスコスモス,-5044.0,9.0,4835.0,3.0,-99.0,7.0,-0.308,6.0
阪神,7,5,アーブルラーブル,12802.0,1.0,-911.0,8.0,-4517.0,10.0,7.374,4.0
阪神,7,6,ユージュアーナ,-16018.0,12.0,3766.0,4.0,1028.0,4.0,-11.224,9.0
阪神,7,7,カフェノワール,4717.0,3.0,-16177.0,12.0,-2020.0,9.0,-13.48,10.0
阪神,7,8,ローマンレイク,3411.0,4.0,17223.0,1.0,-56.0,6.0,20.578,1.0
阪神,7,9,ヒミノエトワール,-3048.0,7.0,5289.0,2.0,8423.0,1.0,10.664,3.0
阪神,7,10,ラグナトーレ,-12102.0,11.0,-824.0,7.0,3191.0,2.0,-9.735,7.0
阪神,7,11,ラピダリア,10538.0,2.0,3555.0,5.0,514.0,5.0,14.607,2.0
阪神,7,12,メイショウヤマモモ,2714.0,5.0,-14381.0,11.0,1742.0,3.0,-9.925,8.0
阪神,8,1,ブラックボイス,1747.0,1.0,-769.0,7.0,132.0,6.0,1.11,5.0
阪神,8,2,クラップサンダー,-1926.0,10.0,298.0,3.0,-1087.0,8.0,-2.715,9.0
阪神,8,3,スマイルスルー,-85.0,5.0,-1707.0,10.0,-1112.0,9.0,-2.904,10.0
阪神,8,4,ホウオウプロサンゲ,-494.0,7.0,12434.0,1.0,-4128.0,11.0,7.812,2.0
阪神,8,5,アルカンサス,-1029.0,9.0,-143.0,4.0,864.0,5.0,-0.308,6.0
阪神,8,6,オールザワールド,-272.0,6.0,8376.0,2.0,3030.0,2.0,11.134,1.0
阪神,8,7,ナリノモンターニュ,340.0,4.0,-258.0,5.0,3680.0,1.0,3.762,3.0
阪神,8,8,エンデュミオン,784.0,3.0,-258.0,5.0,2572.0,4.0,3.098,4.0
阪神,8,9,トーアモルペウス,-3598.0,11.0,-1372.0,9.0,2816.0,3.0,-2.154,7.0
阪神,8,10,デシマルサーガ,931.0,2.0,-2795.0,11.0,-651.0,7.0,-2.515,8.0
阪神,8,11,クラウンセト,-600.0,8.0,-843.0,8.0,-1972.0,10.0,-3.415,11.0
阪神,9,1,グランドオーパス,4704.0,3.0,14301.0,1.0,-1471.0,5.0,17.534,1.0
阪神,9,2,アンジュドジョワ,5519.0,2.0,4479.0,2.0,7071.0,1.0,17.069,2.0
阪神,9,3,トリニティ,-6538.0,7.0,-11378.0,6.0,-33.0,3.0,-17.949,6.0
阪神,9,4,ジャストビート,-6054.0,6.0,1774.0,4.0,-1707.0,6.0,-5.987,4.0
阪神,9,5,ペカリーナ,1269.0,4.0,-8409.0,5.0,1081.0,2.0,-6.059,5.0
阪神,9,6,ダンシングドール,12883.0,1.0,,,-2114.0,7.0,,
阪神,9,7,キタノファーンヒル,-609.0,5.0,2227.0,3.0,-729.0,4.0,0.889,3.0
阪神,10,1,ブルボンクイーン,5732.0,3.0,10426.0,1.0,4452.0,5.0,20.61,1.0
阪神,10,2,ウォーターハウス,-13408.0,11.0,1798.0,5.0,9572.0,1.0,-2.038,9.0
阪神,10,3,キントラダンサー,45.0,5.0,5315.0,3.0,5488.0,4.0,10.848,3.0
阪神,10,4,フードマン,-6680.0,8.0,-3968.0,9.0,-917.0,8.0,-11.565,11.0
阪神,10,5,サンライズプルート,1573.0,4.0,-2492.0,8.0,1783.0,7.0,0.864,6.0
阪神,10,6,ハピアーザンエバー,10110.0,1.0,-4217.0,10.0,-6144.0,11.0,-0.251,7.0
阪神,10,7,チムグクル,-6773.0,9.0,-1229.0,6.0,6098.0,3.0,-1.904,8.0
阪神,10,8,サダメ,-7391.0,10.0,9693.0,2.0,-1235.0,9.0,1.067,5.0
阪神,10,9,リリーブライト,-39.0,6.0,-6322.0,11.0,-4363.0,10.0,-10.724,10.0
阪神,10,10,アジュマン,-1405.0,7.0,1810.0,4.0,4114.0,6.0,4.519,4.0
阪神,10,11,ヨウシタンレイ,7671.0,2.0,-1243.0,7.0,6919.0,2.0,13.347,2.0
阪神,11,1,フレイムスター,5268.0,2.0,9012.0,2.0,-4733.0,6.0,9.547,3.0
阪神,11,2,カフジエメンタール,-5446.0,5.0,419.0,5.0,-8470.0,7.0,-13.497,6.0
阪神,11,3,ローベルクランツ,-5039.0,4.0,-6008.0,6.0,5253.0,1.0,-5.794,5.0
阪神,11,4,アルトラムス,5605.0,1.0,8207.0,3.0,-3994.0,5.0,9.818,2.0
阪神,11,5,ブリガンティン,-5698.0,6.0,2276.0,4.0,956.0,3.0,-2.466,4.0
阪神,11,6,ウップヘリーア,-11725.0,7.0,-14371.0,7.0,1878.0,2.0,-24.218,7.0
阪神,11,7,シーズザスローン,-4329.0,3.0,14988.0,1.0,-433.0,4.0,10.226,1.0
阪神,12,1,タイセイカイザー,11803.0,2.0,6660.0,5.0,1158.0,5.0,19.621,3.0
阪神,12,2,コウジョリョウゾク,15575.0,1.0,35373.0,1.0,-304.0,7.0,50.644,1.0
阪神,12,3,スカイドゥエラー,-4638.0,12.0,11188.0,4.0,-5187.0,13.0,1.363,8.0
阪神,12,4,ユウトザユウト,2565.0,6.0,,,-2858.0,11.0,,
阪神,12,5,トーアシオン,1333.0,8.0,,,6240.0,2.0,,
阪神,12,6,キャストロププ,-3446.0,11.0,34436.0,2.0,-2503.0,10.0,28.487,2.0
阪神,12,7,チムニートップス,-17377.0,14.0,-2224.0,9.0,-655.0,8.0,-20.256,11.0
阪神,12,8,メイショウジェンマ,3543.0,5.0,3519.0,6.0,-4326.0,12.0,2.736,6.0
阪神,12,9,パーサヴィアランス,5919.0,3.0,13498.0,3.0,-7343.0,14.0,12.074,5.0
阪神,12,10,クロノスバレット,-2422.0,10.0,,,-2006.0,9.0,,
阪神,12,11,エンマ,2183.0,7.0,-4120.0,10.0,3310.0,4.0,1.373,7.0
阪神,12,12,ギュルヴィ,-4809.0,13.0,77.0,8.0,905.0,6.0,-3.827,10.0
阪神,12,13,ナチュラルリバー,-372.0,9.0,-10897.0,11.0,12441.0,1.0,1.172,9.0
阪神,12,14,ジョータルマエ,4839.0,4.0,3519.0,6.0,5197.0,3.0,13.555,4.0
