場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,7,2,ボナーテソーロ,1701.0,5.0,-495.0,10.0,-4966.0,15.0,-3.76,10.0
東京,7,3,トキメキジニア,1059.0,7.0,-7316.0,15.0,-1830.0,10.0,-8.087,13.0
東京,7,4,エコロカディス,-1065.0,11.0,-480.0,9.0,1537.0,4.0,-0.008,7.0
東京,7,5,サイモンカーチス,700.0,9.0,-6941.0,14.0,-31438.0,16.0,-37.679,16.0
東京,7,6,サクラパステル,2646.0,4.0,16050.0,1.0,-455.0,6.0,18.241,2.0
東京,7,7,カサブランカキッド,10310.0,1.0,12311.0,2.0,-722.0,7.0,21.899,1.0
東京,7,8,プルシャプラ,4360.0,2.0,1536.0,6.0,960.0,5.0,6.856,4.0
東京,7,9,シルフレイ,-1155.0,12.0,11323.0,3.0,6307.0,1.0,16.475,3.0
東京,7,10,ビアフォーナウ,-1768.0,14.0,-2164.0,12.0,1823.0,3.0,-2.109,9.0
東京,7,11,ガンバレベアー,-7903.0,16.0,698.0,7.0,1857.0,2.0,-5.348,12.0
東京,7,12,トニケンサンバ,3631.0,3.0,1542.0,5.0,-4043.0,13.0,1.13,5.0
東京,7,13,キミハスコール,896.0,8.0,-6209.0,13.0,-2865.0,11.0,-8.178,14.0
東京,7,14,スマートフランキー,-160.0,10.0,-734.0,11.0,-3009.0,12.0,-3.903,11.0
東京,7,15,ウインドファルクス,-2351.0,15.0,3829.0,4.0,-962.0,9.0,0.516,6.0
東京,7,16,レインボーラッキー,-1447.0,13.0,480.0,8.0,-730.0,8.0,-1.697,8.0
東京,8,1,ホウオウシェリー,3398.0,4.0,-3311.0,10.0,3520.0,2.0,3.607,5.0
東京,8,2,タリエシン,92.0,6.0,-3016.0,9.0,,,,
東京,8,3,ツーネサーン,4219.0,1.0,-1177.0,7.0,-4811.0,9.0,-1.769,7.0
東京,8,4,キョウエイボニータ,-4316.0,10.0,5162.0,3.0,-11676.0,10.0,-10.83,10.0
東京,8,5,ミクストベリーズ,3850.0,2.0,2014.0,5.0,2136.0,4.0,8.0,1.0
東京,8,6,カラヴァジェスティ,1466.0,5.0,-2010.0,8.0,-1353.0,6.0,-1.897,8.0
東京,8,7,レッドキングリー,3625.0,3.0,477.0,6.0,749.0,5.0,4.851,4.0
東京,8,8,ナファロア,-1181.0,7.0,6016.0,2.0,2437.0,3.0,7.272,3.0
東京,8,9,プリティディーヴァ,-2260.0,9.0,-3876.0,11.0,-2831.0,8.0,-8.967,9.0
東京,8,10,ゴールドスター,-1602.0,8.0,3865.0,4.0,-2295.0,7.0,-0.032,6.0
東京,8,11,メイケイバートン,-4697.0,11.0,6815.0,1.0,5513.0,1.0,7.631,2.0
東京,9,1,インペリアルライン,1366.0,5.0,-11736.0,9.0,-3999.0,8.0,-14.369,8.0
東京,9,2,ヒストリアイ,3132.0,3.0,-1729.0,7.0,,,,
東京,9,3,オオタチ,2582.0,4.0,29409.0,1.0,2413.0,3.0,34.404,1.0
東京,9,4,ロードブレイズ,151.0,6.0,130.0,6.0,3729.0,2.0,4.01,6.0
東京,9,5,ダブルメッセージ,-317.0,7.0,6152.0,3.0,1886.0,4.0,7.721,5.0
東京,9,6,タッチャブル,6632.0,2.0,602.0,5.0,793.0,6.0,8.027,4.0
東京,9,7,ドゥラエテルノ,-2086.0,9.0,-8775.0,8.0,5784.0,1.0,-5.077,7.0
東京,9,8,タイセイカイザー,11575.0,1.0,5067.0,4.0,-18.0,7.0,16.624,2.0
東京,9,9,シゲルカミカゼ,-343.0,8.0,14856.0,2.0,1057.0,5.0,15.57,3.0
東京,10,1,コパノサントス,1327.0,6.0,4553.0,2.0,-4773.0,12.0,1.107,5.0
東京,10,2,バトルボーン,3439.0,1.0,1405.0,3.0,-2633.0,9.0,2.211,3.0
東京,10,3,ラスカンブレス,-1021.0,8.0,-1532.0,6.0,-2633.0,9.0,-5.186,10.0
東京,10,4,ワイドエンペラー,-5504.0,12.0,-4049.0,11.0,-1932.0,8.0,-11.485,12.0
東京,10,5,ゴールデンスナップ,1337.0,5.0,-2718.0,8.0,-224.0,3.0,-1.605,7.0
東京,10,6,ドクタードリトル,2996.0,2.0,1120.0,4.0,-652.0,4.0,3.464,2.0
東京,10,7,マンマリアーレ,-1661.0,9.0,-3173.0,10.0,6811.0,1.0,1.977,4.0
東京,10,8,マイネルケレリウス,-2008.0,10.0,-4049.0,11.0,-984.0,6.0,-7.041,11.0
東京,10,9,マイネルメモリー,-4697.0,11.0,-2718.0,8.0,4052.0,2.0,-3.363,9.0
東京,10,10,シャイニングソード,1954.0,4.0,-875.0,5.0,-933.0,5.0,0.146,6.0
東京,10,11,グランドカリナン,503.0,7.0,-2661.0,7.0,-1086.0,7.0,-3.244,8.0
東京,10,12,ウエストナウ,2472.0,3.0,7008.0,1.0,-3374.0,11.0,6.106,1.0
東京,11,1,リゾートアイランド,-700.0,10.0,5907.0,4.0,2620.0,5.0,7.827,5.0
東京,11,2,ユウファラオ,6136.0,1.0,2748.0,9.0,6211.0,1.0,15.095,1.0
東京,11,3,オルネーロ,5065.0,2.0,-6100.0,16.0,163.0,11.0,-0.872,11.0
東京,11,4,カヴァレリッツォ,2290.0,5.0,-1187.0,14.0,2176.0,7.0,3.279,7.0
東京,11,5,ギリーズボール,331.0,9.0,-12885.0,18.0,1534.0,9.0,-11.02,18.0
東京,11,6,ジーネキング,-2766.0,15.0,1004.0,10.0,-1270.0,15.0,-3.032,17.0
東京,11,7,ダイヤモンドノット,1556.0,6.0,-6932.0,17.0,3402.0,4.0,-1.974,14.0
東京,11,8,ローベルクランツ,-3682.0,16.0,-3664.0,15.0,4492.0,3.0,-2.854,16.0
東京,11,9,サンダーストラック,3230.0,4.0,3266.0,7.0,1977.0,8.0,8.473,4.0
東京,11,10,エコロアルバ,-1742.0,12.0,16692.0,1.0,-1623.0,16.0,13.327,2.0
東京,11,11,アドマイヤクワッズ,1269.0,7.0,8162.0,2.0,2414.0,6.0,11.845,3.0
東京,11,12,アンドゥーリル,3936.0,3.0,-792.0,12.0,179.0,10.0,3.323,6.0
東京,11,13,ハッピーエンジェル,937.0,8.0,319.0,11.0,-3361.0,18.0,-2.105,15.0
東京,11,14,バルセシート,-2263.0,13.0,4974.0,5.0,-547.0,12.0,2.164,9.0
東京,11,15,レザベーション,-4020.0,17.0,3392.0,6.0,-547.0,12.0,-1.175,13.0
東京,11,16,アスクイキゴミ,-2568.0,14.0,3266.0,7.0,-1757.0,17.0,-1.059,12.0
東京,11,17,ロデオドライブ,-1576.0,11.0,-792.0,12.0,4603.0,2.0,2.235,8.0
東京,11,18,フクチャンショウ,-5319.0,18.0,7130.0,3.0,-918.0,14.0,0.893,10.0
東京,12,1,オンザライン,2646.0,5.0,3049.0,5.0,4172.0,4.0,9.867,3.0
東京,12,2,パフ,-750.0,11.0,6939.0,3.0,-3431.0,13.0,2.758,7.0
東京,12,3,セギレエルビエント,2287.0,6.0,1542.0,9.0,-5131.0,15.0,-1.302,11.0
東京,12,4,リバートゥルー,-160.0,10.0,2266.0,8.0,3345.0,6.0,5.451,5.0
東京,12,5,グランドセントラル,1059.0,7.0,-12539.0,15.0,4936.0,2.0,-6.544,14.0
東京,12,6,ロッシニアーナ,2686.0,4.0,213.0,10.0,-425.0,11.0,2.474,8.0
東京,12,7,フラムリンガム,-2003.0,13.0,-6377.0,14.0,-3837.0,14.0,-12.217,15.0
東京,12,8,レディーフランシス,242.0,8.0,-2567.0,13.0,-1503.0,12.0,-3.828,12.0
東京,12,9,クールブロン,4360.0,2.0,13051.0,2.0,6442.0,1.0,23.853,1.0
東京,12,10,ベルダイナフェロー,7630.0,1.0,2451.0,7.0,-289.0,10.0,9.792,4.0
東京,12,11,ノーブルスカイ,-123.0,9.0,-974.0,12.0,2419.0,7.0,1.322,9.0
東京,12,12,ルージュスタニング,-5439.0,14.0,3023.0,6.0,1427.0,8.0,-0.989,10.0
東京,12,13,ミライヘノカギ,3339.0,3.0,14157.0,1.0,4032.0,5.0,21.528,2.0
東京,12,14,メイショウポペット,-9358.0,15.0,-381.0,11.0,4269.0,3.0,-5.47,13.0
東京,12,15,フルオール,-1447.0,12.0,5253.0,4.0,253.0,9.0,4.059,6.0
京都,1,1,カフジラクレット,6388.0,2.0,-4992.0,9.0,8320.0,2.0,9.716,3.0
京都,1,2,エレノアサンライズ,-5297.0,9.0,-2161.0,8.0,5684.0,4.0,-1.774,7.0
京都,1,3,メイショウメゴヒメ,-4197.0,6.0,6825.0,3.0,13380.0,1.0,16.008,2.0
京都,1,4,ドントゥール,-4740.0,7.0,-18576.0,11.0,7306.0,3.0,-16.01,10.0
京都,1,5,シーズンインザサン,-7391.0,10.0,4153.0,4.0,-6288.0,10.0,-9.526,8.0
京都,1,6,ローゾフィア,,,23722.0,2.0,5175.0,5.0,,
京都,1,7,ミルボナー,-5044.0,8.0,35279.0,1.0,1337.0,6.0,31.572,1.0
京都,1,8,スマイルガーデン,6740.0,1.0,275.0,6.0,-8165.0,11.0,-1.15,6.0
京都,1,9,メイショウマグナ,2371.0,4.0,3082.0,5.0,-1114.0,7.0,4.339,4.0
京都,1,10,クリコメリー,-748.0,5.0,-5424.0,10.0,-4522.0,9.0,-10.694,9.0
京都,1,11,グロリアス,6325.0,3.0,-1041.0,7.0,-3142.0,8.0,2.142,5.0
京都,2,1,ゼンノトヨタマヒメ,-2900.0,10.0,-3516.0,11.0,2391.0,9.0,-4.025,10.0
京都,2,2,サトノロザリー,708.0,6.0,-3516.0,11.0,3503.0,5.0,0.695,7.0
京都,2,3,ビサーロ,-7169.0,14.0,4307.0,3.0,2587.0,8.0,-0.275,8.0
京都,2,4,ダイイズキャスト,4189.0,4.0,-498.0,8.0,-2968.0,14.0,0.723,6.0
京都,2,5,メリフルアス,-7348.0,15.0,6.0,7.0,2662.0,7.0,-4.68,12.0
京都,2,6,ルーポ,-5279.0,12.0,145.0,6.0,-2724.0,13.0,-7.858,13.0
京都,2,7,ミキノヒストリー,-4626.0,11.0,-1023.0,9.0,11233.0,1.0,5.584,3.0
京都,2,8,バイデント,5774.0,2.0,-7392.0,15.0,467.0,10.0,-1.151,9.0
京都,2,9,トーアウィリアム,305.0,7.0,403.0,5.0,-5266.0,16.0,-4.558,11.0
京都,2,10,インディクイーン,,,3075.0,4.0,2725.0,6.0,,
京都,2,11,ユナダイヤ,-5928.0,13.0,-4688.0,14.0,-361.0,11.0,-10.977,14.0
京都,2,12,ジューンスマッシュ,2218.0,5.0,-4419.0,13.0,6966.0,3.0,4.765,4.0
京都,2,13,アイビーミャーオ,4277.0,3.0,9812.0,1.0,7442.0,2.0,21.531,1.0
京都,2,14,ザキノフレンズ,12406.0,1.0,8860.0,2.0,-972.0,12.0,20.294,2.0
京都,2,15,リビングラヴ,125.0,8.0,,,-4063.0,15.0,,
京都,2,16,メイショウマドンナ,-1306.0,9.0,-1550.0,10.0,6621.0,4.0,3.765,5.0
京都,3,1,セスティーナ,6325.0,2.0,-1297.0,10.0,-818.0,8.0,4.21,7.0
京都,3,2,ニシノエビガタメ,-4197.0,8.0,-2870.0,12.0,-1944.0,10.0,-9.011,10.0
京都,3,3,トコトコクマチ,2368.0,5.0,5411.0,3.0,-799.0,7.0,6.98,4.0
京都,3,4,サイモンエクセラー,-5297.0,10.0,5411.0,3.0,3521.0,6.0,3.635,8.0
京都,3,5,ヴェインズマン,6388.0,1.0,7316.0,2.0,4283.0,4.0,17.987,2.0
京都,3,6,ラッキーダイヤ,-4740.0,9.0,-2161.0,11.0,-2978.0,11.0,-9.879,11.0
京都,3,7,カイラーサ,4368.0,4.0,156.0,7.0,15621.0,1.0,20.145,1.0
京都,3,8,ゴールドコット,4474.0,3.0,3965.0,5.0,4527.0,2.0,12.966,3.0
京都,3,9,レディトゥフライト,,,-1005.0,9.0,-3622.0,12.0,,
京都,3,10,チュウワヘネシー,-7391.0,11.0,9680.0,1.0,4113.0,5.0,6.402,5.0
京都,3,11,ハイドパーク,1349.0,6.0,-525.0,8.0,4527.0,2.0,5.351,6.0
京都,3,12,マテンロウルクス,-2449.0,7.0,2600.0,6.0,-1257.0,9.0,-1.106,9.0
京都,4,1,パーシャングレー,-5494.0,14.0,-349.0,9.0,1302.0,7.0,-4.541,10.0
京都,4,2,ワトルツリー,-6950.0,16.0,-706.0,10.0,-2274.0,13.0,-9.93,13.0
京都,4,3,ウォーターエクラン,,,929.0,7.0,6966.0,2.0,,
京都,4,4,エイシンビーコン,-3155.0,11.0,3280.0,4.0,278.0,8.0,0.403,8.0
京都,4,5,ハヤテノオジョー,2597.0,5.0,1924.0,5.0,4785.0,5.0,9.306,4.0
京都,4,6,ペアピーターソン,-2813.0,10.0,-913.0,11.0,-7278.0,16.0,-11.004,14.0
京都,4,7,アージュドール,61.0,8.0,1474.0,6.0,-2.0,10.0,1.533,7.0
京都,4,8,タケウチビー,-1358.0,9.0,-5642.0,16.0,2153.0,6.0,-4.847,11.0
京都,4,9,ヘクセンハウス,3818.0,4.0,6273.0,2.0,-378.0,11.0,9.713,3.0
京都,4,10,ブランチアウト,1267.0,6.0,-5149.0,15.0,-4640.0,15.0,-8.522,12.0
京都,4,11,インナーヴォイス,-3713.0,12.0,6094.0,3.0,-3342.0,14.0,-0.961,9.0
京都,4,12,エバーウインド,1108.0,7.0,6668.0,1.0,6966.0,2.0,14.742,1.0
京都,4,13,キボウホー,4287.0,2.0,,,-1047.0,12.0,,
京都,4,14,メイショウローゼ,8074.0,1.0,-3907.0,13.0,88.0,9.0,4.255,6.0
京都,4,15,アイルトン,-3725.0,13.0,-4192.0,14.0,,,,
京都,4,16,ビッグヒーロー,3828.0,3.0,-1230.0,12.0,6532.0,4.0,9.13,5.0
京都,4,17,ユウトザイシン,-6005.0,15.0,645.0,8.0,16196.0,1.0,10.836,2.0
京都,5,1,トライアンドエラー,80.0,8.0,-2973.0,8.0,222.0,7.0,-2.671,7.0
京都,5,2,レディトゥアタック,1993.0,6.0,2353.0,4.0,-5507.0,10.0,-1.161,6.0
京都,5,3,マーチャンシップ,-5307.0,11.0,-4218.0,10.0,6490.0,1.0,-3.035,8.0
京都,5,4,ファビュラスベガス,-5219.0,10.0,,,614.0,6.0,,
京都,5,5,ジージージェット,2096.0,5.0,15552.0,1.0,3177.0,3.0,20.825,1.0
京都,5,6,スフィダンテ,-5093.0,9.0,-8163.0,12.0,-6509.0,11.0,-19.765,10.0
京都,5,7,スリールーディカ,6880.0,1.0,-1453.0,7.0,,,,
京都,5,8,フレアオブセンス,5148.0,2.0,951.0,6.0,1500.0,5.0,7.599,3.0
京都,5,9,アトレッタ,2575.0,4.0,10451.0,2.0,2073.0,4.0,15.099,2.0
京都,5,10,ベルアズーロ,-6853.0,12.0,-3412.0,9.0,-7193.0,12.0,-17.458,9.0
京都,5,11,デルマタイセツ,1285.0,7.0,-6074.0,11.0,4080.0,2.0,-0.709,5.0
京都,5,12,ウインアトム,,,7350.0,3.0,-4782.0,9.0,,
京都,5,13,シャリキモン,4484.0,3.0,2144.0,5.0,-889.0,8.0,5.739,4.0
京都,6,1,タマモランプ,2154.0,5.0,-1671.0,3.0,316.0,5.0,0.799,5.0
京都,6,2,ドルチェリターン,4305.0,3.0,-7850.0,9.0,4966.0,3.0,1.421,4.0
京都,6,3,ロットブラータ,1014.0,6.0,-22324.0,10.0,-631.0,7.0,-21.941,8.0
京都,6,4,フェアリーグレン,6960.0,2.0,-4368.0,7.0,85.0,6.0,2.677,3.0
京都,6,5,レジェンドシップ,8955.0,1.0,-3083.0,5.0,6377.0,1.0,12.249,1.0
京都,6,6,ニホンピロゴルディ,-5019.0,8.0,-3083.0,5.0,-1408.0,9.0,-9.51,7.0
京都,6,7,アットアブラスト,-10244.0,9.0,-1734.0,4.0,-12014.0,10.0,-23.992,9.0
京都,6,8,シェーラ,3900.0,4.0,6175.0,1.0,-929.0,8.0,9.146,2.0
京都,6,9,シヴァールバーニ,-1492.0,7.0,-6623.0,8.0,439.0,4.0,-7.676,6.0
京都,6,10,トラストエムシー,,,-1192.0,2.0,5484.0,2.0,,
京都,7,1,ショコラプリン,7355.0,2.0,128.0,6.0,3860.0,3.0,11.343,3.0
京都,7,2,ベルフラム,6950.0,3.0,5389.0,4.0,-5670.0,11.0,6.669,4.0
京都,7,3,ミティリーニ,-3997.0,10.0,-2264.0,10.0,709.0,7.0,-5.552,10.0
京都,7,4,ドウカキミニトドケ,8232.0,1.0,-9184.0,12.0,4117.0,2.0,3.165,6.0
京都,7,5,オラヴィンリンナ,1086.0,7.0,-1273.0,8.0,3038.0,5.0,2.851,7.0
京都,7,6,シュネルアンジュ,-5009.0,11.0,6574.0,3.0,-4490.0,9.0,-2.925,9.0
京都,7,7,メイショウコマチ,4358.0,5.0,41163.0,1.0,14954.0,1.0,60.475,1.0
京都,7,8,エコロストーム,-1729.0,9.0,-1409.0,9.0,2405.0,6.0,-0.733,8.0
京都,7,9,フェミナンジェンヌ,1078.0,8.0,-6563.0,11.0,-5600.0,10.0,-11.085,11.0
京都,7,10,ルージュビバーチェ,5897.0,4.0,-1265.0,7.0,-1419.0,8.0,3.213,5.0
京都,7,11,ベルソテイラ,,,3354.0,5.0,-8703.0,12.0,,
京都,7,12,マヴィ,3382.0,6.0,41163.0,1.0,3423.0,4.0,47.968,2.0
京都,8,1,ジーティーエスピ,5893.0,3.0,-10901.0,12.0,254.0,8.0,-4.754,9.0
京都,8,2,ブルーレース,9981.0,1.0,8938.0,1.0,-1076.0,9.0,17.843,1.0
京都,8,3,ヴァリアントマーチ,6763.0,2.0,2507.0,5.0,,,,
京都,8,4,ホウオウドルーリー,-821.0,8.0,-4973.0,11.0,2819.0,6.0,-2.975,8.0
京都,8,5,サラダ,-278.0,7.0,3584.0,4.0,4540.0,3.0,7.846,3.0
京都,8,6,ラブカムーン,-210.0,6.0,-2215.0,8.0,13381.0,1.0,10.956,2.0
京都,8,7,アーニャワクワク,3350.0,4.0,-2677.0,9.0,-1137.0,10.0,-0.464,7.0
京都,8,8,ブライトアゲイン,,,941.0,6.0,7182.0,2.0,,
京都,8,9,ハッピーサプライズ,-2388.0,9.0,-699.0,7.0,4041.0,5.0,0.954,6.0
京都,8,10,イチトゼロノアイダ,-8885.0,11.0,5408.0,3.0,4452.0,4.0,0.975,5.0
京都,8,11,レオナルドスター,1656.0,5.0,-3851.0,10.0,-4341.0,11.0,-6.536,10.0
京都,8,12,タマモブラウンタイ,-6750.0,10.0,8520.0,2.0,1208.0,7.0,2.978,4.0
京都,9,1,サトノクローク,1233.0,6.0,-1332.0,6.0,-3321.0,11.0,-3.42,7.0
京都,9,2,ディーガレジェンド,5416.0,2.0,-10630.0,12.0,-2253.0,10.0,-7.467,9.0
京都,9,3,ナムラフッカー,4695.0,3.0,-4972.0,9.0,867.0,5.0,0.59,6.0
京都,9,4,ウィズユアドリーム,397.0,8.0,-633.0,5.0,13784.0,1.0,13.548,1.0
京都,9,5,シュバルツマサムネ,-3681.0,10.0,-4305.0,8.0,1949.0,4.0,-6.037,8.0
京都,9,6,レクスノヴァス,-440.0,9.0,6982.0,2.0,6987.0,2.0,13.529,2.0
京都,9,7,サークルオブジョイ,7140.0,1.0,2473.0,4.0,179.0,7.0,9.792,3.0
京都,9,8,アームブランシュ,585.0,7.0,7846.0,1.0,414.0,6.0,8.845,4.0
京都,9,9,ミスタージーティー,2633.0,4.0,-12125.0,13.0,-7730.0,13.0,-17.222,13.0
京都,9,10,ウインデイジー,-8374.0,13.0,-2766.0,7.0,3095.0,3.0,-8.045,10.0
京都,9,11,サダムオプシス,-4255.0,11.0,-6327.0,10.0,-4689.0,12.0,-15.271,12.0
京都,9,12,オメガナビゲーター,2390.0,5.0,6181.0,3.0,-926.0,9.0,7.645,5.0
京都,9,13,ベトルス,-5934.0,12.0,-6734.0,11.0,-483.0,8.0,-13.151,11.0
京都,10,1,ケールハイム,-5516.0,10.0,-17165.0,11.0,6209.0,1.0,-16.472,8.0
京都,10,2,ヨサリ,,,3039.0,5.0,,,,
京都,10,3,トラスコンガーデン,-1179.0,5.0,-3127.0,9.0,2600.0,3.0,-1.706,4.0
京都,10,4,タガノアラリア,2719.0,2.0,2749.0,7.0,-1432.0,6.0,4.036,3.0
京都,10,5,スペルーチェ,2801.0,1.0,5965.0,2.0,-1709.0,7.0,7.057,2.0
京都,10,6,フォーゲル,-441.0,4.0,-2837.0,8.0,518.0,5.0,-2.76,6.0
京都,10,7,ストームサンダー,-5459.0,9.0,3015.0,6.0,-2810.0,8.0,-5.254,7.0
京都,10,8,ハンデンドレイク,-1857.0,7.0,11570.0,1.0,,,,
京都,10,9,アルスマグナ,-1293.0,6.0,-4711.0,10.0,3387.0,2.0,-2.617,5.0
京都,10,10,アスミル,2339.0,3.0,5486.0,3.0,1616.0,4.0,9.441,1.0
京都,10,11,ギガントマキア,-3180.0,8.0,5321.0,4.0,,,,
京都,11,1,マリオロード,3443.0,6.0,5157.0,6.0,-1335.0,12.0,7.265,8.0
京都,11,2,ルージュアベリア,1012.0,9.0,6839.0,4.0,4480.0,5.0,12.331,3.0
京都,11,3,タイセイドレフォン,-2872.0,12.0,12277.0,3.0,-4980.0,16.0,4.425,13.0
京都,11,4,テスティモーネ,-2706.0,11.0,14323.0,2.0,5164.0,4.0,16.781,1.0
京都,11,5,ワイドブリザード,-3552.0,13.0,4251.0,8.0,5449.0,3.0,6.148,10.0
京都,11,6,シェットランド,-6787.0,14.0,-3861.0,16.0,1043.0,8.0,-9.605,15.0
京都,11,7,ルヴァンユニベール,,,535.0,12.0,3750.0,7.0,,
京都,11,8,シュバルツクーゲル,3930.0,5.0,6465.0,5.0,-1914.0,13.0,8.481,6.0
京都,11,9,ヴァンヤール,5154.0,3.0,292.0,15.0,4109.0,6.0,9.555,4.0
京都,11,10,グランドプラージュ,-9180.0,15.0,19557.0,1.0,5841.0,2.0,16.218,2.0
京都,11,11,バスタードサフラン,6332.0,2.0,522.0,13.0,-2296.0,14.0,4.558,12.0
京都,11,12,フタイテンロック,4101.0,4.0,1577.0,9.0,750.0,9.0,6.428,9.0
京都,11,13,メルキオル,6862.0,1.0,1428.0,10.0,-194.0,11.0,8.096,7.0
京都,11,14,ベルウェザー,2833.0,7.0,888.0,11.0,-3294.0,15.0,0.427,14.0
京都,11,15,ブラックシールド,725.0,10.0,5157.0,6.0,-159.0,10.0,5.723,11.0
京都,11,16,テーオーグランビル,1513.0,8.0,357.0,14.0,7001.0,1.0,8.871,5.0
京都,12,1,ジーベック,-1807.0,9.0,4519.0,4.0,-4428.0,10.0,-1.716,9.0
京都,12,2,メイショウタムシバ,-5244.0,10.0,12448.0,2.0,-2217.0,9.0,4.987,5.0
京都,12,3,ロードオルデン,-361.0,8.0,-1115.0,9.0,964.0,6.0,-0.512,7.0
京都,12,4,グリプトグラフィ,6753.0,2.0,-420.0,7.0,4509.0,2.0,10.842,2.0
京都,12,5,ハリウッドブルース,-146.0,7.0,9205.0,3.0,4256.0,3.0,13.315,1.0
京都,12,6,ホウオウフロイト,14313.0,1.0,-4744.0,12.0,-10902.0,13.0,-1.333,8.0
京都,12,7,ヤマメキング,-7440.0,12.0,16800.0,1.0,649.0,7.0,10.009,3.0
京都,12,8,ランスオブセヘル,,,-1305.0,10.0,2091.0,5.0,,
京都,12,9,クォーツァイト,-5728.0,11.0,-4790.0,14.0,,,,
京都,12,10,レッドダンルース,3030.0,5.0,1596.0,6.0,3228.0,4.0,7.854,4.0
京都,12,11,ユウトザレン,-10739.0,13.0,-4768.0,13.0,13744.0,1.0,-1.763,10.0
京都,12,12,フィリップ,4293.0,3.0,-1903.0,11.0,-6585.0,12.0,-4.195,12.0
京都,12,13,ラピダリア,287.0,6.0,2484.0,5.0,191.0,8.0,2.962,6.0
京都,12,14,ヴィリアリート,3346.0,4.0,-792.0,8.0,-5111.0,11.0,-2.557,11.0
