場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,9,7,コムユンプリュム,-1335.0,6.0,-5764.0,10.0,2705.0,4.0,-4.394,6.0
東京,9,8,アージェント,,,-598.0,6.0,2958.0,3.0,,
東京,9,9,ミクストベリーズ,1533.0,4.0,2445.0,3.0,2289.0,5.0,6.267,2.0
東京,9,10,ルクスジニア,-7391.0,10.0,3166.0,2.0,,,,
東京,9,11,クールデイトナ,1697.0,3.0,9342.0,1.0,12102.0,1.0,23.141,1.0
東京,10,1,ベトルス,-6349.0,13.0,-5887.0,14.0,2934.0,2.0,-9.302,12.0
東京,10,2,レッドテリオス,6764.0,1.0,-1236.0,9.0,158.0,7.0,5.686,3.0
東京,10,3,シャドウメテオ,2159.0,5.0,-460.0,7.0,2392.0,4.0,4.091,4.0
東京,10,4,ダノンホイットニー,185.0,8.0,-402.0,5.0,-2297.0,12.0,-2.514,9.0
東京,10,5,スピードリッチ,,,4257.0,3.0,-900.0,9.0,,
東京,10,6,バレンタインガール,2417.0,4.0,-677.0,8.0,145.0,8.0,1.885,5.0
東京,10,7,エコロレイズ,4126.0,2.0,-411.0,6.0,-4946.0,14.0,-1.231,7.0
東京,10,8,ジョイボーイ,-2611.0,11.0,8567.0,1.0,4407.0,1.0,10.363,1.0
東京,10,9,ウインルーティン,-3133.0,12.0,-2849.0,10.0,1693.0,5.0,-4.289,11.0
東京,10,10,ベンサレム,-906.0,9.0,-4101.0,12.0,2599.0,3.0,-2.408,8.0
東京,10,11,キングノジョー,661.0,6.0,2768.0,4.0,-1785.0,10.0,1.644,6.0
東京,10,12,オストラヴァ,3519.0,3.0,6035.0,2.0,-2009.0,11.0,7.545,2.0
東京,10,13,ログラール,635.0,7.0,-5147.0,13.0,486.0,6.0,-4.026,10.0
東京,10,14,キントリヒ,-2369.0,10.0,-4001.0,11.0,-3612.0,13.0,-9.982,13.0
東京,11,1,ラケマーダ,-3140.0,12.0,-491.0,9.0,9901.0,1.0,6.27,5.0
東京,11,2,バグラダス,3522.0,7.0,165.0,5.0,-1161.0,10.0,2.526,8.0
東京,11,3,グレイイングリーン,4385.0,5.0,-161.0,7.0,2330.0,5.0,6.554,4.0
東京,11,4,ショウナンザナドゥ,3665.0,6.0,3853.0,1.0,-712.0,8.0,6.806,3.0
東京,11,5,クルゼイロドスル,9323.0,1.0,1683.0,3.0,-3785.0,13.0,7.221,2.0
東京,11,6,マサノカナリア,-1549.0,10.0,-423.0,8.0,2498.0,4.0,0.526,9.0
東京,11,7,イミグラントソング,-2229.0,11.0,1445.0,4.0,4378.0,2.0,3.594,7.0
東京,11,8,カンシン,,,-1865.0,11.0,1957.0,6.0,,
東京,11,9,カリボール,8474.0,2.0,-61.0,6.0,-2751.0,12.0,5.662,6.0
東京,11,10,グロリアラウス,1693.0,8.0,-3121.0,12.0,-873.0,9.0,-2.301,10.0
東京,11,11,マイネルチケット,4604.0,3.0,1706.0,2.0,3734.0,3.0,10.044,1.0
東京,11,12,レッドシュヴェルト,825.0,9.0,-1069.0,10.0,-7771.0,14.0,-8.015,12.0
東京,11,13,アクートゥス,-6546.0,13.0,-4119.0,13.0,-2550.0,11.0,-13.215,13.0
東京,11,14,アルセナール,4588.0,4.0,-11723.0,14.0,1198.0,7.0,-5.937,11.0
東京,12,1,ドナカルナバル,-14058.0,11.0,4441.0,5.0,6692.0,2.0,-2.925,9.0
東京,12,2,シーニックビュー,7105.0,2.0,242.0,7.0,2873.0,3.0,10.22,2.0
東京,12,3,セブンマイスター,-10230.0,10.0,14283.0,1.0,7356.0,1.0,11.409,1.0
東京,12,4,ヒロノゴウカイ,-5658.0,8.0,11276.0,2.0,-6652.0,11.0,-1.034,7.0
東京,12,5,スマートスピア,509.0,5.0,242.0,7.0,-587.0,5.0,0.164,6.0
東京,12,6,クロドラバール,,,4472.0,4.0,-5024.0,8.0,,
東京,12,7,マキシマムビスタ,-1262.0,6.0,-2430.0,12.0,-283.0,4.0,-3.975,10.0
東京,12,8,ケーヴァラ,2840.0,4.0,3292.0,6.0,-5774.0,9.0,0.358,5.0
東京,12,9,マンダリンボレロ,-8690.0,9.0,-560.0,9.0,-13182.0,12.0,-22.432,11.0
東京,12,10,ミダース,-2202.0,7.0,6143.0,3.0,-6394.0,10.0,-2.453,8.0
東京,12,11,ロンギングフォユー,10590.0,1.0,-1211.0,11.0,-3920.0,6.0,5.459,3.0
東京,12,12,サンカルミア,6002.0,3.0,-810.0,10.0,-4367.0,7.0,0.825,4.0
阪神,1,1,オーマイラッキーン,-15244.0,16.0,-111.0,10.0,-7618.0,16.0,-22.973,15.0
阪神,1,2,ブラッドムーン,-1311.0,11.0,23983.0,2.0,5784.0,3.0,28.456,2.0
阪神,1,3,セントピュアベース,2608.0,5.0,-708.0,11.0,531.0,7.0,2.431,9.0
阪神,1,4,メイショウサザナミ,1556.0,7.0,30.0,9.0,-3553.0,11.0,-1.967,11.0
阪神,1,5,アクシュラ,2499.0,6.0,15991.0,4.0,-668.0,8.0,17.822,4.0
阪神,1,6,リリーボレア,-1428.0,12.0,-5028.0,15.0,-3910.0,12.0,-10.366,14.0
阪神,1,7,グラディオール,-13986.0,15.0,-5012.0,14.0,-5460.0,14.0,-24.458,16.0
阪神,1,8,ラミアスペランツァ,-308.0,10.0,314.0,7.0,7938.0,2.0,7.944,8.0
阪神,1,9,ステインアライヴ,4465.0,4.0,314.0,7.0,5235.0,4.0,10.014,7.0
阪神,1,10,ラヴィングチャンプ,-6053.0,14.0,3649.0,5.0,12545.0,1.0,10.141,6.0
阪神,1,11,シャドウルーラー,21699.0,1.0,38018.0,1.0,-1650.0,9.0,58.067,1.0
阪神,1,12,ソブリンズオーブ,9995.0,2.0,-1053.0,13.0,1607.0,6.0,10.549,5.0
阪神,1,13,フィデリス,260.0,9.0,2668.0,6.0,-3132.0,10.0,-0.204,10.0
阪神,1,14,アルビオン,4689.0,3.0,-5385.0,16.0,-4448.0,13.0,-5.144,13.0
阪神,1,15,タガノラヴズワン,-3571.0,13.0,-947.0,12.0,1608.0,5.0,-2.91,12.0
阪神,1,16,ワイルドカグラ,1103.0,8.0,23983.0,2.0,-6163.0,15.0,18.923,3.0
阪神,2,1,ジュンクロノシップ,10717.0,2.0,3538.0,6.0,3609.0,9.0,17.864,3.0
阪神,2,2,ホウオウワイズ,4770.0,3.0,292.0,10.0,4085.0,6.0,9.147,8.0
阪神,2,3,チョウスター,-6569.0,16.0,4106.0,5.0,-7331.0,16.0,-9.794,14.0
阪神,2,4,ウイルソン,-3161.0,14.0,-1817.0,12.0,6441.0,3.0,1.463,11.0
阪神,2,5,ブルークレスト,-2277.0,13.0,1903.0,8.0,6925.0,2.0,6.551,9.0
阪神,2,6,サンライズナスカ,380.0,9.0,9133.0,2.0,6228.0,4.0,15.741,4.0
阪神,2,7,ダイシンヨーク,-2181.0,12.0,,,350.0,13.0,,
阪神,2,8,ファツアップ,838.0,6.0,7754.0,3.0,2809.0,11.0,11.401,5.0
阪神,2,9,ブロンザイト,38.0,10.0,-2458.0,13.0,6939.0,1.0,4.519,10.0
阪神,2,10,ハピネスサンライズ,-146.0,11.0,-4668.0,14.0,514.0,12.0,-4.3,12.0
阪神,2,11,ラッキーストーン,13382.0,1.0,1712.0,9.0,3433.0,10.0,18.527,2.0
阪神,2,12,オアシスアラン,1854.0,5.0,3326.0,7.0,4049.0,7.0,9.229,7.0
阪神,2,13,タガノプディング,439.0,8.0,4985.0,4.0,5659.0,5.0,11.083,6.0
阪神,2,14,ガロピーネ,662.0,7.0,-157.0,11.0,-6610.0,15.0,-6.105,13.0
阪神,2,15,リザレクティア,-4685.0,15.0,-9677.0,15.0,-5299.0,14.0,-19.661,15.0
阪神,2,16,モズジェネラル,4760.0,4.0,13663.0,1.0,4049.0,7.0,22.472,1.0
阪神,3,1,アルジェンタム,21699.0,1.0,-2468.0,11.0,-4775.0,14.0,14.456,3.0
阪神,3,2,キングスペード,-6277.0,15.0,-708.0,10.0,2721.0,6.0,-4.264,12.0
阪神,3,3,ワルトシュタイン,2499.0,5.0,-675.0,9.0,6697.0,3.0,8.521,5.0
阪神,3,4,ワンダーゾルダート,-4838.0,13.0,-3723.0,13.0,-5337.0,15.0,-13.898,16.0
阪神,3,5,マクローリン,2413.0,6.0,316.0,8.0,-2508.0,10.0,0.221,11.0
阪神,3,6,アルファローバ,-6053.0,14.0,15991.0,2.0,2999.0,5.0,12.937,4.0
阪神,3,7,レッドホット,-308.0,7.0,9486.0,4.0,12545.0,1.0,21.723,2.0
阪神,3,8,サマーナジュム,9719.0,3.0,9112.0,5.0,4332.0,4.0,23.163,1.0
阪神,3,9,ナムラカメコ,11025.0,2.0,-6513.0,16.0,-3508.0,13.0,1.004,10.0
阪神,3,10,ジェンティール,-1311.0,8.0,-2468.0,11.0,-635.0,9.0,-4.414,13.0
阪神,3,11,レヴロード,-3571.0,12.0,-5689.0,15.0,-103.0,7.0,-9.363,14.0
阪神,3,12,キープシャイニング,2608.0,4.0,6220.0,6.0,-364.0,8.0,8.464,6.0
阪神,3,13,カセノコンコルド,-1428.0,10.0,10965.0,3.0,-3252.0,12.0,6.285,8.0
阪神,3,14,インドミタビリティ,-1379.0,9.0,1883.0,7.0,7021.0,2.0,7.525,7.0
阪神,3,15,アイランド,-13986.0,16.0,23983.0,1.0,-5679.0,16.0,4.318,9.0
阪神,3,16,キタノトレボーネ,-3400.0,11.0,-3723.0,13.0,-3132.0,11.0,-10.255,15.0
阪神,4,1,スクランプシャス,-1405.0,14.0,2286.0,2.0,-1427.0,12.0,-0.546,5.0
阪神,4,2,テイエムプレミラン,8333.0,1.0,496.0,4.0,11845.0,1.0,20.674,1.0
阪神,4,3,スーパービジー,-5860.0,16.0,-5213.0,8.0,2558.0,5.0,-8.515,10.0
阪神,4,4,ボンボンベイビー,626.0,8.0,-1901.0,6.0,-9250.0,17.0,-10.525,12.0
阪神,4,5,ダノンミッドナイト,428.0,9.0,-1813.0,5.0,-495.0,9.0,-1.88,6.0
阪神,4,6,チェルヴァーラ,1242.0,6.0,-19133.0,16.0,-1090.0,11.0,-18.981,15.0
阪神,4,7,レットミーテイク,-240.0,13.0,-5154.0,7.0,2427.0,6.0,-2.967,8.0
阪神,4,8,ラルヴァンダード,5562.0,4.0,-17019.0,15.0,218.0,8.0,-11.239,13.0
阪神,4,9,マコトエウロペ,-215.0,12.0,-10570.0,13.0,-3237.0,14.0,-14.022,14.0
阪神,4,10,デプレ,6334.0,2.0,-10465.0,12.0,6669.0,3.0,2.538,4.0
阪神,4,11,パゴスピグイノス,3453.0,5.0,-11167.0,14.0,-1001.0,10.0,-8.715,11.0
阪神,4,12,ドットカモン,1141.0,7.0,-25314.0,17.0,-2627.0,13.0,-26.8,17.0
阪神,4,13,イクオクコウネン,402.0,10.0,-5213.0,8.0,2702.0,4.0,-2.109,7.0
阪神,4,14,ゼータレティクル,6065.0,3.0,553.0,3.0,-3511.0,15.0,3.107,3.0
阪神,4,15,ミエノクラウン,331.0,11.0,-7214.0,11.0,1583.0,7.0,-5.3,9.0
阪神,4,16,ジーゲスツーク,-5643.0,15.0,6467.0,1.0,10995.0,2.0,11.819,2.0
阪神,4,17,リュネヴィル,-9390.0,17.0,-5538.0,10.0,-7977.0,16.0,-22.905,16.0
阪神,5,1,ジュンヴァグネル,5932.0,1.0,-2328.0,4.0,1588.0,2.0,5.192,1.0
阪神,5,2,プリマアルバ,1266.0,2.0,-6392.0,5.0,-2580.0,8.0,-7.706,6.0
阪神,5,3,オスカーレイア,-4700.0,6.0,9381.0,1.0,-497.0,5.0,4.184,2.0
阪神,5,4,ダイナマイク,182.0,4.0,258.0,3.0,-593.0,6.0,-0.153,4.0
阪神,5,5,ジーティーアツモリ,-5104.0,7.0,-6392.0,5.0,-1570.0,7.0,-13.066,7.0
阪神,5,6,インカルナータ,-1227.0,5.0,,,503.0,3.0,,
阪神,5,7,オンユアマークス,-6300.0,8.0,9381.0,1.0,-336.0,4.0,2.745,3.0
阪神,5,8,メモリアデルレ,767.0,3.0,-6522.0,7.0,1796.0,1.0,-3.959,5.0
阪神,6,1,ペルセポネ,3478.0,5.0,-2326.0,13.0,-3057.0,12.0,-1.905,9.0
阪神,6,2,モズイージス,-12686.0,15.0,11183.0,3.0,-3046.0,11.0,-4.549,10.0
阪神,6,3,クインズシャウラ,-3887.0,11.0,-2519.0,14.0,-3226.0,14.0,-9.632,12.0
阪神,6,4,ランドプリメーロ,362.0,8.0,-1961.0,12.0,1504.0,6.0,-0.095,7.0
阪神,6,5,オースミライト,99.0,9.0,3859.0,6.0,-572.0,8.0,3.386,5.0
阪神,6,6,ディーエストッキー,-6369.0,14.0,-356.0,9.0,-3643.0,15.0,-10.368,13.0
阪神,6,7,グランデスフィーダ,-5406.0,13.0,-15122.0,16.0,5417.0,2.0,-15.111,15.0
阪神,6,8,カネコメファミリー,-3048.0,10.0,1159.0,8.0,-3724.0,16.0,-5.613,11.0
阪神,6,9,エリカヴェローナ,3411.0,6.0,-872.0,10.0,3867.0,5.0,6.406,4.0
阪神,6,10,メイショウハボマイ,12802.0,1.0,4166.0,4.0,-765.0,9.0,16.203,3.0
阪神,6,11,アームズレジェンド,4717.0,3.0,14605.0,1.0,6632.0,1.0,25.954,1.0
阪神,6,12,レッドレベンディス,-5044.0,12.0,-1805.0,11.0,5222.0,3.0,-1.627,8.0
阪神,6,13,キンダープンシュ,3859.0,4.0,-14934.0,15.0,-156.0,7.0,-11.231,14.0
阪神,6,14,グラスゴー,6677.0,2.0,11686.0,2.0,4572.0,4.0,22.935,2.0
阪神,6,15,マウンテンバローズ,-16018.0,16.0,2418.0,7.0,-2207.0,10.0,-15.807,16.0
阪神,6,16,ラヴネヴァーダイズ,2347.0,7.0,4000.0,5.0,-3057.0,12.0,3.29,6.0
阪神,7,1,ウィテカービート,4258.0,3.0,637.0,6.0,-1480.0,8.0,3.415,4.0
阪神,7,2,ピカキウイ,516.0,5.0,-20631.0,11.0,6306.0,3.0,-13.809,11.0
阪神,7,3,メイショウハンター,-6054.0,9.0,2702.0,4.0,2638.0,5.0,-0.714,5.0
阪神,7,4,ノリノリソックス,-2472.0,7.0,-6796.0,10.0,2905.0,4.0,-6.363,8.0
阪神,7,5,キタノファーンヒル,-3736.0,8.0,1738.0,5.0,-899.0,7.0,-2.897,6.0
阪神,7,6,サイン,5519.0,2.0,-4903.0,8.0,8196.0,1.0,8.812,3.0
阪神,7,7,ダノンテムズ,-655.0,6.0,182.0,7.0,-6800.0,11.0,-7.273,9.0
阪神,7,8,ロングホリデー,-6538.0,10.0,2910.0,3.0,-5143.0,10.0,-8.771,10.0
阪神,7,9,ナリタエスペランサ,1152.0,4.0,4479.0,2.0,7901.0,2.0,13.532,1.0
阪神,7,10,レーヌマロン,16370.0,1.0,-5681.0,9.0,-897.0,6.0,9.792,2.0
阪神,7,11,アンビアンス,-15523.0,11.0,13554.0,1.0,-2699.0,9.0,-4.668,7.0
阪神,8,1,ハギノコラソン,2565.0,6.0,2498.0,5.0,-6282.0,8.0,-1.219,7.0
阪神,8,2,メイショウリリー,6540.0,3.0,-3059.0,8.0,-2418.0,6.0,1.063,6.0
阪神,8,3,ビッグデイメイク,15575.0,2.0,2796.0,4.0,-8485.0,9.0,9.886,4.0
阪神,8,4,サイモンコーラル,1333.0,7.0,-302.0,6.0,-4587.0,7.0,-3.556,9.0
阪神,8,5,メイショウコマチ,3543.0,5.0,40892.0,1.0,13204.0,1.0,57.639,1.0
阪神,8,6,アイブリンク,-2422.0,9.0,6005.0,3.0,905.0,2.0,4.488,5.0
阪神,8,7,ユウェンタース,21051.0,1.0,-5304.0,9.0,548.0,3.0,16.295,3.0
阪神,8,8,ヴァンアグレアブル,4331.0,4.0,32363.0,2.0,-994.0,5.0,35.7,2.0
阪神,8,9,ラヴァブル,-1034.0,8.0,-508.0,7.0,-176.0,4.0,-1.718,8.0
阪神,9,1,インフローレ,7671.0,4.0,772.0,8.0,-6976.0,11.0,1.467,5.0
阪神,9,2,ジョウゲンノツキ,10945.0,2.0,9691.0,2.0,-1555.0,5.0,19.081,1.0
阪神,9,3,ヒーローインチーフ,-3573.0,12.0,9693.0,1.0,-75.0,4.0,6.045,4.0
阪神,9,4,カリーシ,5078.0,6.0,-14677.0,13.0,-1868.0,8.0,-11.467,13.0
阪神,9,5,ヤマニンレセディ,8953.0,3.0,-20044.0,14.0,5402.0,1.0,-5.689,10.0
阪神,9,6,ミロワール,3055.0,7.0,-628.0,10.0,,,,
阪神,9,7,マキシマムドライブ,-2698.0,11.0,-729.0,11.0,-7078.0,12.0,-10.505,12.0
阪神,9,8,スネーフリンガ,-7391.0,13.0,7156.0,5.0,-2539.0,10.0,-2.774,9.0
阪神,9,9,ストラテージュ,474.0,8.0,7272.0,4.0,-7238.0,13.0,0.508,7.0
阪神,9,10,バシレウスシチー,-1405.0,9.0,4061.0,6.0,-1609.0,6.0,1.047,6.0
阪神,9,11,メイショウミリオレ,26258.0,1.0,-5104.0,12.0,-2480.0,9.0,18.674,2.0
阪神,9,12,ピースフルナイト,-2027.0,10.0,3183.0,7.0,-1744.0,7.0,-0.588,8.0
阪神,9,13,バンディート,5732.0,5.0,9097.0,3.0,1213.0,3.0,16.042,3.0
阪神,9,14,マーゴットミスト,-14164.0,14.0,-98.0,9.0,4185.0,2.0,-10.077,11.0
阪神,10,1,サンタンカ,-6680.0,12.0,-13168.0,13.0,12090.0,1.0,-7.758,12.0
阪神,10,2,マイエレメント,-14164.0,14.0,-24443.0,14.0,5628.0,2.0,-32.979,13.0
阪神,10,3,テラメリタ,965.0,6.0,-3663.0,10.0,1032.0,8.0,-1.666,10.0
阪神,10,4,チャンネルトンネル,-6773.0,13.0,5187.0,4.0,5535.0,3.0,3.949,5.0
阪神,10,5,エポックヴィーナス,2345.0,4.0,-1013.0,8.0,-1358.0,12.0,-0.026,9.0
阪神,10,6,ウォーターガーベラ,26258.0,1.0,6377.0,2.0,2698.0,4.0,35.333,1.0
阪神,10,7,ケーブパール,7671.0,3.0,-3663.0,10.0,257.0,9.0,4.265,4.0
阪神,10,8,ミナデオロ,1006.0,5.0,7901.0,1.0,-3095.0,13.0,5.812,3.0
阪神,10,9,アイルシャイン,8953.0,2.0,-1013.0,8.0,-709.0,11.0,7.231,2.0
阪神,10,10,アウフヘーベン,-545.0,8.0,400.0,6.0,1748.0,6.0,1.603,8.0
阪神,10,11,コルレオニス,-3827.0,10.0,5831.0,3.0,143.0,10.0,2.147,6.0
阪神,10,12,セブンマジシャン,678.0,7.0,-506.0,7.0,1801.0,5.0,1.973,7.0
阪神,10,13,ワイドアラジン,-4653.0,11.0,-4093.0,12.0,1035.0,7.0,-7.711,11.0
阪神,10,14,ゼンダンハヤブサ,-2027.0,9.0,650.0,5.0,,,,
阪神,11,1,ダノンデサイル,-2114.0,13.0,-17779.0,17.0,305.0,8.0,-19.588,16.0
阪神,11,2,ミュージアムマイル,29.0,9.0,2168.0,6.0,-446.0,13.0,1.751,8.0
阪神,11,3,シュガークン,-11725.0,18.0,-12160.0,16.0,-1644.0,17.0,-25.529,18.0
阪神,11,4,ミクニインスパイア,5582.0,3.0,-1711.0,10.0,-1256.0,15.0,2.615,6.0
阪神,11,5,クロワデュノール,4071.0,5.0,3004.0,5.0,37.0,10.0,7.112,5.0
阪神,11,6,ビザンチンドリーム,1379.0,6.0,-19893.0,18.0,-1384.0,16.0,-19.898,17.0
阪神,11,7,ファミリータイム,-4329.0,15.0,4171.0,4.0,2533.0,5.0,2.375,7.0
阪神,11,8,タガノデュード,12028.0,1.0,-1450.0,9.0,2597.0,4.0,13.175,3.0
阪神,11,9,コスモキュランダ,-2306.0,14.0,-3116.0,12.0,1669.0,7.0,-3.753,12.0
阪神,11,10,ジューンテイク,-5039.0,16.0,14566.0,1.0,4234.0,2.0,13.761,2.0
阪神,11,11,シンエンペラー,-480.0,11.0,669.0,7.0,-8506.0,18.0,-8.317,14.0
阪神,11,12,マイネルエンペラー,956.0,7.0,-2934.0,11.0,-422.0,12.0,-2.4,11.0
阪神,11,13,シェイクユアハート,4965.0,4.0,-7375.0,15.0,1732.0,6.0,-0.678,10.0
阪神,11,14,スティンガーグラス,5605.0,2.0,10508.0,2.0,227.0,9.0,16.34,1.0
阪神,11,15,マイユニバース,-455.0,10.0,7009.0,3.0,4768.0,1.0,11.322,4.0
阪神,11,16,メイショウタバル,-5446.0,17.0,-3389.0,13.0,-1004.0,14.0,-9.839,15.0
阪神,11,17,レガレイラ,757.0,8.0,-5450.0,14.0,-145.0,11.0,-4.838,13.0
阪神,11,18,ミステリーウェイ,-1398.0,12.0,-1376.0,8.0,3839.0,3.0,1.065,9.0
阪神,12,1,ニューオーリンズ,1772.0,8.0,4635.0,5.0,4785.0,4.0,11.192,6.0
阪神,12,2,プロミシングスター,109.0,10.0,2850.0,8.0,-3448.0,15.0,-0.489,12.0
阪神,12,3,ギーロカスタル,-3887.0,14.0,-5663.0,14.0,-4299.0,16.0,-13.849,15.0
阪神,12,4,ハッピーロンドン,5722.0,5.0,3351.0,7.0,613.0,11.0,9.686,7.0
阪神,12,5,ライジン,4717.0,6.0,442.0,11.0,195.0,13.0,5.354,8.0
阪神,12,6,エムズマインド,-1544.0,12.0,-5663.0,14.0,5967.0,3.0,-1.24,13.0
阪神,12,7,サンダーバース,-6369.0,15.0,13835.0,1.0,9316.0,1.0,16.782,4.0
阪神,12,8,ディニトーソ,-16018.0,16.0,3461.0,6.0,2331.0,7.0,-10.226,14.0
阪神,12,9,ロサンゼルス,10351.0,3.0,8729.0,4.0,1688.0,10.0,20.768,3.0
阪神,12,10,ウルスクローム,14606.0,2.0,9637.0,2.0,8179.0,2.0,32.422,2.0
阪神,12,11,イリフィ,-872.0,11.0,1006.0,10.0,2020.0,8.0,2.154,10.0
阪神,12,12,ノボリショウリュウ,30939.0,1.0,2488.0,9.0,386.0,12.0,33.813,1.0
阪神,12,13,ベルギューン,3478.0,7.0,-1299.0,12.0,3056.0,6.0,5.235,9.0
阪神,12,14,ショウナンハクウン,6677.0,4.0,-4501.0,13.0,-2591.0,14.0,-0.415,11.0
阪神,12,15,ルクスデイジー,797.0,9.0,9637.0,2.0,3588.0,5.0,14.022,5.0
阪神,12,16,ヴェロクオーレ,-1674.0,13.0,-17011.0,16.0,1850.0,9.0,-16.835,16.0
