場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,4,9,ザセンチュリー,武英智　,214.0,191.0,86.0,38,348.0,452,,,1329.0,7.0
中京,4,10,ランツフート,大久保龍,-91.0,331.0,172.0,-381,-163.0,-254,,,-386.0,10.0
中京,4,11,ヘルオブアライド,小笠倫弘,-270.0,212.0,-35.0,-1082,-1094.0,-106,,,-2375.0,15.0
中京,4,12,キッズムリブシ,宮本博　,-316.0,-290.0,1351.0,1214,1341.0,80,,,3380.0,1.0
中京,4,13,カズナリ,中舘英二,-386.0,-222.0,607.0,-1411,-137.0,-534,,,-2083.0,13.0
中京,4,14,スターコンパス,根本康広,-291.0,259.0,1364.0,639,597.0,-103,,,2465.0,4.0
中京,4,15,テイエムジェネラル,木原一良,-89.0,-461.0,561.0,272,-306.0,-325,,,-348.0,9.0
中京,4,16,クインズメレンゲ,吉岡辰弥,69.0,-61.0,573.0,1209,469.0,421,,,2680.0,3.0
中京,5,1,オーケーダイナ,奥村豊　,408.0,711.0,992.0,319,882.0,33,,,3345.0,5.0
中京,5,2,ヴェリーヌ,上原博之,-185.0,-597.0,-40.0,-19,-492.0,-493,,,-1826.0,14.0
中京,5,3,マルーンベレー,武英智　,214.0,-226.0,793.0,38,710.0,452,,,1981.0,7.0
中京,5,4,コントリビュート,大根田裕,284.0,1228.0,-1134.0,739,486.0,295,,,1898.0,8.0
中京,5,5,グラスビーチ,池江泰寿,98.0,-1038.0,-643.0,-1427,-381.0,-259,,,-3650.0,16.0
中京,5,6,チムグクル,福永祐一,420.0,126.0,-109.0,389,204.0,27,,,1057.0,9.0
中京,5,7,カフジキームン,河嶋宏樹,263.0,3886.0,578.0,2910,2091.0,-115,,,9613.0,1.0
中京,5,8,ピカッティー,森田直行,-110.0,1291.0,-18.0,945,1488.0,-100,,,3496.0,4.0
中京,5,9,ワインクーラー,石橋守　,414.0,-140.0,-173.0,-291,389.0,416,,,615.0,10.0
中京,5,10,プラウドメアリー,杉山佳明,562.0,1713.0,29.0,529,1364.0,753,,,4950.0,2.0
中京,5,11,ルジャーダ,河内洋　,343.0,-333.0,114.0,-205,-352.0,161,-129.0,,-401.0,12.0
中京,5,12,ブラックラリア,斎藤誠　,79.0,1148.0,-547.0,394,2099.0,-172,-939.0,,2062.0,6.0
中京,5,13,アカイツキ,牧田和弥,996.0,-825.0,-800.0,-1088,-992.0,1054,,,-1655.0,13.0
中京,5,14,オールザレイジ,寺島良　,-419.0,-480.0,-1676.0,-164,-1076.0,-661,,,-4476.0,17.0
中京,5,15,ゴルティス,藤野健太,-1299.0,-1027.0,146.0,-1075,-1019.0,-291,-567.0,,-5132.0,18.0
中京,5,16,ゼンダンハヤブサ,佐々木晶,71.0,274.0,647.0,752,1246.0,554,76.0,,3620.0,3.0
中京,5,17,コンタンゴ,藤原英昭,685.0,459.0,-794.0,18,-381.0,-90,,,-103.0,11.0
中京,5,18,ジョーブラック,清水久詞,-96.0,-809.0,357.0,-1261,-548.0,-972,,,-3329.0,15.0
中京,6,1,グローリーリンク,吉岡辰弥,69.0,491.0,316.0,1209,422.0,421,,,2928.0,6.0
中京,6,2,バーチャルアイドル,新谷功一,195.0,-469.0,-541.0,-658,-353.0,-539,,,-2365.0,15.0
中京,6,3,バイオサファイア,中村直也,-205.0,845.0,-417.0,-146,-1556.0,-41,,,-1520.0,14.0
中京,6,4,ラインピクシー,長谷川浩,-77.0,-543.0,1557.0,-231,934.0,-304,,,1336.0,9.0
中京,6,5,ラムセスノムスメ,梅田智之,-342.0,-462.0,-505.0,-782,-626.0,-778,,,-3495.0,16.0
中京,6,6,マーゴットカーラ,石坂公一,-82.0,857.0,636.0,-12,-223.0,31,207.0,,1414.0,8.0
中京,6,7,クイーンパレス,高橋亮　,-267.0,39.0,359.0,-204,-820.0,-564,491.0,,-966.0,11.0
中京,6,8,フェアリーグレン,吉田直弘,-257.0,-648.0,-711.0,67,493.0,-152,191.0,,-1017.0,12.0
中京,6,9,マイクインダム,中内田充,208.0,-303.0,-768.0,34,-288.0,211,,,-906.0,10.0
中京,6,10,ジョワイユノエル,辻野泰之,469.0,787.0,1018.0,768,913.0,474,,,4429.0,1.0
中京,6,11,ルークピオーネ,畑端省吾,-722.0,930.0,-1328.0,268,229.0,-709,,,-1332.0,13.0
中京,6,12,ショウリュウシエル,佐々木晶,71.0,274.0,647.0,752,1246.0,554,,,3544.0,4.0
中京,6,13,オレンジジュース,辻野泰之,469.0,787.0,1018.0,768,913.0,474,,,4429.0,1.0
中京,6,14,サラダ,武英智　,214.0,-226.0,793.0,38,710.0,452,,,1981.0,7.0
中京,6,15,ヴァイスクレー,奥村豊　,408.0,711.0,992.0,319,882.0,33,,,3345.0,5.0
中京,6,16,エイシンカリス,吉村圭司,-37.0,35.0,988.0,911,1938.0,252,,,4087.0,3.0
中京,7,1,コスモフレディ,水野貴広,-78.0,192.0,1066.0,106,1090.0,-1472,356.0,,1260.0,3.0
中京,7,2,ミッキーストライク,矢作芳人,-23.0,287.0,1034.0,-191,-356.0,-191,,,560.0,6.0
中京,7,3,ヒロノラメール,宮地貴稔,-76.0,-103.0,539.0,-60,970.0,-76,,,1194.0,4.0
中京,7,4,ペネトレイトゴー,森秀行　,76.0,1070.0,1009.0,148,-145.0,621,,,2779.0,1.0
中京,7,5,ピュアマークス,畑端省吾,-722.0,57.0,1507.0,-619,691.0,-709,-399.0,,-194.0,8.0
中京,7,6,グレイスオブゴッド,緒方努　,-1380.0,-1416.0,-1330.0,-1542,-3474.0,-2837,,,-11979.0,15.0
中京,7,7,ハギノカノア,鮫島一歩,-600.0,-723.0,934.0,-1368,387.0,-622,789.0,,-1203.0,11.0
中京,7,8,ウェイトゥゴー,昆貢　　,-226.0,-805.0,-709.0,-149,57.0,-103,-261.0,,-2196.0,12.0
中京,7,9,サマーアゲイン,渡辺薫彦,-237.0,860.0,-690.0,10,552.0,-313,-126.0,,56.0,7.0
中京,7,10,メンドロントット,杉浦宏昭,150.0,63.0,203.0,-294,-233.0,-442,-352.0,,-905.0,9.0
中京,7,11,ウィルソンウェイ,小椋研介,-1338.0,-2428.0,-1498.0,-882,-2678.0,-396,-394.0,,-9614.0,14.0
中京,7,12,タナバタ,武井亮　,123.0,255.0,1402.0,-229,550.0,9,,,2110.0,2.0
中京,7,13,キタサンシデン,本田優　,680.0,322.0,-268.0,82,-824.0,1188,,,1180.0,5.0
中京,7,14,アルゴナヴィス,池江泰寿,98.0,-776.0,-333.0,-70,-489.0,-259,904.0,,-925.0,10.0
中京,7,15,ワオン,武藤善則,-208.0,-416.0,-1252.0,-426,-837.0,-1028,-495.0,,-4662.0,13.0
中京,8,1,ディクレアブルーム,辻野泰之,469.0,209.0,405.0,123,913.0,474,120.0,,2713.0,4.0
中京,8,2,アンジュフィールド,矢作芳人,-23.0,287.0,1034.0,-295,1247.0,-191,564.0,,2623.0,5.0
中京,8,3,カフェニクス,中舘英二,-386.0,15.0,607.0,148,-353.0,-534,,,-503.0,11.0
中京,8,4,ミロワール,河嶋宏樹,263.0,1815.0,4272.0,505,2091.0,-115,1710.0,,10541.0,1.0
中京,8,5,ルージュシェノン,石坂公一,-82.0,-353.0,149.0,-950,-223.0,31,207.0,,-1221.0,13.0
中京,8,6,フリートオブフット,奥村武　,-435.0,-20.0,-818.0,-1199,173.0,-349,168.0,,-2480.0,14.0
中京,8,7,ベルブリエ,尾関知人,-614.0,-485.0,-763.0,129,-2224.0,-1592,-429.0,,-5978.0,15.0
中京,8,8,リジル,奥村豊　,408.0,-15.0,430.0,204,882.0,33,,,1942.0,6.0
中京,8,9,ブリーズオンチーク,高野友和,426.0,-122.0,298.0,-145,669.0,267,,,1393.0,8.0
中京,8,10,コパノエビータ,手塚貴久,22.0,-439.0,-673.0,-457,546.0,490,346.0,,-165.0,9.0
中京,8,11,タガノミスト,渡辺薫彦,-237.0,860.0,-690.0,10,-444.0,-313,33.0,,-781.0,12.0
中京,8,12,プウスカンドゥール,坂口智康,-1404.0,-1808.0,-1371.0,-313,-2208.0,-1742,,,-8846.0,16.0
中京,8,13,アルジェンタージョ,伊藤圭三,59.0,1153.0,919.0,355,244.0,-71,-983.0,,1676.0,7.0
中京,8,14,ラーンザロープス,武幸四郎,411.0,949.0,856.0,619,304.0,907,,,4046.0,3.0
中京,8,15,ビターゼノビア,手塚貴久,22.0,-439.0,-673.0,-584,546.0,490,346.0,,-292.0,10.0
中京,8,16,ブループリマドンナ,小林真也,52.0,1317.0,1467.0,1173,730.0,92,247.0,,5078.0,2.0
中京,9,1,エンジェルマーク,宮田敬介,-326.0,-111.0,-511.0,-395,-580.0,101,,,-1822.0,8.0
中京,9,2,ミラージュナイト,辻野泰之,469.0,211.0,1018.0,768,424.0,474,,,3364.0,1.0
中京,9,3,シュバルツマサムネ,杉山佳明,562.0,-97.0,29.0,529,1127.0,753,-159.0,,2744.0,2.0
中京,9,4,メイショウアイナ,河内洋　,343.0,723.0,114.0,-205,-43.0,161,,,1093.0,4.0
中京,9,5,リカントロポ,梅田智之,-342.0,-171.0,-505.0,-782,-1814.0,-778,,,-4392.0,10.0
中京,9,6,サラコスティ,池添学　,-250.0,580.0,227.0,-151,255.0,-428,553.0,,786.0,5.0
中京,9,7,サトノブリジャール,友道康夫,80.0,464.0,430.0,-590,-89.0,623,277.0,,1195.0,3.0
中京,9,8,グラフィティアート,石橋守　,414.0,283.0,-173.0,-291,-760.0,416,,,-111.0,7.0
中京,9,9,ジュタ,矢作芳人,-23.0,786.0,-340.0,71,-356.0,-191,,,-53.0,6.0
中京,9,10,ミッキーゴールド,池江泰寿,98.0,859.0,-643.0,-1427,-489.0,-259,,,-1861.0,9.0
中京,10,1,ボックスオフィス,吉村圭司,-37.0,120.0,985.0,340,-372.0,252,,,1288.0,4.0
中京,10,2,クリノクリスタル,大橋勇樹,-578.0,-336.0,226.0,-1801,822.0,-720,-357.0,,-2744.0,9.0
中京,10,3,ヒノデテイオー,河内洋　,343.0,-356.0,-603.0,-299,-43.0,161,,,-797.0,5.0
中京,10,4,シュガーコルト,高橋義忠,-309.0,-275.0,-515.0,-1192,-259.0,-603,,,-3153.0,11.0
中京,10,5,ホルトバージ,寺島良　,-419.0,-1042.0,-711.0,-626,-1606.0,-661,,,-5065.0,13.0
中京,10,6,テイエムシニスター,木原一良,-89.0,-68.0,561.0,-692,-306.0,-325,,,-919.0,6.0
中京,10,7,ヒルノデプラーツ,北出成人,-290.0,844.0,1097.0,185,-134.0,860,,,2562.0,2.0
中京,10,8,メイショウマントル,安達昭夫,-393.0,-413.0,-170.0,-988,-557.0,-359,,,-2880.0,10.0
中京,10,9,バンブーグローブ,斎藤誠　,79.0,-140.0,673.0,171,-1630.0,-172,,,-1019.0,8.0
中京,10,10,フォーワンセルフ,小手川準,46.0,-946.0,1019.0,-441,-748.0,64,,,-1006.0,7.0
中京,10,11,ラヴオントップ,西村真幸,-56.0,-1152.0,-1361.0,-317,-578.0,-423,-998.0,,-4885.0,12.0
中京,10,12,ショーヘーフェイス,荒川義之,1543.0,1847.0,2613.0,1134,1278.0,1610,-148.0,,9877.0,1.0
中京,10,13,ホークフィールド,武英智　,214.0,323.0,86.0,177,348.0,452,,,1600.0,3.0
中京,11,1,レッドプロフェシー,大久保龍,-91.0,-87.0,172.0,-863,-163.0,-254,-187.0,,-1473.0,7.0
中京,11,2,フジマサインパクト,菊川正達,-403.0,-669.0,-1135.0,-286,-811.0,-1295,,,-4599.0,14.0
中京,11,3,サイモンザナドゥ,小林真也,52.0,1317.0,1467.0,336,-217.0,92,,,3047.0,2.0
中京,11,4,テーオーパスワード,高柳大輔,203.0,747.0,934.0,-514,218.0,385,295.0,,2268.0,3.0
中京,11,5,ニホンピロハーバー,安達昭夫,-393.0,-413.0,-170.0,-988,-557.0,-359,-477.0,,-3357.0,12.0
中京,11,6,マオノアラシ,加藤士津,-181.0,348.0,637.0,272,562.0,-314,,,1324.0,5.0
中京,11,7,カネトシブルーム,大橋勇樹,-578.0,-336.0,226.0,-1801,822.0,-720,699.0,,-1688.0,10.0
中京,11,8,バリアントバイオ,今野貞一,11.0,-201.0,-342.0,-993,-1474.0,-176,473.0,,-2702.0,11.0
中京,11,9,ハギノサステナブル,高野友和,426.0,-122.0,298.0,-208,528.0,267,252.0,,1441.0,4.0
中京,11,10,ネッケツシャチョウ,藤沢則雄,-259.0,-1009.0,-553.0,-1495,213.0,-428,,,-3531.0,13.0
中京,11,11,メイショウミカワ,千田輝彦,574.0,1269.0,1742.0,588,1519.0,1290,339.0,,7321.0,1.0
中京,11,12,メイショウコガシラ,本田優　,680.0,322.0,-268.0,-620,-824.0,1188,,,478.0,6.0
中京,11,13,メイショウコバト,和田勇介,-331.0,-890.0,-420.0,-360,134.0,-9,219.0,,-1657.0,9.0
中京,11,14,ナリタフォルテ,木原一良,-89.0,-68.0,561.0,-692,-306.0,-325,-610.0,,-1529.0,8.0
中京,12,1,シルキーガール,上村洋行,234.0,1112.0,1583.0,821,2047.0,422,248.0,,6467.0,1.0
中京,12,2,アーベントイアー,水野貴広,-78.0,192.0,-1655.0,106,1090.0,-1472,,,-1817.0,9.0
中京,12,3,ナムラブーニン,高橋一哉,-1194.0,-958.0,-403.0,1887,-897.0,-1939,327.0,,-3177.0,10.0
中京,12,4,レジェンドシップ,奥村豊　,408.0,-15.0,992.0,188,541.0,33,229.0,,2376.0,4.0
中京,12,5,プリズマジコ,高橋義忠,-309.0,-275.0,-266.0,296,-259.0,-603,91.0,,-1325.0,7.0
中京,12,6,チャイボーグ,的場均　,-724.0,-2938.0,-1941.0,-1870,-692.0,-3767,,,-11932.0,12.0
中京,12,7,エイトスターズ,坂口智康,-1404.0,-1808.0,-1792.0,-313,-837.0,-1742,,,-7896.0,11.0
中京,12,8,アラナコア,田中克典,325.0,966.0,814.0,493,2205.0,340,,,5143.0,2.0
中京,12,9,ローザサンリヴァル,高野友和,426.0,-122.0,1012.0,-145,528.0,267,252.0,,2218.0,5.0
中京,12,10,マハナ,鮫島一歩,-600.0,-723.0,-525.0,304,387.0,-622,,,-1779.0,8.0
中京,12,11,バガン,宮地貴稔,-76.0,-103.0,1082.0,919,970.0,-76,751.0,,3467.0,3.0
中京,12,12,カフジレニウム,森田直行,-110.0,39.0,-18.0,125,106.0,-100,470.0,,512.0,6.0
小倉,1,1,ヤスケ,中舘英二,113.0,-320.0,607.0,-1411,-137.0,-76,-419.0,,-1643.0,7.0
小倉,1,2,クロノスバレット,吉村圭司,237.0,35.0,985.0,911,-372.0,1824,,,3620.0,2.0
小倉,1,3,エイヘンハールト,高野友和,-93.0,317.0,298.0,147,528.0,1035,,,2232.0,3.0
小倉,1,4,オドラニャソンソン,音無秀孝,-597.0,-260.0,-354.0,-1320,-875.0,-1841,,,-5247.0,11.0
小倉,1,5,ナムラフィクサー,鈴木孝志,-313.0,-931.0,591.0,-205,382.0,36,,,-440.0,6.0
小倉,1,6,レッドヴァリアート,大久保龍,-245.0,-842.0,172.0,-381,-163.0,-330,,,-1789.0,8.0
小倉,1,7,ダシータピット,中竹和也,360.0,949.0,-161.0,419,1073.0,1491,,,4131.0,1.0
小倉,1,8,チュラビックタイム,斎藤誠　,-735.0,1148.0,673.0,394,-1630.0,202,,,52.0,4.0
小倉,1,9,マンオブザマッチ,高橋義忠,-55.0,579.0,-515.0,40,-259.0,7,,,-203.0,5.0
小倉,1,10,グランスターオー,新谷功一,151.0,-469.0,-524.0,-658,-462.0,-493,,,-2455.0,9.0
小倉,1,11,グランキングオー,高橋康之,280.0,-871.0,-1149.0,-1746,-991.0,-855,,,-5332.0,12.0
小倉,1,12,ガジュノリホワイト,尾形和幸,-772.0,-840.0,-1767.0,-605,381.0,-596,,,-4199.0,10.0
小倉,2,1,レディエンス,藤野健太,-630.0,-1027.0,146.0,-1075,-1019.0,-509,,,-4114.0,16.0
小倉,2,2,セイウンヤタガラス,堀内岳志,342.0,-295.0,1068.0,-1523,1104.0,-1367,,,-671.0,11.0
小倉,2,3,アンダースコア,庄野靖志,-345.0,-417.0,453.0,14,142.0,277,,,124.0,9.0
小倉,2,4,ヴェロニカペルシカ,田島俊明,8.0,-704.0,-816.0,635,-107.0,-186,,,-1170.0,14.0
小倉,2,5,リケアエスプレッソ,小野次郎,1590.0,-341.0,1372.0,1329,49.0,1266,44.0,,5309.0,1.0
小倉,2,6,オンザブルースカイ,谷潔　　,47.0,-381.0,-633.0,-474,1249.0,804,,,612.0,7.0
小倉,2,7,キタノチャンス,石栗龍彦,-375.0,-196.0,-129.0,94,1232.0,-251,-416.0,,-41.0,10.0
小倉,2,8,ケイマノキコウシ,栗田徹　,-147.0,-1273.0,-564.0,-1931,-1913.0,-990,,,-6818.0,17.0
小倉,2,9,ヘンリエッタ,武幸四郎,-72.0,706.0,1110.0,761,304.0,1166,,,3975.0,3.0
小倉,2,10,トーアローダンテ,羽月友彦,-309.0,59.0,-187.0,-233,-476.0,-28,182.0,,-992.0,13.0
小倉,2,11,リーサイェイ,池上昌和,54.0,336.0,1307.0,495,42.0,697,,,2931.0,4.0
小倉,2,12,サニーネイチャー,長谷川浩,227.0,-543.0,1557.0,-231,934.0,425,-353.0,,2016.0,6.0
小倉,2,13,ビーム,上村洋行,-73.0,-105.0,1583.0,844,-65.0,1241,1013.0,,4438.0,2.0
小倉,2,14,テーオーシュターデ,宮徹　　,-276.0,-156.0,1131.0,-569,496.0,-151,,,475.0,8.0
小倉,2,15,タガノサダフ,斉藤崇史,-180.0,554.0,-639.0,74,188.0,-371,-387.0,,-761.0,12.0
小倉,2,16,エクレア,鮫島一歩,38.0,685.0,-525.0,353,164.0,796,789.0,,2300.0,5.0
小倉,2,17,ムーンナイト,黒岩陽一,-266.0,-754.0,358.0,-581,543.0,-509,,,-1209.0,15.0
小倉,3,1,サンムーン,河嶋宏樹,-504.0,3886.0,4272.0,2910,2091.0,5288,,,17943.0,1.0
小倉,3,2,キーソナタ,矢嶋大樹,,924.0,-1484.0,1832,-1048.0,-1344,,,-1120.0,8.0
小倉,3,3,サウンドペルル,村山明　,385.0,330.0,248.0,-314,823.0,807,,,2279.0,7.0
小倉,3,4,トップレジェンド,鈴木孝志,-313.0,-931.0,591.0,-205,-936.0,36,,,-1758.0,9.0
小倉,3,5,キャリーグレイス,寺島良　,291.0,-480.0,-711.0,-164,-1076.0,-1543,,,-3683.0,10.0
小倉,3,6,プティコリーヌ,牧浦充徳,489.0,219.0,648.0,724,952.0,1733,,,4765.0,4.0
小倉,3,7,ノワールエブラン,藤野健太,-630.0,-1027.0,-1080.0,-1075,-1019.0,-509,-567.0,,-5907.0,12.0
小倉,3,8,オースミライト,宮本博　,280.0,2229.0,1351.0,1214,-251.0,1846,,,6669.0,2.0
小倉,3,9,サンピエーリ,藤野健太,-630.0,-1027.0,-1080.0,-1075,-1019.0,-509,,,-5340.0,11.0
小倉,3,10,ゴッドテソロ,角田晃一,889.0,488.0,371.0,1151,67.0,59,,,3025.0,6.0
小倉,3,11,スザンナ,牧浦充徳,489.0,219.0,648.0,724,952.0,1733,565.0,,5330.0,3.0
小倉,3,12,ブルドッグキング,斎藤誠　,-735.0,1148.0,673.0,394,2099.0,202,,,3781.0,5.0
小倉,3,13,クーデール,坂口智康,-1013.0,-873.0,-1371.0,-1777,-2208.0,-1133,,,-8375.0,13.0
小倉,4,1,プラチナムレイアー,河嶋宏樹,-504.0,3886.0,-398.0,505,184.0,5288,1710.0,,10671.0,1.0
小倉,4,2,ダノンジャッカル,中内田充,-96.0,-303.0,37.0,-487,-235.0,-1077,,,-2161.0,8.0
小倉,4,3,ゲインサポート,斉藤崇史,-180.0,554.0,-150.0,-486,-474.0,-371,,,-1107.0,6.0
小倉,4,4,クリノリアルレディ,伊藤伸一,389.0,-1973.0,198.0,-352,-14.0,-698,-502.0,,-2952.0,9.0
小倉,4,5,スズカキング,谷潔　　,47.0,-381.0,-11.0,-362,-80.0,804,,,17.0,4.0
小倉,4,6,トモジャオッシュ,大根田裕,224.0,1228.0,-41.0,-139,-142.0,1601,,,2731.0,2.0
小倉,4,7,コスモチプリア,松永康利,48.0,-107.0,-347.0,-50,-23.0,119,-166.0,,-526.0,5.0
小倉,4,8,クラウンセト,本間忍　,-754.0,-1127.0,44.0,140,-26.0,-2583,888.0,,-3418.0,10.0
小倉,4,9,ドゥラモンド,手塚貴久,154.0,824.0,-79.0,-584,-414.0,353,321.0,,575.0,3.0
小倉,4,10,ディープレイヤー,大和田成,-284.0,1366.0,-28.0,-521,-219.0,-1485,-872.0,,-2043.0,7.0
小倉,5,1,オオキニ,鈴木孝志,-313.0,-629.0,-205.0,-542,-228.0,36,,,-1881.0,6.0
小倉,5,2,ザレストノーウェア,新開幸一,724.0,49.0,268.0,-295,137.0,-367,597.0,,1113.0,3.0
小倉,5,3,ヤップヤップヤップ,宗像義忠,-126.0,962.0,-54.0,472,-132.0,731,173.0,,2026.0,1.0
小倉,5,4,ブリエヴェール,小笠倫弘,-330.0,-133.0,-435.0,627,-159.0,-134,,,-564.0,4.0
小倉,5,5,レディステディゴー,中村直也,-523.0,-750.0,222.0,-200,94.0,-502,,,-1659.0,5.0
小倉,5,6,トーセンオリジン,和田雄二,-805.0,-260.0,96.0,-998,-101.0,-731,,,-2799.0,7.0
小倉,5,7,アンクルブラック,高橋亮　,76.0,331.0,518.0,141,595.0,479,-267.0,,1873.0,2.0
小倉,6,1,キタサンモンドー,橋口慎介,-47.0,-409.0,-714.0,-202,-5.0,-489,,,-1866.0,11.0
小倉,6,2,ニシノテュケ,新谷功一,151.0,-701.0,-541.0,-658,-462.0,-493,,,-2704.0,13.0
小倉,6,3,スリーラーケン,高橋義忠,-55.0,-693.0,-266.0,40,-259.0,7,,,-1226.0,9.0
小倉,6,4,フラヴス,森田直行,678.0,353.0,-18.0,945,106.0,1187,,,3251.0,5.0
小倉,6,5,ジュンベルベット,伊坂重信,-837.0,490.0,-1385.0,-1773,-1440.0,-1876,,,-6821.0,17.0
小倉,6,6,ドーギッド,矢作芳人,-239.0,22.0,-340.0,71,-356.0,818,,,-24.0,7.0
小倉,6,7,キタノニーソング,坂口智康,-1013.0,-168.0,-1792.0,-1777,-837.0,-1133,,,-6720.0,15.0
小倉,6,8,エールヴィリース,橋口慎介,-47.0,-409.0,-714.0,-202,-5.0,-489,,,-1866.0,11.0
小倉,6,9,ファーングロット,上村洋行,-73.0,-234.0,1583.0,844,2047.0,1241,,,5408.0,2.0
小倉,6,10,ナイトエラント,藤原英昭,-106.0,-424.0,-794.0,18,-1030.0,-1233,,,-3569.0,14.0
小倉,6,11,アスククラウンモア,田中克典,303.0,-255.0,814.0,2106,2205.0,2288,,,7461.0,1.0
小倉,6,12,ミセスリリー,上原佑紀,-774.0,159.0,1702.0,247,534.0,2645,,,4513.0,4.0
小倉,6,13,クロシオカレント,今野貞一,-967.0,-61.0,-1432.0,-1057,-1474.0,-1820,,,-6811.0,16.0
小倉,6,14,ブラックアダマス,杉山晴紀,223.0,189.0,1277.0,969,822.0,1196,,,4676.0,3.0
小倉,6,15,ミッキーコンドル,大久保龍,-245.0,331.0,-876.0,-381,-163.0,-330,,,-1664.0,10.0
小倉,6,16,キャニオンデシェイ,友道康夫,275.0,15.0,430.0,-590,-89.0,-794,,,-753.0,8.0
小倉,6,17,アーベントゾンネ,小椋研介,70.0,-174.0,-3643.0,-2190,-2678.0,-5043,,,-13658.0,18.0
小倉,6,18,ハツコイサイダー,吉岡辰弥,35.0,-61.0,316.0,1209,469.0,544,,,2512.0,6.0
小倉,7,1,イゾレエオリア,伊藤大士,471.0,-765.0,-1071.0,-182,41.0,-926,,,-2432.0,13.0
小倉,7,2,クロスライセンス,萩原清　,22.0,-215.0,-683.0,-165,76.0,229,,,-736.0,10.0
小倉,7,3,ペリプルス,佐藤吉勝,-111.0,688.0,-1821.0,3499,127.0,-1071,169.0,,1480.0,8.0
小倉,7,4,サークルオブジョイ,池添学　,303.0,-518.0,227.0,293,-40.0,1616,816.0,,2697.0,4.0
小倉,7,5,サラトガチップス,新谷功一,151.0,184.0,-541.0,196,-778.0,-493,-367.0,,-1648.0,11.0
小倉,7,6,サングラデーション,千葉直人,,-2236.0,938.0,-652,27.0,-1051,,,-2974.0,14.0
小倉,7,7,コスモアミマネラ,宗像義忠,-126.0,71.0,952.0,208,-132.0,731,564.0,,2268.0,6.0
小倉,7,8,ミラキュラスドラマ,宮地貴稔,,-103.0,1082.0,-60,,1592,,,2511.0,5.0
小倉,7,9,ニシノザイホウ,小手川準,-274.0,-946.0,-2335.0,284,-176.0,-949,,,-4396.0,16.0
小倉,7,10,カラーオブジアース,上原佑紀,-774.0,2171.0,1702.0,1594,408.0,2645,,,7746.0,1.0
小倉,7,11,スノーライトニング,松下武士,-58.0,324.0,-527.0,77,6.0,-1022,-782.0,,-1982.0,12.0
小倉,7,12,ゼンノインヴォーク,四位洋文,59.0,944.0,988.0,314,409.0,1104,2225.0,,6043.0,2.0
小倉,7,13,セイウンパシュート,上原博之,739.0,-93.0,-40.0,909,306.0,268,,,2089.0,7.0
小倉,7,14,ティータイム,長谷川浩,227.0,242.0,1557.0,-1009,-105.0,425,,,1337.0,9.0
小倉,7,15,ビッグベルーガ,牧浦充徳,489.0,810.0,1174.0,188,638.0,1733,,,5032.0,3.0
小倉,7,16,ルージュクライト,寺島良　,291.0,-1042.0,-1676.0,-626,218.0,-1543,,,-4378.0,15.0
小倉,8,1,レシプロシティ,田村康仁,-62.0,-1367.0,-584.0,-800,-1080.0,-1042,,,-4935.0,15.0
小倉,8,2,トウロウノオノ,竹内正洋,9.0,919.0,1159.0,-257,-377.0,-57,-585.0,,811.0,7.0
小倉,8,3,ハイウェイスター,宮本博　,280.0,-544.0,1351.0,-250,1341.0,1846,,,4024.0,3.0
小倉,8,4,ヘネラリーフェ,藤沢則雄,-74.0,-1009.0,-553.0,-1495,213.0,-568,-399.0,,-3885.0,14.0
小倉,8,5,ニホンピロマリンバ,安達昭夫,185.0,-413.0,-170.0,153,-557.0,-811,-341.0,,-1954.0,11.0
小倉,8,6,アンリーベイビー,茶木太樹,-231.0,-570.0,441.0,-464,-709.0,-693,-563.0,,-2789.0,13.0
小倉,8,7,アンジュグルーヴ,安田翔伍,171.0,-262.0,44.0,-172,83.0,442,481.0,,787.0,8.0
小倉,8,8,クインズアトリア,吉岡辰弥,35.0,970.0,573.0,-398,469.0,544,877.0,,3070.0,5.0
小倉,8,9,ケープウィッカム,中舘英二,113.0,15.0,607.0,148,-137.0,-76,513.0,,1183.0,6.0
小倉,8,10,イラーナ,林徹　　,,-446.0,-716.0,-1226,276.0,-216,80.0,,-2248.0,12.0
小倉,8,11,ブラックドレス,谷潔　　,47.0,638.0,1748.0,335,-55.0,804,450.0,,3967.0,4.0
小倉,8,12,ノリピー,西園翔太,384.0,1699.0,997.0,572,1276.0,858,,,5786.0,1.0
小倉,8,13,ウェルキン,新開幸一,724.0,-388.0,-651.0,360,-478.0,-367,,,-800.0,9.0
小倉,8,14,リノアラ,今野貞一,-967.0,-201.0,-342.0,-993,-1474.0,-1820,,,-5797.0,16.0
小倉,8,15,ローマンレイク,松永幹夫,24.0,306.0,1549.0,-211,1121.0,1482,397.0,,4668.0,2.0
小倉,8,16,ホウオウシンデレラ,奥村武　,-115.0,-20.0,-818.0,409,-662.0,-309,168.0,,-1347.0,10.0
小倉,9,1,タマモティーカップ,高橋亮　,76.0,158.0,359.0,-204,-820.0,479,,,48.0,5.0
小倉,9,2,スピリットライズ,高柳大輔,214.0,747.0,527.0,632,1307.0,1150,,,4577.0,2.0
